637,58.73,0.11,89.0,4.25,28.2,4.16,23.96,0.08,73.73,43.03,2.33,0.46,61.0,0.0,28.0,0.3
638,62.13,0.03,97.0,5.93,22.44,5.08,17.28,0.08,66.1,16.24,4.75,0.21,33.0,47.0,17.0,0.27
639,48.6,0.05,95.0,7.54,24.73,6.66,18.0,0.08,91.49,29.42,2.34,0.19,26.0,48.0,21.0,0.28
640,84.07,0.05,95.0,1.94,22.54,2.31,20.15,0.08,38.52,14.64,4.82,0.15,38.0,39.0,18.0,0.3
641,33.2,0.06,94.0,9.74,24.77,7.55,17.15,0.07,87.54,35.76,3.14,0.18,43.0,33.0,18.0,0.28
642,70.53,0.07,93.0,3.49,28.34,3.76,24.49,0.08,83.97,19.79,3.27,0.34,45.0,0.0,48.0,0.28
643,66.47,0.05,95.0,4.72,25.13,4.95,20.08,0.1,42.59,30.18,2.57,0.15,36.0,19.0,40.0,0.26
644,84.93,0.05,95.0,1.8,19.27,2.2,16.99,0.08,96.2,31.33,3.4,0.04,29.0,31.0,35.0,0.28
645,11.0,0.29,71.0,7.55,25.68,5.55,20.06,0.07,30.16,25.02,17.59,0.14,24.0,31.0,16.0,0.27
646,59.07,0.05,95.0,5.88,25.33,4.35,20.91,0.08,78.68,27.48,2.42,0.11,35.0,22.0,38.0,0.28
647,50.27,0.08,92.0,6.5,30.37,6.25,24.02,0.1,36.51,22.77,3.37,0.5,23.0,0.0,69.0,0.27
648,78.0,0.04,96.0,3.19,18.71,3.03,15.6,0.07,57.96,25.29,4.12,0.23,39.0,45.0,12.0,0.29
649,43.4,0.09,91.0,7.36,25.33,5.74,19.54,0.05,97.87,32.13,3.73,0.41,35.0,56.0,0.0,0.27
650,50.87,0.05,95.0,7.18,27.06,5.63,21.33,0.1,35.69,22.02,2.22,0.39,12.0,15.0,68.0,0.26
651,86.87,0.05,95.0,1.49,18.98,1.74,17.16,0.08,84.73,28.92,2.25,0.07,29.0,28.0,38.0,0.26
652,33.33,0.08,92.0,9.26,31.27,6.58,24.59,0.1,30.63,19.63,3.66,0.49,0.0,25.0,67.0,0.27
653,86.0,0.02,98.0,2.53,20.63,3.04,17.51,0.08,83.56,33.15,3.37,0.2,45.0,37.0,16.0,0.29
654,34.47,0.1,90.0,8.59,25.82,5.78,19.98,0.06,70.6,31.93,1.0,0.39,52.0,38.0,0.0,0.26
655,43.33,0.06,94.0,8.13,26.63,6.62,19.94,0.07,103.69,36.64,3.92,0.29,58.0,17.0,19.0,0.27
656,62.73,0.09,91.0,4.18,27.89,3.39,24.44,0.06,68.31,18.72,2.16,0.48,65.0,26.0,0.0,0.27
657,86.67,0.02,98.0,2.43,28.21,2.33,25.8,0.09,60.84,24.65,4.44,0.35,0.0,47.0,51.0,0.29
658,36.27,0.06,94.0,9.26,27.5,7.13,20.3,0.07,33.36,19.38,4.58,0.16,41.0,35.0,18.0,0.27
659,70.07,0.03,97.0,4.7,23.08,5.21,17.79,0.08,93.04,26.84,2.89,0.09,27.0,30.0,40.0,0.28
660,59.4,0.03,97.0,6.35,21.1,4.96,16.06,0.08,53.93,20.64,4.0,0.23,42.0,44.0,11.0,0.27
661,85.73,0.04,96.0,1.98,19.81,2.33,17.4,0.08,61.09,18.21,4.38,0.24,29.0,51.0,16.0,0.26
662,85.67,0.06,94.0,1.37,21.54,1.56,19.91,0.07,106.12,41.87,2.8,0.26,55.0,18.0,21.0,0.26
663,45.73,0.07,93.0,7.49,23.6,6.11,17.42,0.07,100.1,40.6,1.87,0.16,44.0,28.0,21.0,0.29
664,75.4,0.05,95.0,3.31,28.56,3.45,25.05,0.06,31.75,33.03,3.73,0.36,43.0,52.0,0.0,0.28
665,65.07,0.1,90.0,3.49,23.06,3.92,19.07,0.07,52.35,24.02,3.65,0.13,19.0,36.0,35.0,0.28
666,55.53,0.05,95.0,6.44,31.5,5.68,25.73,0.09,41.68,19.4,4.44,0.39,39.0,0.0,56.0,0.26
667,47.2,0.08,92.0,7.0,25.95,5.32,20.57,0.07,77.06,26.45,2.36,0.09,32.0,36.0,24.0,0.26
668,30.4,0.14,86.0,8.26,29.42,6.74,22.6,0.07,34.02,16.9,1.75,0.18,43.0,23.0,20.0,0.27
669,79.73,0.05,95.0,2.62,23.37,2.77,20.53,0.07,93.17,41.83,1.84,0.22,52.0,22.0,21.0,0.27
670,81.4,0.05,95.0,2.36,17.64,2.91,14.67,0.06,118.78,36.67,2.42,0.18,38.0,41.0,16.0,0.27
671,73.27,0.04,96.0,3.93,24.72,3.96,20.67,0.1,46.08,15.91,2.77,0.34,15.0,17.0,64.0,0.25
672,63.4,0.07,93.0,4.65,24.17,4.19,19.89,0.09,62.84,27.63,1.14,0.12,36.0,20.0,37.0,0.26
673,54.6,0.11,89.0,4.94,28.98,5.59,23.3,0.08,39.15,16.33,1.77,0.17,22.0,22.0,45.0,0.26
674,57.47,0.08,92.0,5.33,24.45,4.59,19.76,0.1,34.59,21.41,4.0,0.25,19.0,20.0,53.0,0.26
675,41.2,0.14,86.0,6.37,28.61,5.42,23.07,0.11,56.7,25.17,3.04,0.67,0.0,0.0,86.0,0.25
676,62.47,0.09,91.0,4.22,27.34,3.16,24.11,0.07,59.06,17.94,5.63,0.12,25.0,41.0,25.0,0.3
677,54.2,0.06,94.0,6.39,24.93,4.64,20.21,0.08,36.82,17.83,6.22,0.3,57.0,22.0,15.0,0.38
678,64.6,0.08,92.0,4.16,23.61,3.73,19.83,0.05,95.34,32.14,1.93,0.52,72.0,20.0,0.0,0.31
679,13.4,0.09,91.0,12.31,27.78,8.02,19.69,0.06,60.82,27.07,3.72,0.42,57.0,34.0,0.0,0.37
680,56.07,0.05,95.0,6.36,26.59,6.47,20.02,0.09,37.07,17.7,2.44,0.14,19.0,39.0,37.0,0.28
681,30.87,0.11,89.0,8.94,31.03,7.5,23.46,0.07,67.72,31.02,1.73,0.16,42.0,21.0,26.0,0.31
682,59.33,0.02,98.0,6.61,24.1,6.63,17.39,0.08,50.34,30.02,2.94,0.35,47.0,51.0,0.0,0.29
683,60.6,0.08,92.0,4.82,21.57,4.77,16.74,0.06,56.84,31.01,3.1,0.37,41.0,51.0,0.0,0.28
684,49.47,0.03,97.0,7.89,24.03,6.3,17.65,0.08,34.13,15.22,3.74,0.18,47.0,29.0,21.0,0.37
685,70.13,0.04,96.0,4.42,25.41,4.69,20.62,0.09,57.73,23.18,3.49,0.18,15.0,40.0,41.0,0.4
686,53.73,0.09,91.0,5.66,19.45,4.13,15.25,0.06,75.6,30.28,3.69,0.39,38.0,53.0,0.0,0.32
687,58.87,0.1,90.0,4.52,29.54,4.59,24.89,0.06,62.64,31.57,1.6,0.49,66.0,24.0,0.0,0.37
688,73.4,0.07,93.0,3.03,20.79,3.71,17.01,0.07,100.53,34.31,3.19,0.08,26.0,30.0,37.0,0.44
689,44.87,0.05,95.0,8.13,24.79,7.29,17.43,0.07,109.63,32.3,1.68,0.18,44.0,32.0,19.0,0.36
690,53.07,0.09,91.0,5.77,25.14,5.29,19.78,0.08,24.92,13.24,2.57,0.14,39.0,20.0,32.0,0.44
691,47.6,0.11,89.0,6.12,23.59,4.29,19.24,0.07,42.03,19.99,3.25,0.1,34.0,34.0,21.0,0.34
692,68.4,0.06,94.0,4.13,21.32,4.41,16.81,0.1,32.37,16.27,4.74,0.03,29.0,33.0,32.0,0.35
693,26.13,0.06,94.0,10.87,25.53,7.63,17.83,0.07,87.93,32.97,1.97,0.16,25.0,46.0,23.0,0.36
694,76.47,0.04,96.0,3.43,20.64,2.79,17.79,0.05,83.61,24.35,3.83,0.34,49.0,47.0,0.0,0.39
695,64.07,0.01,99.0,6.14,27.17,5.58,21.52,0.07,69.52,22.38,3.22,0.08,35.0,38.0,26.0,0.48
696,75.33,0.06,94.0,3.02,23.34,3.35,19.91,0.07,50.1,12.7,2.54,0.3,19.0,59.0,16.0,0.32
697,53.67,0.05,95.0,6.74,26.62,6.32,20.23,0.07,53.73,23.16,2.0,0.26,19.0,56.0,20.0,0.35
698,58.07,0.09,91.0,4.95,24.88,5.27,19.54,0.07,35.05,18.85,4.13,0.42,57.0,34.0,0.0,0.31
699,47.2,0.05,95.0,7.76,31.87,6.29,25.49,0.09,74.12,27.04,2.8,0.34,46.0,0.0,49.0,0.33
700,32.33,0.07,93.0,9.66,31.4,6.81,24.47,0.12,47.99,22.75,1.91,0.48,26.0,0.0,67.0,0.35
701,82.4,0.05,95.0,2.2,20.06,2.66,17.33,0.08,57.46,34.34,2.5,0.15,42.0,32.0,21.0,0.34
702,77.0,0.03,97.0,3.63,21.06,3.26,17.73,0.07,84.57,30.31,1.01,0.01,33.0,33.0,31.0,0.46
703,67.4,0.04,96.0,4.84,25.88,3.53,22.27,0.08,26.9,12.13,5.58,0.26,36.0,49.0,11.0,0.34
704,52.93,0.08,92.0,6.07,25.54,5.6,19.87,0.08,69.58,23.32,2.87,0.15,19.0,33.0,40.0,0.39
705,70.0,0.08,92.0,3.28,24.08,3.75,20.26,0.07,63.66,29.46,3.9,0.45,30.0,62.0,0.0,0.47
706,47.2,0.12,88.0,5.91,29.36,6.19,23.09,0.07,66.53,21.3,2.53,0.15,42.0,22.0,24.0,0.3
707,70.87,0.07,93.0,3.44,28.51,3.73,24.71,0.08,28.65,11.06,1.48,0.12,41.0,24.0,28.0,0.44
708,69.8,0.08,92.0,3.32,20.91,3.51,17.3,0.1,84.62,27.51,5.16,0.08,26.0,29.0,37.0,0.3
709,36.73,0.07,93.0,8.95,25.59,7.26,18.28,0.05,91.57,30.69,3.25,0.39,39.0,54.0,0.0,0.31
710,45.93,0.05,95.0,7.96,31.77,6.84,24.84,0.09,57.63,30.11,3.91,0.35,45.0,0.0,50.0,0.26
711,64.93,0.1,90.0,3.51,23.17,3.92,19.18,0.07,72.14,35.55,2.92,0.23,50.0,19.0,21.0,0.32
712,56.8,0.06,94.0,5.98,25.45,4.48,20.89,0.08,32.74,20.3,4.47,0.28,55.0,24.0,15.0,0.28
713,73.6,0.02,98.0,4.43,22.21,4.39,17.76,0.07,61.35,28.83,2.42,0.18,46.0,32.0,20.0,0.27
714,75.73,0.06,94.0,2.96,23.57,3.64,19.85,0.08,47.66,16.4,3.21,0.26,55.0,19.0,20.0,0.27
715,79.53,0.03,97.0,3.24,21.47,4.05,17.36,0.06,48.58,22.22,2.95,0.34,48.0,49.0,0.0,0.27
716,59.8,0.03,97.0,6.29,31.4,5.28,26.06,0.06,55.02,16.6,3.38,0.26,21.0,57.0,19.0,0.26
717,59.67,0.01,99.0,6.81,22.78,5.83,16.87,0.08,43.02,17.33,4.17,0.2,38.0,45.0,16.0,0.3
718,66.2,0.05,95.0,4.76,25.16,4.49,20.59,0.09,43.2,17.39,2.13,0.15,36.0,19.0,40.0,0.27
719,73.53,0.06,94.0,3.31,21.03,3.73,17.21,0.08,66.82,13.07,2.96,0.04,28.0,32.0,34.0,0.27
720,67.33,0.02,98.0,5.39,31.4,5.54,25.8,0.07,68.76,20.39,4.7,0.22,25.0,53.0,20.0,0.26
721,85.4,0.03,97.0,2.33,20.5,2.77,17.65,0.08,30.85,14.91,4.11,0.05,29.0,31.0,37.0,0.37
722,15.4,0.07,93.0,12.39,25.77,8.06,17.61,0.09,39.73,19.8,1.91,0.25,24.0,52.0,17.0,0.26
723,78.27,0.04,96.0,3.15,24.66,3.93,20.65,0.08,76.47,29.35,1.75,0.12,35.0,22.0,39.0,0.29
724,69.6,0.04,96.0,4.5,23.04,5.05,17.92,0.07,61.82,24.89,5.59,0.33,48.0,48.0,0.0,0.31
725,54.4,0.06,94.0,6.36,26.42,5.19,21.15,0.08,31.94,23.64,3.55,0.09,32.0,37.0,25.0,0.33
726,37.53,0.03,97.0,9.73,21.76,7.65,14.04,0.06,65.78,23.75,3.72,0.36,45.0,52.0,0.0,0.32
727,36.0,0.08,92.0,8.83,31.95,7.45,24.41,0.09,57.57,17.35,3.56,0.36,43.0,0.0,49.0,0.29
728,44.33,0.11,89.0,6.67,25.64,6.01,19.55,0.07,46.51,22.51,2.4,0.09,35.0,31.0,23.0,0.3
729,42.2,0.1,90.0,7.3,25.29,5.73,19.49,0.07,89.33,31.17,2.71,0.19,39.0,38.0,13.0,0.35
730,75.27,0.05,95.0,3.33,20.8,3.21,17.52,0.08,70.94,30.46,3.62,0.15,41.0,35.0,19.0,0.3
731,69.67,0.05,95.0,4.21,24.23,3.73,20.42,0.08,37.98,18.05,1.67,0.11,38.0,35.0,22.0,0.31
732,52.33,0.07,93.0,6.43,30.4,5.47,24.82,0.11,62.45,20.68,5.97,0.54,17.0,0.0,76.0,0.4
733,85.33,0.05,95.0,1.74,19.1,2.04,16.99,0.07,101.55,27.3,4.55,0.19,44.0,34.0,17.0,0.29
734,38.67,0.07,93.0,8.63,26.62,5.77,20.75,0.1,60.05,33.76,1.21,0.19,34.0,16.0,43.0,0.29
735,74.33,0.08,92.0,2.58,22.44,2.71,19.67,0.05,69.22,29.85,2.92,0.38,40.0,52.0,0.0,0.27
736,56.27,0.06,94.0,6.06,23.7,4.43,19.17,0.1,33.95,16.81,1.85,0.1,38.0,32.0,24.0,0.29
737,60.0,0.03,97.0,6.26,22.93,4.15,18.72,0.05,100.08,31.63,5.41,0.37,43.0,54.0,0.0,0.27
738,77.73,0.07,93.0,2.33,22.21,2.35,19.78,0.07,29.04,21.53,2.74,0.24,53.0,20.0,20.0,0.28
739,50.27,0.04,96.0,7.52,22.74,6.02,16.67,0.06,62.43,24.41,4.1,0.36,52.0,44.0,0.0,0.31
740,61.53,0.03,97.0,6.02,26.09,4.75,21.26,0.08,84.09,32.87,2.61,0.19,37.0,16.0,44.0,0.28
741,87.0,0.04,96.0,1.78,28.39,2.17,26.15,0.08,64.23,13.97,4.75,0.38,41.0,0.0,55.0,0.27
742,90.0,0.05,95.0,1.0,25.97,1.0,24.88,0.09,53.62,28.09,2.49,0.2,24.0,21.0,50.0,0.28
743,66.6,0.03,97.0,5.24,26.95,5.77,21.09,0.08,63.33,26.27,2.94,0.21,14.0,38.0,45.0,0.28
744,70.6,0.05,95.0,4.06,24.83,4.55,20.21,0.07,28.48,12.11,2.72,0.15,34.0,41.0,20.0,0.27
745,46.2,0.05,95.0,7.92,27.34,6.63,20.65,0.06,55.06,18.18,3.47,0.39,55.0,40.0,0.0,0.31
746,77.2,0.06,94.0,2.72,23.25,3.3,19.85,0.1,33.91,14.83,6.07,0.24,20.0,20.0,54.0,0.29
747,57.13,0.09,91.0,5.1,29.13,4.51,24.55,0.07,58.55,33.21,2.84,0.21,45.0,17.0,29.0,0.3
748,52.8,0.03,97.0,7.37,24.53,6.46,17.98,0.09,36.93,17.56,6.07,0.14,40.0,38.0,19.0,0.36
749,73.33,0.05,95.0,3.63,23.38,2.96,20.34,0.08,79.56,30.43,3.02,0.14,20.0,35.0,40.0,0.3
750,84.13,0.05,95.0,1.93,22.52,2.31,20.15,0.07,49.86,15.0,1.41,0.26,19.0,56.0,20.0,0.31
751,37.67,0.05,95.0,9.26,28.05,6.74,21.24,0.07,40.27,17.18,5.42,0.25,54.0,18.0,23.0,0.32
752,59.33,0.02,98.0,6.61,24.47,5.31,19.1,0.07,78.03,31.37,4.18,0.16,45.0,31.0,22.0,0.37
753,73.6,0.02,98.0,4.43,22.54,4.77,17.71,0.06,90.14,41.42,3.11,0.35,47.0,51.0,0.0,0.3
754,75.27,0.07,93.0,2.73,27.47,2.61,24.77,0.09,39.34,13.52,5.4,0.37,41.0,0.0,52.0,0.27
755,73.87,0.03,97.0,4.11,24.18,3.44,20.66,0.08,97.72,25.39,3.14,0.13,38.0,20.0,39.0,0.27
756,69.87,0.07,93.0,3.6,28.41,3.9,24.45,0.06,41.08,21.28,2.46,0.48,67.0,26.0,0.0,0.29
757,78.67,0.03,97.0,3.37,21.23,3.4,17.75,0.07,56.96,27.73,2.45,0.15,44.0,31.0,22.0,0.29
758,75.6,0.02,98.0,4.12,24.31,3.37,20.86,0.09,62.35,21.67,4.09,0.28,19.0,19.0,60.0,0.28
759,24.4,0.06,94.0,11.15,28.57,8.48,20.0,0.08,48.62,31.36,2.92,0.17,18.0,34.0,42.0,0.28
760,71.0,0.05,95.0,4.0,24.92,4.46,20.38,0.08,105.08,35.23,6.39,0.18,16.0,42.0,37.0,0.26
761,50.27,0.06,94.0,7.02,27.39,6.89,20.4,0.1,62.5,25.15,2.98,0.35,15.0,15.0,64.0,0.28
762,74.27,0.02,98.0,4.33,22.29,3.37,18.86,0.07,47.79,21.02,4.11,0.22,26.0,52.0,20.0,0.3
763,77.87,0.02,98.0,3.78,22.46,3.63,18.76,0.07,91.63,39.15,1.81,0.1,40.0,32.0,26.0,0.27
764,50.4,0.06,94.0,7.0,30.91,6.04,24.81,0.07,51.9,23.18,2.59,0.67,94.0,0.0,0.0,0.28
765,40.67,0.02,98.0,9.47,25.74,7.96,17.71,0.07,55.46,27.65,1.79,0.2,47.0,33.0,18.0,0.28
766,70.0,0.04,96.0,4.44,23.2,4.97,18.15,0.08,56.03,27.57,3.38,0.09,26.0,31.0,39.0,0.28
767,37.53,0.07,93.0,8.82,33.07,6.61,26.34,0.11,38.67,25.65,3.19,0.56,15.0,0.0,78.0,0.26
768,23.73,0.08,92.0,10.83,25.06,8.1,16.89,0.07,66.07,25.52,3.5,0.13,39.0,32.0,21.0,0.28
769,59.07,0.06,94.0,5.62,26.0,5.69,20.26,0.05,86.08,26.39,4.61,0.4,57.0,37.0,0.0,0.29
770,69.27,0.06,94.0,3.99,28.23,3.04,25.11,0.08,60.52,37.83,3.56,0.36,51.0,0.0,43.0,0.26
771,72.73,0.03,97.0,4.29,22.22,4.28,17.86,0.08,36.09,19.76,5.26,0.41,60.0,37.0,0.0,0.27
772,75.07,0.06,94.0,3.06,27.95,3.2,24.68,0.07,56.07,19.05,2.81,0.13,25.0,43.0,26.0,0.26
773,49.0,0.07,93.0,6.97,23.53,5.16,18.3,0.07,103.32,35.87,3.36,0.16,26.0,45.0,22.0,0.27
774,73.13,0.03,97.0,4.23,26.05,4.92,21.03,0.1,33.15,18.47,3.61,0.1,37.0,23.0,37.0,0.28
775,78.67,0.05,95.0,2.79,28.04,2.8,25.16,0.09,41.49,36.4,2.68,0.2,23.0,22.0,50.0,0.25
776,48.33,0.03,97.0,8.06,28.51,5.75,22.68,0.08,29.26,18.91,4.46,0.3,56.0,28.0,13.0,0.3
777,61.73,0.04,96.0,5.73,25.79,5.08,20.65,0.06,82.23,34.49,3.84,0.51,22.0,74.0,0.0,0.28
778,80.07,0.03,97.0,3.15,21.05,3.61,17.34,0.1,37.82,18.44,2.39,0.19,45.0,35.0,17.0,0.28
779,70.73,0.03,97.0,4.6,30.56,4.66,25.81,0.08,72.96,28.83,2.2,0.38,55.0,0.0,42.0,0.27
780,35.07,0.18,82.0,6.29,27.51,5.35,22.1,0.06,79.74,36.4,3.55,0.67,82.0,0.0,0.0,0.26
781,86.13,0.04,96.0,1.92,22.86,2.28,20.52,0.06,63.32,20.63,2.78,0.51,73.0,23.0,0.0,0.3
782,62.8,0.04,96.0,5.56,30.11,4.77,25.27,0.07,69.51,19.87,3.27,0.5,0.0,72.0,24.0,0.29
783,60.8,0.04,96.0,5.88,26.42,5.89,20.44,0.1,37.54,18.89,4.8,0.26,19.0,21.0,56.0,0.26
784,55.13,0.03,97.0,7.01,31.65,5.95,25.59,0.11,61.03,27.0,1.54,0.52,21.0,0.0,76.0,0.26
785,75.0,0.06,94.0,3.07,22.81,2.24,20.49,0.07,29.03,14.73,5.24,0.41,36.0,58.0,0.0,0.29
786,62.13,0.07,93.0,4.85,30.04,3.78,26.15,0.11,55.81,19.88,3.72,0.56,15.0,0.0,78.0,0.26
787,42.6,0.07,93.0,8.0,31.97,7.5,24.37,0.1,68.11,24.56,1.71,0.48,26.0,0.0,67.0,0.27
788,60.47,0.05,95.0,5.66,23.11,4.51,18.53,0.08,27.96,21.09,3.3,0.15,43.0,30.0,22.0,0.3
789,62.0,0.04,96.0,5.69,31.06,5.76,25.21,0.09,38.88,28.58,4.29,0.36,44.0,0.0,52.0,0.3
790,57.93,0.09,91.0,4.97,24.99,5.36,19.56,0.07,37.22,17.5,5.05,0.29,54.0,22.0,15.0,0.3
791,61.8,0.03,97.0,5.98,27.53,5.62,21.86,0.06,61.77,37.75,2.57,0.43,63.0,34.0,0.0,0.28
792,35.27,0.09,91.0,8.7,26.99,7.12,19.78,0.1,70.38,31.9,3.28,0.21,31.0,16.0,44.0,0.31
793,58.53,0.06,94.0,5.7,24.84,4.03,20.72,0.08,27.25,12.74,2.85,0.17,21.0,45.0,28.0,0.28
794,76.47,0.08,92.0,2.23,27.09,2.73,24.26,0.1,39.42,16.97,3.28,0.51,0.0,21.0,71.0,0.26
795,45.53,0.03,97.0,8.49,28.12,5.98,22.06,0.07,61.25,24.24,1.76,0.08,38.0,32.0,27.0,0.28
796,71.27,0.06,94.0,3.67,29.38,3.14,26.13,0.12,38.01,20.84,2.41,0.67,0.0,0.0,94.0,0.29
797,38.33,0.03,97.0,9.61,29.08,7.68,21.32,0.08,27.47,17.14,5.62,0.16,31.0,21.0,45.0,0.28
798,50.93,0.04,96.0,7.42,26.83,6.04,20.73,0.06,40.98,17.99,3.39,0.4,57.0,39.0,0.0,0.3
799,75.07,0.04,96.0,3.65,29.13,2.86,26.19,0.08,35.37,25.59,2.69,0.47,67.0,0.0,29.0,0.27
800,34.4,0.04,96.0,10.0,32.66,7.21,25.35,0.1,53.95,19.6,3.7,0.47,0.0,28.0,68.0,0.27
801,62.0,0.04,96.0,5.69,23.27,5.03,18.17,0.07,33.15,16.43,2.97,0.19,46.0,31.0,19.0,0.27
802,48.8,0.0,100.0,8.68,25.66,6.95,18.64,0.07,38.81,16.74,3.67,0.42,63.0,37.0,0.0,0.28
803,62.6,0.04,96.0,5.59,21.59,4.49,17.04,0.06,120.64,36.95,3.89,0.35,51.0,45.0,0.0,0.28
804,65.27,0.04,96.0,5.18,25.8,4.97,20.73,0.1,26.57,5.84,25.02,0.29,17.0,20.0,59.0,0.28
805,61.67,0.05,95.0,5.47,25.57,5.39,20.08,0.09,45.56,28.51,3.05,0.12,36.0,21.0,38.0,0.33
806,74.67,0.02,98.0,4.27,25.44,4.01,21.37,0.07,76.32,36.11,4.73,0.11,32.0,41.0,25.0,0.29
807,33.0,0.06,94.0,9.78,31.67,6.27,25.32,0.09,48.63,18.29,6.54,0.29,12.0,53.0,29.0,0.34
808,63.67,0.04,96.0,5.43,30.05,4.14,25.85,0.06,32.9,11.24,4.25,0.21,28.0,49.0,19.0,0.3
809,78.53,0.04,96.0,3.1,24.4,3.88,20.44,0.08,19.15,5.7,3.9,0.29,16.0,58.0,22.0,0.28
810,78.73,0.06,94.0,2.48,23.2,3.04,20.09,0.07,24.61,9.91,4.38,0.1,34.0,37.0,23.0,0.27
811,68.73,0.01,99.0,5.43,26.63,4.52,22.04,0.07,51.24,21.23,3.85,0.27,17.0,57.0,25.0,0.27
812,54.33,0.03,97.0,7.13,22.15,5.05,17.01,0.09,38.33,17.71,3.09,0.38,56.0,41.0,0.0,0.28
813,44.67,0.1,90.0,6.89,30.53,6.81,23.62,0.11,76.75,20.37,0.85,0.5,23.0,0.0,67.0,0.3
814,42.27,0.12,88.0,6.75,29.52,4.72,24.73,0.08,62.09,35.76,2.85,0.44,58.0,0.0,30.0,0.28
815,65.6,0.05,95.0,4.85,27.23,3.82,23.33,0.08,27.65,7.63,5.58,0.09,40.0,27.0,28.0,0.27
816,73.07,0.04,96.0,3.96,24.67,3.18,21.42,0.07,89.48,34.81,5.09,0.19,49.0,22.0,25.0,0.28
817,81.13,0.0,100.0,3.83,21.42,3.13,18.22,0.06,73.44,36.59,4.26,0.05,35.0,36.0,29.0,0.29
818,60.67,0.03,97.0,6.15,24.81,5.36,19.38,0.07,80.45,35.46,2.16,0.22,25.0,52.0,20.0,0.27
819,47.67,0.03,97.0,8.16,28.99,6.93,21.98,0.08,53.77,19.16,2.9,0.1,37.0,37.0,23.0,0.3
820,79.0,0.05,95.0,2.74,18.78,2.04,16.67,0.06,72.12,20.77,3.78,0.36,51.0,44.0,0.0,0.28
821,71.2,0.04,96.0,4.25,25.57,4.9,20.6,0.07,57.29,19.09,2.46,0.28,57.0,23.0,16.0,0.29
822,73.6,0.02,98.0,4.43,22.7,4.85,17.8,0.06,62.31,27.11,4.1,0.36,45.0,53.0,0.0,0.3
823,58.27,0.04,96.0,6.27,25.7,5.13,20.5,0.07,35.53,12.04,4.57,0.12,40.0,33.0,23.0,0.27
824,58.13,0.04,96.0,6.29,21.29,5.73,15.5,0.06,49.67,18.97,3.08,0.36,44.0,52.0,0.0,0.3
825,49.4,0.01,99.0,8.36,34.56,6.82,27.66,0.09,27.37,11.94,3.24,0.24,30.0,17.0,52.0,0.3
826,3.27,0.09,91.0,13.98,29.09,9.37,19.63,0.1,50.94,24.14,5.42,0.18,31.0,18.0,42.0,0.28
827,37.27,0.07,93.0,8.86,32.83,6.69,26.06,0.07,64.07,23.6,2.39,0.05,34.0,32.0,27.0,0.27
828,76.33,0.06,94.0,2.86,27.62,2.86,24.68,0.09,61.61,26.62,2.08,0.21,21.0,22.0,51.0,0.26
829,49.8,0.03,97.0,7.84,28.17,6.39,21.67,0.11,33.92,22.19,1.39,0.4,12.0,15.0,70.0,0.26
830,75.27,0.05,95.0,3.33,21.36,3.51,17.79,0.07,100.93,43.8,1.43,0.18,45.0,31.0,19.0,0.27
831,51.47,0.06,94.0,6.83,26.62,6.12,20.4,0.1,65.17,24.47,5.34,0.26,18.0,21.0,55.0,0.27
832,16.4,0.14,86.0,10.7,26.92,8.34,18.51,0.07,68.78,35.51,2.62,0.23,18.0,48.0,20.0,0.24
833,85.13,0.05,95.0,1.77,19.68,2.15,17.45,0.08,96.99,38.59,2.81,0.09,26.0,30.0,39.0,0.27
834,81.07,0.02,98.0,3.29,21.96,3.3,18.57,0.09,82.02,27.27,2.7,0.14,40.0,38.0,20.0,0.26
835,70.4,0.06,94.0,3.81,24.76,3.57,21.11,0.08,53.91,23.87,2.92,0.11,39.0,24.0,31.0,0.26
836,60.4,0.04,96.0,5.94,23.04,5.81,17.17,0.06,37.01,20.09,4.2,0.44,64.0,32.0,0.0,0.27
837,60.47,0.05,95.0,5.66,25.61,5.13,20.42,0.05,88.34,24.83,2.79,0.52,74.0,21.0,0.0,0.29
838,80.47,0.03,97.0,3.09,19.23,3.35,15.79,0.09,38.7,18.29,1.93,0.16,37.0,42.0,18.0,0.31
839,62.93,0.05,95.0,5.27,30.19,5.24,24.86,0.09,36.13,17.51,1.59,0.2,21.0,25.0,49.0,0.31
840,80.87,0.02,98.0,3.32,19.13,3.51,15.55,0.07,72.82,31.09,3.02,0.37,55.0,43.0,0.0,0.36
841,88.2,0.03,97.0,1.9,19.63,2.2,17.36,0.07,41.15,17.14,3.69,0.35,46.0,51.0,0.0,0.32
842,82.93,0.04,96.0,2.42,23.35,3.02,20.25,0.08,44.23,23.98,3.0,0.25,56.0,20.0,20.0,0.28
843,55.6,0.02,98.0,7.18,32.81,6.53,26.18,0.09,56.13,21.65,4.1,0.38,42.0,0.0,56.0,0.29
844,80.2,0.04,96.0,2.84,23.72,3.05,20.58,0.09,58.11,28.09,5.76,0.22,53.0,22.0,21.0,0.29
845,72.87,0.06,94.0,3.41,24.38,3.83,20.47,0.08,50.59,18.28,3.44,0.22,50.0,19.0,25.0,0.29
846,62.53,0.04,96.0,5.6,26.26,5.09,21.1,0.06,78.79,25.21,2.27,0.17,44.0,33.0,19.0,0.28
847,57.53,0.03,97.0,6.64,27.02,6.37,20.58,0.07,76.08,39.18,2.25,0.27,58.0,18.0,21.0,0.31
848,60.8,0.04,96.0,5.88,25.31,5.78,19.46,0.07,64.62,21.56,9.97,0.46,66.0,30.0,0.0,0.3
