637,65.77,0.13,87.0,5.24,23.61,5.06,18.48,0.07,45.78,24.2,1.8,0.28,16.0,52.0,19.0,0.25
638,71.79,0.1,90.0,8.14,22.81,6.49,16.24,0.07,51.29,14.59,3.65,0.47,27.0,63.0,0.0,0.27
639,56.26,0.17,83.0,8.24,29.05,6.99,21.98,0.09,65.83,26.15,3.24,0.35,39.0,0.0,44.0,0.27
640,75.82,0.08,92.0,2.14,22.25,2.62,19.57,0.07,26.97,15.64,3.9,0.54,75.0,17.0,0.0,0.25
641,61.26,0.14,86.0,11.07,30.86,8.14,22.63,0.09,61.52,29.71,4.07,0.19,20.0,22.0,44.0,0.25
642,82.78,0.05,95.0,3.95,19.16,4.21,14.88,0.07,81.78,29.14,1.78,0.18,36.0,42.0,17.0,0.28
643,71.28,0.1,90.0,4.87,24.16,5.06,19.02,0.09,58.41,27.83,3.62,0.28,17.0,18.0,55.0,0.27
644,72.41,0.09,91.0,1.74,26.18,2.1,23.96,0.12,46.59,31.11,2.04,0.67,0.0,0.0,91.0,0.26
645,80.09,0.05,95.0,8.2,25.94,5.74,20.15,0.05,69.66,30.7,3.13,0.39,56.0,39.0,0.0,0.27
646,79.39,0.06,94.0,8.86,22.88,6.04,16.79,0.05,93.51,34.92,3.35,0.43,61.0,33.0,0.0,0.27
647,84.69,0.03,97.0,6.82,23.94,6.52,17.34,0.08,56.57,22.07,5.45,0.43,63.0,34.0,0.0,0.24
648,75.16,0.07,93.0,4.61,28.86,4.35,24.41,0.1,45.95,17.94,4.94,0.52,20.0,0.0,73.0,0.24
649,69.11,0.11,89.0,8.25,24.87,5.72,19.06,0.09,30.02,15.18,4.87,0.16,31.0,18.0,40.0,0.26
650,77.62,0.07,93.0,7.76,22.54,5.91,16.56,0.07,71.84,29.8,4.41,0.34,46.0,47.0,0.0,0.25
651,59.51,0.17,83.0,1.6,19.69,1.9,17.71,0.07,56.74,27.04,4.22,0.52,65.0,18.0,0.0,0.24
652,75.1,0.08,92.0,10.62,24.12,7.52,16.54,0.05,82.19,38.53,3.75,0.47,27.0,65.0,0.0,0.26
653,80.95,0.05,95.0,2.71,23.77,3.27,20.42,0.08,40.07,28.06,3.53,0.1,33.0,38.0,24.0,0.25
654,60.32,0.15,85.0,8.67,28.21,5.84,22.28,0.09,53.6,15.5,1.44,0.19,20.0,21.0,44.0,0.23
655,77.4,0.07,93.0,8.65,23.1,6.4,16.62,0.07,59.02,24.35,3.66,0.47,28.0,65.0,0.0,0.27
656,86.54,0.03,97.0,6.05,19.39,4.4,14.93,0.06,79.7,34.21,4.56,0.36,53.0,44.0,0.0,0.3
657,50.34,0.21,79.0,3.04,24.17,2.89,21.16,0.12,49.8,18.57,3.24,0.67,0.0,0.0,79.0,0.26
658,64.92,0.12,88.0,11.07,31.09,7.78,23.2,0.1,66.76,15.26,3.57,0.52,0.0,19.0,69.0,0.24
659,82.35,0.04,96.0,4.15,25.03,4.64,20.33,0.07,81.06,23.45,3.05,0.28,17.0,58.0,21.0,0.26
660,81.36,0.04,96.0,9.22,27.48,6.69,20.71,0.08,70.54,35.26,3.22,0.21,16.0,34.0,46.0,0.28
661,84.62,0.04,96.0,1.8,19.36,2.12,17.17,0.08,26.98,15.13,10.21,0.35,46.0,50.0,0.0,0.26
662,70.72,0.11,89.0,1.37,20.55,1.56,18.92,0.07,103.45,30.11,2.41,0.27,53.0,17.0,19.0,0.25
663,79.63,0.05,95.0,9.14,27.08,6.68,20.34,0.06,85.64,35.56,7.09,0.42,60.0,35.0,0.0,0.27
664,70.16,0.11,89.0,3.07,22.06,3.15,18.83,0.07,36.72,11.5,4.95,0.14,34.0,37.0,18.0,0.26
665,77.94,0.07,93.0,4.62,21.71,4.95,16.69,0.07,46.06,22.36,5.17,0.17,43.0,31.0,19.0,0.27
666,64.94,0.13,87.0,9.63,25.88,7.21,18.57,0.09,33.85,17.79,3.34,0.24,49.0,20.0,18.0,0.26
667,60.4,0.15,85.0,7.21,27.99,5.52,22.4,0.07,39.75,30.23,3.26,0.15,40.0,21.0,24.0,0.26
668,85.33,0.03,97.0,8.16,22.37,6.78,15.51,0.08,86.73,25.91,2.55,0.14,36.0,41.0,20.0,0.29
669,57.48,0.17,83.0,3.3,25.54,3.39,22.07,0.08,35.5,25.11,3.45,0.17,41.0,22.0,20.0,0.29
670,61.12,0.16,84.0,2.15,20.59,2.64,17.88,0.07,32.19,12.61,4.4,0.25,48.0,17.0,19.0,0.27
671,78.47,0.07,93.0,3.37,20.35,3.58,16.69,0.09,46.23,20.96,3.6,0.19,28.0,46.0,19.0,0.29
672,75.92,0.08,92.0,7.17,21.99,5.49,16.43,0.07,76.16,26.74,3.88,0.42,58.0,34.0,0.0,0.26
673,82.22,0.05,95.0,5.22,20.57,5.76,14.74,0.07,81.88,31.33,2.67,0.18,38.0,41.0,16.0,0.27
674,74.75,0.08,92.0,6.17,25.02,5.03,19.91,0.08,33.78,18.1,3.22,0.25,52.0,17.0,23.0,0.29
675,71.75,0.1,90.0,8.1,22.91,6.32,16.51,0.08,43.24,20.87,4.38,0.35,47.0,43.0,0.0,0.27
676,62.65,0.14,86.0,5.4,26.99,3.83,23.09,0.08,43.62,26.77,2.27,0.47,60.0,0.0,26.0,0.3
677,45.82,0.23,77.0,9.03,26.38,6.03,20.29,0.07,26.45,11.42,3.97,0.16,38.0,20.0,19.0,0.26
678,80.22,0.06,94.0,4.72,20.78,3.91,16.81,0.05,52.16,23.42,3.97,0.45,63.0,31.0,0.0,0.27
679,70.1,0.09,91.0,12.77,32.26,8.27,23.89,0.1,52.43,23.66,3.34,0.51,21.0,0.0,70.0,0.27
680,65.3,0.12,88.0,6.91,30.07,6.82,23.16,0.09,72.38,26.41,2.83,0.21,19.0,22.0,47.0,0.27
681,79.48,0.05,95.0,8.42,27.48,7.18,20.21,0.08,57.38,13.42,4.57,0.11,35.0,38.0,22.0,0.26
682,61.74,0.14,86.0,7.02,29.53,6.89,22.53,0.1,31.09,8.6,1.69,0.5,21.0,0.0,65.0,0.26
683,67.71,0.11,89.0,6.29,28.64,5.21,23.35,0.08,48.19,23.38,2.36,0.2,20.0,47.0,22.0,0.27
684,77.96,0.06,94.0,8.81,26.53,6.6,19.87,0.06,34.5,19.6,2.82,0.4,37.0,57.0,0.0,0.25
685,74.71,0.09,91.0,3.32,20.14,3.74,16.33,0.07,67.52,27.97,3.77,0.42,58.0,33.0,0.0,0.26
686,82.94,0.04,96.0,9.45,23.57,6.22,17.27,0.08,31.7,7.76,6.37,0.47,29.0,67.0,0.0,0.29
687,64.13,0.13,87.0,5.26,28.12,5.25,22.78,0.09,75.61,30.63,3.35,0.17,23.0,21.0,43.0,0.27
688,67.64,0.12,88.0,3.08,23.71,3.77,19.89,0.05,77.08,34.43,2.71,0.35,46.0,42.0,0.0,0.27
689,77.45,0.06,94.0,9.02,27.83,7.55,20.21,0.07,93.05,31.87,2.22,0.12,37.0,37.0,20.0,0.27
690,77.83,0.06,94.0,7.91,26.85,6.33,20.45,0.07,103.27,27.66,2.01,0.09,32.0,37.0,25.0,0.26
691,80.34,0.05,95.0,12.34,25.31,7.92,17.33,0.07,41.3,13.61,3.49,0.34,46.0,49.0,0.0,0.3
692,87.41,0.02,98.0,3.84,21.95,4.29,17.59,0.07,53.01,23.45,3.71,0.16,44.0,34.0,20.0,0.28
693,82.79,0.03,97.0,11.44,28.62,7.96,20.58,0.08,80.89,39.61,3.04,0.17,36.0,18.0,43.0,0.28
694,89.71,0.01,99.0,7.32,21.01,5.33,15.62,0.06,79.88,38.04,1.97,0.15,38.0,42.0,19.0,0.28
695,80.19,0.06,94.0,6.89,20.84,6.01,14.77,0.07,63.7,27.63,3.26,0.42,35.0,59.0,0.0,0.3
696,78.87,0.06,94.0,3.28,24.2,3.56,20.55,0.09,30.99,15.75,4.08,0.23,13.0,36.0,45.0,0.25
697,72.13,0.09,91.0,9.01,26.93,7.25,19.58,0.1,95.13,35.27,2.52,0.32,15.0,17.0,59.0,0.28
698,79.4,0.06,94.0,5.74,22.88,5.88,16.94,0.06,71.27,34.2,2.58,0.18,45.0,29.0,20.0,0.27
699,81.96,0.04,96.0,7.14,26.0,5.57,20.35,0.08,48.95,18.7,4.02,0.42,35.0,61.0,0.0,0.28
700,86.38,0.02,98.0,9.12,24.46,6.53,17.88,0.05,87.35,31.05,2.53,0.36,45.0,53.0,0.0,0.3
701,82.92,0.05,95.0,1.63,18.8,1.87,16.88,0.05,90.01,41.23,3.43,0.43,61.0,34.0,0.0,0.29
702,64.42,0.13,87.0,5.83,27.32,4.4,22.85,0.07,82.99,29.79,3.53,0.18,22.0,44.0,21.0,0.28
703,77.72,0.06,94.0,10.31,27.13,6.78,20.26,0.1,89.62,25.06,4.71,0.32,17.0,16.0,61.0,0.26
704,69.16,0.1,90.0,7.29,29.8,6.14,23.56,0.1,68.44,23.22,2.4,0.51,21.0,0.0,69.0,0.26
705,84.32,0.03,97.0,3.55,24.86,3.97,20.8,0.09,44.31,15.93,1.89,0.19,34.0,18.0,45.0,0.27
706,81.2,0.05,95.0,5.47,23.13,5.92,17.14,0.07,57.91,25.74,3.04,0.16,43.0,32.0,20.0,0.29
707,83.63,0.04,96.0,4.46,21.85,4.72,17.06,0.06,68.15,33.05,1.41,0.43,62.0,34.0,0.0,0.28
708,69.9,0.11,89.0,3.53,22.74,3.8,18.88,0.07,64.23,35.0,2.48,0.39,52.0,37.0,0.0,0.28
709,85.59,0.03,97.0,10.76,21.71,7.99,13.67,0.06,63.55,20.5,3.0,0.38,42.0,55.0,0.0,0.3
710,79.32,0.06,94.0,6.64,23.07,6.22,16.79,0.06,58.57,26.01,3.9,0.43,60.0,34.0,0.0,0.29
711,73.47,0.09,91.0,3.52,23.41,3.96,19.36,0.09,43.33,23.45,3.02,0.25,18.0,52.0,21.0,0.25
712,60.14,0.15,85.0,8.87,28.72,6.32,22.33,0.07,44.31,7.49,4.7,0.14,40.0,22.0,23.0,0.29
713,85.38,0.03,97.0,5.01,22.24,4.91,17.28,0.05,93.5,38.71,3.13,0.43,63.0,34.0,0.0,0.27
714,80.93,0.04,96.0,2.8,28.57,3.44,25.04,0.08,54.18,30.53,3.48,0.17,23.0,25.0,48.0,0.29
715,85.64,0.03,97.0,3.24,21.59,4.05,17.46,0.08,87.81,32.49,4.33,0.2,28.0,49.0,20.0,0.27
716,76.83,0.07,93.0,6.0,24.57,4.87,19.63,0.06,47.98,27.62,3.51,0.52,73.0,20.0,0.0,0.28
717,77.5,0.06,94.0,9.98,27.7,7.55,20.06,0.09,26.32,12.1,6.05,0.17,17.0,36.0,41.0,0.3
718,80.86,0.05,95.0,4.02,24.0,3.81,20.11,0.09,54.8,24.16,3.56,0.17,17.0,37.0,41.0,0.3
719,78.91,0.06,94.0,3.77,24.12,4.18,19.87,0.07,55.93,21.13,4.8,0.52,74.0,20.0,0.0,0.39
720,74.5,0.08,92.0,5.76,25.69,5.84,19.76,0.08,48.32,25.44,1.73,0.1,32.0,37.0,23.0,0.32
721,75.69,0.08,92.0,2.37,22.59,2.83,19.67,0.09,69.67,33.03,1.96,0.17,32.0,18.0,42.0,0.35
722,78.3,0.06,94.0,13.32,25.67,8.56,17.02,0.09,72.03,27.58,2.39,0.19,45.0,31.0,18.0,0.36
723,80.33,0.04,96.0,3.52,30.05,4.4,25.56,0.09,49.12,30.1,2.86,0.18,46.0,20.0,30.0,0.26
724,82.2,0.04,96.0,4.42,25.39,5.0,20.31,0.08,66.1,32.76,2.63,0.16,37.0,18.0,41.0,0.28
725,77.82,0.07,93.0,5.81,22.01,5.0,16.92,0.09,63.97,26.28,2.66,0.15,42.0,30.0,21.0,0.28
726,76.55,0.07,93.0,12.56,25.29,8.71,16.52,0.07,75.56,25.23,4.93,0.34,46.0,47.0,0.0,0.32
727,79.41,0.05,95.0,8.76,27.63,7.47,20.06,0.1,42.03,11.99,5.15,0.13,36.0,20.0,39.0,0.27
728,79.55,0.05,95.0,8.34,27.3,6.58,20.63,0.09,78.28,35.41,2.88,0.21,33.0,16.0,46.0,0.44
729,77.8,0.06,94.0,9.9,26.92,6.79,20.06,0.07,71.71,28.76,3.37,0.16,34.0,41.0,19.0,0.43
730,87.18,0.02,98.0,6.71,22.51,5.03,17.41,0.07,32.19,25.75,2.96,0.19,46.0,34.0,18.0,0.51
731,76.82,0.06,94.0,5.98,29.41,4.75,24.6,0.07,30.47,9.88,2.63,0.5,0.0,70.0,24.0,0.46
732,81.24,0.05,95.0,7.03,23.05,5.72,17.24,0.09,50.42,25.18,2.42,0.15,43.0,31.0,21.0,0.43
733,88.29,0.02,98.0,1.85,19.8,2.18,17.53,0.09,80.88,29.23,2.38,0.05,29.0,32.0,37.0,0.61
734,83.15,0.03,97.0,10.74,27.73,6.98,20.66,0.08,62.04,12.49,3.18,0.15,35.0,42.0,20.0,0.58
735,84.26,0.04,96.0,2.82,20.26,2.98,17.19,0.09,34.58,19.92,6.68,0.18,44.0,34.0,18.0,0.5
736,87.27,0.02,98.0,6.82,22.29,4.77,17.47,0.06,91.35,36.13,0.89,0.44,65.0,33.0,0.0,0.28
737,83.27,0.04,96.0,8.66,22.73,5.59,17.08,0.06,37.31,14.04,2.02,0.42,61.0,35.0,0.0,0.27
738,80.73,0.04,96.0,3.44,29.05,3.41,25.56,0.08,63.4,34.82,2.81,0.46,66.0,0.0,30.0,0.27
739,80.57,0.05,95.0,10.65,24.73,7.47,17.18,0.08,66.86,20.14,2.23,0.19,46.0,30.0,19.0,0.28
740,84.96,0.03,97.0,7.87,23.28,5.9,17.32,0.06,68.43,33.52,4.05,0.35,46.0,51.0,0.0,0.28
741,79.63,0.06,94.0,1.76,22.27,2.13,20.06,0.08,53.73,21.9,2.61,0.25,53.0,18.0,23.0,0.25
742,85.66,0.03,97.0,1.0,21.55,1.0,20.49,0.06,47.87,22.36,3.87,0.54,78.0,19.0,0.0,0.27
743,81.78,0.03,97.0,5.07,31.11,5.67,25.34,0.1,36.51,11.17,6.56,0.52,0.0,22.0,75.0,0.27
744,77.12,0.07,93.0,3.6,23.82,3.95,19.78,0.08,46.22,19.35,3.99,0.24,53.0,19.0,21.0,0.29
745,77.36,0.05,95.0,10.19,32.79,7.58,25.12,0.09,57.98,29.6,1.61,0.23,19.0,24.0,52.0,0.28
746,85.63,0.03,97.0,3.44,21.61,4.26,17.28,0.08,58.97,18.49,2.76,0.19,46.0,33.0,18.0,0.28
747,71.35,0.09,91.0,6.2,28.97,5.11,23.8,0.06,65.39,16.27,3.11,0.5,68.0,23.0,0.0,0.25
748,77.66,0.06,94.0,9.64,27.28,7.19,20.0,0.09,35.99,18.0,3.91,0.16,34.0,19.0,41.0,0.27
749,89.14,0.01,99.0,6.35,22.39,4.67,17.66,0.07,48.0,15.96,13.39,0.18,46.0,34.0,19.0,0.27
750,79.5,0.05,95.0,1.92,27.41,2.26,25.05,0.09,48.15,14.42,4.42,0.22,22.0,21.0,52.0,0.26
751,80.88,0.05,95.0,9.73,23.95,6.89,16.97,0.09,67.17,28.18,1.85,0.2,46.0,32.0,17.0,0.27
752,74.15,0.08,92.0,8.53,26.6,6.87,19.65,0.07,51.11,24.35,3.7,0.12,33.0,38.0,21.0,0.24
753,85.57,0.03,97.0,3.61,21.78,3.99,17.71,0.07,47.4,7.61,4.23,0.48,27.0,70.0,0.0,0.25
754,79.5,0.05,95.0,2.69,27.4,2.57,24.78,0.05,83.53,19.52,4.04,0.49,70.0,25.0,0.0,0.26
755,82.58,0.04,96.0,4.88,24.45,3.86,20.52,0.07,29.32,20.09,2.97,0.14,34.0,41.0,21.0,0.27
756,78.89,0.05,95.0,3.81,28.94,4.07,24.8,0.07,47.99,23.09,3.05,0.51,73.0,0.0,22.0,0.25
757,77.62,0.08,92.0,3.29,17.58,3.29,14.24,0.05,115.37,43.85,3.33,0.36,50.0,42.0,0.0,0.27
758,81.55,0.05,95.0,6.56,22.26,5.05,17.12,0.09,32.47,13.51,4.01,0.16,43.0,32.0,20.0,0.27
759,85.46,0.02,98.0,13.14,26.7,9.11,17.53,0.06,104.97,38.5,1.11,0.17,45.0,33.0,20.0,0.25
760,76.68,0.07,93.0,4.87,24.95,5.06,19.78,0.1,44.43,21.51,2.99,0.16,33.0,19.0,41.0,0.26
761,75.97,0.07,93.0,7.23,26.78,7.02,19.7,0.07,80.13,36.76,2.97,0.26,54.0,18.0,21.0,0.27
762,50.06,0.21,79.0,5.48,25.02,4.13,20.84,0.06,54.76,30.21,2.72,0.35,37.0,42.0,0.0,0.27
763,80.72,0.05,95.0,5.15,24.35,4.13,20.15,0.07,78.62,30.64,3.33,0.25,55.0,19.0,21.0,0.26
764,76.01,0.07,93.0,9.08,26.66,6.91,19.66,0.1,57.32,22.82,2.76,0.14,35.0,19.0,39.0,0.26
765,75.57,0.07,93.0,9.72,27.81,8.04,19.7,0.07,52.92,25.45,3.23,0.24,53.0,20.0,20.0,0.27
766,87.62,0.01,99.0,4.44,26.06,5.03,20.95,0.08,65.87,23.76,3.52,0.18,17.0,39.0,43.0,0.27
767,81.15,0.04,96.0,9.81,28.02,7.32,20.6,0.1,41.21,17.97,4.41,0.19,33.0,18.0,45.0,0.25
768,81.13,0.04,96.0,9.75,28.07,7.55,20.44,0.08,67.41,31.27,2.39,0.23,53.0,20.0,23.0,0.27
769,81.52,0.05,95.0,5.26,22.34,5.37,16.91,0.06,61.32,20.97,4.47,0.34,46.0,49.0,0.0,0.25
770,85.68,0.03,97.0,5.8,21.5,4.03,17.38,0.08,81.41,29.84,4.02,0.17,45.0,32.0,20.0,0.25
771,80.39,0.04,96.0,4.79,29.9,4.65,25.15,0.1,51.1,14.11,5.2,0.52,21.0,0.0,75.0,0.27
772,86.21,0.03,97.0,2.72,20.19,2.88,17.22,0.09,40.69,18.12,3.31,0.24,30.0,51.0,16.0,0.26
773,51.1,0.2,80.0,9.18,27.59,6.34,21.18,0.07,68.42,38.6,2.95,0.47,57.0,0.0,23.0,0.26
774,82.71,0.05,95.0,3.98,19.34,4.61,14.67,0.06,50.03,15.95,7.38,0.4,38.0,57.0,0.0,0.34
775,77.22,0.07,93.0,3.71,23.55,3.65,19.83,0.08,64.58,28.32,4.85,0.19,16.0,35.0,42.0,0.26
776,80.47,0.05,95.0,11.87,24.98,7.79,17.12,0.07,60.58,25.52,2.05,0.17,44.0,31.0,20.0,0.28
777,85.75,0.03,97.0,7.73,21.33,6.29,14.97,0.07,55.19,21.86,4.14,0.41,38.0,59.0,0.0,0.3
778,87.66,0.01,99.0,4.26,25.95,4.7,21.19,0.06,36.81,12.02,12.13,0.42,63.0,36.0,0.0,0.26
779,82.66,0.05,95.0,4.59,19.46,4.66,14.72,0.09,31.49,15.74,6.19,0.18,37.0,42.0,16.0,0.37
780,84.06,0.03,97.0,6.08,25.48,4.95,20.43,0.09,38.91,20.52,4.05,0.14,37.0,40.0,20.0,0.28
781,84.97,0.03,97.0,2.1,23.24,2.54,20.62,0.08,71.14,35.23,2.98,0.18,37.0,17.0,43.0,0.45
782,87.01,0.02,98.0,5.82,22.91,5.03,17.82,0.07,75.12,26.07,3.96,0.15,44.0,32.0,22.0,0.51
783,79.98,0.05,95.0,5.96,26.21,5.95,20.17,0.09,50.86,13.43,3.06,0.16,34.0,19.0,42.0,0.5
784,86.42,0.02,98.0,7.39,24.35,6.33,17.96,0.07,82.0,29.09,2.54,0.18,27.0,49.0,22.0,0.8
785,79.47,0.06,94.0,4.03,22.69,2.82,19.81,0.06,72.32,36.23,5.0,0.53,75.0,19.0,0.0,0.58
786,87.39,0.02,98.0,5.36,22.0,4.34,17.59,0.07,67.16,23.91,2.64,0.25,33.0,51.0,14.0,0.54
787,80.66,0.05,95.0,8.0,24.5,7.5,16.95,0.05,73.31,28.71,2.6,0.36,44.0,51.0,0.0,0.71
788,78.99,0.07,93.0,5.49,19.01,4.59,14.34,0.08,24.21,11.58,4.21,0.4,37.0,56.0,0.0,0.76
789,72.38,0.1,90.0,4.76,21.22,5.06,16.09,0.08,54.69,26.7,1.85,0.04,27.0,31.0,32.0,0.67
790,76.72,0.07,93.0,4.86,24.84,5.05,19.72,0.07,45.3,24.97,3.15,0.42,34.0,59.0,0.0,0.58
791,63.93,0.13,87.0,6.15,28.66,5.78,22.8,0.07,47.67,29.85,3.13,0.5,65.0,22.0,0.0,0.43
792,79.56,0.05,95.0,7.45,27.25,6.61,20.57,0.08,44.89,15.43,2.6,0.09,34.0,37.0,24.0,0.7
793,80.86,0.05,95.0,10.66,23.99,6.97,16.95,0.07,60.71,28.62,4.05,0.21,29.0,48.0,18.0,0.54
794,82.37,0.05,95.0,2.47,20.19,3.04,17.09,0.06,67.07,26.0,4.98,0.37,42.0,53.0,0.0,0.46
795,49.37,0.21,79.0,8.73,27.12,6.11,20.94,0.07,77.09,31.68,6.07,0.13,36.0,21.0,22.0,0.58
796,53.68,0.19,81.0,5.35,25.54,4.02,21.43,0.09,88.85,31.37,1.36,0.36,37.0,0.0,44.0,0.47
797,79.3,0.05,95.0,10.02,27.91,7.68,20.15,0.08,84.43,31.91,3.95,0.17,37.0,17.0,41.0,0.5
798,85.41,0.02,98.0,8.06,26.83,5.99,20.76,0.08,31.48,8.14,3.62,0.27,19.0,58.0,21.0,0.59
799,82.95,0.04,96.0,4.04,23.53,3.03,20.4,0.1,46.87,27.25,2.4,0.17,35.0,18.0,43.0,0.4
800,84.39,0.03,97.0,10.43,24.68,7.29,17.3,0.08,63.98,23.66,2.94,0.03,30.0,34.0,33.0,0.74
801,85.23,0.03,97.0,5.71,22.61,5.18,17.32,0.11,38.56,17.23,2.71,0.18,45.0,33.0,19.0,0.53
802,83.2,0.03,97.0,8.95,27.6,7.06,20.45,0.09,30.76,17.7,9.3,0.15,18.0,39.0,40.0,0.48
803,76.3,0.07,93.0,8.26,25.94,6.18,19.68,0.08,55.0,22.19,20.78,0.39,55.0,38.0,0.0,0.5
804,76.7,0.07,93.0,5.22,24.9,5.04,19.78,0.07,108.34,31.73,1.57,0.12,37.0,36.0,20.0,0.47
805,87.03,0.01,99.0,6.55,27.48,6.29,21.11,0.08,75.58,34.56,3.43,0.18,35.0,19.0,45.0,0.57
806,83.66,0.04,96.0,4.96,21.77,4.53,17.15,0.09,37.9,13.29,4.05,0.04,29.0,32.0,35.0,0.7
807,85.8,0.02,98.0,13.24,25.87,8.35,17.47,0.05,74.61,29.46,2.91,0.44,65.0,33.0,0.0,0.55
808,73.15,0.08,92.0,6.58,29.19,4.95,24.15,0.09,52.68,21.55,2.54,0.21,20.0,23.0,49.0,0.47
809,80.7,0.05,95.0,3.09,24.39,3.87,20.44,0.08,42.51,6.99,5.41,0.29,15.0,56.0,24.0,0.51
810,74.06,0.08,92.0,2.24,26.81,2.73,24.02,0.06,53.94,9.92,3.12,0.33,46.0,46.0,0.0,0.33
811,82.79,0.05,95.0,5.99,19.13,4.28,14.78,0.06,50.57,22.23,4.45,0.35,50.0,45.0,0.0,0.41
812,86.74,0.02,98.0,8.66,23.58,5.88,17.61,0.08,60.38,27.64,4.03,0.07,28.0,32.0,38.0,0.3
813,70.53,0.1,90.0,7.2,26.14,7.0,19.07,0.07,79.97,42.36,2.21,0.25,52.0,18.0,20.0,0.26
814,85.53,0.03,97.0,6.28,21.88,4.46,17.34,0.07,41.31,16.57,3.69,0.23,29.0,51.0,17.0,0.29
815,74.09,0.08,92.0,10.23,26.74,6.97,19.7,0.08,72.6,28.8,3.23,0.18,33.0,17.0,42.0,0.3
816,57.11,0.17,83.0,6.3,26.6,4.73,21.78,0.08,28.41,17.29,4.61,0.17,41.0,20.0,22.0,0.29
817,74.64,0.08,92.0,7.66,25.33,5.47,19.78,0.07,103.61,34.76,2.23,0.25,52.0,17.0,23.0,0.28
818,81.95,0.04,96.0,6.36,26.02,5.5,20.44,0.09,76.63,33.09,1.85,0.17,35.0,18.0,43.0,0.27
819,84.86,0.02,98.0,9.51,28.16,7.47,20.63,0.06,58.12,39.08,3.35,0.53,78.0,20.0,0.0,0.28
820,88.12,0.02,98.0,3.76,20.21,2.65,17.47,0.09,40.29,17.01,6.32,0.04,29.0,34.0,35.0,0.28
821,85.39,0.03,97.0,4.04,22.21,4.64,17.51,0.06,66.23,36.38,2.94,0.47,28.0,69.0,0.0,0.28
822,72.69,0.09,91.0,5.89,25.45,5.93,19.45,0.07,80.82,27.47,2.57,0.27,54.0,17.0,20.0,0.28
823,74.49,0.08,92.0,8.13,25.7,6.03,19.59,0.08,45.15,28.37,4.91,0.22,51.0,20.0,21.0,0.27
824,76.93,0.07,93.0,9.83,24.31,7.5,16.75,0.06,54.52,17.95,4.07,0.44,61.0,32.0,0.0,0.27
825,74.03,0.08,92.0,8.96,26.91,7.07,19.76,0.08,70.99,42.51,2.22,0.19,32.0,17.0,43.0,0.3
826,66.13,0.11,89.0,13.66,32.87,9.27,23.53,0.07,74.86,23.39,9.14,0.13,40.0,23.0,26.0,0.25
827,75.8,0.06,94.0,9.94,32.02,7.21,24.72,0.09,45.4,26.69,5.89,0.21,21.0,22.0,51.0,0.28
828,86.8,0.02,98.0,2.7,23.43,2.7,20.65,0.08,24.13,15.76,1.99,0.14,38.0,20.0,40.0,0.27
829,87.01,0.01,99.0,7.68,27.52,6.46,20.97,0.09,58.33,33.66,13.93,0.18,18.0,37.0,44.0,0.27
830,84.71,0.03,97.0,3.2,23.89,3.38,20.45,0.06,65.87,31.09,3.06,0.38,56.0,41.0,0.0,0.28
831,72.97,0.09,91.0,6.13,24.72,5.38,19.27,0.06,69.22,28.96,2.46,0.39,53.0,38.0,0.0,0.29
832,74.82,0.08,92.0,10.35,24.85,8.23,16.52,0.09,39.3,11.78,7.59,0.2,43.0,34.0,15.0,0.28
833,88.44,0.02,98.0,1.66,19.44,1.99,17.39,0.05,85.46,37.57,3.36,0.43,63.0,35.0,0.0,0.28
834,51.69,0.2,80.0,5.8,25.82,4.69,21.07,0.06,53.03,23.79,0.86,0.35,38.0,42.0,0.0,0.28
835,53.29,0.19,81.0,6.26,26.71,5.3,21.31,0.1,80.92,33.2,0.81,0.51,19.0,0.0,62.0,0.26
836,65.9,0.12,88.0,5.28,28.42,5.3,23.02,0.1,28.49,15.02,3.24,0.51,0.0,21.0,67.0,0.27
837,79.99,0.05,95.0,6.74,26.17,5.97,20.11,0.09,72.89,24.89,3.8,0.29,17.0,19.0,59.0,0.3
838,87.43,0.02,98.0,4.19,21.91,4.33,17.51,0.07,66.05,23.04,2.93,0.18,45.0,34.0,19.0,0.28
839,89.08,0.01,99.0,4.99,22.52,4.89,17.56,0.08,67.08,21.24,2.88,0.43,64.0,35.0,0.0,0.27
840,88.16,0.01,99.0,3.57,24.75,3.85,20.85,0.06,70.28,37.2,2.96,0.4,59.0,40.0,0.0,0.3
841,77.72,0.07,93.0,2.19,22.29,2.59,19.63,0.06,75.53,43.32,2.34,0.39,54.0,39.0,0.0,0.26
842,86.97,0.03,97.0,2.49,18.33,3.12,15.13,0.08,68.57,27.92,2.34,0.18,37.0,43.0,17.0,0.28
843,89.11,0.01,99.0,8.4,22.45,7.07,15.31,0.07,47.65,18.06,3.96,0.37,55.0,44.0,0.0,0.28
844,88.62,0.02,98.0,3.69,18.99,3.86,15.08,0.05,92.62,36.25,2.23,0.37,55.0,43.0,0.0,0.27
845,78.91,0.05,95.0,3.61,28.89,3.9,24.91,0.09,30.19,21.2,3.13,0.19,21.0,26.0,48.0,0.26
846,88.66,0.01,99.0,6.65,23.56,5.89,17.6,0.07,74.25,28.16,3.2,0.43,64.0,35.0,0.0,0.26
847,81.56,0.04,96.0,6.75,26.99,6.46,20.46,0.07,32.8,28.97,2.64,0.24,54.0,19.0,23.0,0.26
848,86.8,0.02,98.0,6.08,23.44,5.87,17.49,0.08,61.56,29.21,4.16,0.2,46.0,35.0,17.0,0.29
