episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1573,0.0,0.0,100,12.72,87193.0,3.88,87189.12,0.01,-0.56,0.12,0.08,-0.07,-0.15,2.39,1.92,2.65,0.46,0.57,0.13
1574,0.0,0.0,100,62.2,99340.54,9.78,99330.76,-0.35,0.16,-0.11,-0.11,-0.01,-0.01,2.64,1.98,2.48,0.47,0.74,0.13
1575,0.0,0.0,100,14.46,89226.8,5.39,89221.4,-0.87,3.02,1.47,-0.51,-1.0,0.95,2.66,2.08,2.22,0.46,0.44,0.13
1576,0.0,0.0,100,8.65,68768.66,4.32,68764.34,-0.26,-0.04,-0.02,-0.05,0.08,-0.01,2.63,2.07,2.39,0.47,0.75,0.13
1577,0.0,0.0,100,13.93,92279.0,4.71,92274.28,-0.22,0.27,0.42,-0.07,-0.23,0.06,2.43,2.04,2.57,0.47,0.44,0.84
1578,0.0,0.0,100,6.12,84315.92,3.52,84312.4,-0.2,-0.15,0.29,-0.04,-0.05,-0.04,2.55,2.02,2.46,0.47,0.6,0.14
1579,0.0,0.0,100,55.28,96395.42,9.4,96386.02,-0.25,-0.15,-0.07,-0.05,0.04,-0.07,2.62,2.01,2.36,0.47,0.7,0.14
1580,0.0,0.0,100,5.26,84137.23,3.23,84134.0,-1.47,5.11,3.05,-0.91,-1.39,1.37,3.2,2.57,1.66,0.5,0.59,0.13
1581,0.0,0.0,100,58.64,98484.0,9.7,98474.3,0.06,-0.71,0.08,0.08,-0.15,-0.08,2.08,1.53,2.73,0.42,0.7,0.14
1582,0.0,0.0,100,15.24,83295.16,5.96,83289.2,-0.46,1.41,1.63,-0.25,-0.61,0.24,2.52,1.84,2.4,0.45,0.54,0.16
1583,0.0,0.0,100,28.88,96094.84,8.04,96086.8,-0.67,1.54,0.87,-0.34,-0.42,0.33,2.82,2.11,2.23,0.48,0.64,0.16
1584,0.0,0.0,100,57.46,99703.22,9.42,99693.8,-0.28,-0.09,-0.12,-0.06,0.06,-0.1,2.5,1.77,2.51,0.45,0.72,0.16
1585,0.0,0.0,100,26.47,95660.88,7.64,95653.24,-1.77,6.43,4.84,-1.15,-1.84,1.4,3.42,2.7,1.43,0.5,0.66,0.13
1586,0.0,0.0,100,2.94,84564.21,1.97,84562.24,-0.42,1.3,1.22,-0.22,-0.62,0.33,2.52,1.87,2.52,0.46,0.62,0.18
1587,0.0,0.0,100,62.92,102057.2,9.9,102047.3,-0.3,0.04,-0.02,-0.09,0.03,-0.08,2.76,2.21,2.21,0.48,0.74,0.13
1588,0.0,0.0,100,55.04,98625.26,9.2,98616.06,-1.7,6.25,4.11,-1.08,-1.75,1.76,3.26,2.61,1.64,0.5,0.64,0.13
1589,0.0,0.0,100,13.12,89044.26,5.08,89039.18,-0.73,2.25,2.24,-0.42,-0.76,0.57,2.73,2.13,2.32,0.48,0.34,0.13
1590,0.0,0.0,100,14.18,95388.18,5.57,95382.62,-0.15,0.2,0.93,-0.05,-0.36,0.07,2.33,1.66,2.74,0.45,0.69,0.13
1591,0.0,0.0,100,11.14,94303.22,5.4,94297.82,-0.3,0.75,1.29,-0.17,-0.5,0.18,2.69,2.13,2.3,0.48,0.51,0.13
1592,0.0,0.0,100,21.34,90646.11,6.45,90639.66,-1.55,5.3,5.24,-1.01,-1.52,1.07,3.29,2.62,1.63,0.5,0.62,0.13
1593,0.0,0.0,100,10.59,89081.1,5.34,89075.76,-0.19,-0.25,-0.07,-0.03,0.01,-0.1,2.31,1.79,2.58,0.44,0.6,0.15
1594,0.0,0.0,100,54.76,100438.43,8.77,100429.66,-0.16,0.47,0.6,-0.01,-0.35,0.03,2.25,1.64,2.69,0.44,0.68,0.16
1595,0.0,0.0,100,44.8,94718.14,9.1,94709.04,-0.1,0.01,0.47,-0.02,-0.31,0.16,2.29,1.76,2.65,0.45,0.62,0.15
1596,0.0,0.0,100,23.32,91958.0,6.56,91951.44,-0.5,0.9,0.73,-0.24,-0.28,0.19,2.69,2.16,2.3,0.48,0.6,0.13
1597,0.0,0.0,100,19.88,76174.3,6.38,76167.92,-0.79,2.35,2.11,-0.46,-0.74,0.57,2.77,2.21,2.23,0.48,0.32,0.15
1598,0.0,0.0,100,2.86,81490.05,1.96,81488.1,-0.27,-0.07,-0.03,-0.07,0.06,-0.1,2.83,2.27,2.12,0.48,0.75,0.89
1599,0.0,0.0,100,4.69,91372.4,2.98,91369.42,-0.12,-0.39,0.0,0.01,-0.02,-0.11,2.34,1.82,2.36,0.44,0.55,0.15
1600,0.0,0.0,100,12.48,97055.07,5.31,97049.76,-0.43,0.68,0.64,-0.19,-0.23,0.1,2.61,1.94,2.35,0.46,0.52,0.13
1601,0.0,0.0,100,13.43,85114.54,4.09,85110.44,-0.12,-0.41,0.03,0.0,-0.04,-0.08,2.55,1.99,2.24,0.45,0.56,0.13
1602,0.0,0.0,100,13.93,90642.78,6.83,90635.94,-1.67,5.83,5.62,-1.1,-1.68,1.2,3.37,2.74,1.48,0.51,0.65,0.13
1603,0.0,0.0,100,57.84,98867.64,9.54,98858.1,0.04,-0.53,0.44,0.07,-0.2,-0.11,2.07,1.48,2.66,0.41,0.74,0.13
1604,0.0,0.0,100,6.35,83769.41,3.79,83765.62,-1.7,6.2,5.14,-1.11,-1.8,1.64,3.3,2.67,1.61,0.5,0.68,0.14
1605,0.0,0.0,100,7.58,91885.9,4.75,91881.14,-0.12,-0.37,-0.02,0.02,-0.02,-0.14,2.44,1.86,2.49,0.45,0.54,0.14
1606,0.0,0.0,100,60.9,102336.28,9.57,102326.7,-0.29,-0.08,-0.09,-0.07,0.07,-0.12,2.67,1.96,2.4,0.47,0.72,0.13
1607,0.0,0.0,100,8.52,88799.28,4.63,88794.64,-0.1,-0.16,0.76,-0.02,-0.23,-0.03,2.39,1.92,2.46,0.45,0.57,0.13
1608,0.0,0.0,100,10.64,84403.24,5.83,84397.42,-1.92,7.08,5.2,-1.25,-1.98,2.01,3.45,2.87,1.45,0.52,0.72,0.13
1609,0.0,0.0,100,3.26,91337.82,2.23,91335.58,-0.15,-0.3,-0.01,0.01,-0.01,-0.15,2.59,1.89,2.37,0.46,0.58,0.13
1610,0.0,0.0,100,3.16,89384.35,2.05,89382.3,-0.15,-0.34,0.0,-0.02,-0.04,-0.09,2.62,1.88,2.43,0.46,0.54,0.16
1611,0.0,0.0,100,7.94,85510.23,3.03,85507.2,-0.39,0.97,1.12,-0.2,-0.42,0.15,2.46,1.97,2.34,0.45,0.4,0.13
1612,0.0,0.0,100,25.6,89599.64,8.1,89591.54,-1.91,6.99,5.49,-1.25,-1.96,1.9,3.41,2.8,1.47,0.51,0.72,0.12
1613,0.0,0.0,100,8.16,90149.29,4.19,90145.1,-1.66,6.03,4.91,-1.08,-1.75,1.65,3.23,2.6,1.62,0.5,0.66,0.12
1614,0.0,0.0,100,9.77,86490.0,3.31,86486.7,-0.48,1.47,1.25,-0.28,-0.64,0.47,2.61,2.15,2.31,0.47,0.47,0.14
1615,-1.0,0.01,99,15.92,89070.38,6.55,89063.84,-0.21,-0.25,-0.11,-0.03,0.0,-0.17,2.69,1.93,2.46,0.47,0.63,0.15
1616,0.0,0.0,100,11,85607.74,4.0,85603.74,-0.14,-0.34,-0.01,0.01,-0.02,-0.08,2.42,1.81,2.69,0.46,0.56,0.14
1617,0.0,0.0,100,8.88,85362.99,4.95,85358.04,-0.35,1.19,1.26,-0.15,-0.57,0.12,2.64,2.0,2.55,0.48,0.63,0.17
1618,0.0,0.0,100,24.79,95681.19,7.01,95674.18,-0.4,0.54,0.5,-0.15,-0.06,0.07,2.62,2.11,2.34,0.47,0.72,0.83
1619,0.0,0.0,100,54.4,99036.08,8.8,99027.28,-0.34,0.18,0.15,-0.12,-0.04,0.03,2.49,2.14,2.39,0.47,0.73,0.13
1620,0.0,0.0,100,19.4,91589.62,5.18,91584.44,-0.23,-0.11,0.02,-0.05,0.03,-0.08,2.41,1.84,2.45,0.45,0.69,0.14
1621,0.0,0.0,100,13.52,92517.28,5.17,92512.1,-1.58,5.56,4.94,-1.02,-1.59,1.12,3.33,2.57,1.48,0.49,0.58,0.14
1622,0.0,0.0,100,4.33,95059.62,2.56,95057.06,-0.1,-0.41,0.02,0.03,-0.03,-0.13,2.53,1.82,2.37,0.45,0.52,0.13
1623,0.0,0.0,100,59.92,98542.34,9.59,98532.76,-0.55,1.07,0.97,-0.25,-0.24,0.2,2.71,2.03,2.36,0.47,0.64,0.15
1624,0.0,0.0,100,57.07,102421.33,9.01,102412.32,-0.23,-0.17,-0.08,-0.05,0.02,-0.09,2.52,2.15,2.34,0.47,0.7,0.14
1625,0.0,0.0,100,22.94,96660.35,6.71,96653.64,-1.4,4.85,3.29,-0.87,-1.29,1.21,3.27,2.49,1.67,0.5,0.57,0.14
1626,0.0,0.0,100,7.26,92175.33,2.33,92173.0,-0.21,0.47,0.99,-0.08,-0.42,0.1,2.27,1.6,2.67,0.44,0.68,0.14
1627,0.0,0.0,100,20.6,92875.45,6.09,92869.36,-0.97,3.07,4.24,-0.6,-0.95,0.52,2.8,2.13,2.15,0.47,0.35,0.16
1628,0.0,0.0,100,58.05,99805.06,9.3,99795.76,-0.27,-0.14,-0.07,-0.07,0.04,-0.07,2.65,2.0,2.35,0.47,0.7,0.13
1629,0.0,0.0,100,38.56,97426.14,8.79,97417.36,-1.38,4.74,4.28,-0.88,-1.37,1.12,3.16,2.58,1.78,0.5,0.54,0.13
1630,0.0,0.0,100,25.51,89897.36,6.68,89890.68,-1.07,3.41,2.29,-0.64,-0.96,0.79,3.14,2.6,1.76,0.5,0.52,0.13
1631,0.0,0.0,100,15.47,97969.52,6.64,97962.88,-1.11,3.46,3.19,-0.67,-0.98,0.82,2.97,2.4,2.06,0.5,0.48,0.13
1632,0.0,0.0,100,14.4,90711.92,6.08,90705.84,-0.41,0.66,0.48,-0.17,-0.21,0.09,2.63,2.02,2.41,0.47,0.52,0.14
1633,0.0,0.0,100,11.86,95007.94,6.03,95001.92,-0.08,-0.38,-0.04,0.05,-0.01,-0.12,2.4,1.91,2.55,0.46,0.52,0.17
1634,0.0,0.0,100,26.5,99949.53,7.27,99942.26,-0.16,0.29,0.93,-0.05,-0.36,0.01,2.23,1.74,2.53,0.43,0.62,0.13
1635,0.0,0.0,100,50.02,100574.3,8.48,100565.82,-1.61,5.69,4.22,-1.02,-1.56,1.56,3.26,2.63,1.72,0.51,0.63,0.13
1636,-1.0,0.01,99,13.26,81164.79,4.3,81160.48,-0.21,-0.23,-0.09,-0.02,0.05,-0.06,2.42,1.96,2.7,0.47,0.69,0.14
1637,0.0,0.0,100,16.28,88954.07,5.51,88948.56,-0.77,2.4,2.21,-0.45,-0.76,0.46,2.81,2.26,1.98,0.47,0.3,0.14
1638,0.0,0.0,100,8.14,94543.84,4.18,94539.66,-0.72,2.51,1.77,-0.43,-0.89,0.74,2.75,2.25,2.18,0.48,0.5,0.36
1639,0.0,0.0,100,18.93,87797.39,5.93,87791.46,-0.6,1.51,1.08,-0.31,-0.44,0.28,2.85,2.24,2.09,0.48,0.51,0.97
1640,0.0,0.0,100,57.4,105081.6,9.19,105072.42,0.05,-0.57,0.23,0.1,-0.16,-0.14,2.3,1.71,2.88,0.46,0.68,0.15
1641,0.0,0.0,100,5.4,99076.09,3.49,99072.6,-1.3,4.33,3.08,-0.8,-1.18,0.96,3.04,2.36,1.83,0.48,0.54,0.13
1642,0.0,0.0,100,5.55,95617.1,3.38,95613.72,-0.1,0.03,0.39,0.01,-0.26,0.01,2.18,1.65,2.79,0.44,0.6,0.13
1643,0.0,0.0,100,7.86,88564.99,4.03,88560.96,-1.57,5.63,5.51,-1.03,-1.68,1.29,3.15,2.57,1.76,0.5,0.64,0.13
1644,0.0,0.0,100,29.14,87732.5,5.74,87726.76,-0.96,3.27,2.72,-0.59,-1.04,0.75,2.91,2.28,2.1,0.49,0.44,0.13
1645,0.0,0.0,100,13.86,95611.9,4.54,95607.36,-0.26,-0.18,-0.13,-0.05,0.05,-0.08,2.61,1.92,2.42,0.46,0.71,0.16
1646,0.0,0.0,100,23.51,94542.96,6.66,94536.3,-1.81,6.45,6.19,-1.2,-1.83,1.58,3.34,2.75,1.58,0.51,0.69,0.14
1647,0.0,0.0,100,17.36,94623.08,6.37,94616.72,0.11,-0.79,0.04,0.14,-0.13,-0.17,2.1,1.46,3.03,0.44,0.75,0.13
1648,0.0,0.0,100,12.25,89849.91,3.53,89846.38,-0.41,0.69,1.13,-0.18,-0.26,0.08,2.67,2.06,2.35,0.47,0.52,0.13
1649,0.0,0.0,100,6,94572.93,3.75,94569.18,-1.55,5.51,5.31,-1.02,-1.63,1.19,3.24,2.59,1.66,0.5,0.58,0.13
1650,0.0,0.0,100,11.04,93576.63,5.95,93570.68,-1.71,5.98,5.55,-1.12,-1.7,1.46,3.32,2.78,1.55,0.51,0.66,0.13
1651,0.0,0.0,100,20.83,92387.06,6.5,92380.56,-0.18,-0.3,-0.06,-0.02,-0.02,-0.09,2.42,1.78,2.55,0.45,0.6,0.14
1652,0.0,0.0,100,6.88,96010.26,4.33,96005.92,-0.18,-0.27,-0.04,-0.01,0.02,-0.08,2.55,2.01,2.35,0.46,0.64,0.13
1653,0.0,0.0,100,23.08,98033.24,6.29,98026.94,-0.17,0.36,1.08,-0.06,-0.39,-0.03,2.4,1.72,2.73,0.46,0.68,0.13
1654,0.0,0.0,100,5.53,85882.12,3.54,85878.58,-0.62,1.48,0.63,-0.31,-0.4,0.57,2.7,2.35,2.18,0.48,0.64,0.14
1655,0.0,0.0,100,14.49,90019.4,4.71,90014.68,-1.1,3.53,2.09,-0.65,-0.95,0.99,3.06,2.51,1.9,0.5,0.52,0.16
1656,0.0,0.0,100,12.16,90935.14,5.1,90930.04,-1.33,4.39,3.89,-0.84,-1.24,0.83,3.24,2.51,1.57,0.49,0.55,0.16
1657,0.0,0.0,100,2.39,84075.74,1.7,84074.04,-1.51,5.52,4.66,-0.98,-1.63,1.17,3.21,2.53,1.63,0.49,0.64,0.14
1658,0.0,0.0,100,61.92,107810.48,9.89,107800.58,0.1,-0.76,0.05,0.13,-0.12,-0.12,1.97,1.47,2.88,0.42,0.72,0.12
1659,0.0,0.0,100,57.12,104827.58,9.61,104817.98,-0.14,0.2,0.62,-0.05,-0.4,0.21,2.2,1.8,2.7,0.45,0.69,0.86
1660,0.0,0.0,100,28.4,101910.02,7.97,101902.04,-0.13,0.15,0.46,-0.02,-0.29,0.0,2.18,1.55,2.53,0.42,0.62,0.14
1661,0.0,0.0,100,32.42,94479.73,6.45,94473.28,-1.52,5.29,4.96,-0.98,-1.52,1.18,3.22,2.51,1.7,0.5,0.56,0.14
1662,0.0,0.0,100,59.2,102193.73,9.75,102183.98,-0.31,0.19,-0.1,-0.06,0.02,-0.06,2.56,1.93,2.51,0.47,0.64,0.14
1663,0.0,0.0,100,49.08,100942.24,8.47,100933.76,-1.55,5.44,4.22,-0.99,-1.55,1.38,3.34,2.71,1.54,0.51,0.62,0.14
1664,0.0,0.0,100,49.24,98022.46,8.54,98013.92,-1.56,5.72,4.41,-1.01,-1.69,1.34,3.24,2.6,1.61,0.5,0.64,0.15
1665,0.0,0.0,100,4.5,85826.98,2.9,85824.08,-2.02,7.33,6.68,-1.34,-2.1,1.56,3.53,2.91,1.38,0.52,0.75,0.13
1666,0.0,0.0,100,25.12,95825.98,7.06,95818.92,-1.69,6.13,4.79,-1.11,-1.8,1.63,3.3,2.67,1.58,0.5,0.67,0.14
1667,0.0,0.0,100,19.24,88777.7,4.83,88772.88,-0.41,1.14,1.74,-0.21,-0.54,0.24,2.47,1.88,2.56,0.46,0.52,0.16
1668,0.0,0.0,100,56.72,104540.7,9.06,104531.64,-0.3,-0.03,-0.09,-0.07,0.08,-0.08,2.47,1.97,2.56,0.47,0.75,0.15
1669,0.0,0.0,100,11.53,100427.0,3.34,100423.66,0.04,-0.65,0.01,0.09,-0.11,-0.16,2.28,1.67,2.88,0.46,0.66,0.14
1670,0.0,0.0,100,26.56,96886.6,7.88,96878.72,-1.69,6.23,4.51,-1.09,-1.78,1.76,3.16,2.57,1.62,0.49,0.68,0.14
1671,0.0,0.0,100,54.37,103381.9,9.08,103372.82,-0.04,-0.3,0.29,0.02,-0.24,0.04,2.21,1.69,2.66,0.44,0.66,0.13
1672,0.0,0.0,100,12.72,96708.34,6.2,96702.14,-0.89,2.62,2.14,-0.52,-0.76,0.62,2.92,2.39,2.0,0.49,0.48,0.13
1673,0.0,0.0,100,13.81,86492.7,4.96,86487.74,-0.58,1.72,1.29,-0.3,-0.58,0.41,2.86,2.22,2.17,0.48,0.3,0.15
1674,0.0,0.0,100,7.06,86977.18,3.94,86973.24,-1.35,4.85,4.2,-0.88,-1.51,1.11,3.1,2.55,1.74,0.49,0.6,0.13
1675,0.0,0.0,100,12.54,89591.31,5.49,89585.82,-0.19,0.15,0.35,-0.06,-0.27,0.03,2.44,1.8,2.56,0.45,0.54,0.13
1676,0.0,0.0,100,7.01,99584.0,3.27,99580.74,-0.29,0.8,0.85,-0.13,-0.52,0.24,2.42,1.84,2.69,0.46,0.66,0.14
1677,0.0,0.0,100,14.3,100467.91,6.21,100461.7,-0.69,1.77,2.01,-0.36,-0.48,0.27,2.76,2.19,2.25,0.48,0.52,0.15
1678,0.0,0.0,100,12.32,96588.35,4.89,96583.46,-0.73,2.03,1.78,-0.4,-0.58,0.44,2.84,2.2,2.14,0.48,0.46,0.14
1679,0.0,0.0,100,53.63,104711.74,9.0,104702.74,-0.28,0.0,0.2,-0.06,0.02,-0.13,2.53,1.86,2.66,0.47,0.64,0.13
1680,0.0,0.0,100,16.92,104627.04,5.84,104621.2,-0.3,0.19,0.15,-0.09,-0.05,-0.07,2.64,2.17,2.36,0.48,0.64,0.85
1681,0.0,0.0,100,22.96,97779.12,6.46,97772.66,-1.81,6.33,7.53,-1.22,-1.85,1.2,3.48,2.85,1.46,0.52,0.68,0.14
1682,0.0,0.0,100,7.42,92453.3,4.06,92449.24,-0.03,-0.31,0.43,-0.0,-0.32,0.02,2.32,1.84,2.62,0.45,0.72,0.16
1683,0.0,0.0,100,57.24,108309.56,9.36,108300.2,-0.04,-0.23,0.24,0.04,-0.23,-0.12,2.33,1.64,2.71,0.44,0.64,0.15
1684,0.0,0.0,100,6.78,92972.27,3.61,92968.66,-1.43,5.13,3.74,-0.91,-1.51,1.23,3.07,2.44,1.69,0.48,0.56,0.13
1685,0.0,0.0,100,3.58,96533.29,2.29,96531.0,-0.25,0.49,0.74,-0.1,-0.37,0.14,2.4,1.89,2.54,0.46,0.5,0.13
1686,0.0,0.0,100,34.08,95420.04,6.54,95413.5,-0.17,-0.25,0.02,-0.01,0.01,-0.13,2.56,2.08,2.32,0.46,0.65,0.14
1687,0.0,0.0,100,10.24,90000.52,4.88,89995.64,-1.32,4.79,3.7,-0.84,-1.46,1.16,3.06,2.46,1.85,0.49,0.59,0.12
1688,0.0,0.0,100,24.36,104927.6,7.72,104919.88,-1.43,5.1,4.78,-0.92,-1.52,1.18,3.17,2.59,1.77,0.5,0.57,0.13
1689,0.0,0.0,100,10.16,101002.54,5.32,100997.22,-0.12,-0.28,0.01,0.02,0.0,-0.14,2.36,2.02,2.59,0.46,0.56,0.13
1690,0.0,0.0,100,8.5,82980.35,4.33,82976.02,-0.43,0.46,0.45,-0.17,-0.08,-0.02,2.81,1.97,2.13,0.46,0.72,0.14
1691,0.0,0.0,100,48.8,104478.6,8.37,104470.24,-0.27,0.05,-0.04,-0.06,-0.03,-0.12,2.65,1.91,2.44,0.47,0.6,0.14
1692,0.0,0.0,100,48.32,104212.28,8.14,104204.14,-0.72,1.77,1.05,-0.37,-0.45,0.44,2.85,2.24,2.17,0.48,0.63,0.13
1693,0.0,0.0,100,2.64,93305.38,1.82,93303.56,-1.23,4.29,4.2,-0.81,-1.36,1.11,2.98,2.32,1.84,0.48,0.56,0.15
1694,0.0,0.0,100,49.44,103398.24,8.7,103389.54,-0.55,1.19,1.65,-0.28,-0.38,0.18,2.75,2.02,2.23,0.47,0.48,0.16
1695,0.0,0.0,100,14.26,96493.88,3.58,96490.3,0.11,-0.78,0.08,0.13,-0.13,-0.18,2.04,1.42,2.86,0.42,0.75,0.15
1696,0.0,0.0,100,5.04,94988.27,3.15,94985.12,-1.01,3.42,2.43,-0.59,-1.02,0.66,2.93,2.19,2.12,0.48,0.4,0.13
1697,0.0,0.0,100,1.81,90469.44,1.41,90468.04,-1.17,3.88,4.03,-0.74,-1.14,0.99,2.94,2.38,2.06,0.49,0.45,0.13
1698,0.0,0.0,100,26.52,98845.2,6.78,98838.42,-1.23,4.3,4.02,-0.8,-1.36,1.12,2.99,2.41,1.84,0.48,0.52,0.13
1699,0.0,0.0,100,10.56,101952.52,3.94,101948.58,-0.3,0.22,0.62,-0.09,-0.1,-0.02,2.44,2.03,2.56,0.47,0.57,0.16
1700,0.0,0.0,100,18.72,104325.26,4.5,104320.76,-1.67,6.09,5.07,-1.09,-1.78,1.42,3.4,2.72,1.57,0.51,0.67,0.83
1701,0.0,0.0,100,6.34,94447.47,3.43,94444.04,-0.24,-0.14,-0.05,-0.05,0.04,-0.07,2.46,1.95,2.45,0.46,0.69,0.18
1702,0.0,0.0,100,22.78,92105.12,5.89,92099.22,-1.36,4.98,3.86,-0.87,-1.5,1.26,3.12,2.52,1.79,0.5,0.6,0.16
1703,0.0,0.0,100,2.39,99213.78,1.76,99212.02,-1.33,4.47,3.96,-0.83,-1.24,1.1,3.23,2.61,1.78,0.51,0.56,0.14
1704,0.0,0.0,100,11.88,102319.94,5.76,102314.18,-0.84,2.35,1.48,-0.47,-0.64,0.64,2.99,2.33,2.1,0.5,0.56,0.13
1705,0.0,0.0,100,24.83,106810.42,7.0,106803.42,-0.24,-0.17,-0.1,-0.03,0.07,-0.07,2.41,2.0,2.57,0.46,0.69,0.13
1706,0.0,0.0,100,4.21,88755.52,2.81,88752.7,-0.15,-0.29,0.04,-0.02,-0.03,-0.14,2.54,1.97,2.52,0.47,0.57,0.15
1707,0.0,0.0,100,11.56,101724.57,5.65,101718.92,0.13,-0.79,0.04,0.16,-0.12,-0.18,2.15,1.61,3.05,0.45,0.75,0.13
1708,0.0,0.0,100,17.96,97519.82,5.64,97514.18,-0.23,0.36,0.45,-0.08,-0.3,0.2,2.27,1.76,2.53,0.44,0.5,0.13
1709,0.0,0.0,100,36.28,72668.78,6.04,72662.74,-0.09,-0.15,0.22,0.02,-0.16,-0.07,2.26,1.76,2.68,0.45,0.57,0.13
1710,0.0,0.0,100,10.92,101999.34,5.34,101994.0,-0.32,0.74,0.67,-0.14,-0.38,0.22,2.28,1.67,2.46,0.43,0.48,0.13
1711,0.0,0.0,100,30.48,99125.16,7.92,99117.24,-1.8,6.52,5.27,-1.18,-1.85,1.5,3.49,2.84,1.36,0.51,0.69,0.13
1712,0.0,0.0,100,16.6,103135.98,4.08,103131.9,-0.22,-0.23,-0.05,-0.03,0.02,-0.13,2.6,1.92,2.32,0.46,0.64,0.13
1713,0.0,0.0,100,7.44,99279.72,3.96,99275.76,-0.45,1.19,1.35,-0.24,-0.53,0.24,2.74,2.01,2.14,0.46,0.39,0.14
1714,-1.0,0.01,99,8.94,86218.34,2.92,86215.41,-0.72,2.04,1.57,-0.39,-0.62,0.39,2.89,2.01,2.18,0.47,0.34,0.14
1715,0.0,0.0,100,6.5,98822.22,3.8,98818.42,-0.93,3.12,2.58,-0.56,-0.96,0.67,2.95,2.27,2.0,0.48,0.36,0.15
1716,0.0,0.0,100,4.54,100747.53,2.87,100744.66,-0.43,0.57,0.8,-0.19,-0.17,0.05,2.64,2.0,2.48,0.48,0.58,0.13
1717,0.0,0.0,100,8.74,98299.18,3.76,98295.42,-0.28,0.73,1.57,-0.16,-0.52,0.18,2.33,1.85,2.5,0.44,0.66,0.15
1718,0.0,0.0,100,18.31,106897.52,3.85,106893.66,-0.29,0.26,0.71,-0.1,-0.13,0.04,2.72,2.17,2.43,0.49,0.56,0.16
1719,0.0,0.0,100,3.26,97581.57,2.17,97579.4,-0.97,2.87,2.29,-0.55,-0.76,0.68,2.91,2.21,2.1,0.48,0.56,0.48
1720,0.0,0.0,100,10.38,96021.13,5.37,96015.76,-1.01,3.3,2.71,-0.59,-0.96,0.7,2.93,2.22,2.04,0.48,0.39,0.42
1721,0.0,0.0,100,60.5,114514.3,9.62,114504.68,0.05,-0.47,0.42,0.1,-0.19,-0.07,2.09,1.61,2.84,0.44,0.73,0.86
1722,0.0,0.0,100,5.88,93469.25,3.21,93466.04,-0.57,1.45,1.31,-0.3,-0.49,0.41,2.75,2.14,2.24,0.48,0.4,0.14
1723,0.0,0.0,100,8.58,93992.63,3.75,93988.88,-0.57,1.87,1.62,-0.34,-0.77,0.51,2.44,1.87,2.29,0.44,0.59,0.13
1724,0.0,0.0,100,14.47,100976.74,3.98,100972.76,-0.13,-0.33,0.08,-0.01,-0.03,-0.09,2.57,2.18,2.32,0.47,0.59,0.13
1725,0.0,0.0,100,4.25,108957.17,2.69,108954.48,0.05,-0.52,0.23,0.11,-0.15,-0.15,2.15,1.61,2.9,0.44,0.69,0.14
1726,0.0,0.0,100,22.1,95330.16,5.29,95324.86,-0.32,0.69,0.77,-0.13,-0.34,0.17,2.55,1.98,2.45,0.46,0.42,0.14
1727,0.0,0.0,100,3.06,85392.85,2.03,85390.82,-1.39,5.03,3.91,-0.89,-1.51,1.26,2.99,2.41,1.82,0.48,0.6,0.16
1728,0.0,0.0,100,5.36,98194.62,3.27,98191.36,-1.74,6.24,4.78,-1.12,-1.74,1.42,3.38,2.69,1.44,0.5,0.67,0.13
1729,0.0,0.0,100,11.24,96431.42,4.64,96426.78,-0.33,0.68,1.17,-0.13,-0.33,0.04,2.58,2.09,2.47,0.48,0.4,0.13
1730,0.0,0.0,100,23.56,93072.6,5.97,93066.62,-0.24,-0.13,-0.01,-0.06,0.03,-0.13,2.53,1.98,2.38,0.46,0.67,0.13
1731,0.0,0.0,100,58.52,114007.02,9.51,113997.52,-1.9,6.95,4.94,-1.23,-1.93,1.74,3.31,2.59,1.42,0.49,0.72,0.13
1732,0.0,0.0,100,8.46,94530.39,4.09,94526.3,-0.67,2.11,2.17,-0.39,-0.76,0.33,2.63,1.99,2.21,0.46,0.4,0.15
1733,0.0,0.0,100,60.28,108513.25,9.49,108503.76,-0.27,-0.05,-0.01,-0.07,0.04,-0.11,2.58,2.2,2.35,0.48,0.74,0.16
1734,0.0,0.0,100,34.4,102406.36,8.58,102397.78,-1.82,6.67,4.02,-1.16,-1.85,1.86,3.31,2.65,1.48,0.5,0.7,0.16
1735,0.0,0.0,100,4.38,95505.79,2.79,95503.0,-0.45,0.74,0.74,-0.21,-0.24,0.26,2.77,2.37,2.19,0.49,0.69,0.16
1736,0.0,0.0,100,5.22,97358.64,3.37,97355.28,-0.55,1.72,1.23,-0.28,-0.59,0.29,2.54,1.87,2.29,0.45,0.4,0.17
1737,0.0,0.0,100,5.65,107075.9,3.06,107072.84,0.13,-0.78,0.08,0.14,-0.12,-0.2,2.14,1.58,2.83,0.44,0.75,0.13
1738,0.0,0.0,100,25.84,85625.12,5.28,85619.84,-0.76,2.67,2.39,-0.46,-0.94,0.66,2.72,2.11,2.22,0.47,0.54,0.13
1739,0.0,0.0,100,19.9,101270.76,6.25,101264.52,-1.07,3.45,1.76,-0.62,-0.92,0.89,2.86,2.26,2.06,0.48,0.52,0.15
