episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1151,-27.96,0.0,100,17.5,45355.94,7.42,45348.52,-1.77,6.55,6.5,-1.15,-1.85,1.35,0.91,0.94,0.04,1.53,0.66,0.12
1152,-20.61,0.0,100,10.48,100574.62,5.46,100569.16,-0.58,1.37,1.37,-0.28,-0.35,0.29,0.24,0.43,0.4,1.47,0.58,0.12
1153,-18.06,0.0,100,12.04,59232.94,4.36,59228.58,-0.16,1.37,1.75,0.11,-0.28,0.29,0.35,0.61,0.39,1.43,0.34,0.12
1154,-12.07,0.0,100,9.8,85984.65,4.85,85979.8,0.0,-0.43,-0.03,0.12,0.01,-0.08,0.1,0.48,0.51,1.37,0.5,0.12
1155,-16.86,0.0,100,11.78,89625.59,5.33,89620.26,-0.41,1.2,1.46,-0.21,-0.55,0.33,0.4,0.73,0.36,1.42,0.46,0.12
1156,-13.19,0.0,100,9.27,98583.49,5.27,98578.22,0.21,-0.05,0.7,0.38,0.06,-0.21,0.3,0.56,0.49,1.38,0.57,0.12
1157,-10.59,0.0,100,2.61,119678.16,1.58,119676.58,-0.31,0.08,-0.08,-0.08,0.07,-0.07,0.09,0.18,0.48,1.38,0.72,0.12
1158,-12.8,0.0,100,13.6,51892.06,3.7,51888.36,-0.1,0.26,0.78,0.02,-0.29,0.01,0.38,0.7,0.39,1.36,0.59,0.12
1159,-7.34,0.0,100,1.96,107727.48,1.48,107726.0,-0.16,0.32,0.91,-0.02,-0.34,0.09,0.41,0.68,0.42,1.34,0.63,0.12
1160,-15.95,0.0,100,25.05,103560.44,6.87,103553.58,-0.09,-0.16,0.43,-0.0,-0.23,-0.05,0.29,0.7,0.36,1.35,0.6,0.12
1161,-21.39,0.0,100,14.46,95895.34,6.46,95888.88,0.57,0.65,0.74,0.97,0.65,-0.11,0.2,0.23,0.69,1.46,0.5,0.13
1162,-23.63,0.0,100,4.36,44392.43,2.15,44390.28,-1.83,6.7,5.29,-1.19,-1.87,1.59,0.91,0.93,0.04,1.53,0.68,0.14
1163,-17.66,0.0,100,19.33,54779.23,5.37,54773.86,0.04,1.25,0.66,0.39,0.04,0.21,0.34,0.49,0.48,1.4,0.24,0.12
1164,-5.02,0.0,100,4.72,121173.32,2.62,121170.7,0.1,-0.7,0.21,0.11,-0.16,-0.15,0.29,0.72,0.43,1.3,0.74,0.36
1165,-13.74,0.0,100,11.01,92299.0,5.42,92293.58,0.04,-0.27,0.11,0.19,0.01,-0.21,0.27,0.46,0.56,1.38,0.5,0.23
1166,-11.61,0.0,100,2.3,81172.75,1.65,81171.1,-0.27,0.41,0.11,-0.09,-0.23,0.18,0.26,0.54,0.37,1.39,0.44,0.16
1167,-16.63,0.0,100,7.52,79063.45,3.11,79060.34,-0.38,1.69,1.89,-0.07,-0.43,0.25,0.49,0.57,0.47,1.43,0.32,0.13
1168,-14.67,0.0,100,5.38,116288.22,2.77,116285.46,-0.23,-0.04,-0.1,0.0,0.09,-0.08,0.09,0.24,0.53,1.42,0.69,0.75
1169,-8.05,0.0,100,6.2,45200.56,2.98,45197.58,0.08,-0.45,0.26,0.14,-0.13,-0.04,0.23,0.69,0.41,1.33,0.63,0.13
1170,-13.76,0.0,100,20.16,53914.0,6.0,53908.0,0.14,-0.29,0.34,0.27,0.02,-0.18,0.28,0.6,0.51,1.35,0.54,0.13
1171,-8.59,0.0,100,2.36,122050.16,1.6,122048.56,0.14,-0.78,0.03,0.18,-0.11,-0.15,0.24,0.65,0.47,1.35,0.74,0.11
1172,-21.04,0.0,100,2.76,112098.92,1.83,112097.08,-1.75,6.33,5.24,-1.13,-1.78,1.58,0.88,0.91,0.07,1.51,0.64,0.12
1173,-21.04,0.0,100,6.3,95123.08,3.98,95119.1,0.27,1.73,1.67,0.74,0.33,0.06,0.37,0.31,0.6,1.49,0.52,0.12
1174,-17.48,0.0,100,4.16,120626.34,2.58,120623.76,1.06,0.08,-0.16,1.52,1.24,-0.4,0.13,0.02,0.83,1.46,0.72,0.11
1175,-15.65,0.0,100,3.92,117656.9,2.02,117654.88,0.99,0.12,-0.03,1.44,1.17,-0.38,0.14,0.04,0.85,1.43,0.69,0.11
1176,-15.41,0.0,100,7.7,108207.24,4.83,108202.42,-0.39,0.7,0.5,-0.12,-0.1,0.02,0.17,0.29,0.45,1.42,0.59,0.12
1177,-23.64,0.0,100,7.94,115516.71,4.69,115512.02,-1.81,6.59,4.87,-1.16,-1.85,1.55,0.91,0.92,0.04,1.52,0.68,0.13
1178,-7.02,0.0,100,3.96,112823.0,2.0,112821.0,-0.08,-0.11,0.92,-0.01,-0.29,-0.09,0.32,0.74,0.37,1.33,0.65,0.13
1179,-22.53,0.0,100,7.47,115779.72,4.68,115775.04,-1.81,6.59,5.12,-1.18,-1.86,1.51,0.9,0.93,0.05,1.51,0.68,0.13
1180,-13.83,0.0,100,2.74,122617.68,1.66,122616.02,1.07,0.07,-0.01,1.53,1.26,-0.41,0.18,0.02,0.83,1.42,0.72,0.11
1181,-23.64,0.0,100,31.12,120108.92,8.34,120100.58,-0.24,-0.08,-0.02,-0.04,0.07,-0.11,0.1,0.24,0.42,1.43,0.72,0.13
1182,-11.84,0.0,100,8.56,123804.73,5.05,123799.68,0.12,-0.7,0.06,0.14,-0.15,-0.14,0.26,0.71,0.44,1.37,0.74,0.13
1183,-23.32,0.01,99,28.61,101957.2,8.01,101949.19,-0.16,0.11,0.43,0.07,0.08,-0.05,0.16,0.29,0.55,1.42,0.52,0.12
1184,-17.4,0.0,100,9.45,58034.74,3.38,58031.36,0.05,0.29,0.67,0.26,0.04,-0.03,0.22,0.44,0.51,1.43,0.26,0.12
1185,-15.81,0.0,100,10.97,65405.62,3.62,65402.0,0.13,0.07,0.46,0.36,0.16,-0.1,0.21,0.44,0.56,1.41,0.26,0.14
1186,-20.15,0.0,100,7.53,102892.83,4.71,102888.12,-0.23,0.69,0.17,0.07,0.03,0.1,0.18,0.31,0.49,1.48,0.56,0.13
1187,-12.27,0.0,100,16.48,124495.16,7.53,124487.64,0.11,-0.77,0.08,0.12,-0.16,-0.14,0.25,0.78,0.41,1.34,0.74,0.13
1188,-9.03,0.0,100,15.84,124631.45,7.45,124624.0,0.14,-0.77,0.07,0.16,-0.11,-0.17,0.29,0.71,0.43,1.3,0.74,0.71
1189,-24.37,0.0,100,8.72,122251.9,5.14,122246.76,-1.88,7.11,5.0,-1.2,-1.94,1.87,0.95,0.96,0.04,1.52,0.72,0.14
1190,-23.86,0.0,100,2.58,124129.53,1.69,124127.84,-1.95,7.07,7.04,-1.3,-2.02,1.58,0.97,0.98,0.02,1.54,0.72,0.13
1191,-21.27,0.0,100,5.5,114717.24,2.58,114714.66,-1.69,6.4,3.7,-1.05,-1.77,1.64,0.87,0.94,0.07,1.5,0.64,0.19
1192,-12.19,0.0,100,15.7,124382.67,7.37,124375.3,-0.32,0.04,-0.11,-0.08,0.05,-0.05,0.1,0.19,0.55,1.34,0.73,0.12
1193,-18.68,0.0,100,8.44,123793.0,4.97,123788.02,0.12,-0.7,-0.01,0.15,-0.16,-0.27,0.23,0.66,0.56,1.45,0.72,0.11
1194,-0.43,0.0,100,3.86,124804.02,1.75,124802.26,0.14,-0.74,0.12,0.17,-0.11,-0.13,0.26,0.71,0.37,1.24,0.74,0.11
1195,-6.96,0.0,100,4.28,126040.36,2.56,126037.8,0.08,-0.69,0.11,0.08,-0.21,-0.04,0.2,0.78,0.36,1.32,0.74,0.13
1196,-17.1,0.0,100,16.06,106376.63,7.35,106369.28,0.72,0.22,-0.16,1.15,0.94,-0.21,0.16,0.08,0.77,1.4,0.58,0.14
1197,-15.11,0.0,100,2.22,113484.93,1.61,113483.32,-0.16,0.17,-0.07,0.11,0.16,-0.06,0.14,0.21,0.52,1.43,0.64,0.14
1198,-15.7,0.0,100,4.6,127487.4,2.58,127484.82,-0.33,0.02,0.06,-0.1,0.06,-0.11,0.12,0.19,0.54,1.43,0.74,0.14
1199,-23.4,0.0,100,29.36,112013.42,7.72,112005.7,-0.17,0.25,0.23,0.11,0.16,-0.03,0.07,0.23,0.54,1.43,0.62,0.14
1200,-14.35,0.0,100,4.36,123269.13,2.65,123266.48,0.99,0.21,-0.16,1.45,1.16,-0.34,0.19,0.06,0.84,1.42,0.7,0.12
1201,-23.75,0.0,100,8.28,124128.64,5.01,124123.62,-1.91,7.06,5.5,-1.25,-1.98,1.65,0.97,0.98,0.02,1.52,0.7,0.12
1202,-22.55,0.0,100,4,129061.5,2.5,129059.0,-2.02,7.38,6.28,-1.33,-2.09,1.75,1.0,1.0,0.0,1.52,0.75,0.11
1203,-7.1,0.0,100,6.24,92061.91,3.87,92058.04,-0.32,0.5,0.69,-0.1,-0.18,0.11,0.26,0.49,0.39,1.32,0.45,0.12
1204,-23.52,0.0,100,9.07,90671.84,3.79,90668.06,-1.09,4.27,3.46,-0.6,-1.09,1.19,0.62,0.73,0.22,1.51,0.36,0.12
1205,-18.49,0.0,100,3.3,98680.79,2.15,98678.64,0.23,1.73,1.32,0.71,0.35,0.18,0.3,0.28,0.63,1.47,0.52,0.12
1206,-13.58,0.0,100,2.44,124430.86,1.74,124429.12,0.95,0.37,0.16,1.42,1.13,-0.28,0.2,0.06,0.83,1.41,0.72,0.11
1207,-16.34,0.0,100,17.2,47588.75,7.31,47581.44,0.98,0.13,0.04,1.41,1.14,-0.34,0.23,0.05,0.74,1.39,0.66,0.12
1208,-19.68,0.01,99,6.87,47737.02,2.15,47734.87,-1.05,4.0,3.07,-0.61,-1.15,0.92,0.62,0.83,0.15,1.46,0.42,0.12
1209,-25.53,0.0,100,16.92,120143.34,7.43,120135.9,-1.76,6.62,4.23,-1.12,-1.85,1.68,0.9,0.94,0.06,1.51,0.68,0.73
1210,-8.29,0.0,100,16.04,125279.53,7.35,125272.18,0.06,-0.52,0.27,0.1,-0.18,-0.07,0.29,0.71,0.39,1.29,0.71,0.13
1211,-22.94,0.0,100,8.24,123816.44,5.08,123811.36,-1.86,7.01,3.94,-1.17,-1.91,1.81,0.95,0.95,0.05,1.51,0.7,0.12
1212,-20.76,0.0,100,8.42,76076.5,2.23,76074.26,-0.56,3.6,2.38,-0.02,-0.52,0.82,0.61,0.57,0.41,1.48,0.42,0.12
1213,-10.35,0.0,100,16.96,128656.73,7.55,128649.18,0.09,-0.68,0.14,0.1,-0.19,-0.03,0.22,0.79,0.34,1.32,0.74,0.12
1214,-16.53,0.0,100,5.2,127024.37,2.65,127021.72,1.06,0.14,-0.14,1.53,1.23,-0.37,0.15,0.04,0.81,1.44,0.72,0.12
1215,-21.37,0.0,100,2.8,123508.21,1.79,123506.42,-1.82,6.67,6.68,-1.2,-1.89,1.49,0.95,0.95,0.05,1.51,0.68,0.13
1216,-5.6,0.0,100,2.52,123619.01,1.73,123617.28,0.01,-0.49,0.31,0.05,-0.21,-0.05,0.3,0.79,0.36,1.31,0.7,0.14
1217,-8.04,0.0,100,4.66,113824.76,2.92,113821.84,-0.24,0.68,1.44,-0.1,-0.46,0.18,0.4,0.74,0.34,1.34,0.64,0.12
1218,-11.53,0.0,100,16.64,126582.76,7.54,126575.22,0.1,-0.54,0.15,0.16,-0.13,-0.15,0.37,0.61,0.51,1.33,0.71,0.12
1219,-13.01,0.0,100,4.18,109096.39,2.55,109093.84,0.74,0.24,0.06,1.15,0.9,-0.22,0.2,0.14,0.73,1.4,0.54,0.12
1220,-16.32,0.0,100,3.52,127766.44,1.79,127764.64,1.07,0.05,0.01,1.54,1.25,-0.43,0.15,0.03,0.82,1.44,0.72,0.11
1221,-13.28,0.0,100,4.52,46730.84,2.6,46728.24,-0.29,0.08,-0.06,-0.05,0.06,-0.06,0.13,0.22,0.55,1.4,0.69,0.12
1222,-17.46,0.0,100,9.12,130082.48,5.1,130077.38,-0.27,-0.08,-0.07,-0.05,0.07,-0.1,0.07,0.23,0.46,1.44,0.74,0.12
1223,-16.14,0.0,100,4.48,45298.1,2.7,45295.4,1.1,-0.03,-0.19,1.55,1.27,-0.41,0.13,0.02,0.86,1.44,0.73,0.11
1224,-16.78,0.0,100,7,93342.67,3.09,93339.58,-0.44,1.25,0.72,-0.14,-0.3,0.35,0.31,0.49,0.41,1.44,0.4,0.12
1225,-21.65,0.01,99,19.24,63084.37,7.65,63076.73,-0.62,1.47,1.65,-0.31,-0.37,0.25,0.28,0.36,0.46,1.44,0.57,0.18
1226,-2.61,0.0,100,5.18,125946.14,2.81,125943.32,-0.02,-0.36,0.79,0.04,-0.23,-0.05,0.35,0.81,0.31,1.27,0.7,0.12
1227,-18.77,0.0,100,4.7,106043.85,2.61,106041.24,-1.21,5.24,3.54,-0.61,-1.24,1.23,0.74,0.76,0.22,1.47,0.54,0.12
1228,-19.86,0.01,99,6.92,81624.63,3.58,81621.05,-0.5,3.29,2.02,0.02,-0.43,0.73,0.5,0.48,0.43,1.46,0.38,0.12
1229,-22.77,0.0,100,7.72,115898.72,4.83,115893.9,-1.66,5.99,5.08,-1.08,-1.72,1.34,0.87,0.91,0.08,1.51,0.62,0.75
1230,-31.6,0.0,100,32.5,111387.69,7.89,111379.8,-1.5,5.6,5.32,-0.92,-1.5,1.4,0.79,0.8,0.15,1.52,0.56,0.15
1231,-17.71,0.0,100,14.46,109987.36,6.84,109980.52,0.66,0.72,0.27,1.1,0.76,-0.1,0.29,0.19,0.71,1.42,0.57,0.13
1232,-12.58,0.0,100,7.88,58112.82,3.19,58109.62,0.18,-0.43,0.18,0.3,0.1,-0.08,0.19,0.54,0.44,1.38,0.45,0.13
1233,-14.1,0.0,100,2.06,132207.22,1.53,132205.68,-0.28,-0.03,-0.11,-0.04,0.11,-0.09,0.06,0.12,0.51,1.42,0.74,0.12
1234,-20.24,0.0,100,15.88,65837.54,4.6,65832.94,-0.66,3.46,3.21,-0.2,-0.7,0.73,0.56,0.64,0.29,1.44,0.36,0.12
1235,-14.9,0.0,100,4.6,96288.03,2.75,96285.28,-0.67,2.23,2.47,-0.39,-0.83,0.58,0.57,0.75,0.32,1.42,0.52,0.12
1236,-12.5,0.0,100,11.15,95213.54,3.58,95209.96,-0.17,1.06,1.71,0.07,-0.28,0.15,0.42,0.59,0.44,1.37,0.42,0.12
1237,-10.96,0.0,100,2.77,124299.58,1.83,124297.74,0.15,-0.63,0.07,0.19,-0.1,-0.15,0.16,0.64,0.45,1.38,0.67,0.13
1238,-20.56,0.0,100,27.97,90972.18,7.53,90964.66,0.34,0.52,0.42,0.71,0.54,-0.03,0.2,0.18,0.6,1.4,0.42,0.12
1239,-16.8,0.0,100,2,133968.5,1.5,133967.0,1.13,0.01,-0.16,1.61,1.32,-0.43,0.1,0.0,0.84,1.46,0.75,0.11
1240,-15.62,0.0,100,7.88,116996.66,4.92,116991.74,0.91,-0.12,-0.15,1.3,1.04,-0.39,0.16,0.11,0.8,1.42,0.64,0.12
1241,-33.13,0.0,100,33.28,130650.26,8.56,130641.7,-1.93,7.13,5.64,-1.26,-1.99,1.73,0.97,0.97,0.02,1.54,0.72,0.11
1242,-15.0,0.0,100,13.48,96783.94,5.76,96778.18,0.07,0.3,0.81,0.28,-0.01,-0.06,0.37,0.57,0.54,1.39,0.42,0.12
1243,-16.36,0.0,100,4.65,48255.32,2.65,48252.66,1.07,0.07,-0.02,1.53,1.25,-0.39,0.12,0.01,0.83,1.44,0.72,0.11
1244,-23.9,0.0,100,8.74,129597.31,5.09,129592.22,-1.88,7.1,4.87,-1.19,-1.94,2.04,0.95,0.96,0.04,1.52,0.71,0.11
1245,-6.75,0.0,100,2.62,133956.22,1.58,133954.64,0.12,-0.78,0.02,0.14,-0.12,-0.21,0.34,0.72,0.48,1.33,0.74,0.12
1246,-24.22,0.0,100,6.24,125358.81,2.85,125355.96,-1.8,6.58,5.77,-1.17,-1.87,1.65,0.92,0.95,0.06,1.53,0.66,0.11
1247,-24.01,0.0,100,4.56,133198.82,2.62,133196.2,-1.95,7.33,5.49,-1.26,-2.03,1.59,0.98,0.98,0.02,1.54,0.74,0.12
1248,-9.37,0.0,100,3.81,127702.52,2.4,127700.12,0.06,-0.36,0.39,0.11,-0.2,-0.09,0.29,0.7,0.43,1.36,0.7,0.14
1249,-15.89,0.0,100,5.2,131687.01,2.65,131684.36,-0.28,0.02,-0.05,-0.06,0.08,-0.09,0.05,0.22,0.45,1.43,0.72,0.12
1250,-15.21,0.0,100,4.56,133759.66,2.62,133757.04,1.11,0.0,-0.16,1.57,1.3,-0.42,0.14,0.0,0.82,1.43,0.74,0.74
1251,-19.79,0.0,100,7.4,51684.78,2.76,51682.02,0.75,0.54,0.33,1.21,0.92,-0.23,0.22,0.12,0.83,1.47,0.6,0.13
1252,-15.35,0.0,100,8.04,59096.23,2.79,59093.44,-0.26,0.66,1.12,-0.1,-0.4,0.2,0.34,0.7,0.37,1.41,0.49,0.12
1253,-10.42,0.0,100,7.12,49793.58,2.92,49790.66,0.07,-0.42,0.52,0.15,-0.12,-0.23,0.36,0.63,0.48,1.36,0.64,0.17
1254,-18.41,0.0,100,10.09,96916.78,3.23,96913.56,0.27,1.48,0.88,0.72,0.35,0.17,0.31,0.33,0.59,1.44,0.42,0.42
1255,-15.1,0.0,100,7.75,49119.13,2.35,49116.78,0.27,0.55,0.61,0.63,0.43,-0.14,0.24,0.25,0.61,1.41,0.34,0.17
1256,-18.15,0.0,100,16.86,126033.74,7.4,126026.34,0.92,0.18,0.27,1.37,1.13,-0.38,0.22,0.03,0.86,1.41,0.68,0.15
1257,-15.59,0.0,100,14.84,117898.4,6.97,117891.42,-0.13,0.18,0.21,0.16,0.21,-0.1,0.11,0.17,0.56,1.39,0.62,0.14
1258,-13.73,0.0,100,3.93,94717.14,1.56,94715.58,-0.72,2.61,2.55,-0.4,-0.87,0.67,0.59,0.78,0.28,1.41,0.49,0.13
1259,-21.25,0.0,100,6.95,108894.12,4.25,108889.86,-1.47,5.16,4.14,-0.91,-1.42,1.36,0.71,0.78,0.18,1.49,0.56,0.12
1260,-13.38,0.0,100,1.83,120269.28,1.42,120267.86,0.91,-0.06,-0.01,1.29,1.03,-0.31,0.11,0.15,0.81,1.41,0.64,0.12
1261,-16.43,0.0,100,4.36,133987.51,2.61,133984.9,1.1,-0.02,-0.2,1.57,1.28,-0.44,0.14,0.01,0.89,1.44,0.73,0.11
1262,-11.59,0.0,100,14.32,124337.38,6.78,124330.6,-0.1,0.19,0.92,0.0,-0.34,0.08,0.36,0.71,0.4,1.34,0.67,0.12
1263,-12.84,0.0,100,3.13,97039.47,2.07,97037.4,0.47,-0.35,0.01,0.65,0.37,-0.23,0.17,0.48,0.53,1.4,0.5,0.13
1264,-13.86,0.0,100,5.36,48944.31,2.75,48941.56,-0.24,-0.08,-0.08,-0.02,0.1,-0.11,0.1,0.19,0.5,1.41,0.71,0.14
1265,-22.7,0.0,100,4.48,48452.62,2.52,48450.1,-1.93,6.9,7.3,-1.3,-2.0,1.3,0.95,0.97,0.02,1.52,0.72,0.13
1266,-14.63,0.0,100,4.24,116202.15,2.57,116199.58,-0.54,1.23,1.47,-0.23,-0.27,0.23,0.28,0.34,0.42,1.42,0.61,0.12
1267,-11.4,0.0,100,8.17,135453.1,5.0,135448.1,0.14,-0.78,0.02,0.16,-0.12,-0.2,0.27,0.68,0.49,1.36,0.74,0.11
1268,-20.11,0.0,100,16.48,136735.05,7.53,136727.52,-0.31,0.04,-0.08,-0.07,0.07,-0.01,0.04,0.19,0.51,1.44,0.74,0.15
1269,-21.43,0.01,99,7.32,47127.05,2.97,47124.08,-0.14,2.48,1.49,0.34,-0.09,0.46,0.42,0.46,0.5,1.48,0.39,0.12
1270,-23.6,0.0,100,32,137977.5,8.5,137969.0,1.14,0.0,-0.17,1.61,1.32,-0.43,0.17,0.0,0.84,1.42,0.75,0.76
1271,-17.18,0.0,100,12.28,102687.16,5.89,102681.26,0.02,0.47,0.33,0.33,0.27,-0.04,0.15,0.21,0.51,1.42,0.5,0.14
1272,-8.38,0.0,100,8.24,136169.66,5.04,136164.62,0.11,-0.77,0.06,0.13,-0.14,-0.14,0.27,0.75,0.43,1.33,0.74,0.13
1273,-14.41,0.0,100,5.06,44428.26,1.91,44426.36,-0.07,1.29,1.15,0.31,0.12,0.1,0.3,0.31,0.51,1.41,0.31,0.12
1274,-10.23,0.0,100,4,78499.59,2.48,78497.1,0.31,0.08,0.19,0.55,0.28,-0.21,0.3,0.45,0.56,1.37,0.39,0.12
1275,-4.25,0.0,100,2.8,128879.55,1.85,128877.7,0.14,-0.71,0.05,0.17,-0.09,-0.08,0.23,0.69,0.42,1.3,0.68,0.11
1276,-16.61,0.0,100,3.92,57743.98,2.34,57741.64,-0.33,0.76,0.95,-0.03,-0.06,0.06,0.2,0.3,0.51,1.45,0.56,0.12
1277,-21.08,0.0,100,4.4,55080.74,2.58,55078.16,-1.55,5.86,4.85,-0.97,-1.62,1.29,0.85,0.88,0.09,1.5,0.57,0.13
1278,-14.55,0.0,100,8.52,136661.64,5.03,136656.62,1.07,0.08,-0.2,1.54,1.27,-0.37,0.14,0.01,0.88,1.4,0.74,0.11
1279,-23.86,0.0,100,32.32,137955.98,8.52,137947.46,-0.3,-0.03,-0.12,-0.06,0.08,-0.11,0.05,0.19,0.5,1.42,0.74,0.12
1280,-15.29,0.0,100,2.78,130356.22,1.84,130354.38,0.93,0.38,-0.01,1.4,1.11,-0.32,0.18,0.05,0.82,1.43,0.68,0.12
1281,-8.92,0.0,100,5.4,133798.18,2.8,133795.38,0.01,-0.39,0.57,0.04,-0.25,-0.1,0.3,0.75,0.4,1.34,0.72,0.12
1282,-10.61,0.0,100,4.18,120290.31,2.51,120287.8,0.1,-0.58,0.21,0.17,-0.06,-0.19,0.25,0.61,0.45,1.37,0.62,0.13
1283,-22.35,0.0,100,7.4,119117.51,4.51,119113.0,-1.37,5.89,3.45,-0.73,-1.39,1.4,0.81,0.79,0.16,1.5,0.62,0.13
1284,-31.02,0.0,100,31.68,132976.64,8.47,132968.16,-1.85,6.88,5.31,-1.2,-1.93,1.54,0.95,0.97,0.04,1.52,0.7,0.13
1285,-11.99,0.0,100,7.52,78046.42,3.98,78042.44,0.34,-0.03,0.12,0.6,0.37,-0.3,0.28,0.34,0.64,1.37,0.35,0.16
1286,-15.2,0.0,100,15.12,48194.96,7.12,48187.84,-0.23,-0.0,-0.09,0.01,0.14,-0.17,0.08,0.16,0.57,1.38,0.71,0.14
1287,-19.39,0.0,100,2.62,139222.77,1.58,139221.18,1.11,0.06,-0.21,1.58,1.29,-0.42,0.13,0.01,0.9,1.49,0.74,0.12
1288,-21.1,0.0,100,3.96,134575.72,2.48,134573.24,-1.91,6.83,6.69,-1.28,-1.98,1.48,0.95,0.97,0.03,1.5,0.71,0.11
1289,-12.76,0.0,100,16,140524.5,7.5,140517.0,0.12,-0.76,0.12,0.14,-0.13,-0.24,0.3,0.74,0.41,1.35,0.75,0.13
1290,-15.98,0.0,100,8,140722.0,5.0,140717.0,-0.26,-0.12,-0.05,-0.06,0.05,-0.01,0.06,0.26,0.46,1.42,0.75,0.12
1291,-10.96,0.0,100,2.27,125755.8,1.61,125754.18,0.22,-0.6,0.03,0.3,0.0,-0.12,0.22,0.65,0.48,1.38,0.65,0.73
1292,-13.98,0.0,100,6.74,70734.51,3.15,70731.36,-0.55,1.64,1.45,-0.27,-0.57,0.38,0.42,0.62,0.38,1.4,0.31,0.14
1293,-5.95,0.0,100,3.12,132531.5,1.98,132529.52,0.08,-0.62,0.07,0.13,-0.12,-0.17,0.28,0.66,0.42,1.32,0.69,0.12
1294,-6.4,0.01,99,14.48,122191.13,6.72,122184.4,-0.08,0.1,0.91,0.03,-0.24,0.01,0.41,0.65,0.4,1.26,0.59,0.12
1295,-24.85,0.0,100,15.77,54397.38,6.99,54390.4,-1.67,6.1,5.69,-1.07,-1.71,1.44,0.87,0.88,0.09,1.5,0.6,0.13
1296,-7.79,0.0,100,4.88,51220.84,2.71,51218.12,0.08,-0.49,0.22,0.13,-0.15,-0.04,0.26,0.66,0.44,1.33,0.66,0.12
1297,-18.16,0.0,100,6.81,92710.98,2.88,92708.1,-0.93,3.79,2.95,-0.48,-0.96,0.85,0.6,0.75,0.24,1.45,0.3,0.13
1298,-15.43,0.0,100,8.27,132901.37,5.03,132896.34,-0.3,0.05,-0.03,-0.1,-0.04,0.04,0.16,0.32,0.46,1.41,0.69,0.12
1299,-14.05,0.0,100,1.9,132290.53,1.45,132289.08,-0.42,0.58,0.43,-0.14,-0.05,-0.01,0.13,0.22,0.52,1.42,0.69,0.12
1300,-22.98,0.0,100,3.34,117594.51,2.17,117592.34,-1.36,5.58,4.19,-0.74,-1.35,1.54,0.78,0.77,0.2,1.53,0.58,0.13
1301,-29.36,0.0,100,18.4,52442.36,7.62,52434.74,-1.76,6.65,5.16,-1.11,-1.82,1.67,0.9,0.94,0.07,1.55,0.67,0.11
1302,-15.04,0.0,100,4.01,128869.81,2.51,128867.3,-0.47,0.82,0.68,-0.21,-0.2,0.14,0.18,0.31,0.34,1.43,0.66,0.12
1303,-9.15,0.0,100,8.16,139386.39,5.05,139381.34,0.06,-0.61,0.24,0.09,-0.19,-0.12,0.29,0.76,0.42,1.34,0.73,0.11
1304,-20.5,0.0,100,12.65,97940.72,6.43,97934.28,-1.16,3.88,2.92,-0.7,-1.08,0.94,0.55,0.67,0.2,1.46,0.48,0.12
1305,-12.29,0.0,100,3.42,137674.94,1.77,137673.16,-0.32,0.23,-0.06,-0.08,0.02,-0.02,0.08,0.23,0.46,1.39,0.72,0.15
1306,-30.2,0.02,98,31.2,54052.06,8.06,54044.0,-1.63,6.16,4.71,-1.02,-1.69,1.4,0.88,0.91,0.07,1.49,0.59,0.12
1307,-16.16,0.0,100,2,142804.5,1.5,142803.0,1.14,0.0,-0.18,1.61,1.32,-0.42,0.13,0.0,0.85,1.45,0.75,0.11
1308,-23.6,0.0,100,8.8,130492.29,5.25,130487.04,-1.75,6.53,4.32,-1.1,-1.76,1.7,0.87,0.88,0.07,1.51,0.67,0.12
1309,-28.65,0.0,100,16.64,141173.94,7.54,141166.4,-1.96,7.3,5.66,-1.28,-2.03,1.88,0.98,0.98,0.02,1.55,0.74,0.12
1310,-19.09,0.0,100,15.28,100925.03,4.33,100920.7,-0.99,3.08,2.18,-0.56,-0.82,0.77,0.49,0.54,0.31,1.43,0.5,0.14
1311,-12.48,0.0,100,2,143484.5,1.5,143483.0,1.13,0.01,-0.17,1.6,1.32,-0.41,0.18,0.0,0.83,1.4,0.75,0.74
1312,-19.8,0.0,100,16,142604.44,7.5,142596.94,-0.29,-0.02,-0.06,-0.08,0.03,-0.04,0.05,0.26,0.47,1.44,0.74,0.14
1313,-25.49,0.0,100,2.18,140770.86,1.58,140769.28,-1.94,7.14,7.02,-1.28,-2.01,1.62,0.97,0.98,0.01,1.56,0.73,0.14
1314,-23.3,0.0,100,7.86,50169.27,4.59,50164.68,-1.52,5.85,5.3,-0.92,-1.55,1.38,0.8,0.85,0.14,1.51,0.58,0.14
1315,-13.92,0.0,100,7.06,128958.03,4.45,128953.58,0.91,-0.03,-0.17,1.3,1.06,-0.34,0.18,0.11,0.84,1.4,0.66,0.12
1316,-6.34,0.0,100,16.44,137899.09,7.33,137891.76,0.1,-0.58,0.04,0.18,-0.08,-0.18,0.4,0.62,0.49,1.27,0.69,0.13
1317,-16.65,0.0,100,8.59,103658.05,3.17,103654.88,-1.12,4.19,2.89,-0.67,-1.21,1.29,0.66,0.84,0.15,1.43,0.46,0.12
