episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
172,52.07,0.0,100,37.92,8294.26,7.46,8286.8,-0.27,1.9,1.68,0.12,-0.21,0.17,1.92,1.76,2.84,0.48,0.08,0.13
173,53.93,0.0,100,19.64,8566.97,6.17,8560.8,0.09,0.58,0.38,0.35,0.08,0.05,1.8,1.46,3.22,0.46,0.24,0.12
174,53.0,0.0,100,2.36,8505.56,1.68,8503.88,-0.41,1.92,1.62,-0.06,-0.37,0.41,2.01,1.88,2.68,0.47,0.1,0.12
175,51.47,0.0,100,14.28,8598.61,5.65,8592.96,-0.17,1.74,1.11,0.23,-0.08,0.26,2.19,1.69,2.67,0.48,0.14,0.12
176,54.0,0.0,100,20.84,8631.7,6.58,8625.12,-0.01,0.92,0.7,0.3,0.08,0.11,1.91,1.4,2.55,0.46,0.13,0.15
177,53.33,0.0,100,24.32,8580.28,6.92,8573.36,-0.62,2.63,1.85,-0.23,-0.6,0.69,1.84,1.93,2.66,0.47,0.17,0.13
178,54.87,0.0,100,5.77,8625.75,3.71,8622.04,-0.29,1.5,1.95,-0.0,-0.31,0.27,1.71,1.85,2.41,0.45,0.21,0.12
179,53.73,0.0,100,8.17,8504.25,4.2,8500.06,-0.64,2.72,2.05,-0.24,-0.62,0.51,2.12,2.07,2.53,0.46,0.18,0.14
180,53.8,0.0,100,37.6,8659.84,8.66,8651.18,-0.3,1.44,1.21,0.03,-0.18,0.15,2.17,1.97,2.43,0.46,0.14,0.13
181,52.47,0.0,100,15.79,8865.56,5.41,8860.16,-0.42,2.45,1.17,0.01,-0.35,0.45,2.01,1.75,2.69,0.48,0.13,0.12
182,50.53,0.01,99,14.16,8917.61,4.16,8913.45,-0.48,1.7,2.57,-0.17,-0.42,0.23,1.91,2.12,2.37,0.48,0.16,0.12
183,52.2,0.0,100,6.98,9071.32,3.62,9067.7,-0.31,2.65,2.56,0.18,-0.21,0.38,2.11,1.83,2.71,0.48,0.33,0.15
184,53.2,0.0,100,40.72,9004.73,7.69,8997.04,-0.47,2.24,0.76,-0.09,-0.45,0.52,2.05,1.83,2.67,0.47,0.11,0.12
185,51.6,0.0,100,8.82,9101.84,4.98,9096.86,-0.47,2.31,3.77,-0.09,-0.44,0.23,1.95,2.07,2.37,0.48,0.14,0.77
186,52.93,0.0,100,26.82,9039.56,5.74,9033.82,-0.34,1.64,1.39,-0.0,-0.28,0.22,2.0,1.96,2.55,0.47,0.07,0.14
187,52.13,0.0,100,13.72,9025.18,4.83,9020.36,-0.41,2.13,2.27,-0.07,-0.46,0.47,2.14,2.01,2.82,0.48,0.2,0.13
188,52.6,0.0,100,6.4,9166.06,3.5,9162.56,-0.02,1.28,1.04,0.33,0.03,0.11,1.83,1.48,2.76,0.47,0.12,0.13
189,51.0,0.0,100,19.4,9232.45,5.01,9227.44,-0.08,1.4,1.37,0.27,-0.04,0.23,2.02,1.86,2.68,0.49,0.11,0.13
190,53.4,0.0,100,5.98,9287.45,3.23,9284.22,-0.21,1.63,1.41,0.13,-0.19,0.26,1.8,1.77,2.84,0.47,0.12,0.13
191,56.0,0.0,100,35.1,8902.72,7.32,8895.4,-0.23,0.69,0.54,-0.0,-0.21,0.02,1.65,1.54,2.8,0.44,0.34,0.13
192,52.8,0.0,100,20.5,9578.06,4.0,9574.06,-0.37,2.18,2.02,0.04,-0.26,0.37,1.98,1.94,2.68,0.47,0.16,0.13
193,52.47,0.0,100,13.22,9445.92,5.62,9440.3,-0.22,1.45,1.2,0.13,-0.1,0.27,2.12,1.87,2.56,0.48,0.19,0.13
194,51.4,0.0,100,51.29,9355.3,8.86,9346.44,-0.3,2.36,1.78,0.15,-0.2,0.52,2.16,1.69,2.68,0.49,0.23,0.13
195,52.13,0.0,100,36.88,9489.78,7.88,9481.9,-0.09,1.14,1.3,0.25,0.02,0.08,1.95,1.79,2.55,0.48,0.12,0.12
196,51.4,0.0,100,18.77,9346.9,4.88,9342.02,-0.6,2.28,2.25,-0.24,-0.56,0.46,1.77,2.13,2.61,0.49,0.18,0.13
197,51.93,0.0,100,18.6,9579.0,6.62,9572.38,0.01,1.07,1.45,0.33,0.01,0.03,1.73,1.59,2.83,0.48,0.22,0.13
198,53.73,0.0,100,8.32,9698.4,4.58,9693.82,-0.01,1.04,0.95,0.32,0.08,0.13,1.7,1.46,2.7,0.46,0.12,0.12
199,51.4,0.0,100,21.72,9876.04,4.16,9871.88,-0.55,2.08,1.77,-0.22,-0.52,0.39,1.85,2.3,2.37,0.49,0.16,0.13
200,53.0,0.0,100,11.08,9678.04,5.61,9672.44,-0.46,2.36,1.66,-0.04,-0.4,0.46,1.98,1.9,2.56,0.47,0.1,0.12
201,53.13,0.0,100,23.62,9780.77,6.79,9773.98,-0.36,1.84,2.08,-0.02,-0.36,0.35,2.03,1.76,2.63,0.47,0.08,0.15
202,51.27,0.0,100,15.28,9707.87,6.01,9701.86,-0.03,1.27,1.03,0.32,0.01,0.22,2.01,1.84,2.8,0.49,0.12,0.14
203,52.93,0.0,100,15.86,9799.71,6.21,9793.5,-0.24,1.61,1.42,0.1,-0.22,0.21,1.96,1.8,2.61,0.47,0.06,0.13
204,53.0,0.0,100,13.22,9913.32,5.17,9908.14,-0.44,2.25,2.24,-0.07,-0.42,0.26,1.72,1.97,2.55,0.47,0.09,0.12
205,52.8,0.0,100,31.68,9988.82,7.82,9981.0,-0.24,1.22,1.07,0.06,-0.19,0.12,1.57,1.84,2.59,0.47,0.12,0.81
206,52.4,0.0,100,17.03,10178.37,5.03,10173.34,-0.43,1.36,1.01,-0.09,-0.2,0.22,2.21,2.02,2.53,0.48,0.37,0.14
207,52.07,0.01,99,4.94,10294.61,2.81,10291.8,0.08,1.04,1.1,0.44,0.23,0.07,1.82,1.3,2.77,0.46,0.24,0.13
208,51.2,0.0,100,3.96,10089.71,2.59,10087.12,-0.39,2.17,2.41,-0.01,-0.36,0.33,1.94,1.81,2.73,0.49,0.1,0.13
209,52.2,0.0,100,11.01,10454.64,3.92,10450.72,-0.5,2.53,2.09,-0.08,-0.38,0.49,2.09,1.82,2.53,0.48,0.2,0.12
210,50.93,0.01,99,23.35,10290.19,6.41,10283.78,-0.35,1.66,1.26,-0.01,-0.3,0.49,1.97,1.9,2.57,0.48,0.11,0.12
211,50.2,0.01,99,9.62,10287.44,5.51,10281.94,-0.21,1.48,1.42,0.11,-0.2,0.19,2.0,1.92,2.6,0.48,0.09,0.13
212,52.47,0.0,100,40.12,10599.64,7.4,10592.24,0.14,0.63,0.96,0.47,0.28,-0.11,2.0,1.54,2.7,0.48,0.23,0.13
213,51.33,0.01,99,16.82,10346.63,3.68,10342.95,0.02,0.97,0.6,0.35,0.11,0.07,2.02,1.78,2.43,0.47,0.15,0.12
214,52.33,0.0,100,8.64,10374.68,3.22,10371.46,-0.65,2.89,2.21,-0.24,-0.64,0.5,1.88,1.88,2.51,0.48,0.18,0.13
215,53.13,0.0,100,20.24,10870.45,6.43,10864.02,-0.45,1.98,1.69,-0.05,-0.24,0.28,2.37,1.94,2.27,0.47,0.36,0.13
216,53.27,0.0,100,28.23,10936.78,5.74,10931.04,-0.25,1.77,1.71,0.09,-0.28,0.32,1.78,1.85,2.73,0.47,0.26,0.13
217,52.47,0.0,100,32.72,10820.62,7.79,10812.82,-0.16,1.86,1.31,0.23,-0.13,0.32,2.09,1.77,2.66,0.48,0.16,0.12
218,52.27,0.0,100,24.42,10699.96,5.72,10694.24,-0.1,1.28,1.7,0.24,-0.02,-0.03,2.01,1.94,2.43,0.48,0.1,0.13
219,52.0,0.0,100,41.92,10828.34,7.93,10820.4,-0.62,2.74,2.79,-0.23,-0.63,0.45,1.97,2.06,2.61,0.48,0.2,0.14
220,51.6,0.0,100,21.03,10755.28,5.89,10749.38,-0.6,2.63,1.62,-0.16,-0.51,0.62,2.31,2.03,2.67,0.48,0.17,0.12
221,51.6,0.0,100,38.24,10919.46,8.69,10910.78,-0.47,2.91,2.62,-0.01,-0.44,0.6,2.16,2.09,2.6,0.48,0.26,0.12
222,55.27,0.0,100,29.52,10975.86,7.9,10967.96,0.09,1.03,0.61,0.42,0.1,0.14,1.97,1.45,2.89,0.45,0.28,0.13
223,54.0,0.0,100,5.22,10847.68,2.88,10844.8,-0.29,1.69,1.56,0.04,-0.27,0.42,1.74,1.65,2.86,0.46,0.08,0.12
224,54.0,0.0,100,21.16,11036.42,5.93,11030.48,-0.64,3.01,2.22,-0.2,-0.6,0.47,2.1,1.68,2.47,0.46,0.2,0.13
225,53.67,0.0,100,28.08,10950.27,6.15,10944.12,-0.15,1.55,1.12,0.19,-0.15,0.3,1.95,1.66,2.66,0.46,0.15,0.12
226,52.07,0.0,100,7.51,11445.32,3.94,11441.38,-0.66,2.18,2.43,-0.33,-0.61,0.31,1.87,1.84,2.56,0.48,0.2,0.78
227,52.4,0.0,100,4.59,10984.36,3.04,10981.32,-0.24,0.85,1.04,0.04,-0.12,0.05,1.89,1.8,2.32,0.48,0.28,0.13
228,52.47,0.0,100,21.23,11194.71,5.81,11188.9,-0.14,0.59,0.78,0.13,-0.0,0.01,2.03,1.69,2.46,0.48,0.29,0.14
229,51.0,0.01,99,9.85,11330.43,5.16,11325.27,0.06,1.17,1.03,0.44,0.19,0.04,2.11,1.68,2.71,0.48,0.26,0.14
230,53.07,0.0,100,31.92,11584.8,6.78,11578.02,0.01,1.57,0.42,0.44,0.16,0.18,2.05,1.45,2.68,0.47,0.24,0.13
231,54.07,0.0,100,41.28,11530.88,8.53,11522.36,0.04,0.77,0.84,0.34,0.09,0.03,1.9,1.62,2.54,0.46,0.16,0.12
232,51.4,0.0,100,5.68,11577.59,3.55,11574.04,0.15,0.95,1.19,0.47,0.18,0.0,2.12,1.57,2.66,0.49,0.21,0.13
233,52.6,0.0,100,6.2,11943.93,3.89,11940.04,-0.79,2.58,2.33,-0.43,-0.77,0.26,1.83,2.01,2.39,0.47,0.27,0.13
234,51.87,0.01,99,39.19,11871.01,8.3,11862.71,-0.43,1.36,1.69,-0.15,-0.35,0.21,1.69,1.86,2.71,0.47,0.26,0.13
235,51.07,0.0,100,15.59,11750.46,4.7,11745.76,-0.7,3.32,2.52,-0.24,-0.68,0.66,2.27,2.08,2.52,0.49,0.24,0.13
236,52.67,0.0,100,15.4,11862.04,4.88,11857.16,0.16,0.63,0.32,0.46,0.18,0.04,1.84,1.5,2.72,0.47,0.26,0.14
237,53.33,0.0,100,29.83,11932.12,7.97,11924.14,-0.02,0.2,0.34,0.19,0.03,-0.11,1.83,1.66,2.7,0.47,0.34,0.15
238,53.07,0.0,100,5.75,12086.25,3.65,12082.6,-0.41,1.87,1.59,-0.08,-0.46,0.36,1.71,1.88,2.68,0.47,0.28,0.12
239,54.87,0.0,100,13.68,11953.02,5.04,11947.98,0.01,0.93,0.91,0.32,0.05,0.08,1.88,1.62,2.63,0.45,0.2,0.12
240,51.8,0.0,100,3.78,11988.99,2.49,11986.5,-0.17,0.94,0.92,0.12,-0.11,0.05,2.25,2.03,2.29,0.48,0.16,0.12
241,53.8,0.0,100,2.25,12199.16,1.62,12197.54,0.04,0.25,-0.03,0.31,0.2,-0.01,1.77,1.64,2.68,0.46,0.34,0.12
242,53.0,0.0,100,24.76,12132.54,6.43,12126.1,-0.27,1.19,0.46,0.02,-0.22,0.22,1.73,1.8,2.58,0.47,0.18,0.12
243,52.0,0.0,100,11.65,12069.6,5.76,12063.84,-0.24,2.03,1.62,0.15,-0.21,0.36,1.95,1.78,2.79,0.48,0.16,0.13
244,54.4,0.0,100,27.93,12114.77,5.79,12108.98,-0.41,2.08,1.78,-0.06,-0.45,0.34,1.85,1.83,2.82,0.46,0.26,0.14
245,53.53,0.0,100,13.21,12294.08,4.22,12289.86,-0.18,0.95,0.86,0.1,-0.07,0.03,1.81,1.78,2.58,0.46,0.18,0.13
246,52.8,0.0,100,9.56,12228.84,3.96,12224.88,-0.32,1.54,1.37,-0.01,-0.28,0.26,1.95,1.91,2.59,0.47,0.12,0.79
247,52.33,0.0,100,31.69,12055.16,7.34,12047.82,-0.11,1.64,1.52,0.27,-0.01,0.24,1.91,1.7,2.74,0.48,0.16,0.14
248,51.07,0.0,100,12.48,12321.38,4.18,12317.2,-0.02,1.12,0.87,0.32,0.04,0.02,1.97,1.66,2.78,0.49,0.11,0.13
249,52.2,0.0,100,4.94,12265.92,2.76,12263.16,-0.08,1.43,1.4,0.28,-0.02,0.3,2.02,1.69,2.71,0.48,0.1,0.14
250,51.4,0.0,100,17.52,12558.48,5.84,12552.64,-0.6,2.89,1.83,-0.17,-0.56,0.57,1.91,1.9,2.59,0.49,0.18,0.12
251,51.33,0.0,100,25.36,12576.99,6.55,12570.44,-0.29,2.32,2.1,0.15,-0.22,0.41,2.11,1.9,2.45,0.49,0.2,0.14
252,52.4,0.0,100,2.88,12561.19,2.03,12559.16,-0.66,2.98,2.03,-0.22,-0.62,0.66,2.06,2.03,2.43,0.48,0.18,0.12
253,54.67,0.0,100,39.43,12626.37,6.49,12619.88,-0.09,0.46,0.77,0.09,-0.17,0.06,1.78,1.69,2.63,0.45,0.38,0.12
254,52.8,0.0,100,27.48,12698.36,6.09,12692.26,-0.35,1.67,1.77,-0.05,-0.39,0.31,1.99,1.91,2.61,0.47,0.18,0.15
255,52.8,0.0,100,14.16,12869.68,5.96,12863.72,-0.16,1.11,1.45,0.1,-0.21,0.03,1.78,1.71,2.7,0.47,0.21,0.14
256,51.47,0.01,99,11.03,12901.85,5.43,12896.42,-0.69,2.92,2.08,-0.29,-0.68,0.55,1.85,1.89,2.66,0.47,0.21,0.12
257,52.2,0.0,100,38.82,12956.34,7.64,12948.7,-0.0,1.48,0.93,0.39,0.06,0.23,2.05,1.65,2.72,0.48,0.19,0.12
258,54.2,0.0,100,20.22,12370.5,3.86,12366.64,0.14,0.33,0.32,0.41,0.21,-0.09,1.87,1.64,2.73,0.46,0.18,0.12
259,51.67,0.0,100,14.1,13153.79,4.51,13149.28,-0.31,1.89,1.09,0.08,-0.21,0.42,2.14,1.96,2.71,0.48,0.18,0.12
260,50.6,0.0,100,29.4,13503.6,7.04,13496.56,-0.97,3.45,2.94,-0.55,-0.97,0.69,2.06,2.2,2.27,0.49,0.33,0.12
261,52.8,0.0,100,9.4,13206.6,4.64,13201.96,-1.03,3.97,3.15,-0.58,-1.08,1.0,2.19,2.07,2.8,0.47,0.39,0.13
262,53.2,0.0,100,10.8,13397.2,4.04,13393.16,-0.24,1.43,1.47,0.05,-0.3,0.32,1.87,1.92,2.56,0.47,0.25,0.13
263,52.4,0.0,100,33.5,13421.3,7.89,13413.4,-0.35,1.9,1.06,0.04,-0.23,0.33,2.14,1.98,2.47,0.48,0.21,0.12
264,51.6,0.0,100,31.36,13537.68,8.35,13529.34,-0.52,2.77,2.33,-0.1,-0.53,0.52,2.01,2.08,2.43,0.48,0.24,0.12
265,53.47,0.0,100,18.66,13447.06,6.18,13440.88,-0.52,1.84,2.4,-0.21,-0.5,0.29,1.76,1.88,2.68,0.46,0.15,0.14
266,53.6,0.0,100,42.85,13548.96,8.15,13540.8,-0.08,0.9,0.3,0.27,0.13,0.07,1.88,1.61,2.73,0.46,0.27,0.12
267,52.6,0.0,100,14.16,13439.72,4.72,13435.0,-0.03,0.77,1.08,0.26,0.05,-0.02,1.95,1.78,2.52,0.47,0.12,0.85
268,54.0,0.0,100,19.16,13319.66,6.72,13312.94,-0.13,1.11,0.92,0.16,-0.13,0.19,1.93,1.7,2.56,0.46,0.18,0.13
269,52.47,0.0,100,5.18,13617.61,3.33,13614.28,-0.01,1.79,1.82,0.43,0.13,0.13,2.28,1.62,2.73,0.48,0.32,0.14
270,53.0,0.0,100,7.06,13612.05,3.75,13608.3,-0.11,1.98,1.28,0.31,-0.05,0.45,2.04,1.93,2.7,0.47,0.27,0.13
271,53.13,0.0,100,7.44,13609.13,4.29,13604.84,0.39,0.36,0.48,0.7,0.45,0.01,1.96,1.44,2.77,0.47,0.33,0.13
272,53.67,0.0,100,21.58,13885.42,6.12,13879.3,-0.23,1.14,0.94,0.03,-0.26,0.36,1.73,1.82,2.66,0.46,0.22,0.12
273,52.47,0.0,100,10.58,13920.95,3.55,13917.4,-0.53,2.06,1.3,-0.18,-0.48,0.39,1.91,1.92,2.47,0.48,0.17,0.13
274,52.2,0.0,100,35.6,14272.35,7.55,14264.8,0.13,1.29,1.94,0.53,0.24,0.02,1.92,1.59,2.67,0.48,0.3,0.12
275,53.27,0.0,100,14.24,13980.71,6.11,13974.6,-0.11,1.28,0.36,0.21,-0.14,0.27,1.92,1.69,2.97,0.47,0.19,0.12
276,51.53,0.0,100,17.92,14108.44,5.47,14102.96,-0.49,2.06,2.11,-0.12,-0.4,0.37,2.27,2.16,2.22,0.48,0.22,0.12
277,52.6,0.0,100,1.69,14866.98,1.34,14865.64,-0.26,0.68,0.15,0.04,0.01,0.03,2.13,1.98,2.18,0.47,0.46,0.13
278,50.87,0.01,99,40.81,13973.14,7.93,13965.21,-0.31,1.43,1.39,0.02,-0.22,0.28,2.05,1.77,2.42,0.48,0.2,0.13
279,52.53,0.0,100,44.24,14172.58,8.57,14164.0,-0.18,1.09,0.91,0.09,-0.21,0.16,1.82,1.87,2.74,0.48,0.2,0.14
280,50.2,0.0,100,18.82,14287.84,6.3,14281.54,-0.75,2.79,2.74,-0.37,-0.73,0.65,1.99,2.14,2.39,0.5,0.28,0.13
281,51.13,0.0,100,10.94,13746.49,3.65,13742.84,-0.37,1.98,1.73,0.0,-0.31,0.25,1.96,1.96,2.39,0.49,0.04,0.12
282,51.6,0.0,100,36.1,14420.82,7.97,14412.84,0.27,0.53,0.92,0.6,0.38,-0.15,1.95,1.62,2.77,0.48,0.29,0.12
283,50.07,0.0,100,5.64,14905.02,2.6,14902.42,-1.02,3.78,3.22,-0.56,-0.96,0.8,2.1,2.28,2.34,0.5,0.37,0.12
284,51.87,0.0,100,29.82,14396.2,6.38,14389.82,-0.12,1.85,1.71,0.29,-0.04,0.29,1.99,1.79,2.9,0.48,0.23,0.12
285,52.13,0.0,100,22.08,14042.9,4.7,14038.2,-0.39,1.59,1.82,-0.06,-0.29,0.3,1.93,2.16,2.56,0.48,0.16,0.12
286,54.4,0.0,100,9.47,14866.52,3.56,14862.96,-0.07,0.56,0.48,0.21,0.13,0.02,1.92,1.67,2.38,0.46,0.34,0.14
287,50.8,0.0,100,2,14706.0,1.5,14704.5,0.14,1.17,0.86,0.52,0.22,0.12,2.02,1.78,2.84,0.49,0.22,0.79
288,53.87,0.0,100,3.52,15280.98,2.26,15278.72,0.47,0.5,0.49,0.8,0.48,-0.06,1.87,1.23,3.29,0.46,0.42,0.14
289,52.4,0.0,100,14.99,15137.24,6.07,15131.18,-0.13,0.55,0.02,0.14,0.03,0.06,1.91,1.95,2.58,0.48,0.36,0.14
290,52.2,0.0,100,6.61,14360.18,3.52,14356.66,0.11,0.31,0.34,0.38,0.21,-0.12,2.07,1.59,2.5,0.48,0.24,0.15
291,52.07,0.0,100,17.8,14589.68,4.22,14585.46,-0.57,2.66,2.11,-0.14,-0.51,0.42,2.05,2.01,2.62,0.48,0.16,0.12
292,51.87,0.0,100,41.2,14851.13,7.85,14843.28,-0.7,2.89,3.18,-0.31,-0.7,0.55,2.15,2.12,2.49,0.48,0.2,0.12
293,53.13,0.0,100,24.16,15614.74,6.88,15607.86,-0.12,0.34,0.68,0.1,0.01,-0.03,1.85,1.74,2.4,0.47,0.36,0.12
294,53.53,0.0,100,4.68,15184.3,2.92,15181.38,-0.19,0.9,1.2,0.07,-0.18,0.09,1.79,1.64,2.6,0.46,0.24,0.13
295,52.73,0.0,100,6.55,14121.68,3.48,14118.2,-0.35,2.32,1.31,0.06,-0.31,0.67,2.0,1.83,2.67,0.47,0.16,0.13
296,53.0,0.0,100,32,15022.5,7.5,15015.0,-0.27,1.35,1.07,0.06,-0.15,0.12,2.11,1.73,2.5,0.47,0.15,0.14
297,53.8,0.0,100,11.52,15532.84,5.25,15527.6,-0.05,0.68,0.53,0.19,-0.09,0.09,1.94,1.79,2.94,0.46,0.27,0.14
298,52.4,0.0,100,45.76,15592.26,8.68,15583.58,-0.08,0.67,1.28,0.15,-0.13,0.15,1.85,1.76,2.92,0.48,0.26,0.16
299,53.33,0.0,100,6.48,15618.88,3.64,15615.24,-0.23,0.96,0.83,0.06,-0.12,0.15,1.77,1.6,2.7,0.47,0.26,0.12
300,53.93,0.0,100,26.46,15636.96,5.25,15631.7,0.14,1.18,1.03,0.53,0.25,0.11,2.06,1.51,2.89,0.46,0.24,0.12
301,52.53,0.0,100,11.44,15438.34,6.08,15432.26,-0.28,1.21,1.18,0.02,-0.17,0.21,2.13,1.91,2.48,0.48,0.19,0.13
302,53.33,0.0,100,26.28,15401.8,6.86,15394.94,-0.23,0.82,0.48,0.06,-0.1,0.05,1.86,1.75,2.72,0.47,0.28,0.13
303,50.73,0.0,100,20.56,15675.92,7.17,15668.74,-0.62,2.82,2.16,-0.22,-0.66,0.73,2.03,1.96,2.99,0.49,0.22,0.13
304,53.07,0.0,100,40.32,16034.55,8.39,16026.16,-0.08,0.51,0.84,0.18,0.05,-0.01,1.86,1.8,2.49,0.47,0.28,0.13
305,54.73,0.0,100,4.8,15806.87,2.73,15804.14,-0.17,0.84,1.56,0.07,-0.18,0.06,1.77,1.89,2.51,0.45,0.22,0.13
306,53.67,0.0,100,42.4,15946.35,8.95,15937.4,-0.17,0.8,1.19,0.07,-0.18,-0.01,1.81,1.64,2.74,0.46,0.24,0.13
307,52.67,0.0,100,16.34,15867.99,5.31,15862.68,-0.25,1.05,1.04,0.03,-0.15,0.15,1.9,1.92,2.42,0.47,0.22,0.13
308,52.93,0.0,100,34.88,16165.04,7.4,16157.64,-0.05,0.69,1.15,0.21,-0.07,-0.02,1.64,1.7,2.58,0.47,0.26,0.85
309,51.07,0.0,100,14.79,15180.46,5.12,15175.34,-0.21,1.34,1.38,0.11,-0.14,0.19,1.84,1.85,2.65,0.49,0.08,0.15
310,50.8,0.0,100,16.8,16934.53,6.12,16928.4,-1.0,4.39,3.41,-0.48,-1.0,0.91,2.21,2.12,2.51,0.49,0.4,0.14
311,53.2,0.0,100,30.56,16309.25,8.41,16300.84,0.37,0.48,0.19,0.7,0.43,0.05,1.92,1.53,2.73,0.47,0.32,0.14
312,51.13,0.0,100,6.63,15985.09,4.17,15980.92,-0.44,1.98,1.92,-0.05,-0.28,0.37,2.08,1.96,2.49,0.49,0.28,0.13
313,51.47,0.0,100,19.48,16443.28,6.54,16436.74,-0.11,0.79,1.13,0.16,-0.01,0.12,1.84,1.86,2.52,0.48,0.26,0.12
314,50.47,0.0,100,29.16,16435.89,7.65,16428.24,-0.23,1.43,1.36,0.08,-0.28,0.25,1.8,1.93,2.72,0.5,0.24,0.12
315,52.6,0.0,100,6.88,16708.16,3.8,16704.36,-0.39,1.31,0.76,-0.08,-0.28,0.1,1.97,2.0,2.21,0.47,0.27,0.13
316,52.33,0.0,100,31.75,16406.69,7.03,16399.66,-0.68,2.9,1.9,-0.26,-0.66,0.62,2.03,1.93,2.67,0.48,0.2,0.13
317,50.73,0.0,100,15.08,17092.63,4.75,17087.88,-1.03,4.12,3.53,-0.52,-0.99,0.84,2.27,2.2,2.54,0.49,0.36,0.14
318,53.73,0.0,100,12.7,16872.78,3.48,16869.3,0.35,0.51,0.65,0.69,0.42,-0.2,1.82,1.39,2.98,0.46,0.32,0.13
319,53.93,0.0,100,26.81,17134.7,7.67,17127.02,0.45,0.55,0.12,0.84,0.58,-0.09,2.12,1.3,2.93,0.46,0.38,0.14
320,52.07,0.0,100,29.06,16627.62,5.84,16621.78,0.22,0.77,0.81,0.56,0.29,-0.11,2.04,1.75,2.58,0.48,0.24,0.14
321,52.33,0.0,100,38.68,17657.62,6.57,17651.06,0.37,0.95,1.08,0.76,0.45,-0.08,2.11,1.3,3.02,0.48,0.38,0.14
322,51.8,0.0,100,8.3,16249.0,4.18,16244.82,-0.26,1.77,1.27,0.12,-0.15,0.2,2.21,2.05,2.36,0.48,0.14,0.13
323,52.53,0.0,100,22.32,17003.29,7.55,16995.74,-0.78,3.4,2.99,-0.31,-0.75,0.65,2.09,2.08,2.67,0.48,0.24,0.12
324,53.47,0.0,100,25.96,17277.3,7.0,17270.3,-0.82,3.09,2.99,-0.43,-0.84,0.54,1.84,2.01,2.58,0.46,0.29,0.12
325,50.6,0.0,100,10.52,17861.26,3.06,17858.2,-1.09,4.26,4.18,-0.6,-1.12,0.81,2.07,2.48,2.3,0.49,0.37,0.13
326,51.4,0.0,100,22.84,16097.2,5.26,16091.94,-0.11,1.26,1.22,0.2,-0.08,0.23,1.99,1.64,2.66,0.49,0.08,0.14
327,53.2,0.0,100,16,16856.78,7.5,16849.28,-0.32,1.48,1.46,-0.05,-0.39,0.44,1.73,1.73,2.87,0.47,0.26,0.14
328,49.87,0.0,100,17.76,17595.66,5.03,17590.64,0.19,1.24,1.27,0.6,0.29,0.15,2.25,1.61,2.81,0.5,0.3,0.79
329,51.73,0.0,100,39.36,17401.48,7.8,17393.68,-0.54,1.99,2.55,-0.2,-0.45,0.42,1.82,2.11,2.24,0.48,0.28,0.13
330,54.07,0.0,100,11.96,17051.72,5.11,17046.62,0.05,1.22,1.18,0.42,0.17,0.1,1.97,1.54,2.78,0.46,0.18,0.13
331,50.47,0.0,100,18.6,17470.89,7.11,17463.78,-0.5,1.78,1.59,-0.15,-0.37,0.35,2.2,2.04,2.5,0.5,0.24,0.13
332,56.4,0.0,100,51.68,17859.48,8.9,17850.58,-0.28,1.25,1.34,-0.02,-0.33,0.3,1.84,1.6,2.72,0.44,0.3,0.13
333,52.27,0.0,100,2.18,17943.37,1.59,17941.78,0.33,0.95,0.97,0.72,0.4,-0.07,2.1,1.6,2.83,0.48,0.33,0.12
334,53.47,0.0,100,15,17478.81,6.29,17472.52,-0.06,1.09,1.1,0.23,-0.09,0.25,1.89,1.79,2.81,0.46,0.22,0.12
335,51.8,0.01,99,25.21,18348.3,7.51,18340.79,-0.3,0.99,0.5,0.02,-0.1,0.21,2.14,1.82,2.39,0.47,0.33,0.14
336,52.33,0.0,100,20.48,18670.62,6.88,18663.74,-0.07,0.31,0.39,0.1,-0.16,0.11,1.64,1.76,3.08,0.48,0.39,0.12
337,51.6,0.0,100,9.16,17776.47,4.65,17771.82,-0.56,2.96,3.37,-0.13,-0.56,0.52,2.08,1.98,2.35,0.48,0.25,0.14
338,51.13,0.0,100,42.06,18399.05,7.57,18391.48,-0.97,4.03,3.85,-0.48,-0.94,0.71,2.12,2.08,2.24,0.49,0.34,0.12
339,53.87,0.0,100,17.44,18047.1,5.96,18041.14,-0.24,0.64,0.78,0.0,-0.16,0.0,1.68,1.88,2.56,0.46,0.32,0.12
340,53.33,0.0,100,54.55,19643.63,8.65,19634.98,-0.22,0.72,0.64,0.08,0.02,0.15,2.1,1.93,2.34,0.47,0.5,0.12
341,51.53,0.0,100,4.22,17230.01,2.43,17227.58,-0.23,1.79,1.42,0.13,-0.21,0.31,1.9,1.99,2.69,0.48,0.1,0.13
342,51.4,0.0,100,5.02,19190.99,2.79,19188.2,-0.21,1.2,0.75,0.04,-0.34,0.21,1.74,1.73,3.01,0.49,0.41,0.14
343,51.2,0.01,99,11.88,18588.68,6.21,18582.46,-0.77,3.39,2.92,-0.32,-0.79,0.71,2.12,1.95,2.56,0.47,0.3,0.14
