episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
172,32.89,0.0,100,43.28,8024.94,8.19,8016.76,-0.34,2.09,1.97,0.04,-0.32,0.35,2.39,2.08,2.63,1.44,0.11,0.13
173,65.24,0.0,100,22.9,7991.06,6.72,7984.34,0.03,1.46,0.77,0.42,0.05,0.24,2.29,1.85,2.79,1.43,0.24,0.13
174,97.79,0.0,100,2.39,8219.96,1.7,8218.26,-0.45,1.68,2.27,-0.15,-0.42,0.4,2.47,2.35,2.65,1.43,0.16,0.12
175,73.1,0.01,99,16.85,8203.39,6.28,8197.11,-0.49,2.23,1.82,-0.09,-0.38,0.52,2.34,2.03,2.97,1.44,0.15,0.13
176,71.02,0.02,98,17.06,8295.43,5.73,8289.69,-0.37,2.04,2.22,0.02,-0.3,0.23,2.26,1.97,2.67,1.43,0.09,0.12
177,54.6,0.0,100,29.6,8298.33,7.03,8291.3,-0.23,1.62,1.42,0.11,-0.19,0.26,2.35,1.92,2.83,1.44,0.06,0.13
178,93.29,0.0,100,5.23,8397.6,3.4,8394.2,-0.4,2.15,1.83,-0.01,-0.32,0.44,2.38,2.06,2.79,1.41,0.1,0.13
179,82.86,0.04,96,7,8493.04,3.71,8489.33,-0.39,2.02,2.14,0.0,-0.27,0.27,2.4,1.97,2.76,1.42,0.1,0.12
180,55.13,0.01,99,28.28,8555.95,8.18,8547.78,-0.07,1.44,2.6,0.28,-0.03,0.03,2.36,2.02,2.66,1.47,0.14,0.13
181,66.38,0.06,94,15.49,8504.7,5.4,8499.3,-0.32,2.13,2.11,0.05,-0.34,0.48,2.4,2.17,2.58,1.41,0.16,0.12
182,68.73,0.02,98,18.53,8618.59,5.27,8613.33,0.02,1.17,0.71,0.38,0.1,0.14,2.09,2.01,2.86,1.41,0.15,0.12
183,87.62,0.01,99,7.61,8308.35,3.89,8304.46,-0.77,2.77,2.23,-0.42,-0.84,0.62,2.79,1.98,2.66,1.46,0.34,0.12
184,37.16,0.01,99,39.72,8597.89,7.77,8590.12,-0.49,2.33,2.15,-0.08,-0.36,0.31,2.63,1.99,2.68,1.46,0.14,0.12
185,86.46,0.01,99,8.34,8628.29,4.7,8623.6,-0.38,1.74,1.06,-0.03,-0.28,0.26,2.44,1.99,2.66,1.4,0.13,0.7
186,65.16,0.01,99,21.9,8800.01,4.64,8795.37,-0.38,1.71,1.17,-0.05,-0.35,0.39,2.26,2.09,2.9,1.37,0.15,0.12
187,82.51,0.01,99,10.86,8884.26,4.3,8879.96,-0.41,2.12,1.65,-0.02,-0.33,0.43,2.35,2.16,2.58,1.42,0.1,0.14
188,88.29,0.02,98,5.96,8876.66,3.32,8873.35,-0.28,1.12,1.96,-0.0,-0.21,0.09,2.6,2.14,2.42,1.42,0.17,0.14
189,84.6,0.0,100,10.7,8840.22,4.08,8836.14,-0.29,1.77,1.35,0.1,-0.13,0.28,2.56,2.15,2.68,1.46,0.23,0.12
190,91.33,0.0,100,6.46,8969.33,3.45,8965.88,-0.41,1.85,1.29,-0.08,-0.39,0.42,2.3,2.17,2.56,1.43,0.08,0.12
191,36.21,0.02,98,39.44,9079.39,7.31,9072.08,0.06,0.59,0.79,0.33,0.06,0.09,2.09,1.94,2.99,1.36,0.3,0.12
192,66.14,0.02,98,20.19,8950.67,3.94,8946.73,-0.46,1.89,1.55,-0.15,-0.5,0.34,2.41,2.02,2.48,1.36,0.25,0.13
193,76.16,0.02,98,13.76,9012.66,5.45,9007.2,-0.06,1.53,1.41,0.31,-0.0,0.25,2.35,2.1,2.49,1.46,0.17,0.13
194,30.79,0.02,98,42.92,9294.35,8.15,9286.2,-0.5,2.69,2.01,-0.06,-0.43,0.49,2.33,2.07,2.55,1.43,0.19,0.12
195,50.05,0.01,99,31.52,9152.2,7.15,9145.05,-0.17,1.47,1.87,0.16,-0.12,0.12,2.34,2.02,3.07,1.43,0.04,0.12
196,73.54,0.01,99,16.57,9110.76,4.66,9106.1,-0.51,2.68,2.46,-0.09,-0.47,0.43,2.58,1.94,2.76,1.47,0.18,0.14
197,77.94,0.01,99,13.77,9223.71,5.73,9217.98,-0.08,1.13,1.25,0.23,-0.07,0.19,2.18,2.02,2.59,1.35,0.14,0.12
198,89.9,0.0,100,7.36,9248.97,4.05,9244.92,-0.32,1.47,1.05,0.03,-0.2,0.26,2.44,1.96,2.53,1.4,0.15,0.12
199,79.83,0.02,98,11.4,9415.14,2.76,9412.39,-0.62,2.76,2.38,-0.24,-0.7,0.64,2.34,2.04,2.59,1.44,0.29,0.12
200,86.95,0.0,100,9.22,9437.2,4.84,9432.36,-0.18,1.38,0.61,0.18,-0.06,0.28,2.26,2.03,2.84,1.41,0.12,0.12
201,64.76,0.02,98,21.08,9600.52,5.99,9594.53,-0.51,2.36,1.8,-0.11,-0.43,0.46,2.49,2.1,2.55,1.43,0.14,0.12
202,70.56,0.01,99,18.46,9532.08,7.27,9524.81,-0.07,1.36,1.3,0.26,-0.09,0.16,2.42,2.08,2.69,1.39,0.24,0.12
203,75.24,0.02,98,14.35,9678.79,5.36,9673.43,0.16,0.8,0.51,0.5,0.25,-0.05,2.19,1.67,2.93,1.38,0.2,0.12
204,78.78,0.01,99,13.23,9743.19,5.13,9738.06,-0.24,1.46,1.42,0.08,-0.22,0.11,2.26,1.76,2.93,1.38,0.12,0.12
205,49.4,0.0,100,32.88,9771.06,7.8,9763.26,-0.52,2.0,2.33,-0.21,-0.53,0.33,2.6,2.22,2.72,1.43,0.17,0.92
206,61.22,0.01,99,24.4,10031.42,5.65,10025.78,0.17,0.12,0.24,0.45,0.35,-0.11,2.18,2.0,2.65,1.35,0.33,0.32
207,92.32,0.0,100,5.84,9737.45,3.17,9734.28,-0.6,2.97,2.9,-0.19,-0.63,0.56,2.66,2.06,2.34,1.45,0.26,0.15
208,95.78,0.0,100,3.66,9625.33,2.42,9622.9,-0.64,2.9,2.36,-0.24,-0.67,0.8,2.4,2.3,2.47,1.44,0.24,0.15
209,85.17,0.0,100,10.34,9832.57,3.67,9828.9,-0.32,1.66,1.71,0.03,-0.22,0.17,2.27,2.01,2.54,1.35,0.06,0.12
210,66.06,0.02,98,20.24,9863.57,6.1,9857.47,-0.2,1.55,1.82,0.16,-0.14,0.13,2.26,2.01,2.78,1.42,0.08,0.12
211,83.7,0.01,99,10.1,9992.53,5.66,9986.87,-0.65,2.56,2.31,-0.27,-0.62,0.39,2.48,2.14,2.62,1.4,0.19,0.13
212,36.14,0.01,99,40.36,10023.84,8.11,10015.74,-0.4,1.98,1.65,-0.06,-0.42,0.38,2.4,2.03,2.68,1.38,0.18,0.12
213,70.7,0.01,99,18.37,10249.76,3.78,10245.98,-0.12,1.29,0.89,0.2,-0.13,0.19,2.19,1.93,2.79,1.39,0.18,0.12
214,82.94,0.0,100,11.75,10014.09,3.9,10010.2,-0.19,1.76,1.75,0.15,-0.2,0.39,2.22,2.06,2.66,1.39,0.19,0.14
215,72.57,0.01,99,17.18,9908.41,6.39,9902.02,-0.45,1.65,2.0,-0.18,-0.5,0.28,2.48,2.21,2.77,1.37,0.36,0.12
216,70.33,0.0,100,19.69,10176.02,4.64,10171.38,-0.24,1.71,1.26,0.12,-0.2,0.23,2.22,1.88,2.8,1.39,0.1,0.12
217,60.24,0.01,99,25.03,10285.95,6.36,10279.6,-0.15,1.25,0.94,0.17,-0.11,0.32,2.4,2.08,2.72,1.39,0.09,0.13
218,65.71,0.0,100,22.6,10386.09,5.77,10380.32,-0.32,1.89,1.89,0.04,-0.25,0.31,2.28,2.07,2.54,1.42,0.08,0.13
219,38.05,0.03,97,37.34,10393.1,8.26,10384.85,0.38,0.26,0.32,0.68,0.47,-0.09,2.05,1.76,3.09,1.41,0.32,0.13
220,65.11,0.01,99,21.93,10263.77,6.13,10257.64,0.26,0.29,0.12,0.57,0.37,-0.14,2.19,1.96,2.76,1.41,0.25,0.13
221,58.92,0.0,100,26.88,10548.06,8.1,10539.96,-0.45,2.03,1.76,-0.11,-0.46,0.37,2.3,2.09,2.53,1.4,0.17,0.13
222,63.1,0.0,100,24.25,10669.72,6.62,10663.1,-0.55,2.17,3.04,-0.23,-0.56,0.36,2.67,2.12,2.41,1.49,0.16,0.12
223,94.19,0.0,100,4.66,10567.42,2.64,10564.78,-0.17,0.91,0.54,0.13,-0.06,0.2,2.4,2.09,2.64,1.41,0.22,0.12
224,63.14,0.01,99,23.18,10766.44,5.88,10760.57,-0.44,2.66,1.35,0.02,-0.35,0.43,2.36,2.08,2.57,1.44,0.23,0.13
225,33.9,0.0,100,42.64,10715.03,7.75,10707.28,-0.52,2.09,3.5,-0.2,-0.54,0.22,2.39,2.2,2.38,1.44,0.16,0.12
226,90.95,0.0,100,6.7,10683.81,3.59,10680.22,-0.08,0.81,0.73,0.21,0.0,0.08,2.16,2.14,2.56,1.38,0.18,0.83
227,96.71,0.0,100,3.07,10760.88,2.15,10758.72,-0.51,2.62,3.09,-0.13,-0.55,0.49,2.44,2.18,2.37,1.46,0.2,0.12
228,63.56,0.0,100,23.96,10748.84,6.02,10742.82,-0.02,0.65,0.48,0.28,0.08,-0.01,2.34,2.01,2.64,1.4,0.15,0.12
229,90.54,0.0,100,6.96,10976.14,3.96,10972.18,-0.21,1.27,1.44,0.07,-0.25,0.21,2.54,2.04,2.72,1.45,0.12,0.14
230,74.1,0.0,100,17.32,10853.16,5.18,10847.98,-0.35,2.18,1.62,0.05,-0.31,0.5,2.36,2.12,2.74,1.43,0.11,0.12
231,33.4,0.0,100,42.96,10938.92,8.43,10930.5,-0.17,1.16,0.59,0.16,-0.04,0.15,2.3,2.03,2.86,1.44,0.18,0.12
232,87.02,0.02,98,6.78,10923.5,4.23,10919.27,-0.79,3.25,3.16,-0.35,-0.74,0.59,2.49,2.24,2.39,1.47,0.26,0.14
233,91.79,0.0,100,6.17,11051.8,3.9,11047.9,0.02,1.5,1.65,0.4,0.07,0.13,1.99,1.76,2.78,1.39,0.25,0.12
234,60.83,0.0,100,25.68,11078.42,6.92,11071.5,-0.55,2.35,2.73,-0.2,-0.54,0.31,2.56,2.14,2.54,1.47,0.16,0.13
235,75.92,0.01,99,15.05,11255.96,4.31,11251.66,0.1,1.0,1.18,0.43,0.13,0.01,2.11,1.84,2.75,1.42,0.22,0.13
236,76.83,0.0,100,15.6,11349.06,4.06,11345.0,-0.66,2.89,2.36,-0.24,-0.63,0.55,2.57,2.12,2.74,1.45,0.18,0.14
237,54.73,0.0,100,29.52,11403.34,7.9,11395.44,0.3,0.4,0.34,0.61,0.39,-0.04,1.85,1.86,2.73,1.37,0.29,0.13
238,93.13,0.0,100,5.33,11452.91,3.35,11449.56,-0.99,4.19,3.57,-0.48,-0.97,0.85,2.46,2.19,2.6,1.5,0.4,0.13
239,74.03,0.0,100,17.36,11480.48,5.61,11474.88,0.05,1.37,1.81,0.43,0.15,0.01,2.49,1.96,2.8,1.49,0.26,0.12
240,91.62,0.02,98,3.82,11499.17,2.48,11496.69,-0.26,1.21,0.83,-0.01,-0.31,0.25,2.44,2.07,2.82,1.41,0.26,0.12
241,96.92,0.0,100,2.94,11526.01,1.97,11524.04,0.51,0.41,-0.04,0.89,0.63,-0.14,2.15,2.02,2.69,1.4,0.39,0.12
242,57.51,0.01,99,26.77,11671.69,7.41,11664.28,-0.25,0.98,1.1,-0.0,-0.27,0.2,2.39,2.0,2.75,1.41,0.25,0.12
243,82.06,0.0,100,12.3,11630.65,6.09,11624.56,0.11,1.31,0.63,0.52,0.23,0.04,2.2,1.65,2.71,1.43,0.25,0.12
244,72.7,0.0,100,18.2,11838.68,4.8,11833.88,0.02,0.32,0.65,0.27,0.11,-0.1,2.27,2.15,2.59,1.37,0.26,0.13
245,87.03,0.0,100,9.17,11829.06,3.33,11825.74,-0.58,2.29,2.65,-0.23,-0.58,0.47,2.61,2.13,2.59,1.43,0.18,0.13
246,84.49,0.01,99,9.6,11909.99,4.52,11905.47,-1.0,3.96,2.66,-0.5,-0.97,0.94,2.6,2.03,2.62,1.44,0.33,0.73
247,69.67,0.0,100,20.11,11992.28,7.08,11985.2,-0.07,0.3,0.91,0.11,-0.15,0.05,2.1,1.88,2.71,1.29,0.38,0.14
248,84.79,0.0,100,10.58,11936.19,3.71,11932.48,-0.2,1.21,0.34,0.1,-0.16,0.41,2.41,2.09,2.85,1.45,0.14,0.13
249,85.76,0.01,99,8.79,12024.01,4.41,12019.6,0.16,1.15,1.44,0.53,0.24,-0.04,2.21,1.99,2.79,1.44,0.24,0.13
250,77.19,0.01,99,14.24,11996.61,5.3,11991.31,-0.23,1.4,1.13,0.1,-0.15,0.03,2.37,1.93,2.72,1.42,0.07,0.12
251,36.44,0.0,100,41.04,12051.69,7.95,12043.74,0.08,1.15,0.98,0.45,0.16,0.08,2.23,1.89,2.67,1.41,0.18,0.12
252,95.24,0.0,100,4,12274.0,2.67,12271.32,-0.25,2.07,1.54,0.17,-0.12,0.41,2.23,1.92,2.88,1.4,0.2,0.12
253,45.0,0.03,97,32.82,11704.1,5.55,11698.56,-0.93,3.5,3.92,-0.49,-0.89,0.62,2.5,2.1,2.53,1.46,0.31,0.13
254,40.51,0.0,100,38.48,12294.74,7.2,12287.54,-0.0,1.2,1.02,0.35,0.1,0.17,2.52,2.08,2.79,1.45,0.18,0.12
255,81.02,0.0,100,12.96,12466.1,5.63,12460.46,-0.04,0.52,0.31,0.18,-0.09,0.1,2.29,2.06,2.77,1.39,0.31,0.13
256,82.81,0.01,99,10.67,12350.89,5.28,12345.62,-0.43,2.44,1.2,-0.0,-0.35,0.48,2.44,1.91,2.79,1.43,0.12,0.13
257,52.06,0.0,100,31.2,12267.8,7.12,12260.68,-0.39,2.16,1.89,0.01,-0.33,0.49,2.31,2.14,2.84,1.4,0.09,0.14
258,67.32,0.01,99,20.53,12556.83,3.94,12552.89,-0.79,3.01,1.97,-0.4,-0.83,0.75,2.46,2.08,2.52,1.41,0.3,0.13
259,67.22,0.01,99,20.59,12530.85,5.94,12524.91,-0.21,1.17,1.21,0.07,-0.22,0.25,2.34,2.13,2.63,1.39,0.16,0.13
260,60.63,0.0,100,25.8,12387.42,6.25,12381.16,-0.12,1.15,0.93,0.21,-0.02,0.22,2.37,2.2,3.05,1.43,0.08,0.13
261,80.29,0.02,98,11.1,12958.54,5.38,12953.16,0.58,0.47,0.36,0.98,0.72,-0.14,1.76,1.63,2.85,1.37,0.46,0.13
262,90.44,0.0,100,7.02,12854.76,3.12,12851.64,-0.4,1.79,1.8,-0.1,-0.47,0.34,2.54,2.09,2.67,1.41,0.28,0.17
263,51.13,0.01,99,30.83,12758.21,6.71,12751.49,-0.32,1.34,1.67,-0.02,-0.28,0.12,2.54,2.11,2.46,1.38,0.15,0.13
264,48.25,0.0,100,33.6,12707.01,8.45,12698.56,-0.11,0.67,0.86,0.17,-0.01,0.03,2.42,1.98,2.81,1.4,0.2,0.13
265,69.32,0.01,99,19.25,12853.01,5.99,12847.01,-0.3,1.39,1.3,-0.0,-0.28,0.3,2.56,1.97,2.75,1.42,0.13,0.12
266,39.71,0.02,98,37.18,12857.93,6.97,12850.96,-0.15,1.52,1.11,0.21,-0.07,0.35,2.3,2.24,2.63,1.44,0.11,0.12
267,77.3,0.0,100,15.3,12891.96,4.55,12887.4,-0.04,1.55,1.26,0.33,0.01,0.23,2.29,2.04,2.79,1.41,0.15,0.78
268,70.73,0.0,100,19.44,12887.12,6.44,12880.68,-0.21,1.57,1.53,0.13,-0.16,0.09,2.36,2.21,2.58,1.4,0.08,0.13
269,93.25,0.01,99,4.02,13166.65,2.65,13164.0,-0.15,1.94,1.27,0.26,-0.12,0.4,2.11,2.02,2.62,1.44,0.2,0.12
270,90.57,0.0,100,6.94,13118.61,3.69,13114.92,-0.45,1.89,1.09,-0.1,-0.4,0.32,2.44,2.12,2.78,1.45,0.12,0.12
271,87.06,0.01,99,7.96,13261.6,4.26,13257.33,0.09,0.59,0.48,0.41,0.23,-0.04,2.36,2.03,2.71,1.39,0.2,0.12
272,77.33,0.0,100,15.28,13318.79,5.07,13313.72,-0.37,2.56,2.32,0.05,-0.39,0.5,2.35,2.06,2.46,1.45,0.22,0.12
273,74.97,0.01,99,15.66,13155.64,4.77,13150.87,-0.56,3.07,3.12,-0.1,-0.56,0.53,2.59,1.97,2.83,1.52,0.28,0.12
274,26.48,0.0,100,47.32,13376.4,8.44,13367.96,-0.58,2.33,1.95,-0.21,-0.53,0.43,2.41,2.16,2.66,1.4,0.16,0.12
275,76.21,0.01,99,14.87,13266.04,6.26,13259.78,-0.29,2.01,1.8,0.09,-0.25,0.38,2.39,2.27,2.52,1.46,0.09,0.12
276,75.24,0.0,100,16.6,13476.36,5.4,13470.96,-0.52,2.24,1.9,-0.18,-0.52,0.59,2.53,2.39,2.58,1.4,0.17,0.12
277,99.05,0.0,100,1.6,13515.1,1.3,13513.8,0.35,1.07,0.97,0.76,0.45,0.04,2.28,1.74,3.09,1.45,0.38,0.12
278,54.22,0.0,100,29.84,13267.51,6.95,13260.56,-0.03,0.74,0.82,0.25,0.01,0.06,2.18,2.06,2.49,1.39,0.18,0.12
279,45.21,0.0,100,35.52,13429.7,8.1,13421.6,-0.29,1.53,1.85,0.0,-0.31,0.26,2.4,2.33,2.39,1.42,0.14,0.12
280,78.08,0.0,100,14.81,13690.78,5.22,13685.56,0.06,0.59,0.49,0.35,0.13,0.08,2.22,2.19,2.66,1.42,0.16,0.13
281,84.97,0.01,99,9.29,13625.23,3.37,13621.86,-0.36,1.5,1.32,-0.04,-0.26,0.34,2.41,2.25,2.61,1.4,0.17,0.13
282,51.24,0.0,100,31.72,13654.72,7.17,13647.54,-0.69,2.89,2.78,-0.28,-0.65,0.53,2.43,2.08,2.52,1.41,0.18,0.13
283,87.44,0.0,100,8.91,13649.68,3.19,13646.48,-0.14,1.42,0.89,0.22,-0.08,0.26,2.41,1.86,2.8,1.41,0.06,0.13
284,83.62,0.0,100,11.32,13479.67,4.17,13475.5,0.01,0.44,0.8,0.25,0.08,-0.05,2.2,2.2,2.42,1.4,0.22,0.12
285,44.52,0.0,100,35.95,13877.13,7.19,13869.94,-0.35,2.57,2.89,0.08,-0.31,0.29,2.29,2.13,2.65,1.43,0.26,0.12
286,87.52,0.0,100,8.86,13775.82,3.42,13772.4,-0.23,1.02,1.43,0.08,-0.05,0.11,2.34,2.11,2.69,1.4,0.24,0.12
287,96.43,0.01,99,2,13915.48,1.5,13913.98,0.13,0.9,1.15,0.47,0.2,-0.06,2.4,1.98,2.69,1.42,0.2,0.72
288,96.1,0.0,100,3.46,14369.95,2.23,14367.72,-0.94,3.47,2.24,-0.47,-0.81,0.83,2.75,2.14,2.55,1.46,0.36,0.13
289,76.59,0.01,99,14.63,14084.08,5.07,14079.01,-0.34,2.07,2.38,0.06,-0.27,0.25,2.42,1.91,2.62,1.4,0.12,0.13
290,92.35,0.01,99,4.6,14545.71,2.66,14543.05,-0.33,0.73,0.86,-0.1,-0.25,0.1,2.48,1.91,2.46,1.38,0.37,0.12
291,79.05,0.0,100,14.2,14385.64,3.77,14381.86,-0.02,1.12,1.0,0.34,0.13,0.08,2.3,1.89,2.88,1.42,0.24,0.19
292,52.57,0.0,100,30.88,14025.84,7.4,14018.44,0.08,1.32,1.0,0.45,0.13,0.17,1.87,1.74,2.87,1.4,0.23,0.12
293,33.33,0.0,100,43,14080.46,7.9,14072.56,-0.07,0.95,0.97,0.24,0.05,0.07,2.37,2.17,2.69,1.39,0.16,0.12
294,94.54,0.0,100,4.44,14543.04,2.77,14540.26,-0.69,2.69,2.22,-0.32,-0.69,0.53,2.58,2.12,2.51,1.42,0.22,0.13
295,86.13,0.01,99,8.56,14439.8,4.34,14435.45,-0.38,1.19,0.89,-0.09,-0.28,0.17,2.46,2.15,2.75,1.42,0.28,0.12
296,70.22,0.0,100,19.76,14306.94,6.42,14300.52,-0.26,1.28,1.13,0.02,-0.24,0.32,2.34,2.2,2.81,1.4,0.13,0.12
297,82.03,0.0,100,12.32,14609.92,5.4,14604.52,-0.38,1.28,1.38,-0.09,-0.27,0.24,2.63,2.29,2.55,1.46,0.26,0.38
298,43.3,0.0,100,36.72,14601.54,8.22,14593.32,0.04,1.1,0.99,0.4,0.12,0.01,2.1,1.79,2.82,1.39,0.18,0.18
299,87.32,0.01,99,7.8,14384.03,4.25,14379.78,-0.22,1.58,1.25,0.13,-0.17,0.36,2.39,2.04,2.87,1.47,0.03,0.13
300,60.52,0.01,99,24.85,14498.8,5.61,14493.19,-0.61,2.53,2.3,-0.2,-0.52,0.34,2.67,2.04,2.42,1.42,0.18,0.21
301,86.22,0.0,100,9.68,14555.86,5.53,14550.34,-0.3,1.29,1.22,0.01,-0.22,0.21,2.53,2.03,2.84,1.41,0.16,0.14
302,56.24,0.01,99,27.58,14687.89,6.54,14681.35,-0.48,2.35,1.41,-0.09,-0.43,0.59,2.4,2.01,2.68,1.4,0.13,0.12
303,66.16,0.0,100,22.32,14975.56,7.47,14968.08,-0.09,0.92,0.85,0.18,-0.11,0.11,2.19,1.85,2.71,1.34,0.23,0.14
304,64.76,0.0,100,23.2,14806.56,7.2,14799.36,-0.09,0.72,0.84,0.18,-0.04,0.13,2.43,2.05,2.66,1.43,0.18,0.12
305,92.33,0.01,99,4.61,15194.35,2.63,15191.72,-0.77,2.89,2.48,-0.37,-0.72,0.65,2.73,2.24,2.5,1.46,0.27,0.12
306,43.68,0.0,100,36.48,14843.64,8.61,14835.04,-0.41,1.53,1.05,-0.07,-0.27,0.36,2.28,2.11,2.5,1.39,0.21,0.12
307,83.02,0.02,98,9.35,14793.18,3.82,14789.37,-0.07,1.48,1.09,0.29,-0.03,0.2,2.1,1.82,2.86,1.39,0.13,0.12
308,78.22,0.0,100,14.72,14804.56,5.6,14798.96,-0.38,1.48,1.78,-0.1,-0.4,0.31,2.46,2.13,2.45,1.4,0.19,0.72
309,85.17,0.0,100,10.34,15374.41,4.03,15370.38,-0.22,1.0,0.97,0.0,-0.32,0.09,2.28,2.06,2.57,1.35,0.34,0.12
310,69.84,0.0,100,20,14825.58,6.5,14819.08,-0.8,3.12,2.99,-0.36,-0.74,0.58,2.53,2.26,2.44,1.37,0.26,0.12
311,61.71,0.0,100,25.12,15403.63,8.07,15395.56,-0.13,1.06,1.6,0.22,0.06,-0.02,2.31,2.05,2.55,1.39,0.26,0.12
312,92.4,0.0,100,5.79,14960.93,3.69,14957.24,-0.34,1.58,1.27,-0.01,-0.27,0.3,2.31,2.14,2.63,1.44,0.12,0.12
313,77.65,0.0,100,15.08,15357.56,5.83,15351.74,-0.08,0.81,1.48,0.2,0.01,0.02,2.19,2.15,2.47,1.34,0.13,0.12
314,58.29,0.0,100,27.28,15289.52,7.0,15282.52,-0.15,1.56,1.06,0.22,-0.11,0.18,2.31,2.02,2.63,1.45,0.08,0.13
315,86.29,0.0,100,9.64,15497.76,5.03,15492.74,-0.17,1.05,1.23,0.09,-0.21,0.22,2.39,2.1,2.73,1.44,0.16,0.12
316,66.13,0.0,100,22.34,15114.0,6.16,15107.84,-0.26,1.64,1.08,0.1,-0.15,0.37,2.11,2.11,2.76,1.39,0.1,0.13
317,72.83,0.0,100,18.12,15688.08,6.08,15682.0,-0.48,1.77,1.89,-0.14,-0.38,0.36,2.33,2.18,2.43,1.44,0.24,0.14
318,77.43,0.0,100,15.22,15447.37,3.61,15443.76,-0.06,1.31,1.39,0.29,0.01,0.14,2.31,2.06,2.87,1.45,0.12,0.12
319,65.67,0.0,100,22.63,16049.18,7.53,16041.66,-0.55,1.81,1.3,-0.24,-0.5,0.39,2.44,2.33,2.73,1.44,0.3,0.12
320,43.49,0.0,100,36.6,15813.89,6.59,15807.3,-0.69,2.69,1.73,-0.31,-0.66,0.73,2.72,2.13,2.52,1.46,0.22,0.12
321,76.71,0.0,100,15.67,16040.77,3.61,16037.16,-0.09,0.84,0.92,0.16,-0.12,0.07,2.12,1.92,2.78,1.35,0.26,0.12
322,91.1,0.0,100,6.61,16099.72,3.46,16096.26,-0.91,3.69,2.74,-0.44,-0.88,0.8,2.54,2.14,2.51,1.43,0.27,0.16
323,74.16,0.0,100,17.28,15465.34,7.06,15458.28,-0.35,2.08,1.61,0.04,-0.28,0.38,2.4,1.93,2.88,1.42,0.08,0.12
324,77.9,0.0,100,14.92,15212.14,5.12,15207.02,0.12,0.63,0.67,0.42,0.14,-0.03,2.22,1.97,2.89,1.38,0.28,0.12
325,79.97,0.01,99,12.47,15923.99,3.1,15920.89,0.0,0.9,1.23,0.29,-0.03,0.1,2.2,2.18,2.54,1.39,0.19,0.12
326,70.1,0.01,99,18.76,16394.78,4.58,16390.2,0.22,1.25,0.81,0.62,0.31,0.18,2.09,1.69,2.84,1.42,0.31,0.12
327,74.43,0.01,99,16,16299.18,7.5,16291.68,-0.63,2.85,2.67,-0.21,-0.61,0.44,2.44,2.08,2.3,1.47,0.22,0.13
328,72.51,0.0,100,18.32,15607.7,6.22,15601.48,0.04,1.26,1.17,0.41,0.09,0.06,2.24,1.79,2.77,1.42,0.22,0.68
329,24.89,0.0,100,48.32,16007.72,8.6,15999.12,-0.3,1.75,2.53,0.04,-0.28,0.11,2.37,2.07,2.72,1.44,0.1,0.12
330,85.0,0.01,99,9.27,16384.11,4.15,16379.96,-0.35,1.5,1.92,-0.06,-0.38,0.32,2.39,2.19,2.69,1.41,0.19,0.12
331,75.62,0.0,100,16.36,16074.88,6.46,16068.42,-0.13,1.43,0.75,0.23,-0.06,0.23,2.61,1.98,2.88,1.47,0.06,0.15
332,20.44,0.0,100,51.12,15837.15,8.85,15828.3,-0.28,1.28,1.73,-0.03,-0.36,0.14,2.33,1.96,2.73,1.4,0.29,0.12
333,97.56,0.0,100,2.54,16507.77,1.77,16506.0,-0.07,0.58,0.32,0.18,-0.04,0.06,2.33,1.86,2.7,1.42,0.2,0.12
334,77.27,0.0,100,15.32,16605.95,6.65,16599.3,-0.28,1.6,1.18,0.02,-0.35,0.32,2.36,1.97,2.91,1.4,0.28,0.12
335,68.75,0.03,97,17.4,16371.3,6.37,16364.93,-0.24,1.92,1.74,0.16,-0.15,0.28,2.48,2.0,2.71,1.44,0.13,0.13
336,54.32,0.02,98,27.8,16134.59,7.24,16127.35,-0.29,1.41,1.57,0.03,-0.17,0.07,2.52,2.24,2.54,1.45,0.18,0.13
337,90.1,0.0,100,7.24,16929.67,3.85,16925.82,-0.48,1.69,1.55,-0.14,-0.33,0.36,2.39,2.07,2.54,1.41,0.29,0.13
338,63.44,0.0,100,24.03,16100.12,5.49,16094.64,-0.32,1.34,1.4,-0.02,-0.26,0.23,2.32,2.03,2.74,1.39,0.18,0.13
339,62.35,0.0,100,24.72,16999.95,7.09,16992.86,-0.55,3.12,3.08,-0.09,-0.52,0.54,2.57,2.11,2.8,1.5,0.3,0.13
340,31.0,0.01,99,43.64,16773.45,7.09,16766.36,-0.18,0.96,0.15,0.08,-0.16,0.29,2.35,2.15,2.62,1.39,0.18,0.14
341,96.06,0.0,100,3.48,17092.24,2.12,17090.12,-0.13,0.92,1.39,0.13,-0.16,0.11,2.26,2.06,2.61,1.34,0.29,0.13
342,90.6,0.0,100,6.92,16601.44,3.6,16597.84,0.01,0.7,0.9,0.33,0.17,-0.05,2.13,1.88,2.97,1.4,0.2,0.12
343,83.83,0.01,99,10.02,16557.65,5.63,16552.02,-0.25,1.54,2.01,0.09,-0.19,0.15,2.44,2.02,2.67,1.42,0.01,0.12
