episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
168,0.0,0.0,100,5.88,7996.2,3.67,7992.52,-0.07,-0.46,0.0,0.05,-0.03,-0.12,0.19,0.45,0.48,0.45,0.52,0.13
169,0.0,0.0,100,31.76,8184.2,7.88,8176.32,-0.6,1.79,2.12,-0.37,-0.72,0.43,0.43,0.77,0.33,0.48,0.4,0.18
170,0.0,0.0,100,20.38,8256.16,5.04,8251.12,-0.52,1.43,1.98,-0.3,-0.62,0.24,0.47,0.75,0.29,0.44,0.48,0.15
171,0.0,0.0,100,14.32,8261.36,6.17,8255.18,-1.34,4.48,3.47,-0.83,-1.24,1.16,0.63,0.69,0.21,0.5,0.56,0.13
172,-1.0,0.01,99,46.91,8469.98,8.77,8461.21,-0.48,1.22,0.99,-0.26,-0.5,0.37,0.35,0.64,0.31,0.46,0.36,0.15
173,0.0,0.0,100,27.88,8511.61,6.87,8504.74,-0.66,1.79,1.77,-0.35,-0.57,0.31,0.43,0.56,0.38,0.46,0.34,0.15
174,0.0,0.0,100,2.68,8477.4,1.84,8475.56,-1.32,4.58,4.28,-0.85,-1.35,0.99,0.73,0.83,0.12,0.47,0.49,0.15
175,0.0,0.0,100,17.44,8611.12,6.42,8604.7,-0.37,1.1,1.35,-0.21,-0.6,0.32,0.45,0.8,0.3,0.44,0.64,0.15
176,0.0,0.0,100,20.04,8505.62,6.32,8499.3,0.03,-0.6,0.0,0.1,-0.06,-0.18,0.23,0.54,0.48,0.44,0.64,0.16
177,0.0,0.0,100,26.56,8522.38,6.5,8515.88,-0.58,1.62,1.57,-0.29,-0.54,0.31,0.39,0.54,0.41,0.49,0.31,0.17
178,0.0,0.0,100,5.41,8555.72,3.5,8552.22,-0.64,1.74,2.39,-0.37,-0.6,0.3,0.4,0.59,0.35,0.48,0.33,0.2
179,0.0,0.0,100,6.19,8641.22,3.35,8637.86,-0.49,1.54,1.42,-0.3,-0.7,0.5,0.48,0.86,0.24,0.44,0.61,0.17
180,0.0,0.0,100,32.16,8704.22,8.4,8695.82,-0.38,1.11,1.36,-0.21,-0.59,0.33,0.45,0.82,0.29,0.45,0.64,0.13
181,0.0,0.0,100,16.62,8917.65,5.59,8912.06,-1.58,5.45,5.24,-1.02,-1.53,1.03,0.75,0.78,0.13,0.5,0.62,0.15
182,0.0,0.0,100,26.56,8975.12,5.52,8969.6,-0.87,2.71,1.55,-0.5,-0.79,0.62,0.43,0.59,0.28,0.48,0.4,0.18
183,0.0,0.0,100,7.03,8681.92,3.63,8678.28,-1.45,5.01,5.56,-0.95,-1.5,0.92,0.75,0.81,0.17,0.5,0.54,0.2
184,-1.0,0.01,99,40.4,8880.1,7.76,8872.34,-1.06,3.77,3.28,-0.67,-1.24,0.91,0.65,0.86,0.24,0.49,0.53,0.18
185,0.0,0.0,100,8.82,8981.47,4.85,8976.62,-0.52,1.42,1.8,-0.31,-0.61,0.36,0.36,0.71,0.29,0.47,0.38,1.02
186,0.0,0.0,100,24.64,8924.65,5.47,8919.18,-0.81,2.33,1.49,-0.45,-0.67,0.49,0.42,0.52,0.34,0.47,0.44,0.15
187,0.0,0.0,100,10.54,9120.42,4.22,9116.2,-1.71,6.23,5.08,-1.12,-1.82,1.53,0.89,0.95,0.08,0.5,0.68,0.13
188,0.0,0.0,100,7.12,9075.5,3.8,9071.7,-0.53,1.5,1.33,-0.29,-0.57,0.31,0.42,0.68,0.34,0.46,0.37,0.14
189,0.0,0.0,100,19.34,9120.59,4.97,9115.62,-0.48,1.39,1.19,-0.26,-0.56,0.3,0.41,0.65,0.34,0.47,0.39,0.17
190,0.0,0.0,100,5.28,9226.31,2.95,9223.36,-0.89,2.73,3.04,-0.54,-0.88,0.44,0.53,0.61,0.36,0.47,0.32,0.17
191,0.0,0.0,100,40.51,9034.73,7.75,9026.98,-1.27,4.21,3.89,-0.81,-1.2,0.82,0.65,0.7,0.24,0.49,0.51,0.14
192,0.0,0.0,100,15.5,9131.9,3.3,9128.6,-1.04,3.52,3.25,-0.66,-1.15,0.83,0.6,0.81,0.2,0.47,0.44,0.13
193,0.0,0.0,100,13.74,9405.7,5.39,9400.3,-0.39,0.94,1.58,-0.19,-0.47,0.18,0.44,0.67,0.37,0.46,0.43,0.13
194,0.0,0.0,100,45.57,9431.67,8.35,9423.32,-0.01,-0.5,0.03,0.07,-0.07,-0.26,0.22,0.55,0.47,0.46,0.59,0.17
195,0.0,0.0,100,29.84,9391.82,7.18,9384.64,-0.71,2.1,1.87,-0.41,-0.69,0.45,0.41,0.64,0.27,0.48,0.33,0.19
196,-1.0,0.01,99,21.99,9390.55,5.29,9385.25,-0.86,2.74,2.01,-0.51,-0.86,0.68,0.46,0.69,0.31,0.47,0.31,0.23
197,0.0,0.0,100,16.97,9405.4,6.21,9399.18,-0.83,2.39,1.5,-0.45,-0.6,0.42,0.34,0.44,0.35,0.49,0.59,0.4
198,0.0,0.0,100,7.92,9558.59,4.35,9554.24,-0.09,-0.41,0.03,0.03,-0.04,-0.18,0.22,0.5,0.43,0.44,0.5,0.21
199,0.0,0.0,100,17.44,9664.09,3.6,9660.5,-0.62,1.6,1.55,-0.33,-0.52,0.25,0.38,0.55,0.37,0.46,0.37,0.24
200,0.0,0.0,100,9.88,9565.92,5.1,9560.82,-0.12,-0.38,-0.01,0.0,-0.05,-0.08,0.14,0.48,0.47,0.46,0.52,0.42
201,0.0,0.0,100,24.36,9826.52,6.57,9819.96,-0.51,1.19,1.09,-0.25,-0.38,0.23,0.29,0.46,0.36,0.47,0.43,0.62
202,0.0,0.0,100,15.72,9708.49,6.25,9702.24,-0.44,1.11,1.84,-0.26,-0.56,0.15,0.41,0.78,0.26,0.47,0.44,0.45
203,0.0,0.0,100,16.06,9842.4,6.12,9836.28,-0.62,1.57,2.12,-0.36,-0.54,0.39,0.37,0.58,0.29,0.46,0.36,0.28
204,0.0,0.0,100,14.66,9906.14,5.67,9900.46,-0.92,3.06,4.47,-0.62,-1.1,0.46,0.64,0.9,0.2,0.48,0.51,0.14
205,0.0,0.0,100,34.88,10083.83,7.88,10075.96,-0.02,-0.55,0.06,0.06,-0.06,-0.12,0.24,0.6,0.39,0.45,0.57,0.98
206,0.0,0.0,100,32.43,10250.52,6.54,10243.98,-0.45,0.63,0.64,-0.19,-0.13,0.1,0.14,0.29,0.42,0.48,0.7,0.16
207,0.0,0.0,100,7.01,10206.0,3.69,10202.32,-0.84,2.31,1.77,-0.47,-0.63,0.57,0.37,0.48,0.36,0.48,0.59,0.15
208,0.0,0.0,100,4.38,10217.86,2.86,10215.0,-0.63,1.81,1.77,-0.36,-0.64,0.46,0.38,0.6,0.36,0.49,0.29,0.15
209,0.0,0.0,100,10.42,10212.15,3.79,10208.36,-0.89,2.51,2.11,-0.5,-0.65,0.59,0.41,0.46,0.37,0.48,0.58,0.16
210,0.0,0.0,100,26.12,10244.28,6.47,10237.8,-0.62,1.92,1.85,-0.34,-0.68,0.37,0.49,0.63,0.28,0.46,0.34,0.15
211,0.0,0.0,100,10.64,10388.91,5.83,10383.08,-0.19,-0.21,-0.02,-0.02,0.02,-0.11,0.12,0.34,0.46,0.47,0.64,0.15
212,0.0,0.0,100,43.24,10383.94,8.0,10375.94,-1.25,4.26,4.25,-0.81,-1.28,0.92,0.63,0.8,0.16,0.5,0.46,0.17
213,0.0,0.0,100,23.52,10327.01,4.61,10322.4,-0.77,2.36,1.82,-0.44,-0.72,0.5,0.42,0.59,0.32,0.47,0.31,0.18
214,0.0,0.0,100,10.38,10399.71,3.53,10396.18,-0.95,2.84,2.6,-0.55,-0.72,0.5,0.4,0.45,0.36,0.48,0.56,0.14
215,0.0,0.0,100,16.74,10312.28,6.1,10306.18,-0.16,0.12,0.43,-0.03,-0.22,0.03,0.29,0.59,0.38,0.45,0.52,0.13
216,0.0,0.0,100,28.45,10462.66,5.59,10457.06,0.07,-0.7,0.1,0.1,-0.14,-0.12,0.22,0.71,0.37,0.45,0.7,0.13
217,0.0,0.0,100,32.24,10484.48,7.34,10477.14,0.11,-0.79,0.08,0.11,-0.17,-0.09,0.24,0.75,0.39,0.43,0.75,0.13
218,0.0,0.0,100,22.98,10651.64,5.71,10645.92,-0.15,-0.29,-0.02,-0.0,-0.01,-0.09,0.14,0.36,0.44,0.47,0.61,0.15
219,0.0,0.0,100,43.18,10842.06,8.12,10833.94,-0.57,1.61,1.34,-0.3,-0.56,0.34,0.46,0.63,0.34,0.47,0.32,0.16
220,0.0,0.0,100,16.51,10610.94,4.83,10606.1,-0.15,-0.31,0.0,-0.01,-0.02,-0.16,0.14,0.41,0.47,0.48,0.61,0.14
221,0.0,0.0,100,27.84,10909.92,8.16,10901.76,-0.58,1.7,1.87,-0.35,-0.7,0.47,0.45,0.77,0.26,0.46,0.46,0.17
222,0.0,0.0,100,26.11,10900.5,7.08,10893.42,-0.36,0.91,1.28,-0.16,-0.43,0.27,0.44,0.63,0.32,0.43,0.46,0.16
223,0.0,0.0,100,6.2,11000.4,3.3,10997.1,-0.08,-0.45,-0.0,0.04,-0.03,-0.16,0.21,0.46,0.49,0.46,0.5,0.15
224,0.0,0.0,100,27.28,11188.48,6.41,11182.08,-0.13,-0.38,-0.08,0.03,0.02,-0.16,0.24,0.37,0.54,0.44,0.55,0.17
225,0.0,0.0,100,32.84,10995.06,6.72,10988.34,-0.07,-0.43,-0.0,0.06,-0.01,-0.19,0.21,0.45,0.5,0.46,0.5,0.2
226,0.0,0.0,100,7.66,11111.72,3.98,11107.74,-0.48,1.08,1.24,-0.24,-0.38,0.16,0.28,0.48,0.37,0.47,0.43,0.99
227,0.0,0.0,100,3.34,10990.14,2.3,10987.84,-1.03,3.5,4.01,-0.66,-1.13,0.72,0.63,0.79,0.2,0.48,0.46,0.19
228,0.0,0.0,100,23.19,11150.06,5.58,11144.48,-0.42,1.03,1.27,-0.22,-0.5,0.2,0.35,0.7,0.36,0.46,0.44,0.15
229,0.0,0.0,100,7.48,11262.34,4.18,11258.16,-0.94,2.74,2.44,-0.55,-0.76,0.56,0.39,0.52,0.31,0.49,0.56,0.14
230,0.0,0.0,100,27.72,11336.75,5.99,11330.76,-0.89,2.59,2.48,-0.52,-0.72,0.65,0.38,0.49,0.27,0.49,0.57,0.15
231,0.0,0.0,100,29.36,11491.73,7.55,11484.18,-1.77,6.38,5.13,-1.15,-1.79,1.47,0.87,0.89,0.05,0.51,0.68,0.15
232,0.0,0.0,100,5.6,11436.38,3.5,11432.88,-0.06,-0.42,-0.02,0.05,-0.03,-0.13,0.16,0.41,0.44,0.46,0.51,0.13
233,0.0,0.0,100,5.45,11329.28,3.46,11325.82,0.05,-0.68,0.05,0.09,-0.12,-0.12,0.27,0.69,0.41,0.44,0.66,0.15
234,0.0,0.0,100,29.76,11521.34,7.04,11514.3,-0.58,1.76,1.7,-0.33,-0.67,0.22,0.47,0.72,0.27,0.45,0.44,0.13
235,0.0,0.0,100,28.09,11644.52,5.92,11638.6,-1.05,3.33,2.87,-0.64,-0.99,0.63,0.59,0.69,0.24,0.48,0.42,0.15
236,0.0,0.0,100,26.71,11696.24,5.58,11690.66,-1.11,3.63,2.93,-0.68,-1.06,0.88,0.6,0.68,0.22,0.49,0.44,0.16
237,0.0,0.0,100,31.38,12066.81,8.35,12058.46,-0.12,-0.39,0.0,0.0,-0.04,-0.05,0.14,0.46,0.46,0.48,0.56,0.14
238,0.0,0.0,100,6.83,12051.28,4.29,12046.98,-0.24,-0.14,-0.09,-0.04,0.05,-0.15,0.11,0.24,0.5,0.46,0.66,0.13
239,0.0,0.0,100,11.12,12057.94,4.57,12053.38,-0.6,1.75,2.11,-0.32,-0.62,0.28,0.45,0.6,0.36,0.48,0.29,0.15
240,0.0,0.0,100,3.48,11883.52,2.33,11881.18,-0.49,1.17,0.94,-0.25,-0.41,0.34,0.3,0.52,0.36,0.46,0.41,0.16
241,0.0,0.0,100,2.42,11424.27,1.71,11422.56,-0.19,0.54,0.74,-0.04,-0.41,0.16,0.44,0.68,0.47,0.46,0.67,0.15
242,0.0,0.0,100,34.84,12016.26,7.79,12008.48,-0.63,2.04,2.51,-0.39,-0.85,0.41,0.49,0.83,0.26,0.47,0.57,0.15
243,0.0,0.0,100,9.8,12002.98,5.2,11997.78,-0.37,1.1,1.66,-0.19,-0.57,0.17,0.47,0.76,0.31,0.44,0.64,0.15
244,0.0,0.0,100,26.97,12394.5,6.08,12388.42,-0.36,0.96,1.34,-0.2,-0.57,0.26,0.38,0.79,0.29,0.45,0.6,0.16
245,0.0,0.0,100,16.77,12379.34,4.96,12374.38,-1.19,4.04,4.79,-0.77,-1.26,0.81,0.69,0.79,0.23,0.49,0.48,0.15
246,0.0,0.0,100,11.94,12192.34,4.41,12187.94,0.11,-0.77,0.11,0.14,-0.11,-0.19,0.36,0.74,0.39,0.42,0.75,0.98
247,0.0,0.0,100,28.27,11889.17,7.51,11881.66,-0.52,1.53,2.7,-0.34,-0.74,0.31,0.45,0.88,0.24,0.47,0.6,0.17
248,0.0,0.0,100,13.28,12387.96,4.34,12383.62,-0.41,1.35,1.5,-0.22,-0.63,0.27,0.46,0.74,0.35,0.47,0.62,0.14
249,0.0,0.0,100,5.92,12195.66,3.18,12192.48,-0.26,-0.12,-0.09,-0.04,0.07,-0.06,0.05,0.22,0.55,0.47,0.75,0.15
250,0.0,0.0,100,13.34,12248.97,4.87,12244.1,-0.94,3.17,1.91,-0.55,-0.95,0.76,0.52,0.66,0.32,0.49,0.34,0.16
251,0.0,0.0,100,36,12437.02,7.5,12429.52,-0.21,-0.19,-0.11,-0.02,0.05,-0.12,0.12,0.28,0.56,0.47,0.64,0.13
252,0.0,0.0,100,2.97,12707.56,2.08,12705.48,-1.2,3.85,2.77,-0.73,-1.1,0.98,0.54,0.68,0.22,0.5,0.52,0.14
253,-1.0,0.01,99,30.27,11852.84,5.18,11847.66,-1.49,5.16,4.94,-0.97,-1.51,1.2,0.8,0.86,0.15,0.5,0.54,0.17
254,0.0,0.0,100,33.18,12628.21,6.55,12621.66,-1.25,4.51,4.26,-0.79,-1.38,1.17,0.79,0.85,0.19,0.48,0.57,0.15
255,0.0,0.0,100,17.1,12723.68,6.36,12717.32,-0.79,2.53,1.75,-0.47,-0.8,0.66,0.48,0.67,0.28,0.48,0.28,0.13
256,0.0,0.0,100,10.72,12834.02,5.3,12828.72,-0.8,2.81,2.69,-0.48,-0.98,0.74,0.59,0.79,0.31,0.49,0.53,0.18
257,0.0,0.0,100,38.08,12823.31,7.89,12815.42,-1.43,4.77,4.91,-0.92,-1.36,0.99,0.68,0.72,0.14,0.5,0.58,0.15
258,0.0,0.0,100,20.27,12885.3,3.88,12881.42,-1.82,6.56,5.41,-1.19,-1.85,1.62,0.89,0.9,0.06,0.5,0.7,0.18
259,0.0,0.0,100,19.12,12997.78,5.66,12992.12,-0.87,2.53,2.63,-0.53,-0.79,0.67,0.41,0.64,0.24,0.49,0.42,0.13
260,0.0,0.0,100,28.96,12937.18,7.01,12930.16,-0.02,-0.53,0.06,0.05,-0.09,-0.09,0.14,0.57,0.41,0.48,0.55,0.15
261,0.0,0.0,100,10.9,12777.59,5.29,12772.3,0.12,-0.78,0.11,0.13,-0.16,-0.08,0.21,0.71,0.36,0.43,0.75,0.14
262,0.0,0.0,100,9.3,12956.72,3.81,12952.9,-0.58,1.81,2.23,-0.38,-0.82,0.48,0.44,0.88,0.25,0.47,0.59,0.14
263,0.0,0.0,100,25.92,13147.02,6.38,13140.64,-0.04,-0.48,-0.01,0.06,-0.04,-0.09,0.14,0.45,0.49,0.46,0.5,0.14
264,0.0,0.0,100,29.92,13175.05,8.25,13166.8,-0.39,1.2,1.52,-0.2,-0.58,0.23,0.49,0.76,0.31,0.45,0.63,0.16
265,-1.0,0.01,99,23.54,13325.59,6.88,13318.71,-0.89,2.95,2.4,-0.55,-0.96,0.66,0.52,0.73,0.27,0.49,0.36,0.16
266,0.0,0.0,100,42.76,13262.37,7.75,13254.62,-0.84,2.69,1.48,-0.47,-0.79,0.64,0.5,0.62,0.26,0.48,0.32,0.16
267,0.0,0.0,100,19.44,13271.97,5.31,13266.66,-0.58,1.52,1.39,-0.29,-0.45,0.29,0.35,0.45,0.43,0.48,0.4,1.0
268,0.0,0.0,100,17.84,13418.14,6.34,13411.8,-0.59,1.23,0.86,-0.3,-0.32,0.17,0.23,0.36,0.4,0.48,0.66,0.17
269,0.0,0.0,100,4.74,13593.19,3.07,13590.12,-1.45,5.1,2.9,-0.9,-1.41,1.25,0.71,0.77,0.16,0.5,0.59,0.55
270,0.0,0.0,100,5.38,13814.09,3.05,13811.04,-0.12,0.09,0.85,-0.0,-0.28,-0.03,0.35,0.62,0.48,0.46,0.58,0.29
271,0.0,0.0,100,6.86,13920.19,3.95,13916.24,-0.21,-0.21,-0.06,-0.04,0.01,-0.12,0.1,0.34,0.47,0.47,0.66,0.21
272,0.0,0.0,100,23.28,13460.99,6.31,13454.68,-0.07,-0.46,-0.05,0.06,-0.02,-0.11,0.2,0.48,0.49,0.45,0.54,0.15
273,0.0,0.0,100,9.77,13055.96,3.38,13052.58,-1.19,4.03,4.08,-0.77,-1.27,0.91,0.63,0.85,0.19,0.5,0.46,0.16
274,0.0,0.0,100,38.88,13494.08,7.48,13486.6,-1.15,3.92,3.44,-0.71,-1.19,0.79,0.66,0.77,0.2,0.49,0.43,0.15
275,0.0,0.0,100,15.2,13645.43,6.33,13639.1,-0.49,1.25,0.82,-0.25,-0.47,0.41,0.34,0.63,0.37,0.47,0.34,0.16
276,0.0,0.0,100,19.88,13642.66,5.88,13636.78,-0.6,1.54,1.09,-0.31,-0.44,0.35,0.27,0.47,0.35,0.47,0.44,0.15
277,0.0,0.0,100,1.58,14123.29,1.29,14122.0,-0.58,1.19,1.44,-0.28,-0.28,0.17,0.23,0.32,0.46,0.46,0.66,0.16
278,0.0,0.0,100,39.92,13805.51,7.85,13797.66,-0.15,-0.27,0.01,-0.02,-0.02,-0.04,0.06,0.42,0.42,0.46,0.57,0.16
279,0.0,0.0,100,41.6,13937.46,8.5,13928.96,-1.14,4.13,2.44,-0.71,-1.29,1.0,0.71,0.91,0.18,0.48,0.55,0.15
280,0.0,0.0,100,16.48,14382.74,5.18,14377.56,-0.04,-0.48,-0.0,0.07,-0.02,-0.08,0.21,0.45,0.47,0.45,0.52,0.14
281,0.0,0.0,100,11.3,13536.35,3.75,13532.6,-0.63,1.92,1.37,-0.35,-0.66,0.54,0.46,0.67,0.31,0.45,0.35,0.16
282,0.0,0.0,100,39.61,14019.18,8.21,14010.96,-1.31,4.53,4.63,-0.85,-1.39,1.02,0.75,0.88,0.13,0.49,0.53,0.15
283,0.0,0.0,100,11.27,14011.48,3.81,14007.66,-1.08,3.82,2.83,-0.67,-1.18,1.04,0.66,0.81,0.19,0.49,0.47,0.15
284,0.0,0.0,100,25.66,14140.14,5.89,14134.24,-0.47,1.33,1.26,-0.23,-0.54,0.26,0.46,0.66,0.4,0.46,0.4,0.13
285,0.0,0.0,100,23.21,13643.86,5.4,13638.46,0.09,-0.68,-0.02,0.16,-0.06,-0.27,0.26,0.52,0.55,0.46,0.68,0.16
286,0.0,0.0,100,12.18,14139.2,4.4,14134.8,-0.11,-0.41,0.02,0.01,-0.04,-0.01,0.16,0.5,0.4,0.46,0.56,0.15
287,0.0,0.0,100,2,14299.5,1.5,14298.0,-0.83,2.61,2.21,-0.49,-0.81,0.69,0.45,0.64,0.23,0.49,0.33,0.91
288,0.0,0.0,100,3.4,14666.82,2.2,14664.62,-1.8,6.63,5.25,-1.18,-1.9,1.65,0.91,0.97,0.05,0.51,0.7,0.24
289,0.0,0.0,100,13.72,14750.35,5.17,14745.18,-1.38,4.94,4.06,-0.89,-1.47,1.13,0.79,0.9,0.12,0.5,0.56,0.2
290,0.0,0.0,100,5.98,14678.53,3.25,14675.28,-0.19,0.17,0.55,-0.06,-0.29,0.07,0.32,0.61,0.44,0.45,0.53,0.19
291,0.0,0.0,100,18.4,14338.94,4.3,14334.64,-0.61,1.55,1.3,-0.32,-0.5,0.35,0.34,0.52,0.39,0.48,0.38,0.18
292,0.0,0.0,100,41.8,14643.64,8.1,14635.54,-1.28,4.51,4.16,-0.83,-1.41,1.03,0.76,0.94,0.13,0.48,0.57,0.17
293,0.0,0.0,100,38.56,14685.2,7.97,14677.22,-1.55,5.41,4.52,-1.0,-1.54,1.3,0.76,0.83,0.08,0.5,0.62,0.16
294,0.0,0.0,100,4.88,14541.21,3.05,14538.16,-0.53,1.24,1.54,-0.29,-0.48,0.34,0.3,0.53,0.35,0.48,0.4,0.16
295,0.0,0.0,100,6.95,14114.04,3.65,14110.38,-0.05,-0.48,0.0,0.05,-0.07,-0.13,0.14,0.52,0.45,0.45,0.56,0.14
296,0.0,0.0,100,32.24,14733.9,7.58,14726.32,-0.32,0.68,1.1,-0.15,-0.42,0.11,0.32,0.66,0.35,0.47,0.48,0.16
297,0.0,0.0,100,10.28,14979.92,4.82,14975.1,-0.41,0.81,0.43,-0.18,-0.29,0.2,0.25,0.45,0.43,0.47,0.48,0.15
298,0.0,0.0,100,42.8,14800.34,8.5,14791.84,-0.49,1.4,1.58,-0.27,-0.59,0.34,0.38,0.67,0.38,0.48,0.4,0.16
299,0.0,0.0,100,7.44,14988.07,4.03,14984.04,-0.07,-0.47,0.01,0.04,-0.07,-0.07,0.12,0.52,0.39,0.47,0.5,0.17
300,0.0,0.0,100,27.42,15139.84,5.82,15134.02,-0.84,2.56,2.65,-0.51,-0.83,0.63,0.49,0.68,0.27,0.48,0.28,0.17
301,0.0,0.0,100,11.44,15240.3,6.08,15234.22,-1.67,6.14,4.33,-1.08,-1.77,1.48,0.91,0.96,0.08,0.49,0.67,0.13
302,0.0,0.0,100,30.66,15166.54,7.04,15159.5,-0.05,-0.47,-0.02,0.07,-0.03,-0.09,0.2,0.46,0.48,0.44,0.52,0.14
303,0.0,0.0,100,30.8,15055.24,7.88,15047.36,-0.82,2.88,2.11,-0.51,-1.02,0.76,0.57,0.87,0.26,0.49,0.53,0.16
304,0.0,0.0,100,31.44,15234.96,7.72,15227.24,-0.03,-0.52,0.02,0.05,-0.07,-0.16,0.23,0.58,0.42,0.44,0.59,0.14
305,0.0,0.0,100,5.52,15340.53,3.03,15337.5,-0.03,-0.5,0.02,0.08,-0.03,-0.14,0.19,0.48,0.49,0.47,0.5,0.13
306,0.0,0.0,100,39.36,15278.74,8.77,15269.98,-0.43,1.08,1.44,-0.24,-0.49,0.15,0.31,0.61,0.36,0.47,0.39,0.15
307,0.0,0.0,100,16.86,15615.76,5.42,15610.34,-1.36,4.74,4.42,-0.88,-1.38,1.19,0.69,0.78,0.2,0.5,0.5,0.16
308,0.0,0.0,100,24.8,15341.94,6.5,15335.44,-1.42,4.91,3.37,-0.89,-1.35,1.41,0.67,0.72,0.14,0.5,0.58,0.92
309,0.0,0.0,100,11.93,15146.24,4.5,15141.74,-1.25,3.94,4.08,-0.78,-1.09,0.75,0.6,0.6,0.29,0.49,0.52,0.16
310,0.0,0.0,100,27.6,15578.52,7.0,15571.52,-0.83,2.51,1.54,-0.46,-0.71,0.57,0.43,0.54,0.31,0.48,0.44,0.16
311,0.0,0.0,100,28.64,15928.51,8.29,15920.22,0.09,-0.71,0.03,0.13,-0.11,-0.23,0.25,0.62,0.48,0.46,0.7,0.15
312,0.0,0.0,100,6.58,15914.37,4.15,15910.22,-0.2,-0.21,-0.09,-0.03,0.01,-0.14,0.09,0.3,0.51,0.46,0.61,0.15
313,0.0,0.0,100,17.52,15701.94,6.2,15695.74,-0.95,2.97,2.98,-0.59,-0.91,0.64,0.51,0.65,0.28,0.48,0.36,0.18
314,0.0,0.0,100,25.84,15776.29,7.09,15769.2,-0.46,1.18,1.31,-0.25,-0.53,0.28,0.4,0.69,0.35,0.47,0.41,0.15
315,0.0,0.0,100,8.16,16091.66,4.4,16087.26,-1.18,3.74,3.68,-0.74,-1.06,0.85,0.56,0.64,0.2,0.49,0.51,0.15
316,0.0,0.0,100,29.72,15802.08,7.2,15794.88,-0.13,-0.38,-0.05,0.01,-0.03,-0.14,0.11,0.46,0.51,0.49,0.57,0.14
317,0.0,0.0,100,17.44,15746.39,5.65,15740.74,-1.56,5.67,4.9,-1.01,-1.67,1.46,0.86,0.91,0.12,0.5,0.64,0.15
318,0.0,0.0,100,17.47,16210.34,4.06,16206.28,-0.93,3.17,2.24,-0.54,-0.96,0.8,0.62,0.69,0.29,0.47,0.38,0.18
319,0.0,0.0,100,25.15,16457.84,7.91,16449.94,-0.59,1.53,1.75,-0.33,-0.55,0.33,0.42,0.6,0.34,0.46,0.32,0.13
320,0.0,0.0,100,36.54,16087.52,6.75,16080.76,-0.89,3.13,2.49,-0.56,-1.08,0.89,0.56,0.88,0.21,0.49,0.52,0.21
321,0.0,0.0,100,29.8,16448.38,5.5,16442.88,-1.23,4.49,3.37,-0.78,-1.38,1.23,0.73,0.86,0.17,0.48,0.57,0.16
322,0.0,0.0,100,8.84,15369.34,4.42,15364.92,-0.56,1.42,0.2,-0.24,-0.35,0.25,0.3,0.34,0.51,0.47,0.49,0.14
323,0.0,0.0,100,20.32,16415.21,7.25,16407.96,-0.13,-0.39,-0.06,0.01,-0.03,-0.1,0.16,0.44,0.51,0.46,0.55,0.15
324,0.0,0.0,100,24.12,16324.08,6.7,16317.38,-0.76,2.59,2.89,-0.46,-0.94,0.48,0.6,0.79,0.27,0.47,0.54,0.16
325,-1.0,0.01,99,18.27,16276.56,3.95,16272.61,-0.13,-0.32,-0.07,0.02,0.0,-0.09,0.13,0.32,0.5,0.45,0.56,0.15
326,0.0,0.0,100,24.21,15780.56,5.38,15775.18,-0.35,0.93,1.45,-0.17,-0.5,0.14,0.38,0.69,0.36,0.46,0.52,0.15
327,0.0,0.0,100,16,16721.94,7.5,16714.44,0.08,-0.7,0.06,0.11,-0.13,-0.12,0.2,0.67,0.43,0.45,0.69,0.16
328,0.0,0.0,100,32,16502.98,6.9,16496.08,-0.78,2.13,1.93,-0.44,-0.6,0.49,0.32,0.48,0.33,0.49,0.6,1.17
329,0.0,0.0,100,46.08,16630.64,8.4,16622.24,-0.46,1.4,1.48,-0.25,-0.59,0.28,0.43,0.68,0.33,0.47,0.5,0.17
330,0.0,0.0,100,12.86,16218.38,5.0,16213.38,-0.4,0.68,1.22,-0.19,-0.31,0.1,0.27,0.5,0.38,0.48,0.48,0.15
331,0.0,0.0,100,16.2,16912.01,6.79,16905.22,-1.73,6.26,5.44,-1.15,-1.84,1.54,0.86,0.99,0.03,0.5,0.68,0.14
332,0.0,0.0,100,52.8,16444.48,9.0,16435.48,-1.12,3.99,3.51,-0.71,-1.26,0.99,0.72,0.89,0.15,0.47,0.54,0.13
333,0.0,0.0,100,2.52,17225.42,1.76,17223.66,-1.48,5.09,5.93,-0.98,-1.56,0.98,0.79,0.89,0.13,0.5,0.57,0.14
334,0.0,0.0,100,18.56,16674.94,6.98,16667.96,-0.6,1.7,0.82,-0.31,-0.55,0.39,0.35,0.55,0.38,0.49,0.34,0.19
335,0.0,0.0,100,19.52,16529.92,6.68,16523.24,-0.55,1.32,1.59,-0.3,-0.48,0.27,0.34,0.53,0.37,0.48,0.41,0.14
336,0.0,0.0,100,31.28,16599.34,7.37,16591.98,-0.28,-0.06,-0.06,-0.06,0.07,-0.08,0.08,0.22,0.5,0.46,0.75,0.16
337,0.0,0.0,100,8.68,16734.11,4.45,16729.66,-0.08,-0.42,0.01,0.04,-0.02,-0.15,0.2,0.46,0.48,0.45,0.5,0.16
