episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,39.94,0.02,98,31.92,8081.27,7.88,8073.39,-1.6,5.65,4.46,-1.03,-1.59,1.17,0.79,0.82,0.11,0.5,0.63,0.12
170,57.73,0.0,100,19.07,8011.24,4.55,8006.68,-0.55,1.48,1.58,-0.29,-0.55,0.12,0.44,0.62,0.39,0.46,0.36,0.12
171,46.59,0.01,99,16.16,8196.88,6.46,8190.42,-0.82,2.33,1.99,-0.46,-0.64,0.53,0.35,0.48,0.31,0.49,0.59,0.12
172,43.34,0.01,99,36.89,8350.92,7.17,8343.76,0.02,-0.61,0.09,0.07,-0.1,-0.16,0.25,0.65,0.35,0.44,0.64,0.12
173,53.06,0.0,100,23.74,8310.4,6.54,8303.86,-0.83,2.35,2.7,-0.49,-0.69,0.43,0.44,0.52,0.36,0.48,0.44,0.12
174,45.97,0.0,100,2.43,8294.86,1.72,8293.14,-1.39,4.6,3.91,-0.88,-1.3,1.17,0.69,0.73,0.21,0.49,0.56,0.15
175,49.52,0.0,100,14.16,8437.6,5.8,8431.8,-0.12,-0.35,0.02,0.01,-0.01,-0.03,0.14,0.37,0.37,0.45,0.6,0.12
176,54.54,0.0,100,18.08,8340.19,6.01,8334.18,-0.43,1.09,1.25,-0.23,-0.51,0.25,0.37,0.67,0.4,0.47,0.42,0.13
177,37.1,0.0,100,26.96,8438.24,6.97,8431.26,-2.01,7.43,5.69,-1.32,-2.1,1.48,1.0,1.0,0.0,0.51,0.75,0.14
178,57.07,0.0,100,5.34,8427.38,3.46,8423.92,-0.87,2.71,3.76,-0.57,-0.95,0.57,0.47,0.75,0.22,0.49,0.35,0.15
179,55.1,0.0,100,7.12,8474.17,3.77,8470.4,-0.28,0.48,0.56,-0.09,-0.27,0.02,0.35,0.53,0.42,0.44,0.45,0.13
180,54.21,0.0,100,32.96,8561.66,8.42,8553.24,-1.06,3.52,3.55,-0.67,-1.07,0.8,0.54,0.71,0.2,0.49,0.39,0.12
181,45.86,0.0,100,11.56,8742.7,4.3,8738.4,0.05,-0.63,0.07,0.09,-0.1,-0.13,0.25,0.61,0.4,0.44,0.64,0.14
182,45.6,0.0,100,21.32,9001.6,4.72,8996.88,-1.28,4.59,4.44,-0.84,-1.44,1.05,0.74,0.9,0.18,0.5,0.58,0.14
183,48.89,0.0,100,6.83,9030.4,3.56,9026.84,-0.98,3.43,3.53,-0.62,-1.15,0.82,0.65,0.85,0.26,0.49,0.51,0.12
184,44.86,0.0,100,37.04,9067.67,7.33,9060.34,-1.38,4.99,4.25,-0.9,-1.52,1.15,0.76,0.93,0.09,0.49,0.6,0.13
185,46.64,0.0,100,8,9014.19,4.61,9009.58,0.02,-0.59,-0.01,0.09,-0.07,-0.18,0.22,0.55,0.5,0.46,0.6,0.85
186,51.12,0.0,100,29,8986.01,6.01,8980.0,-0.05,-0.48,0.11,0.04,-0.06,-0.12,0.25,0.57,0.36,0.43,0.54,0.16
187,44.49,0.0,100,13.7,8835.44,4.93,8830.5,0.06,-0.68,0.04,0.1,-0.11,-0.19,0.28,0.67,0.45,0.44,0.68,0.12
188,50.61,0.0,100,7.24,9261.75,3.85,9257.9,-1.31,4.48,3.8,-0.83,-1.29,1.05,0.69,0.74,0.18,0.49,0.5,0.15
189,48.57,0.0,100,21.38,9156.5,5.33,9151.16,-0.9,3.18,2.77,-0.57,-1.08,0.88,0.6,0.86,0.23,0.49,0.51,0.12
190,43.14,0.01,99,7.17,9365.12,3.74,9361.37,-0.59,1.32,0.91,-0.29,-0.32,0.32,0.24,0.36,0.39,0.47,0.66,0.23
191,51.2,0.01,99,38.07,9250.15,7.26,9242.89,-0.32,0.46,0.58,-0.13,-0.22,0.03,0.2,0.46,0.35,0.48,0.49,0.52
192,43.55,0.0,100,16.16,9315.7,3.4,9312.3,-0.67,1.56,1.99,-0.37,-0.44,0.36,0.27,0.43,0.37,0.49,0.64,0.17
193,55.29,0.0,100,13.56,9471.22,5.72,9465.5,-0.84,2.37,2.47,-0.5,-0.75,0.56,0.43,0.62,0.27,0.48,0.4,0.19
194,48.56,0.0,100,44.95,9182.86,8.2,9174.66,-1.23,4.03,3.43,-0.76,-1.11,1.07,0.58,0.64,0.22,0.5,0.52,0.13
195,57.49,0.0,100,29,9576.62,7.0,9569.62,-0.94,3.17,2.11,-0.56,-0.95,0.72,0.55,0.69,0.22,0.48,0.34,0.13
196,41.93,0.0,100,22.16,9908.88,5.48,9903.4,0.13,-0.77,0.11,0.16,-0.09,-0.15,0.35,0.67,0.37,0.41,0.75,0.13
197,49.46,0.0,100,17.06,9878.23,6.49,9871.74,-0.04,-0.51,0.01,0.08,-0.03,-0.13,0.23,0.49,0.47,0.45,0.56,0.12
198,37.17,0.0,100,7.68,9611.84,4.3,9607.54,-2.02,7.37,6.71,-1.34,-2.09,1.83,1.0,1.0,0.0,0.51,0.75,0.12
199,44.98,0.01,99,22.6,9526.94,4.3,9522.65,-1.3,4.68,4.05,-0.85,-1.45,1.34,0.74,0.92,0.15,0.5,0.58,0.13
200,57.79,0.0,100,10.3,9650.76,5.28,9645.48,-0.57,1.5,1.76,-0.31,-0.51,0.28,0.35,0.55,0.35,0.46,0.38,0.12
201,51.22,0.01,99,30.69,10014.35,7.04,10007.31,-0.97,3.26,3.07,-0.59,-1.05,0.63,0.64,0.78,0.27,0.48,0.42,0.15
202,48.72,0.0,100,15.6,10011.85,6.37,10005.48,-0.8,2.74,2.58,-0.49,-0.97,0.57,0.62,0.85,0.21,0.46,0.54,0.12
203,46.6,0.0,100,17.92,10057.43,6.39,10051.04,-0.37,1.11,1.92,-0.2,-0.6,0.17,0.46,0.74,0.38,0.46,0.63,0.12
204,47.97,0.01,99,12.46,9910.21,5.48,9904.73,-0.17,-0.23,-0.04,-0.0,0.03,-0.14,0.14,0.32,0.48,0.44,0.57,0.13
205,56.43,0.0,100,27.84,10044.5,7.36,10037.14,-0.83,2.59,1.49,-0.46,-0.75,0.74,0.48,0.59,0.38,0.47,0.34,0.79
206,55.15,0.02,98,21.86,9768.11,4.93,9763.18,-0.9,2.98,2.42,-0.53,-0.9,0.82,0.51,0.65,0.3,0.49,0.33,0.15
207,41.07,0.0,100,5.86,10124.0,3.18,10120.82,0.11,-0.78,0.11,0.12,-0.15,-0.12,0.26,0.74,0.37,0.43,0.75,0.12
208,48.52,0.01,99,3.92,10280.36,2.59,10277.78,-1.09,3.86,3.51,-0.71,-1.26,0.98,0.67,0.9,0.15,0.48,0.53,0.14
209,41.34,0.01,99,16.17,10273.25,5.03,10268.22,-1.55,5.58,4.92,-1.02,-1.66,1.38,0.83,0.96,0.09,0.51,0.64,0.13
210,50.47,0.0,100,18.84,10603.16,6.42,10596.74,-1.22,4.31,3.14,-0.76,-1.27,1.16,0.67,0.8,0.2,0.49,0.46,0.13
211,47.89,0.0,100,9.76,10395.99,5.55,10390.44,-0.62,2.14,2.12,-0.33,-0.79,0.55,0.6,0.73,0.38,0.47,0.57,0.14
212,45.24,0.0,100,39.4,10664.95,7.45,10657.5,-1.51,5.32,3.42,-0.95,-1.47,1.2,0.72,0.77,0.12,0.5,0.6,0.12
213,35.48,0.01,99,21.85,10027.25,4.38,10022.87,-2.01,7.36,6.09,-1.33,-2.1,1.66,1.0,1.0,0.0,0.51,0.75,0.13
214,45.69,0.01,99,15.47,10882.84,4.76,10878.08,-0.93,2.78,1.86,-0.54,-0.75,0.54,0.4,0.52,0.27,0.49,0.56,0.12
215,50.72,0.0,100,17.03,10825.54,6.29,10819.26,-1.13,3.63,2.35,-0.66,-0.96,0.96,0.56,0.57,0.36,0.48,0.47,0.14
216,57.73,0.0,100,20.18,10513.72,4.92,10508.8,-0.97,3.15,2.9,-0.6,-1.0,0.67,0.56,0.74,0.23,0.48,0.35,0.12
217,53.5,0.0,100,25,10692.7,6.64,10686.06,-1.04,3.48,3.36,-0.66,-1.11,0.6,0.59,0.79,0.23,0.48,0.42,0.14
218,39.53,0.0,100,18,10753.5,5.3,10748.2,-0.29,-0.06,-0.09,-0.06,0.08,-0.08,0.09,0.2,0.51,0.46,0.75,0.14
219,48.98,0.0,100,35.17,10808.86,7.75,10801.1,-1.25,4.08,3.41,-0.78,-1.15,0.97,0.6,0.68,0.21,0.5,0.53,0.14
220,55.11,0.0,100,23.47,11169.02,6.47,11162.54,-0.97,3.06,2.57,-0.58,-0.88,0.64,0.53,0.61,0.22,0.48,0.4,0.15
221,46.56,0.0,100,30.56,10717.54,8.29,10709.24,-0.34,1.0,1.6,-0.18,-0.56,0.25,0.44,0.75,0.36,0.46,0.64,0.13
222,53.03,0.01,99,24.8,10652.74,6.76,10645.98,-0.49,1.31,1.57,-0.26,-0.53,0.35,0.39,0.63,0.36,0.46,0.4,0.14
223,44.62,0.0,100,4.38,10908.16,2.52,10905.64,-0.26,0.59,1.47,-0.12,-0.45,0.15,0.47,0.8,0.31,0.44,0.66,0.13
224,48.26,0.0,100,21.73,11125.5,5.3,11120.2,-0.11,-0.36,-0.07,0.05,0.02,-0.17,0.19,0.37,0.54,0.46,0.55,0.12
225,56.29,0.0,100,36.84,10978.56,7.12,10971.44,-0.53,1.53,1.04,-0.3,-0.61,0.59,0.47,0.74,0.29,0.45,0.41,0.14
226,46.39,0.0,100,6.79,11097.1,3.63,11093.46,-0.44,1.29,2.26,-0.26,-0.65,0.2,0.47,0.81,0.33,0.47,0.62,0.8
227,52.83,0.01,99,4.47,11232.42,2.97,11229.45,-1.09,3.41,3.0,-0.65,-0.93,0.78,0.5,0.59,0.27,0.48,0.43,0.15
228,48.66,0.0,100,32.43,11670.87,6.81,11664.06,0.0,-0.53,-0.01,0.09,-0.06,-0.21,0.2,0.51,0.48,0.46,0.58,0.12
229,54.2,0.0,100,8.06,10911.73,4.37,10907.36,-1.03,3.57,1.91,-0.63,-1.08,0.97,0.56,0.77,0.18,0.48,0.39,0.14
230,51.56,0.0,100,20.42,11407.9,5.61,11402.3,-1.2,4.15,3.81,-0.76,-1.26,1.09,0.67,0.82,0.16,0.49,0.46,0.14
231,47.01,0.01,99,43.07,11374.49,8.64,11365.86,-1.11,3.98,3.01,-0.7,-1.26,0.94,0.71,0.88,0.18,0.47,0.54,0.12
232,48.98,0.0,100,6.44,11608.98,4.03,11604.96,-1.25,4.32,3.9,-0.79,-1.28,0.96,0.68,0.77,0.23,0.49,0.47,0.12
233,43.94,0.0,100,6.96,11776.52,4.37,11772.16,-1.6,5.59,5.19,-1.05,-1.61,1.35,0.78,0.84,0.1,0.51,0.62,0.12
234,49.4,0.0,100,30.48,11503.97,7.35,11496.62,-0.8,2.68,3.06,-0.5,-0.98,0.55,0.59,0.85,0.25,0.48,0.54,0.12
235,45.31,0.0,100,18.65,11553.25,4.79,11548.46,-0.16,-0.28,-0.02,-0.02,-0.02,-0.12,0.1,0.37,0.46,0.46,0.61,0.14
236,50.78,0.0,100,22.94,11095.2,5.58,11089.62,-0.42,0.75,1.09,-0.21,-0.32,0.12,0.25,0.51,0.34,0.46,0.47,0.12
237,54.83,0.0,100,30.45,12022.82,8.12,12014.7,-1.25,4.08,4.62,-0.79,-1.19,0.72,0.74,0.71,0.27,0.47,0.45,0.14
238,45.64,0.0,100,5.26,12029.72,3.33,12026.4,0.03,-0.61,-0.01,0.12,-0.05,-0.18,0.26,0.52,0.51,0.44,0.63,0.12
239,51.83,0.0,100,19.14,12259.24,6.0,12253.24,-0.16,-0.04,0.41,-0.05,-0.19,0.11,0.23,0.63,0.37,0.46,0.48,0.12
240,57.42,0.0,100,3.96,12033.58,2.58,12031.0,-0.47,1.07,1.24,-0.24,-0.43,0.25,0.3,0.58,0.33,0.47,0.36,0.12
241,48.61,0.0,100,2.84,12651.64,1.92,12649.72,-1.01,2.99,2.26,-0.58,-0.77,0.67,0.47,0.48,0.35,0.48,0.55,0.14
242,54.72,0.0,100,26.32,11944.98,7.03,11937.96,-0.39,1.03,0.64,-0.18,-0.45,0.3,0.38,0.62,0.36,0.46,0.44,0.14
243,57.24,0.0,100,13.46,12690.84,6.53,12684.32,-0.57,1.57,2.49,-0.35,-0.63,0.17,0.45,0.74,0.25,0.45,0.38,0.15
244,44.11,0.0,100,22.06,12150.97,5.11,12145.86,-1.53,5.35,4.49,-0.98,-1.53,1.3,0.76,0.83,0.13,0.5,0.58,0.15
245,52.79,0.0,100,10.17,12179.22,3.58,12175.64,-0.99,3.4,3.11,-0.61,-1.07,0.86,0.65,0.8,0.22,0.48,0.44,0.15
246,43.24,0.01,99,9.94,12051.55,4.28,12047.27,0.05,-0.67,-0.0,0.1,-0.1,-0.14,0.25,0.62,0.5,0.43,0.67,0.85
247,41.95,0.0,100,24.94,12573.92,7.17,12566.76,-0.67,1.63,1.3,-0.36,-0.45,0.42,0.27,0.45,0.33,0.5,0.64,0.16
248,45.37,0.0,100,7.56,12741.4,3.0,12738.4,-0.69,1.66,0.88,-0.35,-0.39,0.41,0.27,0.34,0.39,0.48,0.64,0.13
249,47.49,0.0,100,7.6,12479.6,3.9,12475.7,-0.98,2.96,2.04,-0.58,-0.81,0.78,0.44,0.53,0.23,0.49,0.55,0.12
250,47.96,0.0,100,16.12,12036.07,5.71,12030.36,0.01,-0.6,0.06,0.08,-0.09,-0.13,0.22,0.59,0.39,0.44,0.6,0.14
251,43.39,0.0,100,37.12,12305.44,7.6,12297.84,-1.56,5.57,5.2,-1.04,-1.67,1.31,0.85,0.98,0.04,0.49,0.64,0.14
252,51.98,0.0,100,4.57,12570.88,3.0,12567.88,-0.19,0.1,0.56,-0.05,-0.18,0.04,0.23,0.52,0.38,0.46,0.46,0.13
253,51.75,0.0,100,38.17,12598.57,6.31,12592.26,-1.21,4.17,3.48,-0.77,-1.27,1.05,0.65,0.81,0.15,0.48,0.46,0.13
254,57.76,0.0,100,38.5,12750.6,7.57,12743.04,-0.53,1.31,0.84,-0.26,-0.43,0.23,0.39,0.52,0.35,0.45,0.41,0.12
255,46.36,0.01,99,14.18,12624.93,5.6,12619.33,-1.24,4.05,3.08,-0.76,-1.09,1.09,0.59,0.62,0.23,0.49,0.52,0.13
256,47.58,0.0,100,11.08,12487.99,5.45,12482.54,-1.33,4.87,3.82,-0.84,-1.46,1.03,0.81,0.84,0.19,0.48,0.6,0.12
257,58.67,0.0,100,32.46,12622.68,7.24,12615.44,-0.56,1.47,1.2,-0.27,-0.46,0.16,0.35,0.47,0.46,0.48,0.37,0.14
258,43.29,0.0,100,32.11,13395.83,5.53,13390.3,-0.15,0.21,0.81,-0.05,-0.38,0.13,0.38,0.78,0.32,0.43,0.69,0.12
259,54.64,0.0,100,18.74,13060.05,5.55,13054.5,-0.85,2.63,1.78,-0.51,-0.81,0.64,0.41,0.63,0.18,0.48,0.38,0.13
260,56.11,0.0,100,33.08,13017.84,7.04,13010.8,-0.46,1.06,0.48,-0.24,-0.43,0.27,0.29,0.58,0.33,0.45,0.38,0.14
261,43.52,0.0,100,11.05,14221.16,5.36,14215.8,0.07,-0.69,0.06,0.11,-0.13,-0.22,0.26,0.68,0.44,0.44,0.69,0.14
262,43.48,0.0,100,10.6,12905.7,4.06,12901.64,-1.6,5.75,5.56,-1.06,-1.71,1.2,0.86,0.97,0.04,0.49,0.65,0.13
263,56.1,0.0,100,30.24,12906.04,7.01,12899.02,-1.13,3.71,3.86,-0.71,-1.12,0.73,0.64,0.76,0.19,0.48,0.4,0.12
264,48.87,0.0,100,33.76,12933.99,8.45,12925.54,-1.19,4.19,2.64,-0.72,-1.16,1.11,0.65,0.67,0.28,0.49,0.46,0.12
265,52.78,0.0,100,19.14,12946.85,6.21,12940.64,-1.11,3.79,3.74,-0.72,-1.2,0.96,0.61,0.81,0.2,0.5,0.43,0.13
266,45.47,0.0,100,40.33,12376.08,7.79,12368.28,0.01,-0.58,0.04,0.07,-0.11,-0.11,0.17,0.59,0.43,0.46,0.62,0.16
267,45.43,0.0,100,15.42,13283.02,4.62,13278.4,-0.21,-0.17,-0.05,-0.04,0.01,-0.18,0.11,0.3,0.53,0.46,0.63,0.81
268,44.38,0.0,100,21.84,13116.51,6.93,13109.58,-0.21,-0.2,-0.1,-0.03,0.02,-0.14,0.12,0.27,0.55,0.46,0.64,0.15
269,47.91,0.0,100,4.26,13032.91,2.79,13030.12,-0.95,2.78,1.93,-0.54,-0.74,0.68,0.41,0.49,0.38,0.49,0.56,0.12
270,53.82,0.0,100,8.77,13446.8,4.46,13442.34,-0.35,0.67,1.08,-0.17,-0.38,0.09,0.32,0.62,0.36,0.45,0.43,0.12
271,49.94,0.0,100,7.33,12802.16,4.12,12798.04,-1.19,3.92,2.43,-0.71,-1.04,0.84,0.55,0.61,0.26,0.49,0.51,0.12
272,59.77,0.0,100,18.86,12972.55,5.51,12967.04,-0.56,1.57,1.46,-0.3,-0.56,0.45,0.44,0.61,0.34,0.46,0.3,0.14
273,50.45,0.0,100,13.06,13715.67,4.15,13711.52,-0.08,-0.42,-0.05,0.05,-0.01,-0.17,0.23,0.44,0.54,0.46,0.5,0.15
274,41.89,0.0,100,43.6,13519.88,7.92,13511.96,-1.6,5.71,5.8,-1.06,-1.72,1.08,0.84,0.96,0.07,0.5,0.65,0.24
275,48.21,0.0,100,13.28,13572.25,6.09,13566.16,-1.11,3.53,2.6,-0.67,-0.97,0.99,0.51,0.6,0.23,0.5,0.51,0.57
276,50.99,0.0,100,22.64,13235.15,6.15,13229.0,-0.11,-0.44,0.07,-0.0,-0.07,-0.07,0.16,0.55,0.36,0.45,0.5,0.39
277,52.81,0.0,100,1.5,12987.01,1.25,12985.76,-1.19,4.04,4.07,-0.76,-1.24,0.86,0.68,0.83,0.19,0.48,0.46,0.18
278,48.54,0.0,100,36.56,13435.97,7.55,13428.42,-1.17,4.17,4.08,-0.75,-1.32,0.93,0.73,0.85,0.2,0.48,0.56,0.16
279,42.89,0.0,100,47.52,14001.69,8.85,13992.84,-0.51,0.94,0.51,-0.23,-0.25,0.36,0.21,0.34,0.42,0.47,0.68,0.12
280,58.11,0.0,100,16.5,13350.32,5.54,13344.78,-0.84,2.54,2.78,-0.51,-0.81,0.42,0.46,0.64,0.32,0.48,0.32,0.12
281,43.04,0.0,100,12.53,14323.04,4.12,14318.92,-0.64,1.46,0.87,-0.31,-0.32,0.3,0.28,0.33,0.43,0.47,0.66,0.12
282,49.92,0.0,100,35.35,13060.33,7.65,13052.68,-0.66,2.13,2.54,-0.4,-0.82,0.41,0.63,0.83,0.24,0.43,0.57,0.12
283,55.01,0.0,100,9.67,13476.62,3.42,13473.2,-0.62,1.55,1.09,-0.33,-0.48,0.41,0.37,0.49,0.36,0.47,0.4,0.13
284,47.76,0.0,100,23.42,13938.18,5.7,13932.48,-1.04,3.74,3.11,-0.64,-1.18,0.79,0.72,0.84,0.24,0.49,0.52,0.15
285,59.75,0.0,100,31.81,14104.26,6.62,14097.64,-0.7,2.02,2.74,-0.4,-0.66,0.42,0.43,0.56,0.36,0.48,0.29,0.12
286,43.84,0.01,99,12.13,13276.05,4.45,13271.6,-1.51,5.11,4.3,-0.95,-1.4,1.12,0.74,0.72,0.19,0.5,0.59,0.12
287,48.1,0.01,99,2,13738.69,1.5,13737.19,-0.81,2.93,1.83,-0.46,-0.97,0.8,0.63,0.79,0.28,0.48,0.53,0.76
288,54.05,0.0,100,3.58,13892.01,2.29,13889.72,-0.23,0.29,0.64,-0.04,-0.21,-0.02,0.32,0.48,0.49,0.46,0.46,0.14
289,60.9,0.0,100,14.68,13678.28,5.58,13672.7,-0.88,2.81,2.7,-0.54,-0.92,0.68,0.52,0.72,0.21,0.46,0.34,0.13
290,51.72,0.0,100,6.13,14084.02,3.31,14080.7,-0.31,0.42,0.2,-0.1,-0.17,0.13,0.25,0.38,0.41,0.46,0.51,0.13
291,49.51,0.0,100,14.8,14012.37,3.85,14008.52,-0.87,3.08,2.88,-0.53,-1.03,0.72,0.63,0.8,0.27,0.48,0.52,0.14
292,45.73,0.0,100,42.04,13701.44,8.2,13693.24,-0.76,1.98,1.55,-0.4,-0.5,0.36,0.3,0.39,0.37,0.48,0.62,0.15
293,50.34,0.0,100,36.64,14094.06,7.7,14086.36,-0.09,-0.4,0.01,0.03,-0.05,-0.17,0.15,0.48,0.44,0.44,0.53,0.13
294,41.11,0.0,100,4.52,14113.14,2.83,14110.32,-0.25,-0.13,-0.07,-0.05,0.05,-0.17,0.11,0.23,0.52,0.47,0.68,0.14
295,53.06,0.0,100,6.77,14726.1,3.58,14722.52,-0.6,1.81,1.99,-0.37,-0.76,0.48,0.45,0.83,0.25,0.47,0.46,0.13
296,44.36,0.0,100,32.08,14042.96,7.4,14035.56,-0.19,-0.19,-0.03,-0.03,0.0,-0.09,0.09,0.3,0.41,0.47,0.64,0.12
297,57.36,0.01,99,12.65,14137.23,5.23,14132.0,-0.77,2.21,1.87,-0.45,-0.72,0.54,0.46,0.67,0.29,0.47,0.35,0.13
298,42.2,0.0,100,46.24,14350.64,8.82,14341.82,-1.75,6.41,4.95,-1.14,-1.85,1.61,0.92,0.96,0.07,0.5,0.69,0.15
299,41.06,0.0,100,8.04,14690.63,4.25,14686.38,-0.25,-0.08,-0.07,-0.05,0.06,-0.2,0.06,0.19,0.5,0.48,0.69,0.15
300,43.8,0.0,100,25,14287.71,5.51,14282.2,-0.24,-0.15,-0.12,-0.03,0.07,-0.15,0.14,0.22,0.56,0.46,0.68,0.16
301,57.79,0.0,100,10.88,14561.06,5.9,14555.16,-0.39,0.91,1.23,-0.19,-0.41,0.15,0.37,0.55,0.37,0.46,0.39,0.12
302,49.01,0.0,100,31.96,14632.48,7.24,14625.24,-0.94,2.85,1.55,-0.53,-0.75,0.63,0.43,0.51,0.31,0.49,0.56,0.13
303,46.26,0.0,100,26.64,15176.41,7.95,15168.46,-0.47,1.52,1.35,-0.25,-0.68,0.47,0.49,0.78,0.33,0.46,0.61,0.12
304,51.61,0.0,100,30.48,15022.83,7.59,15015.24,-0.25,0.51,1.11,-0.1,-0.37,0.03,0.31,0.62,0.38,0.48,0.5,0.12
305,45.21,0.0,100,6.24,14722.1,3.34,14718.76,-0.2,-0.18,-0.05,-0.02,0.03,-0.16,0.11,0.3,0.49,0.47,0.63,0.12
306,49.86,0.0,100,41.44,14963.74,8.88,14954.86,-0.41,0.58,1.17,-0.19,-0.22,0.06,0.22,0.42,0.37,0.46,0.52,0.15
307,47.49,0.0,100,12.46,14665.3,4.42,14660.88,-1.23,4.44,2.94,-0.77,-1.36,1.01,0.74,0.91,0.15,0.49,0.56,0.15
308,48.13,0.0,100,23.12,15042.77,6.35,15036.42,0.01,-0.62,0.07,0.06,-0.12,-0.08,0.22,0.68,0.4,0.44,0.62,0.87
309,49.75,0.0,100,15.34,15171.89,5.31,15166.58,-0.95,3.34,3.23,-0.59,-1.12,0.88,0.66,0.81,0.25,0.48,0.5,0.17
310,53.48,0.0,100,25.84,15130.93,6.95,15123.98,-0.37,1.02,0.72,-0.18,-0.49,0.42,0.38,0.7,0.31,0.46,0.48,0.15
311,45.39,0.0,100,26.08,15613.31,8.13,15605.18,-0.73,1.83,1.22,-0.38,-0.47,0.4,0.3,0.42,0.42,0.48,0.62,0.15
312,56.6,0.0,100,6.07,14627.79,3.85,14623.94,-0.91,2.83,1.86,-0.54,-0.85,0.76,0.49,0.67,0.3,0.47,0.34,0.15
313,53.14,0.0,100,17.2,15290.54,5.98,15284.56,-0.59,1.76,2.13,-0.35,-0.69,0.46,0.46,0.74,0.28,0.46,0.44,0.15
314,50.75,0.0,100,30.04,15451.69,7.45,15444.24,-0.94,3.31,2.01,-0.57,-1.11,0.83,0.63,0.9,0.21,0.46,0.5,0.14
315,41.9,0.0,100,8.08,15347.37,4.35,15343.02,-1.6,5.74,5.79,-1.06,-1.73,1.25,0.85,0.93,0.14,0.52,0.66,0.15
316,48.9,0.0,100,28.04,15781.16,7.04,15774.12,0.0,-0.52,0.02,0.09,-0.06,-0.22,0.21,0.49,0.46,0.44,0.59,0.14
317,56.29,0.0,100,20.2,15519.88,5.9,15513.98,-0.95,3.15,3.33,-0.59,-1.02,0.66,0.57,0.73,0.26,0.48,0.38,0.14
318,51.95,0.0,100,11.95,14900.5,3.33,14897.18,-1.17,3.94,3.76,-0.73,-1.19,0.95,0.7,0.79,0.21,0.47,0.46,0.13
319,50.26,0.0,100,23.74,16077.41,7.65,16069.76,-0.12,-0.37,-0.04,0.02,-0.01,-0.18,0.2,0.42,0.51,0.46,0.52,0.12
320,56.73,0.0,100,37.24,15736.56,6.62,15729.94,-0.87,2.53,3.36,-0.53,-0.79,0.57,0.48,0.59,0.34,0.48,0.35,0.12
321,49.57,0.0,100,24.43,16402.0,4.84,16397.16,-0.63,2.1,2.33,-0.36,-0.79,0.23,0.58,0.76,0.31,0.46,0.54,0.14
322,56.44,0.0,100,7.55,16345.4,3.87,16341.54,-0.89,2.81,2.05,-0.52,-0.83,0.57,0.5,0.62,0.29,0.48,0.36,0.13
323,49.44,0.0,100,17.52,16222.66,6.86,16215.8,-0.11,-0.39,0.05,0.0,-0.05,-0.16,0.22,0.53,0.41,0.44,0.51,0.12
324,41.93,0.0,100,31.52,16363.96,7.3,16356.66,-1.73,6.33,4.52,-1.12,-1.82,1.44,0.91,0.99,0.02,0.49,0.68,0.14
325,47.18,0.0,100,18.01,15346.54,3.88,15342.66,-1.46,4.97,4.05,-0.91,-1.36,1.09,0.67,0.72,0.22,0.5,0.58,0.13
326,42.16,0.0,100,21.55,16902.16,4.9,16897.26,-0.18,0.47,0.44,-0.05,-0.42,0.15,0.4,0.71,0.42,0.45,0.68,0.12
327,41.37,0.0,100,16,15921.48,7.5,15913.98,-0.57,1.13,1.04,-0.29,-0.3,0.21,0.22,0.39,0.35,0.48,0.67,0.14
328,58.81,0.0,100,24.64,16112.42,6.38,16106.04,-0.98,3.17,2.58,-0.6,-0.98,0.64,0.6,0.73,0.26,0.47,0.35,0.82
329,46.48,0.0,100,41.04,15871.81,7.95,15863.86,-0.43,1.3,1.58,-0.25,-0.63,0.3,0.47,0.84,0.23,0.44,0.62,0.13
330,48.98,0.0,100,9.26,16091.02,4.47,16086.54,-0.02,-0.49,-0.06,0.08,-0.05,-0.19,0.14,0.46,0.57,0.48,0.55,0.12
331,56.55,0.0,100,15.36,16431.0,6.44,16424.56,-0.62,1.9,1.74,-0.36,-0.68,0.61,0.43,0.69,0.25,0.47,0.36,0.12
332,48.11,0.0,100,52.8,16177.06,9.0,16168.06,-1.28,4.54,4.08,-0.84,-1.42,1.29,0.75,0.94,0.09,0.48,0.57,0.14
333,43.73,0.0,100,2.36,16075.54,1.68,16073.86,-0.65,1.61,1.41,-0.35,-0.42,0.3,0.24,0.4,0.31,0.49,0.64,0.13
334,50.38,0.0,100,16.92,16431.39,6.75,16424.64,-0.1,-0.4,0.03,0.02,-0.03,-0.12,0.23,0.51,0.43,0.44,0.51,0.13
335,47.59,0.0,100,22.4,16053.08,7.1,16045.98,-1.0,2.92,2.91,-0.59,-0.78,0.65,0.45,0.51,0.34,0.49,0.55,0.13
336,50.14,0.0,100,30.12,16323.33,7.71,16315.62,-0.94,3.33,2.62,-0.57,-1.09,0.74,0.7,0.84,0.28,0.48,0.5,0.15
337,46.0,0.0,100,8.8,16306.24,4.5,16301.74,0.05,-0.64,0.03,0.11,-0.08,-0.17,0.24,0.57,0.47,0.46,0.66,0.12
338,49.6,0.0,100,34.72,15865.07,6.73,15858.34,-0.65,1.72,0.94,-0.35,-0.54,0.4,0.29,0.53,0.31,0.49,0.5,0.13
