episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,31.22,0.0,100,33.36,8092.22,8.1,8084.12,-0.25,0.64,0.86,-0.11,-0.44,0.24,2.02,1.39,2.6,0.42,0.66,0.16
170,52.46,0.01,99,16.79,8166.01,3.99,8162.02,-1.2,4.13,3.24,-0.76,-1.26,0.95,2.61,2.02,2.57,0.48,0.45,0.16
171,49.46,0.01,99,18.1,8059.25,6.78,8052.46,-0.58,1.53,1.29,-0.31,-0.49,0.35,2.7,2.26,2.97,0.5,0.49,0.16
172,41.82,0.0,100,33.84,8331.2,6.8,8324.4,-0.11,-0.34,0.03,0.01,-0.03,-0.17,2.48,1.95,3.01,0.46,0.54,0.16
173,56.35,0.02,98,22.9,8011.02,6.1,8004.92,-0.96,3.19,2.41,-0.57,-0.96,0.66,2.53,1.74,2.68,0.46,0.35,0.13
174,36.85,0.02,98,2.35,8249.24,1.67,8247.57,-1.63,5.58,6.01,-1.07,-1.58,1.1,2.81,2.14,2.26,0.5,0.63,0.12
175,53.2,0.01,99,12.16,8523.21,5.19,8518.02,-0.4,1.15,0.97,-0.2,-0.54,0.31,2.19,1.83,2.64,0.47,0.48,0.13
176,46.48,0.0,100,17.28,8586.73,5.97,8580.76,-0.11,-0.35,0.05,0.01,-0.03,-0.11,2.48,1.9,3.11,0.46,0.54,0.12
177,25.0,0.0,100,28.04,8315.48,7.25,8308.22,-0.27,-0.1,-0.03,-0.07,0.05,-0.07,2.65,2.08,3.45,0.47,0.75,0.12
178,33.24,0.0,100,5.54,8572.75,3.58,8569.18,0.04,-0.64,0.04,0.08,-0.13,-0.13,2.12,1.7,2.75,0.44,0.66,0.16
179,55.21,0.0,100,8.17,8456.6,4.21,8452.4,-0.34,0.59,0.74,-0.14,-0.3,0.08,2.33,1.55,2.93,0.44,0.43,0.14
180,43.14,0.0,100,34.56,8691.27,8.51,8682.76,-1.01,3.04,2.81,-0.6,-0.84,0.68,2.45,2.07,2.94,0.49,0.54,0.13
181,39.09,0.0,100,14.93,8322.58,5.28,8317.3,-0.78,2.16,1.18,-0.41,-0.54,0.71,2.4,2.2,3.19,0.5,0.6,0.13
182,56.99,0.0,100,16.72,8777.8,4.38,8773.42,-0.68,1.85,2.41,-0.38,-0.56,0.41,2.39,1.92,2.94,0.48,0.4,0.15
183,27.33,0.03,97,7.12,9254.11,3.68,9250.43,-0.47,0.59,0.62,-0.2,-0.15,0.06,2.55,1.96,3.29,0.48,0.7,0.13
184,59.46,0.01,99,39.15,8652.18,7.27,8644.91,-1.0,3.36,2.87,-0.6,-1.02,0.7,2.5,1.96,2.68,0.49,0.38,0.13
185,35.92,0.0,100,9.22,8808.41,5.11,8803.3,-0.61,1.31,0.73,-0.3,-0.34,0.23,2.51,2.2,3.2,0.49,0.66,0.83
186,34.32,0.01,99,26.02,8991.19,5.96,8985.23,-1.73,6.12,5.92,-1.14,-1.74,1.49,2.77,2.38,2.37,0.51,0.67,0.13
187,26.09,0.01,99,17.46,8931.48,5.71,8925.78,0.03,-0.4,0.34,0.09,-0.21,-0.04,1.77,1.63,2.93,0.45,0.72,0.14
188,45.44,0.0,100,6.28,8832.47,3.45,8829.02,-0.69,2.36,1.79,-0.42,-0.89,0.65,2.36,1.8,2.42,0.46,0.56,0.13
189,54.69,0.01,99,31.86,9228.82,6.62,9222.2,-0.49,1.06,1.04,-0.23,-0.33,0.12,2.42,1.94,3.12,0.47,0.46,0.13
190,48.94,0.0,100,4.98,9392.06,2.8,9389.26,-0.3,0.66,0.94,-0.13,-0.4,0.1,2.14,1.72,2.99,0.46,0.5,0.13
191,33.18,0.01,99,34.13,9553.64,7.44,9546.2,-0.17,-0.27,-0.02,-0.01,0.01,-0.14,2.44,1.98,3.24,0.47,0.62,0.13
192,39.77,0.0,100,20.54,9275.58,4.02,9271.56,-0.17,-0.29,-0.13,-0.01,-0.0,-0.21,2.24,2.06,3.24,0.48,0.61,0.14
193,45.79,0.0,100,13.84,9385.75,5.75,9380.0,-1.01,2.98,2.81,-0.6,-0.81,0.71,2.48,2.06,2.7,0.48,0.55,0.13
194,41.78,0.0,100,53.52,9527.38,9.03,9518.36,-1.03,3.07,3.09,-0.62,-0.82,0.6,2.85,2.04,2.83,0.49,0.54,0.14
195,60.95,0.01,99,34.06,9478.44,7.7,9470.75,-0.75,2.49,2.38,-0.43,-0.81,0.63,2.36,1.85,2.6,0.47,0.37,0.14
196,63.37,0.0,100,28.14,9593.59,5.67,9587.92,-0.83,2.68,1.91,-0.5,-0.91,0.64,2.39,1.92,2.72,0.47,0.35,0.14
197,38.87,0.01,99,17.76,9634.94,5.95,9628.99,-0.64,1.51,1.43,-0.34,-0.45,0.39,2.82,2.15,2.94,0.49,0.64,0.12
198,57.22,0.01,99,7.72,9934.83,4.44,9930.38,-0.7,2.22,2.33,-0.41,-0.77,0.56,2.25,1.74,2.82,0.46,0.4,0.12
199,42.43,0.0,100,29.82,9879.7,5.29,9874.42,-0.38,1.08,1.31,-0.21,-0.57,0.36,2.19,1.78,2.58,0.46,0.56,0.13
200,39.99,0.0,100,12.48,9737.06,6.08,9730.98,-1.48,5.25,3.13,-0.93,-1.49,1.38,2.54,2.13,2.59,0.49,0.56,0.13
201,45.56,0.0,100,23.76,9801.13,6.85,9794.28,-1.12,3.96,3.79,-0.71,-1.26,0.94,2.57,1.83,2.23,0.47,0.54,0.13
202,45.55,0.01,99,16.08,9815.6,5.7,9809.9,-0.25,0.41,0.46,-0.11,-0.31,0.03,2.29,2.03,3.03,0.46,0.48,0.14
203,55.36,0.01,99,16.51,9805.18,6.65,9798.53,-1.12,3.77,3.38,-0.69,-1.15,0.82,2.54,1.79,2.46,0.48,0.44,0.16
204,33.09,0.01,99,10.57,9924.44,4.69,9919.76,-1.48,5.32,4.6,-0.97,-1.6,1.32,2.54,2.11,2.29,0.5,0.62,0.12
205,42.41,0.01,99,35.8,10025.85,8.41,10017.43,-0.11,-0.37,0.06,0.02,-0.02,-0.11,2.42,1.83,3.18,0.46,0.54,0.84
206,30.29,0.01,99,25.89,9179.56,5.68,9173.88,-0.25,-0.09,-0.04,-0.05,0.06,-0.14,2.48,1.95,3.48,0.46,0.68,0.16
207,53.38,0.01,99,5.07,9555.36,2.85,9552.51,-0.71,1.85,2.41,-0.41,-0.59,0.26,2.65,2.04,2.73,0.48,0.43,0.14
208,51.58,0.0,100,3.88,10435.62,2.52,10433.1,-0.26,0.54,0.52,-0.11,-0.37,0.16,2.14,1.74,2.87,0.45,0.5,0.14
209,30.35,0.0,100,8.68,10520.0,3.4,10516.6,-1.76,6.5,4.64,-1.15,-1.87,1.58,2.77,2.05,2.1,0.51,0.69,0.12
210,40.35,0.03,97,19.96,10341.52,6.03,10335.48,-0.11,-0.35,-0.06,0.02,-0.03,-0.17,2.29,2.04,3.0,0.48,0.54,0.14
211,49.84,0.01,99,9.37,10695.55,5.43,10690.12,-0.3,0.73,0.49,-0.13,-0.42,0.21,2.36,1.8,2.84,0.46,0.49,0.14
212,59.17,0.0,100,32.44,10393.91,6.65,10387.26,-0.87,2.69,1.98,-0.51,-0.83,0.63,2.54,1.97,2.67,0.49,0.38,0.23
213,46.79,0.0,100,16.32,10407.83,3.71,10404.12,-0.41,0.64,0.7,-0.18,-0.25,0.12,2.49,1.75,2.96,0.45,0.52,0.42
214,45.56,0.0,100,11.03,11143.58,3.85,11139.72,-0.99,2.97,1.67,-0.57,-0.78,0.85,2.47,2.03,2.86,0.48,0.55,0.17
215,31.65,0.0,100,22.86,11399.53,7.15,11392.38,-0.14,0.13,0.77,-0.04,-0.35,0.02,1.86,1.58,2.89,0.44,0.66,0.17
216,55.9,0.0,100,17.49,10934.04,4.18,10929.86,-0.44,1.16,1.62,-0.22,-0.5,0.27,2.32,1.83,3.08,0.47,0.42,0.15
217,38.62,0.02,98,34.51,10808.31,7.94,10800.37,-0.77,2.13,1.69,-0.42,-0.58,0.52,2.74,2.21,3.05,0.49,0.6,0.13
218,41.2,0.01,99,18.85,10851.69,4.62,10847.07,-0.58,1.82,2.37,-0.35,-0.78,0.36,2.19,1.81,2.75,0.46,0.59,0.13
219,32.32,0.0,100,41.89,9981.6,8.11,9973.5,0.05,-0.68,0.11,0.08,-0.15,-0.12,2.23,1.72,2.83,0.45,0.68,0.12
220,54.95,0.0,100,23.79,11395.74,6.55,11389.18,-0.92,2.77,2.92,-0.55,-0.82,0.51,2.75,2.14,2.69,0.5,0.44,0.13
221,66.54,0.0,100,38.72,11008.29,8.71,10999.58,-0.59,1.48,2.12,-0.36,-0.6,0.23,2.41,1.85,2.63,0.46,0.34,0.14
222,41.06,0.01,99,27.93,11062.65,7.52,11055.13,-1.1,3.94,3.47,-0.7,-1.27,1.01,2.44,1.96,2.29,0.49,0.54,0.13
223,38.63,0.01,99,5.11,11141.74,2.83,11138.91,-0.14,-0.33,-0.08,0.01,0.0,-0.23,2.25,1.86,3.18,0.45,0.56,0.13
224,48.56,0.0,100,21.43,10497.88,5.5,10492.38,-1.2,3.89,3.24,-0.73,-1.07,0.92,2.62,2.25,2.89,0.5,0.52,0.13
225,38.62,0.01,99,31.35,11199.74,6.26,11193.47,-1.61,5.62,4.37,-1.03,-1.56,1.35,2.8,1.92,2.22,0.49,0.63,0.13
226,44.98,0.0,100,5.68,11643.39,3.17,11640.22,-0.99,3.55,2.69,-0.62,-1.16,0.88,2.67,1.87,2.26,0.47,0.51,0.82
227,43.84,0.0,100,4.96,11817.46,3.25,11814.22,-0.95,2.76,1.59,-0.53,-0.73,0.65,2.57,1.86,2.47,0.48,0.56,0.14
228,43.58,0.0,100,17.59,11743.73,5.35,11738.38,0.02,-0.57,-0.03,0.11,-0.02,-0.15,2.0,1.67,3.21,0.45,0.58,0.13
229,33.13,0.0,100,10.36,11643.44,5.32,11638.12,0.07,-0.69,0.09,0.11,-0.12,-0.2,2.31,1.8,2.77,0.46,0.67,0.13
230,32.57,0.03,97,20.99,11640.56,5.73,11634.82,-0.81,2.22,1.78,-0.44,-0.55,0.43,2.66,2.04,3.18,0.48,0.6,0.15
231,37.89,0.01,99,48.65,11827.68,8.99,11818.69,-0.16,-0.23,-0.06,0.01,0.04,-0.08,2.33,1.85,3.19,0.46,0.62,0.16
232,36.97,0.01,99,6.51,11600.11,4.07,11596.04,-0.4,1.21,1.7,-0.22,-0.59,0.25,2.1,1.64,2.63,0.44,0.63,0.13
233,36.02,0.01,99,6.88,12317.05,4.32,12312.73,-0.05,-0.19,0.03,0.06,-0.15,0.06,2.11,1.67,3.07,0.44,0.59,0.12
234,51.99,0.0,100,25.64,12194.71,7.47,12187.24,-0.64,1.55,1.23,-0.32,-0.42,0.29,2.56,1.82,2.81,0.46,0.51,0.13
235,37.55,0.0,100,20.61,11040.18,4.86,11035.32,-1.45,5.11,5.17,-0.96,-1.58,1.12,2.64,2.04,2.21,0.49,0.62,0.13
236,41.08,0.0,100,20.26,12000.16,5.88,11994.28,-1.43,5.16,3.57,-0.92,-1.53,1.3,2.74,2.02,2.12,0.5,0.56,0.15
237,37.14,0.0,100,27.97,10852.24,7.53,10844.72,-1.56,5.34,5.09,-1.01,-1.51,1.09,2.79,2.02,2.36,0.49,0.62,0.13
238,53.53,0.01,99,5.67,10957.18,3.61,10953.58,-0.55,1.66,1.55,-0.3,-0.64,0.39,2.33,1.66,2.68,0.45,0.44,0.14
239,34.77,0.0,100,9.77,11651.51,3.93,11647.58,0.04,-0.63,0.04,0.08,-0.14,-0.19,2.19,1.89,2.93,0.48,0.65,0.19
240,35.26,0.0,100,5.24,12382.5,3.35,12379.16,-0.46,1.39,1.94,-0.29,-0.71,0.37,2.25,2.0,2.59,0.48,0.62,0.16
241,36.77,0.0,100,2.42,13120.09,1.71,13118.38,-1.52,5.33,3.85,-0.96,-1.49,1.22,2.91,1.93,2.4,0.49,0.61,0.17
242,35.96,0.0,100,23.24,11919.33,6.13,11913.2,-1.53,5.46,5.18,-1.01,-1.65,1.07,2.64,2.06,2.36,0.5,0.64,0.16
243,46.35,0.0,100,13.12,12818.56,6.46,12812.1,-0.06,-0.46,-0.01,0.07,-0.02,-0.13,2.16,1.58,3.29,0.44,0.55,0.15
244,59.79,0.0,100,21.72,11366.5,4.93,11361.56,-0.41,0.85,0.72,-0.18,-0.34,0.19,2.37,1.91,2.98,0.47,0.42,0.16
245,47.6,0.0,100,10.52,11552.72,3.6,11549.12,-0.11,-0.4,-0.02,0.01,-0.05,-0.14,2.35,1.77,3.0,0.44,0.5,0.17
246,23.75,0.01,99,8.63,12623.47,3.53,12619.94,0.13,-0.8,0.03,0.12,-0.19,-0.16,2.03,1.93,2.71,0.47,0.75,0.81
247,63.32,0.0,100,31.48,12471.02,7.62,12463.4,-0.48,1.28,1.18,-0.25,-0.49,0.24,2.36,2.04,2.87,0.48,0.35,0.13
248,48.36,0.0,100,12.3,12333.47,4.17,12329.3,-0.32,0.57,0.36,-0.12,-0.27,0.17,2.21,1.96,3.25,0.48,0.44,0.13
249,33.01,0.01,99,6.24,12685.9,3.32,12682.59,-0.21,-0.19,-0.09,-0.01,0.06,-0.07,2.31,1.84,3.46,0.46,0.66,0.13
250,61.24,0.0,100,14.2,12242.7,5.02,12237.68,-0.8,2.39,1.52,-0.45,-0.7,0.57,2.41,1.98,2.66,0.48,0.4,0.15
251,43.32,0.0,100,32.64,12330.2,7.2,12323.0,-0.05,-0.47,-0.01,0.06,-0.04,-0.07,2.26,1.83,3.21,0.45,0.53,0.15
252,50.2,0.0,100,3.43,11745.95,2.35,11743.6,-0.38,0.95,1.0,-0.19,-0.48,0.3,2.11,1.83,2.91,0.47,0.46,0.13
253,30.34,0.0,100,42.58,13823.28,6.94,13816.34,-1.74,6.43,4.51,-1.13,-1.84,1.69,2.77,2.11,2.07,0.5,0.68,0.16
254,43.39,0.0,100,28.74,12645.84,6.63,12639.2,-0.04,-0.52,0.05,0.05,-0.08,-0.1,2.3,1.54,2.98,0.43,0.57,0.14
255,48.74,0.0,100,13.3,12473.86,5.28,12468.58,-0.93,3.22,3.22,-0.59,-1.1,0.78,2.4,1.83,2.38,0.48,0.5,0.14
256,49.2,0.0,100,9.76,12993.02,4.9,12988.12,-0.42,1.23,1.61,-0.22,-0.58,0.33,2.16,1.95,2.72,0.48,0.51,0.16
257,54.36,0.0,100,28.82,12725.84,6.5,12719.34,-0.48,1.37,2.04,-0.26,-0.57,0.2,2.36,1.8,2.76,0.46,0.42,0.16
258,45.6,0.01,99,26.12,12414.84,4.7,12410.14,-0.93,3.33,3.08,-0.58,-1.12,0.7,2.41,2.08,2.48,0.49,0.5,0.14
259,62.58,0.0,100,16.22,12875.97,4.93,12871.04,-0.65,1.79,2.39,-0.37,-0.6,0.12,2.6,2.02,3.02,0.48,0.3,0.14
260,58.6,0.0,100,23.44,12826.48,6.05,12820.42,-1.08,3.39,3.87,-0.68,-1.03,0.61,2.55,2.07,2.74,0.48,0.42,0.16
261,28.63,0.0,100,9.25,12901.08,4.58,12896.5,0.11,-0.74,0.05,0.14,-0.11,-0.15,2.04,1.61,2.89,0.43,0.72,0.12
262,44.51,0.0,100,14.62,13101.14,4.93,13096.2,-0.86,2.99,2.77,-0.53,-1.02,0.74,2.35,1.84,2.46,0.47,0.52,0.13
263,46.2,0.0,100,27.34,12676.64,6.92,12669.72,-1.11,3.5,3.37,-0.69,-1.01,0.76,2.71,2.34,2.9,0.51,0.5,0.14
264,35.38,0.0,100,31.68,13113.18,8.38,13104.8,-0.32,0.91,1.47,-0.18,-0.56,0.17,2.23,1.7,2.57,0.45,0.64,0.15
265,55.62,0.0,100,19.24,13043.29,6.37,13036.92,-0.65,1.71,1.8,-0.37,-0.55,0.5,2.55,2.1,2.77,0.48,0.42,0.14
266,46.2,0.0,100,40.93,12826.98,8.05,12818.92,-1.27,4.16,2.89,-0.77,-1.14,0.86,2.72,2.07,2.65,0.5,0.53,0.15
267,44.71,0.0,100,16.72,12930.69,4.83,12925.86,-0.12,-0.36,-0.09,0.03,-0.01,-0.06,2.2,1.73,3.32,0.45,0.54,0.79
268,65.47,0.0,100,22.8,13343.28,7.16,13336.12,-0.82,2.61,2.03,-0.48,-0.8,0.58,2.55,2.05,2.8,0.48,0.31,0.13
269,45.04,0.0,100,4.72,12337.48,3.06,12334.42,-0.78,2.68,2.44,-0.48,-0.97,0.76,2.3,1.89,2.57,0.47,0.54,0.14
270,54.96,0.0,100,6.43,12819.52,3.46,12816.06,-0.63,1.77,0.99,-0.32,-0.52,0.46,2.49,1.91,3.05,0.48,0.39,0.13
271,47.37,0.0,100,7.49,12868.78,4.18,12864.6,-1.0,3.41,3.78,-0.65,-1.17,0.77,2.51,1.95,2.44,0.48,0.51,0.13
272,36.7,0.01,99,30.95,13616.63,6.81,13609.82,-0.83,2.24,1.32,-0.47,-0.61,0.56,2.54,2.21,2.83,0.49,0.6,0.13
273,31.3,0.02,98,10.57,14225.74,3.66,14222.08,-0.53,1.07,0.91,-0.25,-0.27,0.19,2.69,2.18,3.22,0.49,0.67,0.14
274,31.72,0.01,99,35.74,13055.99,7.26,13048.73,-1.69,6.2,4.8,-1.1,-1.8,1.56,2.71,2.07,2.12,0.5,0.67,0.13
275,36.26,0.0,100,17.52,13491.64,6.7,13484.94,-1.67,5.86,5.3,-1.09,-1.67,1.32,2.86,2.06,2.14,0.5,0.65,0.13
276,62.33,0.0,100,30.68,13873.72,7.0,13866.72,-0.41,0.91,1.09,-0.19,-0.39,0.08,2.42,1.76,3.03,0.46,0.38,0.14
277,43.76,0.0,100,1.59,12573.78,1.29,12572.48,-1.57,5.62,4.28,-1.02,-1.61,1.32,2.83,2.25,2.32,0.5,0.57,0.13
278,43.27,0.01,99,39.11,13445.35,7.78,13437.58,-0.05,-0.49,0.03,0.03,-0.07,-0.11,2.27,1.86,2.95,0.45,0.52,0.13
279,59.4,0.0,100,36.48,13384.46,8.03,13376.44,-1.0,3.39,2.26,-0.61,-1.03,0.81,2.65,1.99,2.4,0.49,0.36,0.13
280,62.01,0.0,100,14.5,12933.41,5.03,12928.38,-0.59,1.48,2.18,-0.33,-0.51,0.25,2.29,2.04,2.92,0.48,0.36,0.13
281,30.1,0.02,98,15.82,14592.96,4.82,14588.14,-1.78,6.29,5.61,-1.16,-1.78,1.5,2.65,2.07,2.01,0.5,0.68,0.13
282,28.04,0.0,100,43.78,13948.22,8.38,13939.84,-0.26,-0.09,-0.06,-0.05,0.07,-0.17,2.42,1.97,3.32,0.47,0.7,0.13
283,36.16,0.0,100,9.07,14341.4,3.27,14338.12,-1.64,5.87,3.46,-1.03,-1.62,1.46,2.71,2.14,2.49,0.51,0.64,0.15
284,56.44,0.0,100,20.2,13560.5,5.2,13555.3,-0.43,1.12,0.81,-0.21,-0.45,0.3,2.27,1.73,2.78,0.45,0.42,0.14
285,54.68,0.0,100,21.77,14493.16,4.75,14488.4,-1.26,4.45,3.02,-0.78,-1.31,1.14,2.46,2.04,2.59,0.49,0.48,0.13
286,49.54,0.0,100,15.72,14418.54,5.1,14413.44,-0.32,0.35,0.66,-0.12,-0.15,-0.11,2.46,1.85,3.24,0.46,0.52,0.13
287,44.53,0.01,99,2,14748.71,1.5,14747.21,-1.23,4.07,2.81,-0.75,-1.11,1.0,2.73,2.08,2.59,0.49,0.52,0.81
288,29.82,0.0,100,3.37,13154.7,2.19,13152.52,-0.06,-0.06,0.58,0.02,-0.31,0.0,2.1,1.68,2.85,0.46,0.7,0.13
289,65.93,0.0,100,13.56,13690.13,5.15,13684.98,-0.83,2.69,2.71,-0.51,-0.91,0.7,2.4,1.99,2.88,0.48,0.34,0.17
290,52.04,0.0,100,5.41,13428.26,3.0,13425.26,-0.67,1.76,1.63,-0.38,-0.59,0.3,2.65,2.01,2.64,0.48,0.42,0.13
291,52.91,0.01,99,21.58,13629.22,4.7,13624.53,-0.72,2.01,1.93,-0.39,-0.57,0.44,2.26,1.94,3.11,0.48,0.42,0.16
292,46.49,0.0,100,36.76,13869.92,7.58,13862.34,-0.06,-0.46,-0.01,0.05,-0.03,-0.17,2.18,1.86,2.97,0.47,0.5,0.14
293,45.26,0.0,100,35.92,14141.76,7.4,14134.36,-0.95,3.27,3.56,-0.6,-1.1,0.76,2.46,1.81,2.39,0.47,0.5,0.28
294,41.34,0.0,100,5.4,14636.3,3.38,14632.92,-0.64,2.12,1.94,-0.37,-0.8,0.42,2.21,1.42,2.54,0.43,0.57,0.42
295,47.56,0.0,100,5.5,15268.35,3.03,15265.32,-0.83,2.91,2.59,-0.5,-1.01,0.76,2.33,1.92,2.57,0.48,0.52,0.14
296,45.83,0.0,100,29.68,14275.8,7.4,14268.4,-0.1,-0.43,0.03,0.01,-0.05,-0.04,2.18,1.75,3.3,0.45,0.51,0.17
297,44.54,0.0,100,12.4,14080.86,5.33,14075.52,-0.12,-0.31,-0.04,0.03,0.02,-0.12,2.4,1.89,3.31,0.46,0.56,0.13
298,46.96,0.0,100,40.08,14214.58,8.28,14206.3,-1.22,3.97,3.56,-0.76,-1.09,0.9,2.65,2.31,2.82,0.5,0.52,0.16
299,61.39,0.0,100,7.56,15120.84,4.29,15116.56,-0.85,2.74,3.23,-0.51,-0.91,0.6,2.45,1.91,2.61,0.48,0.36,0.14
300,47.8,0.0,100,35.5,14861.92,6.66,14855.26,-1.19,3.84,3.21,-0.73,-1.04,0.96,2.7,2.13,2.66,0.49,0.51,0.12
301,61.01,0.0,100,10.64,14613.8,5.83,14607.98,-0.62,1.75,1.98,-0.34,-0.59,0.34,2.49,1.87,2.89,0.47,0.3,0.14
302,62.21,0.0,100,22.36,14945.04,5.7,14939.34,-0.66,2.13,1.9,-0.37,-0.74,0.6,2.27,1.7,2.52,0.44,0.42,0.15
303,45.76,0.0,100,25.28,14398.06,7.53,14390.54,-0.06,-0.45,-0.01,0.05,-0.01,-0.12,2.28,1.82,3.11,0.46,0.52,0.16
304,62.79,0.0,100,29.52,14391.6,7.67,14383.92,-1.0,3.27,3.03,-0.61,-0.99,0.77,2.37,1.86,2.65,0.48,0.36,0.14
305,51.92,0.0,100,5.62,14791.15,3.09,14788.06,-1.14,3.92,2.85,-0.7,-1.16,0.99,2.65,2.07,2.66,0.49,0.42,0.12
306,41.79,0.0,100,44.96,15065.4,9.06,15056.34,-0.16,-0.28,-0.07,0.0,0.02,-0.19,2.22,1.93,3.06,0.46,0.59,0.13
307,65.92,0.0,100,15.82,14990.37,5.43,14984.94,-0.63,1.77,1.68,-0.35,-0.62,0.35,2.62,1.88,2.84,0.48,0.3,0.13
308,46.17,0.0,100,22.56,14866.5,6.3,14860.2,-1.14,3.67,2.72,-0.69,-1.0,0.87,2.78,2.02,2.67,0.49,0.5,0.8
309,25.0,0.0,100,16.61,15803.86,5.45,15798.42,-0.25,-0.11,-0.02,-0.05,0.06,-0.04,2.71,1.97,3.22,0.48,0.75,0.13
310,30.29,0.0,100,21.84,15404.1,6.83,15397.28,-0.49,0.79,0.82,-0.21,-0.16,0.1,2.53,2.04,3.24,0.48,0.7,0.13
311,57.74,0.0,100,27.52,14963.1,8.22,14954.88,-0.39,0.94,1.58,-0.21,-0.47,0.21,2.33,1.8,2.73,0.46,0.44,0.13
312,30.43,0.0,100,6.63,14930.68,4.18,14926.5,-0.25,-0.14,-0.1,-0.04,0.06,-0.09,2.34,1.85,3.44,0.46,0.68,0.15
313,46.52,0.0,100,15.96,15025.54,6.04,15019.5,-0.88,3.0,3.35,-0.56,-1.06,0.72,2.39,1.93,2.35,0.48,0.52,0.21
314,39.89,0.01,99,32,15521.94,7.47,15514.46,-1.31,4.6,5.1,-0.86,-1.43,1.02,2.68,1.87,2.15,0.48,0.58,0.16
315,25.0,0.0,100,7.16,15564.16,3.98,15560.18,-2.02,7.39,6.44,-1.34,-2.09,1.76,2.95,2.26,1.96,0.52,0.75,0.18
316,53.97,0.0,100,22.68,15822.18,6.5,15815.68,-0.63,2.04,1.71,-0.35,-0.73,0.49,2.18,1.65,2.67,0.45,0.46,0.16
317,52.08,0.0,100,21.44,15585.36,6.0,15579.36,-0.48,1.33,1.16,-0.26,-0.55,0.25,2.3,1.95,2.8,0.47,0.39,0.13
318,55.03,0.0,100,18.01,15270.34,4.11,15266.24,-0.36,0.65,0.69,-0.15,-0.29,0.07,2.36,1.9,2.91,0.47,0.44,0.14
319,60.68,0.0,100,26.31,14388.74,7.75,14380.98,-0.59,1.67,2.73,-0.34,-0.65,0.26,2.31,1.8,2.84,0.47,0.36,0.14
320,42.76,0.01,99,35.84,15631.79,6.98,15624.81,-0.15,-0.34,-0.03,-0.01,-0.02,-0.05,2.25,1.7,3.15,0.44,0.55,0.13
321,26.56,0.01,99,26.3,15228.97,5.02,15223.96,-1.83,6.57,6.45,-1.23,-1.93,1.53,2.78,2.27,2.1,0.51,0.7,0.13
322,57.76,0.0,100,9.05,15967.34,4.5,15962.84,-0.47,1.47,0.82,-0.2,-0.52,0.39,2.18,1.75,2.98,0.47,0.4,0.13
323,31.9,0.0,100,20.64,15628.07,7.39,15620.68,-0.23,-0.13,-0.06,-0.03,0.06,-0.16,2.21,1.96,3.37,0.47,0.67,0.13
324,60.01,0.0,100,21.48,15926.58,6.22,15920.36,-0.54,1.36,0.82,-0.27,-0.44,0.43,2.24,1.94,3.04,0.47,0.4,0.14
325,40.87,0.0,100,18.7,15808.28,4.0,15804.28,-0.61,2.0,2.03,-0.37,-0.81,0.59,2.2,1.68,2.42,0.45,0.58,0.13
326,27.94,0.01,99,29.25,16412.98,6.45,16406.53,0.07,-0.69,0.07,0.1,-0.13,-0.15,2.07,1.68,2.98,0.46,0.69,0.16
327,48.35,0.0,100,16,15692.34,7.5,15684.84,-1.13,3.58,3.04,-0.69,-1.0,0.67,2.63,2.09,2.74,0.5,0.5,0.15
328,39.89,0.0,100,18.32,16049.5,5.38,16044.12,-1.43,5.14,4.24,-0.94,-1.57,1.24,2.66,1.96,2.15,0.49,0.61,0.83
329,54.43,0.0,100,49.44,16344.44,8.7,16335.74,-0.42,1.08,1.74,-0.2,-0.48,0.19,2.43,1.64,2.97,0.47,0.41,0.14
330,32.41,0.0,100,13.94,16283.1,5.32,16277.78,-0.22,-0.21,-0.02,-0.06,-0.01,-0.08,2.58,2.24,3.11,0.48,0.68,0.12
331,48.5,0.0,100,17.08,15964.37,6.59,15957.78,-1.2,3.76,3.82,-0.74,-1.04,0.88,2.49,2.21,2.8,0.5,0.51,0.13
332,39.11,0.0,100,50,16077.41,8.75,16068.66,0.03,-0.63,0.03,0.1,-0.07,-0.08,2.08,1.62,3.0,0.43,0.62,0.12
333,56.63,0.0,100,2.33,15316.94,1.67,15315.28,-0.8,2.68,3.0,-0.49,-0.94,0.56,2.65,1.91,2.49,0.48,0.43,0.16
334,56.62,0.0,100,16.84,16124.77,6.49,16118.28,-0.53,1.29,1.57,-0.26,-0.42,0.31,2.45,2.01,3.15,0.48,0.42,0.15
335,52.05,0.0,100,19.28,15826.5,6.64,15819.86,-1.11,3.74,2.5,-0.67,-1.08,1.01,2.41,1.91,2.59,0.48,0.42,0.12
336,57.83,0.0,100,22.28,16795.15,6.25,16788.9,-1.07,3.59,3.26,-0.66,-1.07,0.86,2.32,2.07,2.64,0.49,0.38,0.16
337,56.46,0.0,100,10.6,16242.17,5.25,16236.92,-1.17,4.1,2.8,-0.71,-1.2,0.89,2.55,1.83,2.62,0.48,0.45,0.16
338,62.02,0.0,100,24.2,16230.96,5.42,16225.54,-0.5,1.1,2.03,-0.28,-0.46,0.21,2.41,2.07,2.85,0.48,0.39,0.16
