episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,36.35,0.0,100,26.64,8240.9,7.62,8233.28,-1.6,5.62,4.23,-1.03,-1.59,1.25,3.33,2.55,2.08,0.51,0.63,0.12
170,45.52,0.01,99,21.34,8023.3,4.7,8018.61,-0.69,1.88,2.28,-0.39,-0.61,0.41,2.97,2.07,2.54,0.48,0.34,0.14
171,48.55,0.0,100,15.52,8278.67,6.35,8272.32,-0.89,2.87,2.58,-0.55,-0.91,0.77,2.88,1.97,2.41,0.45,0.34,0.13
172,36.37,0.0,100,37.96,8536.36,7.79,8528.56,-0.42,1.08,1.45,-0.21,-0.48,0.21,2.66,1.82,3.18,0.46,0.43,0.13
173,41.44,0.0,100,20.87,8294.64,6.12,8288.52,-1.29,4.21,4.03,-0.81,-1.18,0.94,3.08,2.37,2.17,0.49,0.54,0.13
174,55.15,0.0,100,2.56,8498.72,1.78,8496.94,-0.72,2.05,2.44,-0.42,-0.68,0.42,2.79,1.96,2.87,0.46,0.26,0.13
175,41.64,0.0,100,14.6,8510.9,5.78,8505.12,-0.71,1.78,1.76,-0.39,-0.48,0.35,2.86,2.48,2.35,0.49,0.62,0.13
176,44.68,0.01,99,20.61,8444.81,6.49,8438.32,-0.92,3.11,2.1,-0.54,-0.94,0.76,2.94,2.13,2.5,0.48,0.34,0.14
177,39.12,0.0,100,27.4,8524.91,6.87,8518.04,-1.03,3.19,2.56,-0.62,-0.9,0.79,2.87,2.32,2.47,0.49,0.53,0.12
178,44.43,0.0,100,5.44,8317.3,3.52,8313.78,-1.61,5.59,4.84,-1.04,-1.57,1.33,3.32,2.4,2.04,0.5,0.63,0.14
179,48.58,0.0,100,6.1,8600.83,3.31,8597.52,-1.18,4.04,3.25,-0.73,-1.2,1.0,3.13,2.38,2.5,0.5,0.45,0.14
180,38.46,0.0,100,29.76,8851.44,8.28,8843.16,-0.04,-0.5,0.04,0.05,-0.06,-0.1,2.57,1.75,3.23,0.46,0.55,0.13
181,43.05,0.01,99,15.8,8790.66,5.51,8785.15,-0.27,0.53,0.94,-0.13,-0.38,0.05,2.76,1.99,3.07,0.45,0.49,0.13
182,39.43,0.01,99,14.73,8966.62,4.4,8962.22,-1.76,6.36,4.81,-1.14,-1.79,1.51,3.29,2.43,1.88,0.5,0.68,0.14
183,41.63,0.0,100,5.85,8863.08,3.12,8859.96,-2.01,7.49,5.21,-1.31,-2.09,1.74,3.56,2.47,1.88,0.51,0.75,0.13
184,30.04,0.0,100,39.2,9085.34,7.9,9077.44,0.11,-0.77,0.11,0.12,-0.16,-0.16,2.62,1.6,3.55,0.44,0.75,0.12
185,48.95,0.0,100,8.64,8936.57,4.81,8931.76,-0.73,1.98,2.29,-0.42,-0.63,0.4,2.87,2.19,2.65,0.48,0.4,0.83
186,41.7,0.01,99,25.25,8864.75,5.36,8859.39,-1.03,3.35,3.84,-0.66,-1.09,0.71,3.07,2.04,2.4,0.49,0.4,0.13
187,40.07,0.01,99,14.23,8791.2,4.89,8786.3,-1.45,5.32,3.61,-0.92,-1.57,1.47,3.29,2.3,2.25,0.5,0.62,0.13
188,47.68,0.0,100,5.68,9313.66,3.2,9310.46,-1.2,3.96,2.36,-0.72,-1.08,0.97,3.05,2.48,2.41,0.49,0.52,0.13
189,42.28,0.0,100,19.64,9085.79,5.15,9080.64,-0.09,-0.47,-0.02,0.01,-0.05,-0.05,2.58,1.76,3.11,0.46,0.52,0.2
190,52.0,0.0,100,7.12,9227.15,3.73,9223.42,-0.63,1.69,1.15,-0.34,-0.54,0.45,2.68,2.12,2.82,0.47,0.36,0.15
191,32.31,0.0,100,36.04,8732.72,7.48,8725.24,-1.67,5.94,4.56,-1.07,-1.66,1.13,3.36,2.45,2.19,0.5,0.65,0.13
192,37.03,0.0,100,19.87,9426.41,3.91,9422.5,-0.28,-0.06,-0.03,-0.07,0.05,-0.1,2.53,2.17,2.72,0.47,0.75,0.13
193,46.2,0.0,100,14.1,9372.21,5.91,9366.3,-1.32,4.63,4.17,-0.85,-1.38,0.96,3.23,2.37,2.43,0.49,0.49,0.13
194,31.25,0.0,100,45.56,8962.27,8.41,8953.86,-1.08,3.37,2.99,-0.65,-0.93,0.75,3.12,2.27,2.07,0.49,0.52,0.15
195,38.1,0.0,100,28.76,9453.24,6.89,9446.34,-0.74,2.58,2.21,-0.46,-0.97,0.48,3.03,2.2,3.05,0.5,0.55,0.12
196,42.13,0.0,100,19.76,9657.94,5.18,9652.76,-0.98,2.96,1.99,-0.56,-0.78,0.77,2.82,2.31,2.3,0.48,0.55,0.13
197,41.67,0.0,100,16.95,9506.41,6.51,9499.9,-0.13,-0.36,-0.06,0.0,-0.03,-0.1,2.58,1.95,3.08,0.48,0.58,0.14
198,47.77,0.0,100,7.16,9823.62,4.0,9819.62,-1.22,4.06,4.71,-0.79,-1.26,0.88,3.12,2.24,2.27,0.49,0.45,0.15
199,39.98,0.0,100,15.56,10250.21,3.33,10246.88,-1.68,6.06,5.86,-1.11,-1.78,1.35,3.33,2.23,2.19,0.5,0.67,0.14
200,44.77,0.0,100,11.34,9441.41,5.67,9435.74,-0.01,-0.57,0.06,0.06,-0.11,-0.15,2.51,1.84,3.39,0.47,0.6,0.12
201,43.06,0.0,100,22.1,9535.14,6.5,9528.64,-0.4,0.95,1.64,-0.22,-0.5,0.24,2.71,1.87,3.04,0.45,0.47,0.13
202,42.02,0.01,99,15.8,9893.26,6.33,9886.93,-0.15,-0.25,-0.02,0.0,0.01,-0.12,2.43,1.98,3.11,0.46,0.58,0.14
203,40.65,0.0,100,16.72,9694.82,6.52,9688.3,-0.21,-0.2,-0.06,-0.03,0.03,-0.12,2.48,2.0,2.94,0.46,0.65,0.13
204,38.89,0.02,98,14.2,9729.17,5.56,9723.61,-1.53,5.28,4.08,-0.97,-1.47,1.24,3.28,2.45,2.05,0.5,0.61,0.14
205,37.98,0.0,100,30.48,10034.84,7.64,10027.2,-0.12,-0.37,-0.03,0.01,-0.03,-0.16,2.66,2.19,2.98,0.46,0.54,0.85
206,39.97,0.0,100,27.04,9809.98,5.62,9804.36,-1.1,3.94,3.07,-0.69,-1.23,1.15,3.07,2.0,2.4,0.46,0.54,0.16
207,47.88,0.0,100,6.5,10276.13,3.45,10272.68,-0.32,0.87,0.82,-0.16,-0.51,0.25,2.81,1.82,3.24,0.46,0.57,0.14
208,44.37,0.0,100,3.98,10314.48,2.62,10311.86,-0.47,0.7,0.97,-0.22,-0.19,0.09,2.71,2.21,2.58,0.48,0.7,0.15
209,42.35,0.0,100,12.48,10238.62,4.18,10234.44,-1.46,4.97,4.43,-0.94,-1.42,1.08,3.24,2.31,2.09,0.5,0.59,0.14
210,41.48,0.0,100,17.12,10337.17,5.88,10331.3,-1.39,4.7,3.42,-0.86,-1.28,1.34,3.13,2.19,2.14,0.5,0.56,0.14
211,44.13,0.0,100,9.36,10561.58,5.42,10556.16,0.07,-0.7,0.06,0.11,-0.09,-0.13,2.7,1.49,3.29,0.42,0.69,0.12
212,41.64,0.0,100,31.36,10068.54,7.08,10061.46,-0.57,1.38,1.88,-0.31,-0.47,0.22,2.81,2.05,2.59,0.47,0.39,0.13
213,41.7,0.0,100,20.99,10112.91,4.25,10108.66,-0.92,3.17,3.54,-0.59,-1.1,0.62,3.11,2.08,2.75,0.48,0.5,0.13
214,49.76,0.0,100,11.17,10339.18,3.77,10335.42,-0.67,1.9,1.29,-0.36,-0.58,0.45,2.94,2.17,2.77,0.49,0.32,0.13
215,44.33,0.0,100,17.84,10844.72,6.28,10838.44,-0.06,-0.4,-0.03,0.07,-0.0,-0.19,2.55,1.69,3.15,0.44,0.51,0.14
216,40.41,0.0,100,20.41,11062.99,5.33,11057.66,0.05,-0.63,0.06,0.11,-0.08,-0.17,2.52,1.48,3.44,0.43,0.67,0.13
217,38.7,0.0,100,26.06,10708.7,6.84,10701.86,-0.58,1.34,1.82,-0.29,-0.4,0.18,2.73,2.1,3.07,0.49,0.44,0.13
218,43.53,0.0,100,14.96,10731.81,4.91,10726.9,-0.99,2.98,2.24,-0.59,-0.84,0.54,3.19,2.48,2.14,0.5,0.55,0.13
219,35.89,0.0,100,40.12,10717.39,8.07,10709.32,-0.23,0.37,0.87,-0.08,-0.32,0.07,2.73,1.82,3.1,0.46,0.5,0.13
220,38.43,0.0,100,19.02,10723.63,5.45,10718.18,-0.27,-0.14,-0.12,-0.06,0.04,-0.15,2.52,1.95,2.83,0.47,0.71,0.13
221,38.72,0.0,100,30.08,10820.74,8.28,10812.46,-0.92,3.18,2.83,-0.58,-1.08,0.84,2.94,1.92,2.7,0.46,0.51,0.13
222,41.21,0.0,100,27.04,10427.98,7.3,10420.68,-0.44,0.94,1.01,-0.2,-0.32,0.23,2.62,1.8,2.73,0.46,0.44,0.13
223,46.56,0.0,100,4.66,11301.76,2.64,11299.12,-0.17,-0.31,0.03,-0.04,-0.04,-0.07,2.72,1.98,2.58,0.47,0.62,0.12
224,40.47,0.0,100,25.48,11201.3,5.66,11195.64,-1.3,4.23,4.0,-0.82,-1.22,1.07,3.04,2.3,2.19,0.5,0.5,0.15
225,38.62,0.0,100,40.28,11097.84,7.47,11090.36,-0.89,2.85,2.08,-0.53,-0.87,0.79,3.11,2.11,2.36,0.48,0.34,0.13
226,46.56,0.01,99,5.24,11421.91,2.98,11418.93,-1.12,3.92,3.36,-0.72,-1.28,0.92,3.11,2.08,2.36,0.47,0.54,0.83
227,51.06,0.0,100,4.17,10565.72,2.79,10562.94,-0.98,3.3,3.02,-0.6,-1.06,0.79,3.03,1.97,2.51,0.48,0.44,0.16
228,41.45,0.0,100,29.21,11442.73,6.59,11436.14,-0.44,1.05,1.35,-0.22,-0.42,0.24,2.78,2.02,2.89,0.48,0.36,0.18
229,50.72,0.0,100,7.95,10862.46,4.24,10858.22,-0.49,1.07,1.08,-0.25,-0.43,0.28,2.74,1.9,2.97,0.47,0.4,0.14
230,42.34,0.0,100,15.52,11328.86,4.96,11323.9,-0.8,2.02,1.55,-0.43,-0.5,0.27,2.79,2.05,2.53,0.47,0.62,0.13
231,38.25,0.0,100,40.72,11203.56,8.1,11195.46,-0.65,2.0,1.05,-0.35,-0.65,0.43,2.92,2.05,2.79,0.48,0.28,0.14
232,46.16,0.01,99,6.67,11463.3,4.17,11459.13,-0.95,3.32,3.59,-0.59,-1.11,0.75,2.86,1.94,2.84,0.48,0.5,0.15
233,41.37,0.0,100,6.65,11764.39,4.19,11760.2,-2.02,7.39,6.12,-1.33,-2.09,1.69,3.48,2.45,1.76,0.5,0.75,0.12
234,38.31,0.0,100,25.76,11736.23,7.37,11728.86,-1.26,4.52,3.98,-0.81,-1.4,1.13,3.25,2.2,2.35,0.49,0.57,0.12
235,46.38,0.0,100,17.44,11881.12,4.36,11876.76,-0.83,2.62,1.9,-0.48,-0.79,0.66,2.96,2.23,2.53,0.49,0.38,0.13
236,34.5,0.0,100,25.96,11310.47,5.97,11304.5,-0.29,-0.08,-0.1,-0.07,0.07,-0.09,2.59,2.08,2.85,0.47,0.75,0.14
237,37.59,0.0,100,29.21,12173.1,7.83,12165.28,-1.36,4.63,3.43,-0.84,-1.26,1.16,3.18,2.32,2.23,0.5,0.56,0.14
238,50.61,0.0,100,5.42,11899.44,3.44,11896.0,-0.77,2.56,2.47,-0.46,-0.9,0.5,2.99,2.1,2.95,0.5,0.41,0.2
239,46.13,0.0,100,13.94,11754.82,4.86,11749.96,-0.81,2.34,2.02,-0.47,-0.71,0.7,2.97,2.3,2.31,0.48,0.44,0.52
240,53.86,0.0,100,4.2,11821.93,2.73,11819.2,-0.91,2.94,2.09,-0.55,-0.9,0.88,2.73,2.04,2.48,0.46,0.33,0.2
241,44.36,0.0,100,2.54,12182.77,1.77,12181.0,0.14,-0.8,-0.0,0.18,-0.11,-0.24,2.45,1.52,3.67,0.45,0.75,0.18
242,34.76,0.01,99,25.11,12429.11,6.98,12422.12,-1.61,5.77,5.56,-1.07,-1.74,1.34,3.35,2.38,2.08,0.5,0.65,0.14
243,47.42,0.0,100,12.61,12296.44,6.21,12290.24,-0.93,3.19,2.87,-0.57,-1.02,0.8,3.02,2.05,2.65,0.48,0.42,0.14
244,44.18,0.0,100,13.37,12421.25,4.19,12417.06,-0.38,0.48,0.97,-0.16,-0.17,0.01,2.68,2.03,2.73,0.48,0.59,0.14
245,44.26,0.0,100,7.63,12484.5,3.04,12481.46,-0.71,1.78,1.57,-0.38,-0.46,0.28,2.73,2.38,2.54,0.48,0.62,0.15
246,46.32,0.0,100,10.52,12449.18,4.45,12444.74,-0.59,1.44,1.05,-0.29,-0.44,0.35,2.74,2.15,2.78,0.48,0.46,0.87
247,36.39,0.0,100,29.68,12548.6,7.75,12540.84,-1.31,4.48,3.51,-0.82,-1.26,1.08,3.13,2.43,2.23,0.5,0.56,0.15
248,46.67,0.0,100,5.6,12786.88,2.58,12784.3,-1.02,3.58,3.75,-0.65,-1.18,0.96,3.09,2.23,2.76,0.49,0.52,0.13
249,44.84,0.01,99,7.37,12559.76,3.8,12555.96,-0.9,2.51,2.13,-0.52,-0.71,0.6,2.88,2.14,2.5,0.5,0.57,0.13
250,42.85,0.0,100,13.38,12213.23,5.07,12208.16,-1.41,5.12,4.68,-0.91,-1.53,1.03,3.23,2.14,2.56,0.5,0.61,0.13
251,34.19,0.0,100,34.88,11891.16,7.4,11883.76,-0.49,1.59,1.53,-0.3,-0.74,0.42,3.0,2.22,3.23,0.49,0.6,0.13
252,46.69,0.0,100,4.45,12790.58,2.94,12787.64,-0.16,-0.27,-0.06,0.01,0.02,-0.18,2.66,2.15,3.12,0.46,0.6,0.13
253,31.51,0.0,100,39.43,12219.87,6.49,12213.38,0.05,-0.68,0.16,0.08,-0.14,-0.09,2.56,1.6,3.34,0.44,0.66,0.14
254,38.02,0.0,100,32.1,12144.25,6.81,12137.44,-0.96,3.22,4.2,-0.62,-1.12,0.47,3.0,1.89,2.76,0.47,0.5,0.14
255,44.48,0.01,99,11.49,12853.39,4.97,12848.42,-0.07,-0.49,0.01,0.03,-0.06,-0.16,2.72,1.74,3.16,0.46,0.52,0.14
256,47.97,0.0,100,10,12876.92,5.0,12871.92,-0.48,1.14,1.1,-0.24,-0.4,0.36,2.78,2.07,2.78,0.47,0.4,0.13
257,43.49,0.0,100,25.3,13159.9,6.34,13153.56,-0.85,2.81,2.76,-0.52,-0.94,0.54,3.17,2.06,2.7,0.47,0.38,0.13
258,37.09,0.0,100,26.54,13051.53,4.77,13046.76,-1.46,5.19,5.33,-0.97,-1.59,1.08,3.25,2.23,2.32,0.49,0.62,0.13
259,41.44,0.0,100,18.34,12771.15,5.43,12765.72,0.01,-0.58,0.03,0.1,-0.07,-0.2,2.52,1.4,3.37,0.44,0.64,0.12
260,38.54,0.01,99,24.08,12509.09,6.02,12503.07,-0.6,2.07,1.75,-0.34,-0.79,0.37,2.85,1.79,3.17,0.46,0.58,0.14
261,43.14,0.0,100,11.65,14432.52,5.62,14426.9,0.07,-0.66,-0.03,0.13,-0.08,-0.19,2.65,1.86,3.47,0.47,0.63,0.14
262,45.23,0.0,100,10.82,13716.26,3.9,13712.36,-1.28,4.41,3.54,-0.81,-1.3,1.14,3.25,2.39,2.26,0.51,0.49,0.12
263,35.94,0.0,100,26.02,12718.26,6.95,12711.32,-1.62,5.9,5.35,-1.06,-1.72,1.62,3.31,2.4,2.05,0.5,0.66,0.15
264,39.44,0.0,100,33.28,12843.82,8.46,12835.36,-0.46,1.22,1.65,-0.26,-0.55,0.36,2.74,1.7,2.85,0.44,0.46,0.15
265,42.67,0.0,100,17.86,13095.33,6.13,13089.2,-1.08,3.36,2.33,-0.63,-0.88,0.86,2.87,2.07,2.47,0.48,0.52,0.13
266,37.09,0.0,100,32.38,12896.98,7.09,12889.88,-0.84,2.98,2.64,-0.53,-1.04,0.61,3.1,2.22,3.14,0.48,0.52,0.14
267,42.95,0.0,100,12.6,14199.57,3.81,14195.76,-0.33,1.03,1.15,-0.16,-0.55,0.37,2.73,1.79,3.21,0.46,0.64,0.86
268,41.56,0.0,100,24.08,13335.09,7.07,13328.02,-0.34,0.52,0.7,-0.13,-0.22,0.04,2.76,1.96,2.93,0.46,0.5,0.15
269,47.64,0.0,100,2.81,14633.82,1.97,14631.86,-0.18,0.2,1.47,-0.08,-0.37,-0.08,2.92,1.81,3.18,0.45,0.58,0.14
270,45.17,0.0,100,8.77,13847.68,4.45,13843.24,-0.95,2.82,2.46,-0.55,-0.79,0.66,3.0,2.24,2.31,0.49,0.56,0.13
271,42.66,0.0,100,10.8,14475.49,5.41,14470.08,-0.19,0.35,1.3,-0.08,-0.41,0.11,2.74,1.67,3.35,0.45,0.68,0.14
272,40.03,0.0,100,18.08,14429.69,4.49,14425.2,-0.75,1.92,1.42,-0.4,-0.49,0.44,2.86,2.36,2.33,0.48,0.62,0.13
273,44.26,0.0,100,13.98,14055.73,4.45,14051.28,-1.03,2.96,2.67,-0.59,-0.76,0.5,2.91,1.97,2.49,0.48,0.55,0.16
274,39.67,0.0,100,33.48,13423.28,6.22,13417.06,-0.54,1.38,1.1,-0.27,-0.42,0.45,2.72,2.11,2.67,0.48,0.42,0.13
275,39.25,0.0,100,15.12,14127.36,6.38,14120.98,-0.47,0.75,0.51,-0.2,-0.18,0.19,2.72,2.29,2.72,0.49,0.7,0.14
276,38.22,0.0,100,22.8,14355.04,5.7,14349.34,-0.25,-0.15,-0.1,-0.04,0.06,-0.02,2.29,1.68,3.09,0.46,0.7,0.13
277,51.2,0.01,99,1.4,13759.93,1.2,13758.73,-0.44,0.93,1.25,-0.22,-0.39,0.16,2.64,1.83,2.95,0.45,0.38,0.14
278,41.77,0.0,100,29.84,14303.75,6.95,14296.8,-0.52,1.28,0.76,-0.24,-0.4,0.33,2.74,1.98,2.86,0.47,0.42,0.13
279,40.75,0.0,100,28.4,13555.43,7.25,13548.18,-0.59,1.52,2.02,-0.32,-0.47,0.34,2.71,2.06,2.71,0.47,0.43,0.14
280,49.16,0.0,100,12.06,14300.06,4.92,14295.14,-0.4,0.75,1.17,-0.19,-0.34,0.1,2.79,1.8,2.96,0.47,0.4,0.13
281,45.84,0.0,100,13.72,14984.2,4.48,14979.72,-1.08,3.37,3.36,-0.67,-1.01,0.86,3.01,2.22,2.36,0.49,0.47,0.13
282,36.72,0.0,100,39.76,13729.96,7.37,13722.6,-0.51,1.16,1.13,-0.27,-0.42,0.37,2.76,2.05,2.62,0.47,0.43,0.13
283,50.83,0.0,100,7.77,14016.72,2.87,14013.86,-0.45,0.97,2.2,-0.25,-0.44,0.03,2.87,1.89,2.81,0.47,0.38,0.13
284,49.28,0.0,100,14.78,14214.46,4.8,14209.66,-0.73,2.19,2.02,-0.44,-0.73,0.5,3.0,2.23,2.44,0.48,0.32,0.14
285,45.07,0.0,100,26.15,14166.32,5.57,14160.76,-0.76,2.21,2.04,-0.45,-0.72,0.5,2.85,2.05,2.52,0.47,0.32,0.13
286,46.11,0.0,100,13.52,13993.95,4.67,13989.28,-0.31,0.65,1.3,-0.17,-0.44,0.24,2.79,1.92,2.93,0.46,0.47,0.13
287,48.35,0.0,100,2,14973.62,1.5,14972.12,-0.4,0.68,0.83,-0.18,-0.24,0.1,2.82,2.12,2.54,0.48,0.54,0.9
288,44.79,0.0,100,3.52,16048.94,2.26,16046.68,0.12,-0.75,0.03,0.16,-0.09,-0.27,2.75,1.62,3.61,0.45,0.72,0.14
289,47.36,0.0,100,13.03,14269.64,4.46,14265.18,-0.54,1.33,1.07,-0.26,-0.42,0.27,2.66,1.93,3.02,0.47,0.39,0.13
290,50.22,0.0,100,5.03,15535.34,2.81,15532.54,-0.29,0.54,0.6,-0.12,-0.33,0.22,2.47,1.89,3.16,0.46,0.46,0.13
291,42.04,0.0,100,13.6,15351.46,3.7,15347.76,-0.12,0.05,0.87,-0.04,-0.35,0.03,2.74,1.56,3.3,0.43,0.7,0.13
292,37.19,0.0,100,29.56,14444.84,6.5,14438.34,-1.35,4.56,3.65,-0.85,-1.28,1.01,3.19,2.46,2.08,0.5,0.56,0.15
293,33.61,0.0,100,32.44,14070.82,6.83,14064.0,-1.58,5.55,4.88,-1.02,-1.59,1.26,3.39,2.47,1.95,0.51,0.63,0.13
294,49.32,0.0,100,4.72,15519.13,2.95,15516.18,-0.41,1.02,1.63,-0.25,-0.55,0.17,3.08,2.04,2.97,0.48,0.46,0.14
295,46.43,0.0,100,7.42,15165.64,3.86,15161.78,-1.39,4.82,2.85,-0.86,-1.3,1.4,3.11,2.25,2.18,0.49,0.57,0.13
296,43.92,0.0,100,16.08,15316.28,6.28,15310.0,-0.2,0.18,0.94,-0.07,-0.29,-0.01,2.81,1.7,3.29,0.45,0.55,0.13
297,45.01,0.0,100,11.44,15222.8,5.08,15217.72,-0.14,-0.35,0.06,-0.02,-0.06,-0.03,2.43,1.86,3.03,0.46,0.56,0.13
298,37.22,0.0,100,32.8,14913.47,7.75,14905.72,-0.19,-0.23,-0.02,-0.01,0.01,-0.12,2.46,1.61,2.96,0.44,0.6,0.13
299,46.84,0.0,100,9.2,15284.78,4.89,15279.88,-1.17,3.95,2.31,-0.71,-1.12,1.03,3.11,2.27,2.48,0.48,0.44,0.13
300,37.58,0.0,100,41.56,15091.96,7.7,15084.26,-0.89,2.8,2.7,-0.54,-0.88,0.6,3.03,2.04,2.45,0.48,0.31,0.13
301,50.5,0.0,100,8.72,15561.66,5.22,15556.44,-0.54,1.46,0.99,-0.27,-0.53,0.35,2.77,2.02,2.89,0.48,0.32,0.13
302,48.91,0.0,100,15.26,14283.32,4.66,14278.66,-0.8,2.61,1.93,-0.46,-0.84,0.68,2.91,1.97,2.82,0.47,0.32,0.2
303,40.39,0.0,100,24.24,15772.82,7.2,15765.62,-1.31,4.35,2.9,-0.8,-1.17,1.01,3.13,2.16,2.2,0.48,0.54,0.14
304,37.72,0.0,100,21.28,15745.62,7.04,15738.58,0.12,-0.78,0.09,0.15,-0.12,-0.11,2.32,1.45,3.61,0.42,0.75,0.14
305,51.21,0.0,100,5.3,15768.98,2.94,15766.04,-0.72,2.3,2.45,-0.41,-0.79,0.48,2.88,2.04,2.89,0.48,0.36,0.14
306,23.76,0.0,100,50.88,15658.48,9.35,15649.14,-2.02,7.35,6.59,-1.34,-2.1,1.54,3.5,2.45,1.85,0.51,0.75,0.14
307,45.34,0.0,100,8.54,15854.36,4.0,15850.36,-1.48,5.2,5.39,-0.97,-1.53,1.21,3.19,2.37,2.1,0.5,0.56,0.14
308,43.49,0.0,100,16.4,16426.25,5.75,16420.5,-0.01,-0.56,-0.0,0.07,-0.07,-0.05,2.51,1.85,3.31,0.47,0.57,0.85
309,46.44,0.0,100,10.05,17107.26,4.04,17103.22,-1.21,4.26,3.91,-0.76,-1.29,0.98,3.14,2.19,2.54,0.49,0.51,0.13
310,46.91,0.0,100,20.72,14959.51,6.85,14952.66,-0.86,2.69,2.94,-0.5,-0.84,0.48,2.8,1.88,2.84,0.47,0.31,0.15
311,37.27,0.0,100,26.24,15810.58,8.14,15802.44,0.03,-0.64,0.05,0.07,-0.14,-0.04,2.4,1.63,3.4,0.44,0.66,0.14
312,45.67,0.0,100,5.65,15589.12,3.62,15585.5,-0.18,-0.23,-0.03,-0.02,0.02,-0.01,2.47,1.86,2.88,0.46,0.62,0.14
313,46.56,0.0,100,12.24,16221.72,5.04,16216.68,-0.48,1.01,1.34,-0.23,-0.33,0.18,2.64,2.2,3.05,0.48,0.47,0.14
314,40.04,0.0,100,33.48,16530.66,7.74,16522.92,-0.43,0.95,0.63,-0.21,-0.4,0.31,2.63,1.92,3.08,0.46,0.38,0.13
315,50.94,0.0,100,9.04,16210.43,4.75,16205.68,-0.7,2.11,1.94,-0.41,-0.7,0.53,2.99,2.2,2.53,0.49,0.27,0.14
316,40.62,0.0,100,22.3,16656.82,6.86,16649.96,-0.31,0.24,0.15,-0.09,-0.08,0.04,2.67,1.98,2.77,0.48,0.59,0.13
317,37.89,0.0,100,19.28,17321.89,6.75,17315.14,-1.81,6.55,4.78,-1.17,-1.84,1.52,3.42,2.39,2.01,0.51,0.69,0.17
318,49.24,0.0,100,11.56,16182.05,3.13,16178.92,-0.79,2.61,2.25,-0.48,-0.89,0.72,2.95,1.98,2.57,0.46,0.41,0.16
319,40.25,0.0,100,20.92,16627.08,7.14,16619.94,0.01,-0.52,0.06,0.1,-0.04,-0.22,2.55,1.66,3.48,0.45,0.6,0.51
320,32.61,0.0,100,44.82,16188.21,8.15,16180.06,-0.05,-0.45,0.08,0.04,-0.07,-0.2,2.75,1.86,3.18,0.45,0.55,0.24
321,46.45,0.0,100,10.75,17370.13,2.95,17367.18,-0.09,-0.4,0.05,0.02,-0.05,-0.15,2.73,1.78,3.05,0.46,0.51,0.18
322,46.5,0.0,100,6.45,18311.66,3.4,18308.26,-1.39,4.75,3.77,-0.88,-1.35,1.15,3.12,2.29,1.92,0.49,0.56,0.17
323,48.85,0.0,100,13.84,17470.03,6.3,17463.72,-0.38,0.93,1.08,-0.16,-0.36,0.12,2.75,1.56,3.15,0.43,0.42,0.14
324,41.13,0.0,100,17,15517.26,5.33,15511.94,0.03,-0.62,0.09,0.11,-0.06,-0.21,2.64,1.46,3.44,0.43,0.67,0.16
325,45.42,0.0,100,15.11,16142.71,3.33,16139.38,-1.26,4.4,3.49,-0.79,-1.31,1.27,3.02,2.33,2.45,0.49,0.48,0.15
326,44.09,0.0,100,16.67,18580.62,4.6,18576.02,-1.3,4.55,3.92,-0.83,-1.36,1.11,3.23,2.22,2.37,0.5,0.52,0.13
327,46.65,0.0,100,16,17355.42,7.5,17347.92,-0.97,3.07,2.87,-0.59,-0.92,0.84,3.01,2.17,2.38,0.48,0.38,0.13
328,38.2,0.0,100,21.88,16192.8,6.42,16186.38,-0.67,1.62,0.89,-0.35,-0.42,0.4,2.7,2.02,2.47,0.48,0.64,0.81
329,28.48,0.0,100,52.8,16806.48,9.0,16797.48,-0.91,2.56,2.42,-0.53,-0.68,0.43,3.02,2.28,2.28,0.49,0.57,0.15
330,45.02,0.0,100,9.5,18479.49,3.67,18475.82,-0.76,2.52,2.87,-0.47,-0.94,0.42,2.86,1.92,2.89,0.47,0.55,0.13
331,44.9,0.0,100,18.92,17821.37,7.13,17814.24,-0.94,3.18,2.75,-0.57,-1.0,0.62,3.04,1.87,2.76,0.46,0.42,0.15
332,36.98,0.0,100,37.12,16014.2,7.6,16006.6,-0.53,1.55,2.47,-0.31,-0.64,0.36,2.85,1.84,3.05,0.46,0.48,0.14
333,49.06,0.0,100,2.96,17608.76,1.98,17606.78,-0.92,3.18,3.4,-0.59,-1.1,0.71,3.08,2.08,2.7,0.47,0.5,0.16
334,42.5,0.0,100,15.12,17627.27,6.17,17621.1,-0.83,2.25,1.86,-0.45,-0.54,0.41,2.78,2.04,2.44,0.46,0.6,0.14
335,43.03,0.0,100,16.64,18353.26,6.26,18347.0,-0.0,-0.53,0.03,0.09,-0.04,-0.21,2.68,1.84,3.38,0.46,0.56,0.14
336,40.93,0.0,100,22,16560.53,5.67,16554.86,-0.58,1.97,1.56,-0.32,-0.77,0.52,2.8,1.86,3.14,0.47,0.58,0.13
337,45.74,0.0,100,8.56,18357.34,4.4,18352.94,-1.43,4.92,3.46,-0.89,-1.36,1.23,3.27,2.36,2.07,0.5,0.58,0.13
338,40.26,0.0,100,27.3,16961.08,6.14,16954.94,-0.05,-0.47,0.04,0.04,-0.05,-0.11,2.63,1.69,3.02,0.43,0.56,0.13
