episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,36.61,0.0,100,22.56,8662.62,6.93,8655.68,-0.43,0.44,0.1,-0.16,-0.06,-0.03,2.52,2.05,2.79,0.48,0.72,0.13
170,40.55,0.0,100,23.56,8256.4,5.24,8251.16,-1.2,3.72,3.97,-0.76,-1.07,0.76,2.94,2.5,2.43,0.49,0.51,0.51
171,44.39,0.0,100,12.4,8935.64,6.09,8929.54,-1.25,4.37,2.56,-0.77,-1.22,1.25,3.0,2.69,2.53,0.5,0.51,0.3
172,30.88,0.01,99,47.39,8549.45,8.61,8540.85,-0.9,2.57,3.24,-0.54,-0.75,0.48,2.73,2.19,2.46,0.47,0.43,0.18
173,39.07,0.0,100,25.49,8987.28,7.0,8980.28,-0.95,2.76,2.95,-0.57,-0.8,0.59,2.97,2.54,2.42,0.5,0.56,0.15
174,45.76,0.0,100,2.91,9285.88,1.96,9283.92,-1.54,5.64,3.97,-0.98,-1.65,1.43,3.03,2.51,2.76,0.5,0.64,0.15
175,42.91,0.0,100,18.04,8972.52,6.54,8965.98,-0.67,2.26,2.23,-0.41,-0.87,0.66,2.21,2.07,2.56,0.46,0.56,0.15
176,42.58,0.0,100,20.48,8778.12,6.25,8771.88,-1.15,3.96,3.93,-0.74,-1.24,0.87,2.78,2.46,2.55,0.5,0.47,0.14
177,42.89,0.0,100,28.8,9010.8,6.83,9003.98,-0.51,1.31,2.0,-0.3,-0.55,0.23,2.37,2.13,2.52,0.46,0.36,0.14
178,48.33,0.0,100,5.11,8625.69,3.33,8622.36,-0.85,2.91,2.8,-0.53,-1.02,0.83,2.39,2.14,2.82,0.47,0.52,0.13
179,42.5,0.01,99,4.7,8934.66,2.74,8931.92,-1.78,6.53,5.59,-1.18,-1.88,1.53,3.41,2.75,2.33,0.51,0.69,0.13
180,37.85,0.02,98,27.59,9137.76,8.16,9129.59,-0.7,2.23,2.17,-0.42,-0.81,0.61,2.24,2.08,2.69,0.47,0.45,0.14
181,41.13,0.01,99,18.44,9429.73,6.12,9423.62,-0.79,2.18,0.82,-0.42,-0.57,0.79,2.68,2.24,2.6,0.48,0.52,0.14
182,41.26,0.0,100,21.9,9405.85,5.33,9400.52,-1.38,4.75,3.99,-0.88,-1.34,1.36,2.91,2.47,2.47,0.49,0.53,0.14
183,43.14,0.01,99,10.07,9605.69,4.94,9600.75,-0.83,2.28,1.92,-0.47,-0.64,0.52,2.83,2.37,2.5,0.48,0.59,0.14
184,25.84,0.01,99,48.61,9299.55,8.76,9290.79,-0.48,0.66,1.14,-0.23,-0.2,0.13,2.57,2.2,2.59,0.48,0.69,0.12
185,44.24,0.0,100,8.96,9507.2,4.97,9502.22,-0.78,1.99,1.72,-0.43,-0.51,0.37,2.8,2.31,2.47,0.48,0.62,0.84
186,35.85,0.0,100,29.76,9458.11,5.71,9452.4,-1.5,5.35,5.64,-1.0,-1.64,1.19,3.02,2.63,2.34,0.51,0.63,0.13
187,49.21,0.0,100,7.64,9403.16,3.6,9399.56,-0.64,2.04,1.71,-0.36,-0.74,0.52,2.22,1.85,2.86,0.44,0.48,0.13
188,44.91,0.01,99,6.42,9876.44,3.51,9872.93,-1.31,4.83,2.38,-0.82,-1.44,1.56,2.74,2.46,2.71,0.48,0.58,0.13
189,41.65,0.0,100,12.7,9727.14,4.14,9723.0,-0.24,-0.16,-0.05,-0.05,0.04,-0.01,2.04,1.92,3.14,0.46,0.68,0.13
190,48.81,0.0,100,7.36,9744.51,3.83,9740.68,-0.25,0.39,0.71,-0.1,-0.3,0.06,2.12,1.86,2.93,0.47,0.46,0.13
191,33.7,0.03,97,33.31,8442.01,6.63,8435.38,-0.16,0.09,0.37,-0.02,-0.23,-0.08,2.19,1.94,2.86,0.46,0.5,0.13
192,41.95,0.0,100,26.73,9869.58,4.87,9864.72,-0.35,0.6,1.36,-0.16,-0.29,0.03,2.4,2.05,2.72,0.47,0.42,0.14
193,44.1,0.0,100,13.48,9907.42,5.14,9902.28,-1.03,3.2,2.23,-0.62,-0.88,0.75,2.9,2.42,2.59,0.49,0.54,0.13
194,31.93,0.01,99,42.23,9661.19,7.7,9653.49,-0.98,3.56,2.54,-0.62,-1.18,0.94,2.69,2.33,2.73,0.49,0.51,0.14
195,35.49,0.0,100,32.48,10039.46,6.83,10032.62,-0.87,2.34,2.51,-0.5,-0.65,0.32,2.9,2.34,2.48,0.49,0.58,0.14
196,43.92,0.0,100,10.59,10518.94,4.28,10514.66,-0.77,2.07,1.49,-0.44,-0.6,0.51,2.9,2.51,2.37,0.49,0.6,0.13
197,44.34,0.0,100,13.17,10085.32,5.67,10079.64,-1.23,3.99,3.72,-0.77,-1.12,1.02,2.86,2.49,2.47,0.48,0.52,0.13
198,42.36,0.0,100,8.76,10483.75,4.55,10479.2,-0.5,0.82,0.96,-0.23,-0.19,0.15,2.56,2.09,2.67,0.48,0.69,0.13
199,46.27,0.0,100,8.76,10484.12,2.4,10481.72,-1.03,3.56,4.02,-0.66,-1.19,0.72,2.56,2.28,2.84,0.49,0.52,0.13
200,43.84,0.0,100,10.04,10503.2,5.34,10497.86,-1.52,5.18,4.9,-0.97,-1.46,1.11,3.12,2.56,2.5,0.5,0.6,0.12
201,33.1,0.0,100,31.18,10562.92,7.5,10555.42,-0.27,-0.07,-0.13,-0.03,0.1,-0.13,2.44,1.85,2.73,0.46,0.71,0.12
202,44.98,0.0,100,20.88,10506.42,7.38,10499.04,-0.77,2.39,3.01,-0.48,-0.87,0.59,2.38,2.16,2.49,0.46,0.39,0.13
203,46.27,0.01,99,17.47,9859.46,6.71,9852.75,-0.76,2.36,2.72,-0.47,-0.84,0.56,2.48,2.31,2.79,0.49,0.32,0.12
204,47.59,0.0,100,13.56,10853.28,5.46,10847.82,-0.83,2.72,2.48,-0.49,-0.9,0.54,2.51,2.09,2.7,0.48,0.36,0.16
205,35.54,0.01,99,31.19,10635.16,7.74,10627.41,-0.01,-0.54,-0.02,0.08,-0.05,-0.21,1.66,1.62,3.16,0.45,0.6,0.84
206,46.75,0.0,100,20.04,10947.33,5.13,10942.2,-0.55,1.54,1.66,-0.31,-0.59,0.29,2.3,1.94,2.5,0.44,0.37,0.17
207,45.62,0.0,100,4.85,11376.52,2.77,11373.76,-0.55,1.12,0.71,-0.26,-0.29,0.24,2.64,2.24,2.7,0.49,0.64,0.14
208,48.82,0.0,100,3.52,10986.11,2.37,10983.74,-1.05,3.65,3.92,-0.69,-1.23,0.92,2.54,2.34,2.64,0.49,0.52,0.14
209,39.29,0.0,100,17.67,11471.12,5.33,11465.78,0.04,-0.36,0.08,0.09,-0.23,-0.02,1.61,1.59,2.9,0.44,0.72,0.14
210,39.63,0.0,100,24.4,11064.5,6.9,11057.6,-0.02,-0.56,0.04,0.05,-0.08,-0.11,1.71,1.9,2.93,0.45,0.57,0.13
211,49.72,0.0,100,9.52,10880.72,5.47,10875.24,-0.71,2.21,2.22,-0.43,-0.79,0.65,2.27,2.14,3.01,0.47,0.38,0.12
212,27.99,0.0,100,49.36,10823.94,8.62,10815.32,0.07,-0.67,0.03,0.13,-0.07,-0.25,1.72,1.56,3.14,0.44,0.68,0.13
213,47.91,0.0,100,19.32,10832.0,3.86,10828.14,-0.86,2.76,2.56,-0.52,-0.88,0.53,2.63,2.22,2.61,0.47,0.31,0.14
214,41.49,0.0,100,17.11,11273.68,5.05,11268.62,0.07,-0.66,0.07,0.11,-0.09,-0.15,1.66,1.52,2.84,0.41,0.68,0.15
215,44.02,0.01,99,14.62,11681.29,6.12,11675.17,-0.61,1.63,0.61,-0.28,-0.42,0.51,2.38,2.01,3.0,0.47,0.5,0.13
216,38.58,0.0,100,26.77,11633.16,6.0,11627.16,-0.15,-0.31,-0.04,0.0,0.01,-0.14,2.15,1.91,2.86,0.46,0.57,0.14
217,39.08,0.01,99,32,11218.98,7.51,11211.47,-0.71,2.29,2.05,-0.43,-0.83,0.52,2.36,2.18,2.61,0.47,0.41,0.12
218,41.61,0.0,100,23.9,11110.08,5.97,11104.1,-0.33,0.66,1.15,-0.18,-0.41,0.28,2.08,2.0,2.87,0.46,0.45,0.14
219,33.36,0.0,100,41.35,11724.8,8.42,11716.38,-0.09,-0.1,0.61,-0.01,-0.26,0.05,1.92,1.83,2.72,0.45,0.58,0.14
220,40.91,0.0,100,21.03,11919.98,5.89,11914.08,-0.03,-0.51,0.02,0.04,-0.1,-0.11,1.82,1.87,2.88,0.46,0.57,0.13
221,37.22,0.01,99,21.98,12017.58,7.84,12009.74,-1.55,5.54,4.87,-1.01,-1.62,1.42,2.98,2.6,2.48,0.5,0.6,0.12
222,46.29,0.0,100,23.94,11470.17,6.55,11463.62,-0.52,1.35,1.58,-0.28,-0.51,0.25,2.38,2.12,2.73,0.48,0.34,0.13
223,48.31,0.0,100,4.94,11740.5,2.76,11737.74,-0.6,1.38,1.35,-0.31,-0.42,0.36,2.4,2.05,2.88,0.47,0.52,0.13
224,41.35,0.01,99,16.03,12390.05,5.56,12384.48,-1.32,4.48,2.56,-0.81,-1.22,1.09,3.04,2.54,2.6,0.49,0.55,0.13
225,34.95,0.0,100,35.52,11799.42,7.2,11792.22,-1.42,4.76,5.06,-0.91,-1.33,1.04,3.23,2.62,2.14,0.5,0.57,0.12
226,46.45,0.0,100,7.54,12511.62,3.96,12507.66,-1.08,3.31,3.0,-0.65,-0.94,0.61,3.06,2.58,2.38,0.5,0.52,0.82
227,48.61,0.0,100,2.93,10990.34,2.08,10988.26,-1.08,3.29,3.12,-0.65,-0.9,0.64,2.95,2.4,2.39,0.49,0.52,0.15
228,32.22,0.0,100,41.39,12899.52,7.34,12892.18,-0.4,1.22,2.13,-0.24,-0.63,0.29,2.06,1.99,2.83,0.47,0.62,0.14
229,49.83,0.0,100,7.13,11400.27,4.11,11396.16,-0.96,2.93,3.14,-0.6,-0.93,0.56,2.69,2.39,2.58,0.49,0.38,0.14
230,39.68,0.0,100,22.72,12344.3,5.84,12338.46,0.03,-0.59,-0.06,0.11,-0.06,-0.23,1.94,1.75,2.9,0.47,0.61,0.15
231,30.37,0.0,100,43.04,12210.24,8.7,12201.54,-0.7,1.82,1.3,-0.38,-0.49,0.49,2.63,2.34,2.64,0.48,0.62,0.13
232,46.1,0.0,100,6.4,12906.82,4.0,12902.82,-0.85,2.34,2.57,-0.49,-0.65,0.41,2.86,2.28,2.42,0.48,0.58,0.13
233,48.42,0.0,100,6.68,13259.63,4.19,13255.44,-0.18,0.11,0.7,-0.04,-0.2,-0.07,1.99,1.74,2.83,0.44,0.52,0.13
234,38.45,0.0,100,33.04,12526.08,7.67,12518.4,-0.66,1.75,1.44,-0.35,-0.48,0.37,2.49,2.15,2.77,0.47,0.5,0.13
235,45.48,0.0,100,11.63,13532.74,3.98,13528.76,-0.76,2.7,1.78,-0.45,-0.95,0.75,2.26,2.14,2.96,0.48,0.54,0.13
236,47.79,0.0,100,19.52,12141.05,4.29,12136.76,-0.8,2.48,2.62,-0.49,-0.85,0.38,2.39,2.34,2.77,0.49,0.3,0.16
237,37.95,0.0,100,32,13691.1,8.5,13682.6,-0.09,-0.46,-0.1,0.04,-0.03,-0.16,2.02,1.77,2.87,0.46,0.52,0.16
238,46.36,0.0,100,5.74,13146.41,3.61,13142.8,-0.85,2.41,1.65,-0.48,-0.68,0.67,2.72,2.26,2.7,0.48,0.58,0.12
239,41.51,0.0,100,20.54,13582.7,6.42,13576.28,-0.71,2.41,1.88,-0.43,-0.88,0.6,2.24,2.12,2.8,0.48,0.5,0.12
240,47.52,0.0,100,3.52,13848.36,2.29,13846.08,-1.52,5.41,3.42,-0.96,-1.52,1.47,3.08,2.53,2.75,0.49,0.59,0.12
241,47.94,0.0,100,3.2,13966.5,2.1,13964.4,-1.46,5.16,3.46,-0.93,-1.47,1.52,3.08,2.71,2.47,0.51,0.55,0.13
242,38.79,0.0,100,28.7,12847.72,7.64,12840.08,-0.71,2.31,2.78,-0.45,-0.89,0.51,2.32,2.17,2.86,0.47,0.56,0.12
243,42.49,0.0,100,12.27,14040.15,5.99,14034.16,-0.57,1.27,1.03,-0.27,-0.31,0.22,2.47,2.13,2.84,0.47,0.66,0.15
244,38.56,0.0,100,22.43,14100.83,5.03,14095.8,-0.52,0.91,0.99,-0.25,-0.22,0.1,2.6,2.27,2.52,0.48,0.66,0.15
245,44.68,0.0,100,11.95,13903.08,4.08,13899.0,-1.03,3.73,2.96,-0.64,-1.21,1.09,2.58,2.38,2.63,0.5,0.52,0.12
246,45.86,0.0,100,9.46,13851.28,4.43,13846.84,-1.04,3.29,1.54,-0.59,-0.87,0.83,2.92,2.29,2.7,0.48,0.53,0.82
247,40.52,0.0,100,19.63,13619.86,7.06,13612.8,-1.6,5.66,5.48,-1.05,-1.65,1.22,3.24,2.55,2.24,0.49,0.58,0.15
248,42.07,0.0,100,8.3,14799.77,3.05,14796.72,0.09,-0.63,0.19,0.11,-0.19,-0.2,1.45,1.72,3.01,0.46,0.74,0.14
249,46.72,0.0,100,8.72,13924.38,4.38,13920.0,-1.03,3.1,2.96,-0.63,-0.89,0.54,2.93,2.42,2.48,0.49,0.54,0.15
250,38.08,0.0,100,17.88,14481.15,6.67,14474.48,-0.31,-0.03,-0.1,-0.08,0.08,-0.09,2.36,1.88,2.75,0.46,0.75,0.14
251,36.14,0.01,99,36.85,13746.18,7.58,13738.61,-0.82,2.42,1.23,-0.47,-0.73,0.68,2.54,2.24,2.7,0.48,0.41,0.24
252,47.12,0.0,100,5.11,14385.76,3.32,14382.44,-0.73,2.46,2.4,-0.45,-0.93,0.52,2.16,2.13,2.93,0.48,0.55,0.48
253,38.02,0.01,99,28.36,11004.22,4.91,10999.31,-1.28,4.41,3.06,-0.8,-1.29,1.0,2.97,2.44,2.64,0.48,0.47,0.2
254,30.28,0.01,99,37.29,14248.24,6.59,14241.66,-0.52,0.92,0.65,-0.23,-0.21,0.19,2.52,2.06,2.75,0.47,0.68,0.17
255,42.41,0.0,100,13.5,14472.56,5.96,14466.6,-0.36,1.11,1.18,-0.19,-0.59,0.35,1.87,1.93,2.85,0.46,0.64,0.16
256,41.0,0.0,100,13.96,14694.77,6.65,14688.12,-0.23,-0.18,-0.07,-0.03,0.06,-0.06,2.18,1.89,2.86,0.45,0.69,0.13
257,29.78,0.01,99,41.84,14069.8,8.57,14061.23,-1.51,5.48,3.46,-0.95,-1.53,1.54,3.09,2.52,2.66,0.49,0.58,0.14
258,34.04,0.0,100,33.95,14582.48,5.78,14576.7,-1.53,5.33,3.78,-0.96,-1.46,1.3,3.36,2.53,2.33,0.5,0.6,0.14
259,40.32,0.0,100,19.2,14299.0,5.7,14293.3,-0.41,0.57,0.66,-0.17,-0.18,0.06,2.4,2.12,2.8,0.48,0.58,0.14
260,31.25,0.01,99,37.41,14309.09,8.18,14300.91,-0.14,0.25,0.49,-0.03,-0.35,0.11,1.61,1.59,3.08,0.43,0.69,0.14
261,44.31,0.0,100,11.95,15814.96,5.75,15809.22,-0.33,0.34,0.28,-0.11,-0.12,0.02,2.21,1.95,2.73,0.47,0.58,0.15
262,46.17,0.0,100,4.1,15283.36,2.58,15280.78,-0.76,1.98,1.43,-0.4,-0.5,0.38,2.81,2.27,2.45,0.48,0.62,0.14
263,31.94,0.0,100,34.86,13934.9,7.76,13927.14,-1.74,6.26,5.12,-1.13,-1.77,1.65,3.31,2.79,2.36,0.51,0.68,0.13
264,35.42,0.01,99,32.32,14382.65,8.36,14374.28,-1.05,3.69,3.49,-0.68,-1.21,0.92,2.5,2.33,2.62,0.48,0.52,0.14
265,43.0,0.0,100,15.58,15133.02,4.86,15128.16,0.01,-0.6,0.03,0.08,-0.07,-0.08,1.48,1.66,3.03,0.43,0.62,0.14
266,29.66,0.0,100,40.3,14186.25,7.05,14179.2,-1.8,6.6,5.18,-1.17,-1.89,1.77,3.26,2.72,2.42,0.51,0.7,0.14
267,49.78,0.0,100,13.62,14475.78,4.41,14471.38,-0.78,2.41,2.69,-0.47,-0.82,0.56,2.64,2.18,2.7,0.48,0.3,0.85
268,36.52,0.0,100,22.2,14872.76,7.42,14865.34,-1.82,6.71,5.0,-1.19,-1.91,1.72,3.25,2.76,2.47,0.51,0.7,0.15
269,45.42,0.0,100,4.13,15174.87,2.71,15172.16,-1.62,5.72,4.42,-1.04,-1.64,1.21,3.32,2.7,2.39,0.5,0.64,0.15
270,47.04,0.0,100,8.53,15216.92,4.38,15212.54,-0.74,2.6,1.76,-0.43,-0.9,0.55,2.65,2.15,2.91,0.48,0.5,0.14
271,41.19,0.0,100,10.95,15685.46,5.6,15679.86,-1.61,5.87,4.72,-1.05,-1.73,1.25,3.14,2.68,2.49,0.51,0.66,0.14
272,42.56,0.01,99,11.9,15412.21,4.17,15408.04,-0.72,1.63,1.96,-0.38,-0.42,0.15,2.72,2.09,2.46,0.47,0.63,0.15
273,40.12,0.0,100,20.3,15820.47,5.77,15814.7,-0.19,-0.24,-0.01,-0.03,0.01,-0.02,2.2,1.99,2.91,0.47,0.66,0.14
274,31.7,0.0,100,45.3,15306.36,8.62,15297.74,-0.4,0.51,0.63,-0.15,-0.13,0.06,2.4,1.91,2.79,0.46,0.6,0.13
275,42.86,0.01,99,10.75,15886.16,5.58,15880.59,-0.11,-0.4,-0.05,0.03,-0.02,-0.17,2.29,2.13,2.76,0.49,0.57,0.12
276,42.65,0.0,100,12.76,15302.6,4.88,15297.72,0.07,-0.7,0.1,0.09,-0.12,-0.09,1.5,1.57,2.93,0.41,0.7,0.13
277,49.55,0.0,100,1.55,15516.48,1.27,15515.2,-1.18,4.12,3.84,-0.77,-1.32,0.84,2.63,2.27,2.63,0.46,0.55,0.13
278,36.34,0.0,100,30.96,14988.69,7.05,14981.64,-1.24,4.27,5.09,-0.83,-1.39,0.94,2.76,2.37,2.64,0.48,0.56,0.15
279,33.17,0.0,100,53.12,15879.75,9.35,15870.4,-0.82,2.65,2.15,-0.48,-0.87,0.68,2.49,2.21,2.87,0.49,0.34,0.13
280,44.67,0.0,100,17.98,16269.41,6.53,16262.88,-0.95,3.31,2.58,-0.57,-1.01,0.85,2.58,2.31,2.82,0.5,0.4,0.13
281,47.33,0.0,100,8.08,15695.72,3.18,15692.54,-0.2,0.39,0.58,-0.08,-0.39,0.15,1.83,1.95,2.94,0.48,0.55,0.13
282,38.21,0.01,99,25.94,14920.85,6.63,14914.22,-1.46,5.23,3.77,-0.93,-1.51,1.37,3.09,2.46,2.54,0.49,0.55,0.13
283,40.21,0.0,100,9.07,14381.6,3.27,14378.32,-2.02,7.46,5.67,-1.32,-2.09,1.86,3.54,2.85,2.31,0.51,0.75,0.12
284,36.16,0.0,100,25.58,15980.58,6.12,15974.46,0.11,-0.74,0.02,0.12,-0.13,-0.18,1.38,1.7,2.83,0.44,0.7,0.13
285,37.67,0.0,100,37.56,15655.38,6.95,15648.44,-0.91,3.14,2.92,-0.55,-1.01,0.64,2.66,2.28,2.75,0.49,0.42,0.14
286,48.74,0.01,99,7,14743.64,3.06,14740.59,-0.35,0.59,1.24,-0.16,-0.31,0.01,2.19,1.98,2.77,0.46,0.41,0.15
287,48.89,0.01,99,2,16485.52,1.5,16484.02,-0.1,-0.4,-0.02,0.04,-0.01,-0.1,1.94,1.68,2.95,0.44,0.51,0.81
288,49.27,0.0,100,3.7,16938.91,2.35,16936.56,-0.95,3.32,2.95,-0.59,-1.1,0.82,2.44,2.16,2.78,0.46,0.5,0.18
289,40.76,0.0,100,18.9,16222.25,6.57,16215.68,-1.62,5.78,4.71,-1.05,-1.65,1.45,3.22,2.63,2.44,0.49,0.6,0.13
290,47.36,0.0,100,5.01,17055.46,2.85,17052.62,-0.98,2.89,2.78,-0.58,-0.78,0.65,2.77,2.26,2.61,0.48,0.55,0.15
291,48.89,0.0,100,11.2,16118.28,3.4,16114.88,-0.82,2.56,1.57,-0.47,-0.78,0.75,2.51,2.31,2.86,0.48,0.32,0.14
292,29.31,0.01,99,48.48,15596.08,8.66,15587.41,-1.46,5.09,5.13,-0.95,-1.48,1.09,3.14,2.58,2.36,0.49,0.54,0.13
293,40.62,0.0,100,31.6,15121.94,7.53,15114.42,-0.39,0.89,1.3,-0.2,-0.42,0.2,2.26,2.02,2.84,0.46,0.38,0.12
294,50.52,0.0,100,4.36,16490.94,2.73,16488.22,-1.02,3.25,2.89,-0.63,-0.97,0.89,2.66,2.39,2.71,0.48,0.42,0.13
295,40.7,0.01,99,11.28,17592.51,5.49,17587.01,-0.43,0.5,0.55,-0.16,-0.04,-0.03,2.44,1.9,2.73,0.46,0.72,0.13
296,40.53,0.0,100,25.04,16701.36,6.7,16694.66,-1.23,4.32,3.2,-0.78,-1.3,1.17,2.74,2.3,2.48,0.46,0.5,0.13
297,51.3,0.0,100,9.6,17040.78,4.96,17035.82,-0.59,1.7,2.16,-0.35,-0.69,0.41,2.23,2.07,2.66,0.46,0.38,0.13
298,30.53,0.0,100,40.4,16063.16,8.5,16054.66,-1.69,6.14,3.7,-1.07,-1.71,1.6,3.27,2.74,2.56,0.5,0.66,0.12
299,46.27,0.0,100,8.7,16886.36,4.51,16881.84,-0.97,3.39,3.42,-0.62,-1.14,0.67,2.66,2.21,2.91,0.48,0.5,0.14
300,38.3,0.0,100,28.32,16316.35,5.51,16310.84,-1.09,3.88,2.88,-0.69,-1.25,0.91,2.68,2.28,2.76,0.48,0.53,0.13
301,44.75,0.01,99,10.51,16821.44,5.78,16815.66,-0.96,3.45,2.83,-0.59,-1.13,0.82,2.58,2.21,2.77,0.48,0.51,0.12
302,41.26,0.0,100,34.7,16226.54,7.46,16219.08,-0.4,0.83,0.41,-0.16,-0.31,0.2,2.06,1.81,3.02,0.44,0.41,0.14
303,45.5,0.0,100,20.8,16562.46,7.5,16554.96,-0.96,3.12,2.69,-0.57,-0.94,0.71,2.59,2.3,2.71,0.48,0.36,0.14
304,38.31,0.0,100,25.68,16848.77,7.05,16841.72,-0.15,-0.29,-0.04,0.02,0.02,-0.13,2.07,1.79,3.09,0.46,0.6,0.14
305,48.12,0.0,100,3.32,17293.8,2.08,17291.72,-1.07,3.83,3.14,-0.67,-1.23,0.92,2.72,2.32,2.7,0.49,0.53,0.14
306,29.11,0.0,100,43.84,15571.97,9.01,15562.96,-1.6,5.8,4.75,-1.05,-1.71,1.25,3.1,2.56,2.43,0.48,0.65,0.13
307,42.16,0.01,99,15.45,17147.11,5.05,17142.06,-1.11,3.55,2.66,-0.69,-1.05,1.09,2.76,2.59,2.68,0.5,0.5,0.12
308,34.95,0.0,100,29.28,17650.88,6.9,17643.98,-1.61,5.64,5.82,-1.08,-1.69,1.33,3.12,2.83,2.45,0.52,0.61,0.83
309,47.83,0.0,100,8.39,17496.66,3.71,17492.96,-0.12,-0.33,0.0,0.02,-0.01,-0.22,2.02,1.77,2.87,0.45,0.51,0.16
310,41.6,0.0,100,23.68,16990.14,6.53,16983.62,-1.06,3.34,2.64,-0.63,-0.93,0.86,2.9,2.42,2.58,0.5,0.45,0.14
311,38.24,0.0,100,27.04,17296.59,8.19,17288.4,-1.31,4.17,5.09,-0.85,-1.22,0.73,3.06,2.58,2.47,0.5,0.55,0.14
312,49.29,0.0,100,5.92,16787.63,3.77,16783.86,-0.52,1.14,0.71,-0.24,-0.31,0.11,2.49,2.02,2.76,0.47,0.48,0.15
313,44.91,0.0,100,15.24,17507.47,5.51,17501.96,-0.98,3.33,4.06,-0.63,-1.12,0.62,2.44,2.11,2.6,0.45,0.5,0.15
314,40.56,0.0,100,23.96,18443.16,7.5,18435.66,-1.14,4.01,4.16,-0.73,-1.27,0.95,2.76,2.27,2.8,0.48,0.55,0.14
315,50.1,0.0,100,8.92,17915.24,4.62,17910.62,-0.46,1.08,0.92,-0.23,-0.44,0.25,2.12,2.16,2.8,0.48,0.37,0.12
316,32.61,0.0,100,32.83,18073.68,7.56,18066.12,-0.43,0.63,0.57,-0.18,-0.14,0.02,2.56,2.33,2.54,0.48,0.7,0.13
317,43.46,0.0,100,15.88,18177.58,5.6,18171.98,-0.11,-0.39,0.03,0.0,-0.06,-0.08,1.97,2.17,2.86,0.48,0.56,0.12
318,42.41,0.0,100,15.55,16247.68,3.77,16243.9,0.04,-0.65,0.1,0.11,-0.08,-0.13,1.62,1.58,3.23,0.43,0.65,0.14
319,42.87,0.0,100,25.94,18483.29,8.01,18475.28,-0.71,2.28,2.34,-0.43,-0.81,0.52,2.47,2.03,2.53,0.46,0.4,0.14
320,41.63,0.0,100,24.54,17390.99,4.85,17386.14,-0.59,1.92,1.7,-0.32,-0.71,0.52,2.17,1.89,2.95,0.45,0.5,0.16
321,34.2,0.0,100,29.92,18817.98,5.56,18812.42,0.12,-0.75,0.08,0.14,-0.12,-0.19,1.59,1.66,3.28,0.45,0.72,0.15
322,49.13,0.0,100,6.28,17899.68,3.32,17896.36,-1.29,4.42,3.94,-0.82,-1.31,1.0,2.78,2.31,2.59,0.48,0.47,0.12
323,35.84,0.0,100,19.92,18038.22,7.04,18031.18,-2.02,7.42,6.03,-1.33,-2.09,1.86,3.49,2.87,2.18,0.52,0.75,0.12
324,44.17,0.0,100,26.36,17287.49,7.05,17280.44,-0.63,1.78,1.64,-0.35,-0.61,0.57,2.21,2.23,2.87,0.48,0.32,0.12
325,46.21,0.0,100,11.51,17015.03,3.1,17011.92,-0.65,1.99,2.21,-0.39,-0.77,0.55,2.29,2.09,2.64,0.46,0.42,0.15
326,41.87,0.0,100,17.15,18874.42,4.22,18870.2,0.05,-0.62,0.05,0.11,-0.08,-0.18,1.73,1.73,2.9,0.44,0.62,0.12
327,42.87,0.0,100,16,18074.86,7.5,18067.36,-0.14,-0.34,-0.08,0.0,-0.01,-0.15,1.83,1.79,2.84,0.45,0.56,0.13
328,37.35,0.0,100,22.88,18157.27,5.55,18151.72,-0.47,0.65,0.76,-0.2,-0.14,0.04,2.54,2.14,2.7,0.48,0.7,0.82
329,38.09,0.0,100,33.2,18153.69,7.25,18146.44,-0.18,0.25,0.42,-0.04,-0.27,0.09,1.88,1.81,3.08,0.45,0.54,0.15
330,47.59,0.0,100,8.54,18399.22,4.26,18394.96,-0.08,-0.48,0.03,0.01,-0.07,-0.04,1.56,1.89,2.93,0.44,0.52,0.15
331,44.03,0.0,100,15.6,18652.48,6.88,18645.6,-1.01,3.23,2.04,-0.59,-0.89,0.76,2.99,2.43,2.47,0.5,0.45,0.15
332,30.13,0.0,100,55.04,17323.28,9.2,17314.08,-0.64,1.87,2.81,-0.4,-0.74,0.5,2.14,2.11,2.84,0.47,0.41,0.14
333,48.38,0.0,100,2.76,19942.76,1.88,19940.88,-1.19,3.85,2.79,-0.73,-1.07,0.93,3.16,2.68,2.31,0.51,0.51,0.56
334,41.99,0.01,99,16.32,18634.82,7.01,18627.82,-1.06,3.31,2.88,-0.64,-0.9,0.78,2.96,2.46,2.34,0.49,0.53,0.21
335,38.39,0.01,99,19.64,19472.39,6.7,19465.7,0.04,-0.66,0.05,0.09,-0.11,-0.17,1.65,1.67,3.04,0.44,0.65,0.23
336,36.12,0.0,100,25.08,18633.3,7.5,18625.8,-0.41,0.47,0.47,-0.15,-0.1,0.21,2.47,2.0,2.81,0.47,0.71,0.16
337,47.11,0.0,100,6.64,18853.04,3.6,18849.44,-0.29,0.31,0.66,-0.09,-0.15,-0.04,2.27,1.86,2.91,0.46,0.5,0.18
338,38.81,0.0,100,36.28,17321.36,6.83,17314.52,-0.81,2.65,3.03,-0.5,-0.92,0.56,2.45,2.2,2.86,0.48,0.4,0.13
