episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,95.46,0.0,100,3.86,35.74,2.6,33.14,0.57,0.39,0.74,0.58,-0.05,0.62,2.63,1.83,2.02,6.48,0.25,0.13
179,92.71,0.0,100,5.59,35.26,3.12,32.14,0.84,0.08,-0.12,0.81,0.89,-0.29,2.11,1.26,1.4,4.77,0.24,0.13
180,46.54,0.04,96,30.83,37.41,8.31,29.1,0.49,0.49,1.25,0.5,-0.37,0.88,2.83,2.0,2.41,7.24,0.22,0.13
181,81.03,0.0,100,12.95,34.76,4.37,30.4,0.75,0.08,-0.09,0.69,0.58,-0.2,2.5,1.82,1.82,6.14,0.23,0.14
182,65.02,0.0,100,23.04,35.78,4.92,30.86,0.37,0.42,1.3,0.34,-0.79,0.92,2.61,1.99,2.51,7.11,0.24,0.14
183,87.25,0.0,100,9.03,41.8,4.5,37.3,0.33,0.53,1.69,0.32,-0.98,1.18,2.69,2.02,2.61,7.32,0.36,0.14
184,31.11,0.0,100,44.4,44.39,8.05,36.34,0.74,0.3,0.3,0.76,0.57,0.19,2.37,1.55,1.57,5.49,0.34,0.15
185,91.08,0.0,100,6.62,33.72,3.94,29.78,0.66,0.05,-0.04,0.57,0.2,-0.0,1.79,1.24,1.6,4.63,0.22,0.79
186,63.22,0.01,99,23.13,35.37,4.86,30.51,0.65,0.23,0.34,0.62,0.25,0.08,2.5,1.76,1.93,6.18,0.23,0.13
187,80.51,0.02,98,10.96,35.33,4.57,30.76,0.59,0.24,0.45,0.53,-0.16,0.73,1.87,1.24,1.79,4.89,0.22,0.15
188,88.14,0.01,99,7.27,33.22,3.86,29.35,0.47,0.42,1.21,0.45,-0.49,0.89,2.48,1.78,2.27,6.54,0.21,0.13
189,77.87,0.0,100,14.94,37.15,4.34,32.8,0.69,0.16,0.33,0.65,0.4,-0.02,2.37,1.68,1.75,5.8,0.29,0.13
190,87.83,0.01,99,7.47,33.07,3.89,29.17,0.37,0.47,1.21,0.34,-0.87,1.06,2.56,1.9,2.39,6.85,0.2,0.13
191,35.7,0.03,97,38.87,40.46,7.2,33.26,0.74,0.06,-0.06,0.65,0.41,-0.03,1.86,1.2,1.46,4.51,0.31,0.13
192,85.02,0.02,98,8.06,31.09,2.23,28.86,0.84,0.08,-0.13,0.8,0.86,-0.29,2.21,1.52,1.49,5.22,0.19,0.13
193,76.83,0.0,100,15.6,36.22,5.88,30.34,0.61,0.36,1.28,0.62,0.1,0.42,2.63,1.76,2.01,6.4,0.22,0.13
194,42.84,0.0,100,37.01,38.56,7.46,31.1,0.62,0.29,0.54,0.6,0.08,0.36,2.25,1.54,1.86,5.65,0.24,0.13
195,53.67,0.01,99,29.21,36.81,7.09,29.72,0.61,0.2,0.65,0.56,0.06,0.26,2.6,2.0,2.13,6.73,0.22,0.14
196,79.05,0.0,100,14.2,41.6,4.71,36.9,0.72,0.2,0.28,0.69,0.41,0.19,2.05,1.37,1.4,4.82,0.36,0.13
197,74.1,0.01,99,16.21,40.1,6.63,33.47,0.64,0.04,0.12,0.52,0.02,0.12,1.88,1.22,1.86,4.96,0.31,0.14
198,89.6,0.01,99,6.34,32.71,3.64,29.07,0.6,0.22,0.68,0.54,-0.12,0.41,1.96,1.16,1.74,4.86,0.2,0.13
199,76.97,0.01,99,14.38,39.99,3.15,36.85,0.01,0.97,2.97,0.08,-2.07,2.28,3.35,2.65,3.46,9.46,0.33,0.13
200,84.38,0.02,98,8.47,33.42,4.57,28.86,0.61,0.06,0.02,0.51,0.04,0.0,2.21,1.68,1.94,5.84,0.2,0.15
201,72.98,0.02,98,15.8,38.24,5.02,33.22,0.81,0.2,0.16,0.8,0.77,-0.01,2.32,1.42,1.62,5.36,0.3,0.14
202,72.86,0.02,98,15.88,32.94,6.41,26.53,0.28,0.59,1.84,0.27,-1.18,1.43,2.79,2.19,2.74,7.72,0.11,0.14
203,72.16,0.02,98,16.33,35.13,5.85,29.29,0.48,0.32,0.91,0.44,-0.42,0.71,2.2,1.5,2.01,5.71,0.19,0.16
204,70.78,0.01,99,18.32,39.8,6.69,33.11,0.65,0.06,-0.05,0.56,0.2,-0.12,2.54,1.9,2.03,6.48,0.3,0.14
205,45.6,0.01,99,34.34,36.02,7.82,28.2,0.43,0.35,0.97,0.37,-0.72,0.91,2.33,1.71,2.4,6.44,0.16,0.79
206,46.89,0.01,99,33.53,41.11,6.22,34.89,0.63,0.11,0.44,0.52,-0.11,0.31,1.57,0.83,1.66,4.05,0.32,0.14
207,91.78,0.0,100,6.18,42.44,3.3,39.14,0.55,0.2,0.71,0.45,-0.39,0.56,1.83,1.15,1.93,4.91,0.38,0.13
208,94.95,0.0,100,4.18,31.16,2.74,28.42,0.46,0.36,1.42,0.41,-0.62,0.8,2.05,1.34,2.08,5.47,0.17,0.14
209,80.43,0.0,100,13.33,35.22,4.29,30.94,0.77,0.05,-0.03,0.68,0.49,-0.05,1.5,0.76,1.18,3.44,0.24,0.14
210,82.22,0.0,100,12.2,37.38,4.9,32.48,0.75,0.08,-0.15,0.7,0.62,-0.28,2.27,1.52,1.57,5.36,0.27,0.14
211,83.32,0.01,99,10.34,35.31,5.73,29.58,0.76,0.2,0.15,0.76,0.68,-0.04,2.5,1.52,1.76,5.78,0.22,0.14
212,64.76,0.0,100,23.2,43.89,6.65,37.24,0.37,0.46,1.22,0.33,-0.97,1.18,2.32,1.69,2.5,6.51,0.37,0.14
213,65.48,0.0,100,22.75,32.43,4.45,27.98,0.65,0.27,1.15,0.63,0.18,0.28,2.09,1.34,1.68,5.11,0.16,0.14
214,80.27,0.0,100,13.43,38.02,4.25,33.76,0.76,0.07,-0.11,0.7,0.62,-0.18,2.07,1.41,1.42,4.9,0.3,0.14
215,69.1,0.02,98,18.3,44.88,6.68,38.2,0.33,0.54,1.43,0.32,-0.95,1.23,3.02,2.4,2.74,8.16,0.38,0.14
216,84.92,0.0,100,10.5,32.53,3.44,29.1,0.41,0.37,1.05,0.36,-0.72,0.93,2.38,1.74,2.35,6.47,0.18,0.13
217,74.89,0.0,100,16.82,38.08,5.42,32.66,0.19,0.69,2.63,0.2,-1.42,1.52,3.12,2.55,3.15,8.82,0.28,0.14
218,88.29,0.0,100,8.38,36.62,4.12,32.5,0.58,0.35,1.0,0.57,-0.1,0.54,2.46,1.55,1.98,5.99,0.26,0.13
219,32.57,0.0,100,43.48,42.02,8.24,33.78,0.73,0.18,0.53,0.69,0.42,0.08,1.93,1.21,1.44,4.58,0.3,0.13
220,64.6,0.01,99,22.25,44.41,6.21,38.2,0.35,0.44,1.58,0.32,-0.88,0.98,3.1,2.62,2.96,8.68,0.39,0.13
221,60.44,0.0,100,25.92,40.18,8.04,32.14,0.69,0.06,-0.04,0.61,0.32,-0.07,2.18,1.75,1.86,5.79,0.24,0.13
222,60.14,0.0,100,26.11,39.64,7.08,32.56,0.64,0.22,0.09,0.61,0.22,0.21,2.5,1.77,1.99,6.26,0.24,0.14
223,91.97,0.0,100,6.06,37.64,3.24,34.4,0.39,0.48,1.15,0.37,-0.82,1.1,2.39,1.72,2.36,6.47,0.31,0.13
224,72.52,0.02,98,16.09,47.4,4.3,43.1,0.59,0.06,0.01,0.49,0.03,-0.06,2.62,2.17,2.4,7.19,0.41,0.13
225,34.43,0.01,99,41.45,36.35,7.42,28.93,0.38,0.39,1.22,0.35,-0.69,0.79,2.63,2.07,2.36,7.06,0.19,0.13
226,91.81,0.01,99,4.94,34.01,2.84,31.17,0.39,0.43,1.5,0.35,-0.85,1.1,2.42,1.89,2.43,6.75,0.24,0.74
227,96.14,0.0,100,3.43,33.74,2.37,31.38,0.68,0.05,0.05,0.58,0.18,0.09,1.77,1.19,1.6,4.56,0.22,0.14
228,61.56,0.0,100,25.22,42.69,6.47,36.22,0.62,0.29,0.77,0.61,0.15,0.34,2.51,1.77,1.87,6.15,0.36,0.14
229,87.49,0.02,98,6.47,32.82,3.56,29.27,0.64,0.05,0.02,0.53,0.08,0.07,1.84,1.19,1.7,4.74,0.21,0.14
230,82.95,0.0,100,11.74,33.84,4.42,29.42,0.5,0.36,0.5,0.49,-0.28,0.62,2.82,2.05,2.37,7.24,0.2,0.13
231,43.81,0.0,100,36.4,41.94,7.62,34.32,0.38,0.52,1.98,0.38,-0.75,1.02,2.91,2.32,2.66,7.89,0.32,0.13
232,91.17,0.0,100,6.56,36.7,4.1,32.6,0.45,0.4,1.01,0.44,-0.43,0.67,2.52,1.82,2.07,6.41,0.27,0.13
233,90.54,0.0,100,6.96,43.58,4.37,39.22,0.52,0.5,1.24,0.55,-0.24,0.82,2.79,2.05,2.31,7.15,0.38,0.12
234,76.89,0.0,100,15.56,41.52,5.37,36.16,0.51,0.31,0.75,0.48,-0.25,0.62,2.34,1.78,1.97,6.09,0.35,0.13
235,82.16,0.0,100,12.24,42.18,3.79,38.38,0.58,0.15,0.16,0.48,-0.23,0.51,1.77,1.25,1.8,4.82,0.34,0.13
236,79.49,0.0,100,13.92,32.02,3.88,28.14,0.62,0.06,-0.07,0.52,0.09,-0.05,2.08,1.49,1.62,5.19,0.16,0.13
237,53.71,0.01,99,29.18,44.42,7.82,36.61,0.76,0.08,-0.16,0.71,0.64,-0.26,2.32,1.41,1.59,5.32,0.35,0.13
238,90.86,0.01,99,5.55,41.28,3.48,37.8,0.56,0.19,0.97,0.47,-0.32,0.44,1.78,1.09,1.97,4.84,0.38,0.13
239,80.0,0.0,100,13.6,38.48,4.54,33.94,0.68,0.07,-0.02,0.6,0.34,-0.12,2.5,1.85,1.97,6.32,0.31,0.13
240,94.98,0.0,100,4.16,38.12,2.67,35.44,0.5,0.22,0.75,0.43,-0.37,0.46,2.38,1.81,2.23,6.42,0.3,0.13
241,96.9,0.0,100,2.95,43.44,1.98,41.46,0.55,0.18,0.47,0.46,-0.24,0.44,2.45,1.89,2.29,6.63,0.42,0.13
242,59.49,0.0,100,26.52,43.61,7.33,36.28,0.58,0.25,0.57,0.52,-0.17,0.5,1.88,1.1,1.72,4.7,0.32,0.14
243,81.73,0.0,100,12.51,39.99,6.21,33.78,0.59,0.26,0.9,0.54,-0.12,0.54,2.03,1.3,1.93,5.26,0.29,0.17
244,84.3,0.0,100,10.89,40.56,4.14,36.42,0.51,0.48,0.96,0.53,-0.28,0.92,2.59,1.86,2.14,6.59,0.34,0.13
245,93.25,0.01,99,4.02,38.95,2.11,36.85,0.67,0.05,-0.0,0.57,0.21,0.02,2.01,1.5,1.78,5.29,0.37,0.14
246,83.46,0.0,100,11.42,40.85,4.87,35.98,0.67,0.05,0.04,0.56,0.16,0.07,1.95,1.26,1.84,5.05,0.3,0.75
247,64.14,0.01,99,22.55,44.87,7.38,37.49,0.89,0.08,-0.14,0.86,1.02,-0.32,2.1,1.11,1.28,4.5,0.36,0.13
248,92.76,0.0,100,5.56,36.9,2.56,34.34,0.92,0.1,-0.21,0.9,1.19,-0.33,1.89,1.15,1.04,4.08,0.31,0.12
249,85.08,0.0,100,10.4,47.84,5.1,42.74,0.59,0.18,0.2,0.53,0.02,0.26,2.37,1.73,1.9,6.0,0.4,0.13
250,86.63,0.0,100,9.42,34.01,4.19,29.82,0.6,0.35,0.63,0.59,-0.03,0.63,2.3,1.64,1.89,5.83,0.2,0.13
251,39.11,0.0,100,39.36,35.22,7.8,27.42,0.36,0.46,1.48,0.33,-0.88,1.06,2.55,1.87,2.48,6.9,0.12,0.13
252,94.97,0.0,100,4.17,32.28,2.78,29.5,0.53,0.42,1.64,0.53,-0.25,0.67,2.62,1.81,2.3,6.73,0.2,0.13
253,49.0,0.02,98,31.21,39.81,5.32,34.49,0.63,0.05,0.02,0.53,0.1,0.04,1.79,1.1,1.69,4.58,0.33,0.13
254,26.59,0.01,99,46.44,38.6,8.5,30.1,0.6,0.31,1.08,0.58,-0.0,0.42,2.48,1.86,2.07,6.41,0.23,0.14
255,81.68,0.0,100,12.54,42.0,5.46,36.54,0.58,0.19,0.24,0.52,-0.0,0.23,2.37,1.81,2.0,6.18,0.3,0.14
256,84.71,0.01,99,9.45,38.25,4.77,33.47,0.65,0.11,0.1,0.57,0.14,0.09,1.98,1.43,1.69,5.1,0.3,0.13
257,62.03,0.0,100,24.92,41.25,6.49,34.76,0.83,0.14,0.19,0.81,0.87,-0.18,1.81,1.17,1.27,4.25,0.33,0.13
258,68.32,0.0,100,20.96,38.48,4.0,34.48,0.22,0.67,1.7,0.24,-1.3,1.58,3.02,2.34,2.89,8.25,0.32,0.15
259,65.17,0.0,100,22.94,39.43,6.45,32.98,0.41,0.49,1.31,0.41,-0.67,0.94,2.66,1.91,2.59,7.16,0.27,0.13
260,74.75,0.01,99,15.8,39.75,4.82,34.93,0.72,0.2,0.34,0.69,0.39,0.16,2.14,1.31,1.65,5.1,0.34,0.13
261,82.38,0.0,100,12.1,64.17,5.81,58.36,0.67,0.03,0.06,0.55,0.03,0.15,1.61,0.96,1.57,4.14,0.53,0.14
262,88.83,0.0,100,8.04,40.56,3.32,37.24,0.91,0.09,-0.17,0.89,1.12,-0.37,2.22,1.17,1.32,4.71,0.3,0.14
263,70.44,0.02,98,17.43,44.65,4.67,39.98,0.67,0.06,0.12,0.56,0.11,0.15,1.66,1.01,1.61,4.29,0.41,0.13
264,56.14,0.01,99,27.64,43.69,8.15,35.54,0.73,0.06,-0.07,0.65,0.4,-0.06,1.72,1.01,1.29,4.02,0.34,0.13
265,81.49,0.0,100,12.66,44.27,4.37,39.9,0.64,0.07,0.01,0.55,0.22,-0.11,2.52,2.0,2.12,6.64,0.36,0.13
266,47.1,0.01,99,33.39,33.33,6.9,26.42,0.54,0.31,1.01,0.51,-0.16,0.36,2.64,1.95,2.22,6.81,0.08,0.13
267,80.3,0.01,99,12.26,39.03,3.85,35.17,0.89,0.1,-0.21,0.87,1.1,-0.38,2.14,1.29,1.25,4.69,0.29,0.79
268,71.63,0.01,99,17.78,37.6,5.72,31.88,0.81,0.07,-0.1,0.75,0.7,-0.18,1.83,1.05,1.31,4.19,0.27,0.13
269,96.59,0.0,100,3.15,34.79,2.15,32.64,0.56,0.22,0.33,0.51,-0.11,0.35,2.48,1.79,2.26,6.53,0.25,0.13
270,91.19,0.0,100,6.55,31.2,3.5,27.7,0.46,0.35,1.45,0.4,-0.65,0.8,2.1,1.42,2.17,5.69,0.14,0.13
271,89.14,0.01,99,6.64,37.2,3.56,33.64,0.74,0.14,0.66,0.68,0.42,0.04,1.9,1.06,1.48,4.44,0.31,0.14
272,79.79,0.01,99,12.59,47.39,3.93,43.45,0.61,0.06,-0.0,0.51,0.09,-0.03,2.43,1.75,2.14,6.32,0.37,0.13
273,82.97,0.01,99,10.57,38.23,3.68,34.55,0.89,0.16,-0.18,0.89,1.11,-0.25,2.12,1.38,1.19,4.7,0.33,0.12
274,29.68,0.02,98,43.63,37.77,7.56,30.2,0.66,0.04,-0.01,0.56,0.14,0.04,1.67,0.95,1.52,4.14,0.24,0.13
275,75.57,0.01,99,15.27,43.03,6.3,36.73,0.8,0.08,-0.14,0.76,0.77,-0.33,2.37,1.62,1.74,5.73,0.36,0.13
276,78.73,0.0,100,14.4,41.13,4.85,36.28,0.63,0.2,0.34,0.59,0.17,0.19,2.74,2.04,2.26,7.04,0.32,0.13
277,95.27,0.02,98,1.47,33.89,1.23,32.65,0.28,0.59,1.52,0.27,-1.17,1.4,2.76,2.13,2.67,7.57,0.29,0.13
278,56.67,0.02,98,26.29,37.47,6.63,30.84,0.59,0.31,0.55,0.58,0.01,0.45,2.62,1.84,2.05,6.51,0.25,0.16
279,66.05,0.01,99,21.33,52.0,7.27,44.73,0.33,0.65,1.55,0.36,-0.94,1.38,2.82,2.05,2.61,7.48,0.46,0.13
280,88.49,0.0,100,8.25,35.8,3.69,32.1,0.48,0.31,0.98,0.4,-0.58,0.92,2.07,1.43,2.15,5.65,0.28,0.14
281,84.3,0.01,99,9.72,42.97,3.58,39.39,0.73,0.29,0.37,0.74,0.49,0.23,2.54,1.56,1.7,5.79,0.39,0.13
282,58.62,0.01,99,26.06,35.1,5.94,29.15,0.31,0.69,1.84,0.36,-0.97,1.53,2.97,2.34,2.72,8.03,0.2,0.12
283,90.92,0.0,100,6.72,30.24,2.66,27.58,0.95,0.1,-0.21,0.95,1.32,-0.47,2.27,1.35,1.32,4.94,0.14,0.13
284,90.4,0.01,99,5.84,39.24,3.46,35.78,0.45,0.48,1.53,0.44,-0.59,1.05,2.54,1.78,2.35,6.68,0.35,0.13
285,65.78,0.0,100,22.56,47.82,5.75,42.06,0.56,0.44,0.6,0.58,-0.13,0.82,2.68,1.87,2.23,6.78,0.44,0.13
286,84.32,0.0,100,10.88,30.65,3.87,26.78,0.41,0.6,1.39,0.46,-0.61,1.13,2.85,2.06,2.48,7.39,0.1,0.13
287,98.41,0.0,100,2,33.8,1.5,32.3,0.78,0.07,-0.06,0.72,0.63,-0.13,2.02,1.26,1.58,4.86,0.26,0.72
288,96.0,0.0,100,3.52,53.36,2.26,51.1,0.57,0.19,0.33,0.49,-0.23,0.48,1.7,1.03,1.63,4.36,0.48,0.14
289,85.0,0.01,99,9.27,37.62,3.36,34.26,0.65,0.04,0.08,0.54,0.09,0.05,1.74,0.98,1.76,4.47,0.31,0.14
290,91.52,0.01,99,5.12,38.64,2.86,35.78,0.72,0.16,0.41,0.69,0.53,-0.1,2.25,1.48,1.58,5.3,0.32,0.13
291,81.9,0.0,100,12.4,34.37,3.55,30.82,0.75,0.21,0.42,0.74,0.6,0.04,2.38,1.56,1.58,5.52,0.23,0.13
292,70.43,0.01,99,18.55,43.91,5.91,38.0,0.55,0.44,0.79,0.57,-0.13,0.81,2.48,1.77,1.91,6.16,0.37,0.13
293,51.24,0.0,100,31.72,38.67,6.35,32.32,0.37,0.46,1.18,0.35,-0.85,1.28,2.38,1.82,2.3,6.5,0.27,0.13
294,93.71,0.0,100,4.96,33.6,3.1,30.5,0.71,0.05,-0.01,0.62,0.31,-0.01,1.82,1.17,1.59,4.58,0.22,0.13
295,88.71,0.0,100,8.11,36.53,4.16,32.38,0.76,0.11,0.15,0.7,0.49,-0.05,1.89,1.1,1.47,4.46,0.26,0.13
296,78.1,0.0,100,14.8,37.07,6.25,30.82,0.44,0.34,0.88,0.38,-0.61,0.78,2.41,1.82,2.32,6.55,0.23,0.13
297,80.32,0.0,100,13.4,35.24,5.38,29.86,0.52,0.44,0.9,0.52,-0.3,0.78,2.59,1.71,2.25,6.55,0.22,0.14
298,46.48,0.0,100,34.72,37.66,8.1,29.56,0.45,0.42,1.44,0.43,-0.57,0.84,2.45,1.75,2.29,6.49,0.2,0.14
299,86.32,0.0,100,9.62,38.27,5.05,33.22,0.76,0.07,-0.1,0.7,0.58,-0.18,1.96,1.22,1.41,4.59,0.29,0.13
300,44.13,0.0,100,36.2,42.0,7.34,34.66,0.2,0.77,2.94,0.25,-1.4,1.76,3.07,2.43,2.97,8.47,0.32,0.12
301,86.6,0.0,100,9.44,33.55,5.45,28.1,0.56,0.25,0.83,0.5,-0.18,0.42,2.45,1.88,2.2,6.53,0.15,0.13
302,83.49,0.0,100,11.4,44.58,4.25,40.34,0.65,0.05,0.09,0.55,0.12,0.07,2.0,1.45,1.91,5.36,0.4,0.13
303,68.59,0.01,99,19.72,40.85,7.27,33.58,0.35,0.51,1.4,0.34,-0.84,1.02,2.79,2.15,2.57,7.5,0.28,0.14
304,66.29,0.0,100,22.24,40.51,7.41,33.1,0.14,0.77,2.37,0.18,-1.59,1.97,3.0,2.47,2.96,8.43,0.28,0.14
305,93.97,0.0,100,4.8,32.25,2.73,29.52,0.44,0.42,1.07,0.43,-0.48,0.67,2.72,1.94,2.3,6.96,0.18,0.13
306,40.38,0.0,100,38.56,46.36,8.68,37.68,0.24,0.75,1.52,0.3,-1.23,1.68,3.04,2.36,2.79,8.19,0.36,0.13
307,90.44,0.0,100,7.02,33.72,3.42,30.3,0.83,0.08,-0.14,0.79,0.86,-0.31,2.25,1.4,1.51,5.16,0.22,0.13
308,86.22,0.0,100,9.68,40.13,5.15,34.98,0.55,0.46,1.3,0.57,-0.15,0.71,2.72,1.95,2.24,6.91,0.33,0.73
309,83.17,0.0,100,11.6,44.2,4.4,39.8,0.51,0.26,0.83,0.47,-0.22,0.45,2.36,1.89,1.91,6.16,0.38,0.13
310,75.94,0.0,100,16.16,48.88,6.3,42.58,0.67,0.05,-0.03,0.58,0.21,0.03,1.88,1.29,1.58,4.75,0.44,0.13
311,63.0,0.01,99,23.27,45.41,7.95,37.45,0.41,0.37,0.6,0.37,-0.62,0.8,2.54,1.99,2.27,6.8,0.33,0.13
312,86.59,0.03,97,5.81,32.85,3.71,29.13,0.52,0.41,1.4,0.53,-0.2,0.58,2.54,1.92,2.09,6.55,0.18,0.13
313,85.52,0.0,100,10.12,38.91,4.61,34.3,0.4,0.5,2.2,0.39,-0.76,0.99,2.58,1.81,2.44,6.83,0.3,0.14
314,56.65,0.01,99,27.31,45.24,6.94,38.3,0.44,0.36,1.08,0.38,-0.69,0.89,2.26,1.63,2.33,6.22,0.39,0.14
315,86.73,0.0,100,9.36,35.66,4.88,30.78,0.43,0.35,0.75,0.37,-0.64,0.89,2.42,1.81,2.36,6.59,0.24,0.14
316,80.13,0.0,100,13.52,36.02,5.17,30.86,0.72,0.07,-0.08,0.65,0.44,-0.1,1.98,1.17,1.63,4.78,0.24,0.13
317,77.02,0.0,100,15.48,40.46,6.08,34.38,0.57,0.28,0.88,0.54,-0.04,0.26,2.46,1.79,1.91,6.16,0.3,0.13
318,87.67,0.0,100,8.77,33.76,2.86,30.9,0.84,0.09,-0.2,0.82,0.93,-0.38,2.3,1.27,1.31,4.88,0.24,0.13
319,65.56,0.02,98,20.57,35.49,6.88,28.61,0.62,0.05,-0.02,0.52,0.07,-0.02,2.21,1.74,1.91,5.86,0.18,0.13
320,40.48,0.0,100,38.5,36.27,7.63,28.64,0.62,0.26,1.0,0.59,0.11,0.18,2.74,2.03,2.27,7.04,0.15,0.14
321,80.38,0.0,100,13.36,30.63,3.13,27.5,0.71,0.25,0.47,0.7,0.45,0.03,2.45,1.56,1.8,5.81,0.14,0.13
322,87.51,0.01,99,7.68,36.49,3.92,32.57,0.78,0.07,-0.07,0.72,0.63,-0.14,1.77,1.03,1.24,4.04,0.28,0.13
323,76.19,0.0,100,16,35.4,6.82,28.58,0.52,0.38,0.94,0.51,-0.25,0.68,2.76,2.05,2.27,7.08,0.16,0.13
324,81.92,0.01,99,11.23,42.99,4.44,38.55,0.41,0.46,1.21,0.38,-0.77,1.17,2.37,1.74,2.43,6.54,0.37,0.13
325,81.4,0.0,100,12.72,30.78,3.04,27.74,0.72,0.07,-0.14,0.66,0.51,-0.13,2.22,1.43,1.51,5.16,0.14,0.13
326,80.78,0.0,100,13.11,57.17,3.91,53.26,0.8,0.24,0.46,0.82,0.78,-0.08,2.47,1.53,1.64,5.64,0.48,0.13
327,74.43,0.01,99,16,38.43,7.5,30.93,0.81,0.09,-0.16,0.77,0.82,-0.26,2.29,1.42,1.37,5.09,0.24,0.13
328,78.86,0.0,100,14.32,50.04,6.4,43.64,0.75,0.14,-0.07,0.72,0.62,-0.1,2.25,1.47,1.53,5.25,0.45,0.73
329,21.33,0.0,100,50.56,36.76,8.8,27.96,0.41,0.49,1.9,0.41,-0.62,0.82,2.85,2.17,2.54,7.56,0.15,0.17
330,80.13,0.0,100,13.52,32.66,4.96,27.7,0.47,0.35,1.37,0.44,-0.38,0.54,2.63,1.98,2.3,6.91,0.14,0.13
331,74.22,0.0,100,17.24,36.58,6.6,29.98,0.13,0.86,3.31,0.18,-1.67,1.95,3.29,2.62,3.22,9.13,0.22,0.16
332,31.11,0.0,100,44.4,42.43,8.25,34.18,0.39,0.45,1.02,0.38,-0.74,1.01,2.65,1.92,2.35,6.92,0.3,0.14
333,97.87,0.0,100,2.34,30.21,1.67,28.54,0.54,0.39,1.23,0.53,-0.24,0.69,2.37,1.61,1.99,5.97,0.18,0.13
334,77.67,0.01,99,13.94,36.71,5.78,30.93,0.64,0.21,0.26,0.6,0.17,0.17,2.52,1.83,1.94,6.29,0.24,0.13
335,75.17,0.0,100,16.64,35.92,6.26,29.66,0.61,0.3,0.65,0.59,0.04,0.36,2.3,1.41,1.82,5.53,0.2,0.13
336,62.67,0.0,100,24.52,48.53,6.59,41.94,0.66,0.09,0.27,0.56,0.09,0.2,1.47,0.74,1.42,3.63,0.43,0.13
337,87.62,0.0,100,8.8,32.54,4.5,28.04,0.77,0.05,-0.05,0.69,0.47,-0.05,1.67,0.81,1.31,3.79,0.15,0.14
338,78.24,0.0,100,14.71,42.28,4.34,37.94,0.73,0.21,0.25,0.71,0.45,0.24,2.07,1.28,1.48,4.83,0.38,0.13
339,63.76,0.01,99,22.79,38.77,6.87,31.9,0.39,0.59,2.47,0.42,-0.73,1.02,2.89,2.07,2.5,7.46,0.28,0.13
340,53.0,0.0,100,30.61,31.93,5.23,26.7,0.61,0.05,0.04,0.5,0.03,0.02,2.35,1.8,2.15,6.3,0.08,0.14
341,94.22,0.0,100,4.64,30.74,2.62,28.12,0.5,0.36,1.59,0.48,-0.37,0.58,2.54,1.93,2.18,6.65,0.16,0.13
342,89.9,0.01,99,6.15,35.78,3.27,32.51,0.79,0.07,-0.05,0.73,0.65,-0.14,2.03,1.37,1.42,4.83,0.29,0.13
343,86.35,0.0,100,9.6,32.04,5.5,26.54,0.62,0.34,1.11,0.62,0.13,0.36,2.61,1.79,1.99,6.39,0.08,0.13
344,72.94,0.01,99,16.95,38.15,3.75,34.4,0.35,0.51,1.47,0.32,-1.0,1.26,2.33,1.66,2.46,6.46,0.31,0.13
345,85.48,0.0,100,10.15,36.58,5.4,31.18,0.74,0.06,-0.05,0.66,0.48,-0.09,1.84,1.24,1.47,4.55,0.24,0.13
346,89.17,0.0,100,7.82,33.68,3.38,30.3,0.78,0.07,-0.11,0.72,0.63,-0.16,1.76,0.87,1.15,3.78,0.22,0.13
347,87.22,0.01,99,7.86,45.76,2.81,42.95,0.61,0.06,-0.01,0.51,0.08,-0.06,2.31,1.7,2.04,6.05,0.43,0.13
348,88.0,0.0,100,8.56,38.07,4.33,33.74,0.37,0.47,1.17,0.35,-0.82,1.13,2.68,1.98,2.52,7.18,0.3,0.13
349,81.84,0.0,100,12.44,34.49,5.07,29.42,0.76,0.23,0.63,0.75,0.6,0.02,2.31,1.37,1.41,5.09,0.2,0.71
350,86.86,0.0,100,9.28,35.24,4.54,30.7,0.21,0.7,2.2,0.22,-1.46,1.62,2.91,2.26,2.93,8.1,0.24,0.13
351,57.14,0.0,100,28,47.58,8.12,39.46,0.91,0.09,-0.2,0.89,1.14,-0.37,2.11,1.24,1.09,4.44,0.4,0.13
352,87.44,0.01,99,7.72,58.22,4.02,54.2,0.57,0.11,0.16,0.48,-0.09,0.1,2.67,2.16,2.33,7.16,0.55,0.13
353,89.13,0.01,99,6.65,31.6,3.52,28.08,0.66,0.2,0.56,0.61,0.15,0.13,2.18,1.43,1.8,5.41,0.17,0.13
354,87.37,0.0,100,8.96,43.53,4.19,39.34,0.7,0.2,0.45,0.67,0.42,0.11,2.6,1.8,2.02,6.42,0.4,0.13
355,76.57,0.0,100,15.76,34.07,6.21,27.86,0.78,0.06,-0.08,0.71,0.55,-0.1,1.66,0.78,1.16,3.6,0.15,0.13
356,90.17,0.0,100,7.19,47.22,2.65,44.56,0.87,0.13,0.22,0.85,0.98,-0.26,2.1,1.36,1.36,4.82,0.44,0.13
