episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,30.2,0.0,100,37.36,8167.52,8.34,8159.18,-0.37,0.76,0.94,-0.17,-0.33,0.22,0.3,0.56,0.31,0.44,0.4,0.16
170,24.59,0.0,100,25.47,8587.29,5.79,8581.5,-0.83,2.31,2.62,-0.49,-0.72,0.44,0.4,0.61,0.28,0.48,0.51,0.16
171,29.1,0.0,100,15.84,8340.39,6.49,8333.9,-0.9,2.81,2.64,-0.55,-0.88,0.58,0.51,0.68,0.31,0.48,0.34,0.12
172,17.15,0.0,100,46.2,8426.5,8.28,8418.22,-0.6,1.32,0.75,-0.3,-0.37,0.54,0.25,0.42,0.38,0.48,0.66,0.16
173,25.85,0.0,100,28.87,8505.25,6.75,8498.5,-0.51,1.56,1.69,-0.29,-0.64,0.31,0.43,0.72,0.28,0.47,0.46,0.12
174,24.41,0.01,99,2.39,8635.39,1.7,8633.7,-1.08,3.82,2.54,-0.67,-1.19,0.94,0.66,0.84,0.19,0.47,0.48,0.16
175,33.08,0.0,100,14.8,8559.38,6.07,8553.32,-0.75,2.34,2.3,-0.45,-0.81,0.41,0.49,0.7,0.31,0.47,0.33,0.12
176,22.27,0.0,100,18.16,8645.07,5.83,8639.24,-1.22,4.46,3.06,-0.76,-1.35,1.19,0.76,0.88,0.17,0.48,0.56,0.12
177,12.5,0.0,100,33.36,8550.74,7.47,8543.26,0.12,-0.79,0.06,0.13,-0.15,-0.04,0.24,0.71,0.39,0.43,0.75,0.15
178,20.76,0.0,100,5.03,8781.0,3.27,8777.72,-0.72,2.37,2.72,-0.45,-0.93,0.53,0.52,0.85,0.26,0.48,0.56,0.14
179,26.8,0.0,100,7.18,8771.9,3.8,8768.1,-0.88,2.62,1.98,-0.5,-0.71,0.67,0.4,0.52,0.3,0.47,0.47,0.15
180,29.0,0.0,100,33.12,8647.38,8.42,8638.96,-0.44,0.98,0.82,-0.22,-0.4,0.23,0.26,0.53,0.32,0.47,0.42,0.16
181,21.87,0.01,99,12.98,8895.23,5.07,8890.16,-0.7,1.95,0.83,-0.37,-0.55,0.49,0.36,0.46,0.35,0.48,0.46,0.13
182,23.76,0.0,100,31.46,9049.56,6.36,9043.2,-0.03,-0.52,0.02,0.06,-0.06,-0.1,0.19,0.51,0.43,0.46,0.52,0.15
183,31.27,0.0,100,6.02,8237.0,3.2,8233.8,-0.43,1.0,1.21,-0.23,-0.44,0.19,0.34,0.59,0.36,0.46,0.38,0.16
184,22.63,0.01,99,50.3,9235.69,8.74,9226.95,-0.05,-0.43,-0.05,0.08,0.01,-0.27,0.22,0.39,0.58,0.47,0.51,0.16
185,30.56,0.0,100,8.6,8832.62,4.76,8827.86,-1.0,3.32,2.31,-0.61,-1.0,0.98,0.58,0.74,0.21,0.47,0.36,0.81
186,17.66,0.0,100,21.34,9097.46,4.7,9092.76,-0.68,1.61,1.03,-0.35,-0.41,0.32,0.28,0.39,0.43,0.48,0.64,0.13
187,23.06,0.0,100,9.66,9474.4,4.24,9470.16,-1.02,3.6,3.46,-0.65,-1.16,1.04,0.68,0.88,0.18,0.48,0.52,0.13
188,19.79,0.0,100,8.56,9277.48,4.4,9273.08,-1.37,4.66,2.8,-0.83,-1.26,1.08,0.65,0.68,0.22,0.49,0.56,0.12
189,23.74,0.0,100,15.64,9344.25,5.03,9339.22,-0.08,-0.41,-0.04,0.04,-0.03,-0.16,0.18,0.45,0.52,0.45,0.52,0.12
190,25.62,0.0,100,5.84,9415.25,3.19,9412.06,-0.43,1.14,1.99,-0.26,-0.58,0.15,0.39,0.76,0.31,0.46,0.52,0.13
191,12.5,0.0,100,40.85,9552.72,7.64,9545.08,-0.3,-0.06,-0.08,-0.07,0.06,-0.12,0.06,0.23,0.5,0.47,0.75,0.14
192,23.49,0.0,100,23.54,9022.96,4.39,9018.56,-1.38,4.67,3.94,-0.87,-1.29,1.11,0.66,0.71,0.18,0.5,0.56,0.13
193,33.84,0.0,100,15.32,9649.25,5.38,9643.88,-0.73,2.19,2.35,-0.44,-0.75,0.42,0.45,0.68,0.28,0.48,0.26,0.13
194,22.92,0.02,98,46.79,9757.05,8.64,9748.41,-1.12,3.75,3.66,-0.72,-1.21,0.93,0.66,0.87,0.16,0.47,0.48,0.14
195,21.99,0.0,100,38.2,9924.66,8.28,9916.38,-1.01,3.09,2.33,-0.6,-0.84,0.57,0.46,0.55,0.28,0.49,0.54,0.13
196,22.68,0.0,100,18.6,9397.27,4.77,9392.5,-0.91,3.15,3.24,-0.58,-1.08,0.79,0.62,0.85,0.19,0.47,0.51,0.13
197,16.81,0.0,100,12.71,9693.82,5.29,9688.52,-0.21,-0.19,-0.05,-0.03,0.03,-0.15,0.14,0.29,0.44,0.46,0.66,0.13
198,30.52,0.01,99,8.36,9616.27,4.49,9611.78,-0.62,1.79,1.92,-0.35,-0.66,0.38,0.46,0.67,0.36,0.48,0.32,0.12
199,19.79,0.01,99,21.99,9088.87,4.22,9084.65,-1.21,4.4,3.37,-0.75,-1.33,1.17,0.75,0.87,0.19,0.5,0.56,0.12
200,22.51,0.01,99,9.27,9937.71,4.82,9932.89,-1.32,4.64,3.23,-0.82,-1.33,1.16,0.67,0.79,0.2,0.5,0.5,0.13
201,23.87,0.0,100,20.52,9638.3,6.37,9631.94,-0.06,-0.44,0.01,0.04,-0.04,-0.17,0.16,0.47,0.44,0.46,0.53,0.13
202,16.66,0.0,100,18.64,10001.18,6.9,9994.28,-0.28,0.74,0.91,-0.15,-0.5,0.19,0.42,0.84,0.27,0.44,0.66,0.12
203,33.02,0.0,100,13.8,9997.26,5.62,9991.64,-0.6,1.69,1.02,-0.31,-0.53,0.42,0.43,0.57,0.38,0.46,0.32,0.13
204,29.24,0.0,100,15.12,9953.73,5.57,9948.16,-1.05,3.51,3.05,-0.63,-1.03,0.78,0.58,0.69,0.28,0.5,0.4,0.13
205,29.49,0.01,99,38.22,10087.16,8.29,10078.87,-0.73,2.31,1.85,-0.42,-0.78,0.61,0.5,0.72,0.31,0.47,0.36,0.8
206,17.71,0.0,100,35.58,10982.57,6.99,10975.58,-1.74,6.34,5.21,-1.14,-1.81,1.43,0.88,0.94,0.06,0.5,0.66,0.12
207,28.79,0.0,100,8.07,10372.78,4.12,10368.66,-0.52,1.49,1.51,-0.29,-0.6,0.31,0.44,0.69,0.35,0.47,0.4,0.13
208,29.28,0.0,100,4.2,9910.44,2.75,9907.7,-1.07,3.65,2.88,-0.65,-1.1,0.8,0.64,0.73,0.29,0.49,0.42,0.15
209,19.25,0.0,100,12.92,9796.64,4.24,9792.4,-0.78,1.9,1.65,-0.41,-0.47,0.39,0.31,0.37,0.41,0.49,0.62,0.25
210,18.12,0.01,99,22.79,10190.7,6.21,10184.48,0.0,-0.58,-0.03,0.08,-0.08,-0.12,0.16,0.52,0.5,0.47,0.6,0.4
211,31.74,0.0,100,10.48,10355.28,5.78,10349.5,-0.92,3.05,2.27,-0.55,-0.94,0.83,0.59,0.75,0.19,0.47,0.34,0.14
212,31.47,0.01,99,39.39,10875.08,8.41,10866.67,-0.48,1.17,1.53,-0.27,-0.51,0.31,0.37,0.68,0.27,0.45,0.36,0.18
213,27.24,0.0,100,24.64,10472.86,4.72,10468.14,-1.14,3.93,2.49,-0.69,-1.13,0.95,0.6,0.72,0.26,0.51,0.42,0.13
214,14.72,0.0,100,9.86,10428.83,3.43,10425.4,-1.75,6.47,4.8,-1.13,-1.85,1.72,0.92,0.95,0.08,0.51,0.69,0.13
215,21.95,0.0,100,16.43,9563.17,6.03,9557.14,-0.1,-0.36,-0.03,0.02,-0.01,-0.09,0.14,0.37,0.43,0.46,0.55,0.14
216,15.93,0.0,100,19.21,10077.92,4.92,10073.0,-0.22,-0.21,-0.08,-0.03,0.04,-0.17,0.14,0.28,0.55,0.47,0.68,0.16
217,19.27,0.01,99,28.46,10490.47,6.84,10483.64,-0.18,-0.28,-0.06,-0.02,0.01,-0.04,0.13,0.35,0.5,0.45,0.6,0.12
218,29.14,0.0,100,20.42,10550.42,5.61,10544.82,-0.61,1.44,2.35,-0.35,-0.52,0.19,0.36,0.56,0.35,0.47,0.36,0.14
219,24.39,0.0,100,50.77,11416.92,9.03,11407.9,-0.96,3.38,2.62,-0.59,-1.1,0.68,0.62,0.8,0.24,0.48,0.48,0.15
220,31.7,0.0,100,15.69,10887.7,4.67,10883.04,-0.89,2.88,2.74,-0.55,-0.94,0.79,0.54,0.76,0.28,0.49,0.37,0.15
221,20.23,0.01,99,28.44,11298.99,8.22,11290.77,-0.18,0.27,0.59,-0.04,-0.28,0.02,0.39,0.62,0.42,0.45,0.53,0.13
222,12.5,0.0,100,27.04,11267.6,7.3,11260.3,-0.3,-0.04,-0.08,-0.07,0.08,-0.06,0.05,0.22,0.53,0.48,0.75,0.14
223,12.5,0.0,100,6.48,10911.02,3.42,10907.6,-2.01,7.43,5.81,-1.32,-2.09,1.79,1.0,1.0,0.0,0.5,0.75,0.12
224,33.21,0.0,100,29.53,11266.84,6.46,11260.38,-0.77,2.49,1.71,-0.43,-0.78,0.59,0.53,0.65,0.3,0.47,0.32,0.13
225,26.18,0.0,100,39.6,11126.35,7.35,11119.0,-0.58,1.41,0.63,-0.31,-0.46,0.33,0.3,0.53,0.36,0.47,0.44,0.14
226,24.42,0.0,100,5.71,10782.04,3.15,10778.9,-0.91,3.2,3.09,-0.56,-1.07,0.76,0.67,0.8,0.24,0.46,0.5,0.85
227,23.76,0.0,100,3.36,11452.5,2.31,11450.18,-0.03,-0.51,0.05,0.06,-0.07,-0.09,0.14,0.53,0.43,0.48,0.52,0.14
228,21.45,0.0,100,23.96,11290.74,6.02,11284.72,-1.4,4.97,5.26,-0.92,-1.52,1.11,0.81,0.92,0.11,0.48,0.6,0.16
229,21.18,0.01,99,7.19,11648.97,3.98,11644.99,-1.26,4.17,3.15,-0.78,-1.16,1.05,0.59,0.68,0.22,0.49,0.53,0.13
230,16.51,0.0,100,11.14,11336.48,4.07,11332.42,-1.47,5.33,4.81,-0.96,-1.6,1.2,0.82,0.91,0.16,0.5,0.62,0.13
231,27.03,0.0,100,34.4,11360.19,7.75,11352.44,-0.53,1.38,1.13,-0.27,-0.45,0.35,0.32,0.5,0.36,0.48,0.4,0.13
232,20.78,0.0,100,5.4,11824.58,3.38,11821.2,-0.92,2.73,1.66,-0.51,-0.67,0.58,0.42,0.44,0.38,0.48,0.57,0.13
233,22.11,0.0,100,5.75,10839.41,3.65,10835.76,-0.1,-0.41,0.04,0.02,-0.04,-0.05,0.13,0.47,0.38,0.46,0.53,0.13
234,16.94,0.01,99,23.76,11743.36,6.17,11737.19,-1.56,5.69,4.78,-1.02,-1.68,1.48,0.83,0.94,0.07,0.5,0.64,0.13
235,34.42,0.0,100,27.54,11876.49,5.85,11870.64,-0.8,2.47,1.76,-0.47,-0.78,0.67,0.46,0.67,0.21,0.46,0.31,0.15
236,17.52,0.0,100,35.56,12307.96,6.84,12301.12,0.06,-0.65,0.02,0.12,-0.07,-0.21,0.28,0.58,0.47,0.43,0.66,0.12
237,20.77,0.01,99,29.18,12194.77,7.82,12186.95,-0.09,-0.41,0.04,0.02,-0.05,-0.07,0.14,0.48,0.4,0.45,0.53,0.13
238,20.25,0.0,100,6.55,12508.42,4.13,12504.28,-0.85,2.26,2.84,-0.5,-0.62,0.4,0.34,0.43,0.33,0.49,0.59,0.14
239,25.76,0.01,99,10.95,12261.57,4.22,12257.35,-0.87,2.89,2.41,-0.52,-0.95,0.75,0.59,0.79,0.27,0.47,0.41,0.14
240,34.51,0.0,100,3.74,12170.68,2.5,12168.18,-0.89,2.76,2.4,-0.53,-0.85,0.56,0.54,0.68,0.23,0.48,0.32,0.13
241,20.01,0.0,100,2.27,11124.36,1.64,11122.72,-0.85,2.35,1.71,-0.46,-0.61,0.56,0.36,0.43,0.37,0.48,0.59,0.17
242,30.56,0.0,100,37.14,12337.4,7.75,12329.66,-0.83,2.75,2.69,-0.5,-0.92,0.67,0.56,0.74,0.28,0.48,0.38,0.12
243,21.06,0.0,100,10.01,12289.78,5.32,12284.46,-1.31,4.46,2.99,-0.81,-1.24,1.18,0.62,0.72,0.18,0.5,0.55,0.12
244,19.21,0.0,100,18.25,12613.1,5.12,12607.98,-1.51,5.28,4.02,-0.96,-1.47,1.11,0.73,0.77,0.13,0.5,0.6,0.12
245,24.07,0.0,100,6.18,12562.17,2.63,12559.54,-0.79,2.23,2.0,-0.46,-0.72,0.39,0.39,0.61,0.27,0.5,0.5,0.12
246,23.93,0.0,100,11.5,11757.98,4.28,11753.7,-1.18,3.87,3.27,-0.73,-1.09,0.88,0.56,0.65,0.19,0.5,0.52,0.84
247,17.12,0.0,100,25.18,12831.86,7.63,12824.22,0.06,-0.63,-0.0,0.14,-0.06,-0.29,0.28,0.55,0.53,0.46,0.66,0.13
248,29.41,0.0,100,8.1,12528.97,3.27,12525.7,-0.8,2.53,2.68,-0.48,-0.85,0.59,0.53,0.7,0.24,0.47,0.36,0.15
249,31.53,0.0,100,3.68,12373.22,2.22,12371.0,-0.88,2.61,2.0,-0.51,-0.76,0.77,0.47,0.59,0.34,0.48,0.38,0.14
250,24.07,0.01,99,11.86,12792.11,4.39,12787.72,-1.21,4.36,2.59,-0.75,-1.25,1.17,0.65,0.76,0.18,0.49,0.46,0.12
251,16.36,0.0,100,34.32,12090.29,7.35,12082.94,-0.2,-0.24,-0.06,-0.02,0.02,-0.12,0.11,0.32,0.49,0.48,0.66,0.13
252,12.5,0.0,100,2.93,13197.36,2.06,13195.3,-0.28,-0.08,-0.08,-0.06,0.07,-0.12,0.1,0.2,0.52,0.47,0.75,0.15
253,23.76,0.0,100,33.13,11884.95,5.59,11879.36,-1.01,3.51,2.81,-0.63,-1.1,1.02,0.63,0.82,0.2,0.47,0.46,0.15
254,30.18,0.0,100,38.84,12947.97,7.53,12940.44,-0.32,0.6,0.57,-0.13,-0.3,0.23,0.31,0.54,0.38,0.44,0.42,0.13
255,20.55,0.0,100,16.42,12648.33,6.09,12642.24,-0.1,-0.42,0.01,0.03,-0.04,-0.05,0.11,0.47,0.47,0.47,0.56,0.13
256,15.98,0.01,99,8.85,13050.62,4.52,13046.1,-0.31,0.92,1.07,-0.15,-0.52,0.18,0.46,0.77,0.28,0.43,0.65,0.13
257,26.41,0.0,100,29.9,12807.56,7.12,12800.44,-0.47,0.98,0.89,-0.21,-0.27,0.14,0.31,0.38,0.41,0.46,0.48,0.14
258,20.85,0.0,100,17.86,13264.5,3.58,13260.92,-0.01,-0.56,0.03,0.07,-0.08,-0.13,0.15,0.55,0.45,0.47,0.57,0.14
259,23.59,0.0,100,19.16,13135.26,5.6,13129.66,-1.39,4.84,4.28,-0.9,-1.42,1.09,0.73,0.83,0.13,0.5,0.51,0.13
260,22.86,0.0,100,17.72,13127.46,5.38,13122.08,-1.29,4.2,4.02,-0.81,-1.2,0.92,0.62,0.69,0.21,0.5,0.54,0.14
261,20.22,0.0,100,8.95,11862.24,4.45,11857.8,-0.55,1.75,2.02,-0.32,-0.73,0.32,0.55,0.82,0.3,0.46,0.6,0.13
262,25.65,0.0,100,12.32,13297.56,4.87,13292.7,-0.5,1.14,0.94,-0.25,-0.39,0.44,0.22,0.51,0.34,0.48,0.44,0.14
263,20.11,0.0,100,23.24,13041.4,6.12,13035.28,-0.02,-0.55,0.1,0.06,-0.1,-0.12,0.19,0.62,0.4,0.46,0.58,0.14
264,27.05,0.0,100,27.52,13469.22,8.14,13461.08,-0.63,1.63,1.26,-0.32,-0.45,0.33,0.38,0.43,0.41,0.46,0.45,0.14
265,21.85,0.0,100,20.4,12957.95,6.75,12951.2,-0.61,2.03,2.8,-0.35,-0.78,0.34,0.59,0.74,0.33,0.46,0.57,0.14
266,19.86,0.0,100,45.4,13656.62,8.35,13648.28,-0.15,-0.27,0.0,0.01,0.02,-0.15,0.17,0.36,0.45,0.45,0.57,0.15
267,16.47,0.01,99,29.98,13663.52,6.36,13657.15,-1.62,5.93,4.77,-1.05,-1.72,1.42,0.9,0.94,0.09,0.49,0.66,0.89
268,34.8,0.0,100,19.28,13358.65,6.09,13352.56,-0.8,2.54,2.08,-0.47,-0.83,0.63,0.48,0.7,0.25,0.49,0.28,0.14
269,33.41,0.0,100,4.15,13892.68,2.69,13889.98,-0.47,1.23,0.52,-0.23,-0.49,0.4,0.33,0.63,0.31,0.48,0.36,0.14
270,12.5,0.0,100,6.49,13636.64,3.5,13633.14,-0.28,-0.07,-0.05,-0.07,0.07,-0.08,0.07,0.22,0.5,0.48,0.75,0.14
271,17.15,0.0,100,6.04,14327.53,3.41,14324.12,0.03,-0.62,0.09,0.09,-0.09,-0.2,0.28,0.63,0.41,0.43,0.65,0.12
272,24.16,0.0,100,25.38,13423.88,5.4,13418.48,-0.05,-0.47,-0.1,0.08,-0.01,-0.15,0.18,0.37,0.58,0.47,0.5,0.13
273,17.48,0.0,100,10.91,12587.48,3.71,12583.76,-0.31,0.95,0.98,-0.12,-0.49,0.22,0.52,0.7,0.36,0.43,0.64,0.12
274,23.67,0.0,100,46.46,14098.12,8.12,14090.0,-0.39,1.03,0.83,-0.2,-0.5,0.24,0.37,0.7,0.38,0.47,0.46,0.13
275,23.97,0.0,100,15.28,14498.86,6.67,14492.18,-0.84,3.06,2.09,-0.49,-1.0,0.72,0.65,0.78,0.3,0.48,0.52,0.15
276,17.63,0.0,100,21.96,14838.13,6.95,14831.18,-0.61,1.27,1.35,-0.31,-0.33,0.18,0.23,0.37,0.39,0.47,0.66,0.16
277,22.28,0.0,100,1.49,13568.76,1.25,13567.52,-0.13,-0.32,-0.01,0.01,-0.01,-0.11,0.12,0.38,0.44,0.46,0.57,0.16
278,26.82,0.0,100,30.4,14204.12,7.0,14197.12,-0.36,0.87,0.97,-0.17,-0.44,0.18,0.37,0.66,0.39,0.45,0.46,0.14
279,23.83,0.0,100,37.92,13753.58,8.22,13745.36,-1.21,3.92,2.88,-0.74,-1.08,0.75,0.56,0.63,0.24,0.49,0.52,0.13
280,20.57,0.0,100,14.87,14229.08,5.08,14224.0,-1.4,4.85,3.94,-0.88,-1.4,1.04,0.7,0.77,0.17,0.49,0.53,0.12
281,20.43,0.0,100,8.59,14636.2,3.12,14633.08,-0.85,2.21,2.66,-0.49,-0.62,0.45,0.4,0.46,0.41,0.48,0.59,0.15
282,30.86,0.0,100,45.85,14783.48,8.54,14774.94,-0.93,2.87,4.11,-0.6,-0.97,0.49,0.52,0.77,0.26,0.49,0.34,0.14
283,26.32,0.0,100,15.6,14871.68,4.78,14866.9,-0.43,0.81,0.68,-0.21,-0.31,0.16,0.23,0.45,0.4,0.48,0.48,0.13
284,26.77,0.0,100,18.98,14681.08,4.76,14676.32,-0.45,0.95,0.68,-0.2,-0.28,0.32,0.26,0.37,0.42,0.47,0.5,0.14
285,13.48,0.0,100,28.81,14367.21,6.37,14360.84,0.02,-0.4,0.53,0.06,-0.25,-0.15,0.29,0.74,0.46,0.47,0.72,0.12
286,20.17,0.0,100,12.83,14776.48,4.88,14771.6,-1.4,4.97,4.38,-0.91,-1.5,1.26,0.75,0.89,0.15,0.51,0.56,0.14
287,17.1,0.01,99,2,14675.56,1.5,14674.06,-0.42,1.25,1.26,-0.24,-0.62,0.43,0.46,0.85,0.23,0.44,0.63,0.84
288,24.25,0.0,100,3.43,13597.06,2.21,13594.84,-0.96,2.82,2.39,-0.55,-0.75,0.53,0.48,0.48,0.4,0.48,0.5,0.16
289,21.53,0.0,100,10.3,15300.91,4.17,15296.74,-0.07,-0.45,-0.01,0.04,-0.05,-0.05,0.16,0.49,0.44,0.45,0.52,0.15
290,26.16,0.0,100,8.67,15222.74,4.38,15218.36,-1.26,4.39,3.02,-0.78,-1.29,1.0,0.65,0.78,0.18,0.49,0.46,0.15
291,30.78,0.0,100,25,14749.14,5.12,14744.02,-0.5,1.13,0.59,-0.23,-0.36,0.26,0.31,0.48,0.41,0.48,0.44,0.36
292,17.85,0.01,99,35.27,14873.11,7.75,14865.35,-0.2,-0.21,-0.02,-0.03,0.01,-0.12,0.16,0.34,0.46,0.46,0.63,0.29
293,30.91,0.0,100,42.16,15366.98,7.9,15359.08,-0.96,3.17,2.75,-0.58,-0.97,0.76,0.58,0.72,0.22,0.47,0.37,0.14
294,16.59,0.0,100,5.16,14910.38,3.23,14907.16,-1.72,6.34,4.52,-1.11,-1.81,1.8,0.91,0.97,0.06,0.51,0.68,0.17
295,18.14,0.01,99,5.86,15194.49,3.22,15191.27,-0.5,1.52,1.77,-0.3,-0.72,0.56,0.41,0.83,0.21,0.45,0.61,0.13
296,19.79,0.0,100,20.88,15259.54,6.53,15253.02,-1.57,5.79,3.83,-1.01,-1.68,1.51,0.86,0.97,0.08,0.49,0.64,0.13
297,27.51,0.0,100,10.4,15319.84,4.54,15315.3,-0.39,0.88,0.76,-0.18,-0.4,0.21,0.32,0.59,0.41,0.47,0.38,0.13
298,21.14,0.0,100,41.52,15193.75,8.35,15185.4,-0.01,-0.53,-0.02,0.1,-0.03,-0.13,0.16,0.46,0.5,0.47,0.55,0.12
299,28.55,0.0,100,6.06,15517.33,3.47,15513.86,-0.38,0.89,1.04,-0.17,-0.38,0.11,0.29,0.51,0.44,0.47,0.38,0.13
300,19.51,0.0,100,37.4,14728.03,7.21,14720.82,-0.12,-0.38,-0.01,0.01,-0.02,-0.11,0.15,0.44,0.42,0.48,0.57,0.13
301,16.44,0.0,100,9.52,15521.84,5.47,15516.36,-1.74,6.28,4.62,-1.11,-1.73,1.69,0.84,0.87,0.09,0.51,0.67,0.14
302,17.17,0.0,100,20.94,15977.54,5.75,15971.78,-0.64,1.36,1.49,-0.33,-0.35,0.15,0.3,0.34,0.41,0.48,0.66,0.13
303,23.66,0.0,100,34.48,15706.96,8.03,15698.94,-1.29,4.37,3.78,-0.82,-1.3,1.02,0.68,0.84,0.11,0.48,0.46,0.13
304,26.04,0.0,100,24.4,15867.94,7.44,15860.5,-1.25,4.35,3.23,-0.8,-1.33,1.01,0.69,0.87,0.14,0.48,0.48,0.13
305,25.53,0.0,100,7.44,15526.56,3.86,15522.7,-0.36,0.9,1.28,-0.18,-0.47,0.19,0.37,0.65,0.37,0.46,0.46,0.14
306,18.23,0.0,100,37.28,15873.88,8.64,15865.24,0.07,-0.66,0.06,0.12,-0.07,-0.24,0.3,0.6,0.45,0.45,0.66,0.13
307,20.66,0.0,100,11.02,15679.66,4.22,15675.44,-1.56,5.58,3.44,-0.97,-1.51,1.54,0.75,0.77,0.14,0.5,0.62,0.12
308,30.49,0.0,100,19.2,16159.54,6.0,16153.54,-0.89,2.97,2.57,-0.54,-0.94,0.69,0.58,0.73,0.23,0.46,0.37,0.83
309,27.76,0.0,100,15.58,15413.19,5.77,15407.42,-0.68,2.29,1.25,-0.38,-0.81,0.65,0.53,0.76,0.29,0.46,0.47,0.13
310,30.91,0.0,100,18.56,16117.98,6.3,16111.68,-0.9,2.85,2.18,-0.52,-0.83,0.78,0.52,0.61,0.32,0.47,0.36,0.12
311,30.52,0.0,100,26.88,15285.32,8.18,15277.14,-0.99,3.23,2.21,-0.59,-0.97,0.86,0.52,0.7,0.3,0.49,0.37,0.15
312,18.98,0.0,100,5.21,16150.32,3.32,16147.0,-0.36,1.09,1.45,-0.19,-0.59,0.22,0.43,0.77,0.36,0.46,0.64,0.15
313,16.21,0.0,100,12.68,15456.84,5.4,15451.44,-1.76,6.41,4.01,-1.11,-1.75,1.64,0.85,0.85,0.09,0.5,0.68,0.14
314,26.73,0.0,100,24.4,15846.69,6.49,15840.2,-1.22,4.14,3.43,-0.76,-1.21,1.07,0.67,0.75,0.23,0.48,0.45,0.13
315,28.64,0.0,100,8.56,15490.83,4.65,15486.18,-0.46,1.14,0.42,-0.21,-0.4,0.36,0.31,0.48,0.43,0.48,0.41,0.18
316,19.09,0.0,100,21.89,14966.82,6.08,14960.74,-0.79,2.13,2.27,-0.47,-0.64,0.36,0.34,0.55,0.29,0.49,0.6,0.13
317,22.19,0.0,100,29.84,16181.64,6.92,16174.72,-1.4,4.69,3.47,-0.87,-1.29,1.04,0.67,0.69,0.21,0.5,0.56,0.14
318,15.82,0.0,100,31.96,16889.8,5.91,16883.9,-0.22,-0.15,-0.09,-0.02,0.06,-0.11,0.11,0.23,0.52,0.46,0.66,0.15
319,23.29,0.0,100,24.28,16596.21,7.35,16588.86,-1.01,3.59,2.79,-0.62,-1.15,0.89,0.7,0.85,0.21,0.47,0.52,0.16
320,21.87,0.0,100,45.78,16602.31,8.2,16594.12,-1.28,4.64,3.85,-0.82,-1.43,1.0,0.74,0.89,0.17,0.5,0.58,0.16
321,21.02,0.0,100,22.27,14739.12,4.43,14734.68,-0.14,-0.37,-0.02,0.0,-0.01,-0.1,0.16,0.42,0.45,0.45,0.56,0.16
322,30.03,0.0,100,9.73,16367.78,4.8,16362.98,-0.38,0.86,0.75,-0.18,-0.42,0.34,0.25,0.58,0.38,0.46,0.42,0.14
323,16.74,0.0,100,17.76,16758.33,7.13,16751.2,-1.73,6.29,5.9,-1.14,-1.83,1.4,0.92,0.94,0.07,0.51,0.68,0.13
324,27.8,0.01,99,21.01,16282.31,5.98,16276.32,-0.62,1.63,1.76,-0.33,-0.48,0.37,0.35,0.5,0.35,0.48,0.41,0.14
325,33.03,0.0,100,25.12,16557.84,4.74,16553.1,-0.49,1.23,1.57,-0.23,-0.45,0.17,0.4,0.56,0.4,0.47,0.34,0.14
326,22.55,0.0,100,31.13,16155.78,6.42,16149.36,-0.79,2.79,1.95,-0.47,-0.97,0.76,0.57,0.81,0.25,0.46,0.54,0.16
327,23.01,0.0,100,16,16788.64,7.5,16781.14,-1.2,4.24,4.59,-0.78,-1.34,1.0,0.73,0.88,0.16,0.48,0.56,0.12
328,16.17,0.0,100,23.68,16557.78,6.7,16551.08,-1.75,6.31,4.6,-1.12,-1.73,1.71,0.84,0.85,0.07,0.5,0.67,0.81
329,18.76,0.0,100,47.2,16583.88,8.5,16575.38,-0.83,2.29,2.24,-0.47,-0.63,0.5,0.33,0.47,0.34,0.49,0.59,0.12
330,24.13,0.0,100,11.36,16705.4,4.75,16700.64,-1.35,4.73,3.45,-0.83,-1.34,1.13,0.71,0.75,0.22,0.5,0.5,0.12
331,22.6,0.0,100,14.72,16789.31,5.89,16783.42,-1.08,3.33,2.16,-0.63,-0.9,0.91,0.5,0.56,0.31,0.47,0.52,0.12
332,26.97,0.0,100,50,16328.59,8.75,16319.84,-0.39,0.71,0.69,-0.16,-0.26,0.21,0.26,0.43,0.49,0.47,0.46,0.13
333,12.5,0.0,100,2.34,17530.75,1.67,17529.08,0.14,-0.8,0.02,0.17,-0.11,-0.17,0.32,0.65,0.46,0.43,0.75,0.14
334,29.88,0.0,100,18,16382.43,6.69,16375.74,-0.47,1.07,0.96,-0.24,-0.4,0.28,0.29,0.59,0.34,0.46,0.42,0.15
335,20.7,0.0,100,16.16,16827.01,6.19,16820.82,-0.62,2.12,1.56,-0.36,-0.83,0.7,0.51,0.81,0.3,0.47,0.57,0.15
336,32.7,0.0,100,29.16,16855.62,7.32,16848.3,-0.93,2.95,2.74,-0.58,-0.94,0.6,0.53,0.75,0.22,0.49,0.34,0.13
337,33.14,0.0,100,11.44,16859.0,5.6,16853.4,-0.71,2.17,1.88,-0.4,-0.71,0.49,0.42,0.65,0.29,0.48,0.3,0.13
338,19.82,0.0,100,24.61,17160.53,5.49,17155.04,-1.5,5.4,5.04,-0.99,-1.62,1.25,0.84,0.94,0.1,0.49,0.63,0.13
