episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,90.6,0.01,99,5.71,32.28,3.68,28.61,0.63,0.23,0.53,0.59,0.16,0.15,2.61,1.95,2.05,6.61,0.18,0.19
179,91.57,0.0,100,6.31,30.18,3.4,26.78,0.55,0.48,0.82,0.58,-0.14,0.85,2.58,1.88,2.09,6.55,0.1,0.2
180,54.11,0.01,99,28.93,41.32,8.25,33.07,0.5,0.25,0.58,0.43,-0.43,0.6,1.96,1.28,2.02,5.26,0.28,0.36
181,79.7,0.01,99,12.65,31.14,4.39,26.75,0.82,0.08,-0.12,0.78,0.81,-0.26,2.23,1.37,1.61,5.21,0.11,0.37
182,73.73,0.01,99,16.44,31.88,4.22,27.66,0.89,0.09,-0.22,0.88,1.11,-0.41,2.16,1.3,1.13,4.6,0.15,0.24
183,88.3,0.0,100,8.37,39.8,4.21,35.58,0.28,0.56,2.12,0.27,-1.16,1.29,2.84,2.21,2.6,7.65,0.34,0.23
184,46.6,0.0,100,34.64,34.97,7.03,27.94,0.51,0.36,1.28,0.47,-0.42,0.7,2.29,1.5,2.08,5.87,0.16,0.35
185,87.06,0.01,99,7.96,31.9,4.63,27.27,0.46,0.33,1.19,0.4,-0.6,0.8,2.34,1.67,2.21,6.22,0.13,1.66
186,48.17,0.01,99,32.71,34.86,6.56,28.3,0.56,0.33,0.88,0.54,-0.13,0.53,2.46,1.66,2.02,6.13,0.18,0.28
187,82.59,0.03,97,8.41,32.44,3.68,28.76,0.64,0.21,0.64,0.61,0.26,0.1,2.39,1.7,1.79,5.89,0.2,0.27
188,91.62,0.0,100,6.28,30.07,3.45,26.62,0.7,0.05,0.03,0.6,0.24,0.01,1.83,1.24,1.64,4.71,0.08,0.27
189,79.02,0.02,98,11.92,37.43,3.9,33.53,0.64,0.16,0.17,0.56,0.01,0.51,1.74,1.1,1.74,4.59,0.29,0.21
190,93.3,0.0,100,5.22,31.93,2.91,29.02,0.82,0.08,-0.14,0.77,0.81,-0.27,2.0,1.16,1.35,4.51,0.16,0.21
191,41.71,0.03,97,34.96,36.48,6.71,29.77,0.55,0.38,0.64,0.55,-0.08,0.65,2.57,1.79,2.01,6.37,0.24,0.19
192,89.78,0.0,100,7.44,38.26,2.19,36.06,0.82,0.08,-0.15,0.78,0.82,-0.3,2.2,1.43,1.48,5.11,0.34,0.2
193,85.14,0.0,100,10.36,34.56,4.71,29.86,0.71,0.19,0.13,0.69,0.48,-0.0,2.37,1.74,1.76,5.87,0.21,0.27
194,29.68,0.01,99,44.47,39.82,7.92,31.9,0.7,0.3,0.49,0.7,0.38,0.33,2.26,1.48,1.62,5.36,0.26,0.41
195,47.33,0.02,98,32.29,37.19,7.41,29.78,0.24,0.62,3.29,0.23,-1.3,1.23,2.92,2.32,2.89,8.12,0.22,0.3
196,76.75,0.0,100,15.65,45.92,5.01,40.9,0.74,0.05,0.03,0.64,0.33,0.03,1.53,0.81,1.34,3.68,0.37,0.26
197,75.11,0.01,99,15.57,39.63,6.36,33.27,0.67,0.05,-0.01,0.57,0.17,0.06,1.61,0.92,1.46,3.99,0.26,0.36
198,86.51,0.02,98,7.1,33.42,4.06,29.37,0.42,0.34,0.89,0.37,-0.59,0.66,2.57,1.94,2.22,6.74,0.21,0.42
199,77.79,0.02,98,12.7,37.62,2.95,34.67,0.79,0.07,-0.09,0.73,0.66,-0.16,1.9,1.15,1.37,4.42,0.34,0.31
200,83.16,0.01,99,10.44,31.98,5.42,26.57,0.71,0.06,0.0,0.63,0.37,-0.07,2.11,1.48,1.75,5.33,0.09,0.24
201,57.1,0.01,99,27.03,37.74,7.12,30.63,0.2,0.71,2.36,0.21,-1.47,1.78,2.87,2.19,2.89,7.95,0.24,0.2
202,79.44,0.01,99,12.81,36.75,5.54,31.21,0.64,0.17,0.28,0.59,0.19,0.13,2.59,1.86,2.06,6.5,0.26,0.19
203,68.65,0.01,99,19.68,36.62,7.01,29.62,0.87,0.08,-0.14,0.84,0.95,-0.28,1.95,1.08,1.32,4.35,0.2,0.19
204,80.13,0.0,100,13.52,33.1,5.64,27.46,0.62,0.05,0.02,0.51,0.02,0.06,1.93,1.23,1.86,5.02,0.13,0.2
205,58.57,0.02,98,25.06,37.8,7.23,30.57,0.52,0.26,0.65,0.45,-0.4,0.67,1.95,1.3,1.88,5.12,0.25,1.77
206,65.33,0.03,97,19.62,37.76,4.96,32.8,0.43,0.47,1.46,0.43,-0.54,0.79,2.88,2.25,2.58,7.7,0.3,0.31
207,91.79,0.0,100,6.17,30.2,3.31,26.9,0.4,0.61,2.23,0.44,-0.69,1.07,2.96,2.09,2.42,7.47,0.1,0.29
208,93.0,0.01,99,4.18,29.54,2.73,26.81,0.73,0.06,-0.08,0.66,0.43,-0.05,1.76,1.11,1.33,4.2,0.1,0.25
209,81.71,0.01,99,11.36,38.08,4.0,34.08,0.38,0.39,0.99,0.35,-0.74,0.89,2.77,2.25,2.67,7.69,0.32,0.28
210,76.03,0.02,98,13.84,37.45,5.54,31.92,0.47,0.51,1.11,0.5,-0.43,1.07,2.6,1.84,2.26,6.69,0.28,0.29
211,85.97,0.0,100,9.84,33.52,5.58,27.94,0.23,0.77,2.22,0.28,-1.29,1.71,3.11,2.33,2.9,8.34,0.16,0.26
212,64.0,0.0,100,23.68,39.52,5.8,33.72,0.27,0.61,2.37,0.27,-1.23,1.41,2.68,2.0,2.72,7.4,0.28,0.23
213,76.38,0.0,100,15.88,30.35,3.49,26.86,0.39,0.45,1.83,0.35,-0.87,0.93,2.34,1.61,2.41,6.36,0.08,0.23
214,78.24,0.01,99,13.58,36.22,4.38,31.84,0.55,0.13,0.24,0.46,-0.14,0.24,2.19,1.63,1.95,5.77,0.26,0.24
215,74.57,0.0,100,17.02,43.38,6.34,37.04,0.79,0.08,-0.12,0.74,0.7,-0.19,2.05,1.21,1.36,4.62,0.36,0.3
216,85.95,0.01,99,8.67,39.33,2.89,36.44,0.66,0.07,0.01,0.57,0.25,-0.06,2.48,1.85,2.17,6.5,0.33,0.3
217,66.98,0.0,100,21.8,40.12,6.5,33.62,0.68,0.03,0.06,0.56,0.08,0.15,1.47,0.74,1.51,3.72,0.3,0.32
218,80.05,0.01,99,12.42,34.01,4.23,29.78,0.55,0.33,0.92,0.53,-0.13,0.52,2.61,1.93,2.13,6.67,0.22,0.4
219,42.62,0.0,100,37.15,34.42,7.51,26.9,0.53,0.34,0.95,0.49,-0.34,0.78,2.23,1.45,2.12,5.8,0.1,0.33
220,67.71,0.0,100,21.34,35.71,5.97,29.74,0.26,0.61,1.63,0.26,-1.2,1.39,2.9,2.21,2.82,7.93,0.2,0.2
221,66.03,0.0,100,22.4,43.82,7.86,35.96,0.72,0.04,0.05,0.62,0.28,0.11,1.46,0.74,1.47,3.67,0.34,0.19
222,60.14,0.0,100,26.11,34.9,7.08,27.82,0.28,0.57,1.39,0.28,-1.12,1.36,2.87,2.22,2.84,7.93,0.14,0.19
223,90.22,0.02,98,4.71,29.48,2.66,26.82,0.85,0.09,-0.15,0.82,0.96,-0.33,2.29,1.58,1.59,5.46,0.12,0.27
224,71.1,0.0,100,19.21,32.28,4.93,27.34,0.66,0.26,0.43,0.63,0.16,0.36,2.15,1.33,1.8,5.28,0.1,0.21
225,50.49,0.01,99,31.23,36.91,6.19,30.73,0.37,0.44,1.43,0.33,-0.9,1.13,2.3,1.68,2.44,6.42,0.24,0.23
226,92.81,0.0,100,5.53,33.6,3.1,30.5,0.51,0.2,0.58,0.43,-0.3,0.35,2.55,2.01,2.35,6.91,0.22,1.74
227,90.62,0.02,98,4.46,35.2,2.96,32.24,0.96,0.1,-0.25,0.96,1.32,-0.46,2.31,1.31,1.08,4.69,0.28,0.22
228,72.22,0.01,99,17.4,46.77,5.74,41.03,0.64,0.32,0.58,0.65,0.21,0.34,2.52,1.71,1.74,5.97,0.42,0.21
229,87.59,0.01,99,7.63,36.94,4.36,32.59,0.41,0.36,1.49,0.36,-0.67,0.74,2.64,2.04,2.52,7.19,0.25,0.2
230,82.13,0.0,100,12.26,49.5,5.0,44.5,0.67,0.03,0.05,0.55,0.07,0.12,1.38,0.68,1.48,3.54,0.4,0.19
231,32.65,0.01,99,42.59,35.19,8.48,26.71,0.38,0.55,2.33,0.38,-0.84,1.24,2.66,2.0,2.5,7.16,0.11,0.26
232,88.97,0.01,99,6.75,33.45,4.22,29.23,0.64,0.22,0.32,0.61,0.18,0.2,2.24,1.5,1.75,5.48,0.19,0.19
233,91.19,0.0,100,6.55,38.3,4.12,34.18,0.64,0.05,-0.03,0.53,0.1,0.01,1.92,1.15,1.68,4.75,0.3,0.2
234,65.65,0.0,100,22.64,39.22,6.92,32.3,0.51,0.26,0.39,0.46,-0.26,0.49,2.55,2.04,2.23,6.82,0.26,0.2
235,72.41,0.02,98,16.16,35.61,4.06,31.55,0.25,0.67,2.53,0.28,-1.16,1.28,3.0,2.24,2.83,8.07,0.24,0.25
236,85.92,0.0,100,9.87,37.51,3.04,34.46,0.68,0.21,0.07,0.66,0.37,0.08,2.31,1.55,1.82,5.68,0.32,0.23
237,58.67,0.0,100,27.04,35.64,7.3,28.34,0.46,0.32,1.35,0.39,-0.63,0.66,2.17,1.52,2.26,5.95,0.16,0.23
238,89.51,0.02,98,5.17,29.61,3.32,26.29,0.39,0.54,0.72,0.39,-0.81,1.21,2.68,1.93,2.46,7.07,0.1,0.26
239,80.84,0.0,100,13.07,31.36,4.58,26.78,0.65,0.28,0.58,0.62,0.14,0.43,2.09,1.39,1.7,5.18,0.1,0.26
240,92.68,0.01,99,4.38,29.82,2.85,26.97,0.88,0.09,-0.18,0.85,1.02,-0.28,1.77,1.07,0.99,3.83,0.12,0.3
241,95.54,0.01,99,2.57,38.13,1.78,36.34,0.9,0.09,-0.24,0.89,1.16,-0.42,2.22,1.2,1.15,4.58,0.36,0.27
242,68.57,0.0,100,20.8,37.26,6.08,31.18,0.26,0.57,1.95,0.26,-1.1,1.14,2.96,2.26,2.86,8.08,0.24,0.19
243,77.21,0.02,98,13.08,38.57,6.4,32.16,0.88,0.08,-0.16,0.85,0.98,-0.31,2.01,1.1,1.22,4.34,0.29,0.41
244,80.56,0.0,100,13.25,33.8,4.14,29.66,0.45,0.5,1.64,0.46,-0.55,0.93,2.7,1.93,2.49,7.12,0.2,0.35
245,87.03,0.01,99,7.98,29.34,2.95,26.38,0.8,0.07,-0.06,0.73,0.63,-0.11,1.64,1.02,1.19,3.85,0.09,0.32
246,84.0,0.0,100,11.08,34.1,4.37,29.74,0.4,0.37,0.88,0.36,-0.69,0.84,2.62,2.01,2.43,7.06,0.2,1.35
247,61.62,0.0,100,25.18,45.5,7.63,37.86,0.33,0.6,1.6,0.35,-0.98,1.31,2.79,2.16,2.73,7.68,0.36,0.13
248,89.14,0.0,100,7.84,36.36,3.22,33.14,0.6,0.22,0.61,0.54,-0.11,0.42,1.95,1.22,1.74,4.91,0.25,0.13
249,94.19,0.0,100,4.66,35.86,2.64,33.22,0.53,0.24,0.81,0.48,-0.19,0.37,2.29,1.54,1.92,5.75,0.26,0.13
250,90.44,0.0,100,7.02,49.29,3.39,45.9,0.65,0.07,-0.05,0.58,0.3,-0.12,2.4,1.66,1.8,5.86,0.44,0.13
251,53.11,0.02,98,28.57,42.24,6.84,35.41,0.61,0.36,0.58,0.61,0.05,0.54,2.39,1.68,1.89,5.96,0.31,0.13
252,96.68,0.0,100,3.09,33.29,2.17,31.12,0.68,0.05,0.01,0.58,0.2,0.02,1.82,1.24,1.66,4.72,0.24,0.14
253,46.0,0.01,99,34.09,43.61,5.73,37.88,0.57,0.46,0.95,0.6,-0.05,0.87,2.6,1.91,2.0,6.5,0.38,0.14
254,57.51,0.01,99,26.77,49.87,7.37,42.51,0.51,0.19,0.5,0.44,-0.24,0.2,2.59,1.92,2.28,6.79,0.37,0.14
255,87.71,0.0,100,8.74,43.8,3.75,40.06,0.11,0.89,2.81,0.17,-1.73,2.06,3.31,2.6,3.23,9.14,0.36,0.14
256,86.43,0.01,99,8.36,41.13,4.32,36.81,0.67,0.07,-0.15,0.61,0.41,-0.17,2.11,1.42,1.48,5.02,0.34,0.14
257,77.08,0.02,98,13.16,56.25,3.68,52.57,0.68,0.03,0.08,0.55,0.07,0.2,1.5,0.89,1.53,3.92,0.48,0.13
258,74.41,0.0,100,17.12,34.48,3.44,31.04,0.71,0.12,0.35,0.64,0.31,0.13,1.63,0.86,1.48,3.97,0.24,0.13
259,83.24,0.0,100,11.56,42.7,3.8,38.9,0.57,0.18,0.68,0.5,-0.09,0.13,2.52,1.92,2.15,6.59,0.33,0.14
260,74.17,0.01,99,16.16,44.26,4.63,39.64,0.29,0.58,1.54,0.3,-1.05,1.24,2.99,2.39,2.93,8.31,0.38,0.15
261,81.81,0.01,99,11.3,57.83,5.46,52.36,0.16,0.75,2.28,0.18,-1.52,1.72,3.19,2.57,3.12,8.88,0.51,0.14
262,83.86,0.01,99,10,32.58,3.79,28.79,0.37,0.41,0.77,0.34,-0.71,0.78,2.56,1.92,2.33,6.81,0.19,0.14
263,66.51,0.0,100,22.1,49.72,6.93,42.78,0.63,0.06,0.0,0.53,0.11,0.04,2.15,1.7,1.88,5.73,0.4,0.15
264,43.97,0.02,98,34.45,48.56,8.56,40.0,0.27,0.58,2.08,0.26,-1.17,1.22,2.83,2.17,2.74,7.74,0.39,0.13
265,73.4,0.0,100,17.76,37.8,6.38,31.42,0.67,0.06,-0.07,0.58,0.26,-0.09,2.12,1.5,1.65,5.27,0.24,0.13
266,56.43,0.02,98,26.44,47.15,7.17,39.98,0.6,0.14,0.26,0.5,-0.21,0.41,1.67,0.99,1.81,4.47,0.35,0.14
267,80.86,0.0,100,13.06,36.12,4.36,31.76,0.6,0.18,0.25,0.53,-0.03,0.33,2.07,1.44,1.73,5.24,0.24,0.75
268,61.73,0.01,99,24.08,35.1,7.32,27.78,0.67,0.04,0.05,0.55,0.07,0.14,1.46,0.76,1.52,3.74,0.16,0.16
269,94.03,0.01,99,3.53,28.56,2.37,26.18,0.52,0.25,0.53,0.46,-0.31,0.56,1.94,1.18,1.8,4.92,0.07,0.14
270,93.62,0.0,100,5.02,34.83,2.81,32.02,0.73,0.26,0.06,0.73,0.5,0.22,2.23,1.41,1.51,5.15,0.24,0.14
271,90.6,0.01,99,5.71,31.33,3.21,28.12,0.51,0.44,1.28,0.52,-0.3,0.8,2.38,1.73,2.09,6.2,0.16,0.14
272,78.89,0.0,100,14.3,42.78,5.21,37.58,0.35,0.49,1.63,0.32,-0.97,1.19,2.32,1.67,2.37,6.36,0.34,0.14
273,90.25,0.0,100,7.14,45.79,2.95,42.84,0.13,0.81,2.04,0.17,-1.67,2.22,2.91,2.32,2.94,8.17,0.4,0.14
274,63.11,0.0,100,24.24,49.16,4.78,44.38,0.69,0.31,0.87,0.7,0.36,0.22,2.54,1.62,1.81,5.97,0.44,0.14
275,80.14,0.01,99,12.36,37.56,5.8,31.76,0.52,0.19,0.09,0.46,-0.17,0.32,2.26,1.54,2.01,5.81,0.26,0.14
276,80.48,0.02,98,10.98,43.93,4.26,39.67,0.71,0.04,0.04,0.6,0.19,0.11,1.4,0.74,1.41,3.55,0.41,0.14
277,99.21,0.0,100,1.5,36.41,1.25,35.16,0.82,0.22,0.18,0.83,0.85,-0.08,2.45,1.41,1.53,5.39,0.31,0.14
278,42.67,0.0,100,37.12,36.36,7.6,28.76,0.24,0.65,1.91,0.24,-1.34,1.66,2.64,2.02,2.77,7.43,0.18,0.14
279,71.62,0.0,100,18.88,55.3,6.28,49.02,0.65,0.15,0.12,0.57,0.05,0.32,1.81,1.1,1.55,4.46,0.46,0.15
280,87.0,0.0,100,9.19,34.96,3.5,31.46,0.2,0.67,2.03,0.21,-1.35,1.55,3.05,2.43,3.01,8.49,0.22,0.15
281,82.98,0.01,99,10.56,41.15,3.76,37.39,0.42,0.35,0.77,0.37,-0.66,0.91,2.57,2.03,2.36,6.96,0.37,0.14
282,64.29,0.0,100,23.5,39.6,6.17,33.42,0.08,0.87,2.78,0.13,-1.85,2.07,3.18,2.57,3.26,9.01,0.3,0.14
283,86.05,0.01,99,8.61,30.58,3.11,27.47,0.59,0.24,0.59,0.54,-0.08,0.41,2.2,1.52,2.02,5.75,0.12,0.14
284,83.7,0.01,99,10.1,54.12,4.83,49.29,0.28,0.72,2.37,0.32,-1.12,1.49,3.05,2.2,2.78,8.03,0.47,0.13
285,78.52,0.0,100,14.53,56.28,3.64,52.64,0.47,0.32,1.17,0.4,-0.62,0.88,2.0,1.4,2.19,5.59,0.5,0.13
286,90.06,0.01,99,6.05,37.77,2.82,34.95,0.73,0.27,0.68,0.74,0.53,0.14,2.21,1.48,1.5,5.19,0.31,0.13
287,94.44,0.02,98,2,27.66,1.5,26.16,0.55,0.31,0.83,0.52,-0.15,0.46,2.36,1.57,2.04,5.97,0.09,0.73
288,91.86,0.02,98,3.66,50.58,2.33,48.24,0.25,0.63,2.11,0.25,-1.3,1.43,2.78,2.07,2.87,7.71,0.5,0.14
289,84.84,0.01,99,9.37,33.93,3.39,30.55,0.85,0.09,-0.17,0.82,0.95,-0.34,2.3,1.5,1.43,5.23,0.24,0.14
290,93.27,0.0,100,5.24,29.26,2.9,26.36,0.74,0.06,-0.06,0.66,0.43,-0.1,1.68,0.98,1.34,4.0,0.06,0.13
291,80.0,0.0,100,13.6,35.96,3.7,32.26,0.69,0.19,0.27,0.66,0.34,0.07,2.31,1.56,1.8,5.67,0.26,0.14
292,79.57,0.01,99,12.73,64.2,4.02,60.18,0.48,0.25,0.68,0.42,-0.38,0.51,2.79,2.28,2.44,7.52,0.55,0.14
293,76.9,0.01,99,14.42,61.38,4.19,57.19,0.72,0.04,0.05,0.62,0.26,0.1,1.43,0.72,1.43,3.59,0.51,0.13
294,93.08,0.0,100,5.36,32.65,3.35,29.3,0.53,0.17,0.45,0.46,-0.15,0.13,2.45,1.82,2.04,6.31,0.2,0.13
295,91.44,0.0,100,6.39,43.18,3.4,39.78,0.58,0.41,0.35,0.6,-0.01,0.71,2.6,1.82,1.96,6.38,0.4,0.13
296,75.17,0.0,100,16.64,55.87,6.95,48.92,0.9,0.09,-0.2,0.88,1.1,-0.36,2.07,1.23,1.27,4.57,0.46,0.14
297,79.4,0.02,98,11.67,33.14,5.18,27.96,0.47,0.41,0.83,0.47,-0.41,0.73,2.64,1.99,2.31,6.94,0.16,0.13
298,71.37,0.0,100,19.04,59.28,6.2,53.08,0.8,0.16,-0.05,0.79,0.76,-0.09,2.31,1.52,1.55,5.38,0.47,0.13
299,88.86,0.0,100,8.02,34.97,4.5,30.46,0.59,0.06,-0.02,0.49,0.05,0.01,2.44,1.83,2.0,6.27,0.2,0.14
300,40.56,0.01,99,37.56,40.41,6.59,33.82,0.68,0.19,0.4,0.63,0.2,0.25,1.85,1.13,1.48,4.46,0.31,0.13
301,86.11,0.01,99,8.57,43.06,5.18,37.88,0.68,0.04,0.08,0.56,0.11,0.13,1.61,0.97,1.54,4.11,0.38,0.13
302,88.25,0.0,100,8.4,69.24,2.71,66.54,0.65,0.06,-0.04,0.57,0.21,-0.09,2.28,1.63,1.74,5.65,0.58,0.13
303,71.87,0.0,100,18.72,41.22,6.6,34.62,0.38,0.38,1.36,0.34,-0.74,0.77,2.6,1.91,2.51,7.02,0.28,0.13
304,53.97,0.0,100,30,52.36,8.02,44.34,0.59,0.43,1.36,0.62,0.03,0.5,2.69,1.83,2.05,6.57,0.39,0.14
305,93.43,0.0,100,5.14,31.6,2.9,28.7,0.66,0.22,0.88,0.62,0.2,0.24,2.34,1.47,1.82,5.63,0.18,0.13
306,24.63,0.0,100,48.48,36.84,9.22,27.62,0.61,0.05,0.04,0.51,0.06,-0.05,2.27,1.66,2.04,5.97,0.14,0.14
307,89.52,0.0,100,7.6,58.05,4.33,53.72,0.52,0.21,0.47,0.46,-0.2,0.28,2.42,1.69,1.97,6.08,0.51,0.13
308,87.11,0.0,100,9.12,62.56,5.1,57.46,0.61,0.16,0.65,0.52,-0.13,0.38,1.72,1.0,1.67,4.39,0.54,0.74
309,84.43,0.0,100,10.81,39.47,4.29,35.18,0.5,0.22,0.59,0.43,-0.3,0.38,2.25,1.67,2.06,5.98,0.28,0.14
310,74.92,0.0,100,16.8,58.48,7.0,51.48,0.13,0.85,2.44,0.18,-1.66,1.95,3.22,2.53,3.14,8.89,0.49,0.13
311,60.44,0.0,100,25.92,39.46,8.12,31.34,0.59,0.16,0.45,0.5,-0.17,0.37,1.8,1.06,1.79,4.65,0.24,0.17
312,92.32,0.0,100,5.84,38.2,3.74,34.46,0.19,0.72,2.25,0.21,-1.49,1.72,2.98,2.42,3.02,8.42,0.3,0.13
313,83.49,0.0,100,11.4,38.97,5.12,33.84,0.44,0.5,1.24,0.44,-0.56,1.03,2.56,1.86,2.25,6.67,0.3,0.14
314,54.38,0.02,98,27.76,42.31,7.66,34.65,0.64,0.29,0.6,0.62,0.17,0.34,2.54,1.76,1.87,6.17,0.32,0.16
315,89.52,0.0,100,7.6,35.01,4.12,30.88,0.83,0.07,-0.1,0.77,0.75,-0.15,1.86,1.03,1.35,4.24,0.23,0.14
316,86.16,0.0,100,9.72,63.44,4.95,58.5,0.62,0.14,0.18,0.52,-0.11,0.36,1.88,1.24,1.67,4.79,0.54,0.18
317,70.83,0.02,98,17.18,34.68,5.97,28.71,0.57,0.4,0.91,0.58,-0.07,0.65,2.69,1.95,2.14,6.79,0.2,0.13
318,84.86,0.01,99,9.36,36.22,2.91,33.31,0.39,0.44,1.41,0.37,-0.72,0.78,2.85,2.21,2.6,7.66,0.29,0.15
319,73.4,0.0,100,17.76,32.81,5.83,26.98,0.48,0.3,0.61,0.43,-0.45,0.67,2.23,1.62,1.97,5.82,0.11,0.14
320,40.62,0.01,99,37.52,42.08,7.8,34.28,0.69,0.04,0.04,0.58,0.15,0.11,1.65,1.01,1.58,4.23,0.3,0.13
321,78.38,0.0,100,14.62,35.57,3.31,32.26,0.77,0.06,-0.05,0.69,0.5,-0.06,1.82,1.09,1.53,4.44,0.28,0.14
322,87.17,0.0,100,9.08,39.19,4.53,34.66,0.68,0.22,0.8,0.65,0.34,0.01,2.48,1.7,1.86,6.04,0.32,0.14
323,75.56,0.0,100,16.4,40.6,7.07,33.54,0.43,0.38,1.53,0.38,-0.7,0.75,2.39,1.71,2.29,6.39,0.28,0.13
324,86.37,0.01,99,8.4,60.15,3.59,56.57,0.89,0.16,-0.15,0.9,1.11,-0.3,2.21,1.37,1.34,4.93,0.53,0.13
325,88.7,0.0,100,8.12,35.64,2.54,33.1,0.41,0.45,1.75,0.4,-0.66,0.91,2.82,2.21,2.5,7.53,0.3,0.13
326,68.9,0.01,99,19.52,38.73,4.91,33.82,0.57,0.41,0.58,0.58,-0.09,0.73,2.52,1.67,1.99,6.17,0.3,0.13
327,74.43,0.01,99,16,35.02,7.5,27.52,0.25,0.62,2.11,0.25,-1.24,1.44,2.78,2.17,2.76,7.71,0.15,0.15
328,79.3,0.0,100,14.04,60.42,5.7,54.72,0.65,0.07,-0.06,0.57,0.26,-0.11,2.24,1.57,1.98,5.79,0.51,0.73
329,24.89,0.0,100,48.32,46.5,8.6,37.9,0.26,0.61,1.48,0.25,-1.3,1.57,2.68,1.98,2.79,7.45,0.36,0.13
330,86.16,0.02,98,7.33,42.08,3.43,38.65,0.25,0.68,1.97,0.27,-1.23,1.59,3.05,2.45,2.87,8.37,0.36,0.16
331,70.73,0.0,100,19.44,36.71,7.29,29.42,0.66,0.04,0.04,0.54,0.07,0.08,1.75,1.11,1.61,4.47,0.2,0.13
332,72.89,0.0,100,18.08,75.6,5.9,69.7,0.65,0.07,0.12,0.54,-0.02,0.24,1.52,0.85,1.59,3.96,0.61,0.13
333,97.3,0.0,100,2.7,33.17,1.85,31.32,0.91,0.09,-0.18,0.9,1.13,-0.39,2.08,1.23,1.3,4.61,0.24,0.13
334,82.22,0.0,100,12.2,39.42,5.18,34.24,0.55,0.19,0.51,0.47,-0.22,0.35,2.23,1.56,1.98,5.77,0.29,0.13
335,72.89,0.0,100,18.08,40.65,6.47,34.18,0.41,0.5,1.32,0.4,-0.73,1.03,2.44,1.71,2.32,6.47,0.3,0.13
336,84.7,0.0,100,10.64,67.77,3.83,63.94,0.87,0.09,-0.22,0.85,1.04,-0.38,2.18,1.39,1.31,4.88,0.57,0.13
337,88.19,0.0,100,8.44,38.33,4.35,33.98,0.71,0.05,-0.05,0.62,0.33,0.01,1.68,0.96,1.43,4.07,0.3,0.13
338,62.94,0.0,100,24.35,40.12,6.05,34.06,0.83,0.09,-0.18,0.8,0.92,-0.32,2.22,1.45,1.4,5.07,0.28,0.13
339,71.62,0.0,100,18.88,47.75,6.27,41.48,0.52,0.22,0.6,0.44,-0.41,0.63,2.05,1.44,1.93,5.42,0.39,0.15
340,50.0,0.0,100,32.5,40.82,5.5,35.32,0.64,0.08,0.12,0.53,0.0,0.19,1.87,1.33,1.74,4.94,0.34,0.13
341,95.52,0.0,100,3.82,35.11,2.27,32.84,0.41,0.43,1.15,0.39,-0.6,0.8,2.51,1.94,2.18,6.63,0.27,0.14
342,92.05,0.0,100,6.01,39.16,3.21,35.94,0.69,0.06,-0.01,0.61,0.32,-0.03,2.06,1.44,1.71,5.21,0.35,0.13
343,86.73,0.0,100,9.36,35.12,5.42,29.7,0.84,0.08,-0.11,0.8,0.9,-0.3,2.35,1.65,1.54,5.54,0.2,0.13
344,88.78,0.01,99,6.87,53.78,2.34,51.43,0.2,0.75,2.18,0.23,-1.46,1.75,2.92,2.24,2.92,8.08,0.48,0.13
345,87.41,0.0,100,8.93,45.02,5.2,39.82,0.8,0.06,-0.06,0.74,0.63,-0.08,1.68,0.93,1.26,3.87,0.4,0.13
346,91.08,0.0,100,6.62,35.51,3.08,32.42,0.37,0.46,1.93,0.33,-0.95,1.1,2.34,1.72,2.39,6.45,0.27,0.16
347,84.46,0.0,100,10.79,39.6,3.42,36.18,0.62,0.04,-0.0,0.52,0.05,0.06,2.02,1.48,1.78,5.28,0.34,0.13
348,94.62,0.0,100,4.39,45.04,2.58,42.46,0.7,0.03,0.03,0.59,0.13,0.14,1.57,0.98,1.49,4.04,0.42,0.16
349,86.41,0.0,100,9.56,32.58,3.82,28.76,0.4,0.55,1.29,0.42,-0.68,1.06,2.93,2.14,2.62,7.69,0.18,0.81
350,84.25,0.0,100,10.92,34.63,4.87,29.76,0.4,0.4,1.49,0.36,-0.78,0.88,2.43,1.72,2.45,6.6,0.21,0.13
351,69.33,0.0,100,20.32,46.12,7.2,38.92,0.56,0.14,0.41,0.47,-0.16,0.3,2.4,1.78,2.26,6.44,0.37,0.13
352,84.56,0.0,100,10.73,65.49,4.67,60.82,0.19,0.75,2.49,0.22,-1.46,1.69,3.03,2.29,3.04,8.36,0.54,0.13
353,94.86,0.0,100,4.24,37.85,2.49,35.36,0.52,0.17,0.43,0.45,-0.21,0.28,2.53,1.99,2.13,6.65,0.3,0.16
354,91.21,0.0,100,6.54,44.51,2.97,41.54,0.76,0.24,0.3,0.76,0.64,0.03,2.26,1.52,1.48,5.26,0.36,0.16
355,82.92,0.0,100,11.76,42.26,4.94,37.32,0.4,0.56,1.97,0.42,-0.71,1.15,2.84,2.03,2.64,7.51,0.31,0.21
356,85.59,0.01,99,8.9,55.39,3.09,52.3,0.88,0.16,0.0,0.89,1.08,-0.29,2.22,1.28,1.13,4.64,0.48,0.17
357,89.27,0.0,100,7.76,52.77,3.35,49.42,0.63,0.05,-0.0,0.53,0.12,-0.04,2.3,1.82,2.09,6.21,0.48,0.18
