episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,80.77,0.0,100,5.23,30.62,3.4,27.22,0.28,0.57,2.94,0.26,-1.22,1.31,2.62,1.96,2.7,7.28,0.12,0.28
179,77.39,0.0,100,6.79,32.98,3.62,29.36,0.41,0.45,1.34,0.4,-0.61,0.95,2.79,2.22,2.5,7.51,0.2,0.42
180,68.69,0.0,100,30.88,35.15,8.32,26.82,0.52,0.34,1.18,0.51,-0.16,0.44,2.54,1.78,2.04,6.36,0.1,0.31
181,70.32,0.01,99,15.6,34.75,5.66,29.09,0.55,0.38,0.81,0.54,-0.2,0.73,2.44,1.62,1.99,6.05,0.2,0.28
182,69.91,0.02,98,20.41,31.07,5.15,25.92,0.53,0.31,0.61,0.49,-0.25,0.65,2.46,1.76,2.11,6.34,0.07,0.28
183,73.18,0.0,100,7.45,34.96,3.81,31.14,0.51,0.33,1.16,0.47,-0.36,0.63,2.21,1.52,2.0,5.73,0.25,0.27
184,62.42,0.0,100,42.6,36.04,8.2,27.84,0.58,0.4,0.76,0.58,-0.09,0.61,2.51,1.71,1.98,6.2,0.15,0.28
185,77.66,0.0,100,9.32,33.08,5.18,27.9,0.42,0.35,1.49,0.37,-0.63,0.71,2.55,1.91,2.43,6.89,0.14,1.74
186,67.06,0.0,100,29.62,33.8,6.09,27.7,0.57,0.31,0.63,0.54,-0.16,0.51,2.32,1.58,2.06,5.96,0.13,0.26
187,77.24,0.0,100,13.89,32.55,4.95,27.6,0.26,0.62,2.45,0.26,-1.22,1.42,2.84,2.2,2.77,7.81,0.14,0.27
188,74.65,0.0,100,6.28,31.87,3.45,28.42,0.62,0.05,0.07,0.51,0.01,0.06,2.03,1.47,1.99,5.49,0.16,0.32
189,73.85,0.01,99,21.01,31.91,5.32,26.59,0.3,0.55,1.44,0.29,-1.1,1.32,2.79,2.16,2.78,7.73,0.09,0.33
190,75.88,0.0,100,7.14,30.92,3.74,27.18,0.55,0.3,0.51,0.52,-0.19,0.56,2.24,1.59,2.05,5.88,0.12,0.31
191,61.83,0.0,100,34.2,37.91,6.91,31.0,0.64,0.22,0.52,0.61,0.22,0.19,2.31,1.57,1.86,5.74,0.24,0.23
192,73.72,0.0,100,15.55,34.38,3.33,31.06,0.35,0.64,1.27,0.38,-0.88,1.5,2.87,2.14,2.52,7.53,0.25,0.19
193,75.69,0.0,100,13.28,33.38,5.61,27.78,0.41,0.37,1.23,0.37,-0.66,0.8,2.6,1.91,2.43,6.94,0.14,0.2
194,51.74,0.01,99,49.89,38.28,8.67,29.62,0.77,0.06,-0.04,0.7,0.55,-0.12,1.76,0.99,1.48,4.23,0.22,0.28
195,68.28,0.0,100,30.24,34.69,6.73,27.96,0.4,0.45,0.96,0.36,-0.84,1.27,2.32,1.68,2.3,6.3,0.15,0.43
196,65.62,0.0,100,28.23,36.22,5.99,30.24,0.62,0.27,0.42,0.6,0.14,0.36,2.36,1.64,1.84,5.84,0.23,0.31
197,72.11,0.0,100,17.02,34.42,6.33,28.1,0.51,0.19,0.34,0.45,-0.18,0.24,2.4,1.76,2.04,6.2,0.16,0.26
198,75.66,0.0,100,9,32.66,4.72,27.94,0.61,0.28,0.87,0.59,0.12,0.3,2.35,1.74,1.83,5.92,0.15,0.2
199,67.46,0.0,100,19.9,33.83,3.92,29.9,0.64,0.05,-0.02,0.54,0.11,-0.07,2.05,1.37,1.62,5.04,0.18,0.19
200,73.58,0.01,99,11.82,33.41,5.91,27.49,0.53,0.29,0.99,0.49,-0.26,0.57,2.26,1.58,2.17,6.01,0.14,0.19
201,71.82,0.0,100,28.96,34.55,6.91,27.64,0.36,0.6,1.31,0.38,-0.88,1.34,2.72,2.07,2.6,7.39,0.14,0.21
202,70.11,0.01,99,15.07,35.5,6.03,29.47,0.59,0.38,1.22,0.59,-0.05,0.48,2.64,1.76,1.99,6.38,0.21,0.28
203,66.95,0.0,100,19.9,36.08,7.18,28.9,0.7,0.15,0.78,0.63,0.24,0.17,1.86,1.09,1.55,4.5,0.18,0.37
204,64.79,0.02,98,13.67,35.27,5.8,29.47,0.89,0.09,-0.19,0.87,1.08,-0.3,1.87,1.11,1.11,4.09,0.2,0.34
205,64.97,0.01,99,29.25,34.97,7.56,27.41,0.65,0.28,0.7,0.64,0.27,0.22,2.52,1.67,1.79,5.97,0.14,1.82
206,67.25,0.01,99,24.69,34.27,5.26,29.01,0.45,0.32,1.05,0.39,-0.59,0.72,2.36,1.69,2.26,6.31,0.19,0.19
207,66.91,0.03,97,6.44,31.43,3.43,28.0,0.82,0.08,-0.12,0.78,0.79,-0.16,1.82,1.08,1.26,4.16,0.18,0.2
208,75.54,0.01,99,3.58,28.88,2.38,26.51,0.73,0.06,0.0,0.64,0.37,-0.0,2.01,1.34,1.58,4.93,0.09,0.2
209,71.57,0.0,100,11.98,31.73,4.09,27.64,0.74,0.06,0.02,0.65,0.4,-0.0,1.76,1.12,1.49,4.37,0.12,0.23
210,68.33,0.0,100,22.4,32.56,6.03,26.54,0.79,0.06,-0.07,0.72,0.6,-0.06,1.64,0.96,1.25,3.85,0.08,0.18
211,76.57,0.0,100,9.84,31.64,5.58,26.06,0.72,0.32,0.38,0.74,0.47,0.24,2.44,1.63,1.64,5.71,0.02,0.18
212,67.76,0.01,99,34.91,33.62,7.07,26.55,0.37,0.44,1.46,0.34,-0.86,1.12,2.67,2.15,2.6,7.41,0.09,0.21
213,66.44,0.0,100,21.72,32.8,4.38,28.42,0.78,0.06,-0.04,0.71,0.54,-0.09,1.73,0.96,1.43,4.12,0.16,0.31
214,77.29,0.0,100,11.72,32.22,3.88,28.34,0.29,0.56,2.31,0.28,-1.16,1.25,2.69,2.03,2.73,7.45,0.15,0.27
215,60.98,0.02,98,19.31,41.16,6.57,34.59,0.67,0.07,-0.11,0.6,0.36,-0.13,2.17,1.62,1.64,5.44,0.32,0.29
216,74.98,0.0,100,24.28,34.76,5.38,29.38,0.08,0.87,3.66,0.13,-1.85,1.99,3.19,2.56,3.2,8.95,0.19,0.25
217,69.46,0.0,100,29.2,33.62,7.18,26.44,0.58,0.26,0.34,0.54,-0.01,0.35,2.53,1.78,1.97,6.28,0.07,0.24
218,77.04,0.0,100,20.86,32.84,5.58,27.26,0.12,0.8,2.87,0.16,-1.65,1.77,3.2,2.49,3.13,8.82,0.12,0.19
219,57.86,0.0,100,40.09,39.14,8.24,30.9,0.63,0.12,0.35,0.53,-0.04,0.25,1.73,1.05,1.63,4.41,0.24,0.2
220,71.17,0.0,100,19.52,33.08,5.54,27.54,0.55,0.19,0.82,0.45,-0.38,0.55,1.79,1.13,1.9,4.82,0.13,0.19
221,67.94,0.0,100,28.96,35.2,8.22,26.98,0.54,0.33,1.43,0.5,-0.28,0.57,2.2,1.48,2.12,5.8,0.1,0.2
222,64.97,0.0,100,26.42,34.15,7.15,27.0,0.72,0.04,0.06,0.61,0.24,0.16,1.38,0.69,1.48,3.55,0.11,0.2
223,77.35,0.0,100,5.36,29.64,2.94,26.7,0.75,0.29,0.15,0.76,0.61,0.23,2.32,1.53,1.49,5.34,0.08,0.2
224,59.76,0.02,98,24.69,38.86,6.47,32.39,0.86,0.08,-0.14,0.83,0.91,-0.27,2.05,1.19,1.34,4.58,0.28,0.2
225,69.44,0.01,99,32.73,33.0,6.52,26.48,0.35,0.47,1.14,0.33,-0.93,1.15,2.73,2.13,2.62,7.48,0.08,0.19
226,73.99,0.0,100,7,30.81,3.71,27.1,0.58,0.18,0.41,0.49,-0.26,0.49,1.7,1.06,1.75,4.51,0.1,1.77
227,79.16,0.0,100,3.72,32.09,2.53,29.56,0.24,0.65,2.47,0.24,-1.35,1.48,2.72,2.02,2.83,7.57,0.2,0.29
228,66.44,0.01,99,20.73,34.9,5.73,29.17,0.87,0.09,-0.19,0.85,1.03,-0.39,2.29,1.52,1.42,5.24,0.2,0.41
229,77.97,0.01,99,8.51,32.37,4.61,27.76,0.37,0.4,1.42,0.33,-0.76,0.88,2.86,2.41,2.65,7.92,0.15,0.31
230,72.3,0.0,100,22.92,32.06,5.68,26.38,0.36,0.49,1.77,0.33,-0.95,1.17,2.34,1.68,2.34,6.36,0.06,0.18
231,63.21,0.0,100,38.8,35.62,8.12,27.5,0.78,0.08,-0.17,0.74,0.75,-0.29,2.21,1.41,1.41,5.03,0.14,0.18
232,77.42,0.0,100,6.28,31.3,3.92,27.38,0.55,0.27,0.47,0.51,-0.19,0.43,2.43,1.77,2.19,6.39,0.12,0.19
233,75.08,0.01,99,5.83,33.76,3.68,30.08,0.48,0.29,0.77,0.43,-0.37,0.54,2.7,2.07,2.44,7.21,0.22,0.19
234,68.38,0.0,100,30.84,34.22,7.48,26.74,0.51,0.25,0.76,0.43,-0.44,0.65,2.14,1.45,2.29,5.88,0.1,0.19
235,69.07,0.0,100,21.86,31.77,5.03,26.74,0.68,0.04,0.02,0.57,0.14,0.1,1.64,0.99,1.55,4.18,0.09,0.2
236,74.06,0.0,100,22.24,33.18,5.29,27.9,0.49,0.31,0.88,0.45,-0.34,0.56,2.68,2.0,2.24,6.92,0.14,0.24
237,63.05,0.0,100,30.45,40.34,8.12,32.22,0.79,0.09,-0.17,0.75,0.75,-0.28,2.36,1.57,1.53,5.46,0.26,0.2
238,70.88,0.0,100,5.54,32.17,3.52,28.66,0.82,0.07,-0.07,0.76,0.72,-0.16,1.66,0.93,1.24,3.83,0.18,0.19
239,77.65,0.0,100,12.7,32.52,4.66,27.86,0.24,0.62,2.11,0.25,-1.21,1.29,2.87,2.19,2.76,7.82,0.14,0.21
240,81.77,0.0,100,3.96,28.97,2.61,26.36,0.42,0.49,1.35,0.43,-0.59,0.94,2.77,2.0,2.34,7.11,0.06,0.25
241,75.93,0.0,100,2.46,32.61,1.73,30.88,0.86,0.09,-0.15,0.82,0.94,-0.28,2.15,1.35,1.42,4.92,0.23,0.19
242,68.71,0.0,100,29.62,33.07,6.93,26.14,0.58,0.28,0.66,0.54,-0.17,0.49,2.19,1.43,2.07,5.69,0.04,0.28
243,77.54,0.0,100,11.63,33.73,5.79,27.94,0.48,0.4,0.96,0.47,-0.38,0.69,2.64,2.03,2.27,6.94,0.14,0.24
244,61.04,0.02,98,31.06,38.08,6.28,31.8,0.4,0.45,1.38,0.37,-0.81,1.12,2.32,1.61,2.42,6.35,0.27,0.19
245,73.16,0.0,100,10.01,31.68,3.5,28.18,0.54,0.35,1.12,0.52,-0.27,0.59,2.36,1.63,2.03,6.02,0.16,0.2
246,77.33,0.0,100,12.86,31.07,4.65,26.42,0.61,0.31,0.35,0.59,0.08,0.43,2.62,1.86,2.02,6.5,0.07,1.47
247,63.28,0.0,100,31.12,39.13,7.83,31.3,0.62,0.27,0.39,0.6,0.12,0.32,2.48,1.83,1.97,6.28,0.25,0.15
248,79.14,0.0,100,11.04,30.2,3.86,26.34,0.35,0.56,1.2,0.37,-0.81,1.2,2.89,2.2,2.56,7.65,0.06,0.13
249,80.02,0.0,100,5.5,29.26,3.0,26.26,0.47,0.29,0.94,0.41,-0.47,0.59,2.34,1.78,2.23,6.35,0.06,0.13
250,66.67,0.02,98,9.02,33.54,3.85,29.69,0.82,0.07,-0.09,0.76,0.71,-0.1,1.76,0.92,1.32,3.99,0.23,0.13
251,70.19,0.0,100,36.56,33.97,7.55,26.42,0.19,0.72,2.7,0.2,-1.52,1.65,2.96,2.3,3.0,8.26,0.07,0.14
252,79.01,0.01,99,3.36,29.72,2.31,27.41,0.35,0.6,2.41,0.36,-0.91,1.23,2.71,2.11,2.5,7.32,0.14,0.13
253,63.17,0.0,100,38.17,47.91,6.31,41.6,0.18,0.71,2.66,0.19,-1.48,1.69,3.27,2.66,3.19,9.12,0.37,0.14
254,62.97,0.0,100,40.7,34.44,7.79,26.66,0.79,0.07,-0.08,0.73,0.66,-0.21,2.05,1.26,1.43,4.74,0.09,0.14
255,72.66,0.0,100,15.7,33.22,5.7,27.52,0.68,0.07,-0.08,0.61,0.36,-0.14,2.28,1.71,1.74,5.73,0.13,0.13
256,73.12,0.0,100,8.8,31.66,4.5,27.16,0.81,0.06,-0.1,0.75,0.68,-0.09,1.65,0.86,1.21,3.72,0.12,0.13
257,64.54,0.0,100,29.64,34.96,6.93,28.02,0.48,0.3,0.37,0.43,-0.4,0.77,2.14,1.55,1.86,5.55,0.16,0.13
258,70.62,0.0,100,17.78,34.06,3.54,30.52,0.4,0.41,1.6,0.36,-0.77,0.98,2.19,1.48,2.29,5.96,0.23,0.13
259,74.32,0.0,100,17.18,31.47,5.17,26.3,0.76,0.08,-0.12,0.71,0.67,-0.25,2.37,1.64,1.72,5.73,0.06,0.13
260,65.29,0.01,99,20.77,33.64,5.62,28.02,0.95,0.1,-0.26,0.95,1.32,-0.46,2.07,1.2,0.94,4.21,0.16,0.13
261,66.92,0.01,99,8.88,40.17,4.41,35.76,0.67,0.21,0.41,0.62,0.18,0.32,1.84,1.13,1.56,4.53,0.28,0.13
262,71.38,0.0,100,10.1,31.7,4.17,27.52,0.63,0.23,0.96,0.58,0.03,0.33,1.88,1.2,1.64,4.72,0.13,0.13
263,72.91,0.0,100,24.26,33.7,6.43,27.26,0.42,0.54,1.14,0.43,-0.67,1.17,2.69,1.94,2.33,6.96,0.12,0.14
264,68.32,0.0,100,29.12,36.24,8.23,28.0,0.37,0.48,1.84,0.34,-0.92,1.11,2.34,1.65,2.41,6.4,0.15,0.13
265,67.11,0.0,100,21.96,33.77,6.95,26.82,0.8,0.08,-0.15,0.77,0.8,-0.28,1.97,1.14,1.21,4.32,0.1,0.13
266,59.92,0.0,100,42.37,37.19,8.13,29.06,0.7,0.06,-0.01,0.62,0.34,-0.09,2.21,1.51,1.87,5.59,0.2,0.13
267,66.31,0.0,100,25.02,33.66,6.08,27.58,0.58,0.37,0.68,0.58,-0.06,0.59,2.23,1.48,1.76,5.47,0.14,0.74
268,72.46,0.0,100,22.04,33.93,7.07,26.86,0.54,0.34,0.86,0.51,-0.23,0.57,2.52,1.7,2.12,6.34,0.1,0.13
269,81.16,0.0,100,4.44,31.16,2.9,28.26,0.33,0.63,1.87,0.36,-0.96,1.31,2.98,2.16,2.67,7.81,0.16,0.13
270,72.15,0.0,100,7.3,32.14,3.84,28.3,0.87,0.09,-0.2,0.85,1.05,-0.35,2.06,1.28,1.19,4.53,0.16,0.13
271,79.53,0.0,100,8.4,32.88,4.46,28.42,0.23,0.62,2.05,0.24,-1.25,1.36,3.1,2.44,3.05,8.59,0.16,0.13
272,64.24,0.01,99,20.4,32.81,5.42,27.39,0.74,0.04,-0.02,0.65,0.36,-0.02,1.6,0.77,1.31,3.68,0.14,0.13
273,77.4,0.0,100,9.33,32.86,3.33,29.54,0.26,0.63,1.53,0.27,-1.22,1.55,2.75,2.15,2.66,7.56,0.2,0.13
274,64.14,0.0,100,36.76,33.62,7.04,26.58,0.68,0.07,-0.08,0.61,0.36,-0.11,2.17,1.48,1.72,5.37,0.08,0.16
275,73.66,0.0,100,14.48,33.28,6.22,27.06,0.74,0.06,-0.04,0.67,0.49,-0.15,2.33,1.63,1.82,5.78,0.11,0.13
276,75.95,0.0,100,22.92,32.74,6.4,26.34,0.3,0.53,0.94,0.28,-1.02,1.31,3.01,2.4,2.88,8.29,0.06,0.14
277,75.49,0.0,100,1.53,38.04,1.26,36.78,0.53,0.16,0.37,0.45,-0.24,0.31,2.52,1.99,2.36,6.87,0.32,0.19
278,60.66,0.01,99,36.85,33.39,7.58,25.82,0.7,0.07,-0.12,0.63,0.42,-0.08,1.89,1.17,1.39,4.46,0.02,0.14
279,69.25,0.0,100,36.96,34.11,8.05,26.06,0.33,0.49,2.27,0.3,-1.0,0.96,2.72,1.96,2.65,7.33,0.02,0.13
280,71.74,0.0,100,14.48,32.76,5.14,27.62,0.77,0.07,-0.07,0.7,0.6,-0.21,2.13,1.39,1.61,5.13,0.12,0.14
281,69.43,0.0,100,12.02,34.33,3.95,30.38,0.66,0.04,0.05,0.55,0.07,0.18,1.65,1.08,1.59,4.32,0.22,0.13
282,61.33,0.0,100,43.63,37.01,8.31,28.7,0.46,0.31,1.2,0.41,-0.5,0.64,2.23,1.62,2.18,6.03,0.16,0.14
283,72.5,0.0,100,10.39,32.28,3.62,28.66,0.77,0.08,-0.11,0.72,0.68,-0.24,2.37,1.69,1.63,5.69,0.18,0.13
284,71.78,0.01,99,22.83,31.67,5.55,26.12,0.4,0.5,1.79,0.4,-0.65,0.93,2.8,2.15,2.5,7.44,0.07,0.14
285,65.17,0.0,100,32.35,37.16,6.42,30.74,0.42,0.36,1.51,0.36,-0.7,0.82,2.22,1.61,2.3,6.13,0.22,0.13
286,75.07,0.0,100,11.33,34.18,4.33,29.86,0.39,0.6,1.3,0.41,-0.74,1.34,2.72,2.1,2.48,7.3,0.2,0.14
287,81.38,0.0,100,2,28.18,1.5,26.68,0.34,0.5,1.6,0.31,-1.04,1.25,2.32,1.64,2.58,6.54,0.09,0.74
288,68.28,0.0,100,3.34,36.99,2.17,34.82,0.76,0.06,0.0,0.68,0.48,-0.06,1.72,1.04,1.46,4.22,0.32,0.14
289,81.13,0.0,100,13.29,31.44,4.62,26.82,0.32,0.51,1.61,0.3,-0.98,0.99,3.07,2.41,2.91,8.39,0.1,0.13
290,76.78,0.0,100,6.33,31.44,3.38,28.06,0.65,0.18,0.25,0.6,0.16,0.25,2.09,1.47,1.83,5.39,0.14,0.13
291,67.5,0.0,100,21.4,31.22,4.67,26.54,0.87,0.08,-0.15,0.84,0.95,-0.29,1.96,1.2,1.28,4.44,0.08,0.13
292,65.1,0.0,100,30.28,34.32,6.8,27.52,0.6,0.22,0.94,0.53,-0.12,0.43,1.83,1.13,1.88,4.84,0.13,0.13
293,63.36,0.0,100,38.08,34.14,7.6,26.54,0.52,0.25,1.03,0.44,-0.46,0.68,1.87,1.24,1.99,5.1,0.08,0.13
294,80.04,0.0,100,5,29.68,3.12,26.56,0.49,0.35,0.97,0.47,-0.33,0.64,2.7,2.07,2.31,7.08,0.08,0.13
295,73.53,0.0,100,6.84,34.64,3.62,31.02,0.62,0.05,-0.04,0.52,0.06,0.0,2.17,1.52,1.79,5.48,0.22,0.14
296,70.42,0.01,99,23.84,33.42,6.92,26.51,0.46,0.31,0.74,0.4,-0.57,0.7,2.41,1.7,2.31,6.42,0.09,0.13
297,74.61,0.0,100,12.52,31.74,5.18,26.56,0.64,0.3,0.4,0.64,0.25,0.31,2.41,1.57,1.83,5.81,0.08,0.13
298,59.3,0.0,100,39.2,35.74,8.12,27.62,0.87,0.08,-0.17,0.84,0.98,-0.23,1.79,0.97,1.14,3.9,0.14,0.13
299,78.75,0.0,100,7.48,30.46,4.16,26.3,0.48,0.26,0.71,0.43,-0.34,0.49,2.33,1.67,2.12,6.12,0.06,0.13
300,67.87,0.0,100,34.38,32.82,6.55,26.26,0.67,0.07,-0.07,0.59,0.34,-0.15,2.54,1.78,1.98,6.3,0.06,0.13
301,76.17,0.0,100,10.08,32.01,5.65,26.36,0.47,0.29,1.09,0.41,-0.46,0.57,2.3,1.69,2.15,6.14,0.06,0.13
302,67.44,0.0,100,18.56,34.18,5.12,29.06,0.7,0.05,-0.03,0.61,0.28,-0.04,1.9,1.31,1.52,4.73,0.19,0.13
303,72.13,0.0,100,26.48,34.2,7.4,26.8,0.43,0.53,1.41,0.44,-0.62,1.2,2.64,1.96,2.47,7.07,0.1,0.14
304,65.42,0.0,100,32.08,35.2,7.97,27.22,0.62,0.23,0.6,0.56,-0.04,0.44,1.94,1.19,1.71,4.84,0.12,0.13
305,79.76,0.0,100,6.54,30.1,3.48,26.62,0.33,0.53,1.44,0.31,-1.05,1.4,2.36,1.75,2.45,6.56,0.08,0.13
306,62.38,0.0,100,38.72,36.37,8.73,27.64,0.45,0.35,1.13,0.39,-0.67,0.92,1.99,1.37,2.18,5.54,0.14,0.13
307,78.82,0.0,100,11.92,30.68,4.42,26.26,0.32,0.51,2.2,0.3,-1.05,1.09,2.72,2.05,2.64,7.41,0.06,0.14
308,73.43,0.0,100,18.64,32.99,5.95,27.04,0.51,0.36,0.81,0.48,-0.35,0.8,2.42,1.78,2.12,6.32,0.11,0.8
309,69.87,0.0,100,14.63,33.3,5.47,27.82,0.72,0.06,-0.04,0.64,0.39,-0.07,1.89,1.28,1.51,4.68,0.14,0.13
310,68.11,0.0,100,17.76,35.38,6.42,28.96,0.95,0.1,-0.23,0.95,1.32,-0.46,2.15,1.25,1.14,4.54,0.19,0.13
311,68.43,0.0,100,28.64,36.23,8.29,27.94,0.56,0.25,0.61,0.52,-0.11,0.38,2.52,1.93,2.04,6.49,0.13,0.13
312,74.44,0.0,100,5.69,32.24,3.6,28.64,0.49,0.26,0.91,0.42,-0.44,0.61,2.21,1.61,2.03,5.85,0.18,0.14
313,67.57,0.0,100,14.44,32.28,5.86,26.42,0.74,0.05,0.01,0.64,0.32,0.03,1.58,0.94,1.45,3.97,0.07,0.13
314,67.77,0.0,100,28.44,33.56,6.83,26.74,0.66,0.26,0.7,0.65,0.3,0.17,2.44,1.72,1.83,5.99,0.1,0.13
315,76.89,0.0,100,7.2,31.44,4.1,27.34,0.59,0.31,1.01,0.55,-0.1,0.51,2.18,1.46,1.89,5.53,0.12,0.13
316,67.38,0.0,100,19.94,33.73,6.03,27.7,0.73,0.04,0.05,0.63,0.29,0.09,1.52,0.8,1.46,3.78,0.14,0.15
317,71.31,0.0,100,25.04,32.66,6.4,26.26,0.36,0.48,1.26,0.34,-0.84,0.99,2.48,1.7,2.29,6.47,0.06,0.13
318,62.25,0.0,100,27.73,36.22,5.37,30.86,0.6,0.13,0.28,0.5,-0.11,0.34,1.71,1.08,1.79,4.58,0.24,0.14
319,71.9,0.0,100,24.89,37.64,7.55,30.08,0.22,0.64,2.63,0.22,-1.31,1.36,3.12,2.5,3.03,8.65,0.21,0.13
320,68.22,0.0,100,41.12,33.6,7.58,26.02,0.31,0.51,1.02,0.3,-0.99,1.15,2.9,2.28,2.81,7.99,0.02,0.14
321,70.7,0.0,100,18.91,30.54,3.88,26.66,0.7,0.25,0.44,0.68,0.34,0.28,2.26,1.48,1.8,5.54,0.09,0.13
322,70.8,0.0,100,10.69,33.92,5.21,28.7,0.88,0.08,-0.14,0.84,0.97,-0.24,1.98,1.05,1.3,4.33,0.18,0.13
323,71.56,0.0,100,18.48,33.82,7.28,26.54,0.61,0.24,0.71,0.56,-0.02,0.28,2.4,1.58,2.11,6.09,0.08,0.13
324,70.04,0.0,100,22.84,32.24,6.17,26.06,0.57,0.31,0.43,0.53,-0.21,0.56,2.1,1.32,1.96,5.38,0.02,0.13
325,62.74,0.0,100,27.74,37.2,5.14,32.06,0.4,0.5,1.89,0.39,-0.75,1.15,2.43,1.77,2.34,6.54,0.28,0.13
326,63.99,0.01,99,31.11,35.55,6.26,29.29,0.64,0.26,0.25,0.62,0.18,0.23,2.56,1.77,1.94,6.26,0.21,0.14
327,73.56,0.0,100,16,34.04,7.5,26.54,0.55,0.33,0.99,0.52,-0.25,0.57,2.19,1.43,1.97,5.59,0.08,0.13
328,70.49,0.0,100,17.44,35.31,6.05,29.26,0.41,0.4,1.4,0.36,-0.82,0.97,2.22,1.61,2.26,6.09,0.2,0.72
329,62.91,0.0,100,48.88,35.69,8.65,27.04,0.4,0.61,2.02,0.44,-0.65,1.24,2.89,2.17,2.41,7.47,0.11,0.14
330,72.09,0.0,100,11.06,31.1,4.68,26.42,0.81,0.08,-0.1,0.76,0.75,-0.21,2.03,1.25,1.55,4.83,0.07,0.13
331,72.09,0.0,100,15.92,33.3,6.22,27.08,0.78,0.26,0.28,0.79,0.71,0.05,2.34,1.57,1.56,5.47,0.11,0.14
332,58.1,0.0,100,51.68,36.52,8.9,27.62,0.58,0.35,0.98,0.56,-0.1,0.64,2.25,1.53,1.97,5.75,0.14,0.14
333,78.07,0.0,100,2.57,31.38,1.78,29.6,0.66,0.37,0.54,0.68,0.27,0.52,2.41,1.64,1.65,5.7,0.19,0.14
334,73.87,0.0,100,17.36,32.68,6.48,26.2,0.59,0.26,0.67,0.55,-0.04,0.36,2.28,1.48,1.96,5.72,0.05,0.14
335,71.49,0.0,100,18.56,34.2,6.54,27.66,0.55,0.28,0.33,0.52,-0.13,0.52,2.09,1.63,1.76,5.48,0.12,0.14
336,64.7,0.01,99,24.77,33.46,6.71,26.75,0.67,0.06,-0.04,0.59,0.31,-0.12,1.94,1.14,1.64,4.72,0.11,0.14
337,72.05,0.0,100,9.4,31.97,4.75,27.22,0.95,0.1,-0.23,0.95,1.32,-0.45,2.12,1.33,1.1,4.55,0.12,0.13
338,72.84,0.0,100,22.23,31.45,5.05,26.4,0.48,0.29,0.68,0.41,-0.52,0.59,2.28,1.6,2.21,6.09,0.07,0.13
339,67.23,0.0,100,26.56,33.31,7.01,26.3,0.67,0.27,1.28,0.65,0.25,0.25,2.34,1.53,1.73,5.6,0.06,0.19
340,57.78,0.01,99,45.55,37.85,7.36,30.48,0.62,0.06,-0.03,0.53,0.16,-0.06,2.5,1.86,2.03,6.39,0.24,0.13
341,78.1,0.0,100,6.64,32.08,3.48,28.6,0.51,0.38,1.28,0.49,-0.32,0.61,2.69,1.97,2.37,7.03,0.17,0.13
342,72.88,0.0,100,5.82,32.37,3.13,29.24,0.8,0.08,-0.13,0.76,0.77,-0.32,2.11,1.37,1.38,4.86,0.18,0.13
343,73.05,0.0,100,10.56,32.5,5.8,26.7,0.55,0.28,0.47,0.5,-0.23,0.6,2.26,1.6,2.04,5.9,0.08,0.13
344,74.08,0.0,100,13,30.86,3.4,27.46,0.55,0.19,0.5,0.47,-0.27,0.49,2.03,1.41,1.95,5.39,0.13,0.14
345,70.94,0.0,100,9.58,36.92,5.38,31.54,0.61,0.29,0.91,0.59,0.01,0.44,2.25,1.39,1.81,5.45,0.25,0.13
346,77.15,0.0,100,11.16,30.81,4.29,26.52,0.34,0.5,1.5,0.32,-1.02,1.19,2.39,1.69,2.52,6.6,0.08,0.13
347,73.14,0.0,100,18.99,34.14,5.43,28.7,0.41,0.35,1.03,0.37,-0.61,0.7,2.66,2.01,2.37,7.04,0.16,0.14
348,64.33,0.01,99,8.09,36.26,4.14,32.12,0.82,0.07,-0.08,0.76,0.74,-0.14,1.64,0.85,1.26,3.75,0.28,0.13
349,73.97,0.0,100,15.28,32.62,5.46,27.16,0.53,0.2,0.73,0.45,-0.28,0.38,2.21,1.69,1.95,5.85,0.11,0.75
350,72.31,0.0,100,14.4,32.3,5.43,26.86,0.79,0.09,-0.17,0.75,0.77,-0.37,2.23,1.52,1.48,5.23,0.1,0.13
351,66.62,0.0,100,28.56,35.15,7.8,27.34,0.71,0.05,-0.01,0.61,0.28,0.01,1.95,1.45,1.6,5.0,0.12,0.13
352,60.97,0.01,99,29.21,41.26,6.21,35.05,0.66,0.06,0.02,0.57,0.22,-0.04,2.54,1.98,2.14,6.67,0.33,0.14
353,76.5,0.0,100,5.14,30.61,2.87,27.74,0.54,0.37,1.09,0.53,-0.17,0.53,2.59,1.85,1.95,6.39,0.14,0.14
354,77.91,0.0,100,10.7,32.7,4.44,28.26,0.4,0.62,1.69,0.44,-0.68,1.19,2.9,2.15,2.55,7.6,0.14,0.14
355,69.66,0.0,100,18,34.77,6.35,28.42,0.72,0.07,-0.11,0.66,0.51,-0.19,2.39,1.67,1.7,5.76,0.17,0.14
356,65.3,0.0,100,19.28,34.48,5.5,28.98,0.75,0.18,0.47,0.71,0.5,-0.0,1.95,1.14,1.35,4.44,0.19,0.13
