episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,14.42,0.01,99,24.4,7894.15,7.34,7886.81,-0.56,1.16,0.41,-0.25,-0.25,0.26,2.74,2.15,2.33,0.48,0.67,0.16
170,22.01,0.0,100,19.46,8170.04,4.78,8165.26,-0.1,-0.34,-0.01,0.03,-0.01,-0.12,2.55,1.89,2.44,0.46,0.55,0.16
171,21.26,0.0,100,14.08,8171.9,6.18,8165.72,-1.32,4.47,3.13,-0.81,-1.22,1.11,3.13,2.54,1.77,0.5,0.55,0.13
172,26.58,0.01,99,43.27,8245.93,8.32,8237.62,-0.71,2.33,1.92,-0.42,-0.82,0.66,2.66,2.12,2.2,0.46,0.42,0.13
173,24.41,0.01,99,21.73,8269.49,6.24,8263.25,-0.82,2.3,2.27,-0.46,-0.67,0.48,2.86,2.09,2.05,0.47,0.43,0.15
174,33.94,0.0,100,2.52,8363.62,1.76,8361.86,-0.66,1.86,1.74,-0.35,-0.61,0.47,2.69,1.99,2.41,0.47,0.3,0.13
175,33.18,0.0,100,12.56,8067.44,5.22,8062.22,-0.73,2.3,1.86,-0.42,-0.75,0.57,2.82,2.31,2.2,0.49,0.26,0.13
176,28.81,0.0,100,21.2,8279.5,6.58,8272.92,-0.4,0.91,1.12,-0.21,-0.45,0.26,2.41,1.87,2.52,0.45,0.45,0.13
177,30.97,0.0,100,28.96,8375.83,7.17,8368.66,-1.03,3.44,2.9,-0.63,-1.04,0.65,3.17,2.46,1.87,0.5,0.38,0.13
178,20.52,0.0,100,5.24,8355.46,3.4,8352.06,-0.01,-0.57,0.04,0.05,-0.09,-0.09,2.1,1.7,2.61,0.43,0.59,0.13
179,19.47,0.0,100,6.82,8418.86,3.62,8415.24,-1.57,5.44,4.95,-1.02,-1.53,1.27,3.2,2.58,1.69,0.5,0.62,0.13
180,20.56,0.0,100,32.64,8445.98,8.44,8437.54,-1.57,5.45,4.75,-1.0,-1.51,1.41,3.19,2.56,1.74,0.5,0.62,0.17
181,29.37,0.0,100,20.08,8748.83,6.55,8742.28,-0.49,1.25,1.76,-0.25,-0.52,0.18,2.57,1.91,2.35,0.46,0.36,0.16
182,30.3,0.0,100,18.66,8600.96,4.84,8596.12,-0.52,1.41,1.81,-0.29,-0.59,0.29,2.59,1.96,2.37,0.46,0.42,0.16
183,29.5,0.0,100,7.78,8393.26,3.96,8389.3,-0.88,2.82,3.07,-0.56,-0.96,0.63,2.71,2.12,1.95,0.45,0.37,0.13
184,21.2,0.02,98,39.43,8668.43,7.8,8660.63,-1.14,3.59,2.94,-0.69,-1.0,0.81,3.12,2.53,1.85,0.5,0.5,0.16
185,12.5,0.0,100,9.42,8817.12,5.13,8811.98,-0.26,-0.07,-0.04,-0.05,0.06,-0.05,2.51,1.94,2.44,0.46,0.75,0.8
186,32.13,0.0,100,24.68,8718.88,5.36,8713.52,-0.7,2.17,2.3,-0.41,-0.74,0.51,2.7,2.04,2.15,0.46,0.34,0.14
187,23.14,0.0,100,14.31,8643.32,4.86,8638.46,-0.48,0.96,0.89,-0.22,-0.28,0.14,2.61,2.12,2.2,0.46,0.52,0.13
188,22.92,0.0,100,6.16,8804.14,3.4,8800.74,-0.03,-0.5,0.08,0.05,-0.09,-0.06,2.46,2.06,2.58,0.47,0.54,0.13
189,18.54,0.0,100,19.7,8995.34,5.18,8990.16,-0.37,1.07,1.81,-0.22,-0.6,0.2,2.53,2.0,2.49,0.47,0.64,0.13
190,25.71,0.01,99,6.75,8878.69,3.56,8875.13,-0.58,1.89,1.84,-0.31,-0.67,0.49,2.68,1.99,2.46,0.48,0.43,0.15
191,27.1,0.0,100,37.95,8984.73,7.63,8977.1,-0.34,0.65,0.59,-0.14,-0.29,0.1,2.42,1.8,2.48,0.45,0.4,0.16
192,20.49,0.0,100,21.74,8866.41,4.17,8862.24,0.01,-0.55,0.03,0.08,-0.07,-0.19,2.43,2.01,2.5,0.46,0.59,0.13
193,12.5,0.0,100,13.92,9207.7,5.54,9202.16,-2.02,7.25,7.38,-1.36,-2.1,1.51,3.42,2.81,1.39,0.51,0.75,0.13
194,29.69,0.0,100,49.11,9014.02,8.39,9005.62,-0.96,3.23,2.31,-0.58,-1.01,0.85,2.74,2.13,2.1,0.46,0.4,0.14
195,17.01,0.0,100,29.96,9267.45,6.67,9260.78,-1.63,5.83,4.43,-1.05,-1.65,1.32,3.42,2.76,1.43,0.51,0.64,0.13
196,26.28,0.0,100,18.53,9430.62,4.75,9425.88,-1.06,3.56,3.73,-0.66,-1.1,0.7,2.87,2.23,2.05,0.48,0.42,0.16
197,23.06,0.0,100,18.46,9218.54,6.42,9212.12,-1.22,4.43,3.34,-0.77,-1.37,1.22,3.0,2.35,1.83,0.48,0.56,0.16
198,27.32,0.0,100,8.12,9435.54,4.4,9431.14,-0.47,1.22,1.13,-0.26,-0.54,0.4,2.71,2.16,2.44,0.49,0.38,0.15
199,19.57,0.0,100,23.03,9205.06,4.37,9200.7,-1.31,4.65,4.61,-0.86,-1.44,1.19,2.9,2.34,1.92,0.48,0.58,0.13
200,33.06,0.0,100,11.54,9383.94,5.89,9378.04,-0.91,3.0,2.99,-0.56,-0.94,0.49,2.88,2.19,2.0,0.47,0.36,0.13
201,16.05,0.0,100,31.32,9548.2,7.56,9540.64,-1.71,6.31,4.5,-1.1,-1.82,1.56,3.36,2.71,1.53,0.51,0.68,0.13
202,22.86,0.0,100,15.2,9563.68,6.26,9557.42,-1.09,3.78,3.95,-0.71,-1.25,0.9,3.0,2.33,2.01,0.49,0.53,0.13
203,23.61,0.0,100,20.58,9657.46,7.12,9650.34,-0.43,0.67,1.21,-0.21,-0.29,0.09,2.68,2.11,2.3,0.47,0.5,0.13
204,32.44,0.0,100,13.18,9665.92,5.38,9660.54,-0.54,1.58,1.7,-0.31,-0.63,0.35,2.57,2.02,2.26,0.46,0.42,0.13
205,27.31,0.0,100,28.64,9757.32,7.54,9749.78,-0.69,1.99,0.86,-0.38,-0.58,0.53,2.82,2.06,1.98,0.46,0.38,0.83
206,32.23,0.0,100,25.36,10019.94,5.74,10014.2,-0.7,2.16,2.46,-0.41,-0.74,0.32,2.7,2.19,2.22,0.47,0.34,0.13
207,22.71,0.0,100,5.95,10016.36,3.23,10013.12,-1.22,4.3,4.56,-0.8,-1.37,0.88,3.05,2.41,1.96,0.5,0.56,0.14
208,16.89,0.01,99,3.86,9896.02,2.54,9893.47,-1.41,5.07,4.64,-0.93,-1.55,1.17,3.17,2.54,1.7,0.49,0.61,0.13
209,13.68,0.0,100,15.02,9899.05,4.81,9894.24,-1.9,7.02,4.87,-1.23,-1.96,1.79,3.42,2.77,1.41,0.51,0.72,0.13
210,22.96,0.01,99,29.01,9865.46,6.82,9858.65,-1.11,3.47,3.2,-0.68,-0.96,0.72,3.02,2.39,1.91,0.49,0.51,0.13
211,22.21,0.01,99,9.54,10010.43,5.48,10004.95,-0.13,-0.31,0.02,0.03,0.01,-0.26,2.39,1.72,2.54,0.44,0.52,0.13
212,35.14,0.0,100,46.72,10212.04,8.4,10203.64,-0.78,2.34,2.46,-0.46,-0.77,0.51,2.84,2.18,2.25,0.48,0.27,0.14
213,21.8,0.01,99,14.36,10043.38,3.36,10040.02,-0.32,0.76,0.5,-0.14,-0.4,0.25,2.37,1.72,2.46,0.44,0.49,0.14
214,19.35,0.0,100,12.57,10194.17,4.07,10190.1,0.02,-0.65,0.05,0.07,-0.12,-0.05,2.23,1.79,2.73,0.45,0.61,0.13
215,18.2,0.0,100,18.51,10008.46,6.16,10002.3,-0.15,-0.31,0.01,-0.01,-0.03,-0.08,2.53,2.03,2.41,0.46,0.59,0.13
216,26.77,0.01,99,21,10145.62,4.77,10140.85,-0.54,1.54,1.8,-0.3,-0.6,0.32,2.68,2.18,2.33,0.48,0.35,0.13
217,17.54,0.01,99,27.17,10483.13,6.78,10476.34,-0.15,-0.33,-0.01,0.01,0.01,-0.04,2.35,1.92,2.72,0.47,0.59,0.14
218,25.21,0.0,100,24.3,10345.22,5.66,10339.56,-1.18,4.19,3.22,-0.74,-1.26,1.2,3.05,2.43,1.86,0.49,0.48,0.13
219,29.32,0.0,100,40.18,10515.09,7.73,10507.36,-1.21,4.05,4.14,-0.79,-1.25,0.92,3.02,2.6,1.88,0.5,0.46,0.13
220,31.42,0.0,100,19.2,10539.74,5.46,10534.28,-0.99,3.32,2.99,-0.61,-1.04,0.59,2.96,2.2,1.93,0.47,0.39,0.13
221,21.47,0.01,99,29.58,10558.05,8.23,10549.82,-0.1,-0.37,0.01,0.02,-0.03,-0.03,2.33,1.87,2.63,0.46,0.54,0.13
222,28.13,0.0,100,27.35,10471.32,7.38,10463.94,-0.43,0.82,0.93,-0.2,-0.33,0.27,2.59,1.92,2.29,0.45,0.44,0.14
223,26.56,0.01,99,4.26,10644.33,2.47,10641.86,-0.3,0.7,0.93,-0.15,-0.43,0.13,2.7,2.13,2.34,0.48,0.47,0.14
224,23.56,0.0,100,19.24,10939.52,5.68,10933.84,-1.27,4.19,2.77,-0.78,-1.19,0.94,3.08,2.43,1.81,0.49,0.5,0.13
225,31.67,0.0,100,32.28,10796.36,6.67,10789.68,-0.65,1.98,1.96,-0.38,-0.72,0.47,2.63,2.0,2.29,0.46,0.36,0.14
226,27.46,0.0,100,6.16,10667.36,3.36,10664.0,-0.71,2.24,2.82,-0.43,-0.8,0.36,2.72,2.06,2.23,0.47,0.41,0.82
227,18.96,0.01,99,4.69,10554.85,3.09,10551.76,-0.22,0.54,0.76,-0.06,-0.37,-0.04,2.44,1.86,2.63,0.46,0.54,0.13
228,29.71,0.0,100,18.5,10838.43,5.33,10833.1,-0.56,1.62,1.5,-0.31,-0.63,0.37,2.56,1.85,2.29,0.45,0.4,0.15
229,27.32,0.0,100,8.74,10835.87,4.63,10831.24,-0.46,1.02,1.27,-0.23,-0.41,0.13,2.64,1.97,2.48,0.47,0.39,0.16
230,12.5,0.0,100,24.22,10959.98,5.88,10954.1,0.13,-0.78,0.07,0.15,-0.13,-0.23,2.17,1.47,2.85,0.43,0.75,0.16
231,19.59,0.01,99,36.85,11120.71,8.21,11112.51,-1.18,4.2,4.2,-0.75,-1.32,0.84,2.87,2.22,1.93,0.47,0.56,0.14
232,23.05,0.0,100,6.32,10947.03,3.95,10943.08,-1.32,4.56,3.96,-0.85,-1.37,1.12,3.0,2.43,1.78,0.48,0.49,0.14
233,18.96,0.01,99,6.49,11012.59,4.09,11008.51,-0.18,-0.26,-0.05,-0.03,-0.02,-0.14,2.52,2.06,2.54,0.48,0.59,0.14
234,31.61,0.0,100,29.36,11228.52,7.28,11221.24,-0.94,3.2,2.26,-0.56,-0.97,0.88,2.89,2.27,2.03,0.48,0.35,0.15
235,27.25,0.0,100,20.33,11409.2,5.25,11403.94,-0.52,1.16,1.23,-0.27,-0.42,0.3,2.68,2.13,2.35,0.48,0.44,0.15
236,23.36,0.0,100,19.24,11236.9,5.08,11231.82,-0.9,3.17,2.67,-0.56,-1.07,0.64,2.73,2.08,2.08,0.46,0.51,0.16
237,23.53,0.01,99,29.49,11585.99,7.89,11578.1,-0.15,0.1,0.42,-0.03,-0.24,-0.04,2.6,1.98,2.52,0.47,0.52,0.35
238,19.56,0.0,100,5.34,11471.3,3.42,11467.88,-0.18,-0.24,-0.03,-0.02,0.01,-0.15,2.58,2.07,2.45,0.47,0.61,0.32
239,22.97,0.0,100,10.98,11523.58,4.3,11519.28,-0.07,-0.42,-0.02,0.05,-0.02,-0.17,2.54,1.96,2.52,0.47,0.52,0.13
240,19.28,0.0,100,4.46,11416.54,2.9,11413.64,-0.2,-0.23,-0.06,-0.02,0.02,-0.18,2.62,1.84,2.37,0.46,0.63,0.18
241,23.89,0.0,100,2.33,11205.58,1.67,11203.92,-1.06,3.26,3.14,-0.65,-0.91,0.74,3.07,2.51,1.89,0.5,0.52,0.13
242,30.44,0.0,100,24.98,11532.2,6.28,11525.92,-0.53,1.26,1.26,-0.28,-0.44,0.32,2.78,2.15,2.18,0.47,0.41,0.13
243,16.88,0.0,100,11.68,11517.74,5.86,11511.88,-0.19,-0.29,-0.03,-0.04,-0.02,-0.06,2.57,2.22,2.54,0.49,0.65,0.14
244,22.75,0.0,100,26.14,11860.23,5.59,11854.64,-0.15,-0.32,0.0,0.01,-0.01,-0.15,2.46,1.72,2.56,0.45,0.55,0.14
245,23.39,0.0,100,13.5,11911.61,4.29,11907.32,-1.32,4.53,5.05,-0.85,-1.33,0.92,3.11,2.52,1.78,0.49,0.5,0.14
246,29.37,0.0,100,11.46,11811.4,4.24,11807.16,-0.62,1.63,1.93,-0.34,-0.54,0.33,2.58,2.08,2.26,0.46,0.36,0.85
247,34.62,0.0,100,27.55,11843.2,7.01,11836.18,-0.64,1.96,1.17,-0.34,-0.63,0.57,2.75,2.21,2.13,0.47,0.28,0.23
248,14.96,0.0,100,10.92,12061.58,3.8,12057.78,0.05,-0.63,0.06,0.13,-0.07,-0.22,2.17,1.48,2.9,0.44,0.68,0.13
249,24.15,0.0,100,4.66,12035.88,2.64,12033.24,-1.16,3.8,2.3,-0.69,-1.04,0.97,3.0,2.48,1.85,0.49,0.5,0.14
250,30.59,0.0,100,11.88,12036.16,4.6,12031.56,-1.02,3.44,3.09,-0.64,-1.09,0.79,3.02,2.41,1.76,0.48,0.4,0.14
251,16.57,0.0,100,29.84,12005.49,6.95,11998.54,-1.65,6.08,4.42,-1.07,-1.77,1.49,3.26,2.61,1.53,0.49,0.66,0.13
252,32.49,0.0,100,2.98,12172.45,2.09,12170.36,-0.72,2.11,2.13,-0.42,-0.67,0.47,2.73,2.22,2.1,0.47,0.33,0.13
253,19.48,0.0,100,35.65,11833.45,5.95,11827.5,-0.35,0.57,0.36,-0.11,-0.15,0.12,2.59,2.08,2.32,0.47,0.55,0.13
254,31.73,0.0,100,34.92,12218.0,7.12,12210.88,-0.48,1.28,1.46,-0.25,-0.52,0.19,2.48,1.8,2.42,0.45,0.4,0.15
255,28.74,0.0,100,13.12,12208.08,5.2,12202.88,-0.96,3.23,2.07,-0.57,-0.96,0.85,2.76,2.12,2.15,0.47,0.37,0.13
256,24.22,0.0,100,10.24,12400.02,5.1,12394.92,-0.08,-0.4,0.02,0.03,-0.05,-0.18,2.55,1.83,2.52,0.46,0.52,0.14
257,32.37,0.0,100,35.3,12438.56,7.48,12431.08,-0.62,1.87,1.52,-0.33,-0.63,0.39,2.59,1.96,2.31,0.46,0.34,0.16
258,19.54,0.0,100,23.41,12595.41,4.33,12591.08,0.02,-0.6,-0.06,0.1,-0.06,-0.2,2.31,1.75,2.73,0.45,0.6,0.16
259,29.93,0.0,100,16.98,12515.59,5.15,12510.44,-0.45,1.13,1.39,-0.22,-0.47,0.19,2.47,1.87,2.59,0.46,0.4,0.17
260,18.05,0.0,100,28.16,12544.2,6.72,12537.48,-0.39,1.13,2.27,-0.23,-0.62,0.18,2.61,1.99,2.46,0.47,0.63,0.15
261,17.36,0.02,98,9.88,12716.03,4.85,12711.18,-0.0,-0.55,-0.01,0.08,-0.07,-0.13,2.2,1.65,2.83,0.45,0.59,0.17
262,27.48,0.0,100,11.92,12624.47,4.51,12619.96,-0.63,1.85,1.48,-0.34,-0.59,0.44,2.83,2.33,2.18,0.49,0.35,0.16
263,18.55,0.0,100,31.32,12665.82,7.62,12658.2,-0.41,1.35,1.46,-0.2,-0.61,0.31,2.56,1.91,2.62,0.47,0.62,0.13
264,20.06,0.0,100,32,12816.26,8.37,12807.9,-0.17,-0.28,-0.01,-0.02,-0.01,-0.16,2.63,2.05,2.28,0.46,0.62,0.13
265,18.18,0.0,100,23.52,12816.91,7.15,12809.76,-1.38,5.02,4.16,-0.87,-1.49,1.26,2.98,2.37,1.88,0.48,0.6,0.13
266,34.13,0.0,100,42.67,12781.78,8.26,12773.52,-0.66,1.95,1.77,-0.36,-0.64,0.34,2.68,2.07,2.31,0.47,0.28,0.13
267,34.26,0.0,100,26.14,12914.34,6.17,12908.16,-0.82,2.64,2.24,-0.48,-0.83,0.66,2.77,2.37,2.09,0.48,0.31,0.83
268,32.35,0.0,100,21.32,12857.57,6.77,12850.8,-0.77,2.16,1.99,-0.45,-0.68,0.39,2.87,2.17,1.97,0.47,0.34,0.14
269,33.12,0.0,100,4.24,13117.94,2.78,13115.16,-0.68,2.06,1.79,-0.37,-0.69,0.46,2.92,2.3,2.19,0.49,0.28,0.14
270,20.9,0.0,100,5.5,13084.31,3.07,13081.24,-1.36,4.92,4.51,-0.87,-1.49,1.11,3.09,2.51,1.82,0.5,0.6,0.13
271,19.75,0.0,100,7.34,13232.64,4.08,13228.56,-0.48,1.51,1.72,-0.28,-0.69,0.48,2.54,1.98,2.51,0.47,0.61,0.15
272,27.41,0.0,100,23.04,13115.36,5.48,13109.88,-1.06,3.67,2.44,-0.65,-1.12,0.92,3.06,2.34,1.81,0.48,0.43,0.15
273,12.5,0.0,100,8.95,12892.1,3.29,12888.8,-0.28,-0.09,-0.09,-0.06,0.08,-0.09,2.55,2.07,2.32,0.46,0.75,0.15
274,28.73,0.0,100,39.26,13213.21,7.33,13205.88,-1.02,3.44,3.04,-0.61,-1.02,0.87,3.0,2.37,2.09,0.5,0.37,0.14
275,31.24,0.0,100,17.44,13254.41,6.79,13247.62,-0.62,1.73,2.06,-0.39,-0.71,0.55,2.5,2.03,2.23,0.45,0.38,0.13
276,23.65,0.0,100,24.44,13307.22,6.4,13300.82,-0.04,-0.46,-0.05,0.07,-0.01,-0.16,2.21,1.83,2.56,0.44,0.52,0.13
277,16.44,0.01,99,1.59,13556.77,1.29,13555.47,-0.31,0.77,1.65,-0.19,-0.55,0.14,2.34,1.72,2.41,0.43,0.65,0.13
278,31.37,0.0,100,41.04,13315.49,7.95,13307.54,-0.55,1.36,1.72,-0.3,-0.51,0.22,2.63,2.12,2.36,0.47,0.34,0.13
279,24.02,0.0,100,38.4,13411.88,8.0,13403.88,-0.11,-0.41,0.02,0.02,-0.04,-0.07,2.33,1.63,2.65,0.44,0.51,0.15
280,31.45,0.0,100,13.59,13642.82,4.82,13638.0,-0.6,1.55,1.3,-0.31,-0.5,0.41,2.51,1.96,2.52,0.47,0.37,0.14
281,24.46,0.0,100,13.48,13430.56,4.28,13426.28,-0.65,1.62,0.93,-0.34,-0.44,0.35,2.89,2.22,2.06,0.48,0.5,0.13
282,22.34,0.0,100,45.67,13504.34,8.64,13495.7,-0.9,2.56,2.61,-0.52,-0.71,0.62,2.85,2.32,2.1,0.48,0.57,0.15
283,22.02,0.0,100,11.05,13612.42,3.71,13608.72,-0.03,-0.54,0.01,0.05,-0.09,-0.13,2.43,1.79,2.51,0.45,0.56,0.14
284,23.62,0.0,100,20.68,13650.0,5.48,13644.52,-0.88,3.13,2.13,-0.53,-1.05,0.84,2.79,2.12,2.12,0.47,0.52,0.14
285,19.98,0.0,100,25.18,13638.17,5.45,13632.72,-1.5,5.39,5.48,-0.99,-1.62,1.18,3.25,2.58,1.74,0.5,0.63,0.13
286,22.76,0.0,100,13.94,13798.66,4.9,13793.76,-0.02,-0.51,0.01,0.06,-0.08,-0.1,2.28,1.75,2.75,0.45,0.57,0.13
287,28.56,0.0,100,2,13812.72,1.5,13811.22,-1.01,3.4,3.08,-0.62,-1.03,0.95,2.75,2.25,2.17,0.48,0.38,0.83
288,31.14,0.0,100,3.16,14094.92,2.08,14092.84,-0.8,2.4,2.33,-0.47,-0.77,0.59,2.75,2.15,2.05,0.46,0.29,0.15
289,27.64,0.0,100,14.05,14119.46,5.01,14114.44,-1.21,3.99,3.11,-0.74,-1.14,0.83,3.0,2.3,1.91,0.48,0.46,0.16
290,33.72,0.0,100,7.23,14255.24,3.79,14251.46,-0.76,2.26,2.19,-0.46,-0.76,0.45,2.76,2.11,2.07,0.46,0.26,0.13
291,25.98,0.0,100,20.2,14206.42,4.53,14201.9,-0.33,0.76,1.07,-0.14,-0.41,0.08,2.6,2.0,2.51,0.47,0.44,0.13
292,22.09,0.0,100,39.16,14240.26,7.88,14232.38,-0.85,2.34,2.41,-0.5,-0.67,0.47,2.91,2.43,1.97,0.49,0.58,0.16
293,22.97,0.0,100,38.8,14256.92,7.72,14249.2,-0.08,-0.36,-0.02,0.06,0.0,-0.1,2.32,1.75,2.79,0.46,0.52,0.16
294,23.43,0.0,100,5.24,14182.9,3.27,14179.62,-1.11,3.93,4.05,-0.71,-1.26,0.83,2.9,2.23,1.99,0.48,0.54,0.13
295,32.86,0.0,100,5.74,14194.49,3.15,14191.34,-0.75,2.41,2.02,-0.43,-0.79,0.71,2.59,2.09,2.35,0.47,0.34,0.14
296,23.21,0.0,100,22.32,14354.86,6.72,14348.14,-1.08,3.8,3.45,-0.68,-1.23,0.87,2.88,2.21,2.01,0.47,0.53,0.14
297,22.78,0.0,100,14.8,14341.96,5.46,14336.5,-0.13,-0.33,0.01,0.0,-0.02,-0.05,2.41,1.84,2.57,0.46,0.56,0.13
298,22.57,0.0,100,42.56,14553.71,8.55,14545.16,-1.12,3.91,4.27,-0.74,-1.28,0.87,2.9,2.35,1.9,0.48,0.54,0.13
299,29.87,0.0,100,6.4,14516.54,3.66,14512.88,-0.99,3.37,2.83,-0.6,-1.03,0.9,2.77,2.18,2.13,0.47,0.41,0.15
300,23.26,0.0,100,32.08,14559.68,6.32,14553.36,-1.19,3.78,3.45,-0.73,-1.01,0.7,2.94,2.34,2.03,0.49,0.5,0.13
301,18.49,0.0,100,10.4,14552.85,5.75,14547.1,-0.2,-0.2,-0.03,-0.03,0.02,-0.08,2.63,2.05,2.45,0.48,0.66,0.14
302,19.18,0.0,100,26.92,14612.31,6.19,14606.12,-1.47,5.36,3.8,-0.94,-1.59,1.48,3.12,2.47,1.68,0.48,0.62,0.16
303,18.81,0.0,100,31.36,14817.58,7.92,14809.66,-0.22,-0.15,-0.05,-0.03,0.04,-0.14,2.61,2.07,2.36,0.47,0.66,0.15
304,19.71,0.0,100,28.56,14809.53,7.71,14801.82,-0.87,2.47,1.29,-0.47,-0.63,0.48,2.86,2.13,2.15,0.48,0.58,0.13
305,30.72,0.0,100,5.66,14774.39,3.11,14771.28,-0.54,1.33,1.63,-0.3,-0.48,0.44,2.67,2.05,2.23,0.46,0.38,0.16
306,18.89,0.0,100,43.68,14795.08,8.97,14786.1,-0.2,-0.27,-0.0,-0.04,-0.02,-0.06,2.45,1.88,2.54,0.46,0.6,0.12
307,22.71,0.0,100,10.56,14903.16,4.14,14899.02,-0.85,2.92,2.78,-0.54,-1.03,0.71,2.75,2.11,2.16,0.47,0.52,0.14
308,20.27,0.0,100,22.56,14972.02,6.3,14965.72,-1.43,5.09,4.86,-0.94,-1.55,1.11,3.16,2.45,1.72,0.49,0.61,0.82
309,20.5,0.0,100,15.21,14949.62,5.49,14944.14,-0.02,-0.53,-0.01,0.08,-0.04,-0.15,2.39,1.9,2.67,0.46,0.55,0.15
310,33.09,0.0,100,20.4,15112.14,6.5,15105.64,-0.59,1.63,1.63,-0.31,-0.56,0.32,2.67,2.04,2.32,0.47,0.32,0.13
311,23.68,0.0,100,27.84,15183.52,8.24,15175.28,-0.08,-0.42,0.02,0.03,-0.04,-0.03,2.45,2.09,2.8,0.49,0.54,0.14
312,18.09,0.0,100,6.08,15228.84,3.85,15225.0,-1.58,5.56,4.7,-1.02,-1.58,1.43,3.36,2.72,1.52,0.51,0.63,0.14
313,22.24,0.0,100,15.6,15163.13,5.85,15157.28,-1.05,3.36,1.59,-0.6,-0.86,0.88,3.05,2.36,1.86,0.48,0.53,0.14
314,28.84,0.0,100,26.96,15289.46,6.98,15282.48,-0.54,1.5,1.99,-0.31,-0.61,0.35,2.69,2.11,2.33,0.48,0.36,0.14
315,29.56,0.0,100,7.2,15301.84,4.0,15297.84,-1.16,3.82,3.26,-0.73,-1.15,0.83,2.95,2.35,1.85,0.48,0.42,0.15
316,16.65,0.0,100,31.51,15420.5,7.08,15413.42,-0.6,1.31,0.87,-0.3,-0.32,0.28,2.68,2.09,2.22,0.47,0.66,0.24
317,26.14,0.0,100,22.6,15495.2,6.03,15489.18,-1.21,4.02,3.59,-0.76,-1.21,0.9,3.03,2.35,1.89,0.48,0.44,0.48
318,33.25,0.0,100,20.56,15515.8,4.48,15511.32,-0.77,2.4,2.34,-0.46,-0.77,0.36,2.88,2.25,1.98,0.47,0.29,0.3
319,21.28,0.0,100,26.47,15783.34,7.76,15775.58,-0.7,2.37,2.12,-0.41,-0.84,0.52,2.44,1.74,2.32,0.43,0.56,0.18
320,22.48,0.0,100,40.8,15588.09,7.57,15580.52,-0.05,-0.47,-0.03,0.06,-0.03,-0.14,2.3,1.78,2.81,0.46,0.54,0.13
321,27.31,0.0,100,27.19,15754.38,5.09,15749.28,-0.41,0.97,0.92,-0.18,-0.34,0.32,2.46,2.03,2.46,0.46,0.42,0.16
322,27.47,0.0,100,9.68,15507.94,4.78,15503.16,-0.45,0.94,1.02,-0.21,-0.33,0.12,2.65,1.97,2.35,0.46,0.45,0.17
323,31.23,0.0,100,19.2,15790.08,7.34,15782.74,-0.61,1.77,1.78,-0.34,-0.63,0.34,2.57,1.86,2.34,0.45,0.38,0.14
324,18.62,0.0,100,20.32,15833.62,6.2,15827.42,-0.68,1.6,1.38,-0.34,-0.39,0.22,2.93,2.05,2.01,0.47,0.64,0.14
325,21.26,0.0,100,25.49,15967.1,4.92,15962.18,-0.13,-0.33,0.05,-0.01,-0.03,-0.09,2.63,2.25,2.41,0.49,0.6,0.17
326,15.27,0.0,100,30.37,15885.87,6.13,15879.74,-0.26,0.6,1.49,-0.14,-0.49,0.12,2.4,1.73,2.54,0.44,0.66,0.14
327,24.34,0.01,99,16,15949.16,7.5,15941.66,-1.06,3.58,2.47,-0.64,-1.05,0.91,2.84,2.15,2.01,0.47,0.38,0.16
328,22.26,0.0,100,17.96,16151.0,5.47,16145.52,-1.14,4.04,4.07,-0.74,-1.29,0.9,2.96,2.36,1.91,0.48,0.55,0.81
329,25.26,0.0,100,45.52,16135.97,8.35,16127.62,-1.28,4.42,3.87,-0.81,-1.3,1.14,2.98,2.42,1.87,0.48,0.47,0.15
330,15.69,0.0,100,13.7,16117.31,5.49,16111.82,-0.52,0.89,0.92,-0.23,-0.19,0.08,2.83,2.03,2.2,0.47,0.68,0.13
331,29.55,0.0,100,18.24,16082.25,6.79,16075.46,-1.0,3.41,2.42,-0.61,-1.06,0.84,2.95,2.31,2.0,0.48,0.4,0.14
332,23.23,0.0,100,48.88,16158.91,8.65,16150.26,-0.08,-0.41,-0.08,0.07,0.02,-0.18,2.23,1.55,2.78,0.44,0.5,0.13
333,23.19,0.0,100,2.36,16453.42,1.68,16451.74,-1.07,3.33,2.7,-0.65,-0.91,0.71,3.15,2.47,1.8,0.5,0.52,0.13
334,32.99,0.01,99,18.59,16347.91,6.8,16341.11,-0.58,1.58,1.79,-0.32,-0.56,0.24,2.48,1.94,2.31,0.45,0.33,0.13
335,17.47,0.0,100,19.76,16326.14,6.71,16319.42,-0.72,1.8,2.03,-0.39,-0.46,0.35,2.94,2.27,2.09,0.49,0.62,0.13
336,12.5,0.0,100,25.04,16424.98,6.88,16418.1,-2.02,7.39,6.45,-1.34,-2.1,1.64,3.57,2.87,1.3,0.52,0.75,0.14
337,25.79,0.0,100,10.36,16431.99,5.15,16426.84,-0.45,0.89,1.2,-0.23,-0.36,0.13,2.69,2.15,2.3,0.48,0.45,0.13
338,21.71,0.0,100,33.79,16611.92,6.7,16605.22,-0.68,2.24,2.43,-0.43,-0.88,0.47,2.71,2.05,2.16,0.46,0.56,0.13
