episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,30.24,0.01,99,24.24,7844.04,7.41,7836.63,-1.04,3.02,2.77,-0.61,-0.81,0.42,0.46,0.48,0.33,0.48,0.54,0.13
170,35.91,0.01,99,17.02,8078.72,4.4,8074.32,-0.74,2.13,2.12,-0.42,-0.68,0.39,0.43,0.59,0.33,0.5,0.38,0.14
171,32.37,0.03,97,18.06,7993.07,6.78,7986.29,-0.8,2.36,1.94,-0.47,-0.71,0.59,0.41,0.64,0.28,0.48,0.38,0.14
172,18.24,0.01,99,39.52,8077.41,8.0,8069.41,-0.53,1.15,1.36,-0.28,-0.38,0.15,0.27,0.48,0.41,0.48,0.49,0.13
173,35.75,0.01,99,17.22,7960.47,5.93,7954.55,-0.89,2.68,2.91,-0.52,-0.77,0.47,0.44,0.52,0.35,0.48,0.43,0.13
174,49.06,0.0,100,2.18,8454.49,1.59,8452.9,-0.03,-0.52,0.07,0.05,-0.09,-0.02,0.17,0.57,0.35,0.44,0.56,0.14
175,39.17,0.0,100,14.64,8257.3,5.74,8251.56,-0.55,1.47,1.16,-0.29,-0.53,0.48,0.4,0.62,0.31,0.47,0.36,0.13
176,36.27,0.01,99,16.57,8383.32,5.71,8377.62,0.0,-0.51,-0.01,0.1,-0.04,-0.22,0.22,0.46,0.5,0.45,0.59,0.14
177,32.73,0.0,100,22.76,8278.04,6.1,8271.94,-1.2,4.15,3.62,-0.75,-1.27,0.97,0.65,0.81,0.19,0.5,0.46,0.13
178,45.54,0.01,99,4.77,8756.56,3.12,8753.43,-0.28,-0.05,-0.06,-0.06,0.08,-0.11,0.04,0.21,0.52,0.48,0.75,0.12
179,44.38,0.0,100,8.08,8770.44,4.18,8766.26,-0.03,-0.51,0.03,0.07,-0.06,-0.12,0.21,0.53,0.42,0.46,0.55,0.12
180,28.19,0.0,100,28.48,8318.72,8.21,8310.52,-0.57,1.92,1.48,-0.34,-0.77,0.53,0.5,0.84,0.23,0.45,0.59,0.12
181,44.27,0.0,100,8.22,9057.31,3.39,9053.92,-0.97,2.73,3.06,-0.58,-0.76,0.39,0.44,0.51,0.32,0.48,0.56,0.12
182,40.41,0.0,100,13.08,8410.88,4.08,8406.8,-1.07,3.41,3.15,-0.65,-0.99,0.78,0.53,0.65,0.3,0.5,0.43,0.15
183,47.9,0.0,100,3.64,8754.94,2.18,8752.76,-1.55,5.46,4.06,-1.0,-1.56,1.29,0.75,0.85,0.09,0.5,0.62,0.13
184,19.59,0.0,100,39.32,8616.36,7.76,8608.6,-0.62,1.58,1.87,-0.34,-0.51,0.27,0.36,0.52,0.36,0.48,0.44,0.13
185,45.05,0.0,100,7.24,9011.34,4.14,9007.2,-0.49,1.08,1.59,-0.26,-0.41,0.3,0.32,0.54,0.39,0.48,0.4,0.85
186,34.44,0.01,99,18.89,9240.19,4.78,9235.41,-0.1,-0.43,-0.07,0.04,-0.02,-0.13,0.2,0.44,0.52,0.46,0.53,0.13
187,38.79,0.0,100,15.13,8983.39,5.35,8978.04,-1.36,4.94,3.74,-0.87,-1.49,1.43,0.78,0.94,0.12,0.49,0.6,0.13
188,43.9,0.0,100,8.68,9230.63,4.45,9226.18,-0.17,-0.3,-0.02,-0.02,0.0,-0.07,0.16,0.38,0.49,0.46,0.62,0.13
189,38.37,0.0,100,15.66,8969.14,4.76,8964.38,-1.0,3.42,4.1,-0.65,-1.16,0.86,0.66,0.89,0.17,0.48,0.51,0.13
190,47.08,0.0,100,4.68,9299.7,2.7,9297.0,-0.67,2.19,1.95,-0.4,-0.86,0.54,0.55,0.88,0.24,0.46,0.57,0.12
191,21.93,0.02,98,33.23,9148.73,7.02,9141.71,-0.1,-0.43,-0.02,0.01,-0.05,-0.1,0.19,0.5,0.49,0.44,0.52,0.13
192,42.0,0.0,100,11.08,9118.78,2.67,9116.12,-0.25,0.62,1.17,-0.13,-0.48,0.25,0.4,0.81,0.29,0.45,0.66,0.12
193,39.24,0.0,100,14.56,9208.3,5.76,9202.54,-0.73,2.13,1.81,-0.4,-0.64,0.38,0.42,0.56,0.3,0.48,0.36,0.13
194,12.82,0.0,100,47.85,8837.52,8.21,8829.3,-0.43,1.16,1.76,-0.22,-0.54,0.14,0.42,0.68,0.36,0.47,0.46,0.12
195,26.32,0.0,100,30.84,9020.42,6.8,9013.62,-2.02,7.45,5.84,-1.33,-2.09,1.82,1.0,1.0,0.0,0.52,0.75,0.12
196,29.44,0.0,100,26.91,9477.38,5.76,9471.62,-0.92,2.69,2.62,-0.54,-0.72,0.54,0.41,0.5,0.33,0.49,0.56,0.14
197,37.98,0.0,100,16.15,9880.96,6.3,9874.66,-0.52,1.34,1.69,-0.31,-0.59,0.32,0.39,0.74,0.27,0.46,0.37,0.13
198,45.62,0.0,100,6.52,9867.7,3.83,9863.88,-0.23,-0.14,-0.07,-0.02,0.06,-0.11,0.12,0.25,0.5,0.46,0.66,0.16
199,31.09,0.0,100,24.83,9161.17,4.59,9156.58,0.05,-0.6,-0.01,0.12,-0.06,-0.29,0.24,0.49,0.53,0.47,0.62,0.15
200,41.67,0.01,99,9.7,9874.09,4.94,9869.15,-1.0,3.25,3.73,-0.64,-1.07,0.6,0.6,0.79,0.19,0.48,0.42,0.52
201,40.03,0.0,100,13.56,9946.17,5.37,9940.8,-0.71,2.35,2.52,-0.44,-0.88,0.45,0.53,0.79,0.3,0.48,0.5,0.15
202,38.29,0.0,100,15.76,9733.44,6.04,9727.4,-0.57,1.82,1.84,-0.32,-0.71,0.4,0.49,0.71,0.31,0.47,0.48,0.13
203,41.44,0.0,100,11.78,10178.81,4.93,10173.88,-1.46,5.3,4.36,-0.94,-1.58,1.17,0.82,0.93,0.11,0.49,0.62,0.16
204,37.94,0.0,100,16.2,9925.63,6.03,9919.6,-0.97,3.22,2.42,-0.58,-0.97,0.89,0.57,0.71,0.21,0.48,0.36,0.13
205,30.41,0.0,100,25.68,9440.11,7.23,9432.88,-0.71,1.88,1.54,-0.39,-0.57,0.49,0.38,0.48,0.41,0.47,0.5,0.83
206,33.89,0.02,98,17.86,9577.61,4.57,9573.04,-0.46,1.19,1.62,-0.24,-0.52,0.24,0.43,0.63,0.39,0.46,0.4,0.13
207,45.18,0.01,99,5.22,9841.06,2.9,9838.16,-0.87,2.77,1.8,-0.51,-0.8,0.74,0.46,0.64,0.25,0.48,0.35,0.12
208,47.43,0.0,100,4.24,10085.44,2.76,10082.68,-0.57,1.66,2.2,-0.33,-0.64,0.32,0.4,0.66,0.37,0.49,0.33,0.13
209,43.75,0.0,100,8.88,10047.54,3.34,10044.2,-2.02,7.35,6.59,-1.34,-2.09,1.77,1.0,1.0,0.0,0.51,0.75,0.14
210,38.1,0.0,100,16,10400.67,5.15,10395.52,-0.26,-0.09,-0.03,-0.05,0.05,-0.19,0.1,0.29,0.48,0.47,0.68,0.13
211,42.6,0.0,100,10.32,10292.26,5.72,10286.54,-0.49,1.39,1.54,-0.27,-0.61,0.35,0.38,0.76,0.31,0.48,0.48,0.15
212,31.52,0.0,100,24.28,10743.45,6.75,10736.7,-0.71,1.74,2.53,-0.42,-0.56,0.33,0.36,0.53,0.35,0.47,0.52,0.15
213,40.06,0.02,98,9.92,9839.79,2.7,9837.08,-0.88,2.78,2.19,-0.52,-0.88,0.62,0.5,0.66,0.37,0.5,0.31,0.14
214,46.18,0.0,100,5.81,10957.18,2.52,10954.66,-0.15,0.22,0.46,-0.04,-0.33,0.05,0.33,0.67,0.36,0.45,0.6,0.14
215,35.41,0.0,100,19.38,10161.39,6.71,10154.68,-1.09,3.41,3.03,-0.67,-0.97,0.84,0.49,0.62,0.21,0.5,0.52,0.14
216,41.35,0.0,100,11.9,10416.14,3.42,10412.72,-0.44,1.17,1.56,-0.24,-0.53,0.2,0.36,0.66,0.38,0.48,0.41,0.15
217,33.57,0.0,100,21.7,10757.58,5.88,10751.7,-0.08,-0.42,-0.01,0.04,-0.03,-0.15,0.17,0.45,0.49,0.46,0.51,0.15
218,35.59,0.01,99,17.43,10638.29,4.91,10633.37,-0.57,1.95,1.15,-0.32,-0.76,0.63,0.54,0.81,0.27,0.45,0.59,0.12
219,23.38,0.0,100,34.54,10524.22,7.67,10516.56,-0.35,0.71,0.62,-0.14,-0.3,0.22,0.32,0.55,0.4,0.45,0.4,0.13
220,37.33,0.0,100,16.96,11288.5,4.98,11283.52,-1.4,4.64,4.55,-0.89,-1.31,1.14,0.66,0.71,0.21,0.5,0.57,0.13
221,29.21,0.0,100,27.2,10237.5,8.11,10229.4,-0.09,-0.43,-0.03,0.02,-0.05,-0.15,0.17,0.47,0.47,0.46,0.51,0.13
222,27.81,0.02,98,25.67,10356.91,6.97,10349.94,-0.62,1.49,1.14,-0.32,-0.4,0.3,0.21,0.4,0.26,0.49,0.65,0.13
223,47.1,0.0,100,4.66,10612.04,2.64,10609.4,-0.71,2.36,2.83,-0.44,-0.91,0.51,0.54,0.82,0.29,0.48,0.56,0.14
224,35.0,0.0,100,19.9,10537.62,5.42,10532.2,-1.48,5.1,4.28,-0.94,-1.42,1.11,0.71,0.75,0.16,0.5,0.6,0.13
225,22.38,0.0,100,35.8,10742.62,6.78,10735.84,-0.38,0.83,0.96,-0.16,-0.36,0.16,0.31,0.57,0.35,0.45,0.41,0.13
226,46.69,0.0,100,5.17,10894.68,2.94,10891.74,-0.58,1.37,1.23,-0.3,-0.42,0.35,0.28,0.48,0.37,0.48,0.5,0.82
227,47.67,0.0,100,3.93,11468.54,2.65,11465.9,-0.7,2.2,2.74,-0.43,-0.83,0.45,0.53,0.81,0.2,0.46,0.49,0.13
228,40.06,0.0,100,13.53,11641.19,5.19,11636.0,-1.05,3.27,2.36,-0.62,-0.87,0.75,0.48,0.54,0.3,0.5,0.53,0.14
229,44.72,0.0,100,7.65,11361.32,4.16,11357.16,-1.21,4.24,3.41,-0.76,-1.29,1.0,0.65,0.82,0.23,0.49,0.48,0.15
230,41.81,0.0,100,11.32,11548.09,4.17,11543.92,-0.62,1.81,1.35,-0.33,-0.6,0.38,0.44,0.61,0.32,0.46,0.3,0.13
231,16.33,0.01,99,41.94,11297.98,8.28,11289.7,-1.32,4.54,2.88,-0.82,-1.24,1.32,0.66,0.69,0.18,0.5,0.55,0.14
232,45.9,0.0,100,6.16,11410.83,3.85,11406.98,-1.03,3.77,2.97,-0.65,-1.2,1.21,0.64,0.81,0.22,0.5,0.52,0.14
233,45.83,0.0,100,6.26,11040.44,3.96,11036.48,-0.62,1.34,1.19,-0.31,-0.34,0.2,0.22,0.38,0.42,0.49,0.66,0.14
234,32.48,0.0,100,23.08,11565.18,6.46,11558.72,-0.69,2.14,1.8,-0.38,-0.69,0.67,0.45,0.59,0.37,0.47,0.3,0.13
235,39.95,0.01,99,11.88,11180.53,3.56,11176.97,-1.06,3.54,3.28,-0.67,-1.13,0.71,0.62,0.83,0.22,0.49,0.43,0.14
236,38.77,0.0,100,15.15,10983.34,4.22,10979.12,-0.58,1.17,0.98,-0.28,-0.26,0.25,0.21,0.31,0.46,0.47,0.67,0.13
237,27.12,0.0,100,29.83,11369.68,7.97,11361.7,-0.04,-0.49,0.07,0.05,-0.05,-0.12,0.22,0.57,0.41,0.44,0.54,0.13
238,46.29,0.0,100,5.68,11783.54,3.6,11779.94,-0.46,1.44,2.43,-0.26,-0.66,0.04,0.52,0.74,0.36,0.46,0.61,0.13
239,44.1,0.0,100,8.43,12192.24,3.6,12188.64,-0.25,0.53,1.07,-0.12,-0.42,0.04,0.3,0.7,0.43,0.48,0.52,0.12
240,47.3,0.0,100,4.4,11824.06,2.87,11821.2,-0.52,1.68,2.4,-0.29,-0.71,0.34,0.56,0.73,0.38,0.46,0.6,0.13
241,49.06,0.0,100,2.18,11663.51,1.59,11661.92,-0.24,0.48,0.49,-0.08,-0.35,0.09,0.35,0.67,0.37,0.45,0.52,0.13
242,29.33,0.0,100,27.04,11562.89,6.85,11556.04,-0.17,-0.26,-0.06,0.01,0.04,-0.14,0.13,0.3,0.49,0.47,0.6,0.13
243,40.37,0.01,99,11.34,12198.05,5.84,12192.2,-0.01,-0.54,-0.04,0.09,-0.04,-0.26,0.31,0.52,0.54,0.44,0.59,0.13
244,38.86,0.0,100,15.04,12256.51,4.63,12251.88,-1.5,5.49,3.8,-0.95,-1.61,1.53,0.85,0.92,0.12,0.5,0.63,0.12
245,46.18,0.0,100,5.81,12478.02,2.44,12475.58,-1.09,3.37,3.01,-0.66,-0.94,0.84,0.47,0.57,0.2,0.5,0.52,0.13
246,44.7,0.0,100,7.68,11565.04,3.83,11561.2,-0.99,3.07,2.52,-0.6,-0.9,0.7,0.49,0.64,0.26,0.49,0.44,0.85
247,32.07,0.01,99,21.91,11978.54,7.29,11971.25,-1.59,5.78,3.66,-1.01,-1.63,1.4,0.79,0.87,0.11,0.5,0.59,0.13
248,46.63,0.0,100,5.24,12691.7,2.64,12689.06,-0.18,-0.32,0.01,-0.02,-0.01,-0.13,0.16,0.43,0.45,0.47,0.6,0.13
249,47.54,0.0,100,4.1,12306.52,2.4,12304.12,-0.74,2.19,1.49,-0.41,-0.65,0.63,0.48,0.6,0.32,0.45,0.26,0.13
250,44.41,0.0,100,8.04,12652.81,3.55,12649.26,-0.29,0.36,0.57,-0.12,-0.26,0.15,0.26,0.55,0.37,0.47,0.45,0.13
251,20.89,0.0,100,37.68,11818.47,7.65,11810.82,-2.02,7.43,5.93,-1.33,-2.09,1.68,1.0,1.0,0.0,0.5,0.75,0.13
252,47.86,0.0,100,3.7,12576.06,2.5,12573.56,-1.14,3.76,3.67,-0.72,-1.12,0.78,0.6,0.74,0.22,0.49,0.44,0.17
253,17.0,0.02,98,39.57,12336.24,6.51,12329.73,-0.1,-0.08,0.29,-0.0,-0.26,0.02,0.32,0.7,0.38,0.45,0.6,0.14
254,21.94,0.0,100,36.36,11917.03,7.19,11909.84,-0.29,-0.05,-0.14,-0.04,0.1,-0.08,0.02,0.16,0.59,0.46,0.75,0.13
255,40.78,0.0,100,12.62,12322.36,5.21,12317.16,0.13,-0.79,0.03,0.17,-0.11,-0.26,0.33,0.69,0.49,0.44,0.75,0.14
256,45.24,0.0,100,7,13046.39,3.75,13042.64,-0.02,-0.57,0.08,0.03,-0.13,-0.14,0.17,0.66,0.38,0.46,0.6,0.15
257,30.4,0.0,100,25.7,12430.38,6.13,12424.24,-0.4,0.88,0.94,-0.19,-0.39,0.14,0.33,0.58,0.37,0.46,0.4,0.13
258,44.01,0.0,100,8.55,13495.46,2.3,13493.16,-1.25,4.42,3.02,-0.78,-1.32,0.98,0.73,0.83,0.19,0.48,0.5,0.13
259,37.94,0.0,100,16.2,12279.52,4.92,12274.6,-1.22,3.94,3.34,-0.75,-1.1,0.91,0.58,0.65,0.25,0.49,0.52,0.13
260,37.02,0.0,100,17.36,13317.16,5.38,13311.78,-0.13,-0.33,-0.07,0.04,0.02,-0.21,0.19,0.37,0.54,0.46,0.56,0.13
261,41.9,0.0,100,11.2,12835.94,5.42,12830.52,-0.3,0.78,0.83,-0.14,-0.46,0.25,0.41,0.72,0.33,0.45,0.52,0.13
262,41.44,0.01,99,9.98,12539.32,3.79,12535.54,-0.46,0.93,0.9,-0.22,-0.31,0.08,0.25,0.46,0.38,0.48,0.49,0.13
263,38.16,0.0,100,15.92,13313.48,5.2,13308.28,-0.33,0.68,0.71,-0.12,-0.28,0.13,0.33,0.47,0.46,0.47,0.4,0.12
264,26.67,0.0,100,30.4,13071.82,8.29,13063.54,-1.56,5.67,4.89,-1.0,-1.67,1.22,0.86,0.9,0.1,0.49,0.64,0.13
265,37.46,0.01,99,15.05,12815.42,5.32,12810.1,-0.53,1.1,0.59,-0.25,-0.27,0.29,0.2,0.37,0.34,0.49,0.67,0.14
266,27.79,0.01,99,27.36,12351.51,5.95,12345.56,-0.45,0.58,0.25,-0.17,-0.05,-0.07,0.12,0.19,0.48,0.47,0.72,0.14
267,43.92,0.0,100,8.66,12386.06,3.73,12382.34,-0.09,-0.42,-0.0,0.04,-0.03,-0.18,0.22,0.48,0.48,0.45,0.52,0.78
268,37.52,0.0,100,16.72,13582.01,5.59,13576.42,-0.2,0.46,0.83,-0.1,-0.45,0.11,0.36,0.79,0.35,0.45,0.68,0.13
269,47.94,0.0,100,3.6,13778.86,2.37,13776.5,-0.24,0.5,0.24,-0.08,-0.33,0.13,0.34,0.6,0.44,0.46,0.51,0.15
270,46.26,0.0,100,5.71,13936.22,3.17,13933.06,-0.19,-0.2,-0.01,-0.02,0.05,-0.08,0.15,0.3,0.46,0.45,0.66,0.14
271,46.63,0.0,100,5.24,14135.77,2.95,14132.82,-1.07,3.69,3.45,-0.68,-1.15,0.87,0.6,0.78,0.16,0.49,0.42,0.13
272,37.65,0.0,100,16.56,13510.08,4.52,13505.56,-0.1,-0.39,-0.05,0.03,-0.03,-0.14,0.18,0.42,0.52,0.47,0.53,0.16
273,45.11,0.0,100,7.16,13790.7,2.8,13787.9,-0.9,2.61,1.77,-0.5,-0.66,0.54,0.42,0.44,0.38,0.46,0.57,0.14
274,23.62,0.0,100,34.24,12710.88,6.82,12704.06,-0.52,1.72,2.15,-0.3,-0.72,0.42,0.52,0.75,0.34,0.47,0.6,0.13
275,38.79,0.0,100,15.12,13352.62,6.3,13346.32,-1.37,4.63,3.29,-0.84,-1.26,1.12,0.66,0.67,0.2,0.48,0.56,0.13
276,37.3,0.0,100,17,13222.16,5.12,13217.04,0.15,-0.8,-0.02,0.19,-0.09,-0.24,0.33,0.62,0.53,0.44,0.75,0.14
277,49.63,0.0,100,1.47,12617.32,1.24,12616.08,-0.32,0.9,0.9,-0.16,-0.52,0.36,0.46,0.8,0.29,0.44,0.65,0.13
278,25.89,0.03,97,26.47,13430.65,6.65,13424.0,-0.83,2.17,2.22,-0.46,-0.55,0.37,0.35,0.39,0.42,0.47,0.6,0.15
279,28.38,0.0,100,28.24,13987.9,7.58,13980.32,-0.16,-0.28,0.0,-0.01,-0.0,-0.09,0.13,0.36,0.43,0.46,0.6,0.16
280,46.2,0.0,100,5.79,14899.3,2.65,14896.66,-0.6,1.98,2.38,-0.35,-0.79,0.45,0.53,0.78,0.28,0.46,0.58,0.13
281,43.34,0.0,100,9.39,14517.06,3.27,14513.78,-0.56,1.08,0.64,-0.26,-0.26,0.17,0.23,0.33,0.45,0.47,0.68,0.14
282,26.33,0.0,100,30.82,13135.3,6.79,13128.52,-0.78,2.71,2.85,-0.48,-0.96,0.68,0.58,0.78,0.26,0.47,0.54,0.15
283,43.54,0.0,100,9.14,13704.95,3.23,13701.72,-0.01,-0.59,0.06,0.07,-0.08,-0.09,0.18,0.58,0.41,0.46,0.57,0.43
284,39.48,0.0,100,14.26,14416.62,4.22,14412.4,-1.49,5.39,4.3,-0.97,-1.6,1.27,0.84,0.95,0.07,0.48,0.62,0.24
285,23.94,0.0,100,33.84,14418.16,6.76,14411.4,-1.5,5.44,4.83,-0.99,-1.63,1.2,0.81,0.93,0.09,0.48,0.63,0.14
286,38.75,0.01,99,13.4,13388.35,4.56,13383.8,-0.64,1.41,1.49,-0.33,-0.35,0.32,0.25,0.34,0.42,0.49,0.65,0.17
287,49.21,0.0,100,2,14766.24,1.5,14764.74,-0.96,3.46,2.2,-0.59,-1.12,0.91,0.69,0.86,0.21,0.47,0.5,0.83
288,48.36,0.0,100,3.07,13307.98,2.04,13305.94,-0.63,1.35,1.35,-0.32,-0.35,0.19,0.22,0.36,0.36,0.49,0.66,0.15
289,43.35,0.0,100,9.38,15040.68,3.48,15037.2,-1.14,3.82,3.38,-0.71,-1.11,0.81,0.57,0.67,0.19,0.49,0.44,0.14
290,45.02,0.0,100,7.28,14502.66,3.78,14498.88,-0.3,0.8,1.02,-0.13,-0.43,0.17,0.46,0.69,0.33,0.44,0.54,0.13
291,42.38,0.0,100,10.6,13771.34,3.33,13768.02,-0.23,-0.16,-0.02,-0.04,0.04,-0.1,0.15,0.29,0.46,0.46,0.66,0.13
292,30.29,0.0,100,25.84,15377.5,7.4,15370.1,-0.15,0.18,0.62,-0.05,-0.35,0.11,0.33,0.72,0.36,0.44,0.57,0.14
293,22.67,0.02,98,32.29,14139.36,6.79,14132.57,-0.66,1.54,1.22,-0.34,-0.4,0.29,0.29,0.38,0.43,0.48,0.64,0.13
294,46.86,0.0,100,4.96,15405.62,3.1,15402.52,-0.42,0.86,0.29,-0.18,-0.31,0.19,0.32,0.49,0.4,0.46,0.44,0.12
295,42.48,0.01,99,8.67,14846.09,4.39,14841.7,-1.24,4.01,3.93,-0.78,-1.15,0.88,0.59,0.68,0.17,0.5,0.53,0.13
296,38.29,0.0,100,15.76,15361.18,6.17,15355.0,-0.44,0.63,0.7,-0.19,-0.17,0.12,0.13,0.34,0.37,0.5,0.7,0.13
297,40.35,0.0,100,13.16,14374.39,5.35,14369.04,-0.88,2.88,2.48,-0.51,-0.86,0.66,0.55,0.63,0.34,0.47,0.34,0.12
298,28.7,0.0,100,27.84,14162.14,7.83,14154.32,-0.37,0.39,0.31,-0.14,-0.12,0.08,0.19,0.35,0.46,0.47,0.61,0.13
299,45.52,0.0,100,6.64,15182.08,3.82,15178.26,-1.16,3.7,3.35,-0.72,-1.04,0.75,0.59,0.62,0.26,0.48,0.5,0.13
300,30.51,0.0,100,25.56,16083.69,6.39,16077.3,-1.33,4.55,3.17,-0.82,-1.28,1.2,0.69,0.76,0.19,0.48,0.5,0.13
301,43.49,0.0,100,9.2,15069.32,5.38,15063.94,-0.14,-0.26,-0.02,0.02,0.04,-0.11,0.08,0.31,0.48,0.48,0.63,0.13
302,40.87,0.0,100,12.5,16093.18,4.92,16088.26,-0.39,0.62,0.75,-0.17,-0.18,0.08,0.22,0.4,0.36,0.46,0.55,0.13
303,34.17,0.01,99,19.23,14337.01,7.25,14329.76,-0.53,1.27,0.61,-0.26,-0.43,0.27,0.36,0.55,0.37,0.47,0.38,0.13
304,25.98,0.01,99,29.66,14656.8,7.63,14649.17,-0.68,1.82,1.64,-0.38,-0.57,0.41,0.36,0.57,0.31,0.48,0.43,0.13
305,47.05,0.0,100,4.72,14552.66,2.7,14549.96,-0.74,2.45,2.84,-0.47,-0.93,0.67,0.58,0.86,0.26,0.47,0.55,0.13
306,16.63,0.0,100,43.04,15308.58,8.94,15299.64,-0.58,1.91,2.18,-0.33,-0.77,0.3,0.54,0.79,0.3,0.46,0.58,0.13
307,44.63,0.0,100,7.76,15880.92,3.37,15877.56,-0.55,1.01,1.76,-0.27,-0.25,0.08,0.19,0.32,0.4,0.48,0.68,0.13
308,40.0,0.0,100,13.6,16056.18,5.5,16050.68,-0.74,2.61,1.94,-0.43,-0.91,0.63,0.6,0.77,0.26,0.46,0.55,0.86
309,41.98,0.01,99,9.29,15158.74,3.87,15154.87,-1.51,5.23,4.25,-0.96,-1.49,1.36,0.73,0.83,0.13,0.5,0.61,0.16
310,36.44,0.0,100,18.08,16297.78,6.4,16291.38,-1.15,3.74,2.62,-0.7,-1.05,0.89,0.55,0.61,0.22,0.49,0.47,0.14
311,30.6,0.0,100,25.44,14695.39,8.09,14687.3,-0.1,-0.37,-0.02,0.04,0.01,-0.19,0.16,0.41,0.52,0.46,0.53,0.13
312,46.25,0.0,100,5.72,15004.09,3.65,15000.44,-1.07,3.39,2.38,-0.63,-0.93,0.79,0.48,0.58,0.26,0.49,0.52,0.14
313,39.08,0.0,100,14.76,14808.17,5.49,14802.68,-0.61,1.98,2.51,-0.39,-0.84,0.47,0.46,0.85,0.26,0.48,0.58,0.13
314,33.9,0.0,100,21.28,16154.78,5.9,16148.88,-1.47,5.24,5.01,-0.97,-1.6,1.15,0.8,0.96,0.1,0.5,0.62,0.15
315,43.87,0.0,100,8.72,15195.0,4.6,15190.4,-0.05,-0.52,0.04,0.05,-0.07,-0.07,0.23,0.57,0.41,0.41,0.58,0.15
316,34.78,0.01,99,18.46,15404.0,5.76,15398.24,-0.72,2.21,2.28,-0.41,-0.74,0.42,0.48,0.64,0.36,0.49,0.3,0.15
317,37.71,0.0,100,16.48,14995.76,6.08,14989.68,-0.77,2.63,2.46,-0.47,-0.94,0.64,0.59,0.86,0.18,0.46,0.55,0.14
318,39.55,0.0,100,14.17,14665.16,3.54,14661.62,-0.56,1.3,1.66,-0.29,-0.43,0.2,0.25,0.47,0.43,0.49,0.46,0.14
319,35.45,0.0,100,19.33,14938.16,6.99,14931.18,-0.19,-0.04,0.16,-0.04,-0.17,0.03,0.2,0.54,0.4,0.45,0.5,0.13
320,13.65,0.0,100,46.8,15438.58,8.07,15430.5,-1.28,4.54,4.22,-0.82,-1.39,1.23,0.79,0.92,0.1,0.47,0.57,0.14
321,38.29,0.0,100,15.76,15859.45,3.43,15856.02,-1.01,3.33,2.51,-0.6,-0.98,0.75,0.53,0.66,0.33,0.48,0.38,0.13
322,44.51,0.0,100,7.92,16011.83,4.03,16007.8,-1.8,6.61,5.01,-1.17,-1.88,1.62,0.95,0.97,0.03,0.5,0.7,0.13
323,37.97,0.0,100,16.16,16112.11,6.79,16105.32,-0.84,2.55,1.67,-0.47,-0.72,0.72,0.44,0.57,0.33,0.48,0.43,0.13
324,41.94,0.0,100,11.16,16830.63,4.67,16825.96,-1.0,3.08,2.85,-0.61,-0.88,0.73,0.47,0.6,0.26,0.5,0.54,0.13
325,39.14,0.01,99,12.91,15430.32,3.09,15427.23,-1.28,4.37,4.43,-0.83,-1.3,1.01,0.71,0.84,0.16,0.49,0.47,0.14
326,42.06,0.0,100,11.01,16166.85,3.55,16163.3,-0.2,-0.2,-0.05,-0.01,0.05,-0.13,0.13,0.27,0.5,0.46,0.65,0.15
327,36.71,0.01,99,16,15869.2,7.5,15861.7,-0.26,0.68,1.27,-0.11,-0.49,0.17,0.39,0.74,0.4,0.47,0.66,0.15
328,35.81,0.0,100,18.88,16291.84,6.2,16285.64,-1.2,3.87,2.59,-0.73,-1.07,1.0,0.55,0.65,0.21,0.5,0.51,0.77
329,7.11,0.0,100,55.04,16024.82,9.2,16015.62,-0.44,1.26,1.89,-0.28,-0.67,0.25,0.43,0.88,0.25,0.46,0.62,0.13
330,44.63,0.0,100,7.76,16191.36,3.5,16187.86,-0.38,0.85,1.64,-0.21,-0.48,0.07,0.31,0.69,0.3,0.47,0.44,0.13
331,39.81,0.0,100,13.84,17225.8,5.58,17220.22,-0.81,2.62,2.56,-0.49,-0.88,0.64,0.52,0.73,0.23,0.46,0.37,0.13
332,12.89,0.0,100,47.76,16085.41,8.55,16076.86,0.06,-0.7,0.06,0.09,-0.14,-0.05,0.2,0.67,0.4,0.46,0.64,0.15
333,48.57,0.0,100,2.8,15970.98,1.9,15969.08,-0.78,2.61,2.95,-0.47,-0.94,0.51,0.63,0.82,0.23,0.46,0.54,0.15
334,39.43,0.0,100,14.32,16113.26,6.46,16106.8,-1.64,5.82,3.9,-1.04,-1.61,1.46,0.8,0.82,0.13,0.5,0.64,0.12
335,39.49,0.0,100,14.24,17617.49,5.91,17611.58,-0.27,0.73,0.89,-0.13,-0.49,0.31,0.39,0.79,0.31,0.46,0.66,0.13
336,31.59,0.0,100,24.2,16091.38,6.16,16085.22,-1.34,4.3,4.48,-0.85,-1.2,0.8,0.65,0.64,0.26,0.49,0.55,0.13
337,44.76,0.0,100,7.6,16475.92,4.0,16471.92,-1.62,5.96,4.75,-1.05,-1.73,1.47,0.89,0.92,0.09,0.5,0.66,0.13
338,42.46,0.0,100,10.5,18200.56,3.5,18197.06,-0.24,-0.15,-0.06,-0.05,0.05,-0.05,0.12,0.28,0.51,0.45,0.68,0.14
