episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,92.37,0.0,100,5.81,33.47,3.73,29.74,0.4,0.44,0.76,0.37,-0.79,1.22,2.21,1.49,2.2,5.9,0.2,0.14
179,87.29,0.01,99,7.82,32.76,4.06,28.71,0.41,0.35,0.46,0.37,-0.6,0.72,2.5,1.84,2.3,6.65,0.19,0.13
180,53.1,0.01,99,29.58,37.61,8.25,29.35,0.69,0.05,-0.0,0.6,0.24,-0.04,2.1,1.42,1.7,5.22,0.21,0.14
181,76.02,0.01,99,14.99,37.09,5.69,31.39,0.75,0.05,0.02,0.66,0.41,-0.04,1.54,0.75,1.28,3.58,0.25,0.15
182,76.51,0.0,100,15.8,35.22,5.07,30.16,0.83,0.07,-0.05,0.78,0.78,-0.24,1.92,0.97,1.42,4.31,0.22,0.14
183,85.84,0.03,97,6.3,32.91,3.32,29.59,0.73,0.07,-0.07,0.66,0.45,-0.1,2.13,1.42,1.74,5.3,0.22,0.13
184,33.46,0.04,96,39.42,32.93,7.58,25.35,0.45,0.49,1.37,0.45,-0.55,1.02,2.51,1.82,2.13,6.47,0.06,0.14
185,81.7,0.01,99,11.37,40.66,5.87,34.79,0.54,0.32,1.2,0.49,-0.32,0.7,2.12,1.56,2.06,5.74,0.3,0.74
186,64.81,0.05,95,17.71,36.58,4.47,32.11,0.25,0.59,2.56,0.25,-1.24,1.22,2.84,2.17,2.82,7.83,0.3,0.13
187,75.52,0.02,98,14.16,34.77,5.01,29.76,0.44,0.35,1.12,0.39,-0.6,0.78,2.35,1.63,2.17,6.15,0.21,0.14
188,93.71,0.0,100,4.96,37.92,2.9,35.02,0.75,0.08,-0.11,0.69,0.61,-0.26,2.38,1.69,1.68,5.75,0.32,0.14
189,64.9,0.01,99,22.06,32.71,5.66,27.05,0.88,0.09,-0.23,0.87,1.08,-0.41,2.29,1.27,1.2,4.77,0.12,0.15
190,91.21,0.02,98,4.08,35.61,2.41,33.2,0.62,0.19,0.33,0.57,0.11,0.15,2.63,2.0,2.19,6.83,0.3,0.14
191,42.83,0.03,97,34.24,39.66,7.05,32.62,0.34,0.49,1.65,0.32,-0.91,1.09,2.58,1.92,2.43,6.93,0.31,0.16
192,61.1,0.03,97,22.37,33.36,4.26,29.09,0.51,0.39,1.49,0.5,-0.26,0.54,2.69,1.94,2.26,6.89,0.2,0.18
193,88.0,0.0,100,8.56,41.39,4.05,37.34,0.51,0.29,1.21,0.46,-0.28,0.46,2.62,1.98,2.25,6.85,0.36,0.15
194,23.71,0.02,98,47.47,36.4,8.48,27.92,0.74,0.06,-0.06,0.67,0.45,-0.11,1.85,1.17,1.51,4.53,0.16,0.13
195,47.54,0.03,97,31.18,32.7,7.11,25.59,0.54,0.3,1.14,0.5,-0.24,0.54,2.27,1.56,1.93,5.75,0.06,0.13
196,69.54,0.02,98,18.01,31.07,4.62,26.45,0.29,0.55,1.6,0.27,-1.16,1.33,2.59,1.94,2.65,7.18,0.11,0.13
197,75.49,0.02,98,14.18,31.48,5.28,26.2,0.49,0.53,1.43,0.53,-0.34,0.89,2.83,2.03,2.43,7.29,0.09,0.13
198,84.95,0.0,100,10.48,37.97,5.42,32.54,0.64,0.16,0.46,0.57,0.04,0.27,1.66,1.0,1.65,4.31,0.28,0.13
199,75.81,0.01,99,15.12,40.4,3.29,37.11,0.9,0.09,-0.15,0.87,1.06,-0.33,2.04,1.18,1.17,4.39,0.37,0.15
200,83.81,0.0,100,11.2,32.61,5.61,27.0,0.62,0.32,0.54,0.62,0.15,0.39,2.45,1.66,1.74,5.85,0.11,0.13
201,62.6,0.02,98,22.47,40.4,7.14,33.27,0.71,0.05,-0.04,0.61,0.27,-0.02,1.62,0.86,1.5,3.98,0.28,0.13
202,69.98,0.01,99,18.83,34.94,6.56,28.38,0.65,0.19,0.46,0.59,0.07,0.37,1.95,1.27,1.73,4.95,0.18,0.13
203,72.27,0.01,99,17.37,36.42,6.96,29.45,0.54,0.38,1.37,0.51,-0.27,0.67,2.28,1.62,2.05,5.95,0.2,0.13
204,89.27,0.0,100,7.76,43.8,3.77,40.02,0.56,0.2,0.55,0.48,-0.24,0.44,1.88,1.2,1.82,4.9,0.38,0.2
205,56.14,0.01,99,27.64,36.99,7.58,29.41,0.64,0.12,0.4,0.54,-0.06,0.35,1.6,0.93,1.6,4.12,0.2,1.31
206,85.67,0.0,100,10.03,53.37,4.27,49.1,0.69,0.11,0.17,0.61,0.17,0.17,1.71,1.07,1.46,4.24,0.46,0.14
207,94.73,0.0,100,4.32,40.28,2.56,37.72,0.49,0.24,0.48,0.42,-0.41,0.53,2.64,2.12,2.37,7.13,0.34,0.13
208,97.11,0.0,100,2.82,40.2,1.95,38.26,0.56,0.22,0.46,0.48,-0.3,0.67,1.76,1.13,1.82,4.71,0.36,0.13
209,85.65,0.0,100,10.04,40.02,3.76,36.26,0.62,0.34,0.36,0.62,0.1,0.45,2.26,1.58,1.76,5.6,0.34,0.13
210,62.87,0.01,99,23.35,32.55,6.39,26.16,0.74,0.06,-0.06,0.66,0.46,-0.03,1.69,0.97,1.24,3.9,0.07,0.14
211,87.75,0.0,100,8.72,38.36,5.22,33.14,0.79,0.08,-0.11,0.73,0.69,-0.15,1.95,1.18,1.31,4.44,0.28,0.17
212,33.71,0.0,100,42.76,35.35,7.97,27.38,0.49,0.35,1.41,0.46,-0.44,0.54,2.44,1.69,2.21,6.34,0.13,0.13
213,92.92,0.0,100,5.46,51.08,2.1,48.98,0.34,0.67,2.06,0.38,-0.89,1.31,2.91,2.19,2.56,7.66,0.48,0.13
214,83.25,0.0,100,11.55,32.38,3.88,28.5,0.69,0.25,0.64,0.66,0.27,0.31,2.17,1.36,1.59,5.12,0.18,0.14
215,74.38,0.01,99,16.03,38.28,5.54,32.75,0.87,0.08,-0.17,0.84,0.98,-0.32,1.91,1.02,1.2,4.13,0.24,0.14
216,63.79,0.02,98,21.7,37.2,4.81,32.39,0.48,0.46,1.2,0.49,-0.39,0.74,2.82,2.08,2.35,7.24,0.29,0.14
217,50.1,0.0,100,32.44,35.28,7.67,27.62,0.46,0.46,0.76,0.46,-0.54,1.08,2.47,1.75,2.27,6.49,0.12,0.13
218,69.71,0.0,100,20.08,31.99,5.13,26.86,0.49,0.52,1.76,0.52,-0.34,0.86,2.64,2.01,2.26,6.91,0.1,0.14
219,34.62,0.0,100,42.19,44.88,8.23,36.64,0.64,0.06,0.04,0.54,0.13,-0.02,2.12,1.58,2.0,5.7,0.35,0.13
220,70.79,0.01,99,18.31,36.14,5.21,30.93,0.71,0.06,-0.02,0.62,0.34,-0.04,1.83,1.19,1.5,4.53,0.24,0.13
221,63.0,0.01,99,23.27,40.82,7.91,32.91,0.67,0.23,0.5,0.64,0.23,0.27,2.19,1.43,1.81,5.43,0.3,0.13
222,59.16,0.0,100,26.73,36.6,7.22,29.38,0.82,0.08,-0.12,0.77,0.77,-0.19,2.06,1.24,1.33,4.63,0.19,0.13
223,96.63,0.0,100,3.12,37.44,1.98,35.46,0.68,0.06,-0.06,0.6,0.31,-0.15,2.49,1.85,1.83,6.17,0.32,0.14
224,73.71,0.0,100,17.56,41.74,5.84,35.9,0.61,0.17,0.48,0.54,-0.03,0.33,1.85,1.27,1.78,4.9,0.32,0.14
225,64.51,0.0,100,23.36,40.56,5.9,34.66,0.19,0.69,2.23,0.21,-1.39,1.67,3.07,2.42,2.97,8.46,0.3,0.15
226,85.62,0.0,100,10.06,43.24,5.02,38.22,0.48,0.25,0.4,0.42,-0.39,0.49,2.65,2.05,2.34,7.04,0.38,0.81
227,95.08,0.0,100,4.1,34.34,2.75,31.58,0.59,0.06,-0.03,0.49,0.07,-0.04,2.47,1.85,2.07,6.39,0.26,0.16
228,67.67,0.0,100,21.37,34.62,5.08,29.54,0.44,0.32,1.2,0.38,-0.62,0.81,2.3,1.7,2.35,6.35,0.18,0.18
229,87.46,0.0,100,8.9,47.04,5.0,42.04,0.63,0.07,-0.06,0.55,0.2,-0.12,2.36,1.69,1.84,5.89,0.41,0.13
230,68.56,0.01,99,19.74,31.5,5.42,26.08,0.54,0.32,0.54,0.5,-0.26,0.68,2.36,1.67,2.0,6.03,0.06,0.13
231,45.37,0.02,98,33.55,41.28,8.14,33.14,0.46,0.4,0.8,0.43,-0.58,0.83,2.26,1.56,2.2,6.02,0.29,0.16
232,90.3,0.01,99,5.9,33.55,3.69,29.86,0.42,0.42,1.0,0.41,-0.54,0.86,2.54,1.82,2.12,6.48,0.22,0.13
233,92.76,0.0,100,5.56,43.13,3.49,39.64,0.53,0.2,0.88,0.47,-0.18,0.23,2.37,1.66,1.94,5.97,0.4,0.14
234,48.08,0.01,99,32.77,34.97,7.76,27.21,0.31,0.56,2.82,0.29,-1.12,1.19,2.62,1.92,2.63,7.16,0.13,0.14
235,82.16,0.0,100,12.24,52.08,4.7,47.38,0.87,0.09,-0.21,0.85,1.04,-0.36,2.11,1.27,1.19,4.57,0.42,0.13
236,89.0,0.0,100,7.93,54.54,3.31,51.22,0.62,0.11,0.61,0.51,-0.15,0.38,1.56,0.9,1.74,4.2,0.52,0.13
237,56.17,0.01,99,27.62,44.69,7.44,37.25,0.56,0.25,1.14,0.5,-0.24,0.4,2.07,1.35,1.89,5.31,0.35,0.14
238,91.46,0.0,100,6.38,49.74,4.04,45.7,0.8,0.24,0.04,0.81,0.78,0.05,2.28,1.56,1.42,5.26,0.42,0.13
239,83.7,0.01,99,10.1,45.48,4.63,40.85,0.67,0.31,0.74,0.67,0.25,0.3,2.33,1.56,1.78,5.67,0.37,0.13
240,95.81,0.0,100,3.64,42.55,2.43,40.12,0.62,0.09,0.37,0.51,-0.09,0.26,1.67,1.05,1.73,4.45,0.39,0.14
241,97.67,0.0,100,2.47,34.16,1.74,32.42,0.19,0.73,2.03,0.22,-1.42,1.72,3.11,2.5,3.08,8.69,0.27,0.14
242,61.11,0.0,100,25.5,43.78,7.08,36.7,0.54,0.32,0.56,0.5,-0.31,0.73,2.13,1.38,2.1,5.61,0.34,0.14
243,84.81,0.0,100,10.57,36.18,5.21,30.98,0.45,0.34,2.12,0.39,-0.6,0.6,2.32,1.65,2.19,6.16,0.22,0.14
244,63.52,0.02,98,21.88,32.86,5.15,27.71,0.29,0.61,1.43,0.31,-1.03,1.14,2.89,2.12,2.65,7.66,0.15,0.13
245,74.84,0.0,100,16.85,40.86,5.08,35.78,0.15,0.77,2.35,0.19,-1.58,1.92,3.04,2.39,3.0,8.43,0.34,0.13
246,92.41,0.0,100,5.78,38.7,3.0,35.7,0.71,0.05,-0.05,0.62,0.3,-0.02,1.92,1.18,1.53,4.63,0.34,0.82
247,56.48,0.0,100,28.42,34.06,6.66,27.4,0.58,0.38,0.94,0.59,-0.06,0.6,2.45,1.81,2.06,6.32,0.13,0.14
248,76.52,0.01,99,14.67,34.52,4.68,29.84,0.7,0.05,0.08,0.61,0.27,0.01,2.0,1.24,1.88,5.12,0.22,0.13
249,94.41,0.0,100,4.52,39.44,2.58,36.86,0.43,0.34,0.97,0.38,-0.59,0.63,2.66,1.96,2.44,7.06,0.36,0.14
250,75.92,0.01,99,15.05,32.11,5.36,26.75,0.63,0.3,0.34,0.62,0.15,0.39,2.4,1.73,1.92,6.05,0.11,0.15
251,70.22,0.0,100,19.76,52.95,6.05,46.9,0.57,0.2,0.64,0.49,-0.27,0.6,1.71,1.09,1.72,4.52,0.46,0.14
252,96.56,0.0,100,3.17,43.14,2.19,40.94,0.53,0.19,0.44,0.46,-0.23,0.32,2.23,1.48,2.03,5.74,0.4,0.14
253,39.0,0.01,99,38.55,48.59,6.36,42.22,0.8,0.17,0.31,0.78,0.7,-0.03,2.21,1.37,1.54,5.13,0.4,0.14
254,69.14,0.0,100,20.44,42.7,4.88,37.82,0.86,0.08,-0.14,0.82,0.91,-0.23,1.88,0.99,1.11,3.98,0.34,0.13
255,83.65,0.0,100,11.3,41.3,5.36,35.94,0.8,0.06,-0.03,0.73,0.62,-0.15,1.86,1.04,1.51,4.41,0.35,0.13
256,81.9,0.0,100,12.4,46.82,6.0,40.82,0.72,0.32,0.69,0.73,0.47,0.18,2.51,1.6,1.73,5.84,0.41,0.14
257,50.02,0.01,99,31.54,32.94,7.07,25.88,0.52,0.31,1.44,0.49,-0.19,0.37,2.46,1.78,1.97,6.21,0.04,0.14
258,69.63,0.01,99,19.05,35.4,3.66,31.74,0.58,0.33,0.84,0.56,-0.06,0.54,2.28,1.59,1.98,5.85,0.27,0.14
259,87.24,0.0,100,9.04,41.48,3.42,38.06,0.77,0.13,0.06,0.73,0.56,-0.03,2.0,1.13,1.53,4.66,0.38,0.14
260,70.35,0.0,100,19.68,34.44,5.78,28.66,0.44,0.31,1.02,0.39,-0.53,0.7,2.65,2.02,2.47,7.14,0.16,0.14
261,87.86,0.0,100,8.65,44.88,4.32,40.56,0.65,0.05,-0.02,0.55,0.17,0.04,1.86,1.18,1.75,4.79,0.42,0.14
262,84.73,0.0,100,10.62,47.33,3.91,43.42,0.26,0.59,1.66,0.25,-1.21,1.37,2.89,2.2,2.87,7.96,0.44,0.14
263,66.22,0.0,100,22.28,35.75,6.51,29.24,0.49,0.34,1.19,0.43,-0.54,0.76,2.18,1.57,2.21,5.96,0.18,0.14
264,57.65,0.0,100,27.68,39.51,8.17,31.34,0.61,0.42,0.98,0.64,0.1,0.56,2.58,1.84,1.96,6.38,0.24,0.16
265,66.27,0.01,99,21.19,35.01,6.94,28.06,0.45,0.57,1.47,0.49,-0.49,1.12,2.86,2.02,2.37,7.25,0.16,0.14
266,47.76,0.0,100,33.91,38.46,7.58,30.88,0.44,0.46,1.06,0.44,-0.55,1.07,2.5,1.82,2.28,6.6,0.23,0.13
267,87.16,0.01,99,7.9,52.8,4.66,48.14,0.68,0.04,0.04,0.57,0.15,0.07,1.75,1.17,1.63,4.54,0.5,0.79
268,68.06,0.0,100,21.12,52.55,7.65,44.9,0.65,0.07,-0.09,0.57,0.3,-0.09,2.23,1.66,1.67,5.56,0.45,0.14
269,90.57,0.01,99,5.73,46.23,3.67,42.57,0.76,0.23,0.2,0.76,0.64,-0.01,2.38,1.56,1.74,5.68,0.38,0.13
270,92.52,0.0,100,5.71,48.36,3.17,45.18,0.69,0.05,0.03,0.59,0.22,0.06,1.57,0.9,1.52,3.99,0.44,0.13
271,88.68,0.0,100,8.13,51.38,4.71,46.66,0.23,0.74,2.64,0.27,-1.3,1.52,3.06,2.3,2.9,8.26,0.43,0.13
272,65.4,0.0,100,22.8,40.83,6.47,34.36,0.61,0.11,0.39,0.5,-0.14,0.34,1.81,1.18,1.79,4.78,0.3,0.14
273,90.02,0.0,100,7.29,32.88,2.79,30.1,0.61,0.2,0.61,0.54,-0.08,0.45,1.81,1.16,1.81,4.78,0.22,0.22
274,47.29,0.01,99,33.27,35.52,6.81,28.71,0.43,0.37,1.05,0.38,-0.7,0.8,2.37,1.66,2.4,6.43,0.19,0.13
275,80.13,0.0,100,13.52,43.74,5.88,37.86,0.54,0.23,0.29,0.47,-0.32,0.55,2.25,1.57,2.17,5.99,0.36,0.13
276,74.54,0.0,100,17.04,53.42,5.67,47.74,0.73,0.23,0.26,0.73,0.55,0.09,2.32,1.57,1.55,5.44,0.44,0.13
277,96.86,0.01,99,1.73,58.23,1.36,56.87,0.57,0.12,0.03,0.48,-0.07,0.17,2.25,1.62,1.89,5.76,0.55,0.13
278,45.22,0.01,99,34.59,33.39,7.37,26.02,0.56,0.29,0.96,0.51,-0.24,0.62,2.15,1.38,2.0,5.54,0.06,0.13
279,38.75,0.01,99,38.71,37.42,8.03,29.39,0.23,0.68,2.0,0.24,-1.38,1.86,2.72,2.11,2.77,7.6,0.2,0.14
280,72.9,0.02,98,15.85,32.9,5.33,27.57,0.49,0.39,1.49,0.47,-0.41,0.67,2.48,1.76,2.31,6.55,0.16,0.13
281,83.37,0.0,100,11.48,32.3,3.76,28.54,0.34,0.46,1.71,0.31,-0.87,0.9,2.82,2.21,2.64,7.67,0.16,0.14
282,56.71,0.0,100,28.27,50.53,7.51,43.02,0.18,0.71,1.82,0.2,-1.46,1.69,3.07,2.43,2.99,8.49,0.4,0.12
283,92.21,0.0,100,5.91,51.28,2.73,48.54,0.11,0.84,3.14,0.15,-1.76,1.97,3.2,2.51,3.22,8.93,0.44,0.13
284,69.52,0.02,98,18.02,31.12,5.2,25.92,0.54,0.27,0.71,0.49,-0.23,0.5,2.3,1.67,2.15,6.12,0.07,0.13
285,66.59,0.0,100,22.05,32.24,4.62,27.62,0.57,0.38,1.07,0.56,-0.14,0.64,2.36,1.68,1.96,6.0,0.14,0.14
286,84.94,0.0,100,10.49,57.38,3.52,53.86,0.59,0.06,-0.05,0.5,0.07,-0.02,2.2,1.6,1.83,5.63,0.55,0.19
287,98.41,0.0,100,2,34.16,1.5,32.66,0.23,0.66,2.88,0.23,-1.38,1.51,2.81,2.21,2.9,7.92,0.28,1.36
288,95.86,0.0,100,3.61,61.88,2.31,59.58,0.22,0.75,2.42,0.26,-1.33,1.71,3.04,2.4,2.97,8.41,0.54,0.13
289,76.21,0.01,99,14.87,48.98,6.12,42.87,0.65,0.07,-0.14,0.58,0.3,-0.17,2.13,1.38,1.54,5.06,0.4,0.13
290,94.32,0.0,100,4.58,55.84,2.7,53.14,0.93,0.09,-0.22,0.91,1.2,-0.4,2.1,1.23,1.11,4.44,0.48,0.13
291,89.52,0.0,100,7.6,43.39,2.95,40.44,0.67,0.03,0.11,0.53,-0.01,0.2,1.37,0.74,1.65,3.76,0.4,0.13
292,60.76,0.0,100,25.72,36.62,6.3,30.32,0.43,0.33,0.78,0.37,-0.68,0.81,2.55,1.99,2.62,7.16,0.22,0.13
293,67.57,0.01,99,20.36,55.57,6.84,48.73,0.85,0.08,-0.12,0.81,0.86,-0.27,2.29,1.36,1.5,5.15,0.48,0.13
294,93.71,0.0,100,4.96,44.56,3.1,41.46,0.9,0.09,-0.19,0.88,1.13,-0.35,1.84,1.1,1.0,3.94,0.42,0.13
295,92.03,0.0,100,6.02,33.08,3.22,29.86,0.21,0.67,1.68,0.23,-1.32,1.59,3.02,2.36,2.89,8.27,0.22,0.13
296,69.84,0.0,100,20,35.35,6.75,28.6,0.61,0.05,-0.03,0.51,0.06,0.02,2.09,1.54,1.84,5.47,0.17,0.13
297,80.38,0.0,100,13.36,48.92,5.71,43.22,0.44,0.38,1.82,0.38,-0.72,0.93,2.14,1.48,2.3,5.92,0.44,0.13
298,47.75,0.0,100,33.92,34.86,7.72,27.14,0.38,0.44,1.26,0.34,-0.91,1.27,2.28,1.72,2.42,6.42,0.1,0.13
299,92.25,0.0,100,5.88,46.24,3.42,42.82,0.72,0.04,-0.0,0.62,0.27,0.06,1.67,0.95,1.4,4.02,0.4,0.14
300,55.16,0.01,99,28.26,34.45,5.64,28.81,0.5,0.47,2.13,0.5,-0.38,0.78,2.71,1.91,2.3,6.92,0.18,0.13
301,82.29,0.0,100,12.16,42.28,6.3,35.98,0.37,0.54,1.79,0.37,-0.79,1.08,2.91,2.28,2.6,7.79,0.3,0.13
302,62.03,0.0,100,24.92,33.88,6.21,27.66,0.12,0.8,2.98,0.16,-1.69,1.95,3.21,2.66,3.25,9.12,0.14,0.13
303,67.06,0.01,99,20.69,44.15,7.32,36.83,0.57,0.16,0.34,0.47,-0.26,0.41,1.87,1.09,1.86,4.82,0.32,0.13
304,60.46,0.01,99,24.89,34.68,7.29,27.39,0.34,0.51,1.14,0.32,-0.96,1.24,2.58,1.93,2.54,7.05,0.14,0.13
305,95.43,0.0,100,3.88,38.36,2.34,36.02,0.21,0.75,2.99,0.25,-1.35,1.83,3.04,2.45,2.85,8.34,0.33,0.13
306,37.59,0.0,100,40.32,37.43,8.83,28.6,0.45,0.28,0.29,0.39,-0.46,0.66,2.55,2.03,2.21,6.79,0.17,0.13
307,80.75,0.01,99,11.98,30.63,4.53,26.1,0.73,0.06,-0.02,0.65,0.41,-0.08,1.99,1.19,1.64,4.82,0.06,0.14
308,73.78,0.0,100,17.52,32.79,5.85,26.94,0.81,0.08,-0.16,0.76,0.77,-0.19,1.82,1.18,1.13,4.13,0.1,0.84
309,79.56,0.0,100,13.88,36.53,4.59,31.94,0.41,0.37,0.56,0.38,-0.62,0.79,2.59,1.91,2.36,6.86,0.26,0.15
310,73.78,0.0,100,17.52,49.84,6.22,43.62,0.69,0.04,0.04,0.57,0.1,0.06,1.69,1.05,1.62,4.36,0.43,0.17
311,55.13,0.01,99,28.28,34.35,8.27,26.08,0.77,0.07,-0.11,0.71,0.61,-0.13,1.96,1.32,1.5,4.79,0.06,0.14
312,89.89,0.0,100,7.37,54.76,4.62,50.14,0.21,0.7,1.95,0.23,-1.42,1.75,2.84,2.16,2.79,7.79,0.5,0.14
313,75.19,0.01,99,15.52,33.21,6.14,27.07,0.57,0.31,0.93,0.55,-0.07,0.44,2.32,1.5,1.83,5.65,0.12,0.14
314,61.9,0.0,100,25,34.27,6.73,27.54,0.64,0.05,0.04,0.54,0.08,0.05,1.91,1.29,1.69,4.89,0.14,0.14
315,92.02,0.01,99,4.81,51.3,2.88,48.42,0.43,0.3,0.63,0.38,-0.51,0.57,2.8,2.21,2.63,7.64,0.49,0.15
316,69.97,0.0,100,19.92,35.6,5.93,29.66,0.53,0.41,1.28,0.53,-0.17,0.62,2.6,1.9,2.13,6.63,0.2,0.14
317,88.63,0.0,100,8.16,54.22,3.73,50.5,0.57,0.12,0.16,0.48,-0.1,0.22,2.26,1.72,2.08,6.06,0.5,0.13
318,89.67,0.0,100,7.51,56.8,2.9,53.9,0.53,0.23,1.02,0.44,-0.44,0.7,1.77,1.17,1.95,4.89,0.54,0.13
319,56.54,0.02,98,26.37,47.33,7.69,39.63,0.33,0.57,2.77,0.33,-1.02,1.22,2.76,1.97,2.74,7.48,0.38,0.13
320,70.13,0.0,100,19.82,50.46,4.41,46.06,0.52,0.2,0.79,0.44,-0.29,0.34,2.46,1.91,2.37,6.74,0.44,0.13
321,64.14,0.01,99,22.55,31.2,4.27,26.93,0.17,0.75,2.4,0.19,-1.57,1.82,2.85,2.14,2.98,7.97,0.12,0.13
322,89.57,0.0,100,7.57,32.58,3.87,28.72,0.29,0.61,2.7,0.29,-1.17,1.32,2.82,2.15,2.74,7.71,0.16,0.13
323,72.89,0.0,100,18.08,34.77,7.11,27.66,0.01,0.97,3.73,0.08,-2.08,2.06,3.48,2.75,3.6,9.83,0.14,0.15
324,72.19,0.0,100,18.52,33.45,5.95,27.5,0.39,0.37,0.93,0.36,-0.64,0.77,2.76,2.16,2.54,7.46,0.14,0.15
325,86.4,0.0,100,9.57,57.02,3.04,53.98,0.92,0.09,-0.18,0.9,1.16,-0.4,2.05,1.26,1.34,4.65,0.52,0.13
326,76.92,0.0,100,15.54,35.36,4.36,31.0,0.7,0.12,0.16,0.64,0.35,0.08,2.02,1.39,1.65,5.06,0.22,0.15
327,76.19,0.0,100,16,40.48,7.5,32.98,0.26,0.58,2.21,0.25,-1.18,1.26,2.99,2.34,2.85,8.18,0.29,0.14
328,85.59,0.0,100,10.08,49.86,4.0,45.86,0.87,0.16,-0.06,0.86,0.99,-0.18,2.22,1.32,1.34,4.88,0.45,0.77
329,66.67,0.0,100,22,66.51,6.25,60.26,0.64,0.07,-0.05,0.56,0.26,-0.12,2.43,1.8,1.99,6.22,0.56,0.14
330,81.56,0.0,100,12.62,52.28,5.38,46.9,0.58,0.14,0.22,0.49,-0.19,0.39,2.03,1.46,1.97,5.46,0.47,0.14
331,69.54,0.01,99,19.11,54.81,7.48,47.33,0.68,0.03,0.05,0.56,0.07,0.1,1.5,0.74,1.46,3.69,0.48,0.15
332,29.33,0.0,100,45.52,36.25,8.35,27.9,0.43,0.49,1.18,0.43,-0.63,1.05,2.5,1.81,2.31,6.62,0.14,0.17
333,98.32,0.0,100,2.06,64.99,1.53,63.46,0.72,0.04,0.04,0.61,0.23,0.12,1.47,0.85,1.42,3.74,0.54,0.13
334,79.37,0.0,100,14,59.04,6.44,52.6,0.47,0.34,0.47,0.42,-0.59,1.0,1.99,1.37,2.09,5.45,0.52,0.15
335,64.13,0.0,100,23.6,36.02,7.28,28.74,0.58,0.16,0.96,0.48,-0.25,0.42,1.61,0.99,1.75,4.35,0.18,0.14
336,69.29,0.01,99,19.27,54.99,6.93,48.06,0.31,0.66,2.61,0.34,-1.03,1.38,2.99,2.27,2.77,8.03,0.45,0.14
337,86.29,0.0,100,9.64,40.35,4.85,35.5,0.7,0.12,0.36,0.64,0.29,0.06,1.93,1.33,1.69,4.95,0.34,0.16
338,58.24,0.01,99,26.3,36.19,6.17,30.02,0.66,0.06,-0.08,0.58,0.26,-0.17,2.48,1.95,2.04,6.46,0.21,0.15
339,82.41,0.0,100,12.08,56.66,5.41,51.26,0.22,0.66,2.07,0.23,-1.32,1.62,3.02,2.45,2.95,8.42,0.52,0.14
340,38.0,0.01,99,39.18,35.18,6.45,28.73,0.35,0.62,1.8,0.37,-0.9,1.29,2.87,2.11,2.64,7.62,0.19,0.14
341,97.48,0.0,100,2.59,33.51,1.73,31.78,0.75,0.06,-0.07,0.68,0.48,-0.12,1.87,1.12,1.36,4.35,0.26,0.13
342,97.33,0.0,100,2.68,55.57,1.79,53.78,0.65,0.05,-0.01,0.55,0.16,-0.01,1.99,1.43,1.83,5.25,0.55,0.13
343,81.27,0.0,100,12.8,50.62,6.5,44.12,0.05,0.91,3.72,0.1,-1.95,2.26,3.36,2.83,3.41,9.6,0.44,0.13
344,78.63,0.0,100,14.46,48.18,3.68,44.5,0.78,0.25,0.14,0.8,0.74,0.05,2.21,1.46,1.29,4.96,0.43,0.13
345,84.78,0.0,100,10.59,51.84,5.75,46.08,0.6,0.06,-0.05,0.5,0.08,-0.05,2.34,1.8,1.93,6.07,0.48,0.14
346,89.37,0.0,100,7.7,56.42,4.37,52.06,0.7,0.07,-0.1,0.63,0.41,-0.18,2.3,1.68,1.73,5.71,0.52,0.14
347,75.43,0.0,100,16.48,31.68,4.82,26.86,0.64,0.04,0.05,0.52,0.05,0.04,1.95,1.32,1.84,5.11,0.1,0.14
348,94.81,0.0,100,4.27,60.74,2.56,58.18,0.66,0.11,0.13,0.56,0.06,0.27,1.71,0.93,1.69,4.33,0.52,0.13
349,91.1,0.0,100,6.61,69.66,3.23,66.42,0.18,0.79,2.95,0.22,-1.48,1.62,3.19,2.47,3.05,8.71,0.57,0.82
350,88.83,0.0,100,8.04,55.02,4.79,50.22,0.32,0.69,1.9,0.36,-0.99,1.42,3.02,2.3,2.75,8.07,0.5,0.16
351,78.73,0.0,100,14.4,66.84,5.84,61.0,0.8,0.2,0.07,0.8,0.77,-0.09,2.28,1.38,1.41,5.07,0.55,0.13
352,78.11,0.01,99,13.66,42.96,4.41,38.55,0.26,0.73,3.2,0.31,-1.19,1.33,3.2,2.36,2.97,8.54,0.39,0.14
353,91.08,0.0,100,6.62,50.91,3.57,47.34,0.6,0.1,0.03,0.51,-0.0,0.09,1.94,1.31,1.62,4.87,0.48,0.14
354,93.33,0.0,100,5.2,60.66,2.72,57.94,0.69,0.04,0.02,0.57,0.12,0.17,1.62,1.05,1.61,4.28,0.55,0.14
355,78.48,0.0,100,14.56,65.22,6.56,58.66,0.47,0.25,0.34,0.42,-0.31,0.41,2.43,1.73,2.1,6.26,0.57,0.14
356,75.63,0.01,99,15.23,36.8,4.56,32.24,0.41,0.35,0.79,0.37,-0.63,0.67,2.71,2.06,2.46,7.23,0.26,0.14
