episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
168,62.85,0.04,96,5.83,8336.48,3.65,8332.83,-1.19,4.01,2.77,-0.74,-1.13,1.01,0.56,0.7,0.14,0.5,0.52,0.14
169,45.43,0.0,100,34.48,8334.44,7.96,8326.48,-1.37,4.63,4.56,-0.87,-1.32,1.03,0.69,0.74,0.18,0.48,0.52,0.15
170,54.36,0.03,97,17.21,8462.84,4.96,8457.88,-1.47,5.21,4.75,-0.95,-1.54,1.19,0.8,0.84,0.16,0.49,0.56,0.15
171,69.07,0.02,98,12.16,8498.85,6.02,8492.84,-0.65,1.84,2.16,-0.38,-0.66,0.4,0.4,0.62,0.34,0.47,0.29,0.16
172,32.71,0.0,100,45.2,8289.2,8.28,8280.92,-0.7,1.8,1.28,-0.38,-0.5,0.36,0.3,0.47,0.35,0.49,0.62,0.17
173,47.59,0.0,100,29.27,8646.91,7.27,8639.64,-0.16,-0.3,-0.01,-0.0,-0.0,-0.16,0.16,0.39,0.45,0.47,0.59,0.14
174,79.6,0.01,99,2.54,8773.71,1.77,8771.94,-0.67,1.86,2.26,-0.38,-0.63,0.33,0.39,0.6,0.32,0.47,0.34,0.15
175,61.72,0.0,100,16.16,8769.36,6.62,8762.74,-0.89,3.05,2.96,-0.57,-1.09,0.77,0.56,0.88,0.21,0.48,0.52,0.14
176,51.37,0.02,98,20.73,8650.07,6.27,8643.8,-0.11,-0.35,-0.02,0.04,0.01,-0.07,0.13,0.36,0.48,0.46,0.57,0.13
177,51.19,0.01,99,28.65,8642.63,6.75,8635.88,-0.66,1.76,1.1,-0.35,-0.51,0.49,0.3,0.48,0.33,0.48,0.49,0.15
178,59.75,0.0,100,4.46,8892.26,2.94,8889.32,0.12,-0.79,0.04,0.14,-0.14,-0.16,0.29,0.73,0.45,0.44,0.75,0.17
179,73.1,0.0,100,4.39,8980.96,2.62,8978.34,-0.95,2.94,2.19,-0.54,-0.81,0.8,0.55,0.58,0.32,0.49,0.48,0.15
180,54.91,0.0,100,24.8,8975.4,8.0,8967.4,-0.06,-0.45,-0.01,0.05,-0.03,-0.18,0.18,0.44,0.49,0.46,0.51,0.15
181,58.9,0.0,100,14.26,9209.49,5.17,9204.32,-0.01,-0.56,0.04,0.06,-0.08,-0.15,0.26,0.61,0.42,0.44,0.6,0.14
182,52.23,0.0,100,26.3,8904.61,5.77,8898.84,-0.95,3.35,2.82,-0.6,-1.12,0.84,0.63,0.88,0.19,0.47,0.5,0.15
183,69.88,0.0,100,7.65,8763.5,3.9,8759.6,-0.57,1.36,0.76,-0.28,-0.41,0.29,0.25,0.47,0.38,0.47,0.48,0.34
184,32.28,0.02,98,44.45,9013.29,8.27,9005.02,-0.17,-0.25,-0.02,-0.01,-0.0,-0.17,0.13,0.33,0.42,0.46,0.61,0.25
185,77.28,0.01,99,7.74,9156.65,4.34,9152.3,-0.81,2.55,1.53,-0.46,-0.78,0.67,0.43,0.61,0.34,0.49,0.29,1.09
186,56.03,0.01,99,18.16,9319.76,4.07,9315.7,-0.62,2.05,1.91,-0.37,-0.82,0.55,0.52,0.83,0.26,0.46,0.58,0.16
187,72.65,0.0,100,8.95,9206.04,4.04,9202.0,-1.05,3.34,3.72,-0.66,-1.0,0.77,0.56,0.69,0.18,0.49,0.42,0.13
188,66.28,0.01,99,8.24,9389.48,4.27,9385.21,-1.22,3.96,2.97,-0.74,-1.08,0.98,0.55,0.63,0.2,0.5,0.52,0.14
189,73.32,0.0,100,13.16,9369.71,4.69,9365.02,-0.59,1.68,1.01,-0.31,-0.57,0.42,0.41,0.59,0.35,0.45,0.32,0.16
190,64.2,0.0,100,7.22,9638.25,3.79,9634.46,-0.85,2.37,1.77,-0.47,-0.62,0.4,0.33,0.45,0.33,0.47,0.59,0.13
191,41.68,0.0,100,42.16,9442.1,7.53,9434.58,-0.26,0.25,0.37,-0.07,-0.15,0.01,0.27,0.45,0.47,0.47,0.48,0.14
192,69.85,0.0,100,11.09,9297.37,2.67,9294.7,-0.92,3.09,3.04,-0.56,-0.99,0.65,0.57,0.73,0.26,0.48,0.39,0.17
193,61.12,0.0,100,17.44,9661.48,6.03,9655.46,-1.37,4.86,3.84,-0.85,-1.38,1.19,0.74,0.77,0.17,0.48,0.52,0.16
194,39.7,0.01,99,38.65,9441.71,7.71,9434.0,-1.29,4.7,3.58,-0.83,-1.44,1.1,0.76,0.89,0.16,0.49,0.58,0.18
195,46.33,0.01,99,32.69,9639.45,7.35,9632.1,-0.15,-0.32,-0.03,-0.0,0.0,-0.15,0.19,0.41,0.5,0.44,0.55,0.24
196,54.93,0.02,98,16.08,9631.71,4.59,9627.12,-0.14,-0.31,-0.08,0.01,-0.01,-0.16,0.13,0.35,0.51,0.48,0.58,0.15
197,75.51,0.0,100,12.09,9974.15,5.57,9968.58,-0.6,1.69,1.95,-0.34,-0.59,0.44,0.36,0.61,0.33,0.48,0.3,0.14
198,67.61,0.0,100,7.4,10004.44,3.98,10000.46,-0.08,-0.46,0.0,0.04,-0.05,-0.21,0.21,0.52,0.5,0.44,0.52,0.13
199,68.16,0.01,99,9.37,9666.02,2.46,9663.56,-1.11,3.66,3.21,-0.68,-1.06,0.75,0.6,0.66,0.22,0.47,0.44,0.15
200,67.07,0.0,100,9.22,9906.92,4.97,9901.94,-1.31,4.54,3.76,-0.82,-1.29,1.03,0.64,0.73,0.21,0.49,0.5,0.15
201,55.79,0.0,100,26.8,9993.84,6.17,9987.68,-0.32,0.66,0.73,-0.13,-0.36,0.21,0.34,0.57,0.4,0.46,0.44,0.14
202,64.39,0.01,99,17.94,10168.18,7.11,10161.07,-0.91,2.76,2.63,-0.55,-0.86,0.43,0.52,0.64,0.34,0.49,0.35,0.15
203,56.9,0.0,100,14.78,9960.69,5.63,9955.06,0.04,-0.58,0.04,0.12,-0.05,-0.27,0.25,0.52,0.45,0.45,0.64,0.15
204,63.29,0.0,100,13.44,9929.04,5.2,9923.84,-1.24,4.48,3.66,-0.79,-1.4,1.0,0.7,0.88,0.18,0.5,0.57,0.13
205,44.84,0.01,99,31.76,9990.18,7.7,9982.48,-0.59,1.93,2.2,-0.35,-0.79,0.5,0.5,0.79,0.29,0.47,0.58,0.85
206,54.27,0.0,100,32.43,10695.38,6.54,10688.84,-0.39,0.79,1.55,-0.2,-0.39,0.06,0.29,0.59,0.34,0.45,0.4,0.16
207,65.64,0.01,99,8.54,10669.78,4.34,10665.43,-0.76,2.75,1.66,-0.45,-0.97,0.71,0.55,0.77,0.29,0.47,0.54,0.15
208,68.49,0.0,100,4.4,10318.12,2.88,10315.24,-0.18,-0.23,-0.03,-0.02,0.01,-0.12,0.09,0.33,0.46,0.46,0.62,0.14
209,56.09,0.02,98,11.7,10148.94,3.98,10144.96,-1.38,5.06,3.67,-0.88,-1.5,1.19,0.81,0.91,0.11,0.48,0.6,0.13
210,61.01,0.0,100,16.68,10605.07,5.45,10599.62,-1.07,3.27,2.82,-0.64,-0.91,0.79,0.47,0.59,0.28,0.5,0.52,0.15
211,60.76,0.01,99,11.07,10777.6,5.96,10771.64,-0.15,-0.34,0.02,-0.03,-0.06,-0.09,0.19,0.43,0.36,0.45,0.56,0.14
212,45.96,0.0,100,35.44,10689.56,7.9,10681.66,-1.28,4.22,3.75,-0.81,-1.21,1.06,0.59,0.72,0.15,0.5,0.54,0.13
213,51.23,0.02,98,29.31,10779.26,5.28,10773.98,-1.18,4.05,3.38,-0.77,-1.28,1.02,0.64,0.86,0.17,0.49,0.48,0.13
214,66.22,0.01,99,11.19,10934.98,3.67,10931.31,-1.23,4.06,4.44,-0.8,-1.23,0.87,0.62,0.79,0.13,0.5,0.48,0.14
215,57.21,0.01,99,14.35,10369.61,5.77,10363.84,-1.57,5.41,4.97,-1.01,-1.52,1.21,0.76,0.79,0.16,0.5,0.62,0.16
216,63.54,0.0,100,12.72,10291.63,4.17,10287.46,-1.33,4.46,4.61,-0.87,-1.35,0.97,0.66,0.83,0.14,0.5,0.5,0.14
217,58.8,0.04,96,16.81,11121.67,4.98,11116.69,-1.09,3.53,2.39,-0.66,-1.03,1.08,0.54,0.69,0.19,0.49,0.44,0.16
218,62.45,0.0,100,14.56,11194.65,5.23,11189.42,-0.1,-0.35,-0.08,0.05,0.02,-0.12,0.16,0.37,0.58,0.44,0.52,0.14
219,46.81,0.0,100,42.31,11397.57,8.47,11389.1,-0.85,2.5,2.72,-0.51,-0.75,0.49,0.45,0.57,0.34,0.47,0.41,0.13
220,58.97,0.0,100,17.51,11252.6,5.09,11247.5,-1.17,4.27,2.92,-0.73,-1.31,1.14,0.73,0.86,0.16,0.47,0.56,0.16
221,48.48,0.0,100,28.64,10960.11,8.21,10951.9,-0.15,-0.34,0.01,-0.01,-0.01,-0.07,0.16,0.43,0.47,0.47,0.6,0.12
222,51.99,0.0,100,27.04,11322.38,7.3,11315.08,-0.05,-0.49,-0.01,0.05,-0.06,-0.16,0.16,0.49,0.46,0.46,0.53,0.13
223,62.95,0.01,99,6.95,11427.64,3.62,11424.02,-0.41,1.34,1.73,-0.19,-0.61,0.34,0.5,0.68,0.42,0.48,0.62,0.13
224,57.76,0.01,99,28.97,11785.53,6.18,11779.35,-0.51,1.22,1.46,-0.27,-0.47,0.31,0.32,0.56,0.34,0.46,0.35,0.16
225,36.25,0.0,100,44.96,11349.22,8.0,11341.22,-0.9,2.56,1.58,-0.48,-0.61,0.6,0.39,0.4,0.45,0.48,0.58,0.13
226,67.27,0.01,99,7.52,10776.41,3.92,10772.48,-0.46,0.95,1.2,-0.23,-0.34,0.16,0.21,0.46,0.46,0.5,0.49,1.54
227,76.7,0.0,100,3.3,11086.96,2.28,11084.68,-0.52,1.5,1.65,-0.28,-0.59,0.21,0.43,0.65,0.36,0.47,0.43,0.15
228,60.05,0.0,100,17.87,11521.71,5.51,11516.2,-0.4,0.64,0.38,-0.17,-0.22,0.24,0.24,0.42,0.44,0.46,0.54,0.16
229,66.75,0.01,99,7.51,11194.09,4.31,11189.78,-1.17,3.79,3.4,-0.72,-1.05,0.69,0.54,0.62,0.22,0.5,0.51,0.14
230,64.32,0.0,100,12.78,12014.72,3.92,12010.8,-0.98,3.43,2.96,-0.62,-1.15,0.97,0.62,0.89,0.2,0.48,0.5,0.13
231,52.52,0.0,100,32.72,11768.9,7.6,11761.3,-0.57,1.66,2.18,-0.36,-0.74,0.36,0.4,0.81,0.26,0.46,0.48,0.13
232,59.07,0.0,100,5.32,11853.56,3.33,11850.24,-0.29,-0.03,-0.06,-0.06,0.1,-0.04,0.06,0.21,0.55,0.48,0.75,0.14
233,69.78,0.0,100,5.28,11277.12,3.36,11273.76,-0.11,-0.35,0.07,0.02,-0.02,-0.17,0.16,0.44,0.39,0.48,0.55,0.13
234,58.31,0.0,100,20.2,12294.84,5.62,12289.22,-1.27,4.38,3.01,-0.78,-1.25,1.03,0.67,0.74,0.19,0.49,0.5,0.16
235,52.69,0.0,100,25.96,12065.66,5.75,12059.9,-0.27,0.28,0.26,-0.09,-0.2,0.03,0.23,0.49,0.42,0.46,0.5,0.15
236,49.88,0.0,100,27.15,11753.96,5.58,11748.38,-1.29,4.59,4.33,-0.84,-1.44,1.08,0.73,0.91,0.15,0.49,0.58,0.14
237,45.86,0.0,100,30.45,12718.02,8.12,12709.9,-1.48,5.42,3.5,-0.94,-1.6,1.44,0.82,0.93,0.1,0.49,0.62,0.13
238,67.91,0.0,100,6.78,12399.6,4.26,12395.34,-0.12,-0.37,-0.03,0.02,-0.01,-0.16,0.19,0.42,0.51,0.45,0.55,0.13
239,69.69,0.0,100,10.33,12806.5,4.17,12802.32,-1.2,4.19,3.25,-0.74,-1.21,1.02,0.67,0.72,0.24,0.5,0.44,0.13
240,67.6,0.0,100,3.02,12385.88,2.04,12383.84,-0.62,2.15,2.33,-0.36,-0.81,0.4,0.56,0.73,0.31,0.46,0.57,0.14
241,77.93,0.0,100,2.34,11434.59,1.67,11432.92,-0.38,1.01,1.04,-0.2,-0.51,0.33,0.36,0.71,0.29,0.45,0.47,0.16
242,40.29,0.01,99,35.13,12349.71,7.95,12341.76,-0.44,1.44,1.1,-0.23,-0.65,0.48,0.44,0.8,0.29,0.46,0.62,0.14
243,68.68,0.0,100,10.85,12583.06,5.66,12577.4,-0.31,0.56,0.88,-0.12,-0.29,0.08,0.32,0.53,0.42,0.46,0.42,0.15
244,66.21,0.0,100,17.2,13103.42,5.07,13098.36,-1.0,3.29,3.35,-0.62,-1.03,0.69,0.59,0.74,0.25,0.5,0.38,0.13
245,63.6,0.0,100,8.67,12742.4,3.15,12739.24,-0.14,-0.31,-0.03,0.01,-0.01,-0.1,0.13,0.4,0.54,0.46,0.57,0.14
246,69.32,0.0,100,12.74,12360.9,4.66,12356.24,-0.91,2.81,1.72,-0.51,-0.79,0.64,0.47,0.57,0.34,0.48,0.44,0.83
247,65.78,0.01,99,19.33,13023.72,7.1,13016.63,-0.82,2.38,2.6,-0.49,-0.75,0.5,0.43,0.62,0.33,0.49,0.37,0.19
248,64.76,0.0,100,9.28,12690.0,3.54,12686.46,-0.94,2.78,1.87,-0.54,-0.74,0.66,0.4,0.52,0.27,0.5,0.56,0.19
249,71.5,0.0,100,4.24,12620.28,2.46,12617.82,-0.26,0.56,0.86,-0.13,-0.45,0.21,0.39,0.8,0.3,0.46,0.54,0.16
250,62.4,0.0,100,9.76,12937.82,3.62,12934.2,-0.16,-0.24,-0.08,0.01,0.02,-0.17,0.12,0.33,0.53,0.46,0.6,0.19
251,46.58,0.0,100,42.72,12753.32,8.1,12745.22,-0.87,2.88,2.4,-0.53,-0.94,0.78,0.56,0.75,0.22,0.46,0.37,0.25
252,76.18,0.0,100,2.91,13094.38,2.04,13092.34,-1.18,3.82,4.33,-0.75,-1.16,0.82,0.62,0.74,0.22,0.49,0.44,0.2
253,47.25,0.01,99,30.91,11114.36,5.27,11109.09,-1.03,3.21,2.19,-0.6,-0.83,0.64,0.46,0.5,0.27,0.48,0.54,0.36
254,43.23,0.01,99,45.45,13149.83,8.08,13141.76,-1.01,3.35,2.41,-0.59,-0.94,0.62,0.58,0.6,0.28,0.48,0.39,0.41
255,63.22,0.0,100,19.18,12934.2,6.42,12927.78,-0.98,3.11,2.07,-0.58,-0.92,0.8,0.52,0.63,0.28,0.48,0.4,0.25
256,67.39,0.0,100,8.2,13384.21,4.25,13379.96,-0.97,3.36,3.59,-0.63,-1.14,0.93,0.63,0.88,0.21,0.49,0.5,0.14
257,48.53,0.0,100,33.18,13706.32,7.94,13698.38,-0.5,0.95,0.66,-0.22,-0.23,0.18,0.19,0.34,0.44,0.47,0.57,0.14
258,61.18,0.0,100,12.89,13865.78,2.9,13862.88,-1.49,5.28,4.03,-0.95,-1.5,1.3,0.78,0.82,0.13,0.48,0.56,0.16
259,50.39,0.0,100,23.12,13983.12,6.54,13976.58,-1.6,5.75,4.88,-1.05,-1.68,1.41,0.81,0.94,0.06,0.51,0.6,0.14
260,55.16,0.0,100,17.04,13462.58,5.49,13457.1,-0.38,1.12,1.9,-0.19,-0.58,0.24,0.5,0.74,0.38,0.45,0.63,0.13
261,55.71,0.0,100,9.55,13206.02,4.71,13201.32,-0.29,-0.1,-0.12,-0.06,0.08,-0.1,0.1,0.22,0.59,0.46,0.75,0.13
262,64.0,0.0,100,7.96,13361.3,3.77,13357.54,-0.15,-0.34,0.02,-0.01,-0.02,-0.01,0.1,0.4,0.39,0.46,0.58,0.16
263,54.12,0.0,100,17.52,13821.02,4.88,13816.14,-0.57,1.12,0.32,-0.25,-0.22,0.28,0.22,0.27,0.48,0.48,0.68,0.14
264,47.93,0.0,100,24.64,13651.32,7.99,13643.34,-0.68,1.49,1.04,-0.35,-0.4,0.23,0.29,0.41,0.44,0.49,0.64,0.21
265,59.08,0.0,100,25.4,13734.79,7.37,13727.42,-0.91,3.04,2.59,-0.56,-0.98,0.62,0.62,0.79,0.24,0.46,0.4,0.14
266,25.91,0.01,99,49.85,13917.14,8.86,13908.28,-1.65,6.03,4.73,-1.08,-1.76,1.54,0.87,0.97,0.04,0.5,0.66,0.14
267,60.38,0.0,100,24.78,13213.74,5.93,13207.8,-0.99,3.28,3.07,-0.61,-1.02,0.65,0.62,0.74,0.23,0.47,0.39,1.0
268,69.49,0.0,100,16.68,14091.51,5.63,14085.88,-0.6,1.62,1.24,-0.3,-0.51,0.36,0.37,0.51,0.39,0.47,0.35,0.14
269,66.72,0.0,100,4.59,14404.42,2.94,14401.48,-1.6,5.65,5.45,-1.05,-1.64,1.28,0.83,0.88,0.11,0.5,0.6,0.14
270,70.07,0.0,100,6.04,13982.8,3.32,13979.48,-1.12,3.54,3.36,-0.7,-1.0,0.81,0.51,0.62,0.22,0.5,0.5,0.15
271,65.61,0.0,100,5.3,14811.89,3.17,14808.72,-0.79,2.01,2.16,-0.44,-0.53,0.35,0.31,0.42,0.38,0.48,0.61,0.14
272,70.05,0.0,100,16.38,13939.58,4.44,13935.14,-0.78,2.57,1.94,-0.46,-0.86,0.85,0.5,0.74,0.25,0.49,0.36,0.14
273,68.28,0.02,98,10.65,13122.54,3.54,13119.0,-0.38,0.93,1.42,-0.19,-0.44,0.14,0.34,0.62,0.39,0.48,0.42,0.13
274,28.56,0.0,100,48.34,14292.3,8.31,14283.98,-1.74,6.25,4.75,-1.12,-1.74,1.42,0.87,0.86,0.09,0.49,0.67,0.13
275,60.85,0.0,100,14.08,13628.54,6.26,13622.28,-0.98,2.91,2.47,-0.57,-0.79,0.68,0.43,0.52,0.34,0.49,0.55,0.14
276,64.66,0.0,100,17.88,13909.58,6.17,13903.4,-1.01,3.15,3.49,-0.63,-0.94,0.44,0.52,0.64,0.25,0.49,0.4,0.17
277,68.37,0.01,99,1.6,13720.95,1.3,13719.66,-0.16,0.06,0.4,-0.03,-0.24,-0.06,0.28,0.64,0.43,0.46,0.56,0.2
278,45.4,0.0,100,29.28,14216.92,6.9,14210.02,0.0,-0.57,0.04,0.06,-0.12,-0.17,0.18,0.65,0.41,0.45,0.64,0.16
279,44.34,0.0,100,30.08,14834.56,7.9,14826.66,-0.22,-0.2,-0.02,-0.05,0.0,-0.05,0.07,0.3,0.45,0.47,0.67,0.16
280,62.61,0.0,100,10.79,15428.82,3.92,15424.9,-0.18,-0.22,-0.09,-0.0,0.04,-0.16,0.16,0.3,0.51,0.46,0.6,0.15
281,75.52,0.0,100,9.38,14469.91,3.27,14466.64,-1.03,3.41,3.0,-0.62,-1.02,0.68,0.59,0.69,0.29,0.47,0.38,0.29
282,34.36,0.0,100,49.84,14328.08,8.8,14319.28,-0.03,-0.5,0.07,0.06,-0.06,-0.12,0.18,0.51,0.38,0.46,0.52,0.35
283,69.53,0.0,100,13.03,14214.84,4.21,14210.62,-0.79,2.3,2.79,-0.48,-0.76,0.35,0.46,0.6,0.28,0.49,0.38,0.2
284,62.15,0.0,100,12.84,15130.17,3.95,15126.22,-0.09,-0.41,-0.03,0.04,-0.02,-0.08,0.14,0.41,0.5,0.47,0.57,0.14
285,39.57,0.0,100,29.89,15193.92,6.79,15187.14,-0.3,-0.06,-0.1,-0.07,0.08,-0.15,0.1,0.21,0.57,0.47,0.75,0.16
286,59.57,0.0,100,8.1,15280.61,3.91,15276.7,-0.47,0.7,1.0,-0.22,-0.19,0.15,0.15,0.35,0.37,0.49,0.7,0.15
287,69.74,0.01,99,2,15271.94,1.5,15270.44,-1.49,5.31,3.46,-0.95,-1.54,1.23,0.78,0.88,0.1,0.48,0.56,0.85
288,71.59,0.0,100,3.4,14402.44,2.2,14400.24,-1.09,3.24,3.73,-0.67,-0.93,0.63,0.5,0.57,0.3,0.49,0.52,0.17
289,59.05,0.0,100,8.29,16020.14,3.54,16016.6,-0.46,0.74,0.34,-0.19,-0.11,0.03,0.14,0.23,0.39,0.47,0.7,0.19
290,68.03,0.0,100,7.29,15057.82,3.83,15054.0,-0.12,-0.33,0.06,-0.0,-0.04,-0.18,0.13,0.48,0.43,0.47,0.53,0.18
291,63.88,0.02,98,18.08,14357.79,4.26,14353.53,-0.9,2.89,3.23,-0.56,-0.97,0.66,0.56,0.8,0.24,0.47,0.38,0.63
292,57.09,0.0,100,26.8,15257.22,7.1,15250.12,-0.58,1.44,1.21,-0.29,-0.44,0.24,0.32,0.46,0.41,0.47,0.39,0.42
293,43.94,0.0,100,46.96,15943.36,8.68,15934.68,-0.49,1.29,1.47,-0.26,-0.52,0.24,0.46,0.66,0.33,0.44,0.39,0.3
294,72.51,0.0,100,4.36,15330.9,2.73,15328.18,-1.12,3.64,3.39,-0.69,-1.05,0.84,0.56,0.64,0.22,0.49,0.46,0.17
295,71.12,0.01,99,4.9,15070.79,2.81,15067.98,-1.1,3.61,2.29,-0.67,-1.04,1.07,0.52,0.71,0.22,0.49,0.46,0.2
296,60.01,0.0,100,18.24,15285.06,6.33,15278.74,-1.05,3.71,2.72,-0.66,-1.19,0.87,0.72,0.93,0.16,0.46,0.52,0.16
297,64.79,0.0,100,11.08,14872.02,4.86,14867.16,-0.32,0.75,1.21,-0.19,-0.52,0.19,0.36,0.82,0.29,0.45,0.55,0.13
298,36.9,0.0,100,40.64,14998.68,8.32,14990.36,-1.53,5.59,3.66,-0.98,-1.65,1.43,0.84,0.96,0.1,0.49,0.64,0.13
299,67.56,0.01,99,5.86,15578.81,3.29,15575.52,-0.54,1.19,1.08,-0.27,-0.37,0.29,0.23,0.44,0.33,0.49,0.57,0.13
300,55.32,0.0,100,24.66,15893.38,5.87,15887.52,-0.5,1.06,0.57,-0.23,-0.31,0.22,0.25,0.39,0.39,0.48,0.51,0.15
301,66.33,0.0,100,10.64,15303.26,5.83,15297.44,-0.1,-0.38,-0.09,0.04,-0.0,-0.15,0.19,0.38,0.53,0.45,0.51,0.14
302,54.8,0.0,100,19.42,16246.5,5.86,16240.64,-1.65,5.89,4.27,-1.05,-1.62,1.59,0.8,0.81,0.12,0.5,0.64,0.14
303,58.7,0.01,99,29.01,15140.08,7.78,15132.3,-0.69,2.03,1.72,-0.4,-0.65,0.51,0.44,0.61,0.25,0.47,0.32,0.13
304,56.12,0.0,100,24.8,15740.56,7.67,15732.9,-1.3,4.54,3.52,-0.83,-1.33,1.21,0.67,0.81,0.14,0.5,0.5,0.13
305,77.01,0.0,100,6.24,15263.62,3.34,15260.28,-0.88,2.92,2.57,-0.54,-0.97,0.67,0.55,0.76,0.23,0.47,0.39,0.13
306,42.5,0.01,99,33.45,16664.2,8.44,16655.76,-0.22,-0.21,-0.08,-0.03,0.03,-0.17,0.17,0.32,0.55,0.43,0.59,0.14
307,66.45,0.0,100,9.34,16703.45,3.55,16699.9,-0.97,3.42,3.08,-0.6,-1.11,0.9,0.69,0.86,0.23,0.48,0.5,0.14
308,58.96,0.01,99,14.79,15939.38,5.61,15933.78,-0.11,-0.35,-0.0,0.02,-0.01,-0.03,0.11,0.39,0.44,0.44,0.55,0.84
309,55.84,0.0,100,13.58,16939.69,5.71,16933.98,-1.78,6.46,5.14,-1.16,-1.82,1.77,0.87,0.92,0.04,0.52,0.68,0.14
310,58.96,0.0,100,14.16,15497.43,6.05,15491.38,-1.4,5.1,4.2,-0.89,-1.52,1.19,0.83,0.88,0.15,0.48,0.61,0.15
311,49.57,0.0,100,29.28,15604.51,8.33,15596.18,-1.43,4.72,4.82,-0.92,-1.35,0.93,0.69,0.72,0.17,0.49,0.57,0.17
312,76.37,0.0,100,5.25,16516.29,3.33,16512.96,-0.41,0.84,1.63,-0.19,-0.37,0.01,0.3,0.51,0.47,0.49,0.4,0.13
313,60.75,0.0,100,16.32,15356.54,6.32,15350.22,-0.07,-0.45,0.01,0.03,-0.06,-0.19,0.19,0.52,0.46,0.46,0.52,0.14
314,51.75,0.01,99,17.74,17327.06,5.18,17321.88,0.07,-0.63,0.04,0.14,-0.06,-0.24,0.27,0.52,0.48,0.43,0.66,0.13
315,78.64,0.0,100,6.84,15823.26,3.98,15819.28,-0.79,2.33,2.81,-0.46,-0.72,0.58,0.47,0.64,0.28,0.46,0.34,0.15
316,66.52,0.0,100,17.77,15420.58,5.08,15415.5,-0.72,2.14,1.19,-0.38,-0.58,0.6,0.42,0.49,0.4,0.49,0.41,0.15
317,45.01,0.0,100,28.08,16077.48,6.58,16070.9,-0.18,-0.24,-0.03,-0.01,0.01,-0.09,0.07,0.39,0.49,0.48,0.66,0.13
318,53.9,0.0,100,25.48,16351.92,5.14,16346.78,-0.08,-0.42,-0.04,0.07,0.01,-0.19,0.23,0.43,0.52,0.46,0.52,0.15
319,50.8,0.0,100,27.9,17331.25,7.91,17323.34,-1.16,3.77,2.73,-0.69,-1.02,0.93,0.51,0.62,0.25,0.49,0.5,0.14
320,35.39,0.0,100,43.68,16222.04,7.71,16214.34,-0.0,-0.59,0.05,0.05,-0.13,-0.02,0.15,0.65,0.37,0.46,0.62,0.13
321,57.18,0.01,99,16.61,16210.71,3.58,16207.13,-1.2,4.24,4.02,-0.77,-1.32,0.93,0.78,0.9,0.16,0.48,0.56,0.13
322,57.02,0.0,100,11.62,17583.49,5.61,17577.88,-1.75,6.45,4.95,-1.14,-1.86,1.48,0.9,0.96,0.07,0.51,0.69,0.14
323,58.37,0.0,100,17.2,17396.2,7.32,17388.88,-0.57,1.93,1.53,-0.34,-0.81,0.54,0.45,0.8,0.32,0.48,0.58,0.14
324,56.82,0.0,100,18.84,17546.05,5.95,17540.1,-1.31,4.68,4.59,-0.85,-1.45,0.9,0.75,0.9,0.17,0.5,0.58,0.15
325,41.38,0.01,99,28.24,16839.83,5.3,16834.53,-0.27,-0.1,-0.09,-0.06,0.06,-0.09,0.09,0.23,0.55,0.47,0.72,0.15
326,45.74,0.0,100,35.79,16867.12,6.88,16860.24,-0.78,2.68,2.7,-0.47,-0.93,0.5,0.67,0.83,0.24,0.45,0.54,0.14
327,55.62,0.0,100,16,17378.06,7.5,17370.56,-0.2,-0.23,-0.03,-0.03,0.02,-0.14,0.15,0.34,0.48,0.47,0.64,0.15
328,51.64,0.0,100,14.68,16639.44,5.78,16633.66,-0.27,-0.11,-0.04,-0.07,0.04,-0.03,0.08,0.26,0.45,0.48,0.75,0.97
329,46.81,0.0,100,45.52,16233.79,8.35,16225.44,-0.62,1.7,1.15,-0.32,-0.55,0.33,0.38,0.57,0.37,0.46,0.32,0.16
330,68.49,0.0,100,10.58,17341.61,4.93,17336.68,-1.17,3.91,3.54,-0.72,-1.14,0.97,0.6,0.71,0.22,0.49,0.44,0.14
331,71.16,0.0,100,13.08,17713.68,5.32,17708.36,-0.56,1.45,0.93,-0.29,-0.5,0.31,0.35,0.58,0.37,0.46,0.37,0.13
332,36.75,0.01,99,49.29,17081.52,8.69,17072.83,-0.87,2.89,2.43,-0.52,-0.94,0.71,0.63,0.75,0.23,0.46,0.4,0.13
333,68.26,0.0,100,2.17,18708.37,1.58,18706.78,-1.52,5.38,3.42,-0.95,-1.49,1.5,0.72,0.81,0.14,0.5,0.61,0.14
334,65.04,0.01,99,18.75,16886.48,6.98,16879.49,-0.46,0.99,1.54,-0.24,-0.4,0.17,0.31,0.54,0.39,0.46,0.39,0.14
335,66.88,0.0,100,18.32,17742.46,6.5,17735.96,-0.63,1.83,3.03,-0.37,-0.68,0.27,0.46,0.66,0.37,0.46,0.36,0.15
336,46.96,0.0,100,26.32,17830.84,7.16,17823.68,-0.62,1.34,1.34,-0.31,-0.33,0.26,0.2,0.37,0.43,0.48,0.66,0.16
337,63.87,0.0,100,10.72,17607.98,5.3,17602.68,-0.54,1.11,1.15,-0.25,-0.3,0.31,0.27,0.38,0.47,0.46,0.54,0.17
