episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1580,24.05,0.0,100,7.76,80345.34,4.33,80341.0,-0.9,3.08,2.68,-0.56,-1.07,0.58,2.82,2.26,2.67,0.48,0.52,0.13
1581,22.25,0.0,100,22.56,81245.72,7.3,81238.42,-1.08,3.8,3.5,-0.7,-1.25,0.95,2.89,2.38,2.54,0.48,0.53,0.13
1582,23.8,0.0,100,16.62,74517.63,5.82,74511.82,-0.08,-0.45,0.04,0.03,-0.04,-0.02,2.24,1.85,2.61,0.45,0.53,0.13
1583,23.88,0.0,100,20.24,79525.38,6.79,79518.6,-0.9,3.16,2.36,-0.57,-1.07,1.03,2.69,2.29,2.7,0.46,0.52,0.13
1584,20.78,0.0,100,21,80050.66,6.09,80044.56,-1.35,4.8,4.96,-0.9,-1.51,1.11,3.23,2.62,2.5,0.51,0.6,0.14
1585,29.88,0.0,100,29.86,86557.23,7.65,86549.58,-0.64,2.04,1.4,-0.35,-0.69,0.48,2.53,1.92,2.82,0.44,0.38,0.14
1586,19.9,0.0,100,3,77513.32,2.0,77511.32,-0.6,2.0,2.06,-0.35,-0.79,0.39,2.4,2.23,2.78,0.46,0.58,0.18
1587,18.41,0.0,100,21.46,74059.18,5.22,74053.96,-0.29,0.06,0.06,-0.07,0.02,-0.17,2.6,1.72,2.51,0.45,0.65,0.15
1588,22.13,0.0,100,21.44,80936.88,6.2,80930.68,-1.32,4.6,4.46,-0.85,-1.38,0.91,3.14,2.35,2.54,0.48,0.52,0.14
1589,12.5,0.0,100,28,83350.25,6.55,83343.7,-0.29,-0.07,-0.11,-0.06,0.08,-0.08,2.66,1.62,2.41,0.46,0.75,0.15
1590,20.23,0.0,100,16.11,83512.86,5.28,83507.58,-0.48,1.51,1.81,-0.28,-0.71,0.46,2.44,2.19,3.07,0.48,0.61,0.15
1591,11.86,0.01,99,6.73,87750.81,3.5,87747.31,-0.29,-0.02,-0.06,-0.07,0.07,-0.07,2.6,1.84,2.48,0.48,0.72,0.15
1592,19.16,0.0,100,17.24,77843.03,5.63,77837.4,-0.17,-0.2,0.03,-0.01,0.02,-0.06,2.62,1.76,2.39,0.46,0.64,0.12
1593,30.23,0.0,100,8.14,79947.62,4.33,79943.28,-0.46,1.07,1.33,-0.24,-0.42,0.23,2.57,2.14,2.53,0.47,0.39,0.13
1594,21.27,0.0,100,34.95,83621.72,6.36,83615.36,-1.47,5.14,3.88,-0.92,-1.42,1.21,3.38,2.58,2.1,0.5,0.6,0.14
1595,24.57,0.0,100,56,87881.52,9.62,87871.9,-0.42,0.73,0.8,-0.17,-0.24,0.04,2.6,1.65,2.92,0.46,0.5,0.13
1596,27.93,0.0,100,17.1,81405.01,5.21,81399.8,-0.66,1.73,1.29,-0.35,-0.51,0.35,2.76,2.03,2.51,0.47,0.4,0.13
1597,32.6,0.0,100,25.54,85115.78,7.26,85108.52,-0.58,1.47,1.95,-0.33,-0.53,0.25,2.66,1.95,2.69,0.46,0.33,0.14
1598,16.44,0.0,100,3.81,79019.5,2.52,79016.98,0.08,-0.72,-0.03,0.13,-0.1,-0.2,2.02,1.96,3.39,0.46,0.7,0.81
1599,18.46,0.0,100,4.75,81910.98,3.02,81907.96,-0.82,2.22,1.94,-0.47,-0.62,0.55,3.06,2.14,2.11,0.49,0.6,0.15
1600,21.38,0.0,100,13.43,86689.47,4.71,86684.76,-0.08,-0.45,-0.0,0.04,-0.05,-0.08,2.44,1.82,2.74,0.48,0.54,0.15
1601,23.4,0.0,100,12.67,81674.32,3.96,81670.36,-0.43,0.7,1.33,-0.21,-0.27,0.02,2.89,1.95,2.41,0.48,0.52,0.14
1602,27.8,0.0,100,12.42,71337.9,6.34,71331.56,-0.6,1.84,1.42,-0.34,-0.65,0.61,2.52,2.17,2.65,0.48,0.32,0.14
1603,18.41,0.0,100,46.32,85236.65,8.91,85227.74,-1.38,4.99,4.06,-0.9,-1.52,1.28,3.16,2.51,2.37,0.48,0.6,0.14
1604,31.59,0.0,100,7.58,84968.61,4.19,84964.42,-0.6,1.66,2.21,-0.34,-0.58,0.37,2.38,1.94,2.92,0.45,0.31,0.15
1605,29.42,0.01,99,6.79,82527.95,4.29,82523.66,-0.99,3.4,2.51,-0.61,-1.08,1.07,2.85,2.21,2.5,0.48,0.43,0.15
1606,12.5,0.0,100,27.86,90847.1,4.98,90842.12,-2.02,7.34,6.46,-1.34,-2.1,1.56,3.69,2.81,1.9,0.51,0.75,0.15
1607,25.39,0.0,100,13.24,86773.79,5.17,86768.62,-0.8,2.29,1.67,-0.46,-0.68,0.57,3.02,1.98,2.19,0.48,0.5,0.13
1608,18.76,0.0,100,11.2,83787.92,6.0,83781.92,-1.56,5.43,4.79,-1.0,-1.53,1.22,3.45,2.44,2.03,0.5,0.62,0.12
1609,17.23,0.0,100,4.58,78321.92,3.0,78318.92,-1.6,5.88,4.59,-1.04,-1.73,1.37,3.32,2.71,2.15,0.5,0.66,0.12
1610,32.67,0.0,100,6.18,82717.35,3.33,82714.02,-0.68,1.89,1.42,-0.37,-0.58,0.43,2.81,1.92,2.54,0.46,0.35,0.13
1611,26.81,0.0,100,11.08,82426.54,3.72,82422.82,-0.54,1.68,2.15,-0.3,-0.62,0.35,2.47,2.05,3.08,0.46,0.42,0.13
1612,14.8,0.0,100,20.96,87694.85,7.81,87687.04,-0.07,-0.07,0.75,0.01,-0.31,-0.07,2.06,1.95,3.34,0.45,0.7,0.13
1613,29.36,0.01,99,5.88,79015.53,3.23,79012.3,-0.38,0.87,0.98,-0.17,-0.38,0.13,2.46,1.84,2.68,0.46,0.39,0.15
1614,24.03,0.0,100,9.21,85645.74,3.35,85642.4,-0.95,3.33,2.84,-0.61,-1.13,1.04,2.57,2.37,2.41,0.46,0.5,0.13
1615,33.9,0.0,100,19.04,86786.53,7.33,86779.2,-0.61,1.77,1.62,-0.34,-0.63,0.38,2.56,2.34,2.6,0.48,0.3,0.13
1616,20.71,0.0,100,6.8,87057.96,3.1,87054.86,-0.15,-0.31,-0.11,0.03,0.03,-0.12,2.38,1.63,2.81,0.45,0.57,0.17
1617,26.98,0.01,99,7.96,80607.25,4.52,80602.73,-0.51,1.41,1.5,-0.29,-0.62,0.5,2.46,1.86,2.97,0.45,0.44,0.14
1618,18.4,0.0,100,13.46,85412.14,4.82,85407.32,-1.33,4.71,4.81,-0.89,-1.5,1.18,3.09,2.6,2.43,0.5,0.59,1.46
1619,17.43,0.0,100,43,84364.88,7.38,84357.5,-0.21,-0.19,0.02,-0.04,0.01,-0.18,2.76,1.9,2.34,0.47,0.65,0.14
1620,12.5,0.0,100,18.76,89357.14,5.47,89351.66,0.15,-0.79,0.02,0.17,-0.12,-0.22,1.79,1.92,3.42,0.44,0.75,0.15
1621,31.35,0.0,100,12.32,81343.97,4.37,81339.6,-0.55,1.39,1.03,-0.26,-0.43,0.26,2.51,1.85,2.67,0.45,0.38,0.15
1622,23.32,0.0,100,5.32,84613.82,2.96,84610.86,-0.06,-0.48,0.02,0.03,-0.07,-0.11,2.16,1.79,2.96,0.44,0.55,0.14
1623,23.51,0.0,100,46.34,86864.56,8.45,86856.12,-0.08,-0.39,0.04,0.02,-0.04,-0.11,2.23,1.82,2.7,0.44,0.52,0.14
1624,17.12,0.0,100,50.14,96134.08,8.02,96126.06,-0.62,1.34,1.04,-0.31,-0.35,0.36,2.89,1.92,2.28,0.49,0.66,0.15
1625,24.93,0.0,100,15.87,88027.46,5.54,88021.92,-1.37,4.7,4.4,-0.87,-1.34,1.1,3.07,2.43,2.47,0.48,0.5,0.15
1626,12.5,0.0,100,21.44,87489.54,4.25,87485.3,0.14,-0.77,0.1,0.15,-0.13,-0.23,1.77,1.77,3.38,0.42,0.75,0.12
1627,31.91,0.0,100,20.98,86975.28,5.42,86969.86,-0.75,2.42,2.21,-0.44,-0.8,0.68,2.74,2.18,2.63,0.46,0.36,0.12
1628,21.67,0.0,100,39.08,89907.36,7.64,89899.72,-0.1,-0.4,-0.04,0.05,0.01,-0.07,2.19,1.8,2.92,0.45,0.55,0.14
1629,12.5,0.0,100,55.2,96958.9,9.57,96949.32,-0.27,-0.13,-0.05,-0.08,0.03,-0.05,2.77,1.65,2.19,0.48,0.75,0.14
1630,19.35,0.0,100,25.99,80609.16,6.58,80602.58,-1.35,4.7,5.87,-0.89,-1.47,1.01,3.06,2.62,2.62,0.49,0.6,0.15
1631,20.86,0.0,100,17.25,89276.14,6.48,89269.66,-0.05,-0.46,-0.01,0.05,-0.06,-0.2,2.29,1.72,3.06,0.45,0.56,0.14
1632,30.04,0.0,100,16.24,84219.58,6.62,84212.96,-1.08,3.61,3.44,-0.67,-1.1,0.75,2.94,2.35,2.38,0.48,0.39,0.15
1633,28.91,0.0,100,10.82,83222.72,5.7,83217.02,-0.92,2.71,2.97,-0.56,-0.81,0.37,3.03,2.14,2.49,0.49,0.4,0.14
1634,19.21,0.0,100,18.16,89259.3,5.5,89253.8,-0.02,-0.33,0.34,0.07,-0.16,-0.17,2.08,1.94,3.25,0.45,0.62,0.14
1635,20.47,0.0,100,23.18,82643.18,4.97,82638.2,-0.81,2.34,1.67,-0.46,-0.63,0.48,3.0,2.16,2.2,0.49,0.59,0.13
1636,22.51,0.0,100,13,84047.0,4.36,84042.64,-0.13,-0.34,-0.05,0.0,-0.03,-0.1,2.27,1.85,2.7,0.45,0.52,0.12
1637,20.76,0.0,100,15.85,80337.24,5.25,80331.98,-0.97,2.8,3.58,-0.59,-0.8,0.54,3.15,2.23,2.28,0.5,0.55,0.13
1638,25.3,0.0,100,7.01,85556.0,3.69,85552.32,-1.18,3.98,2.84,-0.73,-1.15,0.96,3.24,2.4,2.13,0.49,0.46,0.13
1639,19.1,0.0,100,19.2,91731.36,6.33,91725.02,-1.49,5.08,4.25,-0.94,-1.42,1.07,3.26,2.34,2.32,0.49,0.6,0.81
1640,23.54,0.0,100,21.14,81031.09,4.88,81026.2,-1.17,3.76,3.22,-0.72,-1.04,0.82,3.14,2.35,2.24,0.49,0.5,0.14
1641,22.27,0.0,100,4.33,86452.78,2.87,86449.92,-0.93,2.77,2.16,-0.54,-0.76,0.72,3.06,2.21,2.16,0.48,0.56,0.15
1642,15.92,0.0,100,6.11,82971.41,3.46,82967.96,-0.18,0.44,0.74,-0.06,-0.43,0.15,2.12,2.13,3.15,0.46,0.68,0.14
1643,23.04,0.0,100,5.86,76943.95,3.17,76940.78,-1.1,3.57,1.99,-0.66,-0.98,0.95,3.1,2.18,2.03,0.49,0.51,0.14
1644,20.54,0.0,100,20.14,92318.98,6.4,92312.58,-0.01,-0.53,0.01,0.1,-0.01,-0.11,2.0,1.72,2.93,0.42,0.58,0.14
1645,21.62,0.0,100,32.32,92980.7,6.46,92974.24,-0.0,-0.59,0.0,0.06,-0.11,-0.13,2.42,1.89,3.05,0.48,0.57,0.13
1646,15.3,0.0,100,14.09,79380.96,4.58,79376.38,-0.45,0.6,0.6,-0.19,-0.13,0.12,2.7,1.71,2.45,0.47,0.7,0.14
1647,33.33,0.0,100,24.56,90284.26,7.42,90276.84,-0.67,2.02,1.97,-0.38,-0.67,0.5,2.47,2.15,2.75,0.46,0.32,0.13
1648,15.06,0.0,100,30.05,90651.04,5.74,90645.3,-0.5,0.76,0.78,-0.22,-0.17,0.06,2.91,1.91,2.26,0.48,0.7,0.13
1649,27.28,0.0,100,5.68,78397.49,3.55,78393.94,-0.29,0.59,1.06,-0.12,-0.37,0.03,2.42,2.11,2.91,0.48,0.46,0.13
1650,24.12,0.0,100,11.6,83863.87,6.12,83857.74,-0.1,-0.39,-0.0,0.02,-0.04,-0.06,2.31,1.82,2.62,0.46,0.52,0.13
1651,18.55,0.0,100,17.56,83864.57,6.49,83858.08,-0.36,1.08,0.91,-0.2,-0.6,0.38,2.23,2.02,2.93,0.44,0.64,0.13
1652,28.07,0.0,100,5.92,82780.5,3.75,82776.74,-0.53,1.16,1.23,-0.28,-0.41,0.24,2.79,1.81,2.41,0.47,0.44,0.13
1653,21.0,0.0,100,18.76,88012.98,5.28,88007.7,-1.35,4.85,4.36,-0.88,-1.49,0.91,3.13,2.52,2.43,0.48,0.6,0.13
1654,26.25,0.0,100,5.11,76403.42,3.28,76400.14,-0.31,0.7,0.68,-0.11,-0.32,0.09,2.33,1.95,3.15,0.46,0.45,0.13
1655,29.56,0.0,100,11.73,82630.47,4.25,82626.22,-0.92,2.9,2.23,-0.54,-0.89,0.6,2.81,2.04,2.64,0.46,0.32,0.13
1656,29.36,0.0,100,14.96,83796.39,6.07,83790.32,-0.48,1.2,1.6,-0.27,-0.53,0.23,2.53,2.05,2.73,0.47,0.38,0.15
1657,15.6,0.0,100,2.56,70361.22,1.78,70359.44,0.08,-0.68,0.07,0.12,-0.11,-0.1,1.8,1.99,3.07,0.44,0.68,0.12
1658,20.81,0.0,100,32.32,87103.14,8.4,87094.74,-0.01,-0.53,0.06,0.08,-0.05,-0.17,2.13,1.62,3.22,0.43,0.6,0.12
1659,19.12,0.0,100,29.36,88671.86,7.88,88663.98,-1.62,5.66,4.97,-1.05,-1.6,1.32,3.47,2.57,2.07,0.5,0.64,0.78
1660,23.0,0.0,100,21.44,83794.78,6.96,83787.82,-0.12,-0.38,-0.01,0.02,-0.02,-0.12,2.33,1.75,2.82,0.45,0.53,0.16
1661,15.42,0.0,100,33.6,92225.24,7.68,92217.56,-1.67,5.87,5.19,-1.08,-1.66,1.29,3.54,2.61,2.02,0.5,0.65,0.16
1662,22.05,0.0,100,50.56,88660.14,9.3,88650.84,-1.29,4.6,4.46,-0.84,-1.43,0.98,3.1,2.46,2.74,0.49,0.58,0.15
1663,22.37,0.0,100,13.4,73734.13,4.78,73729.36,-0.09,-0.41,-0.02,0.03,-0.03,-0.04,2.16,1.84,2.65,0.46,0.52,0.13
1664,28.37,0.0,100,34.15,78210.61,7.13,78203.48,-1.09,3.65,3.42,-0.69,-1.16,1.04,2.82,2.41,2.42,0.48,0.44,0.13
1665,22.06,0.0,100,4.81,76888.24,3.1,76885.14,-1.08,3.87,3.55,-0.69,-1.25,0.93,2.87,2.51,2.57,0.48,0.54,0.14
1666,27.85,0.0,100,32.86,94724.26,7.12,94717.14,-1.03,3.25,3.33,-0.64,-0.98,0.65,3.08,2.33,2.36,0.49,0.43,0.14
1667,30.58,0.0,100,15.4,92136.38,5.33,92131.06,-0.75,2.27,2.66,-0.45,-0.8,0.34,2.79,2.08,2.66,0.47,0.33,0.12
1668,26.57,0.0,100,32.78,80396.96,5.87,80391.1,-0.37,0.85,1.15,-0.19,-0.44,0.34,2.32,1.94,2.94,0.44,0.47,0.13
1669,21.2,0.0,100,19.81,91444.03,4.33,91439.7,-1.38,4.93,4.68,-0.9,-1.5,1.29,3.21,2.5,2.72,0.49,0.6,0.15
1670,16.66,0.0,100,47.2,97615.38,8.95,97606.44,-0.23,-0.19,-0.07,-0.04,0.03,-0.07,2.57,1.48,2.68,0.46,0.66,0.14
1671,28.18,0.0,100,35.14,91223.59,7.25,91216.34,-0.85,2.63,2.06,-0.5,-0.77,0.63,2.96,2.44,2.18,0.5,0.44,0.14
1672,28.31,0.0,100,10.72,81659.66,5.47,81654.18,-0.52,1.43,1.76,-0.29,-0.57,0.25,2.57,2.04,2.71,0.46,0.35,0.14
1673,23.57,0.0,100,13.4,87633.7,4.68,87629.02,-0.04,-0.46,0.05,0.04,-0.07,-0.09,2.43,1.82,2.67,0.47,0.5,0.14
1674,29.81,0.0,100,9.22,73661.22,4.9,73656.32,-0.38,0.7,1.03,-0.18,-0.34,0.0,2.86,2.0,2.74,0.5,0.42,0.14
1675,25.94,0.0,100,18.24,87737.61,6.41,87731.2,-0.46,1.35,1.3,-0.22,-0.51,0.3,2.25,2.05,2.93,0.44,0.43,0.15
1676,21.07,0.0,100,13.34,79557.32,4.83,79552.5,-0.78,2.01,1.84,-0.42,-0.53,0.29,2.95,2.01,2.42,0.48,0.61,0.14
1677,18.72,0.0,100,13.52,80969.72,4.84,80964.88,-1.52,5.17,4.41,-0.96,-1.44,0.93,3.47,2.41,2.19,0.49,0.6,0.14
1678,17.38,0.0,100,19.72,86990.01,7.01,86983.0,-0.25,0.63,1.0,-0.12,-0.48,0.13,2.27,1.93,3.29,0.45,0.66,0.12
1679,33.0,0.0,100,32.27,89270.65,7.23,89263.42,-0.61,1.68,1.48,-0.32,-0.54,0.48,2.71,2.01,2.57,0.46,0.34,0.13
1680,28.33,0.0,100,25.38,93820.36,7.0,93813.36,-1.14,3.8,3.92,-0.72,-1.15,0.76,3.1,2.32,2.3,0.48,0.42,0.84
1681,23.38,0.0,100,15.44,75771.12,4.78,75766.34,-1.03,3.13,3.1,-0.62,-0.87,0.45,3.19,2.19,2.44,0.49,0.5,0.16
1682,20.85,0.0,100,10.01,71594.72,5.28,71589.44,-0.04,-0.49,0.02,0.07,-0.03,-0.15,2.15,1.86,3.05,0.44,0.56,0.13
1683,28.98,0.0,100,34.4,84909.8,7.67,84902.12,-0.9,2.69,2.46,-0.54,-0.82,0.77,2.75,2.34,2.35,0.49,0.4,0.13
1684,27.1,0.0,100,6.88,84029.97,3.63,84026.34,-1.05,3.54,3.57,-0.65,-1.1,0.74,2.85,2.41,2.55,0.49,0.4,0.13
1685,21.6,0.0,100,3.49,69891.14,2.25,69888.9,-0.89,2.66,1.66,-0.49,-0.69,0.81,2.78,2.12,2.46,0.48,0.57,0.13
1686,26.84,0.0,100,51.52,94084.9,8.66,94076.24,-0.75,2.11,1.74,-0.41,-0.59,0.53,2.68,1.92,2.57,0.45,0.44,0.13
1687,31.8,0.0,100,14.12,85165.18,5.57,85159.62,-0.64,1.89,2.12,-0.37,-0.69,0.46,2.73,2.16,2.78,0.47,0.34,0.13
1688,19.34,0.0,100,31.4,81021.34,7.21,81014.14,-0.49,1.6,1.81,-0.27,-0.69,0.34,2.44,2.11,3.21,0.46,0.6,0.13
1689,25.83,0.0,100,14.96,79427.24,6.01,79421.22,-0.44,0.89,0.87,-0.19,-0.29,0.19,2.56,1.8,2.53,0.45,0.46,0.13
1690,17.05,0.0,100,9.58,80959.15,4.79,80954.36,-0.23,-0.19,-0.05,-0.04,0.04,-0.12,2.63,1.7,2.54,0.46,0.68,0.13
1691,22.82,0.0,100,28.08,84074.08,7.08,84067.0,-0.05,-0.45,-0.03,0.07,-0.01,-0.17,2.27,1.9,2.93,0.46,0.5,0.13
1692,26.62,0.0,100,21.6,84932.1,5.2,84926.9,-0.37,0.98,1.09,-0.17,-0.48,0.36,2.33,2.15,2.97,0.47,0.45,0.13
1693,21.05,0.0,100,2.44,79120.04,1.72,79118.32,-0.15,-0.35,0.0,-0.01,-0.02,-0.06,2.36,1.74,2.62,0.45,0.57,0.13
1694,28.59,0.0,100,40.48,91552.86,7.9,91544.96,-0.71,1.88,2.71,-0.42,-0.6,0.32,2.56,2.03,2.74,0.46,0.4,0.13
1695,12.5,0.0,100,23.42,86578.38,5.25,86573.14,-0.29,-0.11,-0.08,-0.08,0.05,-0.06,2.72,1.76,2.36,0.5,0.75,0.12
1696,23.34,0.0,100,5.56,81376.27,3.48,81372.8,-0.1,-0.36,0.09,0.03,-0.01,-0.14,2.22,1.73,2.75,0.45,0.5,0.15
1697,25.24,0.0,100,1.8,71118.12,1.4,71116.72,-1.18,3.73,3.15,-0.72,-1.04,0.81,3.08,2.33,2.19,0.48,0.5,0.13
1698,27.94,0.0,100,22.79,86389.55,5.17,86384.38,-0.57,1.44,0.74,-0.27,-0.41,0.25,2.7,1.89,2.71,0.47,0.42,0.14
1699,21.91,0.0,100,13.92,88242.42,5.5,88236.92,-1.35,4.84,3.88,-0.87,-1.5,0.91,3.13,2.43,2.45,0.48,0.59,0.13
1700,28.09,0.0,100,34.48,87604.93,6.85,87598.08,-0.36,0.81,0.79,-0.17,-0.41,0.28,2.55,1.75,2.77,0.45,0.42,1.57
1701,15.69,0.0,100,8.35,76689.34,4.26,76685.08,0.07,-0.72,0.07,0.11,-0.13,-0.09,1.9,1.8,3.25,0.44,0.7,0.17
1702,21.85,0.0,100,19.26,85959.92,4.79,85955.14,-1.16,4.16,3.53,-0.75,-1.32,0.72,3.02,2.47,2.49,0.49,0.55,0.38
1703,23.39,0.0,100,3.75,89198.24,2.54,89195.7,-1.26,4.11,3.52,-0.78,-1.14,0.92,3.32,2.25,2.0,0.49,0.53,0.22
1704,23.03,0.0,100,8.2,80534.78,4.2,80530.58,-0.96,3.39,3.25,-0.62,-1.15,0.8,2.74,2.44,2.65,0.48,0.5,0.15
1705,20.57,0.0,100,17.09,78109.82,5.86,78103.96,-1.42,4.92,3.67,-0.9,-1.4,1.23,3.34,2.49,2.18,0.5,0.56,0.15
1706,23.41,0.0,100,4.27,71552.54,2.84,71549.7,-0.74,2.54,2.05,-0.44,-0.92,0.61,2.76,2.24,2.85,0.48,0.51,0.13
1707,22.2,0.0,100,6.4,76964.86,3.5,76961.36,-0.2,0.33,0.74,-0.06,-0.33,0.08,2.23,2.06,3.12,0.48,0.53,0.14
1708,12.5,0.0,100,12.8,93357.48,4.2,93353.28,-2.02,7.41,6.1,-1.33,-2.09,1.81,3.66,2.81,2.0,0.51,0.75,0.12
1709,20.25,0.0,100,36.28,69082.26,6.04,69076.22,-0.41,1.29,1.67,-0.21,-0.6,0.29,2.19,2.12,3.13,0.45,0.62,0.13
1710,22.84,0.0,100,4.82,77782.71,2.73,77779.98,-1.14,3.6,2.85,-0.68,-0.97,0.88,3.23,2.2,2.11,0.5,0.5,0.13
1711,19.09,0.0,100,22.88,91464.72,5.96,91458.76,-0.9,2.58,2.33,-0.53,-0.73,0.67,3.22,2.17,2.13,0.51,0.57,0.15
1712,23.64,0.0,100,35.2,84238.92,6.4,84232.52,-1.01,3.54,3.72,-0.65,-1.19,0.96,2.85,2.52,2.81,0.5,0.52,0.14
1713,25.61,0.0,100,14,88586.82,5.42,88581.4,-0.46,1.27,1.76,-0.24,-0.54,0.24,2.48,2.02,3.12,0.46,0.45,0.13
1714,25.02,0.0,100,34.36,94871.62,6.21,94865.42,-0.51,1.59,1.48,-0.27,-0.65,0.38,2.59,2.24,3.04,0.48,0.48,0.12
1715,19.76,0.0,100,8.32,85132.58,4.64,85127.94,-1.6,5.7,3.9,-1.01,-1.57,1.3,3.36,2.6,2.07,0.5,0.63,0.13
1716,18.26,0.0,100,4.1,81311.48,2.65,81308.84,-0.29,0.76,1.49,-0.15,-0.51,0.23,2.28,1.99,3.25,0.46,0.66,0.13
1717,20.39,0.0,100,15.04,86911.34,5.94,86905.4,-1.42,4.92,2.94,-0.88,-1.37,1.13,3.36,2.45,1.73,0.49,0.58,0.13
1718,23.48,0.0,100,33.14,96619.04,6.96,96612.08,-0.12,-0.35,0.03,0.01,-0.02,-0.11,2.37,1.63,2.78,0.44,0.54,0.13
1719,23.11,0.0,100,4.18,79035.73,2.67,79033.06,-0.09,-0.42,0.03,0.03,-0.05,-0.1,2.52,1.99,2.41,0.48,0.54,0.13
1720,19.03,0.0,100,8.12,81367.46,4.62,81362.84,-0.56,1.89,1.41,-0.31,-0.75,0.37,2.42,2.11,2.97,0.45,0.59,0.13
1721,27.47,0.0,100,16.4,78593.14,5.48,78587.66,-0.48,1.3,2.1,-0.28,-0.6,0.25,2.58,2.02,2.95,0.47,0.46,0.86
1722,31.81,0.0,100,7.16,81288.1,3.78,81284.32,-0.61,1.88,1.53,-0.33,-0.66,0.45,2.6,2.1,2.65,0.46,0.38,0.13
1723,32.63,0.0,100,14.92,85586.06,5.42,85580.64,-0.69,2.0,1.52,-0.38,-0.63,0.49,2.71,2.13,2.35,0.47,0.34,0.13
1724,20.21,0.0,100,22.04,94023.86,5.42,94018.44,-1.15,4.16,3.48,-0.72,-1.29,1.04,2.88,2.49,2.63,0.48,0.55,0.13
1725,13.74,0.0,100,5.47,101471.78,3.46,101468.32,-1.91,6.86,7.31,-1.29,-2.0,1.16,3.66,2.76,2.26,0.5,0.72,0.15
1726,26.39,0.0,100,41.66,96612.37,7.89,96604.48,-0.34,0.47,0.49,-0.14,-0.26,0.06,2.59,1.93,2.64,0.48,0.48,0.13
1727,25.6,0.0,100,3.5,74771.63,2.25,74769.38,-1.17,3.94,2.31,-0.71,-1.09,1.12,3.1,2.21,2.11,0.49,0.48,0.13
1728,18.53,0.0,100,6.98,83072.09,3.88,83068.2,-0.44,1.38,1.96,-0.24,-0.65,0.3,2.18,2.29,2.89,0.46,0.62,0.13
1729,23.02,0.01,99,15.29,85755.1,5.62,85749.47,-1.15,3.76,2.61,-0.7,-1.03,1.0,3.1,2.22,2.3,0.5,0.5,0.13
1730,12.5,0.0,100,34.18,95423.4,7.08,95416.32,-0.31,-0.06,-0.15,-0.08,0.07,-0.11,2.54,1.67,2.46,0.46,0.75,0.14
1731,27.15,0.0,100,20.34,90822.68,6.39,90816.28,-1.19,4.01,3.07,-0.73,-1.16,0.93,3.01,2.29,2.4,0.48,0.46,0.13
1732,12.5,0.0,100,13.89,90712.85,4.85,90708.0,-2.01,7.38,6.13,-1.33,-2.09,1.72,3.6,2.77,2.02,0.5,0.75,0.14
1733,32.4,0.0,100,36.1,95189.86,6.17,95183.68,-0.82,2.49,2.49,-0.49,-0.79,0.53,2.91,2.05,2.51,0.49,0.34,0.14
1734,24.98,0.0,100,38.24,95010.8,8.76,95002.04,-0.5,1.5,2.16,-0.28,-0.61,0.23,2.29,2.03,2.93,0.44,0.46,0.14
1735,26.87,0.0,100,4.2,79030.24,2.72,79027.52,-0.63,1.56,1.58,-0.34,-0.51,0.33,2.83,2.05,2.4,0.48,0.45,0.13
1736,25.48,0.0,100,3.24,78616.36,2.19,78614.16,-0.83,2.39,2.65,-0.49,-0.75,0.53,3.09,2.1,2.27,0.48,0.42,0.13
1737,19.26,0.0,100,7.4,79214.65,3.79,79210.86,-0.41,1.31,1.34,-0.22,-0.63,0.35,2.33,2.14,3.16,0.47,0.62,0.13
1738,21.36,0.0,100,25.27,89181.64,5.98,89175.66,-0.06,-0.47,0.06,0.03,-0.07,-0.14,2.24,1.72,2.85,0.44,0.56,0.14
1739,29.94,0.0,100,10.4,82477.85,4.25,82473.6,-0.65,1.86,1.97,-0.37,-0.67,0.35,2.66,2.03,2.71,0.47,0.3,0.13
1740,26.53,0.0,100,34.84,87779.02,7.12,87771.9,-0.43,0.8,0.85,-0.18,-0.26,0.1,2.56,1.85,2.53,0.46,0.5,0.13
1741,23.88,0.0,100,17.42,91247.26,4.98,91242.28,-0.93,3.34,2.77,-0.58,-1.1,0.84,2.65,2.26,2.77,0.46,0.5,0.82
1742,22.36,0.0,100,29.64,93739.08,6.66,93732.42,-0.11,-0.33,0.02,0.03,0.0,-0.08,2.41,1.79,2.84,0.47,0.56,0.16
1743,17.11,0.0,100,29.6,90834.86,7.5,90827.36,-1.67,6.08,5.52,-1.1,-1.77,1.33,3.45,2.73,2.45,0.51,0.67,0.15
1744,26.05,0.0,100,35.2,97941.84,6.7,97935.14,-0.62,1.49,0.73,-0.31,-0.44,0.26,2.62,1.79,2.29,0.46,0.49,0.15
1745,32.62,0.0,100,13.32,87729.7,4.79,87724.9,-0.74,2.11,1.97,-0.44,-0.72,0.35,2.87,2.06,2.45,0.48,0.28,0.15
1746,20.64,0.0,100,2.51,90685.8,1.75,90684.04,-1.35,4.87,4.33,-0.88,-1.49,1.13,3.1,2.54,2.42,0.49,0.6,0.14
1747,12.5,0.0,100,15.1,89567.66,3.77,89563.88,0.13,-0.79,0.04,0.15,-0.14,-0.13,1.78,1.96,3.25,0.44,0.75,0.12
