episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,77.9,0.01,99,5.26,31.13,3.41,27.72,0.75,0.05,-0.05,0.67,0.45,-0.02,1.82,0.97,1.41,4.2,0.14,0.13
179,77.55,0.01,99,7.21,30.42,3.79,26.63,0.17,0.75,1.85,0.19,-1.59,1.92,2.92,2.3,3.04,8.26,0.1,0.13
180,87.87,0.0,100,29.28,34.89,8.23,26.66,0.7,0.07,-0.07,0.63,0.4,-0.12,2.19,1.5,1.67,5.36,0.09,0.13
181,85.6,0.01,99,13.48,30.65,4.81,25.84,0.71,0.32,0.3,0.73,0.46,0.32,2.42,1.61,1.6,5.63,0.03,0.12
182,69.56,0.0,100,17.06,32.68,4.34,28.34,0.42,0.59,2.25,0.46,-0.61,1.11,2.9,2.1,2.45,7.45,0.15,0.12
183,61.23,0.02,98,6.36,37.84,3.35,34.49,0.53,0.2,0.13,0.48,-0.08,0.23,2.5,1.85,2.09,6.44,0.33,0.13
184,82.15,0.03,97,40.91,33.02,7.76,25.26,0.56,0.29,0.62,0.52,-0.15,0.41,2.37,1.55,2.02,5.94,0.01,0.13
185,79.32,0.0,100,8.66,31.2,4.87,26.34,0.73,0.31,0.64,0.74,0.51,0.25,2.49,1.6,1.63,5.72,0.06,0.76
186,87.09,0.01,99,25.25,31.24,5.36,25.88,0.64,0.04,0.02,0.52,0.06,0.08,1.92,1.31,1.84,5.07,0.04,0.13
187,72.18,0.02,98,12.2,33.65,4.51,29.14,0.54,0.31,1.15,0.5,-0.26,0.53,2.24,1.52,2.04,5.81,0.21,0.13
188,84.11,0.0,100,6.76,29.75,3.65,26.1,0.62,0.32,1.07,0.62,0.13,0.3,2.68,1.77,2.01,6.46,0.04,0.13
189,86.23,0.0,100,19.5,31.58,5.34,26.24,0.59,0.35,0.61,0.59,0.06,0.47,2.56,1.73,1.97,6.26,0.05,0.13
190,84.1,0.04,96,5.5,28.38,3.04,25.33,0.89,0.08,-0.17,0.86,1.02,-0.3,2.09,1.21,1.25,4.55,0.06,0.15
191,62.16,0.02,98,36.48,40.35,7.29,33.06,0.76,0.06,-0.06,0.68,0.51,-0.16,1.85,1.14,1.48,4.47,0.3,0.13
192,65.14,0.01,99,18.74,32.96,3.73,29.23,0.11,0.81,2.78,0.15,-1.71,1.79,3.26,2.63,3.25,9.14,0.2,0.15
193,73.46,0.0,100,11.54,33.1,5.08,28.02,0.47,0.47,0.99,0.48,-0.43,0.87,2.74,1.98,2.29,7.01,0.16,0.14
194,78.98,0.02,98,49.09,37.6,8.62,28.98,0.51,0.28,1.12,0.44,-0.45,0.65,1.84,1.14,1.95,4.93,0.2,0.13
195,78.43,0.01,99,34.71,34.46,7.35,27.11,0.68,0.07,-0.05,0.6,0.32,-0.03,1.95,1.42,1.67,5.04,0.13,0.14
196,74.72,0.02,98,19.9,32.39,4.84,27.55,0.48,0.43,0.66,0.46,-0.49,1.05,2.38,1.64,2.17,6.19,0.15,0.16
197,67.44,0.03,97,14.99,38.35,6.25,32.1,0.76,0.12,0.2,0.71,0.52,0.02,1.79,0.97,1.42,4.19,0.3,0.13
198,79.32,0.02,98,7.39,30.27,4.11,26.16,0.56,0.28,0.75,0.51,-0.16,0.48,2.26,1.55,1.93,5.74,0.09,0.13
199,64.42,0.03,97,12.16,35.92,2.87,33.05,0.89,0.1,-0.21,0.87,1.12,-0.39,2.1,1.28,1.11,4.5,0.31,0.13
200,83.42,0.01,99,9.7,31.59,5.01,26.59,0.47,0.28,1.01,0.4,-0.5,0.68,2.08,1.37,1.98,5.43,0.1,0.13
201,87.41,0.01,99,24.59,32.62,6.62,26.0,0.62,0.31,1.03,0.61,0.12,0.29,2.62,1.84,2.01,6.46,0.05,0.13
202,87.29,0.01,99,18.55,33.23,6.84,26.38,0.73,0.05,0.01,0.64,0.36,-0.05,1.85,1.05,1.46,4.36,0.09,0.14
203,78.4,0.0,100,18.1,34.46,6.76,27.7,0.49,0.3,0.89,0.42,-0.52,0.73,2.25,1.58,2.19,6.02,0.14,0.13
204,82.67,0.0,100,13.52,32.0,5.54,26.46,0.59,0.25,0.53,0.55,-0.04,0.36,2.23,1.54,1.81,5.58,0.08,0.13
205,79.84,0.01,99,32.65,33.78,7.86,25.92,0.63,0.29,0.71,0.62,0.17,0.28,2.48,1.69,1.8,5.97,0.04,0.71
206,76.41,0.03,97,24.53,35.74,5.54,30.21,0.51,0.42,0.96,0.5,-0.36,0.85,2.36,1.61,2.11,6.08,0.24,0.14
207,80.96,0.02,98,5.15,28.67,2.87,25.8,0.46,0.28,0.85,0.4,-0.5,0.56,2.24,1.57,2.12,5.93,0.06,0.13
208,83.38,0.0,100,4.22,29.28,2.75,26.54,0.8,0.06,-0.06,0.73,0.65,-0.1,1.66,0.84,1.23,3.73,0.08,0.13
209,77.86,0.01,99,12.12,32.1,4.14,27.96,0.87,0.08,-0.1,0.83,0.94,-0.28,1.89,1.05,1.28,4.22,0.14,0.13
210,86.34,0.01,99,24,32.32,6.24,26.08,0.74,0.05,0.01,0.64,0.33,0.0,1.65,0.88,1.43,3.96,0.06,0.13
211,78.27,0.0,100,9.6,32.18,5.5,26.68,0.54,0.32,0.78,0.51,-0.23,0.66,2.32,1.68,1.99,5.99,0.09,0.13
212,90.62,0.0,100,35.8,33.49,7.35,26.14,0.52,0.25,0.6,0.44,-0.38,0.62,2.09,1.42,2.02,5.53,0.04,0.13
213,80.37,0.0,100,22.11,31.74,4.36,27.38,0.83,0.07,-0.1,0.78,0.77,-0.18,1.83,0.91,1.19,3.93,0.13,0.13
214,73.49,0.01,99,10.47,32.08,3.64,28.44,0.62,0.05,-0.05,0.51,0.04,0.05,1.99,1.42,1.68,5.09,0.18,0.13
215,64.15,0.03,97,17.61,36.37,5.99,30.37,0.74,0.16,-0.03,0.71,0.56,-0.08,2.53,1.73,1.87,6.12,0.25,0.13
216,77.81,0.01,99,24.43,34.12,5.37,28.75,0.35,0.44,1.12,0.32,-0.86,0.9,2.97,2.36,2.8,8.13,0.18,0.13
217,87.18,0.0,100,30.2,33.3,7.12,26.18,0.57,0.29,0.46,0.54,-0.08,0.49,2.19,1.61,1.84,5.64,0.04,0.13
218,82.73,0.01,99,18.89,32.38,4.92,27.45,0.51,0.28,0.49,0.47,-0.21,0.58,2.54,1.9,2.08,6.52,0.14,0.13
219,78.61,0.01,99,46,37.66,8.48,29.17,0.53,0.37,0.92,0.52,-0.19,0.59,2.64,1.98,2.23,6.85,0.19,0.13
220,77.87,0.01,99,17.28,32.39,5.02,27.37,0.5,0.34,0.74,0.47,-0.39,0.77,2.41,1.75,2.23,6.39,0.13,0.13
221,80.03,0.01,99,32.16,34.29,8.39,25.9,0.52,0.32,0.95,0.48,-0.32,0.64,2.35,1.69,2.17,6.21,0.04,0.13
222,80.26,0.0,100,27.66,35.51,7.45,28.06,0.62,0.05,-0.03,0.52,0.09,0.01,1.93,1.29,1.64,4.86,0.16,0.13
223,86.72,0.0,100,5.78,29.68,3.12,26.56,0.6,0.31,0.54,0.6,0.13,0.39,2.29,1.6,1.8,5.69,0.08,0.13
224,70.79,0.0,100,30.97,37.58,6.71,30.86,0.49,0.53,1.14,0.52,-0.35,0.85,2.72,1.93,2.24,6.89,0.24,0.12
225,83.56,0.0,100,34.72,33.7,6.7,27.0,0.62,0.05,0.08,0.5,0.0,0.04,2.17,1.67,2.09,5.93,0.11,0.14
226,79.01,0.02,98,7.18,30.4,3.79,26.61,0.56,0.31,0.36,0.52,-0.24,0.63,2.24,1.58,2.07,5.9,0.11,0.75
227,67.18,0.01,99,4.28,37.62,2.85,34.77,0.14,0.79,2.49,0.17,-1.63,1.79,3.16,2.5,3.13,8.79,0.32,0.12
228,80.28,0.01,99,21.29,33.98,5.78,28.2,0.64,0.17,0.44,0.57,0.1,0.21,2.17,1.44,1.85,5.46,0.16,0.13
229,84.66,0.01,99,7.65,30.14,4.18,25.96,0.33,0.54,1.34,0.31,-1.04,1.3,2.46,1.69,2.54,6.69,0.05,0.13
230,74.25,0.01,99,16.36,31.35,4.85,26.51,0.33,0.5,1.38,0.3,-1.01,1.27,2.64,2.03,2.7,7.36,0.09,0.14
231,80.83,0.0,100,40.72,34.77,8.35,26.42,0.38,0.45,1.5,0.34,-0.9,1.23,2.36,1.7,2.36,6.42,0.07,0.13
232,84.26,0.0,100,5.8,30.12,3.62,26.5,0.77,0.07,-0.12,0.72,0.65,-0.25,2.33,1.55,1.54,5.42,0.07,0.13
233,67.66,0.01,99,6.03,33.44,3.8,29.64,0.39,0.6,1.57,0.41,-0.73,1.27,2.74,2.02,2.4,7.16,0.2,0.13
234,83.75,0.0,100,27.64,33.34,6.79,26.56,0.63,0.29,0.66,0.61,0.13,0.36,2.55,1.8,1.95,6.3,0.08,0.13
235,84.11,0.0,100,20.83,31.65,4.99,26.66,0.95,0.1,-0.23,0.95,1.32,-0.47,2.28,1.32,1.22,4.82,0.09,0.12
236,79.32,0.0,100,24.85,33.12,5.68,27.44,0.29,0.56,0.92,0.28,-1.09,1.25,2.85,2.12,2.86,7.83,0.12,0.13
237,74.14,0.0,100,28.59,37.92,7.67,30.24,0.43,0.31,1.26,0.38,-0.58,0.57,2.44,1.81,2.3,6.55,0.23,0.13
238,78.5,0.0,100,5.6,30.96,3.56,27.4,0.38,0.41,1.62,0.34,-0.78,0.9,2.37,1.78,2.27,6.42,0.13,0.13
239,75.82,0.0,100,12.83,32.6,4.62,27.98,0.63,0.29,0.38,0.62,0.21,0.34,2.55,1.76,1.87,6.18,0.16,0.13
240,81.93,0.01,99,4.3,28.98,2.8,26.18,0.73,0.06,-0.0,0.65,0.39,0.01,1.97,1.28,1.62,4.87,0.07,0.13
241,62.82,0.04,96,2.47,32.38,1.73,30.65,0.79,0.08,-0.13,0.75,0.76,-0.25,2.22,1.47,1.53,5.22,0.26,0.13
242,87.26,0.01,99,26.85,32.81,6.77,26.04,0.57,0.27,0.66,0.54,-0.04,0.33,2.65,1.88,2.18,6.71,0.06,0.13
243,62.19,0.02,98,12.72,38.65,6.35,32.31,0.44,0.47,1.31,0.44,-0.52,0.97,2.62,1.98,2.32,6.92,0.29,0.13
244,81.84,0.0,100,20.51,33.88,5.06,28.82,0.61,0.37,1.33,0.62,0.08,0.53,2.67,2.01,2.03,6.71,0.17,0.13
245,83.29,0.0,100,7.91,29.98,2.94,27.04,0.64,0.04,0.06,0.52,0.02,0.12,1.71,1.08,1.74,4.53,0.11,0.13
246,87.82,0.0,100,12.4,30.76,4.58,26.18,0.63,0.04,0.05,0.52,0.05,0.07,2.16,1.6,1.89,5.65,0.04,0.74
247,72.93,0.02,98,25.28,35.29,7.22,28.06,0.81,0.06,-0.06,0.74,0.66,-0.17,1.83,1.01,1.22,4.06,0.18,0.14
248,79.97,0.0,100,8.94,30.43,3.37,27.06,0.43,0.36,0.97,0.38,-0.6,0.75,2.54,1.87,2.28,6.69,0.11,0.14
249,86.69,0.01,99,5.82,29.14,3.14,26.0,0.7,0.06,-0.08,0.62,0.35,-0.11,2.14,1.46,1.57,5.17,0.05,0.14
250,82.53,0.01,99,13.64,31.32,5.04,26.28,0.56,0.29,1.31,0.5,-0.25,0.63,2.09,1.24,2.0,5.33,0.08,0.14
251,82.79,0.0,100,39.36,34.74,7.8,26.94,0.46,0.47,1.05,0.47,-0.42,0.87,2.61,1.94,2.27,6.82,0.1,0.14
252,79.62,0.0,100,3.11,30.8,2.16,28.64,0.54,0.4,1.67,0.54,-0.21,0.61,2.47,1.72,2.1,6.29,0.18,0.14
253,61.99,0.02,98,33.14,40.33,5.59,34.73,0.39,0.53,1.28,0.39,-0.78,1.14,2.68,1.91,2.5,7.09,0.3,0.13
254,87.74,0.01,99,38.99,33.7,7.31,26.38,0.46,0.3,0.81,0.41,-0.48,0.67,2.5,1.92,2.34,6.77,0.08,0.14
255,81.99,0.0,100,14.18,32.77,5.63,27.14,0.48,0.27,0.66,0.41,-0.47,0.51,2.14,1.44,2.03,5.61,0.1,0.14
256,80.87,0.01,99,10.79,31.99,5.33,26.67,0.76,0.05,-0.03,0.68,0.47,-0.05,1.59,0.75,1.31,3.65,0.1,0.13
257,75.15,0.01,99,30.79,35.33,7.31,28.02,0.42,0.48,1.5,0.41,-0.68,1.03,2.43,1.8,2.32,6.56,0.16,0.14
258,81.02,0.0,100,19.01,32.48,3.71,28.78,0.72,0.05,-0.09,0.63,0.35,-0.05,1.87,1.04,1.39,4.3,0.18,0.14
259,85.21,0.02,98,19.2,31.98,5.61,26.37,0.52,0.35,0.38,0.49,-0.3,0.7,2.42,1.69,2.14,6.26,0.1,0.14
260,83.72,0.0,100,26,33.95,6.45,27.5,0.75,0.08,-0.11,0.7,0.63,-0.22,2.17,1.65,1.59,5.41,0.12,0.13
261,49.39,0.02,98,9.88,45.95,4.85,41.1,0.64,0.04,0.13,0.52,-0.02,0.12,1.6,0.92,1.69,4.21,0.38,0.13
262,76.33,0.0,100,11.58,31.48,4.54,26.94,0.6,0.27,1.15,0.57,-0.01,0.37,2.38,1.61,1.99,5.98,0.1,0.13
263,83.9,0.0,100,26.42,33.92,6.78,27.14,0.34,0.5,1.28,0.32,-0.96,1.12,2.51,1.8,2.42,6.73,0.12,0.13
264,79.51,0.01,99,32.65,35.22,8.39,26.83,0.58,0.3,1.06,0.54,-0.14,0.45,2.16,1.35,1.88,5.39,0.1,0.13
265,85.99,0.0,100,20.18,32.62,6.48,26.14,0.56,0.3,0.66,0.51,-0.23,0.62,2.07,1.34,1.94,5.35,0.04,0.13
266,86.08,0.0,100,40.03,34.52,7.67,26.86,0.34,0.51,1.58,0.31,-1.06,1.38,2.37,1.74,2.51,6.62,0.1,0.13
267,84.43,0.0,100,19.64,31.57,5.15,26.42,0.44,0.49,1.11,0.44,-0.61,1.12,2.53,1.84,2.44,6.81,0.07,0.74
268,84.87,0.0,100,19.96,32.9,6.6,26.3,0.24,0.76,2.25,0.29,-1.26,1.72,2.96,2.34,2.85,8.15,0.06,0.12
269,77.04,0.01,99,4.29,30.52,2.8,27.72,0.54,0.32,0.92,0.52,-0.12,0.46,2.7,1.93,2.18,6.81,0.14,0.14
270,76.39,0.0,100,7.69,33.53,4.01,29.52,0.65,0.14,0.23,0.59,0.18,0.14,2.06,1.45,1.84,5.35,0.18,0.13
271,81.39,0.01,99,6.96,30.21,3.88,26.32,0.16,0.74,2.36,0.18,-1.6,1.93,2.93,2.25,3.11,8.29,0.08,0.14
272,79.68,0.0,100,22.68,32.45,5.69,26.76,0.3,0.52,1.83,0.28,-1.08,1.22,2.58,1.88,2.5,6.96,0.09,0.14
273,71.05,0.0,100,12.99,35.58,4.2,31.38,0.35,0.5,1.4,0.32,-0.99,1.33,2.33,1.69,2.4,6.42,0.24,0.14
274,69.19,0.0,100,40.4,35.16,7.78,27.38,0.83,0.08,-0.12,0.79,0.84,-0.25,2.13,1.24,1.48,4.85,0.12,0.14
275,89.09,0.0,100,15.04,33.72,6.28,27.44,0.72,0.06,-0.05,0.63,0.35,-0.06,1.95,1.23,1.61,4.79,0.12,0.14
276,85.11,0.0,100,22.2,32.38,6.12,26.26,0.4,0.53,1.71,0.4,-0.75,1.04,2.59,1.87,2.43,6.89,0.06,0.14
277,61.89,0.0,100,1.56,40.34,1.28,39.06,0.38,0.45,1.18,0.35,-0.88,1.16,2.24,1.54,2.27,6.05,0.34,0.14
278,83.55,0.0,100,33.2,34.51,7.25,27.26,0.5,0.24,0.96,0.41,-0.54,0.73,1.85,1.2,2.15,5.2,0.12,0.15
279,84.69,0.0,100,40,34.45,8.25,26.2,0.58,0.28,0.75,0.55,-0.09,0.44,2.25,1.53,1.96,5.74,0.05,0.13
280,75.92,0.0,100,14.83,33.03,5.05,27.98,0.41,0.36,0.87,0.37,-0.64,0.69,2.66,2.06,2.34,7.06,0.16,0.14
281,77.15,0.0,100,10.78,31.45,3.65,27.8,0.57,0.3,0.3,0.54,-0.15,0.58,2.63,2.01,2.26,6.9,0.14,0.14
282,64.53,0.0,100,43.45,40.26,8.41,31.84,0.52,0.22,0.56,0.44,-0.34,0.47,2.27,1.59,2.15,6.01,0.27,0.14
283,77.53,0.02,98,10.67,30.12,3.63,26.49,0.39,0.58,2.04,0.41,-0.76,1.05,2.76,1.99,2.48,7.24,0.09,0.14
284,77.78,0.01,99,24.59,32.3,5.73,26.57,0.57,0.25,0.7,0.52,-0.14,0.38,2.31,1.5,2.1,5.91,0.09,0.15
285,86.26,0.0,100,28.74,33.53,6.08,27.46,0.71,0.26,0.37,0.7,0.41,0.21,2.15,1.35,1.58,5.08,0.13,0.14
286,76.49,0.0,100,9.5,34.26,4.0,30.26,0.48,0.31,1.31,0.41,-0.56,0.77,1.98,1.29,2.08,5.35,0.22,0.14
287,85.88,0.01,99,2,27.3,1.5,25.8,0.66,0.29,0.12,0.65,0.2,0.43,2.27,1.39,1.82,5.48,0.02,0.77
288,72.54,0.0,100,3.28,34.9,2.14,32.76,0.41,0.41,1.39,0.39,-0.59,0.73,2.72,2.03,2.36,7.11,0.26,0.13
289,82.94,0.0,100,10.33,31.1,4.05,27.04,0.58,0.3,0.45,0.55,-0.07,0.64,2.19,1.64,1.97,5.8,0.11,0.14
290,73.7,0.02,98,7.42,33.45,3.86,29.59,0.59,0.17,0.31,0.5,-0.2,0.45,1.76,1.03,1.66,4.45,0.21,0.14
291,84.03,0.01,99,19.76,30.65,4.47,26.18,0.43,0.49,1.1,0.43,-0.64,1.16,2.48,1.78,2.32,6.58,0.07,0.14
292,84.61,0.0,100,37.84,34.94,7.67,27.26,0.3,0.61,2.28,0.32,-1.0,1.34,3.06,2.36,2.9,8.32,0.12,0.14
293,83.82,0.01,99,38.3,33.74,7.6,26.14,0.31,0.54,1.5,0.29,-1.06,1.25,2.59,1.97,2.61,7.16,0.06,0.13
294,82.92,0.01,99,4.89,29.12,3.06,26.06,0.82,0.07,-0.12,0.76,0.72,-0.17,1.77,0.92,1.16,3.85,0.06,0.13
295,68.27,0.0,100,7.4,36.11,3.85,32.26,0.7,0.1,0.11,0.62,0.32,0.07,2.11,1.5,1.79,5.4,0.25,0.14
296,88.31,0.0,100,24.16,33.3,6.92,26.38,0.55,0.3,0.58,0.51,-0.15,0.55,2.32,1.54,1.98,5.84,0.06,0.13
297,87.35,0.0,100,13.48,31.38,5.32,26.06,0.45,0.3,0.5,0.39,-0.53,0.71,2.39,1.78,2.29,6.46,0.02,0.13
298,87.0,0.0,100,36.24,34.21,7.95,26.26,0.16,0.75,1.81,0.19,-1.52,1.85,3.04,2.39,2.99,8.42,0.06,0.13
299,77.71,0.0,100,7.62,31.12,4.25,26.88,0.56,0.27,0.81,0.52,-0.13,0.43,2.29,1.48,2.0,5.77,0.09,0.13
300,91.0,0.0,100,31.96,32.61,6.25,26.36,0.52,0.34,0.91,0.49,-0.27,0.52,2.56,1.79,2.2,6.55,0.06,0.13
301,88.35,0.0,100,10.16,31.98,5.67,26.3,0.81,0.08,-0.13,0.76,0.75,-0.22,2.03,1.15,1.35,4.53,0.06,0.13
302,89.93,0.0,100,27.64,32.48,6.29,26.18,0.39,0.53,1.81,0.41,-0.69,0.9,2.88,2.14,2.53,7.55,0.04,0.14
303,87.54,0.01,99,25.05,33.24,7.42,25.82,0.2,0.73,2.36,0.21,-1.49,1.88,2.9,2.27,2.91,8.08,0.03,0.13
304,79.54,0.0,100,26.32,34.44,7.42,27.02,0.44,0.33,1.1,0.38,-0.64,0.78,2.34,1.62,2.29,6.25,0.1,0.13
305,86.45,0.01,99,5.7,29.1,3.12,25.98,0.34,0.52,1.17,0.31,-1.05,1.44,2.41,1.85,2.52,6.79,0.05,0.14
306,86.08,0.0,100,45.44,35.46,9.08,26.38,0.36,0.55,1.56,0.37,-0.81,1.15,2.86,2.2,2.62,7.68,0.06,0.14
307,81.57,0.01,99,11.8,30.79,4.53,26.26,0.82,0.08,-0.12,0.77,0.78,-0.24,2.09,1.23,1.46,4.78,0.08,0.15
308,75.2,0.02,98,24,32.61,6.43,26.18,0.51,0.51,1.38,0.55,-0.27,0.84,2.83,1.98,2.31,7.11,0.09,0.77
309,80.77,0.0,100,15.38,33.56,5.62,27.94,0.68,0.31,0.9,0.67,0.28,0.29,2.35,1.51,1.75,5.61,0.15,0.13
310,81.57,0.02,98,20.41,32.74,6.58,26.16,0.66,0.32,0.88,0.66,0.22,0.32,2.28,1.57,1.69,5.54,0.09,0.14
311,85.65,0.0,100,28.64,35.19,8.29,26.9,0.56,0.26,0.64,0.52,-0.1,0.33,2.63,1.93,2.19,6.75,0.1,0.14
312,76.1,0.0,100,5.93,31.86,3.75,28.1,0.76,0.07,-0.11,0.7,0.58,-0.15,1.95,1.21,1.44,4.6,0.15,0.14
313,76.26,0.0,100,16.96,33.72,6.32,27.4,0.72,0.31,0.65,0.74,0.5,0.23,2.42,1.67,1.69,5.78,0.13,0.14
314,81.81,0.01,99,28.81,33.16,6.92,26.24,0.33,0.5,2.26,0.31,-1.01,1.13,2.79,2.13,2.66,7.58,0.08,0.14
315,75.38,0.0,100,6.8,32.88,3.92,28.96,0.48,0.33,0.66,0.41,-0.58,0.89,1.95,1.26,2.08,5.29,0.19,0.14
316,74.3,0.0,100,31.88,37.46,7.12,30.34,0.69,0.03,0.09,0.57,0.11,0.21,1.28,0.63,1.38,3.29,0.22,0.14
317,74.87,0.02,98,25.02,33.51,6.12,27.39,0.76,0.05,-0.01,0.68,0.43,-0.01,1.66,0.96,1.39,4.01,0.14,0.14
318,80.91,0.0,100,21.64,33.55,4.57,28.98,0.62,0.4,1.17,0.65,0.13,0.53,2.6,1.85,1.93,6.38,0.19,0.13
319,77.91,0.0,100,23.34,35.08,7.18,27.9,0.47,0.29,0.73,0.41,-0.49,0.67,2.31,1.75,2.11,6.17,0.14,0.13
320,90.92,0.0,100,38.92,33.63,7.37,26.26,0.59,0.34,0.61,0.59,0.06,0.51,2.57,1.77,1.9,6.24,0.06,0.13
321,67.27,0.01,99,28.03,36.57,5.2,31.37,0.9,0.1,-0.17,0.89,1.15,-0.39,2.33,1.5,1.46,5.28,0.26,0.14
322,83.48,0.0,100,9.85,33.03,4.86,28.18,0.7,0.07,-0.16,0.64,0.48,-0.25,2.19,1.54,1.61,5.34,0.16,0.14
323,82.08,0.01,99,17.86,33.86,7.11,26.75,0.46,0.34,0.76,0.39,-0.66,0.86,2.1,1.41,2.19,5.71,0.11,0.14
324,88.07,0.0,100,20.56,33.76,6.3,27.46,0.54,0.31,0.54,0.5,-0.24,0.56,2.34,1.57,2.1,6.01,0.13,0.14
325,79.8,0.0,100,16.65,31.73,3.65,28.08,0.63,0.19,0.51,0.55,-0.04,0.37,1.94,1.2,1.72,4.86,0.16,0.15
326,74.97,0.0,100,32.84,35.74,6.59,29.14,0.59,0.3,0.64,0.56,-0.02,0.45,2.46,1.79,2.04,6.29,0.19,0.15
327,90.53,0.0,100,16,34.54,7.5,27.04,0.68,0.07,-0.08,0.61,0.36,-0.11,2.42,1.85,1.93,6.2,0.11,0.14
328,86.6,0.0,100,21.08,32.66,6.12,26.54,0.59,0.36,0.48,0.59,0.03,0.55,2.5,1.75,1.9,6.15,0.08,0.73
329,82.14,0.0,100,52.8,37.22,9.0,28.22,0.34,0.66,2.71,0.38,-0.89,1.24,2.9,2.24,2.62,7.76,0.16,0.13
330,84.09,0.0,100,12.08,33.4,5.17,28.22,0.67,0.07,-0.14,0.61,0.37,-0.19,2.18,1.45,1.55,5.18,0.16,0.13
331,80.39,0.0,100,16.52,33.26,6.3,26.96,0.63,0.04,0.05,0.51,0.02,0.13,1.92,1.31,1.83,5.06,0.1,0.13
332,77.42,0.0,100,54.48,36.89,9.15,27.74,0.71,0.23,0.45,0.69,0.37,0.17,2.18,1.36,1.68,5.22,0.14,0.13
333,76.49,0.0,100,2.51,30.48,1.75,28.72,0.43,0.39,0.71,0.38,-0.76,1.22,2.14,1.58,2.16,5.88,0.16,0.13
334,82.03,0.0,100,18.04,33.48,6.82,26.66,0.44,0.47,0.79,0.45,-0.47,0.96,2.82,1.96,2.33,7.11,0.09,0.13
335,81.88,0.0,100,18.8,34.28,6.58,27.7,0.65,0.28,0.09,0.65,0.28,0.26,2.46,1.6,1.76,5.82,0.14,0.14
336,85.61,0.0,100,29.2,34.51,7.45,27.06,0.16,0.73,2.1,0.19,-1.5,1.71,3.23,2.68,3.21,9.12,0.12,0.14
337,83.13,0.0,100,10.12,32.87,5.05,27.82,0.48,0.43,1.35,0.47,-0.47,0.84,2.48,1.78,2.17,6.43,0.14,0.13
338,73.37,0.01,99,27.85,36.64,5.91,30.73,0.47,0.41,1.55,0.45,-0.52,0.78,2.39,1.7,2.17,6.26,0.25,0.13
339,76.18,0.0,100,31.92,35.32,7.38,27.94,0.67,0.04,0.05,0.55,0.09,0.11,1.55,0.87,1.47,3.89,0.15,0.13
340,59.46,0.0,100,49.51,45.83,7.93,37.9,0.48,0.32,1.0,0.41,-0.59,0.95,1.89,1.25,2.09,5.23,0.36,0.13
341,78.53,0.0,100,6.61,31.32,3.46,27.86,0.12,0.84,2.36,0.16,-1.74,2.05,3.07,2.42,3.1,8.59,0.15,0.14
342,76.05,0.0,100,5,33.94,2.78,31.16,0.27,0.61,1.91,0.28,-1.16,1.34,2.94,2.41,2.85,8.2,0.25,0.13
343,76.5,0.0,100,10.24,36.28,5.7,30.58,0.36,0.43,1.39,0.33,-0.83,1.04,2.8,2.21,2.66,7.67,0.24,0.13
344,86.46,0.0,100,14.38,31.5,3.64,27.86,0.28,0.56,2.4,0.26,-1.18,1.26,2.71,2.13,2.68,7.52,0.14,0.13
345,81.91,0.0,100,8.68,31.91,4.85,27.06,0.61,0.25,0.26,0.56,-0.05,0.58,1.87,1.15,1.77,4.79,0.11,0.13
346,80.35,0.0,100,15.32,33.9,5.25,28.66,0.33,0.47,1.88,0.31,-0.93,0.94,3.01,2.39,2.85,8.25,0.18,0.13
347,69.04,0.0,100,17.5,35.55,5.09,30.46,0.59,0.13,0.38,0.5,-0.12,0.27,1.85,1.08,1.63,4.56,0.24,0.14
348,63.05,0.01,99,8.42,38.25,4.29,33.96,0.36,0.44,1.42,0.32,-0.89,1.03,2.7,2.13,2.56,7.38,0.32,0.14
349,73.83,0.0,100,13.76,34.26,5.12,29.14,0.65,0.19,0.54,0.61,0.27,0.09,2.53,1.89,2.02,6.44,0.19,0.73
350,86.62,0.0,100,13.6,31.66,5.39,26.26,0.62,0.05,0.03,0.52,0.05,0.08,2.23,1.76,2.02,6.01,0.06,0.14
351,88.5,0.0,100,31.92,34.48,7.98,26.5,0.36,0.46,1.49,0.33,-0.89,0.94,2.51,1.83,2.37,6.71,0.07,0.13
352,59.98,0.0,100,25.5,40.24,5.82,34.42,0.75,0.07,-0.12,0.7,0.61,-0.22,2.29,1.54,1.62,5.45,0.32,0.14
353,84.51,0.0,100,6.24,30.12,3.36,26.76,0.55,0.3,0.88,0.51,-0.16,0.42,2.38,1.55,1.99,5.92,0.09,0.14
354,81.81,0.0,100,13.08,31.28,4.67,26.62,0.36,0.55,1.91,0.38,-0.78,1.11,2.93,2.2,2.6,7.73,0.08,0.13
355,85.25,0.0,100,17.28,33.01,6.39,26.62,0.58,0.27,0.86,0.53,-0.16,0.48,2.05,1.3,1.79,5.14,0.08,0.13
356,82.7,0.0,100,20.76,34.54,5.84,28.7,0.56,0.27,1.03,0.52,-0.11,0.36,2.51,1.78,2.19,6.48,0.18,0.14
357,85.34,0.0,100,19.24,31.12,4.83,26.3,0.46,0.3,0.95,0.41,-0.47,0.56,2.25,1.58,2.05,5.88,0.06,0.13
