episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
623,40.11,0.0,100,22.09,31128.74,6.96,31121.78,-0.16,-0.28,-0.0,-0.0,0.01,-0.12,0.15,0.32,0.44,0.47,0.62,0.13
624,37.7,0.0,100,19.36,31380.73,6.99,31373.74,-1.48,5.21,5.95,-0.99,-1.6,1.18,0.83,0.92,0.11,0.5,0.62,0.12
625,42.81,0.0,100,26.42,31944.5,6.84,31937.66,-0.03,-0.51,0.01,0.08,-0.03,-0.21,0.25,0.52,0.5,0.45,0.56,0.12
626,47.06,0.0,100,22.4,31549.4,7.74,31541.66,-1.16,3.78,3.12,-0.72,-1.08,0.98,0.56,0.67,0.2,0.5,0.51,0.12
627,42.91,0.0,100,8.06,33145.28,2.28,33143.0,-1.28,4.62,3.98,-0.81,-1.41,1.03,0.78,0.89,0.2,0.5,0.58,0.12
628,69.26,0.0,100,16.02,30506.18,5.88,30500.3,-0.82,2.5,2.67,-0.48,-0.79,0.57,0.51,0.64,0.27,0.46,0.31,0.13
629,43.69,0.0,100,26.32,31783.8,7.1,31776.7,-0.9,2.55,2.25,-0.52,-0.69,0.52,0.42,0.49,0.33,0.49,0.57,0.12
630,36.27,0.0,100,8.18,31937.14,4.33,31932.82,-0.22,-0.16,-0.09,-0.02,0.05,-0.09,0.15,0.28,0.53,0.44,0.66,0.13
631,38.0,0.0,100,19.56,34314.7,5.56,34309.14,-0.25,-0.02,-0.03,-0.05,-0.05,-0.09,0.14,0.39,0.47,0.46,0.58,0.12
632,25.0,0.0,100,10.36,31518.06,3.21,31514.86,-2.02,7.34,7.05,-1.35,-2.1,1.53,1.0,1.0,0.0,0.51,0.75,0.12
633,55.61,0.0,100,48.96,33166.56,8.8,33157.76,-0.73,1.95,1.53,-0.39,-0.55,0.53,0.4,0.48,0.38,0.45,0.43,0.13
634,59.53,0.0,100,3.9,32475.98,2.58,32473.4,-0.49,1.33,1.04,-0.24,-0.51,0.47,0.48,0.68,0.31,0.44,0.4,0.12
635,43.57,0.0,100,1.81,31913.7,1.41,31912.3,-0.75,2.59,2.08,-0.45,-0.94,0.78,0.58,0.84,0.3,0.48,0.55,0.81
636,29.79,0.0,100,10.27,33191.42,2.94,33188.48,0.09,-0.7,0.05,0.14,-0.09,-0.15,0.29,0.61,0.42,0.43,0.69,0.13
637,53.09,0.0,100,12.1,27534.75,5.81,27528.94,-0.5,1.44,1.81,-0.27,-0.59,0.41,0.43,0.67,0.32,0.45,0.46,0.12
638,41.58,0.0,100,14.9,33610.79,5.21,33605.58,-0.26,0.58,1.29,-0.13,-0.44,0.18,0.37,0.74,0.33,0.45,0.57,0.12
639,66.98,0.0,100,30.26,32006.02,6.33,31999.68,-0.68,1.89,3.02,-0.4,-0.67,0.16,0.45,0.66,0.38,0.48,0.32,0.12
640,64.64,0.0,100,11.02,32704.74,4.0,32700.74,-0.5,1.36,0.52,-0.25,-0.49,0.45,0.38,0.6,0.34,0.46,0.34,0.14
641,40.54,0.0,100,20.48,32209.18,6.4,32202.78,-0.78,2.06,1.08,-0.41,-0.54,0.43,0.34,0.41,0.41,0.47,0.61,0.14
642,45.66,0.0,100,19.04,31155.03,7.69,31147.34,-1.29,4.07,4.14,-0.81,-1.14,0.83,0.63,0.63,0.19,0.49,0.53,0.13
643,50.08,0.0,100,31.28,32932.36,7.57,32924.8,-1.21,3.86,3.96,-0.76,-1.12,0.74,0.62,0.68,0.26,0.48,0.48,0.13
644,67.68,0.0,100,10.68,32265.11,4.35,32260.76,-0.84,2.55,2.82,-0.51,-0.82,0.44,0.51,0.69,0.24,0.47,0.3,0.13
645,69.75,0.0,100,23.94,32622.92,5.45,32617.48,-0.69,2.05,1.97,-0.38,-0.69,0.49,0.43,0.64,0.32,0.48,0.26,0.13
646,46.2,0.0,100,18.14,32039.01,5.41,32033.6,-0.87,2.94,3.08,-0.57,-1.08,0.76,0.56,0.9,0.22,0.48,0.52,0.12
647,61.63,0.01,99,10.61,31856.11,4.29,31851.82,-0.86,2.8,1.81,-0.51,-0.88,0.71,0.6,0.73,0.29,0.46,0.35,0.12
648,46.74,0.0,100,11.65,33821.24,5.62,33815.62,-1.32,4.33,4.05,-0.83,-1.2,0.82,0.61,0.66,0.23,0.51,0.55,0.16
649,68.26,0.0,100,45.28,33315.94,7.62,33308.32,-0.88,2.82,2.81,-0.52,-0.89,0.46,0.57,0.68,0.25,0.47,0.32,0.12
650,25.0,0.0,100,5.5,33394.48,3.5,33390.98,-0.28,-0.09,-0.05,-0.07,0.07,-0.09,0.09,0.23,0.51,0.48,0.75,0.12
651,44.6,0.0,100,26.18,33529.71,4.82,33524.9,-0.01,-0.55,0.01,0.09,-0.05,-0.16,0.19,0.51,0.48,0.46,0.57,0.12
652,47.57,0.0,100,23.54,33797.86,6.58,33791.28,-0.3,0.32,0.36,-0.1,-0.14,0.02,0.15,0.39,0.39,0.48,0.56,0.13
653,44.19,0.0,100,6.9,32774.98,3.6,32771.38,-1.34,4.49,3.62,-0.84,-1.25,0.97,0.65,0.71,0.19,0.49,0.56,0.13
654,47.4,0.0,100,9.08,33197.96,4.64,33193.32,-1.18,3.74,3.52,-0.74,-1.08,0.72,0.56,0.65,0.22,0.5,0.51,0.13
655,48.0,0.0,100,12.26,33124.16,4.92,33119.24,-0.84,2.32,2.7,-0.48,-0.63,0.36,0.41,0.45,0.4,0.49,0.52,0.13
656,49.14,0.0,100,15.8,32128.16,5.78,32122.38,-0.27,0.23,0.34,-0.08,-0.14,-0.05,0.23,0.45,0.48,0.46,0.5,0.81
657,43.54,0.0,100,6.47,34870.25,2.69,34867.56,-0.63,2.19,0.85,-0.35,-0.8,0.77,0.59,0.83,0.25,0.44,0.57,0.13
658,65.97,0.0,100,4.06,33471.94,2.65,33469.28,-0.71,2.19,2.17,-0.44,-0.83,0.42,0.43,0.78,0.28,0.5,0.32,0.13
659,35.87,0.0,100,11.18,34426.94,4.54,34422.4,-0.71,1.65,1.31,-0.36,-0.37,0.3,0.28,0.32,0.45,0.48,0.64,0.12
660,56.34,0.0,100,50.84,31606.18,8.14,31598.04,-0.37,0.73,0.48,-0.17,-0.32,0.33,0.32,0.59,0.35,0.46,0.4,0.12
661,32.7,0.0,100,8.56,35145.94,4.34,35141.6,-1.7,6.14,5.71,-1.12,-1.8,1.23,0.9,0.96,0.04,0.49,0.68,0.12
662,40.16,0.0,100,22.05,33873.56,6.17,33867.4,-1.42,5.11,4.38,-0.93,-1.56,1.15,0.77,0.93,0.1,0.49,0.61,0.12
663,47.14,0.0,100,10.45,35592.54,4.64,35587.9,-0.06,-0.44,-0.01,0.04,-0.04,-0.09,0.15,0.44,0.44,0.47,0.5,0.12
664,52.29,0.0,100,38.58,34798.26,7.72,34790.54,-1.01,3.35,2.81,-0.64,-1.07,0.88,0.6,0.83,0.18,0.47,0.4,0.12
665,27.84,0.0,100,4.66,33547.32,3.0,33544.32,-0.01,-0.31,0.58,0.04,-0.26,-0.03,0.33,0.74,0.39,0.44,0.72,0.14
666,42.11,0.0,100,11.6,34182.94,3.98,34178.96,-0.52,1.78,1.48,-0.27,-0.69,0.57,0.57,0.73,0.37,0.46,0.6,0.13
667,43.74,0.0,100,34.37,33369.89,7.09,33362.8,-1.34,4.44,3.43,-0.82,-1.21,1.04,0.62,0.65,0.23,0.5,0.55,0.12
668,51.4,0.0,100,11.18,34507.59,3.77,34503.82,-0.75,2.42,2.84,-0.48,-0.91,0.63,0.49,0.82,0.25,0.48,0.48,0.12
669,53.21,0.0,100,9.97,35754.46,5.25,35749.22,-0.21,0.09,0.03,-0.04,-0.12,-0.04,0.21,0.4,0.43,0.46,0.49,0.12
670,29.42,0.0,100,13.6,34838.57,6.75,34831.82,-1.9,6.81,6.22,-1.25,-1.94,1.7,0.93,0.95,0.04,0.51,0.72,0.12
671,54.48,0.0,100,6.31,34855.48,2.69,34852.78,-0.34,0.55,0.83,-0.13,-0.26,0.0,0.3,0.48,0.47,0.47,0.46,0.13
672,68.23,0.0,100,17.78,33020.8,5.0,33015.8,-0.82,2.62,1.91,-0.47,-0.81,0.76,0.49,0.66,0.27,0.46,0.3,0.12
673,44.49,0.0,100,5.2,30279.8,3.4,30276.4,-0.91,2.66,2.33,-0.53,-0.73,0.54,0.4,0.52,0.24,0.49,0.57,0.13
674,47.66,0.0,100,20.92,33551.1,5.7,33545.4,-1.17,4.05,3.74,-0.74,-1.23,1.02,0.7,0.81,0.22,0.47,0.48,0.13
675,41.35,0.0,100,4.67,35550.09,3.01,35547.08,-0.63,2.05,2.08,-0.38,-0.83,0.45,0.56,0.85,0.25,0.45,0.57,0.12
676,29.0,0.0,100,45.49,32383.5,7.5,32376.0,-1.79,6.31,6.46,-1.19,-1.82,1.4,0.88,0.89,0.06,0.51,0.68,0.77
677,35.94,0.0,100,12.8,35990.54,4.99,35985.56,-1.56,5.39,4.92,-1.0,-1.5,1.14,0.74,0.76,0.15,0.5,0.62,0.14
678,29.54,0.0,100,12.05,31254.92,5.21,31249.7,-0.44,0.6,0.32,-0.18,-0.14,0.08,0.16,0.33,0.45,0.47,0.7,0.12
679,58.83,0.0,100,33.2,32956.7,7.36,32949.34,-0.63,1.92,1.82,-0.35,-0.68,0.47,0.48,0.7,0.33,0.47,0.4,0.12
680,47.48,0.0,100,24.5,31831.2,6.76,31824.44,-0.1,-0.39,-0.03,0.04,-0.02,-0.12,0.17,0.4,0.47,0.45,0.52,0.13
681,34.54,0.0,100,18.08,32057.04,5.84,32051.2,-0.68,1.64,1.58,-0.37,-0.48,0.32,0.28,0.46,0.36,0.49,0.63,0.12
682,42.19,0.0,100,18,34200.08,7.0,34193.08,-1.04,3.2,2.16,-0.61,-0.86,0.83,0.47,0.55,0.28,0.48,0.54,0.13
683,38.47,0.0,100,28.52,33208.7,6.42,33202.28,0.06,-0.68,0.06,0.11,-0.1,-0.14,0.21,0.6,0.43,0.46,0.64,0.13
684,65.46,0.0,100,14.2,33392.25,4.97,33387.28,-0.5,1.25,1.75,-0.26,-0.48,0.23,0.41,0.57,0.34,0.46,0.34,0.13
685,28.01,0.0,100,39.4,33982.56,8.61,33973.96,-1.95,7.06,6.25,-1.29,-2.0,1.56,0.97,0.96,0.04,0.5,0.73,0.12
686,44.21,0.0,100,31.38,32561.21,5.65,32555.56,-0.73,1.93,1.75,-0.4,-0.56,0.4,0.32,0.43,0.31,0.49,0.54,0.12
687,37.6,0.01,99,15.98,36029.84,5.34,36024.51,-1.42,4.83,4.83,-0.93,-1.43,0.92,0.71,0.82,0.13,0.51,0.59,0.12
688,25.0,0.0,100,12.61,35412.68,4.39,35408.28,-0.26,-0.11,-0.02,-0.06,0.04,-0.08,0.03,0.28,0.47,0.48,0.75,0.14
689,26.73,0.0,100,9.92,34648.51,5.25,34643.26,0.1,-0.74,0.04,0.13,-0.11,-0.17,0.32,0.68,0.45,0.43,0.72,0.12
690,41.97,0.0,100,21.22,34495.17,5.19,34489.98,-0.21,0.29,0.65,-0.06,-0.29,0.03,0.21,0.51,0.51,0.49,0.48,0.12
691,66.8,0.0,100,6.17,36453.2,3.94,36449.26,-0.69,2.18,1.59,-0.38,-0.7,0.51,0.48,0.66,0.25,0.46,0.3,0.13
692,44.97,0.0,100,5.44,33679.46,3.1,33676.36,-0.41,0.76,0.4,-0.18,-0.24,0.03,0.2,0.43,0.4,0.48,0.5,0.12
693,44.29,0.0,100,40.44,35178.85,6.77,35172.08,-0.73,1.91,2.1,-0.42,-0.57,0.35,0.37,0.51,0.31,0.48,0.51,0.12
694,44.98,0.0,100,4.62,34566.96,2.66,34564.3,-0.1,-0.43,-0.04,0.02,-0.04,-0.08,0.17,0.45,0.49,0.46,0.53,0.12
695,44.83,0.0,100,24.44,34670.72,6.42,34664.3,-1.13,4.08,3.49,-0.7,-1.25,1.02,0.78,0.84,0.18,0.46,0.55,0.12
696,63.86,0.0,100,9.9,34363.8,4.3,34359.5,-0.53,1.48,1.49,-0.28,-0.54,0.3,0.41,0.6,0.33,0.45,0.35,0.12
697,26.29,0.0,100,14,35272.14,6.12,35266.02,-0.36,0.33,0.52,-0.15,-0.1,0.06,0.09,0.34,0.34,0.49,0.72,0.95
698,44.91,0.0,100,3.43,34782.68,2.21,34780.46,-1.0,3.01,2.34,-0.59,-0.81,0.8,0.48,0.53,0.29,0.48,0.55,0.4
699,35.29,0.0,100,24.12,34424.43,7.29,34417.14,-1.63,5.7,4.86,-1.05,-1.59,1.29,0.78,0.8,0.09,0.5,0.64,0.18
700,47.91,0.0,100,40.55,35049.57,7.88,35041.7,-1.11,3.66,2.47,-0.68,-1.04,0.99,0.54,0.65,0.17,0.5,0.5,0.16
701,44.29,0.0,100,22,37340.86,4.3,37336.56,-0.22,0.47,0.74,-0.07,-0.35,0.05,0.43,0.67,0.42,0.45,0.56,0.12
702,41.53,0.0,100,24.58,35092.04,5.26,35086.78,-0.6,1.96,1.81,-0.37,-0.8,0.68,0.5,0.87,0.21,0.45,0.58,0.12
703,53.58,0.0,100,29.47,34801.82,5.56,34796.26,-0.24,0.39,0.27,-0.07,-0.28,0.09,0.28,0.57,0.39,0.46,0.47,0.12
704,47.4,0.0,100,42.82,35236.04,7.38,35228.66,-0.35,0.45,0.96,-0.15,-0.21,0.02,0.26,0.44,0.46,0.45,0.49,0.14
705,46.21,0.0,100,6.48,35977.36,3.48,35973.88,-1.12,3.92,4.12,-0.73,-1.27,1.02,0.71,0.89,0.17,0.48,0.54,0.16
706,68.6,0.0,100,20.1,35361.66,6.25,35355.42,-0.64,1.93,1.19,-0.34,-0.63,0.4,0.38,0.59,0.33,0.49,0.28,0.12
707,29.78,0.0,100,7.43,34436.24,3.83,34432.4,-1.76,6.41,5.5,-1.16,-1.86,1.59,0.91,0.98,0.03,0.5,0.69,0.12
708,30.2,0.0,100,4.61,35823.39,3.04,35820.36,-0.53,0.98,0.69,-0.25,-0.28,0.27,0.21,0.38,0.43,0.48,0.68,0.14
709,26.49,0.0,100,11.46,34697.45,4.53,34692.92,-1.91,7.08,4.06,-1.22,-1.95,1.81,0.94,0.94,0.05,0.49,0.72,0.14
710,50.96,0.0,100,7.4,35520.33,3.65,35516.68,-0.93,2.9,2.11,-0.55,-0.86,0.78,0.45,0.64,0.24,0.49,0.46,0.12
711,49.87,0.0,100,10.86,35894.79,5.03,35889.76,-0.77,2.0,1.72,-0.42,-0.54,0.5,0.33,0.48,0.4,0.47,0.52,0.13
712,45.86,0.0,100,42.88,35467.52,8.9,35458.62,-1.4,4.8,3.82,-0.88,-1.34,1.18,0.66,0.74,0.18,0.5,0.57,0.13
713,41.17,0.0,100,8.44,36662.51,4.35,36658.16,-0.13,-0.3,0.06,-0.01,-0.02,0.02,0.12,0.43,0.37,0.45,0.57,0.12
714,59.48,0.0,100,10.66,34968.64,4.36,34964.28,-0.5,1.4,0.95,-0.25,-0.51,0.41,0.36,0.59,0.39,0.48,0.34,0.14
715,67.9,0.0,100,15.2,36602.54,5.47,36597.06,-0.7,2.03,1.03,-0.39,-0.65,0.51,0.42,0.6,0.35,0.47,0.31,0.14
716,29.94,0.0,100,33.12,37275.73,7.21,37268.52,-1.89,6.77,6.17,-1.24,-1.92,1.38,0.92,0.92,0.06,0.5,0.71,0.13
717,43.28,0.0,100,17.18,37081.1,5.78,37075.32,-1.31,4.73,3.86,-0.83,-1.43,1.08,0.78,0.88,0.14,0.48,0.58,0.79
718,48.26,0.0,100,19.72,34699.17,6.25,34692.92,-0.85,2.27,2.9,-0.52,-0.69,0.36,0.42,0.54,0.3,0.49,0.52,0.13
719,25.0,0.0,100,24.88,35569.96,6.5,35563.46,-0.28,-0.08,-0.07,-0.07,0.07,-0.08,0.08,0.18,0.51,0.47,0.75,0.12
720,61.8,0.0,100,5.31,34718.88,3.34,34715.54,-0.97,3.23,2.88,-0.6,-1.01,0.78,0.55,0.73,0.24,0.48,0.38,0.14
721,41.77,0.0,100,2.56,36791.72,1.78,36789.94,-1.22,4.23,5.3,-0.8,-1.35,0.83,0.76,0.86,0.19,0.49,0.56,0.12
722,52.34,0.0,100,28.12,36013.94,7.12,36006.82,-0.41,1.22,0.98,-0.22,-0.57,0.37,0.39,0.71,0.33,0.46,0.5,0.13
723,46.68,0.0,100,4.6,35502.07,3.03,35499.04,-1.13,4.19,2.51,-0.68,-1.28,1.01,0.74,0.82,0.25,0.49,0.55,0.14
724,61.64,0.0,100,16.28,35829.27,3.69,35825.58,-0.51,1.32,1.17,-0.27,-0.48,0.58,0.33,0.58,0.32,0.47,0.36,0.13
725,29.45,0.0,100,32.98,37692.34,6.01,37686.32,0.09,-0.74,-0.02,0.14,-0.09,-0.1,0.32,0.65,0.48,0.44,0.7,0.12
726,46.44,0.0,100,9.56,36181.36,4.0,36177.36,-1.26,4.09,3.43,-0.79,-1.15,0.94,0.62,0.68,0.2,0.5,0.53,0.12
727,41.08,0.0,100,29.12,37583.86,7.75,37576.12,-1.35,4.48,3.88,-0.84,-1.25,0.88,0.63,0.69,0.21,0.5,0.56,0.13
728,52.7,0.0,100,13.4,36051.06,5.04,36046.02,-0.76,2.46,2.69,-0.48,-0.9,0.64,0.56,0.83,0.21,0.46,0.48,0.14
729,35.31,0.0,100,32.42,36059.18,6.83,36052.34,-1.58,5.55,4.5,-1.01,-1.54,1.5,0.76,0.81,0.14,0.5,0.62,0.12
730,45.5,0.0,100,14.9,35877.07,5.33,35871.74,-1.33,4.4,3.42,-0.83,-1.21,0.85,0.65,0.67,0.21,0.49,0.55,0.13
731,34.78,0.0,100,38.73,36501.98,8.76,36493.22,-0.18,-0.2,0.02,-0.03,-0.03,-0.04,0.11,0.36,0.42,0.47,0.63,0.12
732,42.05,0.0,100,15.64,36429.09,3.37,36425.72,-0.58,1.88,2.5,-0.35,-0.78,0.42,0.54,0.81,0.29,0.46,0.58,0.12
733,27.0,0.0,100,4.75,37207.2,3.0,37204.2,-0.04,-0.18,0.34,0.03,-0.27,-0.0,0.34,0.76,0.36,0.44,0.72,0.12
734,40.2,0.0,100,61.44,36420.64,9.88,36410.76,-1.43,5.08,5.13,-0.95,-1.55,1.26,0.78,0.94,0.08,0.49,0.61,0.12
735,67.81,0.0,100,34.84,36862.8,7.18,36855.62,-0.86,2.79,2.7,-0.52,-0.89,0.58,0.5,0.7,0.28,0.48,0.32,0.12
736,45.13,0.0,100,27.04,36580.6,7.3,36573.3,-1.11,3.33,3.52,-0.68,-0.92,0.69,0.52,0.56,0.3,0.48,0.52,0.12
737,49.11,0.0,100,28.56,37273.32,6.14,37267.18,-0.74,1.93,1.88,-0.41,-0.52,0.44,0.37,0.46,0.34,0.48,0.5,0.12
738,41.59,0.0,100,16.62,36493.52,5.76,36487.76,-1.32,4.5,2.89,-0.82,-1.26,1.11,0.61,0.73,0.18,0.51,0.56,0.77
739,54.46,0.0,100,29.48,38155.82,6.48,38149.34,-0.67,2.13,1.78,-0.4,-0.79,0.43,0.53,0.81,0.23,0.45,0.47,0.14
740,46.46,0.0,100,33.43,37534.56,7.46,37527.1,-0.14,-0.04,0.71,-0.01,-0.19,0.0,0.26,0.57,0.42,0.47,0.52,0.14
741,35.88,0.0,100,20.66,37331.75,4.53,37327.22,-0.16,-0.31,-0.02,0.0,0.01,-0.07,0.14,0.38,0.48,0.46,0.6,0.14
742,43.88,0.0,100,4.19,39056.53,2.69,39053.84,-0.27,0.22,0.25,-0.09,-0.17,0.09,0.17,0.48,0.37,0.46,0.52,0.13
743,33.51,0.0,100,17.12,36609.48,4.74,36604.74,-0.23,-0.15,-0.01,-0.06,0.01,-0.11,0.1,0.33,0.4,0.48,0.68,0.12
744,61.14,0.0,100,14.98,37460.07,6.17,37453.9,-0.68,1.92,2.09,-0.39,-0.66,0.34,0.45,0.65,0.37,0.48,0.28,0.12
745,25.0,0.0,100,13.62,37343.88,5.54,37338.34,0.13,-0.79,0.05,0.12,-0.17,-0.21,0.24,0.74,0.46,0.46,0.75,0.12
746,41.02,0.0,100,31.52,38284.68,7.7,38276.98,-0.92,2.61,2.31,-0.54,-0.7,0.4,0.44,0.49,0.3,0.49,0.57,0.12
747,41.84,0.0,100,13.64,36814.62,5.25,36809.38,-1.42,4.78,3.94,-0.89,-1.34,1.02,0.67,0.74,0.19,0.5,0.57,0.12
748,32.53,0.0,100,8.94,35856.44,4.46,35851.98,-0.64,1.36,1.82,-0.34,-0.39,0.11,0.26,0.38,0.37,0.48,0.65,0.14
749,26.75,0.0,100,26.13,38366.93,6.45,38360.48,-0.27,-0.11,-0.13,-0.05,0.06,-0.05,0.06,0.18,0.54,0.46,0.72,0.14
750,43.77,0.0,100,7.21,39559.8,3.5,39556.3,-1.16,3.64,3.42,-0.71,-1.0,0.77,0.56,0.59,0.3,0.48,0.5,0.14
751,38.37,0.0,100,16.54,37953.98,5.74,37948.24,-1.37,4.82,4.97,-0.92,-1.52,1.11,0.73,0.96,0.1,0.5,0.6,0.12
752,38.64,0.0,100,4.59,39856.29,3.02,39853.26,-0.2,-0.21,-0.02,-0.03,0.01,-0.11,0.09,0.35,0.46,0.46,0.62,0.14
753,43.75,0.0,100,7.44,38070.16,3.62,38066.54,-0.55,1.76,2.34,-0.32,-0.74,0.4,0.55,0.78,0.31,0.46,0.59,0.13
754,63.4,0.0,100,18.97,39948.11,6.33,39941.78,-0.88,2.87,2.11,-0.51,-0.88,0.72,0.57,0.69,0.25,0.47,0.32,0.12
755,49.96,0.0,100,7.55,37743.5,3.87,37739.64,-0.74,2.45,3.29,-0.47,-0.9,0.43,0.58,0.77,0.28,0.48,0.51,0.13
756,39.53,0.0,100,4,38692.04,2.65,38689.38,-0.03,-0.52,0.06,0.05,-0.08,-0.15,0.2,0.56,0.41,0.44,0.59,0.14
757,39.64,0.0,100,15.88,38263.54,5.72,38257.82,-0.14,-0.32,-0.05,0.01,0.01,-0.13,0.18,0.39,0.52,0.44,0.56,0.14
758,25.0,0.0,100,4.88,38231.35,3.05,38228.3,0.12,-0.8,0.05,0.12,-0.18,-0.13,0.19,0.75,0.44,0.47,0.75,0.79
759,45.75,0.0,100,25.61,37130.58,7.08,37123.5,-1.16,3.76,3.39,-0.72,-1.08,0.88,0.53,0.7,0.18,0.5,0.51,0.13
760,29.69,0.0,100,28.39,39809.74,6.6,39803.14,-0.5,0.98,0.75,-0.24,-0.28,0.2,0.2,0.38,0.42,0.5,0.68,0.12
761,45.13,0.0,100,23.77,39281.84,5.82,39276.02,-1.24,4.37,4.15,-0.81,-1.38,0.85,0.74,0.93,0.13,0.48,0.56,0.12
762,30.52,0.0,100,3.4,36738.34,2.2,36736.14,-1.8,6.54,4.22,-1.15,-1.84,1.74,0.88,0.93,0.03,0.51,0.69,0.14
763,41.48,0.0,100,5.56,40151.36,2.48,40148.88,-0.12,-0.32,-0.05,0.02,0.01,-0.15,0.12,0.34,0.53,0.46,0.56,0.14
764,60.33,0.0,100,9.5,37657.6,3.94,37653.66,-0.65,1.96,2.35,-0.4,-0.75,0.37,0.45,0.75,0.25,0.46,0.4,0.14
765,46.65,0.0,100,12.92,38131.83,4.47,38127.36,-0.08,-0.45,0.07,0.03,-0.03,-0.05,0.2,0.54,0.41,0.45,0.53,0.13
766,50.56,0.0,100,33.32,37938.64,7.1,37931.54,-0.6,1.92,1.23,-0.32,-0.69,0.42,0.55,0.74,0.31,0.44,0.48,0.14
767,35.55,0.01,99,52.73,38755.37,9.23,38746.14,-0.53,1.68,2.16,-0.31,-0.72,0.35,0.52,0.8,0.3,0.46,0.6,0.14
768,58.35,0.0,100,24.32,38828.86,7.78,38821.08,-0.64,1.81,1.81,-0.39,-0.72,0.55,0.39,0.75,0.27,0.48,0.33,0.14
769,43.07,0.0,100,26.44,39466.24,5.52,39460.72,-1.35,4.59,3.69,-0.85,-1.27,1.2,0.65,0.7,0.15,0.5,0.56,0.14
770,59.87,0.0,100,5.2,36674.48,2.92,36671.56,-1.02,3.27,2.53,-0.62,-0.95,0.74,0.48,0.6,0.22,0.49,0.4,0.14
771,46.34,0.0,100,33.64,40838.1,7.28,40830.82,-1.22,3.97,3.75,-0.77,-1.15,0.86,0.58,0.68,0.17,0.5,0.52,0.13
772,37.45,0.01,99,25.92,38970.78,5.67,38965.11,-1.5,5.45,4.16,-0.96,-1.6,1.36,0.86,0.94,0.1,0.49,0.63,0.12
773,47.91,0.0,100,33.42,38288.84,6.76,38282.08,-0.29,0.64,1.04,-0.16,-0.44,0.22,0.34,0.72,0.27,0.43,0.52,0.14
774,65.29,0.0,100,10.81,37328.58,3.21,37325.38,-0.52,1.45,1.43,-0.28,-0.58,0.31,0.37,0.63,0.39,0.47,0.35,0.12
775,53.02,0.0,100,46,38666.95,7.75,38659.2,-0.47,1.34,1.61,-0.26,-0.6,0.3,0.44,0.71,0.39,0.48,0.46,0.12
776,43.76,0.0,100,13.54,38490.36,4.84,38485.52,-0.12,-0.39,0.03,0.01,-0.03,-0.06,0.18,0.47,0.41,0.44,0.51,0.12
777,52.5,0.0,100,11.75,38012.02,3.88,38008.14,-0.77,2.27,1.31,-0.42,-0.63,0.68,0.39,0.48,0.35,0.47,0.47,0.12
778,47.51,0.0,100,12.16,39131.86,5.9,39125.96,-0.53,1.58,1.99,-0.3,-0.66,0.29,0.48,0.76,0.32,0.45,0.49,0.12
779,25.0,0.0,100,3.58,38845.21,2.29,38842.92,-2.01,7.47,5.5,-1.32,-2.09,1.77,1.0,1.0,0.0,0.5,0.75,0.77
780,50.67,0.0,100,12.86,37071.81,5.21,37066.6,-0.75,2.11,1.81,-0.42,-0.61,0.45,0.36,0.5,0.34,0.49,0.5,0.17
781,25.0,0.0,100,18.72,38654.58,6.1,38648.48,-2.01,7.45,5.54,-1.32,-2.09,1.88,1.0,1.0,0.0,0.51,0.75,0.15
782,51.74,0.0,100,17.62,38318.29,4.93,38313.36,-1.11,3.62,3.01,-0.68,-1.07,0.97,0.59,0.72,0.25,0.49,0.42,0.13
783,58.9,0.0,100,11.28,39466.34,3.74,39462.6,-0.42,1.1,0.81,-0.21,-0.48,0.29,0.33,0.61,0.36,0.46,0.4,0.15
784,25.0,0.0,100,18.81,41632.54,4.88,41627.66,-0.28,-0.09,-0.11,-0.06,0.08,-0.04,0.11,0.13,0.54,0.46,0.75,0.14
785,67.17,0.0,100,4.34,41958.93,2.81,41956.12,-0.58,1.75,1.02,-0.31,-0.63,0.47,0.44,0.66,0.34,0.48,0.35,0.28
786,36.27,0.0,100,21.64,39907.3,5.78,39901.52,0.03,-0.63,-0.01,0.1,-0.08,-0.12,0.24,0.6,0.49,0.44,0.64,0.59
787,29.1,0.0,100,8.77,40268.56,4.74,40263.82,-1.89,6.98,4.67,-1.22,-1.94,1.84,0.93,0.95,0.03,0.51,0.72,0.24
788,42.51,0.0,100,21.44,40186.47,4.47,40182.0,-1.28,4.18,3.87,-0.82,-1.22,0.88,0.61,0.74,0.19,0.51,0.54,0.17
789,46.29,0.0,100,12.28,39399.94,4.08,39395.86,-1.35,4.81,3.52,-0.85,-1.39,1.16,0.71,0.78,0.16,0.49,0.5,0.14
790,30.54,0.0,100,13.48,38583.69,6.43,38577.26,-0.09,0.11,0.55,-0.0,-0.36,-0.05,0.33,0.71,0.48,0.48,0.7,0.12
791,58.37,0.0,100,14.87,41889.62,5.55,41884.06,-1.04,3.54,3.26,-0.65,-1.12,0.9,0.6,0.78,0.25,0.49,0.44,0.13
792,50.64,0.0,100,16.88,38805.78,6.29,38799.48,-0.7,1.83,1.58,-0.37,-0.49,0.38,0.34,0.44,0.39,0.47,0.51,0.15
