episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
685,49.04,0.0,100,37.82,38184.13,8.41,38175.72,-0.48,1.37,1.03,-0.25,-0.56,0.27,0.45,0.71,0.31,0.44,0.45,0.12
686,76.93,0.0,100,8.23,34426.15,2.95,34423.2,-0.78,2.34,2.67,-0.46,-0.74,0.48,0.49,0.64,0.3,0.48,0.28,0.13
687,54.08,0.0,100,16.21,39452.2,5.17,39447.02,-0.23,-0.14,-0.0,-0.04,0.04,-0.09,0.13,0.29,0.48,0.46,0.68,0.14
688,69.99,0.0,100,15.51,39922.14,4.92,39917.22,-0.35,0.67,1.2,-0.15,-0.34,0.16,0.33,0.52,0.42,0.46,0.39,0.13
689,62.93,0.0,100,8,40607.32,4.28,40603.04,-0.33,0.87,1.81,-0.2,-0.57,0.14,0.38,0.8,0.3,0.46,0.64,0.14
690,55.89,0.0,100,12.06,38182.68,4.84,38177.84,-0.07,0.05,0.42,0.03,-0.3,-0.09,0.38,0.68,0.46,0.45,0.7,0.15
691,67.36,0.0,100,6.86,41299.29,4.34,41294.94,-0.71,2.39,2.49,-0.42,-0.9,0.57,0.56,0.81,0.29,0.46,0.56,0.13
692,73.63,0.01,99,4.61,41088.83,2.75,41086.08,-0.5,1.2,0.98,-0.26,-0.42,0.43,0.31,0.54,0.34,0.46,0.43,0.12
693,47.67,0.0,100,39.2,36339.42,6.6,36332.82,-0.55,1.64,1.47,-0.29,-0.6,0.37,0.43,0.62,0.37,0.46,0.4,0.12
694,76.42,0.0,100,3.86,41435.26,2.38,41432.88,-1.2,4.1,3.89,-0.76,-1.22,0.84,0.65,0.74,0.21,0.49,0.44,0.14
695,51.53,0.0,100,17.64,38184.44,6.5,38177.94,-0.41,0.52,0.86,-0.18,-0.16,0.01,0.18,0.39,0.38,0.48,0.68,0.16
696,68.84,0.0,100,6.6,40379.76,3.12,40376.64,-0.13,-0.06,0.24,-0.01,-0.19,0.05,0.25,0.62,0.43,0.45,0.55,0.14
697,67.36,0.0,100,14.16,40664.44,6.17,40658.26,-0.29,0.53,0.74,-0.14,-0.34,0.18,0.29,0.59,0.43,0.48,0.44,0.81
698,61.23,0.0,100,3.58,42132.45,2.29,42130.16,0.1,-0.77,0.05,0.11,-0.15,-0.02,0.23,0.71,0.39,0.44,0.73,0.12
699,55.48,0.0,100,17.68,41339.35,6.99,41332.36,-0.04,-0.27,0.26,0.03,-0.21,0.02,0.29,0.66,0.37,0.44,0.62,0.12
700,47.54,0.0,100,28.41,37632.76,6.72,37626.04,-1.66,5.94,4.28,-1.07,-1.67,1.38,0.81,0.85,0.07,0.5,0.63,0.13
701,66.18,0.0,100,7.47,37941.27,2.21,37939.06,-0.73,1.77,2.31,-0.41,-0.51,0.27,0.33,0.45,0.39,0.48,0.53,0.13
702,69.66,0.0,100,7.78,39628.56,3.77,39624.8,-1.18,3.95,3.25,-0.74,-1.17,0.83,0.61,0.72,0.2,0.49,0.44,0.12
703,54.61,0.0,100,23.17,32265.0,4.66,32260.34,-1.41,4.96,4.11,-0.89,-1.41,1.31,0.72,0.77,0.18,0.5,0.54,0.13
704,49.86,0.0,100,29.82,38076.56,5.54,38071.02,-0.73,2.59,2.19,-0.42,-0.91,0.53,0.61,0.77,0.32,0.47,0.55,0.16
705,63.56,0.0,100,9.36,40859.7,4.7,40855.0,-0.01,-0.55,0.03,0.07,-0.08,-0.17,0.24,0.57,0.45,0.44,0.62,0.15
706,64.11,0.0,100,11.06,43067.24,4.26,43062.98,-1.29,4.16,3.99,-0.81,-1.16,0.92,0.63,0.63,0.21,0.49,0.54,0.15
707,59.54,0.0,100,10.52,41196.68,5.16,41191.52,0.03,-0.63,0.14,0.08,-0.11,-0.11,0.28,0.69,0.3,0.42,0.66,0.14
708,71.5,0.0,100,3.99,38913.88,2.69,38911.2,-0.35,0.41,0.49,-0.13,-0.18,0.03,0.23,0.42,0.42,0.46,0.52,0.14
709,70.77,0.0,100,9.7,42084.3,3.92,42080.38,-0.48,1.07,0.92,-0.24,-0.39,0.2,0.31,0.54,0.35,0.48,0.42,0.12
710,67.32,0.0,100,5.85,39684.39,3.08,39681.32,-0.15,-0.28,-0.0,-0.0,-0.01,-0.13,0.12,0.41,0.45,0.46,0.57,0.12
711,68.56,0.0,100,9.8,42387.91,5.03,42382.88,-0.38,0.93,0.82,-0.18,-0.42,0.29,0.38,0.67,0.38,0.46,0.45,0.13
712,50.59,0.0,100,34.72,37743.25,8.47,37734.78,-0.43,1.14,1.27,-0.23,-0.5,0.38,0.31,0.62,0.37,0.48,0.38,0.15
713,58.45,0.0,100,10.36,41750.97,5.15,41745.82,-0.23,-0.11,-0.06,-0.03,0.07,-0.11,0.11,0.23,0.51,0.47,0.68,0.28
714,66.47,0.0,100,8.59,41321.87,4.19,41317.68,-0.03,-0.49,-0.02,0.04,-0.08,-0.08,0.14,0.54,0.48,0.47,0.56,0.35
715,56.55,0.0,100,11.92,43735.74,5.5,43730.24,-1.8,6.49,5.39,-1.17,-1.84,1.54,0.91,0.92,0.09,0.51,0.67,0.13
716,53.93,0.0,100,25.64,38841.86,6.3,38835.56,-0.85,2.97,2.77,-0.53,-1.04,0.85,0.57,0.8,0.24,0.48,0.52,0.16
717,67.3,0.0,100,10.8,42623.63,3.69,42619.94,-0.48,0.93,1.06,-0.22,-0.28,0.13,0.31,0.4,0.38,0.45,0.52,0.83
718,60.19,0.0,100,10.36,45351.4,3.58,45347.82,-1.72,6.22,4.14,-1.1,-1.72,1.68,0.85,0.88,0.07,0.5,0.66,0.13
719,54.19,0.0,100,17.72,44712.04,7.12,44704.92,-0.15,0.2,0.66,-0.05,-0.36,0.15,0.28,0.72,0.34,0.45,0.62,0.13
720,63.02,0.0,100,3.83,43864.06,2.44,43861.62,-0.23,-0.14,-0.09,-0.03,0.06,-0.14,0.1,0.25,0.54,0.45,0.66,0.13
721,65.32,0.0,100,2.34,43602.23,1.67,43600.56,-1.68,5.97,4.35,-1.07,-1.65,1.48,0.81,0.82,0.13,0.49,0.65,0.14
722,64.08,0.0,100,15.64,42015.98,5.6,42010.38,-1.02,3.6,3.26,-0.64,-1.16,0.75,0.62,0.8,0.24,0.5,0.48,0.12
723,66.86,0.0,100,3.21,41117.18,2.23,41114.94,-0.53,1.79,1.72,-0.3,-0.73,0.44,0.5,0.78,0.31,0.47,0.6,0.12
724,58.97,0.0,100,9.2,45505.58,3.08,45502.5,-0.42,0.51,0.29,-0.16,-0.12,0.11,0.13,0.32,0.47,0.47,0.69,0.12
725,68.84,0.0,100,6.24,42569.21,2.59,42566.62,-0.31,0.82,1.34,-0.17,-0.5,0.29,0.4,0.76,0.31,0.44,0.6,0.12
726,69.95,0.0,100,6.28,45259.38,2.83,45256.54,-0.4,0.58,0.87,-0.19,-0.24,0.1,0.19,0.45,0.39,0.48,0.56,0.12
727,50.78,0.0,100,23.92,42840.61,7.79,42832.82,-0.52,0.97,0.47,-0.23,-0.25,0.13,0.21,0.33,0.43,0.48,0.61,0.12
728,61.54,0.0,100,11.24,45055.0,5.42,45049.58,-1.54,5.58,4.28,-1.01,-1.67,1.35,0.81,0.98,0.04,0.48,0.64,0.14
729,57.62,0.0,100,10.4,44177.41,3.85,44173.56,-0.28,-0.07,-0.04,-0.08,0.03,-0.15,0.1,0.25,0.38,0.47,0.7,0.16
730,53.86,0.0,100,20.32,42982.86,6.54,42976.32,-0.01,-0.55,0.04,0.06,-0.08,-0.16,0.21,0.62,0.47,0.46,0.6,0.17
731,43.56,0.0,100,32.42,44502.16,7.92,44494.24,-1.5,5.19,3.66,-0.95,-1.45,1.08,0.71,0.76,0.14,0.49,0.6,0.13
732,64.96,0.0,100,8.2,43939.11,2.35,43936.76,-0.59,1.36,1.31,-0.28,-0.35,0.18,0.29,0.36,0.45,0.48,0.55,0.14
733,63.24,0.0,100,4.69,46157.94,2.94,46155.0,-0.58,1.25,1.07,-0.29,-0.33,0.23,0.22,0.37,0.35,0.48,0.66,0.16
734,32.03,0.0,100,58.88,37909.28,9.76,37899.52,-1.04,3.44,3.35,-0.64,-1.07,0.76,0.62,0.76,0.22,0.48,0.41,0.14
735,52.93,0.0,100,17.68,45358.28,4.36,45353.92,0.1,-0.74,0.04,0.15,-0.1,-0.25,0.29,0.63,0.47,0.46,0.7,0.14
736,52.65,0.01,99,21.98,40422.26,6.08,40416.18,-1.32,4.74,4.23,-0.86,-1.47,1.16,0.74,0.91,0.13,0.49,0.59,0.13
737,50.65,0.0,100,27.18,40047.78,6.1,40041.68,-0.31,0.31,0.23,-0.11,-0.15,0.06,0.14,0.41,0.4,0.47,0.57,0.15
738,55.8,0.0,100,9.44,43389.94,4.34,43385.6,-0.29,-0.1,-0.09,-0.08,0.06,-0.1,0.15,0.23,0.56,0.46,0.75,0.79
739,48.43,0.0,100,22.04,42605.54,5.46,42600.08,0.05,-0.66,0.05,0.08,-0.13,-0.11,0.23,0.64,0.4,0.43,0.66,0.15
740,60.62,0.0,100,10.61,48147.54,5.2,48142.34,-1.75,6.24,5.68,-1.15,-1.78,1.34,0.87,0.91,0.07,0.5,0.65,0.14
741,59.99,0.0,100,9.36,40293.54,3.15,40290.38,-0.09,0.06,1.04,-0.03,-0.37,-0.04,0.3,0.72,0.41,0.46,0.7,0.15
742,70.64,0.01,99,4.25,36638.05,2.74,36635.31,-0.65,2.1,2.51,-0.41,-0.83,0.43,0.52,0.78,0.32,0.47,0.49,0.13
743,58.32,0.0,100,8.58,38483.06,3.58,38479.48,-1.9,7.0,4.6,-1.23,-1.96,1.79,0.94,0.95,0.03,0.51,0.72,0.12
744,60.98,0.0,100,16.56,41388.91,6.61,41382.3,-0.21,-0.01,0.14,-0.04,-0.08,-0.08,0.24,0.35,0.48,0.44,0.54,0.16
745,62.84,0.0,100,10.76,43701.53,4.05,43697.48,-0.02,-0.56,-0.02,0.07,-0.07,-0.19,0.21,0.54,0.53,0.46,0.58,0.13
746,50.01,0.0,100,20.8,44387.06,7.57,44379.5,0.06,-0.65,0.0,0.13,-0.08,-0.2,0.24,0.58,0.51,0.45,0.66,0.12
747,67.09,0.0,100,5.54,45936.26,2.73,45933.54,-0.4,0.5,0.67,-0.17,-0.16,0.14,0.2,0.39,0.4,0.48,0.61,0.14
748,69.71,0.0,100,3.99,47165.4,2.35,47163.06,-0.08,-0.2,0.22,0.01,-0.21,-0.03,0.23,0.68,0.43,0.48,0.6,0.13
749,69.45,0.0,100,12.06,44951.48,5.16,44946.32,-0.39,0.78,0.33,-0.18,-0.32,0.21,0.29,0.57,0.34,0.46,0.44,0.13
750,59.15,0.0,100,5.22,47188.12,2.65,47185.48,-0.28,-0.09,-0.08,-0.06,0.07,-0.04,0.08,0.24,0.56,0.47,0.75,0.13
751,66.18,0.0,100,12.84,43082.97,5.15,43077.82,-0.98,2.98,2.67,-0.58,-0.85,0.76,0.48,0.58,0.29,0.48,0.48,0.13
752,71.23,0.0,100,3.2,45947.81,2.21,45945.6,-0.83,2.37,2.16,-0.49,-0.7,0.61,0.37,0.56,0.29,0.5,0.52,0.13
753,68.31,0.0,100,7.92,45573.78,4.26,45569.52,-1.1,3.77,4.5,-0.72,-1.23,0.73,0.64,0.84,0.2,0.49,0.5,0.13
754,63.4,0.0,100,16.57,45058.38,6.71,45051.68,-1.32,4.56,4.01,-0.85,-1.35,1.22,0.77,0.84,0.14,0.47,0.5,0.14
755,67.9,0.0,100,10.12,45967.51,4.97,45962.54,-0.13,-0.13,0.07,0.02,-0.1,-0.02,0.28,0.51,0.43,0.43,0.52,0.13
756,69.52,0.0,100,2.78,47908.83,1.95,47906.88,-1.51,5.29,3.54,-0.95,-1.46,1.33,0.72,0.78,0.16,0.5,0.6,0.13
757,62.95,0.0,100,7.6,46911.8,3.72,46908.08,-1.71,6.13,5.67,-1.13,-1.78,1.44,0.84,0.93,0.05,0.5,0.64,0.14
758,57.74,0.0,100,7,48331.78,4.38,48327.4,0.11,-0.78,0.08,0.14,-0.12,-0.13,0.33,0.73,0.39,0.42,0.75,0.81
759,63.79,0.0,100,19.37,42969.43,4.91,42964.52,-0.89,2.66,2.18,-0.51,-0.74,0.55,0.48,0.55,0.31,0.48,0.42,0.16
760,57.14,0.0,100,14.54,40236.97,5.29,40231.68,-0.2,-0.18,-0.07,-0.02,0.02,-0.12,0.1,0.28,0.47,0.46,0.62,0.16
761,65.14,0.01,99,16.15,40914.71,5.43,40909.27,-0.32,0.55,0.55,-0.12,-0.27,0.11,0.28,0.46,0.44,0.47,0.41,0.16
762,64.38,0.0,100,3.81,49608.38,2.4,49605.98,-0.21,-0.25,-0.04,-0.04,-0.0,-0.04,0.07,0.35,0.48,0.47,0.66,0.15
763,61.69,0.0,100,4.86,45739.13,2.29,45736.84,-1.8,6.56,6.06,-1.2,-1.9,1.49,0.94,0.97,0.04,0.5,0.7,0.15
764,66.03,0.0,100,7.22,47671.55,3.37,47668.18,-1.47,4.99,6.2,-0.98,-1.5,1.0,0.73,0.84,0.13,0.5,0.56,0.14
765,64.43,0.0,100,5.84,47062.08,2.65,47059.42,-1.67,5.95,6.27,-1.11,-1.74,1.34,0.88,0.92,0.07,0.51,0.63,0.13
766,56.02,0.0,100,22.26,38479.19,5.29,38473.9,-1.0,2.98,2.76,-0.59,-0.81,0.68,0.42,0.54,0.3,0.48,0.55,0.12
767,31.63,0.0,100,50.27,45145.94,9.18,45136.76,-0.77,2.63,2.56,-0.47,-0.95,0.76,0.58,0.82,0.26,0.47,0.54,0.15
768,54.48,0.0,100,26.88,44750.32,7.9,44742.42,-1.41,5.1,3.31,-0.9,-1.5,1.28,0.73,0.88,0.11,0.49,0.55,0.16
769,56.53,0.0,100,10.78,47380.14,4.68,47375.46,-1.88,7.01,4.42,-1.21,-1.96,1.78,0.96,0.96,0.05,0.51,0.72,0.16
770,63.47,0.0,100,3.18,48331.66,2.02,48329.64,-0.43,0.5,0.6,-0.16,-0.05,-0.01,0.13,0.24,0.5,0.48,0.72,0.13
771,61.3,0.0,100,24.52,41856.4,6.8,41849.6,-0.46,1.28,1.64,-0.26,-0.57,0.28,0.45,0.71,0.34,0.46,0.43,0.14
772,53.1,0.0,100,19.46,47429.32,5.88,47423.44,-0.04,-0.26,0.26,0.05,-0.2,-0.12,0.31,0.66,0.41,0.45,0.63,0.13
773,55.96,0.0,100,9.24,36183.02,2.67,36180.36,0.12,-0.78,0.08,0.13,-0.15,-0.18,0.28,0.74,0.42,0.44,0.75,0.14
774,69.39,0.0,100,6.85,43152.24,2.58,43149.66,-0.05,-0.42,-0.07,0.06,-0.03,-0.15,0.13,0.42,0.52,0.48,0.52,0.14
775,31.44,0.0,100,51.4,41171.43,8.43,41163.0,-0.02,-0.57,0.03,0.05,-0.09,-0.06,0.2,0.6,0.42,0.44,0.57,0.15
776,61.62,0.0,100,5.36,48393.98,2.6,48391.38,-1.88,6.74,6.68,-1.26,-1.93,1.32,0.92,0.94,0.02,0.52,0.71,0.15
777,64.77,0.0,100,5.07,43295.16,2.75,43292.4,0.02,-0.63,0.08,0.07,-0.11,-0.08,0.21,0.66,0.39,0.43,0.64,0.13
778,57.22,0.0,100,14.56,47292.2,6.9,47285.3,-1.55,5.72,4.12,-0.99,-1.67,1.45,0.86,0.92,0.13,0.5,0.64,0.15
779,72.21,0.0,100,3.1,40938.39,2.05,40936.34,-0.91,3.23,1.91,-0.57,-1.09,1.09,0.6,0.89,0.17,0.46,0.51,0.79
780,67.08,0.0,100,6.21,48698.92,3.0,48695.92,-0.14,0.11,0.55,-0.01,-0.25,-0.01,0.31,0.61,0.41,0.46,0.56,0.13
781,61.77,0.0,100,13.92,41542.74,5.6,41537.14,-0.12,-0.38,-0.06,0.01,-0.04,-0.1,0.12,0.42,0.52,0.47,0.56,0.13
782,59.8,0.0,100,9.94,44354.92,3.98,44350.94,-0.23,-0.14,-0.11,-0.02,0.07,-0.19,0.14,0.25,0.57,0.46,0.65,0.13
783,60.73,0.0,100,8.78,45952.37,3.13,45949.24,-0.63,1.59,0.82,-0.32,-0.42,0.44,0.23,0.44,0.35,0.49,0.64,0.15
784,66.09,0.0,100,9.07,48755.38,4.18,48751.2,-0.69,2.37,2.09,-0.42,-0.89,0.61,0.53,0.83,0.25,0.48,0.56,0.13
785,67.07,0.0,100,6.27,48734.1,3.96,48730.14,0.01,-0.58,0.02,0.09,-0.06,-0.16,0.22,0.54,0.45,0.46,0.58,0.13
786,51.66,0.0,100,17.89,51564.75,7.05,51557.7,-1.76,6.42,5.59,-1.16,-1.86,1.6,0.91,0.97,0.04,0.51,0.69,0.13
787,63.79,0.0,100,5.29,49610.9,3.08,49607.82,-0.35,0.99,0.94,-0.19,-0.57,0.27,0.42,0.84,0.25,0.44,0.64,0.13
788,69.92,0.0,100,7.82,41327.51,2.61,41324.9,-1.13,3.72,3.38,-0.7,-1.07,0.7,0.61,0.67,0.25,0.48,0.47,0.14
789,60.45,0.0,100,7.6,45726.82,2.86,45723.96,0.03,-0.62,0.06,0.09,-0.1,-0.17,0.27,0.65,0.41,0.44,0.68,0.15
790,65.34,0.0,100,11.26,38094.29,5.49,38088.8,-0.06,-0.5,0.04,0.03,-0.08,-0.11,0.17,0.59,0.44,0.47,0.54,0.14
791,64.51,0.0,100,15.42,44370.02,5.67,44364.36,-0.34,0.48,0.66,-0.14,-0.24,0.16,0.25,0.45,0.47,0.46,0.46,0.12
792,59.17,0.0,100,12.56,49197.06,5.67,49191.4,-0.39,0.45,0.63,-0.15,-0.12,0.0,0.2,0.33,0.44,0.47,0.62,0.12
793,75.2,0.0,100,4.6,46414.28,2.68,46411.6,-0.48,1.21,1.27,-0.24,-0.5,0.28,0.42,0.65,0.38,0.45,0.4,0.13
794,52.57,0.0,100,21.99,49419.23,7.43,49411.8,-0.16,-0.28,-0.06,0.01,0.03,-0.05,0.12,0.35,0.51,0.46,0.6,0.15
795,45.77,0.0,100,34.52,47572.21,8.29,47563.92,-1.37,4.72,3.36,-0.85,-1.33,1.08,0.67,0.77,0.17,0.49,0.54,0.19
796,60.29,0.0,100,9.58,47738.29,3.73,47734.56,0.03,-0.62,0.02,0.09,-0.1,-0.07,0.22,0.59,0.41,0.43,0.65,0.49
797,68.82,0.0,100,12.76,42306.31,5.29,42301.02,-0.8,2.62,2.04,-0.46,-0.84,0.64,0.53,0.7,0.3,0.49,0.34,0.44
798,58.8,0.0,100,9.77,41391.45,2.91,41388.54,-1.71,6.17,5.4,-1.13,-1.8,1.45,0.91,0.99,0.04,0.5,0.68,0.17
799,61.19,0.0,100,8.26,46316.45,4.17,46312.28,-0.61,1.28,1.15,-0.3,-0.31,0.3,0.24,0.32,0.44,0.48,0.66,0.84
800,65.24,0.0,100,20.92,44764.18,6.16,44758.02,-0.55,1.72,1.05,-0.29,-0.62,0.43,0.47,0.7,0.34,0.44,0.42,0.16
801,62.33,0.0,100,10.83,41632.38,4.18,41628.2,-0.05,-0.31,0.06,0.06,-0.1,-0.1,0.32,0.55,0.44,0.44,0.57,0.13
802,52.39,0.02,98,9.82,47173.66,2.88,47170.78,-2.02,7.43,5.92,-1.33,-2.09,1.87,1.0,1.0,0.0,0.51,0.75,0.12
803,38.23,0.0,100,46.16,46712.92,8.68,46704.24,-1.09,3.52,2.75,-0.66,-0.97,0.88,0.5,0.62,0.25,0.5,0.51,0.17
804,38.26,0.0,100,37.44,43697.92,8.76,43689.16,-0.41,1.22,1.94,-0.23,-0.63,0.21,0.47,0.78,0.33,0.45,0.62,0.13
805,59.85,0.0,100,9.04,50363.27,3.55,50359.72,-1.73,6.4,4.76,-1.13,-1.84,1.54,0.9,0.95,0.06,0.5,0.68,0.13
806,64.24,0.0,100,10.09,41593.16,4.56,41588.6,-0.91,2.48,2.67,-0.53,-0.68,0.43,0.41,0.48,0.43,0.49,0.57,0.13
807,53.57,0.0,100,25.56,43021.45,4.73,43016.72,-0.17,0.23,0.86,-0.06,-0.33,0.01,0.28,0.62,0.44,0.48,0.55,0.16
808,67.42,0.0,100,3.19,50880.4,2.1,50878.3,-0.15,-0.24,0.02,0.01,0.02,-0.14,0.13,0.33,0.41,0.46,0.6,0.15
809,65.81,0.0,100,9.93,43823.38,3.62,43819.76,-0.07,-0.45,-0.04,0.05,-0.01,-0.11,0.26,0.41,0.53,0.43,0.52,0.13
810,69.59,0.0,100,9.12,42661.54,2.94,42658.6,-0.22,0.16,0.42,-0.08,-0.23,0.09,0.24,0.61,0.38,0.47,0.45,0.13
811,69.3,0.0,100,7.8,48668.54,2.77,48665.78,-1.41,4.86,4.63,-0.91,-1.43,1.12,0.71,0.8,0.18,0.5,0.52,0.13
812,68.56,0.0,100,11.5,43560.54,3.1,43557.44,-1.2,4.14,2.51,-0.73,-1.19,1.06,0.65,0.75,0.2,0.48,0.46,0.15
813,60.43,0.0,100,19.13,44707.38,6.25,44701.12,-0.64,1.68,1.46,-0.36,-0.54,0.36,0.29,0.53,0.3,0.49,0.5,0.13
814,66.38,0.0,100,13.52,48336.9,5.62,48331.28,-1.06,3.28,2.86,-0.65,-0.95,0.96,0.49,0.65,0.23,0.5,0.46,0.13
815,62.24,0.0,100,19.76,43112.78,6.71,43106.06,-0.31,0.52,0.59,-0.12,-0.28,0.04,0.28,0.57,0.41,0.45,0.44,0.14
816,57.31,0.0,100,24,42486.31,7.81,42478.5,-0.94,2.8,3.26,-0.57,-0.85,0.68,0.47,0.67,0.3,0.5,0.46,0.13
817,59.88,0.0,100,7.37,52374.12,4.64,52369.48,-1.82,6.7,4.99,-1.18,-1.9,1.8,0.95,0.95,0.05,0.51,0.7,0.13
818,58.67,0.0,100,19.76,48026.69,6.05,48020.64,-0.87,3.03,2.47,-0.55,-1.04,0.69,0.63,0.88,0.2,0.46,0.52,0.13
819,66.64,0.0,100,16.4,44556.86,4.78,44552.08,-1.11,3.7,3.06,-0.69,-1.1,0.77,0.57,0.71,0.22,0.48,0.4,0.16
820,64.06,0.0,100,7.1,45131.98,2.7,45129.28,-0.66,1.57,1.19,-0.34,-0.41,0.34,0.28,0.38,0.4,0.48,0.64,0.81
821,65.62,0.0,100,8.63,43727.21,4.49,43722.72,0.0,-0.59,0.1,0.06,-0.1,-0.09,0.2,0.65,0.38,0.46,0.58,0.12
822,36.42,0.0,100,47.68,45546.6,8.62,45537.98,-0.86,3.0,3.51,-0.54,-1.05,0.68,0.59,0.8,0.28,0.5,0.52,0.14
823,61.04,0.0,100,19.84,44423.3,6.0,44417.3,-0.4,1.13,1.3,-0.21,-0.53,0.31,0.45,0.72,0.32,0.44,0.52,0.15
824,63.37,0.0,100,5.14,51896.74,2.48,51894.26,-1.72,6.1,5.37,-1.12,-1.73,1.15,0.83,0.86,0.08,0.5,0.66,0.16
825,59.9,0.0,100,19.68,50918.55,7.73,50910.82,-1.15,4.03,4.19,-0.75,-1.31,0.9,0.65,0.87,0.2,0.51,0.52,0.12
826,41.31,0.01,99,37.49,46328.56,8.76,46319.8,-0.01,-0.51,0.02,0.08,-0.06,-0.17,0.18,0.52,0.46,0.46,0.58,0.15
827,60.85,0.0,100,10.92,44967.3,3.71,44963.58,-0.19,-0.27,-0.09,-0.02,0.02,-0.06,0.13,0.32,0.51,0.47,0.62,0.13
828,76.79,0.0,100,6.88,43692.68,3.78,43688.9,-0.67,1.78,2.15,-0.38,-0.6,0.34,0.37,0.55,0.4,0.48,0.37,0.12
829,57.7,0.0,100,16.89,52836.33,5.49,52830.84,-0.38,0.5,0.27,-0.14,-0.15,0.03,0.18,0.35,0.56,0.47,0.57,0.14
830,69.74,0.0,100,6.34,52534.78,3.36,52531.42,-0.46,0.79,1.34,-0.22,-0.26,-0.0,0.21,0.4,0.34,0.47,0.53,0.15
831,68.28,0.0,100,8.36,51000.32,4.26,50996.06,-0.4,1.14,0.75,-0.16,-0.46,0.13,0.43,0.56,0.46,0.47,0.44,0.15
832,61.75,0.0,100,9.31,45811.28,2.9,45808.38,-1.52,5.51,4.73,-1.0,-1.64,1.37,0.83,0.93,0.08,0.49,0.64,0.15
833,61.22,0.0,100,4.28,52159.1,2.5,52156.6,-1.88,7.0,5.0,-1.22,-1.96,1.84,0.96,0.96,0.04,0.51,0.72,0.14
834,68.04,0.0,100,9.68,50929.56,4.79,50924.78,-1.31,4.49,5.49,-0.87,-1.39,0.76,0.77,0.84,0.17,0.49,0.52,0.13
835,68.61,0.0,100,13.45,44158.8,6.54,44152.26,-1.02,3.47,3.43,-0.64,-1.12,0.73,0.6,0.81,0.22,0.49,0.43,0.13
836,64.1,0.0,100,4.66,52518.06,2.64,52515.42,-1.71,6.04,5.01,-1.11,-1.71,1.31,0.84,0.86,0.09,0.5,0.66,0.13
837,62.76,0.0,100,6.5,52607.67,2.95,52604.72,-0.35,1.0,1.66,-0.19,-0.56,0.22,0.46,0.8,0.31,0.46,0.64,0.14
838,68.31,0.0,100,6.61,45022.04,3.9,45018.14,-1.18,3.87,2.92,-0.72,-1.09,1.01,0.54,0.65,0.21,0.5,0.52,0.15
839,72.88,0.0,100,5.59,45785.7,2.33,45783.36,-0.37,0.65,0.62,-0.19,-0.33,0.15,0.26,0.56,0.37,0.47,0.44,0.15
840,30.49,0.0,100,49.51,47582.51,7.93,47574.58,-0.54,1.8,1.29,-0.31,-0.75,0.49,0.49,0.81,0.29,0.46,0.6,0.78
841,66.7,0.0,100,5.37,50232.28,3.42,50228.86,-1.39,4.94,5.01,-0.92,-1.52,0.96,0.77,0.93,0.08,0.49,0.6,0.15
842,56.12,0.0,100,16.04,45153.81,6.61,45147.2,-0.54,1.78,1.73,-0.3,-0.72,0.44,0.56,0.81,0.29,0.46,0.6,0.13
843,66.85,0.0,100,9.23,46149.36,3.94,46145.42,-0.11,-0.38,0.07,0.0,-0.05,-0.11,0.16,0.51,0.38,0.46,0.53,0.13
844,56.17,0.0,100,8.98,46914.54,4.5,46910.04,-0.27,-0.11,-0.03,-0.07,0.04,-0.07,0.09,0.27,0.5,0.47,0.75,0.14
845,63.29,0.0,100,11.35,48084.04,5.49,48078.56,-0.87,2.41,2.07,-0.49,-0.64,0.48,0.37,0.45,0.37,0.48,0.58,0.13
846,56.17,0.0,100,16.15,42315.98,5.74,42310.24,-0.18,-0.26,-0.08,-0.01,0.02,-0.15,0.09,0.32,0.53,0.5,0.64,0.13
847,51.03,0.0,100,15.45,45510.52,6.2,45504.32,-2.02,7.44,6.27,-1.34,-2.09,1.79,1.0,1.0,0.0,0.52,0.75,0.12
848,72.48,0.0,100,5.48,46859.36,3.56,46855.8,-0.47,1.35,1.66,-0.27,-0.63,0.27,0.42,0.77,0.31,0.47,0.5,0.13
849,59.83,0.0,100,4.37,53557.68,2.78,53554.9,0.12,-0.79,0.04,0.13,-0.14,-0.18,0.31,0.75,0.45,0.44,0.75,0.14
850,61.78,0.0,100,8.32,48011.22,3.54,48007.68,-0.46,1.6,0.7,-0.23,-0.65,0.55,0.53,0.75,0.34,0.45,0.61,0.12
851,58.62,0.0,100,9.06,51573.54,4.38,51569.16,0.09,-0.73,0.06,0.11,-0.15,-0.05,0.2,0.69,0.41,0.44,0.71,0.12
852,53.22,0.01,99,27.76,47123.49,7.51,47115.98,-0.62,1.45,1.19,-0.31,-0.38,0.24,0.36,0.4,0.5,0.46,0.5,0.12
853,64.76,0.0,100,9.5,53643.14,2.79,53640.34,-0.19,0.48,0.14,-0.05,-0.39,0.13,0.37,0.68,0.45,0.46,0.61,0.12
854,60.01,0.0,100,20.8,42157.76,5.0,42152.76,-0.5,1.44,2.11,-0.29,-0.66,0.27,0.46,0.76,0.34,0.47,0.48,0.16
