episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,42.82,0.0,100,29.36,8414.67,7.87,8406.8,-0.5,1.27,1.72,-0.24,-0.45,0.3,0.39,0.54,0.39,0.47,0.35,0.13
170,40.44,0.01,99,16.64,8319.45,4.18,8315.27,-1.37,4.6,4.6,-0.88,-1.31,1.14,0.66,0.73,0.18,0.5,0.57,0.13
171,40.75,0.0,100,19.44,8499.38,6.97,8492.4,0.03,-0.59,-0.01,0.14,-0.03,-0.25,0.3,0.52,0.52,0.44,0.64,0.13
172,36.69,0.0,100,33.52,8473.67,6.79,8466.88,-0.14,-0.32,0.0,-0.0,-0.01,-0.14,0.13,0.4,0.43,0.46,0.56,0.15
173,41.07,0.0,100,27.6,7904.03,6.71,7897.32,-0.37,0.77,1.09,-0.17,-0.38,0.08,0.33,0.6,0.38,0.47,0.42,0.13
174,44.97,0.0,100,2.33,7875.28,1.67,7873.62,-0.48,0.8,0.34,-0.2,-0.17,0.1,0.12,0.33,0.46,0.49,0.7,0.13
175,47.56,0.0,100,14.16,8531.9,5.54,8526.36,-0.58,1.41,1.26,-0.31,-0.47,0.42,0.29,0.51,0.29,0.47,0.44,0.13
176,40.78,0.0,100,19.88,8190.3,6.21,8184.08,0.07,-0.65,-0.02,0.14,-0.06,-0.22,0.28,0.57,0.53,0.44,0.66,0.12
177,35.07,0.01,99,29.21,8442.1,7.21,8434.89,0.05,-0.6,-0.02,0.13,-0.05,-0.23,0.28,0.52,0.52,0.46,0.62,0.12
178,43.81,0.01,99,5.55,8751.27,3.58,8747.7,0.1,-0.72,-0.01,0.14,-0.11,-0.17,0.26,0.62,0.5,0.46,0.7,0.13
179,50.93,0.0,100,7.9,8767.64,4.1,8763.54,-0.64,1.99,1.57,-0.35,-0.67,0.44,0.48,0.68,0.27,0.46,0.36,0.13
180,31.29,0.01,99,36.69,8831.42,8.62,8822.81,-1.61,5.57,4.87,-1.04,-1.58,1.15,0.81,0.81,0.13,0.5,0.63,0.13
181,47.85,0.0,100,10.05,8584.44,4.0,8580.44,-1.23,4.19,3.66,-0.78,-1.26,0.97,0.65,0.79,0.2,0.5,0.46,0.13
182,40.77,0.01,99,18.61,8929.79,4.6,8925.19,-0.64,2.18,2.05,-0.38,-0.86,0.61,0.48,0.8,0.33,0.49,0.57,0.13
183,48.73,0.01,99,6.54,8987.61,3.42,8984.18,-0.32,0.6,0.76,-0.14,-0.33,0.1,0.26,0.58,0.38,0.46,0.43,0.13
184,30.08,0.01,99,39.47,8715.85,7.67,8708.18,-1.54,5.55,5.39,-1.01,-1.64,1.16,0.88,0.93,0.09,0.49,0.64,0.12
185,42.07,0.0,100,8.72,9110.78,4.96,9105.82,0.16,-0.8,-0.02,0.19,-0.1,-0.29,0.33,0.62,0.54,0.44,0.75,0.79
186,37.59,0.0,100,28.3,9120.5,6.14,9114.36,0.03,-0.63,0.02,0.11,-0.06,-0.16,0.27,0.55,0.47,0.44,0.62,0.13
187,39.88,0.0,100,15.23,9229.25,5.3,9223.94,-0.22,-0.23,-0.03,-0.05,0.0,-0.04,0.07,0.34,0.45,0.48,0.7,0.13
188,44.69,0.01,99,5.94,9244.26,3.31,9240.95,-0.82,2.25,1.14,-0.44,-0.57,0.66,0.38,0.46,0.4,0.48,0.6,0.15
189,40.84,0.01,99,28.16,9380.46,6.14,9374.32,-0.89,2.94,3.08,-0.55,-0.98,0.7,0.54,0.74,0.2,0.47,0.39,0.14
190,51.0,0.0,100,5.68,9467.54,3.1,9464.44,-0.82,2.63,2.37,-0.5,-0.88,0.7,0.53,0.74,0.28,0.48,0.35,0.16
191,33.9,0.0,100,34.11,9984.97,7.45,9977.52,-1.65,5.9,5.22,-1.08,-1.7,1.37,0.83,0.89,0.08,0.5,0.62,0.14
192,41.21,0.0,100,14.88,9626.24,3.21,9623.02,-0.69,1.72,1.41,-0.36,-0.46,0.25,0.27,0.41,0.37,0.48,0.63,0.13
193,41.66,0.0,100,13.92,9577.54,5.84,9571.7,-1.57,5.58,4.21,-1.0,-1.55,1.43,0.76,0.82,0.11,0.5,0.62,0.14
194,26.79,0.0,100,48.76,9919.94,8.56,9911.38,-1.82,6.56,4.74,-1.17,-1.83,1.58,0.88,0.9,0.06,0.5,0.69,0.15
195,43.36,0.0,100,30.44,9564.62,7.25,9557.36,-0.57,1.52,1.28,-0.3,-0.55,0.22,0.38,0.61,0.36,0.48,0.32,0.15
196,35.9,0.0,100,37.24,10220.12,7.11,10213.02,-0.27,0.3,0.08,-0.09,-0.19,0.11,0.21,0.49,0.4,0.45,0.48,0.13
197,35.17,0.01,99,21.69,10133.36,7.2,10126.16,-0.26,-0.11,-0.05,-0.07,0.04,-0.03,0.03,0.27,0.44,0.47,0.74,0.12
198,45.08,0.0,100,7.6,9978.33,4.35,9973.98,0.05,-0.62,-0.05,0.13,-0.07,-0.22,0.24,0.53,0.54,0.46,0.64,0.14
199,36.29,0.01,99,28.86,10141.66,5.16,10136.51,0.01,-0.57,-0.03,0.1,-0.06,-0.1,0.19,0.52,0.52,0.44,0.6,0.13
200,46.96,0.0,100,11.98,9921.1,6.07,9915.04,-0.86,2.55,2.3,-0.5,-0.73,0.69,0.43,0.54,0.28,0.48,0.46,0.53
201,38.28,0.01,99,25.15,9949.95,6.86,9943.09,-0.68,2.16,2.88,-0.44,-0.88,0.46,0.52,0.88,0.23,0.46,0.57,0.15
202,40.75,0.01,99,15.07,10073.89,5.85,10068.04,-0.34,1.08,0.85,-0.14,-0.54,0.19,0.5,0.74,0.38,0.46,0.64,0.13
203,36.75,0.0,100,18.14,10002.06,6.66,9995.4,-2.01,7.41,5.82,-1.33,-2.09,1.73,1.0,1.0,0.0,0.51,0.75,0.18
204,42.36,0.0,100,12.16,10404.0,5.56,10398.44,-0.24,-0.11,-0.07,-0.04,0.05,-0.1,0.11,0.22,0.5,0.46,0.67,0.13
205,43.42,0.0,100,29.92,10234.01,7.69,10226.32,-0.67,1.97,1.34,-0.38,-0.67,0.41,0.4,0.65,0.31,0.47,0.29,0.83
206,39.8,0.0,100,24.52,9685.34,5.26,9680.08,-0.88,2.53,1.77,-0.5,-0.66,0.52,0.4,0.46,0.31,0.47,0.58,0.13
207,49.0,0.0,100,5.66,9807.92,3.08,9804.84,-1.17,3.93,3.75,-0.76,-1.21,0.95,0.59,0.81,0.17,0.5,0.43,0.14
208,46.34,0.0,100,4.04,10511.22,2.62,10508.6,-0.41,1.15,2.61,-0.25,-0.62,0.15,0.49,0.78,0.31,0.44,0.62,0.13
209,42.23,0.0,100,11.51,10686.58,4.01,10682.56,0.04,-0.66,0.13,0.07,-0.13,-0.15,0.25,0.74,0.37,0.43,0.7,0.15
210,47.71,0.0,100,17,10438.32,5.78,10432.54,-0.83,2.73,1.8,-0.49,-0.87,0.78,0.52,0.74,0.26,0.48,0.34,0.14
211,46.24,0.0,100,10.4,10362.11,5.75,10356.36,-1.07,3.96,1.66,-0.64,-1.2,1.23,0.73,0.87,0.16,0.46,0.53,0.13
212,33.68,0.01,99,26.67,10984.68,5.93,10978.75,-1.72,6.05,5.6,-1.13,-1.74,1.27,0.86,0.89,0.06,0.51,0.66,0.12
213,44.83,0.0,100,21.14,10531.98,4.32,10527.66,-0.51,1.13,1.05,-0.25,-0.4,0.35,0.31,0.52,0.39,0.45,0.41,0.14
214,44.6,0.0,100,11.46,10784.83,3.91,10780.92,-0.13,-0.35,0.01,0.0,-0.02,-0.15,0.14,0.43,0.47,0.46,0.57,0.13
215,40.67,0.0,100,21.77,11316.74,6.92,11309.82,-1.05,3.11,3.39,-0.64,-0.86,0.45,0.5,0.53,0.33,0.48,0.54,0.13
216,44.89,0.0,100,10.95,11331.17,3.41,11327.76,-1.16,4.23,3.46,-0.73,-1.31,0.92,0.73,0.83,0.2,0.48,0.56,0.13
217,42.7,0.0,100,25.24,11122.58,6.89,11115.68,-0.9,2.94,2.7,-0.55,-0.97,0.67,0.52,0.72,0.27,0.49,0.36,0.12
218,45.7,0.0,100,13.8,10781.15,4.51,10776.64,-0.81,2.37,2.3,-0.46,-0.68,0.52,0.43,0.56,0.32,0.48,0.44,0.13
219,36.64,0.0,100,34.12,10232.98,7.3,10225.68,-0.05,-0.49,-0.05,0.07,-0.03,-0.13,0.19,0.46,0.51,0.47,0.53,0.12
220,42.48,0.0,100,22.02,11111.13,6.15,11104.98,-0.07,-0.43,-0.01,0.05,-0.03,-0.1,0.17,0.44,0.49,0.45,0.51,0.14
221,38.46,0.0,100,40.16,11474.12,8.78,11465.34,-0.41,0.91,1.07,-0.19,-0.36,0.12,0.37,0.53,0.39,0.45,0.4,0.14
222,36.87,0.0,100,29.52,11361.08,7.9,11353.18,-1.08,3.9,3.31,-0.68,-1.25,1.1,0.65,0.83,0.19,0.48,0.54,0.13
223,47.48,0.0,100,6.06,10739.14,3.24,10735.9,-1.15,3.68,3.36,-0.7,-1.01,0.73,0.5,0.62,0.24,0.5,0.5,0.15
224,40.18,0.0,100,18.61,10554.04,4.68,10549.36,0.04,-0.66,0.06,0.09,-0.1,-0.18,0.28,0.62,0.42,0.44,0.64,0.14
225,40.32,0.0,100,38.2,10934.66,7.08,10927.58,-0.52,1.49,1.25,-0.26,-0.54,0.41,0.38,0.56,0.4,0.46,0.34,0.13
226,48.62,0.0,100,5.32,11914.06,3.02,11911.04,-0.74,2.54,1.28,-0.44,-0.87,0.81,0.5,0.77,0.28,0.48,0.44,0.85
227,49.86,0.0,100,5.23,12237.84,3.4,12234.44,-0.26,0.45,1.34,-0.1,-0.32,-0.0,0.32,0.53,0.43,0.46,0.47,0.13
228,39.5,0.0,100,20.53,11579.66,5.68,11573.98,-0.38,1.18,1.31,-0.19,-0.6,0.33,0.45,0.76,0.37,0.46,0.63,0.13
229,45.72,0.0,100,10.8,12142.62,5.5,12137.12,-0.96,3.4,2.77,-0.59,-1.12,0.72,0.69,0.86,0.26,0.47,0.5,0.13
230,47.71,0.0,100,13.22,11823.02,4.72,11818.3,-0.45,1.13,1.27,-0.21,-0.42,0.15,0.39,0.54,0.35,0.46,0.36,0.14
231,29.48,0.0,100,44.64,11883.73,8.45,11875.28,-1.66,5.86,4.22,-1.05,-1.63,1.33,0.8,0.83,0.14,0.49,0.64,0.14
232,49.58,0.0,100,6.52,12047.2,4.08,12043.12,-0.53,1.21,0.71,-0.25,-0.34,0.2,0.3,0.41,0.46,0.47,0.46,0.12
233,45.31,0.0,100,6.64,12023.66,4.17,12019.5,-1.45,5.14,5.18,-0.96,-1.56,1.42,0.82,0.95,0.09,0.49,0.62,0.13
234,39.99,0.0,100,24.8,11785.7,6.95,11778.76,-1.24,3.98,3.08,-0.76,-1.11,0.97,0.6,0.65,0.23,0.49,0.52,0.12
235,45.2,0.0,100,18.62,11323.94,4.54,11319.4,-0.52,1.36,2.41,-0.31,-0.6,0.22,0.4,0.7,0.31,0.46,0.38,0.12
236,41.27,0.0,100,23.12,12074.44,6.03,12068.42,-1.29,4.48,3.99,-0.83,-1.36,0.81,0.71,0.87,0.14,0.48,0.5,0.14
237,36.56,0.0,100,26.73,10957.84,7.22,10950.62,-0.14,0.29,0.73,-0.02,-0.37,0.09,0.39,0.71,0.44,0.46,0.68,0.13
238,48.32,0.0,100,4.97,11245.16,3.19,11241.98,-0.73,2.46,2.73,-0.44,-0.89,0.6,0.62,0.8,0.24,0.45,0.55,0.12
239,48.74,0.01,99,12.09,11492.38,4.4,11487.98,-0.69,1.94,1.19,-0.37,-0.58,0.56,0.4,0.58,0.32,0.45,0.38,0.12
240,48.01,0.0,100,4.52,11951.77,2.93,11948.84,-0.81,2.82,2.0,-0.5,-0.98,0.95,0.6,0.9,0.22,0.48,0.54,0.14
241,49.0,0.0,100,2.33,13203.84,1.67,13202.18,-1.26,4.22,3.27,-0.78,-1.2,1.07,0.59,0.71,0.24,0.51,0.52,0.15
242,37.63,0.0,100,24.48,11980.35,6.29,11974.06,-1.66,5.88,4.37,-1.06,-1.63,1.42,0.8,0.8,0.1,0.49,0.64,0.12
243,48.12,0.0,100,11.65,12241.06,5.91,12235.16,-0.92,3.0,2.09,-0.54,-0.9,0.85,0.53,0.66,0.29,0.48,0.36,0.15
244,43.07,0.0,100,15.57,11326.82,4.39,11322.42,-1.13,3.65,2.89,-0.69,-1.03,0.95,0.52,0.64,0.22,0.5,0.5,0.12
245,44.75,0.0,100,7,11640.42,2.8,11637.62,-0.37,1.01,1.86,-0.21,-0.57,0.26,0.45,0.83,0.23,0.44,0.64,0.13
246,49.33,0.0,100,7.82,12349.9,3.6,12346.3,-1.18,3.78,3.93,-0.73,-1.09,0.74,0.63,0.64,0.29,0.48,0.46,0.88
247,34.69,0.02,98,36.17,12876.23,8.03,12868.2,-1.03,3.36,1.63,-0.6,-0.95,0.94,0.52,0.65,0.26,0.48,0.43,0.13
248,48.95,0.01,99,8.42,13109.04,3.34,13105.7,-0.38,0.78,0.81,-0.18,-0.37,0.26,0.31,0.6,0.29,0.45,0.42,0.12
249,44.44,0.0,100,4.38,13285.3,2.52,13282.78,-0.58,1.15,1.47,-0.29,-0.29,0.19,0.25,0.35,0.42,0.47,0.66,0.13
250,49.81,0.0,100,12.06,12792.42,4.58,12787.84,-0.51,1.25,1.61,-0.28,-0.5,0.28,0.37,0.62,0.35,0.48,0.34,0.13
251,41.59,0.0,100,24.8,13467.78,6.5,13461.28,-1.06,3.59,3.1,-0.67,-1.13,1.09,0.59,0.8,0.21,0.49,0.42,0.13
252,46.14,0.01,99,3.45,12085.76,2.37,12083.39,0.04,-0.66,0.05,0.1,-0.09,-0.16,0.27,0.65,0.4,0.44,0.64,0.14
253,33.59,0.0,100,41.32,14223.04,6.76,14216.28,-0.35,0.53,0.68,-0.14,-0.23,0.09,0.25,0.47,0.41,0.47,0.52,0.21
254,42.75,0.0,100,29.1,13199.49,6.97,13192.52,-0.92,3.0,2.03,-0.52,-0.89,0.64,0.53,0.63,0.3,0.48,0.35,0.13
255,42.89,0.01,99,11.13,13066.81,4.69,13062.12,-1.33,4.3,4.83,-0.85,-1.22,0.79,0.64,0.65,0.21,0.49,0.55,0.17
256,43.7,0.03,97,7.71,13878.42,4.05,13874.37,-1.08,3.73,2.9,-0.66,-1.15,1.03,0.61,0.77,0.22,0.5,0.44,0.15
257,39.97,0.0,100,26.96,12996.95,6.25,12990.7,-0.33,0.81,1.1,-0.17,-0.47,0.2,0.34,0.7,0.38,0.48,0.48,0.13
258,43.07,0.0,100,19.67,12240.79,3.81,12236.98,-0.09,-0.44,-0.04,0.05,-0.0,-0.18,0.28,0.44,0.54,0.44,0.5,0.13
259,44.29,0.01,99,12.89,13884.5,4.12,13880.38,-0.94,3.32,2.51,-0.59,-1.12,0.73,0.64,0.88,0.19,0.45,0.5,0.12
260,37.23,0.0,100,24.24,13024.1,6.02,13018.08,-0.19,-0.18,-0.03,-0.02,0.03,-0.13,0.1,0.31,0.45,0.47,0.64,0.12
261,45.2,0.0,100,9.55,12765.38,4.71,12760.68,-0.88,2.5,2.38,-0.49,-0.64,0.46,0.36,0.45,0.35,0.47,0.58,0.12
262,48.44,0.0,100,15.06,13352.18,5.09,13347.08,-0.48,1.19,1.6,-0.26,-0.49,0.19,0.34,0.59,0.35,0.46,0.35,0.12
263,40.78,0.0,100,23.02,13911.06,6.67,13904.38,-1.25,4.43,3.87,-0.81,-1.39,1.14,0.73,0.9,0.12,0.47,0.57,0.12
264,39.76,0.0,100,28.64,13724.39,8.23,13716.16,-0.37,0.63,0.81,-0.14,-0.22,0.04,0.25,0.4,0.49,0.46,0.5,0.14
265,46.25,0.0,100,18.8,13933.89,6.65,13927.24,-0.72,2.25,2.04,-0.42,-0.77,0.58,0.49,0.72,0.3,0.48,0.38,0.13
266,37.87,0.0,100,30.85,14385.79,7.53,14378.26,-0.34,0.79,1.75,-0.19,-0.48,0.03,0.33,0.69,0.34,0.47,0.49,0.13
267,40.58,0.01,99,16.02,13650.5,5.21,13645.29,-1.35,4.51,4.11,-0.85,-1.26,0.92,0.62,0.7,0.18,0.5,0.56,0.78
268,38.6,0.0,100,25.32,14191.07,7.53,14183.54,-1.42,4.86,3.49,-0.89,-1.34,1.08,0.69,0.7,0.16,0.5,0.57,0.13
269,48.06,0.0,100,4.09,12709.43,2.69,12706.74,-0.8,2.78,2.47,-0.51,-1.0,1.02,0.52,0.86,0.2,0.48,0.54,0.13
270,52.14,0.0,100,5.2,13167.73,2.93,13164.8,-0.91,2.96,2.58,-0.56,-0.93,0.78,0.49,0.71,0.24,0.48,0.32,0.16
271,51.55,0.0,100,6.23,13047.6,3.56,13044.04,-1.07,3.59,3.7,-0.67,-1.1,0.87,0.62,0.75,0.23,0.49,0.41,0.17
272,38.18,0.0,100,34.46,14567.14,6.58,14560.56,-0.44,1.0,1.45,-0.24,-0.46,0.25,0.33,0.66,0.32,0.46,0.4,0.15
273,44.7,0.0,100,9.06,15446.47,3.43,15443.04,-0.35,0.37,0.68,-0.15,-0.16,0.1,0.14,0.38,0.4,0.48,0.62,0.14
274,36.99,0.0,100,26.7,15083.44,5.17,15078.26,-0.29,0.75,1.48,-0.16,-0.52,0.08,0.42,0.8,0.34,0.45,0.66,0.13
275,41.52,0.0,100,21.52,14822.28,7.22,14815.06,-0.36,0.9,1.31,-0.19,-0.49,0.27,0.36,0.72,0.3,0.46,0.5,0.13
276,34.22,0.0,100,40.24,15352.57,7.75,15344.82,-0.51,1.03,1.21,-0.25,-0.32,0.2,0.24,0.45,0.4,0.47,0.52,0.14
277,51.79,0.0,100,1.45,13608.82,1.23,13607.6,-0.31,0.4,1.06,-0.14,-0.29,0.05,0.24,0.54,0.38,0.47,0.42,0.14
278,27.64,0.01,99,39.68,14367.55,7.83,14359.72,-0.26,-0.1,-0.06,-0.05,0.07,-0.04,0.06,0.23,0.5,0.48,0.75,0.16
279,36.03,0.0,100,27.6,14868.14,7.12,14861.02,-0.6,1.27,0.7,-0.3,-0.33,0.29,0.26,0.37,0.44,0.48,0.66,0.14
280,46.54,0.0,100,11.29,13809.3,4.46,13804.84,-0.58,1.53,0.82,-0.29,-0.43,0.43,0.32,0.47,0.33,0.47,0.47,0.15
281,39.08,0.01,99,20.14,15828.43,5.8,15822.63,0.01,-0.59,0.07,0.08,-0.09,-0.17,0.23,0.62,0.42,0.44,0.63,0.14
282,35.38,0.0,100,44.98,15277.86,7.98,15269.88,-0.82,2.37,1.92,-0.48,-0.73,0.64,0.43,0.57,0.31,0.48,0.42,0.14
283,48.34,0.0,100,8.03,14781.9,3.0,14778.9,-0.27,0.56,1.14,-0.13,-0.41,0.16,0.31,0.68,0.35,0.46,0.5,0.63
284,43.15,0.0,100,14.32,15221.47,5.09,15216.38,-0.27,0.65,0.8,-0.12,-0.44,0.19,0.31,0.7,0.34,0.47,0.54,0.35
285,44.99,0.0,100,19.99,15658.07,4.67,15653.4,-0.58,1.41,1.58,-0.3,-0.45,0.26,0.3,0.49,0.34,0.47,0.4,0.15
286,41.92,0.0,100,19.65,15829.12,6.03,15823.1,-0.32,0.17,0.28,-0.09,-0.06,0.02,0.14,0.36,0.51,0.47,0.6,0.14
287,46.2,0.01,99,2,15481.64,1.5,15480.14,-0.78,2.12,1.84,-0.44,-0.57,0.6,0.33,0.48,0.28,0.49,0.6,0.8
288,48.4,0.0,100,3.1,13288.31,2.05,13286.26,-1.04,3.23,2.37,-0.61,-0.88,0.91,0.47,0.57,0.26,0.49,0.53,0.14
289,44.72,0.0,100,12.5,13894.86,4.46,13890.4,-1.16,3.71,2.72,-0.71,-1.02,0.74,0.56,0.61,0.24,0.5,0.5,0.13
290,51.73,0.0,100,5.61,13638.28,3.06,13635.22,-0.8,2.33,2.76,-0.48,-0.74,0.5,0.41,0.6,0.28,0.49,0.38,0.14
291,45.21,0.0,100,12.4,15458.59,3.55,15455.04,-0.12,-0.39,0.04,-0.0,-0.05,-0.05,0.14,0.51,0.38,0.46,0.55,0.13
292,37.43,0.0,100,29.92,14882.93,6.65,14876.28,0.02,-0.65,0.02,0.06,-0.13,-0.05,0.21,0.66,0.44,0.44,0.64,0.13
293,38.49,0.0,100,25.24,15676.48,5.92,15670.56,-1.36,4.82,4.95,-0.88,-1.47,1.12,0.8,0.9,0.12,0.48,0.6,0.13
294,48.62,0.0,100,5.6,15296.54,3.5,15293.04,-1.26,4.32,4.42,-0.81,-1.31,0.79,0.74,0.81,0.16,0.48,0.48,0.12
295,47.71,0.0,100,6.16,15274.82,3.32,15271.5,-1.28,4.67,3.24,-0.8,-1.37,1.34,0.74,0.82,0.16,0.49,0.55,0.14
296,42.0,0.01,99,18.99,15319.01,6.67,15312.34,-0.1,-0.44,0.01,0.01,-0.06,-0.06,0.15,0.52,0.43,0.45,0.51,0.13
297,42.25,0.0,100,19,16012.44,6.36,16006.08,-1.18,4.22,3.65,-0.76,-1.34,0.97,0.7,0.89,0.17,0.49,0.56,0.13
298,42.7,0.0,100,26.24,15973.8,7.08,15966.72,-0.8,2.33,2.42,-0.45,-0.69,0.35,0.42,0.52,0.34,0.49,0.38,0.13
299,48.43,0.01,99,7.68,15299.37,4.3,15295.07,-0.83,2.55,2.37,-0.48,-0.73,0.57,0.48,0.58,0.29,0.46,0.38,0.13
300,30.48,0.0,100,40.52,15477.29,7.37,15469.92,-1.7,5.98,5.38,-1.11,-1.71,1.31,0.84,0.86,0.12,0.5,0.66,0.13
301,49.72,0.0,100,9.52,15753.34,5.47,15747.86,-0.83,2.63,2.89,-0.53,-0.89,0.64,0.49,0.77,0.23,0.47,0.36,0.13
302,37.39,0.0,100,21.8,16514.66,4.94,16509.72,-0.26,-0.13,-0.06,-0.06,0.04,-0.06,0.09,0.28,0.45,0.47,0.69,0.13
303,39.0,0.0,100,24.64,15933.8,7.08,15926.72,-1.31,4.78,3.23,-0.82,-1.43,1.27,0.78,0.9,0.15,0.49,0.58,0.15
304,36.3,0.0,100,30.08,15924.7,7.88,15916.82,-0.3,0.74,1.64,-0.16,-0.52,0.23,0.42,0.79,0.29,0.43,0.66,0.14
305,47.04,0.0,100,6.08,16097.75,3.31,16094.44,-1.33,4.6,3.76,-0.84,-1.32,1.01,0.66,0.76,0.18,0.5,0.5,0.15
306,31.8,0.0,100,47.2,15520.7,9.15,15511.54,-0.09,-0.35,0.03,0.04,-0.01,-0.18,0.17,0.45,0.46,0.46,0.51,0.15
307,52.42,0.0,100,8.8,15706.2,3.96,15702.24,-0.8,2.48,1.69,-0.46,-0.76,0.48,0.53,0.6,0.31,0.46,0.29,0.14
308,48.39,0.0,100,15.84,15623.16,5.7,15617.46,-0.81,2.52,2.77,-0.5,-0.86,0.59,0.47,0.69,0.32,0.49,0.31,0.84
309,39.91,0.01,99,14.3,14946.78,5.39,14941.39,-1.51,5.43,4.48,-0.99,-1.63,1.37,0.82,0.97,0.06,0.48,0.63,0.15
310,41.73,0.0,100,23.6,15720.4,7.0,15713.4,-0.75,2.06,1.94,-0.42,-0.61,0.43,0.38,0.53,0.35,0.49,0.47,0.17
311,36.13,0.01,99,27.15,15920.68,8.2,15912.48,-1.36,4.94,3.9,-0.87,-1.48,1.26,0.83,0.92,0.14,0.48,0.6,0.16
312,51.79,0.0,100,6.25,16310.22,3.96,16306.26,-0.84,2.82,1.59,-0.5,-0.9,0.75,0.52,0.72,0.29,0.49,0.33,0.17
313,47.35,0.0,100,12.56,15077.84,5.29,15072.54,-0.59,1.58,1.27,-0.31,-0.49,0.38,0.32,0.51,0.37,0.48,0.4,0.16
314,33.84,0.0,100,33.28,15932.63,7.39,15925.24,-0.19,-0.22,-0.0,-0.03,0.01,-0.1,0.11,0.35,0.43,0.46,0.63,0.15
315,51.78,0.0,100,8,15590.97,4.35,15586.62,-0.97,3.16,2.55,-0.57,-0.92,0.76,0.6,0.68,0.27,0.48,0.34,0.13
316,42.85,0.0,100,17.73,17299.69,5.8,17293.88,-0.22,0.39,0.65,-0.07,-0.34,0.09,0.39,0.66,0.36,0.45,0.54,0.14
317,39.53,0.0,100,19.8,16377.86,5.9,16371.96,-1.59,5.89,3.7,-1.02,-1.7,1.64,0.85,0.96,0.05,0.49,0.65,0.13
318,46.86,0.01,99,16.94,16505.83,3.97,16501.86,-0.82,2.66,2.21,-0.49,-0.86,0.56,0.5,0.71,0.29,0.48,0.34,0.13
319,40.89,0.0,100,23.01,14533.68,7.21,14526.46,-0.85,2.8,4.0,-0.55,-1.02,0.55,0.63,0.86,0.23,0.48,0.52,0.14
320,37.47,0.01,99,36.08,16381.81,7.22,16374.59,-0.44,1.16,1.63,-0.22,-0.48,0.26,0.39,0.61,0.32,0.46,0.41,0.16
321,46.71,0.0,100,19.6,15685.12,4.0,15681.12,-0.56,1.64,1.79,-0.32,-0.65,0.43,0.42,0.68,0.32,0.47,0.35,0.15
322,40.86,0.01,99,10.1,16341.89,4.96,16336.93,-0.08,0.0,1.04,-0.01,-0.35,-0.03,0.31,0.74,0.43,0.48,0.7,0.13
323,44.54,0.0,100,15.68,16198.2,6.88,16191.32,-0.47,1.48,1.0,-0.23,-0.59,0.52,0.46,0.69,0.39,0.47,0.49,0.13
324,43.41,0.0,100,22.76,16396.34,5.83,16390.52,-0.35,0.64,0.36,-0.13,-0.23,0.18,0.26,0.43,0.45,0.46,0.46,0.13
325,44.22,0.0,100,16.68,16740.1,3.67,16736.44,-0.21,0.39,0.55,-0.06,-0.29,0.04,0.35,0.58,0.42,0.45,0.52,0.13
326,37.31,0.0,100,28.67,17072.9,6.46,17066.44,-0.43,1.36,1.38,-0.24,-0.64,0.38,0.48,0.79,0.3,0.44,0.62,0.12
327,43.08,0.0,100,16,16846.46,7.5,16838.96,-0.14,-0.32,0.02,0.01,0.02,-0.09,0.19,0.39,0.48,0.45,0.56,0.12
328,41.78,0.0,100,24.72,16776.64,6.53,16770.12,-0.55,1.68,1.74,-0.31,-0.64,0.43,0.49,0.75,0.25,0.46,0.45,0.84
329,29.74,0.0,100,51.12,16265.41,8.85,16256.56,-0.78,2.64,2.57,-0.48,-0.95,0.7,0.61,0.84,0.23,0.46,0.54,0.17
330,43.04,0.0,100,13.22,16251.22,5.11,16246.12,-0.47,1.56,1.21,-0.25,-0.66,0.39,0.52,0.77,0.31,0.44,0.61,0.15
331,45.77,0.0,100,18.44,16063.74,7.1,16056.64,-0.59,1.54,1.49,-0.34,-0.57,0.37,0.33,0.62,0.29,0.47,0.36,0.15
332,31.04,0.0,100,50,16109.91,8.75,16101.16,-0.96,3.3,3.46,-0.62,-1.11,0.87,0.69,0.89,0.16,0.46,0.5,0.15
333,51.75,0.0,100,2.7,15356.21,1.85,15354.36,-0.59,1.77,2.0,-0.35,-0.7,0.44,0.5,0.75,0.26,0.44,0.46,0.14
334,40.06,0.0,100,16.48,16168.25,6.51,16161.74,-1.57,5.6,4.06,-1.0,-1.55,1.61,0.76,0.81,0.1,0.51,0.62,0.12
335,44.1,0.0,100,20.24,17038.12,6.79,17031.34,-0.69,1.87,1.43,-0.37,-0.55,0.41,0.34,0.49,0.39,0.48,0.44,0.14
336,34.81,0.01,99,26.38,16650.79,6.79,16644.0,-0.22,-0.19,-0.04,-0.03,0.02,-0.1,0.09,0.35,0.5,0.48,0.65,0.15
337,43.28,0.0,100,10.24,17103.04,5.1,17097.94,0.05,-0.64,0.04,0.09,-0.12,-0.16,0.15,0.62,0.44,0.47,0.62,0.15
338,38.89,0.0,100,27.44,16627.76,5.91,16621.86,-1.04,3.76,2.7,-0.65,-1.22,0.91,0.65,0.86,0.21,0.49,0.52,0.12
