episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,67.65,0.02,98,4.82,32.19,3.15,29.04,0.84,0.07,-0.11,0.8,0.83,-0.22,1.84,0.92,1.21,3.97,0.21,0.13
179,80.18,0.0,100,6.49,29.7,3.48,26.22,0.54,0.31,0.69,0.5,-0.24,0.61,2.53,1.77,2.32,6.62,0.04,0.13
180,63.43,0.0,100,32.32,34.74,8.4,26.34,0.66,0.04,0.05,0.54,0.08,0.07,1.73,1.0,1.62,4.35,0.06,0.13
181,70.86,0.03,97,12.52,30.79,4.66,26.12,0.43,0.34,0.92,0.39,-0.57,0.79,2.45,1.89,2.25,6.59,0.11,0.14
182,72.65,0.01,99,19.03,31.47,4.78,26.69,0.43,0.34,1.41,0.37,-0.72,0.87,2.3,1.69,2.4,6.39,0.09,0.14
183,76.65,0.01,99,6.76,32.32,3.52,28.81,0.54,0.49,0.9,0.57,-0.19,0.79,2.78,1.86,2.15,6.79,0.19,0.13
184,60.44,0.02,98,37.71,35.08,7.43,27.65,0.49,0.3,1.08,0.42,-0.53,0.79,1.94,1.25,2.11,5.31,0.14,0.13
185,74.89,0.0,100,8.76,33.0,4.88,28.12,0.57,0.22,0.46,0.53,0.02,0.21,2.41,1.66,1.93,6.0,0.16,0.72
186,71.85,0.0,100,18.84,32.12,4.42,27.7,0.53,0.24,0.87,0.45,-0.35,0.48,2.07,1.45,1.98,5.5,0.14,0.13
187,69.73,0.01,99,13.29,33.48,4.75,28.73,0.74,0.06,-0.05,0.66,0.41,-0.1,2.08,1.27,1.62,4.97,0.19,0.13
188,74.87,0.0,100,6.64,30.1,3.6,26.5,0.82,0.07,-0.06,0.77,0.73,-0.14,1.78,1.02,1.38,4.18,0.07,0.13
189,73.09,0.0,100,19.74,32.2,5.49,26.72,0.52,0.33,0.49,0.49,-0.3,0.74,2.4,1.76,2.3,6.46,0.09,0.13
190,76.95,0.0,100,6.3,29.72,3.38,26.34,0.69,0.25,1.24,0.67,0.29,0.16,2.27,1.45,1.77,5.49,0.06,0.13
191,54.96,0.02,98,37.43,41.97,7.52,34.45,0.8,0.08,-0.15,0.76,0.76,-0.26,2.31,1.44,1.47,5.21,0.33,0.13
192,73.87,0.0,100,23.58,33.28,4.42,28.86,0.42,0.5,1.82,0.43,-0.59,0.8,2.94,2.16,2.63,7.73,0.18,0.14
193,73.4,0.0,100,14.24,31.98,5.56,26.42,0.55,0.33,0.8,0.52,-0.26,0.7,2.22,1.51,1.93,5.66,0.07,0.13
194,50.13,0.03,97,49.92,37.4,8.72,28.68,0.7,0.15,0.44,0.65,0.3,0.11,1.88,1.11,1.53,4.51,0.2,0.14
195,66.99,0.0,100,35.92,35.12,7.46,27.66,0.31,0.53,1.44,0.29,-1.1,1.27,2.68,1.98,2.7,7.36,0.14,0.13
196,69.45,0.02,98,20.46,31.22,4.89,26.33,0.46,0.46,1.62,0.45,-0.54,0.91,2.58,1.79,2.31,6.67,0.09,0.13
197,71.95,0.01,99,17.81,35.24,6.45,28.79,0.34,0.66,2.7,0.38,-0.88,1.23,3.04,2.25,2.65,7.94,0.18,0.13
198,74.64,0.0,100,7.92,30.45,4.35,26.1,0.81,0.08,-0.15,0.77,0.79,-0.25,2.01,1.19,1.33,4.53,0.04,0.13
199,68.56,0.0,100,22.99,34.8,4.34,30.46,0.66,0.37,0.97,0.68,0.27,0.34,2.55,1.69,1.83,6.07,0.22,0.14
200,79.83,0.0,100,10.6,31.84,5.46,26.38,0.38,0.53,1.91,0.39,-0.75,1.06,2.86,2.18,2.56,7.6,0.06,0.13
201,68.93,0.0,100,23,33.2,6.71,26.5,0.56,0.26,0.57,0.52,-0.1,0.37,2.15,1.38,1.85,5.38,0.08,0.13
202,69.66,0.0,100,18.76,33.98,6.78,27.2,0.54,0.29,1.35,0.48,-0.33,0.62,2.06,1.34,2.06,5.46,0.12,0.13
203,72.35,0.0,100,17.76,33.08,6.38,26.7,0.49,0.26,0.71,0.42,-0.4,0.53,2.25,1.63,2.14,6.02,0.08,0.13
204,79.09,0.0,100,12.92,32.1,5.36,26.74,0.46,0.47,1.21,0.46,-0.47,0.84,2.91,2.15,2.45,7.51,0.1,0.13
205,70.06,0.01,99,34.26,34.59,8.13,26.46,0.2,0.69,2.01,0.21,-1.43,1.68,3.06,2.59,3.07,8.72,0.09,0.71
206,71.37,0.01,99,21.15,37.17,5.15,32.02,0.19,0.69,2.27,0.21,-1.44,1.65,3.23,2.63,3.24,9.1,0.28,0.13
207,77.41,0.01,99,5.62,29.76,3.08,26.69,0.43,0.35,0.36,0.39,-0.55,0.8,2.36,1.78,2.18,6.32,0.11,0.14
208,74.81,0.01,99,3.84,30.54,2.52,28.02,0.68,0.06,-0.07,0.6,0.28,-0.07,1.93,1.31,1.64,4.88,0.16,0.13
209,72.47,0.0,100,12.48,31.5,4.18,27.32,0.65,0.05,-0.04,0.55,0.13,0.01,1.94,1.33,1.68,4.95,0.12,0.14
210,68.39,0.02,98,20.86,31.88,6.02,25.86,0.5,0.27,1.01,0.42,-0.52,0.82,1.85,1.2,2.1,5.15,0.07,0.14
211,74.82,0.0,100,9.76,32.21,5.55,26.66,0.54,0.24,0.61,0.45,-0.41,0.63,1.88,1.22,1.91,5.01,0.08,0.13
212,67.18,0.01,99,35.52,33.85,7.15,26.71,0.51,0.32,0.74,0.48,-0.3,0.54,2.71,2.04,2.32,7.07,0.1,0.13
213,70.55,0.03,97,13.32,33.26,3.22,30.04,0.43,0.33,1.15,0.38,-0.58,0.56,2.77,2.16,2.58,7.52,0.24,0.14
214,74.39,0.0,100,11.08,34.14,3.8,30.34,0.44,0.31,0.82,0.39,-0.54,0.83,2.58,2.05,2.24,6.87,0.23,0.13
215,65.73,0.01,99,17.07,39.68,6.11,33.58,0.62,0.05,-0.02,0.52,0.06,-0.0,2.15,1.52,1.86,5.52,0.31,0.13
216,68.35,0.01,99,22.33,34.26,4.98,29.27,0.47,0.45,1.13,0.46,-0.48,1.03,2.33,1.7,2.28,6.31,0.19,0.13
217,68.33,0.01,99,24.44,33.47,6.6,26.87,0.55,0.32,0.62,0.52,-0.15,0.49,2.38,1.72,2.0,6.1,0.11,0.13
218,62.92,0.02,98,20.33,31.79,5.13,26.65,0.76,0.05,-0.0,0.67,0.42,0.04,1.53,0.8,1.22,3.55,0.12,0.13
219,57.03,0.0,100,46.18,40.46,8.5,31.96,0.74,0.08,-0.14,0.69,0.62,-0.23,2.19,1.54,1.68,5.41,0.26,0.13
220,75.17,0.0,100,19.5,32.95,5.53,27.42,0.28,0.59,1.83,0.27,-1.22,1.42,2.56,1.85,2.68,7.09,0.12,0.13
221,64.76,0.0,100,31.36,34.56,8.34,26.22,0.73,0.06,0.0,0.65,0.39,-0.06,2.02,1.35,1.72,5.09,0.04,0.13
222,64.74,0.0,100,27.66,36.35,7.45,28.9,0.8,0.07,-0.13,0.75,0.72,-0.21,2.0,1.05,1.42,4.47,0.19,0.13
223,76.68,0.0,100,5.5,29.06,3.0,26.06,0.95,0.1,-0.25,0.95,1.32,-0.47,2.19,1.21,1.1,4.5,0.02,0.12
224,68.06,0.01,99,20.67,33.44,5.52,27.92,0.69,0.08,-0.15,0.64,0.48,-0.22,2.18,1.52,1.57,5.26,0.16,0.13
225,61.77,0.01,99,31.52,33.6,6.36,27.23,0.66,0.05,-0.02,0.56,0.15,0.05,1.64,0.85,1.41,3.9,0.13,0.13
226,74.09,0.0,100,5.86,30.71,3.23,27.48,0.79,0.07,-0.06,0.73,0.62,-0.14,2.05,1.24,1.48,4.77,0.13,0.7
227,72.77,0.01,99,4.29,38.03,2.85,35.17,0.55,0.14,0.22,0.47,-0.1,0.23,2.38,1.83,1.99,6.2,0.32,0.13
228,66.22,0.0,100,20.81,36.26,5.84,30.42,0.72,0.06,-0.04,0.64,0.4,-0.11,2.12,1.38,1.61,5.11,0.23,0.13
229,76.74,0.02,98,8.27,31.6,4.45,27.14,0.34,0.46,1.72,0.31,-0.88,0.92,2.97,2.32,2.76,8.05,0.13,0.14
230,71.22,0.0,100,15.9,32.74,4.91,27.84,0.61,0.06,-0.01,0.51,0.06,-0.06,2.27,1.72,1.96,5.95,0.15,0.13
231,59.31,0.0,100,37.44,36.21,7.95,28.26,0.8,0.06,-0.04,0.73,0.65,-0.17,1.96,1.2,1.54,4.7,0.16,0.13
232,81.2,0.0,100,6.12,30.92,3.83,27.1,0.32,0.62,1.76,0.35,-0.94,1.24,2.87,2.24,2.63,7.74,0.12,0.13
233,66.16,0.0,100,6.7,40.83,4.21,36.62,0.66,0.04,0.08,0.54,0.06,0.16,1.65,1.03,1.64,4.32,0.34,0.16
234,69.07,0.0,100,26.16,35.38,7.1,28.28,0.53,0.42,1.14,0.53,-0.24,0.69,2.37,1.67,2.04,6.08,0.14,0.14
235,74.5,0.0,100,15.49,31.74,4.36,27.38,0.38,0.41,1.54,0.34,-0.78,0.93,2.49,1.82,2.44,6.75,0.13,0.17
236,69.28,0.0,100,21.04,34.75,5.67,29.08,0.5,0.25,0.54,0.44,-0.39,0.54,2.24,1.55,2.09,5.88,0.17,0.14
237,68.2,0.0,100,30.14,39.51,8.05,31.46,0.32,0.69,1.86,0.37,-0.95,1.57,2.98,2.29,2.66,7.93,0.24,0.17
238,73.99,0.0,100,6.04,34.78,3.81,30.98,0.4,0.44,1.74,0.36,-0.8,1.06,2.17,1.51,2.26,5.94,0.24,0.13
239,82.59,0.0,100,10.17,31.38,4.02,27.36,0.22,0.65,2.2,0.23,-1.33,1.42,3.17,2.59,3.13,8.89,0.11,0.13
240,78.53,0.01,99,4.36,29.92,2.83,27.09,0.46,0.35,1.03,0.43,-0.4,0.64,2.7,2.11,2.36,7.17,0.11,0.13
241,72.7,0.0,100,2.36,39.56,1.68,37.88,0.52,0.22,0.65,0.44,-0.4,0.65,2.0,1.47,2.08,5.55,0.36,0.14
242,72.4,0.0,100,25.98,33.63,6.21,27.42,0.36,0.57,1.76,0.36,-0.89,1.29,2.53,1.87,2.45,6.85,0.12,0.13
243,71.8,0.0,100,12.43,35.88,6.18,29.7,0.7,0.07,-0.03,0.62,0.39,-0.14,2.33,1.56,1.79,5.68,0.21,0.13
244,67.82,0.0,100,19.95,33.95,5.01,28.94,0.68,0.04,0.03,0.57,0.17,0.02,1.65,1.03,1.61,4.29,0.18,0.13
245,73.73,0.0,100,8.93,31.14,3.21,27.94,0.65,0.3,0.61,0.64,0.16,0.43,2.37,1.55,1.79,5.71,0.15,0.13
246,75.54,0.0,100,9.08,33.67,3.71,29.96,0.61,0.05,0.01,0.51,0.06,0.04,2.07,1.64,1.88,5.59,0.19,0.7
247,61.82,0.01,99,35.12,41.24,8.21,33.03,0.43,0.44,1.51,0.42,-0.56,0.83,2.83,2.11,2.46,7.39,0.3,0.14
248,76.54,0.0,100,7.54,30.73,3.07,27.66,0.8,0.08,-0.17,0.76,0.8,-0.29,2.26,1.51,1.54,5.31,0.14,0.14
249,76.87,0.0,100,5.08,30.88,2.82,28.06,0.56,0.27,0.61,0.52,-0.13,0.52,2.32,1.72,2.02,6.06,0.14,0.14
250,73.71,0.0,100,10.88,31.98,4.24,27.74,0.67,0.04,0.05,0.56,0.12,0.14,1.76,1.18,1.63,4.57,0.14,0.14
251,68.26,0.0,100,29.84,36.57,6.95,29.62,0.6,0.31,0.56,0.58,0.03,0.44,2.41,1.6,1.99,6.0,0.2,0.13
252,79.76,0.0,100,3.64,29.82,2.48,27.34,0.55,0.36,0.71,0.55,-0.12,0.55,2.71,1.99,2.23,6.93,0.12,0.13
253,58.99,0.01,99,37.27,46.18,6.18,40.0,0.28,0.58,2.17,0.27,-1.16,1.28,2.8,2.16,2.73,7.69,0.36,0.14
254,61.19,0.0,100,35.76,34.42,7.47,26.94,0.75,0.06,-0.09,0.68,0.51,-0.09,1.69,1.0,1.29,3.98,0.1,0.15
255,77.0,0.0,100,12.9,32.04,5.22,26.82,0.51,0.33,0.94,0.48,-0.32,0.54,2.42,1.79,2.14,6.35,0.1,0.13
256,78.67,0.0,100,8.44,32.13,4.35,27.78,0.42,0.52,1.78,0.43,-0.64,0.97,2.91,2.19,2.5,7.6,0.14,0.13
257,63.66,0.0,100,21.08,39.35,5.42,33.94,0.8,0.07,-0.03,0.73,0.63,-0.16,1.91,1.07,1.42,4.4,0.31,0.13
258,67.61,0.01,99,25.48,34.55,4.61,29.94,0.48,0.35,0.62,0.46,-0.31,0.59,2.6,1.9,2.24,6.74,0.23,0.14
259,77.64,0.0,100,17.72,31.54,5.28,26.26,0.16,0.73,2.79,0.19,-1.5,1.54,3.0,2.35,2.92,8.27,0.06,0.14
260,66.37,0.0,100,19.24,37.8,5.17,32.62,0.87,0.08,-0.15,0.84,0.97,-0.29,1.94,1.11,1.21,4.26,0.28,0.13
261,68.58,0.0,100,8.95,42.5,4.45,38.06,0.6,0.16,0.38,0.52,0.0,0.19,2.21,1.58,1.97,5.76,0.36,0.15
262,75.62,0.01,99,13.01,31.31,4.6,26.71,0.44,0.51,1.62,0.44,-0.58,0.96,2.6,1.87,2.31,6.78,0.1,0.13
263,67.52,0.0,100,26.68,34.57,6.93,27.64,0.46,0.38,0.92,0.41,-0.62,1.0,2.07,1.38,2.04,5.49,0.12,0.13
264,64.34,0.0,100,34.4,36.12,8.51,27.62,0.72,0.07,-0.0,0.65,0.45,-0.11,2.14,1.47,1.68,5.29,0.12,0.16
265,69.39,0.0,100,19.18,34.68,6.52,28.16,0.9,0.09,-0.15,0.88,1.07,-0.34,2.18,1.29,1.42,4.89,0.15,0.13
266,61.03,0.01,99,26.42,39.22,6.66,32.57,0.91,0.09,-0.22,0.89,1.14,-0.35,1.97,1.14,1.08,4.19,0.28,0.16
267,71.69,0.01,99,17.7,32.75,4.79,27.96,0.57,0.23,0.43,0.52,-0.01,0.31,2.57,1.88,2.07,6.52,0.16,0.74
268,68.79,0.0,100,23.24,34.44,7.06,27.38,0.79,0.08,-0.13,0.74,0.72,-0.21,1.98,1.14,1.33,4.45,0.13,0.14
269,80.47,0.0,100,3.65,28.7,2.44,26.26,0.64,0.28,0.47,0.63,0.23,0.26,2.53,1.7,1.91,6.14,0.06,0.14
270,83.38,0.0,100,6.34,31.0,3.42,27.58,0.15,0.74,2.95,0.18,-1.54,1.57,3.23,2.53,3.17,8.93,0.14,0.14
271,74.84,0.0,100,7.21,33.32,3.88,29.44,0.61,0.23,0.38,0.58,0.11,0.23,2.33,1.52,1.96,5.81,0.2,0.13
272,66.99,0.0,100,27.92,35.01,5.77,29.24,0.61,0.2,0.25,0.56,0.1,0.12,2.43,1.88,1.92,6.23,0.2,0.13
273,70.96,0.0,100,13.2,40.12,4.3,35.82,0.46,0.47,2.1,0.47,-0.46,0.81,2.53,1.84,2.13,6.5,0.34,0.14
274,59.35,0.0,100,38.46,35.83,6.84,28.98,0.65,0.04,0.05,0.55,0.11,0.07,1.78,1.2,1.58,4.56,0.19,0.14
275,74.02,0.0,100,16.96,33.68,6.6,27.08,0.45,0.32,1.12,0.4,-0.57,0.69,2.24,1.61,2.21,6.06,0.11,0.13
276,61.64,0.01,99,27.52,34.83,6.57,28.26,0.76,0.06,-0.08,0.7,0.56,-0.1,1.78,1.08,1.38,4.24,0.17,0.14
277,73.81,0.02,98,1.48,36.02,1.24,34.78,0.34,0.5,1.47,0.33,-0.85,1.07,2.81,2.19,2.57,7.57,0.34,0.13
278,63.2,0.0,100,31.52,34.96,7.1,27.86,0.85,0.07,-0.12,0.8,0.82,-0.2,1.91,1.15,1.28,4.34,0.15,0.13
279,64.54,0.01,99,33.62,34.81,7.7,27.11,0.72,0.31,0.7,0.74,0.5,0.2,2.54,1.61,1.78,5.92,0.12,0.13
280,74.7,0.0,100,11.48,32.42,4.32,28.1,0.54,0.4,1.21,0.53,-0.24,0.66,2.49,1.7,2.01,6.2,0.15,0.14
281,71.81,0.0,100,11.52,36.3,3.86,32.44,0.43,0.33,0.82,0.38,-0.57,0.74,2.35,1.63,2.28,6.26,0.26,0.13
282,63.22,0.0,100,41.14,36.6,7.78,28.82,0.63,0.25,0.51,0.6,0.19,0.18,2.42,1.7,1.88,6.0,0.17,0.14
283,66.15,0.01,99,10.9,36.72,3.61,33.11,0.68,0.04,0.03,0.57,0.13,0.06,1.48,0.73,1.41,3.63,0.29,0.14
284,71.48,0.0,100,11.92,36.0,4.52,31.48,0.56,0.33,0.98,0.52,-0.23,0.67,2.2,1.41,1.9,5.51,0.26,0.14
285,68.46,0.01,99,24.46,36.63,5.45,31.17,0.32,0.54,1.58,0.32,-0.97,1.15,3.08,2.36,2.89,8.33,0.26,0.13
286,69.15,0.01,99,17.21,38.42,5.61,32.81,0.44,0.31,1.12,0.38,-0.58,0.61,2.44,1.87,2.31,6.63,0.28,0.14
287,75.72,0.0,100,2,29.08,1.5,27.58,0.78,0.07,-0.15,0.73,0.67,-0.21,1.83,1.05,1.24,4.12,0.14,0.71
288,71.89,0.0,100,3.34,36.09,2.17,33.92,0.74,0.07,-0.08,0.68,0.54,-0.19,2.18,1.5,1.59,5.27,0.29,0.14
289,72.31,0.0,100,12.85,31.76,4.55,27.2,0.66,0.06,0.0,0.56,0.19,0.05,1.99,1.38,1.71,5.08,0.12,0.14
290,73.92,0.0,100,5.68,33.43,3.09,30.34,0.62,0.05,-0.02,0.52,0.07,0.03,1.96,1.37,1.77,5.1,0.22,0.13
291,76.23,0.0,100,13,32.76,3.62,29.14,0.34,0.45,1.39,0.31,-0.86,0.79,2.88,2.12,2.69,7.69,0.2,0.13
292,69.56,0.0,100,27.4,35.62,6.47,29.14,0.61,0.43,0.65,0.63,0.07,0.71,2.68,1.79,2.07,6.54,0.19,0.13
293,67.71,0.0,100,35.8,34.2,7.17,27.02,0.32,0.51,1.98,0.3,-1.01,1.13,2.56,1.87,2.47,6.9,0.1,0.13
294,78.81,0.01,99,5.17,29.58,3.23,26.34,0.56,0.28,0.47,0.54,-0.04,0.42,2.59,1.95,2.11,6.65,0.08,0.15
295,69.38,0.0,100,5.67,37.98,3.1,34.88,0.67,0.03,0.08,0.54,0.02,0.15,1.54,0.84,1.57,3.95,0.32,0.13
296,69.84,0.01,99,21.74,35.84,6.89,28.95,0.35,0.49,1.43,0.32,-0.95,1.22,2.43,1.81,2.5,6.75,0.2,0.13
297,77.13,0.0,100,16.12,34.24,5.71,28.54,0.28,0.56,1.88,0.27,-1.16,1.33,2.78,2.22,2.77,7.77,0.16,0.13
298,64.34,0.01,99,30.55,35.68,7.5,28.18,0.6,0.2,0.34,0.54,0.02,0.35,2.22,1.66,1.93,5.81,0.17,0.13
299,75.12,0.0,100,6.88,31.66,3.92,27.74,0.79,0.08,-0.13,0.75,0.73,-0.22,2.11,1.28,1.45,4.84,0.14,0.15
300,65.89,0.0,100,35.66,34.84,7.03,27.82,0.48,0.43,1.61,0.48,-0.38,0.79,2.57,2.05,2.19,6.81,0.14,0.14
301,73.0,0.0,100,9.6,32.56,5.5,27.06,0.67,0.04,0.02,0.56,0.11,0.11,1.57,0.99,1.42,3.98,0.11,0.13
302,76.69,0.0,100,21.02,34.33,5.21,29.12,0.24,0.6,2.1,0.24,-1.23,1.28,3.09,2.44,2.97,8.5,0.19,0.15
303,74.7,0.0,100,24.16,34.64,7.3,27.34,0.32,0.62,2.38,0.34,-0.98,1.22,3.08,2.41,2.81,8.3,0.12,0.14
304,68.41,0.0,100,25.76,34.85,7.47,27.38,0.69,0.07,-0.1,0.62,0.4,-0.17,2.26,1.63,1.71,5.6,0.12,0.13
305,79.47,0.0,100,5.66,30.78,3.12,27.66,0.38,0.44,1.32,0.34,-0.85,1.1,2.49,1.86,2.42,6.77,0.12,0.15
306,60.37,0.0,100,46.72,37.15,9.12,28.02,0.62,0.28,0.68,0.59,0.01,0.49,2.31,1.48,2.04,5.83,0.16,0.15
307,77.92,0.0,100,10.58,31.78,4.37,27.42,0.43,0.58,1.39,0.47,-0.55,1.13,2.79,2.04,2.37,7.2,0.12,0.13
308,67.94,0.0,100,21.44,33.1,6.2,26.9,0.82,0.07,-0.07,0.77,0.73,-0.12,1.76,0.98,1.37,4.11,0.1,0.69
309,69.36,0.0,100,20.13,41.58,6.37,35.22,0.35,0.52,1.15,0.34,-0.89,1.25,2.59,1.94,2.48,7.01,0.31,0.13
310,64.81,0.0,100,22.32,37.03,6.97,30.06,0.77,0.07,-0.09,0.7,0.58,-0.12,1.95,1.25,1.44,4.64,0.22,0.13
311,68.23,0.0,100,28,35.83,8.25,27.58,0.54,0.2,0.92,0.45,-0.35,0.45,2.0,1.31,2.05,5.36,0.14,0.13
312,74.04,0.0,100,6.29,33.86,3.96,29.9,0.68,0.14,0.33,0.62,0.26,0.09,2.03,1.31,1.77,5.11,0.2,0.13
313,70.31,0.0,100,11.96,33.38,5.22,28.16,0.59,0.17,0.7,0.5,-0.22,0.44,1.7,1.04,1.73,4.47,0.16,0.13
314,69.52,0.0,100,27.64,33.26,6.96,26.3,0.64,0.32,0.56,0.63,0.15,0.53,2.19,1.5,1.78,5.47,0.06,0.14
315,76.04,0.0,100,7.8,30.76,4.3,26.46,0.77,0.08,-0.14,0.72,0.68,-0.24,2.31,1.63,1.56,5.5,0.08,0.13
316,73.58,0.0,100,25.06,36.21,6.65,29.56,0.23,0.64,2.25,0.23,-1.33,1.61,3.12,2.62,3.04,8.78,0.2,0.13
317,66.29,0.0,100,20.2,40.54,6.33,34.22,0.63,0.3,0.53,0.62,0.16,0.3,2.4,1.61,1.82,5.83,0.3,0.13
318,63.71,0.01,99,17.64,35.46,4.09,31.37,0.77,0.05,-0.01,0.69,0.49,0.01,1.66,0.9,1.32,3.88,0.25,0.13
319,70.81,0.0,100,22.24,34.32,7.0,27.32,0.56,0.29,0.58,0.54,-0.06,0.43,2.46,1.81,1.95,6.22,0.12,0.14
320,62.18,0.01,99,38.22,37.06,7.66,29.39,0.48,0.39,1.32,0.45,-0.51,0.87,2.21,1.6,2.17,5.98,0.18,0.14
321,72.35,0.0,100,22.03,32.42,4.32,28.1,0.35,0.56,2.01,0.34,-0.95,1.35,2.53,1.93,2.58,7.04,0.15,0.14
322,66.57,0.01,99,11.84,45.25,5.71,39.54,0.54,0.19,0.76,0.47,-0.21,0.32,2.26,1.8,2.18,6.24,0.39,0.13
323,78.12,0.0,100,18.48,34.14,7.28,26.86,0.31,0.69,2.43,0.36,-0.99,1.39,3.07,2.32,2.76,8.15,0.1,0.13
324,71.24,0.0,100,15.12,37.84,5.0,32.84,0.53,0.41,1.21,0.53,-0.25,0.69,2.41,1.66,1.98,6.05,0.27,0.13
325,71.38,0.01,99,14.65,39.32,3.28,36.04,0.23,0.72,2.64,0.26,-1.32,1.49,2.97,2.31,2.85,8.13,0.31,0.15
326,61.76,0.0,100,31.02,43.1,7.06,36.04,0.64,0.12,0.23,0.57,0.2,0.09,2.49,1.85,1.88,6.22,0.33,0.14
327,74.16,0.0,100,16,35.8,7.5,28.3,0.57,0.46,1.06,0.59,-0.07,0.67,2.7,1.74,2.1,6.54,0.14,0.15
328,68.82,0.0,100,18.48,36.83,5.92,30.9,0.56,0.24,0.86,0.49,-0.22,0.51,2.1,1.43,2.02,5.55,0.21,0.73
329,57.35,0.0,100,50,37.09,8.75,28.34,0.56,0.42,0.66,0.57,-0.13,0.74,2.41,1.67,1.95,6.03,0.16,0.14
330,75.01,0.0,100,14.42,32.92,5.38,27.54,0.51,0.33,1.45,0.47,-0.35,0.49,2.34,1.74,2.13,6.21,0.14,0.13
331,71.07,0.0,100,16.52,33.59,6.13,27.46,0.51,0.36,0.93,0.47,-0.41,0.8,2.16,1.5,2.06,5.72,0.14,0.14
332,59.98,0.01,99,41.37,37.05,7.98,29.07,0.74,0.24,0.49,0.73,0.51,0.09,2.34,1.54,1.68,5.57,0.18,0.13
333,78.96,0.0,100,2.49,29.72,1.75,27.98,0.64,0.06,-0.04,0.55,0.19,-0.04,2.39,1.87,1.99,6.25,0.14,0.13
334,77.62,0.0,100,15.24,33.23,6.05,27.18,0.25,0.6,1.79,0.25,-1.23,1.54,2.77,2.18,2.77,7.72,0.12,0.13
335,67.85,0.0,100,21.44,35.92,6.96,28.96,0.63,0.04,-0.01,0.53,0.07,0.04,1.85,1.24,1.75,4.84,0.18,0.13
336,71.92,0.0,100,26.8,35.11,6.43,28.68,0.24,0.63,2.53,0.24,-1.32,1.35,2.81,2.18,2.84,7.83,0.17,0.13
337,69.71,0.0,100,11.68,34.88,5.7,29.18,0.81,0.09,-0.14,0.77,0.83,-0.3,2.25,1.51,1.51,5.27,0.2,0.13
338,66.9,0.0,100,26.04,37.28,6.17,31.1,0.6,0.21,0.42,0.55,-0.01,0.3,2.41,1.81,2.12,6.34,0.22,0.13
339,70.8,0.0,100,28,34.2,7.22,26.98,0.58,0.37,1.22,0.58,-0.02,0.47,2.66,1.91,2.13,6.7,0.11,0.13
340,59.17,0.0,100,42.58,35.7,6.94,28.76,0.78,0.26,0.68,0.79,0.71,-0.02,2.47,1.57,1.65,5.69,0.18,0.13
341,74.4,0.0,100,5.81,31.78,3.12,28.66,0.84,0.09,-0.19,0.82,0.96,-0.3,2.11,1.45,1.17,4.73,0.16,0.13
342,72.34,0.0,100,5.73,35.74,3.1,32.64,0.69,0.07,-0.1,0.63,0.43,-0.2,2.23,1.56,1.68,5.47,0.27,0.13
343,80.78,0.0,100,9.92,31.86,5.6,26.26,0.36,0.57,1.4,0.38,-0.79,1.24,2.83,2.21,2.55,7.59,0.06,0.13
344,74.53,0.0,100,19.1,30.22,4.2,26.02,0.47,0.28,0.79,0.41,-0.47,0.67,2.36,1.75,2.14,6.25,0.02,0.13
345,72.52,0.0,100,9.76,33.38,5.26,28.12,0.68,0.06,-0.06,0.6,0.28,-0.14,2.05,1.31,1.71,5.07,0.16,0.13
346,75.57,0.0,100,9.52,32.0,3.94,28.06,0.73,0.3,0.48,0.75,0.54,0.12,2.34,1.51,1.5,5.35,0.14,0.13
347,75.6,0.0,100,15.3,32.33,4.55,27.78,0.45,0.57,1.12,0.49,-0.48,1.11,2.77,1.99,2.33,7.09,0.14,0.14
348,74.6,0.0,100,7.9,36.08,4.06,32.02,0.59,0.4,1.0,0.6,-0.01,0.74,2.6,1.77,2.06,6.43,0.26,0.13
349,73.73,0.0,100,13.21,32.06,5.09,26.96,0.62,0.06,-0.0,0.52,0.11,-0.01,2.21,1.54,1.85,5.6,0.1,0.75
350,70.99,0.0,100,11.24,33.06,4.96,28.1,0.66,0.04,0.04,0.54,0.07,0.1,1.72,1.07,1.69,4.48,0.16,0.13
351,64.65,0.0,100,26.16,34.83,7.55,27.28,0.73,0.07,-0.07,0.66,0.51,-0.2,2.1,1.32,1.6,5.02,0.12,0.14
352,63.88,0.0,100,19.97,44.7,5.36,39.34,0.69,0.08,-0.08,0.62,0.43,-0.14,2.31,1.59,1.69,5.59,0.38,0.15
353,75.36,0.0,100,5.58,29.33,3.07,26.26,0.72,0.05,-0.04,0.64,0.35,0.01,1.63,0.95,1.48,4.06,0.06,0.14
354,76.23,0.0,100,10.38,30.9,4.04,26.86,0.56,0.27,0.31,0.52,-0.16,0.46,2.31,1.59,1.91,5.81,0.08,0.14
355,72.27,0.0,100,15.84,34.28,6.3,27.98,0.72,0.23,0.22,0.7,0.4,0.22,2.27,1.36,1.65,5.28,0.16,0.13
356,70.83,0.0,100,15.06,34.97,4.51,30.46,0.52,0.22,0.7,0.44,-0.37,0.55,2.19,1.63,2.13,5.95,0.22,0.14
