episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,71.44,0.02,98,5.2,32.58,3.38,29.2,0.6,0.05,0.03,0.5,0.05,0.02,2.22,1.71,2.01,5.95,0.21,0.22
179,79.12,0.02,98,7.21,30.74,3.8,26.94,0.5,0.34,1.25,0.48,-0.29,0.61,2.83,2.22,2.47,7.52,0.13,0.22
180,91.0,0.0,100,32,34.49,8.37,26.12,0.64,0.3,1.14,0.62,0.1,0.35,2.33,1.58,1.87,5.78,0.03,0.28
181,85.79,0.01,99,12.89,31.4,4.79,26.61,0.63,0.23,0.66,0.58,0.08,0.37,2.19,1.5,1.8,5.5,0.1,0.29
182,78.68,0.0,100,24.7,32.97,5.26,27.7,0.74,0.08,-0.21,0.7,0.66,-0.26,1.98,1.22,1.24,4.44,0.14,0.29
183,65.95,0.03,97,5.44,33.08,2.95,30.12,0.9,0.09,-0.18,0.88,1.11,-0.35,1.98,1.16,1.08,4.23,0.24,0.32
184,81.42,0.0,100,41.56,33.95,7.87,26.08,0.86,0.09,-0.19,0.84,1.01,-0.39,2.23,1.35,1.28,4.86,0.03,0.34
185,76.08,0.0,100,9.6,33.28,5.24,28.04,0.43,0.55,1.48,0.45,-0.6,1.04,2.7,1.89,2.31,6.9,0.15,1.91
186,84.02,0.0,100,25.62,32.08,5.46,26.62,0.37,0.56,1.88,0.38,-0.84,1.13,2.75,1.95,2.56,7.26,0.08,0.38
187,68.32,0.0,100,12.33,34.94,4.63,30.3,0.62,0.06,-0.03,0.53,0.12,-0.02,2.18,1.49,1.96,5.63,0.22,0.24
188,85.28,0.0,100,7.24,31.35,3.85,27.5,0.45,0.3,1.32,0.39,-0.52,0.5,2.54,1.92,2.37,6.83,0.14,0.24
189,81.07,0.01,99,17.56,31.33,4.98,26.34,0.43,0.33,0.82,0.38,-0.55,0.77,2.46,1.81,2.35,6.62,0.08,0.22
190,81.7,0.02,98,4.61,29.9,2.65,27.24,0.73,0.31,0.55,0.75,0.53,0.24,2.55,1.6,1.79,5.94,0.15,0.18
191,60.99,0.01,99,38.66,43.07,7.65,35.41,0.14,0.78,3.15,0.16,-1.69,1.91,3.08,2.54,3.15,8.77,0.33,0.19
192,86.66,0.01,99,20.59,30.48,3.97,26.51,0.87,0.1,-0.22,0.86,1.09,-0.4,2.08,1.21,1.16,4.46,0.09,0.24
193,81.11,0.01,99,15.68,31.93,5.79,26.14,0.72,0.05,0.02,0.62,0.3,0.07,1.68,1.09,1.5,4.27,0.06,0.23
194,66.58,0.01,99,48.91,37.97,8.68,29.29,0.41,0.38,1.61,0.37,-0.66,0.79,2.35,1.72,2.27,6.34,0.2,0.28
195,79.35,0.0,100,30.36,33.47,6.97,26.5,0.8,0.07,-0.07,0.75,0.72,-0.18,2.05,1.31,1.52,4.88,0.07,0.29
196,76.05,0.01,99,25.2,33.1,5.51,27.6,0.29,0.63,1.5,0.31,-1.07,1.46,3.07,2.54,2.94,8.54,0.15,0.24
197,83.37,0.0,100,16.53,33.02,5.92,27.1,0.54,0.28,0.64,0.5,-0.14,0.47,2.47,1.79,1.98,6.24,0.1,0.28
198,88.23,0.0,100,7.52,30.86,4.12,26.74,0.66,0.24,0.37,0.62,0.15,0.42,1.94,1.17,1.63,4.74,0.1,0.29
199,75.21,0.01,99,22.61,34.87,4.3,30.57,0.86,0.08,-0.13,0.82,0.91,-0.28,1.82,0.99,1.2,4.01,0.21,0.26
200,78.47,0.0,100,8.92,32.6,4.74,27.86,0.68,0.07,0.01,0.6,0.31,-0.02,2.19,1.67,1.84,5.7,0.15,0.19
201,80.71,0.01,99,29.03,33.79,7.06,26.73,0.5,0.26,0.99,0.43,-0.45,0.56,2.16,1.5,2.17,5.83,0.1,0.19
202,84.22,0.0,100,18.16,33.71,6.53,27.18,0.84,0.07,-0.08,0.79,0.81,-0.21,1.84,1.05,1.27,4.16,0.12,0.27
203,88.68,0.0,100,16.32,32.39,6.29,26.1,0.66,0.04,0.07,0.55,0.08,0.05,1.69,0.97,1.63,4.29,0.04,0.23
204,92.46,0.0,100,14.38,31.8,5.66,26.14,0.86,0.09,-0.2,0.84,1.03,-0.35,2.2,1.36,1.3,4.86,0.04,0.24
205,86.56,0.0,100,34.8,34.92,8.18,26.74,0.52,0.22,0.5,0.45,-0.33,0.61,1.95,1.25,1.97,5.17,0.1,1.74
206,62.87,0.0,100,22.84,43.39,5.65,37.74,0.61,0.07,-0.0,0.52,0.14,-0.12,2.52,1.95,2.07,6.54,0.38,0.31
207,79.62,0.0,100,7.82,34.31,4.03,30.28,0.66,0.04,0.07,0.54,0.08,0.11,1.61,0.94,1.65,4.2,0.23,0.29
208,84.93,0.01,99,3.68,30.43,2.45,27.98,0.51,0.26,0.75,0.44,-0.41,0.67,1.97,1.4,1.93,5.3,0.15,0.27
209,81.5,0.0,100,9.31,31.78,3.48,28.3,0.35,0.45,1.21,0.33,-0.8,0.91,2.6,2.05,2.43,7.08,0.14,0.39
210,84.16,0.0,100,27.32,34.24,6.42,27.82,0.81,0.07,-0.14,0.76,0.76,-0.18,1.91,1.23,1.33,4.47,0.14,0.31
211,83.91,0.0,100,10.56,32.74,5.8,26.94,0.82,0.07,-0.09,0.76,0.74,-0.16,1.66,0.94,1.2,3.8,0.1,0.25
212,86.09,0.01,99,36.85,34.59,7.7,26.89,0.33,0.5,1.01,0.32,-0.94,1.14,2.6,1.88,2.52,6.99,0.11,0.22
213,77.03,0.01,99,22.35,31.86,4.4,27.45,0.87,0.08,-0.14,0.84,0.98,-0.27,1.87,1.09,1.17,4.13,0.14,0.21
214,66.16,0.01,99,9.86,34.04,3.41,30.63,0.81,0.08,-0.11,0.76,0.77,-0.21,2.1,1.37,1.48,4.95,0.24,0.2
215,72.29,0.0,100,17.58,36.61,5.93,30.68,0.84,0.09,-0.16,0.81,0.93,-0.34,2.34,1.57,1.57,5.48,0.24,0.24
216,83.37,0.0,100,22.79,32.26,5.07,27.2,0.44,0.33,1.47,0.39,-0.61,0.58,2.37,1.71,2.26,6.34,0.12,0.22
217,81.8,0.0,100,29.5,33.12,6.82,26.3,0.71,0.06,0.0,0.63,0.35,-0.03,1.78,1.06,1.53,4.37,0.06,0.29
218,84.88,0.0,100,18.82,31.76,5.22,26.54,0.59,0.25,0.73,0.53,-0.16,0.5,1.94,1.24,1.92,5.1,0.08,0.25
219,81.6,0.0,100,44.59,37.3,8.36,28.94,0.47,0.48,1.38,0.47,-0.48,0.97,2.54,1.81,2.29,6.64,0.18,0.26
220,78.75,0.0,100,18.62,33.29,5.33,27.96,0.8,0.07,-0.11,0.75,0.7,-0.22,1.99,1.12,1.25,4.36,0.15,0.29
221,82.47,0.0,100,33.76,35.08,8.46,26.62,0.14,0.78,3.53,0.17,-1.66,1.77,3.06,2.4,3.1,8.56,0.08,0.29
222,75.8,0.0,100,28.9,37.17,7.75,29.42,0.52,0.29,0.63,0.46,-0.33,0.6,2.32,1.61,2.12,6.05,0.2,0.29
223,83.43,0.01,99,5.25,29.62,2.89,26.73,0.8,0.08,-0.15,0.76,0.77,-0.28,2.27,1.52,1.48,5.27,0.1,0.27
224,72.17,0.0,100,27.67,37.27,6.57,30.7,0.4,0.36,1.0,0.36,-0.65,0.73,2.92,2.38,2.69,7.99,0.22,0.19
225,87.04,0.01,99,33.98,32.79,6.69,26.1,0.73,0.06,-0.05,0.65,0.39,-0.1,1.97,1.17,1.56,4.7,0.06,0.18
226,85.66,0.0,100,7.84,32.39,4.05,28.34,0.73,0.04,0.05,0.62,0.27,0.02,1.61,0.8,1.49,3.9,0.16,0.9
227,62.2,0.0,100,4.17,36.36,2.79,33.58,0.07,0.9,2.86,0.13,-1.87,2.17,3.2,2.59,3.24,9.03,0.3,0.12
228,71.93,0.0,100,17.38,33.17,5.23,27.94,0.48,0.38,1.23,0.45,-0.47,0.68,2.43,1.77,2.39,6.59,0.15,0.13
229,74.36,0.0,100,8.73,36.27,4.75,31.52,0.45,0.34,0.67,0.4,-0.56,0.72,2.31,1.7,2.07,6.08,0.23,0.13
230,66.34,0.01,99,26.67,34.43,5.83,28.61,0.41,0.38,1.55,0.37,-0.69,0.84,2.54,1.89,2.4,6.83,0.19,0.13
231,77.67,0.0,100,39.36,35.84,8.18,27.66,0.34,0.48,1.1,0.31,-1.0,1.19,2.53,1.84,2.63,7.0,0.14,0.13
232,84.09,0.0,100,5.96,29.98,3.73,26.26,0.73,0.06,-0.08,0.66,0.46,-0.11,1.93,1.34,1.42,4.69,0.06,0.13
233,67.35,0.01,99,5.96,33.34,3.76,29.58,0.41,0.47,1.32,0.4,-0.65,0.88,2.88,2.22,2.52,7.62,0.21,0.13
234,74.14,0.0,100,27.88,33.2,6.88,26.32,0.7,0.06,-0.07,0.62,0.35,-0.11,2.2,1.35,1.61,5.16,0.06,0.14
235,80.54,0.0,100,22.65,32.28,5.22,27.06,0.78,0.07,-0.08,0.73,0.67,-0.17,2.06,1.27,1.53,4.86,0.11,0.13
236,80.82,0.0,100,26.03,33.94,6.0,27.94,0.68,0.06,-0.03,0.59,0.28,-0.08,2.1,1.37,1.73,5.2,0.15,0.13
237,71.69,0.0,100,28.28,37.26,7.6,29.66,0.74,0.05,0.0,0.65,0.36,0.02,1.62,0.77,1.39,3.78,0.2,0.13
238,75.86,0.0,100,6.4,34.29,4.03,30.26,0.62,0.05,0.02,0.51,0.04,0.07,2.04,1.56,1.86,5.46,0.22,0.14
239,77.52,0.0,100,9.1,32.82,3.92,28.9,0.12,0.82,3.27,0.15,-1.73,1.95,3.07,2.42,3.23,8.72,0.18,0.13
240,81.53,0.0,100,4.02,30.35,2.65,27.7,0.57,0.26,0.43,0.54,-0.03,0.34,2.51,1.92,2.1,6.53,0.14,0.13
241,60.0,0.01,99,2.46,39.05,1.73,37.31,0.27,0.61,2.01,0.28,-1.14,1.39,2.88,2.28,2.71,7.87,0.37,0.14
242,88.9,0.0,100,28.58,33.21,6.67,26.54,0.58,0.35,0.47,0.58,0.01,0.53,2.54,1.88,2.11,6.53,0.08,0.13
243,78.0,0.01,99,10.22,33.41,5.33,28.08,0.67,0.36,0.92,0.69,0.3,0.47,2.5,1.69,1.75,5.94,0.17,0.13
244,73.66,0.0,100,19.12,36.22,5.08,31.14,0.68,0.04,0.02,0.57,0.13,0.02,1.68,1.01,1.66,4.35,0.25,0.13
245,67.37,0.01,99,13.46,33.52,4.24,29.27,0.67,0.19,0.44,0.62,0.25,0.19,2.15,1.48,1.71,5.34,0.21,0.13
246,77.1,0.0,100,9.7,31.18,3.85,27.34,0.61,0.05,0.1,0.49,-0.02,0.09,2.45,1.97,2.3,6.72,0.12,0.74
247,77.74,0.0,100,24.97,34.9,7.0,27.9,0.77,0.08,-0.1,0.72,0.66,-0.23,2.37,1.7,1.71,5.78,0.14,0.15
248,76.89,0.0,100,14.22,32.95,4.57,28.38,0.52,0.28,0.38,0.48,-0.21,0.46,2.63,1.97,2.21,6.81,0.16,0.14
249,87.75,0.0,100,4.8,30.84,2.7,28.14,0.78,0.06,-0.08,0.72,0.61,-0.16,1.85,1.23,1.41,4.49,0.16,0.13
250,81.43,0.0,100,14.42,34.23,4.81,29.42,0.25,0.64,2.12,0.25,-1.3,1.55,2.66,2.06,2.79,7.51,0.2,0.12
251,83.82,0.0,100,39.92,35.87,7.85,28.02,0.62,0.27,0.27,0.59,0.1,0.29,2.35,1.59,1.8,5.74,0.16,0.13
252,71.61,0.0,100,3.01,32.24,2.1,30.14,0.74,0.07,-0.08,0.67,0.51,-0.13,1.82,1.13,1.35,4.3,0.22,0.13
253,57.85,0.01,99,35.36,44.05,5.91,38.14,0.53,0.25,0.66,0.46,-0.38,0.73,1.99,1.41,1.99,5.39,0.36,0.15
254,88.54,0.0,100,31.34,33.65,6.67,26.98,0.84,0.09,-0.16,0.81,0.96,-0.33,2.19,1.57,1.47,5.23,0.11,0.13
255,80.49,0.0,100,14.12,32.74,5.75,26.98,0.22,0.78,2.88,0.27,-1.33,1.65,3.22,2.47,3.02,8.71,0.1,0.13
256,84.61,0.0,100,10.48,32.16,5.2,26.96,0.4,0.37,0.59,0.36,-0.63,0.73,2.72,2.1,2.48,7.3,0.1,0.13
257,82.79,0.0,100,35.02,34.02,7.36,26.66,0.48,0.28,0.61,0.42,-0.5,0.7,2.21,1.5,2.04,5.75,0.09,0.13
258,71.26,0.0,100,18.42,34.03,3.63,30.4,0.19,0.81,2.4,0.25,-1.43,1.79,3.18,2.45,3.07,8.7,0.23,0.12
259,87.55,0.0,100,14.68,32.04,4.64,27.4,0.71,0.08,-0.14,0.66,0.53,-0.2,2.12,1.4,1.5,5.02,0.13,0.14
260,83.22,0.0,100,26.92,33.52,6.54,26.98,0.65,0.38,0.95,0.67,0.23,0.46,2.53,1.77,1.83,6.13,0.11,0.13
261,56.84,0.0,100,9.1,42.37,4.51,37.86,0.63,0.14,0.29,0.56,0.11,0.17,2.21,1.68,1.87,5.76,0.34,0.14
262,75.9,0.0,100,11.84,32.5,4.56,27.94,0.46,0.34,0.85,0.4,-0.63,1.0,1.95,1.33,2.05,5.33,0.15,0.13
263,87.54,0.0,100,27.4,33.8,6.33,27.46,0.66,0.25,0.4,0.64,0.25,0.24,2.39,1.63,1.75,5.77,0.13,0.13
264,78.88,0.01,99,31.03,34.64,8.32,26.32,0.75,0.06,-0.09,0.67,0.47,-0.07,1.84,1.11,1.34,4.29,0.08,0.15
265,84.4,0.0,100,20.38,32.53,6.39,26.14,0.8,0.08,-0.18,0.76,0.76,-0.25,1.93,1.09,1.24,4.26,0.04,0.13
266,77.54,0.0,100,38.53,37.43,7.93,29.5,0.65,0.38,0.95,0.67,0.23,0.38,2.52,1.86,1.97,6.35,0.2,0.12
267,87.61,0.0,100,21.5,31.88,5.41,26.48,0.63,0.33,0.74,0.64,0.19,0.22,2.57,1.57,1.77,5.91,0.06,0.75
268,81.55,0.0,100,18.08,34.01,6.27,27.74,0.6,0.37,0.82,0.6,0.03,0.57,2.25,1.58,1.84,5.67,0.14,0.13
269,67.1,0.0,100,5.02,35.74,3.24,32.5,0.6,0.26,0.28,0.58,0.12,0.28,2.46,1.74,2.01,6.21,0.26,0.13
270,76.01,0.0,100,5.47,31.76,3.06,28.7,0.41,0.46,1.05,0.41,-0.61,0.96,2.69,2.03,2.35,7.07,0.18,0.13
271,67.59,0.01,99,6.39,32.89,3.64,29.25,0.38,0.41,0.92,0.34,-0.79,0.94,2.62,2.04,2.57,7.22,0.21,0.13
272,88.92,0.0,100,23.08,33.16,5.86,27.3,0.81,0.08,-0.13,0.77,0.79,-0.26,2.18,1.44,1.46,5.08,0.12,0.14
273,80.23,0.0,100,13.12,33.68,4.18,29.5,0.45,0.52,1.19,0.47,-0.52,0.97,2.55,1.85,2.27,6.67,0.2,0.13
274,87.84,0.0,100,38.66,33.43,7.19,26.24,0.63,0.05,-0.02,0.52,0.07,0.05,1.85,1.16,1.63,4.64,0.05,0.13
275,82.1,0.0,100,17.92,34.32,6.74,27.58,0.83,0.07,-0.12,0.78,0.78,-0.18,1.74,1.03,1.27,4.04,0.14,0.14
276,77.96,0.0,100,24.68,35.3,6.53,28.78,0.46,0.55,1.47,0.5,-0.45,1.0,2.74,2.05,2.28,7.07,0.18,0.13
277,55.18,0.01,99,1.64,47.52,1.32,46.2,0.77,0.16,-0.05,0.75,0.66,-0.08,2.29,1.32,1.56,5.17,0.44,0.13
278,88.61,0.0,100,37.12,34.0,7.6,26.4,0.66,0.27,0.53,0.65,0.29,0.15,2.29,1.47,1.61,5.37,0.07,0.14
279,87.09,0.0,100,37.36,34.11,8.05,26.06,0.49,0.3,0.57,0.44,-0.42,0.67,2.09,1.42,2.08,5.59,0.02,0.14
280,83.48,0.0,100,14.93,32.3,5.16,27.14,0.68,0.24,0.37,0.66,0.33,0.19,2.46,1.67,1.79,5.92,0.12,0.13
281,70.06,0.01,99,13.56,34.63,4.21,30.42,0.48,0.47,1.36,0.49,-0.4,0.81,2.95,2.17,2.4,7.52,0.24,0.14
282,81.02,0.0,100,39.64,37.62,8.04,29.58,0.65,0.18,0.41,0.61,0.26,0.05,2.49,1.73,1.94,6.16,0.2,0.13
283,78.19,0.0,100,12.68,33.38,4.12,29.26,0.6,0.06,-0.02,0.51,0.09,-0.06,2.47,1.83,2.02,6.32,0.18,0.13
284,81.37,0.01,99,24.95,32.75,5.94,26.81,0.65,0.26,0.19,0.63,0.23,0.34,2.52,1.94,1.92,6.37,0.11,0.13
285,76.5,0.0,100,26.05,34.99,5.71,29.28,0.45,0.46,1.46,0.44,-0.56,1.05,2.4,1.74,2.26,6.4,0.19,0.14
286,67.02,0.03,97,11.57,33.98,4.27,29.71,0.72,0.05,0.01,0.63,0.34,-0.03,1.9,1.24,1.71,4.84,0.22,0.13
287,69.45,0.0,100,2,31.42,1.5,29.92,0.52,0.22,0.29,0.45,-0.34,0.45,2.14,1.56,2.03,5.73,0.21,0.71
288,60.3,0.0,100,3.4,40.6,2.2,38.4,0.58,0.09,0.05,0.49,0.01,0.05,2.55,1.97,2.21,6.73,0.39,0.15
289,70.88,0.01,99,16.22,38.02,5.93,32.08,0.31,0.67,1.92,0.35,-0.98,1.41,3.0,2.3,2.76,8.06,0.28,0.14
290,83.18,0.0,100,5.98,32.43,3.25,29.18,0.52,0.43,0.97,0.52,-0.3,0.89,2.42,1.67,2.17,6.26,0.2,0.13
291,86.45,0.0,100,22,31.37,4.75,26.62,0.21,0.69,1.85,0.22,-1.45,1.77,2.8,2.14,2.87,7.81,0.08,0.12
292,87.87,0.0,100,37,33.58,7.5,26.08,0.46,0.27,0.62,0.4,-0.45,0.6,2.39,1.83,2.25,6.47,0.03,0.15
293,90.08,0.0,100,37.48,33.54,7.53,26.02,0.7,0.07,-0.09,0.62,0.38,-0.11,2.05,1.31,1.54,4.9,0.02,0.13
294,84.41,0.0,100,4.96,29.22,3.1,26.12,0.38,0.54,1.72,0.39,-0.75,1.15,2.82,2.23,2.54,7.59,0.03,0.12
295,79.66,0.0,100,6.57,34.02,3.48,30.54,0.34,0.54,1.2,0.32,-1.03,1.42,2.41,1.73,2.45,6.59,0.24,0.14
296,82.27,0.0,100,23.84,33.2,6.83,26.38,0.49,0.27,0.96,0.42,-0.5,0.66,2.17,1.51,2.11,5.79,0.06,0.13
297,81.55,0.01,99,12.57,31.84,5.3,26.55,0.6,0.33,0.73,0.58,-0.03,0.56,2.25,1.56,1.98,5.79,0.1,0.12
298,88.28,0.0,100,33.68,35.16,7.9,27.26,0.81,0.07,-0.08,0.75,0.7,-0.16,1.71,0.96,1.3,3.97,0.12,0.13
299,88.19,0.0,100,7.44,30.11,4.09,26.02,0.58,0.27,1.58,0.52,-0.2,0.39,2.21,1.46,1.99,5.66,0.02,0.13
300,82.54,0.0,100,27.42,33.34,5.82,27.52,0.5,0.34,1.04,0.46,-0.39,0.67,2.35,1.58,2.15,6.08,0.13,0.13
301,83.59,0.0,100,10,32.34,5.62,26.72,0.71,0.25,0.45,0.7,0.4,0.18,2.33,1.35,1.7,5.38,0.09,0.15
302,86.65,0.0,100,31.4,33.89,6.79,27.1,0.47,0.26,0.3,0.41,-0.41,0.52,2.69,2.08,2.33,7.1,0.12,0.14
303,77.89,0.0,100,24.56,35.36,7.42,27.94,0.45,0.42,1.99,0.44,-0.45,0.67,2.8,1.95,2.35,7.1,0.15,0.16
304,85.22,0.0,100,28.88,33.84,7.7,26.14,0.26,0.74,2.38,0.31,-1.19,1.53,3.09,2.38,2.89,8.36,0.04,0.13
305,71.04,0.0,100,4.36,33.41,2.55,30.86,0.63,0.33,0.51,0.64,0.19,0.33,2.58,1.71,1.91,6.2,0.24,0.13
306,87.98,0.0,100,47.04,35.86,9.16,26.7,0.47,0.29,0.72,0.4,-0.53,0.74,2.21,1.63,2.2,6.04,0.08,0.13
307,85.9,0.0,100,13.62,31.83,4.77,27.06,0.5,0.25,0.5,0.43,-0.38,0.4,2.53,1.98,2.27,6.78,0.11,0.13
308,84.36,0.0,100,29.28,35.34,6.9,28.44,0.3,0.63,2.14,0.32,-1.04,1.45,2.99,2.32,2.81,8.12,0.16,0.75
309,76.02,0.01,99,16.62,34.52,5.61,28.91,0.76,0.06,0.02,0.68,0.48,-0.07,1.99,1.26,1.64,4.89,0.2,0.13
310,81.86,0.01,99,24.48,32.97,6.87,26.1,0.55,0.27,0.62,0.52,-0.06,0.3,2.54,1.9,2.12,6.56,0.06,0.13
311,77.28,0.0,100,26.56,35.62,8.16,27.46,0.77,0.27,0.24,0.79,0.68,0.17,2.36,1.57,1.58,5.51,0.13,0.13
312,76.33,0.0,100,6.34,35.2,3.98,31.22,0.7,0.34,0.38,0.72,0.41,0.31,2.67,1.65,1.86,6.18,0.24,0.14
313,88.74,0.0,100,16.76,33.33,6.29,27.04,0.61,0.05,-0.01,0.51,0.07,0.04,2.27,1.69,1.97,5.93,0.11,0.15
314,82.13,0.0,100,30.2,36.98,7.62,29.36,0.68,0.06,-0.02,0.59,0.24,-0.01,2.05,1.41,1.68,5.14,0.2,0.14
315,81.88,0.0,100,7.36,30.72,4.08,26.64,0.69,0.07,-0.08,0.61,0.35,-0.08,2.1,1.47,1.62,5.19,0.08,0.13
316,81.24,0.0,100,29.78,36.74,7.12,29.62,0.53,0.27,0.68,0.46,-0.39,0.69,1.85,1.12,1.99,4.96,0.2,0.13
317,84.87,0.0,100,19.64,32.67,5.95,26.72,0.84,0.09,-0.16,0.81,0.91,-0.38,2.44,1.5,1.58,5.52,0.09,0.13
318,80.82,0.0,100,19.27,33.15,4.29,28.86,0.68,0.03,0.06,0.55,0.01,0.21,1.43,0.83,1.62,3.88,0.18,0.13
319,79.3,0.0,100,23.68,34.95,7.09,27.86,0.63,0.04,0.06,0.51,-0.02,0.07,2.04,1.49,1.88,5.41,0.15,0.13
320,84.24,0.0,100,37.06,33.74,7.12,26.62,0.5,0.32,0.79,0.46,-0.34,0.54,2.71,2.19,2.41,7.31,0.08,0.14
321,67.85,0.0,100,30.31,39.79,5.53,34.26,0.19,0.76,2.24,0.23,-1.46,1.91,2.99,2.36,2.89,8.24,0.32,0.13
322,75.43,0.0,100,9.87,34.68,4.87,29.82,0.7,0.05,-0.0,0.61,0.27,0.01,1.63,0.92,1.4,3.95,0.22,0.13
323,88.42,0.0,100,19.12,34.06,7.2,26.86,0.64,0.05,0.02,0.53,0.08,0.08,1.96,1.29,1.7,4.95,0.1,0.13
324,87.38,0.0,100,23.2,32.58,6.12,26.46,0.44,0.32,1.37,0.38,-0.62,0.78,2.58,2.11,2.49,7.18,0.08,0.13
325,77.03,0.0,100,18.03,32.13,3.89,28.24,0.47,0.33,0.67,0.43,-0.4,0.63,2.81,2.14,2.41,7.36,0.16,0.13
326,71.9,0.0,100,20.18,35.37,5.17,30.2,0.26,0.64,2.16,0.26,-1.26,1.59,2.65,1.95,2.69,7.29,0.22,0.13
327,79.91,0.01,99,16,34.83,7.5,27.33,0.69,0.03,0.08,0.57,0.1,0.15,1.35,0.75,1.46,3.56,0.13,0.14
328,84.74,0.0,100,24.84,32.66,6.47,26.18,0.78,0.08,-0.16,0.74,0.75,-0.24,2.14,1.44,1.36,4.94,0.04,0.77
329,89.96,0.0,100,50.56,34.94,8.8,26.14,0.42,0.51,1.91,0.41,-0.69,1.08,2.63,1.93,2.43,6.99,0.04,0.13
330,75.43,0.0,100,11.9,34.86,4.86,30.0,0.4,0.53,1.53,0.41,-0.66,1.13,2.77,2.12,2.41,7.3,0.22,0.13
331,81.47,0.0,100,17.96,33.59,6.73,26.86,0.5,0.52,1.16,0.53,-0.31,0.92,2.67,1.89,2.12,6.68,0.1,0.12
332,86.27,0.0,100,51.12,36.39,8.85,27.54,0.58,0.23,0.4,0.54,-0.03,0.26,2.78,2.02,2.33,7.13,0.13,0.13
333,74.57,0.0,100,2.34,34.73,1.67,33.06,0.72,0.04,0.04,0.62,0.26,0.02,1.66,0.92,1.54,4.12,0.29,0.13
334,79.72,0.0,100,16.44,33.67,6.21,27.46,0.59,0.21,0.49,0.55,0.08,0.22,2.38,1.68,1.78,5.84,0.12,0.13
335,81.51,0.0,100,22.88,35.13,7.17,27.96,0.38,0.45,1.73,0.34,-0.87,1.01,2.54,1.93,2.49,6.96,0.15,0.13
336,88.57,0.0,100,28.16,33.44,6.94,26.5,0.37,0.56,1.47,0.38,-0.86,1.33,2.6,1.93,2.49,7.02,0.07,0.12
337,82.14,0.01,99,8.85,32.66,4.52,28.14,0.7,0.05,-0.03,0.61,0.31,-0.05,1.97,1.25,1.65,4.87,0.14,0.13
338,78.37,0.01,99,29.75,35.6,6.42,29.17,0.54,0.35,1.42,0.51,-0.27,0.69,2.32,1.52,2.0,5.84,0.18,0.13
339,78.38,0.0,100,23.36,34.07,6.67,27.4,0.57,0.38,0.77,0.56,-0.11,0.68,2.28,1.61,1.9,5.79,0.13,0.13
340,67.49,0.0,100,48.88,40.8,7.84,32.96,0.78,0.09,-0.14,0.74,0.75,-0.27,2.33,1.48,1.6,5.41,0.28,0.13
341,69.44,0.01,99,5.83,31.25,3.13,28.12,0.86,0.08,-0.13,0.82,0.89,-0.27,1.93,1.01,1.19,4.13,0.17,0.13
342,67.94,0.0,100,3.92,39.78,2.32,37.46,0.55,0.2,0.67,0.46,-0.37,0.57,1.75,1.11,1.91,4.77,0.38,0.13
343,84.39,0.0,100,10.72,34.39,5.85,28.54,0.29,0.71,2.51,0.34,-1.06,1.42,3.05,2.3,2.81,8.16,0.18,0.12
344,86.87,0.0,100,17.38,31.38,4.01,27.36,0.35,0.58,1.48,0.37,-0.86,1.25,3.02,2.27,2.75,8.04,0.11,0.13
345,69.82,0.01,99,9.31,37.15,5.23,31.92,0.39,0.39,1.22,0.35,-0.67,0.78,2.67,2.12,2.4,7.19,0.27,0.13
346,89.72,0.0,100,12.06,31.26,4.61,26.66,0.32,0.52,1.23,0.3,-1.01,1.33,2.51,1.9,2.49,6.9,0.09,0.13
347,77.23,0.0,100,20.14,33.99,5.69,28.3,0.95,0.1,-0.23,0.95,1.32,-0.45,2.18,1.24,1.14,4.56,0.16,0.12
348,65.26,0.0,100,7.96,39.2,4.1,35.1,0.83,0.07,-0.11,0.78,0.78,-0.21,2.04,1.02,1.31,4.37,0.32,0.13
349,78.26,0.0,100,16.18,35.17,5.85,29.32,0.68,0.16,0.14,0.63,0.3,0.03,2.0,1.24,1.6,4.84,0.19,0.77
350,85.23,0.01,99,11.96,31.74,5.15,26.59,0.33,0.6,1.3,0.35,-0.91,1.26,2.91,2.17,2.58,7.66,0.1,0.14
351,82.56,0.01,99,26.99,33.77,7.53,26.24,0.88,0.08,-0.15,0.84,0.98,-0.24,1.88,1.07,1.19,4.14,0.07,0.14
352,61.67,0.01,99,24.69,41.57,5.81,35.76,0.33,0.49,1.18,0.32,-0.92,1.13,2.64,2.03,2.5,7.16,0.35,0.14
353,86.07,0.0,100,5.88,30.39,3.21,27.18,0.62,0.29,0.33,0.61,0.12,0.36,2.45,1.83,1.83,6.11,0.12,0.13
354,90.46,0.0,100,10.42,30.79,4.05,26.74,0.88,0.08,-0.17,0.85,0.98,-0.27,2.0,1.12,1.2,4.32,0.1,0.12
355,85.85,0.0,100,16.12,33.53,6.19,27.34,0.52,0.35,0.54,0.5,-0.28,0.56,2.6,1.79,2.22,6.61,0.12,0.13
356,74.72,0.02,98,20.27,34.45,5.73,28.71,0.77,0.07,-0.06,0.71,0.6,-0.17,2.04,1.25,1.51,4.81,0.19,0.14
