episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
677,85.03,0.0,100,6.16,49.18,3.54,45.64,0.04,0.93,3.57,0.1,-1.98,2.1,3.32,2.7,3.37,9.39,0.47,0.14
678,65.59,0.0,100,8.45,53.74,4.21,49.54,0.78,0.1,-0.18,0.75,0.76,-0.34,2.25,1.42,1.49,5.16,0.5,0.13
679,54.87,0.0,100,20.96,62.86,7.36,55.5,0.56,0.22,0.33,0.48,-0.31,0.71,1.82,1.25,1.9,4.97,0.48,0.13
680,46.26,0.0,100,28.45,67.06,7.41,59.66,0.59,0.15,0.64,0.49,-0.22,0.45,1.63,0.96,1.74,4.33,0.54,0.13
681,65.27,0.0,100,14,46.52,4.3,42.22,0.44,0.41,1.62,0.41,-0.67,0.93,2.27,1.61,2.26,6.14,0.44,0.13
682,76.57,0.0,100,16.24,83.24,7.46,75.78,0.01,0.97,2.97,0.08,-2.07,2.47,3.27,2.65,3.36,9.28,0.64,0.12
683,69.83,0.0,100,9.04,70.24,3.58,66.66,0.55,0.16,0.5,0.48,-0.1,0.15,2.47,1.83,1.99,6.29,0.59,0.13
684,63.6,0.0,100,9.85,54.3,4.76,49.54,0.79,0.09,-0.18,0.76,0.79,-0.28,2.28,1.34,1.33,4.95,0.5,0.13
685,45.26,0.0,100,28.65,59.82,7.32,52.5,0.86,0.08,-0.12,0.82,0.92,-0.23,1.82,1.06,1.25,4.13,0.5,0.13
686,85.48,0.0,100,5.07,76.6,2.19,74.42,0.04,0.92,2.97,0.1,-1.97,2.23,3.29,2.61,3.39,9.29,0.64,0.13
687,77.59,0.0,100,9.44,35.0,4.3,30.7,0.21,0.65,2.0,0.22,-1.3,1.5,2.99,2.36,2.88,8.23,0.22,0.13
688,85.52,0.0,100,5.02,36.02,2.81,33.22,0.04,0.94,2.54,0.1,-1.98,2.38,3.28,2.68,3.33,9.29,0.29,0.13
689,68.29,0.0,100,10.08,61.12,5.62,55.5,0.75,0.26,0.35,0.76,0.6,0.13,2.54,1.77,1.81,6.12,0.54,0.13
690,86.01,0.0,100,6.18,51.73,3.57,48.16,0.01,0.98,2.86,0.08,-2.07,2.42,3.38,2.77,3.48,9.63,0.5,0.12
691,64.02,0.0,100,3.08,38.34,2.15,36.18,0.66,0.06,0.45,0.54,0.01,0.25,1.4,0.78,1.58,3.76,0.36,0.13
692,63.4,0.0,100,4.48,50.96,2.7,48.26,0.81,0.11,-0.1,0.77,0.72,-0.11,1.75,1.08,1.05,3.88,0.5,0.13
693,79.6,0.0,100,6.96,46.14,2.18,43.96,0.28,0.55,2.0,0.27,-1.1,1.09,3.01,2.35,2.88,8.24,0.44,0.14
694,66.07,0.0,100,3.9,53.66,2.32,51.34,0.6,0.16,0.42,0.51,-0.18,0.53,1.67,1.07,1.67,4.41,0.48,0.14
695,64.97,0.0,100,11.48,51.79,4.53,47.26,0.74,0.21,0.16,0.73,0.58,-0.01,2.38,1.54,1.67,5.59,0.48,0.13
696,68.59,0.0,100,8.6,53.63,4.27,49.36,0.59,0.07,0.29,0.5,0.03,-0.04,2.3,1.74,1.87,5.91,0.5,0.13
697,77.62,0.0,100,12.56,65.69,5.67,60.02,0.16,0.74,2.1,0.19,-1.54,1.8,3.16,2.51,3.16,8.83,0.56,0.73
698,68.88,0.0,100,3.52,69.2,2.26,66.94,0.89,0.09,-0.2,0.87,1.11,-0.39,2.27,1.41,1.33,5.01,0.6,0.13
699,63.94,0.0,100,11.58,56.33,3.79,52.54,0.85,0.08,-0.11,0.81,0.9,-0.3,2.34,1.47,1.55,5.36,0.54,0.13
700,56.87,0.0,100,22.06,49.97,6.57,43.4,0.7,0.06,-0.04,0.63,0.4,-0.1,2.24,1.7,1.72,5.66,0.45,0.16
701,84.66,0.0,100,3.84,50.92,1.75,49.18,0.1,0.84,3.55,0.14,-1.78,2.0,3.17,2.48,3.21,8.86,0.5,0.13
702,60.55,0.0,100,6.08,59.48,2.22,57.26,0.67,0.03,0.12,0.54,0.03,0.14,1.35,0.6,1.55,3.5,0.52,0.13
703,77.21,0.0,100,4.57,51.78,2.56,49.22,0.29,0.53,1.68,0.29,-1.02,1.25,2.66,2.08,2.47,7.21,0.5,0.13
704,65.85,0.0,100,10.9,70.92,2.98,67.94,0.58,0.11,0.05,0.5,0.0,0.04,2.27,1.63,1.79,5.69,0.58,0.13
705,82.7,0.0,100,2.64,55.8,1.82,53.98,0.29,0.7,1.52,0.33,-1.07,1.52,3.06,2.28,2.82,8.16,0.56,0.13
706,56.8,0.0,100,21.62,61.96,7.79,54.16,0.47,0.35,1.04,0.41,-0.58,0.87,2.03,1.39,2.14,5.56,0.56,0.13
707,73.05,0.0,100,2.62,54.31,1.77,52.54,0.66,0.11,0.09,0.6,0.31,-0.11,2.35,1.69,1.8,5.84,0.5,0.13
708,74.77,0.0,100,3.07,59.02,2.12,56.9,0.66,0.06,-0.05,0.58,0.26,-0.14,2.48,1.88,1.98,6.34,0.56,0.13
709,65.41,0.0,100,10.4,51.32,4.99,46.34,0.77,0.08,-0.12,0.72,0.69,-0.22,2.27,1.6,1.62,5.49,0.46,0.13
710,70.74,0.0,100,6.21,52.6,3.65,48.94,0.59,0.07,-0.04,0.51,0.11,-0.1,2.33,1.66,1.98,5.97,0.5,0.13
711,69.48,0.0,100,9.58,51.83,4.65,47.18,0.36,0.5,0.79,0.34,-0.95,1.35,2.3,1.63,2.38,6.31,0.46,0.13
712,58.87,0.0,100,20.8,64.51,7.75,56.76,0.81,0.17,-0.03,0.79,0.79,-0.14,2.59,1.64,1.67,5.9,0.55,0.13
713,77.35,0.0,100,5.08,49.65,2.95,46.7,0.31,0.59,1.99,0.31,-1.1,1.33,2.71,1.95,2.68,7.34,0.5,0.13
714,77.18,0.0,100,9.01,61.5,3.15,58.34,0.23,0.74,2.34,0.27,-1.28,1.65,2.95,2.33,2.77,8.05,0.53,0.13
715,78.01,0.0,100,7.08,60.01,4.31,55.7,0.31,0.69,2.37,0.35,-1.01,1.45,2.92,2.22,2.74,7.88,0.57,0.13
716,82.88,0.0,100,7.76,75.2,2.67,72.54,0.06,0.9,2.44,0.12,-1.92,2.06,3.27,2.55,3.36,9.18,0.62,0.12
717,47.53,0.0,100,26,57.86,7.92,49.94,0.64,0.1,0.19,0.53,-0.07,0.25,1.65,0.96,1.56,4.17,0.52,0.71
718,56.43,0.0,100,16,60.46,7.33,53.14,0.66,0.05,0.11,0.54,0.07,0.04,1.76,1.0,1.64,4.4,0.55,0.13
719,52.97,0.0,100,22.4,58.9,6.54,52.36,0.8,0.13,-0.1,0.78,0.82,-0.24,2.18,1.31,1.3,4.79,0.55,0.13
720,66.4,0.0,100,7.43,56.54,4.45,52.1,0.55,0.22,0.7,0.47,-0.32,0.55,1.99,1.3,1.87,5.16,0.52,0.14
721,66.24,0.0,100,2.59,37.16,1.79,35.36,0.84,0.07,-0.11,0.78,0.78,-0.22,1.96,0.97,1.27,4.2,0.34,0.14
722,60.36,0.0,100,11.2,48.2,4.8,43.4,0.91,0.09,-0.18,0.9,1.17,-0.37,2.03,1.26,1.14,4.43,0.45,0.14
723,65.33,0.01,99,3.87,39.94,2.61,37.33,0.69,0.07,-0.06,0.61,0.34,-0.12,1.98,1.07,1.58,4.63,0.38,0.13
724,73.33,0.0,100,2.06,68.27,1.53,66.74,0.59,0.06,-0.04,0.49,0.05,-0.02,2.24,1.74,1.82,5.8,0.63,0.13
725,66.03,0.0,100,10.68,92.88,5.18,87.7,0.58,0.1,0.14,0.49,0.0,-0.0,2.24,1.65,1.8,5.69,0.7,0.13
726,61.51,0.0,100,5.92,62.14,3.25,58.9,0.66,0.07,0.23,0.55,0.01,0.32,1.4,0.74,1.56,3.7,0.57,0.13
727,66.5,0.0,100,13.92,69.46,5.84,63.62,0.62,0.05,0.04,0.51,0.02,0.04,2.34,1.89,2.19,6.42,0.62,0.13
728,68.15,0.0,100,7,52.58,4.26,48.32,0.64,0.07,-0.04,0.55,0.15,0.02,2.15,1.53,1.82,5.5,0.51,0.16
729,53.34,0.0,100,18.84,67.9,7.36,60.54,0.9,0.09,-0.16,0.87,1.07,-0.31,1.99,1.12,1.09,4.2,0.57,0.14
730,67.51,0.0,100,4.56,75.38,2.48,72.9,0.9,0.1,-0.2,0.89,1.15,-0.37,2.21,1.35,1.32,4.88,0.64,0.13
731,56.37,0.0,100,21.85,37.24,5.54,31.7,0.65,0.13,0.14,0.57,0.15,0.15,2.14,1.51,1.85,5.5,0.26,0.13
732,67.79,0.0,100,2,59.32,1.5,57.82,0.86,0.09,-0.21,0.84,1.02,-0.36,2.07,1.31,1.08,4.46,0.58,0.16
733,74.54,0.01,99,5.35,37.47,3.41,34.06,0.37,0.5,0.98,0.36,-0.83,1.15,2.63,1.94,2.58,7.14,0.32,0.13
734,46.85,0.0,100,35.52,89.36,8.66,80.7,0.59,0.08,0.12,0.5,0.05,0.01,2.21,1.68,1.93,5.82,0.66,0.13
735,40.42,0.0,100,42.52,51.12,8.66,42.46,0.76,0.15,0.08,0.73,0.65,-0.09,2.3,1.66,1.65,5.61,0.44,0.13
736,68.98,0.0,100,15.88,40.64,4.6,36.04,0.42,0.55,1.27,0.45,-0.58,1.16,2.88,2.06,2.45,7.39,0.31,0.13
737,68.5,0.0,100,8.24,44.51,2.79,41.72,0.72,0.19,0.3,0.69,0.48,0.01,2.44,1.68,1.7,5.82,0.42,0.13
738,83.5,0.0,100,6.36,58.77,3.23,55.54,0.06,0.91,2.51,0.12,-1.91,2.25,3.21,2.58,3.27,9.06,0.55,0.72
739,70.2,0.0,100,8.94,68.86,3.0,65.86,0.59,0.09,-0.01,0.5,0.01,0.06,2.46,1.82,2.08,6.36,0.6,0.15
740,52.61,0.0,100,25.33,52.02,6.68,45.34,0.69,0.08,-0.14,0.64,0.49,-0.22,2.21,1.46,1.59,5.26,0.44,0.14
741,64.05,0.0,100,7.34,38.8,2.82,35.98,0.78,0.12,0.1,0.73,0.57,0.0,1.96,1.16,1.46,4.58,0.34,0.15
742,85.35,0.0,100,4.81,52.74,3.04,49.7,0.06,0.91,3.7,0.12,-1.91,2.06,3.29,2.64,3.28,9.21,0.51,0.13
743,73.56,0.0,100,4.6,38.48,2.98,35.5,0.58,0.07,-0.04,0.5,0.1,-0.11,2.35,1.86,2.13,6.34,0.32,0.13
744,62.62,0.0,100,8.46,73.0,4.84,68.16,0.9,0.09,-0.21,0.89,1.11,-0.39,2.16,1.11,1.18,4.45,0.6,0.13
745,67.39,0.0,100,11.22,52.54,5.92,46.62,0.55,0.11,0.13,0.47,-0.03,0.07,2.36,1.79,1.97,6.12,0.48,0.13
746,65.12,0.0,100,22.64,57.96,7.17,50.78,0.38,0.62,1.85,0.42,-0.75,1.14,2.96,2.16,2.63,7.75,0.54,0.14
747,68.24,0.0,100,8.36,72.64,5.0,67.64,0.65,0.07,-0.12,0.57,0.27,-0.13,2.4,1.66,1.72,5.78,0.62,0.13
748,63.62,0.0,100,13.03,72.76,6.21,66.54,0.58,0.08,-0.06,0.49,0.01,-0.04,2.23,1.53,1.8,5.56,0.58,0.14
749,85.0,0.0,100,7.93,77.43,4.69,72.74,0.02,0.96,3.78,0.08,-2.05,2.11,3.45,2.78,3.49,9.72,0.63,0.12
750,78.44,0.0,100,10.1,54.54,4.76,49.78,0.16,0.8,2.84,0.2,-1.58,1.87,3.08,2.4,3.08,8.56,0.46,0.13
751,68.81,0.0,100,7.96,51.62,3.82,47.8,0.7,0.07,-0.04,0.63,0.38,-0.14,2.37,1.73,1.74,5.84,0.49,0.14
752,70.22,0.0,100,3.51,35.1,2.4,32.7,0.57,0.32,1.26,0.53,-0.18,0.54,2.11,1.35,1.87,5.33,0.28,0.14
753,77.38,0.0,100,4.56,53.68,2.62,51.06,0.29,0.59,2.07,0.28,-1.18,1.35,2.64,1.94,2.67,7.25,0.54,0.14
754,62.36,0.0,100,4.28,68.66,2.52,66.14,0.72,0.04,0.03,0.62,0.26,0.1,1.39,0.85,1.35,3.59,0.62,0.15
755,72.43,0.0,100,5.39,32.53,2.92,29.62,0.46,0.41,1.37,0.43,-0.57,0.88,2.36,1.63,2.23,6.22,0.21,0.14
756,64.77,0.0,100,4.76,39.66,3.04,36.62,0.74,0.07,-0.05,0.67,0.5,-0.2,1.83,1.0,1.43,4.26,0.36,0.14
757,55.92,0.0,100,16.12,60.92,7.06,53.86,0.85,0.09,-0.2,0.82,0.95,-0.26,1.98,1.17,1.15,4.3,0.52,0.13
758,69.95,0.0,100,4.16,34.62,2.6,32.02,0.48,0.36,1.35,0.44,-0.53,0.85,2.03,1.41,1.95,5.39,0.24,0.72
759,52.54,0.0,100,20.01,85.1,7.66,77.44,0.64,0.1,0.31,0.53,-0.08,0.32,1.61,0.99,1.63,4.23,0.65,0.13
760,66.64,0.0,100,10.33,36.57,4.63,31.94,0.62,0.05,0.01,0.51,0.07,-0.02,2.2,1.58,1.99,5.77,0.22,0.13
761,75.17,0.0,100,8.08,56.67,3.11,53.56,0.49,0.26,0.99,0.44,-0.33,0.48,2.78,2.19,2.42,7.39,0.5,0.13
762,66.13,0.0,100,3.46,66.51,2.23,64.28,0.91,0.1,-0.27,0.9,1.17,-0.42,2.12,1.14,1.08,4.34,0.59,0.13
763,59.43,0.0,100,7.55,48.54,3.08,45.46,0.69,0.08,0.05,0.6,0.18,0.22,1.4,0.73,1.38,3.51,0.44,0.13
764,60.01,0.0,100,6.76,69.84,2.78,67.06,0.7,0.04,0.05,0.59,0.17,0.16,1.37,0.69,1.44,3.5,0.61,0.13
765,63.32,0.0,100,8,72.96,4.67,68.3,0.92,0.09,-0.21,0.9,1.17,-0.37,2.04,1.31,1.18,4.53,0.6,0.13
766,61.31,0.0,100,10.8,89.68,5.34,84.34,0.92,0.1,-0.21,0.91,1.21,-0.39,2.18,1.28,1.12,4.58,0.7,0.13
767,54.95,0.0,100,24.01,54.27,6.13,48.14,0.74,0.07,-0.1,0.69,0.58,-0.23,2.34,1.6,1.63,5.57,0.5,0.13
768,63.46,0.0,100,15.44,71.98,7.12,64.86,0.63,0.09,0.23,0.56,0.24,-0.11,2.38,1.73,1.87,5.98,0.6,0.13
769,63.19,0.01,99,2.24,51.06,1.64,49.41,0.75,0.1,0.12,0.68,0.44,0.03,1.66,0.91,1.23,3.8,0.53,0.13
770,72.37,0.0,100,4.68,80.15,2.77,77.38,0.6,0.06,-0.01,0.51,0.06,0.02,2.31,1.77,1.99,6.07,0.64,0.13
771,65.69,0.0,100,19.87,57.28,6.62,50.66,0.44,0.32,1.12,0.39,-0.54,0.68,2.72,2.2,2.44,7.36,0.5,0.13
772,71.55,0.0,100,7.08,84.69,2.25,82.44,0.56,0.11,0.08,0.47,-0.09,0.14,2.48,1.87,1.98,6.33,0.67,0.13
773,67.64,0.0,100,4.08,86.32,1.98,84.34,0.9,0.12,-0.18,0.9,1.16,-0.35,2.21,1.4,1.21,4.82,0.7,0.13
774,66.83,0.0,100,4,53.52,2.5,51.02,0.95,0.1,-0.24,0.95,1.32,-0.48,2.21,1.25,1.15,4.61,0.5,0.13
775,62.1,0.0,100,13,78.0,3.62,74.38,0.86,0.19,-0.07,0.87,0.98,-0.17,2.38,1.39,1.42,5.19,0.64,0.13
776,62.28,0.0,100,6.68,67.22,3.26,63.96,0.69,0.05,-0.0,0.58,0.2,0.04,1.63,0.92,1.48,4.03,0.58,0.13
777,75.43,0.0,100,6.44,52.0,3.26,48.74,0.43,0.57,1.76,0.46,-0.56,1.0,2.75,2.05,2.34,7.14,0.5,0.13
778,61.88,0.0,100,5.2,85.42,3.0,82.42,0.67,0.03,0.09,0.54,0.02,0.15,1.39,0.67,1.59,3.65,0.67,0.13
779,84.39,0.0,100,3.97,64.74,2.48,62.26,0.17,0.76,2.38,0.21,-1.48,1.71,3.2,2.52,3.1,8.82,0.6,0.69
780,64.71,0.0,100,14.8,58.87,6.33,52.54,0.6,0.17,0.65,0.54,0.09,0.15,2.41,1.82,1.93,6.16,0.5,0.14
781,83.91,0.0,100,9.36,51.48,5.17,46.3,0.02,0.95,3.6,0.09,-2.03,2.18,3.46,2.76,3.51,9.73,0.46,0.14
782,83.8,0.0,100,4.04,76.2,1.82,74.38,0.12,0.84,2.16,0.17,-1.7,2.08,3.11,2.46,3.12,8.69,0.64,0.14
783,84.63,0.0,100,4.56,73.68,2.54,71.14,0.11,0.85,2.81,0.15,-1.72,2.02,3.22,2.6,3.17,8.99,0.62,0.14
784,67.79,0.0,100,4.63,68.08,2.63,65.44,0.92,0.09,-0.15,0.9,1.15,-0.42,2.27,1.26,1.43,4.96,0.59,0.14
785,67.96,0.0,100,2.94,31.96,2.02,29.94,0.84,0.1,-0.18,0.82,0.99,-0.3,2.14,1.31,1.23,4.68,0.22,0.14
786,63.23,0.0,100,5.59,69.98,2.6,67.38,0.66,0.04,0.1,0.54,0.07,0.1,1.55,0.83,1.67,4.05,0.62,0.14
787,65.78,0.0,100,12.15,57.3,5.96,51.34,0.62,0.1,0.05,0.55,0.15,-0.02,2.31,1.75,1.85,5.91,0.48,0.14
788,73.77,0.0,100,5.18,46.81,2.19,44.62,0.47,0.28,0.59,0.41,-0.4,0.46,2.46,1.77,2.27,6.5,0.44,0.13
789,68.33,0.0,100,6.52,40.34,2.8,37.54,0.86,0.14,0.15,0.86,1.0,-0.33,2.44,1.53,1.48,5.45,0.37,0.13
790,83.01,0.0,100,6.76,66.71,3.65,63.06,0.1,0.89,3.07,0.16,-1.77,2.06,3.21,2.58,3.23,9.02,0.59,0.13
791,62.5,0.0,100,7.19,58.66,4.43,54.22,0.85,0.1,-0.16,0.82,0.95,-0.32,1.94,1.14,1.1,4.18,0.52,0.16
792,59.28,0.0,100,14.24,60.81,5.91,54.9,0.56,0.19,0.26,0.47,-0.33,0.65,1.76,1.16,1.83,4.75,0.52,0.13
793,78.4,0.0,100,2.8,49.93,1.83,48.1,0.28,0.63,1.31,0.28,-1.21,1.76,2.57,2.05,2.54,7.16,0.49,0.13
794,52.59,0.0,100,25.19,66.44,6.79,59.66,0.51,0.26,0.76,0.43,-0.5,0.73,1.94,1.33,1.96,5.23,0.58,0.13
795,55.85,0.0,100,11.64,66.61,4.03,62.58,0.67,0.03,0.11,0.55,0.04,0.19,1.33,0.59,1.51,3.43,0.62,0.13
796,72.0,0.0,100,6.46,45.46,3.36,42.1,0.44,0.39,1.49,0.39,-0.7,0.97,2.27,1.72,2.33,6.32,0.43,0.13
797,79.48,0.0,100,5.02,48.21,2.71,45.5,0.37,0.63,1.82,0.42,-0.77,1.15,2.99,2.19,2.66,7.84,0.46,0.13
798,87.04,0.0,100,4.73,67.68,2.42,65.26,0.07,0.88,3.11,0.12,-1.87,1.97,3.42,2.72,3.46,9.6,0.58,0.13
799,83.23,0.0,100,2.71,60.1,1.79,58.3,0.26,0.75,1.87,0.31,-1.19,1.73,3.02,2.39,2.89,8.3,0.52,0.71
800,64.93,0.0,100,14.74,67.14,6.41,60.74,0.59,0.09,0.0,0.5,0.02,0.05,2.43,1.81,1.96,6.2,0.57,0.13
801,63.22,0.0,100,9.33,60.26,4.4,55.86,0.94,0.1,-0.22,0.94,1.26,-0.45,2.26,1.24,1.26,4.76,0.52,0.13
802,81.48,0.0,100,2.7,52.72,1.62,51.1,0.35,0.65,1.86,0.38,-0.88,1.27,3.0,2.17,2.71,7.88,0.54,0.13
803,68.62,0.01,99,24.39,40.3,5.27,35.03,0.06,0.9,2.59,0.12,-1.9,2.12,3.32,2.65,3.36,9.33,0.34,0.13
804,48.16,0.0,100,34.24,90.94,8.61,82.34,0.6,0.06,-0.06,0.51,0.1,-0.1,2.31,1.68,1.9,5.89,0.66,0.14
805,60.04,0.0,100,6.52,74.5,3.2,71.3,0.67,0.04,0.08,0.56,0.1,0.15,1.33,0.63,1.5,3.46,0.62,0.13
806,59.8,0.0,100,9.44,78.13,5.21,72.92,0.64,0.09,0.32,0.54,-0.01,0.23,1.56,0.84,1.56,3.96,0.64,0.13
807,63.9,0.01,99,3.88,49.37,1.76,47.62,0.82,0.07,-0.05,0.75,0.68,-0.11,1.85,1.0,1.43,4.28,0.48,0.13
808,76.87,0.0,100,2.01,82.16,1.5,80.66,0.62,0.06,-0.01,0.53,0.12,-0.1,2.55,1.99,2.1,6.64,0.66,0.14
809,68.55,0.0,100,10.65,53.34,4.84,48.5,0.61,0.06,-0.06,0.52,0.12,-0.11,2.47,1.84,1.98,6.29,0.5,0.13
810,78.2,0.0,100,5.84,48.55,2.57,45.98,0.4,0.59,1.82,0.43,-0.69,1.11,2.97,2.14,2.58,7.69,0.48,0.13
811,65.62,0.0,100,7.46,85.54,3.08,82.46,0.92,0.1,-0.2,0.91,1.21,-0.42,2.26,1.39,1.33,4.98,0.68,0.13
812,66.4,0.0,100,4.54,64.26,2.32,61.94,0.93,0.1,-0.23,0.92,1.25,-0.42,2.14,1.36,1.11,4.61,0.58,0.13
813,68.71,0.0,100,21.94,59.41,7.75,51.66,0.21,0.64,2.6,0.22,-1.34,1.45,3.07,2.46,2.95,8.48,0.54,0.13
814,55.14,0.0,100,14.16,67.58,5.83,61.74,0.66,0.04,0.01,0.55,0.11,0.11,1.54,0.81,1.39,3.74,0.6,0.13
815,61.02,0.0,100,18.56,47.0,6.54,40.46,0.68,0.29,0.53,0.69,0.36,0.19,2.55,1.59,1.85,5.99,0.4,0.13
816,67.05,0.0,100,11.28,57.83,4.21,53.62,0.58,0.17,0.26,0.53,0.05,0.09,2.42,1.67,1.96,6.05,0.5,0.13
817,71.71,0.0,100,4.78,38.0,3.16,34.84,0.62,0.15,0.21,0.54,0.03,0.2,2.37,1.62,1.94,5.93,0.32,0.13
818,76.62,0.0,100,15.28,79.91,5.65,74.26,0.11,0.83,2.58,0.15,-1.75,1.91,3.22,2.57,3.32,9.11,0.64,0.13
819,81.51,0.0,100,5.76,70.13,2.75,67.38,0.14,0.78,2.63,0.17,-1.66,1.95,3.01,2.44,3.02,8.47,0.62,0.13
820,70.73,0.0,100,4.59,35.03,1.9,33.14,0.71,0.08,-0.14,0.65,0.52,-0.27,2.32,1.62,1.72,5.66,0.28,0.76
821,62.64,0.0,100,14.1,43.05,6.87,36.18,0.45,0.36,1.76,0.39,-0.69,0.87,2.06,1.41,2.06,5.53,0.36,0.13
822,75.38,0.0,100,16.48,80.08,7.0,73.08,0.11,0.82,3.3,0.15,-1.69,1.85,3.27,2.57,3.2,9.04,0.64,0.13
823,62.29,0.0,100,6.46,56.79,2.89,53.9,0.76,0.05,-0.02,0.67,0.42,-0.01,1.66,0.94,1.39,3.99,0.56,0.14
824,65.69,0.0,100,7.32,54.7,4.25,50.46,0.87,0.18,0.13,0.87,1.01,-0.21,2.3,1.4,1.27,4.97,0.52,0.13
825,71.56,0.01,99,18.26,76.79,7.64,69.15,0.15,0.86,1.87,0.21,-1.59,2.14,3.17,2.59,3.12,8.88,0.63,0.14
826,60.45,0.0,100,38.08,69.84,8.79,61.06,0.05,0.92,3.0,0.11,-1.95,2.19,3.38,2.77,3.42,9.57,0.55,0.13
827,85.77,0.0,100,5.44,50.26,2.75,47.5,0.04,0.94,2.52,0.11,-1.97,2.28,3.35,2.67,3.41,9.43,0.48,0.14
828,82.45,0.0,100,6.84,67.64,4.28,63.36,0.21,0.76,3.33,0.25,-1.37,1.68,3.2,2.59,3.11,8.9,0.59,0.13
829,50.94,0.01,99,21.65,38.36,4.89,33.47,0.65,0.04,0.08,0.54,0.06,0.12,1.71,1.16,1.66,4.53,0.29,0.14
830,65.8,0.0,100,16,93.48,7.5,85.98,0.61,0.07,-0.01,0.52,0.14,-0.06,2.56,1.97,2.12,6.65,0.7,0.13
831,70.17,0.0,100,12.96,49.42,6.25,43.18,0.34,0.49,1.6,0.31,-1.03,1.16,2.53,1.87,2.72,7.12,0.44,0.13
832,65.38,0.0,100,5.14,54.9,2.62,52.28,0.85,0.1,-0.07,0.82,0.88,-0.21,2.04,1.18,1.26,4.48,0.54,0.13
833,72.52,0.0,100,5.02,81.9,2.92,78.98,0.61,0.05,0.03,0.5,0.05,0.0,2.35,1.79,2.03,6.17,0.64,0.13
834,65.33,0.0,100,4.36,64.75,2.61,62.14,0.93,0.12,-0.23,0.93,1.24,-0.36,2.13,1.18,1.01,4.32,0.6,0.13
835,58.63,0.0,100,12.39,50.62,6.25,44.38,0.84,0.07,-0.12,0.78,0.78,-0.2,1.83,1.07,1.34,4.24,0.46,0.13
836,87.96,0.0,100,3.26,86.38,2.04,84.34,0.01,0.97,3.24,0.08,-2.07,2.33,3.37,2.73,3.44,9.54,0.7,0.12
837,68.82,0.0,100,3.38,56.45,2.19,54.26,0.62,0.05,-0.03,0.52,0.08,0.08,1.95,1.36,1.66,4.97,0.56,0.14
838,62.62,0.0,100,8.09,69.35,5.01,64.34,0.89,0.09,-0.16,0.86,1.04,-0.3,2.0,1.12,1.26,4.38,0.62,0.13
839,71.72,0.0,100,1.98,69.77,1.49,68.28,0.61,0.06,-0.11,0.52,0.13,-0.1,2.17,1.56,1.67,5.4,0.64,0.13
840,47.67,0.0,100,34.39,48.67,5.77,42.9,0.72,0.13,-0.03,0.67,0.48,-0.02,2.35,1.67,1.78,5.8,0.42,0.71
841,74.7,0.0,100,3.53,52.38,2.3,50.08,0.62,0.07,-0.06,0.53,0.19,-0.08,2.51,1.88,2.02,6.41,0.51,0.14
842,65.65,0.0,100,7.32,80.84,3.26,77.58,0.9,0.11,-0.13,0.89,1.12,-0.37,2.21,1.33,1.42,4.96,0.66,0.14
843,62.0,0.01,99,5.24,33.35,2.78,30.57,0.78,0.06,-0.02,0.7,0.52,-0.05,1.75,0.96,1.37,4.08,0.21,0.14
844,75.93,0.0,100,12.58,60.2,6.06,54.14,0.2,0.69,2.21,0.21,-1.45,1.7,3.01,2.42,3.0,8.43,0.52,0.13
845,78.64,0.01,99,8.88,39.44,4.41,35.03,0.23,0.65,2.13,0.24,-1.3,1.6,3.12,2.62,3.07,8.81,0.34,0.13
846,76.6,0.0,100,17.68,83.09,7.13,75.96,0.01,0.98,2.27,0.09,-2.07,2.38,3.36,2.77,3.43,9.56,0.65,0.13
847,63.13,0.0,100,12.6,62.68,5.92,56.76,0.87,0.17,0.16,0.87,1.02,-0.24,2.34,1.55,1.47,5.36,0.55,0.13
848,82.29,0.0,100,7.93,77.7,4.96,72.74,0.1,0.82,3.12,0.15,-1.72,1.82,3.21,2.62,3.24,9.07,0.63,0.13
849,69.7,0.0,100,6.68,69.54,4.24,65.3,0.67,0.07,-0.05,0.59,0.3,-0.09,2.3,1.74,1.77,5.81,0.58,0.13
850,69.64,0.0,100,10.69,56.14,5.29,50.86,0.55,0.47,1.16,0.58,-0.14,0.69,2.66,1.84,2.06,6.56,0.52,0.13
851,67.69,0.0,100,20.61,49.4,5.97,43.42,0.25,0.62,1.75,0.25,-1.23,1.46,2.87,2.22,2.89,7.98,0.38,0.13
852,71.75,0.0,100,4.1,89.73,1.99,87.74,0.6,0.06,-0.04,0.5,0.06,-0.02,2.29,1.67,1.85,5.81,0.7,0.13
853,63.49,0.0,100,12.09,44.92,3.16,41.76,0.82,0.07,-0.07,0.77,0.75,-0.21,2.27,1.42,1.66,5.35,0.38,0.14
854,52.08,0.0,100,18.01,52.28,6.17,46.1,0.72,0.04,0.05,0.61,0.26,0.08,1.45,0.77,1.52,3.74,0.44,0.13
855,67.14,0.0,100,15.37,72.64,6.5,66.14,0.49,0.21,0.49,0.43,-0.27,0.3,2.62,1.93,2.3,6.85,0.62,0.14
