episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,24.47,0.0,100,29.68,8231.15,7.55,8223.6,-1.7,6.19,5.39,-1.12,-1.8,1.49,0.89,0.97,0.07,0.51,0.68,0.13
170,25.47,0.0,100,22.74,8084.98,5.04,8079.94,-1.2,3.94,2.6,-0.73,-1.09,0.98,0.58,0.65,0.23,0.49,0.52,0.13
171,25.8,0.0,100,14.64,8318.66,6.32,8312.34,-0.29,-0.1,-0.09,-0.07,0.07,-0.14,0.09,0.24,0.56,0.48,0.75,0.13
172,27.23,0.0,100,45.64,8482.45,8.53,8473.92,-0.66,2.07,1.64,-0.39,-0.77,0.53,0.49,0.81,0.23,0.46,0.46,0.14
173,25.93,0.0,100,19.32,8563.9,6.2,8557.7,-0.58,1.15,1.46,-0.3,-0.31,0.16,0.21,0.34,0.37,0.48,0.66,0.13
174,25.07,0.0,100,2.36,8382.18,1.68,8380.5,-1.63,5.7,4.68,-1.05,-1.6,1.18,0.79,0.82,0.12,0.5,0.64,0.16
175,26.43,0.01,99,15.72,8463.01,6.12,8456.89,0.05,-0.67,0.0,0.11,-0.1,-0.15,0.24,0.6,0.5,0.45,0.65,0.13
176,24.53,0.0,100,21.2,8459.94,6.58,8453.36,-1.17,3.76,3.24,-0.72,-1.06,0.96,0.54,0.66,0.22,0.51,0.51,0.14
177,24.8,0.01,99,25.78,8648.1,6.74,8641.35,-0.83,2.24,1.89,-0.46,-0.57,0.49,0.36,0.4,0.38,0.48,0.6,0.15
178,26.5,0.01,99,5.43,8396.14,3.52,8392.63,-0.32,0.6,0.76,-0.14,-0.35,0.22,0.34,0.61,0.36,0.44,0.46,0.15
179,27.0,0.0,100,6.64,8545.76,3.56,8542.2,-0.5,1.31,1.12,-0.26,-0.5,0.37,0.32,0.61,0.29,0.46,0.35,0.15
180,27.47,0.0,100,30.08,8747.7,8.28,8739.42,-0.73,2.45,2.57,-0.44,-0.88,0.55,0.62,0.86,0.22,0.45,0.56,0.15
181,26.67,0.0,100,14.91,8823.58,5.21,8818.38,-0.28,-0.06,-0.08,-0.06,0.09,-0.06,0.08,0.19,0.53,0.47,0.75,0.15
182,26.77,0.0,100,16.88,8948.22,4.8,8943.42,-0.54,1.21,0.29,-0.26,-0.34,0.31,0.23,0.44,0.38,0.46,0.5,0.15
183,23.73,0.02,98,7.31,8669.43,3.76,8665.67,-0.89,3.04,3.17,-0.57,-1.07,0.64,0.62,0.89,0.21,0.48,0.52,0.15
184,26.7,0.0,100,43.76,8882.48,8.02,8874.46,-0.44,1.17,1.43,-0.23,-0.52,0.28,0.39,0.67,0.39,0.47,0.42,0.14
185,25.77,0.0,100,9.96,8968.6,5.32,8963.28,-1.24,4.34,3.02,-0.77,-1.27,1.18,0.66,0.81,0.18,0.48,0.46,0.83
186,26.0,0.0,100,21.88,8917.62,5.0,8912.62,-0.8,2.8,2.55,-0.47,-0.98,0.68,0.58,0.77,0.29,0.48,0.53,0.14
187,26.23,0.0,100,14.67,8729.47,4.97,8724.5,-0.91,2.93,3.52,-0.57,-0.96,0.66,0.57,0.75,0.19,0.48,0.38,0.17
188,23.77,0.01,99,6.3,8999.2,3.46,8995.74,-1.09,3.73,3.29,-0.7,-1.18,0.78,0.59,0.82,0.19,0.5,0.42,0.15
189,26.17,0.0,100,23.62,9023.33,5.54,9017.8,-0.89,2.85,2.72,-0.55,-0.91,0.69,0.54,0.72,0.26,0.48,0.32,0.16
190,26.67,0.0,100,5.9,9108.83,3.19,9105.64,-0.78,2.09,1.6,-0.43,-0.57,0.32,0.43,0.46,0.34,0.47,0.48,0.13
191,23.37,0.01,99,33.56,8704.34,6.98,8697.35,-2.02,7.38,6.6,-1.34,-2.1,1.6,1.0,1.0,0.0,0.51,0.75,0.13
192,25.4,0.01,99,25.11,9331.68,4.65,9327.03,-0.7,2.04,2.11,-0.41,-0.7,0.43,0.46,0.63,0.32,0.47,0.28,0.14
193,26.03,0.0,100,13.24,9176.94,5.5,9171.44,-1.05,3.49,3.85,-0.67,-1.09,0.73,0.62,0.74,0.19,0.48,0.42,0.13
194,25.87,0.01,99,50.89,9530.29,8.53,9521.76,-0.21,0.47,0.44,-0.08,-0.4,0.19,0.3,0.67,0.41,0.46,0.55,0.16
195,26.57,0.0,100,29.52,9451.71,6.79,9444.92,-0.33,1.02,1.14,-0.16,-0.57,0.32,0.4,0.73,0.38,0.47,0.64,0.15
196,25.33,0.0,100,28.37,9167.54,6.08,9161.46,-1.42,4.89,3.51,-0.89,-1.36,1.31,0.69,0.76,0.18,0.49,0.58,0.16
197,22.77,0.02,98,17.49,9345.04,6.29,9338.76,-1.13,3.71,3.05,-0.69,-1.08,1.02,0.6,0.67,0.32,0.5,0.44,0.14
198,24.27,0.0,100,8.8,9625.14,4.7,9620.44,-2.02,7.44,5.83,-1.33,-2.08,2.09,1.0,1.0,0.0,0.52,0.75,0.12
199,25.27,0.0,100,17.44,9751.4,3.6,9747.8,-1.34,4.73,4.18,-0.87,-1.45,1.2,0.74,0.91,0.13,0.5,0.56,0.12
200,26.33,0.0,100,10.98,9755.41,5.59,9749.82,-1.11,3.74,2.92,-0.69,-1.14,0.79,0.59,0.74,0.22,0.47,0.41,0.13
201,25.93,0.0,100,24.3,9672.04,6.72,9665.32,-0.55,1.41,1.61,-0.3,-0.5,0.33,0.32,0.56,0.35,0.48,0.38,0.12
202,24.17,0.01,99,20.08,9969.93,7.03,9962.91,-0.97,3.04,3.5,-0.6,-0.92,0.78,0.52,0.64,0.26,0.49,0.39,0.13
203,24.7,0.01,99,18.28,9850.08,6.76,9843.31,-1.16,3.74,4.53,-0.75,-1.13,0.58,0.62,0.75,0.2,0.48,0.43,0.14
204,28.23,0.0,100,13.12,10023.04,5.32,10017.72,-0.09,-0.38,0.05,0.05,0.0,-0.18,0.26,0.43,0.44,0.44,0.5,0.12
205,24.7,0.0,100,30.56,10073.37,7.91,10065.46,-1.44,4.87,3.98,-0.91,-1.37,1.04,0.69,0.75,0.15,0.51,0.58,0.9
206,27.93,0.0,100,25.64,10154.01,5.63,10148.38,-0.05,-0.49,-0.0,0.06,-0.04,-0.12,0.2,0.53,0.48,0.44,0.56,0.14
207,26.2,0.0,100,4.59,10090.83,2.63,10088.2,-0.81,2.32,1.77,-0.45,-0.63,0.44,0.38,0.5,0.34,0.48,0.43,0.16
208,26.27,0.0,100,3.9,9990.08,2.56,9987.52,-0.29,-0.03,-0.06,-0.08,0.07,-0.14,0.08,0.2,0.47,0.48,0.75,0.14
209,25.7,0.01,99,10.8,10181.31,3.88,10177.43,-0.15,-0.3,-0.03,0.02,0.02,-0.13,0.17,0.36,0.5,0.46,0.58,0.13
210,26.4,0.0,100,21.64,10018.21,6.25,10011.96,-0.65,1.78,1.41,-0.35,-0.56,0.4,0.41,0.51,0.36,0.47,0.4,0.12
211,27.17,0.0,100,9.6,10024.34,5.5,10018.84,-0.56,1.53,2.17,-0.3,-0.52,0.18,0.42,0.54,0.39,0.46,0.34,0.15
212,26.57,0.0,100,41.32,10351.24,7.9,10343.34,-0.21,-0.16,-0.05,-0.02,0.05,-0.16,0.1,0.25,0.5,0.47,0.64,0.17
213,25.57,0.0,100,22.18,10205.87,4.39,10201.48,-1.2,4.02,3.56,-0.76,-1.18,0.9,0.65,0.74,0.18,0.49,0.46,0.16
214,25.8,0.0,100,10.52,9952.54,3.68,9948.86,-0.99,3.09,2.68,-0.6,-0.88,0.73,0.49,0.64,0.25,0.48,0.4,0.13
215,25.97,0.0,100,18.14,10323.01,6.41,10316.6,-0.94,2.9,2.16,-0.56,-0.87,0.68,0.48,0.65,0.25,0.48,0.4,0.12
216,26.97,0.0,100,23.84,10464.6,5.12,10459.48,-0.57,1.93,1.72,-0.31,-0.75,0.43,0.57,0.76,0.33,0.46,0.58,0.16
217,27.3,0.0,100,29.7,10474.99,7.15,10467.84,0.02,-0.58,0.06,0.09,-0.08,-0.2,0.23,0.56,0.44,0.45,0.62,0.16
218,24.73,0.0,100,20.44,10460.0,5.34,10454.66,-1.61,5.67,4.26,-1.03,-1.6,1.38,0.79,0.84,0.11,0.5,0.64,0.16
219,24.73,0.01,99,37,10810.21,7.73,10802.48,-0.65,1.53,1.25,-0.33,-0.38,0.34,0.25,0.36,0.37,0.48,0.64,0.15
220,25.73,0.0,100,18.66,10434.67,5.35,10429.32,-0.65,1.8,1.9,-0.37,-0.61,0.26,0.36,0.58,0.34,0.48,0.32,0.13
221,25.47,0.0,100,30.56,10771.04,8.29,10762.76,-1.15,3.99,4.43,-0.77,-1.32,0.79,0.66,0.92,0.15,0.49,0.55,0.12
222,27.1,0.0,100,27.97,10580.32,7.53,10572.8,-0.24,-0.17,-0.07,-0.06,0.01,-0.08,0.1,0.3,0.46,0.46,0.68,0.14
223,25.83,0.0,100,5.08,10510.16,2.82,10507.34,-0.92,2.93,2.06,-0.54,-0.89,0.78,0.48,0.66,0.32,0.48,0.36,0.12
224,26.13,0.0,100,17.95,10915.43,4.93,10910.5,-1.0,3.13,3.77,-0.62,-0.97,0.53,0.59,0.7,0.27,0.48,0.36,0.12
225,25.77,0.0,100,32.92,10713.12,6.47,10706.64,-0.24,-0.14,-0.06,-0.04,0.03,-0.16,0.07,0.29,0.5,0.48,0.66,0.12
226,26.57,0.0,100,6.52,10750.11,3.53,10746.58,-0.59,1.58,2.73,-0.35,-0.62,0.17,0.4,0.66,0.31,0.47,0.32,0.79
227,24.93,0.0,100,4.02,10577.96,2.71,10575.26,-1.46,4.99,4.4,-0.93,-1.42,1.06,0.69,0.77,0.17,0.5,0.59,0.13
228,26.7,0.0,100,28.23,11044.58,6.3,11038.28,-0.46,1.15,1.22,-0.22,-0.42,0.24,0.36,0.52,0.42,0.47,0.36,0.16
229,27.17,0.0,100,8.36,10990.57,4.57,10986.0,-0.16,-0.34,-0.04,-0.02,-0.03,-0.09,0.16,0.44,0.49,0.46,0.58,0.13
230,24.7,0.01,99,22.18,11038.86,5.73,11033.13,-0.58,1.28,1.06,-0.29,-0.33,0.19,0.22,0.37,0.37,0.48,0.66,0.15
231,26.4,0.0,100,44.72,11262.92,8.72,11254.2,-0.25,-0.11,-0.08,-0.03,0.07,-0.12,0.08,0.24,0.53,0.47,0.68,0.13
232,24.5,0.0,100,6.44,11124.72,4.03,11120.7,-1.52,5.47,5.14,-1.01,-1.65,1.22,0.83,0.94,0.12,0.51,0.64,0.14
233,26.47,0.0,100,6.19,11490.66,3.9,11486.76,-0.72,2.52,2.08,-0.43,-0.92,0.73,0.55,0.81,0.28,0.47,0.55,0.15
234,25.9,0.0,100,27.4,11234.54,7.22,11227.32,-1.24,4.3,3.28,-0.77,-1.26,1.15,0.67,0.77,0.21,0.48,0.46,0.15
235,25.47,0.0,100,23.55,11436.06,5.17,11430.88,-1.22,3.93,2.71,-0.73,-1.06,0.83,0.58,0.58,0.3,0.49,0.52,0.14
236,25.6,0.0,100,24.58,11318.96,5.57,11313.4,-1.36,4.89,4.05,-0.89,-1.5,1.13,0.77,0.94,0.11,0.49,0.6,0.12
237,27.67,0.0,100,29.52,11871.42,7.9,11863.52,0.01,-0.58,0.08,0.09,-0.08,-0.13,0.21,0.56,0.39,0.45,0.59,0.13
238,27.5,0.0,100,5.88,11894.62,3.71,11890.92,-0.35,1.11,1.3,-0.17,-0.56,0.22,0.47,0.72,0.37,0.45,0.64,0.13
239,25.93,0.0,100,13.94,11811.22,4.99,11806.24,-0.74,2.25,1.52,-0.41,-0.7,0.51,0.43,0.6,0.34,0.48,0.28,0.15
240,26.5,0.0,100,4.12,11678.62,2.7,11675.92,-0.68,1.62,0.53,-0.34,-0.4,0.44,0.3,0.37,0.45,0.47,0.64,0.14
241,27.53,0.0,100,2.75,11746.52,1.88,11744.64,0.04,-0.64,0.03,0.1,-0.09,-0.13,0.23,0.61,0.45,0.45,0.66,0.16
242,27.73,0.0,100,24.36,11861.98,6.62,11855.36,-0.29,0.59,1.04,-0.11,-0.32,-0.04,0.38,0.57,0.42,0.44,0.48,0.46
243,26.93,0.0,100,12.19,11577.63,6.11,11571.52,-0.7,2.42,1.5,-0.41,-0.88,0.65,0.55,0.84,0.24,0.46,0.56,0.18
244,25.63,0.0,100,26.3,12284.82,5.66,12279.16,-0.61,1.69,2.26,-0.37,-0.65,0.37,0.37,0.65,0.31,0.49,0.29,0.17
245,25.0,0.0,100,15.35,12303.66,4.74,12298.92,-0.79,2.81,1.96,-0.48,-0.99,0.77,0.53,0.84,0.28,0.5,0.54,0.12
246,26.93,0.0,100,9.26,11884.85,3.91,11880.94,-0.21,-0.22,-0.03,-0.03,0.01,-0.15,0.13,0.38,0.48,0.46,0.63,0.82
247,26.47,0.0,100,29.56,11815.72,7.52,11808.2,-0.87,2.97,2.89,-0.55,-1.05,0.66,0.61,0.88,0.24,0.47,0.52,0.12
248,28.83,0.0,100,10.64,12160.02,3.74,12156.28,0.0,-0.6,0.11,0.06,-0.11,-0.16,0.27,0.69,0.35,0.42,0.65,0.13
249,26.97,0.0,100,7.32,12391.34,3.78,12387.56,-0.47,1.18,0.66,-0.23,-0.45,0.47,0.33,0.59,0.39,0.46,0.36,0.13
250,25.5,0.0,100,15.04,12255.92,5.48,12250.44,-1.3,4.35,2.95,-0.79,-1.17,1.06,0.6,0.64,0.2,0.49,0.54,0.14
251,27.57,0.0,100,35.44,12102.55,7.45,12095.1,-0.47,1.31,1.17,-0.24,-0.51,0.27,0.44,0.65,0.32,0.45,0.39,0.13
252,27.5,0.0,100,4.05,12475.1,2.71,12472.4,-0.48,1.58,0.96,-0.27,-0.68,0.6,0.48,0.82,0.25,0.45,0.61,0.12
253,22.97,0.01,99,35.36,11681.83,5.91,11675.92,-1.67,6.05,5.62,-1.11,-1.79,1.5,0.85,0.97,0.07,0.52,0.67,0.12
254,25.27,0.01,99,39.35,12190.34,7.65,12182.69,-0.48,1.38,1.48,-0.25,-0.56,0.25,0.41,0.68,0.33,0.47,0.43,0.12
255,27.13,0.0,100,13.76,12419.05,5.53,12413.52,-0.64,1.96,0.97,-0.36,-0.68,0.65,0.44,0.71,0.26,0.46,0.36,0.13
256,27.1,0.0,100,10.96,12620.9,5.4,12615.5,-0.47,1.51,1.82,-0.26,-0.67,0.3,0.5,0.76,0.33,0.46,0.61,0.16
257,26.37,0.0,100,32.96,12499.45,7.65,12491.8,-0.8,2.31,2.3,-0.48,-0.73,0.52,0.44,0.61,0.28,0.47,0.4,0.12
258,28.13,0.0,100,29.04,12789.4,5.12,12784.28,-0.27,0.56,1.42,-0.12,-0.41,0.03,0.44,0.72,0.34,0.44,0.59,0.12
259,25.43,0.0,100,16.92,12755.4,5.12,12750.28,-1.19,3.82,3.19,-0.72,-1.03,0.92,0.55,0.57,0.24,0.49,0.51,0.16
260,25.33,0.0,100,30.4,12666.66,6.84,12659.82,-1.03,3.41,2.91,-0.63,-1.0,0.96,0.54,0.7,0.25,0.49,0.4,0.14
261,25.1,0.0,100,10.15,13202.48,4.96,13197.52,-1.28,4.3,4.85,-0.83,-1.29,0.97,0.66,0.78,0.2,0.5,0.48,0.13
262,26.67,0.0,100,10.1,12746.8,4.1,12742.7,-0.73,2.04,1.88,-0.39,-0.58,0.37,0.44,0.45,0.38,0.47,0.4,0.16
263,26.33,0.0,100,33.12,12865.34,7.16,12858.18,-0.12,-0.34,-0.05,0.02,-0.01,-0.12,0.12,0.41,0.52,0.47,0.56,0.14
264,27.03,0.0,100,32.48,12873.52,8.39,12865.12,-0.42,1.37,1.37,-0.22,-0.63,0.38,0.47,0.75,0.33,0.46,0.62,0.13
265,24.2,0.0,100,20.2,12915.11,6.43,12908.68,-2.02,7.43,5.71,-1.33,-2.1,1.62,1.0,1.0,0.0,0.52,0.75,0.12
266,25.93,0.0,100,35.89,12770.26,7.33,12762.92,-0.94,3.03,2.55,-0.56,-0.94,0.65,0.49,0.69,0.31,0.48,0.34,0.15
267,26.43,0.0,100,18.38,13031.34,5.25,13026.1,-0.62,1.94,1.93,-0.36,-0.72,0.46,0.48,0.68,0.33,0.47,0.36,0.83
268,24.7,0.0,100,23.8,13100.22,7.52,13092.7,-1.83,6.48,6.06,-1.21,-1.87,1.41,0.92,0.91,0.05,0.51,0.7,0.14
269,25.83,0.0,100,4.01,13460.41,2.65,13457.76,-1.31,4.69,4.61,-0.85,-1.43,1.07,0.78,0.9,0.14,0.48,0.58,0.13
270,24.73,0.0,100,6.76,13358.09,3.61,13354.48,-1.41,4.86,4.31,-0.89,-1.35,1.28,0.66,0.71,0.14,0.5,0.58,0.13
271,27.77,0.0,100,9.12,13758.44,4.92,13753.52,-0.79,2.57,1.61,-0.45,-0.81,0.59,0.56,0.72,0.27,0.44,0.34,0.14
272,24.6,0.0,100,20.82,13412.92,5.46,13407.46,-1.72,6.12,5.35,-1.12,-1.72,1.42,0.83,0.86,0.1,0.51,0.66,0.12
273,25.73,0.0,100,15.23,13428.14,4.67,13423.46,-0.26,0.3,1.12,-0.11,-0.29,0.0,0.23,0.58,0.5,0.48,0.42,0.12
274,27.57,0.0,100,37.74,13107.32,7.04,13100.28,-0.19,-0.24,-0.01,-0.03,0.02,-0.07,0.16,0.36,0.5,0.45,0.62,0.14
275,25.97,0.0,100,14.64,13589.0,6.2,13582.8,-0.79,2.26,1.2,-0.43,-0.59,0.53,0.35,0.47,0.3,0.48,0.6,0.13
276,25.53,0.0,100,23.64,13444.06,6.17,13437.88,-1.13,3.82,2.88,-0.69,-1.11,0.92,0.57,0.71,0.29,0.49,0.42,0.12
277,26.27,0.01,99,1.55,14021.92,1.27,14020.65,-0.01,-0.53,0.01,0.1,-0.03,-0.17,0.26,0.5,0.46,0.45,0.56,0.14
278,26.07,0.0,100,34.32,13621.95,7.35,13614.6,-0.57,1.4,1.21,-0.28,-0.43,0.32,0.31,0.47,0.46,0.48,0.42,0.12
279,25.2,0.0,100,38.32,13547.54,8.1,13539.44,-1.42,5.1,4.95,-0.94,-1.56,1.3,0.76,0.93,0.11,0.5,0.61,0.12
280,26.57,0.0,100,17.33,14065.36,5.89,14059.46,-0.53,1.82,1.27,-0.32,-0.77,0.53,0.45,0.8,0.3,0.47,0.6,0.13
281,27.83,0.0,100,9.5,13766.53,3.41,13763.12,-0.05,-0.42,-0.05,0.07,-0.0,-0.15,0.19,0.4,0.49,0.44,0.52,0.14
282,26.87,0.0,100,39.49,13564.96,7.98,13556.98,-0.4,1.15,1.12,-0.19,-0.52,0.13,0.42,0.69,0.39,0.46,0.51,0.13
283,25.5,0.0,100,10.81,13693.4,3.75,13689.66,-1.3,4.56,3.86,-0.83,-1.37,1.25,0.72,0.88,0.1,0.49,0.52,0.15
284,27.8,0.0,100,21.74,13979.52,5.54,13973.98,-0.38,1.12,1.4,-0.21,-0.59,0.19,0.45,0.81,0.28,0.44,0.64,0.13
285,25.93,0.0,100,27.66,13537.03,5.79,13531.24,-1.41,5.14,4.02,-0.89,-1.51,1.22,0.85,0.89,0.14,0.48,0.61,0.15
286,27.03,0.0,100,10.85,13964.1,3.94,13960.16,-0.3,0.83,1.29,-0.16,-0.51,0.17,0.36,0.71,0.33,0.46,0.56,0.14
287,27.4,0.0,100,2,14120.3,1.5,14118.8,-0.83,2.85,2.48,-0.53,-1.01,0.74,0.6,0.88,0.16,0.45,0.53,0.8
288,26.63,0.0,100,3.43,14775.58,2.21,14773.36,-0.75,2.55,2.34,-0.43,-0.87,0.53,0.62,0.71,0.35,0.47,0.47,0.14
289,26.07,0.0,100,14.13,14279.44,5.17,14274.28,-1.11,4.01,3.03,-0.69,-1.27,1.07,0.7,0.87,0.19,0.48,0.54,0.16
290,26.83,0.0,100,5.69,14583.84,3.13,14580.7,-0.67,2.14,0.9,-0.37,-0.71,0.6,0.45,0.68,0.29,0.46,0.34,0.17
291,27.4,0.0,100,19,14080.28,4.38,14075.9,-0.11,-0.38,0.04,0.01,-0.03,-0.05,0.16,0.5,0.41,0.45,0.51,0.12
292,27.33,0.0,100,39.16,14302.38,7.53,14294.86,0.07,-0.67,0.05,0.12,-0.11,-0.17,0.2,0.59,0.41,0.45,0.66,0.15
293,26.8,0.0,100,31.36,14110.8,6.72,14104.08,-0.23,-0.22,-0.03,-0.05,0.02,-0.07,0.12,0.36,0.43,0.46,0.66,0.14
294,25.87,0.0,100,4.84,14499.8,3.02,14496.78,-1.12,4.05,2.57,-0.7,-1.27,1.19,0.7,0.91,0.18,0.48,0.54,0.15
295,27.63,0.0,100,7.83,14224.2,4.03,14220.18,-0.11,-0.37,-0.05,0.03,0.0,-0.17,0.22,0.36,0.49,0.45,0.52,0.16
296,24.87,0.01,99,22.55,14327.05,6.77,14320.28,-0.73,1.85,1.6,-0.39,-0.47,0.47,0.32,0.39,0.38,0.48,0.62,0.15
297,27.17,0.0,100,13.04,14639.87,5.39,14634.48,-0.47,1.48,2.29,-0.26,-0.66,0.25,0.52,0.75,0.34,0.46,0.61,0.14
298,26.2,0.0,100,32.56,14504.48,7.67,14496.8,-0.87,2.9,1.92,-0.51,-0.9,0.76,0.56,0.71,0.28,0.48,0.34,0.14
299,27.07,0.0,100,7.46,14470.46,4.14,14466.32,-0.62,1.5,1.65,-0.33,-0.46,0.24,0.4,0.45,0.4,0.46,0.4,0.12
300,25.83,0.0,100,37.84,14298.27,7.19,14291.08,-1.13,3.58,2.55,-0.68,-0.97,0.8,0.52,0.59,0.23,0.48,0.51,0.13
301,26.63,0.0,100,9.84,14669.1,5.58,14663.52,-0.99,3.46,3.6,-0.61,-1.12,0.82,0.71,0.83,0.2,0.47,0.51,0.13
302,25.63,0.0,100,30.6,14971.24,6.8,14964.44,-1.03,3.32,4.16,-0.65,-1.04,0.56,0.59,0.68,0.2,0.49,0.38,0.12
303,25.47,0.0,100,23.92,14589.94,7.22,14582.72,-1.16,3.98,2.83,-0.72,-1.18,1.08,0.58,0.77,0.17,0.49,0.42,0.12
304,25.0,0.0,100,32.64,14846.66,7.92,14838.74,-1.62,5.89,5.39,-1.06,-1.72,1.46,0.88,0.91,0.09,0.5,0.66,0.12
305,25.93,0.0,100,5.22,14914.78,2.92,14911.86,-0.61,2.01,2.06,-0.37,-0.83,0.57,0.47,0.84,0.28,0.48,0.58,0.15
306,28.8,0.0,100,45.28,14770.74,9.06,14761.68,0.0,-0.56,0.08,0.08,-0.06,-0.23,0.32,0.6,0.4,0.42,0.63,0.15
307,27.23,0.0,100,10.76,14871.52,4.36,14867.16,-0.46,1.39,2.0,-0.27,-0.66,0.33,0.49,0.81,0.3,0.46,0.62,0.14
308,25.97,0.0,100,21.44,14692.16,6.2,14685.96,-0.96,3.13,2.78,-0.59,-1.0,0.76,0.55,0.76,0.22,0.48,0.36,0.81
309,24.9,0.01,99,16.4,14729.26,5.68,14723.58,-0.61,2.03,1.74,-0.37,-0.83,0.58,0.5,0.85,0.3,0.48,0.58,0.14
310,24.77,0.0,100,19.6,14742.74,6.62,14736.12,-1.5,5.19,4.13,-0.95,-1.44,1.34,0.73,0.74,0.16,0.5,0.6,0.14
311,24.13,0.01,99,28.61,14839.34,8.29,14831.05,-1.12,4.01,3.81,-0.71,-1.26,0.96,0.74,0.85,0.21,0.49,0.54,0.13
312,25.87,0.0,100,5.96,14917.17,3.77,14913.4,-0.72,1.84,2.72,-0.42,-0.57,0.29,0.35,0.53,0.32,0.48,0.49,0.13
313,25.73,0.0,100,16.24,15188.21,6.11,15182.1,-0.86,2.41,1.6,-0.48,-0.61,0.42,0.37,0.42,0.35,0.48,0.59,0.13
314,25.13,0.0,100,30.2,15196.66,7.11,15189.56,-1.43,5.17,4.7,-0.93,-1.56,1.14,0.82,0.9,0.14,0.5,0.62,0.15
315,26.03,0.0,100,7,15174.66,3.98,15170.68,-0.95,3.09,2.86,-0.57,-0.94,0.88,0.56,0.68,0.29,0.48,0.34,0.15
316,24.9,0.0,100,20.69,15371.75,6.23,15365.52,-1.27,4.18,3.56,-0.79,-1.17,0.97,0.59,0.67,0.18,0.5,0.54,0.15
317,26.93,0.0,100,21.6,15118.27,5.95,15112.32,-0.09,-0.38,-0.03,0.03,-0.03,-0.14,0.14,0.4,0.46,0.46,0.51,0.16
318,26.4,0.0,100,18.67,14824.41,4.21,14820.2,-1.02,3.58,2.16,-0.6,-1.09,0.97,0.63,0.75,0.22,0.47,0.44,0.15
319,25.8,0.0,100,25.54,15603.98,7.54,15596.44,-0.84,2.76,2.35,-0.5,-0.89,0.74,0.54,0.7,0.32,0.48,0.35,0.15
320,26.37,0.0,100,38.24,15360.37,7.45,15352.92,-0.4,0.83,1.2,-0.2,-0.42,0.06,0.33,0.61,0.38,0.47,0.41,0.14
321,27.6,0.0,100,25.24,16077.08,4.79,16072.28,-0.12,-0.35,0.15,-0.01,-0.04,-0.12,0.21,0.56,0.3,0.45,0.51,0.13
322,26.9,0.0,100,10.88,15350.88,5.3,15345.58,-0.29,-0.11,-0.06,-0.08,0.03,-0.09,0.14,0.28,0.48,0.46,0.75,0.14
323,26.93,0.0,100,17.6,15488.12,7.2,15480.92,-0.79,2.63,3.11,-0.51,-0.97,0.7,0.6,0.9,0.19,0.46,0.54,0.12
324,27.17,0.0,100,19.56,15568.12,5.7,15562.42,-0.62,1.67,1.41,-0.34,-0.56,0.4,0.39,0.56,0.37,0.46,0.32,0.27
325,26.47,0.0,100,18.53,15514.16,3.92,15510.24,-0.76,2.49,1.6,-0.43,-0.8,0.58,0.51,0.68,0.25,0.47,0.3,0.5
326,26.43,0.0,100,33.78,15372.8,7.13,15365.66,-0.54,1.25,0.47,-0.26,-0.35,0.33,0.27,0.43,0.41,0.47,0.56,0.27
327,26.3,0.0,100,16,15987.28,7.5,15979.78,-0.97,3.34,3.74,-0.62,-1.13,0.63,0.68,0.88,0.22,0.47,0.5,0.17
328,24.77,0.0,100,21.52,15689.48,6.4,15683.08,-0.69,1.98,1.64,-0.38,-0.63,0.53,0.37,0.5,0.36,0.5,0.44,0.81
329,26.83,0.0,100,52.8,15928.7,9.0,15919.7,-0.06,-0.45,-0.03,0.07,-0.02,-0.17,0.2,0.45,0.48,0.46,0.52,0.12
330,26.53,0.0,100,15.5,15961.16,5.38,15955.78,-0.83,2.97,1.97,-0.48,-0.98,0.77,0.67,0.81,0.27,0.47,0.52,0.12
331,24.77,0.0,100,21.76,15993.03,7.35,15985.68,-1.08,3.82,4.33,-0.71,-1.26,0.72,0.67,0.86,0.26,0.5,0.54,0.12
332,25.53,0.0,100,34.88,15794.82,7.4,15787.42,-1.22,4.33,4.43,-0.78,-1.35,1.11,0.75,0.86,0.19,0.49,0.56,0.13
333,26.17,0.0,100,2.48,16457.14,1.74,16455.4,-0.65,1.83,1.61,-0.35,-0.58,0.32,0.41,0.52,0.37,0.48,0.37,0.13
334,24.67,0.0,100,14.56,16234.98,5.88,16229.1,-1.15,3.71,3.09,-0.72,-1.07,0.89,0.54,0.68,0.18,0.51,0.5,0.12
335,27.2,0.0,100,20.96,16331.57,6.89,16324.68,-0.55,1.23,1.31,-0.26,-0.31,0.21,0.31,0.37,0.47,0.46,0.5,0.12
336,27.07,0.0,100,25.16,16202.74,6.21,16196.52,-0.84,2.73,2.57,-0.5,-0.87,0.56,0.59,0.74,0.25,0.46,0.34,0.13
337,26.07,0.0,100,9.76,16552.7,4.9,16547.8,-0.83,2.54,2.82,-0.52,-0.87,0.49,0.5,0.73,0.23,0.48,0.32,0.12
338,26.03,0.0,100,28.4,16224.64,6.52,16218.12,-0.53,1.12,0.97,-0.27,-0.39,0.22,0.26,0.47,0.42,0.48,0.47,0.12
