episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
680,79.68,0.01,99,27.05,39.68,6.99,32.69,0.89,0.16,-0.1,0.9,1.12,-0.22,2.26,1.46,1.44,5.16,0.28,0.15
681,85.81,0.0,100,10.94,30.66,4.2,26.46,0.68,0.27,0.35,0.67,0.32,0.33,2.58,1.87,1.95,6.4,0.08,0.14
682,84.27,0.0,100,16.48,33.87,6.93,26.94,0.89,0.09,-0.19,0.88,1.1,-0.41,2.22,1.39,1.24,4.85,0.1,0.14
683,84.64,0.0,100,22.64,33.11,5.95,27.16,0.64,0.33,1.01,0.64,0.16,0.37,2.45,1.61,2.02,6.08,0.11,0.13
684,84.56,0.0,100,22.57,33.28,5.82,27.46,0.72,0.07,-0.07,0.66,0.47,-0.2,2.04,1.42,1.63,5.09,0.13,0.13
685,82.5,0.0,100,39.78,37.58,8.26,29.32,0.7,0.32,0.99,0.72,0.44,0.25,2.49,1.71,1.78,5.98,0.19,0.13
686,84.85,0.0,100,22.2,32.66,5.0,27.66,0.54,0.33,0.92,0.52,-0.19,0.59,2.24,1.48,1.93,5.65,0.12,0.13
687,84.41,0.0,100,14.91,33.58,5.2,28.38,0.34,0.49,1.15,0.32,-0.97,1.3,2.64,2.02,2.61,7.27,0.16,0.13
688,84.17,0.0,100,14.21,34.08,4.91,29.18,0.67,0.18,0.28,0.62,0.21,0.22,1.98,1.26,1.6,4.84,0.2,0.13
689,85.12,0.0,100,10.32,32.1,5.33,26.78,0.43,0.46,1.34,0.43,-0.55,0.85,2.81,2.15,2.48,7.44,0.1,0.14
690,85.66,0.0,100,19.24,30.98,4.59,26.38,0.56,0.22,0.61,0.48,-0.28,0.62,1.7,0.99,1.76,4.45,0.06,0.14
691,85.53,0.0,100,5.41,31.24,3.5,27.74,0.6,0.27,0.99,0.58,0.09,0.26,2.59,1.86,2.07,6.52,0.14,0.14
692,86.22,0.0,100,6.64,29.8,3.6,26.2,0.4,0.51,1.54,0.41,-0.65,0.85,2.86,2.16,2.55,7.57,0.05,0.14
693,84.94,0.0,100,31.14,32.48,5.5,26.98,0.55,0.32,0.67,0.51,-0.21,0.68,2.28,1.6,2.17,6.05,0.1,0.14
694,86.36,0.0,100,5.06,29.51,2.85,26.66,0.47,0.3,0.5,0.41,-0.49,0.66,2.22,1.61,2.07,5.9,0.08,0.14
695,84.51,0.0,100,28.44,33.36,7.18,26.18,0.36,0.56,1.79,0.38,-0.79,1.1,2.81,2.18,2.48,7.47,0.04,0.14
696,84.79,0.0,100,9.64,32.79,4.13,28.66,0.32,0.59,2.95,0.32,-1.04,1.15,2.65,1.92,2.56,7.13,0.16,0.13
697,84.63,0.0,100,22.64,33.12,6.83,26.3,0.54,0.28,0.79,0.5,-0.17,0.35,2.65,2.09,2.18,6.92,0.06,0.81
698,84.28,0.0,100,3.13,33.84,2.06,31.78,0.61,0.26,0.64,0.57,-0.02,0.42,2.0,1.27,1.86,5.13,0.26,0.13
699,84.75,0.0,100,21.1,32.88,6.64,26.24,0.82,0.07,-0.08,0.76,0.72,-0.2,1.83,0.98,1.34,4.15,0.05,0.19
700,82.82,0.0,100,28.02,36.9,6.92,29.98,0.41,0.36,1.04,0.37,-0.63,0.64,2.63,2.04,2.44,7.11,0.22,0.14
701,84.84,0.0,100,17.46,32.69,3.83,28.86,0.63,0.18,0.22,0.58,0.18,0.15,2.43,1.84,1.94,6.21,0.18,0.14
702,84.22,0.0,100,24.76,33.97,5.37,28.6,0.47,0.3,1.16,0.41,-0.53,0.77,2.37,1.87,2.26,6.5,0.17,0.14
703,82.98,0.0,100,19.42,36.58,4.36,32.22,0.43,0.43,1.05,0.4,-0.68,1.06,2.17,1.48,2.18,5.83,0.26,0.14
704,84.23,0.0,100,36.12,33.96,7.01,26.94,0.3,0.54,1.83,0.28,-1.08,1.17,2.69,2.03,2.59,7.31,0.1,0.14
705,86.25,0.0,100,5.74,29.74,3.18,26.56,0.75,0.05,-0.0,0.66,0.4,0.0,1.59,0.96,1.43,3.98,0.08,0.14
706,84.17,0.0,100,27.32,34.08,6.99,27.1,0.32,0.53,1.06,0.3,-1.05,1.25,2.57,2.02,2.55,7.14,0.12,0.13
707,85.22,0.0,100,6.84,31.89,3.59,28.3,0.77,0.08,-0.14,0.73,0.72,-0.26,2.26,1.51,1.56,5.33,0.16,0.13
708,86.46,0.0,100,3.45,29.3,2.36,26.94,0.34,0.58,1.76,0.34,-0.98,1.3,2.62,1.95,2.56,7.13,0.1,0.13
709,85.41,0.0,100,18.08,31.5,4.82,26.68,0.39,0.53,2.04,0.38,-0.81,1.14,2.65,1.85,2.5,7.0,0.09,0.14
710,85.63,0.0,100,10.99,31.04,4.29,26.74,0.7,0.25,0.56,0.67,0.34,0.29,2.11,1.43,1.57,5.11,0.1,0.15
711,85.17,0.0,100,12.56,32.01,5.14,26.86,0.58,0.36,0.67,0.57,-0.09,0.64,2.33,1.58,1.9,5.81,0.1,0.15
712,83.27,0.0,100,37.12,35.96,8.6,27.36,0.61,0.22,0.59,0.56,0.06,0.29,2.26,1.6,1.81,5.67,0.13,0.13
713,85.01,0.0,100,8.92,32.33,4.55,27.78,0.49,0.45,0.71,0.5,-0.35,0.86,2.8,2.07,2.41,7.28,0.14,0.13
714,85.02,0.0,100,19.63,32.31,5.29,27.02,0.69,0.06,-0.05,0.62,0.34,-0.11,2.35,1.58,1.84,5.77,0.1,0.13
715,85.44,0.0,100,13.44,31.44,5.29,26.14,0.47,0.28,1.13,0.4,-0.5,0.67,2.4,1.88,2.36,6.64,0.04,0.13
716,84.49,0.0,100,31.84,33.41,7.15,26.26,0.75,0.08,-0.14,0.71,0.65,-0.24,2.29,1.42,1.51,5.22,0.06,0.13
717,84.49,0.0,100,19.82,33.42,6.56,26.86,0.78,0.07,-0.11,0.73,0.65,-0.2,1.81,1.09,1.33,4.23,0.08,0.76
718,84.19,0.0,100,27.28,34.04,7.3,26.74,0.31,0.54,1.96,0.29,-1.12,1.25,2.45,1.78,2.6,6.83,0.09,0.13
719,82.91,0.0,100,23.76,36.71,6.11,30.6,0.66,0.04,0.05,0.55,0.08,0.11,1.59,0.89,1.59,4.07,0.23,0.13
720,84.66,0.0,100,7.31,33.07,4.11,28.96,0.58,0.27,0.84,0.54,-0.1,0.43,2.23,1.47,1.94,5.64,0.19,0.15
721,85.74,0.0,100,2.47,30.8,1.74,29.06,0.57,0.35,0.72,0.56,-0.13,0.5,2.38,1.44,2.05,5.87,0.19,0.13
722,84.16,0.0,100,25.96,34.12,6.58,27.54,0.74,0.04,-0.02,0.64,0.3,0.05,1.6,0.83,1.32,3.75,0.14,0.16
723,80.88,0.01,99,4.33,37.14,2.88,34.26,0.77,0.07,-0.11,0.71,0.6,-0.16,2.03,1.23,1.4,4.67,0.32,0.15
724,85.55,0.0,100,16.58,31.2,3.62,27.58,0.74,0.07,-0.11,0.67,0.49,-0.15,1.9,1.17,1.41,4.48,0.14,0.14
725,84.19,0.0,100,39.28,34.04,7.2,26.84,0.88,0.08,-0.15,0.86,1.02,-0.31,1.94,1.12,1.29,4.35,0.1,0.13
726,85.7,0.0,100,12.46,30.88,4.62,26.26,0.78,0.08,-0.14,0.74,0.73,-0.24,2.18,1.44,1.46,5.08,0.06,0.15
727,84.23,0.0,100,30.16,33.96,7.72,26.24,0.49,0.27,0.77,0.42,-0.5,0.66,2.24,1.68,2.1,6.02,0.05,0.14
728,85.31,0.0,100,12.24,31.7,5.0,26.7,0.5,0.26,0.45,0.43,-0.45,0.58,2.05,1.33,2.07,5.45,0.08,0.13
729,84.39,0.0,100,29.68,33.62,7.2,26.42,0.47,0.28,0.91,0.41,-0.45,0.59,2.29,1.61,2.12,6.02,0.07,0.15
730,84.85,0.0,100,14.68,32.66,5.88,26.78,0.73,0.06,-0.03,0.64,0.38,0.0,1.67,1.01,1.44,4.12,0.1,0.13
731,83.59,0.0,100,35.67,35.3,7.76,27.54,0.8,0.08,-0.17,0.76,0.78,-0.26,2.0,1.17,1.32,4.49,0.13,0.14
732,85.76,0.0,100,17.5,30.76,3.62,27.14,0.51,0.27,0.58,0.43,-0.49,0.65,1.95,1.23,2.07,5.25,0.12,0.13
733,85.3,0.0,100,5.01,31.72,3.18,28.54,0.4,0.38,1.35,0.35,-0.68,0.73,2.76,2.05,2.65,7.46,0.18,0.16
734,82.51,0.0,100,53.76,37.56,9.52,28.04,0.55,0.2,0.22,0.48,-0.22,0.45,2.15,1.46,2.0,5.61,0.15,0.14
735,83.73,0.0,100,39.92,35.0,7.84,27.16,0.7,0.05,0.05,0.6,0.23,0.04,1.89,1.24,1.9,5.03,0.11,0.14
736,81.67,0.0,100,27.66,39.31,7.45,31.86,0.44,0.47,1.51,0.44,-0.52,0.8,2.8,2.25,2.49,7.54,0.26,0.13
737,85.05,0.0,100,19.46,32.24,4.72,27.52,0.51,0.36,0.75,0.49,-0.26,0.65,2.44,1.69,1.99,6.12,0.13,0.13
738,85.14,0.0,100,13.22,32.06,5.17,26.88,0.74,0.3,0.37,0.75,0.54,0.18,2.59,1.69,1.77,6.05,0.09,0.77
739,84.32,0.0,100,32.9,33.78,6.92,26.86,0.51,0.34,1.03,0.47,-0.32,0.59,2.46,1.76,2.29,6.51,0.1,0.13
740,82.85,0.0,100,28.28,36.84,6.93,29.9,0.68,0.16,0.33,0.61,0.17,0.3,1.84,1.13,1.67,4.64,0.22,0.13
741,85.35,0.0,100,15.26,31.61,3.63,27.98,0.6,0.29,0.54,0.58,0.06,0.31,2.87,2.09,2.38,7.34,0.14,0.14
742,81.24,0.0,100,5.06,40.21,3.23,36.98,0.89,0.12,-0.13,0.87,1.04,-0.27,2.1,1.13,1.09,4.32,0.36,0.13
743,85.55,0.0,100,16.3,31.21,4.27,26.94,0.83,0.09,-0.13,0.8,0.9,-0.29,2.37,1.63,1.61,5.61,0.1,0.14
744,85.15,0.0,100,15.32,32.03,5.85,26.18,0.64,0.32,0.95,0.63,0.15,0.46,2.25,1.42,1.71,5.38,0.04,0.14
745,84.6,0.0,100,20.54,33.18,6.04,27.14,0.76,0.05,-0.06,0.68,0.44,0.02,1.59,0.85,1.24,3.68,0.1,0.14
746,83.97,0.0,100,30.32,34.49,7.63,26.86,0.6,0.25,0.61,0.56,-0.01,0.36,2.38,1.64,1.95,5.97,0.1,0.15
747,85.28,0.0,100,13.94,31.78,5.32,26.46,0.71,0.06,-0.05,0.63,0.37,-0.1,2.33,1.58,1.78,5.69,0.08,0.14
748,83.73,0.0,100,7.32,35.0,3.76,31.24,0.41,0.36,0.8,0.36,-0.63,0.88,2.68,2.27,2.62,7.57,0.25,0.25
749,81.43,0.01,99,25.54,35.99,6.29,29.7,0.63,0.05,0.0,0.53,0.1,-0.01,2.19,1.52,1.81,5.52,0.19,0.43
750,85.43,0.0,100,11.44,31.45,4.29,27.16,0.8,0.24,0.18,0.81,0.78,0.01,2.34,1.51,1.47,5.32,0.11,0.2
751,84.57,0.0,100,17.76,33.24,6.38,26.86,0.32,0.51,1.63,0.3,-0.96,1.04,2.69,1.94,2.58,7.21,0.1,0.14
752,86.69,0.0,100,3.53,28.81,2.41,26.4,0.63,0.06,-0.02,0.54,0.15,-0.03,2.11,1.44,1.86,5.41,0.07,0.14
753,85.84,0.0,100,11.68,30.6,4.54,26.06,0.79,0.07,-0.08,0.73,0.67,-0.2,2.02,1.32,1.39,4.73,0.02,0.13
754,84.81,0.0,100,14.97,32.76,5.21,27.54,0.72,0.24,0.26,0.71,0.47,0.13,2.54,1.67,1.67,5.88,0.14,0.13
755,84.23,0.0,100,6.98,33.95,3.61,30.34,0.74,0.07,-0.1,0.68,0.53,-0.16,2.0,1.38,1.57,4.95,0.22,0.14
756,86.06,0.0,100,4.42,30.12,2.87,27.26,0.75,0.05,-0.04,0.66,0.43,-0.04,1.74,1.01,1.34,4.09,0.12,0.15
757,85.01,0.0,100,13.92,32.32,5.58,26.74,0.59,0.06,-0.03,0.5,0.09,-0.03,2.25,1.63,1.81,5.69,0.1,0.15
758,86.35,0.0,100,5.16,29.52,3.23,26.3,0.73,0.05,-0.07,0.65,0.39,-0.07,1.86,1.09,1.47,4.42,0.06,0.8
759,82.43,0.0,100,30.66,37.73,7.75,29.98,0.32,0.69,2.05,0.37,-0.95,1.31,3.1,2.36,2.94,8.4,0.22,0.13
760,83.94,0.0,100,25.01,34.56,6.58,27.98,0.39,0.61,1.98,0.43,-0.68,1.14,2.77,2.07,2.38,7.22,0.14,0.13
761,83.62,0.0,100,18.73,35.24,5.46,29.78,0.63,0.05,-0.03,0.53,0.07,0.04,1.69,1.03,1.53,4.25,0.21,0.15
762,87.04,0.0,100,2.8,28.08,1.9,26.18,0.24,0.76,2.88,0.29,-1.26,1.45,3.26,2.5,3.06,8.82,0.04,0.16
763,85.33,0.0,100,9.99,31.66,3.5,28.16,0.59,0.15,0.46,0.49,-0.21,0.42,1.67,0.89,1.75,4.31,0.15,0.16
764,85.07,0.0,100,12.58,32.21,4.83,27.38,0.71,0.05,0.01,0.62,0.31,-0.0,1.79,1.08,1.53,4.4,0.13,0.14
765,85.4,0.0,100,11.02,31.51,4.29,27.22,0.75,0.05,0.02,0.66,0.39,0.06,1.59,0.95,1.4,3.94,0.12,0.15
766,83.17,0.0,100,31.62,36.18,7.17,29.02,0.56,0.35,1.23,0.56,-0.07,0.37,2.76,2.0,2.22,6.98,0.16,0.14
767,82.22,0.0,100,48.73,38.16,8.74,29.42,0.77,0.07,-0.07,0.7,0.58,-0.13,1.99,1.31,1.56,4.86,0.16,0.13
768,84.21,0.0,100,22.16,34.01,7.38,26.62,0.71,0.06,-0.05,0.62,0.34,-0.06,1.72,0.98,1.53,4.23,0.08,0.13
769,83.9,0.01,99,20.55,30.77,4.77,26.0,0.65,0.05,0.03,0.54,0.12,0.07,1.75,1.18,1.59,4.51,0.05,0.13
770,85.99,0.0,100,5.65,30.28,3.1,27.18,0.81,0.09,-0.16,0.77,0.83,-0.3,2.1,1.36,1.37,4.83,0.12,0.14
771,83.04,0.0,100,37.9,36.44,7.84,28.6,0.5,0.31,1.0,0.45,-0.38,0.62,2.19,1.53,2.07,5.79,0.18,0.16
772,84.51,0.0,100,37.3,33.38,6.88,26.5,0.81,0.08,-0.12,0.77,0.79,-0.23,1.89,1.16,1.32,4.37,0.08,0.14
773,82.83,0.0,100,30.38,36.89,6.43,30.46,0.26,0.63,2.62,0.26,-1.27,1.46,2.71,2.09,2.67,7.47,0.22,0.14
774,84.46,0.0,100,18.67,33.47,4.21,29.26,0.35,0.63,1.34,0.38,-0.87,1.44,2.81,2.11,2.63,7.55,0.2,0.14
775,83.56,0.0,100,48.4,35.35,8.05,27.3,0.86,0.09,-0.16,0.84,1.0,-0.38,2.4,1.57,1.56,5.53,0.12,0.14
776,85.64,0.0,100,11.52,31.01,4.49,26.52,0.61,0.25,0.84,0.57,0.07,0.32,2.21,1.47,1.71,5.39,0.08,0.14
777,83.76,0.0,100,20.52,34.94,4.84,30.1,0.62,0.32,0.24,0.61,0.04,0.56,2.27,1.54,1.79,5.6,0.2,0.14
778,84.87,0.0,100,13,32.63,6.25,26.38,0.69,0.06,-0.07,0.61,0.36,-0.11,1.99,1.45,1.58,5.02,0.06,0.14
779,86.3,0.0,100,3.49,29.62,2.25,27.38,0.7,0.07,-0.01,0.62,0.38,-0.06,2.19,1.45,1.64,5.28,0.13,0.81
780,84.26,0.0,100,14.87,33.9,5.42,28.48,0.48,0.39,1.0,0.47,-0.35,0.57,2.65,1.88,2.25,6.78,0.17,0.15
781,83.82,0.0,100,22,34.81,6.75,28.06,0.7,0.23,0.77,0.69,0.43,0.0,2.56,1.67,1.85,6.08,0.16,0.14
782,85.57,0.0,100,19.1,31.16,4.66,26.5,0.52,0.25,0.61,0.45,-0.36,0.61,1.97,1.24,1.9,5.11,0.07,0.13
783,85.8,0.0,100,7.96,30.68,3.04,27.64,0.53,0.37,1.1,0.5,-0.32,0.8,2.23,1.45,1.95,5.63,0.14,0.13
784,82.3,0.0,100,27.69,37.98,5.92,32.06,0.94,0.1,-0.22,0.93,1.26,-0.41,2.14,1.23,1.14,4.51,0.26,0.14
785,85.01,0.0,100,4.32,32.32,2.82,29.5,0.52,0.22,0.33,0.45,-0.32,0.5,2.19,1.56,2.1,5.85,0.2,0.15
786,84.38,0.0,100,24.79,33.64,5.7,27.94,0.4,0.56,1.75,0.41,-0.74,1.09,2.79,1.97,2.48,7.24,0.15,0.17
787,85.07,0.0,100,7.76,32.2,4.26,27.94,0.39,0.41,1.26,0.35,-0.78,0.84,2.58,1.91,2.48,6.97,0.15,0.17
788,85.5,0.0,100,13.18,31.31,3.49,27.82,0.34,0.49,0.71,0.32,-0.95,1.24,2.58,1.87,2.49,6.94,0.14,0.15
789,86.02,0.0,100,9.52,30.22,3.42,26.8,0.61,0.05,0.02,0.51,0.06,0.07,2.04,1.49,1.83,5.36,0.1,0.13
790,81.59,0.0,100,12.19,39.48,5.91,33.58,0.86,0.08,-0.16,0.83,0.94,-0.25,1.86,1.07,1.07,4.0,0.28,0.13
791,83.53,0.0,100,12.51,35.43,5.33,30.1,0.4,0.53,1.44,0.41,-0.66,1.07,2.85,2.2,2.54,7.59,0.22,0.13
792,84.67,0.0,100,20.24,33.04,6.79,26.26,0.9,0.09,-0.19,0.87,1.07,-0.33,2.06,1.14,1.23,4.43,0.06,0.13
793,85.11,0.0,100,6.95,32.12,3.65,28.48,0.68,0.07,0.0,0.6,0.33,-0.15,2.62,2.0,2.05,6.67,0.17,0.15
794,83.91,0.0,100,32.66,34.64,7.38,27.26,0.28,0.6,2.27,0.28,-1.14,1.27,2.8,2.1,2.65,7.55,0.12,0.14
795,84.42,0.0,100,33.56,33.56,7.5,26.06,0.45,0.29,0.66,0.39,-0.47,0.63,2.78,2.19,2.58,7.55,0.02,0.13
796,85.85,0.0,100,11.68,30.58,4.38,26.2,0.79,0.07,-0.14,0.73,0.68,-0.26,2.08,1.3,1.44,4.82,0.05,0.13
797,85.2,0.0,100,11.58,31.93,4.71,27.22,0.3,0.55,1.72,0.29,-1.1,1.4,2.61,2.05,2.55,7.21,0.12,0.13
798,85.97,0.0,100,12.89,30.32,3.12,27.2,0.32,0.52,1.87,0.3,-1.05,1.17,2.69,1.98,2.68,7.35,0.12,0.13
799,84.38,0.0,100,4.7,33.65,2.65,31.0,0.42,0.41,1.27,0.38,-0.75,0.9,2.26,1.51,2.28,6.05,0.25,0.78
800,84.55,0.0,100,25.66,33.28,6.75,26.54,0.44,0.31,0.61,0.39,-0.52,0.56,2.66,2.09,2.38,7.13,0.08,0.13
801,85.09,0.0,100,18.09,32.16,4.26,27.9,0.73,0.23,0.55,0.71,0.45,0.13,2.25,1.4,1.61,5.26,0.14,0.13
802,84.27,0.01,99,17.52,29.98,3.8,26.18,0.87,0.08,-0.15,0.83,0.94,-0.25,1.88,0.97,1.26,4.11,0.07,0.13
803,83.04,0.0,100,44.3,36.45,8.23,28.22,0.54,0.4,1.59,0.53,-0.26,0.64,2.55,1.69,2.12,6.36,0.16,0.16
804,83.11,0.0,100,48,36.29,9.25,27.04,0.71,0.07,-0.07,0.64,0.42,-0.09,2.09,1.47,1.57,5.13,0.11,0.15
805,84.8,0.0,100,24.4,32.76,6.1,26.66,0.45,0.46,1.1,0.44,-0.49,0.92,2.69,2.01,2.32,7.02,0.08,0.13
806,84.45,0.0,100,12.95,33.49,5.28,28.22,0.51,0.26,1.24,0.43,-0.47,0.66,2.05,1.41,2.03,5.49,0.16,0.14
807,84.83,0.0,100,31.14,32.72,5.5,27.22,0.49,0.38,0.91,0.46,-0.39,0.75,2.56,1.76,2.31,6.63,0.12,0.13
808,84.18,0.0,100,2.59,34.06,1.79,32.26,0.45,0.31,0.76,0.4,-0.48,0.65,2.63,2.09,2.39,7.11,0.28,0.13
809,84.46,0.0,100,18.65,33.47,4.83,28.64,0.5,0.25,0.61,0.43,-0.35,0.48,2.27,1.63,2.03,5.93,0.18,0.13
810,84.96,0.0,100,27.06,32.44,5.94,26.5,0.61,0.24,0.51,0.57,0.03,0.34,2.24,1.54,1.77,5.55,0.07,0.14
811,84.94,0.0,100,23.88,32.47,5.61,26.86,0.56,0.31,0.41,0.53,-0.11,0.49,2.84,2.11,2.49,7.44,0.1,0.14
812,81.64,0.0,100,26.14,39.38,5.02,34.36,0.95,0.1,-0.24,0.95,1.32,-0.46,2.13,1.31,1.06,4.5,0.31,0.14
813,82.82,0.0,100,31.32,36.91,7.65,29.26,0.56,0.26,0.52,0.49,-0.29,0.57,2.05,1.21,1.97,5.23,0.2,0.13
814,83.59,0.0,100,27.44,35.3,7.08,28.22,0.45,0.43,1.74,0.44,-0.5,0.83,2.92,2.28,2.61,7.81,0.16,0.13
815,84.3,0.0,100,25.52,33.82,7.55,26.26,0.59,0.26,1.4,0.55,-0.04,0.26,2.41,1.74,2.0,6.15,0.06,0.13
816,84.63,0.0,100,26.76,33.13,6.83,26.3,0.46,0.28,1.54,0.39,-0.53,0.53,2.54,1.99,2.48,7.01,0.06,0.13
817,84.72,0.0,100,6.88,32.94,4.36,28.58,0.61,0.05,0.03,0.5,0.03,0.05,2.3,1.69,1.98,5.97,0.16,0.13
818,83.09,0.0,100,28.72,36.35,6.85,29.5,0.41,0.4,1.75,0.36,-0.81,1.05,2.24,1.53,2.34,6.11,0.18,0.13
819,84.54,0.0,100,19.88,33.31,5.91,27.4,0.39,0.55,1.23,0.41,-0.71,1.18,2.9,2.19,2.61,7.7,0.13,0.16
820,84.89,0.0,100,16.8,32.58,3.73,28.86,0.66,0.18,0.12,0.61,0.2,0.16,2.36,1.54,1.93,5.83,0.18,0.8
821,84.19,0.0,100,11.89,34.04,5.98,28.06,0.36,0.43,0.48,0.33,-0.77,1.07,2.78,2.18,2.53,7.49,0.14,0.13
822,83.95,0.0,100,31.84,34.55,6.75,27.8,0.53,0.26,0.93,0.46,-0.39,0.56,1.87,1.08,1.87,4.82,0.14,0.14
823,84.6,0.0,100,21.26,33.19,5.75,27.44,0.36,0.6,1.44,0.38,-0.85,1.43,2.78,2.09,2.55,7.42,0.12,0.14
824,85.62,0.0,100,11.8,31.05,4.55,26.5,0.56,0.3,0.52,0.54,-0.08,0.35,2.59,1.76,2.0,6.35,0.08,0.13
825,84.02,0.0,100,24.8,34.39,8.05,26.34,0.45,0.56,1.89,0.49,-0.48,0.93,2.75,2.06,2.3,7.11,0.06,0.14
826,83.24,0.0,100,46.4,36.03,9.18,26.86,0.44,0.46,1.15,0.43,-0.64,1.02,2.49,1.82,2.34,6.65,0.08,0.13
827,84.78,0.0,100,27.76,32.8,6.14,26.66,0.6,0.32,0.79,0.59,0.06,0.38,2.65,1.9,2.08,6.63,0.08,0.17
828,83.95,0.0,100,8.79,34.54,4.68,29.86,0.61,0.37,0.81,0.61,0.03,0.49,2.42,1.63,1.84,5.89,0.22,0.14
829,82.6,0.0,100,35.86,37.37,7.15,30.22,0.86,0.19,0.21,0.86,0.98,-0.15,2.29,1.45,1.24,4.98,0.22,0.13
830,84.77,0.0,100,12.92,32.84,6.18,26.66,0.54,0.26,0.58,0.5,-0.1,0.39,2.5,1.94,2.13,6.57,0.08,0.37
831,84.5,0.0,100,14.52,33.4,5.62,27.78,0.49,0.28,0.88,0.42,-0.55,0.87,1.88,1.28,2.04,5.2,0.14,0.26
832,82.73,0.01,99,21.27,33.23,4.55,28.69,0.84,0.09,-0.15,0.81,0.92,-0.32,2.35,1.54,1.43,5.32,0.15,0.2
833,85.38,0.0,100,9.78,31.56,4.86,26.7,0.26,0.57,2.09,0.26,-1.15,1.24,2.91,2.32,2.86,8.09,0.08,0.16
834,85.51,0.0,100,11.32,31.29,4.43,26.86,0.83,0.09,-0.13,0.8,0.88,-0.3,2.33,1.58,1.58,5.49,0.08,0.14
835,83.66,0.0,100,11.87,35.15,6.01,29.14,0.52,0.27,0.67,0.46,-0.32,0.6,2.18,1.5,1.98,5.66,0.19,0.15
836,85.64,0.0,100,9.42,31.02,4.68,26.34,0.77,0.08,-0.1,0.72,0.68,-0.25,2.46,1.67,1.74,5.87,0.06,0.16
837,86.08,0.0,100,11.38,30.09,3.95,26.14,0.76,0.08,-0.1,0.71,0.65,-0.2,2.32,1.61,1.63,5.56,0.04,0.15
838,84.37,0.0,100,8.89,33.67,4.97,28.7,0.88,0.08,-0.1,0.85,0.99,-0.32,2.19,1.12,1.55,4.86,0.18,0.13
839,84.33,0.0,100,12.94,33.75,4.01,29.74,0.74,0.05,-0.02,0.64,0.35,0.09,1.41,0.69,1.3,3.4,0.2,0.14
840,80.22,0.0,100,49.51,42.35,7.93,34.42,0.47,0.41,1.05,0.45,-0.54,1.0,2.33,1.76,2.16,6.25,0.31,0.83
841,85.11,0.0,100,5.02,32.11,3.19,28.92,0.61,0.35,0.96,0.61,0.07,0.47,2.24,1.59,1.71,5.54,0.19,0.13
842,84.12,0.0,100,22.76,34.18,7.2,26.98,0.61,0.21,0.68,0.56,0.01,0.25,2.25,1.55,1.92,5.72,0.1,0.16
843,84.91,0.0,100,12.71,32.54,4.4,28.14,0.52,0.36,1.12,0.5,-0.24,0.58,2.69,2.09,2.26,7.04,0.16,0.14
844,84.49,0.0,100,9.82,33.42,4.88,28.54,0.55,0.3,0.86,0.51,-0.26,0.69,2.07,1.44,1.89,5.4,0.18,0.14
845,81.58,0.0,100,12.4,39.5,5.94,33.56,0.52,0.26,0.81,0.44,-0.48,0.78,1.91,1.26,1.98,5.15,0.3,0.14
846,82.27,0.0,100,29.23,38.06,6.64,31.42,0.74,0.17,0.27,0.71,0.48,0.05,2.0,1.23,1.56,4.79,0.24,0.15
847,83.47,0.0,100,14.9,35.55,5.03,30.52,0.57,0.39,0.97,0.57,-0.08,0.58,2.78,2.0,2.3,7.08,0.23,0.14
848,85.44,0.0,100,6.67,31.44,4.24,27.2,0.52,0.31,0.82,0.48,-0.3,0.56,2.57,1.91,2.38,6.86,0.12,0.14
849,85.29,0.0,100,3.83,31.74,2.52,29.22,0.34,0.58,3.21,0.34,-0.96,1.06,2.74,2.05,2.51,7.3,0.2,0.13
850,84.65,0.0,100,26.35,33.09,5.99,27.1,0.88,0.08,-0.14,0.85,1.0,-0.3,1.97,1.05,1.25,4.27,0.12,0.13
851,82.08,0.0,100,12.35,38.45,4.83,33.62,0.66,0.15,0.12,0.58,0.08,0.29,1.83,1.05,1.6,4.48,0.3,0.13
852,84.74,0.0,100,24.5,32.89,6.75,26.14,0.37,0.47,1.82,0.34,-0.92,1.17,2.28,1.65,2.38,6.31,0.04,0.14
853,84.41,0.0,100,24.47,33.59,5.45,28.14,0.46,0.36,0.7,0.44,-0.42,0.69,2.72,2.02,2.36,7.1,0.16,0.14
854,81.98,0.0,100,30.52,38.66,6.66,32.0,0.62,0.05,-0.12,0.53,0.13,-0.11,2.09,1.39,1.68,5.16,0.27,0.15
855,83.47,0.0,100,28.81,35.54,6.28,29.26,0.28,0.68,1.98,0.31,-1.13,1.38,3.09,2.33,2.92,8.34,0.2,0.14
856,85.0,0.0,100,14.91,32.35,5.82,26.54,0.62,0.33,0.64,0.61,0.05,0.5,2.26,1.55,1.88,5.69,0.08,0.13
857,84.44,0.0,100,29.12,33.53,6.99,26.54,0.54,0.31,1.51,0.51,-0.22,0.5,2.34,1.57,1.96,5.87,0.08,0.13
858,84.65,0.0,100,18.11,33.08,5.39,27.68,0.41,0.43,1.36,0.37,-0.8,1.09,2.12,1.49,2.25,5.86,0.14,0.15
