episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,23.16,0.0,100,31.68,8031.61,8.09,8023.52,-0.43,0.77,0.7,-0.2,-0.3,0.28,0.25,0.48,0.42,0.48,0.48,0.18
170,28.49,0.02,98,15.74,8070.64,3.89,8066.76,-0.88,2.69,2.4,-0.53,-0.82,0.55,0.53,0.61,0.29,0.47,0.34,0.2
171,15.58,0.01,99,19.15,8098.87,6.91,8091.96,-1.64,5.79,4.24,-1.04,-1.61,1.48,0.79,0.83,0.11,0.5,0.64,0.22
172,28.07,0.0,100,33.64,8356.15,7.03,8349.12,-1.08,3.47,3.82,-0.68,-1.06,0.64,0.6,0.69,0.22,0.49,0.42,0.63
173,19.42,0.0,100,20.32,8370.42,5.92,8364.5,-0.19,-0.2,-0.02,-0.02,0.03,-0.14,0.12,0.31,0.46,0.47,0.63,0.29
174,28.35,0.01,99,2.4,8241.06,1.7,8239.35,-0.73,2.03,2.31,-0.42,-0.66,0.51,0.4,0.6,0.32,0.49,0.37,0.26
175,26.48,0.01,99,13.29,8426.74,5.39,8421.35,-1.04,3.49,1.77,-0.6,-0.97,0.84,0.59,0.64,0.3,0.47,0.39,0.18
176,33.08,0.0,100,19.8,8530.92,6.39,8524.52,-0.52,1.59,1.18,-0.28,-0.6,0.4,0.38,0.67,0.36,0.48,0.36,0.26
177,25.46,0.02,98,21.88,8643.54,6.58,8636.96,-0.4,0.73,0.55,-0.18,-0.34,0.15,0.28,0.57,0.44,0.46,0.4,0.24
178,11.38,0.01,99,5.68,8439.56,3.66,8435.9,-0.32,0.0,-0.15,-0.07,0.11,-0.15,0.09,0.14,0.62,0.46,0.75,0.19
179,24.87,0.0,100,8.35,8509.04,4.28,8504.76,-0.43,1.16,0.87,-0.22,-0.55,0.39,0.41,0.73,0.33,0.45,0.49,0.19
180,12.5,0.0,100,37.92,8769.62,8.68,8760.94,0.13,-0.8,0.04,0.13,-0.16,-0.14,0.25,0.73,0.44,0.45,0.75,0.14
181,20.6,0.0,100,15.72,8643.38,5.26,8638.12,-0.93,2.82,1.69,-0.53,-0.75,0.57,0.38,0.51,0.24,0.49,0.56,0.15
182,23.08,0.0,100,13.82,8907.17,3.85,8903.32,-0.97,3.5,2.48,-0.58,-1.13,0.89,0.68,0.81,0.27,0.48,0.51,0.19
183,25.9,0.0,100,6.83,9117.66,3.56,9114.1,-0.25,0.29,0.69,-0.09,-0.24,0.11,0.31,0.56,0.41,0.45,0.47,0.2
184,15.65,0.0,100,35.68,9011.9,7.36,9004.54,-0.6,1.21,1.17,-0.31,-0.31,0.11,0.26,0.34,0.4,0.48,0.66,0.19
185,20.9,0.0,100,9.66,9007.92,5.28,9002.64,-1.46,4.98,4.73,-0.94,-1.4,1.14,0.7,0.74,0.14,0.5,0.59,1.13
186,14.87,0.01,99,26.69,9007.37,5.93,9001.43,-0.22,-0.2,-0.11,-0.02,0.05,-0.13,0.15,0.29,0.56,0.47,0.66,0.18
187,30.83,0.0,100,18.79,9113.96,5.8,9108.16,-0.58,1.49,1.1,-0.31,-0.49,0.27,0.29,0.53,0.42,0.48,0.4,0.18
188,26.56,0.01,99,5.58,9229.1,3.16,9225.94,-0.67,1.69,1.4,-0.35,-0.5,0.36,0.39,0.46,0.44,0.47,0.49,0.2
189,28.8,0.0,100,30.58,9354.9,6.28,9348.62,-0.5,1.43,1.66,-0.27,-0.57,0.31,0.43,0.67,0.31,0.46,0.42,0.15
190,20.34,0.0,100,5.38,9318.89,2.97,9315.92,-0.93,2.66,2.26,-0.54,-0.7,0.59,0.41,0.47,0.34,0.5,0.57,0.17
191,23.8,0.0,100,35.06,9042.46,7.55,9034.9,-0.84,2.95,2.62,-0.51,-1.0,0.76,0.61,0.83,0.23,0.48,0.52,0.17
192,27.66,0.0,100,21.12,9534.36,4.08,9530.28,-0.89,2.77,1.91,-0.51,-0.8,0.79,0.42,0.56,0.24,0.49,0.46,0.15
193,25.33,0.0,100,14.32,9365.96,5.83,9360.14,-0.37,0.97,0.96,-0.17,-0.44,0.24,0.37,0.62,0.36,0.46,0.44,0.16
194,28.47,0.0,100,50.4,9636.94,8.39,9628.54,-0.86,2.88,3.05,-0.54,-0.98,0.67,0.56,0.81,0.24,0.48,0.42,0.16
195,21.52,0.0,100,33.2,9578.18,7.53,9570.66,-1.37,4.56,3.87,-0.85,-1.25,1.15,0.64,0.69,0.26,0.5,0.56,0.16
196,15.5,0.0,100,32.14,9682.7,6.34,9676.36,0.08,-0.7,0.04,0.12,-0.09,-0.1,0.28,0.62,0.42,0.43,0.68,0.18
197,24.4,0.0,100,19.95,9642.36,6.74,9635.62,-0.39,0.62,0.69,-0.16,-0.22,0.08,0.16,0.41,0.41,0.47,0.54,0.24
198,24.47,0.0,100,8.28,9805.88,4.6,9801.28,-0.42,1.17,1.45,-0.22,-0.56,0.16,0.44,0.73,0.39,0.47,0.5,0.2
199,32.24,0.0,100,26.69,9961.86,4.84,9957.02,-0.88,2.73,2.32,-0.52,-0.86,0.59,0.5,0.67,0.29,0.46,0.32,0.19
200,33.33,0.0,100,11.64,9846.48,5.84,9840.64,-0.55,1.37,1.52,-0.29,-0.5,0.28,0.37,0.56,0.44,0.47,0.35,0.17
201,17.99,0.0,100,26.52,9992.29,7.31,9984.98,-0.32,0.96,1.0,-0.14,-0.52,0.42,0.47,0.74,0.33,0.44,0.64,0.21
202,21.84,0.0,100,13.36,10018.46,5.38,10013.08,-0.16,-0.34,-0.03,-0.02,-0.02,-0.14,0.23,0.44,0.49,0.45,0.56,0.16
203,20.34,0.01,99,17.94,10039.94,6.79,10033.15,-0.86,2.93,3.98,-0.55,-1.04,0.53,0.62,0.81,0.26,0.48,0.52,0.19
204,22.48,0.0,100,10.9,10263.4,5.1,10258.3,-0.68,1.71,1.42,-0.37,-0.51,0.32,0.32,0.51,0.37,0.5,0.52,0.18
205,17.47,0.0,100,31.52,10198.22,7.96,10190.26,-0.65,1.59,0.67,-0.33,-0.43,0.47,0.29,0.48,0.35,0.48,0.64,1.22
206,19.74,0.0,100,21.93,9608.49,5.13,9603.36,-1.37,4.49,5.02,-0.88,-1.27,1.05,0.65,0.7,0.17,0.5,0.56,0.19
207,18.13,0.0,100,4.99,10078.25,2.79,10075.46,0.03,-0.66,0.06,0.09,-0.12,-0.14,0.21,0.67,0.4,0.46,0.65,0.16
208,31.33,0.0,100,4,10096.22,2.62,10093.6,-0.64,1.94,1.36,-0.35,-0.7,0.53,0.44,0.69,0.37,0.48,0.36,0.18
209,24.08,0.0,100,10.85,10785.12,3.92,10781.2,-1.04,3.53,4.0,-0.68,-1.19,0.91,0.63,0.9,0.14,0.49,0.49,0.18
210,18.74,0.0,100,17.6,10261.83,5.85,10255.98,-1.45,5.21,4.96,-0.95,-1.59,1.24,0.8,0.9,0.16,0.51,0.62,0.16
211,27.88,0.0,100,9.28,10516.32,5.4,10510.92,-0.37,0.79,1.15,-0.17,-0.37,0.16,0.29,0.54,0.45,0.47,0.39,0.16
212,20.17,0.0,100,33.64,10365.98,6.97,10359.0,-0.01,-0.55,0.11,0.06,-0.08,-0.14,0.23,0.62,0.36,0.43,0.6,0.18
213,18.1,0.01,99,10.43,10734.32,2.99,10731.33,-1.57,5.6,4.25,-1.01,-1.61,1.5,0.8,0.85,0.13,0.5,0.58,0.17
214,21.34,0.01,99,11.32,10765.96,3.9,10762.06,-1.2,4.28,4.13,-0.76,-1.35,0.82,0.74,0.84,0.2,0.49,0.56,0.18
215,23.44,0.01,99,21.62,11199.02,7.18,11191.84,-1.07,3.52,1.67,-0.63,-0.99,0.95,0.52,0.66,0.22,0.48,0.46,0.17
216,19.0,0.0,100,15.78,11172.41,4.01,11168.4,-0.73,1.91,0.84,-0.39,-0.51,0.49,0.31,0.46,0.31,0.49,0.62,0.16
217,19.62,0.0,100,30.18,10997.91,7.63,10990.28,0.01,-0.59,0.04,0.09,-0.06,-0.14,0.27,0.58,0.43,0.44,0.6,0.17
218,15.13,0.01,99,14.18,10784.6,4.41,10780.18,-0.23,-0.2,-0.07,-0.04,0.03,-0.14,0.16,0.31,0.5,0.47,0.67,0.17
219,16.66,0.0,100,32.83,10753.59,7.29,10746.3,0.03,-0.59,0.11,0.1,-0.08,-0.17,0.27,0.61,0.34,0.42,0.66,0.17
220,14.38,0.02,98,24.27,11111.08,6.67,11104.41,-0.23,-0.15,-0.04,-0.04,0.03,-0.1,0.08,0.31,0.52,0.46,0.66,0.2
221,22.28,0.0,100,40,11265.69,8.77,11256.92,-0.11,-0.33,-0.04,0.03,-0.0,-0.16,0.17,0.41,0.53,0.48,0.57,0.2
222,20.08,0.0,100,28.28,11023.84,7.6,11016.24,-0.82,2.89,1.8,-0.48,-0.99,0.79,0.62,0.84,0.25,0.47,0.53,0.19
223,19.76,0.0,100,4.24,11209.62,2.46,11207.16,-1.59,5.57,4.82,-1.02,-1.57,1.24,0.77,0.81,0.12,0.5,0.63,0.16
224,31.08,0.0,100,18.37,10897.56,4.93,10892.62,-1.17,4.02,2.66,-0.7,-1.14,0.76,0.62,0.68,0.2,0.48,0.42,0.16
225,27.77,0.0,100,26.4,11352.68,5.7,11346.98,-0.35,0.72,0.72,-0.17,-0.38,0.2,0.26,0.56,0.41,0.48,0.4,0.16
226,24.63,0.0,100,5.35,11509.42,3.02,11506.4,-1.34,4.66,3.85,-0.85,-1.37,1.12,0.7,0.8,0.12,0.49,0.5,1.18
227,28.18,0.0,100,4.81,11302.24,3.16,11299.08,-0.72,2.38,2.29,-0.44,-0.88,0.54,0.52,0.78,0.33,0.49,0.45,0.18
228,22.02,0.0,100,24.03,11175.28,6.06,11169.22,-1.39,4.73,3.51,-0.87,-1.31,1.18,0.68,0.72,0.18,0.49,0.57,0.17
229,23.26,0.0,100,10.18,11423.86,5.28,11418.58,-1.05,3.72,3.29,-0.66,-1.21,1.04,0.68,0.86,0.21,0.48,0.52,0.16
230,30.9,0.0,100,21.1,11509.72,5.72,11504.0,-1.05,3.43,3.52,-0.66,-1.07,0.83,0.59,0.75,0.21,0.48,0.38,0.16
231,17.7,0.0,100,43.44,11514.3,8.57,11505.72,-1.62,5.76,3.8,-1.02,-1.58,1.42,0.79,0.81,0.15,0.5,0.64,0.18
232,15.94,0.0,100,6.16,11509.85,3.85,11506.0,-0.18,-0.27,-0.03,-0.01,0.03,-0.07,0.13,0.34,0.5,0.46,0.67,0.15
233,34.49,0.0,100,6.54,11998.19,4.11,11994.08,-0.76,2.47,1.09,-0.43,-0.77,0.92,0.48,0.66,0.31,0.48,0.27,0.63
234,22.83,0.0,100,27.68,11799.06,7.45,11791.62,-1.37,4.57,4.05,-0.86,-1.27,0.95,0.63,0.69,0.2,0.5,0.56,0.33
235,19.07,0.0,100,19.48,11239.66,4.76,11234.9,-1.6,5.55,5.14,-1.03,-1.57,1.35,0.78,0.82,0.13,0.51,0.63,0.32
236,25.46,0.0,100,19.96,11813.44,5.75,11807.68,-1.2,4.04,3.88,-0.76,-1.21,0.83,0.64,0.79,0.2,0.49,0.44,0.26
237,19.75,0.0,100,28.9,11080.09,7.75,11072.34,-1.27,4.5,3.63,-0.83,-1.41,1.08,0.74,0.97,0.08,0.48,0.57,0.17
238,20.52,0.0,100,5.58,11432.24,3.54,11428.7,-0.01,-0.56,-0.02,0.09,-0.06,-0.24,0.24,0.51,0.51,0.46,0.57,0.17
239,23.23,0.0,100,12.4,11568.09,4.29,11563.8,-1.18,3.87,3.86,-0.74,-1.14,0.9,0.61,0.7,0.25,0.49,0.46,0.19
240,34.11,0.0,100,4.72,12027.82,3.06,12024.76,-0.58,1.59,1.64,-0.31,-0.57,0.26,0.41,0.61,0.33,0.48,0.32,0.17
241,22.81,0.0,100,2.59,12789.28,1.79,12787.48,-0.89,3.19,2.63,-0.53,-1.05,0.62,0.63,0.79,0.23,0.47,0.51,0.16
242,21.51,0.01,99,22.34,12143.29,5.63,12137.66,-0.14,-0.33,-0.08,0.02,0.01,-0.14,0.19,0.35,0.58,0.44,0.54,0.24
243,28.23,0.0,100,12.39,12267.12,6.1,12261.02,-0.38,0.87,1.1,-0.17,-0.36,0.1,0.4,0.51,0.36,0.45,0.39,0.19
244,20.93,0.0,100,22.39,11726.87,5.05,11721.82,-0.91,2.59,2.56,-0.53,-0.72,0.66,0.41,0.51,0.29,0.48,0.57,0.21
245,28.33,0.0,100,10.08,11537.3,3.46,11533.84,-1.11,3.71,4.34,-0.72,-1.16,0.62,0.62,0.8,0.2,0.48,0.42,0.2
246,22.72,0.01,99,10.14,12077.13,3.98,12073.15,-1.22,4.01,2.77,-0.74,-1.08,1.03,0.56,0.64,0.22,0.49,0.52,1.13
247,17.05,0.0,100,28.63,12234.58,7.3,12227.28,-0.25,-0.04,-0.04,-0.05,0.06,-0.14,0.08,0.23,0.47,0.45,0.68,0.18
248,20.73,0.0,100,9.56,12360.28,3.52,12356.76,-0.15,-0.3,-0.08,0.01,0.02,-0.06,0.13,0.33,0.5,0.46,0.6,0.16
249,22.91,0.0,100,6.34,12420.2,3.36,12416.84,-1.23,4.43,3.38,-0.77,-1.36,1.21,0.75,0.9,0.16,0.48,0.56,0.15
250,31.3,0.01,99,14.51,12431.85,5.25,12426.61,-0.85,2.79,2.18,-0.49,-0.85,0.71,0.5,0.65,0.33,0.49,0.31,0.17
251,15.95,0.0,100,32.08,12563.47,7.15,12556.32,-0.2,-0.22,-0.03,-0.04,-0.0,-0.08,0.09,0.38,0.46,0.47,0.66,0.17
252,12.5,0.0,100,4.17,12145.56,2.78,12142.78,0.11,-0.77,0.09,0.13,-0.15,-0.23,0.28,0.76,0.43,0.45,0.75,0.17
253,23.22,0.0,100,41.95,13400.71,6.85,13393.86,-1.31,4.59,4.17,-0.86,-1.43,1.17,0.68,0.93,0.11,0.5,0.55,0.15
254,24.03,0.0,100,37.4,12352.66,7.46,12345.2,-1.15,3.77,2.46,-0.69,-1.03,1.04,0.54,0.6,0.21,0.49,0.5,0.18
255,23.88,0.0,100,13.64,12455.38,5.36,12450.02,-0.07,-0.42,-0.0,0.04,-0.02,-0.2,0.23,0.46,0.47,0.45,0.52,0.15
256,23.48,0.0,100,9.4,12479.33,4.75,12474.58,-0.05,-0.48,-0.0,0.06,-0.04,-0.12,0.15,0.51,0.52,0.48,0.51,0.14
257,27.41,0.0,100,30.3,12844.65,6.91,12837.74,-0.74,2.38,2.07,-0.45,-0.84,0.56,0.55,0.82,0.2,0.45,0.4,0.19
258,27.04,0.0,100,25.95,11965.4,4.7,11960.7,-0.96,3.27,2.6,-0.58,-1.02,0.82,0.62,0.77,0.28,0.48,0.42,0.18
259,28.71,0.0,100,15.36,12998.36,4.74,12993.62,-0.77,2.27,2.56,-0.47,-0.73,0.5,0.42,0.64,0.2,0.48,0.35,0.17
260,20.14,0.0,100,27.44,13117.98,6.2,13111.78,-1.42,4.97,3.04,-0.88,-1.33,1.49,0.67,0.72,0.15,0.5,0.58,0.15
261,12.5,0.0,100,10.45,13213.66,5.09,13208.56,0.12,-0.78,0.09,0.13,-0.15,-0.14,0.26,0.72,0.39,0.44,0.75,0.17
262,18.62,0.0,100,14.78,13235.75,4.93,13230.82,-0.22,-0.1,-0.05,-0.01,0.08,-0.13,0.12,0.2,0.48,0.46,0.67,0.18
263,26.96,0.0,100,33.1,13181.52,7.64,13173.88,-1.18,4.0,3.7,-0.73,-1.15,1.01,0.6,0.67,0.26,0.49,0.46,0.16
264,19.73,0.0,100,31.68,12934.76,8.38,12926.38,-1.58,5.49,4.65,-1.01,-1.52,1.23,0.76,0.77,0.14,0.51,0.62,0.21
265,17.78,0.0,100,20.14,13124.2,6.58,13117.62,-1.62,5.64,5.45,-1.07,-1.61,1.06,0.81,0.82,0.1,0.5,0.64,0.17
266,21.14,0.0,100,31.12,13190.7,6.92,13183.78,-1.39,4.65,4.23,-0.88,-1.28,0.84,0.66,0.69,0.2,0.5,0.56,0.16
267,19.2,0.0,100,18.64,12942.12,5.12,12937.0,-1.4,5.1,4.34,-0.9,-1.53,1.15,0.81,0.88,0.14,0.49,0.61,1.16
268,29.02,0.0,100,20.8,12910.3,6.78,12903.52,-0.57,1.46,0.91,-0.28,-0.45,0.26,0.31,0.48,0.4,0.48,0.41,0.17
269,13.73,0.0,100,4.58,12495.74,2.96,12492.78,0.1,-0.73,0.04,0.13,-0.12,-0.14,0.26,0.65,0.43,0.44,0.7,0.16
270,26.87,0.0,100,7.36,12826.54,3.86,12822.68,-0.34,0.74,0.74,-0.15,-0.38,0.3,0.35,0.62,0.42,0.45,0.47,0.17
271,22.29,0.0,100,8.53,12685.74,4.6,12681.14,-0.75,1.95,1.89,-0.41,-0.52,0.31,0.34,0.43,0.36,0.48,0.55,0.15
272,32.31,0.0,100,21.88,13415.94,5.54,13410.4,-0.92,2.98,2.26,-0.56,-0.93,0.64,0.5,0.72,0.28,0.49,0.33,0.17
273,21.6,0.0,100,14.77,13757.52,4.53,13753.0,-1.3,4.28,3.41,-0.81,-1.19,0.93,0.6,0.67,0.17,0.48,0.54,0.19
274,28.61,0.0,100,42.4,13430.66,7.64,13423.02,-0.61,1.59,1.41,-0.32,-0.49,0.46,0.28,0.54,0.41,0.48,0.42,0.18
275,21.8,0.0,100,17.2,13619.38,6.63,13612.74,-1.19,4.18,4.28,-0.79,-1.34,1.04,0.72,0.92,0.13,0.47,0.56,0.18
276,23.78,0.0,100,23.92,13477.79,6.25,13471.54,-1.2,3.79,3.5,-0.74,-1.06,0.86,0.53,0.64,0.24,0.5,0.51,0.14
277,16.9,0.0,100,1.52,13283.84,1.26,13282.58,-1.71,6.22,5.24,-1.11,-1.8,1.45,0.92,0.93,0.07,0.49,0.68,0.15
278,15.67,0.0,100,33.2,13475.87,7.25,13468.62,-0.22,-0.16,-0.09,-0.04,0.02,-0.21,0.1,0.28,0.52,0.47,0.64,0.16
279,29.81,0.0,100,38.8,13759.9,8.12,13751.78,-0.45,1.13,1.71,-0.25,-0.5,0.25,0.36,0.65,0.36,0.47,0.38,0.17
280,18.38,0.0,100,14.21,13664.4,5.25,13659.14,-1.48,5.37,4.09,-0.96,-1.62,1.5,0.78,0.94,0.12,0.5,0.62,0.16
281,26.37,0.0,100,8.33,13509.04,3.15,13505.9,-0.4,0.69,0.86,-0.18,-0.26,0.14,0.29,0.43,0.42,0.46,0.47,0.16
282,15.27,0.02,98,39.54,13553.9,7.62,13546.29,-1.61,5.82,4.99,-1.05,-1.72,1.46,0.87,0.97,0.09,0.51,0.65,0.2
283,21.68,0.0,100,11.52,13466.26,3.86,13462.4,-0.02,-0.55,0.03,0.07,-0.08,-0.11,0.18,0.54,0.46,0.47,0.56,0.21
284,31.21,0.0,100,20.88,13539.66,5.32,13534.34,-1.08,3.67,3.59,-0.67,-1.12,0.78,0.63,0.77,0.24,0.5,0.42,0.17
285,21.67,0.0,100,33.24,13817.7,6.68,13811.02,-0.05,-0.53,0.04,0.03,-0.09,-0.09,0.21,0.65,0.4,0.44,0.59,0.18
286,26.51,0.0,100,11.64,13475.12,4.41,13470.72,-0.64,2.0,2.11,-0.38,-0.74,0.31,0.56,0.73,0.32,0.46,0.44,0.17
287,29.47,0.0,100,2,13888.86,1.5,13887.36,-1.01,3.35,2.7,-0.61,-1.01,0.63,0.57,0.69,0.26,0.47,0.37,1.35
288,12.86,0.01,99,3.24,14148.2,2.12,14146.08,-0.21,-0.22,0.01,-0.04,-0.0,-0.05,0.11,0.37,0.42,0.48,0.69,0.32
289,32.88,0.0,100,17.27,13779.14,5.7,13773.44,-0.59,1.77,0.72,-0.29,-0.57,0.3,0.45,0.58,0.35,0.46,0.32,0.22
290,21.88,0.0,100,6.82,13656.43,3.59,13652.84,0.0,-0.62,0.01,0.06,-0.1,-0.05,0.19,0.61,0.44,0.45,0.59,0.2
291,23.61,0.0,100,20.8,14031.42,4.6,14026.82,-0.09,-0.42,-0.03,0.04,-0.02,-0.23,0.26,0.44,0.49,0.45,0.5,0.18
292,18.88,0.0,100,37.12,14181.91,7.55,14174.36,-0.14,-0.33,-0.03,0.01,0.01,-0.14,0.16,0.36,0.49,0.46,0.6,0.29
293,27.63,0.0,100,42.28,14270.59,7.95,14262.64,-1.21,4.29,2.88,-0.76,-1.3,0.96,0.64,0.83,0.16,0.5,0.46,0.66
294,22.97,0.0,100,4.88,14281.91,3.05,14278.86,-0.12,-0.38,-0.08,0.03,-0.01,-0.21,0.21,0.4,0.57,0.46,0.52,0.45
295,20.87,0.0,100,7.39,14015.64,3.87,14011.78,-1.53,5.37,3.75,-0.98,-1.54,1.34,0.76,0.84,0.08,0.49,0.6,0.32
296,25.26,0.0,100,17.68,14447.82,6.28,14441.54,-0.53,1.5,1.99,-0.31,-0.64,0.4,0.46,0.75,0.3,0.46,0.48,0.2
297,29.74,0.0,100,11.76,14130.06,4.93,14125.12,-1.19,4.13,3.04,-0.75,-1.24,1.14,0.65,0.82,0.18,0.5,0.44,0.2
298,28.12,0.0,100,33.28,14581.1,7.78,14573.32,-1.23,4.21,2.48,-0.75,-1.2,0.93,0.63,0.72,0.22,0.49,0.47,0.2
299,21.34,0.0,100,8.7,14569.54,4.58,14564.96,-0.93,2.67,3.07,-0.56,-0.77,0.51,0.44,0.54,0.31,0.49,0.56,0.18
300,31.17,0.0,100,37.16,14552.07,7.07,14545.0,-1.01,3.31,2.56,-0.61,-1.0,0.79,0.56,0.73,0.25,0.46,0.36,0.17
301,23.37,0.0,100,9.68,14521.66,5.53,14516.14,-0.03,-0.49,0.06,0.06,-0.03,-0.14,0.22,0.49,0.46,0.45,0.54,0.25
302,33.45,0.0,100,29.96,14728.76,6.58,14722.18,-0.68,2.08,2.58,-0.39,-0.71,0.34,0.46,0.61,0.33,0.48,0.34,0.16
303,27.65,0.0,100,28.8,14502.87,7.75,14495.12,-0.57,1.5,1.12,-0.28,-0.44,0.37,0.32,0.42,0.33,0.47,0.44,0.19
304,19.34,0.01,99,24.57,15084.34,7.23,15077.11,-1.22,4.34,4.17,-0.78,-1.35,1.03,0.75,0.89,0.15,0.48,0.56,0.15
305,17.54,0.0,100,7.04,14450.39,3.69,14446.7,-0.35,1.15,0.8,-0.17,-0.58,0.31,0.44,0.74,0.4,0.47,0.64,0.17
306,20.81,0.0,100,41.92,14649.3,8.89,14640.4,-0.74,1.92,1.78,-0.41,-0.54,0.31,0.31,0.48,0.31,0.49,0.62,0.17
307,31.82,0.0,100,9.7,14833.91,3.95,14829.96,-0.59,1.71,1.81,-0.33,-0.63,0.3,0.44,0.68,0.32,0.46,0.37,0.18
308,23.17,0.0,100,22.56,15298.68,6.3,15292.38,-1.0,3.0,2.64,-0.6,-0.86,0.74,0.46,0.59,0.28,0.49,0.54,1.1
309,21.55,0.01,99,11.31,15166.94,4.6,15162.34,-0.4,0.64,1.2,-0.19,-0.25,0.1,0.19,0.44,0.4,0.49,0.55,0.18
310,23.92,0.0,100,29.04,15151.82,7.2,15144.62,-0.43,1.19,0.89,-0.25,-0.57,0.41,0.37,0.77,0.26,0.46,0.46,0.15
311,18.23,0.0,100,25.12,15381.79,8.07,15373.72,-0.28,0.72,1.75,-0.14,-0.51,0.03,0.42,0.76,0.38,0.46,0.66,0.24
312,23.75,0.0,100,5.12,14585.34,3.27,14582.06,-0.05,-0.47,-0.02,0.07,-0.02,-0.18,0.22,0.46,0.51,0.45,0.53,0.19
313,22.81,0.0,100,14.8,14804.71,5.87,14798.84,-1.19,3.95,1.95,-0.7,-1.03,1.09,0.55,0.61,0.31,0.49,0.51,0.15
314,26.84,0.0,100,27.56,15515.04,7.42,15507.62,-1.12,3.82,3.73,-0.7,-1.15,0.82,0.69,0.73,0.22,0.47,0.44,0.16
315,23.84,0.0,100,8.84,15497.8,4.7,15493.1,-0.03,-0.48,0.01,0.07,-0.03,-0.11,0.2,0.44,0.44,0.46,0.52,0.16
316,24.56,0.0,100,30.77,15595.53,7.13,15588.4,-0.26,0.46,1.02,-0.08,-0.28,0.03,0.35,0.51,0.45,0.46,0.47,0.2
317,22.57,0.0,100,18.52,15634.98,5.78,15629.2,-1.25,3.99,3.97,-0.79,-1.13,0.86,0.6,0.63,0.23,0.5,0.52,0.17
318,16.03,0.0,100,20.41,14948.96,4.41,14944.56,-1.74,6.37,5.53,-1.15,-1.83,1.5,0.94,0.97,0.05,0.49,0.68,0.19
319,18.57,0.0,100,23.75,15339.04,7.59,15331.44,-0.71,1.73,2.31,-0.39,-0.47,0.35,0.28,0.41,0.4,0.49,0.62,0.16
320,30.78,0.0,100,41.5,15773.06,7.43,15765.62,-0.66,1.76,2.12,-0.38,-0.58,0.35,0.34,0.56,0.25,0.48,0.44,0.14
321,14.53,0.0,100,19.45,16253.21,4.15,16249.06,-1.84,6.7,5.11,-1.2,-1.88,1.63,0.91,0.94,0.03,0.51,0.7,0.17
322,29.72,0.0,100,8.75,15721.88,4.38,15717.5,-0.42,0.99,1.12,-0.21,-0.44,0.28,0.39,0.65,0.36,0.45,0.41,0.18
323,22.96,0.0,100,17.44,15864.57,6.91,15857.66,-0.72,2.46,2.49,-0.43,-0.91,0.57,0.58,0.81,0.33,0.48,0.55,0.16
324,26.95,0.0,100,30.36,15911.92,6.88,15905.04,-1.34,4.73,3.36,-0.84,-1.37,1.19,0.71,0.83,0.17,0.48,0.5,0.18
325,30.49,0.0,100,24.04,15331.32,4.64,15326.68,-0.52,1.57,1.46,-0.27,-0.59,0.49,0.46,0.61,0.38,0.47,0.38,0.16
326,24.17,0.0,100,22.53,16382.26,5.21,16377.04,-0.92,3.24,2.64,-0.57,-1.1,0.64,0.62,0.85,0.23,0.47,0.5,0.16
327,25.21,0.0,100,16,15681.3,7.5,15673.8,-0.44,0.79,0.74,-0.21,-0.28,0.16,0.2,0.46,0.37,0.48,0.51,0.14
328,29.41,0.0,100,32.88,16279.83,7.35,16272.48,-0.85,2.85,2.25,-0.51,-0.9,0.77,0.54,0.7,0.23,0.47,0.36,1.19
329,24.05,0.0,100,52.24,16542.51,8.95,16533.56,-0.1,-0.43,0.06,0.02,-0.04,-0.08,0.19,0.53,0.4,0.44,0.5,0.18
330,22.01,0.0,100,11.06,16604.49,4.37,16600.12,-1.15,4.0,4.17,-0.76,-1.31,1.07,0.68,0.93,0.11,0.47,0.55,0.16
331,23.14,0.0,100,17.52,16247.78,6.66,16241.12,-0.96,3.39,2.76,-0.6,-1.15,0.93,0.61,0.85,0.26,0.49,0.5,0.15
332,19.39,0.0,100,50,16566.23,8.75,16557.48,-1.63,5.74,4.73,-1.06,-1.62,1.39,0.79,0.85,0.11,0.52,0.64,0.17
333,16.03,0.0,100,2.6,16065.48,1.8,16063.68,-1.76,6.41,5.41,-1.16,-1.88,1.4,0.89,0.97,0.06,0.5,0.69,0.16
334,30.16,0.0,100,16.68,16403.52,6.48,16397.04,-0.54,1.47,1.77,-0.3,-0.56,0.37,0.42,0.66,0.33,0.45,0.36,0.17
335,32.19,0.0,100,20.96,16827.07,6.89,16820.18,-0.61,1.95,1.21,-0.33,-0.67,0.42,0.47,0.65,0.39,0.47,0.36,0.17
336,31.69,0.0,100,34.48,16899.03,7.53,16891.5,-0.88,2.8,1.42,-0.49,-0.79,0.7,0.48,0.6,0.3,0.47,0.34,0.17
337,19.99,0.0,100,9.76,16848.3,4.9,16843.4,-0.77,1.91,1.84,-0.42,-0.51,0.39,0.34,0.38,0.37,0.48,0.62,0.17
338,23.13,0.0,100,26.52,16384.66,5.82,16378.84,-0.11,-0.4,-0.02,0.02,-0.03,-0.13,0.19,0.45,0.44,0.44,0.52,0.21
