episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
176,69.9,0.01,99,19.39,32.83,6.08,26.75,0.45,0.31,1.29,0.39,-0.56,0.6,2.39,1.73,2.27,6.39,0.11,0.13
177,68.65,0.0,100,31.68,33.8,7.3,26.5,0.46,0.28,0.28,0.4,-0.44,0.69,2.22,1.61,2.03,5.86,0.07,0.14
178,78.12,0.01,99,4.83,29.33,3.17,26.16,0.3,0.55,1.83,0.29,-1.07,1.33,2.5,1.86,2.42,6.79,0.07,0.13
179,72.1,0.02,98,6.82,31.7,3.64,28.06,0.48,0.29,0.63,0.42,-0.49,0.7,2.13,1.48,2.1,5.71,0.17,0.14
180,70.22,0.01,99,28.28,35.05,8.18,26.87,0.32,0.6,1.58,0.34,-1.03,1.23,2.82,2.14,2.78,7.74,0.12,0.15
181,73.25,0.01,99,13.01,34.73,4.73,30.0,0.53,0.39,1.21,0.53,-0.2,0.55,2.77,2.01,2.24,7.02,0.22,0.13
182,65.14,0.03,97,24.29,31.46,5.65,25.81,0.57,0.28,0.84,0.54,-0.07,0.47,2.22,1.58,1.8,5.6,0.08,0.13
183,77.28,0.0,100,5.38,30.1,2.92,27.18,0.6,0.05,0.03,0.5,0.02,0.1,2.1,1.62,1.96,5.68,0.12,0.13
184,61.51,0.0,100,45.28,35.4,8.19,27.22,0.61,0.06,0.0,0.52,0.09,-0.02,2.32,1.75,1.99,6.06,0.12,0.14
185,76.15,0.01,99,8.16,30.99,4.59,26.4,0.33,0.5,2.77,0.29,-1.08,1.11,2.42,1.73,2.63,6.78,0.09,0.7
186,69.43,0.0,100,23.16,31.94,5.07,26.88,0.87,0.09,-0.2,0.86,1.05,-0.39,2.38,1.36,1.48,5.22,0.09,0.13
187,77.41,0.0,100,10.96,32.02,4.38,27.64,0.42,0.54,1.45,0.43,-0.66,1.12,2.67,2.01,2.34,7.02,0.14,0.14
188,77.92,0.0,100,7.72,30.59,4.05,26.54,0.58,0.25,0.77,0.53,-0.1,0.37,2.36,1.65,2.07,6.08,0.08,0.13
189,73.78,0.0,100,19.08,32.04,5.1,26.94,0.33,0.49,1.39,0.31,-0.98,1.2,2.51,1.82,2.53,6.86,0.1,0.13
190,75.87,0.01,99,6.26,29.55,3.37,26.18,0.63,0.04,0.02,0.53,0.06,0.02,1.99,1.31,1.81,5.11,0.07,0.13
191,60.51,0.0,100,39.25,43.07,7.57,35.5,0.41,0.38,0.63,0.36,-0.72,0.95,2.58,1.95,2.49,7.02,0.34,0.17
192,77.12,0.0,100,16.66,30.11,3.43,26.68,0.35,0.46,1.01,0.33,-0.85,1.07,2.57,1.86,2.44,6.87,0.08,0.13
193,76.52,0.0,100,16.04,32.62,5.88,26.74,0.41,0.48,1.49,0.41,-0.65,0.97,2.85,2.2,2.54,7.59,0.09,0.15
194,54.71,0.01,99,47.28,38.18,8.67,29.52,0.73,0.07,-0.05,0.66,0.47,-0.08,2.06,1.37,1.61,5.04,0.2,0.17
195,66.81,0.0,100,35.88,34.76,7.88,26.88,0.46,0.46,1.32,0.45,-0.56,0.91,2.55,1.83,2.36,6.74,0.09,0.13
196,71.4,0.01,99,21.64,32.44,5.09,27.35,0.56,0.36,0.94,0.55,-0.06,0.51,2.6,1.96,2.09,6.65,0.12,0.14
197,66.49,0.01,99,14.02,35.95,5.93,30.02,0.91,0.09,-0.19,0.9,1.15,-0.37,2.07,1.18,1.27,4.53,0.23,0.14
198,76.83,0.0,100,7.4,32.04,4.1,27.94,0.58,0.25,0.39,0.53,-0.07,0.36,2.4,1.73,1.98,6.11,0.13,0.13
199,69.8,0.0,100,19.28,34.3,3.84,30.46,0.75,0.15,0.1,0.72,0.6,-0.07,2.4,1.58,1.63,5.61,0.22,0.14
200,75.3,0.0,100,8.56,33.33,4.59,28.74,0.53,0.32,1.34,0.47,-0.39,0.68,2.21,1.48,2.05,5.74,0.18,0.13
201,72.17,0.0,100,20.3,33.19,6.09,27.1,0.78,0.26,-0.0,0.8,0.71,0.11,2.39,1.57,1.51,5.47,0.12,0.15
202,69.58,0.01,99,16.04,32.79,6.43,26.36,0.89,0.09,-0.16,0.86,1.03,-0.35,2.0,1.28,1.17,4.46,0.08,0.13
203,72.02,0.0,100,17.88,33.03,6.49,26.54,0.72,0.05,0.02,0.63,0.32,-0.01,1.97,1.37,1.74,5.08,0.08,0.13
204,74.78,0.01,99,14.97,31.64,5.64,26.0,0.39,0.55,1.71,0.39,-0.78,1.09,2.66,1.91,2.48,7.04,0.05,0.13
205,61.76,0.02,98,36.49,34.25,8.25,26.0,0.6,0.33,0.75,0.6,0.08,0.39,2.55,1.71,1.82,6.08,0.08,0.72
206,57.91,0.01,99,32.82,41.33,6.36,34.97,0.59,0.37,0.88,0.59,-0.03,0.62,2.38,1.58,1.86,5.82,0.34,0.13
207,77.86,0.0,100,7.31,32.86,3.81,29.06,0.5,0.39,1.06,0.48,-0.37,0.63,2.74,2.04,2.4,7.18,0.18,0.13
208,79.76,0.0,100,4.04,29.5,2.66,26.84,0.52,0.28,0.7,0.48,-0.22,0.43,2.64,1.98,2.22,6.84,0.1,0.13
209,71.75,0.0,100,12.64,31.24,4.18,27.06,0.76,0.05,0.05,0.66,0.39,0.01,1.73,1.02,1.59,4.34,0.11,0.13
210,65.52,0.02,98,19.76,33.76,5.51,28.24,0.71,0.24,0.45,0.7,0.48,0.04,2.34,1.61,1.69,5.64,0.17,0.14
211,66.75,0.0,100,11.2,35.26,6.0,29.26,0.8,0.06,-0.06,0.73,0.61,-0.08,1.67,0.79,1.2,3.66,0.18,0.15
212,62.43,0.01,99,34.55,36.29,7.63,28.67,0.39,0.4,0.97,0.35,-0.73,0.94,2.35,1.75,2.29,6.39,0.19,0.14
213,70.25,0.0,100,17.19,31.36,3.69,27.66,0.86,0.09,-0.21,0.83,0.99,-0.35,2.22,1.35,1.36,4.93,0.14,0.13
214,71.18,0.01,99,10.34,36.66,3.49,33.17,0.47,0.3,1.12,0.4,-0.53,0.64,2.21,1.57,2.22,6.0,0.29,0.13
215,62.65,0.0,100,19.06,43.61,6.69,36.92,0.77,0.06,-0.02,0.69,0.51,-0.06,1.89,1.2,1.6,4.69,0.36,0.14
216,67.19,0.01,99,17.32,33.09,4.59,28.51,0.63,0.04,-0.02,0.53,0.07,0.04,1.83,1.13,1.62,4.58,0.15,0.14
217,67.68,0.0,100,21.84,36.26,5.92,30.34,0.48,0.36,1.04,0.44,-0.53,0.82,2.11,1.37,2.1,5.58,0.22,0.13
218,72.98,0.0,100,15.58,32.58,5.0,27.58,0.71,0.06,-0.03,0.63,0.35,-0.08,2.25,1.5,1.79,5.54,0.14,0.16
219,58.46,0.01,99,41.15,39.87,8.23,31.64,0.58,0.32,0.74,0.56,-0.01,0.5,2.62,1.95,2.17,6.74,0.26,0.16
220,65.22,0.01,99,17.66,34.7,5.13,29.58,0.52,0.26,0.69,0.44,-0.47,0.64,1.87,1.17,1.99,5.03,0.22,0.13
221,71.51,0.0,100,34.88,35.74,8.54,27.2,0.12,0.81,2.82,0.16,-1.72,2.01,3.01,2.42,3.12,8.55,0.12,0.14
222,65.66,0.0,100,27.97,36.01,7.53,28.48,0.79,0.07,-0.08,0.72,0.62,-0.17,2.09,1.32,1.54,4.95,0.17,0.14
223,84.0,0.0,100,6.2,29.68,3.3,26.38,0.14,0.77,3.0,0.17,-1.6,1.78,3.16,2.62,3.15,8.93,0.06,0.13
224,60.23,0.02,98,28.92,35.87,6.61,29.27,0.6,0.26,0.49,0.55,-0.09,0.5,2.05,1.34,1.96,5.35,0.21,0.13
225,60.19,0.01,99,44.12,38.75,7.88,30.87,0.36,0.45,1.49,0.33,-0.91,1.07,2.46,1.77,2.48,6.71,0.22,0.13
226,82.94,0.0,100,6.1,30.43,3.33,27.1,0.18,0.81,2.97,0.23,-1.47,1.7,3.22,2.48,3.09,8.79,0.12,0.7
227,76.67,0.0,100,3.64,33.64,2.48,31.16,0.34,0.54,2.15,0.33,-0.98,1.15,2.48,1.74,2.39,6.61,0.24,0.13
228,69.05,0.0,100,22.28,34.33,5.87,28.46,0.69,0.07,-0.13,0.64,0.46,-0.23,2.11,1.45,1.47,5.03,0.16,0.13
229,80.36,0.0,100,7.95,31.78,4.33,27.46,0.31,0.59,1.73,0.33,-0.97,1.23,2.87,2.2,2.56,7.63,0.12,0.13
230,76.32,0.0,100,13.12,33.45,4.39,29.06,0.3,0.52,1.64,0.28,-1.04,1.1,2.89,2.32,2.74,7.95,0.2,0.13
231,68.32,0.0,100,35.36,35.02,7.8,27.22,0.34,0.61,1.24,0.36,-0.92,1.47,2.64,2.0,2.57,7.21,0.12,0.13
232,78.42,0.0,100,6.04,31.04,3.77,27.26,0.43,0.32,0.91,0.39,-0.54,0.6,2.57,1.99,2.28,6.84,0.12,0.13
233,77.78,0.0,100,5.43,30.36,3.46,26.9,0.5,0.33,0.56,0.47,-0.27,0.59,2.64,1.96,2.21,6.81,0.1,0.13
234,67.62,0.0,100,25.12,33.48,6.62,26.86,0.59,0.28,1.04,0.54,-0.13,0.53,2.03,1.31,1.82,5.16,0.1,0.13
235,61.19,0.01,99,24.43,35.27,5.31,29.96,0.67,0.04,0.04,0.56,0.13,0.16,1.44,0.74,1.44,3.63,0.22,0.13
236,61.74,0.01,99,28.18,34.58,5.77,28.81,0.64,0.05,-0.02,0.53,0.09,0.07,1.68,1.02,1.56,4.25,0.19,0.13
237,65.57,0.0,100,30.45,41.24,8.12,33.12,0.38,0.4,1.62,0.34,-0.79,0.94,2.58,1.98,2.53,7.09,0.29,0.13
238,69.37,0.02,98,6.11,33.56,3.86,29.69,0.56,0.3,1.46,0.52,-0.23,0.49,2.18,1.36,1.96,5.5,0.23,0.13
239,75.93,0.0,100,12.84,32.1,4.63,27.46,0.56,0.36,0.54,0.56,-0.09,0.55,2.64,1.85,2.13,6.62,0.13,0.13
240,77.87,0.0,100,3.6,29.9,2.4,27.5,0.68,0.07,-0.11,0.62,0.4,-0.14,2.24,1.48,1.64,5.36,0.12,0.13
241,72.79,0.0,100,2.7,36.23,1.85,34.38,0.62,0.16,0.35,0.54,-0.01,0.25,1.98,1.3,1.71,4.99,0.3,0.13
242,62.32,0.0,100,30.9,33.85,6.99,26.86,0.74,0.05,0.02,0.64,0.31,-0.03,1.74,0.95,1.55,4.24,0.1,0.13
243,74.47,0.0,100,11.11,33.68,5.7,27.98,0.57,0.38,0.36,0.58,-0.05,0.57,2.52,1.74,1.93,6.19,0.16,0.13
244,67.58,0.0,100,15.08,38.24,4.66,33.58,0.67,0.14,0.01,0.62,0.32,0.05,2.31,1.61,1.61,5.53,0.3,0.13
245,75.93,0.01,99,8.4,32.9,3.09,29.82,0.4,0.61,1.99,0.43,-0.68,1.06,2.83,2.09,2.44,7.36,0.22,0.12
246,73.14,0.0,100,13.14,31.55,4.81,26.74,0.69,0.29,0.29,0.69,0.33,0.3,2.4,1.43,1.62,5.45,0.1,0.74
247,63.87,0.0,100,28.39,39.33,7.75,31.58,0.71,0.07,-0.01,0.63,0.38,-0.09,2.2,1.57,1.78,5.55,0.26,0.13
248,75.46,0.0,100,8.56,30.24,3.34,26.9,0.59,0.35,0.92,0.58,-0.06,0.57,2.46,1.59,2.04,6.09,0.1,0.13
249,76.06,0.0,100,6.2,30.46,3.3,27.16,0.75,0.08,-0.15,0.7,0.62,-0.25,2.18,1.38,1.37,4.93,0.11,0.13
250,76.14,0.0,100,12.38,30.96,4.7,26.26,0.58,0.26,0.9,0.54,-0.09,0.37,2.21,1.47,1.82,5.5,0.06,0.13
251,65.84,0.0,100,36.56,34.01,7.55,26.46,0.56,0.27,0.89,0.51,-0.15,0.37,2.27,1.45,2.03,5.75,0.08,0.13
252,73.92,0.01,99,3.79,31.46,2.56,28.91,0.54,0.2,0.91,0.46,-0.29,0.51,1.98,1.38,1.97,5.33,0.19,0.13
253,49.91,0.01,99,41.09,52.44,6.73,45.72,0.62,0.06,-0.06,0.52,0.12,-0.01,1.99,1.31,1.62,4.92,0.42,0.13
254,67.41,0.0,100,39.94,34.1,7.64,26.46,0.44,0.33,0.71,0.38,-0.61,0.76,2.6,1.92,2.48,7.0,0.08,0.13
255,75.47,0.01,99,14.83,32.07,5.68,26.38,0.34,0.48,1.65,0.31,-0.96,1.21,2.66,2.15,2.64,7.44,0.09,0.13
256,75.01,0.0,100,9.52,33.46,4.8,28.66,0.4,0.41,1.94,0.35,-0.84,1.05,2.3,1.6,2.36,6.26,0.18,0.13
257,68.78,0.0,100,31.8,33.92,7.26,26.66,0.34,0.48,2.63,0.31,-1.03,1.08,2.44,1.73,2.58,6.75,0.08,0.13
258,68.82,0.0,100,25.28,35.59,4.59,31.0,0.58,0.39,1.16,0.6,0.01,0.47,2.58,1.84,2.02,6.44,0.24,0.13
259,68.1,0.0,100,19.68,33.34,5.7,27.64,0.77,0.07,-0.09,0.7,0.58,-0.09,1.95,1.17,1.49,4.61,0.12,0.13
260,65.54,0.01,99,29.13,34.4,6.58,27.82,0.75,0.09,-0.09,0.7,0.66,-0.18,2.33,1.7,1.65,5.68,0.16,0.14
261,64.35,0.0,100,10.9,54.39,5.29,49.1,0.58,0.13,0.23,0.49,-0.09,0.19,2.35,1.8,2.12,6.27,0.46,0.13
262,74.45,0.0,100,12.46,33.22,4.75,28.48,0.5,0.41,1.27,0.49,-0.37,0.82,2.28,1.59,2.04,5.91,0.17,0.13
263,65.57,0.0,100,29.02,35.12,6.78,28.34,0.46,0.33,0.84,0.41,-0.57,0.84,2.21,1.62,2.07,5.9,0.15,0.13
264,63.32,0.0,100,37.44,37.88,8.66,29.22,0.49,0.3,1.28,0.44,-0.4,0.5,2.36,1.66,2.13,6.15,0.19,0.13
265,71.35,0.0,100,19.76,32.5,6.3,26.2,0.58,0.27,0.72,0.53,-0.16,0.48,2.14,1.24,1.98,5.36,0.05,0.14
266,63.28,0.01,99,34.45,35.61,7.36,28.24,0.59,0.25,0.43,0.55,0.01,0.32,2.57,1.85,2.02,6.43,0.17,0.14
267,73.17,0.0,100,22.18,31.66,5.53,26.14,0.63,0.31,0.88,0.62,0.18,0.35,2.58,1.86,1.92,6.36,0.04,0.76
268,64.68,0.02,98,21.47,32.88,6.71,26.16,0.71,0.05,-0.02,0.62,0.32,0.01,1.8,1.03,1.51,4.34,0.09,0.13
269,73.8,0.01,99,3.96,29.71,2.6,27.11,0.88,0.08,-0.18,0.85,0.99,-0.3,2.04,1.21,1.25,4.5,0.12,0.14
270,74.38,0.0,100,6.64,30.72,3.56,27.16,0.55,0.19,0.46,0.47,-0.27,0.55,2.0,1.34,1.89,5.23,0.11,0.17
271,73.82,0.01,99,7.88,32.5,4.18,28.32,0.73,0.25,0.63,0.73,0.52,0.04,2.52,1.56,1.71,5.79,0.17,0.13
272,66.87,0.0,100,23.7,32.27,5.41,26.86,0.75,0.06,-0.05,0.67,0.46,-0.05,1.76,1.19,1.44,4.39,0.1,0.13
273,77.4,0.0,100,10.14,31.43,3.49,27.94,0.43,0.31,0.84,0.39,-0.46,0.59,2.57,1.9,2.26,6.73,0.14,0.13
274,60.58,0.0,100,36.14,34.18,6.96,27.22,0.81,0.07,-0.08,0.75,0.73,-0.14,1.93,1.2,1.32,4.45,0.12,0.13
275,71.47,0.02,98,15.84,32.55,6.55,26.0,0.43,0.47,1.35,0.43,-0.54,0.79,2.74,1.97,2.36,7.06,0.08,0.13
276,65.88,0.0,100,22.96,34.3,6.6,27.7,0.7,0.06,-0.05,0.61,0.3,-0.06,1.84,1.07,1.47,4.38,0.14,0.15
277,73.85,0.0,100,1.54,38.97,1.27,37.7,0.62,0.05,0.03,0.51,0.02,0.04,2.18,1.6,1.94,5.72,0.34,0.13
278,65.59,0.0,100,33.76,34.76,7.3,27.46,0.48,0.46,1.04,0.48,-0.44,1.02,2.41,1.73,2.03,6.17,0.12,0.13
279,66.04,0.0,100,36.8,34.3,8.0,26.3,0.5,0.26,1.1,0.43,-0.4,0.54,2.17,1.48,2.14,5.79,0.06,0.13
280,71.18,0.01,99,13.95,34.43,4.84,29.6,0.52,0.41,1.51,0.53,-0.21,0.55,2.68,2.0,2.27,6.95,0.22,0.13
281,77.67,0.0,100,8.85,32.15,3.25,28.9,0.35,0.56,1.32,0.35,-0.96,1.36,2.58,1.87,2.58,7.03,0.18,0.13
282,62.13,0.02,98,41.62,34.86,7.96,26.9,0.51,0.51,1.69,0.54,-0.28,0.79,2.76,1.98,2.14,6.88,0.12,0.15
283,73.16,0.0,100,10.42,30.33,3.55,26.78,0.8,0.08,-0.1,0.74,0.71,-0.22,2.03,1.32,1.43,4.78,0.1,0.14
284,79.04,0.0,100,17.52,31.46,5.02,26.44,0.28,0.57,1.6,0.27,-1.12,1.34,2.89,2.35,2.75,7.99,0.07,0.14
285,62.91,0.0,100,27.63,34.58,5.84,28.74,0.68,0.05,0.06,0.58,0.18,0.05,1.85,1.17,1.66,4.68,0.16,0.15
286,74.56,0.0,100,12.32,32.74,4.49,28.26,0.59,0.34,1.46,0.57,-0.08,0.5,2.37,1.65,1.95,5.97,0.14,0.13
287,78.22,0.0,100,2,28.34,1.5,26.84,0.68,0.25,0.39,0.67,0.35,0.16,2.38,1.71,1.81,5.9,0.1,0.73
288,71.94,0.0,100,3.22,34.07,2.11,31.96,0.92,0.09,-0.22,0.91,1.18,-0.42,2.09,1.17,1.25,4.51,0.26,0.13
289,72.62,0.0,100,13.74,33.5,5.0,28.5,0.5,0.41,0.85,0.49,-0.38,0.84,2.37,1.54,2.13,6.04,0.16,0.13
290,82.84,0.0,100,5.93,31.76,3.23,28.54,0.1,0.85,2.51,0.15,-1.79,1.96,3.22,2.51,3.28,9.01,0.18,0.14
291,76.33,0.0,100,19.6,31.07,4.45,26.62,0.38,0.57,1.8,0.4,-0.79,1.23,2.82,2.0,2.53,7.35,0.08,0.13
292,65.16,0.01,99,37.09,33.43,7.45,25.98,0.55,0.32,0.7,0.52,-0.21,0.59,2.46,1.8,2.11,6.37,0.05,0.13
293,67.09,0.0,100,35.56,34.66,7.6,27.06,0.38,0.43,1.23,0.35,-0.81,1.03,2.41,1.71,2.4,6.52,0.11,0.13
294,75.04,0.0,100,4.76,29.84,2.98,26.86,0.64,0.23,0.8,0.59,0.05,0.39,2.05,1.29,1.76,5.1,0.1,0.14
295,72.19,0.0,100,7.55,35.92,3.92,32.0,0.44,0.37,0.89,0.4,-0.61,0.86,2.16,1.53,2.09,5.78,0.25,0.13
296,74.94,0.0,100,20.8,33.68,6.5,27.18,0.2,0.72,2.53,0.22,-1.47,1.65,2.86,2.21,2.86,7.93,0.12,0.13
297,72.7,0.0,100,13.96,31.65,5.39,26.26,0.71,0.06,-0.01,0.63,0.36,-0.04,1.83,1.02,1.6,4.45,0.06,0.13
298,64.94,0.0,100,37.76,34.56,8.18,26.38,0.66,0.27,0.71,0.63,0.18,0.35,2.24,1.4,1.8,5.44,0.06,0.13
299,77.34,0.0,100,7.1,31.4,3.9,27.5,0.69,0.06,-0.0,0.61,0.31,-0.03,2.27,1.64,1.96,5.87,0.12,0.13
300,66.72,0.01,99,34.32,32.9,6.66,26.24,0.56,0.25,0.55,0.52,-0.07,0.33,2.48,1.81,2.13,6.42,0.08,0.14
301,72.29,0.01,99,10.1,31.78,5.66,26.12,0.76,0.09,-0.17,0.71,0.69,-0.3,2.11,1.37,1.42,4.91,0.07,0.13
302,69.7,0.0,100,26.78,32.68,6.28,26.4,0.46,0.31,0.69,0.4,-0.57,0.84,2.12,1.46,2.25,5.83,0.07,0.15
303,70.22,0.0,100,26.08,33.54,7.53,26.02,0.67,0.08,-0.08,0.61,0.4,-0.24,2.42,1.68,1.93,6.03,0.02,0.13
304,62.89,0.01,99,26.1,34.9,7.44,27.45,0.65,0.04,0.07,0.54,0.06,0.16,1.56,0.97,1.64,4.16,0.14,0.13
305,82.14,0.0,100,5.9,30.18,3.2,26.98,0.18,0.74,2.12,0.21,-1.51,1.69,2.92,2.15,2.93,8.0,0.1,0.13
306,64.89,0.0,100,44.64,35.11,9.03,26.08,0.32,0.51,1.48,0.3,-1.0,1.33,2.59,2.07,2.54,7.2,0.03,0.13
307,75.72,0.02,98,12,30.12,4.51,25.61,0.33,0.49,1.92,0.31,-1.0,1.07,2.63,2.03,2.61,7.28,0.04,0.13
308,73.35,0.0,100,16.96,34.7,5.8,28.9,0.47,0.5,1.58,0.48,-0.46,0.93,2.63,1.8,2.22,6.65,0.18,0.73
309,72.45,0.0,100,14.14,33.29,5.33,27.96,0.46,0.32,0.64,0.4,-0.59,0.92,2.05,1.47,2.14,5.66,0.15,0.14
310,72.31,0.0,100,24,33.85,6.88,26.98,0.35,0.57,2.48,0.36,-0.92,1.16,2.66,1.99,2.62,7.27,0.1,0.15
311,71.78,0.0,100,27.52,34.58,8.22,26.36,0.54,0.49,1.12,0.57,-0.17,0.8,2.8,2.02,2.31,7.13,0.06,0.16
312,76.7,0.0,100,5.95,32.46,3.76,28.7,0.5,0.34,1.44,0.45,-0.47,0.68,2.19,1.47,2.17,5.83,0.16,0.14
313,71.2,0.0,100,15.24,32.68,6.07,26.62,0.73,0.06,-0.01,0.65,0.39,-0.1,1.91,1.26,1.66,4.83,0.08,0.14
314,68.82,0.0,100,24.68,34.26,6.74,27.52,0.62,0.06,0.05,0.52,0.08,0.0,2.19,1.55,1.93,5.67,0.13,0.14
315,76.64,0.01,99,7.64,30.61,4.24,26.36,0.64,0.28,0.66,0.62,0.21,0.3,2.41,1.84,1.84,6.09,0.08,0.14
316,69.01,0.0,100,21.81,35.11,6.33,28.78,0.51,0.4,0.81,0.51,-0.23,0.79,2.49,1.87,2.02,6.38,0.18,0.14
317,70.98,0.0,100,20.76,32.78,6.08,26.7,0.56,0.28,0.45,0.53,-0.1,0.55,2.13,1.49,1.79,5.41,0.08,0.13
318,71.73,0.0,100,22.99,35.17,4.79,30.38,0.37,0.63,2.24,0.4,-0.81,1.24,2.88,2.15,2.58,7.61,0.2,0.14
319,72.26,0.0,100,23.96,37.11,7.33,29.78,0.38,0.53,2.22,0.38,-0.75,1.0,3.0,2.27,2.66,7.93,0.22,0.14
320,68.28,0.0,100,41.74,33.81,7.67,26.14,0.18,0.74,2.6,0.2,-1.52,1.74,2.83,2.19,2.95,7.97,0.04,0.12
321,65.12,0.0,100,19.81,33.6,4.11,29.5,0.89,0.1,-0.18,0.87,1.1,-0.41,2.26,1.39,1.35,5.0,0.2,0.13
322,68.2,0.02,98,10.18,33.37,5.0,28.37,0.83,0.08,-0.14,0.79,0.82,-0.22,1.72,1.05,1.06,3.84,0.15,0.13
323,75.81,0.0,100,18.16,33.52,7.21,26.3,0.46,0.31,0.7,0.4,-0.55,0.64,2.55,1.9,2.25,6.7,0.06,0.13
324,70.95,0.0,100,22.36,32.6,5.97,26.62,0.69,0.07,-0.02,0.6,0.32,-0.09,2.07,1.46,1.72,5.25,0.08,0.14
325,71.29,0.0,100,18.59,31.4,3.94,27.46,0.65,0.07,-0.1,0.57,0.29,-0.16,2.25,1.61,1.73,5.59,0.12,0.14
326,64.96,0.0,100,29.74,33.94,6.24,27.7,0.6,0.32,0.63,0.6,0.07,0.35,2.44,1.66,1.82,5.92,0.13,0.13
327,74.84,0.0,100,16,34.84,7.5,27.34,0.38,0.42,1.42,0.34,-0.82,1.04,2.36,1.77,2.34,6.47,0.12,0.13
328,71.89,0.0,100,23.08,32.97,6.22,26.74,0.38,0.47,1.39,0.34,-0.9,1.15,2.33,1.65,2.37,6.35,0.09,0.71
329,62.35,0.0,100,50,35.49,8.75,26.74,0.48,0.46,1.45,0.48,-0.46,0.81,2.57,1.8,2.19,6.56,0.09,0.13
330,76.0,0.0,100,11.78,31.66,5.0,26.66,0.64,0.27,0.56,0.63,0.23,0.32,2.35,1.83,1.77,5.95,0.08,0.13
331,76.66,0.0,100,14.6,33.47,6.01,27.46,0.36,0.42,1.76,0.32,-0.83,0.82,2.83,2.24,2.57,7.64,0.13,0.13
332,58.74,0.0,100,52.8,35.5,9.0,26.5,0.52,0.34,0.97,0.49,-0.3,0.61,2.51,1.9,2.27,6.68,0.08,0.13
333,74.18,0.0,100,2.47,32.62,1.74,30.88,0.78,0.15,0.07,0.76,0.73,-0.15,2.2,1.51,1.48,5.19,0.23,0.13
334,76.58,0.01,99,18.91,34.11,6.99,27.11,0.16,0.83,2.45,0.22,-1.53,1.9,3.11,2.46,3.04,8.62,0.12,0.13
335,71.01,0.0,100,19.76,32.74,6.71,26.02,0.72,0.06,-0.01,0.64,0.37,-0.08,1.9,1.16,1.47,4.53,0.02,0.13
336,65.99,0.0,100,27.68,34.49,7.28,27.22,0.81,0.07,-0.09,0.76,0.75,-0.19,2.16,1.34,1.4,4.9,0.12,0.13
337,73.0,0.0,100,10,33.32,5.0,28.32,0.62,0.35,0.52,0.63,0.16,0.44,2.27,1.56,1.63,5.46,0.17,0.12
338,65.3,0.0,100,28.12,35.33,5.71,29.62,0.53,0.39,0.69,0.52,-0.28,0.84,2.3,1.58,2.07,5.95,0.2,0.13
339,66.86,0.01,99,27.64,32.87,7.1,25.78,0.76,0.09,-0.11,0.72,0.69,-0.22,2.2,1.59,1.52,5.31,0.02,0.17
340,62.85,0.0,100,44.47,38.19,7.21,30.98,0.25,0.61,2.09,0.25,-1.23,1.4,2.96,2.28,2.91,8.15,0.24,0.13
341,79.82,0.0,100,6.62,33.51,3.47,30.04,0.24,0.71,1.94,0.28,-1.24,1.67,3.05,2.41,2.86,8.32,0.21,0.13
342,74.46,0.0,100,6.08,31.52,3.24,28.28,0.66,0.06,-0.07,0.57,0.2,-0.0,2.01,1.36,1.66,5.03,0.14,0.13
343,70.42,0.0,100,9.36,33.6,5.42,28.18,0.91,0.09,-0.17,0.89,1.12,-0.35,2.15,1.26,1.31,4.72,0.16,0.13
344,70.64,0.0,100,17.92,30.42,4.06,26.36,0.65,0.03,0.1,0.52,-0.02,0.22,1.69,1.16,1.75,4.6,0.06,0.13
345,73.41,0.0,100,8.81,32.08,4.95,27.14,0.72,0.06,-0.05,0.64,0.42,-0.14,1.99,1.25,1.57,4.81,0.12,0.13
346,73.45,0.0,100,14.46,32.9,5.07,27.84,0.56,0.31,0.82,0.52,-0.19,0.48,2.44,1.66,2.1,6.2,0.15,0.13
347,70.04,0.0,100,16.86,33.67,4.93,28.74,0.85,0.09,-0.14,0.81,0.94,-0.29,2.34,1.6,1.47,5.41,0.18,0.13
348,68.93,0.0,100,8.29,38.7,4.24,34.46,0.69,0.05,-0.0,0.6,0.25,-0.03,1.9,1.27,1.58,4.75,0.3,0.14
349,70.14,0.01,99,14.01,30.93,5.01,25.92,0.78,0.07,-0.09,0.73,0.66,-0.21,2.02,1.37,1.48,4.87,0.04,0.75
350,74.49,0.0,100,12.48,31.8,5.04,26.76,0.52,0.35,1.02,0.49,-0.36,0.79,2.23,1.44,2.03,5.7,0.09,0.14
351,70.71,0.0,100,34.48,35.8,7.99,27.82,0.3,0.52,2.13,0.28,-1.05,1.09,3.11,2.53,2.94,8.58,0.14,0.14
352,67.57,0.0,100,31.45,39.75,6.25,33.5,0.24,0.6,2.45,0.24,-1.22,1.2,3.22,2.46,3.08,8.76,0.3,0.15
353,79.51,0.0,100,5,29.66,2.82,26.84,0.5,0.33,1.28,0.47,-0.29,0.51,2.77,2.02,2.32,7.11,0.1,0.14
354,76.58,0.0,100,11.94,30.71,4.53,26.18,0.64,0.31,0.72,0.63,0.13,0.4,2.31,1.44,1.79,5.54,0.04,0.14
