episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,45.33,0.01,99,5.16,30.09,3.36,26.73,0.56,0.27,0.76,0.51,-0.19,0.5,2.17,1.52,1.92,5.62,0.1,0.13
179,40.25,0.0,100,6.04,29.43,3.29,26.14,0.79,0.07,-0.09,0.74,0.67,-0.17,2.02,1.34,1.47,4.83,0.04,0.13
180,46.58,0.01,99,31.35,39.46,8.37,31.09,0.57,0.29,0.8,0.55,0.03,0.3,2.39,1.58,1.8,5.77,0.24,0.13
181,37.92,0.01,99,17.86,36.31,5.8,30.51,0.59,0.15,0.75,0.5,-0.12,0.36,1.82,1.15,1.75,4.72,0.23,0.13
182,48.08,0.03,97,17.2,31.18,4.85,26.33,0.44,0.34,0.85,0.4,-0.54,0.69,2.38,1.76,2.17,6.32,0.12,0.14
183,56.0,0.01,99,8.66,38.86,4.33,34.53,0.65,0.39,1.24,0.67,0.19,0.31,2.9,1.84,2.17,6.91,0.31,0.13
184,42.92,0.0,100,39.76,37.98,8.02,29.96,0.54,0.24,0.72,0.45,-0.4,0.68,1.9,1.27,1.98,5.15,0.19,0.13
185,61.33,0.01,99,8.55,35.91,4.92,30.99,0.43,0.58,2.26,0.46,-0.57,1.04,2.9,2.18,2.48,7.56,0.23,0.69
186,46.58,0.0,100,34.38,37.69,6.43,31.26,0.75,0.22,0.13,0.75,0.61,0.04,2.5,1.52,1.57,5.59,0.24,0.13
187,29.42,0.01,99,12.06,30.71,4.37,26.34,0.88,0.08,-0.18,0.85,1.01,-0.27,1.73,1.02,0.94,3.69,0.08,0.13
188,42.67,0.0,100,6.52,33.45,3.55,29.9,0.69,0.05,-0.0,0.6,0.26,-0.05,2.08,1.3,1.74,5.12,0.18,0.13
189,77.08,0.0,100,16.88,37.87,4.37,33.5,0.13,0.78,2.53,0.16,-1.64,1.73,3.3,2.69,3.26,9.25,0.28,0.13
190,51.83,0.0,100,8.14,33.58,4.16,29.42,0.5,0.23,0.96,0.43,-0.33,0.39,2.36,1.74,2.12,6.22,0.16,0.13
191,48.33,0.0,100,36.06,41.78,7.36,34.42,0.71,0.16,0.26,0.66,0.41,-0.02,2.37,1.64,1.79,5.8,0.32,0.13
192,46.17,0.0,100,16.17,37.55,3.41,34.14,0.68,0.29,0.83,0.67,0.29,0.25,2.33,1.46,1.75,5.54,0.3,0.13
193,42.25,0.0,100,12.96,33.08,5.36,27.72,0.77,0.07,-0.09,0.71,0.62,-0.18,2.11,1.47,1.49,5.07,0.13,0.13
194,60.83,0.01,99,47,36.07,8.41,27.66,0.42,0.33,1.27,0.37,-0.6,0.58,2.77,2.23,2.5,7.5,0.13,0.13
195,44.5,0.0,100,31.2,35.4,6.78,28.62,0.72,0.06,-0.03,0.64,0.41,-0.12,2.16,1.45,1.73,5.34,0.18,0.13
196,48.33,0.0,100,20.96,36.49,5.33,31.16,0.71,0.08,-0.12,0.65,0.47,-0.25,2.42,1.65,1.73,5.8,0.24,0.13
197,38.42,0.0,100,14.85,42.28,6.3,35.98,0.86,0.08,-0.13,0.82,0.9,-0.27,2.04,1.21,1.36,4.61,0.3,0.13
198,55.42,0.0,100,7.08,32.72,3.98,28.74,0.45,0.41,1.88,0.42,-0.57,0.76,2.51,1.83,2.31,6.65,0.16,0.13
199,54.75,0.0,100,14.31,35.98,3.15,32.82,0.61,0.25,0.77,0.57,0.06,0.22,2.57,1.94,2.06,6.57,0.28,0.13
200,35.08,0.0,100,10.16,41.52,5.48,36.04,0.71,0.05,0.03,0.6,0.23,0.1,1.62,1.01,1.58,4.21,0.31,0.14
201,39.83,0.0,100,37.84,42.3,8.01,34.3,0.83,0.08,-0.14,0.79,0.86,-0.23,2.11,1.32,1.35,4.78,0.3,0.13
202,49.08,0.01,99,16.57,35.6,6.59,29.01,0.59,0.06,-0.02,0.5,0.07,-0.04,2.34,1.8,1.93,6.07,0.18,0.13
203,47.58,0.0,100,19.86,35.65,6.87,28.78,0.6,0.22,0.26,0.55,0.0,0.43,2.28,1.61,1.82,5.71,0.16,0.13
204,45.17,0.0,100,12.76,39.56,5.52,34.04,0.76,0.18,0.65,0.73,0.53,0.07,2.16,1.48,1.78,5.42,0.3,0.14
205,35.5,0.0,100,25.52,39.72,7.08,32.64,0.92,0.09,-0.22,0.9,1.17,-0.38,2.11,1.1,1.05,4.26,0.25,0.75
206,50.33,0.02,98,22.64,33.8,5.1,28.69,0.6,0.39,0.77,0.61,0.03,0.55,2.62,1.82,1.97,6.41,0.19,0.16
207,50.75,0.0,100,5.47,39.01,3.0,36.0,0.55,0.2,0.87,0.48,-0.2,0.32,2.33,1.74,2.02,6.09,0.33,0.14
208,39.75,0.0,100,3.06,40.23,2.09,38.14,0.74,0.06,0.03,0.65,0.36,0.01,1.89,1.17,1.71,4.77,0.32,0.13
209,64.42,0.0,100,19.88,46.7,5.8,40.9,0.22,0.69,1.87,0.24,-1.4,1.67,2.78,2.14,2.81,7.73,0.37,0.13
210,41.17,0.01,99,18.63,36.96,6.31,30.65,0.6,0.23,0.76,0.55,-0.04,0.4,2.05,1.31,1.75,5.11,0.23,0.13
211,60.5,0.0,100,9.52,36.34,5.47,30.86,0.38,0.38,1.51,0.34,-0.76,0.85,2.59,2.04,2.63,7.26,0.2,0.14
212,51.92,0.0,100,39.4,40.12,7.62,32.5,0.62,0.07,-0.07,0.54,0.2,-0.11,2.45,1.82,1.96,6.23,0.28,0.13
213,59.75,0.01,99,12.39,30.6,3.06,27.54,0.48,0.54,1.86,0.51,-0.39,0.85,2.86,2.03,2.48,7.36,0.15,0.14
214,39.67,0.0,100,16.34,39.83,4.99,34.84,0.76,0.08,-0.13,0.71,0.65,-0.21,2.06,1.35,1.35,4.76,0.32,0.13
215,43.5,0.0,100,20.08,54.51,7.31,47.2,0.73,0.08,-0.12,0.68,0.58,-0.2,2.18,1.49,1.55,5.22,0.5,0.13
216,60.67,0.0,100,15.23,39.06,4.52,34.54,0.31,0.54,1.28,0.3,-1.05,1.27,2.67,1.95,2.66,7.28,0.32,0.13
217,43.33,0.01,99,24.06,41.12,7.16,33.96,0.81,0.23,0.17,0.82,0.81,0.03,2.36,1.5,1.5,5.37,0.28,0.13
218,38.83,0.0,100,15.76,36.02,5.1,30.92,0.89,0.1,-0.2,0.88,1.13,-0.4,2.13,1.34,1.19,4.66,0.21,0.13
219,45.75,0.02,98,32.41,45.93,7.89,38.04,0.43,0.38,1.02,0.37,-0.75,0.94,2.14,1.42,2.29,5.85,0.36,0.14
220,48.5,0.01,99,24.89,40.76,6.8,33.96,0.59,0.36,0.82,0.59,-0.03,0.69,2.38,1.66,1.96,6.0,0.32,0.15
221,53.92,0.0,100,32.48,35.38,8.39,26.98,0.55,0.32,0.82,0.53,-0.1,0.38,2.6,1.82,2.05,6.47,0.11,0.15
222,45.25,0.0,100,23.32,32.9,6.4,26.5,0.61,0.26,0.83,0.56,-0.05,0.38,2.15,1.43,1.85,5.43,0.08,0.16
223,46.33,0.0,100,3.82,32.86,2.28,30.58,0.53,0.33,0.66,0.48,-0.37,0.79,2.13,1.42,2.01,5.56,0.24,0.14
224,62.33,0.0,100,16.18,35.46,4.55,30.9,0.36,0.42,0.91,0.33,-0.77,0.95,2.77,2.16,2.55,7.48,0.21,0.14
225,49.58,0.0,100,40.36,38.22,7.53,30.7,0.53,0.19,0.58,0.44,-0.32,0.45,2.21,1.57,2.17,5.95,0.22,0.14
226,49.17,0.0,100,6.22,35.42,3.4,32.02,0.78,0.18,0.28,0.77,0.73,-0.1,2.53,1.63,1.74,5.9,0.26,0.76
227,40.08,0.0,100,3.87,33.08,2.62,30.46,0.81,0.15,0.26,0.78,0.73,-0.1,2.09,1.32,1.4,4.81,0.22,0.13
228,33.08,0.01,99,33.81,40.57,6.93,33.64,0.74,0.05,-0.04,0.66,0.41,-0.01,1.69,0.99,1.46,4.13,0.3,0.13
229,66.92,0.0,100,7.53,30.5,4.08,26.42,0.21,0.7,2.83,0.22,-1.45,1.52,2.93,2.18,2.92,8.03,0.07,0.13
230,37.08,0.01,99,14.38,35.86,5.09,30.77,0.69,0.05,0.0,0.59,0.22,0.07,1.8,1.12,1.7,4.62,0.24,0.13
231,64.75,0.0,100,49.76,43.98,8.93,35.06,0.31,0.52,1.39,0.29,-0.99,1.18,2.84,2.25,2.68,7.77,0.31,0.13
232,31.92,0.01,99,6.75,33.93,4.22,29.72,0.71,0.04,0.07,0.6,0.2,0.09,1.6,0.84,1.56,3.99,0.22,0.14
233,35.58,0.01,99,7.06,45.15,4.44,40.71,0.61,0.1,0.51,0.5,-0.08,0.18,1.73,1.02,1.69,4.43,0.41,0.13
234,31.17,0.0,100,28.32,36.88,7.33,29.54,0.68,0.03,0.1,0.55,0.03,0.15,1.43,0.8,1.51,3.74,0.18,0.13
235,32.08,0.0,100,16.12,35.4,4.42,30.98,0.74,0.05,0.02,0.64,0.33,-0.03,1.6,0.87,1.38,3.85,0.24,0.13
236,43.33,0.0,100,18.45,32.54,5.1,27.44,0.88,0.1,-0.15,0.86,1.07,-0.34,2.3,1.55,1.35,5.2,0.12,0.15
237,69.92,0.0,100,27.35,44.02,7.38,36.64,0.26,0.66,2.45,0.29,-1.17,1.37,3.07,2.45,2.87,8.39,0.31,0.13
238,43.33,0.02,98,5.45,35.57,3.44,32.12,0.68,0.07,-0.06,0.6,0.33,-0.12,2.22,1.56,1.76,5.55,0.27,0.13
239,67.17,0.01,99,17.82,39.91,5.51,34.4,0.26,0.67,1.93,0.28,-1.19,1.41,3.11,2.3,2.85,8.26,0.31,0.13
240,45.0,0.01,99,4.65,35.43,2.97,32.46,0.8,0.08,-0.12,0.75,0.77,-0.27,2.31,1.67,1.6,5.58,0.28,0.13
241,46.0,0.0,100,2.8,41.2,1.9,39.3,0.65,0.05,0.06,0.55,0.14,0.08,2.07,1.49,1.96,5.52,0.38,0.13
242,33.33,0.01,99,19.6,40.71,6.33,34.38,0.89,0.09,-0.18,0.87,1.05,-0.3,1.97,1.11,1.08,4.16,0.32,0.13
243,59.75,0.0,100,13.9,43.36,6.74,36.62,0.56,0.41,0.93,0.57,-0.11,0.64,2.72,2.12,2.33,7.17,0.36,0.13
244,61.83,0.0,100,14.42,37.81,4.25,33.56,0.39,0.49,1.05,0.38,-0.72,1.05,2.77,2.11,2.54,7.42,0.3,0.13
245,31.42,0.01,99,8.16,33.75,3.13,30.63,0.81,0.07,-0.09,0.75,0.68,-0.16,1.77,0.93,1.23,3.93,0.24,0.13
246,43.42,0.01,99,10.79,36.09,4.49,31.6,0.58,0.32,0.74,0.55,-0.13,0.58,2.18,1.36,1.84,5.38,0.27,0.73
247,48.92,0.0,100,28.06,44.32,7.79,36.54,0.72,0.13,-0.03,0.68,0.49,-0.08,2.41,1.69,1.77,5.87,0.36,0.15
248,32.25,0.0,100,7.26,35.57,2.93,32.64,0.67,0.04,0.07,0.55,0.09,0.1,1.53,0.8,1.54,3.87,0.25,0.15
249,47.42,0.0,100,7.74,34.36,3.96,30.4,0.74,0.08,-0.11,0.69,0.59,-0.26,2.39,1.59,1.71,5.69,0.23,0.14
250,47.33,0.0,100,11.18,38.51,5.01,33.5,0.71,0.32,0.49,0.73,0.47,0.31,2.45,1.6,1.63,5.68,0.3,0.14
251,50.67,0.0,100,41.6,40.54,8.0,32.54,0.64,0.35,0.83,0.65,0.21,0.33,2.51,1.68,1.89,6.08,0.28,0.14
252,46.67,0.0,100,4.45,34.95,2.95,32.0,0.52,0.27,0.57,0.45,-0.42,0.67,2.06,1.43,2.11,5.6,0.25,0.14
253,38.42,0.01,99,37.27,47.17,6.18,40.99,0.94,0.1,-0.21,0.94,1.27,-0.45,2.16,1.34,1.27,4.78,0.4,0.14
254,64.42,0.0,100,38.38,36.82,7.88,28.94,0.31,0.5,1.41,0.3,-0.95,1.08,2.84,2.21,2.68,7.73,0.18,0.14
255,62.75,0.0,100,11.32,36.71,4.83,31.88,0.41,0.45,1.14,0.4,-0.6,0.91,2.82,2.18,2.53,7.53,0.27,0.14
256,50.25,0.0,100,10.24,34.2,5.1,29.1,0.46,0.4,0.87,0.43,-0.61,1.0,2.24,1.54,2.25,6.03,0.2,0.16
257,55.67,0.0,100,25.64,35.6,6.3,29.3,0.46,0.36,1.14,0.43,-0.47,0.75,2.5,1.83,2.35,6.68,0.2,0.14
258,48.0,0.0,100,35.23,43.9,5.96,37.94,0.78,0.08,-0.11,0.74,0.74,-0.27,2.45,1.65,1.66,5.76,0.35,0.14
259,33.67,0.0,100,19.04,35.18,5.54,29.64,0.81,0.07,-0.08,0.75,0.68,-0.14,1.73,0.97,1.34,4.04,0.21,0.14
260,65.25,0.0,100,34.16,37.28,7.03,30.26,0.28,0.66,2.06,0.3,-1.18,1.49,2.86,2.19,2.78,7.83,0.22,0.14
261,35.08,0.0,100,10.9,53.89,5.29,48.6,0.7,0.04,0.03,0.6,0.22,0.06,1.64,1.0,1.57,4.21,0.44,0.14
262,52.25,0.0,100,12.42,35.64,4.3,31.34,0.45,0.44,1.04,0.44,-0.54,0.83,2.44,1.67,2.16,6.27,0.24,0.14
263,52.58,0.0,100,32.68,37.64,7.44,30.2,0.55,0.16,0.51,0.45,-0.23,0.35,2.28,1.78,2.25,6.31,0.22,0.13
264,65.75,0.0,100,40.16,41.48,8.82,32.66,0.18,0.74,2.54,0.2,-1.51,1.8,2.83,2.17,2.89,7.89,0.28,0.13
265,46.42,0.01,99,17.78,32.94,5.95,26.99,0.62,0.05,0.04,0.51,0.03,0.02,2.18,1.62,1.95,5.75,0.12,0.13
266,47.5,0.0,100,31.09,37.24,7.08,30.16,0.62,0.29,0.89,0.6,0.03,0.46,2.33,1.55,1.82,5.7,0.22,0.14
267,32.83,0.0,100,15.44,38.56,4.36,34.2,0.85,0.08,-0.16,0.81,0.9,-0.2,1.82,1.03,1.09,3.94,0.32,0.74
268,46.92,0.0,100,24.84,36.91,7.33,29.58,0.55,0.35,1.0,0.53,-0.22,0.72,2.16,1.53,1.94,5.63,0.2,0.13
269,78.25,0.0,100,2.75,36.56,1.92,34.64,0.07,0.89,3.06,0.12,-1.89,2.04,3.33,2.68,3.38,9.39,0.3,0.14
270,39.5,0.01,99,9.52,38.54,4.76,33.78,0.88,0.1,-0.2,0.86,1.08,-0.38,2.19,1.39,1.32,4.91,0.26,0.14
271,62.75,0.0,100,9.06,37.3,4.63,32.66,0.4,0.44,1.18,0.38,-0.65,0.8,2.86,2.11,2.56,7.53,0.27,0.14
272,60.75,0.0,100,17.44,40.06,4.39,35.66,0.31,0.52,1.83,0.29,-1.03,1.21,2.66,2.06,2.57,7.29,0.32,0.13
273,61.92,0.0,100,16.5,40.43,4.99,35.44,0.38,0.5,1.69,0.37,-0.72,0.89,2.88,2.06,2.49,7.43,0.34,0.13
274,42.25,0.0,100,40.62,39.07,7.17,31.9,0.8,0.08,-0.14,0.76,0.79,-0.3,2.23,1.38,1.46,5.07,0.26,0.14
275,50.08,0.0,100,17.2,40.85,6.55,34.3,0.57,0.28,1.4,0.55,0.01,0.33,2.48,1.66,1.87,6.01,0.32,0.13
276,51.75,0.0,100,26.16,37.71,6.05,31.66,0.39,0.45,1.02,0.35,-0.88,1.17,2.26,1.58,2.37,6.21,0.26,0.13
277,48.08,0.0,100,1.48,35.22,1.24,33.98,0.65,0.3,1.0,0.63,0.14,0.32,2.34,1.53,1.9,5.77,0.3,0.14
278,48.25,0.0,100,28.16,38.04,6.8,31.24,0.44,0.37,1.08,0.38,-0.7,1.04,2.13,1.46,2.2,5.79,0.25,0.14
279,37.17,0.0,100,34.96,39.14,7.67,31.46,0.87,0.09,-0.17,0.84,1.0,-0.32,2.07,1.21,1.18,4.46,0.25,0.14
280,46.0,0.0,100,12.21,39.82,5.16,34.66,0.69,0.2,0.01,0.66,0.42,0.12,2.34,1.59,1.59,5.52,0.3,0.14
281,37.75,0.0,100,10.71,39.28,3.77,35.5,0.88,0.08,-0.13,0.85,0.99,-0.27,2.07,1.18,1.28,4.53,0.34,0.15
282,56.67,0.0,100,42.31,37.74,7.55,30.18,0.58,0.2,0.56,0.53,-0.02,0.18,2.64,1.93,2.23,6.8,0.21,0.14
283,41.83,0.0,100,9.28,31.26,3.22,28.04,0.75,0.06,0.04,0.66,0.43,-0.07,1.99,1.35,1.68,5.02,0.15,0.14
284,28.08,0.01,99,13.96,33.07,4.84,28.22,0.66,0.04,-0.0,0.55,0.1,0.12,1.38,0.7,1.44,3.52,0.17,0.14
285,51.58,0.0,100,30.55,37.82,6.0,31.82,0.42,0.37,1.41,0.37,-0.71,0.83,2.29,1.63,2.27,6.19,0.26,0.14
286,42.5,0.0,100,13.56,32.01,4.69,27.32,0.61,0.24,0.59,0.55,-0.07,0.49,1.99,1.24,1.87,5.1,0.12,0.13
287,73.33,0.0,100,2,33.6,1.5,32.1,0.11,0.82,2.66,0.15,-1.71,1.88,3.16,2.46,3.18,8.8,0.26,0.74
288,41.17,0.01,99,3.27,49.93,2.14,47.8,0.57,0.19,0.38,0.48,-0.23,0.48,1.93,1.24,1.94,5.11,0.48,0.14
289,60.33,0.0,100,18.32,39.55,5.61,33.94,0.39,0.4,1.12,0.35,-0.76,0.84,2.69,2.05,2.5,7.24,0.28,0.13
290,69.83,0.01,99,4.94,41.08,2.76,38.32,0.12,0.81,2.82,0.15,-1.72,1.98,3.03,2.38,3.17,8.59,0.37,0.13
291,33.83,0.01,99,13.09,34.55,3.64,30.91,0.64,0.04,0.0,0.53,0.07,0.08,1.64,0.98,1.61,4.22,0.24,0.14
292,42.83,0.0,100,28.6,37.74,6.28,31.46,0.61,0.06,-0.05,0.51,0.06,0.05,2.0,1.3,1.84,5.14,0.26,0.16
293,53.08,0.0,100,36.52,39.25,6.95,32.3,0.41,0.4,0.84,0.37,-0.73,1.01,2.4,1.66,2.31,6.37,0.26,0.17
294,43.5,0.0,100,5.52,35.91,3.45,32.46,0.64,0.26,0.44,0.6,0.1,0.43,2.11,1.38,1.73,5.22,0.28,0.13
295,37.67,0.0,100,7.54,39.88,3.9,35.98,0.94,0.1,-0.23,0.94,1.3,-0.45,2.12,1.28,1.12,4.52,0.34,0.13
296,73.42,0.01,99,16.24,40.58,6.31,34.26,0.12,0.87,2.86,0.18,-1.67,1.88,3.24,2.56,3.22,9.02,0.32,0.13
297,66.83,0.0,100,13.64,39.8,5.54,34.26,0.37,0.43,0.94,0.34,-0.82,1.07,2.94,2.35,2.73,8.02,0.3,0.13
298,44.42,0.0,100,23.04,41.31,6.95,34.36,0.63,0.15,0.21,0.55,0.07,0.19,2.09,1.4,1.84,5.33,0.31,0.14
299,72.42,0.0,100,10,37.3,5.2,32.1,0.27,0.62,2.65,0.28,-1.16,1.19,3.12,2.48,3.09,8.69,0.27,0.13
300,74.83,0.0,100,43.3,37.65,7.88,29.76,0.22,0.64,2.89,0.22,-1.34,1.3,3.23,2.61,3.14,8.98,0.2,0.13
301,55.92,0.0,100,9.04,35.78,5.33,30.46,0.45,0.51,1.47,0.46,-0.53,1.03,2.54,1.9,2.27,6.71,0.22,0.13
302,38.83,0.01,99,31.13,40.16,6.08,34.08,0.82,0.17,0.07,0.81,0.86,-0.13,2.19,1.43,1.2,4.83,0.31,0.13
303,59.67,0.0,100,18.16,43.66,6.92,36.74,0.5,0.53,0.83,0.53,-0.31,0.92,2.8,2.02,2.34,7.16,0.35,0.14
304,53.67,0.0,100,25.92,38.12,7.42,30.7,0.56,0.37,0.54,0.55,-0.12,0.67,2.51,1.75,2.18,6.44,0.24,0.14
305,41.33,0.0,100,5.2,39.06,2.92,36.14,0.79,0.12,-0.08,0.77,0.8,-0.24,2.22,1.37,1.37,4.96,0.36,0.14
306,52.83,0.0,100,51.52,40.27,9.37,30.9,0.58,0.35,0.25,0.57,-0.01,0.54,2.54,1.79,2.01,6.34,0.24,0.13
307,48.67,0.0,100,8.44,34.16,3.83,30.34,0.68,0.25,0.26,0.66,0.34,0.21,2.49,1.63,1.72,5.84,0.23,0.13
308,35.92,0.01,99,12.53,38.29,5.4,32.89,0.69,0.06,-0.0,0.6,0.27,0.04,1.76,1.11,1.61,4.47,0.3,0.82
309,44.58,0.0,100,15.74,39.85,5.63,34.22,0.62,0.05,0.05,0.51,0.03,0.07,2.0,1.43,1.92,5.35,0.3,0.14
310,55.83,0.0,100,36.96,42.73,8.05,34.68,0.32,0.5,1.47,0.31,-0.92,1.15,2.54,1.83,2.33,6.7,0.32,0.14
311,54.25,0.0,100,24.8,42.07,8.05,34.02,0.38,0.45,1.46,0.34,-0.9,1.1,2.37,1.73,2.41,6.51,0.32,0.13
312,38.17,0.0,100,5.24,35.52,3.38,32.14,0.75,0.15,0.25,0.7,0.46,0.08,1.98,1.17,1.43,4.58,0.28,0.13
313,46.83,0.0,100,11.08,34.54,5.12,29.42,0.57,0.15,0.32,0.49,-0.1,0.17,2.15,1.54,1.93,5.62,0.2,0.13
314,75.42,0.0,100,36.88,40.74,8.04,32.7,0.08,0.87,2.72,0.13,-1.83,2.03,3.25,2.54,3.26,9.05,0.28,0.14
315,58.17,0.0,100,9.52,36.02,4.97,31.04,0.48,0.43,1.1,0.47,-0.39,0.76,2.68,2.07,2.23,6.98,0.25,0.13
316,35.33,0.0,100,20.06,44.24,6.79,37.46,0.85,0.08,-0.11,0.81,0.86,-0.24,1.92,1.06,1.26,4.24,0.37,0.13
317,50.17,0.0,100,19.68,40.47,6.65,33.82,0.76,0.07,-0.1,0.7,0.59,-0.24,2.44,1.72,1.86,6.02,0.3,0.13
318,49.83,0.0,100,20.8,32.24,4.38,27.86,0.66,0.27,0.36,0.64,0.27,0.21,2.41,1.73,1.84,5.98,0.15,0.13
319,64.17,0.0,100,19.03,44.4,6.86,37.54,0.36,0.53,2.13,0.35,-0.86,1.0,2.86,2.16,2.68,7.7,0.36,0.14
320,67.17,0.0,100,48.28,40.14,8.48,31.66,0.3,0.65,2.51,0.33,-1.03,1.16,2.97,2.21,2.88,8.06,0.24,0.13
321,74.42,0.0,100,13.09,35.36,3.22,32.14,0.14,0.78,2.26,0.17,-1.61,1.83,3.16,2.59,3.18,8.93,0.24,0.14
322,74.92,0.0,100,8.96,41.3,4.48,36.82,0.13,0.79,2.9,0.16,-1.69,1.81,3.19,2.59,3.21,8.99,0.36,0.15
323,57.92,0.0,100,13.28,41.87,6.37,35.5,0.3,0.54,2.35,0.28,-1.14,1.24,2.52,1.78,2.65,6.95,0.34,0.15
324,50.08,0.01,99,32.77,38.69,6.89,31.8,0.63,0.28,0.46,0.61,0.14,0.23,2.52,1.75,1.92,6.19,0.26,0.16
325,62.42,0.0,100,19.21,34.51,3.81,30.7,0.25,0.63,1.99,0.25,-1.32,1.55,2.71,2.03,2.75,7.49,0.22,0.13
326,43.5,0.0,100,24.45,40.26,5.88,34.38,0.63,0.05,0.02,0.53,0.09,0.11,1.96,1.39,1.87,5.22,0.32,0.13
327,32.42,0.0,100,16,47.56,7.5,40.06,0.86,0.08,-0.14,0.82,0.91,-0.32,1.83,0.97,1.09,3.89,0.4,0.13
328,55.08,0.0,100,34.32,42.26,7.53,34.74,0.41,0.39,1.3,0.36,-0.79,0.98,2.41,1.78,2.42,6.61,0.33,0.72
329,47.17,0.0,100,57.28,43.38,9.4,33.98,0.66,0.05,0.03,0.56,0.18,0.05,2.17,1.63,1.86,5.66,0.3,0.13
330,34.0,0.0,100,11.48,40.74,4.2,36.54,0.8,0.06,-0.07,0.74,0.63,-0.17,1.81,0.93,1.34,4.08,0.36,0.14
331,47.42,0.0,100,16.92,41.56,6.58,34.98,0.67,0.11,0.21,0.59,0.21,0.04,2.26,1.6,1.83,5.69,0.32,0.13
332,55.92,0.0,100,43.84,39.84,8.2,31.64,0.5,0.41,1.07,0.49,-0.27,0.7,2.69,1.86,2.16,6.71,0.25,0.13
333,55.17,0.0,100,3,40.74,2.0,38.74,0.61,0.05,0.05,0.5,0.04,-0.02,2.46,1.91,2.25,6.62,0.38,0.13
334,39.08,0.0,100,15.72,45.88,6.42,39.46,0.85,0.09,-0.18,0.82,1.0,-0.3,2.01,1.4,1.28,4.69,0.4,0.13
335,43.5,0.01,99,16.73,38.56,6.27,32.28,0.72,0.16,0.07,0.7,0.53,-0.15,2.27,1.54,1.58,5.39,0.28,0.13
336,54.33,0.0,100,36.76,39.9,7.42,32.48,0.38,0.43,1.19,0.34,-0.87,1.12,2.37,1.75,2.4,6.52,0.27,0.13
337,39.33,0.0,100,9.52,37.52,4.8,32.72,0.72,0.06,-0.01,0.64,0.36,-0.05,1.83,1.19,1.7,4.72,0.28,0.14
338,51.17,0.0,100,21.41,34.2,5.32,28.88,0.6,0.42,0.89,0.63,0.07,0.58,2.56,1.75,1.83,6.14,0.18,0.14
339,48.58,0.0,100,27.6,44.36,7.42,36.94,0.75,0.06,-0.05,0.68,0.51,-0.15,2.32,1.75,1.76,5.83,0.36,0.13
340,31.08,0.0,100,46.36,51.86,7.48,44.38,0.71,0.04,0.06,0.6,0.18,0.14,1.47,0.79,1.47,3.73,0.4,0.13
341,41.58,0.01,99,4.08,43.32,2.39,40.93,0.81,0.23,0.13,0.82,0.81,0.06,2.3,1.46,1.39,5.16,0.42,0.13
342,67.67,0.0,100,10.36,49.04,5.08,43.96,0.19,0.73,2.41,0.21,-1.49,1.73,2.91,2.25,2.96,8.12,0.44,0.13
343,58.25,0.0,100,9.04,35.06,5.33,29.74,0.43,0.42,1.0,0.4,-0.66,0.91,2.6,1.92,2.47,6.99,0.2,0.14
344,57.67,0.0,100,15.6,39.64,3.58,36.06,0.46,0.29,0.78,0.4,-0.55,0.66,2.53,1.91,2.48,6.92,0.34,0.13
345,45.17,0.0,100,9.01,39.5,5.08,34.42,0.54,0.18,0.41,0.47,-0.14,0.28,2.13,1.45,1.84,5.42,0.3,0.14
346,38.42,0.0,100,11.3,35.64,3.94,31.7,0.65,0.05,0.04,0.54,0.11,0.16,1.77,1.22,1.62,4.61,0.25,0.15
347,46.08,0.0,100,19.26,40.33,5.49,34.84,0.69,0.07,-0.11,0.63,0.41,-0.24,2.21,1.61,1.71,5.53,0.32,0.13
348,63.33,0.0,100,7.96,34.93,4.05,30.88,0.4,0.35,0.69,0.36,-0.63,0.83,2.79,2.28,2.53,7.6,0.23,0.13
349,60.17,0.0,100,13.03,33.53,5.0,28.54,0.41,0.36,1.67,0.36,-0.66,0.71,2.64,2.08,2.5,7.22,0.18,0.75
350,41.58,0.0,100,10.24,38.54,4.45,34.1,0.78,0.09,-0.17,0.74,0.76,-0.25,2.18,1.4,1.41,4.99,0.32,0.13
351,37.83,0.0,100,45.68,49.78,8.88,40.9,0.93,0.09,-0.2,0.92,1.21,-0.42,2.12,1.26,1.16,4.54,0.37,0.13
352,42.0,0.0,100,38.38,49.9,7.24,42.66,0.81,0.11,0.13,0.78,0.83,-0.3,2.22,1.44,1.38,5.04,0.44,0.14
353,67.42,0.0,100,5.88,48.35,3.17,45.18,0.22,0.65,1.4,0.23,-1.33,1.44,2.93,2.31,2.85,8.09,0.46,0.13
354,77.67,0.0,100,21.74,52.16,6.5,45.66,0.03,0.95,2.65,0.1,-2.0,2.36,3.32,2.65,3.35,9.32,0.44,0.13
355,41.25,0.01,99,15.07,43.69,6.2,37.49,0.79,0.08,-0.07,0.73,0.69,-0.2,2.13,1.43,1.56,5.12,0.38,0.14
356,32.83,0.0,100,21.78,50.69,6.11,44.58,0.69,0.05,0.05,0.58,0.1,0.14,1.6,0.87,1.47,3.94,0.47,0.14
