episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,31.37,0.0,100,24.48,8247.63,7.19,8240.44,-1.1,3.74,3.27,-0.69,-1.17,0.72,2.96,2.18,1.94,0.5,0.41,0.17
170,36.58,0.01,99,16.17,7711.8,4.19,7707.62,-1.09,3.64,2.44,-0.66,-1.06,0.76,2.98,1.85,1.9,0.48,0.4,0.13
171,39.05,0.0,100,14.8,8259.62,6.49,8253.14,-0.69,1.99,1.96,-0.39,-0.67,0.44,2.6,1.61,2.34,0.45,0.28,0.13
172,19.59,0.0,100,39.32,7756.65,7.39,7749.26,-0.58,1.85,1.75,-0.3,-0.67,0.4,2.66,1.69,2.39,0.48,0.4,0.13
173,29.99,0.01,99,24.56,8305.07,6.89,8298.18,-0.14,-0.33,-0.06,0.01,-0.0,-0.11,2.38,1.75,2.9,0.47,0.59,0.13
174,45.83,0.02,98,2.51,8502.29,1.76,8500.53,-1.28,4.55,4.04,-0.82,-1.42,1.03,2.93,1.86,1.88,0.48,0.58,0.12
175,36.13,0.0,100,18.48,8643.2,6.29,8636.9,-1.43,4.87,3.62,-0.9,-1.37,1.3,3.15,2.02,1.78,0.49,0.58,0.13
176,34.71,0.03,97,15.01,8055.72,5.47,8050.25,-0.03,-0.52,0.05,0.05,-0.08,-0.11,2.28,1.74,2.87,0.46,0.54,0.13
177,24.59,0.01,99,31.43,8624.51,7.39,8617.11,-0.45,0.89,0.82,-0.18,-0.27,0.22,2.56,1.73,2.78,0.48,0.47,0.14
178,45.06,0.01,99,5.38,8575.19,3.49,8571.7,-1.29,4.55,4.35,-0.84,-1.42,1.16,2.83,1.93,1.9,0.47,0.58,0.13
179,46.74,0.0,100,5.11,9178.42,2.92,9175.5,-1.2,3.93,2.47,-0.72,-1.08,0.93,3.12,2.0,1.93,0.5,0.52,0.13
180,23.65,0.02,98,31.02,8527.64,8.33,8519.31,-0.72,2.04,1.53,-0.4,-0.63,0.59,2.64,1.82,2.49,0.47,0.39,0.13
181,39.85,0.0,100,13.79,8799.14,5.2,8793.94,-0.96,2.79,2.1,-0.54,-0.73,0.64,2.81,1.75,2.08,0.47,0.56,0.13
182,35.03,0.0,100,19.86,8945.1,5.54,8939.56,-0.82,2.55,2.52,-0.49,-0.86,0.47,2.65,1.73,2.25,0.46,0.36,0.14
183,39.53,0.04,96,6.86,8644.87,3.56,8641.31,-0.54,1.4,1.79,-0.3,-0.55,0.29,2.51,1.72,2.47,0.46,0.32,0.14
184,13.14,0.04,96,41.5,8562.77,7.58,8555.19,-0.83,2.94,2.23,-0.51,-1.0,0.98,2.62,1.7,2.26,0.47,0.53,0.14
185,41.4,0.01,99,10.04,9133.62,5.36,9128.26,-1.36,4.74,5.33,-0.92,-1.51,1.09,3.03,2.18,1.94,0.49,0.59,0.86
186,33.46,0.0,100,21.84,8636.32,5.12,8631.2,-0.97,3.11,3.17,-0.6,-0.95,0.61,2.9,2.06,2.09,0.48,0.36,0.14
187,44.63,0.0,100,7.77,9678.5,3.52,9674.98,-0.28,0.41,1.06,-0.11,-0.28,0.02,2.32,1.64,2.72,0.45,0.46,0.14
188,46.48,0.0,100,5.44,9366.76,3.1,9363.66,-1.43,4.84,5.2,-0.93,-1.43,1.04,3.04,2.01,1.81,0.48,0.53,0.14
189,42.51,0.0,100,10.44,9424.53,4.21,9420.32,-1.48,5.33,4.38,-0.97,-1.61,1.38,3.16,1.99,1.79,0.49,0.62,0.16
190,44.65,0.01,99,5.9,9446.21,3.2,9443.01,0.01,-0.61,0.04,0.06,-0.13,-0.13,2.28,1.62,2.94,0.46,0.62,0.16
191,24.84,0.0,100,32.7,8852.94,6.24,8846.7,-0.46,0.86,0.89,-0.22,-0.27,0.17,2.58,1.71,2.43,0.47,0.5,0.17
192,35.1,0.0,100,19.78,9093.08,3.87,9089.22,0.0,-0.57,0.09,0.06,-0.12,-0.1,2.24,1.86,3.17,0.46,0.6,0.14
193,40.6,0.0,100,12.84,9302.94,5.03,9297.92,-0.69,1.99,1.5,-0.38,-0.63,0.44,2.65,1.7,2.25,0.46,0.28,0.13
194,14.13,0.0,100,46.19,9203.78,8.5,9195.28,-0.64,2.07,1.98,-0.38,-0.78,0.6,2.54,1.66,2.34,0.48,0.47,0.14
195,23.37,0.0,100,34.56,9011.63,7.87,9003.76,-0.06,-0.48,-0.02,0.05,-0.05,-0.12,2.26,1.69,2.92,0.46,0.53,0.12
196,41.14,0.01,99,10.36,9354.86,3.85,9351.01,0.01,-0.6,-0.01,0.1,-0.05,-0.19,2.05,1.41,2.88,0.44,0.62,0.14
197,39.8,0.01,99,12.07,9386.71,5.21,9381.49,-0.58,1.57,1.97,-0.32,-0.57,0.25,2.62,1.83,2.5,0.47,0.33,0.14
198,43.33,0.0,100,9.4,9814.78,4.9,9809.88,-0.79,2.46,3.27,-0.5,-0.87,0.36,2.76,1.95,2.25,0.48,0.38,0.13
199,43.36,0.0,100,9.37,10331.6,2.48,10329.12,-0.27,-0.13,-0.09,-0.06,0.06,-0.08,2.47,1.62,2.48,0.45,0.72,0.13
200,42.4,0.0,100,10.58,9979.64,5.33,9974.3,-0.57,1.72,1.66,-0.31,-0.65,0.32,2.43,1.67,2.49,0.45,0.44,0.12
201,35.16,0.01,99,17.98,9102.94,5.79,9097.15,-1.11,3.57,2.77,-0.68,-0.99,0.85,3.11,1.9,1.98,0.5,0.51,0.14
202,37.97,0.0,100,16.16,9456.03,6.15,9449.88,-1.43,5.26,3.78,-0.9,-1.55,1.33,3.1,2.04,1.78,0.5,0.62,0.13
203,37.54,0.01,99,14.95,9751.3,5.98,9745.31,-0.86,2.72,2.43,-0.52,-0.88,0.73,2.69,1.91,2.25,0.48,0.31,0.14
204,40.84,0.0,100,12.54,10152.0,5.03,10146.98,-1.2,4.14,4.74,-0.8,-1.35,0.93,2.94,2.02,2.1,0.49,0.56,0.13
205,22.67,0.0,100,35.44,9849.63,8.21,9841.42,0.05,-0.67,0.0,0.1,-0.11,-0.14,2.13,1.38,2.89,0.45,0.66,0.83
206,34.22,0.01,99,19.17,10634.28,5.11,10629.17,-0.33,0.84,1.05,-0.19,-0.55,0.3,2.34,1.65,2.78,0.46,0.58,0.15
207,45.68,0.0,100,6.44,10104.58,3.44,10101.14,-1.7,6.08,4.76,-1.1,-1.7,1.45,3.33,2.19,1.59,0.51,0.66,0.14
208,46.7,0.01,99,3.29,10137.3,2.23,10135.07,-0.66,1.91,2.13,-0.37,-0.65,0.39,2.63,1.87,2.52,0.48,0.29,0.14
209,44.42,0.0,100,8.03,10140.42,3.23,10137.18,-0.56,1.09,0.8,-0.26,-0.25,0.22,2.74,1.94,2.64,0.48,0.68,0.14
210,36.92,0.0,100,17.48,9553.46,5.4,9548.06,-0.5,1.06,0.87,-0.23,-0.33,0.35,2.61,1.75,2.78,0.48,0.5,0.15
211,43.68,0.0,100,8.96,10449.42,5.3,10444.12,-0.32,0.52,0.84,-0.12,-0.26,0.07,2.49,1.64,2.72,0.46,0.42,0.16
212,37.43,0.0,100,16.84,9299.06,5.4,9293.66,-1.95,7.11,5.95,-1.29,-2.01,1.71,3.5,2.13,1.4,0.51,0.73,0.14
213,38.06,0.0,100,16.04,10040.77,3.57,10037.2,-1.0,3.34,2.41,-0.61,-1.01,0.78,2.89,1.91,2.07,0.49,0.38,0.15
214,39.12,0.02,98,11.13,9531.33,3.78,9527.55,0.0,-0.55,0.02,0.07,-0.08,-0.19,2.29,1.46,2.76,0.44,0.6,0.13
215,38.9,0.0,100,14.98,10243.55,5.99,10237.56,-0.05,-0.32,0.41,0.02,-0.19,-0.08,2.15,1.65,2.87,0.46,0.6,0.13
216,34.83,0.02,98,16.65,10054.72,3.85,10050.88,-1.76,6.34,6.32,-1.17,-1.86,1.44,3.39,2.16,1.59,0.51,0.69,0.17
217,31.71,0.0,100,24.04,9877.46,6.18,9871.28,-0.9,3.2,2.46,-0.55,-1.06,0.92,2.7,1.71,2.24,0.47,0.51,0.16
218,37.17,0.0,100,17.16,10039.81,4.81,10035.0,-0.13,-0.3,-0.03,0.02,0.01,-0.17,2.33,1.82,2.63,0.47,0.6,0.15
219,17.0,0.0,100,42.58,10219.74,7.86,10211.88,-0.88,2.7,2.64,-0.52,-0.81,0.58,2.8,1.76,2.19,0.49,0.38,0.13
220,38.96,0.0,100,14.91,10603.02,4.43,10598.58,-0.6,1.74,2.4,-0.33,-0.62,0.32,2.52,1.82,2.53,0.46,0.34,0.13
221,30.35,0.0,100,25.76,10725.59,8.05,10717.54,-0.7,2.19,1.16,-0.38,-0.68,0.64,2.73,1.72,2.36,0.48,0.28,0.14
222,28.08,0.01,99,26.99,10695.03,7.29,10687.74,-1.21,3.85,3.85,-0.76,-1.08,0.75,3.09,1.99,1.96,0.5,0.51,0.13
223,46.16,0.01,99,3.98,11155.06,2.35,11152.71,-0.72,2.43,2.7,-0.46,-0.92,0.46,2.65,1.79,2.26,0.46,0.55,0.12
224,31.26,0.01,99,22.94,10991.03,5.95,10985.07,-0.97,2.98,1.57,-0.55,-0.8,0.7,2.81,1.88,2.08,0.48,0.55,0.17
225,26.38,0.0,100,30.76,10535.7,6.33,10529.38,-0.71,2.13,1.81,-0.42,-0.76,0.44,2.9,1.93,2.4,0.48,0.28,0.14
226,45.02,0.0,100,7.27,10938.32,3.83,10934.5,-0.34,0.66,1.02,-0.17,-0.41,0.15,2.52,1.82,2.95,0.47,0.44,0.89
227,46.83,0.01,99,3.12,10244.3,2.18,10242.12,-0.12,-0.33,0.0,0.01,-0.01,-0.13,2.32,1.64,2.73,0.47,0.57,0.16
228,37.11,0.0,100,17.24,10274.66,5.42,10269.24,-0.53,1.62,2.45,-0.32,-0.74,0.26,2.52,1.81,2.5,0.47,0.6,0.13
229,45.98,0.0,100,6.07,11833.51,3.73,11829.78,-0.1,-0.38,0.06,-0.0,-0.06,-0.11,2.32,1.79,2.77,0.46,0.54,0.13
230,38.65,0.0,100,15.3,10522.94,4.55,10518.38,-0.86,2.91,3.34,-0.56,-1.07,0.47,2.91,1.98,2.22,0.49,0.52,0.12
231,27.05,0.0,100,29.92,10558.08,7.22,10550.86,-1.38,4.94,3.2,-0.86,-1.43,1.35,3.03,1.84,1.84,0.5,0.52,0.13
232,46.13,0.0,100,5.88,11478.78,3.67,11475.1,-1.01,3.0,2.76,-0.6,-0.81,0.61,2.83,1.89,2.09,0.48,0.55,0.13
233,46.26,0.0,100,5.71,11813.08,3.6,11809.48,-0.56,1.55,1.92,-0.32,-0.59,0.41,2.46,1.56,2.46,0.47,0.34,0.13
234,36.95,0.0,100,17.44,10443.38,5.84,10437.54,-1.12,3.68,3.03,-0.68,-1.04,0.79,2.97,1.95,1.99,0.48,0.46,0.13
235,36.76,0.02,98,14.16,11564.57,4.31,11560.27,-0.71,2.4,2.1,-0.43,-0.91,0.85,2.45,1.48,2.43,0.46,0.56,0.15
236,39.29,0.0,100,14.49,12153.28,3.58,12149.7,-0.34,0.85,0.95,-0.15,-0.44,0.17,2.42,1.66,2.56,0.46,0.46,0.14
237,27.61,0.0,100,29.21,11314.42,7.83,11306.6,-0.1,-0.42,0.01,0.03,-0.03,-0.07,2.23,1.46,2.97,0.45,0.51,0.13
238,45.71,0.0,100,6.4,11966.56,4.01,11962.54,-0.46,1.5,1.23,-0.25,-0.66,0.45,2.37,1.57,2.58,0.46,0.62,0.15
239,42.79,0.0,100,10.09,11355.03,4.07,11350.96,-0.81,2.42,3.08,-0.5,-0.85,0.42,2.85,2.01,2.42,0.48,0.32,0.14
240,48.27,0.0,100,3.18,11771.31,2.13,11769.18,0.14,-0.8,0.01,0.15,-0.12,-0.17,1.98,1.3,2.85,0.44,0.75,0.13
241,48.56,0.0,100,2.82,11313.11,1.91,11311.2,-0.21,0.17,0.57,-0.1,-0.3,0.17,2.31,1.73,2.79,0.47,0.48,0.15
242,27.41,0.0,100,29.46,11600.03,6.93,11593.1,-0.56,1.52,1.77,-0.3,-0.54,0.29,2.67,1.88,2.3,0.49,0.36,0.13
243,40.17,0.01,99,11.6,11506.67,5.76,11500.91,-0.85,2.59,2.62,-0.5,-0.76,0.52,3.0,1.91,2.24,0.49,0.38,0.14
244,36.91,0.0,100,17.49,11371.82,5.26,11366.56,-0.61,1.84,2.6,-0.38,-0.77,0.46,2.55,1.71,2.58,0.47,0.5,0.13
245,42.93,0.0,100,9.91,11674.3,3.38,11670.92,-1.46,5.31,4.4,-0.95,-1.58,1.31,3.14,1.87,1.7,0.49,0.62,0.12
246,43.49,0.0,100,9.2,11918.61,3.97,11914.64,-1.17,4.12,3.69,-0.76,-1.33,0.93,2.91,1.87,2.01,0.48,0.55,1.03
247,34.86,0.0,100,20.08,11276.98,7.25,11269.72,-1.6,5.85,4.43,-1.02,-1.71,1.28,3.19,1.99,1.65,0.5,0.66,0.36
248,44.71,0.0,100,7.66,11303.43,3.21,11300.22,-1.17,3.85,2.71,-0.7,-1.07,0.94,2.99,1.72,1.97,0.49,0.44,0.15
249,45.76,0.0,100,6.34,12304.26,3.36,12300.9,-0.15,-0.3,0.02,0.0,0.02,-0.15,2.35,1.53,2.67,0.45,0.58,0.17
250,43.57,0.0,100,9.1,11411.36,3.72,11407.64,-0.93,3.28,2.29,-0.57,-1.06,0.76,3.06,1.89,2.1,0.5,0.42,0.13
251,26.67,0.0,100,30.4,11296.0,7.0,11289.0,-1.49,5.21,4.36,-0.96,-1.52,1.27,3.22,2.2,1.88,0.51,0.56,0.13
252,47.4,0.0,100,4.28,12445.54,2.83,12442.7,-0.01,-0.54,0.02,0.07,-0.07,-0.22,2.38,1.58,2.79,0.47,0.56,0.13
253,24.5,0.01,99,31.55,11394.43,5.36,11389.07,-1.34,4.82,3.59,-0.86,-1.43,1.16,3.17,1.95,1.78,0.5,0.53,0.13
254,25.7,0.0,100,31.62,12188.88,6.79,12182.1,0.03,-0.65,0.16,0.07,-0.12,-0.09,1.84,1.45,3.05,0.42,0.67,0.14
255,40.71,0.0,100,12.7,12068.31,5.27,12063.04,-0.5,1.13,1.19,-0.23,-0.37,0.24,2.67,1.79,2.38,0.48,0.42,0.14
256,44.1,0.0,100,8.44,11977.17,4.35,11972.82,-0.91,2.7,2.01,-0.52,-0.74,0.52,2.91,2.03,2.06,0.48,0.56,0.13
257,30.59,0.02,98,22.1,11576.05,5.58,11570.47,-0.97,3.47,2.56,-0.59,-1.1,0.95,2.64,1.74,2.16,0.46,0.5,0.13
258,42.07,0.01,99,9.18,11783.43,2.36,11781.07,-0.68,1.61,1.41,-0.36,-0.46,0.33,2.85,2.05,2.61,0.49,0.63,0.13
259,38.67,0.0,100,15.28,12667.9,4.78,12663.12,-0.09,-0.42,0.04,0.02,-0.02,-0.2,2.16,1.65,2.65,0.43,0.51,0.13
260,41.03,0.01,99,10.51,11559.25,3.93,11555.31,-2.02,7.27,7.31,-1.36,-2.1,1.44,3.52,2.32,1.35,0.52,0.75,0.12
261,42.07,0.01,99,9.18,12451.19,4.55,12446.65,-1.79,6.51,6.27,-1.18,-1.88,1.43,3.34,2.3,1.52,0.51,0.7,0.13
262,46.19,0.0,100,5.8,12450.46,3.06,12447.4,-1.11,3.51,2.7,-0.66,-0.97,0.89,2.98,1.92,1.95,0.48,0.51,0.15
263,41.48,0.0,100,11.74,11683.38,5.02,11678.36,-1.12,3.66,2.91,-0.68,-1.01,0.95,3.01,1.81,1.96,0.5,0.5,0.13
264,26.03,0.0,100,31.2,12184.74,8.36,12176.38,-0.74,2.6,2.18,-0.44,-0.94,0.64,2.69,1.77,2.27,0.48,0.55,0.17
265,34.38,0.0,100,20.68,12802.68,6.46,12796.22,-0.21,-0.21,-0.01,-0.04,-0.01,-0.13,2.64,1.91,2.82,0.46,0.64,0.13
266,17.0,0.01,99,41.09,12086.39,8.58,12077.82,-1.04,3.65,3.33,-0.67,-1.19,0.87,2.89,1.94,2.05,0.49,0.5,0.14
267,38.37,0.0,100,15.66,13054.54,4.76,13049.78,-1.35,4.86,4.46,-0.88,-1.5,1.13,3.18,2.01,1.83,0.51,0.6,0.81
268,35.3,0.0,100,19.52,12717.54,6.36,12711.18,-0.45,1.22,1.26,-0.24,-0.53,0.31,2.63,1.74,2.57,0.48,0.37,0.16
269,47.46,0.0,100,4.2,13257.81,2.77,13255.04,-0.88,2.83,3.8,-0.57,-0.98,0.43,2.71,1.76,2.2,0.46,0.4,0.13
270,44.88,0.0,100,7.45,12741.66,3.88,12737.78,-1.02,3.46,4.08,-0.66,-1.17,0.82,2.68,1.85,2.21,0.47,0.52,0.14
271,43.92,0.0,100,8.66,12950.19,4.55,12945.64,0.05,-0.69,0.04,0.08,-0.15,-0.08,2.07,1.5,3.08,0.44,0.69,0.15
272,41.0,0.0,100,12.34,13385.11,4.55,13380.56,-0.99,2.99,1.67,-0.57,-0.8,0.72,2.97,1.83,2.12,0.48,0.55,0.15
273,44.44,0.0,100,8.01,12478.96,3.15,12475.82,-0.76,2.2,1.38,-0.42,-0.58,0.49,2.77,2.13,2.21,0.5,0.6,0.14
274,34.0,0.0,100,21.16,12273.9,4.3,12269.6,-0.24,0.74,0.49,-0.08,-0.44,0.21,2.27,1.43,2.59,0.45,0.66,0.15
275,40.02,0.01,99,11.8,13118.15,5.78,13112.36,0.05,-0.64,0.08,0.09,-0.11,-0.17,2.1,1.52,2.77,0.45,0.66,0.14
276,40.41,0.0,100,13.08,13203.36,4.7,13198.66,-0.36,0.92,1.75,-0.2,-0.5,0.09,2.53,1.71,2.47,0.47,0.46,0.16
277,49.54,0.0,100,1.58,14410.97,1.29,14409.68,-0.15,0.18,0.4,-0.04,-0.3,-0.01,2.47,1.53,2.59,0.47,0.54,0.16
278,27.56,0.0,100,29.28,12665.82,6.9,12658.92,-0.93,2.77,2.41,-0.55,-0.81,0.6,3.0,1.93,2.25,0.49,0.46,0.14
279,37.1,0.01,99,15.52,12538.84,6.21,12532.63,0.05,-0.62,0.45,0.07,-0.2,-0.16,2.04,1.65,3.03,0.44,0.74,0.16
280,43.17,0.0,100,9.61,13162.0,3.69,13158.3,-0.51,1.06,1.15,-0.25,-0.33,0.2,2.62,1.55,2.37,0.48,0.5,0.15
281,45.4,0.0,100,6.79,13336.36,2.85,13333.5,-0.19,0.35,0.72,-0.06,-0.36,0.09,2.45,1.54,2.68,0.48,0.54,0.13
282,24.93,0.0,100,32.59,13703.28,6.82,13696.46,-0.92,2.9,2.99,-0.58,-0.96,0.6,2.93,1.89,2.2,0.48,0.33,0.13
283,43.5,0.0,100,9.19,13951.2,3.33,13947.86,-0.6,1.22,1.3,-0.29,-0.28,0.16,2.75,1.9,2.55,0.48,0.66,0.12
284,44.57,0.0,100,7.84,12770.78,3.8,12766.98,-1.26,4.12,3.82,-0.78,-1.12,0.96,3.15,2.06,2.04,0.5,0.53,0.14
285,42.22,0.0,100,10.8,12765.24,3.12,12762.12,-0.65,1.52,1.24,-0.34,-0.44,0.33,2.89,2.31,2.75,0.5,0.64,0.14
286,45.11,0.0,100,7.16,14352.78,3.16,14349.62,0.13,-0.79,0.05,0.16,-0.12,-0.22,2.01,1.36,2.96,0.44,0.75,0.13
287,49.21,0.0,100,2,14086.56,1.5,14085.06,-0.33,0.58,0.99,-0.18,-0.39,0.22,2.47,1.87,2.77,0.48,0.44,0.82
288,47.98,0.0,100,3.55,14638.9,2.27,14636.62,-1.36,4.67,2.85,-0.83,-1.25,1.25,3.09,1.77,1.85,0.48,0.56,0.13
289,41.1,0.01,99,10.42,13821.82,4.09,13817.74,-1.04,3.1,3.15,-0.63,-0.89,0.57,3.01,2.05,2.11,0.49,0.53,0.13
290,45.04,0.01,99,5.4,14050.24,2.99,14047.25,-0.17,-0.28,-0.06,-0.01,0.0,-0.08,2.58,1.78,2.89,0.49,0.62,0.13
291,40.0,0.0,100,13.6,14254.34,3.7,14250.64,-0.2,-0.22,-0.07,-0.03,0.03,-0.05,2.46,1.54,2.85,0.48,0.67,0.13
292,42.1,0.0,100,10.96,13075.0,4.17,13070.82,-0.76,1.97,2.16,-0.42,-0.51,0.28,2.77,1.87,2.31,0.47,0.62,0.13
293,36.48,0.0,100,18.04,13275.28,4.5,13270.78,-0.13,-0.0,0.55,-0.03,-0.28,0.09,2.38,1.58,2.93,0.47,0.56,0.13
294,46.92,0.0,100,4.88,14288.49,3.05,14285.44,-0.58,1.27,0.92,-0.29,-0.34,0.28,2.81,1.93,2.61,0.49,0.66,0.13
295,43.79,0.0,100,8.83,13781.04,4.46,13776.58,-0.83,2.88,1.92,-0.48,-0.95,0.71,2.75,1.82,2.22,0.48,0.42,0.13
296,39.17,0.0,100,14.64,13572.52,6.08,13566.44,-0.02,-0.52,0.04,0.05,-0.07,-0.08,2.14,1.38,2.82,0.45,0.57,0.12
297,43.56,0.0,100,9.12,14254.84,4.78,14250.06,-0.06,-0.12,0.49,0.0,-0.31,0.03,2.08,1.52,2.88,0.44,0.71,0.12
298,25.46,0.0,100,31.92,13658.68,7.22,13651.46,-1.74,6.33,4.8,-1.12,-1.8,1.34,3.36,2.22,1.52,0.5,0.66,0.12
299,44.62,0.0,100,7.78,14209.49,4.21,14205.28,-0.13,-0.39,0.02,0.01,-0.04,-0.14,2.32,1.93,2.88,0.46,0.54,0.13
300,21.75,0.01,99,35.05,13939.97,7.09,13932.89,-2.02,7.41,5.89,-1.33,-2.09,1.73,3.52,2.08,1.32,0.51,0.75,0.12
301,41.73,0.01,99,9.62,14310.66,5.51,14305.15,-1.09,3.81,3.8,-0.71,-1.26,0.8,2.97,2.11,2.12,0.5,0.53,0.13
302,45.1,0.0,100,7.18,13669.9,3.21,13666.7,-0.24,0.1,0.6,-0.05,-0.11,-0.12,2.37,1.74,2.66,0.47,0.52,0.13
303,32.14,0.01,99,21.82,14559.43,7.05,14552.38,-1.29,4.48,3.67,-0.81,-1.31,1.15,3.0,1.91,1.89,0.48,0.47,0.18
304,29.27,0.0,100,27.12,14259.66,7.86,14251.8,-0.67,1.98,1.69,-0.38,-0.68,0.41,2.55,1.69,2.36,0.46,0.32,0.14
305,47.89,0.0,100,3.66,15007.17,2.23,15004.94,-0.16,-0.31,-0.02,-0.0,0.01,-0.13,2.21,1.53,2.74,0.43,0.57,0.14
306,23.89,0.01,99,32.32,14348.03,8.37,14339.66,-0.41,1.32,1.08,-0.2,-0.6,0.38,2.28,1.52,2.65,0.45,0.62,0.14
307,45.06,0.0,100,7.22,14401.03,3.15,14397.88,-0.85,2.49,1.7,-0.48,-0.67,0.56,2.91,1.96,2.18,0.49,0.58,0.13
308,42.22,0.0,100,10.8,14166.85,5.25,14161.6,-0.3,-0.03,-0.1,-0.06,0.08,-0.17,2.61,1.75,2.66,0.47,0.72,0.93
309,45.25,0.0,100,6.98,14846.6,3.46,14843.14,-0.3,-0.03,-0.11,-0.08,0.07,-0.14,2.63,1.85,2.69,0.48,0.73,0.17
310,37.02,0.0,100,17.36,14282.88,6.92,14275.96,-0.59,1.82,2.59,-0.35,-0.75,0.45,2.5,1.73,2.46,0.48,0.52,0.14
311,27.56,0.0,100,29.28,14867.57,8.33,14859.24,-0.88,2.7,2.63,-0.51,-0.81,0.48,2.83,1.87,2.24,0.48,0.33,0.14
312,44.59,0.01,99,5.98,15129.3,3.78,15125.52,-0.77,2.71,2.13,-0.46,-0.95,0.72,2.66,1.8,2.25,0.48,0.54,0.13
313,37.75,0.0,100,16.44,15168.7,6.21,15162.48,-0.19,-0.22,-0.12,-0.01,0.03,-0.15,2.44,1.69,2.78,0.47,0.6,0.13
314,36.13,0.0,100,18.48,15066.94,5.66,15061.28,-0.11,-0.41,-0.01,0.01,-0.04,-0.08,2.25,1.61,2.92,0.46,0.52,0.14
315,43.9,0.0,100,8.68,15602.08,4.58,15597.5,-0.28,0.44,0.59,-0.11,-0.28,0.02,2.3,1.6,2.7,0.45,0.44,0.15
316,42.91,0.0,100,9.93,14506.25,4.67,14501.58,-2.01,7.43,5.37,-1.32,-2.09,1.81,3.47,2.01,1.33,0.51,0.75,0.13
317,37.97,0.0,100,16.16,15248.6,5.6,15243.0,-1.24,4.33,4.34,-0.81,-1.37,1.12,2.74,1.87,2.07,0.46,0.56,0.12
318,41.29,0.0,100,11.98,15700.9,3.34,15697.56,-1.14,3.93,2.34,-0.7,-1.14,1.16,2.93,1.81,2.07,0.48,0.45,0.13
319,32.22,0.0,100,23.4,15279.07,6.85,15272.22,-0.36,0.72,0.88,-0.15,-0.34,0.16,2.38,1.76,2.76,0.46,0.39,0.13
320,22.25,0.0,100,35.96,15284.44,7.46,15276.98,-0.64,1.51,1.39,-0.34,-0.43,0.33,2.76,2.09,2.43,0.48,0.64,0.13
321,36.12,0.0,100,18.49,15497.71,3.67,15494.04,-0.31,0.64,1.52,-0.16,-0.43,0.09,2.57,1.72,2.62,0.48,0.46,0.13
322,44.7,0.0,100,7.68,15359.92,3.92,15356.0,-0.22,-0.2,-0.11,-0.02,0.06,-0.14,2.43,1.45,2.68,0.44,0.62,0.13
323,36.19,0.0,100,18.4,15636.37,7.13,15629.24,-0.88,2.98,3.11,-0.56,-1.06,0.67,2.81,1.93,2.29,0.48,0.52,0.13
324,41.02,0.0,100,12.32,15041.45,4.25,15037.2,-0.09,0.13,0.62,-0.0,-0.33,-0.06,2.2,1.46,2.7,0.44,0.7,0.14
325,40.32,0.0,100,13.2,16065.62,3.27,16062.34,-0.48,1.06,0.93,-0.24,-0.36,0.21,2.73,1.86,2.56,0.48,0.44,0.17
326,34.03,0.0,100,21.12,15554.3,4.76,15549.54,-0.86,2.86,2.55,-0.52,-0.93,0.66,2.63,1.64,2.11,0.45,0.4,0.14
327,38.1,0.0,100,16,15889.22,7.5,15881.72,-1.01,3.2,3.32,-0.62,-1.0,0.65,2.82,1.96,2.33,0.48,0.37,0.13
328,42.22,0.0,100,10.8,15441.25,5.35,15435.9,-0.33,0.89,1.07,-0.18,-0.55,0.4,2.19,1.63,2.73,0.45,0.62,1.4
329,5.33,0.0,100,57.28,15494.5,9.4,15485.1,-0.91,3.26,2.14,-0.55,-1.1,0.88,2.81,1.83,2.15,0.49,0.5,0.35
330,44.54,0.0,100,7.88,16157.16,3.88,16153.28,-0.92,3.15,3.0,-0.58,-1.08,0.74,2.67,1.93,2.28,0.48,0.51,0.14
331,37.08,0.0,100,17.28,15872.86,6.22,15866.64,-0.78,2.5,1.11,-0.43,-0.78,0.45,2.8,1.87,2.33,0.46,0.27,0.15
332,31.11,0.0,100,24.8,15470.8,6.5,15464.3,0.06,-0.47,0.52,0.1,-0.2,-0.26,2.23,1.62,2.88,0.46,0.73,0.12
333,48.73,0.0,100,2.6,16540.4,1.8,16538.6,0.07,-0.7,0.03,0.11,-0.1,-0.11,2.04,1.23,2.85,0.43,0.68,0.13
334,38.63,0.0,100,15.32,16017.56,6.14,16011.42,-0.0,-0.56,0.02,0.08,-0.07,-0.09,1.99,1.46,3.0,0.44,0.61,0.13
335,36.63,0.0,100,17.84,16042.5,6.43,16036.06,-1.68,5.91,5.0,-1.09,-1.66,1.32,3.32,2.2,1.65,0.5,0.65,0.14
336,39.75,0.0,100,13.92,15882.44,4.62,15877.82,-0.47,0.81,0.36,-0.2,-0.17,0.12,2.72,1.84,2.5,0.48,0.7,0.13
337,44.48,0.0,100,7.96,16494.11,4.15,16489.96,-1.04,3.77,1.94,-0.64,-1.2,1.17,2.81,1.73,2.06,0.47,0.52,0.13
338,38.81,0.01,99,13.33,15748.14,4.3,15743.84,-1.4,4.74,4.63,-0.9,-1.38,0.97,3.22,2.35,1.96,0.51,0.56,0.17
