episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,83.67,0.0,100,5.4,35.13,3.49,31.64,0.71,0.08,-0.1,0.65,0.48,-0.14,2.09,1.47,1.5,5.06,0.26,0.14
179,80.98,0.02,98,8.07,33.03,4.17,28.86,0.72,0.07,-0.12,0.66,0.51,-0.17,2.19,1.61,1.55,5.36,0.2,0.15
180,80.9,0.01,99,35.39,37.11,8.54,28.57,0.6,0.37,0.83,0.6,0.01,0.6,2.38,1.64,1.96,5.98,0.18,0.13
181,83.39,0.01,99,13.82,31.84,5.02,26.83,0.71,0.23,0.55,0.69,0.43,0.11,2.5,1.76,1.81,6.06,0.1,0.13
182,82.06,0.02,98,18.78,30.73,4.63,26.1,0.33,0.59,1.54,0.35,-0.89,1.22,2.88,2.19,2.65,7.72,0.09,0.14
183,82.56,0.01,99,5.51,33.59,2.98,30.61,0.69,0.05,0.07,0.58,0.2,0.05,1.67,0.91,1.6,4.17,0.24,0.13
184,82.45,0.01,99,38.02,33.83,7.41,26.42,0.71,0.06,-0.05,0.63,0.35,-0.01,1.64,0.9,1.35,3.89,0.08,0.17
185,85.03,0.0,100,8.6,32.29,4.83,27.46,0.56,0.27,0.88,0.51,-0.12,0.4,2.36,1.76,1.92,6.04,0.12,0.99
186,83.47,0.01,99,24.89,31.68,5.45,26.22,0.84,0.07,-0.12,0.8,0.82,-0.25,1.93,0.98,1.24,4.15,0.07,0.14
187,84.56,0.0,100,13.57,33.26,4.96,28.3,0.51,0.28,0.93,0.45,-0.32,0.5,2.15,1.45,2.04,5.64,0.16,0.17
188,86.08,0.0,100,7.36,30.1,3.9,26.2,0.52,0.51,0.74,0.55,-0.24,0.86,2.66,1.87,2.09,6.62,0.05,0.15
189,79.17,0.03,97,26.72,32.95,5.94,27.01,0.4,0.38,1.35,0.37,-0.68,0.84,2.44,1.78,2.25,6.47,0.14,0.16
190,84.06,0.01,99,5.17,30.44,2.88,27.56,0.46,0.54,2.28,0.49,-0.44,0.81,2.77,1.95,2.32,7.04,0.15,0.14
191,79.35,0.0,100,36.99,44.16,7.58,36.58,0.57,0.39,1.11,0.57,-0.09,0.61,2.48,1.83,2.05,6.36,0.36,0.15
192,84.48,0.0,100,16.76,33.44,3.48,29.96,0.78,0.06,-0.04,0.7,0.52,-0.09,1.76,0.9,1.37,4.03,0.21,0.15
193,82.36,0.01,99,16.51,34.01,6.31,27.7,0.59,0.36,0.94,0.59,-0.03,0.58,2.25,1.46,1.71,5.42,0.14,0.15
194,80.96,0.0,100,51.6,40.8,8.94,31.86,0.63,0.27,0.86,0.6,0.05,0.37,2.11,1.37,1.72,5.2,0.26,0.15
195,82.99,0.0,100,32.52,36.56,7.54,29.02,0.57,0.24,0.77,0.52,-0.08,0.25,2.56,1.91,2.12,6.59,0.16,0.14
196,83.97,0.0,100,27.77,34.5,5.72,28.78,0.67,0.03,0.1,0.54,0.0,0.25,1.29,0.69,1.55,3.53,0.16,0.14
197,82.8,0.01,99,16.7,33.09,5.92,27.17,0.13,0.78,2.93,0.16,-1.6,1.79,3.24,2.56,3.22,9.02,0.11,0.14
198,83.6,0.0,100,7.16,35.28,4.17,31.1,0.38,0.39,1.46,0.35,-0.67,0.72,2.69,1.99,2.37,7.05,0.24,0.14
199,84.32,0.0,100,24.82,33.76,4.58,29.18,0.29,0.53,1.48,0.28,-1.02,1.18,2.87,2.16,2.68,7.71,0.2,0.14
200,85.07,0.0,100,11.04,32.2,5.62,26.58,0.54,0.33,0.94,0.5,-0.29,0.72,2.04,1.43,1.96,5.43,0.08,0.16
201,83.15,0.01,99,24.44,32.35,6.56,25.8,0.67,0.04,0.02,0.56,0.15,0.02,1.65,0.9,1.5,4.05,0.02,0.14
202,79.36,0.03,97,15.18,32.55,6.22,26.33,0.46,0.32,1.15,0.41,-0.52,0.71,2.29,1.64,2.11,6.04,0.11,0.14
203,83.53,0.0,100,16.52,35.43,6.61,28.82,0.52,0.25,1.06,0.44,-0.44,0.61,1.84,1.15,1.99,4.98,0.17,0.13
204,84.01,0.0,100,13.54,34.42,5.78,28.64,0.45,0.33,0.98,0.4,-0.58,0.79,2.46,1.84,2.33,6.63,0.17,0.13
205,82.82,0.0,100,34.08,36.9,7.98,28.92,0.88,0.08,-0.18,0.85,1.0,-0.3,1.94,1.05,1.14,4.13,0.18,0.9
206,76.9,0.04,96,22,33.88,5.12,28.75,0.43,0.55,1.61,0.45,-0.6,1.09,2.72,2.0,2.42,7.14,0.22,0.14
207,81.7,0.02,98,5.73,31.5,3.13,28.37,0.68,0.04,0.06,0.56,0.09,0.12,1.66,1.0,1.63,4.3,0.19,0.16
208,82.72,0.02,98,3.55,29.33,2.35,26.98,0.64,0.07,-0.08,0.57,0.29,-0.16,2.31,1.65,1.88,5.84,0.13,0.18
209,84.63,0.0,100,11.2,33.12,3.94,29.18,0.49,0.29,0.69,0.44,-0.3,0.5,2.61,1.91,2.25,6.77,0.2,0.19
210,84.56,0.0,100,23.92,33.26,6.5,26.76,0.34,0.52,1.47,0.32,-1.02,1.28,2.46,1.8,2.43,6.69,0.09,0.21
211,85.01,0.0,100,9.52,32.34,5.47,26.86,0.54,0.33,0.85,0.5,-0.32,0.65,2.18,1.49,1.98,5.65,0.1,0.27
212,84.19,0.0,100,39.16,34.04,7.7,26.34,0.58,0.27,0.67,0.54,-0.1,0.5,2.4,1.79,2.08,6.27,0.06,0.25
213,83.71,0.0,100,13.27,35.05,3.31,31.74,0.71,0.07,-0.09,0.63,0.39,-0.19,2.31,1.62,1.78,5.71,0.26,0.19
214,85.18,0.0,100,10.88,31.98,3.7,28.28,0.66,0.04,0.04,0.54,0.06,0.11,1.75,1.1,1.62,4.47,0.14,0.21
215,79.21,0.02,98,18.09,36.8,5.98,30.82,0.5,0.24,0.79,0.43,-0.36,0.5,2.28,1.63,2.2,6.11,0.26,0.13
216,84.67,0.0,100,16.12,33.03,4.21,28.82,0.48,0.35,0.72,0.44,-0.44,0.69,2.54,1.86,2.31,6.71,0.18,0.15
217,82.36,0.01,99,27.56,34.03,7.08,26.95,0.54,0.48,1.16,0.57,-0.15,0.78,2.76,1.85,2.01,6.62,0.11,0.14
218,84.83,0.0,100,18.28,32.71,4.91,27.8,0.63,0.05,-0.01,0.52,0.06,-0.01,2.09,1.61,1.86,5.56,0.15,0.14
219,81.29,0.0,100,47.59,40.1,8.74,31.36,0.42,0.39,1.05,0.38,-0.63,0.85,2.55,1.86,2.36,6.77,0.25,0.16
220,82.86,0.0,100,22.32,36.82,6.22,30.6,0.47,0.33,1.32,0.41,-0.61,0.8,2.12,1.4,2.1,5.62,0.23,0.13
221,83.2,0.0,100,32.16,36.1,8.37,27.74,0.38,0.59,1.95,0.4,-0.78,1.21,2.7,2.06,2.43,7.19,0.14,0.13
222,80.65,0.0,100,28.59,41.44,7.67,33.76,0.68,0.05,0.04,0.57,0.18,0.02,1.82,1.11,1.65,4.58,0.3,0.13
223,83.47,0.01,99,3.98,31.68,2.35,29.33,0.64,0.23,0.54,0.6,0.14,0.28,2.12,1.4,1.81,5.33,0.21,0.14
224,84.06,0.0,100,23.56,34.32,5.72,28.6,0.48,0.44,1.56,0.49,-0.35,0.59,2.87,2.03,2.36,7.26,0.17,0.14
225,83.72,0.0,100,30.76,35.02,6.33,28.7,0.8,0.08,-0.14,0.75,0.77,-0.24,2.24,1.48,1.41,5.13,0.18,0.17
226,82.81,0.01,99,6.36,33.08,3.46,29.62,0.73,0.08,-0.11,0.67,0.53,-0.18,2.12,1.33,1.52,4.98,0.22,0.84
227,82.71,0.0,100,4.36,37.14,2.9,34.24,0.7,0.16,0.02,0.66,0.39,0.04,2.19,1.4,1.65,5.24,0.31,0.2
228,81.67,0.0,100,22.84,39.32,5.92,33.4,0.72,0.21,0.23,0.7,0.48,0.07,2.33,1.68,1.76,5.77,0.29,0.15
229,84.48,0.0,100,8.84,33.44,4.75,28.7,0.95,0.1,-0.24,0.95,1.32,-0.48,2.2,1.25,1.26,4.71,0.18,0.17
230,84.43,0.0,100,16.94,33.53,5.24,28.3,0.51,0.3,0.57,0.48,-0.28,0.58,2.61,2.03,2.18,6.82,0.16,0.2
231,83.53,0.0,100,40.64,35.42,8.32,27.1,0.68,0.28,0.89,0.67,0.27,0.28,2.46,1.54,1.81,5.81,0.1,0.17
232,85.66,0.0,100,6.2,30.98,3.88,27.1,0.39,0.54,1.4,0.4,-0.78,1.19,2.6,1.95,2.58,7.13,0.12,0.18
233,82.16,0.0,100,6.86,38.29,4.31,33.98,0.62,0.24,0.59,0.59,0.17,0.27,2.49,1.74,1.83,6.06,0.32,0.15
234,84.08,0.0,100,30.16,34.28,7.5,26.78,0.53,0.29,0.89,0.49,-0.25,0.57,2.21,1.6,1.96,5.77,0.1,0.15
235,85.56,0.0,100,21.52,31.18,4.84,26.34,0.85,0.08,-0.13,0.81,0.92,-0.31,2.41,1.71,1.66,5.78,0.06,0.15
236,83.57,0.0,100,22.83,35.34,5.9,29.44,0.59,0.29,0.65,0.58,0.06,0.33,2.53,1.77,1.98,6.28,0.2,0.15
237,81.51,0.0,100,29.83,39.64,7.97,31.66,0.63,0.05,0.04,0.52,0.06,0.07,2.03,1.44,1.82,5.29,0.26,0.15
238,80.74,0.02,98,5.81,33.54,3.66,29.88,0.47,0.31,0.49,0.42,-0.48,0.74,2.39,1.72,2.2,6.32,0.23,0.14
239,79.02,0.03,97,14.4,33.28,5.05,28.23,0.42,0.33,0.98,0.37,-0.65,0.78,2.99,2.64,2.86,8.48,0.19,0.14
240,86.14,0.0,100,4.5,29.98,2.92,27.06,0.45,0.5,1.05,0.46,-0.5,1.04,2.77,2.0,2.29,7.06,0.11,0.14
241,80.46,0.0,100,2.41,41.84,1.71,40.14,0.76,0.17,0.23,0.73,0.54,0.02,2.25,1.39,1.74,5.38,0.4,0.15
242,82.03,0.01,99,24.42,34.71,6.2,28.51,0.45,0.28,0.32,0.4,-0.41,0.6,2.5,1.94,2.15,6.59,0.18,0.14
243,84.34,0.0,100,11.91,33.73,5.95,27.78,0.25,0.62,2.08,0.24,-1.29,1.58,2.91,2.38,2.93,8.22,0.14,0.14
244,84.38,0.0,100,20.66,33.65,4.87,28.78,0.56,0.18,0.47,0.48,-0.18,0.4,1.93,1.27,1.86,5.06,0.18,0.14
245,84.11,0.01,99,10.63,30.32,3.63,26.69,0.95,0.1,-0.25,0.95,1.32,-0.44,2.05,1.22,1.03,4.3,0.11,0.15
246,84.93,0.0,100,8.9,32.51,3.71,28.8,0.42,0.41,1.33,0.37,-0.79,1.14,2.17,1.6,2.21,5.98,0.17,0.78
247,81.43,0.0,100,34.96,39.81,8.03,31.78,0.63,0.05,-0.01,0.52,0.07,0.14,1.7,1.13,1.56,4.39,0.26,0.14
248,85.43,0.0,100,8.28,31.46,3.28,28.18,0.74,0.05,0.01,0.64,0.32,0.09,1.65,1.0,1.51,4.16,0.16,0.14
249,85.6,0.0,100,5.64,31.1,3.06,28.04,0.31,0.61,1.58,0.32,-1.05,1.47,2.72,1.98,2.64,7.34,0.15,0.15
250,85.2,0.0,100,11.14,31.94,4.58,27.36,0.8,0.06,-0.02,0.73,0.6,-0.15,1.84,0.92,1.4,4.16,0.11,0.14
251,82.31,0.01,99,34.02,34.13,7.32,26.81,0.62,0.24,0.91,0.56,-0.01,0.52,1.89,1.2,1.68,4.77,0.11,0.13
252,83.39,0.01,99,4.12,31.84,2.75,29.09,0.43,0.4,0.91,0.4,-0.62,0.99,2.46,1.88,2.41,6.76,0.2,0.13
253,77.64,0.0,100,36.91,47.73,6.13,41.6,0.78,0.11,-0.03,0.74,0.71,-0.19,2.38,1.7,1.64,5.72,0.41,0.13
254,83.8,0.0,100,34.66,34.86,7.37,27.5,0.79,0.08,-0.09,0.73,0.68,-0.25,2.14,1.16,1.54,4.84,0.14,0.13
255,84.14,0.0,100,12.72,34.15,4.89,29.26,0.42,0.38,1.07,0.37,-0.72,0.88,2.73,2.13,2.56,7.42,0.2,0.13
256,85.36,0.0,100,9.16,31.59,4.65,26.94,0.58,0.3,0.3,0.56,-0.02,0.53,2.53,1.96,2.04,6.53,0.1,0.13
257,81.95,0.01,99,25.03,34.88,5.97,28.91,0.81,0.23,0.26,0.82,0.81,-0.06,2.48,1.39,1.57,5.44,0.19,0.13
258,80.68,0.01,99,22.43,37.57,4.22,33.35,0.46,0.27,0.75,0.41,-0.43,0.59,2.72,2.17,2.34,7.23,0.3,0.13
259,85.0,0.0,100,16.76,32.36,5.04,27.32,0.7,0.05,0.05,0.6,0.25,0.0,1.84,1.17,1.79,4.8,0.12,0.14
260,83.45,0.0,100,19.04,35.58,5.56,30.02,0.3,0.54,2.32,0.28,-1.11,1.28,2.82,2.22,2.81,7.85,0.22,0.13
261,75.39,0.02,98,9.57,44.96,4.71,40.24,0.5,0.28,0.75,0.45,-0.3,0.47,2.62,2.0,2.38,7.0,0.39,0.13
262,83.61,0.01,99,12.61,31.38,4.47,26.91,0.67,0.04,0.04,0.55,0.06,0.14,1.54,0.94,1.5,3.99,0.11,0.13
263,82.75,0.01,99,25.39,33.19,6.26,26.93,0.67,0.3,0.37,0.67,0.31,0.35,2.52,1.72,1.98,6.22,0.12,0.14
264,83.83,0.0,100,33.28,34.78,8.45,26.34,0.48,0.29,1.0,0.42,-0.52,0.61,2.15,1.49,2.1,5.74,0.06,0.13
265,84.0,0.0,100,18.44,34.44,6.32,28.12,0.52,0.2,0.55,0.45,-0.24,0.32,2.3,1.63,2.14,6.07,0.16,0.14
266,81.78,0.01,99,41.85,35.25,7.98,27.27,0.56,0.46,1.22,0.59,-0.08,0.72,2.81,1.94,2.26,7.01,0.13,0.14
267,82.5,0.0,100,27,37.58,6.4,31.18,0.61,0.43,0.53,0.64,0.07,0.59,2.71,1.8,2.16,6.67,0.24,0.79
268,83.13,0.0,100,22.72,36.25,7.07,29.18,0.38,0.63,1.29,0.43,-0.72,1.27,2.75,2.08,2.42,7.25,0.18,0.13
269,86.63,0.0,100,3.88,28.94,2.56,26.38,0.47,0.31,1.07,0.4,-0.61,0.83,1.97,1.29,2.14,5.4,0.06,0.14
270,85.83,0.0,100,5.2,30.62,2.92,27.7,0.78,0.08,-0.17,0.73,0.7,-0.3,2.37,1.47,1.53,5.37,0.14,0.13
271,83.54,0.01,99,6.87,31.53,3.89,27.64,0.29,0.56,1.4,0.28,-1.14,1.39,2.63,1.93,2.74,7.29,0.15,0.13
272,82.41,0.01,99,27.31,33.92,6.0,27.92,0.17,0.83,2.38,0.23,-1.52,1.77,3.26,2.42,3.19,8.88,0.16,0.14
273,82.58,0.0,100,7.77,37.4,3.02,34.38,0.69,0.06,-0.02,0.6,0.28,-0.02,1.92,1.21,1.65,4.78,0.26,0.15
274,84.29,0.0,100,37.14,33.84,6.89,26.94,0.62,0.29,0.62,0.61,0.14,0.21,2.6,1.86,2.15,6.61,0.1,0.13
275,81.86,0.01,99,18.91,35.08,6.87,28.2,0.51,0.21,0.7,0.43,-0.36,0.44,2.35,1.79,2.24,6.38,0.15,0.14
276,84.47,0.0,100,25.92,33.47,6.53,26.94,0.61,0.23,0.48,0.57,0.07,0.19,2.15,1.43,1.77,5.35,0.1,0.14
277,83.12,0.0,100,1.5,36.27,1.25,35.02,0.42,0.52,1.44,0.43,-0.67,1.1,2.72,1.97,2.51,7.2,0.3,0.14
278,83.63,0.0,100,38.8,35.21,7.75,27.46,0.53,0.21,0.56,0.45,-0.28,0.39,2.23,1.54,2.11,5.88,0.14,0.14
279,80.86,0.01,99,28.53,37.19,7.37,29.82,0.22,0.67,2.27,0.22,-1.38,1.48,2.85,2.16,2.95,7.96,0.22,0.14
280,84.76,0.0,100,14.68,32.85,4.87,27.98,0.43,0.37,0.94,0.38,-0.67,1.06,2.31,1.74,2.32,6.37,0.16,0.15
281,84.9,0.0,100,13.42,32.55,4.25,28.3,0.54,0.41,0.96,0.53,-0.26,0.66,2.47,1.71,2.15,6.33,0.16,0.16
282,80.13,0.01,99,46.97,38.72,8.54,30.18,0.52,0.26,0.67,0.46,-0.31,0.47,2.27,1.65,2.14,6.06,0.24,0.14
283,83.3,0.0,100,6.92,35.9,2.76,33.14,0.85,0.07,-0.13,0.8,0.83,-0.27,1.96,1.05,1.35,4.36,0.28,0.13
284,84.44,0.0,100,22.84,33.53,5.91,27.62,0.64,0.34,0.8,0.65,0.17,0.44,2.41,1.57,1.78,5.76,0.12,0.14
285,82.9,0.0,100,23.61,36.74,5.33,31.42,0.59,0.36,0.97,0.6,0.02,0.5,2.75,1.89,2.18,6.82,0.26,0.16
286,83.91,0.0,100,13.97,34.64,4.82,29.82,0.65,0.05,0.01,0.55,0.16,0.02,2.05,1.44,1.78,5.27,0.2,0.17
287,85.28,0.01,99,2,27.86,1.5,26.36,0.65,0.31,0.41,0.64,0.16,0.36,2.38,1.56,1.88,5.82,0.08,0.86
288,80.32,0.01,99,3.42,38.33,2.21,36.12,0.64,0.05,0.1,0.53,0.08,0.14,1.97,1.38,1.94,5.29,0.36,0.13
289,85.22,0.0,100,12.15,31.88,4.67,27.22,0.6,0.25,0.52,0.56,0.06,0.29,2.58,1.93,2.08,6.59,0.12,0.18
290,85.44,0.0,100,6.93,31.42,3.65,27.78,0.28,0.56,1.69,0.27,-1.12,1.23,3.01,2.3,2.82,8.13,0.14,0.14
291,82.18,0.01,99,11.27,34.4,3.41,30.99,0.38,0.46,1.52,0.35,-0.83,0.99,2.59,1.79,2.43,6.81,0.24,0.13
292,84.44,0.0,100,35.44,33.52,7.38,26.14,0.46,0.29,0.85,0.4,-0.51,0.62,2.4,1.73,2.27,6.4,0.04,0.14
293,84.14,0.0,100,31.12,34.14,6.8,27.34,0.56,0.29,0.5,0.51,-0.25,0.64,2.11,1.38,1.97,5.46,0.12,0.14
294,86.03,0.0,100,5.32,30.2,3.33,26.88,0.38,0.45,1.13,0.34,-0.91,1.26,2.25,1.67,2.4,6.32,0.09,0.14
295,83.62,0.0,100,7.34,35.24,3.82,31.42,0.8,0.13,0.23,0.76,0.69,-0.12,2.0,1.24,1.31,4.55,0.24,0.16
296,83.9,0.0,100,25.28,34.65,7.15,27.5,0.6,0.29,0.48,0.58,0.05,0.39,2.32,1.61,1.91,5.84,0.14,0.13
297,84.72,0.0,100,15,32.94,5.58,27.36,0.54,0.38,0.73,0.54,-0.14,0.59,2.54,1.85,2.16,6.55,0.13,0.14
298,83.65,0.0,100,40.72,35.16,8.22,26.94,0.5,0.31,0.68,0.47,-0.25,0.52,2.55,1.86,2.09,6.5,0.1,0.15
299,83.7,0.01,99,7.25,31.2,4.11,27.09,0.49,0.28,0.67,0.42,-0.5,0.76,2.12,1.44,2.08,5.65,0.12,0.16
300,84.09,0.0,100,32.9,34.24,6.25,28.0,0.52,0.36,1.71,0.49,-0.29,0.64,2.4,1.78,2.02,6.2,0.15,0.14
301,84.3,0.0,100,10.16,33.82,5.67,28.14,0.48,0.24,0.61,0.42,-0.37,0.47,2.75,2.14,2.46,7.35,0.16,0.14
302,84.45,0.0,100,20.58,33.51,5.33,28.18,0.72,0.24,0.19,0.71,0.46,0.15,2.53,1.65,1.83,6.01,0.16,0.17
303,84.21,0.0,100,24.96,34.0,7.3,26.7,0.57,0.25,0.87,0.52,-0.12,0.48,2.19,1.57,1.97,5.73,0.08,0.17
304,83.45,0.0,100,26.72,35.6,7.58,28.02,0.36,0.52,1.89,0.35,-0.84,1.13,2.83,2.33,2.63,7.79,0.16,0.18
305,84.8,0.0,100,5.32,32.76,2.98,29.78,0.43,0.47,1.58,0.41,-0.69,1.0,2.46,1.78,2.32,6.56,0.21,0.14
306,82.13,0.0,100,40.48,38.35,8.81,29.54,0.43,0.36,0.6,0.38,-0.65,0.91,2.42,1.83,2.27,6.52,0.2,0.15
307,85.4,0.0,100,12.16,31.52,4.66,26.86,0.5,0.28,0.56,0.43,-0.45,0.77,2.18,1.6,2.09,5.87,0.1,0.19
308,84.52,0.0,100,25.36,33.35,6.55,26.8,0.58,0.35,1.43,0.57,-0.08,0.53,2.24,1.58,1.84,5.66,0.1,0.86
309,84.44,0.0,100,15.17,33.52,5.54,27.98,0.4,0.45,1.31,0.36,-0.85,0.98,2.38,1.65,2.42,6.45,0.14,0.15
310,84.72,0.0,100,23.76,32.94,6.8,26.14,0.42,0.5,1.72,0.43,-0.61,0.91,2.88,2.14,2.5,7.52,0.04,0.13
311,83.91,0.0,100,28.16,34.62,8.26,26.36,0.52,0.25,1.11,0.43,-0.47,0.64,1.89,1.24,2.09,5.22,0.06,0.14
312,84.05,0.0,100,6.14,34.34,3.88,30.46,0.53,0.43,0.99,0.53,-0.24,0.83,2.4,1.75,2.0,6.15,0.24,0.16
313,84.37,0.0,100,17,33.67,6.21,27.46,0.39,0.56,1.52,0.41,-0.77,1.21,2.79,2.07,2.56,7.42,0.13,0.13
314,82.51,0.0,100,37.4,37.54,8.01,29.54,0.67,0.21,0.35,0.63,0.24,0.19,2.27,1.41,1.67,5.35,0.2,0.17
315,85.48,0.0,100,8.44,31.34,4.53,26.82,0.69,0.07,-0.11,0.63,0.43,-0.2,2.32,1.63,1.76,5.71,0.1,0.22
316,82.68,0.0,100,24.32,37.2,6.71,30.5,0.46,0.32,0.4,0.4,-0.56,0.79,2.3,1.7,2.22,6.22,0.22,0.18
317,84.5,0.0,100,22.12,33.4,6.42,26.98,0.62,0.23,0.92,0.56,-0.01,0.5,1.85,1.27,1.8,4.92,0.11,0.14
318,83.27,0.0,100,19.99,35.96,4.42,31.54,0.72,0.06,-0.03,0.63,0.36,-0.05,1.97,1.34,1.71,5.02,0.25,0.14
319,80.84,0.01,99,22.73,37.22,7.36,29.86,0.62,0.05,-0.01,0.52,0.07,-0.01,2.04,1.39,1.82,5.25,0.22,0.16
320,84.32,0.0,100,37.74,33.78,7.04,26.74,0.35,0.47,1.59,0.32,-0.96,1.08,2.65,2.03,2.64,7.32,0.1,0.14
321,84.72,0.0,100,24.52,32.94,4.66,28.28,0.53,0.3,0.92,0.47,-0.4,0.69,2.08,1.44,2.11,5.63,0.16,0.14
322,82.71,0.0,100,10.18,37.14,5.0,32.14,0.77,0.27,0.55,0.79,0.68,0.12,2.45,1.55,1.6,5.6,0.28,0.14
323,83.59,0.0,100,18.88,35.3,7.24,28.06,0.7,0.07,-0.07,0.62,0.37,-0.1,2.32,1.81,1.83,5.96,0.16,0.14
324,84.54,0.0,100,20.68,33.3,5.92,27.38,0.81,0.06,-0.06,0.74,0.65,-0.12,1.8,0.96,1.44,4.2,0.13,0.14
325,84.36,0.0,100,16.76,33.68,3.71,29.98,0.74,0.08,-0.16,0.69,0.58,-0.27,2.28,1.53,1.57,5.38,0.22,0.14
326,83.2,0.0,100,32.14,36.11,6.73,29.38,0.38,0.45,1.16,0.36,-0.77,0.98,2.59,1.86,2.42,6.87,0.19,0.13
327,83.92,0.0,100,16,34.6,7.5,27.1,0.75,0.05,-0.0,0.66,0.4,-0.03,1.62,0.77,1.46,3.85,0.12,0.15
328,84.7,0.0,100,19.96,32.98,5.72,27.26,0.45,0.51,1.4,0.46,-0.55,1.0,2.63,1.87,2.37,6.87,0.12,0.75
329,83.76,0.0,100,47.2,34.94,8.5,26.44,0.56,0.29,0.39,0.51,-0.25,0.66,2.07,1.37,1.95,5.39,0.07,0.15
330,85.38,0.0,100,13.04,31.56,5.11,26.46,0.52,0.26,0.69,0.45,-0.43,0.61,1.84,1.04,1.98,4.86,0.08,0.16
331,84.34,0.0,100,18.32,33.72,6.88,26.84,0.35,0.48,2.13,0.31,-0.99,1.13,2.3,1.57,2.51,6.38,0.1,0.13
332,83.43,0.0,100,44.4,35.63,8.25,27.38,0.3,0.57,1.6,0.28,-1.16,1.38,2.42,1.71,2.56,6.69,0.12,0.14
333,85.45,0.0,100,2.4,31.4,1.7,29.7,0.48,0.3,1.0,0.44,-0.31,0.5,2.61,1.95,2.24,6.8,0.21,0.14
334,83.93,0.0,100,14.68,34.59,5.93,28.66,0.16,0.83,2.7,0.22,-1.53,1.78,3.25,2.56,3.11,8.92,0.18,0.14
335,83.4,0.0,100,23.36,35.7,7.24,28.46,0.41,0.38,1.44,0.36,-0.69,0.9,2.51,1.83,2.5,6.84,0.18,0.15
336,84.25,0.0,100,26.36,33.92,6.54,27.38,0.46,0.26,0.73,0.4,-0.42,0.46,2.7,2.06,2.36,7.12,0.12,0.13
337,83.66,0.01,99,9.09,31.27,4.62,26.65,0.72,0.07,-0.1,0.66,0.47,-0.22,2.03,1.2,1.65,4.88,0.1,0.15
338,84.47,0.0,100,29.32,33.46,6.24,27.22,0.38,0.46,1.47,0.35,-0.89,1.14,2.35,1.71,2.41,6.47,0.12,0.13
339,84.4,0.0,100,24.48,33.61,6.77,26.84,0.67,0.07,-0.09,0.6,0.33,-0.16,2.39,1.69,1.78,5.86,0.1,0.17
340,79.01,0.01,99,49.36,41.08,7.91,33.17,0.79,0.06,-0.06,0.72,0.58,-0.11,1.7,1.0,1.3,4.0,0.3,0.16
341,86.19,0.0,100,4.61,29.86,2.6,27.26,0.71,0.06,-0.03,0.62,0.32,-0.08,1.98,1.16,1.63,4.77,0.12,0.15
342,82.9,0.01,99,5.59,32.87,3.03,29.84,0.58,0.3,0.75,0.55,-0.11,0.49,2.31,1.48,1.85,5.65,0.22,0.16
343,83.29,0.01,99,9.45,32.06,5.45,26.61,0.7,0.07,-0.1,0.63,0.45,-0.15,2.3,1.68,1.74,5.72,0.1,0.17
344,86.0,0.0,100,17.28,30.26,3.96,26.3,0.18,0.7,2.41,0.2,-1.48,1.46,3.23,2.6,3.22,9.05,0.06,0.15
345,83.73,0.0,100,9.3,35.01,5.22,29.78,0.65,0.04,0.03,0.54,0.08,0.13,1.64,1.02,1.65,4.31,0.21,0.16
346,85.66,0.0,100,9.4,30.97,3.99,26.98,0.77,0.07,-0.11,0.72,0.65,-0.15,2.09,1.21,1.6,4.9,0.1,0.13
347,85.19,0.0,100,16.81,31.94,4.91,27.04,0.2,0.69,2.02,0.22,-1.38,1.58,2.98,2.29,2.78,8.05,0.11,0.16
348,84.58,0.0,100,6.52,33.23,3.47,29.76,0.7,0.21,0.28,0.66,0.32,0.22,1.92,1.24,1.59,4.75,0.21,0.18
349,84.39,0.0,100,13.81,33.62,5.2,28.42,0.56,0.27,0.69,0.5,-0.27,0.56,2.03,1.35,1.87,5.25,0.17,0.92
350,85.18,0.0,100,13,31.97,5.25,26.72,0.31,0.51,1.6,0.29,-1.0,1.06,2.83,2.2,2.69,7.72,0.09,0.17
351,82.03,0.0,100,22.08,38.56,7.26,31.3,0.41,0.45,1.43,0.41,-0.59,0.83,2.74,2.08,2.35,7.17,0.26,0.18
352,81.96,0.0,100,22.98,38.7,5.46,33.24,0.41,0.46,1.14,0.4,-0.66,1.04,2.71,2.06,2.49,7.26,0.3,0.15
353,86.17,0.0,100,6.6,29.91,3.51,26.4,0.5,0.25,0.66,0.43,-0.43,0.62,2.09,1.44,2.03,5.56,0.07,0.16
354,84.03,0.01,99,9.41,30.49,3.87,26.63,0.58,0.28,0.5,0.54,-0.06,0.45,2.27,1.64,1.9,5.81,0.1,0.18
355,84.52,0.0,100,15.2,33.35,6.09,27.26,0.52,0.23,0.4,0.44,-0.33,0.49,2.4,1.83,2.16,6.39,0.12,0.15
356,83.93,0.0,100,18.09,34.58,5.22,29.36,0.52,0.25,0.93,0.44,-0.43,0.75,1.68,1.09,1.92,4.69,0.2,0.16
357,85.63,0.0,100,19.92,31.03,4.95,26.08,0.55,0.31,1.0,0.51,-0.2,0.56,2.29,1.71,2.05,6.05,0.03,0.16
