episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
667,68.32,0.01,99,15.85,36.57,4.42,32.14,0.6,0.27,0.53,0.58,0.07,0.23,2.56,1.82,1.97,6.34,0.28,0.13
668,79.0,0.0,100,5.92,37.12,2.66,34.46,0.29,0.6,1.97,0.3,-1.05,1.26,3.03,2.32,2.82,8.17,0.32,0.13
669,89.2,0.0,100,7.09,31.78,4.04,27.74,0.26,0.6,1.68,0.26,-1.2,1.5,2.76,2.08,2.74,7.58,0.14,0.13
670,81.96,0.0,100,11.84,36.74,6.2,30.54,0.78,0.22,-0.03,0.77,0.67,0.05,2.04,1.25,1.33,4.62,0.22,0.13
671,78.32,0.0,100,9.61,34.01,3.38,30.62,0.84,0.07,-0.07,0.79,0.81,-0.21,1.96,1.09,1.48,4.53,0.24,0.14
672,78.05,0.0,100,16.3,36.9,4.48,32.42,0.62,0.07,-0.02,0.54,0.2,-0.1,2.48,1.91,2.05,6.44,0.27,0.13
673,78.04,0.0,100,5.41,48.96,3.52,45.44,0.72,0.05,0.05,0.62,0.3,0.0,1.79,1.06,1.69,4.54,0.41,0.15
674,74.42,0.0,100,13.24,37.86,5.12,32.74,0.06,0.91,2.88,0.11,-1.92,2.15,3.29,2.64,3.34,9.27,0.29,0.13
675,88.89,0.0,100,3.29,30.87,2.23,28.64,0.64,0.22,0.14,0.59,0.09,0.35,2.11,1.38,1.73,5.22,0.17,0.14
676,64.82,0.02,98,20.1,34.88,4.12,30.76,0.78,0.07,-0.05,0.72,0.61,-0.14,2.13,1.59,1.66,5.39,0.25,0.74
677,80.34,0.0,100,9.74,41.76,4.36,37.4,0.45,0.35,1.02,0.4,-0.67,0.9,2.06,1.37,2.1,5.53,0.32,0.13
678,79.59,0.0,100,12.49,36.64,4.93,31.7,0.46,0.29,0.8,0.4,-0.56,0.72,2.43,1.81,2.39,6.63,0.26,0.13
679,65.51,0.0,100,20.32,45.58,6.92,38.66,0.81,0.08,-0.15,0.76,0.78,-0.26,2.04,1.31,1.34,4.69,0.38,0.13
680,61.9,0.0,100,24.09,40.1,6.63,33.46,0.8,0.07,-0.11,0.75,0.74,-0.23,2.23,1.52,1.44,5.19,0.29,0.13
681,80.64,0.0,100,5.12,40.96,2.58,38.38,0.89,0.09,-0.15,0.86,1.04,-0.33,1.92,1.16,1.33,4.41,0.36,0.14
682,74.19,0.0,100,16.56,35.14,7.0,28.14,0.69,0.05,0.02,0.6,0.29,-0.09,2.39,1.71,1.93,6.03,0.16,0.13
683,74.83,0.0,100,17.08,33.54,5.53,28.02,0.39,0.38,1.24,0.35,-0.67,0.7,2.92,2.32,2.7,7.94,0.16,0.13
684,78.17,0.0,100,13.42,36.24,4.46,31.78,0.59,0.06,-0.06,0.51,0.11,-0.05,2.2,1.65,1.82,5.67,0.26,0.13
685,60.33,0.0,100,27.41,45.56,7.01,38.54,0.64,0.05,-0.0,0.53,0.1,0.03,1.84,1.23,1.6,4.67,0.36,0.15
686,75.78,0.0,100,9.64,40.44,3.2,37.24,0.43,0.39,1.13,0.37,-0.76,1.0,2.17,1.44,2.29,5.9,0.35,0.13
687,84.6,0.0,100,9.77,33.24,4.11,29.14,0.5,0.27,0.51,0.43,-0.47,0.69,2.11,1.44,2.13,5.68,0.19,0.13
688,84.98,0.0,100,7.59,32.2,3.46,28.74,0.45,0.3,0.65,0.4,-0.5,0.78,2.35,1.74,2.11,6.2,0.18,0.13
689,82.5,0.0,100,10.92,36.18,5.72,30.46,0.2,0.71,2.54,0.21,-1.48,1.67,2.84,2.19,2.9,7.93,0.22,0.14
690,81.18,0.0,100,8.9,37.83,3.81,34.02,0.64,0.11,0.17,0.56,0.14,0.12,1.96,1.29,1.69,4.94,0.31,0.13
691,85.4,0.0,100,4.73,29.53,3.11,26.42,0.8,0.08,-0.11,0.75,0.77,-0.24,1.88,1.19,1.29,4.36,0.07,0.13
692,86.4,0.0,100,5.8,32.07,3.25,28.82,0.75,0.23,0.1,0.75,0.6,-0.01,2.29,1.4,1.45,5.14,0.18,0.13
693,68.69,0.0,100,16.88,42.14,3.54,38.6,0.39,0.43,1.07,0.37,-0.69,0.82,2.67,1.99,2.39,7.05,0.37,0.13
694,83.61,0.0,100,4.26,36.55,2.49,34.06,0.55,0.42,0.8,0.57,-0.11,0.77,2.63,1.89,2.03,6.55,0.28,0.13
695,70.55,0.0,100,18,39.72,6.14,33.58,0.67,0.23,0.29,0.64,0.24,0.33,2.0,1.31,1.56,4.87,0.3,0.13
696,81.11,0.0,100,9.08,35.03,3.89,31.14,0.34,0.64,1.52,0.37,-0.92,1.39,2.89,2.04,2.68,7.61,0.25,0.14
697,72.07,0.0,100,16.16,40.11,6.55,33.56,0.48,0.29,0.71,0.4,-0.62,0.73,2.06,1.42,2.21,5.69,0.3,0.7
698,82.02,0.0,100,3.19,34.03,2.1,31.94,0.82,0.17,-0.02,0.8,0.79,-0.04,2.08,1.33,1.36,4.77,0.27,0.14
699,74.14,0.0,100,17.9,33.37,6.03,27.34,0.54,0.35,0.42,0.52,-0.23,0.57,2.51,1.7,2.19,6.4,0.12,0.13
700,71.95,0.0,100,25.5,33.76,6.29,27.46,0.51,0.38,0.7,0.49,-0.38,0.94,2.29,1.59,2.09,5.97,0.12,0.13
701,80.2,0.0,100,9.1,32.52,2.58,29.94,0.55,0.43,0.97,0.57,-0.15,0.72,2.53,1.79,2.08,6.4,0.22,0.13
702,80.22,0.0,100,7.6,34.97,2.83,32.14,0.88,0.16,-0.11,0.89,1.08,-0.17,2.18,1.29,1.14,4.61,0.28,0.13
703,73.22,0.0,100,5.35,45.94,2.5,43.44,0.64,0.07,-0.08,0.56,0.25,-0.12,2.22,1.56,1.97,5.75,0.44,0.14
704,62.55,0.0,100,18.82,49.25,4.47,44.78,0.5,0.25,0.56,0.42,-0.5,0.7,2.07,1.44,2.12,5.63,0.44,0.13
705,85.98,0.0,100,5.02,32.57,2.87,29.7,0.79,0.08,-0.11,0.75,0.73,-0.31,2.51,1.7,1.73,5.94,0.2,0.17
706,69.17,0.0,100,19.6,41.73,6.23,35.5,0.47,0.32,1.3,0.42,-0.43,0.51,2.86,2.35,2.56,7.77,0.32,0.15
707,86.65,0.0,100,4.11,36.88,2.42,34.46,0.37,0.53,1.28,0.38,-0.76,1.1,2.88,2.19,2.67,7.74,0.28,0.14
708,82.49,0.0,100,2.63,39.96,1.88,38.08,0.55,0.2,0.51,0.46,-0.29,0.48,1.86,1.23,1.94,5.03,0.32,0.13
709,75.12,0.0,100,11.76,35.16,4.46,30.7,0.29,0.59,2.02,0.28,-1.21,1.37,2.66,1.95,2.7,7.31,0.22,0.13
710,85.18,0.0,100,9.17,33.51,4.08,29.42,0.6,0.06,0.01,0.5,0.04,-0.03,2.39,1.85,2.18,6.42,0.2,0.13
711,77.69,0.0,100,8.98,38.81,4.15,34.66,0.18,0.7,2.7,0.2,-1.47,1.48,3.02,2.36,3.05,8.43,0.3,0.13
712,62.13,0.0,100,24.64,49.97,7.95,42.02,0.82,0.08,-0.13,0.78,0.81,-0.27,2.07,1.24,1.42,4.73,0.4,0.13
713,84.42,0.0,100,9.16,32.99,4.65,28.34,0.62,0.21,0.45,0.56,-0.02,0.37,1.85,1.11,1.71,4.67,0.16,0.13
714,72.95,0.0,100,13.69,37.14,4.39,32.74,0.78,0.2,0.28,0.77,0.7,-0.09,2.2,1.41,1.41,5.02,0.28,0.13
715,77.56,0.0,100,9.44,34.9,4.41,30.5,0.72,0.07,-0.0,0.64,0.4,-0.12,2.07,1.41,1.75,5.23,0.22,0.14
716,64.62,0.0,100,17.98,42.89,4.99,37.9,0.63,0.05,0.04,0.53,0.13,-0.04,2.4,1.82,2.15,6.37,0.38,0.16
717,74.49,0.0,100,19.4,34.44,6.38,28.06,0.75,0.06,-0.06,0.68,0.51,-0.13,1.93,1.23,1.4,4.56,0.14,0.75
718,71.77,0.0,100,14.92,38.3,6.0,32.3,0.81,0.08,-0.13,0.77,0.81,-0.3,2.36,1.62,1.58,5.56,0.28,0.15
719,68.42,0.0,100,15.16,42.52,5.25,37.26,0.33,0.53,1.16,0.32,-0.97,1.22,2.58,1.89,2.5,6.97,0.36,0.16
720,86.41,0.0,100,7.13,33.94,4.08,29.86,0.9,0.09,-0.2,0.88,1.08,-0.35,2.11,1.24,1.18,4.53,0.18,0.13
721,87.08,0.01,99,2.36,31.46,1.68,29.78,0.84,0.07,-0.13,0.8,0.83,-0.18,1.85,1.18,1.22,4.25,0.22,0.13
722,75.4,0.0,100,13.72,39.2,5.5,33.7,0.78,0.07,-0.1,0.73,0.66,-0.14,1.84,1.26,1.29,4.39,0.31,0.13
723,79.4,0.0,100,3.56,36.55,2.43,34.12,0.38,0.48,1.99,0.37,-0.76,0.85,2.8,2.02,2.51,7.33,0.31,0.13
724,78.23,0.01,99,5.05,36.9,2.12,34.79,0.52,0.31,0.83,0.49,-0.24,0.51,2.59,1.92,2.18,6.69,0.33,0.13
725,61.63,0.0,100,19.3,38.1,4.67,33.42,0.72,0.32,0.88,0.73,0.47,0.28,2.54,1.7,1.78,6.02,0.3,0.13
726,78.65,0.0,100,9.18,33.84,4.08,29.76,0.66,0.06,-0.13,0.58,0.29,-0.09,1.93,1.27,1.36,4.56,0.21,0.13
727,65.6,0.0,100,17.04,49.08,6.36,42.72,0.63,0.19,0.24,0.56,-0.03,0.41,1.96,1.28,1.75,4.99,0.42,0.13
728,78.63,0.0,100,11.48,36.18,4.64,31.54,0.83,0.08,-0.1,0.79,0.84,-0.25,2.2,1.43,1.48,5.11,0.23,0.14
729,67.42,0.0,100,15.92,49.58,6.04,43.54,0.71,0.07,-0.09,0.65,0.49,-0.14,2.21,1.72,1.68,5.61,0.44,0.14
730,75.61,0.0,100,12.3,37.19,5.27,31.92,0.49,0.42,0.98,0.47,-0.45,0.98,2.3,1.67,2.04,6.01,0.26,0.13
731,62.07,0.0,100,29.64,36.76,7.18,29.58,0.54,0.17,0.41,0.48,-0.11,0.24,2.14,1.47,1.69,5.3,0.2,0.13
732,83.0,0.0,100,3.86,35.99,1.75,34.24,0.92,0.13,0.01,0.93,1.22,-0.41,2.28,1.32,1.36,4.96,0.31,0.13
733,88.37,0.0,100,5.3,33.93,3.35,30.58,0.59,0.06,0.03,0.49,0.02,0.0,2.47,1.97,2.2,6.64,0.24,0.13
734,43.23,0.0,100,54.08,36.52,9.54,26.98,0.68,0.06,-0.04,0.6,0.3,-0.05,2.02,1.36,1.67,5.05,0.11,0.14
735,60.72,0.0,100,28.88,38.68,6.38,32.3,0.31,0.51,1.3,0.3,-0.96,1.14,2.82,2.15,2.6,7.57,0.28,0.13
736,73.54,0.0,100,23.32,32.78,6.4,26.38,0.69,0.06,-0.01,0.6,0.3,-0.04,2.05,1.57,1.74,5.36,0.06,0.13
737,72.65,0.0,100,11.84,44.56,3.42,41.14,0.54,0.22,0.81,0.47,-0.3,0.52,2.05,1.39,1.93,5.37,0.38,0.13
738,80.25,0.0,100,10.96,34.34,4.71,29.62,0.53,0.39,1.16,0.53,-0.2,0.66,2.66,1.93,2.17,6.76,0.2,0.78
739,66.63,0.0,100,13.26,58.03,3.65,54.38,0.85,0.17,0.18,0.85,0.96,-0.23,2.25,1.36,1.34,4.95,0.48,0.14
740,68.81,0.0,100,22.66,38.42,6.29,32.14,0.07,0.88,3.16,0.12,-1.86,2.15,3.39,2.75,3.42,9.56,0.28,0.14
741,78.94,0.0,100,10.84,33.48,3.22,30.26,0.12,0.81,2.36,0.16,-1.68,1.9,3.2,2.56,3.18,8.94,0.22,0.13
742,79.45,0.0,100,4.97,36.96,3.21,33.74,0.32,0.53,1.78,0.3,-1.02,1.24,2.69,2.06,2.61,7.36,0.3,0.13
743,79.96,0.0,100,10.36,34.88,3.83,31.06,0.46,0.49,1.41,0.46,-0.52,1.04,2.52,1.86,2.24,6.62,0.24,0.16
744,75.52,0.0,100,11.64,40.38,5.29,35.1,0.57,0.22,0.69,0.5,-0.21,0.45,2.11,1.46,2.1,5.67,0.28,0.13
745,76.81,0.0,100,13.44,37.4,5.18,32.22,0.53,0.26,1.07,0.45,-0.41,0.59,1.88,1.19,1.87,4.94,0.26,0.14
746,69.71,0.0,100,17.28,42.0,6.68,35.32,0.39,0.37,1.31,0.35,-0.67,0.77,2.69,2.11,2.44,7.24,0.34,0.13
747,80.67,0.0,100,8.48,35.64,4.33,31.3,0.24,0.69,2.26,0.27,-1.29,1.53,2.76,2.12,2.74,7.62,0.26,0.13
748,84.62,0.0,100,6.65,31.28,3.46,27.82,0.68,0.31,0.65,0.68,0.3,0.34,2.28,1.54,1.69,5.51,0.14,0.13
749,73.55,0.0,100,10.03,43.76,4.54,39.22,0.56,0.11,0.2,0.47,-0.12,0.1,2.57,2.13,2.24,6.94,0.37,0.13
750,84.07,0.0,100,10.82,33.43,4.35,29.08,0.68,0.23,0.99,0.64,0.21,0.29,2.1,1.27,1.59,4.96,0.17,0.13
751,77.84,0.0,100,14.06,34.51,5.79,28.72,0.56,0.35,1.13,0.54,-0.17,0.67,2.22,1.53,1.91,5.66,0.18,0.13
752,88.33,0.0,100,2.95,29.06,2.08,26.98,0.72,0.06,-0.06,0.64,0.37,0.01,1.72,1.1,1.41,4.23,0.1,0.14
753,83.76,0.0,100,9.88,31.76,4.11,27.66,0.4,0.48,1.37,0.4,-0.63,0.96,2.89,2.2,2.61,7.7,0.14,0.14
754,80.12,0.0,100,9.58,33.22,4.08,29.14,0.25,0.63,1.71,0.25,-1.28,1.53,2.73,2.08,2.75,7.56,0.19,0.14
755,80.72,0.0,100,4.73,35.3,2.65,32.66,0.49,0.26,0.54,0.45,-0.29,0.37,2.6,1.83,2.18,6.61,0.28,0.13
756,87.86,0.0,100,4.72,31.83,3.05,28.78,0.62,0.2,0.22,0.56,0.01,0.38,2.04,1.41,1.64,5.09,0.18,0.13
757,82.04,0.0,100,13.56,34.8,5.74,29.06,0.73,0.05,-0.04,0.64,0.36,0.02,1.6,0.9,1.29,3.79,0.16,0.14
758,91.11,0.0,100,4.92,29.22,3.08,26.14,0.95,0.1,-0.23,0.95,1.32,-0.46,2.17,1.31,1.17,4.65,0.04,0.73
759,70.77,0.0,100,22.67,34.68,6.34,28.34,0.53,0.41,1.14,0.54,-0.18,0.69,2.65,2.01,2.19,6.85,0.17,0.13
760,78.34,0.0,100,15.19,35.03,5.33,29.7,0.58,0.31,0.51,0.56,-0.02,0.5,2.52,1.9,1.97,6.39,0.21,0.14
761,71.84,0.0,100,15.91,37.88,4.99,32.9,0.2,0.68,2.26,0.22,-1.39,1.43,3.06,2.43,2.98,8.47,0.28,0.15
762,90.96,0.0,100,3.07,30.58,2.04,28.54,0.59,0.31,0.64,0.58,0.03,0.31,2.74,1.92,2.29,6.95,0.16,0.17
763,84.76,0.0,100,10.82,30.77,3.67,27.1,0.56,0.3,1.0,0.51,-0.24,0.52,2.16,1.37,1.93,5.46,0.1,0.13
764,81.36,0.0,100,9.78,33.01,4.11,28.9,0.24,0.63,2.39,0.24,-1.26,1.38,2.76,2.09,2.64,7.49,0.18,0.14
765,82.99,0.0,100,7.22,35.8,3.42,32.38,0.86,0.19,0.06,0.87,0.98,-0.17,2.38,1.39,1.47,5.24,0.26,0.13
766,67.02,0.0,100,14.61,42.72,5.18,37.54,0.77,0.08,-0.14,0.72,0.67,-0.24,2.25,1.52,1.46,5.23,0.36,0.13
767,55.97,0.0,100,33.78,50.32,7.5,42.82,0.79,0.06,-0.03,0.71,0.57,-0.09,1.67,0.83,1.3,3.8,0.42,0.13
768,75.43,0.0,100,18.56,40.98,7.18,33.8,0.41,0.51,2.18,0.42,-0.58,0.82,2.86,2.03,2.43,7.32,0.29,0.14
769,80.01,0.0,100,6.16,36.56,2.82,33.74,0.44,0.55,2.38,0.47,-0.53,0.89,3.01,2.15,2.63,7.79,0.3,0.14
770,82.45,0.0,100,5.31,39.12,2.98,36.14,0.71,0.16,0.21,0.66,0.33,0.17,1.86,1.06,1.55,4.47,0.32,0.16
771,68.21,0.0,100,25.57,38.44,6.34,32.1,0.2,0.69,3.15,0.21,-1.44,1.55,2.88,2.2,2.93,8.01,0.28,0.13
772,65.79,0.0,100,15.72,45.77,3.97,41.8,0.29,0.57,1.77,0.27,-1.21,1.52,2.51,1.84,2.65,7.0,0.41,0.13
773,70.35,0.0,100,19.72,35.06,4.92,30.14,0.85,0.2,0.03,0.85,0.94,-0.15,2.27,1.41,1.36,5.04,0.22,0.13
774,78.59,0.0,100,13.78,33.34,3.56,29.78,0.78,0.06,-0.01,0.7,0.5,-0.06,1.74,0.89,1.38,4.01,0.21,0.13
775,61.53,0.0,100,25.6,52.34,5.2,47.14,0.67,0.04,0.08,0.55,0.06,0.03,1.64,0.79,1.52,3.95,0.46,0.13
776,82.97,0.0,100,10.22,33.96,4.38,29.58,0.73,0.05,0.02,0.64,0.38,0.01,1.71,0.99,1.4,4.1,0.18,0.13
777,75.85,0.0,100,13.3,37.07,4.23,32.84,0.45,0.57,1.52,0.48,-0.52,0.94,2.89,2.07,2.38,7.34,0.27,0.13
778,80.73,0.0,100,9.88,40.05,4.95,35.1,0.72,0.25,0.39,0.71,0.48,0.14,2.29,1.62,1.61,5.52,0.28,0.14
779,82.07,0.0,100,3.61,34.56,2.31,32.26,0.43,0.36,1.14,0.38,-0.69,0.78,2.37,1.7,2.34,6.41,0.25,0.78
780,75.26,0.0,100,12.16,38.94,5.14,33.8,0.51,0.28,0.63,0.46,-0.28,0.45,2.69,2.03,2.35,7.07,0.29,0.14
781,72.86,0.0,100,13.12,40.06,5.72,34.34,0.63,0.05,-0.01,0.53,0.1,0.02,1.81,1.11,1.63,4.55,0.32,0.13
782,70.83,0.01,99,10.27,42.2,3.58,38.63,0.81,0.15,0.09,0.78,0.72,-0.09,2.19,1.19,1.52,4.91,0.38,0.13
783,83.88,0.0,100,6.6,33.04,2.68,30.36,0.65,0.04,0.01,0.54,0.09,0.09,1.75,1.19,1.53,4.47,0.22,0.13
784,74.71,0.0,100,9.68,48.9,3.4,45.5,0.63,0.05,0.01,0.53,0.06,-0.0,2.04,1.48,1.76,5.28,0.42,0.13
785,83.18,0.0,100,4.13,32.2,2.71,29.5,0.86,0.08,-0.15,0.82,0.89,-0.21,1.93,1.07,1.24,4.24,0.2,0.13
786,75.4,0.0,100,12.01,34.9,4.36,30.54,0.52,0.26,1.01,0.45,-0.39,0.65,1.9,1.19,1.91,5.0,0.22,0.13
787,82.74,0.0,100,7.75,37.48,4.38,33.1,0.44,0.49,1.64,0.45,-0.53,0.81,2.88,2.19,2.52,7.59,0.28,0.13
788,80.69,0.0,100,3.66,38.9,2.1,36.8,0.72,0.06,-0.01,0.64,0.38,-0.09,2.14,1.61,1.72,5.47,0.36,0.13
789,80.7,0.0,100,10.52,29.82,3.6,26.22,0.49,0.24,0.67,0.42,-0.4,0.46,2.46,1.71,2.19,6.36,0.04,0.13
790,72.8,0.0,100,12.4,40.42,5.98,34.44,0.68,0.35,0.72,0.7,0.37,0.36,2.42,1.69,1.69,5.8,0.31,0.13
791,81.35,0.0,100,9.82,33.07,4.61,28.46,0.82,0.08,-0.11,0.78,0.82,-0.22,1.99,1.08,1.35,4.42,0.18,0.14
792,74.87,0.0,100,16.4,38.52,6.22,32.3,0.7,0.04,0.05,0.6,0.26,-0.05,1.71,0.94,1.58,4.23,0.26,0.14
793,89.11,0.0,100,5.73,29.46,3.12,26.34,0.48,0.27,0.82,0.41,-0.44,0.57,2.51,1.84,2.52,6.87,0.06,0.14
794,69.17,0.0,100,22.16,36.15,6.49,29.66,0.45,0.28,0.73,0.4,-0.45,0.47,2.5,1.93,2.23,6.66,0.2,0.13
795,65.9,0.0,100,18,46.42,5.12,41.3,0.44,0.3,0.79,0.39,-0.48,0.54,2.64,2.05,2.35,7.04,0.39,0.13
796,87.67,0.0,100,8.88,33.65,3.58,30.06,0.5,0.45,1.45,0.52,-0.28,0.7,2.72,1.96,2.3,6.98,0.2,0.13
797,84.76,0.0,100,11.18,32.97,4.55,28.42,0.41,0.4,0.73,0.37,-0.69,1.0,2.42,1.86,2.33,6.61,0.17,0.13
798,72.37,0.0,100,8.57,42.92,2.76,40.16,0.76,0.16,0.14,0.73,0.58,-0.05,2.34,1.46,1.66,5.46,0.37,0.13
799,90.01,0.0,100,3.72,30.34,2.22,28.12,0.63,0.05,-0.07,0.53,0.1,0.0,1.97,1.33,1.68,4.98,0.16,0.73
800,76.78,0.0,100,15.25,35.08,5.34,29.74,0.74,0.05,0.01,0.65,0.37,0.0,1.78,0.99,1.55,4.32,0.2,0.15
801,71.47,0.0,100,13.42,38.02,4.3,33.72,0.59,0.43,1.04,0.62,0.03,0.62,2.63,1.82,2.01,6.46,0.28,0.14
802,74.38,0.0,100,14.84,30.4,3.42,26.98,0.5,0.28,0.9,0.43,-0.45,0.65,2.24,1.64,2.16,6.04,0.1,0.14
803,55.88,0.0,100,34.8,38.42,7.18,31.24,0.75,0.23,0.14,0.75,0.59,0.07,2.21,1.35,1.59,5.15,0.23,0.14
804,54.17,0.0,100,40.32,47.15,8.89,38.26,0.82,0.15,-0.03,0.8,0.83,-0.16,2.35,1.52,1.51,5.38,0.36,0.14
805,75.77,0.0,100,11.32,38.05,4.15,33.9,0.79,0.07,-0.07,0.73,0.66,-0.2,2.02,1.19,1.49,4.7,0.3,0.13
806,72.61,0.0,100,12.86,41.03,5.53,35.5,0.48,0.27,0.43,0.42,-0.42,0.54,2.37,1.77,2.25,6.39,0.32,0.13
807,67.98,0.0,100,8.82,49.1,2.44,46.66,0.84,0.13,-0.09,0.81,0.85,-0.15,2.04,1.04,1.2,4.28,0.48,0.13
808,85.26,0.0,100,2.13,34.42,1.56,32.86,0.52,0.18,0.23,0.44,-0.23,0.32,2.41,1.75,2.27,6.43,0.26,0.13
809,69.5,0.0,100,13.74,40.16,4.17,35.98,0.32,0.52,1.2,0.31,-0.98,1.07,2.75,2.02,2.57,7.34,0.34,0.13
810,77.66,0.0,100,9.4,42.36,3.26,39.1,0.76,0.07,-0.14,0.71,0.64,-0.19,2.13,1.49,1.41,5.03,0.4,0.13
811,73.5,0.0,100,14.98,35.9,4.38,31.52,0.69,0.03,0.08,0.57,0.1,0.13,1.43,0.7,1.44,3.57,0.23,0.13
812,72.51,0.0,100,14.41,38.33,3.43,34.9,0.4,0.51,1.43,0.41,-0.65,0.93,2.84,2.16,2.53,7.53,0.32,0.13
813,63.18,0.0,100,28.42,40.03,7.62,32.42,0.66,0.28,0.2,0.66,0.31,0.21,2.35,1.6,1.75,5.7,0.27,0.13
814,71.15,0.0,100,16.4,45.48,5.94,39.54,0.67,0.15,0.32,0.62,0.32,0.04,2.47,1.79,1.92,6.18,0.37,0.13
815,67.59,0.0,100,26,36.28,7.62,28.66,0.47,0.24,1.06,0.4,-0.41,0.46,2.67,2.19,2.41,7.27,0.18,0.13
816,71.19,0.0,100,19.92,40.16,6.6,33.56,0.44,0.57,1.52,0.48,-0.51,1.02,2.78,2.05,2.36,7.19,0.3,0.13
817,85.82,0.0,100,6.46,30.62,4.12,26.5,0.58,0.25,0.95,0.54,-0.06,0.29,2.29,1.41,1.83,5.53,0.08,0.13
818,69.55,0.0,100,15.84,52.68,5.7,46.98,0.68,0.04,0.06,0.56,0.09,0.12,1.5,0.77,1.47,3.74,0.46,0.13
819,72.03,0.0,100,9.5,53.57,3.63,49.94,0.72,0.28,0.41,0.73,0.46,0.17,2.43,1.55,1.82,5.8,0.46,0.13
820,76.97,0.0,100,7.62,35.05,2.51,32.54,0.62,0.05,0.02,0.51,0.05,0.07,1.7,1.21,1.73,4.64,0.28,0.76
821,82.27,0.0,100,12.08,34.68,5.99,28.7,0.82,0.08,-0.13,0.77,0.78,-0.23,1.93,1.19,1.33,4.45,0.18,0.14
822,63.63,0.0,100,22.6,43.8,6.58,37.22,0.38,0.52,1.12,0.38,-0.82,1.17,2.5,1.73,2.4,6.63,0.37,0.13
823,71.08,0.0,100,13.42,46.82,4.96,41.86,0.64,0.1,0.43,0.53,-0.04,0.33,1.46,0.77,1.56,3.79,0.41,0.13
824,83.75,0.0,100,9.02,31.92,3.85,28.06,0.59,0.3,0.86,0.57,-0.01,0.36,2.67,2.01,2.2,6.88,0.16,0.13
825,74.94,0.0,100,22.4,36.06,7.9,28.16,0.36,0.47,1.35,0.34,-0.88,1.17,2.46,1.88,2.41,6.75,0.15,0.13
826,52.09,0.0,100,36.48,54.15,8.71,45.44,0.77,0.15,0.23,0.75,0.71,-0.2,2.39,1.49,1.58,5.46,0.45,0.13
827,70.26,0.0,100,11.88,39.46,3.76,35.7,0.72,0.16,0.19,0.69,0.55,-0.12,2.29,1.42,1.55,5.26,0.32,0.13
828,82.97,0.0,100,7.29,31.82,4.04,27.78,0.69,0.04,0.06,0.58,0.16,0.12,1.26,0.53,1.31,3.1,0.14,0.14
829,64.11,0.0,100,27.53,38.07,6.17,31.9,0.24,0.63,2.24,0.25,-1.27,1.48,2.81,2.14,2.72,7.67,0.22,0.13
830,82.45,0.0,100,12.36,33.74,5.94,27.8,0.63,0.05,0.03,0.52,0.05,0.09,1.84,1.19,1.67,4.7,0.14,0.13
831,80.37,0.0,100,12.56,34.59,5.59,29.0,0.4,0.39,1.96,0.36,-0.76,0.72,2.41,1.7,2.4,6.51,0.19,0.13
832,74.23,0.0,100,6.64,51.84,2.69,49.14,0.61,0.2,0.69,0.54,-0.11,0.38,1.94,1.24,1.89,5.07,0.47,0.13
833,81.77,0.0,100,8.14,37.74,4.2,33.54,0.67,0.22,0.54,0.64,0.33,0.09,2.51,1.77,1.92,6.2,0.28,0.13
834,81.67,0.0,100,9,34.48,3.9,30.58,0.34,0.45,1.5,0.32,-0.85,0.91,2.89,2.22,2.66,7.77,0.22,0.13
835,77.1,0.0,100,12.66,42.14,6.28,35.86,0.4,0.42,0.99,0.38,-0.65,0.93,2.84,2.2,2.57,7.61,0.32,0.13
836,81.83,0.0,100,7.32,33.56,3.78,29.78,0.39,0.38,1.26,0.35,-0.68,0.69,2.67,2.09,2.5,7.26,0.21,0.14
837,82.81,0.0,100,6.56,32.86,2.82,30.04,0.23,0.66,2.02,0.24,-1.34,1.55,2.82,2.16,2.83,7.81,0.22,0.14
838,82.1,0.0,100,9.16,35.88,5.14,30.74,0.46,0.28,0.62,0.4,-0.48,0.57,2.63,2.12,2.4,7.15,0.24,0.14
839,79.36,0.0,100,7.62,34.93,2.79,32.14,0.38,0.42,1.81,0.34,-0.84,0.94,2.47,1.76,2.5,6.73,0.28,0.13
840,60.73,0.01,99,38.55,33.54,6.36,27.17,0.44,0.33,0.88,0.39,-0.54,0.78,2.34,1.68,2.15,6.17,0.12,0.7
841,86.14,0.0,100,4.64,34.54,2.96,31.58,0.66,0.04,0.03,0.55,0.07,0.12,1.66,1.04,1.59,4.29,0.26,0.13
842,73.13,0.0,100,12.08,49.12,4.62,44.5,0.61,0.15,0.09,0.54,0.09,0.1,2.21,1.48,1.82,5.51,0.4,0.13
843,80.29,0.0,100,8.73,35.78,3.86,31.92,0.39,0.51,1.55,0.38,-0.79,1.17,2.39,1.7,2.27,6.36,0.26,0.13
844,84.57,0.0,100,9.66,32.68,4.82,27.86,0.64,0.29,0.55,0.63,0.2,0.31,2.55,1.75,1.84,6.14,0.15,0.13
845,81.05,0.0,100,10.6,33.62,5.16,28.46,0.56,0.41,1.01,0.56,-0.16,0.67,2.44,1.72,2.09,6.25,0.16,0.13
