episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1536,66.0,0.0,100,12.21,31.47,4.59,26.88,0.63,0.32,0.55,0.61,0.08,0.48,2.22,1.49,1.77,5.48,0.09,0.13
1537,67.19,0.0,100,24.64,36.17,7.25,28.92,0.42,0.37,1.42,0.37,-0.74,0.84,2.43,1.83,2.49,6.75,0.19,0.14
1538,65.31,0.0,100,13.56,33.13,5.15,27.98,0.44,0.38,1.47,0.39,-0.7,0.96,2.12,1.51,2.14,5.77,0.14,0.13
1539,71.6,0.0,100,27.64,36.02,7.42,28.6,0.33,0.63,1.92,0.36,-0.93,1.3,2.99,2.34,2.67,8.0,0.17,0.14
1540,54.29,0.0,100,11.38,38.18,5.56,32.62,0.78,0.07,-0.11,0.72,0.65,-0.16,1.87,1.11,1.38,4.36,0.28,0.14
1541,70.67,0.0,100,29.32,37.02,6.55,30.46,0.22,0.65,2.84,0.23,-1.33,1.25,2.9,2.22,2.84,7.96,0.22,0.13
1542,61.67,0.0,100,30.94,35.02,7.04,27.98,0.75,0.08,-0.09,0.7,0.62,-0.25,2.4,1.66,1.76,5.82,0.16,0.15
1543,66.38,0.0,100,36.7,36.95,7.21,29.74,0.52,0.44,0.76,0.54,-0.21,0.73,2.54,1.73,2.03,6.3,0.2,0.13
1544,65.12,0.0,100,3.48,30.44,2.38,28.06,0.55,0.38,1.39,0.54,-0.18,0.62,2.48,1.56,2.16,6.2,0.16,0.16
1545,65.87,0.0,100,31.84,35.61,8.03,27.58,0.58,0.37,1.33,0.57,-0.12,0.55,2.52,1.71,2.06,6.29,0.14,0.14
1546,66.59,0.0,100,16.32,36.6,6.42,30.18,0.44,0.36,1.41,0.39,-0.63,0.8,2.46,1.82,2.3,6.58,0.2,0.13
1547,69.12,0.0,100,1.65,29.62,1.32,28.3,0.4,0.36,0.92,0.36,-0.65,0.68,2.79,2.13,2.62,7.54,0.16,0.13
1548,64.23,0.0,100,19.46,33.05,6.23,26.82,0.69,0.06,-0.05,0.61,0.32,-0.05,2.1,1.39,1.62,5.11,0.1,0.13
1549,68.1,0.0,100,5.94,29.49,3.23,26.26,0.6,0.35,0.63,0.6,0.08,0.51,2.56,1.73,1.88,6.17,0.06,0.13
1550,59.34,0.0,100,18.46,33.85,4.93,28.92,0.84,0.09,-0.18,0.82,0.95,-0.31,2.19,1.35,1.39,4.93,0.19,0.13
1551,77.84,0.0,100,25.76,33.61,7.59,26.02,0.39,0.52,2.07,0.4,-0.7,0.99,2.97,2.28,2.65,7.9,0.02,0.13
1552,52.0,0.0,100,2.36,29.74,1.68,28.06,0.67,0.03,0.09,0.55,0.05,0.17,1.31,0.59,1.46,3.36,0.16,0.13
1553,63.01,0.0,100,44.8,35.12,8.62,26.5,0.89,0.09,-0.14,0.86,1.02,-0.31,1.95,1.06,1.19,4.2,0.08,0.13
1554,65.32,0.0,100,12.81,31.66,4.57,27.1,0.53,0.32,0.61,0.51,-0.22,0.63,2.38,1.68,2.03,6.09,0.12,0.13
1555,66.73,0.0,100,14.77,31.52,3.38,28.14,0.57,0.25,0.61,0.53,-0.07,0.4,2.37,1.68,2.03,6.08,0.16,0.13
1556,63.66,0.0,100,9.6,30.48,3.7,26.78,0.72,0.05,-0.0,0.63,0.32,0.03,1.87,1.24,1.55,4.66,0.1,0.13
1557,68.64,0.0,100,38.08,35.49,8.65,26.84,0.49,0.28,0.8,0.42,-0.51,0.69,2.24,1.65,2.21,6.1,0.1,0.73
1558,55.61,0.0,100,11.35,35.94,5.49,30.46,0.64,0.17,0.19,0.58,0.12,0.27,1.98,1.25,1.51,4.74,0.24,0.13
1559,70.88,0.0,100,33.92,36.03,7.97,28.06,0.47,0.4,1.58,0.45,-0.48,0.77,2.62,1.97,2.38,6.97,0.14,0.14
1560,73.63,0.0,100,4.15,31.24,2.71,28.54,0.38,0.4,0.65,0.35,-0.73,0.92,2.95,2.36,2.73,8.04,0.18,0.14
1561,63.41,0.0,100,34.86,32.98,6.0,26.98,0.7,0.26,0.56,0.68,0.35,0.24,2.17,1.33,1.53,5.03,0.1,0.13
1562,66.01,0.0,100,6.2,30.46,3.5,26.96,0.63,0.25,0.48,0.59,0.03,0.38,2.08,1.34,1.75,5.17,0.1,0.14
1563,61.38,0.0,100,40.48,36.64,8.78,27.86,0.54,0.2,0.72,0.47,-0.21,0.31,2.0,1.37,1.83,5.2,0.15,0.14
1564,65.26,0.0,100,23,33.34,6.4,26.94,0.67,0.32,0.44,0.67,0.23,0.4,2.47,1.63,1.76,5.86,0.1,0.16
1565,68.05,0.0,100,24.16,34.91,7.65,27.26,0.46,0.29,1.14,0.4,-0.51,0.54,2.28,1.57,2.05,5.9,0.12,0.13
1566,66.48,0.0,100,24.46,32.17,5.07,27.1,0.69,0.3,0.26,0.68,0.31,0.45,2.37,1.6,1.74,5.71,0.12,0.13
1567,73.16,0.0,100,18.87,33.04,5.61,27.44,0.48,0.38,1.17,0.46,-0.41,0.72,2.86,2.15,2.43,7.44,0.12,0.14
1568,64.93,0.0,100,9.92,32.7,5.6,27.1,0.55,0.32,1.15,0.52,-0.18,0.47,2.26,1.47,1.95,5.68,0.12,0.13
1569,64.37,0.0,100,34.69,34.15,6.14,28.0,0.52,0.23,0.3,0.46,-0.29,0.56,2.06,1.57,1.91,5.54,0.15,0.13
1570,64.96,0.0,100,17.16,33.28,5.89,27.38,0.51,0.24,0.82,0.43,-0.41,0.57,1.96,1.3,2.04,5.3,0.12,0.13
1571,69.75,0.0,100,16.33,33.98,5.74,28.24,0.49,0.32,1.25,0.43,-0.45,0.59,2.52,2.0,2.3,6.82,0.16,0.14
1572,72.4,0.0,100,5.85,33.53,3.75,29.78,0.12,0.88,2.12,0.18,-1.7,2.09,3.27,2.55,3.22,9.04,0.22,0.14
1573,78.79,0.0,100,19.7,31.86,4.36,27.5,0.11,0.82,2.92,0.15,-1.72,2.06,3.22,2.67,3.29,9.18,0.14,0.14
1574,57.05,0.0,100,29.2,32.39,5.65,26.74,0.8,0.06,-0.05,0.74,0.64,-0.12,1.7,0.91,1.41,4.02,0.1,0.13
1575,70.26,0.01,99,11.45,32.48,4.1,28.38,0.27,0.61,1.76,0.26,-1.27,1.51,2.66,1.96,2.68,7.29,0.16,0.13
1576,53.87,0.0,100,8.65,40.14,4.32,35.82,0.54,0.22,0.65,0.45,-0.41,0.63,1.88,1.26,1.91,5.05,0.32,0.15
1577,66.91,0.0,100,12.99,32.68,4.84,27.84,0.64,0.07,-0.02,0.56,0.25,-0.03,2.47,1.8,1.96,6.23,0.15,0.72
1578,58.63,0.0,100,8.34,33.38,4.51,28.86,0.73,0.06,-0.07,0.66,0.48,-0.11,1.99,1.3,1.41,4.7,0.18,0.14
1579,69.05,0.0,100,22.96,34.92,7.42,27.5,0.52,0.31,1.16,0.47,-0.29,0.53,2.55,1.79,2.19,6.53,0.14,0.13
1580,67.26,0.0,100,7.28,30.18,4.04,26.14,0.63,0.33,0.62,0.62,0.09,0.6,2.26,1.5,1.75,5.51,0.04,0.13
1581,75.49,0.0,100,24.96,34.53,7.55,26.98,0.37,0.56,1.86,0.38,-0.76,1.02,2.9,2.21,2.57,7.68,0.1,0.13
1582,68.47,0.0,100,13.68,32.01,5.5,26.5,0.66,0.28,0.59,0.65,0.28,0.3,2.48,1.72,1.86,6.06,0.07,0.13
1583,78.1,0.0,100,18.56,33.3,6.54,26.76,0.18,0.82,2.21,0.24,-1.46,1.83,3.17,2.47,3.03,8.67,0.09,0.15
1584,63.58,0.0,100,24.51,35.65,6.71,28.94,0.56,0.33,0.44,0.52,-0.22,0.72,2.12,1.46,1.96,5.54,0.18,0.14
1585,67.26,0.0,100,28.42,36.84,7.58,29.26,0.29,0.56,1.98,0.27,-1.17,1.27,2.64,1.91,2.73,7.28,0.18,0.15
1586,68.83,0.0,100,3.08,28.7,2.04,26.66,0.46,0.3,1.12,0.4,-0.54,0.63,2.24,1.67,2.19,6.1,0.08,0.13
1587,60.56,0.0,100,20.56,35.12,5.7,29.42,0.7,0.06,-0.01,0.61,0.34,-0.07,2.05,1.37,1.72,5.14,0.2,0.13
1588,59.35,0.0,100,15.84,33.66,5.7,27.96,0.52,0.26,0.62,0.44,-0.44,0.77,1.81,1.16,1.97,4.94,0.15,0.13
1589,63.57,0.0,100,26.32,33.4,6.03,27.38,0.54,0.23,0.89,0.45,-0.39,0.58,1.82,1.1,1.88,4.8,0.13,0.14
1590,59.31,0.0,100,13.24,32.96,4.66,28.3,0.76,0.06,-0.03,0.68,0.47,-0.05,1.86,1.17,1.54,4.57,0.16,0.13
1591,61.12,0.0,100,5.58,32.09,3.01,29.08,0.48,0.49,1.05,0.49,-0.42,0.94,2.55,1.82,2.16,6.53,0.19,0.15
1592,74.51,0.0,100,19,33.13,6.15,26.98,0.25,0.59,1.58,0.26,-1.17,1.38,2.84,2.21,2.74,7.79,0.1,0.13
1593,67.32,0.0,100,7.47,31.06,4.17,26.9,0.65,0.38,1.13,0.67,0.23,0.41,2.53,1.76,1.9,6.19,0.1,0.13
1594,63.94,0.0,100,22.91,38.4,5.42,32.98,0.66,0.07,-0.04,0.58,0.31,-0.15,2.57,1.94,2.13,6.64,0.3,0.13
1595,71.26,0.0,100,57.92,37.16,9.71,27.44,0.41,0.52,1.39,0.41,-0.74,1.21,2.59,1.95,2.45,6.99,0.12,0.14
1596,58.39,0.0,100,18.28,32.74,5.4,27.34,0.83,0.07,-0.13,0.78,0.76,-0.21,1.89,0.96,1.16,4.01,0.12,0.13
1597,63.38,0.0,100,19.44,38.39,6.43,31.96,0.53,0.46,1.72,0.55,-0.21,0.69,2.69,1.84,2.14,6.67,0.27,0.13
1598,71.2,0.0,100,4.58,33.63,2.95,30.68,0.45,0.35,1.24,0.41,-0.49,0.62,2.89,2.25,2.61,7.75,0.24,0.71
1599,69.76,0.0,100,5.08,32.26,3.23,29.02,0.35,0.43,1.37,0.32,-0.83,0.95,2.82,2.28,2.63,7.73,0.18,0.13
1600,65.57,0.0,100,12.3,31.29,4.27,27.02,0.68,0.26,0.33,0.66,0.26,0.29,2.23,1.48,1.8,5.51,0.1,0.13
1601,56.46,0.0,100,10.04,35.06,3.36,31.7,0.93,0.1,-0.21,0.93,1.24,-0.45,2.24,1.45,1.2,4.89,0.25,0.13
1602,55.91,0.0,100,11.97,39.11,6.15,32.96,0.87,0.08,-0.13,0.83,0.91,-0.24,2.05,1.2,1.39,4.64,0.29,0.13
1603,69.01,0.0,100,38.88,35.66,8.21,27.46,0.57,0.3,0.54,0.54,-0.07,0.48,2.49,1.9,2.01,6.4,0.13,0.13
1604,75.78,0.0,100,8.03,34.15,4.31,29.84,0.06,0.88,3.41,0.11,-1.88,2.13,3.24,2.6,3.24,9.08,0.2,0.13
1605,61.03,0.0,100,6.5,33.08,4.12,28.96,0.76,0.07,-0.12,0.7,0.58,-0.17,1.96,1.37,1.41,4.74,0.18,0.13
1606,54.66,0.0,100,13.04,33.17,2.97,30.2,0.73,0.04,0.02,0.62,0.28,0.09,1.48,0.77,1.38,3.63,0.22,0.13
1607,61.13,0.01,99,11.8,31.72,5.05,26.67,0.8,0.08,-0.19,0.77,0.8,-0.3,2.18,1.4,1.29,4.88,0.1,0.13
1608,73.67,0.0,100,12.32,35.07,6.35,28.72,0.26,0.67,1.67,0.29,-1.14,1.44,2.87,2.13,2.72,7.72,0.18,0.14
1609,61.13,0.0,100,5,32.15,3.25,28.9,0.55,0.2,0.38,0.47,-0.26,0.48,1.87,1.29,1.74,4.9,0.18,0.13
1610,59.54,0.01,99,5.52,29.13,3.05,26.08,0.74,0.06,-0.05,0.66,0.43,-0.1,1.84,0.96,1.52,4.31,0.06,0.14
1611,65.67,0.01,99,11.64,30.28,3.89,26.38,0.67,0.37,0.49,0.69,0.29,0.4,2.6,1.62,1.76,5.97,0.09,0.13
1612,71.04,0.0,100,18.4,35.83,7.65,28.18,0.29,0.64,1.35,0.3,-1.13,1.57,2.67,1.96,2.7,7.33,0.16,0.15
1613,64.99,0.0,100,5.04,29.7,2.84,26.86,0.55,0.34,1.18,0.52,-0.25,0.61,2.23,1.5,1.97,5.7,0.1,0.13
1614,59.68,0.0,100,12.87,31.98,4.13,27.84,0.89,0.1,-0.19,0.88,1.11,-0.38,2.31,1.38,1.3,4.99,0.15,0.13
1615,61.68,0.0,100,19.12,36.03,7.39,28.64,0.58,0.27,0.44,0.55,-0.01,0.32,2.23,1.46,1.8,5.49,0.18,0.14
1616,74.82,0.0,100,11.28,31.12,4.06,27.06,0.4,0.61,2.06,0.44,-0.68,1.07,2.99,2.19,2.63,7.81,0.11,0.13
1617,73.32,0.0,100,9.24,32.52,5.0,27.52,0.26,0.62,1.73,0.25,-1.29,1.52,2.68,2.03,2.81,7.52,0.13,0.13
1618,63.44,0.0,100,11.76,33.3,4.52,28.78,0.59,0.4,0.9,0.6,-0.02,0.52,2.56,1.78,1.98,6.32,0.18,0.75
1619,57.07,0.0,100,48.4,37.19,8.05,29.14,0.71,0.06,-0.02,0.63,0.38,-0.07,2.03,1.28,1.68,4.99,0.19,0.13
1620,67.38,0.0,100,31.34,33.9,6.86,27.04,0.65,0.31,0.42,0.64,0.17,0.46,2.28,1.55,1.87,5.7,0.11,0.14
1621,67.95,0.0,100,8.96,31.58,3.46,28.12,0.4,0.37,1.09,0.36,-0.64,0.69,2.58,1.86,2.5,6.94,0.16,0.14
1622,68.78,0.01,99,7.13,31.09,3.71,27.37,0.41,0.37,1.35,0.36,-0.69,0.86,2.48,1.94,2.25,6.68,0.13,0.16
1623,68.13,0.0,100,33.32,34.7,6.66,28.04,0.52,0.39,0.81,0.52,-0.21,0.63,2.5,1.88,2.1,6.48,0.15,0.14
1624,64.21,0.0,100,43.84,37.52,7.12,30.4,0.69,0.05,0.08,0.6,0.25,0.0,2.32,1.52,2.07,5.91,0.23,0.14
1625,61.73,0.0,100,14.61,33.66,5.36,28.3,0.62,0.05,-0.01,0.51,0.06,0.04,1.97,1.3,1.63,4.9,0.16,0.14
1626,62.04,0.0,100,11.9,30.86,3.08,27.78,0.8,0.08,-0.07,0.75,0.72,-0.21,2.37,1.49,1.65,5.51,0.14,0.15
1627,59.11,0.0,100,29.9,33.36,6.75,26.62,0.74,0.05,0.04,0.65,0.35,0.04,1.6,0.83,1.6,4.03,0.08,0.13
1628,65.19,0.0,100,32.08,32.86,6.34,26.52,0.64,0.31,0.54,0.64,0.15,0.44,2.31,1.59,1.93,5.83,0.08,0.13
1629,68.29,0.0,100,43.36,35.6,8.96,26.64,0.75,0.29,0.46,0.77,0.61,0.11,2.46,1.6,1.61,5.67,0.08,0.13
1630,52.94,0.0,100,34.14,37.05,7.35,29.7,0.74,0.07,-0.05,0.66,0.48,-0.1,1.91,1.21,1.5,4.62,0.2,0.13
1631,65.07,0.0,100,14.52,35.98,5.94,30.04,0.71,0.28,0.4,0.71,0.39,0.14,2.45,1.6,1.79,5.84,0.22,0.16
1632,78.11,0.0,100,16.96,34.58,6.6,27.98,0.15,0.85,2.17,0.22,-1.56,2.06,3.25,2.59,3.17,9.01,0.16,0.13
1633,68.46,0.0,100,10.74,32.51,5.53,26.98,0.48,0.54,1.33,0.52,-0.38,0.93,2.86,1.97,2.44,7.27,0.1,0.14
1634,65.84,0.0,100,18.45,34.02,5.49,28.54,0.53,0.39,0.63,0.52,-0.22,0.68,2.72,2.07,2.3,7.09,0.18,0.13
1635,61.71,0.0,100,15,31.36,4.05,27.3,0.65,0.03,0.07,0.53,0.02,0.13,1.72,1.08,1.7,4.5,0.12,0.14
1636,73.96,0.0,100,10.89,31.96,3.87,28.1,0.29,0.61,2.61,0.3,-1.08,1.23,3.12,2.51,2.92,8.55,0.15,0.15
1637,62.91,0.0,100,18.06,36.55,6.03,30.52,0.76,0.22,0.38,0.75,0.64,-0.07,2.39,1.61,1.62,5.62,0.23,0.14
1638,70.4,0.0,100,6.13,29.94,3.29,26.66,0.37,0.44,1.53,0.34,-0.83,0.89,2.61,1.94,2.51,7.06,0.08,0.13
1639,63.86,0.0,100,24.25,32.26,6.0,26.26,0.79,0.07,-0.12,0.73,0.66,-0.17,2.21,1.41,1.57,5.19,0.06,0.72
1640,64.22,0.0,100,15.38,31.1,4.29,26.82,0.57,0.27,0.52,0.51,-0.25,0.58,2.11,1.47,1.98,5.56,0.1,0.13
1641,73.19,0.0,100,3.09,29.99,2.15,27.84,0.26,0.65,2.16,0.27,-1.26,1.48,2.66,1.93,2.7,7.29,0.15,0.14
1642,63.1,0.0,100,7.32,31.17,4.01,27.16,0.73,0.06,-0.03,0.65,0.42,-0.08,1.96,1.28,1.56,4.8,0.11,0.14
1643,69.59,0.0,100,4.46,30.41,2.59,27.82,0.32,0.55,1.68,0.3,-1.09,1.5,2.45,1.79,2.51,6.75,0.14,0.14
1644,64.61,0.0,100,24.16,35.16,5.62,29.54,0.52,0.24,0.65,0.44,-0.39,0.66,2.08,1.5,2.06,5.64,0.21,0.15
1645,56.93,0.0,100,15.88,33.75,5.17,28.58,0.86,0.08,-0.13,0.81,0.87,-0.25,1.96,1.21,1.33,4.5,0.16,0.13
1646,71.49,0.0,100,10.36,33.16,3.76,29.4,0.27,0.64,1.32,0.29,-1.11,1.43,2.94,2.25,2.78,7.97,0.2,0.13
1647,67.2,0.0,100,21.92,33.93,7.03,26.9,0.54,0.23,0.27,0.47,-0.29,0.47,2.15,1.43,1.98,5.56,0.1,0.13
1648,67.35,0.0,100,23.48,33.76,5.82,27.94,0.59,0.43,1.26,0.62,0.03,0.55,2.62,1.89,1.99,6.5,0.16,0.13
1649,77.17,0.0,100,5.6,32.1,3.5,28.6,0.24,0.62,2.15,0.24,-1.25,1.3,3.09,2.36,2.94,8.39,0.17,0.13
1650,62.91,0.0,100,12.16,33.5,6.3,27.2,0.63,0.06,-0.1,0.54,0.17,-0.05,1.87,1.18,1.43,4.48,0.12,0.13
1651,61.18,0.0,100,16.19,35.02,6.24,28.78,0.64,0.05,0.02,0.53,0.05,0.06,1.96,1.28,1.72,4.96,0.16,0.13
1652,61.43,0.0,100,4.68,32.18,3.0,29.18,0.55,0.35,0.95,0.53,-0.23,0.66,2.38,1.52,2.07,5.97,0.2,0.13
1653,69.39,0.0,100,30.9,34.2,6.68,27.52,0.39,0.56,1.35,0.4,-0.78,1.25,2.73,2.0,2.53,7.26,0.13,0.16
1654,66.26,0.0,100,6.21,34.64,3.92,30.72,0.41,0.51,2.06,0.42,-0.6,0.85,2.79,2.17,2.46,7.42,0.24,0.13
1655,62.4,0.0,100,12.22,34.38,4.63,29.74,0.43,0.38,0.89,0.37,-0.76,1.02,2.2,1.49,2.32,6.01,0.2,0.13
1656,81.7,0.0,100,15.16,33.3,5.96,27.34,0.12,0.8,2.72,0.16,-1.69,1.93,3.32,2.73,3.3,9.35,0.12,0.14
1657,57.42,0.0,100,2.56,35.7,1.78,33.92,0.78,0.08,-0.11,0.73,0.72,-0.26,2.45,1.58,1.73,5.76,0.29,0.13
1658,71.29,0.0,100,33.76,34.88,8.46,26.42,0.39,0.56,2.18,0.4,-0.77,1.19,2.62,1.97,2.37,6.96,0.07,0.13
1659,64.73,0.0,100,25.84,34.88,7.5,27.38,0.65,0.06,0.02,0.56,0.21,-0.02,2.22,1.55,1.94,5.71,0.12,0.75
1660,75.35,0.0,100,20.72,33.35,6.86,26.5,0.3,0.55,1.54,0.28,-1.12,1.4,2.73,2.19,2.75,7.67,0.07,0.14
1661,59.57,0.0,100,29.66,33.58,6.88,26.7,0.66,0.04,0.03,0.54,0.05,0.19,1.61,0.95,1.64,4.2,0.08,0.13
1662,57.82,0.0,100,49.6,36.99,9.25,27.74,0.8,0.07,-0.12,0.75,0.72,-0.21,1.98,1.16,1.37,4.51,0.14,0.13
1663,75.36,0.0,100,23.32,32.12,5.88,26.24,0.37,0.54,1.73,0.38,-0.75,1.06,2.83,2.13,2.56,7.52,0.05,0.13
1664,65.31,0.0,100,26.14,43.21,6.77,36.44,0.2,0.77,2.7,0.24,-1.43,1.74,3.01,2.41,2.92,8.34,0.35,0.13
1665,68.96,0.0,100,4.24,31.36,2.76,28.6,0.56,0.33,0.55,0.54,-0.1,0.53,2.58,1.88,2.13,6.59,0.17,0.13
1666,57.56,0.0,100,28.12,39.87,6.53,33.34,0.5,0.3,0.74,0.43,-0.52,0.68,1.99,1.29,2.02,5.3,0.28,0.13
1667,63.13,0.0,100,23.92,32.16,5.9,26.26,0.7,0.06,-0.07,0.62,0.37,-0.13,1.96,1.19,1.58,4.73,0.06,0.13
1668,58.32,0.0,100,36.52,32.72,6.38,26.34,0.72,0.04,0.07,0.62,0.28,0.11,1.41,0.81,1.52,3.74,0.06,0.14
1669,67.84,0.0,100,22.75,32.22,4.67,27.54,0.58,0.31,0.7,0.55,-0.08,0.5,2.33,1.56,1.96,5.85,0.13,0.13
1670,66.36,0.0,100,29.84,34.83,7.57,27.26,0.59,0.06,-0.0,0.49,0.06,0.03,2.26,1.85,1.89,6.0,0.12,0.13
1671,70.62,0.0,100,27.57,33.13,6.31,26.82,0.56,0.36,0.84,0.55,-0.06,0.46,2.71,1.94,2.2,6.85,0.1,0.13
1672,78.47,0.0,100,10.56,31.81,5.45,26.36,0.16,0.74,2.11,0.19,-1.5,1.77,2.98,2.3,2.91,8.19,0.06,0.13
1673,58.67,0.0,100,14,32.15,5.05,27.1,0.8,0.06,-0.07,0.73,0.61,-0.12,1.74,0.91,1.35,4.0,0.1,0.13
1674,64.8,0.0,100,7.82,31.1,4.24,26.86,0.7,0.06,-0.05,0.62,0.35,-0.12,2.13,1.47,1.68,5.28,0.1,0.13
1675,68.71,0.0,100,16.9,33.18,6.48,26.7,0.58,0.25,0.87,0.52,-0.13,0.41,2.39,1.78,2.22,6.39,0.08,0.14
1676,59.55,0.0,100,12.59,32.08,4.71,27.38,0.9,0.09,-0.19,0.89,1.1,-0.39,2.16,1.17,1.31,4.64,0.12,0.13
1677,70.31,0.0,100,15.62,33.0,5.56,27.44,0.48,0.32,0.77,0.45,-0.34,0.46,2.78,1.99,2.46,7.23,0.12,0.13
1678,58.61,0.0,100,16.56,32.53,6.43,26.1,0.86,0.09,-0.23,0.83,0.98,-0.34,2.05,1.32,1.0,4.37,0.04,0.13
1679,64.04,0.0,100,27.74,34.61,6.67,27.94,0.74,0.07,-0.1,0.68,0.55,-0.21,2.4,1.69,1.78,5.87,0.15,0.13
1680,58.82,0.0,100,25.1,34.23,6.59,27.64,0.71,0.07,-0.08,0.64,0.46,-0.14,2.13,1.44,1.66,5.23,0.12,0.75
1681,61.27,0.0,100,11.28,35.96,3.82,32.14,0.72,0.06,-0.04,0.65,0.44,-0.1,2.09,1.49,1.72,5.3,0.28,0.15
1682,48.28,0.0,100,9.15,36.4,4.95,31.46,0.7,0.04,0.08,0.58,0.15,0.1,1.41,0.61,1.31,3.33,0.26,0.13
1683,75.73,0.0,100,33.16,34.47,7.57,26.9,0.34,0.45,1.53,0.31,-0.87,1.09,2.89,2.46,2.74,8.09,0.1,0.14
1684,65.7,0.0,100,5.8,29.84,3.16,26.68,0.57,0.26,0.91,0.54,-0.07,0.29,2.28,1.53,1.91,5.72,0.08,0.14
1685,56.74,0.0,100,3.22,34.93,2.11,32.82,0.77,0.18,0.19,0.74,0.61,0.03,1.96,1.24,1.32,4.52,0.28,0.15
1686,67.07,0.0,100,37.92,34.36,7.46,26.9,0.57,0.34,0.72,0.57,-0.01,0.47,2.52,1.83,1.95,6.3,0.1,0.14
1687,69.81,0.0,100,14.96,32.28,5.98,26.3,0.46,0.28,1.36,0.4,-0.49,0.5,2.39,1.76,2.28,6.43,0.06,0.13
1688,57.74,0.0,100,36.92,37.51,7.95,29.56,0.71,0.17,0.48,0.66,0.31,0.15,2.01,1.21,1.49,4.71,0.21,0.13
1689,68.54,0.0,100,16.64,34.32,6.26,28.06,0.51,0.28,0.79,0.47,-0.2,0.47,2.55,1.9,2.18,6.63,0.16,0.13
1690,65.41,0.0,100,11.2,34.61,5.47,29.14,0.44,0.29,0.72,0.39,-0.5,0.6,2.63,2.02,2.41,7.06,0.19,0.13
1691,70.3,0.0,100,21.76,33.4,6.54,26.86,0.51,0.22,0.72,0.44,-0.34,0.51,2.23,1.7,2.09,6.02,0.1,0.13
1692,69.66,0.0,100,21.48,32.24,5.33,26.9,0.58,0.33,0.66,0.57,0.0,0.47,2.7,1.9,2.05,6.65,0.1,0.16
1693,76.58,0.0,100,2.44,27.92,1.72,26.2,0.37,0.54,1.79,0.38,-0.79,1.13,2.9,2.33,2.66,7.89,0.05,0.13
1694,59.04,0.0,100,33.2,34.87,7.25,27.62,0.75,0.05,0.01,0.65,0.35,0.01,1.68,0.93,1.52,4.13,0.14,0.14
1695,72.08,0.0,100,28.12,32.94,5.75,27.2,0.44,0.57,1.97,0.48,-0.52,0.89,2.85,2.04,2.44,7.33,0.12,0.13
1696,64.86,0.0,100,5.96,29.82,3.73,26.1,0.8,0.07,-0.1,0.74,0.68,-0.2,2.11,1.33,1.46,4.9,0.04,0.13
1697,62.39,0.0,100,1.79,36.06,1.4,34.66,0.64,0.06,-0.04,0.55,0.18,-0.06,2.51,1.87,2.09,6.47,0.31,0.14
1698,76.05,0.0,100,33.25,35.12,6.64,28.48,0.17,0.82,2.38,0.23,-1.5,1.88,3.06,2.44,2.88,8.38,0.17,0.13
1699,68.85,0.0,100,13.34,33.72,5.66,28.06,0.4,0.54,1.73,0.4,-0.75,1.05,2.66,1.87,2.5,7.03,0.16,0.13
1700,59.63,0.0,100,32.6,34.1,6.58,27.52,0.76,0.06,-0.05,0.68,0.46,-0.03,1.85,1.06,1.55,4.46,0.13,0.74
1701,58.6,0.0,100,8.14,38.05,4.17,33.88,0.72,0.18,0.26,0.69,0.53,-0.02,2.44,1.69,1.74,5.87,0.29,0.15
1702,66.67,0.0,100,23.48,32.0,5.5,26.5,0.56,0.31,1.1,0.51,-0.26,0.65,2.18,1.45,1.99,5.62,0.08,0.15
1703,69.04,0.0,100,4.28,34.32,2.85,31.46,0.26,0.73,2.57,0.31,-1.16,1.55,2.97,2.28,2.67,7.92,0.26,0.14
1704,70.12,0.0,100,9.54,31.42,4.76,26.66,0.58,0.25,0.74,0.54,-0.01,0.34,2.76,2.09,2.22,7.07,0.08,0.14
1705,56.53,0.0,100,14.42,32.57,5.23,27.34,0.66,0.04,0.03,0.54,0.05,0.17,1.47,0.81,1.46,3.74,0.12,0.15
1706,60.2,0.0,100,3.81,33.24,2.58,30.66,0.66,0.06,-0.02,0.57,0.25,-0.04,2.33,1.69,1.92,5.94,0.23,0.13
1707,62.85,0.0,100,7,30.13,3.75,26.38,0.86,0.09,-0.18,0.84,1.02,-0.33,2.14,1.36,1.17,4.67,0.06,0.13
1708,63.44,0.0,100,27.56,33.74,6.16,27.58,0.49,0.38,0.76,0.47,-0.39,0.83,2.4,1.65,2.14,6.19,0.14,0.14
1709,57.37,0.0,100,37.54,47.12,6.22,40.9,0.5,0.33,0.66,0.45,-0.48,0.97,2.12,1.46,2.16,5.74,0.37,0.14
1710,62.0,0.0,100,5.34,30.2,2.98,27.22,0.59,0.26,1.1,0.54,-0.14,0.39,2.08,1.36,1.9,5.34,0.12,0.14
1711,78.53,0.0,100,24.96,34.62,6.96,27.66,0.15,0.85,2.19,0.21,-1.56,2.11,3.16,2.55,3.03,8.74,0.14,0.14
1712,58.91,0.0,100,39.4,34.47,6.92,27.54,0.51,0.38,1.23,0.49,-0.35,0.77,2.17,1.5,1.97,5.64,0.13,0.14
