episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
174,93.51,0.02,98,2.6,33.27,1.8,31.47,0.46,0.42,1.33,0.45,-0.45,0.72,2.68,2.04,2.35,7.07,0.26,0.27
175,76.05,0.03,97,12.66,32.12,5.44,26.68,0.58,0.18,0.45,0.48,-0.28,0.47,1.75,1.02,1.86,4.63,0.13,0.23
176,72.63,0.0,100,18.24,35.25,6.11,29.14,0.45,0.35,1.17,0.4,-0.61,0.74,2.22,1.5,2.09,5.81,0.19,0.25
177,67.24,0.0,100,21.64,37.47,6.37,31.1,0.28,0.61,1.88,0.27,-1.23,1.48,2.61,1.94,2.68,7.23,0.24,0.3
178,93.79,0.0,100,4.91,29.76,3.21,26.54,0.64,0.28,0.93,0.63,0.2,0.18,2.68,1.82,2.09,6.59,0.08,0.23
179,87.05,0.02,98,6.76,29.62,3.58,26.04,0.68,0.07,-0.11,0.61,0.35,-0.11,2.02,1.32,1.49,4.83,0.08,0.37
180,48.76,0.0,100,33.28,40.42,8.47,31.94,0.58,0.25,0.47,0.52,-0.21,0.64,2.01,1.36,1.93,5.3,0.25,0.31
181,79.97,0.0,100,13.62,32.24,4.7,27.54,0.59,0.22,0.27,0.54,-0.02,0.33,2.16,1.43,1.86,5.45,0.14,0.23
182,83.05,0.0,100,11.68,34.72,3.48,31.24,0.59,0.17,0.42,0.53,0.01,0.24,2.58,2.01,2.12,6.71,0.25,0.29
183,88.83,0.01,99,6.84,35.39,3.56,31.84,0.7,0.17,0.22,0.64,0.27,0.13,1.93,1.09,1.7,4.72,0.26,0.33
184,56.83,0.0,100,28.2,39.34,6.4,32.94,0.44,0.36,0.96,0.38,-0.69,1.01,2.24,1.57,2.35,6.16,0.28,0.35
185,83.78,0.02,98,8.86,32.79,5.04,27.76,0.49,0.25,0.55,0.42,-0.4,0.5,2.38,1.78,2.36,6.51,0.16,1.88
186,54.6,0.0,100,29.6,35.57,6.15,29.42,0.84,0.09,-0.19,0.81,0.94,-0.35,2.2,1.36,1.39,4.95,0.16,0.27
187,72.73,0.04,96,13.65,32.5,4.75,27.75,0.69,0.24,0.5,0.66,0.28,0.33,2.18,1.35,1.73,5.26,0.18,0.32
188,93.33,0.0,100,5.2,35.84,3.0,32.84,0.37,0.57,1.95,0.38,-0.85,1.22,2.73,1.94,2.52,7.19,0.27,0.31
189,79.56,0.0,100,13.88,35.02,4.28,30.74,0.54,0.2,0.53,0.47,-0.21,0.36,2.14,1.51,2.01,5.66,0.23,0.39
190,87.7,0.01,99,7.56,32.03,3.9,28.12,0.57,0.46,0.79,0.6,-0.05,0.74,2.63,1.85,2.06,6.54,0.16,0.37
191,48.32,0.03,97,30.67,36.18,6.51,29.67,0.61,0.17,0.47,0.55,0.02,0.3,2.22,1.59,1.9,5.7,0.24,0.24
192,83.83,0.02,98,8.83,35.94,2.39,33.55,0.58,0.44,1.89,0.6,-0.03,0.48,2.7,1.93,2.09,6.72,0.31,0.19
193,80.54,0.02,98,10.94,33.62,5.01,28.61,0.72,0.18,0.41,0.69,0.5,-0.06,2.41,1.56,1.76,5.74,0.19,0.19
194,17.6,0.01,99,52.16,43.44,8.71,34.73,0.7,0.19,0.45,0.67,0.42,0.02,2.46,1.77,1.81,6.03,0.31,0.27
195,50.71,0.03,97,29.11,40.16,7.11,33.05,0.55,0.29,1.11,0.5,-0.29,0.63,2.02,1.36,1.95,5.33,0.3,0.25
196,68.35,0.01,99,19.87,45.55,5.49,40.06,0.69,0.06,-0.05,0.61,0.34,-0.09,2.22,1.56,1.74,5.52,0.39,0.3
197,78.62,0.0,100,14.47,35.47,5.8,29.66,0.65,0.22,0.75,0.62,0.26,0.14,2.42,1.72,1.82,5.96,0.2,0.29
198,85.81,0.02,98,7.55,32.14,4.18,27.96,0.74,0.05,-0.02,0.65,0.38,-0.06,1.86,1.09,1.56,4.51,0.17,0.29
199,61.13,0.01,99,24.46,34.61,4.55,30.06,0.3,0.57,1.8,0.3,-1.02,1.28,2.86,2.17,2.62,7.65,0.22,0.36
200,80.6,0.02,98,10.9,34.22,5.67,28.55,0.84,0.08,-0.17,0.8,0.89,-0.3,2.09,1.25,1.25,4.59,0.19,0.35
201,58.29,0.0,100,27.28,38.44,7.46,30.98,0.2,0.69,2.02,0.21,-1.43,1.65,2.95,2.26,2.92,8.13,0.24,0.32
202,80.46,0.01,99,12.16,39.64,5.16,34.48,0.65,0.06,-0.06,0.56,0.21,-0.07,2.22,1.58,1.78,5.58,0.3,0.31
203,70.35,0.02,98,17.49,39.36,6.7,32.65,0.69,0.05,-0.04,0.6,0.27,-0.09,2.01,1.34,1.65,5.0,0.29,0.34
204,77.97,0.02,98,12.59,33.21,5.47,27.73,0.43,0.53,1.24,0.46,-0.52,1.07,2.8,2.07,2.39,7.26,0.17,0.33
205,58.05,0.01,99,26.42,40.89,7.49,33.39,0.62,0.25,0.4,0.6,0.16,0.22,2.36,1.63,1.82,5.81,0.31,1.9
206,70.67,0.03,97,16.15,34.47,4.37,30.1,0.46,0.43,0.88,0.44,-0.56,1.11,2.26,1.65,2.15,6.06,0.25,0.34
207,92.0,0.01,99,4.82,35.31,2.75,32.57,0.63,0.07,0.02,0.54,0.17,-0.07,2.38,1.74,2.06,6.18,0.29,0.36
208,94.52,0.01,99,3.21,38.69,2.18,36.51,0.5,0.2,0.34,0.43,-0.28,0.3,2.58,1.98,2.25,6.81,0.29,0.2
209,78.43,0.02,98,12.3,35.67,4.2,31.47,0.27,0.72,3.02,0.32,-1.14,1.44,3.18,2.4,2.93,8.51,0.28,0.15
210,76.06,0.0,100,16.08,35.92,5.9,30.02,0.52,0.39,1.22,0.52,-0.22,0.56,2.49,1.71,2.09,6.29,0.22,0.14
211,85.48,0.01,99,8.97,33.38,5.3,28.08,0.45,0.47,1.4,0.44,-0.56,0.96,2.36,1.67,2.12,6.15,0.15,0.14
212,61.86,0.01,99,24,42.88,5.53,37.35,0.71,0.22,0.29,0.68,0.4,0.14,2.19,1.43,1.73,5.35,0.32,0.12
213,77.49,0.01,99,14.05,35.39,3.43,31.96,0.64,0.19,0.46,0.57,0.01,0.39,1.93,1.11,1.71,4.75,0.24,0.13
214,80.84,0.01,99,11.92,37.81,4.04,33.78,0.34,0.56,1.16,0.35,-0.85,1.25,2.81,2.11,2.52,7.43,0.32,0.13
215,72.56,0.0,100,18.29,43.3,6.47,36.82,0.52,0.5,1.27,0.55,-0.24,0.8,2.67,1.99,2.23,6.89,0.36,0.14
216,79.75,0.0,100,13.76,43.16,3.94,39.22,0.68,0.05,-0.05,0.58,0.23,-0.04,1.89,1.28,1.54,4.71,0.4,0.14
217,55.98,0.01,99,27.74,39.09,7.49,31.6,0.68,0.03,0.05,0.56,0.07,0.08,1.65,0.98,1.54,4.17,0.26,0.13
218,77.17,0.0,100,15.38,37.1,4.33,32.78,0.36,0.65,2.05,0.4,-0.82,1.24,3.1,2.34,2.76,8.2,0.28,0.14
219,48.43,0.0,100,33.49,35.23,7.21,28.02,0.32,0.63,2.11,0.34,-1.02,1.29,2.84,2.19,2.71,7.74,0.16,0.13
220,64.19,0.02,98,21.45,35.63,6.0,29.63,0.53,0.29,0.35,0.5,-0.14,0.43,2.51,1.93,2.11,6.55,0.21,0.13
221,55.63,0.01,99,27.96,36.01,8.15,27.86,0.31,0.53,1.76,0.29,-1.08,1.39,2.67,2.15,2.6,7.41,0.16,0.13
222,58.14,0.01,99,26.36,34.49,7.14,27.35,0.67,0.25,0.06,0.66,0.33,0.19,2.36,1.58,1.72,5.66,0.13,0.15
223,92.21,0.01,99,4.69,29.28,2.65,26.63,0.4,0.53,1.61,0.4,-0.74,1.18,2.64,1.95,2.41,7.0,0.1,0.13
224,82.71,0.01,99,10.73,47.05,4.04,43.01,0.64,0.04,0.08,0.53,0.04,0.1,1.58,0.92,1.66,4.15,0.43,0.15
225,57.87,0.02,98,25.51,38.43,5.54,32.9,0.22,0.65,2.4,0.22,-1.35,1.44,3.17,2.58,3.04,8.8,0.28,0.18
226,88.81,0.0,100,8.05,35.18,4.17,31.02,0.26,0.71,2.69,0.29,-1.21,1.43,2.92,2.25,2.82,7.99,0.24,1.1
227,89.56,0.03,97,3.89,31.01,2.63,28.37,0.62,0.32,1.03,0.62,0.14,0.31,2.64,1.79,1.99,6.42,0.2,0.14
228,72.67,0.02,98,16,54.66,5.44,49.22,0.16,0.74,2.59,0.18,-1.57,1.7,3.04,2.32,3.16,8.52,0.46,0.17
229,88.14,0.0,100,8.47,32.59,4.59,28.0,0.71,0.23,0.45,0.68,0.35,0.24,2.16,1.37,1.52,5.05,0.15,0.28
230,79.14,0.0,100,14.14,35.68,4.99,30.7,0.66,0.24,0.66,0.63,0.21,0.22,2.35,1.6,1.92,5.87,0.24,0.16
231,37.35,0.01,99,39.6,36.84,8.43,28.4,0.45,0.35,1.28,0.39,-0.67,0.89,2.09,1.38,2.23,5.71,0.18,0.14
232,87.46,0.02,98,6.49,35.57,4.06,31.51,0.7,0.21,0.48,0.66,0.3,0.15,2.05,1.34,1.64,5.03,0.24,0.14
233,90.9,0.0,100,6.73,37.01,4.22,32.78,0.73,0.07,-0.03,0.67,0.5,-0.12,2.34,1.88,1.99,6.21,0.28,0.19
234,59.76,0.01,99,25.33,48.46,7.71,40.75,0.64,0.13,0.16,0.58,0.19,0.03,2.1,1.52,1.65,5.26,0.4,0.15
235,79.59,0.01,99,12.72,35.82,3.78,32.04,0.61,0.18,0.51,0.54,-0.05,0.32,2.05,1.4,1.89,5.34,0.24,0.14
236,74.59,0.03,97,13.61,33.86,4.41,29.44,0.56,0.41,0.85,0.56,-0.13,0.74,2.45,1.65,2.0,6.1,0.22,0.15
237,55.19,0.01,99,28.24,51.13,7.59,43.54,0.56,0.18,0.54,0.47,-0.25,0.47,2.01,1.33,1.94,5.28,0.39,0.13
238,93.9,0.0,100,4.84,43.67,3.07,40.6,0.37,0.59,2.26,0.4,-0.79,1.25,2.67,2.1,2.56,7.33,0.35,0.16
239,79.3,0.01,99,12.9,30.92,4.56,26.36,0.57,0.28,0.91,0.51,-0.25,0.58,2.17,1.44,2.01,5.63,0.08,0.14
240,91.33,0.02,98,4,31.09,2.6,28.49,0.75,0.08,-0.09,0.7,0.64,-0.24,2.34,1.7,1.76,5.8,0.19,0.2
241,94.98,0.01,99,2.92,42.93,1.96,40.97,0.72,0.04,0.03,0.61,0.23,0.13,1.54,0.87,1.52,3.92,0.43,0.15
242,72.05,0.01,99,17.52,37.22,5.32,31.9,0.62,0.32,0.88,0.6,0.03,0.49,2.24,1.5,1.87,5.62,0.28,0.14
243,79.86,0.01,99,12.55,40.78,6.09,34.69,0.69,0.16,0.26,0.65,0.41,-0.01,2.33,1.68,1.75,5.76,0.32,0.15
244,80.14,0.0,100,13.51,40.42,3.71,36.7,0.49,0.29,0.89,0.41,-0.57,0.79,1.96,1.28,2.12,5.36,0.32,0.13
245,82.29,0.0,100,12.16,39.96,4.1,35.86,0.68,0.04,0.06,0.57,0.12,0.1,1.58,0.89,1.53,4.0,0.34,0.16
246,87.95,0.01,99,7.39,35.02,3.74,31.27,0.28,0.61,1.9,0.28,-1.2,1.56,2.57,1.96,2.59,7.11,0.26,0.86
247,71.9,0.01,99,17.61,55.65,6.72,48.93,0.85,0.09,-0.18,0.82,0.94,-0.28,1.91,1.06,1.12,4.09,0.45,0.15
248,86.3,0.01,99,8.44,33.17,3.27,29.9,0.61,0.17,0.48,0.55,0.03,0.19,2.2,1.36,1.91,5.48,0.22,0.15
249,89.97,0.0,100,7.32,32.54,3.78,28.76,0.52,0.42,1.01,0.53,-0.22,0.65,2.62,1.9,2.18,6.7,0.18,0.15
250,84.43,0.01,99,9.64,39.59,4.14,35.45,0.54,0.16,0.84,0.45,-0.2,0.21,2.36,1.83,2.17,6.36,0.31,0.13
251,65.78,0.0,100,22.56,46.56,6.3,40.26,0.65,0.04,0.12,0.53,0.02,0.1,1.76,1.14,1.83,4.73,0.39,0.13
252,90.46,0.01,99,5.8,51.28,3.72,47.56,0.45,0.31,1.05,0.4,-0.46,0.54,2.93,2.35,2.66,7.94,0.46,0.13
253,44.0,0.07,93,29.45,36.35,5.06,31.29,0.49,0.48,0.95,0.52,-0.31,0.86,2.63,1.95,2.23,6.81,0.3,0.14
254,51.81,0.02,98,29.41,50.39,7.71,42.67,0.61,0.12,0.32,0.51,-0.11,0.26,1.81,1.17,1.79,4.76,0.41,0.14
255,86.08,0.01,99,8.59,38.73,4.04,34.69,0.51,0.18,0.29,0.44,-0.17,0.26,2.48,1.96,2.19,6.64,0.32,0.13
256,81.48,0.01,99,11.52,37.33,5.63,31.7,0.7,0.05,0.04,0.6,0.27,-0.01,1.9,1.31,1.68,4.89,0.27,0.15
257,63.98,0.03,97,20.49,40.07,5.08,34.99,0.22,0.78,2.37,0.28,-1.3,1.71,3.09,2.42,2.99,8.51,0.32,0.14
258,61.7,0.01,99,24.1,35.3,4.37,30.93,0.44,0.37,1.37,0.39,-0.7,0.93,2.08,1.46,2.24,5.79,0.24,0.13
259,81.6,0.01,99,11.43,40.08,3.79,36.28,0.81,0.18,0.29,0.8,0.78,-0.1,2.13,1.32,1.46,4.91,0.33,0.13
260,70.3,0.01,99,18.63,45.1,4.84,40.26,0.34,0.45,1.65,0.32,-0.81,0.88,2.72,2.04,2.46,7.21,0.38,0.13
261,82.14,0.0,100,12.25,65.56,5.88,59.68,0.89,0.09,-0.19,0.86,1.06,-0.32,1.97,1.2,1.16,4.33,0.54,0.14
262,89.02,0.0,100,7.92,37.59,3.23,34.36,0.64,0.31,1.13,0.62,0.12,0.36,2.39,1.7,1.91,6.0,0.31,0.14
263,63.56,0.0,100,23.96,44.46,7.21,37.26,0.71,0.07,-0.09,0.64,0.44,-0.1,2.2,1.34,1.7,5.24,0.3,0.13
264,47.25,0.01,99,33.29,45.6,8.49,37.11,0.33,0.55,1.63,0.33,-0.94,1.17,2.67,1.9,2.54,7.11,0.34,0.14
265,83.08,0.0,100,11.66,43.87,4.41,39.46,0.9,0.1,-0.21,0.88,1.13,-0.39,2.21,1.38,1.28,4.87,0.38,0.12
266,59.1,0.0,100,26.77,42.32,6.86,35.46,0.26,0.58,2.28,0.26,-1.15,1.17,2.89,2.17,2.68,7.74,0.32,0.13
267,77.84,0.04,96,10.29,33.78,4.03,29.75,0.7,0.14,0.17,0.65,0.37,0.07,2.15,1.44,1.69,5.27,0.24,0.91
268,64.63,0.0,100,23.28,37.27,7.53,29.74,0.57,0.42,1.04,0.59,-0.04,0.61,2.56,1.8,1.97,6.33,0.2,0.14
269,96.29,0.0,100,3.34,44.86,2.28,42.58,0.53,0.22,0.66,0.45,-0.34,0.51,1.94,1.2,2.08,5.22,0.42,0.14
270,87.48,0.01,99,7.7,35.29,3.99,31.29,0.4,0.58,1.37,0.43,-0.68,1.2,2.9,2.13,2.66,7.69,0.26,0.14
271,80.27,0.01,99,12.28,56.16,6.04,50.12,0.12,0.83,1.93,0.16,-1.74,2.09,2.99,2.37,3.08,8.44,0.47,0.14
272,77.02,0.0,100,15.48,41.72,4.82,36.9,0.59,0.16,0.5,0.5,-0.23,0.53,1.73,1.11,1.68,4.52,0.36,0.15
273,87.89,0.0,100,8.63,44.32,3.29,41.02,0.29,0.6,1.41,0.3,-1.07,1.35,3.01,2.35,2.85,8.21,0.38,0.16
274,64.59,0.01,99,22.26,50.44,4.54,45.9,0.6,0.12,0.17,0.51,0.03,0.06,2.68,2.18,2.36,7.22,0.46,0.15
275,82.94,0.01,99,10.59,51.69,5.44,46.24,0.55,0.14,0.15,0.47,-0.11,0.13,2.35,1.74,2.03,6.12,0.47,0.15
276,83.62,0.0,100,11.32,47.2,4.17,43.02,0.69,0.13,0.19,0.62,0.24,0.15,1.86,1.22,1.57,4.65,0.42,0.15
277,99.21,0.0,100,1.5,37.59,1.25,36.34,0.45,0.31,0.85,0.4,-0.51,0.62,2.38,1.75,2.22,6.35,0.34,0.14
278,40.78,0.01,99,37.41,38.37,7.63,30.75,0.37,0.41,1.53,0.33,-0.8,0.84,2.71,2.13,2.58,7.41,0.24,0.14
279,67.05,0.0,100,21.76,54.88,6.42,48.46,0.63,0.14,0.69,0.53,-0.09,0.33,1.77,1.11,1.74,4.62,0.42,0.16
280,84.21,0.0,100,10.95,32.67,4.38,28.3,0.43,0.53,2.38,0.44,-0.62,0.92,2.59,1.93,2.3,6.82,0.16,0.14
281,89.35,0.0,100,7.71,50.68,3.15,47.52,0.55,0.19,0.65,0.48,-0.14,0.34,2.49,1.83,2.14,6.46,0.43,0.14
282,55.57,0.02,98,26.99,40.4,6.85,33.55,0.38,0.52,1.2,0.39,-0.74,1.14,3.05,2.4,2.83,8.28,0.29,0.14
283,89.84,0.0,100,7.4,30.02,2.84,27.18,0.9,0.09,-0.14,0.88,1.1,-0.38,2.37,1.6,1.54,5.51,0.12,0.14
284,77.98,0.01,99,13.74,45.64,5.27,40.36,0.71,0.05,0.04,0.61,0.27,0.0,1.8,1.04,1.77,4.61,0.4,0.15
285,80.97,0.0,100,12.99,56.45,3.27,53.18,0.67,0.13,0.6,0.58,0.09,0.25,1.7,1.1,1.58,4.38,0.48,0.13
286,80.75,0.0,100,13.13,33.38,4.43,28.94,0.7,0.05,-0.03,0.61,0.28,-0.04,1.84,1.09,1.48,4.41,0.18,0.13
287,98.41,0.0,100,2,30.1,1.5,28.6,0.46,0.31,0.68,0.4,-0.53,0.7,2.26,1.58,2.19,6.03,0.17,0.77
288,94.1,0.01,99,3.48,41.58,2.24,39.33,0.77,0.06,-0.02,0.69,0.5,-0.06,1.67,0.98,1.41,4.06,0.39,0.16
289,89.3,0.0,100,7.74,38.14,3.28,34.86,0.5,0.22,0.71,0.43,-0.32,0.43,2.42,1.84,2.17,6.43,0.3,0.15
290,96.24,0.0,100,3.37,47.88,2.1,45.78,0.12,0.81,2.4,0.16,-1.68,2.02,3.18,2.56,3.17,8.91,0.43,0.14
291,87.52,0.02,98,6.45,36.93,2.81,34.12,0.63,0.05,0.06,0.52,0.02,0.11,2.17,1.66,1.95,5.79,0.33,0.14
292,72.71,0.01,99,17.09,54.52,4.6,49.92,0.01,0.97,3.67,0.08,-2.07,2.36,3.36,2.72,3.44,9.52,0.45,0.14
293,74.67,0.0,100,16.96,55.44,4.58,50.86,0.59,0.15,0.84,0.49,-0.17,0.31,1.8,1.11,1.75,4.66,0.46,0.13
294,88.43,0.03,97,4.62,41.05,2.89,38.16,0.71,0.22,0.12,0.7,0.46,0.14,2.13,1.48,1.56,5.18,0.37,0.13
295,87.98,0.0,100,8.57,38.74,4.33,34.42,0.6,0.06,0.04,0.5,0.03,0.05,2.12,1.46,1.87,5.45,0.31,0.13
296,73.41,0.01,99,16.65,48.86,6.82,42.04,0.34,0.6,2.03,0.35,-0.92,1.32,2.77,2.13,2.57,7.46,0.42,0.13
297,82.3,0.01,99,10.99,40.31,5.24,35.07,0.65,0.2,0.19,0.61,0.23,0.13,2.46,1.9,1.95,6.3,0.33,0.13
298,66.67,0.0,100,22,52.4,6.5,45.9,0.62,0.18,0.75,0.55,-0.04,0.31,1.93,1.27,1.85,5.05,0.44,0.13
299,88.79,0.0,100,8.06,36.53,4.54,32.0,0.48,0.24,0.83,0.4,-0.46,0.5,2.42,1.78,2.3,6.5,0.27,0.15
300,46.98,0.0,100,34.4,38.59,6.29,32.3,0.61,0.05,-0.03,0.51,0.04,-0.03,2.21,1.7,1.92,5.83,0.26,0.13
301,86.22,0.0,100,9.68,38.54,5.53,33.02,0.84,0.09,-0.14,0.81,0.94,-0.34,2.35,1.61,1.46,5.42,0.3,0.13
302,82.65,0.01,99,10.77,65.74,3.01,62.73,0.6,0.07,-0.14,0.53,0.18,-0.1,2.03,1.32,1.64,4.99,0.56,0.14
303,77.98,0.01,99,13.74,53.63,6.04,47.6,0.67,0.06,-0.08,0.59,0.27,-0.17,2.25,1.54,1.75,5.54,0.47,0.14
304,57.52,0.0,100,27.76,54.28,7.7,46.58,0.87,0.08,-0.14,0.83,0.92,-0.25,1.92,1.06,1.15,4.13,0.47,0.15
305,96.35,0.0,100,3.3,39.98,2.08,37.9,0.48,0.28,0.94,0.41,-0.43,0.48,2.49,1.84,2.33,6.66,0.36,0.27
306,18.79,0.0,100,52.16,43.96,9.43,34.54,0.68,0.03,0.04,0.56,0.08,0.12,1.41,0.73,1.48,3.62,0.32,0.17
307,83.95,0.01,99,9.94,42.42,4.61,37.82,0.4,0.57,0.96,0.43,-0.66,1.22,2.81,2.11,2.54,7.46,0.37,0.16
308,72.89,0.0,100,18.08,52.24,5.9,46.34,0.29,0.64,1.85,0.32,-1.06,1.36,2.86,2.2,2.67,7.73,0.45,0.92
309,89.17,0.0,100,7.82,60.47,3.33,57.14,0.68,0.03,0.03,0.56,0.09,0.05,1.57,0.83,1.51,3.91,0.52,0.16
310,69.46,0.0,100,20.24,68.31,7.45,60.86,0.17,0.75,2.05,0.2,-1.55,1.92,3.02,2.43,3.08,8.53,0.54,0.14
311,54.87,0.01,99,28.44,49.09,8.28,40.81,0.78,0.19,0.15,0.75,0.61,0.1,2.07,1.33,1.38,4.79,0.4,0.12
312,91.38,0.0,100,6.43,35.66,4.08,31.58,0.92,0.09,-0.2,0.9,1.14,-0.4,2.19,1.15,1.23,4.57,0.26,0.13
313,87.87,0.0,100,8.64,55.1,4.63,50.46,0.52,0.28,1.18,0.45,-0.45,0.68,1.97,1.31,1.98,5.26,0.52,0.14
314,57.27,0.0,100,27.92,49.82,7.78,42.04,0.33,0.58,1.95,0.33,-1.01,1.24,2.55,1.82,2.48,6.85,0.41,0.14
315,89.97,0.0,100,7.32,33.9,4.0,29.9,0.73,0.3,0.66,0.75,0.54,0.17,2.45,1.67,1.77,5.89,0.2,0.14
316,80.41,0.0,100,13.34,59.12,5.56,53.56,0.69,0.03,0.07,0.56,0.08,0.19,1.35,0.75,1.52,3.62,0.5,0.15
317,81.98,0.01,99,11.19,59.44,5.38,54.06,0.62,0.12,0.6,0.52,-0.08,0.32,1.71,1.14,1.69,4.54,0.52,0.15
318,87.33,0.0,100,8.98,46.5,2.96,43.54,0.87,0.08,-0.14,0.84,0.94,-0.3,1.99,1.14,1.19,4.32,0.4,0.14
319,71.89,0.01,99,17.62,47.55,6.7,40.85,0.21,0.75,2.26,0.25,-1.34,1.68,3.08,2.35,2.91,8.34,0.37,0.14
320,45.87,0.0,100,35.1,60.03,8.03,52.0,0.63,0.16,0.59,0.55,-0.02,0.41,1.65,0.91,1.61,4.17,0.47,0.15
321,78.71,0.0,100,14.41,42.54,3.21,39.34,0.46,0.56,1.34,0.5,-0.45,1.07,2.8,2.02,2.34,7.16,0.4,0.14
322,94.08,0.0,100,4.73,59.52,2.67,56.86,0.05,0.91,2.96,0.11,-1.92,2.22,3.31,2.72,3.32,9.35,0.5,0.13
323,75.68,0.0,100,16.32,45.56,7.04,38.52,0.63,0.15,0.08,0.57,0.2,0.1,2.08,1.51,1.73,5.32,0.37,0.13
324,88.44,0.0,100,8.28,74.28,3.3,70.98,0.73,0.04,0.01,0.63,0.3,0.03,1.5,0.63,1.31,3.44,0.6,0.15
325,93.17,0.0,100,5.3,41.52,2.02,39.5,0.56,0.45,1.15,0.58,-0.1,0.65,2.68,1.88,2.14,6.7,0.38,0.23
326,84.97,0.0,100,10.47,52.51,3.49,49.02,0.67,0.04,0.02,0.56,0.14,0.05,1.73,1.01,1.57,4.31,0.46,0.23
327,76.19,0.0,100,16,41.9,7.5,34.4,0.56,0.15,0.47,0.47,-0.17,0.28,2.04,1.36,1.9,5.3,0.31,0.15
328,82.41,0.0,100,12.08,74.67,5.33,69.34,0.57,0.11,0.2,0.47,-0.09,0.11,2.51,2.02,2.28,6.81,0.58,1.03
329,22.22,0.0,100,50,39.93,8.75,31.18,0.71,0.08,-0.07,0.65,0.49,-0.21,2.5,1.79,1.95,6.24,0.24,0.26
330,91.46,0.0,100,6.38,54.74,3.0,51.74,0.73,0.04,-0.02,0.63,0.3,0.04,1.6,0.85,1.4,3.85,0.52,0.17
331,73.02,0.0,100,18,49.74,7.54,42.2,0.32,0.57,1.75,0.33,-0.95,1.28,2.93,2.27,2.72,7.92,0.44,0.14
332,64.89,0.0,100,23.12,63.21,6.35,56.86,0.69,0.04,0.02,0.58,0.16,0.02,1.61,0.87,1.5,3.98,0.5,0.14
333,96.84,0.0,100,2.99,42.02,2.0,40.02,0.84,0.18,-0.12,0.83,0.9,-0.11,2.21,1.46,1.37,5.04,0.4,0.15
334,86.6,0.0,100,9.44,48.5,4.54,43.96,0.68,0.28,0.52,0.67,0.31,0.26,2.56,1.75,1.79,6.1,0.44,0.17
335,77.08,0.0,100,15.44,55.54,6.08,49.46,0.72,0.05,0.0,0.62,0.32,0.03,1.62,0.88,1.39,3.89,0.48,0.14
336,84.76,0.0,100,10.6,71.5,3.69,67.82,0.12,0.86,2.59,0.17,-1.71,1.83,3.17,2.45,3.18,8.8,0.56,0.14
337,92.57,0.0,100,5.68,52.92,3.2,49.72,0.84,0.13,-0.09,0.83,0.93,-0.27,2.35,1.58,1.58,5.51,0.49,0.14
338,59.37,0.0,100,26.6,50.13,6.67,43.46,0.19,0.76,2.15,0.23,-1.47,1.82,3.01,2.37,2.94,8.32,0.39,0.15
339,75.05,0.0,100,16.72,53.52,6.14,47.38,0.6,0.13,0.57,0.49,-0.21,0.46,1.57,0.94,1.8,4.31,0.48,0.15
340,47.0,0.0,100,34.39,39.87,5.77,34.1,0.59,0.06,-0.02,0.5,0.05,0.01,2.29,1.7,1.87,5.86,0.32,0.17
341,96.79,0.0,100,3.02,55.01,1.93,53.08,0.61,0.15,0.33,0.56,0.18,0.02,2.34,1.62,1.75,5.71,0.47,0.15
342,88.7,0.02,98,5.69,38.49,3.08,35.41,0.36,0.47,1.37,0.32,-0.99,1.22,2.31,1.61,2.5,6.42,0.34,0.15
343,87.24,0.0,100,9.04,41.22,5.33,35.9,0.85,0.08,-0.11,0.81,0.86,-0.22,1.99,1.12,1.31,4.42,0.34,0.22
344,85.84,0.0,100,9.92,50.32,2.76,47.56,0.68,0.07,-0.14,0.61,0.39,-0.15,2.13,1.46,1.45,5.04,0.47,0.15
345,85.57,0.01,99,8.91,47.05,5.25,41.8,0.23,0.68,2.59,0.24,-1.36,1.55,2.76,2.04,2.83,7.63,0.44,0.16
346,91.11,0.0,100,6.6,35.6,3.42,32.18,0.51,0.23,1.1,0.43,-0.39,0.51,2.42,1.8,2.31,6.53,0.27,0.14
347,76.63,0.01,99,14.6,35.9,4.32,31.58,0.39,0.46,1.35,0.38,-0.67,1.02,2.78,2.18,2.44,7.4,0.26,0.15
348,92.43,0.0,100,5.77,34.3,3.15,31.14,0.64,0.05,-0.05,0.54,0.11,0.04,1.67,1.03,1.52,4.22,0.23,0.17
349,85.7,0.0,100,10.01,33.62,4.37,29.26,0.68,0.14,0.26,0.61,0.16,0.26,1.8,1.12,1.62,4.54,0.18,0.94
350,88.44,0.0,100,8.28,34.95,4.37,30.58,0.76,0.06,-0.03,0.68,0.49,-0.08,1.68,0.89,1.34,3.91,0.22,0.16
351,67.3,0.0,100,21.6,80.66,7.75,72.9,0.66,0.06,0.07,0.55,0.01,0.17,1.62,0.94,1.55,4.11,0.64,0.18
352,81.67,0.0,100,12.55,77.79,5.17,72.62,0.14,0.83,2.44,0.19,-1.61,2.02,3.17,2.59,3.12,8.88,0.62,0.14
353,95.87,0.0,100,3.6,53.22,2.22,51.0,0.65,0.04,0.05,0.54,0.04,0.13,1.84,1.21,1.75,4.8,0.52,0.18
