episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1508,77.21,0.0,100,16.06,100.6,7.34,93.26,0.04,0.94,2.68,0.1,-1.99,2.19,3.3,2.67,3.43,9.4,0.72,0.13
1509,61.08,0.0,100,17.54,42.55,5.29,37.26,0.63,0.1,0.26,0.54,0.01,0.25,2.12,1.61,2.08,5.81,0.36,0.13
1510,73.52,0.0,100,8.32,82.76,5.1,77.66,0.64,0.06,0.05,0.54,0.13,-0.06,2.63,2.14,2.27,7.04,0.66,0.13
1511,75.28,0.0,100,2.64,87.77,1.83,85.94,0.6,0.06,0.15,0.5,0.01,-0.02,2.43,1.94,2.01,6.38,0.69,0.13
1512,62.27,0.0,100,3.6,70.58,2.3,68.28,0.68,0.05,0.07,0.57,0.08,0.23,1.34,0.67,1.43,3.44,0.64,0.13
1513,83.75,0.0,100,8.56,104.07,5.05,99.02,0.02,0.96,3.36,0.08,-2.05,2.27,3.35,2.76,3.43,9.54,0.74,0.13
1514,74.2,0.0,100,4,101.52,2.5,99.02,0.6,0.05,0.02,0.5,0.04,0.02,2.41,1.96,2.01,6.38,0.74,0.13
1515,67.86,0.0,100,4.48,77.32,2.7,74.62,0.84,0.2,0.12,0.85,0.94,-0.19,2.25,1.34,1.36,4.95,0.66,0.14
1516,72.13,0.0,100,2.62,55.98,1.58,54.4,0.63,0.05,0.03,0.53,0.12,-0.04,2.19,1.49,1.94,5.62,0.56,0.71
1517,51.99,0.0,100,17.66,45.83,7.45,38.38,0.65,0.06,0.28,0.53,-0.03,0.19,1.38,0.66,1.61,3.65,0.38,0.14
1518,75.26,0.0,100,8.13,44.7,3.44,41.26,0.31,0.53,1.89,0.3,-1.02,1.09,2.74,2.04,2.64,7.42,0.44,0.14
1519,67.59,0.0,100,3.46,86.05,1.83,84.22,0.93,0.1,-0.23,0.93,1.27,-0.44,2.2,1.32,1.17,4.69,0.68,0.14
1520,66.31,0.0,100,2.03,39.03,1.51,37.52,0.67,0.04,0.05,0.55,0.08,0.12,1.59,0.93,1.59,4.11,0.36,0.14
1521,40.94,0.0,100,32,82.88,8.5,74.38,0.72,0.04,0.06,0.61,0.23,0.11,1.51,0.75,1.47,3.73,0.64,0.14
1522,63.38,0.0,100,15.28,87.92,7.03,80.9,0.61,0.06,-0.01,0.51,0.1,-0.06,2.32,1.71,1.9,5.93,0.68,0.14
1523,62.66,0.0,100,4.16,92.12,2.56,89.56,0.67,0.03,0.03,0.55,0.04,0.12,1.43,0.69,1.52,3.64,0.71,0.14
1524,72.06,0.0,100,4.18,82.89,2.03,80.86,0.57,0.1,0.08,0.49,0.02,0.04,2.29,1.68,1.93,5.9,0.68,0.14
1525,57.85,0.0,100,10.06,80.54,2.6,77.94,0.67,0.03,0.11,0.55,0.04,0.15,1.38,0.64,1.59,3.61,0.68,0.14
1526,64.23,0.0,100,3.55,47.44,1.77,45.66,0.82,0.07,-0.1,0.76,0.71,-0.12,1.68,1.04,1.18,3.9,0.48,0.14
1527,63.97,0.0,100,7.6,62.59,4.73,57.86,0.88,0.08,-0.18,0.85,0.99,-0.31,2.16,1.17,1.28,4.61,0.56,0.14
1528,59.24,0.0,100,12.46,57.84,5.83,52.0,0.91,0.1,-0.23,0.9,1.16,-0.34,2.12,1.27,1.01,4.4,0.53,0.14
1529,64.92,0.0,100,14.38,76.49,6.63,69.86,0.6,0.06,0.02,0.5,0.05,0.02,2.35,1.81,1.97,6.13,0.62,0.15
1530,83.68,0.0,100,3.66,36.06,2.5,33.56,0.19,0.7,2.16,0.21,-1.43,1.7,3.07,2.52,3.0,8.59,0.28,0.16
1531,77.9,0.0,100,4.75,47.28,2.75,44.54,0.3,0.64,1.88,0.32,-1.07,1.53,2.73,2.1,2.58,7.41,0.46,0.16
1532,67.31,0.0,100,1.66,39.05,1.33,37.72,0.76,0.05,-0.02,0.67,0.42,-0.02,1.71,1.04,1.53,4.28,0.38,0.17
1533,68.3,0.0,100,14.64,71.74,7.0,64.74,0.48,0.25,0.73,0.41,-0.39,0.44,2.61,2.08,2.3,6.99,0.62,0.14
1534,71.1,0.0,100,10.38,46.89,5.63,41.26,0.5,0.22,0.4,0.42,-0.38,0.55,2.51,1.94,2.4,6.85,0.38,0.13
1535,57.74,0.0,100,13.3,47.54,5.43,42.1,0.8,0.06,-0.05,0.73,0.61,-0.13,1.86,0.96,1.38,4.2,0.44,0.14
1536,62.95,0.0,100,4.16,72.51,2.63,69.88,0.7,0.04,0.05,0.58,0.17,0.13,1.43,0.82,1.46,3.71,0.62,0.14
1537,58.96,0.0,100,8.72,100.24,5.1,95.14,0.69,0.03,0.08,0.58,0.14,0.08,1.43,0.73,1.46,3.62,0.73,0.15
1538,76.88,0.0,100,16.16,79.94,7.1,72.84,0.09,0.9,3.1,0.15,-1.8,2.15,3.35,2.67,3.32,9.34,0.63,0.16
1539,75.49,0.0,100,10.3,58.91,5.03,53.88,0.37,0.64,1.94,0.42,-0.78,1.28,3.01,2.26,2.62,7.89,0.56,0.14
1540,64.1,0.0,100,11.8,39.03,5.69,33.34,0.72,0.06,-0.04,0.65,0.43,-0.12,2.24,1.48,1.72,5.44,0.3,0.14
1541,67.52,0.0,100,5.17,68.62,2.96,65.66,0.82,0.2,0.4,0.82,0.83,-0.11,2.34,1.3,1.36,5.0,0.6,0.15
1542,70.97,0.0,100,22.41,42.2,5.08,37.12,0.12,0.8,2.58,0.16,-1.68,1.77,3.28,2.58,3.25,9.11,0.37,0.14
1543,72.47,0.0,100,4.4,88.1,2.06,86.04,0.59,0.06,-0.06,0.5,0.05,-0.04,2.33,1.71,2.0,6.04,0.7,0.14
1544,72.61,0.0,100,3.33,35.91,2.31,33.6,0.6,0.08,0.05,0.51,0.01,0.16,2.17,1.79,1.91,5.87,0.29,0.13
1545,53.06,0.0,100,30.32,84.42,8.16,76.26,0.61,0.09,0.05,0.53,0.14,-0.01,2.46,1.84,2.02,6.32,0.66,0.14
1546,77.2,0.0,100,16.39,80.0,7.13,72.86,0.06,0.91,2.66,0.11,-1.93,2.18,3.36,2.71,3.39,9.46,0.64,0.14
1547,63.6,0.0,100,1.98,80.97,1.49,79.48,0.73,0.04,0.02,0.62,0.28,0.07,1.44,0.68,1.33,3.45,0.68,0.14
1548,89.64,0.0,100,2.56,95.06,1.74,93.32,0.01,0.97,3.06,0.08,-2.07,2.33,3.45,2.82,3.54,9.81,0.73,0.14
1549,72.92,0.0,100,3.72,78.3,2.36,75.94,0.59,0.06,0.01,0.5,0.04,-0.0,2.29,1.76,1.97,6.02,0.64,0.14
1550,77.18,0.0,100,14.26,79.67,6.57,73.1,0.14,0.84,2.93,0.19,-1.6,1.98,3.22,2.64,3.19,9.05,0.64,0.14
1551,43.74,0.0,100,31.04,55.68,8.36,47.32,0.65,0.05,0.03,0.55,0.12,0.06,1.68,0.97,1.57,4.22,0.46,0.15
1552,70.44,0.0,100,2.39,34.99,1.7,33.3,0.83,0.08,-0.16,0.79,0.86,-0.32,2.29,1.5,1.38,5.17,0.26,0.13
1553,43.75,0.0,100,28.4,73.42,7.88,65.54,0.75,0.05,-0.02,0.65,0.35,0.04,1.56,0.87,1.29,3.72,0.62,0.13
1554,72.55,0.0,100,7.29,42.14,2.63,39.5,0.51,0.23,0.63,0.45,-0.29,0.47,2.5,1.88,2.23,6.61,0.4,0.13
1555,64.8,0.0,100,2.62,100.6,1.58,99.02,0.69,0.03,0.07,0.56,0.06,0.19,1.48,0.85,1.53,3.86,0.74,0.13
1556,84.62,0.0,100,4,80.04,2.5,77.54,0.12,0.85,2.74,0.17,-1.71,1.99,3.18,2.52,3.18,8.88,0.66,0.13
1557,53.26,0.0,100,16.48,93.66,7.53,86.14,0.66,0.03,0.09,0.54,0.01,0.13,1.47,0.79,1.47,3.73,0.7,0.71
1558,65.05,0.0,100,8.5,42.83,4.25,38.58,0.96,0.1,-0.21,0.96,1.32,-0.46,2.35,1.35,1.34,5.04,0.38,0.13
1559,58.63,0.0,100,16.96,104.63,7.55,97.08,0.95,0.1,-0.2,0.95,1.31,-0.45,2.32,1.42,1.37,5.11,0.74,0.13
1560,84.58,0.0,100,3.58,38.61,2.39,36.22,0.2,0.8,2.11,0.26,-1.4,1.7,3.22,2.48,3.09,8.79,0.34,0.14
1561,52.03,0.0,100,27.42,49.16,4.99,44.18,0.51,0.31,0.47,0.45,-0.45,0.75,2.01,1.36,2.15,5.52,0.46,0.14
1562,67.83,0.0,100,2.32,94.92,1.67,93.26,0.94,0.1,-0.24,0.94,1.28,-0.43,2.15,1.23,1.15,4.53,0.72,0.13
1563,63.72,0.0,100,16,102.68,7.5,95.18,0.58,0.09,0.08,0.49,0.01,0.06,2.35,1.83,1.97,6.15,0.74,0.14
1564,52.39,0.0,100,30.8,46.18,8.22,37.96,0.4,0.45,1.12,0.37,-0.8,1.02,2.34,1.59,2.32,6.25,0.37,0.14
1565,61.68,0.0,100,12.16,58.8,5.9,52.9,0.64,0.05,-0.02,0.54,0.12,0.01,1.98,1.31,1.64,4.93,0.54,0.13
1566,68.34,0.0,100,2.62,100.6,1.58,99.02,0.94,0.11,-0.22,0.95,1.29,-0.42,2.22,1.23,1.26,4.71,0.74,0.13
1567,60.89,0.0,100,8.43,47.66,3.33,44.32,0.83,0.08,-0.08,0.79,0.79,-0.14,1.79,1.05,1.19,4.03,0.46,0.13
1568,82.78,0.0,100,8,89.22,5.0,84.22,0.09,0.89,2.38,0.15,-1.82,2.1,3.27,2.65,3.28,9.2,0.68,0.13
1569,71.86,0.0,100,4.54,97.68,2.54,95.14,0.59,0.07,-0.06,0.5,0.11,-0.07,2.36,1.67,1.89,5.92,0.73,0.13
1570,81.27,0.0,100,8.96,85.84,5.03,80.82,0.09,0.86,2.88,0.13,-1.84,2.02,3.17,2.53,3.32,9.02,0.67,0.13
1571,70.79,0.0,100,11.61,46.62,4.88,41.74,0.52,0.18,0.21,0.44,-0.26,0.37,2.61,2.09,2.31,7.01,0.44,0.13
1572,65.04,0.0,100,7.51,63.5,4.72,58.78,0.88,0.16,0.15,0.89,1.08,-0.3,2.22,1.37,1.26,4.85,0.58,0.13
1573,75.71,0.0,100,3.2,63.7,2.2,61.5,0.44,0.29,1.01,0.39,-0.44,0.49,2.56,1.83,2.2,6.59,0.6,0.13
1574,65.33,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.26,0.95,1.32,-0.47,2.09,1.17,0.99,4.25,0.75,0.13
1575,75.13,0.0,100,5.2,92.35,2.79,89.56,0.59,0.06,0.01,0.49,0.04,-0.02,2.59,2.07,2.17,6.83,0.71,0.13
1576,67.53,0.01,99,6,30.02,3.17,26.85,0.59,0.24,0.15,0.54,-0.04,0.42,2.17,1.56,1.84,5.57,0.11,0.14
1577,63.24,0.0,100,8.36,96.38,5.0,91.38,0.94,0.1,-0.24,0.93,1.26,-0.44,2.23,1.18,1.17,4.58,0.72,0.7
1578,73.06,0.0,100,6.49,37.48,3.42,34.06,0.54,0.38,1.26,0.54,-0.16,0.43,2.65,1.78,2.15,6.58,0.3,0.13
1579,75.98,0.0,100,15.04,85.34,7.2,78.14,0.1,0.85,2.68,0.15,-1.78,2.11,3.17,2.51,3.23,8.91,0.68,0.13
1580,68.66,0.0,100,6.84,42.04,3.98,38.06,0.68,0.06,0.04,0.59,0.24,0.0,2.15,1.55,1.89,5.59,0.38,0.13
1581,59.98,0.0,100,8.16,102.13,5.05,97.08,0.69,0.03,0.06,0.57,0.08,0.15,1.47,0.85,1.44,3.76,0.74,0.14
1582,62.17,0.0,100,10.5,76.62,5.45,71.18,0.95,0.1,-0.24,0.95,1.31,-0.46,2.31,1.26,1.16,4.73,0.62,0.14
1583,63.38,0.0,100,9.44,94.77,5.21,89.56,0.94,0.1,-0.22,0.94,1.27,-0.46,2.34,1.27,1.21,4.82,0.71,0.13
1584,62.06,0.0,100,15.84,91.78,7.33,84.46,0.62,0.06,-0.08,0.53,0.15,-0.06,2.25,1.68,1.79,5.72,0.7,0.13
1585,61.36,0.0,100,17.92,100.92,7.6,93.32,0.56,0.1,0.02,0.48,0.01,0.09,2.33,1.7,1.92,5.95,0.73,0.14
1586,70.33,0.0,100,3.1,41.75,2.05,39.7,0.61,0.12,0.22,0.52,-0.03,0.25,2.04,1.37,1.87,5.28,0.4,0.16
1587,58.75,0.0,100,8.35,74.03,3.07,70.96,0.73,0.04,0.02,0.63,0.29,0.07,1.42,0.72,1.36,3.5,0.6,0.14
1588,59.0,0.0,100,8.56,84.71,5.05,79.66,0.73,0.04,0.01,0.62,0.27,0.1,1.49,0.78,1.33,3.6,0.68,0.13
1589,68.33,0.0,100,9.04,56.34,4.42,51.92,0.44,0.37,1.89,0.38,-0.72,0.93,2.15,1.53,2.25,5.93,0.54,0.13
1590,74.68,0.0,100,5.44,92.44,2.83,89.62,0.6,0.06,0.03,0.5,0.06,-0.02,2.53,2.11,2.13,6.77,0.72,0.13
1591,68.54,0.0,100,2.94,82.76,1.9,80.86,0.87,0.16,-0.16,0.88,1.03,-0.19,2.24,1.31,1.27,4.82,0.68,0.14
1592,69.12,0.0,100,15.18,50.61,4.63,45.98,0.38,0.42,1.76,0.35,-0.73,0.77,2.73,2.15,2.41,7.29,0.48,0.14
1593,87.43,0.0,100,4.18,95.81,2.57,93.24,0.03,0.93,3.42,0.09,-2.0,2.19,3.42,2.72,3.45,9.59,0.72,0.13
1594,53.53,0.0,100,21.65,43.65,4.43,39.22,0.94,0.1,-0.21,0.95,1.3,-0.45,2.2,1.34,1.24,4.78,0.4,0.13
1595,54.46,0.0,100,40.32,69.01,8.89,60.12,0.13,0.79,2.22,0.17,-1.62,1.94,3.1,2.43,3.03,8.56,0.59,0.13
1596,55.41,0.0,100,12.66,58.21,4.35,53.86,0.76,0.05,-0.01,0.67,0.43,0.06,1.43,0.82,1.27,3.52,0.55,0.13
1597,49.3,0.01,99,23.59,59.97,6.58,53.39,0.92,0.1,-0.24,0.91,1.22,-0.43,2.14,1.23,1.12,4.5,0.54,0.13
1598,67.32,0.0,100,6.06,58.57,3.87,54.7,0.84,0.09,-0.18,0.82,0.95,-0.39,2.21,1.44,1.47,5.12,0.56,0.73
1599,85.77,0.0,100,4.28,81.86,2.67,79.18,0.08,0.87,2.33,0.13,-1.82,2.07,3.27,2.66,3.28,9.21,0.66,0.13
1600,76.06,0.0,100,2.66,96.82,1.68,95.14,0.57,0.09,0.04,0.48,0.0,-0.0,2.56,1.96,2.05,6.57,0.73,0.13
1601,73.36,0.0,100,2.6,98.72,1.64,97.08,0.59,0.08,-0.08,0.51,0.06,-0.07,2.34,1.72,1.85,5.91,0.74,0.13
1602,69.77,0.0,100,10.63,50.08,5.7,44.38,0.6,0.42,1.0,0.62,0.04,0.71,2.67,1.87,2.04,6.58,0.46,0.13
1603,55.33,0.0,100,39.28,66.63,8.77,57.86,0.25,0.75,2.74,0.3,-1.23,1.54,3.16,2.42,2.99,8.57,0.56,0.13
1604,84.28,0.0,100,6.21,52.35,3.87,48.48,0.09,0.88,3.21,0.14,-1.8,2.08,3.28,2.61,3.33,9.22,0.49,0.13
1605,67.24,0.0,100,2.9,76.44,2.02,74.42,0.93,0.1,-0.24,0.93,1.24,-0.45,2.12,1.27,1.11,4.5,0.64,0.14
1606,73.42,0.0,100,1.94,89.33,1.47,87.86,0.56,0.12,0.11,0.48,-0.03,0.05,2.28,1.66,1.86,5.8,0.71,0.13
1607,62.24,0.0,100,7.52,48.67,4.01,44.66,0.82,0.08,-0.1,0.77,0.71,-0.18,1.86,1.03,1.29,4.18,0.45,0.13
1608,74.09,0.0,100,9.6,42.2,5.5,36.7,0.42,0.45,1.45,0.4,-0.62,0.92,2.77,2.21,2.44,7.42,0.36,0.13
1609,80.17,0.0,100,2.78,42.38,1.96,40.42,0.4,0.6,1.94,0.43,-0.69,1.27,2.92,2.16,2.5,7.58,0.41,0.16
1610,69.82,0.0,100,4.22,40.82,2.52,38.3,0.67,0.23,0.13,0.65,0.34,0.18,2.23,1.54,1.6,5.37,0.38,0.13
1611,65.38,0.0,100,2.3,100.59,1.57,99.02,0.67,0.03,0.12,0.54,-0.01,0.25,1.47,0.89,1.58,3.94,0.74,0.13
1612,56.64,0.0,100,18.88,50.22,7.68,42.54,0.55,0.21,0.32,0.47,-0.3,0.67,1.84,1.27,1.89,5.0,0.4,0.13
1613,82.61,0.0,100,6.22,44.77,3.39,41.38,0.1,0.82,2.66,0.15,-1.7,2.02,3.17,2.52,3.13,8.82,0.41,0.14
1614,74.42,0.0,100,3.52,68.28,2.26,66.02,0.61,0.12,0.23,0.54,0.1,0.09,2.41,1.89,2.04,6.34,0.62,0.14
1615,53.47,0.0,100,15.68,100.72,7.4,93.32,0.69,0.03,0.03,0.58,0.12,0.15,1.44,0.75,1.44,3.63,0.73,0.13
1616,66.16,0.0,100,4,57.08,2.5,54.58,0.89,0.1,-0.23,0.88,1.12,-0.39,2.19,1.22,1.04,4.45,0.54,0.13
1617,71.91,0.0,100,5.84,48.64,3.58,45.06,0.55,0.15,0.55,0.46,-0.18,0.29,2.31,1.68,2.19,6.18,0.46,0.13
1618,83.15,0.0,100,8.05,88.96,4.82,84.14,0.06,0.91,2.89,0.12,-1.9,2.08,3.35,2.62,3.33,9.3,0.68,0.81
1619,70.57,0.0,100,19.6,66.47,4.45,62.02,0.26,0.74,2.37,0.31,-1.19,1.54,3.16,2.38,2.94,8.48,0.62,0.13
1620,84.79,0.0,100,7.3,59.8,4.11,55.7,0.03,0.95,3.19,0.09,-2.01,2.21,3.37,2.77,3.41,9.55,0.57,0.14
1621,86.97,0.0,100,3.98,79.71,2.13,77.58,0.04,0.93,3.04,0.1,-1.97,2.25,3.34,2.73,3.37,9.44,0.66,0.16
1622,65.99,0.0,100,3.8,46.5,2.32,44.18,0.84,0.07,-0.08,0.79,0.79,-0.2,1.9,1.08,1.39,4.37,0.46,0.13
1623,40.77,0.0,100,37.46,77.92,8.7,69.22,0.94,0.1,-0.23,0.95,1.3,-0.45,2.19,1.31,1.23,4.73,0.64,0.14
1624,48.96,0.0,100,36.91,41.03,6.13,34.9,0.48,0.44,1.61,0.46,-0.5,0.82,2.59,1.71,2.29,6.59,0.31,0.14
1625,69.31,0.0,100,14.84,40.88,4.98,35.9,0.42,0.59,1.86,0.45,-0.6,1.07,2.79,2.05,2.43,7.27,0.34,0.14
1626,67.46,0.0,100,2,55.38,1.5,53.88,0.86,0.07,-0.13,0.81,0.86,-0.24,2.01,1.02,1.35,4.38,0.56,0.13
1627,64.77,0.0,100,3.86,76.78,2.17,74.62,0.91,0.09,-0.21,0.9,1.17,-0.34,1.91,1.19,0.99,4.09,0.66,0.14
1628,63.06,0.0,100,18.57,73.85,5.91,67.94,0.51,0.21,0.6,0.44,-0.25,0.34,2.46,1.87,2.15,6.48,0.63,0.13
1629,53.73,0.0,100,42.24,60.84,8.97,51.86,0.2,0.69,1.73,0.22,-1.4,1.74,3.14,2.56,3.05,8.75,0.54,0.13
1630,64.51,0.0,100,11.49,42.38,4.64,37.74,0.69,0.08,-0.14,0.63,0.47,-0.21,2.26,1.54,1.68,5.48,0.38,0.13
1631,60.7,0.0,100,10.25,65.26,5.64,59.62,0.66,0.04,-0.01,0.54,0.05,0.13,1.72,1.05,1.56,4.33,0.6,0.13
1632,56.48,0.0,100,15.52,55.71,6.95,48.76,0.82,0.08,-0.21,0.79,0.88,-0.31,1.98,1.23,1.11,4.32,0.5,0.13
1633,79.35,0.0,100,10.17,63.42,5.66,57.76,0.17,0.71,2.54,0.19,-1.48,1.56,3.18,2.46,3.15,8.79,0.58,0.14
1634,64.04,0.0,100,9.04,74.16,3.58,70.58,0.89,0.12,-0.17,0.87,1.03,-0.29,2.21,1.34,1.35,4.9,0.64,0.14
1635,65.86,0.0,100,7.74,64.59,4.29,60.3,0.54,0.22,0.97,0.45,-0.41,0.61,1.85,1.2,2.04,5.09,0.58,0.13
1636,85.51,0.0,100,5.34,90.55,2.77,87.78,0.06,0.91,2.25,0.12,-1.92,2.21,3.33,2.67,3.35,9.35,0.7,0.14
1637,68.67,0.0,100,14.22,39.53,4.31,35.22,0.46,0.4,0.76,0.45,-0.43,0.72,2.72,1.97,2.31,7.0,0.33,0.14
1638,65.8,0.0,100,2.3,96.77,1.63,95.14,0.66,0.03,0.15,0.52,-0.05,0.23,1.42,0.87,1.75,4.04,0.73,0.14
1639,60.04,0.0,100,10.61,54.3,5.72,48.58,0.84,0.07,-0.11,0.79,0.8,-0.21,1.92,1.06,1.26,4.24,0.52,0.77
1640,67.24,0.01,99,5.58,76.42,2.61,73.82,0.58,0.09,0.18,0.49,0.02,0.01,2.14,1.5,1.78,5.41,0.66,0.15
1641,69.41,0.0,100,3,68.46,2.08,66.38,0.65,0.08,-0.13,0.58,0.33,-0.17,2.11,1.41,1.52,5.04,0.62,0.14
1642,67.37,0.0,100,4.32,57.52,2.75,54.78,0.94,0.1,-0.22,0.93,1.24,-0.42,2.25,1.29,1.26,4.8,0.56,0.14
1643,83.27,0.0,100,5.28,53.36,2.92,50.44,0.16,0.75,2.36,0.19,-1.55,1.75,3.15,2.54,3.11,8.8,0.51,0.14
1644,66.89,0.0,100,16.99,96.92,7.38,89.54,0.57,0.09,0.08,0.48,-0.02,0.04,2.64,2.14,2.32,7.1,0.7,0.15
1645,63.66,0.0,100,6.62,69.78,4.2,65.58,0.66,0.05,0.09,0.54,0.1,0.06,1.7,0.98,1.67,4.35,0.64,0.14
1646,62.58,0.0,100,5.84,83.72,2.86,80.86,0.67,0.03,0.13,0.54,0.03,0.21,1.46,0.87,1.61,3.94,0.68,0.14
1647,54.23,0.0,100,25.28,60.96,7.52,53.44,0.58,0.1,0.09,0.48,-0.05,0.17,2.12,1.54,1.98,5.64,0.55,0.14
1648,70.19,0.0,100,2.02,79.64,1.5,78.14,0.91,0.09,-0.17,0.89,1.16,-0.4,2.2,1.4,1.44,5.04,0.68,0.14
1649,69.31,0.0,100,5.12,58.78,3.2,55.58,0.62,0.07,0.12,0.53,0.06,0.04,2.07,1.53,1.82,5.42,0.56,0.14
1650,62.59,0.0,100,8.24,84.42,5.08,79.34,0.95,0.1,-0.24,0.95,1.32,-0.45,2.1,1.22,1.08,4.4,0.68,0.13
1651,64.44,0.0,100,28.16,81.9,7.75,74.14,0.11,0.83,3.03,0.16,-1.72,2.02,3.09,2.46,3.09,8.64,0.62,0.13
1652,64.58,0.0,100,7.62,61.86,4.76,57.1,0.81,0.17,0.08,0.8,0.78,-0.04,2.08,1.35,1.33,4.76,0.56,0.14
1653,70.48,0.0,100,11,72.6,5.28,67.32,0.52,0.19,0.37,0.45,-0.22,0.32,2.56,2.05,2.21,6.82,0.62,0.14
1654,69.84,0.0,100,6.66,67.89,4.23,63.66,0.6,0.08,-0.0,0.51,0.1,0.01,2.24,1.59,2.01,5.84,0.6,0.14
1655,75.92,0.0,100,3.15,85.98,1.75,84.22,0.57,0.09,0.31,0.48,-0.02,0.03,2.54,1.97,2.12,6.63,0.68,0.14
1656,72.38,0.0,100,7.56,50.59,4.41,46.18,0.55,0.13,0.6,0.46,-0.1,0.15,2.51,1.99,2.12,6.62,0.49,0.14
1657,87.26,0.0,100,1.88,71.98,1.44,70.54,0.17,0.81,2.63,0.22,-1.51,1.7,3.3,2.56,3.25,9.11,0.64,0.13
1658,51.48,0.0,100,21.6,71.59,7.81,63.78,0.62,0.14,0.21,0.53,-0.07,0.47,1.61,0.87,1.8,4.28,0.57,0.13
1659,62.58,0.0,100,29.04,71.9,8.24,63.66,0.16,0.76,1.59,0.18,-1.62,2.11,2.91,2.34,3.11,8.36,0.6,0.72
1660,82.99,0.0,100,9.68,91.18,5.25,85.94,0.05,0.93,2.31,0.11,-1.93,2.27,3.38,2.78,3.41,9.57,0.69,0.14
1661,55.71,0.0,100,24.04,54.08,6.22,47.86,0.44,0.35,1.08,0.38,-0.72,1.05,2.05,1.42,2.29,5.76,0.51,0.13
1662,51.09,0.0,100,23.2,83.1,7.88,75.22,0.91,0.09,-0.18,0.89,1.13,-0.36,2.1,1.2,1.19,4.49,0.67,0.13
1663,77.38,0.0,100,9.6,68.76,5.1,63.66,0.21,0.77,2.12,0.26,-1.34,1.79,2.99,2.38,2.84,8.21,0.6,0.15
1664,65.46,0.0,100,23.47,38.05,5.43,32.62,0.22,0.68,2.12,0.24,-1.33,1.7,2.92,2.34,2.73,7.99,0.26,0.14
1665,79.19,0.0,100,2.91,44.36,1.96,42.4,0.42,0.58,2.15,0.46,-0.58,1.03,2.87,2.07,2.43,7.37,0.43,0.14
1666,60.96,0.0,100,15.01,81.68,6.71,74.98,0.82,0.21,0.38,0.83,0.85,-0.11,2.31,1.46,1.53,5.3,0.66,0.14
1667,61.17,0.0,100,8.56,44.84,4.4,40.44,0.85,0.07,-0.12,0.8,0.83,-0.21,1.91,1.05,1.16,4.12,0.42,0.14
1668,87.48,0.0,100,4.6,101.6,2.58,99.02,0.02,0.96,3.36,0.08,-2.05,2.31,3.41,2.74,3.53,9.68,0.74,0.13
1669,74.04,0.0,100,5.2,97.79,2.65,95.14,0.6,0.06,0.03,0.51,0.08,-0.04,2.49,1.96,2.12,6.57,0.73,0.15
1670,56.77,0.0,100,28.48,71.3,8.28,63.02,0.59,0.05,0.01,0.5,0.04,-0.07,2.56,2.03,2.27,6.86,0.62,0.13
1671,52.66,0.0,100,22.22,41.26,5.17,36.1,0.93,0.1,-0.22,0.93,1.27,-0.46,2.14,1.34,1.2,4.68,0.36,0.14
1672,79.02,0.0,100,7.8,50.4,4.17,46.22,0.27,0.64,1.94,0.29,-1.14,1.45,3.04,2.34,2.88,8.26,0.48,0.13
1673,67.73,0.0,100,2.86,89.43,1.69,87.74,0.95,0.1,-0.24,0.95,1.32,-0.48,2.17,1.28,1.16,4.61,0.7,0.13
1674,63.32,0.0,100,2.33,85.96,1.7,84.26,0.69,0.07,0.09,0.59,0.15,0.19,1.4,0.65,1.4,3.45,0.69,0.13
1675,61.81,0.0,100,10.48,49.52,4.9,44.62,0.65,0.05,-0.05,0.55,0.15,-0.04,1.81,1.23,1.6,4.64,0.44,0.13
1676,60.09,0.0,100,9.92,45.52,3.31,42.22,0.65,0.04,0.02,0.54,0.05,0.13,1.6,0.96,1.56,4.12,0.44,0.13
1677,88.52,0.0,100,2.76,87.81,1.83,85.98,0.03,0.94,3.53,0.09,-2.01,2.21,3.36,2.75,3.47,9.58,0.7,0.13
1678,57.45,0.0,100,15.6,81.55,7.05,74.5,0.93,0.1,-0.25,0.93,1.26,-0.46,2.22,1.19,1.16,4.57,0.65,0.14
1679,69.47,0.0,100,8.65,98.32,5.07,93.26,0.59,0.06,-0.02,0.49,0.06,-0.01,2.34,1.84,1.95,6.13,0.72,0.15
1680,76.17,0.0,100,16.64,97.01,7.45,89.56,0.05,0.92,2.31,0.11,-1.95,2.29,3.26,2.63,3.37,9.26,0.71,0.74
1681,64.98,0.0,100,9.74,33.71,3.37,30.34,0.71,0.06,-0.02,0.64,0.4,-0.09,2.14,1.45,1.67,5.26,0.22,0.14
1682,75.09,0.0,100,3.67,41.0,2.42,38.58,0.55,0.4,0.95,0.56,-0.12,0.61,2.55,1.9,2.08,6.53,0.4,0.14
1683,65.61,0.0,100,4.28,101.58,2.56,99.02,0.94,0.11,-0.24,0.94,1.28,-0.4,2.18,1.21,0.98,4.37,0.74,0.13
1684,65.44,0.0,100,2.86,79.46,1.88,77.58,0.61,0.1,0.44,0.5,-0.17,0.44,1.45,0.85,1.76,4.06,0.66,0.13
