episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,53.6,0.0,100,26.4,8360.79,7.47,8353.32,-0.15,-0.31,-0.02,0.0,-0.01,-0.12,0.13,0.38,0.42,0.46,0.59,0.12
170,55.2,0.0,100,26.76,8735.48,5.16,8730.32,-0.06,-0.48,-0.02,0.04,-0.06,-0.16,0.21,0.53,0.45,0.45,0.56,0.12
171,52.07,0.0,100,19.44,8575.94,7.13,8568.8,-0.78,2.43,2.33,-0.46,-0.77,0.47,0.45,0.61,0.27,0.48,0.28,0.12
172,51.6,0.0,100,35.76,8761.54,6.89,8754.64,-0.81,2.3,3.04,-0.49,-0.74,0.45,0.44,0.59,0.33,0.48,0.4,0.16
173,52.27,0.0,100,16.6,8556.9,5.58,8551.32,-0.23,-0.22,-0.12,-0.04,0.02,-0.09,0.1,0.31,0.56,0.48,0.65,0.13
174,50.8,0.0,100,2.33,8557.91,1.67,8556.24,-1.65,6.01,5.08,-1.08,-1.76,1.27,0.88,0.95,0.06,0.49,0.66,0.36
175,51.13,0.0,100,14.76,8851.89,5.41,8846.48,-1.48,5.16,3.22,-0.92,-1.43,1.33,0.7,0.77,0.14,0.49,0.6,0.15
176,53.73,0.0,100,18.8,8761.17,6.23,8754.94,-0.63,1.97,1.08,-0.36,-0.74,0.71,0.4,0.76,0.29,0.46,0.42,0.12
177,52.47,0.0,100,26.04,8963.64,7.42,8956.22,-0.76,2.14,2.08,-0.42,-0.64,0.54,0.44,0.52,0.37,0.48,0.45,0.17
178,52.93,0.0,100,6.03,8910.54,3.86,8906.68,-0.68,1.98,1.85,-0.39,-0.68,0.44,0.46,0.66,0.28,0.47,0.28,0.13
179,50.93,0.0,100,9.01,9188.82,4.58,9184.24,-1.18,3.86,2.62,-0.7,-1.04,1.05,0.55,0.63,0.25,0.49,0.48,0.14
180,51.87,0.0,100,32.64,9079.72,8.39,9071.32,-1.06,3.88,2.35,-0.66,-1.23,1.09,0.67,0.87,0.22,0.48,0.53,0.12
181,51.13,0.0,100,11.98,9091.1,4.82,9086.28,-1.35,4.49,4.04,-0.84,-1.23,1.1,0.65,0.67,0.25,0.49,0.56,0.12
182,54.0,0.0,100,18.76,9137.03,5.43,9131.6,-0.5,1.06,1.35,-0.25,-0.37,0.15,0.32,0.5,0.39,0.46,0.44,0.13
183,54.4,0.0,100,5.33,9350.46,2.9,9347.56,-0.64,1.92,2.16,-0.36,-0.67,0.35,0.49,0.63,0.26,0.46,0.34,0.13
184,53.53,0.0,100,36.32,9487.33,7.01,9480.32,-0.19,0.15,0.06,-0.05,-0.23,-0.01,0.29,0.56,0.47,0.46,0.49,0.15
185,54.73,0.0,100,9.52,9383.75,5.21,9378.54,-0.17,-0.28,0.04,-0.03,-0.02,-0.04,0.11,0.4,0.42,0.45,0.6,0.74
186,52.33,0.0,100,22.4,9521.04,5.37,9515.68,-0.4,0.8,0.45,-0.18,-0.34,0.28,0.28,0.52,0.38,0.48,0.42,0.13
187,49.93,0.0,100,15.7,9861.7,5.12,9856.58,-1.01,3.12,2.37,-0.61,-0.89,0.66,0.44,0.61,0.25,0.5,0.54,0.15
188,56.47,0.0,100,5.32,9668.85,3.05,9665.8,-0.02,-0.53,0.06,0.06,-0.08,-0.23,0.24,0.6,0.41,0.44,0.61,0.12
189,49.87,0.01,99,27.33,9725.07,6.22,9718.85,-0.78,2.34,2.93,-0.47,-0.78,0.39,0.46,0.6,0.36,0.49,0.29,0.12
190,50.0,0.0,100,3.9,10118.8,2.32,10116.48,-1.12,3.49,3.64,-0.7,-1.01,0.64,0.53,0.65,0.25,0.5,0.5,0.12
191,51.53,0.02,98,30.28,9854.37,7.0,9847.37,-0.39,1.22,0.96,-0.19,-0.58,0.24,0.47,0.8,0.3,0.45,0.63,0.12
192,52.53,0.0,100,27.36,10116.5,4.96,10111.54,-0.75,2.44,1.98,-0.43,-0.79,0.65,0.54,0.68,0.33,0.48,0.34,0.12
193,52.93,0.0,100,11.58,9841.72,5.17,9836.54,-1.02,3.71,2.49,-0.62,-1.17,0.98,0.69,0.85,0.22,0.47,0.52,0.12
194,49.8,0.01,99,52.82,10203.39,8.68,10194.71,-1.27,4.2,2.98,-0.78,-1.15,0.95,0.6,0.65,0.2,0.49,0.53,0.13
195,49.33,0.0,100,36.88,10348.0,7.88,10340.12,-1.42,4.79,4.09,-0.9,-1.33,1.15,0.66,0.72,0.17,0.51,0.57,0.12
196,51.8,0.0,100,32.9,9730.68,6.5,9724.18,-0.95,3.16,2.76,-0.59,-1.04,0.61,0.58,0.79,0.21,0.48,0.4,0.12
197,50.27,0.0,100,18.93,10056.17,6.28,10049.9,-1.31,4.64,3.67,-0.83,-1.39,1.13,0.69,0.84,0.17,0.5,0.52,0.13
198,48.8,0.01,99,9.29,10163.93,5.03,10158.91,-1.34,4.5,3.8,-0.84,-1.25,1.0,0.63,0.68,0.22,0.5,0.56,0.14
199,48.87,0.0,100,25.54,10559.84,4.72,10555.12,-1.55,5.6,4.92,-1.03,-1.69,1.21,0.82,0.98,0.08,0.51,0.64,0.12
200,51.87,0.0,100,12.9,10324.04,6.32,10317.72,-1.24,4.05,3.67,-0.77,-1.12,0.7,0.59,0.62,0.18,0.48,0.52,0.12
201,50.0,0.0,100,22.68,10298.95,7.11,10291.84,-1.21,4.21,4.45,-0.8,-1.37,0.94,0.71,0.93,0.18,0.5,0.56,0.12
202,55.0,0.0,100,17.64,10421.08,6.2,10414.88,-0.05,-0.48,0.05,0.06,-0.03,-0.16,0.22,0.5,0.45,0.45,0.52,0.12
203,50.87,0.0,100,17.04,10520.85,6.95,10513.9,-1.36,4.84,4.5,-0.89,-1.5,1.14,0.74,0.93,0.12,0.49,0.6,0.12
204,52.8,0.0,100,9.7,10653.33,4.49,10648.84,-0.47,0.72,0.62,-0.21,-0.18,0.1,0.18,0.33,0.47,0.47,0.7,0.13
205,50.53,0.02,98,28.41,10659.91,7.75,10652.16,-0.16,-0.27,-0.03,-0.01,-0.0,-0.07,0.11,0.36,0.49,0.46,0.63,0.7
206,48.93,0.01,99,12.45,10753.98,4.55,10749.43,-1.33,4.63,3.5,-0.84,-1.34,1.09,0.68,0.78,0.19,0.5,0.49,0.13
207,52.33,0.0,100,5.14,10427.34,2.88,10424.46,-0.96,2.77,2.09,-0.54,-0.71,0.46,0.43,0.44,0.37,0.48,0.56,0.12
208,52.27,0.01,99,3.43,10871.62,2.28,10869.33,-0.64,1.76,1.2,-0.35,-0.56,0.24,0.42,0.58,0.31,0.46,0.33,0.13
209,51.6,0.0,100,9.64,10937.9,3.64,10934.26,-1.4,5.06,4.0,-0.89,-1.51,1.3,0.82,0.92,0.14,0.48,0.6,0.13
210,51.53,0.0,100,33.04,11028.94,7.33,11021.62,-0.38,0.54,0.49,-0.15,-0.19,-0.02,0.23,0.4,0.47,0.48,0.56,0.12
211,51.4,0.0,100,8.88,10841.44,5.28,10836.16,-1.36,4.69,3.81,-0.86,-1.35,1.16,0.72,0.77,0.17,0.49,0.52,0.12
212,51.2,0.0,100,44.44,11113.66,7.8,11105.86,-1.39,5.05,3.45,-0.89,-1.53,1.23,0.76,0.96,0.1,0.49,0.6,0.12
213,48.07,0.01,99,10.8,11171.85,2.94,11168.91,-1.74,6.23,6.28,-1.16,-1.83,1.52,0.92,0.96,0.05,0.5,0.68,0.13
214,51.87,0.0,100,8.84,11267.6,3.32,11264.28,-0.99,2.92,2.45,-0.56,-0.77,0.66,0.44,0.49,0.37,0.48,0.55,0.12
215,51.87,0.0,100,19.75,11216.34,6.46,11209.88,-0.89,3.08,3.48,-0.55,-1.05,0.79,0.66,0.8,0.29,0.48,0.51,0.12
216,54.2,0.0,100,31.74,11548.88,6.12,11542.76,-0.47,1.16,1.31,-0.24,-0.5,0.25,0.35,0.64,0.33,0.46,0.4,0.13
217,51.73,0.0,100,33.66,11162.58,7.9,11154.68,-0.98,3.09,4.53,-0.63,-1.0,0.57,0.59,0.71,0.27,0.48,0.36,0.13
218,53.73,0.0,100,21.78,11400.54,5.01,11395.52,-0.18,-0.24,0.0,-0.02,0.0,-0.15,0.14,0.37,0.48,0.46,0.6,0.13
219,50.87,0.0,100,44.47,11044.34,8.12,11036.22,-1.39,4.89,3.78,-0.87,-1.38,1.23,0.73,0.75,0.22,0.49,0.51,0.13
220,49.6,0.0,100,23.45,11328.68,6.46,11322.22,-1.52,5.29,4.03,-0.97,-1.51,1.31,0.72,0.82,0.08,0.5,0.61,0.13
221,57.6,0.0,100,35.2,11639.88,8.52,11631.36,0.12,-0.78,0.1,0.14,-0.13,-0.15,0.29,0.71,0.39,0.42,0.75,0.13
222,49.07,0.0,100,30.14,12195.63,8.05,12187.58,-1.91,6.95,5.74,-1.26,-1.96,1.67,0.94,0.96,0.04,0.51,0.72,0.13
223,56.2,0.0,100,3.12,11869.86,1.98,11867.88,-0.11,-0.33,-0.0,0.04,0.02,-0.16,0.18,0.4,0.49,0.44,0.54,0.14
224,55.6,0.0,100,17.29,11081.02,5.38,11075.64,-0.38,0.74,0.44,-0.16,-0.26,0.17,0.32,0.52,0.39,0.44,0.42,0.12
225,55.93,0.0,100,26,11606.01,5.75,11600.26,-0.36,0.99,1.96,-0.21,-0.57,0.3,0.46,0.81,0.27,0.44,0.64,0.12
226,52.8,0.0,100,8.71,12032.74,4.45,12028.3,-0.21,0.09,0.43,-0.04,-0.15,0.04,0.23,0.43,0.52,0.47,0.48,0.75
227,50.87,0.0,100,5.41,12277.09,3.51,12273.58,-1.57,5.37,6.03,-1.03,-1.57,0.87,0.81,0.81,0.15,0.49,0.6,0.16
228,53.0,0.0,100,20.53,11141.78,5.68,11136.1,-0.66,2.25,2.19,-0.4,-0.87,0.5,0.52,0.81,0.28,0.47,0.56,0.12
229,53.27,0.0,100,10.55,12705.66,5.59,12700.06,-1.03,3.68,2.55,-0.63,-1.18,0.89,0.69,0.86,0.19,0.47,0.52,0.12
230,50.33,0.0,100,28.68,12184.19,6.55,12177.64,-1.21,4.34,3.7,-0.78,-1.36,1.07,0.69,0.91,0.13,0.5,0.56,0.13
231,51.67,0.0,100,41.92,11966.62,8.6,11958.02,-1.07,3.69,4.33,-0.69,-1.23,0.83,0.69,0.85,0.25,0.48,0.53,0.12
232,52.67,0.0,100,6.44,12389.6,4.03,12385.58,-0.9,2.61,2.27,-0.51,-0.7,0.52,0.39,0.46,0.34,0.47,0.57,0.12
233,55.07,0.0,100,6.32,12704.91,3.95,12700.96,-0.11,-0.35,0.05,0.01,-0.02,-0.13,0.23,0.46,0.36,0.45,0.54,0.13
234,53.4,0.0,100,38.36,12328.02,8.21,12319.8,-0.43,1.43,1.49,-0.23,-0.65,0.57,0.43,0.71,0.33,0.47,0.62,0.13
235,56.47,0.0,100,14.65,11229.7,4.12,11225.58,0.03,-0.63,0.05,0.1,-0.08,-0.18,0.28,0.63,0.44,0.44,0.66,0.13
236,49.27,0.01,99,18.08,12322.09,5.82,12316.26,-1.37,4.87,3.73,-0.87,-1.41,1.32,0.75,0.83,0.17,0.49,0.52,0.13
237,52.6,0.0,100,29.83,11934.3,7.97,11926.32,-0.28,0.27,0.31,-0.08,-0.13,0.07,0.19,0.38,0.48,0.47,0.55,0.13
238,49.47,0.0,100,6.25,12642.42,3.96,12638.46,-1.65,5.81,5.17,-1.07,-1.64,1.29,0.83,0.84,0.12,0.5,0.64,0.14
239,51.27,0.0,100,10.82,12191.75,4.43,12187.32,-0.78,2.59,2.63,-0.47,-0.89,0.51,0.5,0.7,0.32,0.49,0.38,0.14
240,51.73,0.0,100,4.1,12646.16,2.69,12643.46,-0.95,2.88,2.84,-0.57,-0.85,0.71,0.45,0.62,0.23,0.48,0.42,0.12
241,51.67,0.0,100,2.19,13024.14,1.59,13022.54,-1.01,3.48,4.37,-0.65,-1.15,0.72,0.72,0.86,0.21,0.48,0.52,0.12
242,53.13,0.0,100,20.02,12752.98,5.59,12747.38,-0.77,2.55,2.89,-0.49,-0.95,0.54,0.59,0.89,0.22,0.47,0.55,0.12
243,49.07,0.0,100,11.65,12727.04,5.76,12721.28,-1.38,4.69,4.3,-0.89,-1.33,0.95,0.66,0.73,0.12,0.51,0.57,0.12
244,52.73,0.0,100,34.71,12675.83,6.45,12669.38,-0.52,1.0,1.01,-0.25,-0.29,0.18,0.23,0.43,0.4,0.47,0.54,0.12
245,49.73,0.0,100,16.22,12998.83,4.85,12993.98,-1.41,4.75,4.44,-0.9,-1.35,0.87,0.68,0.75,0.16,0.5,0.57,0.13
246,51.07,0.0,100,7.7,12894.9,3.4,12891.5,-1.01,3.27,2.7,-0.61,-0.97,0.67,0.53,0.67,0.23,0.49,0.38,0.71
247,50.2,0.0,100,41.41,13178.66,8.08,13170.58,-0.68,1.7,0.97,-0.36,-0.44,0.4,0.24,0.42,0.3,0.5,0.64,0.12
248,53.13,0.0,100,12.86,13388.87,4.29,13384.58,-0.75,1.9,1.5,-0.39,-0.47,0.36,0.3,0.35,0.41,0.47,0.62,0.12
249,51.6,0.0,100,4.52,13110.06,2.58,13107.48,-0.73,2.32,2.51,-0.45,-0.85,0.52,0.5,0.77,0.29,0.48,0.44,0.12
250,48.27,0.0,100,17.42,13388.59,5.87,13382.72,-2.02,7.47,5.67,-1.33,-2.1,1.65,1.0,1.0,0.0,0.52,0.75,0.12
251,54.67,0.0,100,26.48,13188.33,6.65,13181.68,-0.3,-0.0,-0.08,-0.07,0.09,-0.11,0.1,0.16,0.53,0.45,0.75,0.12
252,50.67,0.01,99,3.04,12809.8,2.13,12807.68,-0.72,2.46,2.43,-0.45,-0.93,0.62,0.52,0.85,0.23,0.48,0.55,0.12
253,56.87,0.0,100,42.58,14138.3,6.94,14131.36,0.05,-0.66,0.09,0.1,-0.1,-0.1,0.27,0.65,0.37,0.43,0.66,0.12
254,55.4,0.0,100,28.4,13438.47,6.67,13431.8,-0.16,-0.24,0.02,-0.01,0.01,-0.06,0.11,0.35,0.44,0.45,0.58,0.13
255,53.13,0.0,100,11.14,13736.94,4.98,13731.96,-0.58,1.65,1.2,-0.31,-0.57,0.37,0.39,0.6,0.36,0.47,0.3,0.13
256,52.4,0.0,100,10.84,13777.35,5.35,13772.0,-0.79,2.68,3.04,-0.49,-0.98,0.67,0.58,0.82,0.25,0.48,0.54,0.13
257,53.33,0.0,100,29.34,13890.49,5.97,13884.52,0.07,-0.72,0.0,0.08,-0.18,-0.14,0.17,0.72,0.47,0.47,0.7,0.13
258,49.53,0.0,100,25.15,12259.84,4.53,12255.32,-1.65,5.87,5.21,-1.08,-1.67,1.4,0.81,0.86,0.06,0.5,0.65,0.13
259,51.27,0.0,100,11.72,13717.64,3.88,13713.76,-0.58,1.21,1.21,-0.3,-0.34,0.17,0.22,0.38,0.39,0.49,0.66,0.13
260,53.8,0.0,100,26.4,13997.28,6.36,13990.92,-0.91,3.04,2.3,-0.54,-0.93,0.5,0.62,0.72,0.23,0.46,0.37,0.13
261,54.27,0.0,100,9.25,12859.12,4.58,12854.54,-0.29,0.11,0.46,-0.1,-0.06,-0.07,0.13,0.35,0.44,0.46,0.61,0.12
262,54.47,0.0,100,17.06,14399.44,5.3,14394.14,-0.45,0.97,0.89,-0.21,-0.36,0.35,0.3,0.5,0.37,0.46,0.4,0.12
263,53.07,0.0,100,28.78,14281.32,7.84,14273.48,-0.33,0.28,0.16,-0.12,-0.14,-0.01,0.23,0.39,0.5,0.47,0.58,0.12
264,53.8,0.0,100,33.12,14175.24,8.46,14166.78,-0.48,1.62,1.22,-0.26,-0.7,0.47,0.47,0.76,0.33,0.46,0.6,0.12
265,55.2,0.0,100,20.18,14580.71,6.89,14573.82,-0.13,-0.33,-0.03,0.0,-0.02,-0.01,0.13,0.44,0.44,0.45,0.55,0.14
266,54.6,0.0,100,37.84,14751.7,8.18,14743.52,-0.11,0.06,0.72,-0.0,-0.31,0.03,0.31,0.65,0.43,0.45,0.62,0.19
267,54.8,0.0,100,11.36,14040.17,4.47,14035.7,-0.04,-0.49,0.0,0.05,-0.08,-0.14,0.18,0.55,0.44,0.45,0.56,1.08
268,53.6,0.0,100,24.28,14464.58,7.72,14456.86,-0.8,2.74,2.72,-0.5,-0.99,0.67,0.58,0.85,0.22,0.46,0.54,0.12
269,55.27,0.0,100,4.76,14160.31,3.11,14157.2,-0.43,1.26,1.33,-0.22,-0.57,0.24,0.51,0.72,0.35,0.45,0.53,0.13
270,49.27,0.0,100,4.99,14632.76,2.85,14629.92,-1.55,5.49,3.56,-0.97,-1.5,1.4,0.74,0.78,0.14,0.51,0.62,0.13
271,49.53,0.0,100,7.89,14797.26,4.58,14792.68,-1.87,6.72,6.73,-1.25,-1.96,1.33,0.96,0.98,0.02,0.5,0.72,0.13
272,51.07,0.0,100,37.6,15221.14,7.74,15213.4,-1.14,3.68,3.18,-0.7,-1.03,0.78,0.53,0.65,0.23,0.49,0.47,0.13
273,54.87,0.0,100,11.09,14912.76,3.81,14908.96,-0.18,-0.25,-0.1,-0.0,0.02,-0.11,0.13,0.33,0.55,0.45,0.61,0.14
274,49.47,0.0,100,31.82,14540.15,6.31,14533.84,-1.27,4.49,4.45,-0.82,-1.38,1.1,0.7,0.86,0.17,0.5,0.54,0.12
275,50.93,0.0,100,19.36,15058.07,6.79,15051.28,-1.26,4.2,3.42,-0.78,-1.2,0.94,0.65,0.69,0.2,0.49,0.49,0.12
276,55.0,0.0,100,31.84,14712.26,6.97,14705.28,-0.27,0.67,1.46,-0.14,-0.5,0.1,0.4,0.78,0.35,0.45,0.66,0.14
277,50.07,0.01,99,1.67,16114.75,1.33,16113.41,-0.77,2.1,0.85,-0.41,-0.54,0.61,0.35,0.43,0.35,0.48,0.61,0.14
278,54.67,0.0,100,51.68,15480.8,8.9,15471.9,-0.78,2.58,2.2,-0.44,-0.82,0.58,0.61,0.68,0.31,0.45,0.38,0.12
279,50.53,0.0,100,40.88,15261.6,8.03,15253.58,-1.44,5.14,4.23,-0.93,-1.53,1.25,0.8,0.92,0.12,0.5,0.58,0.13
280,51.73,0.0,100,21.4,15308.1,6.58,15301.52,-1.16,3.76,4.91,-0.74,-1.14,0.66,0.65,0.72,0.26,0.48,0.42,0.13
281,51.47,0.0,100,15.98,15190.71,4.81,15185.9,-0.97,3.18,3.04,-0.6,-0.98,0.74,0.56,0.74,0.24,0.48,0.36,0.13
282,49.27,0.0,100,40.12,15845.27,8.07,15837.2,-1.65,5.99,4.4,-1.06,-1.69,1.41,0.83,0.88,0.1,0.51,0.62,0.12
283,49.13,0.0,100,6.3,15896.47,2.69,15893.78,-1.72,6.18,5.23,-1.12,-1.76,1.42,0.85,0.9,0.07,0.51,0.65,0.12
284,52.87,0.0,100,24.88,15286.25,6.27,15279.98,-0.43,0.57,0.01,-0.16,-0.1,0.07,0.17,0.28,0.49,0.47,0.71,0.13
285,52.8,0.0,100,26.84,14469.99,5.23,14464.76,-0.24,-0.14,-0.02,-0.06,0.02,-0.11,0.09,0.3,0.43,0.47,0.68,0.13
286,56.07,0.0,100,15.44,16134.19,4.83,16129.36,-0.03,-0.29,0.63,0.02,-0.29,-0.03,0.3,0.8,0.35,0.44,0.72,0.14
287,50.67,0.0,100,2,15672.88,1.5,15671.38,-0.79,2.03,1.92,-0.45,-0.55,0.23,0.32,0.44,0.34,0.49,0.61,0.72
288,55.07,0.01,99,3.55,15717.85,2.27,15715.58,-0.27,0.42,0.96,-0.12,-0.31,0.09,0.32,0.63,0.33,0.43,0.48,0.12
289,51.93,0.0,100,13.92,15404.66,5.42,15399.24,-0.85,2.25,2.53,-0.49,-0.63,0.42,0.42,0.45,0.37,0.48,0.59,0.14
290,51.87,0.0,100,3.58,15677.0,2.24,15674.76,-1.17,3.95,4.2,-0.75,-1.21,0.8,0.66,0.76,0.19,0.48,0.46,0.12
291,49.87,0.0,100,9.4,16130.18,3.17,16127.0,-1.82,6.69,5.3,-1.2,-1.91,1.82,0.93,0.98,0.02,0.5,0.7,0.14
292,53.13,0.0,100,38.92,16029.7,7.08,16022.62,-1.14,3.92,3.93,-0.74,-1.25,0.94,0.68,0.89,0.14,0.47,0.5,0.12
293,54.53,0.0,100,25.96,15756.64,6.58,15750.06,-1.09,3.79,2.2,-0.65,-1.12,1.0,0.68,0.77,0.2,0.46,0.44,0.13
294,54.93,0.0,100,5.4,16266.2,3.38,16262.82,0.12,-0.78,0.07,0.13,-0.15,-0.24,0.29,0.76,0.45,0.45,0.75,0.12
295,47.47,0.01,99,4.92,16007.53,2.76,16004.77,-1.44,5.05,4.24,-0.92,-1.46,1.2,0.75,0.82,0.14,0.51,0.55,0.12
296,52.2,0.0,100,32.08,16251.64,7.78,16243.86,-0.44,1.06,1.06,-0.2,-0.4,0.3,0.31,0.47,0.41,0.48,0.38,0.13
297,54.07,0.0,100,19.4,16746.29,6.49,16739.8,-0.77,2.24,1.78,-0.43,-0.64,0.5,0.45,0.52,0.34,0.46,0.4,0.12
298,51.8,0.0,100,34.96,16692.22,7.67,16684.54,-0.19,-0.21,-0.01,-0.02,0.02,-0.14,0.06,0.35,0.49,0.48,0.64,0.12
299,55.0,0.0,100,7.76,16416.19,4.45,16411.74,-0.24,-0.13,-0.05,-0.04,0.06,-0.14,0.16,0.23,0.47,0.45,0.66,0.14
300,50.4,0.0,100,40.66,16229.56,7.17,16222.38,-0.79,2.07,1.89,-0.45,-0.57,0.33,0.34,0.45,0.39,0.5,0.6,0.12
301,54.6,0.0,100,11.12,16882.12,5.97,16876.14,0.08,-0.69,0.03,0.12,-0.11,-0.16,0.21,0.62,0.48,0.45,0.68,0.12
302,49.33,0.0,100,21.92,16970.26,5.4,16964.86,-1.76,6.15,6.7,-1.18,-1.78,1.21,0.86,0.88,0.07,0.51,0.68,0.12
303,51.33,0.0,100,14.88,17103.32,6.4,17096.92,-0.82,2.79,3.19,-0.53,-1.01,0.59,0.59,0.87,0.25,0.49,0.53,0.12
304,52.93,0.0,100,36.48,17141.05,8.27,17132.78,-0.61,2.09,1.83,-0.34,-0.8,0.52,0.55,0.77,0.33,0.47,0.57,0.13
305,52.2,0.0,100,4.48,16749.02,2.62,16746.4,-0.35,0.55,1.04,-0.15,-0.26,0.1,0.28,0.52,0.41,0.48,0.46,0.13
306,52.93,0.0,100,51.2,17056.62,9.38,17047.24,-0.15,0.01,0.88,-0.03,-0.25,-0.1,0.28,0.61,0.41,0.47,0.53,0.12
307,50.4,0.0,100,16.76,17563.84,5.88,17557.96,-1.21,4.03,2.95,-0.75,-1.14,0.99,0.57,0.69,0.2,0.5,0.5,0.12
308,53.6,0.0,100,30.4,17149.2,7.0,17142.2,-0.5,0.96,0.98,-0.23,-0.24,0.09,0.25,0.29,0.47,0.46,0.61,0.76
309,50.13,0.0,100,23.33,17476.79,6.74,17470.06,-1.56,5.5,3.86,-0.98,-1.52,1.34,0.75,0.78,0.16,0.5,0.62,0.12
310,51.13,0.0,100,18.96,16819.04,6.92,16812.12,-1.47,5.24,4.04,-0.94,-1.48,1.45,0.75,0.83,0.12,0.49,0.55,0.12
311,58.13,0.0,100,29.6,17650.73,8.35,17642.38,-0.02,-0.51,0.01,0.09,-0.03,-0.15,0.31,0.51,0.45,0.42,0.59,0.12
312,54.0,0.0,100,7.46,18195.23,4.67,18190.56,-0.32,0.05,-0.07,-0.09,0.02,-0.06,0.14,0.27,0.52,0.46,0.68,0.13
313,54.0,0.0,100,16.88,17931.29,6.21,17925.08,-0.85,2.97,2.73,-0.51,-1.0,0.64,0.68,0.8,0.26,0.46,0.52,0.14
314,51.0,0.01,99,40.44,17868.33,8.39,17859.94,-0.79,2.71,1.89,-0.46,-0.92,0.82,0.59,0.77,0.31,0.48,0.45,0.17
315,55.33,0.0,100,6.68,17284.4,3.7,17280.7,-0.12,-0.39,-0.03,0.01,-0.04,-0.03,0.15,0.5,0.47,0.45,0.5,0.13
316,50.33,0.0,100,24.76,18154.88,6.67,18148.22,-1.41,5.1,4.8,-0.92,-1.54,1.23,0.8,0.9,0.14,0.5,0.61,0.12
317,51.27,0.0,100,11.44,18174.19,4.75,18169.44,-1.09,3.48,3.13,-0.67,-0.99,0.69,0.52,0.61,0.27,0.49,0.46,0.14
318,51.73,0.0,100,9.73,18143.04,3.12,18139.92,-0.86,2.49,2.39,-0.49,-0.69,0.47,0.37,0.52,0.37,0.48,0.48,0.14
319,50.33,0.0,100,23.52,16740.68,7.08,16733.6,-1.34,4.7,3.06,-0.84,-1.36,1.06,0.68,0.8,0.17,0.5,0.5,0.18
320,52.47,0.0,100,28.52,18176.88,6.43,18170.44,-0.81,2.37,2.13,-0.46,-0.69,0.48,0.43,0.56,0.31,0.48,0.37,0.16
321,52.53,0.0,100,30.64,17740.07,5.47,17734.6,-0.16,-0.28,0.07,-0.02,-0.0,-0.08,0.16,0.43,0.35,0.48,0.64,0.12
322,50.87,0.0,100,11.25,18051.52,5.46,18046.06,-1.3,4.31,3.74,-0.81,-1.22,1.17,0.63,0.7,0.19,0.49,0.55,0.13
323,52.4,0.0,100,20.4,18613.81,7.59,18606.22,-0.41,0.58,0.35,-0.16,-0.14,0.15,0.16,0.33,0.45,0.48,0.62,0.13
324,53.87,0.0,100,10.52,18292.96,4.47,18288.48,-0.73,2.46,2.82,-0.46,-0.93,0.57,0.55,0.82,0.27,0.46,0.55,0.12
325,53.2,0.0,100,9.41,18510.73,2.73,18508.0,-0.64,2.06,2.32,-0.38,-0.77,0.56,0.5,0.74,0.32,0.47,0.49,0.14
326,52.07,0.01,99,28.45,18288.96,6.92,18282.04,-0.23,-0.12,-0.03,-0.03,0.05,-0.15,0.14,0.24,0.48,0.46,0.68,0.13
327,51.0,0.0,100,16,18980.42,7.5,18972.92,-1.07,3.56,3.97,-0.68,-1.11,0.81,0.6,0.74,0.25,0.49,0.42,0.13
328,52.47,0.0,100,18.16,18098.62,5.4,18093.22,-0.89,2.73,2.23,-0.52,-0.8,0.7,0.53,0.63,0.3,0.48,0.36,0.77
329,54.47,0.0,100,44.4,18279.03,8.25,18270.78,-0.09,-0.41,0.01,0.02,-0.05,-0.12,0.15,0.47,0.45,0.46,0.5,0.14
330,52.6,0.0,100,18.56,19283.74,6.22,19277.52,-0.33,0.25,0.13,-0.1,-0.05,0.07,0.14,0.28,0.51,0.47,0.64,0.13
331,51.93,0.0,100,21.56,18755.0,7.38,18747.62,-1.07,3.72,3.48,-0.68,-1.17,0.91,0.63,0.83,0.17,0.48,0.46,0.13
332,55.6,0.0,100,41.6,18698.46,8.0,18690.46,-0.19,0.13,0.48,-0.03,-0.19,-0.04,0.3,0.48,0.48,0.44,0.5,0.13
333,52.67,0.0,100,2.27,17642.13,1.64,17640.5,-0.67,1.82,1.92,-0.35,-0.56,0.35,0.4,0.51,0.41,0.47,0.4,0.17
334,51.6,0.0,100,11.08,19472.75,5.11,19467.64,-1.18,3.79,3.18,-0.72,-1.03,0.76,0.56,0.59,0.24,0.48,0.5,0.13
335,52.13,0.0,100,26.24,18862.74,7.66,18855.08,-0.89,2.69,2.06,-0.52,-0.82,0.73,0.48,0.61,0.26,0.48,0.42,0.13
336,50.73,0.0,100,23,18470.55,6.35,18464.2,-0.98,3.12,3.18,-0.61,-0.97,0.59,0.49,0.67,0.21,0.49,0.38,0.12
337,52.73,0.0,100,9.76,18903.9,4.9,18899.0,-0.31,0.43,0.37,-0.11,-0.22,-0.03,0.23,0.51,0.49,0.47,0.46,0.13
338,54.93,0.0,100,44.09,20246.99,8.53,20238.46,-0.07,-0.44,0.01,0.05,-0.01,-0.14,0.23,0.49,0.45,0.45,0.52,0.12
