episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,53.6,0.0,100,26.48,8044.55,7.53,8037.02,-0.2,-0.21,0.0,-0.03,0.02,-0.08,1.98,1.92,2.39,0.46,0.66,0.14
170,51.33,0.0,100,14.94,8093.68,4.08,8089.6,-1.06,3.59,2.31,-0.65,-1.09,0.87,2.98,2.03,2.51,0.49,0.4,0.15
171,54.33,0.0,100,16.08,8223.04,6.41,8216.64,-0.19,-0.23,-0.02,-0.02,0.0,-0.15,2.17,1.75,2.53,0.46,0.61,0.14
172,51.93,0.01,99,37.54,8255.62,7.58,8248.04,-0.74,2.37,1.35,-0.41,-0.76,0.57,2.66,1.62,2.92,0.46,0.33,0.14
173,50.27,0.01,99,23.33,8251.61,6.38,8245.23,-0.87,2.79,2.46,-0.52,-0.91,0.68,2.8,1.88,2.62,0.48,0.33,0.12
174,54.73,0.0,100,2.57,8391.12,1.78,8389.34,-0.53,1.58,2.15,-0.32,-0.68,0.27,2.63,1.56,2.65,0.45,0.48,0.12
175,52.4,0.0,100,14.84,8429.84,5.9,8423.94,-1.13,3.93,2.4,-0.7,-1.18,1.06,2.87,2.02,2.56,0.48,0.42,0.13
176,49.67,0.0,100,17.72,8486.94,5.9,8481.04,-1.19,3.9,3.88,-0.74,-1.14,0.99,2.97,2.11,2.23,0.5,0.46,0.14
177,49.2,0.0,100,29.44,8493.25,7.01,8486.24,-1.55,5.47,3.55,-0.96,-1.47,1.34,3.11,2.13,2.23,0.51,0.61,0.13
178,56.53,0.0,100,5.57,8390.04,3.6,8386.44,0.13,-0.78,0.08,0.14,-0.12,-0.17,2.42,1.24,3.19,0.44,0.75,0.21
179,52.0,0.0,100,6.82,8430.66,3.64,8427.02,-0.86,2.38,2.07,-0.5,-0.7,0.54,2.5,1.95,2.32,0.48,0.58,0.64
180,50.27,0.0,100,36.16,8625.94,8.6,8617.34,-1.22,3.81,3.52,-0.76,-1.08,0.9,2.83,2.22,2.32,0.5,0.52,0.43
181,50.33,0.01,99,13.56,8684.8,4.84,8679.96,-0.64,1.71,1.79,-0.36,-0.6,0.43,2.61,1.9,2.5,0.48,0.32,0.18
182,51.33,0.0,100,11.5,8703.8,3.94,8699.86,-1.23,4.35,4.32,-0.8,-1.36,1.13,3.11,1.97,2.34,0.49,0.56,0.14
183,52.53,0.0,100,7.47,8880.0,3.83,8876.18,-0.79,2.73,1.95,-0.46,-0.9,0.87,2.76,1.8,2.7,0.48,0.42,0.13
184,51.73,0.01,99,37.66,8836.61,7.44,8829.17,-0.41,1.08,1.15,-0.2,-0.5,0.2,2.62,1.66,3.09,0.47,0.43,0.13
185,53.13,0.0,100,8.12,8902.48,4.62,8897.86,-0.96,3.04,2.98,-0.58,-0.93,0.5,2.73,1.64,2.61,0.47,0.34,0.81
186,54.33,0.0,100,23.44,8900.91,5.19,8895.72,-0.12,-0.38,-0.04,0.02,-0.02,-0.11,2.12,1.6,2.84,0.46,0.52,0.13
187,47.4,0.01,99,14.14,8929.49,4.96,8924.53,-1.72,6.08,5.86,-1.13,-1.72,1.45,3.27,2.07,2.02,0.51,0.66,0.13
188,51.87,0.01,99,6.3,9017.38,3.46,9013.92,-0.52,1.48,1.04,-0.29,-0.61,0.43,2.69,1.76,2.94,0.47,0.37,0.15
189,53.07,0.0,100,20.58,9138.1,5.14,9132.96,-0.64,1.64,1.27,-0.35,-0.48,0.41,2.34,1.95,2.54,0.47,0.46,0.14
190,50.73,0.0,100,5.4,9067.57,2.99,9064.58,-1.56,5.69,4.28,-1.0,-1.67,1.28,3.22,2.22,2.63,0.49,0.64,0.13
191,53.53,0.0,100,36.7,9085.51,7.39,9078.12,-1.04,3.63,3.44,-0.66,-1.19,0.73,2.95,1.58,2.78,0.46,0.52,0.12
192,56.4,0.0,100,11.14,9259.92,2.69,9257.22,0.14,-0.79,0.03,0.16,-0.12,-0.2,2.37,1.3,3.12,0.44,0.75,0.13
193,50.2,0.0,100,15.36,9251.64,5.97,9245.66,-1.04,3.7,3.7,-0.66,-1.2,0.93,3.09,1.82,2.62,0.5,0.52,0.13
194,52.27,0.0,100,41.78,9301.85,7.87,9293.98,-1.3,4.65,4.64,-0.85,-1.44,1.26,2.99,1.86,2.43,0.48,0.58,0.13
195,54.2,0.01,99,26.79,9471.94,6.79,9465.15,-0.02,-0.49,-0.06,0.08,-0.03,-0.17,2.14,1.5,2.95,0.44,0.56,0.14
196,53.67,0.0,100,22,9576.7,5.38,9571.32,-0.74,1.94,1.91,-0.42,-0.56,0.45,2.32,1.76,2.62,0.46,0.53,0.15
197,53.8,0.0,100,15.95,9626.08,6.33,9619.76,-0.18,-0.26,-0.04,-0.02,0.01,-0.12,2.08,1.83,2.6,0.46,0.63,0.14
198,53.6,0.0,100,6.68,9643.02,3.88,9639.14,-0.26,0.43,0.28,-0.1,-0.34,0.24,2.5,1.46,3.14,0.46,0.52,0.13
199,50.27,0.0,100,14.34,9723.85,3.17,9720.68,-1.48,5.43,3.78,-0.96,-1.62,1.29,3.36,2.11,2.49,0.5,0.62,0.13
200,53.27,0.01,99,10.59,9730.49,5.48,9725.01,-0.86,2.97,2.84,-0.53,-1.0,0.66,2.84,1.64,2.54,0.45,0.52,0.12
201,52.73,0.0,100,22.56,9672.25,6.16,9666.1,-0.74,2.15,1.89,-0.43,-0.7,0.56,2.7,1.73,2.52,0.47,0.33,0.13
202,53.07,0.0,100,15.72,9801.71,6.25,9795.46,-0.87,3.05,2.46,-0.54,-1.03,0.86,2.93,1.61,2.7,0.47,0.52,0.13
203,54.8,0.0,100,17.66,9902.8,6.22,9896.58,-0.72,2.2,1.98,-0.41,-0.74,0.49,2.53,1.54,2.86,0.45,0.33,0.15
204,51.2,0.0,100,13.32,9712.12,5.25,9706.86,-0.97,3.18,3.24,-0.61,-1.02,0.57,2.85,2.11,2.46,0.49,0.37,0.13
205,51.87,0.02,98,32.57,9797.09,7.97,9789.12,-0.49,1.26,1.97,-0.28,-0.54,0.33,2.47,1.57,2.58,0.45,0.38,0.79
206,52.13,0.01,99,26.38,9777.12,5.69,9771.43,-0.63,1.79,1.66,-0.35,-0.62,0.42,2.58,1.77,2.56,0.46,0.29,0.15
207,51.93,0.0,100,6.14,10160.67,3.29,10157.38,-0.91,2.8,2.06,-0.54,-0.83,0.61,2.69,2.1,2.57,0.48,0.38,0.14
208,54.93,0.0,100,3.92,10264.58,2.58,10262.0,-0.16,-0.29,0.02,-0.02,-0.02,-0.08,2.03,1.8,2.46,0.45,0.62,0.14
209,50.47,0.0,100,13.66,10195.39,4.45,10190.94,-1.4,4.84,5.26,-0.92,-1.46,1.08,3.12,2.01,2.38,0.5,0.52,0.14
210,53.8,0.0,100,22.6,10131.25,6.22,10125.02,-0.57,1.68,1.41,-0.32,-0.66,0.47,2.7,1.67,2.86,0.46,0.4,0.14
211,52.87,0.0,100,10.16,10222.96,5.67,10217.28,-0.69,1.98,1.8,-0.37,-0.62,0.38,2.54,1.78,2.71,0.47,0.33,0.14
212,51.73,0.0,100,33.52,10325.82,7.1,10318.72,-0.15,-0.31,-0.03,-0.01,-0.02,-0.11,2.29,1.85,2.57,0.48,0.6,0.15
213,51.6,0.0,100,14.8,10064.24,3.4,10060.84,-0.91,2.66,2.59,-0.53,-0.71,0.54,2.48,1.92,2.33,0.48,0.57,0.14
214,52.87,0.0,100,13.81,10543.38,4.37,10539.02,-1.0,3.53,3.44,-0.62,-1.14,0.74,2.91,1.77,2.76,0.47,0.52,0.12
215,51.67,0.0,100,20.02,10591.27,6.75,10584.52,-0.36,0.32,0.35,-0.14,-0.1,0.04,2.25,2.1,2.23,0.48,0.72,0.13
216,51.87,0.0,100,14.24,10623.46,4.22,10619.24,-0.54,1.49,0.94,-0.27,-0.51,0.43,2.62,1.8,2.71,0.48,0.33,0.13
217,50.87,0.0,100,19.5,10546.4,5.68,10540.72,-1.23,4.01,2.4,-0.72,-1.04,1.07,2.7,2.13,2.28,0.49,0.52,0.15
218,51.2,0.0,100,16.94,10604.28,5.24,10599.04,-0.98,3.24,3.23,-0.63,-1.07,0.82,2.97,1.85,2.54,0.49,0.4,0.16
219,54.67,0.0,100,43.3,10543.73,8.35,10535.38,-0.09,0.07,0.32,0.01,-0.33,0.16,2.57,1.47,3.08,0.45,0.7,0.14
220,52.4,0.0,100,19.61,10800.78,5.58,10795.2,-1.29,4.36,2.82,-0.78,-1.2,1.24,2.72,1.87,2.62,0.48,0.5,0.13
221,52.8,0.0,100,29.76,10767.67,8.27,10759.4,-0.52,1.14,1.05,-0.25,-0.37,0.18,2.34,1.8,2.58,0.47,0.48,0.12
222,51.53,0.0,100,26.73,10563.02,7.22,10555.8,-1.14,3.94,3.28,-0.72,-1.21,0.9,2.99,1.95,2.57,0.48,0.44,0.13
223,52.13,0.0,100,6.76,10871.96,3.54,10868.42,-0.89,2.54,1.6,-0.5,-0.66,0.62,2.43,1.96,2.36,0.48,0.58,0.13
224,52.13,0.0,100,23.56,10772.28,6.08,10766.2,-1.27,4.56,3.71,-0.8,-1.39,0.95,3.08,1.84,2.75,0.48,0.57,0.13
225,50.2,0.0,100,31.04,10783.54,6.5,10777.04,-1.19,3.96,4.22,-0.76,-1.21,0.97,3.03,2.03,2.34,0.5,0.44,0.13
226,53.33,0.0,100,5.59,11011.98,3.12,11008.86,-0.15,-0.31,-0.0,0.01,0.0,-0.09,2.19,1.75,2.74,0.47,0.6,0.81
227,56.13,0.0,100,4.3,10900.38,2.86,10897.52,0.12,-0.7,0.04,0.16,-0.09,-0.28,2.3,1.51,2.74,0.44,0.7,0.13
228,56.6,0.0,100,22.42,11160.17,5.95,11154.22,-0.51,1.62,1.54,-0.28,-0.68,0.45,2.52,1.27,3.01,0.43,0.6,0.15
229,54.53,0.0,100,6.51,11072.36,3.64,11068.72,-0.7,2.37,2.7,-0.42,-0.87,0.57,2.68,1.54,2.87,0.46,0.56,0.14
230,52.73,0.0,100,15.12,11126.81,4.45,11122.36,-0.23,-0.19,-0.07,-0.05,0.01,-0.07,2.1,1.83,2.6,0.47,0.66,0.14
231,55.8,0.0,100,41.04,11293.62,8.2,11285.42,0.12,-0.78,0.1,0.13,-0.16,-0.08,2.5,1.26,3.27,0.44,0.75,0.14
232,50.53,0.0,100,6.28,11395.08,3.92,11391.16,-1.23,3.79,4.27,-0.77,-1.06,0.81,2.73,2.19,2.16,0.5,0.52,0.16
233,50.07,0.0,100,6.56,11356.99,4.13,11352.86,-1.64,5.79,4.44,-1.04,-1.61,1.52,3.03,2.14,2.59,0.5,0.64,0.14
234,52.87,0.0,100,26.28,11412.09,6.99,11405.1,-0.49,1.09,1.25,-0.25,-0.39,0.14,2.39,1.82,2.58,0.47,0.44,0.14
235,51.13,0.0,100,20.95,11118.66,5.33,11113.32,-1.57,5.78,3.78,-1.01,-1.69,1.6,3.25,1.92,2.5,0.49,0.64,0.14
236,51.0,0.01,99,20.53,11141.03,4.68,11136.34,-0.23,0.52,1.3,-0.11,-0.46,0.03,2.82,1.65,2.91,0.48,0.67,0.17
237,55.47,0.0,100,30.14,11509.89,8.05,11501.84,-0.08,-0.45,0.06,0.02,-0.06,-0.13,2.29,1.52,2.67,0.44,0.54,0.15
238,52.47,0.0,100,5.67,11714.28,3.6,11710.68,-0.6,1.93,1.97,-0.34,-0.74,0.4,2.82,1.61,2.64,0.48,0.46,0.14
239,56.07,0.0,100,13.95,11732.85,4.85,11728.0,-0.23,-0.16,-0.07,-0.04,0.05,-0.14,1.88,1.63,2.47,0.44,0.66,0.14
240,51.6,0.0,100,3.8,11638.12,2.52,11635.6,-0.6,1.31,0.54,-0.28,-0.31,0.35,2.52,1.98,2.36,0.48,0.66,0.13
241,57.27,0.0,100,2.29,11856.92,1.65,11855.28,0.11,-0.78,0.1,0.11,-0.17,-0.07,2.39,1.21,3.14,0.43,0.75,0.12
242,51.33,0.0,100,29.28,11526.62,7.42,11519.2,-1.25,4.29,3.14,-0.78,-1.23,1.08,2.99,1.96,2.51,0.49,0.46,0.13
243,54.8,0.0,100,11.37,11958.89,5.89,11953.0,0.02,-0.63,0.01,0.07,-0.11,-0.07,2.39,1.4,3.1,0.45,0.62,0.15
244,51.13,0.0,100,19.69,11883.86,5.14,11878.72,-0.74,1.92,1.6,-0.41,-0.58,0.31,2.6,1.94,2.53,0.49,0.52,0.14
245,53.73,0.0,100,7.24,12039.76,2.84,12036.92,-0.17,-0.21,-0.01,-0.01,0.04,-0.07,2.06,1.8,2.61,0.46,0.66,0.14
246,51.47,0.01,99,12.18,11825.52,4.53,11820.99,-0.51,1.18,0.8,-0.25,-0.41,0.38,2.42,1.93,2.6,0.47,0.41,0.83
247,53.0,0.0,100,27.25,12361.22,7.8,12353.42,-0.67,2.0,1.14,-0.34,-0.57,0.39,2.52,1.86,2.68,0.47,0.36,0.17
248,49.87,0.0,100,8.76,12131.86,3.36,12128.5,-1.63,5.94,5.05,-1.07,-1.74,1.52,3.31,2.03,2.32,0.5,0.66,0.13
249,54.4,0.0,100,6.48,12244.82,3.42,12241.4,-0.7,2.01,2.32,-0.42,-0.71,0.46,2.47,1.74,2.56,0.46,0.27,0.13
250,50.73,0.0,100,12.52,12139.5,4.82,12134.68,-1.57,5.69,4.9,-1.02,-1.69,1.18,3.32,1.87,2.59,0.49,0.64,0.14
251,53.0,0.0,100,37.68,12245.23,7.65,12237.58,-0.06,-0.45,-0.06,0.06,-0.03,-0.19,2.4,1.69,2.82,0.47,0.52,0.14
252,54.87,0.0,100,4.09,12423.8,2.73,12421.06,-0.79,2.47,2.69,-0.48,-0.83,0.53,2.68,1.45,2.64,0.45,0.37,0.14
253,54.2,0.0,100,36.28,12266.24,6.04,12260.2,-0.42,1.19,1.86,-0.24,-0.6,0.22,2.72,1.5,2.99,0.46,0.56,0.13
254,52.6,0.0,100,36.22,12344.03,7.13,12336.9,-0.65,2.02,2.0,-0.39,-0.77,0.51,2.74,1.69,2.73,0.47,0.42,0.14
255,54.13,0.01,99,14.36,12454.43,5.75,12448.69,-0.48,1.3,1.56,-0.24,-0.51,0.16,2.38,1.39,2.88,0.44,0.4,0.15
256,51.4,0.0,100,8.56,12659.88,4.4,12655.48,-0.75,1.99,1.61,-0.41,-0.55,0.44,2.45,2.09,2.45,0.49,0.61,0.15
257,55.67,0.0,100,32.78,12523.59,7.25,12516.34,-0.08,-0.43,-0.0,0.04,-0.01,-0.15,2.19,1.53,2.73,0.44,0.52,0.32
258,49.67,0.0,100,29.64,12946.96,5.2,12941.76,-1.52,5.32,3.4,-0.95,-1.45,1.65,2.99,2.23,2.37,0.5,0.6,0.44
259,54.73,0.0,100,16.6,12548.08,5.04,12543.04,-0.09,-0.39,0.0,0.02,-0.04,-0.17,2.17,1.68,2.81,0.45,0.52,0.22
260,57.07,0.0,100,31.56,12823.66,6.86,12816.8,0.05,-0.62,0.03,0.11,-0.08,-0.16,2.26,1.24,3.19,0.43,0.66,0.17
261,55.67,0.0,100,10.15,13378.76,4.96,13373.8,-0.22,0.54,0.85,-0.1,-0.46,0.26,2.57,1.42,3.02,0.44,0.67,0.14
262,52.47,0.0,100,13.36,12912.34,4.75,12907.6,-0.82,2.63,1.72,-0.47,-0.8,0.64,2.67,1.89,2.55,0.48,0.29,0.15
263,55.07,0.0,100,31.34,13010.45,7.11,13003.34,-0.09,-0.43,0.08,0.0,-0.07,-0.1,2.26,1.71,2.46,0.45,0.51,0.13
264,53.0,0.0,100,32.16,12822.44,8.38,12814.06,-0.42,1.33,1.68,-0.24,-0.66,0.24,2.84,1.76,2.81,0.47,0.62,0.13
265,51.53,0.0,100,20,12811.64,6.52,12805.12,-0.75,1.8,1.87,-0.42,-0.49,0.15,2.48,2.13,2.23,0.48,0.62,0.13
266,51.93,0.0,100,39.52,12705.13,7.81,12697.32,-0.87,2.74,2.46,-0.52,-0.88,0.69,2.81,1.82,2.65,0.48,0.31,0.13
267,52.2,0.0,100,16.58,12789.32,5.03,12784.3,-0.57,1.52,1.63,-0.33,-0.58,0.44,2.64,2.0,2.38,0.48,0.32,0.82
268,50.73,0.0,100,21.48,13253.13,6.61,13246.52,-1.04,3.54,3.43,-0.66,-1.14,0.8,3.08,2.03,2.44,0.49,0.44,0.13
269,55.33,0.0,100,3.76,13210.8,2.46,13208.34,-0.59,1.56,1.83,-0.3,-0.49,0.23,2.16,1.43,2.86,0.45,0.34,0.13
270,53.73,0.0,100,7.57,13446.56,3.94,13442.62,-0.73,2.18,2.34,-0.44,-0.73,0.66,2.6,1.77,2.58,0.46,0.29,0.13
271,54.0,0.0,100,7.93,13376.84,4.21,13372.62,-0.1,-0.45,-0.0,0.03,-0.04,-0.1,2.24,1.64,2.99,0.46,0.51,0.14
272,51.8,0.0,100,25.12,13363.12,5.49,13357.64,-0.04,-0.47,-0.06,0.06,-0.05,-0.05,2.37,1.71,3.04,0.48,0.51,0.13
273,51.8,0.0,100,14.79,13628.72,4.62,13624.1,-0.96,2.8,3.24,-0.59,-0.85,0.63,2.5,2.0,2.38,0.48,0.44,0.15
274,57.87,0.0,100,37.24,12965.78,7.51,12958.26,0.03,-0.62,0.08,0.08,-0.11,-0.17,2.17,1.32,2.78,0.42,0.66,0.14
275,54.53,0.0,100,14.24,13654.35,6.27,13648.08,-0.43,1.01,0.96,-0.21,-0.4,0.15,2.3,1.76,2.54,0.46,0.38,0.14
276,57.53,0.0,100,19.68,13513.28,5.9,13507.38,-0.29,0.78,1.2,-0.15,-0.51,0.18,2.47,1.3,3.02,0.42,0.66,0.14
277,52.07,0.0,100,1.47,13091.22,1.24,13089.98,-0.99,3.21,2.81,-0.62,-1.04,0.97,2.87,1.86,2.72,0.48,0.36,0.13
278,55.8,0.0,100,31.52,13690.32,7.1,13683.22,-0.53,1.68,1.73,-0.32,-0.74,0.6,2.61,1.47,2.85,0.44,0.6,0.14
279,56.73,0.0,100,42.08,13718.34,8.4,13709.94,0.13,-0.8,0.04,0.15,-0.13,-0.12,2.32,1.21,3.23,0.43,0.75,0.14
280,52.0,0.0,100,14.26,13874.66,5.4,13869.26,-0.69,2.18,1.98,-0.4,-0.72,0.54,2.65,1.87,2.41,0.48,0.3,0.14
281,56.8,0.0,100,12.22,14076.15,4.05,14072.1,-0.1,-0.22,0.16,0.03,-0.11,-0.02,2.06,1.29,3.02,0.43,0.56,0.12
282,51.0,0.0,100,35.68,13329.41,7.61,13321.8,-1.07,3.31,2.68,-0.64,-0.9,0.81,2.74,2.02,2.41,0.49,0.52,0.13
283,53.07,0.0,100,10.55,13576.02,3.62,13572.4,-0.76,2.42,3.23,-0.51,-0.96,0.61,2.9,1.63,2.83,0.47,0.55,0.12
284,54.47,0.0,100,18.14,13867.12,5.11,13862.02,-0.04,-0.49,-0.04,0.07,-0.03,-0.16,2.07,1.55,2.95,0.46,0.52,0.14
285,51.93,0.0,100,35.39,14255.36,6.68,14248.68,-1.35,4.59,2.15,-0.81,-1.22,1.01,2.83,1.97,2.61,0.48,0.55,0.13
286,51.33,0.0,100,8.95,13761.36,3.79,13757.58,-1.33,4.66,3.82,-0.83,-1.32,1.18,2.87,1.9,2.42,0.49,0.48,0.14
287,49.73,0.0,100,2,14284.5,1.5,14283.0,-1.07,3.33,3.03,-0.65,-0.93,0.73,2.85,2.13,2.24,0.5,0.52,0.85
288,55.07,0.0,100,3.31,14453.06,2.15,14450.9,0.04,-0.65,0.05,0.09,-0.12,-0.14,2.35,1.41,3.02,0.45,0.66,0.13
289,51.27,0.0,100,17.66,14365.24,5.74,14359.5,-1.18,4.11,3.26,-0.73,-1.22,0.99,2.88,1.88,2.64,0.49,0.44,0.13
290,50.2,0.0,100,6.99,14421.76,3.65,14418.1,-1.5,5.06,4.9,-0.96,-1.41,1.25,3.03,2.0,2.26,0.5,0.6,0.13
291,50.2,0.01,99,16.73,13822.66,4.09,13818.57,-0.84,2.76,2.7,-0.52,-0.94,0.63,2.86,1.81,2.71,0.48,0.4,0.13
292,51.87,0.01,99,38.42,14287.13,7.47,14279.66,-0.78,2.67,3.02,-0.48,-0.95,0.57,2.85,1.52,2.67,0.47,0.54,0.13
293,50.73,0.0,100,32.8,14091.7,7.33,14084.38,-0.91,2.84,2.31,-0.54,-0.88,0.63,2.9,1.91,2.6,0.49,0.34,0.13
294,52.8,0.0,100,4.8,14512.56,3.0,14509.56,-0.29,-0.07,-0.08,-0.07,0.06,-0.1,1.93,1.94,2.33,0.47,0.75,0.13
295,55.4,0.0,100,6.57,14712.42,3.52,14708.9,-0.03,-0.49,0.01,0.07,-0.04,-0.09,2.25,1.49,2.92,0.45,0.54,0.14
296,52.6,0.0,100,22.32,14586.26,6.6,14579.66,-1.01,3.04,2.3,-0.59,-0.82,0.73,2.55,1.85,2.63,0.47,0.55,0.14
297,52.27,0.0,100,10.96,14519.52,4.78,14514.74,-0.99,3.3,2.95,-0.62,-1.05,0.86,2.84,1.84,2.59,0.48,0.4,0.14
298,49.87,0.0,100,38.96,14370.8,8.3,14362.5,-1.69,5.98,5.35,-1.1,-1.68,1.26,3.26,1.85,2.42,0.5,0.66,0.14
299,50.73,0.0,100,7.76,14722.68,4.17,14718.5,-1.04,3.45,2.76,-0.64,-1.05,0.8,2.89,2.09,2.43,0.49,0.39,0.14
300,56.47,0.0,100,39.04,14599.82,7.06,14592.76,-0.11,-0.38,0.03,0.01,-0.04,-0.12,2.08,1.48,2.66,0.44,0.5,0.12
301,52.13,0.0,100,9.68,14696.04,5.53,14690.52,-0.31,0.92,1.05,-0.15,-0.55,0.17,2.79,1.68,2.95,0.48,0.64,0.15
302,51.4,0.01,99,31.21,14853.74,6.77,14846.97,-0.54,1.41,0.67,-0.26,-0.43,0.39,2.31,1.86,2.71,0.47,0.43,0.12
303,52.87,0.0,100,22.08,14362.32,7.4,14354.92,-0.1,-0.43,-0.03,0.0,-0.06,-0.02,2.31,1.67,2.93,0.47,0.53,0.17
304,55.27,0.0,100,26.64,14941.24,7.53,14933.72,-0.52,1.21,1.23,-0.26,-0.41,0.21,2.26,1.52,2.73,0.45,0.38,0.12
305,52.6,0.0,100,7.1,15106.43,3.71,15102.72,-0.6,1.87,2.06,-0.35,-0.73,0.56,2.77,1.72,2.61,0.47,0.42,0.12
306,53.73,0.0,100,45.28,14730.8,9.07,14721.72,0.13,-0.78,0.05,0.16,-0.13,-0.23,2.6,1.41,3.24,0.46,0.75,0.12
307,53.2,0.0,100,7.92,15167.2,3.54,15163.66,-0.44,1.4,1.21,-0.22,-0.57,0.37,2.73,1.77,2.64,0.47,0.5,0.12
308,51.0,0.0,100,19.76,15232.51,6.05,15226.46,-1.24,4.11,2.74,-0.74,-1.1,1.04,2.69,2.01,2.44,0.49,0.52,0.86
309,50.87,0.0,100,15.8,15392.55,5.81,15386.74,-0.8,2.1,2.08,-0.45,-0.57,0.41,2.33,2.09,2.2,0.49,0.6,0.14
310,56.47,0.0,100,33.04,15486.6,7.58,15479.02,0.13,-0.79,0.04,0.16,-0.12,-0.17,2.36,1.24,3.21,0.44,0.75,0.13
311,52.07,0.0,100,28.16,15327.08,8.26,15318.82,-0.58,1.42,1.23,-0.3,-0.42,0.24,2.55,1.89,2.49,0.48,0.48,0.23
312,52.67,0.0,100,5.08,15221.06,3.23,15217.82,-0.73,2.32,2.77,-0.43,-0.81,0.46,2.69,1.72,2.58,0.47,0.38,0.13
313,53.93,0.0,100,14.08,15532.06,5.63,15526.42,-0.44,1.15,1.48,-0.22,-0.45,0.19,2.42,1.74,2.58,0.46,0.37,0.14
314,52.8,0.0,100,31.92,15231.4,7.22,15224.18,-0.67,2.17,0.92,-0.38,-0.75,0.5,2.69,1.76,2.91,0.47,0.38,0.13
315,54.6,0.0,100,9.56,15735.58,5.08,15730.5,0.0,-0.56,0.03,0.08,-0.07,-0.09,2.31,1.45,3.18,0.45,0.6,0.13
316,53.73,0.0,100,23.17,15486.76,6.5,15480.26,-0.56,1.48,1.61,-0.29,-0.51,0.2,2.39,1.63,2.67,0.46,0.34,0.13
317,52.6,0.0,100,15,15124.38,5.1,15119.28,-1.06,3.43,2.39,-0.62,-0.94,0.83,2.63,1.83,2.65,0.47,0.42,0.13
318,48.6,0.01,99,13.27,14925.16,3.5,14921.66,-1.52,5.49,4.76,-1.0,-1.66,1.31,3.32,2.07,2.42,0.5,0.63,0.12
319,53.6,0.0,100,24.89,15348.66,7.55,15341.1,0.0,-0.58,0.05,0.06,-0.1,-0.11,2.41,1.61,2.8,0.46,0.57,0.14
320,55.47,0.0,100,34.26,15365.74,6.76,15358.98,-0.34,1.02,1.33,-0.18,-0.57,0.26,2.61,1.47,2.87,0.44,0.64,0.14
321,51.2,0.0,100,22.36,15853.4,4.48,15848.92,-1.25,4.16,3.67,-0.78,-1.14,0.91,2.86,1.87,2.19,0.49,0.53,0.14
322,56.07,0.0,100,9.61,16183.3,4.75,16178.54,0.02,-0.61,0.05,0.1,-0.08,-0.07,2.17,1.3,3.08,0.44,0.6,0.14
323,52.4,0.0,100,16.56,15922.18,7.04,15915.14,-0.91,2.84,2.94,-0.55,-0.85,0.59,2.67,1.8,2.33,0.48,0.34,0.13
324,51.27,0.0,100,27.56,16005.95,6.75,15999.2,-1.12,3.96,2.68,-0.69,-1.2,1.01,2.98,2.02,2.47,0.49,0.44,0.14
325,54.93,0.0,100,16.83,15505.26,3.74,15501.52,-0.68,2.32,1.83,-0.42,-0.87,0.81,2.77,1.53,2.74,0.45,0.56,0.13
326,54.13,0.0,100,28.64,16256.69,6.07,16250.62,-0.31,-0.03,-0.08,-0.09,0.07,-0.18,1.73,1.98,2.13,0.46,0.75,0.13
327,50.0,0.01,99,16,16210.83,7.5,16203.33,-0.6,1.23,1.36,-0.3,-0.33,0.19,2.34,2.09,2.27,0.48,0.66,0.13
328,54.07,0.0,100,24.6,16044.45,6.35,16038.1,-0.17,-0.27,0.04,-0.03,-0.01,-0.04,2.15,1.78,2.49,0.46,0.62,0.81
329,55.6,0.0,100,48.88,15953.27,8.65,15944.62,-0.11,-0.39,-0.03,0.02,-0.04,-0.13,2.17,1.52,2.67,0.44,0.5,0.14
330,50.53,0.0,100,11.72,16095.54,4.96,16090.58,-1.03,3.64,3.26,-0.65,-1.19,0.88,3.1,1.78,2.81,0.5,0.52,0.13
331,50.8,0.0,100,17.16,16392.99,6.51,16386.48,-1.59,5.58,4.04,-1.0,-1.54,1.46,3.06,2.06,2.39,0.49,0.62,0.13
332,52.2,0.0,100,51.68,16269.06,8.9,16260.16,-1.12,3.89,3.16,-0.71,-1.21,0.97,2.92,1.93,2.59,0.48,0.46,0.13
333,51.67,0.0,100,2.45,16212.84,1.73,16211.12,-0.71,2.1,1.56,-0.41,-0.67,0.61,2.7,2.01,2.46,0.48,0.34,0.13
334,52.13,0.01,99,17.45,16474.94,6.56,16468.38,-0.79,2.74,3.02,-0.51,-1.0,0.71,2.83,1.48,2.79,0.46,0.53,0.14
335,50.27,0.0,100,20.96,16391.89,6.89,16385.0,-1.08,3.74,3.56,-0.68,-1.16,0.9,3.05,1.83,2.63,0.5,0.44,0.13
336,49.8,0.0,100,26.44,16063.09,7.15,16055.94,-0.97,3.05,2.42,-0.59,-0.92,0.68,2.94,2.18,2.41,0.5,0.39,0.13
337,53.53,0.0,100,9.16,16391.29,4.65,16386.64,-0.38,1.02,0.98,-0.19,-0.49,0.24,2.64,1.67,2.72,0.46,0.44,0.14
338,52.47,0.0,100,30.51,16100.8,6.64,16094.16,-0.61,1.53,1.61,-0.33,-0.52,0.33,2.48,1.78,2.81,0.48,0.38,0.13
