episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,16.69,0.0,100,32.4,8373.96,8.04,8365.92,0.04,-0.68,0.05,0.09,-0.11,-0.19,1.99,1.58,2.95,0.44,0.66,0.16
170,23.64,0.0,100,16.31,8394.62,4.6,8390.02,-1.25,4.1,3.19,-0.77,-1.11,0.87,3.0,2.44,2.09,0.49,0.52,0.13
171,20.56,0.0,100,16.48,8187.23,6.49,8180.74,-0.5,1.65,1.09,-0.28,-0.71,0.46,2.38,1.82,2.59,0.45,0.6,0.51
172,15.41,0.0,100,44.28,8739.3,8.19,8731.12,-1.77,6.37,4.97,-1.15,-1.79,1.57,3.29,2.68,1.65,0.51,0.68,0.26
173,15.75,0.01,99,27.44,8634.08,6.92,8627.15,-0.24,-0.12,-0.12,-0.02,0.08,-0.13,1.97,1.95,2.84,0.47,0.68,0.21
174,20.32,0.0,100,2.43,9015.0,1.72,9013.28,-0.53,1.65,2.2,-0.33,-0.75,0.3,2.49,1.95,2.69,0.46,0.6,0.15
175,28.87,0.0,100,13.76,8443.13,5.65,8437.48,-0.52,1.52,1.4,-0.27,-0.58,0.39,2.49,2.1,2.6,0.48,0.36,0.15
176,17.8,0.0,100,20.32,8663.18,6.26,8656.92,-1.64,5.82,4.2,-1.04,-1.6,1.49,3.18,2.52,1.78,0.5,0.64,0.14
177,17.27,0.0,100,28.2,8634.31,6.73,8627.58,-0.75,1.94,1.76,-0.41,-0.48,0.46,2.48,2.25,2.7,0.48,0.62,0.14
178,27.19,0.0,100,5.32,8478.28,3.44,8474.84,-0.3,0.42,0.64,-0.1,-0.19,-0.01,2.11,1.99,2.69,0.47,0.48,0.13
179,22.68,0.0,100,7.81,8823.86,4.04,8819.82,-0.07,-0.47,-0.01,0.05,-0.04,-0.12,1.96,1.69,2.97,0.45,0.52,0.13
180,29.06,0.0,100,31.68,8686.46,8.37,8678.1,-0.48,1.33,0.91,-0.27,-0.58,0.42,2.49,2.11,2.44,0.47,0.38,0.13
181,22.13,0.0,100,12.65,9260.78,4.36,9256.42,-1.43,5.13,3.57,-0.9,-1.47,1.23,3.09,2.49,1.88,0.49,0.52,0.13
182,23.28,0.0,100,28.56,9047.06,5.83,9041.22,-1.01,3.09,2.68,-0.61,-0.88,0.75,2.63,2.29,2.16,0.49,0.54,0.13
183,22.51,0.0,100,6.62,9243.58,3.46,9240.12,-0.11,-0.37,0.1,0.0,-0.04,-0.05,1.95,1.93,2.74,0.46,0.56,0.13
184,21.16,0.0,100,42.28,9114.73,7.81,9106.92,-0.9,2.56,2.93,-0.53,-0.72,0.39,2.61,2.37,2.46,0.5,0.57,0.14
185,29.99,0.0,100,8.32,9013.0,4.78,9008.22,-0.87,2.66,2.78,-0.51,-0.76,0.53,2.53,2.13,2.35,0.46,0.37,0.8
186,20.05,0.0,100,28.38,9139.76,5.92,9133.84,-0.53,1.6,1.97,-0.32,-0.73,0.39,2.49,1.79,2.68,0.45,0.6,0.13
187,26.86,0.01,99,15.41,8878.99,5.27,8873.72,-0.41,0.99,1.75,-0.21,-0.47,0.09,2.44,2.07,2.8,0.48,0.41,0.16
188,31.79,0.01,99,7.15,9059.89,3.81,9056.08,-0.59,1.45,1.79,-0.32,-0.48,0.29,2.39,1.94,2.86,0.47,0.37,0.13
189,20.22,0.0,100,24.62,9348.22,5.57,9342.66,0.02,-0.61,0.06,0.09,-0.07,-0.1,1.68,1.53,2.86,0.43,0.62,0.13
190,24.01,0.0,100,7.66,9432.42,3.96,9428.46,-0.28,0.57,0.8,-0.1,-0.34,0.14,2.23,1.91,2.84,0.47,0.48,0.13
191,22.96,0.0,100,37.65,9481.88,7.5,9474.38,-0.07,-0.46,-0.04,0.05,-0.04,-0.13,2.06,1.74,2.83,0.45,0.5,0.14
192,33.44,0.0,100,17.42,8973.48,3.58,8969.9,-0.81,2.48,3.29,-0.51,-0.86,0.54,2.46,2.46,2.36,0.48,0.32,0.13
193,30.73,0.0,100,15.14,9592.38,6.06,9586.32,-1.03,3.42,3.12,-0.64,-1.04,0.92,2.73,2.29,2.26,0.48,0.38,0.13
194,29.75,0.0,100,45.28,9093.04,8.15,9084.88,-0.46,0.98,0.74,-0.2,-0.32,0.11,2.34,1.88,2.86,0.47,0.46,0.14
195,29.95,0.0,100,31.4,9499.16,7.3,9491.86,-0.6,1.77,1.51,-0.34,-0.63,0.33,2.72,2.03,2.79,0.49,0.34,0.15
196,17.51,0.0,100,21.32,9976.64,5.25,9971.38,-0.47,1.4,2.5,-0.3,-0.67,0.27,2.35,1.86,2.84,0.46,0.62,0.12
197,25.25,0.0,100,16.73,9973.76,6.53,9967.24,-0.7,1.89,1.14,-0.37,-0.51,0.39,2.54,2.19,2.62,0.49,0.53,0.14
198,23.13,0.0,100,6.84,9866.09,3.88,9862.22,-0.05,-0.48,-0.02,0.07,-0.02,-0.19,2.09,1.57,2.95,0.44,0.56,0.13
199,13.99,0.0,100,23,9582.47,4.35,9578.12,-1.85,6.75,5.74,-1.22,-1.95,1.56,3.46,2.76,1.61,0.51,0.71,0.13
200,18.8,0.0,100,9.24,10051.78,4.9,10046.88,-0.51,1.61,2.3,-0.33,-0.76,0.47,2.32,2.38,2.6,0.47,0.6,0.12
201,30.3,0.0,100,25.8,9807.36,6.64,9800.72,-0.58,1.63,2.13,-0.34,-0.64,0.36,2.34,2.13,2.53,0.47,0.35,0.13
202,30.61,0.0,100,15.4,9836.07,6.23,9829.84,-0.35,0.95,0.62,-0.15,-0.41,0.25,2.13,2.04,2.65,0.47,0.42,0.13
203,20.47,0.0,100,18.9,9786.83,6.81,9780.02,-0.13,-0.31,0.03,0.01,-0.01,-0.13,2.15,1.95,3.05,0.46,0.57,0.12
204,23.9,0.0,100,16.82,10305.27,6.49,10298.78,-1.22,4.36,3.21,-0.78,-1.33,1.22,2.97,2.43,2.13,0.5,0.51,0.12
205,17.38,0.01,99,30.95,9851.52,7.8,9843.72,-1.3,4.71,3.55,-0.83,-1.43,1.37,2.84,2.46,1.99,0.48,0.58,0.85
206,22.59,0.0,100,21.65,9762.65,4.97,9757.68,-0.17,-0.31,-0.01,-0.01,0.01,-0.19,2.03,1.58,2.74,0.43,0.56,0.14
207,29.32,0.0,100,5.2,10262.08,2.88,10259.2,-0.41,1.08,1.89,-0.21,-0.51,0.15,2.09,2.05,2.46,0.46,0.42,0.13
208,23.49,0.0,100,4.06,10095.94,2.63,10093.3,-0.07,-0.42,0.05,0.04,-0.03,-0.15,2.04,1.7,3.0,0.46,0.52,0.15
209,29.68,0.0,100,12.78,9914.13,4.33,9909.8,-0.5,1.16,1.78,-0.28,-0.45,0.24,2.18,2.02,2.68,0.46,0.39,0.15
210,15.84,0.0,100,17.84,10147.92,5.8,10142.12,-0.23,-0.16,-0.11,-0.02,0.07,-0.08,2.02,1.72,2.74,0.46,0.67,0.16
211,17.71,0.0,100,9.52,10197.56,5.47,10192.08,-1.65,6.09,4.3,-1.06,-1.75,1.35,3.24,2.48,1.57,0.5,0.66,0.14
212,30.07,0.0,100,33.76,10362.92,7.03,10355.9,-0.99,3.21,1.97,-0.59,-0.95,1.04,2.57,2.14,2.26,0.48,0.36,0.12
213,32.51,0.0,100,20.53,10247.52,4.24,10243.28,-0.51,1.22,1.21,-0.26,-0.46,0.14,2.37,1.93,2.5,0.46,0.36,0.12
214,12.5,0.0,100,12.4,10682.1,4.14,10677.96,-2.01,7.46,5.37,-1.32,-2.08,2.01,3.49,2.88,1.53,0.51,0.75,0.12
215,27.04,0.0,100,21.39,10520.14,7.22,10512.92,-0.9,3.03,2.8,-0.55,-0.99,0.91,2.54,1.99,2.31,0.46,0.44,0.14
216,22.47,0.0,100,20.15,10141.73,4.63,10137.1,-0.76,2.63,2.55,-0.45,-0.94,0.51,2.5,2.13,2.35,0.47,0.54,0.15
217,28.11,0.0,100,26.98,10565.72,7.02,10558.7,-0.57,1.7,1.72,-0.33,-0.64,0.55,2.3,2.08,2.46,0.45,0.4,0.15
218,15.43,0.01,99,15.29,10779.35,4.78,10774.57,0.08,-0.71,0.01,0.12,-0.12,-0.15,1.95,1.8,2.97,0.45,0.67,0.12
219,26.73,0.0,100,40.66,10687.52,7.75,10679.76,-0.5,1.36,1.65,-0.29,-0.61,0.35,2.16,1.94,2.47,0.45,0.44,0.13
220,23.51,0.0,100,20.52,11211.76,5.8,11205.96,-1.13,4.19,2.85,-0.69,-1.28,0.99,2.78,2.37,1.94,0.49,0.55,0.13
221,17.81,0.0,100,38.88,10913.83,8.73,10905.1,-0.72,1.77,1.91,-0.4,-0.5,0.39,2.51,2.44,2.68,0.5,0.62,0.13
222,15.91,0.0,100,26.73,10199.6,7.22,10192.38,-0.58,1.27,0.72,-0.27,-0.28,0.29,2.26,2.01,2.73,0.47,0.66,0.13
223,30.14,0.0,100,3.96,10810.22,2.34,10807.88,-0.78,2.55,2.84,-0.49,-0.91,0.63,2.62,2.27,2.37,0.49,0.41,0.13
224,19.86,0.0,100,20.8,10962.9,5.26,10957.64,-0.12,-0.36,-0.05,0.01,-0.03,-0.08,2.17,1.93,3.14,0.47,0.57,0.14
225,23.95,0.0,100,32.56,10756.25,6.55,10749.7,-0.07,-0.42,-0.0,0.04,-0.04,-0.18,2.05,2.09,3.04,0.48,0.52,0.15
226,33.6,0.0,100,6.04,10770.56,3.32,10767.24,-0.85,2.67,1.24,-0.47,-0.78,0.68,2.66,2.04,2.23,0.47,0.36,0.84
227,13.94,0.0,100,4.94,11076.36,3.24,11073.12,-0.08,0.01,0.72,-0.0,-0.34,-0.03,2.21,1.83,3.02,0.47,0.7,0.15
228,24.03,0.0,100,25.29,11535.12,6.24,11528.88,-0.31,0.36,0.76,-0.12,-0.18,0.06,2.01,2.02,2.76,0.46,0.5,0.15
229,29.91,0.0,100,10.06,10740.87,5.19,10735.68,-0.93,2.89,2.26,-0.56,-0.83,0.57,2.55,2.4,2.4,0.48,0.41,0.15
230,22.86,0.0,100,17.64,11227.17,5.09,11222.08,-1.03,3.23,2.71,-0.61,-0.88,0.94,2.59,2.44,2.47,0.49,0.53,0.14
231,31.3,0.0,100,42.16,11535.24,8.3,11526.94,-0.64,1.93,1.02,-0.35,-0.66,0.47,2.5,1.95,2.54,0.47,0.31,0.12
232,12.5,0.0,100,6.96,11469.73,4.35,11465.38,0.15,-0.78,0.03,0.2,-0.06,-0.26,1.58,1.37,2.71,0.42,0.75,0.12
233,17.78,0.0,100,7.22,11541.6,4.54,11537.06,-0.11,0.07,0.23,-0.03,-0.31,0.09,1.83,1.65,2.91,0.43,0.64,0.13
234,30.59,0.0,100,31.16,10999.27,7.67,10991.6,-1.05,3.57,2.29,-0.64,-1.06,1.0,2.84,2.26,2.11,0.48,0.39,0.14
235,25.52,0.0,100,20.27,11808.2,4.64,11803.56,-1.32,4.56,4.28,-0.84,-1.38,0.91,2.93,2.48,1.88,0.49,0.5,0.15
236,22.4,0.0,100,24.26,11638.65,6.33,11632.32,-0.76,2.61,2.84,-0.48,-0.97,0.62,2.46,2.37,2.24,0.47,0.54,0.15
237,15.76,0.0,100,28.9,11609.83,7.75,11602.08,-0.44,0.67,0.48,-0.18,-0.14,0.12,2.12,1.88,2.63,0.46,0.7,0.14
238,23.36,0.0,100,5.31,11606.21,3.39,11602.82,-1.13,3.57,2.39,-0.66,-0.92,0.71,2.78,2.2,2.4,0.48,0.52,0.13
239,20.05,0.0,100,10.75,11370.66,4.17,11366.48,-0.15,-0.32,-0.01,0.0,0.01,-0.1,2.08,2.02,2.76,0.46,0.61,0.12
240,11.38,0.01,99,4.87,11850.87,3.13,11847.74,-0.31,-0.05,-0.11,-0.08,0.07,-0.19,2.15,2.11,2.93,0.48,0.75,0.12
241,20.2,0.0,100,2.47,12044.56,1.74,12042.82,-0.37,0.39,0.52,-0.15,-0.11,0.09,2.05,1.97,2.79,0.47,0.63,0.14
242,29.75,0.0,100,23.98,11819.38,6.32,11813.06,-0.64,1.91,1.71,-0.38,-0.73,0.39,2.71,2.2,2.66,0.48,0.4,0.13
243,12.5,0.0,100,12.99,12050.28,6.36,12043.92,-0.24,-0.06,0.02,-0.05,0.06,-0.05,1.9,2.05,2.76,0.47,0.75,0.15
244,17.83,0.01,99,16.78,12155.61,4.47,12151.13,-0.19,-0.22,-0.0,-0.02,0.02,-0.12,1.93,1.88,2.91,0.45,0.62,0.12
245,27.67,0.0,100,8.42,12130.21,3.11,12127.1,-0.36,0.96,1.36,-0.15,-0.44,0.16,1.91,1.71,2.36,0.44,0.45,0.12
246,28.37,0.0,100,9.72,12146.66,4.08,12142.58,-0.66,2.07,1.41,-0.39,-0.78,0.63,2.54,2.14,2.71,0.48,0.42,0.85
247,17.04,0.0,100,34.15,12560.58,8.04,12552.54,-0.2,-0.19,-0.06,-0.02,0.05,-0.13,1.9,1.78,2.92,0.45,0.63,0.14
248,20.83,0.0,100,8.36,12086.92,3.32,12083.6,-0.15,-0.26,-0.02,0.01,0.01,-0.15,2.1,1.8,2.93,0.46,0.56,0.13
249,28.47,0.0,100,6.2,12474.7,3.3,12471.4,-0.95,3.03,1.74,-0.55,-0.82,0.72,2.57,2.18,2.43,0.48,0.44,0.15
250,28.18,0.0,100,12.14,12399.12,5.02,12394.1,-0.34,0.73,1.11,-0.18,-0.39,0.15,2.21,2.19,2.83,0.47,0.42,0.14
251,21.95,0.0,100,33.76,12399.86,7.3,12392.56,-0.96,2.78,1.83,-0.55,-0.76,0.71,2.88,2.32,2.33,0.48,0.56,0.14
252,21.62,0.0,100,3.75,12537.86,2.54,12535.32,-1.45,4.9,4.15,-0.92,-1.4,1.15,3.02,2.75,2.06,0.51,0.58,0.14
253,16.3,0.0,100,41.95,12662.81,6.85,12655.96,-0.19,-0.26,0.04,-0.04,-0.02,0.01,2.21,2.19,3.05,0.48,0.68,0.47
254,23.27,0.0,100,39.9,12828.9,8.16,12820.74,-1.09,3.48,2.73,-0.65,-0.94,0.95,2.73,2.31,2.33,0.49,0.52,0.27
255,26.84,0.0,100,12.38,12515.8,4.86,12510.94,-1.26,4.29,4.13,-0.81,-1.3,0.91,2.93,2.47,2.15,0.5,0.46,0.2
256,28.55,0.0,100,9.64,12680.55,4.85,12675.7,-1.03,3.36,2.27,-0.62,-0.97,0.93,2.59,2.29,2.19,0.48,0.41,0.14
257,22.6,0.0,100,27.14,13023.97,6.65,13017.32,-1.12,4.02,3.78,-0.71,-1.29,0.86,2.95,2.42,2.26,0.5,0.55,0.13
258,19.42,0.0,100,32.73,13540.86,5.62,13535.24,-0.27,0.14,-0.01,-0.07,-0.06,-0.06,2.27,2.17,3.01,0.48,0.6,0.17
259,22.91,0.0,100,17.6,12935.8,5.22,12930.58,-1.05,3.26,2.7,-0.63,-0.91,0.75,2.82,2.49,2.29,0.49,0.52,0.14
260,25.38,0.0,100,22.76,12814.53,5.67,12808.86,-0.57,1.3,1.35,-0.29,-0.39,0.14,2.28,2.21,2.57,0.48,0.48,0.14
261,24.22,0.0,100,9.85,13519.16,4.83,13514.32,-1.26,4.35,2.31,-0.78,-1.26,1.26,3.08,2.44,2.05,0.49,0.47,0.16
262,31.45,0.0,100,14.14,13188.34,4.88,13183.46,-0.8,2.34,2.55,-0.47,-0.74,0.41,2.46,2.34,2.33,0.48,0.34,0.14
263,27.76,0.0,100,24.84,12837.26,6.62,12830.64,-0.43,1.11,1.33,-0.23,-0.51,0.25,2.27,1.93,2.54,0.46,0.41,0.14
264,13.1,0.01,99,34.75,13235.91,8.54,13227.37,-0.19,0.35,1.12,-0.08,-0.43,0.08,2.2,1.76,2.67,0.44,0.68,0.12
265,21.34,0.0,100,17.8,13205.18,6.28,13198.9,-0.74,2.55,1.65,-0.46,-0.94,0.77,2.57,2.03,2.52,0.47,0.55,0.12
266,23.55,0.0,100,34.72,12990.8,7.56,12983.24,-1.09,3.74,4.23,-0.73,-1.27,0.82,2.87,2.45,2.34,0.5,0.53,0.13
267,20.54,0.0,100,14.72,13224.11,4.77,13219.34,0.01,-0.59,0.05,0.08,-0.08,-0.16,2.04,1.72,3.05,0.46,0.61,0.82
268,16.19,0.0,100,24.08,13232.94,7.24,13225.7,0.04,-0.68,0.09,0.08,-0.12,-0.09,1.76,1.58,3.04,0.44,0.66,0.14
269,23.32,0.0,100,3.59,13120.01,2.41,13117.6,-0.09,-0.42,-0.02,0.05,-0.02,-0.15,2.1,1.75,2.97,0.46,0.5,0.16
270,27.52,0.0,100,6.25,13254.56,3.38,13251.18,-0.57,1.44,1.02,-0.31,-0.49,0.38,2.44,2.19,2.53,0.47,0.41,0.13
271,19.47,0.0,100,6.33,13043.1,3.6,13039.5,0.02,-0.6,0.04,0.1,-0.06,-0.15,1.85,1.6,3.0,0.44,0.61,0.13
272,23.32,0.01,99,31.03,13241.6,6.48,13235.11,-0.52,1.2,0.79,-0.24,-0.39,0.35,2.33,2.07,2.59,0.48,0.45,0.13
273,23.96,0.0,100,9.87,13658.02,3.6,13654.42,-0.17,0.02,0.68,-0.04,-0.19,-0.07,2.27,1.87,2.73,0.46,0.5,0.13
274,26.34,0.0,100,37.5,13727.62,6.8,13720.82,-1.18,4.15,2.7,-0.72,-1.22,1.03,2.73,2.36,2.08,0.48,0.46,0.13
275,22.46,0.0,100,19.36,13274.81,6.83,13267.98,-1.07,3.29,2.35,-0.63,-0.88,0.68,2.76,2.2,2.23,0.48,0.53,0.15
276,28.02,0.0,100,37.28,13679.92,7.58,13672.34,-1.03,3.42,3.72,-0.66,-1.1,0.83,2.68,2.41,2.22,0.47,0.42,0.16
277,22.49,0.0,100,1.46,12387.09,1.23,12385.86,-0.04,-0.51,0.14,0.03,-0.1,-0.12,1.97,1.7,2.93,0.44,0.57,0.12
278,20.01,0.0,100,36.56,13957.99,7.55,13950.44,-0.87,2.43,1.9,-0.5,-0.69,0.49,2.67,2.22,2.33,0.49,0.58,0.12
279,22.26,0.0,100,31.52,13966.58,7.47,13959.1,-1.19,4.2,3.78,-0.77,-1.36,0.93,3.01,2.34,2.03,0.48,0.56,0.13
280,18.27,0.01,99,12.69,13873.51,4.88,13868.63,-0.45,1.39,2.13,-0.25,-0.65,0.15,2.36,1.86,2.73,0.46,0.61,0.12
281,21.32,0.0,100,18.95,14518.38,5.58,14512.8,-1.47,5.13,3.86,-0.94,-1.47,1.11,3.03,2.52,1.76,0.5,0.57,0.13
282,25.34,0.0,100,47.65,13985.04,8.4,13976.64,-0.44,1.3,1.18,-0.24,-0.59,0.37,2.27,1.97,2.53,0.46,0.5,0.13
283,17.52,0.0,100,8.75,14106.74,3.12,14103.62,0.04,-0.62,-0.09,0.13,-0.04,-0.21,1.81,1.55,2.98,0.45,0.64,0.14
284,15.76,0.0,100,16.34,14085.3,4.88,14080.42,-0.22,-0.13,-0.02,-0.03,0.04,-0.13,2.11,2.06,3.1,0.47,0.66,0.13
285,20.91,0.0,100,27.08,14573.36,5.59,14567.76,-0.2,0.22,0.72,-0.08,-0.31,0.07,2.13,1.92,2.75,0.45,0.53,0.13
286,17.94,0.0,100,18.36,14153.0,5.8,14147.2,-0.6,1.34,0.58,-0.29,-0.31,0.25,2.34,2.08,2.51,0.47,0.66,0.13
287,16.73,0.0,100,2,14104.74,1.5,14103.24,-0.67,1.61,1.06,-0.34,-0.38,0.3,2.44,2.12,2.59,0.47,0.64,0.82
288,24.21,0.0,100,3.13,13732.58,2.06,13730.52,-0.97,3.34,3.24,-0.62,-1.14,0.75,2.58,2.31,2.28,0.47,0.5,0.16
289,28.46,0.0,100,13.67,14147.02,4.79,14142.24,-0.52,1.42,1.04,-0.28,-0.52,0.45,2.31,2.27,2.6,0.48,0.38,0.13
290,12.5,0.0,100,5.41,14371.54,2.98,14368.56,-2.02,7.43,6.27,-1.34,-2.1,1.54,3.62,2.73,1.32,0.51,0.75,0.12
291,12.5,0.0,100,11.8,14356.4,3.48,14352.92,-2.01,7.37,6.29,-1.33,-2.09,1.77,3.41,2.84,1.56,0.5,0.75,0.12
292,22.25,0.01,99,29.58,14608.67,6.79,14601.88,-0.09,-0.42,-0.01,0.03,-0.04,-0.14,2.03,1.82,2.98,0.46,0.51,0.13
293,27.61,0.0,100,26.68,14268.9,6.17,14262.72,-1.22,4.16,4.38,-0.78,-1.26,0.99,2.71,2.41,2.09,0.48,0.47,0.13
294,17.31,0.0,100,5.68,14804.29,3.55,14800.74,-0.58,1.2,1.49,-0.29,-0.3,0.06,2.26,2.2,2.61,0.48,0.66,0.13
295,17.73,0.0,100,4.99,15364.78,2.81,15361.98,-0.6,1.28,0.89,-0.31,-0.37,0.23,2.6,2.45,2.46,0.5,0.66,0.13
296,25.11,0.0,100,20.64,14824.16,6.83,14817.34,-0.47,1.04,1.06,-0.22,-0.32,0.21,2.29,1.98,2.91,0.47,0.45,0.15
297,31.0,0.0,100,17.28,15030.41,5.97,15024.44,-0.87,2.69,1.82,-0.49,-0.77,0.62,2.72,2.26,2.39,0.49,0.36,0.16
298,18.93,0.0,100,34.48,14654.4,7.78,14646.62,-0.66,1.58,1.54,-0.34,-0.39,0.3,2.53,2.15,2.46,0.48,0.64,0.15
299,29.56,0.0,100,8.14,15037.4,4.54,15032.86,-0.82,2.63,3.0,-0.51,-0.88,0.5,2.73,2.27,2.6,0.49,0.36,0.15
300,24.93,0.0,100,42.76,14993.25,7.57,14985.68,-0.33,0.8,1.01,-0.15,-0.44,0.25,1.94,1.76,2.6,0.44,0.48,0.13
301,20.08,0.0,100,9.12,15218.59,5.35,15213.24,-1.51,5.24,4.81,-0.97,-1.46,1.18,3.18,2.58,1.82,0.5,0.6,0.13
302,28.49,0.0,100,22.2,15210.4,5.24,15205.16,-0.89,2.73,2.32,-0.53,-0.83,0.54,2.77,2.13,2.41,0.47,0.36,0.13
303,23.05,0.0,100,20.64,15339.5,6.7,15332.8,-0.12,-0.4,-0.02,0.0,-0.05,-0.15,2.29,1.71,3.07,0.46,0.5,0.13
304,30.72,0.0,100,30.24,15125.78,8.02,15117.76,-0.9,2.72,2.49,-0.54,-0.81,0.59,2.61,2.36,2.46,0.48,0.42,0.14
305,17.86,0.0,100,5.12,15531.27,2.91,15528.36,-1.67,5.97,4.57,-1.07,-1.64,1.58,3.24,2.65,1.78,0.51,0.65,0.13
306,21.52,0.01,99,47.19,15256.15,9.16,15246.99,-0.11,-0.36,0.02,0.01,-0.02,-0.11,1.98,2.01,2.78,0.46,0.55,0.13
307,30.22,0.0,100,9.34,15535.15,4.17,15530.98,-0.91,2.72,3.13,-0.56,-0.85,0.63,2.57,2.11,2.47,0.47,0.34,0.13
308,22.9,0.0,100,16.4,15659.59,5.75,15653.84,-1.37,4.7,4.35,-0.89,-1.41,1.03,3.2,2.59,2.16,0.51,0.5,0.81
309,21.87,0.0,100,17.68,16028.05,5.97,16022.08,-0.65,2.16,2.21,-0.39,-0.84,0.61,2.44,1.95,2.36,0.45,0.57,0.14
310,31.07,0.0,100,22.4,15498.86,7.0,15491.86,-0.88,2.87,1.74,-0.52,-0.84,0.82,2.66,2.44,2.46,0.49,0.35,0.13
311,23.09,0.0,100,28.8,15462.72,8.3,15454.42,-1.2,4.31,3.64,-0.77,-1.35,1.08,2.88,2.43,1.92,0.48,0.56,0.13
312,25.31,0.0,100,6.19,15853.99,3.91,15850.08,-1.27,4.41,4.25,-0.81,-1.35,1.05,2.94,2.47,2.02,0.49,0.51,0.13
313,21.59,0.0,100,14.52,15366.8,5.82,15360.98,-1.43,4.7,5.45,-0.93,-1.34,0.77,3.1,2.54,1.94,0.49,0.57,0.14
314,22.39,0.0,100,38.28,15500.34,8.12,15492.22,-0.43,0.72,0.74,-0.2,-0.28,0.17,2.3,2.18,2.68,0.48,0.52,0.15
315,15.14,0.0,100,6.8,15438.94,3.77,15435.16,0.08,-0.7,0.01,0.14,-0.09,-0.21,1.78,1.64,2.87,0.44,0.68,0.14
316,19.69,0.01,99,20.23,15867.39,6.1,15861.29,-0.4,0.64,0.55,-0.18,-0.25,0.14,2.44,2.04,2.79,0.47,0.54,0.15
317,24.55,0.0,100,20.08,16238.46,6.1,16232.36,-0.43,0.83,0.89,-0.19,-0.27,0.08,2.31,2.16,2.72,0.48,0.52,0.13
318,17.11,0.0,100,14.5,16141.38,3.7,16137.68,-0.28,0.71,1.23,-0.15,-0.5,0.13,2.29,1.67,2.96,0.46,0.66,0.13
319,31.89,0.0,100,20.71,15512.14,6.51,15505.62,-0.6,1.58,1.41,-0.31,-0.53,0.4,2.42,2.21,2.49,0.48,0.37,0.13
320,29.07,0.0,100,38.18,15953.22,7.62,15945.6,-1.17,4.05,3.01,-0.74,-1.23,1.0,2.83,2.46,2.15,0.5,0.43,0.13
321,21.93,0.0,100,23.2,15289.47,4.45,15285.02,-0.59,2.01,1.86,-0.35,-0.8,0.63,2.38,2.14,2.47,0.47,0.58,0.12
322,31.1,0.0,100,12.11,16646.24,5.83,16640.42,-0.57,1.64,1.66,-0.31,-0.6,0.4,2.51,2.01,2.78,0.47,0.34,0.13
323,22.72,0.0,100,17.12,16423.55,7.17,16416.38,-0.52,1.13,0.8,-0.22,-0.29,0.19,2.34,1.93,2.48,0.47,0.5,0.13
324,25.73,0.0,100,18,15944.24,5.53,15938.72,-1.3,4.59,2.87,-0.81,-1.32,1.03,2.91,2.33,2.02,0.47,0.48,0.13
325,23.46,0.0,100,12.43,15732.88,3.12,15729.76,-1.27,4.26,3.29,-0.79,-1.19,1.08,2.95,2.63,2.15,0.5,0.54,0.13
326,23.25,0.0,100,32.54,17204.92,7.22,17197.7,-0.91,3.29,2.44,-0.54,-1.07,0.84,2.59,2.13,2.12,0.47,0.5,0.13
327,24.7,0.0,100,16,16488.9,7.5,16481.4,-0.37,0.92,1.21,-0.2,-0.48,0.14,2.18,1.85,2.86,0.46,0.45,0.14
328,31.11,0.0,100,19.92,15983.55,5.75,15977.8,-0.82,2.42,2.45,-0.48,-0.72,0.59,2.52,2.19,2.44,0.47,0.36,0.86
329,21.17,0.0,100,52.8,16538.88,9.0,16529.88,-0.73,2.42,3.31,-0.45,-0.91,0.35,2.59,2.1,2.51,0.48,0.55,0.16
330,27.17,0.0,100,15.62,16478.98,5.56,16473.42,-0.55,1.29,1.84,-0.29,-0.43,0.2,2.41,2.27,2.52,0.48,0.44,0.15
331,28.25,0.0,100,20,16798.32,6.9,16791.42,-1.33,4.68,2.39,-0.82,-1.33,1.09,3.07,2.21,1.91,0.48,0.48,0.15
332,12.5,0.0,100,38.24,16976.42,7.7,16968.72,-0.33,0.0,-0.08,-0.11,0.05,-0.14,2.5,2.01,2.93,0.47,0.75,0.15
333,22.48,0.0,100,2.41,16107.76,1.71,16106.06,-0.09,-0.42,-0.02,0.03,-0.02,-0.16,1.76,2.04,2.75,0.46,0.54,0.16
334,16.26,0.0,100,14.56,16954.07,5.71,16948.36,-0.24,-0.16,-0.07,-0.04,0.04,-0.1,2.18,1.72,2.96,0.45,0.64,0.15
335,19.08,0.0,100,22.16,16696.6,7.07,16689.54,-0.35,1.02,1.36,-0.19,-0.57,0.26,2.22,1.8,2.64,0.45,0.64,0.47
336,22.15,0.0,100,23.36,17667.69,5.83,17661.86,-0.68,1.78,1.45,-0.36,-0.48,0.37,2.33,2.03,2.47,0.46,0.55,0.26
337,19.35,0.01,99,11.88,17193.6,5.78,17187.82,-1.42,4.82,3.68,-0.9,-1.37,1.08,3.02,2.52,1.85,0.5,0.58,0.2
338,28.38,0.0,100,23.97,16888.59,5.65,16882.94,-0.74,2.31,2.56,-0.44,-0.78,0.74,2.35,1.97,2.46,0.46,0.38,0.14
