episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1516,86.28,0.0,100,13.78,29.68,3.12,26.56,0.33,0.49,1.49,0.3,-1.01,1.28,2.63,2.08,2.57,7.28,0.08,0.73
1517,84.76,0.0,100,17.56,32.85,6.47,26.38,0.42,0.59,1.45,0.46,-0.58,1.1,2.79,2.05,2.47,7.31,0.06,0.15
1518,84.12,0.0,100,13.44,34.18,4.84,29.34,0.53,0.18,0.5,0.44,-0.29,0.36,2.32,1.87,2.25,6.44,0.2,0.15
1519,83.16,0.0,100,27.38,36.19,5.73,30.46,0.59,0.06,-0.02,0.49,0.03,-0.08,2.52,2.0,2.15,6.67,0.22,0.15
1520,86.47,0.0,100,2.87,29.28,1.94,27.34,0.6,0.05,0.03,0.5,0.03,0.04,2.19,1.67,2.0,5.86,0.12,0.13
1521,83.63,0.0,100,39.04,35.21,8.83,26.38,0.54,0.33,0.96,0.5,-0.32,0.6,2.18,1.38,2.05,5.61,0.06,0.13
1522,85.0,0.0,100,24.4,32.34,5.92,26.42,0.4,0.53,1.94,0.41,-0.67,0.96,2.83,2.13,2.38,7.34,0.07,0.13
1523,86.29,0.0,100,6.22,29.65,3.35,26.3,0.7,0.07,-0.1,0.63,0.39,-0.17,2.27,1.49,1.72,5.48,0.06,0.13
1524,85.58,0.0,100,11.07,31.14,3.71,27.42,0.71,0.33,0.86,0.72,0.44,0.26,2.51,1.67,1.72,5.9,0.12,0.13
1525,84.47,0.0,100,37.26,33.46,7.39,26.06,0.72,0.06,-0.07,0.64,0.4,-0.04,1.71,0.95,1.35,4.01,0.02,0.13
1526,85.33,0.0,100,19.75,31.66,4.75,26.9,0.46,0.45,1.21,0.44,-0.57,0.99,2.49,1.73,2.28,6.5,0.1,0.14
1527,84.88,0.0,100,8.64,32.61,4.91,27.7,0.53,0.2,0.79,0.45,-0.26,0.34,2.29,1.56,2.07,5.92,0.14,0.13
1528,85.26,0.0,100,22.5,31.8,5.62,26.18,0.7,0.06,0.04,0.61,0.34,-0.02,2.11,1.51,1.83,5.45,0.04,0.17
1529,85.79,0.0,100,12.4,30.69,4.61,26.08,0.4,0.52,1.38,0.41,-0.69,1.22,2.9,2.32,2.61,7.83,0.03,0.13
1530,85.91,0.0,100,5.13,30.44,3.34,27.1,0.53,0.35,0.8,0.51,-0.24,0.61,2.53,1.8,2.2,6.53,0.12,0.13
1531,82.38,0.0,100,8.35,37.84,4.25,33.58,0.44,0.45,1.26,0.43,-0.53,0.8,2.73,2.02,2.31,7.06,0.3,0.13
1532,86.04,0.0,100,1.89,30.18,1.45,28.74,0.24,0.62,2.07,0.24,-1.28,1.36,3.08,2.49,2.99,8.56,0.16,0.13
1533,83.81,0.0,100,29.76,34.83,7.73,27.1,0.85,0.07,-0.14,0.81,0.86,-0.28,1.91,1.04,1.22,4.17,0.12,0.13
1534,85.47,0.0,100,10.5,31.38,5.38,26.0,0.56,0.29,0.5,0.52,-0.2,0.67,2.47,1.92,2.22,6.61,0.0,0.13
1535,83.54,0.0,100,31.02,35.4,7.54,27.86,0.37,0.45,1.53,0.34,-0.79,1.02,2.4,1.77,2.28,6.45,0.14,0.13
1536,84.33,0.0,100,10.96,33.74,4.37,29.38,0.5,0.25,0.73,0.43,-0.39,0.55,2.23,1.53,2.01,5.77,0.2,0.13
1537,84.23,0.0,100,29.84,33.96,7.66,26.3,0.52,0.26,0.57,0.46,-0.32,0.58,2.03,1.38,1.93,5.34,0.06,0.14
1538,84.59,0.0,100,15.12,33.2,5.18,28.02,0.48,0.33,0.67,0.45,-0.35,0.54,2.6,1.91,2.2,6.71,0.16,0.15
1539,84.08,0.0,100,24.19,34.28,6.84,27.44,0.46,0.44,1.45,0.44,-0.56,0.85,2.48,1.74,2.28,6.5,0.12,0.16
1540,82.04,0.0,100,12.28,38.54,5.94,32.6,0.64,0.38,0.81,0.67,0.23,0.44,2.47,1.71,1.84,6.02,0.27,0.13
1541,84.17,0.0,100,17.56,34.08,5.13,28.94,0.51,0.39,0.88,0.5,-0.28,0.67,2.81,2.03,2.34,7.18,0.18,0.13
1542,84.25,0.0,100,29.63,33.92,7.17,26.74,0.76,0.07,-0.05,0.69,0.54,-0.14,2.01,1.19,1.54,4.74,0.1,0.15
1543,84.44,0.0,100,28.76,33.51,6.67,26.84,0.57,0.32,0.79,0.54,-0.16,0.61,2.02,1.39,1.77,5.18,0.1,0.15
1544,86.07,0.0,100,3.34,30.12,2.29,27.82,0.78,0.08,-0.1,0.73,0.67,-0.15,2.01,1.26,1.43,4.7,0.14,0.14
1545,83.82,0.0,100,28.96,34.82,7.5,27.32,0.71,0.06,-0.1,0.64,0.43,-0.19,1.95,1.13,1.42,4.5,0.12,0.13
1546,84.02,0.0,100,16.61,34.4,6.29,28.1,0.79,0.06,-0.05,0.72,0.57,-0.09,1.78,0.95,1.39,4.12,0.15,0.13
1547,86.72,0.0,100,1.61,28.76,1.3,27.46,0.38,0.47,0.99,0.35,-0.88,1.22,2.29,1.59,2.23,6.11,0.13,0.14
1548,84.91,0.0,100,19.44,32.54,6.28,26.26,0.69,0.08,-0.1,0.63,0.46,-0.17,2.37,1.55,1.69,5.61,0.06,0.14
1549,86.12,0.0,100,4.98,30.0,2.82,27.18,0.53,0.2,0.82,0.45,-0.28,0.32,2.4,1.8,2.28,6.48,0.12,0.13
1550,85.39,0.0,100,22.65,31.54,5.28,26.26,0.6,0.33,0.94,0.59,0.06,0.44,2.58,1.8,1.99,6.37,0.06,0.13
1551,83.01,0.0,100,26.96,36.51,7.76,28.74,0.72,0.04,0.03,0.62,0.26,0.07,1.47,0.73,1.36,3.56,0.18,0.13
1552,85.48,0.0,100,2.62,31.35,1.81,29.54,0.43,0.33,0.85,0.38,-0.59,0.67,2.59,1.94,2.31,6.84,0.21,0.14
1553,84.01,0.0,100,40.88,34.42,8.28,26.14,0.61,0.06,-0.06,0.51,0.08,-0.03,2.19,1.54,1.82,5.55,0.04,0.13
1554,84.22,0.0,100,11.67,33.99,4.21,29.78,0.09,0.86,3.79,0.13,-1.82,1.89,3.22,2.52,3.25,8.99,0.22,0.13
1555,85.94,0.0,100,17.23,30.38,3.71,26.66,0.61,0.06,-0.03,0.51,0.07,-0.05,2.12,1.57,1.92,5.61,0.09,0.14
1556,86.09,0.0,100,9.6,30.08,3.7,26.38,0.61,0.34,0.55,0.61,0.11,0.44,2.62,1.88,2.03,6.53,0.06,0.13
1557,83.65,0.0,100,38.08,35.17,8.65,26.52,0.59,0.25,0.56,0.54,-0.04,0.41,2.18,1.52,1.79,5.49,0.08,0.77
1558,82.21,0.0,100,12.25,38.17,5.88,32.3,0.42,0.4,1.33,0.38,-0.72,0.91,2.31,1.53,2.26,6.1,0.26,0.14
1559,83.92,0.0,100,35.44,34.61,7.95,26.66,0.36,0.46,1.22,0.33,-0.92,1.11,2.55,2.01,2.53,7.09,0.08,0.13
1560,84.74,0.0,100,4.63,32.9,3.0,29.9,0.45,0.38,1.49,0.41,-0.57,0.69,2.53,1.86,2.38,6.77,0.2,0.14
1561,83.66,0.0,100,33,35.15,5.75,29.4,0.42,0.39,1.41,0.37,-0.77,0.9,2.11,1.41,2.28,5.8,0.2,0.13
1562,85.88,0.0,100,7.4,30.52,4.0,26.52,0.63,0.3,0.83,0.62,0.16,0.26,2.72,1.93,2.17,6.82,0.08,0.13
1563,83.63,0.0,100,38.56,35.22,8.68,26.54,0.25,0.75,2.87,0.29,-1.23,1.59,3.12,2.41,2.91,8.44,0.08,0.13
1564,84.54,0.0,100,23.9,33.31,6.61,26.7,0.8,0.06,-0.08,0.73,0.62,-0.08,1.61,0.91,1.21,3.73,0.08,0.13
1565,84.3,0.0,100,20.96,33.81,7.29,26.52,0.6,0.32,0.8,0.6,0.09,0.39,2.48,1.72,1.95,6.15,0.08,0.13
1566,85.1,0.0,100,26.5,32.15,5.72,26.42,0.48,0.31,1.2,0.41,-0.59,0.82,1.97,1.38,2.17,5.52,0.07,0.13
1567,83.98,0.0,100,26.63,34.49,6.55,27.94,0.14,0.76,3.28,0.17,-1.61,1.66,3.17,2.57,3.12,8.86,0.15,0.14
1568,85.09,0.0,100,10,32.16,5.62,26.54,0.74,0.05,0.01,0.65,0.35,0.03,1.62,0.92,1.49,4.03,0.08,0.13
1569,83.96,0.0,100,39.58,34.53,6.79,27.74,0.5,0.27,1.06,0.42,-0.55,0.7,2.04,1.35,2.2,5.59,0.14,0.13
1570,84.81,0.0,100,18.64,32.76,6.01,26.74,0.54,0.22,0.29,0.46,-0.31,0.62,2.0,1.38,1.98,5.36,0.1,0.14
1571,84.05,0.0,100,11.72,34.34,4.6,29.74,0.67,0.04,0.03,0.56,0.11,0.09,1.63,0.94,1.51,4.08,0.2,0.13
1572,86.38,0.0,100,4.97,29.47,3.25,26.22,0.86,0.09,-0.18,0.83,0.98,-0.33,2.35,1.44,1.37,5.16,0.04,0.13
1573,85.86,0.0,100,17.88,30.56,4.4,26.16,0.71,0.05,0.02,0.62,0.31,0.06,1.89,1.33,1.79,5.01,0.04,0.14
1574,84.64,0.0,100,31.6,33.11,5.95,27.16,0.77,0.07,-0.06,0.7,0.57,-0.1,2.2,1.35,1.63,5.18,0.11,0.13
1575,85.87,0.0,100,11.1,30.53,4.35,26.18,0.57,0.31,1.06,0.53,-0.18,0.58,2.18,1.38,1.99,5.55,0.04,0.14
1576,85.47,0.0,100,6.4,31.36,3.34,28.02,0.47,0.47,1.22,0.48,-0.39,0.91,2.66,1.97,2.2,6.83,0.16,0.13
1577,84.9,0.0,100,13.38,32.55,4.85,27.7,0.61,0.05,-0.02,0.51,0.02,-0.04,2.22,1.57,1.89,5.68,0.13,0.76
1578,85.24,0.0,100,7.15,31.85,3.91,27.94,0.58,0.28,0.54,0.55,-0.01,0.38,2.44,1.8,1.91,6.15,0.16,0.13
1579,84.4,0.0,100,25.28,33.6,7.4,26.2,0.71,0.05,-0.06,0.62,0.31,-0.01,1.74,1.09,1.54,4.37,0.05,0.13
1580,85.83,0.0,100,7.04,30.61,3.95,26.66,0.3,0.52,1.75,0.28,-1.06,1.17,2.66,2.09,2.62,7.37,0.08,0.14
1581,83.98,0.0,100,26.88,34.49,7.65,26.84,0.73,0.06,-0.05,0.65,0.45,-0.06,1.87,1.18,1.36,4.41,0.1,0.13
1582,85.13,0.0,100,15.22,32.08,5.83,26.24,0.69,0.06,-0.07,0.61,0.34,-0.05,1.89,1.32,1.43,4.64,0.05,0.14
1583,84.68,0.0,100,19.76,33.02,6.71,26.3,0.43,0.58,1.71,0.47,-0.54,1.17,2.84,2.18,2.43,7.45,0.06,0.13
1584,83.92,0.0,100,26.86,34.6,6.64,27.96,0.73,0.21,0.22,0.72,0.54,0.03,2.44,1.54,1.72,5.7,0.15,0.13
1585,84.29,0.0,100,27.7,33.84,7.08,26.76,0.69,0.07,-0.08,0.62,0.39,-0.15,2.3,1.7,1.84,5.84,0.09,0.15
1586,86.64,0.0,100,3.16,28.92,2.08,26.84,0.13,0.8,2.61,0.16,-1.69,1.93,2.93,2.26,3.13,8.32,0.1,0.13
1587,84.26,0.0,100,26.95,33.9,6.08,27.82,0.51,0.38,1.19,0.49,-0.31,0.66,2.67,1.93,2.23,6.83,0.14,0.13
1588,84.99,0.0,100,20.88,32.37,6.15,26.22,0.59,0.26,0.89,0.54,-0.14,0.47,2.07,1.36,1.87,5.3,0.04,0.18
1589,84.83,0.0,100,21.16,32.7,5.8,26.9,0.67,0.3,0.26,0.66,0.25,0.38,2.25,1.51,1.75,5.51,0.1,0.13
1590,83.33,0.0,100,15.46,35.84,5.21,30.62,0.47,0.32,0.9,0.4,-0.63,0.91,2.09,1.43,2.11,5.63,0.24,0.13
1591,85.04,0.0,100,6.26,32.26,3.3,28.96,0.76,0.05,-0.01,0.68,0.46,-0.03,1.5,0.74,1.37,3.61,0.18,0.13
1592,84.72,0.0,100,21.3,32.93,6.55,26.38,0.61,0.33,0.79,0.6,0.02,0.47,2.3,1.54,1.87,5.71,0.06,0.13
1593,85.48,0.0,100,7.12,31.34,3.92,27.42,0.47,0.27,0.93,0.41,-0.46,0.58,2.33,1.71,2.16,6.2,0.12,0.13
1594,81.84,0.0,100,26.97,38.95,5.85,33.1,0.49,0.28,0.85,0.42,-0.45,0.64,2.3,1.68,2.19,6.17,0.28,0.14
1595,83.05,0.0,100,54.08,36.44,9.54,26.9,0.55,0.33,0.44,0.54,-0.11,0.59,2.32,1.66,1.88,5.86,0.1,0.13
1596,85.36,0.0,100,17.26,31.59,5.21,26.38,0.72,0.05,-0.02,0.62,0.31,0.0,1.85,1.25,1.6,4.7,0.06,0.13
1597,84.17,0.0,100,21.35,34.08,6.5,27.58,0.72,0.07,-0.1,0.66,0.52,-0.21,2.07,1.38,1.57,5.02,0.14,0.14
1598,85.48,0.0,100,4.3,31.35,2.81,28.54,0.82,0.07,-0.1,0.76,0.73,-0.16,1.9,1.29,1.43,4.62,0.16,0.71
1599,85.61,0.0,100,4.87,31.08,3.1,27.98,0.74,0.05,0.01,0.65,0.36,-0.01,1.63,0.79,1.46,3.88,0.16,0.13
1600,85.0,0.0,100,13.19,32.34,4.68,27.66,0.59,0.38,0.97,0.6,0.06,0.45,2.49,1.59,1.78,5.86,0.14,0.13
1601,85.29,0.0,100,11.47,31.74,3.67,28.06,0.77,0.07,-0.1,0.71,0.63,-0.18,1.88,1.13,1.41,4.42,0.14,0.13
1602,83.18,0.0,100,11.69,36.15,5.99,30.16,0.58,0.3,0.48,0.56,0.0,0.4,2.47,1.73,1.89,6.09,0.22,0.13
1603,83.94,0.0,100,42.88,34.56,8.44,26.12,0.54,0.32,0.8,0.51,-0.2,0.56,2.28,1.53,1.91,5.72,0.03,0.13
1604,85.92,0.0,100,7.15,30.44,3.94,26.5,0.88,0.08,-0.15,0.84,0.96,-0.27,2.01,1.12,1.3,4.43,0.07,0.13
1605,85.89,0.0,100,6.62,30.5,4.2,26.3,0.78,0.07,-0.08,0.72,0.62,-0.22,2.29,1.51,1.71,5.51,0.06,0.13
1606,85.9,0.0,100,19.18,30.47,3.79,26.68,0.38,0.47,1.13,0.34,-0.91,1.21,2.34,1.75,2.39,6.48,0.08,0.14
1607,85.46,0.0,100,12.72,31.39,5.19,26.2,0.49,0.26,0.82,0.41,-0.5,0.71,2.1,1.52,2.29,5.91,0.05,0.13
1608,84.99,0.0,100,12.16,32.38,6.3,26.08,0.56,0.31,0.84,0.53,-0.16,0.45,2.41,1.71,2.09,6.21,0.03,0.13
1609,86.29,0.0,100,5,29.65,3.25,26.4,0.54,0.32,0.65,0.51,-0.2,0.62,2.46,1.82,2.15,6.43,0.07,0.14
1610,86.4,0.0,100,6.26,29.42,3.36,26.06,0.72,0.05,-0.03,0.63,0.34,0.0,1.77,1.03,1.52,4.32,0.02,0.13
1611,85.6,0.0,100,10.64,31.1,3.66,27.44,0.65,0.33,0.57,0.65,0.23,0.3,2.52,1.76,1.95,6.23,0.12,0.13
1612,83.44,0.0,100,18.56,35.6,7.66,27.94,0.81,0.06,-0.07,0.75,0.66,-0.14,1.8,0.94,1.25,3.99,0.16,0.13
1613,86.5,0.0,100,5.7,29.22,3.12,26.1,0.8,0.08,-0.18,0.76,0.76,-0.23,1.85,0.91,1.09,3.85,0.04,0.13
1614,86.38,0.0,100,9.79,29.48,3.4,26.08,0.55,0.3,0.8,0.51,-0.22,0.56,2.37,1.64,2.01,6.02,0.03,0.15
1615,84.63,0.0,100,17.68,33.12,7.07,26.06,0.74,0.06,-0.01,0.65,0.4,-0.02,1.94,1.26,1.57,4.77,0.02,0.13
1616,86.0,0.0,100,9.04,30.26,3.58,26.68,0.54,0.32,0.59,0.51,-0.24,0.61,2.44,1.67,2.2,6.31,0.08,0.14
1617,85.55,0.0,100,8.64,31.2,4.83,26.38,0.47,0.27,0.72,0.41,-0.41,0.57,2.29,1.69,2.09,6.07,0.06,0.13
1618,85.72,0.0,100,11,30.84,4.3,26.54,0.73,0.06,-0.08,0.66,0.45,-0.15,2.12,1.47,1.52,5.11,0.08,0.71
1619,83.98,0.0,100,46.6,34.48,7.83,26.66,0.46,0.3,0.91,0.39,-0.64,0.75,2.19,1.54,2.29,6.02,0.08,0.14
1620,83.95,0.0,100,24.34,34.54,6.33,28.22,0.53,0.19,0.26,0.45,-0.31,0.45,2.23,1.65,1.99,5.87,0.16,0.13
1621,85.89,0.0,100,9.38,30.48,3.71,26.78,0.84,0.09,-0.17,0.81,0.92,-0.33,2.25,1.34,1.48,5.07,0.1,0.13
1622,86.12,0.0,100,6.46,30.01,3.43,26.58,0.56,0.28,0.53,0.52,-0.15,0.5,2.38,1.7,2.09,6.17,0.08,0.13
1623,84.09,0.0,100,38.94,34.26,7.32,26.94,0.55,0.29,0.8,0.49,-0.29,0.63,2.06,1.26,1.95,5.27,0.1,0.13
1624,80.31,0.01,99,45.55,38.35,7.36,30.99,0.5,0.19,0.48,0.43,-0.26,0.24,2.54,1.98,2.19,6.71,0.24,0.13
1625,84.42,0.0,100,16.04,33.56,5.5,28.06,0.88,0.09,-0.21,0.87,1.09,-0.39,2.14,1.26,1.19,4.59,0.16,0.16
1626,85.98,0.0,100,18.02,30.3,3.88,26.42,0.75,0.08,-0.14,0.7,0.61,-0.22,2.35,1.65,1.5,5.5,0.07,0.14
1627,84.5,0.0,100,23.9,33.4,5.74,27.66,0.62,0.05,-0.03,0.52,0.08,0.01,2.05,1.48,1.75,5.28,0.14,0.16
1628,84.51,0.0,100,33.48,33.38,6.6,26.78,0.9,0.09,-0.18,0.88,1.08,-0.33,2.05,1.2,1.19,4.44,0.1,0.15
1629,83.61,0.0,100,44,35.26,9.01,26.26,0.71,0.06,-0.07,0.64,0.41,-0.16,2.07,1.36,1.66,5.09,0.06,0.13
1630,83.64,0.0,100,30.64,35.19,6.97,28.22,0.75,0.06,-0.05,0.66,0.43,-0.03,1.82,1.1,1.42,4.34,0.16,0.14
1631,83.16,0.0,100,16.34,36.2,6.22,29.98,0.54,0.35,0.78,0.52,-0.18,0.52,2.51,1.93,2.07,6.51,0.22,0.13
1632,84.69,0.0,100,16.8,32.99,6.59,26.4,0.6,0.06,-0.0,0.5,0.05,-0.07,2.65,2.15,2.26,7.06,0.07,0.14
1633,84.97,0.0,100,10.82,32.42,5.55,26.86,0.85,0.09,-0.22,0.83,1.01,-0.35,1.98,1.25,1.11,4.34,0.1,0.13
1634,84.31,0.0,100,16.99,33.8,5.16,28.64,0.69,0.05,0.01,0.6,0.25,0.07,1.61,0.97,1.46,4.04,0.18,0.13
1635,85.8,0.0,100,18.32,30.68,4.62,26.06,0.63,0.04,0.02,0.52,0.02,0.12,2.07,1.53,1.85,5.45,0.02,0.13
1636,83.81,0.0,100,13.84,34.84,4.54,30.3,0.67,0.33,0.95,0.68,0.3,0.31,2.5,1.63,1.7,5.83,0.22,0.13
1637,83.62,0.0,100,17.34,35.24,5.78,29.46,0.33,0.6,2.15,0.33,-1.02,1.31,2.75,2.07,2.67,7.49,0.2,0.13
1638,85.51,0.0,100,6.98,31.29,3.65,27.64,0.43,0.47,1.54,0.41,-0.69,0.99,2.45,1.79,2.34,6.58,0.14,0.13
1639,83.71,0.0,100,25.99,35.04,6.72,28.32,0.41,0.38,0.92,0.37,-0.69,0.82,2.46,1.79,2.42,6.67,0.17,0.72
1640,85.74,0.0,100,19.56,30.8,4.79,26.02,0.82,0.07,-0.11,0.77,0.73,-0.17,1.71,0.96,1.2,3.87,0.02,0.13
1641,86.53,0.0,100,3.2,29.16,2.21,26.94,0.58,0.33,0.92,0.56,-0.08,0.47,2.78,2.14,2.3,7.22,0.1,0.13
1642,84.03,0.01,99,6.73,30.49,3.75,26.75,0.57,0.21,0.22,0.49,-0.3,0.64,1.72,1.11,1.75,4.58,0.11,0.13
1643,86.3,0.0,100,5.56,29.63,3.07,26.56,0.7,0.08,-0.14,0.64,0.47,-0.23,2.32,1.47,1.65,5.44,0.08,0.13
1644,83.42,0.0,100,24.37,35.65,5.89,29.76,0.29,0.62,1.76,0.3,-1.13,1.47,2.71,2.09,2.65,7.45,0.2,0.13
1645,85.04,0.0,100,14.84,32.26,4.84,27.42,0.52,0.34,1.35,0.5,-0.2,0.48,2.5,1.82,2.05,6.37,0.12,0.13
1646,85.15,0.0,100,10.33,32.04,3.75,28.3,0.3,0.56,1.85,0.28,-1.15,1.36,2.69,2.09,2.69,7.47,0.16,0.14
1647,84.51,0.0,100,20.96,33.37,6.89,26.48,0.57,0.27,0.43,0.52,-0.18,0.64,2.4,1.78,2.21,6.39,0.06,0.14
1648,84.52,0.0,100,20.46,33.34,5.25,28.1,0.43,0.58,1.67,0.47,-0.55,0.98,2.79,2.03,2.4,7.22,0.16,0.14
1649,86.1,0.0,100,5.8,30.04,3.62,26.42,0.49,0.27,0.8,0.42,-0.45,0.68,2.48,1.94,2.27,6.69,0.07,0.14
1650,84.83,0.0,100,11.68,32.71,6.15,26.56,0.35,0.58,1.98,0.36,-0.85,1.17,2.97,2.26,2.68,7.91,0.08,0.14
1651,83.46,0.0,100,17.56,35.57,6.33,29.24,0.69,0.06,-0.04,0.61,0.33,-0.07,1.87,1.14,1.56,4.57,0.2,0.13
1652,86.2,0.0,100,5.52,29.85,3.51,26.34,0.68,0.27,0.45,0.66,0.26,0.27,2.21,1.38,1.67,5.26,0.06,0.13
1653,85.05,0.0,100,24.6,32.24,5.91,26.34,0.74,0.06,-0.04,0.66,0.42,-0.1,1.82,1.17,1.54,4.53,0.06,0.14
1654,83.33,0.0,100,6.54,35.85,4.11,31.74,0.23,0.65,1.75,0.23,-1.35,1.61,2.82,2.17,2.89,7.88,0.26,0.14
1655,85.27,0.0,100,11.21,31.78,4.26,27.52,0.43,0.34,1.1,0.38,-0.6,0.62,2.53,1.79,2.35,6.67,0.13,0.13
1656,84.89,0.0,100,15.04,32.57,6.03,26.54,0.41,0.54,1.25,0.42,-0.65,1.02,2.86,2.16,2.52,7.54,0.08,0.16
1657,84.86,0.0,100,2.4,32.64,1.7,30.94,0.54,0.19,0.54,0.45,-0.28,0.34,2.2,1.61,2.12,5.93,0.24,0.15
1658,83.88,0.0,100,33.12,34.69,8.43,26.26,0.78,0.07,-0.14,0.72,0.68,-0.17,1.87,1.08,1.32,4.27,0.06,0.13
1659,84.25,0.0,100,28.56,33.92,7.58,26.34,0.55,0.28,0.66,0.5,-0.21,0.52,2.2,1.62,2.1,5.92,0.06,0.74
1660,84.78,0.0,100,19.04,32.81,6.61,26.2,0.4,0.52,0.45,0.42,-0.65,1.29,2.72,2.13,2.27,7.12,0.05,0.18
1661,84.48,0.0,100,33.18,33.44,7.04,26.4,0.57,0.31,0.47,0.53,-0.18,0.65,2.08,1.41,1.94,5.43,0.07,0.13
1662,83.5,0.0,100,50.56,35.48,9.3,26.18,0.39,0.55,1.97,0.4,-0.76,1.09,2.71,1.95,2.48,7.14,0.04,0.13
1663,85.28,0.0,100,19.2,31.76,5.4,26.36,0.56,0.27,0.52,0.53,-0.07,0.43,2.42,1.89,1.95,6.26,0.06,0.13
1664,82.5,0.0,100,27.49,37.58,6.44,31.14,0.65,0.25,0.53,0.62,0.16,0.34,2.24,1.44,1.84,5.52,0.25,0.13
1665,86.61,0.0,100,3.93,28.98,2.6,26.38,0.72,0.07,-0.1,0.65,0.44,-0.15,2.05,1.32,1.45,4.82,0.06,0.14
1666,83.67,0.0,100,25.63,35.14,6.0,29.14,0.66,0.37,0.61,0.68,0.27,0.5,2.47,1.71,1.91,6.09,0.19,0.13
1667,84.83,0.0,100,19.72,32.72,5.38,27.34,0.28,0.6,1.76,0.27,-1.22,1.54,2.53,1.91,2.6,7.04,0.12,0.13
1668,84.83,0.0,100,27.4,32.7,5.2,27.5,0.53,0.49,1.46,0.56,-0.21,0.77,2.66,1.94,2.17,6.77,0.12,0.13
1669,85.43,0.0,100,17.92,31.46,4.06,27.4,0.56,0.33,0.76,0.54,-0.13,0.59,2.45,1.72,1.98,6.15,0.13,0.13
1670,83.86,0.0,100,25.12,34.72,7.34,27.38,0.38,0.63,2.3,0.41,-0.76,1.08,2.92,2.18,2.5,7.6,0.13,0.13
1671,84.36,0.0,100,27.69,33.69,6.51,27.18,0.34,0.47,1.14,0.32,-0.83,0.98,2.64,1.94,2.35,6.93,0.12,0.13
1672,85.33,0.0,100,11.08,31.67,5.65,26.02,0.73,0.05,0.01,0.64,0.36,-0.01,1.94,1.24,1.64,4.82,0.02,0.13
1673,84.76,0.0,100,15.34,32.85,5.39,27.46,0.78,0.09,-0.15,0.74,0.75,-0.3,2.27,1.4,1.54,5.21,0.13,0.13
1674,86.0,0.0,100,6.98,30.26,3.88,26.38,0.75,0.05,-0.01,0.66,0.39,0.03,1.53,0.79,1.39,3.71,0.06,0.13
1675,84.98,0.0,100,15.28,32.4,6.02,26.38,0.59,0.24,0.47,0.54,-0.07,0.43,2.35,1.62,2.16,6.13,0.06,0.15
1676,84.45,0.0,100,13.27,33.51,4.88,28.62,0.48,0.44,1.04,0.47,-0.48,0.91,2.39,1.71,2.24,6.34,0.14,0.14
1677,85.69,0.0,100,12.78,30.91,4.81,26.1,0.31,0.51,1.72,0.29,-0.99,1.15,2.9,2.39,2.75,8.04,0.04,0.14
1678,84.71,0.0,100,17.8,32.96,6.72,26.24,0.78,0.08,-0.18,0.74,0.75,-0.26,2.14,1.39,1.4,4.93,0.05,0.14
1679,84.5,0.0,100,26.42,33.39,6.39,27.0,0.8,0.08,-0.1,0.76,0.78,-0.26,2.14,1.35,1.51,5.0,0.11,0.14
1680,83.15,0.0,100,30.04,36.22,7.04,29.18,0.74,0.2,0.25,0.73,0.58,-0.01,2.48,1.64,1.76,5.88,0.2,0.81
1681,83.92,0.0,100,12.65,34.6,4.11,30.5,0.57,0.42,0.92,0.58,-0.08,0.68,2.4,1.7,1.93,6.03,0.22,0.15
1682,85.54,0.0,100,7.83,31.22,4.32,26.9,0.3,0.53,1.62,0.28,-1.03,1.13,2.99,2.35,2.83,8.17,0.1,0.13
1683,84.38,0.0,100,30.68,33.65,6.99,26.66,0.58,0.24,0.71,0.52,-0.13,0.41,2.37,1.74,2.14,6.25,0.09,0.13
1684,86.29,0.0,100,6.26,29.66,3.36,26.3,0.68,0.06,-0.09,0.6,0.3,-0.12,2.18,1.49,1.66,5.33,0.06,0.13
1685,86.33,0.0,100,2.86,29.57,1.93,27.64,0.72,0.05,-0.03,0.63,0.37,-0.04,1.66,0.83,1.36,3.85,0.14,0.14
1686,84.24,0.0,100,38.52,33.94,7.54,26.4,0.55,0.3,1.02,0.5,-0.25,0.63,2.04,1.37,1.97,5.38,0.07,0.14
1687,85.12,0.0,100,13.92,32.1,5.63,26.46,0.28,0.57,1.6,0.27,-1.14,1.4,2.64,1.99,2.62,7.25,0.08,0.14
1688,84.06,0.0,100,32.34,34.31,7.37,26.94,0.73,0.06,-0.03,0.65,0.39,-0.04,1.97,1.33,1.6,4.9,0.1,0.14
1689,85.14,0.0,100,14,32.06,5.88,26.18,0.45,0.31,0.78,0.4,-0.51,0.69,2.4,1.71,2.21,6.32,0.04,0.14
1690,84.19,0.0,100,11.2,34.05,5.47,28.58,0.77,0.07,-0.08,0.71,0.58,-0.17,1.91,1.2,1.38,4.49,0.17,0.14
1691,84.74,0.0,100,24.22,32.88,6.5,26.38,0.54,0.32,0.57,0.51,-0.24,0.58,2.44,1.66,2.19,6.29,0.06,0.13
1692,85.05,0.0,100,25.08,32.24,5.79,26.46,0.32,0.52,1.24,0.3,-1.01,1.22,2.59,1.98,2.62,7.19,0.08,0.13
