episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1576,90.95,0.0,100,6.7,67372.89,3.47,67369.42,-0.04,-0.48,0.04,0.05,-0.06,-0.22,2.15,2.04,3.29,0.46,0.56,0.13
1577,93.19,0.0,100,5.29,81029.62,3.19,81026.42,-0.31,-0.03,-0.12,-0.08,0.05,-0.03,2.63,1.84,2.82,0.46,0.74,0.79
1578,95.25,0.0,100,3.99,76413.78,2.5,76411.28,-0.64,1.72,1.3,-0.34,-0.53,0.36,2.49,1.91,2.62,0.47,0.41,0.15
1579,88.63,0.0,100,8.16,132981.65,5.05,132976.6,-0.31,-0.02,-0.13,-0.07,0.1,-0.08,2.67,1.81,2.83,0.46,0.75,0.15
1580,86.25,0.0,100,9.66,79896.32,4.99,79891.34,-0.87,2.51,1.93,-0.49,-0.67,0.51,2.58,2.06,2.16,0.48,0.58,0.15
1581,78.98,0.0,100,14.24,93292.74,6.58,93286.16,-1.1,3.57,3.39,-0.69,-1.05,0.71,2.75,2.1,1.91,0.5,0.45,0.15
1582,86.38,0.0,100,9.58,59078.41,4.97,59073.44,-0.3,0.23,0.46,-0.1,-0.13,-0.05,2.52,2.09,2.82,0.47,0.56,0.12
1583,85.08,0.0,100,10.4,55707.43,5.35,55702.08,-0.21,-0.17,-0.05,-0.02,0.05,-0.11,2.43,1.84,2.94,0.46,0.66,0.12
1584,86.95,0.0,100,9.22,124264.34,5.22,124259.12,0.08,-0.69,-0.03,0.12,-0.11,-0.21,1.88,1.96,3.48,0.46,0.69,0.12
1585,77.62,0.0,100,15.1,63825.23,7.11,63818.12,-0.38,0.38,0.14,-0.14,-0.07,0.06,2.64,2.12,2.78,0.48,0.72,0.12
1586,95.65,0.0,100,3.74,78845.07,2.37,78842.7,-0.39,0.65,0.71,-0.18,-0.29,0.19,2.27,2.0,2.98,0.45,0.47,0.14
1587,95.05,0.0,100,4.12,134230.67,2.55,134228.12,-1.99,7.29,6.02,-1.32,-2.08,1.7,2.64,2.14,1.38,0.51,0.74,0.15
1588,88.89,0.0,100,8,128783.44,5.0,128778.44,0.13,-0.8,0.02,0.15,-0.15,-0.16,1.9,1.81,3.59,0.47,0.75,0.14
1589,89.71,0.0,100,7.48,91778.1,3.08,91775.02,-0.31,0.17,0.4,-0.12,-0.1,0.08,2.82,2.04,2.34,0.48,0.68,0.13
1590,90.11,0.0,100,7.23,73162.2,3.84,73158.36,-1.84,6.58,6.66,-1.23,-1.91,1.56,2.16,2.11,1.6,0.51,0.69,0.14
1591,97.38,0.0,100,2.65,78668.63,1.75,78666.88,0.1,-0.72,0.12,0.11,-0.14,-0.1,1.99,1.89,3.34,0.41,0.73,0.13
1592,96.29,0.0,100,3.34,131753.54,1.84,131751.7,0.11,-0.75,0.1,0.14,-0.11,-0.14,2.01,1.78,3.6,0.42,0.74,0.13
1593,96.46,0.0,100,3.23,88879.62,2.1,88877.52,-0.97,3.36,3.27,-0.61,-1.1,0.81,2.24,1.89,2.33,0.46,0.48,0.15
1594,85.11,0.0,100,10.38,76199.88,3.66,76196.22,-0.09,-0.41,-0.01,0.04,-0.0,-0.21,2.03,1.91,3.48,0.43,0.53,0.16
1595,48.25,0.0,100,33.6,92020.44,8.57,92011.86,0.12,-0.78,0.03,0.15,-0.11,-0.16,1.81,1.75,3.56,0.43,0.74,0.41
1596,89.59,0.0,100,7.56,122339.36,3.24,122336.12,0.09,-0.69,0.04,0.14,-0.09,-0.12,2.17,1.71,3.52,0.46,0.68,0.46
1597,78.65,0.0,100,14.45,75444.34,4.6,75439.74,-1.01,3.19,2.69,-0.63,-0.96,0.76,2.55,2.15,2.15,0.49,0.4,0.27
1598,94.81,0.0,100,4.27,77162.64,2.82,77159.82,-0.36,0.29,0.3,-0.12,-0.04,0.09,2.7,1.94,2.71,0.48,0.72,0.81
1599,93.59,0.0,100,5.04,78731.98,3.17,78728.82,-0.1,0.04,0.62,-0.02,-0.34,0.04,1.73,1.88,3.38,0.43,0.7,0.13
1600,95.6,0.0,100,3.77,59815.64,2.12,59813.52,-0.27,0.04,0.13,-0.06,-0.02,0.02,2.59,1.76,2.72,0.45,0.65,0.13
1601,97.86,0.0,100,2.35,63834.46,1.51,63832.94,-0.31,0.21,0.37,-0.1,-0.08,-0.1,2.49,1.97,2.9,0.44,0.57,0.13
1602,87.48,0.0,100,8.89,117066.1,5.12,117060.98,-0.28,-0.1,-0.04,-0.07,0.05,-0.09,2.83,1.99,2.51,0.47,0.75,0.13
1603,26.92,0.0,100,47.04,65546.18,8.63,65537.54,-1.02,3.21,3.14,-0.63,-0.96,0.81,2.42,2.05,2.23,0.47,0.38,0.14
1604,83.63,0.0,100,11.31,70225.92,5.58,70220.34,0.06,-0.67,0.07,0.13,-0.07,-0.21,1.97,1.84,3.62,0.44,0.66,0.15
1605,94.51,0.0,100,4.46,80009.86,2.94,80006.92,-0.05,-0.08,0.36,0.05,-0.24,-0.08,1.96,1.98,3.47,0.45,0.67,0.12
1606,99.21,0.0,100,1.5,93415.63,1.25,93414.38,-0.08,-0.42,-0.07,0.05,-0.02,-0.19,2.06,1.77,3.27,0.47,0.5,0.12
1607,89.21,0.0,100,7.8,98864.27,4.53,98859.74,-0.72,1.85,2.09,-0.42,-0.59,0.38,2.77,2.25,2.1,0.48,0.58,0.13
1608,86.98,0.0,100,9.2,101331.88,5.38,101326.5,-0.51,0.87,0.85,-0.25,-0.27,0.28,2.67,2.03,2.49,0.48,0.67,0.15
1609,93.94,0.0,100,4.82,93202.36,3.15,93199.22,-0.08,-0.43,-0.01,0.03,-0.05,-0.18,2.16,1.93,3.18,0.46,0.53,0.13
1610,94.35,0.0,100,4.56,99568.96,2.64,99566.32,-0.38,0.77,0.59,-0.18,-0.32,0.18,2.48,1.96,2.58,0.48,0.45,0.13
1611,98.41,0.0,100,2,88150.18,1.5,88148.68,-0.16,0.3,0.48,-0.07,-0.43,0.14,2.07,1.94,3.15,0.47,0.68,0.13
1612,73.9,0.0,100,17.44,63347.29,7.59,63339.7,-0.18,0.38,0.43,-0.02,-0.33,-0.0,1.85,1.58,3.29,0.44,0.58,0.14
1613,96.38,0.0,100,3.28,90304.93,2.11,90302.82,-0.97,3.44,2.65,-0.61,-1.13,0.91,2.42,2.06,2.3,0.46,0.49,0.12
1614,97.87,0.0,100,2.34,108839.53,1.51,108838.02,-0.26,0.36,0.99,-0.09,-0.26,0.12,2.29,1.81,2.96,0.46,0.44,0.14
1615,88.0,0.0,100,8.56,90221.74,5.17,90216.56,-0.42,0.47,0.46,-0.17,-0.09,0.05,2.85,1.97,2.52,0.48,0.72,0.17
1616,93.46,0.0,100,5.12,123266.34,2.74,123263.6,-0.08,0.05,0.48,0.0,-0.32,-0.0,1.93,1.98,3.35,0.44,0.7,0.13
1617,91.37,0.0,100,6.44,93662.2,3.92,93658.28,0.05,-0.5,0.09,0.09,-0.2,-0.06,2.19,1.79,3.38,0.45,0.7,0.13
1618,93.4,0.0,100,5.16,94384.7,3.06,94381.64,-0.18,-0.05,0.15,-0.02,-0.11,0.02,2.33,1.71,3.13,0.44,0.46,0.81
1619,95.24,0.0,100,4,137473.5,2.5,137471.0,-2.02,7.4,6.44,-1.34,-2.09,1.78,2.32,2.13,1.33,0.52,0.75,0.12
1620,97.94,0.0,100,2.3,91802.18,1.68,91800.5,0.09,-0.76,0.03,0.1,-0.17,-0.07,1.99,2.06,3.55,0.45,0.72,0.14
1621,89.46,0.0,100,7.64,91589.71,4.79,91584.92,-2.02,7.38,6.45,-1.34,-2.1,1.58,2.46,2.25,1.29,0.51,0.75,0.13
1622,87.52,0.0,100,8.86,87997.52,4.48,87993.04,-0.67,1.81,1.95,-0.39,-0.63,0.38,2.45,2.12,2.5,0.48,0.34,0.12
1623,33.81,0.0,100,42.7,74279.58,7.71,74271.86,-0.6,1.51,1.26,-0.32,-0.48,0.4,2.51,1.91,2.58,0.48,0.42,0.13
1624,46.0,0.0,100,35.02,96008.5,5.86,96002.64,-1.04,3.65,3.2,-0.67,-1.2,0.71,2.19,2.15,2.34,0.45,0.52,0.13
1625,84.16,0.0,100,10.98,89686.49,4.85,89681.64,-0.9,3.1,3.15,-0.58,-1.06,0.72,2.33,2.06,2.42,0.47,0.48,0.15
1626,97.43,0.0,100,2.62,96485.4,1.58,96483.82,-0.03,-0.22,0.61,0.02,-0.29,-0.03,1.98,1.92,3.27,0.44,0.72,0.13
1627,89.75,0.0,100,7.46,89724.7,4.58,89720.12,-0.53,0.98,0.32,-0.23,-0.2,0.12,2.73,2.11,2.55,0.48,0.68,0.14
1628,82.78,0.0,100,11.85,131895.67,5.31,131890.36,-0.28,0.05,-0.01,-0.07,0.0,-0.05,2.73,2.1,2.62,0.48,0.7,0.15
1629,33.78,0.0,100,42.72,78975.59,8.99,78966.6,-0.24,0.08,0.35,-0.05,-0.1,-0.14,2.56,1.69,2.89,0.46,0.52,0.13
1630,87.97,0.0,100,8.58,95252.38,5.03,95247.36,-1.98,7.34,5.05,-1.29,-2.04,1.9,2.72,2.14,1.35,0.51,0.74,0.12
1631,66.89,0.0,100,21.86,85036.74,7.17,85029.56,0.01,-0.48,0.24,0.08,-0.14,-0.13,2.02,1.76,3.31,0.44,0.65,0.14
1632,83.43,0.0,100,11.44,74779.52,6.08,74773.44,-1.09,3.98,2.7,-0.67,-1.23,0.86,2.27,2.03,2.38,0.5,0.54,0.17
1633,80.98,0.0,100,12.98,86936.6,6.52,86930.08,-1.07,3.32,2.33,-0.62,-0.87,0.69,2.62,2.17,2.14,0.5,0.53,0.12
1634,77.06,0.0,100,15.45,104756.22,4.95,104751.28,-0.74,2.57,2.42,-0.45,-0.94,0.58,2.36,2.01,2.64,0.49,0.55,0.13
1635,98.13,0.0,100,2.18,135893.4,1.6,135891.8,0.07,-0.55,0.19,0.12,-0.17,-0.15,1.78,1.85,3.68,0.45,0.74,0.14
1636,93.6,0.0,100,5.03,72842.88,2.46,72840.42,-0.27,-0.12,-0.11,-0.06,0.05,-0.1,2.66,1.84,2.76,0.46,0.72,0.13
1637,96.84,0.0,100,2.99,93870.24,1.75,93868.5,0.11,-0.78,0.03,0.12,-0.16,-0.15,1.85,2.07,3.55,0.46,0.74,0.13
1638,92.25,0.0,100,5.88,87692.49,3.21,87689.28,-0.81,2.89,1.6,-0.48,-1.01,0.9,2.01,1.95,2.57,0.49,0.53,0.13
1639,91.81,0.0,100,6.16,112917.66,3.31,112914.36,-1.04,3.22,3.0,-0.64,-0.94,0.65,2.42,1.89,2.03,0.48,0.46,0.88
1640,98.29,0.0,100,2.08,136875.62,1.54,136874.08,0.11,-0.72,0.15,0.13,-0.17,-0.18,1.78,1.96,3.47,0.46,0.74,0.14
1641,96.75,0.0,100,3.05,92101.24,2.12,92099.12,-0.65,2.17,2.05,-0.4,-0.86,0.52,2.28,2.02,2.8,0.48,0.57,0.15
1642,83.65,0.0,100,11.3,78900.48,5.52,78894.96,-0.25,0.02,0.48,-0.08,-0.09,-0.05,2.57,1.88,2.86,0.46,0.56,0.12
1643,94.89,0.0,100,4.22,82459.39,2.53,82456.86,-0.74,2.11,1.0,-0.39,-0.59,0.68,2.5,1.82,2.39,0.49,0.52,0.12
1644,86.38,0.0,100,9.58,74934.52,4.36,74930.16,-0.07,-0.45,-0.05,0.05,-0.02,-0.1,2.37,1.85,3.11,0.46,0.51,0.14
1645,95.49,0.0,100,3.84,99191.74,2.02,99189.72,0.08,-0.71,-0.03,0.15,-0.07,-0.21,1.76,1.61,3.63,0.43,0.7,0.14
1646,95.33,0.0,100,3.94,79178.95,2.23,79176.72,-1.44,4.97,3.52,-0.9,-1.39,1.22,2.75,2.08,1.82,0.5,0.57,0.16
1647,85.08,0.0,100,10.4,91246.01,5.35,91240.66,-0.32,0.02,-0.1,-0.09,0.06,-0.07,2.79,1.71,2.59,0.46,0.74,0.13
1648,94.4,0.0,100,4.53,116735.3,1.83,116733.46,-0.76,2.57,2.56,-0.48,-0.96,0.57,2.23,2.11,2.61,0.48,0.55,0.13
1649,90.73,0.0,100,6.84,83788.36,4.28,83784.08,-0.68,1.67,1.25,-0.36,-0.46,0.36,2.66,1.92,2.23,0.47,0.63,0.12
1650,87.62,0.0,100,8.8,91238.03,5.25,91232.78,-0.66,1.59,0.96,-0.35,-0.46,0.46,2.91,2.14,2.13,0.49,0.64,0.12
1651,86.02,0.0,100,9.81,78157.93,4.51,78153.42,-0.18,0.06,0.04,-0.02,-0.15,0.02,2.17,1.87,3.34,0.46,0.46,0.13
1652,92.19,0.0,100,5.92,87919.0,3.71,87915.28,-0.52,1.57,2.13,-0.3,-0.69,0.33,2.29,1.95,2.75,0.45,0.55,0.12
1653,98.13,0.0,100,2.18,136966.61,1.6,136965.0,-2.02,7.29,7.19,-1.35,-2.09,1.7,2.28,2.2,1.39,0.51,0.75,0.13
1654,94.3,0.0,100,4.59,96999.78,3.04,96996.74,-0.69,1.73,0.45,-0.34,-0.42,0.51,2.59,2.01,2.54,0.48,0.64,0.12
1655,91.86,0.0,100,6.13,88099.08,2.38,88096.7,-1.15,3.61,2.86,-0.68,-0.97,0.64,2.75,2.01,2.14,0.49,0.5,0.13
1656,92.95,0.0,100,5.44,96607.31,3.11,96604.2,-0.24,-0.17,-0.02,-0.05,0.03,-0.03,2.82,2.14,2.57,0.49,0.75,0.14
1657,98.75,0.0,100,1.79,105390.84,1.4,105389.44,0.05,-0.65,0.08,0.08,-0.11,-0.11,2.0,2.12,3.35,0.44,0.65,0.13
1658,68.32,0.0,100,20.96,107675.12,7.79,107667.32,-0.12,-0.36,0.02,0.0,-0.03,-0.09,2.8,1.91,2.54,0.47,0.58,0.13
1659,72.25,0.0,100,18.48,60508.21,7.49,60500.72,-1.72,6.17,5.4,-1.13,-1.76,1.44,2.47,2.14,1.65,0.51,0.64,0.97
1660,82.79,0.0,100,11.84,66243.32,5.56,66237.76,-1.61,5.74,4.4,-1.04,-1.63,1.4,2.56,2.0,1.64,0.49,0.61,0.15
1661,94.1,0.0,100,4.72,94447.7,2.08,94445.62,0.13,-0.79,0.0,0.16,-0.12,-0.23,1.69,1.79,3.54,0.45,0.74,0.12
1662,74.67,0.0,100,16.96,138364.63,7.55,138357.08,-2.02,7.43,6.0,-1.33,-2.09,2.0,2.41,2.01,1.39,0.52,0.75,0.12
1663,88.89,0.0,100,8,134385.54,5.0,134380.54,-0.41,0.45,0.32,-0.17,-0.09,0.02,2.73,1.95,2.63,0.48,0.72,0.13
1664,80.33,0.0,100,13.39,83758.82,4.91,83753.92,-0.81,2.72,3.09,-0.53,-1.0,0.8,2.31,1.99,2.61,0.48,0.54,0.2
1665,96.76,0.0,100,3.04,83981.96,2.02,83979.94,-0.41,0.42,0.25,-0.14,-0.03,-0.03,2.56,2.04,2.68,0.47,0.72,0.14
1666,49.52,0.0,100,32.8,80657.18,7.46,80649.72,-0.08,-0.46,-0.02,0.06,-0.01,-0.16,2.16,1.88,3.17,0.45,0.5,0.14
1667,93.71,0.0,100,4.96,133482.3,2.73,133479.58,-1.99,7.32,5.87,-1.31,-2.07,1.79,2.55,2.02,1.42,0.51,0.74,0.16
1668,90.79,0.0,100,6.8,58318.92,2.77,58316.14,-0.12,0.21,0.62,-0.02,-0.36,0.04,1.92,1.94,3.39,0.46,0.69,0.16
1669,95.24,0.0,100,4,94032.3,2.5,94029.8,-0.04,-0.12,0.56,0.05,-0.26,0.03,1.94,1.8,3.45,0.44,0.71,0.12
1670,71.37,0.0,100,19.04,95442.88,7.66,95435.22,-2.02,7.35,6.6,-1.34,-2.09,1.78,2.53,2.21,1.38,0.52,0.75,0.12
1671,80.59,0.0,100,13.23,106719.58,3.81,106715.76,-1.74,6.13,5.99,-1.15,-1.75,1.39,2.51,2.23,1.59,0.51,0.67,0.14
1672,90.35,0.0,100,7.08,99330.47,4.15,99326.32,-1.08,3.83,3.15,-0.69,-1.24,1.0,2.14,2.09,2.25,0.48,0.53,0.14
1673,97.25,0.0,100,2.73,77593.45,1.6,77591.84,-0.1,-0.27,0.0,0.03,-0.06,-0.11,2.3,1.93,3.07,0.45,0.5,0.14
1674,96.84,0.0,100,2.99,91267.5,2.04,91265.46,-1.93,7.15,5.34,-1.26,-2.01,1.89,2.21,1.94,1.4,0.51,0.73,0.12
1675,94.19,0.0,100,4.66,96730.05,2.23,96727.82,-0.25,-0.14,-0.05,-0.05,0.06,-0.08,2.7,1.86,2.68,0.47,0.72,0.33
1676,93.75,0.0,100,4.94,79826.23,2.73,79823.5,-0.21,0.46,1.14,-0.08,-0.4,0.07,1.93,1.89,3.21,0.43,0.64,0.33
1677,95.24,0.0,100,4,130098.36,2.48,130095.88,-0.33,0.09,-0.03,-0.11,0.0,-0.07,2.83,1.93,2.51,0.47,0.74,0.15
1678,93.9,0.0,100,4.84,95291.17,2.85,95288.32,-0.27,-0.12,-0.06,-0.07,0.04,-0.1,2.77,1.91,2.75,0.48,0.72,0.17
1679,86.3,0.0,100,9.63,60434.98,5.08,60429.9,-1.97,7.24,5.7,-1.3,-2.05,1.89,2.48,1.99,1.45,0.51,0.74,0.13
1680,87.37,0.0,100,8.96,96720.54,5.17,96715.36,-1.9,6.95,5.48,-1.25,-1.97,1.63,2.51,2.2,1.49,0.5,0.72,0.87
1681,90.22,0.0,100,7.16,91212.12,2.8,91209.32,-1.72,6.17,4.54,-1.11,-1.73,1.65,2.41,2.2,1.67,0.51,0.66,0.15
1682,91.76,0.0,100,6.19,104612.4,3.75,104608.64,-0.01,-0.13,0.2,0.07,-0.25,0.03,2.05,1.98,3.36,0.43,0.71,0.16
1683,87.81,0.0,100,8.68,59768.26,3.23,59765.02,0.1,-0.66,0.05,0.14,-0.14,-0.21,1.89,1.85,3.51,0.46,0.72,0.16
1684,93.37,0.0,100,5.18,79338.58,2.88,79335.7,-0.2,0.03,0.34,-0.05,-0.11,0.05,2.31,2.06,2.85,0.46,0.54,0.13
1685,97.14,0.0,100,2.8,91295.8,1.9,91293.9,-0.62,1.41,1.22,-0.32,-0.41,0.33,2.54,2.01,2.49,0.46,0.54,0.15
1686,87.17,0.0,100,9.08,97330.42,3.16,97327.26,0.12,-0.75,0.03,0.15,-0.12,-0.21,2.03,1.93,3.46,0.45,0.73,0.14
1687,85.9,0.0,100,9.88,100766.36,4.97,100761.38,-1.48,5.15,4.49,-0.97,-1.52,1.11,2.53,2.21,1.66,0.49,0.56,0.13
1688,77.14,0.0,100,15.4,97407.92,7.24,97400.68,-2.02,7.48,5.49,-1.32,-2.09,1.79,2.38,2.19,1.25,0.5,0.75,0.12
1689,88.51,0.0,100,8.24,101773.0,5.04,101767.96,-0.09,-0.42,0.12,0.01,-0.07,-0.06,2.29,1.79,2.91,0.45,0.51,0.12
1690,89.29,0.0,100,7.75,90492.86,3.96,90488.9,-0.13,-0.34,0.01,-0.0,-0.03,-0.08,2.16,1.81,3.09,0.46,0.56,0.12
1691,81.24,0.0,100,12.82,109666.66,5.59,109661.06,-1.9,6.9,6.21,-1.26,-1.97,1.46,2.49,2.29,1.38,0.51,0.7,0.15
1692,95.24,0.0,100,4,140831.0,2.5,140828.5,0.13,-0.79,0.07,0.14,-0.14,-0.16,1.95,1.98,3.55,0.43,0.75,0.15
1693,97.52,0.0,100,2.56,90428.9,1.78,90427.12,-0.19,-0.22,-0.02,-0.03,-0.0,-0.11,2.48,1.84,2.92,0.47,0.61,0.13
1694,88.0,0.0,100,8.56,140022.53,5.05,140017.48,-2.0,7.24,7.19,-1.34,-2.08,1.58,2.28,2.24,1.36,0.51,0.74,0.12
1695,96.98,0.0,100,2.9,98275.25,1.71,98273.54,-0.37,0.39,0.17,-0.13,-0.07,0.02,2.62,1.85,2.79,0.47,0.69,0.13
1696,92.83,0.0,100,5.52,94188.27,3.45,94184.82,-0.84,2.52,2.46,-0.5,-0.78,0.54,2.25,2.05,2.4,0.47,0.32,0.13
1697,99.06,0.0,100,1.59,93091.32,1.29,93090.02,-0.24,0.51,0.51,-0.1,-0.39,0.13,2.03,1.93,3.01,0.45,0.52,0.15
1698,92.59,0.0,100,5.67,110981.39,2.05,110979.34,-0.26,-0.14,-0.07,-0.06,0.04,-0.08,2.64,2.07,2.75,0.48,0.72,0.16
1699,97.05,0.0,100,2.86,96711.82,1.88,96709.94,-0.05,-0.11,0.64,0.03,-0.28,-0.04,1.85,1.85,3.35,0.44,0.7,0.16
1700,92.57,0.0,100,5.68,94817.73,2.95,94814.78,-0.26,-0.05,-0.05,-0.05,0.02,-0.06,2.41,1.62,2.83,0.45,0.68,0.79
1701,93.9,0.0,100,4.84,90804.08,2.76,90801.32,-1.31,4.66,2.94,-0.82,-1.34,1.37,2.62,1.82,2.06,0.48,0.48,0.15
1702,97.9,0.0,100,2.32,139864.08,1.64,139862.44,-0.27,-0.11,-0.06,-0.07,0.05,-0.04,2.55,1.85,2.71,0.46,0.75,0.15
1703,94.35,0.0,100,4.56,92217.58,3.02,92214.56,-0.53,1.48,2.11,-0.31,-0.61,0.24,2.01,2.13,2.75,0.48,0.36,0.13
1704,82.63,0.0,100,11.94,85373.04,5.8,85367.24,-0.05,-0.5,0.05,0.04,-0.06,-0.12,2.26,1.85,3.38,0.43,0.58,0.14
1705,97.98,0.0,100,2.27,139748.17,1.55,139746.62,-1.94,7.07,6.12,-1.29,-2.02,1.48,2.54,2.27,1.37,0.51,0.72,0.13
1706,95.02,0.0,100,4.14,113892.69,2.79,113889.9,-2.02,7.39,6.25,-1.34,-2.1,1.51,2.48,2.38,1.24,0.5,0.75,0.14
1707,93.9,0.0,100,4.84,81435.65,2.85,81432.8,-0.69,1.74,1.09,-0.36,-0.46,0.48,2.59,2.08,2.46,0.48,0.63,0.13
1708,96.83,0.0,100,3,139181.29,1.93,139179.36,0.09,-0.68,0.01,0.14,-0.13,-0.14,1.96,1.82,3.55,0.45,0.7,0.13
1709,56.0,0.0,100,28.72,87445.56,4.96,87440.6,0.09,-0.73,0.13,0.13,-0.11,-0.12,1.97,1.62,3.59,0.42,0.72,0.14
1710,95.84,0.0,100,3.62,105771.01,2.25,105768.76,-0.94,2.68,3.57,-0.58,-0.8,0.45,2.42,2.21,2.17,0.5,0.56,0.13
1711,86.54,0.0,100,9.48,65543.21,3.45,65539.76,-0.33,0.22,0.12,-0.09,0.0,-0.0,2.56,2.09,2.99,0.48,0.68,0.13
1712,95.24,0.0,100,4,100088.38,2.5,100085.88,-2.02,7.32,6.95,-1.35,-2.1,1.52,2.39,2.14,1.35,0.51,0.75,0.12
1713,90.03,0.0,100,7.28,99525.72,3.4,99522.32,-1.58,5.75,4.15,-1.0,-1.63,1.25,2.29,2.14,1.62,0.5,0.59,0.12
1714,82.52,0.0,100,12.01,110288.53,3.13,110285.4,-1.29,4.51,2.73,-0.79,-1.26,1.22,2.73,2.05,1.84,0.5,0.52,0.14
1715,97.75,0.0,100,2.42,99693.22,1.75,99691.48,-0.32,0.11,-0.05,-0.09,0.03,-0.05,2.63,1.9,2.81,0.47,0.74,0.13
1716,93.21,0.0,100,5.28,97562.82,3.31,97559.52,0.05,-0.63,-0.02,0.13,-0.06,-0.2,2.16,1.8,3.36,0.48,0.62,0.14
1717,97.81,0.0,100,2.38,98838.16,1.7,98836.46,-0.34,0.26,-0.01,-0.11,-0.01,0.03,2.68,1.91,2.75,0.48,0.73,0.14
1718,96.03,0.0,100,3.5,99256.65,1.85,99254.8,0.03,-0.4,0.56,0.07,-0.22,-0.08,1.96,2.06,3.45,0.42,0.72,0.13
1719,96.57,0.0,100,3.16,97336.26,2.17,97334.1,-0.56,1.21,0.72,-0.26,-0.29,0.33,2.51,1.92,2.85,0.48,0.6,0.14
1720,89.97,0.0,100,7.32,99231.81,4.17,99227.64,-1.61,5.61,5.27,-1.05,-1.6,1.27,2.48,2.16,1.76,0.5,0.62,0.14
1721,88.67,0.0,100,8.14,134974.87,4.81,134970.06,0.08,-0.74,0.13,0.1,-0.14,-0.1,1.99,1.77,3.71,0.43,0.73,0.81
1722,97.33,0.0,100,2.68,100885.2,1.8,100883.4,-0.1,0.0,0.92,-0.04,-0.37,0.04,1.96,2.05,3.23,0.45,0.7,0.13
1723,93.59,0.0,100,5.04,101058.02,2.82,101055.2,-2.02,7.4,6.71,-1.35,-2.1,1.61,2.35,2.35,1.25,0.52,0.75,0.13
1724,93.97,0.0,100,4.8,100395.34,2.7,100392.64,-2.0,7.32,6.55,-1.33,-2.07,1.64,2.29,2.26,1.29,0.51,0.74,0.12
1725,92.4,0.0,100,5.79,83559.79,3.63,83556.16,-1.96,7.12,6.53,-1.3,-2.04,1.58,2.16,2.22,1.35,0.5,0.74,0.12
1726,94.57,0.0,100,4.42,103773.14,2.0,103771.14,-0.37,0.33,0.48,-0.14,-0.07,0.06,2.77,1.9,2.6,0.48,0.71,0.14
1727,97.13,0.0,100,2.81,98417.7,1.91,98415.8,-0.29,0.77,1.48,-0.16,-0.52,0.25,2.0,1.86,3.1,0.45,0.66,0.13
1728,96.38,0.0,100,3.28,100999.36,2.1,100997.26,-0.43,0.55,0.11,-0.16,-0.06,-0.01,2.71,1.89,2.76,0.47,0.7,0.13
1729,92.1,0.0,100,5.98,102010.14,3.04,102007.1,-1.84,6.62,6.32,-1.22,-1.88,1.7,2.27,2.2,1.44,0.51,0.7,0.14
1730,94.54,0.0,100,4.44,103721.83,1.95,103719.88,-1.93,7.12,5.54,-1.27,-2.01,1.92,2.6,2.07,1.38,0.52,0.73,0.12
1731,76.67,0.0,100,15.7,110083.8,6.58,110077.22,-0.23,0.14,0.34,-0.07,-0.15,-0.03,2.55,1.96,2.69,0.47,0.51,0.13
1732,75.7,0.0,100,16.31,83548.55,5.54,83543.02,-0.28,0.43,0.98,-0.13,-0.33,0.05,2.5,2.05,3.0,0.46,0.47,0.12
1733,95.46,0.0,100,3.86,140531.44,1.75,140529.68,-1.95,7.03,7.3,-1.32,-2.05,1.37,2.37,2.44,1.34,0.51,0.74,0.13
1734,49.03,0.01,99,32.16,97723.41,8.51,97714.91,0.06,-0.62,0.03,0.12,-0.1,-0.16,1.79,1.81,3.57,0.43,0.67,0.13
1735,92.98,0.0,100,5.42,98851.45,3.39,98848.06,-0.28,-0.06,-0.07,-0.06,0.07,0.01,2.61,1.77,2.76,0.46,0.75,0.13
1736,94.54,0.0,100,4.44,105150.11,2.87,105147.24,-1.47,5.1,3.62,-0.93,-1.41,1.12,2.45,2.24,1.66,0.49,0.59,0.13
1737,96.68,0.0,100,3.09,105207.16,1.97,105205.2,-0.1,0.06,0.67,-0.01,-0.32,-0.02,2.05,1.84,3.45,0.44,0.69,0.15
1738,95.48,0.0,100,3.85,142444.22,2.42,142441.8,-0.27,-0.1,-0.05,-0.06,0.04,-0.08,2.66,2.06,2.7,0.48,0.75,0.13
1739,91.27,0.0,100,6.5,110655.36,3.81,110651.56,0.05,-0.53,0.4,0.08,-0.21,-0.06,2.05,1.82,3.34,0.44,0.7,0.15
1740,88.95,0.0,100,7.96,61503.76,3.27,61500.48,-0.26,-0.15,-0.05,-0.06,0.04,-0.02,2.62,2.01,2.64,0.47,0.75,0.14
1741,87.3,0.0,100,9,140945.15,5.03,140940.12,-1.98,7.32,5.03,-1.28,-2.04,1.9,2.54,2.05,1.38,0.5,0.74,0.85
1742,94.79,0.0,100,4.28,144154.36,2.56,144151.8,0.09,-0.76,0.16,0.1,-0.17,-0.06,1.99,1.66,3.39,0.42,0.75,0.23
1743,88.89,0.0,100,8,145200.0,5.0,145195.0,-0.27,-0.05,-0.04,-0.06,0.06,-0.02,2.71,1.84,2.62,0.47,0.75,0.12
