episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1529,63.73,0.0,100,5.38,39.83,2.89,36.94,0.66,0.04,0.06,0.55,0.07,0.12,1.61,0.96,1.56,4.13,0.36,0.17
1530,76.91,0.0,100,4.52,48.84,2.98,45.86,0.47,0.55,0.99,0.51,-0.41,0.98,2.81,1.98,2.34,7.13,0.48,0.13
1531,64.23,0.0,100,6.64,38.2,3.52,34.68,0.95,0.1,-0.23,0.95,1.32,-0.45,2.11,1.23,1.15,4.49,0.29,0.16
1532,67.19,0.0,100,1.97,48.34,1.49,46.86,0.76,0.08,0.01,0.69,0.46,-0.04,1.8,1.01,1.5,4.31,0.48,0.13
1533,54.56,0.0,100,20.56,47.7,7.49,40.22,0.79,0.08,-0.15,0.74,0.7,-0.2,2.02,1.39,1.41,4.82,0.42,0.13
1534,62.98,0.0,100,4.96,51.46,3.08,48.38,0.76,0.06,-0.04,0.68,0.47,0.01,1.6,0.86,1.41,3.87,0.52,0.13
1535,67.84,0.0,100,15.32,75.33,6.79,68.54,0.64,0.06,0.03,0.54,0.16,-0.03,2.64,2.17,2.2,7.01,0.62,0.13
1536,78.25,0.0,100,5.73,42.99,2.97,40.02,0.37,0.58,1.98,0.39,-0.79,1.26,2.84,2.27,2.57,7.68,0.38,0.13
1537,62.91,0.0,100,10.72,70.37,5.61,64.76,0.88,0.09,-0.16,0.86,1.05,-0.37,2.2,1.37,1.38,4.95,0.61,0.13
1538,71.45,0.0,100,6.05,58.72,2.46,56.26,0.52,0.19,0.34,0.45,-0.25,0.35,2.3,1.73,2.08,6.11,0.52,0.13
1539,69.31,0.0,100,12.37,42.26,5.2,37.06,0.41,0.38,1.39,0.35,-0.8,0.91,2.44,1.85,2.51,6.8,0.36,0.13
1540,81.74,0.0,100,9.46,46.31,4.77,41.54,0.13,0.85,3.1,0.18,-1.66,1.82,3.38,2.54,3.31,9.23,0.44,0.13
1541,82.68,0.0,100,5.71,57.28,2.81,54.46,0.19,0.71,1.96,0.21,-1.42,1.63,3.16,2.5,3.08,8.74,0.54,0.13
1542,48.95,0.0,100,27.58,68.74,7.88,60.86,0.55,0.2,0.54,0.46,-0.33,0.51,1.8,1.09,1.92,4.81,0.58,0.13
1543,69.08,0.0,100,9.56,68.26,3.08,65.18,0.61,0.06,-0.03,0.51,0.09,-0.06,2.41,1.79,2.01,6.21,0.62,0.13
1544,82.58,0.0,100,3.53,35.7,2.4,33.3,0.29,0.71,2.94,0.33,-1.09,1.43,3.1,2.35,2.85,8.3,0.28,0.12
1545,63.02,0.0,100,8.32,98.42,5.1,93.32,0.95,0.1,-0.23,0.95,1.32,-0.45,2.1,1.3,1.12,4.52,0.73,0.12
1546,65.86,0.0,100,10.89,36.68,4.54,32.14,0.52,0.22,0.7,0.44,-0.34,0.56,2.12,1.54,2.03,5.69,0.28,0.13
1547,68.3,0.0,100,1.73,58.26,1.36,56.9,0.92,0.1,-0.2,0.91,1.2,-0.37,2.11,1.21,1.21,4.53,0.56,0.13
1548,74.36,0.0,100,6.38,68.51,2.85,65.66,0.55,0.13,0.34,0.47,-0.15,0.15,2.6,2.02,2.25,6.87,0.6,0.14
1549,82.28,0.0,100,3.64,60.43,2.21,58.22,0.23,0.73,2.91,0.26,-1.33,1.59,2.99,2.36,2.9,8.25,0.52,0.14
1550,62.61,0.0,100,11.52,59.03,5.57,53.46,0.61,0.06,-0.08,0.53,0.15,-0.11,2.04,1.31,1.68,5.03,0.52,0.13
1551,56.49,0.0,100,15.92,56.9,6.16,50.74,0.69,0.04,0.0,0.58,0.17,0.07,1.71,1.06,1.63,4.4,0.49,0.13
1552,66.46,0.0,100,2.73,34.92,1.86,33.06,0.87,0.08,-0.16,0.84,0.97,-0.27,1.94,1.15,1.19,4.28,0.28,0.13
1553,63.88,0.0,100,8.24,104.06,5.04,99.02,0.95,0.1,-0.25,0.95,1.32,-0.47,2.27,1.25,1.19,4.71,0.74,0.12
1554,86.67,0.0,100,3.73,78.03,2.09,75.94,0.07,0.89,2.51,0.13,-1.85,2.08,3.33,2.62,3.37,9.32,0.65,0.12
1555,84.56,0.0,100,2.24,67.64,1.62,66.02,0.15,0.77,2.58,0.17,-1.64,1.87,3.04,2.4,3.09,8.53,0.62,0.13
1556,70.52,0.0,100,5.12,40.88,2.74,38.14,0.7,0.11,0.05,0.64,0.4,-0.11,2.32,1.69,1.7,5.71,0.38,0.14
1557,77.6,0.0,100,16,78.98,7.5,71.48,0.01,0.97,3.53,0.08,-2.07,2.28,3.33,2.71,3.44,9.48,0.66,0.75
1558,62.95,0.0,100,9.1,45.27,4.51,40.76,0.86,0.09,-0.21,0.84,1.03,-0.34,2.15,1.31,1.19,4.65,0.41,0.22
1559,65.67,0.0,100,15.12,69.56,6.97,62.58,0.59,0.07,-0.02,0.49,-0.01,0.02,2.43,1.96,2.06,6.45,0.62,0.17
1560,73.99,0.0,100,3.37,46.16,2.25,43.9,0.65,0.33,0.85,0.65,0.21,0.39,2.55,1.73,1.93,6.21,0.46,0.13
1561,73.1,0.0,100,3.24,55.23,1.67,53.56,0.58,0.06,-0.03,0.49,0.05,-0.03,2.28,1.73,1.96,5.97,0.56,0.13
1562,68.19,0.0,100,6.96,43.65,4.09,39.56,0.77,0.08,-0.13,0.72,0.68,-0.24,2.3,1.6,1.6,5.5,0.41,0.13
1563,63.93,0.0,100,16,75.32,7.5,67.82,0.59,0.06,-0.06,0.5,0.06,-0.16,2.4,1.83,1.97,6.2,0.64,0.13
1564,74.31,0.0,100,11.9,53.65,3.81,49.84,0.3,0.69,1.75,0.33,-1.04,1.48,2.95,2.27,2.69,7.91,0.46,0.12
1565,59.1,0.0,100,10.64,73.89,5.54,68.34,0.65,0.08,0.32,0.53,-0.05,0.21,1.55,0.89,1.58,4.02,0.61,0.14
1566,66.07,0.0,100,3.54,67.24,1.74,65.5,0.94,0.1,-0.24,0.94,1.3,-0.45,2.09,1.16,1.09,4.34,0.62,0.12
1567,78.98,0.0,100,7.43,39.17,4.12,35.06,0.19,0.71,3.07,0.2,-1.52,1.71,2.91,2.27,3.0,8.18,0.31,0.12
1568,70.27,0.01,99,11.64,42.28,6.14,36.14,0.35,0.47,1.65,0.32,-0.91,1.13,2.66,2.07,2.58,7.3,0.36,0.13
1569,85.1,0.0,100,5.08,92.15,2.59,89.56,0.04,0.93,2.74,0.1,-1.99,2.19,3.25,2.56,3.39,9.2,0.71,0.12
1570,62.25,0.0,100,5.04,88.74,2.81,85.94,0.71,0.04,-0.01,0.6,0.18,0.12,1.5,0.83,1.38,3.71,0.69,0.13
1571,74.58,0.0,100,6.78,43.58,2.96,40.62,0.32,0.54,1.75,0.3,-1.1,1.45,2.44,1.87,2.69,7.0,0.42,0.14
1572,74.46,0.0,100,3.67,44.16,2.48,41.68,0.67,0.36,0.95,0.69,0.31,0.42,2.67,1.76,1.95,6.38,0.42,0.13
1573,73.34,0.0,100,4.4,41.28,2.9,38.38,0.63,0.24,0.23,0.6,0.2,0.22,2.47,1.72,2.06,6.25,0.38,0.16
1574,83.45,0.0,100,4,78.0,2.5,75.5,0.11,0.82,3.49,0.14,-1.77,1.96,3.01,2.47,3.12,8.6,0.68,0.14
1575,67.11,0.0,100,7.64,55.6,4.25,51.34,0.62,0.06,-0.02,0.53,0.15,-0.04,2.08,1.49,1.8,5.37,0.5,0.13
1576,72.17,0.0,100,7.3,49.61,3.73,45.88,0.55,0.47,1.41,0.58,-0.11,0.66,2.63,1.89,2.0,6.52,0.47,0.13
1577,67.81,0.0,100,8.12,51.76,3.29,48.46,0.72,0.07,-0.1,0.65,0.48,-0.16,2.32,1.6,1.71,5.63,0.46,0.72
1578,61.7,0.0,100,3.85,69.2,2.38,66.82,0.69,0.05,0.08,0.58,0.14,0.2,1.35,0.62,1.38,3.35,0.6,0.12
1579,66.64,0.0,100,15.52,81.77,7.35,74.42,0.58,0.06,0.01,0.48,0.02,-0.01,2.54,2.07,2.15,6.76,0.64,0.12
1580,72.4,0.0,100,3.7,50.85,2.35,48.5,0.61,0.16,0.45,0.54,0.09,0.03,2.37,1.65,1.87,5.89,0.48,0.15
1581,57.91,0.0,100,9.04,82.86,5.33,77.54,0.68,0.04,0.08,0.56,0.11,0.13,1.36,0.61,1.46,3.43,0.66,0.13
1582,57.55,0.0,100,13.64,43.94,5.71,38.22,0.91,0.09,-0.17,0.89,1.13,-0.35,1.94,1.21,1.07,4.22,0.38,0.13
1583,80.64,0.0,100,8.96,71.6,5.14,66.46,0.13,0.78,2.52,0.17,-1.62,1.77,3.16,2.5,3.21,8.87,0.62,0.13
1584,57.72,0.0,100,14.84,77.04,6.94,70.1,0.91,0.1,-0.19,0.9,1.14,-0.36,1.98,1.25,1.26,4.49,0.63,0.14
1585,60.01,0.0,100,14.38,69.52,6.62,62.9,0.79,0.23,0.43,0.79,0.73,-0.07,2.22,1.37,1.36,4.95,0.58,0.13
1586,67.21,0.0,100,2.78,35.23,1.89,33.34,0.75,0.07,-0.08,0.69,0.57,-0.16,1.93,1.13,1.41,4.47,0.26,0.14
1587,59.14,0.0,100,8.44,46.55,3.61,42.94,0.63,0.07,0.08,0.52,-0.05,0.37,1.37,0.77,1.47,3.61,0.42,0.13
1588,60.69,0.0,100,8,68.18,5.0,63.18,0.7,0.04,-0.01,0.59,0.19,0.04,1.62,0.92,1.36,3.9,0.6,0.14
1589,62.47,0.0,100,4.24,55.04,2.6,52.44,0.68,0.03,0.09,0.56,0.07,0.09,1.38,0.67,1.56,3.61,0.55,0.14
1590,77.08,0.0,100,10.45,53.72,4.86,48.86,0.19,0.79,2.07,0.24,-1.43,1.68,2.98,2.37,2.95,8.3,0.46,0.14
1591,72.38,0.0,100,2.36,63.06,1.64,61.42,0.64,0.07,-0.09,0.57,0.3,-0.11,2.28,1.52,1.83,5.63,0.56,0.14
1592,73.78,0.0,100,9.78,49.13,4.19,44.94,0.41,0.35,1.07,0.36,-0.62,0.69,2.74,2.16,2.48,7.38,0.48,0.14
1593,68.7,0.0,100,11.04,43.72,5.62,38.1,0.57,0.26,0.53,0.53,-0.07,0.33,2.48,1.89,2.03,6.4,0.36,0.14
1594,77.89,0.0,100,5.55,54.1,3.6,50.5,0.24,0.65,2.04,0.24,-1.32,1.66,2.7,2.11,2.75,7.56,0.52,0.14
1595,39.28,0.0,100,37.76,79.35,8.77,70.58,0.64,0.06,0.1,0.52,-0.04,0.2,1.66,1.04,1.73,4.43,0.64,0.13
1596,75.62,0.0,100,4.68,47.9,2.36,45.54,0.34,0.5,1.94,0.31,-1.0,1.14,2.48,1.77,2.6,6.85,0.46,0.13
1597,75.45,0.0,100,10.88,46.16,4.71,41.46,0.2,0.7,2.62,0.21,-1.48,1.71,2.81,2.19,2.99,7.99,0.42,0.15
1598,88.35,0.0,100,2.56,67.33,1.79,65.54,0.04,0.95,3.14,0.11,-1.97,2.39,3.36,2.73,3.41,9.5,0.62,0.74
1599,72.42,0.0,100,5.4,37.95,3.45,34.5,0.61,0.35,0.9,0.6,0.01,0.5,2.49,1.7,2.03,6.22,0.28,0.13
1600,80.7,0.0,100,8.41,62.82,4.51,58.3,0.16,0.74,2.45,0.18,-1.53,1.49,3.23,2.42,3.13,8.78,0.52,0.13
1601,82.49,0.0,100,3.37,37.68,1.71,35.98,0.27,0.57,1.8,0.27,-1.13,1.16,3.0,2.34,2.91,8.25,0.34,0.13
1602,69.43,0.0,100,13.06,41.8,6.54,35.26,0.4,0.36,0.82,0.37,-0.6,0.68,2.64,1.94,2.38,6.96,0.34,0.13
1603,55.99,0.0,100,18.08,61.04,6.18,54.86,0.87,0.09,-0.21,0.85,1.01,-0.38,2.1,1.37,1.22,4.69,0.54,0.12
1604,70.39,0.0,100,6.02,57.36,3.83,53.54,0.71,0.07,-0.06,0.64,0.44,-0.14,2.35,1.75,1.75,5.85,0.56,0.13
1605,80.08,0.0,100,7.88,64.11,4.93,59.18,0.18,0.8,2.67,0.23,-1.46,1.85,3.11,2.46,2.96,8.53,0.56,0.13
1606,89.69,0.0,100,1.97,77.74,1.49,76.26,0.01,0.97,3.13,0.08,-2.08,2.21,3.42,2.8,3.49,9.71,0.66,0.12
1607,70.48,0.0,100,7.48,38.98,4.1,34.88,0.61,0.4,1.26,0.62,0.08,0.46,2.5,1.75,1.9,6.15,0.33,0.14
1608,81.74,0.0,100,9.2,58.76,5.38,53.38,0.06,0.9,2.45,0.12,-1.9,1.96,3.3,2.55,3.33,9.18,0.49,0.12
1609,82.86,0.0,100,3.02,57.0,2.1,54.9,0.2,0.7,2.42,0.21,-1.44,1.66,2.95,2.32,3.0,8.27,0.52,0.12
1610,74.96,0.0,100,2.84,35.36,1.9,33.46,0.6,0.06,-0.01,0.5,0.09,-0.07,2.45,1.85,2.04,6.34,0.28,0.12
1611,68.08,0.0,100,2.58,75.25,1.71,73.54,0.94,0.1,-0.24,0.94,1.3,-0.46,2.19,1.28,1.17,4.64,0.66,0.12
1612,57.3,0.0,100,16.16,86.57,7.51,79.06,0.88,0.15,0.05,0.88,1.05,-0.27,2.14,1.32,1.18,4.64,0.66,0.12
1613,66.2,0.0,100,5.26,35.68,2.94,32.74,0.86,0.09,-0.19,0.84,0.99,-0.35,2.17,1.25,1.28,4.7,0.29,0.13
1614,81.47,0.0,100,3.19,48.0,1.94,46.06,0.28,0.6,2.18,0.29,-1.05,1.36,2.91,2.34,2.72,7.97,0.48,0.16
1615,67.91,0.0,100,8.72,89.56,5.22,84.34,0.62,0.06,-0.1,0.54,0.16,-0.14,2.28,1.62,1.87,5.77,0.7,0.13
1616,70.15,0.0,100,5.12,38.78,2.74,36.04,0.6,0.06,-0.04,0.5,0.06,0.03,2.18,1.58,1.86,5.62,0.35,0.13
1617,59.43,0.0,100,7.44,43.76,4.6,39.16,0.73,0.05,0.06,0.64,0.35,-0.01,1.47,0.71,1.31,3.49,0.4,0.13
1618,64.49,0.0,100,7.52,88.94,4.71,84.22,0.89,0.14,-0.04,0.89,1.09,-0.32,2.15,1.32,1.25,4.72,0.68,0.73
1619,56.87,0.0,100,20.8,62.48,4.6,57.88,0.73,0.3,0.15,0.75,0.56,0.34,2.28,1.58,1.56,5.42,0.57,0.12
1620,67.11,0.0,100,3.38,77.08,2.1,74.98,0.9,0.11,-0.18,0.88,1.09,-0.29,2.08,1.2,1.28,4.56,0.66,0.14
1621,80.44,0.0,100,7.58,68.78,4.44,64.34,0.14,0.8,1.96,0.18,-1.65,1.95,3.06,2.4,3.1,8.56,0.59,0.12
1622,84.11,0.0,100,3.75,65.14,2.35,62.78,0.23,0.77,2.46,0.28,-1.29,1.63,3.21,2.42,3.08,8.71,0.58,0.13
1623,70.65,0.0,100,8.06,74.68,2.73,71.94,0.61,0.06,0.02,0.51,0.07,-0.01,2.38,1.82,2.1,6.3,0.65,0.13
1624,56.04,0.01,99,36.64,46.05,6.09,39.96,0.14,0.78,1.91,0.18,-1.59,1.94,3.1,2.48,3.03,8.62,0.41,0.14
1625,55.88,0.0,100,12.55,69.18,6.0,63.18,0.7,0.04,0.08,0.58,0.13,0.2,1.4,0.69,1.52,3.61,0.6,0.13
1626,74.01,0.0,100,2.82,49.13,1.91,47.22,0.71,0.12,-0.02,0.66,0.45,-0.07,2.46,1.75,1.9,6.11,0.5,0.13
1627,76.53,0.0,100,7.16,57.81,4.09,53.72,0.32,0.67,2.42,0.36,-0.96,1.42,2.84,2.12,2.58,7.54,0.56,0.13
1628,60.92,0.0,100,7.72,53.82,3.76,50.06,0.65,0.06,0.34,0.52,-0.07,0.3,1.39,0.81,1.7,3.9,0.52,0.13
1629,42.64,0.0,100,32.32,85.96,8.49,77.46,0.91,0.1,-0.26,0.91,1.21,-0.41,2.01,1.17,1.02,4.2,0.65,0.13
1630,67.26,0.0,100,8.08,70.76,4.54,66.22,0.62,0.06,-0.05,0.53,0.15,-0.02,2.15,1.55,1.79,5.49,0.62,0.13
1631,60.21,0.0,100,11.18,44.26,5.66,38.6,0.91,0.09,-0.22,0.9,1.14,-0.4,2.06,1.22,1.11,4.39,0.39,0.13
1632,60.36,0.0,100,8.32,91.08,5.06,86.02,0.67,0.03,0.09,0.54,0.01,0.18,1.48,0.78,1.62,3.88,0.7,0.14
1633,66.74,0.0,100,7.15,50.22,4.25,45.98,0.54,0.3,0.5,0.48,-0.34,0.81,1.96,1.33,1.9,5.19,0.48,0.13
1634,67.11,0.0,100,5.27,58.24,2.58,55.66,0.87,0.09,-0.19,0.85,1.04,-0.39,2.24,1.34,1.34,4.92,0.56,0.12
1635,61.83,0.0,100,6.36,56.46,4.02,52.44,0.68,0.04,0.02,0.57,0.14,0.16,1.54,0.9,1.42,3.86,0.52,0.13
1636,68.01,0.0,100,7.24,40.58,2.92,37.66,0.72,0.07,-0.1,0.66,0.49,-0.18,2.33,1.52,1.66,5.51,0.38,0.13
1637,67.18,0.0,100,3.14,89.79,1.93,87.86,0.95,0.1,-0.24,0.95,1.3,-0.43,2.19,1.32,1.02,4.53,0.71,0.14
1638,83.62,0.0,100,4.42,71.97,2.65,69.32,0.18,0.81,3.43,0.23,-1.47,1.71,3.19,2.47,3.06,8.72,0.57,0.13
1639,63.23,0.0,100,10,83.32,5.38,77.94,0.84,0.2,0.14,0.84,0.91,-0.16,2.16,1.38,1.35,4.89,0.68,0.71
1640,71.05,0.0,100,4.14,58.37,2.63,55.74,0.66,0.07,-0.06,0.58,0.29,-0.12,2.27,1.66,1.72,5.65,0.55,0.13
1641,64.24,0.0,100,5.47,46.72,3.54,43.18,0.72,0.05,-0.01,0.62,0.31,0.01,1.69,1.02,1.56,4.27,0.42,0.13
1642,72.32,0.0,100,7.11,71.08,4.42,66.66,0.66,0.06,-0.02,0.57,0.26,-0.12,2.48,1.99,2.05,6.52,0.59,0.14
1643,81.9,0.0,100,2.18,46.25,1.59,44.66,0.41,0.39,1.41,0.38,-0.66,0.71,2.93,2.3,2.65,7.88,0.48,0.12
1644,61.99,0.0,100,5.89,53.14,2.52,50.62,0.66,0.06,0.13,0.54,-0.01,0.28,1.44,0.8,1.57,3.81,0.52,0.13
1645,71.83,0.0,100,3.74,61.78,2.52,59.26,0.68,0.34,0.52,0.7,0.35,0.37,2.37,1.66,1.73,5.76,0.6,0.12
1646,63.03,0.0,100,4.16,78.44,2.5,75.94,0.66,0.03,0.06,0.54,0.05,0.11,1.47,0.72,1.54,3.73,0.65,0.14
1647,84.0,0.0,100,8.24,76.18,5.04,71.14,0.01,0.97,3.25,0.08,-2.07,2.55,3.32,2.81,3.41,9.54,0.66,0.13
1648,70.65,0.0,100,10.36,55.1,5.06,50.04,0.43,0.35,0.88,0.39,-0.58,0.65,2.54,1.92,2.28,6.74,0.53,0.13
1649,61.97,0.0,100,6.76,52.84,4.22,48.62,0.68,0.04,0.06,0.56,0.1,0.12,1.52,0.87,1.58,3.97,0.48,0.17
1650,60.31,0.0,100,8.64,89.66,5.2,84.46,0.66,0.03,0.08,0.54,0.03,0.11,1.49,0.81,1.63,3.93,0.7,0.15
1651,60.92,0.0,100,8.35,41.86,4.12,37.74,0.66,0.11,0.59,0.57,0.06,0.24,1.58,0.9,1.54,4.02,0.36,0.13
1652,70.95,0.0,100,6.42,59.65,4.07,55.58,0.67,0.36,0.73,0.69,0.3,0.38,2.55,1.72,1.79,6.06,0.56,0.13
1653,63.46,0.0,100,7.98,71.5,4.43,67.06,0.55,0.21,0.55,0.46,-0.35,0.66,1.66,1.03,1.87,4.56,0.64,0.13
1654,77.76,0.0,100,4.19,39.38,2.72,36.66,0.44,0.31,0.81,0.39,-0.51,0.53,2.71,2.07,2.49,7.27,0.36,0.14
1655,75.17,0.0,100,6.24,37.08,3.06,34.02,0.42,0.56,1.55,0.43,-0.65,1.14,2.65,1.98,2.41,7.04,0.31,0.12
1656,66.36,0.0,100,4.96,92.3,2.79,89.5,0.95,0.1,-0.25,0.95,1.31,-0.46,2.28,1.26,1.14,4.68,0.7,0.13
1657,73.96,0.0,100,2.73,39.2,1.86,37.34,0.66,0.08,-0.04,0.58,0.28,-0.17,2.39,1.82,1.87,6.08,0.38,0.14
1658,53.45,0.0,100,17.6,50.42,7.6,42.82,0.83,0.07,-0.12,0.78,0.77,-0.15,1.73,1.0,1.26,3.99,0.44,0.13
1659,79.53,0.0,100,14.88,45.97,6.55,39.42,0.01,0.97,3.48,0.08,-2.08,2.21,3.46,2.77,3.5,9.73,0.4,0.7
1660,55.78,0.0,100,14.24,54.97,5.91,49.06,0.71,0.09,0.13,0.63,0.28,0.06,1.64,0.77,1.5,3.91,0.49,0.13
1661,63.21,0.0,100,3.2,95.04,1.78,93.26,0.69,0.03,0.06,0.57,0.1,0.15,1.41,0.73,1.45,3.59,0.72,0.14
1662,62.82,0.0,100,28,68.6,8.12,60.48,0.19,0.74,2.2,0.22,-1.48,1.76,2.92,2.25,3.05,8.22,0.57,0.12
1663,67.62,0.0,100,7.68,59.34,4.8,54.54,0.8,0.16,0.2,0.78,0.77,-0.12,2.41,1.53,1.56,5.5,0.56,0.13
1664,58.55,0.0,100,11.65,63.44,5.62,57.82,0.86,0.08,-0.12,0.82,0.94,-0.27,1.81,1.08,1.19,4.08,0.58,0.14
1665,62.13,0.0,100,4.67,66.93,2.93,64.0,0.67,0.03,0.1,0.55,0.04,0.24,1.32,0.69,1.6,3.61,0.61,0.13
1666,63.86,0.0,100,13.93,53.16,5.5,47.66,0.73,0.08,-0.1,0.68,0.56,-0.21,2.44,1.6,1.75,5.79,0.5,0.14
1667,84.58,0.0,100,6.88,61.12,3.7,57.42,0.05,0.92,3.58,0.1,-1.97,2.09,3.35,2.66,3.41,9.42,0.58,0.13
1668,80.92,0.0,100,7.98,72.86,2.92,69.94,0.13,0.81,1.75,0.17,-1.68,2.06,3.05,2.47,3.23,8.75,0.62,0.12
1669,67.18,0.0,100,4.24,73.9,2.4,71.5,0.58,0.18,0.34,0.48,-0.29,0.55,1.76,1.12,1.86,4.74,0.64,0.13
1670,72.44,0.0,100,13.52,59.74,6.6,53.14,0.36,0.65,2.07,0.4,-0.82,1.31,2.92,2.24,2.61,7.77,0.56,0.12
1671,79.31,0.0,100,7.49,66.12,4.3,61.82,0.25,0.76,1.83,0.3,-1.22,1.71,3.1,2.34,2.83,8.27,0.6,0.13
1672,72.61,0.0,100,14.2,56.58,6.83,49.76,0.29,0.68,2.51,0.32,-1.07,1.4,2.97,2.26,2.71,7.94,0.45,0.12
1673,73.82,0.0,100,8,37.25,3.75,33.5,0.3,0.6,1.75,0.3,-1.11,1.48,2.56,1.92,2.57,7.05,0.3,0.13
1674,68.61,0.0,100,6.9,34.58,3.72,30.86,0.57,0.32,1.11,0.54,-0.16,0.53,2.26,1.4,1.93,5.59,0.24,0.13
1675,62.87,0.0,100,2.84,91.58,1.86,89.72,0.71,0.04,0.05,0.59,0.19,0.11,1.39,0.67,1.38,3.44,0.72,0.13
1676,74.63,0.0,100,5.19,74.19,2.91,71.28,0.59,0.09,0.21,0.5,0.04,-0.0,2.55,1.94,2.22,6.71,0.62,0.18
1677,68.7,0.0,100,4.58,57.09,2.23,54.86,0.83,0.09,-0.16,0.8,0.93,-0.36,2.31,1.42,1.44,5.17,0.56,0.13
1678,85.48,0.0,100,5.12,88.93,2.91,86.02,0.07,0.9,2.96,0.12,-1.9,2.08,3.3,2.63,3.37,9.3,0.7,0.13
1679,65.81,0.0,100,9.74,79.5,5.08,74.42,0.87,0.18,-0.04,0.88,1.02,-0.16,2.41,1.5,1.55,5.46,0.64,0.13
1680,68.09,0.0,100,7.77,80.78,4.76,76.02,0.57,0.1,0.28,0.49,0.0,0.08,2.15,1.63,1.85,5.63,0.66,0.73
1681,73.91,0.0,100,4.05,70.46,2.37,68.1,0.57,0.14,0.05,0.5,0.02,0.03,2.49,1.78,2.05,6.32,0.6,0.13
1682,84.69,0.0,100,5.01,80.4,2.96,77.44,0.09,0.86,1.78,0.14,-1.81,2.15,3.2,2.59,3.3,9.09,0.65,0.13
1683,61.95,0.0,100,13.56,57.52,4.5,53.02,0.7,0.07,-0.09,0.63,0.41,-0.14,2.15,1.55,1.56,5.26,0.55,0.13
1684,77.68,0.0,100,4.08,73.65,2.51,71.14,0.56,0.12,0.4,0.46,-0.14,0.11,2.71,2.17,2.35,7.23,0.62,0.14
1685,64.8,0.0,100,3.88,68.84,2.44,66.4,0.9,0.1,-0.21,0.88,1.09,-0.3,1.98,1.12,1.0,4.1,0.62,0.14
1686,86.03,0.0,100,5.16,97.84,2.69,95.14,0.03,0.96,2.21,0.1,-2.03,2.29,3.32,2.69,3.43,9.44,0.73,0.14
1687,60.57,0.0,100,9.36,68.68,5.1,63.58,0.69,0.04,0.02,0.57,0.14,0.05,1.62,0.94,1.57,4.13,0.56,0.13
1688,79.03,0.0,100,14.25,74.38,6.44,67.94,0.04,0.93,3.98,0.09,-2.0,2.16,3.34,2.74,3.41,9.49,0.63,0.12
1689,74.23,0.0,100,8.48,48.25,5.07,43.18,0.33,0.59,1.64,0.33,-1.03,1.39,2.66,1.97,2.61,7.24,0.44,0.13
1690,76.49,0.0,100,10.36,36.41,5.11,31.3,0.2,0.69,2.68,0.21,-1.43,1.59,2.94,2.29,2.91,8.14,0.24,0.13
1691,63.48,0.0,100,5.64,62.7,3.06,59.64,0.93,0.1,-0.24,0.92,1.23,-0.4,2.07,1.07,0.98,4.12,0.58,0.13
1692,79.42,0.0,100,5.72,49.52,2.81,46.7,0.34,0.47,1.88,0.31,-0.95,1.03,2.9,2.36,2.7,7.96,0.48,0.13
1693,84.66,0.0,100,2.06,67.93,1.53,66.4,0.19,0.8,2.14,0.24,-1.43,1.89,3.08,2.45,2.99,8.52,0.62,0.13
1694,76.89,0.0,100,9.12,61.38,5.1,56.28,0.29,0.71,1.85,0.34,-1.05,1.53,3.01,2.29,2.7,8.0,0.58,0.13
1695,63.63,0.0,100,2.3,70.19,1.57,68.62,0.68,0.03,0.08,0.56,0.08,0.12,1.37,0.68,1.47,3.52,0.64,0.14
1696,69.66,0.0,100,4.68,73.74,2.92,70.82,0.78,0.26,0.39,0.79,0.71,-0.03,2.37,1.48,1.57,5.42,0.64,0.14
1697,72.19,0.0,100,1.97,69.46,1.49,67.98,0.6,0.06,0.03,0.5,0.07,-0.0,2.08,1.5,1.93,5.51,0.64,0.14
1698,78.74,0.0,100,6.11,54.66,2.56,52.1,0.31,0.67,2.21,0.35,-1.01,1.45,2.95,2.21,2.71,7.87,0.53,0.14
1699,67.65,0.0,100,3.38,82.93,1.99,80.94,0.92,0.1,-0.22,0.92,1.22,-0.43,2.2,1.32,1.17,4.69,0.68,0.13
1700,82.67,0.0,100,4.72,74.43,2.95,71.48,0.13,0.81,1.98,0.17,-1.68,2.01,3.03,2.38,3.14,8.55,0.66,0.72
1701,86.3,0.0,100,4.51,88.64,2.71,85.94,0.06,0.9,3.02,0.11,-1.91,2.1,3.34,2.69,3.35,9.38,0.69,0.13
1702,67.18,0.0,100,7.28,54.3,2.96,51.34,0.62,0.05,0.02,0.51,0.04,0.03,2.03,1.44,1.85,5.32,0.5,0.23
1703,83.44,0.0,100,3.54,37.58,2.42,35.16,0.2,0.68,2.1,0.22,-1.38,1.53,3.07,2.42,3.02,8.51,0.33,0.14
1704,64.2,0.0,100,8.36,37.59,4.25,33.34,0.68,0.22,0.63,0.64,0.25,0.28,1.97,1.23,1.61,4.81,0.3,0.14
1705,85.01,0.0,100,5.03,41.64,2.42,39.22,0.07,0.93,2.42,0.14,-1.86,2.38,3.27,2.64,3.26,9.17,0.4,0.12
