episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
627,48.83,0.0,100,26,36.06,4.72,31.34,0.57,0.37,0.65,0.56,-0.14,0.66,2.3,1.57,1.99,5.86,0.26,0.14
628,52.92,0.0,100,19.14,38.76,6.82,31.94,0.37,0.48,1.36,0.34,-0.91,1.31,2.32,1.67,2.36,6.35,0.26,0.14
629,40.67,0.0,100,35.6,39.55,8.25,31.3,0.77,0.2,0.19,0.76,0.62,0.09,2.11,1.34,1.43,4.88,0.24,0.14
630,74.5,0.0,100,11.14,33.7,5.71,28.0,0.11,0.82,2.64,0.16,-1.7,1.86,3.21,2.56,3.17,8.94,0.15,0.14
631,42.25,0.0,100,10.74,37.49,3.47,34.02,0.7,0.05,0.01,0.61,0.28,-0.05,2.05,1.36,1.66,5.07,0.32,0.14
632,45.5,0.0,100,19.69,32.11,4.27,27.84,0.49,0.37,1.04,0.46,-0.45,0.86,2.1,1.39,1.97,5.46,0.15,0.14
633,48.67,0.0,100,41.68,40.76,8.28,32.48,0.52,0.19,0.46,0.45,-0.25,0.37,2.23,1.61,2.0,5.84,0.27,0.14
634,46.42,0.0,100,4.64,37.75,2.97,34.78,0.76,0.08,-0.09,0.71,0.66,-0.23,2.32,1.63,1.62,5.57,0.32,0.13
635,69.5,0.0,100,1.68,32.84,1.34,31.5,0.23,0.68,1.86,0.26,-1.27,1.45,3.07,2.33,2.94,8.34,0.26,0.76
636,55.67,0.0,100,25.75,33.72,4.83,28.9,0.52,0.31,0.88,0.48,-0.26,0.6,2.58,1.87,2.23,6.68,0.18,0.15
637,61.25,0.0,100,12.7,43.61,6.07,37.54,0.41,0.55,1.29,0.43,-0.64,1.12,2.81,2.09,2.45,7.35,0.36,0.14
638,42.17,0.0,100,26.27,35.4,5.38,30.02,0.66,0.21,0.34,0.61,0.19,0.26,2.05,1.34,1.67,5.06,0.2,0.15
639,34.25,0.0,100,18.76,38.14,5.16,32.98,0.76,0.05,-0.02,0.67,0.4,0.01,1.75,0.94,1.42,4.11,0.28,0.13
640,51.42,0.0,100,12.68,34.53,4.51,30.02,0.38,0.45,1.88,0.35,-0.88,1.05,2.28,1.56,2.33,6.17,0.22,0.13
641,31.75,0.0,100,26.96,35.36,7.0,28.36,0.75,0.05,-0.04,0.66,0.4,0.01,1.63,0.81,1.37,3.81,0.17,0.13
642,62.5,0.0,100,20.64,35.61,7.79,27.82,0.41,0.36,0.92,0.36,-0.68,0.74,2.76,2.21,2.53,7.5,0.14,0.13
643,46.17,0.0,100,32.72,36.42,8.0,28.42,0.68,0.27,0.65,0.66,0.26,0.19,2.29,1.45,1.8,5.54,0.17,0.13
644,44.0,0.0,100,17.22,32.62,4.84,27.78,0.72,0.06,-0.09,0.66,0.46,-0.19,2.17,1.5,1.61,5.28,0.14,0.13
645,48.67,0.0,100,23.72,37.13,5.87,31.26,0.7,0.17,0.29,0.64,0.29,0.13,2.33,1.58,1.93,5.84,0.26,0.15
646,52.83,0.0,100,15.44,33.56,4.78,28.78,0.58,0.25,0.92,0.54,-0.04,0.2,2.49,1.74,2.11,6.34,0.18,0.15
647,51.58,0.0,100,13.76,33.6,4.58,29.02,0.64,0.39,0.87,0.66,0.2,0.56,2.56,1.75,1.88,6.19,0.18,0.15
648,64.17,0.0,100,11.65,36.16,5.62,30.54,0.4,0.56,1.37,0.42,-0.67,1.05,2.86,2.23,2.61,7.7,0.22,0.15
649,60.75,0.0,100,39.31,42.46,6.88,35.58,0.52,0.42,1.26,0.52,-0.25,0.65,2.85,2.06,2.38,7.29,0.34,0.16
650,54.25,0.0,100,5.1,31.0,3.27,27.74,0.52,0.35,0.69,0.5,-0.28,0.6,2.52,1.82,2.17,6.51,0.14,0.13
651,45.92,0.0,100,17.5,31.84,3.62,28.22,0.63,0.2,0.67,0.58,0.07,0.19,2.2,1.48,1.83,5.51,0.16,0.13
652,38.58,0.0,100,22.94,37.06,5.59,31.46,0.64,0.05,0.03,0.53,0.08,0.06,1.79,1.11,1.73,4.63,0.26,0.14
653,47.75,0.0,100,5.08,29.48,2.82,26.66,0.51,0.24,0.86,0.43,-0.43,0.56,2.09,1.45,2.19,5.73,0.08,0.18
654,48.67,0.0,100,13.76,33.5,5.38,28.12,0.62,0.3,0.83,0.61,0.17,0.33,2.41,1.66,1.77,5.84,0.16,0.13
655,66.58,0.0,100,20.12,34.69,5.99,28.7,0.28,0.58,2.03,0.27,-1.14,1.49,2.85,2.34,2.8,7.99,0.18,0.13
656,39.33,0.0,100,14.76,34.35,5.57,28.78,0.71,0.07,-0.04,0.63,0.41,-0.12,1.89,1.19,1.64,4.72,0.18,0.75
657,72.25,0.0,100,15.57,36.74,4.76,31.98,0.12,0.81,2.64,0.15,-1.76,2.01,3.04,2.44,3.19,8.67,0.26,0.15
658,66.83,0.0,100,4.72,33.18,3.02,30.16,0.23,0.64,1.36,0.24,-1.27,1.65,2.88,2.36,2.78,8.02,0.22,0.14
659,61.58,0.0,100,14.36,34.28,4.72,29.56,0.49,0.42,0.77,0.49,-0.36,0.7,2.86,2.06,2.47,7.39,0.2,0.14
660,68.42,0.0,100,48.36,43.74,7.8,35.94,0.24,0.76,2.32,0.29,-1.26,1.69,3.04,2.37,2.8,8.21,0.32,0.13
661,46.17,0.0,100,7.09,32.47,3.69,28.78,0.74,0.08,-0.12,0.68,0.59,-0.23,2.37,1.54,1.63,5.54,0.18,0.14
662,60.08,0.0,100,15.11,38.3,4.54,33.76,0.41,0.5,1.65,0.41,-0.64,0.95,2.71,2.1,2.4,7.21,0.3,0.13
663,55.83,0.0,100,16.34,34.5,5.84,28.66,0.5,0.21,0.52,0.43,-0.25,0.25,2.56,1.89,2.25,6.7,0.18,0.13
664,56.92,0.0,100,30.64,35.4,6.99,28.42,0.48,0.23,0.66,0.42,-0.36,0.45,2.54,2.03,2.26,6.83,0.16,0.13
665,60.75,0.0,100,3.72,30.71,2.45,28.26,0.47,0.37,0.98,0.44,-0.43,0.73,2.72,2.14,2.43,7.29,0.16,0.13
666,40.33,0.0,100,13.2,35.38,4.38,31.0,0.75,0.06,-0.08,0.69,0.53,-0.1,1.99,1.22,1.63,4.84,0.24,0.13
667,51.33,0.0,100,31.62,43.2,7.13,36.06,0.48,0.26,0.86,0.42,-0.42,0.52,2.35,1.69,2.12,6.16,0.34,0.13
668,41.0,0.0,100,10.56,32.56,3.7,28.86,0.51,0.27,0.96,0.43,-0.49,0.73,1.86,1.2,1.86,4.92,0.18,0.14
669,47.33,0.01,99,7.33,29.96,4.0,25.96,0.64,0.32,0.76,0.63,0.12,0.49,2.34,1.68,1.84,5.86,0.05,0.14
670,31.83,0.0,100,11.28,36.84,6.03,30.82,0.67,0.04,0.03,0.55,0.08,0.17,1.47,0.89,1.46,3.82,0.24,0.14
671,33.92,0.0,100,12,33.58,3.94,29.64,0.77,0.05,-0.02,0.69,0.49,-0.03,1.74,0.88,1.45,4.07,0.21,0.13
672,59.67,0.0,100,23.78,33.62,5.68,27.94,0.31,0.54,1.21,0.29,-1.07,1.36,2.6,1.97,2.59,7.16,0.15,0.13
673,74.58,0.0,100,5.13,45.38,3.36,42.02,0.08,0.88,2.7,0.13,-1.86,1.99,3.18,2.49,3.28,8.95,0.39,0.13
674,40.58,0.0,100,18.16,40.45,5.95,34.5,0.69,0.05,0.06,0.58,0.18,0.08,1.83,1.25,1.79,4.87,0.31,0.13
675,60.75,0.0,100,4.33,31.03,2.85,28.18,0.46,0.41,1.7,0.45,-0.44,0.72,2.8,2.12,2.37,7.29,0.16,0.14
676,38.83,0.0,100,56.56,49.82,8.98,40.84,0.87,0.17,-0.06,0.88,1.05,-0.21,2.17,1.35,1.14,4.66,0.41,0.77
677,76.83,0.0,100,18.21,41.68,5.62,36.06,0.06,0.9,2.79,0.12,-1.89,2.22,3.29,2.62,3.31,9.22,0.32,0.14
678,37.83,0.0,100,12.93,39.78,5.36,34.42,0.72,0.05,0.0,0.62,0.31,-0.05,1.84,1.1,1.6,4.54,0.3,0.15
679,55.33,0.0,100,30.82,37.89,6.35,31.54,0.43,0.4,0.91,0.4,-0.59,0.9,2.48,1.88,2.28,6.64,0.25,0.14
680,52.08,0.0,100,29.31,42.52,7.38,35.14,0.45,0.45,1.64,0.44,-0.57,0.94,2.37,1.71,2.17,6.25,0.34,0.13
681,57.92,0.0,100,18.14,40.43,5.77,34.66,0.33,0.5,1.46,0.31,-1.0,1.26,2.53,1.87,2.55,6.95,0.31,0.13
682,64.75,0.0,100,16.4,36.28,7.07,29.22,0.3,0.53,1.78,0.28,-1.12,1.27,2.77,2.17,2.83,7.77,0.19,0.14
683,72.33,0.0,100,29.8,42.05,6.95,35.1,0.16,0.79,3.05,0.21,-1.51,1.77,3.13,2.52,3.03,8.68,0.32,0.14
684,42.75,0.0,100,20.8,39.88,6.13,33.74,0.77,0.27,0.44,0.78,0.67,0.11,2.26,1.46,1.41,5.13,0.26,0.14
685,58.33,0.0,100,39.1,45.93,8.47,37.46,0.39,0.37,1.19,0.35,-0.67,0.77,2.64,1.99,2.37,7.0,0.37,0.14
686,61.17,0.0,100,29.37,36.22,5.58,30.64,0.41,0.61,1.73,0.44,-0.65,1.09,2.87,2.04,2.43,7.34,0.22,0.14
687,59.42,0.0,100,17.23,35.06,5.92,29.14,0.54,0.35,0.68,0.53,-0.18,0.64,2.74,2.06,2.33,7.13,0.2,0.14
688,60.17,0.0,100,14.91,34.4,4.93,29.46,0.33,0.48,1.56,0.31,-0.94,1.0,2.68,2.0,2.54,7.22,0.2,0.14
689,39.08,0.0,100,8.92,38.04,4.92,33.12,0.89,0.1,-0.24,0.88,1.13,-0.41,2.12,1.36,1.21,4.69,0.29,0.14
690,43.0,0.0,100,20.42,39.16,4.7,34.46,0.74,0.08,-0.13,0.68,0.58,-0.24,2.2,1.31,1.65,5.16,0.3,0.14
691,49.17,0.0,100,4.64,32.6,3.06,29.54,0.55,0.16,0.14,0.46,-0.22,0.42,2.18,1.61,2.11,5.9,0.21,0.13
692,66.5,0.0,100,6.04,32.79,3.35,29.44,0.34,0.47,2.04,0.31,-0.96,1.03,2.88,2.27,2.83,7.98,0.2,0.13
693,37.75,0.0,100,27.42,38.16,4.99,33.18,0.8,0.06,-0.08,0.74,0.66,-0.15,1.94,1.14,1.45,4.53,0.28,0.13
694,36.58,0.0,100,4.66,31.46,2.68,28.78,0.64,0.05,0.06,0.53,0.06,0.04,1.71,1.02,1.66,4.39,0.18,0.13
695,37.42,0.0,100,29.64,38.98,6.44,32.54,0.9,0.1,-0.25,0.89,1.18,-0.4,2.11,1.28,1.1,4.49,0.28,0.13
696,62.17,0.0,100,12,36.95,4.79,32.16,0.46,0.43,1.38,0.45,-0.46,0.74,2.79,2.23,2.44,7.46,0.27,0.13
697,46.33,0.0,100,22.24,34.48,6.58,27.9,0.66,0.31,0.48,0.67,0.3,0.27,2.27,1.57,1.72,5.56,0.14,0.72
698,79.92,0.0,100,3.64,42.84,2.32,40.52,0.04,0.93,3.68,0.09,-1.99,2.06,3.42,2.73,3.44,9.59,0.39,0.14
699,60.83,0.0,100,23.56,43.92,7.46,36.46,0.36,0.49,1.77,0.35,-0.82,1.04,2.67,2.07,2.56,7.3,0.34,0.14
700,60.0,0.0,100,36.46,48.74,8.09,40.66,0.36,0.56,1.74,0.37,-0.89,1.28,2.63,1.99,2.58,7.2,0.41,0.14
701,62.0,0.0,100,22.76,31.56,4.46,27.1,0.43,0.51,1.36,0.44,-0.57,1.03,2.87,2.16,2.41,7.44,0.12,0.13
702,32.92,0.0,100,33.24,43.86,6.72,37.14,0.67,0.04,0.0,0.55,0.11,0.05,1.59,0.83,1.53,3.95,0.36,0.15
703,38.92,0.0,100,13.21,43.2,3.5,39.7,0.86,0.08,-0.12,0.83,0.96,-0.31,2.04,1.33,1.3,4.67,0.34,0.14
704,38.42,0.0,100,56.46,48.0,9.26,38.74,0.71,0.15,0.04,0.65,0.3,0.17,1.9,1.18,1.53,4.61,0.38,0.15
705,38.5,0.0,100,6.8,35.08,3.6,31.48,0.54,0.24,0.81,0.46,-0.35,0.63,1.76,1.01,1.85,4.62,0.26,0.13
706,44.75,0.0,100,32.8,38.2,7.17,31.02,0.63,0.05,0.0,0.54,0.14,-0.04,2.13,1.48,1.76,5.37,0.24,0.13
707,48.83,0.0,100,7.5,38.78,3.88,34.9,0.6,0.1,0.01,0.51,0.06,0.01,2.27,1.68,1.91,5.86,0.32,0.13
708,39.92,0.0,100,2.47,36.46,1.79,34.66,0.7,0.17,0.3,0.65,0.3,0.12,2.0,1.21,1.58,4.79,0.3,0.14
709,63.83,0.0,100,17.98,35.17,4.62,30.56,0.34,0.45,1.58,0.32,-0.82,0.95,2.8,2.26,2.6,7.66,0.21,0.15
710,49.42,0.0,100,12.72,39.38,5.02,34.36,0.58,0.14,0.22,0.49,-0.15,0.31,2.18,1.58,2.17,5.93,0.31,0.13
711,51.17,0.0,100,9.04,40.08,3.98,36.1,0.6,0.05,-0.0,0.51,0.06,-0.03,2.33,1.84,1.97,6.14,0.35,0.13
712,59.67,0.0,100,51.04,42.82,9.32,33.5,0.45,0.57,1.21,0.49,-0.48,1.1,2.79,2.06,2.31,7.16,0.28,0.17
713,37.17,0.0,100,9.64,32.75,4.85,27.9,0.7,0.05,0.02,0.6,0.25,0.02,1.75,1.1,1.61,4.46,0.14,0.13
714,54.92,0.0,100,20.05,38.74,5.14,33.6,0.55,0.13,0.25,0.46,-0.16,0.26,2.47,2.01,2.11,6.59,0.29,0.13
715,58.67,0.0,100,10.2,33.93,4.65,29.28,0.45,0.37,0.94,0.43,-0.46,0.68,2.68,2.06,2.3,7.04,0.19,0.17
716,50.33,0.0,100,25.18,36.12,5.78,30.34,0.56,0.23,0.76,0.51,-0.11,0.37,2.35,1.63,2.06,6.04,0.19,0.14
717,56.25,0.0,100,16.26,38.45,6.03,32.42,0.51,0.48,0.9,0.52,-0.33,0.85,2.63,1.84,2.28,6.75,0.27,0.7
718,52.33,0.0,100,20.2,39.24,6.62,32.62,0.66,0.05,0.07,0.57,0.18,-0.02,2.36,1.85,2.07,6.28,0.26,0.14
719,57.0,0.0,100,22,36.8,6.02,30.78,0.51,0.36,0.85,0.5,-0.26,0.57,2.69,1.92,2.23,6.84,0.24,0.15
720,67.08,0.0,100,7.47,35.02,4.16,30.86,0.29,0.69,2.05,0.33,-1.08,1.42,3.0,2.24,2.81,8.05,0.22,0.15
721,57.75,0.0,100,2.52,30.78,1.76,29.02,0.31,0.53,1.58,0.29,-1.07,1.21,2.51,1.83,2.59,6.93,0.18,0.13
722,49.0,0.0,100,35.2,40.84,7.97,32.86,0.65,0.18,0.37,0.6,0.23,0.09,2.35,1.67,1.86,5.88,0.28,0.13
723,43.67,0.0,100,4.75,38.79,3.13,35.66,0.79,0.07,-0.04,0.73,0.65,-0.16,2.16,1.42,1.66,5.24,0.32,0.13
724,42.25,0.0,100,5.74,39.02,2.25,36.78,0.85,0.14,-0.16,0.84,0.96,-0.24,2.31,1.35,1.41,5.07,0.36,0.13
725,46.83,0.0,100,38.06,42.66,6.76,35.9,0.72,0.2,0.25,0.7,0.52,-0.0,2.36,1.61,1.65,5.62,0.34,0.14
726,50.08,0.0,100,10.2,34.77,4.27,30.5,0.62,0.37,1.04,0.63,0.11,0.46,2.47,1.61,1.93,6.01,0.24,0.14
727,49.58,0.0,100,20.48,42.13,6.71,35.42,0.57,0.4,1.11,0.58,-0.09,0.64,2.38,1.63,1.94,5.95,0.32,0.13
728,75.17,0.0,100,10.56,34.54,4.64,29.9,0.09,0.84,2.83,0.14,-1.76,2.06,3.21,2.6,3.21,9.02,0.22,0.13
729,43.25,0.0,100,29.06,33.4,6.7,26.7,0.54,0.32,0.41,0.49,-0.32,0.82,2.01,1.32,1.86,5.19,0.08,0.13
730,40.75,0.0,100,14.62,32.96,5.62,27.34,0.77,0.08,-0.11,0.71,0.62,-0.19,2.06,1.38,1.45,4.89,0.1,0.14
731,46.58,0.0,100,33.99,44.33,8.17,36.16,0.63,0.05,-0.03,0.54,0.14,-0.04,2.21,1.61,1.77,5.59,0.35,0.14
732,55.17,0.0,100,11.92,35.4,2.86,32.54,0.47,0.48,1.34,0.47,-0.49,0.89,2.57,1.72,2.33,6.62,0.28,0.17
733,61.42,0.0,100,4.42,39.4,2.79,36.62,0.43,0.57,2.18,0.47,-0.55,1.02,2.84,2.11,2.42,7.37,0.36,0.14
734,34.08,0.0,100,59.84,49.66,9.8,39.86,0.81,0.07,-0.14,0.76,0.75,-0.19,1.81,1.06,1.22,4.09,0.35,0.15
735,43.25,0.0,100,37.4,37.06,7.67,29.38,0.9,0.09,-0.18,0.88,1.13,-0.4,2.25,1.48,1.46,5.19,0.19,0.13
736,27.58,0.0,100,30.76,43.52,8.2,35.32,0.7,0.04,0.06,0.59,0.18,0.18,1.28,0.72,1.31,3.31,0.34,0.14
737,55.0,0.0,100,21.76,37.67,4.65,33.02,0.43,0.41,0.83,0.42,-0.49,0.71,2.52,1.82,2.26,6.6,0.28,0.13
738,51.17,0.0,100,17.36,35.08,6.18,28.9,0.43,0.39,0.87,0.38,-0.68,0.97,2.3,1.61,2.23,6.14,0.18,0.74
739,62.08,0.0,100,40.9,38.17,8.19,29.98,0.38,0.41,1.12,0.33,-0.85,1.06,2.63,2.15,2.67,7.45,0.22,0.13
740,39.58,0.0,100,31.44,40.2,7.04,33.16,0.77,0.14,0.07,0.73,0.56,0.03,2.02,1.22,1.51,4.75,0.29,0.13
741,60.33,0.0,100,19.92,35.68,4.38,31.3,0.28,0.57,2.02,0.27,-1.17,1.39,2.61,1.99,2.64,7.24,0.24,0.13
742,32.83,0.0,100,5.35,40.4,3.42,36.98,0.67,0.03,0.07,0.55,0.04,0.19,1.52,0.9,1.52,3.94,0.36,0.14
743,57.17,0.0,100,22.36,32.86,5.32,27.54,0.54,0.37,0.91,0.54,-0.17,0.53,2.75,1.9,2.21,6.86,0.14,0.14
744,65.0,0.0,100,12.24,40.06,5.24,34.82,0.29,0.52,1.3,0.28,-1.01,1.22,2.85,2.23,2.72,7.8,0.3,0.14
745,36.75,0.0,100,22.7,32.7,5.84,26.86,0.72,0.06,-0.03,0.65,0.44,-0.1,1.78,1.11,1.52,4.41,0.1,0.14
746,40.17,0.0,100,22.4,37.72,6.99,30.74,0.73,0.21,0.12,0.71,0.46,0.21,2.02,1.34,1.46,4.82,0.23,0.13
747,47.33,0.0,100,10.7,34.68,4.58,30.1,0.75,0.08,-0.1,0.69,0.59,-0.2,2.34,1.64,1.7,5.68,0.22,0.13
748,52.0,0.0,100,6.42,39.36,3.38,35.98,0.7,0.17,0.27,0.67,0.44,-0.1,2.62,1.7,1.92,6.24,0.34,0.13
749,54.17,0.0,100,31.73,42.21,6.95,35.26,0.44,0.44,1.7,0.41,-0.66,0.96,2.44,1.74,2.32,6.5,0.34,0.14
750,46.75,0.0,100,12.99,34.52,4.46,30.06,0.64,0.25,0.43,0.6,0.1,0.37,2.26,1.52,1.83,5.61,0.22,0.14
751,54.25,0.01,99,18.28,35.59,6.76,28.83,0.32,0.53,2.43,0.3,-1.07,1.25,2.42,1.76,2.52,6.7,0.19,0.14
752,45.92,0.0,100,2.92,29.32,2.06,27.26,0.68,0.28,0.33,0.67,0.27,0.21,2.36,1.35,1.8,5.51,0.12,0.14
753,50.0,0.0,100,12.32,32.03,4.71,27.32,0.71,0.07,-0.05,0.64,0.45,-0.17,2.42,1.78,1.8,6.0,0.12,0.14
754,36.58,0.0,100,9.78,32.15,4.03,28.12,0.76,0.07,-0.09,0.7,0.62,-0.16,1.87,1.14,1.38,4.39,0.16,0.13
755,35.33,0.0,100,7.89,43.72,4.01,39.7,0.82,0.07,-0.09,0.76,0.7,-0.14,1.88,1.03,1.33,4.24,0.38,0.13
756,52.83,0.0,100,4.5,34.24,2.94,31.3,0.56,0.19,0.5,0.5,-0.07,0.26,2.47,1.83,2.04,6.34,0.24,0.14
757,42.75,0.0,100,14.44,37.46,5.28,32.18,0.64,0.04,0.02,0.52,0.02,0.04,2.0,1.37,1.76,5.13,0.27,0.14
758,35.67,0.0,100,5.48,33.52,3.42,30.1,0.85,0.08,-0.14,0.81,0.9,-0.25,1.97,1.1,1.21,4.28,0.22,0.79
759,52.42,0.0,100,26.1,37.92,7.03,30.9,0.49,0.47,1.28,0.5,-0.4,0.94,2.5,1.79,2.0,6.29,0.21,0.2
760,54.25,0.0,100,28.71,34.9,6.83,28.08,0.55,0.38,1.4,0.54,-0.21,0.52,2.58,1.75,2.18,6.51,0.16,0.13
761,49.67,0.0,100,30.34,41.18,7.16,34.02,0.48,0.26,0.57,0.41,-0.48,0.66,2.23,1.53,2.2,5.96,0.31,0.14
762,52.83,0.0,100,3.28,32.68,2.14,30.54,0.46,0.38,1.01,0.42,-0.54,0.78,2.43,1.71,2.2,6.34,0.22,0.13
763,35.75,0.0,100,13.05,34.8,4.14,30.66,0.83,0.07,-0.08,0.77,0.75,-0.14,1.88,1.12,1.29,4.29,0.23,0.13
764,49.08,0.0,100,11.02,33.29,4.19,29.1,0.49,0.4,1.49,0.47,-0.43,0.82,2.21,1.63,2.05,5.89,0.2,0.13
765,43.67,0.0,100,12.9,32.1,4.58,27.52,0.67,0.26,0.77,0.65,0.22,0.17,2.23,1.33,1.68,5.24,0.13,0.14
766,39.08,0.0,100,22.92,37.38,5.82,31.56,0.57,0.23,0.37,0.5,-0.24,0.62,1.79,1.03,1.87,4.69,0.25,0.14
767,66.92,0.0,100,55.73,46.97,9.31,37.66,0.21,0.67,2.1,0.22,-1.37,1.52,2.92,2.27,2.84,8.03,0.38,0.13
768,55.42,0.0,100,22.96,40.58,7.71,32.86,0.53,0.4,1.28,0.53,-0.21,0.62,2.64,1.87,2.14,6.65,0.28,0.13
769,56.0,0.0,100,13.6,33.34,3.84,29.5,0.45,0.31,0.62,0.4,-0.52,0.73,2.52,1.9,2.3,6.72,0.2,0.13
770,50.58,0.0,100,5.09,33.56,2.87,30.7,0.44,0.36,1.05,0.38,-0.67,0.89,2.24,1.61,2.22,6.07,0.24,0.13
771,33.75,0.0,100,47.2,38.41,8.21,30.2,0.76,0.06,-0.06,0.69,0.51,-0.1,1.72,0.96,1.37,4.05,0.22,0.15
772,37.42,0.0,100,28.98,35.6,5.89,29.7,0.74,0.06,-0.02,0.66,0.43,-0.08,1.94,1.12,1.43,4.49,0.2,0.15
773,42.08,0.0,100,34.38,36.42,6.67,29.74,0.8,0.07,-0.12,0.75,0.71,-0.26,2.15,1.38,1.52,5.05,0.22,0.13
774,42.08,0.0,100,17.95,35.34,4.08,31.26,0.81,0.08,-0.09,0.76,0.75,-0.27,2.23,1.36,1.46,5.05,0.24,0.14
775,44.58,0.0,100,44.2,36.1,7.53,28.58,0.76,0.23,0.36,0.75,0.55,0.11,2.26,1.45,1.64,5.35,0.16,0.13
776,52.75,0.0,100,14.62,35.1,4.96,30.14,0.5,0.44,1.31,0.5,-0.35,0.79,2.47,1.7,2.16,6.33,0.22,0.14
777,40.67,0.0,100,14.92,31.34,4.08,27.26,0.72,0.06,-0.02,0.64,0.4,-0.04,1.99,1.29,1.6,4.88,0.12,0.15
778,38.0,0.0,100,12.28,34.85,5.95,28.9,0.66,0.06,-0.06,0.56,0.19,0.01,1.91,1.19,1.46,4.56,0.18,0.13
779,42.25,0.0,100,3.55,37.49,2.27,35.22,0.67,0.07,-0.08,0.6,0.35,-0.08,2.13,1.41,1.53,5.07,0.29,0.71
780,39.17,0.0,100,15.71,35.9,5.55,30.34,0.84,0.07,-0.11,0.8,0.82,-0.21,2.01,1.24,1.45,4.7,0.19,0.13
781,37.08,0.0,100,20.4,45.8,6.38,39.42,0.91,0.09,-0.19,0.9,1.15,-0.39,2.09,1.15,1.21,4.45,0.36,0.14
782,53.42,0.0,100,22.68,36.92,5.66,31.26,0.6,0.4,1.02,0.63,0.07,0.6,2.64,1.78,1.99,6.41,0.24,0.14
783,55.5,0.0,100,13.06,33.93,4.15,29.78,0.46,0.4,0.93,0.44,-0.47,0.82,2.55,1.9,2.21,6.66,0.21,0.13
784,57.58,0.0,100,30.49,41.76,6.46,35.3,0.44,0.46,0.87,0.43,-0.53,0.94,2.61,2.0,2.3,6.91,0.33,0.13
785,34.17,0.0,100,4.59,33.08,2.98,30.1,0.64,0.05,-0.02,0.54,0.12,0.03,1.63,1.07,1.4,4.1,0.22,0.13
786,55.42,0.0,100,17.89,31.46,4.9,26.56,0.45,0.48,1.85,0.45,-0.56,0.89,2.54,1.77,2.34,6.65,0.08,0.14
787,43.67,0.0,100,8.46,40.24,4.38,35.86,0.6,0.09,0.15,0.49,-0.12,0.29,1.97,1.36,1.91,5.24,0.33,0.14
788,50.67,0.0,100,20.42,40.34,4.18,36.16,0.64,0.34,1.2,0.64,0.13,0.36,2.51,1.62,1.95,6.08,0.35,0.15
789,54.58,0.0,100,12.14,34.19,3.93,30.26,0.44,0.32,0.85,0.39,-0.59,0.83,2.43,1.81,2.31,6.55,0.22,0.14
790,37.17,0.0,100,12.76,39.39,6.13,33.26,0.61,0.11,0.35,0.51,-0.11,0.33,1.71,1.03,1.72,4.46,0.3,0.14
791,52.83,0.0,100,15.69,34.28,5.62,28.66,0.65,0.24,1.16,0.62,0.22,0.01,2.61,1.79,1.94,6.34,0.18,0.14
792,43.42,0.0,100,17.36,35.83,6.37,29.46,0.81,0.09,-0.17,0.78,0.85,-0.33,2.3,1.49,1.42,5.21,0.2,0.14
793,54.17,0.0,100,7.97,34.96,4.09,30.86,0.6,0.27,1.05,0.57,0.06,0.26,2.53,1.97,2.0,6.5,0.24,0.14
794,52.5,0.0,100,29.62,34.01,7.22,26.78,0.44,0.47,1.31,0.43,-0.61,1.16,2.37,1.75,2.18,6.3,0.1,0.15
795,59.58,0.0,100,23.84,37.76,6.05,31.7,0.41,0.46,1.14,0.4,-0.65,0.94,2.7,2.03,2.42,7.15,0.26,0.13
796,60.75,0.0,100,13.48,32.6,4.79,27.82,0.41,0.55,1.64,0.42,-0.7,1.05,2.75,2.02,2.52,7.29,0.14,0.15
797,52.83,0.0,100,16.4,37.41,6.11,31.3,0.59,0.22,0.72,0.55,0.07,0.16,2.53,1.73,2.08,6.34,0.24,0.13
798,39.17,0.0,100,22.15,42.14,4.6,37.54,0.75,0.05,-0.01,0.67,0.44,-0.06,1.9,1.1,1.7,4.7,0.37,0.13
799,43.58,0.01,99,6.12,30.42,3.25,27.17,0.7,0.07,-0.08,0.63,0.4,-0.16,2.18,1.44,1.78,5.4,0.12,0.72
800,41.08,0.0,100,32.23,40.08,7.95,32.14,0.71,0.05,-0.01,0.61,0.29,0.04,1.91,1.37,1.65,4.93,0.26,0.13
801,65.25,0.0,100,21.99,46.18,5.7,40.48,0.22,0.66,2.91,0.22,-1.43,1.51,2.74,2.14,2.95,7.83,0.41,0.13
802,54.75,0.0,100,28.78,39.98,5.44,34.54,0.54,0.15,0.44,0.46,-0.15,0.19,2.47,1.86,2.24,6.57,0.3,0.13
803,49.83,0.0,100,52.21,48.02,9.14,38.88,0.62,0.38,0.3,0.63,0.08,0.58,2.49,1.63,1.86,5.98,0.39,0.14
804,32.5,0.0,100,48.96,37.64,9.29,28.34,0.67,0.03,0.07,0.55,0.06,0.14,1.53,0.79,1.58,3.9,0.16,0.13
805,64.58,0.0,100,12.52,39.18,4.12,35.06,0.23,0.66,1.85,0.24,-1.32,1.63,2.8,2.19,2.76,7.75,0.31,0.13
