episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,42.57,0.01,99,27.56,8149.58,7.56,8142.02,-0.86,2.74,2.4,-0.51,-0.85,0.77,0.52,0.69,0.24,0.48,0.33,0.18
170,41.2,0.0,100,23.35,8201.46,5.12,8196.34,-0.9,3.15,2.77,-0.56,-1.06,0.71,0.66,0.85,0.25,0.47,0.51,0.16
171,43.83,0.0,100,12.8,8238.16,5.98,8232.18,-0.02,-0.53,0.05,0.08,-0.05,-0.11,0.23,0.54,0.43,0.44,0.58,0.15
172,33.03,0.0,100,46.28,8329.26,8.56,8320.7,-1.19,3.93,4.04,-0.75,-1.16,0.87,0.64,0.71,0.21,0.5,0.46,0.15
173,36.61,0.02,98,27.03,8439.16,6.95,8432.2,-1.15,4.04,4.18,-0.76,-1.29,1.01,0.72,0.9,0.12,0.46,0.55,0.15
174,53.32,0.0,100,2.62,8463.57,1.81,8461.76,-0.74,2.3,2.45,-0.43,-0.77,0.53,0.47,0.64,0.37,0.48,0.3,0.14
175,46.37,0.01,99,15.64,8481.42,6.25,8475.17,-0.68,2.07,2.28,-0.4,-0.75,0.43,0.43,0.7,0.34,0.49,0.34,0.13
176,42.03,0.0,100,21.56,8456.54,6.58,8449.96,-0.05,-0.47,-0.01,0.04,-0.04,-0.1,0.17,0.52,0.48,0.46,0.52,0.14
177,43.09,0.0,100,31.92,8616.1,7.06,8609.04,-0.64,1.88,2.0,-0.37,-0.66,0.57,0.42,0.7,0.28,0.47,0.29,0.14
178,46.75,0.0,100,4.84,8536.77,3.17,8533.6,-0.79,2.02,1.74,-0.44,-0.55,0.43,0.35,0.45,0.33,0.48,0.61,0.15
179,52.61,0.0,100,5.14,8693.14,2.92,8690.22,-0.85,2.64,1.98,-0.49,-0.8,0.61,0.47,0.61,0.33,0.47,0.32,0.16
180,40.09,0.0,100,25.92,8800.64,8.06,8792.58,-1.37,4.75,3.92,-0.87,-1.34,1.13,0.68,0.73,0.2,0.5,0.52,0.14
181,40.58,0.0,100,16.77,8822.7,5.66,8817.04,-1.45,5.19,4.72,-0.95,-1.57,1.29,0.8,0.95,0.09,0.5,0.62,0.14
182,37.36,0.0,100,27.2,8832.8,5.97,8826.82,-1.42,4.84,3.34,-0.87,-1.31,1.28,0.65,0.72,0.24,0.52,0.57,0.15
183,46.28,0.0,100,9.1,8812.32,4.52,8807.8,-0.02,-0.57,0.07,0.04,-0.1,-0.13,0.21,0.61,0.42,0.44,0.59,0.15
184,37.05,0.0,100,42.4,8846.09,8.05,8838.04,-0.89,2.9,2.36,-0.52,-0.88,0.61,0.51,0.65,0.31,0.48,0.32,0.15
185,51.3,0.0,100,8.16,8863.24,4.66,8858.58,-0.79,2.48,1.15,-0.45,-0.73,0.6,0.51,0.61,0.28,0.46,0.34,1.08
186,33.61,0.01,99,32.2,8979.87,6.14,8973.74,-0.71,1.73,1.71,-0.39,-0.47,0.16,0.3,0.4,0.37,0.48,0.63,0.15
187,48.57,0.0,100,11.16,8961.46,4.41,8957.06,-0.62,1.61,1.09,-0.31,-0.48,0.35,0.37,0.5,0.43,0.47,0.4,0.14
188,50.35,0.0,100,6.88,9070.38,3.7,9066.68,-1.12,3.8,3.42,-0.7,-1.18,0.89,0.63,0.78,0.23,0.49,0.42,0.17
189,46.59,0.0,100,15.48,9150.24,4.66,9145.58,-0.48,1.04,0.71,-0.22,-0.33,0.26,0.3,0.49,0.44,0.46,0.44,0.15
190,50.58,0.0,100,7.52,9112.79,3.89,9108.9,-0.54,1.33,0.88,-0.28,-0.46,0.3,0.29,0.5,0.38,0.47,0.42,0.15
191,33.26,0.01,99,40.96,9142.28,7.52,9134.77,-0.09,-0.43,-0.02,0.02,-0.05,-0.05,0.13,0.5,0.48,0.46,0.5,0.14
192,37.29,0.01,99,22.55,9251.42,4.27,9247.15,-1.37,4.89,4.39,-0.9,-1.52,1.01,0.75,0.93,0.12,0.49,0.6,0.15
193,48.9,0.0,100,12.82,9422.94,5.12,9417.82,-0.55,1.39,1.88,-0.31,-0.52,0.32,0.32,0.58,0.37,0.48,0.34,0.15
194,37.75,0.0,100,43.09,9336.97,7.75,9329.22,-0.77,2.44,0.94,-0.42,-0.71,0.66,0.41,0.59,0.31,0.48,0.37,0.18
195,41.59,0.0,100,31.16,9369.24,6.82,9362.42,-0.72,2.21,2.15,-0.44,-0.8,0.48,0.48,0.73,0.32,0.48,0.36,0.19
196,44.36,0.0,100,18.26,9434.88,5.13,9429.74,-1.05,3.38,2.22,-0.61,-0.92,0.73,0.55,0.57,0.3,0.48,0.46,0.17
197,42.69,0.0,100,13.97,9634.29,6.07,9628.22,-1.5,5.15,5.62,-0.99,-1.55,1.24,0.75,0.87,0.12,0.5,0.55,0.17
198,49.03,0.0,100,7.6,9655.48,4.12,9651.36,-1.06,3.61,3.37,-0.66,-1.08,0.9,0.55,0.71,0.24,0.5,0.38,0.16
199,42.36,0.0,100,14.28,9593.34,3.14,9590.2,-1.45,4.89,4.64,-0.94,-1.42,1.19,0.71,0.78,0.12,0.5,0.59,0.16
200,49.01,0.0,100,9.62,9727.4,5.1,9722.3,-0.94,3.21,2.74,-0.58,-1.03,0.75,0.53,0.75,0.25,0.49,0.4,0.14
201,38.89,0.0,100,26.26,9787.2,6.29,9780.9,-0.65,2.13,2.34,-0.4,-0.87,0.53,0.51,0.85,0.31,0.48,0.57,0.18
202,46.82,0.01,99,16.93,9792.3,6.74,9785.56,-0.54,1.5,1.9,-0.28,-0.53,0.27,0.42,0.57,0.39,0.46,0.32,0.14
203,37.05,0.02,98,18.29,9959.22,6.39,9952.84,-0.17,0.34,0.69,-0.04,-0.37,0.06,0.44,0.76,0.35,0.43,0.68,0.14
204,43.7,0.0,100,16.02,9987.7,6.12,9981.58,-0.76,2.54,2.9,-0.46,-0.93,0.5,0.6,0.81,0.24,0.46,0.55,0.15
205,40.43,0.01,99,30.71,9971.25,7.58,9963.68,-0.57,1.43,0.94,-0.29,-0.46,0.24,0.33,0.52,0.34,0.46,0.41,0.97
206,43.81,0.0,100,25.5,10164.15,5.55,10158.6,-0.91,3.04,2.53,-0.56,-0.98,0.63,0.55,0.72,0.32,0.48,0.38,0.15
207,52.13,0.0,100,6.19,10224.14,3.33,10220.82,-0.8,2.5,1.77,-0.47,-0.78,0.66,0.45,0.69,0.21,0.48,0.31,0.14
208,50.89,0.0,100,3.66,10125.08,2.44,10122.64,-1.02,3.38,3.26,-0.65,-1.07,0.76,0.6,0.79,0.17,0.47,0.38,0.16
209,46.39,0.0,100,14.03,10121.66,4.55,10117.1,-0.26,0.4,0.77,-0.1,-0.27,0.07,0.28,0.58,0.37,0.46,0.46,0.16
210,40.37,0.0,100,23.32,10104.44,6.72,10097.72,-0.1,-0.42,-0.01,0.01,-0.06,-0.04,0.09,0.47,0.44,0.48,0.56,0.15
211,49.91,0.0,100,9.6,10281.08,5.5,10275.58,-0.36,0.81,0.9,-0.17,-0.41,0.21,0.38,0.63,0.4,0.44,0.44,0.16
212,26.16,0.0,100,47.92,10430.47,8.55,10421.92,-0.31,-0.03,-0.14,-0.06,0.1,-0.12,0.1,0.16,0.61,0.46,0.75,0.19
213,45.74,0.0,100,14.34,9985.62,3.4,9982.22,-1.04,3.55,2.95,-0.64,-1.13,0.76,0.67,0.84,0.21,0.48,0.46,0.52
214,43.2,0.0,100,18.18,10445.13,5.35,10439.78,-0.87,3.07,2.45,-0.53,-1.04,0.77,0.64,0.82,0.26,0.48,0.52,0.35
215,37.68,0.0,100,17.04,10297.43,6.23,10291.2,-1.88,6.92,5.32,-1.22,-1.96,1.71,0.97,0.97,0.06,0.51,0.72,0.19
216,38.56,0.01,99,23.45,10550.8,5.36,10545.43,-1.24,4.05,2.33,-0.74,-1.12,0.92,0.63,0.66,0.28,0.49,0.52,0.14
217,31.56,0.0,100,33.36,10565.38,7.8,10557.58,-0.28,-0.13,-0.08,-0.08,0.04,-0.06,0.07,0.24,0.45,0.47,0.75,0.17
218,41.73,0.0,100,22.04,10682.86,5.72,10677.14,-0.83,2.91,2.58,-0.5,-0.99,0.65,0.66,0.81,0.24,0.45,0.52,0.45
219,38.19,0.0,100,43.27,10958.64,8.52,10950.12,-0.65,1.78,1.76,-0.37,-0.62,0.32,0.41,0.59,0.34,0.48,0.3,0.28
220,39.3,0.01,99,19.94,10609.12,5.62,10603.49,0.01,-0.58,0.05,0.09,-0.08,-0.21,0.28,0.62,0.43,0.44,0.63,0.18
221,31.46,0.0,100,31.04,10645.06,8.31,10636.74,-2.02,7.3,7.38,-1.36,-2.1,1.58,1.0,1.0,0.0,0.52,0.75,0.25
222,36.82,0.0,100,27.04,10709.02,7.3,10701.72,-0.73,1.9,1.26,-0.38,-0.48,0.45,0.29,0.41,0.4,0.48,0.62,0.25
223,46.99,0.0,100,5.22,10856.98,2.88,10854.1,-0.58,1.9,2.17,-0.37,-0.8,0.5,0.5,0.84,0.29,0.47,0.58,0.15
224,39.43,0.0,100,22.06,11246.88,5.99,11240.9,-0.14,-0.31,-0.07,0.01,0.01,-0.07,0.14,0.32,0.52,0.47,0.6,0.14
225,38.1,0.0,100,37.44,10957.56,7.2,10950.36,-0.58,1.49,1.56,-0.31,-0.48,0.32,0.31,0.52,0.38,0.48,0.39,0.13
226,45.11,0.01,99,6.58,11231.31,3.54,11227.78,-1.43,5.15,3.77,-0.9,-1.48,1.46,0.76,0.86,0.14,0.51,0.53,0.98
227,54.62,0.0,100,3.33,10780.06,2.31,10777.76,-0.8,2.47,2.35,-0.47,-0.79,0.7,0.47,0.65,0.29,0.48,0.3,0.15
228,33.89,0.0,100,34.95,11425.0,6.9,11418.1,-1.46,5.22,5.13,-0.94,-1.56,1.03,0.87,0.9,0.14,0.49,0.62,0.15
229,47.92,0.0,100,5.71,11313.75,3.37,11310.38,-0.06,-0.52,0.08,0.02,-0.1,-0.1,0.19,0.63,0.38,0.44,0.58,0.16
230,41.58,0.0,100,16.46,11473.68,4.96,11468.72,-0.16,-0.29,0.04,-0.02,-0.01,-0.09,0.11,0.38,0.43,0.46,0.6,0.13
231,37.16,0.0,100,40.4,11292.65,8.25,11284.4,-0.51,1.42,1.43,-0.29,-0.6,0.36,0.42,0.67,0.38,0.47,0.42,0.16
232,45.47,0.0,100,6.12,11649.18,3.83,11645.36,-0.55,1.23,1.08,-0.29,-0.4,0.34,0.24,0.47,0.31,0.49,0.56,0.17
233,46.02,0.0,100,6.11,11684.94,3.86,11681.08,-0.75,2.09,1.02,-0.4,-0.53,0.56,0.32,0.42,0.34,0.49,0.61,0.15
234,37.49,0.0,100,30.08,11554.17,7.61,11546.56,-1.23,4.42,3.97,-0.78,-1.37,0.93,0.78,0.86,0.2,0.48,0.57,0.15
235,45.19,0.0,100,16.27,11943.46,4.5,11938.96,-0.29,0.22,0.64,-0.11,-0.16,0.1,0.18,0.43,0.44,0.45,0.55,0.15
236,37.8,0.02,98,20.24,11374.27,4.88,11369.39,0.03,-0.62,0.02,0.09,-0.09,-0.14,0.22,0.59,0.43,0.45,0.63,0.16
237,35.83,0.0,100,30.76,12093.12,8.2,12084.92,-1.38,4.58,4.88,-0.89,-1.34,1.08,0.65,0.77,0.19,0.51,0.55,0.15
238,42.84,0.0,100,5.9,12114.13,3.71,12110.42,-0.3,0.01,-0.04,-0.08,0.07,-0.13,0.08,0.19,0.48,0.46,0.75,0.15
239,40.26,0.0,100,18.9,12250.94,6.08,12244.86,-1.29,4.64,4.44,-0.81,-1.42,1.04,0.8,0.83,0.23,0.5,0.58,0.14
240,46.98,0.01,99,3.74,11979.05,2.44,11976.61,-0.03,-0.54,-0.02,0.06,-0.08,-0.11,0.15,0.5,0.46,0.47,0.54,0.14
241,44.09,0.0,100,3.07,12120.34,2.04,12118.3,-1.78,6.48,5.73,-1.15,-1.84,1.46,0.99,0.94,0.07,0.5,0.7,0.15
242,37.26,0.0,100,26.88,12038.18,7.28,12030.9,-0.91,2.61,2.28,-0.52,-0.7,0.49,0.39,0.47,0.33,0.49,0.57,0.15
243,48.03,0.0,100,12.21,12046.78,6.08,12040.7,-0.35,0.64,0.33,-0.13,-0.3,0.18,0.23,0.52,0.5,0.47,0.4,0.16
244,43.2,0.0,100,17.79,12550.5,4.54,12545.96,-0.92,3.29,2.51,-0.56,-1.08,0.91,0.65,0.83,0.21,0.47,0.5,0.17
245,46.95,0.0,100,9.95,12511.48,3.56,12507.92,-0.96,2.81,2.93,-0.58,-0.83,0.49,0.49,0.58,0.32,0.48,0.5,0.2
246,46.64,0.0,100,10.16,12168.33,4.33,12164.0,-0.05,-0.48,0.02,0.04,-0.07,-0.11,0.19,0.51,0.45,0.45,0.53,0.9
247,41.46,0.0,100,22.84,12254.81,7.17,12247.64,-0.1,-0.41,0.04,0.03,-0.02,-0.07,0.2,0.48,0.46,0.46,0.56,0.16
248,49.07,0.0,100,9.92,12088.08,3.62,12084.46,-0.93,2.94,2.85,-0.57,-0.92,0.75,0.52,0.67,0.24,0.48,0.34,0.18
249,42.78,0.0,100,6.76,12578.06,3.54,12574.52,0.15,-0.79,0.02,0.18,-0.11,-0.22,0.28,0.64,0.49,0.45,0.75,0.2
250,38.28,0.0,100,13.44,12330.82,5.08,12325.74,-2.02,7.37,6.48,-1.34,-2.09,1.75,1.0,1.0,0.0,0.52,0.75,0.16
251,28.28,0.0,100,38.8,12141.19,7.75,12133.44,-2.02,7.39,6.32,-1.34,-2.09,1.81,1.0,1.0,0.0,0.52,0.75,0.19
252,50.34,0.0,100,4.32,12696.84,2.87,12693.98,-0.89,2.92,3.29,-0.56,-1.01,0.72,0.52,0.79,0.29,0.5,0.4,0.17
253,32.15,0.0,100,32.5,11473.86,5.5,11468.36,-0.3,-0.08,-0.11,-0.08,0.07,-0.09,0.11,0.22,0.56,0.46,0.75,0.15
254,32.69,0.0,100,41.58,12700.36,7.62,12692.74,-0.97,2.97,1.72,-0.56,-0.8,0.77,0.46,0.52,0.27,0.49,0.55,0.17
255,42.94,0.0,100,15.18,12789.38,5.88,12783.5,-0.75,2.8,1.58,-0.42,-0.94,0.65,0.6,0.71,0.35,0.47,0.54,0.14
256,42.77,0.01,99,11.27,12548.06,5.53,12542.53,-1.31,4.5,2.73,-0.81,-1.26,1.26,0.63,0.74,0.17,0.5,0.55,0.14
257,37.26,0.0,100,35.52,12882.07,7.77,12874.3,-0.38,0.94,0.85,-0.2,-0.5,0.17,0.37,0.75,0.31,0.44,0.5,0.15
258,33.06,0.01,99,27.41,13016.18,4.89,13011.29,-1.74,6.34,5.01,-1.14,-1.85,1.59,0.9,0.99,0.06,0.51,0.68,0.2
259,40.86,0.0,100,20.08,12819.5,5.82,12813.68,-1.33,4.56,2.99,-0.82,-1.25,1.21,0.65,0.7,0.18,0.48,0.56,0.14
260,35.73,0.02,98,26.37,12554.45,6.27,12548.18,-1.33,4.46,3.18,-0.82,-1.21,1.04,0.62,0.66,0.17,0.48,0.55,0.15
261,42.78,0.0,100,11.05,13826.86,5.36,13821.5,-1.56,5.61,4.79,-1.01,-1.65,1.19,0.82,0.88,0.14,0.5,0.6,0.14
262,47.01,0.0,100,9.16,13026.6,3.85,13022.74,-0.98,3.39,3.16,-0.63,-1.15,0.98,0.61,0.89,0.14,0.47,0.5,0.15
263,35.66,0.0,100,37.94,13225.88,7.78,13218.1,-0.55,1.22,1.05,-0.27,-0.38,0.22,0.33,0.46,0.36,0.47,0.46,0.18
264,32.33,0.0,100,36.16,13061.0,8.59,13052.42,-1.68,6.02,4.43,-1.08,-1.68,1.46,0.82,0.86,0.09,0.5,0.66,0.14
265,37.93,0.0,100,19.96,13067.55,6.21,13061.34,0.1,-0.77,0.14,0.13,-0.14,-0.11,0.27,0.75,0.35,0.43,0.75,0.15
266,38.57,0.0,100,35.77,12829.9,7.1,12822.8,-0.61,1.6,2.0,-0.33,-0.5,0.23,0.34,0.47,0.41,0.47,0.4,0.13
267,40.98,0.0,100,19.34,13371.04,4.97,13366.06,0.04,-0.62,-0.01,0.13,-0.05,-0.2,0.26,0.53,0.52,0.44,0.62,0.92
268,41.06,0.0,100,20.72,13737.32,6.86,13730.46,-0.14,-0.27,-0.02,0.01,0.01,-0.09,0.1,0.34,0.47,0.46,0.59,0.2
269,46.32,0.0,100,3.67,13868.09,2.43,13865.66,0.02,-0.62,0.04,0.09,-0.1,-0.09,0.2,0.64,0.42,0.45,0.66,0.16
270,44.15,0.01,99,8.73,13984.94,4.46,13980.48,-0.95,2.76,2.49,-0.56,-0.77,0.65,0.41,0.56,0.27,0.48,0.52,0.2
271,45.49,0.0,100,8.82,13824.14,4.71,13819.44,-0.17,-0.28,-0.06,-0.01,0.02,-0.11,0.16,0.34,0.51,0.46,0.62,0.17
272,42.65,0.0,100,16.36,13689.32,5.0,13684.32,-0.82,2.27,1.44,-0.45,-0.6,0.51,0.38,0.46,0.38,0.47,0.6,0.15
273,41.37,0.0,100,17.72,13926.04,5.2,13920.84,-0.9,2.66,1.85,-0.52,-0.73,0.74,0.4,0.53,0.26,0.5,0.57,0.15
274,26.59,0.0,100,46.38,13860.08,8.34,13851.74,-0.26,-0.1,-0.03,-0.06,0.04,-0.06,0.05,0.24,0.44,0.47,0.75,0.16
275,44.64,0.0,100,13.36,13948.3,6.0,13942.3,-0.42,1.26,1.14,-0.24,-0.61,0.24,0.51,0.87,0.2,0.42,0.63,0.12
276,45.48,0.0,100,16.88,13964.3,5.28,13959.02,-0.36,0.91,1.39,-0.18,-0.48,0.23,0.29,0.61,0.37,0.47,0.44,0.14
277,52.12,0.0,100,1.52,13787.6,1.26,13786.34,-0.69,2.16,3.4,-0.44,-0.82,0.43,0.52,0.74,0.28,0.47,0.45,0.13
278,39.41,0.0,100,33.76,13938.78,7.3,13931.48,-0.63,1.67,0.98,-0.33,-0.51,0.56,0.34,0.51,0.34,0.46,0.42,0.14
279,33.94,0.0,100,44.8,13944.58,8.62,13935.96,-0.33,0.81,1.33,-0.17,-0.44,0.26,0.4,0.7,0.31,0.44,0.48,0.13
280,48.62,0.0,100,16.3,14594.4,6.1,14588.3,-0.54,1.53,2.1,-0.3,-0.57,0.23,0.41,0.6,0.33,0.46,0.36,0.13
281,46.29,0.0,100,8.97,14155.14,3.31,14151.84,-0.67,2.32,2.06,-0.4,-0.88,0.67,0.53,0.78,0.31,0.47,0.56,0.16
282,40.11,0.0,100,32.53,13724.46,7.16,13717.3,-0.51,1.3,1.12,-0.26,-0.46,0.13,0.33,0.56,0.38,0.48,0.35,0.2
283,50.59,0.0,100,9.54,14033.27,3.35,14029.92,-0.98,3.11,3.18,-0.6,-0.95,0.81,0.53,0.68,0.23,0.49,0.36,0.64
284,42.23,0.0,100,18.68,14519.44,5.42,14514.02,-1.35,4.58,2.65,-0.81,-1.22,1.31,0.63,0.68,0.25,0.49,0.56,0.24
285,36.77,0.0,100,34.14,14464.58,6.44,14458.14,-0.14,-0.4,-0.03,-0.0,-0.04,-0.07,0.13,0.46,0.47,0.46,0.56,0.25
286,48.95,0.0,100,10.39,13767.8,4.0,13763.8,-0.61,1.78,2.31,-0.37,-0.7,0.4,0.42,0.76,0.28,0.46,0.41,0.29
287,47.74,0.0,100,2,14554.14,1.5,14552.64,-1.07,3.31,2.59,-0.65,-0.96,0.93,0.49,0.67,0.22,0.5,0.52,1.1
288,50.52,0.0,100,3.49,14839.02,2.25,14836.78,-0.38,0.8,1.3,-0.2,-0.43,0.15,0.32,0.65,0.28,0.46,0.4,0.15
289,42.46,0.01,99,16.23,14682.0,5.82,14676.18,-0.32,0.38,1.03,-0.14,-0.19,0.02,0.21,0.39,0.37,0.47,0.54,0.15
290,43.93,0.01,99,6.61,14686.5,3.53,14682.97,-1.47,5.06,5.39,-0.96,-1.45,0.95,0.73,0.77,0.15,0.51,0.57,0.13
291,46.51,0.0,100,18.4,14185.14,4.3,14180.84,-1.08,3.63,2.59,-0.64,-1.04,0.8,0.65,0.67,0.26,0.47,0.38,0.14
292,31.67,0.0,100,45.16,14771.45,8.45,14763.0,-0.62,1.54,1.32,-0.33,-0.48,0.33,0.29,0.5,0.31,0.49,0.5,0.15
293,32.68,0.0,100,35.92,14332.9,7.58,14325.32,-0.64,1.51,1.74,-0.35,-0.43,0.31,0.25,0.43,0.3,0.49,0.64,0.13
294,47.21,0.0,100,4.8,14661.9,3.0,14658.9,-0.91,2.71,1.85,-0.52,-0.73,0.6,0.38,0.5,0.31,0.49,0.56,0.13
295,45.91,0.0,100,8.59,14811.24,4.34,14806.9,-0.17,-0.27,-0.05,-0.02,-0.01,-0.09,0.09,0.38,0.5,0.47,0.6,0.13
296,39.18,0.01,99,22.38,14902.67,6.59,14896.08,-1.34,4.52,2.64,-0.81,-1.2,1.1,0.62,0.66,0.24,0.5,0.55,0.17
297,48.26,0.0,100,10.08,14793.77,4.69,14789.08,-1.19,4.15,3.12,-0.73,-1.26,1.06,0.7,0.8,0.21,0.48,0.48,0.27
298,36.82,0.0,100,36.08,14965.61,8.15,14957.46,-0.08,-0.45,-0.05,0.02,-0.07,-0.12,0.16,0.48,0.48,0.45,0.52,0.16
299,52.37,0.0,100,8,15101.85,4.25,15097.6,-0.72,2.2,2.32,-0.42,-0.74,0.54,0.42,0.62,0.32,0.48,0.26,0.16
300,38.01,0.0,100,28.66,14936.98,5.99,14931.0,-1.03,3.24,1.9,-0.59,-0.85,0.88,0.44,0.55,0.24,0.5,0.54,0.17
301,48.64,0.0,100,10.64,15145.74,5.83,15139.92,-0.67,2.11,1.36,-0.38,-0.74,0.52,0.47,0.7,0.28,0.46,0.4,0.18
302,41.52,0.0,100,34.42,15360.18,7.43,15352.74,-0.74,2.22,2.16,-0.42,-0.72,0.55,0.47,0.64,0.33,0.47,0.26,0.16
303,40.4,0.0,100,28.24,15037.96,7.83,15030.14,-0.53,1.65,1.39,-0.28,-0.63,0.35,0.45,0.67,0.34,0.47,0.46,0.17
304,42.53,0.0,100,30.48,15120.86,7.68,15113.18,-1.0,3.26,3.14,-0.59,-0.96,0.71,0.61,0.67,0.27,0.46,0.36,0.17
305,48.68,0.0,100,4.74,15431.44,2.7,15428.74,-0.06,-0.5,0.04,0.03,-0.07,-0.11,0.26,0.59,0.4,0.43,0.56,0.21
306,36.26,0.0,100,44.32,15421.98,9.03,15412.96,-0.46,1.16,1.26,-0.24,-0.5,0.24,0.34,0.61,0.39,0.48,0.38,0.18
307,42.9,0.0,100,12.34,16069.73,4.21,16065.52,-1.5,5.25,3.82,-0.95,-1.46,1.32,0.76,0.79,0.2,0.51,0.58,0.17
308,37.35,0.01,99,26.67,15599.29,6.67,15592.63,-0.6,1.91,2.4,-0.38,-0.81,0.55,0.5,0.86,0.25,0.46,0.58,0.9
309,49.09,0.0,100,13.92,15024.16,4.94,15019.22,-0.64,1.79,1.82,-0.37,-0.65,0.45,0.42,0.66,0.33,0.48,0.3,0.17
310,38.11,0.0,100,22.24,15050.06,6.7,15043.36,-1.62,5.83,4.11,-1.04,-1.63,1.29,0.79,0.84,0.07,0.51,0.64,0.13
311,36.99,0.0,100,27.52,15419.74,8.22,15411.52,-0.11,-0.39,0.05,-0.0,-0.07,-0.09,0.11,0.5,0.41,0.49,0.56,0.13
312,44.11,0.01,99,6.56,14665.44,4.13,14661.31,-1.4,4.97,4.75,-0.92,-1.53,1.15,0.79,0.95,0.1,0.49,0.6,0.13
313,38.34,0.0,100,17.92,15633.22,6.17,15627.04,-1.72,6.1,5.67,-1.13,-1.73,1.28,0.84,0.88,0.09,0.51,0.66,0.13
314,42.13,0.01,99,26.83,15677.36,7.06,15670.3,-0.61,1.68,1.43,-0.32,-0.55,0.4,0.41,0.54,0.39,0.47,0.33,0.14
315,46.71,0.0,100,7.64,15854.47,4.15,15850.32,-1.05,3.68,3.57,-0.66,-1.2,0.93,0.68,0.85,0.23,0.48,0.52,0.15
316,37.52,0.0,100,30.65,15815.07,7.29,15807.78,-0.38,1.06,1.27,-0.18,-0.52,0.32,0.48,0.73,0.4,0.45,0.55,0.14
317,45.23,0.0,100,18.52,15483.58,5.6,15477.98,-0.56,1.44,1.56,-0.31,-0.53,0.27,0.38,0.63,0.39,0.48,0.34,0.13
318,40.37,0.0,100,19.33,15142.58,4.32,15138.26,-1.41,4.95,3.66,-0.89,-1.39,1.16,0.72,0.78,0.15,0.49,0.54,0.15
319,45.28,0.0,100,25.21,16136.9,7.58,16129.32,-0.56,1.52,1.45,-0.3,-0.55,0.35,0.38,0.63,0.35,0.48,0.32,0.15
320,35.32,0.0,100,38.96,15786.02,7.26,15778.76,-0.08,-0.44,0.01,0.04,-0.05,-0.07,0.15,0.48,0.45,0.46,0.51,0.16
321,38.15,0.0,100,30.97,16542.94,5.63,16537.3,-1.04,3.26,3.02,-0.63,-0.95,0.83,0.49,0.64,0.28,0.5,0.44,0.15
322,45.69,0.0,100,9.27,15567.86,4.61,15563.26,-0.17,-0.24,-0.08,0.01,0.03,-0.15,0.17,0.29,0.58,0.44,0.6,0.14
323,40.64,0.01,99,19.07,15987.93,7.17,15980.77,-0.07,-0.47,-0.05,0.03,-0.08,-0.14,0.14,0.54,0.56,0.46,0.54,0.17
324,44.28,0.0,100,23.92,15915.13,6.45,15908.68,-0.65,1.83,1.78,-0.35,-0.58,0.44,0.4,0.56,0.33,0.47,0.37,0.19
325,46.93,0.0,100,13.23,15664.61,3.29,15661.32,-1.19,4.09,4.04,-0.76,-1.26,0.74,0.66,0.77,0.24,0.49,0.47,0.19
326,34.67,0.0,100,27.44,15686.82,5.91,15680.92,0.12,-0.78,0.06,0.14,-0.13,-0.2,0.31,0.74,0.44,0.44,0.75,0.16
327,45.99,0.0,100,16,16269.0,7.5,16261.5,-0.42,1.19,1.31,-0.21,-0.5,0.23,0.49,0.66,0.36,0.45,0.47,0.16
328,36.7,0.0,100,20.52,16148.65,5.55,16143.1,-0.29,-0.05,-0.09,-0.07,0.07,-0.12,0.08,0.19,0.5,0.47,0.75,1.08
329,28.81,0.0,100,54.48,16533.39,9.15,16524.24,-0.06,-0.42,0.0,0.07,-0.01,-0.16,0.23,0.44,0.49,0.44,0.54,0.14
330,42.6,0.01,99,10.24,16631.27,4.4,16626.87,-0.28,0.71,1.16,-0.13,-0.5,0.21,0.4,0.79,0.33,0.45,0.66,0.16
331,40.73,0.0,100,17.16,16270.42,6.68,16263.74,0.02,-0.6,0.11,0.07,-0.1,-0.15,0.22,0.62,0.36,0.44,0.64,0.15
332,28.0,0.0,100,51.68,16519.08,8.9,16510.18,-1.45,5.21,4.11,-0.94,-1.58,1.42,0.78,0.95,0.06,0.48,0.62,0.14
333,48.88,0.0,100,2.64,17361.96,1.82,17360.14,-0.24,0.07,0.33,-0.06,-0.06,-0.01,0.13,0.32,0.42,0.46,0.6,0.17
334,37.69,0.0,100,15.76,17020.3,6.72,17013.58,-2.01,7.43,5.68,-1.32,-2.09,1.85,1.0,1.0,0.0,0.51,0.75,0.14
335,37.2,0.0,100,20.96,16613.41,6.89,16606.52,0.11,-0.77,0.11,0.13,-0.15,-0.17,0.26,0.75,0.4,0.44,0.75,0.13
336,37.28,0.0,100,32.08,16694.93,7.41,16687.52,-0.88,3.08,2.48,-0.54,-1.05,0.79,0.64,0.85,0.24,0.48,0.52,0.18
337,46.0,0.01,99,7.64,17390.94,4.02,17386.93,-0.22,0.49,0.33,-0.08,-0.37,0.09,0.27,0.64,0.36,0.46,0.53,0.13
338,38.48,0.0,100,28.55,15974.6,6.21,15968.4,-1.22,4.01,3.67,-0.75,-1.1,0.98,0.59,0.65,0.28,0.48,0.52,0.14
