episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,37.61,0.01,99,31.03,8119.76,7.74,8112.02,-0.27,-0.11,-0.08,-0.06,0.05,-0.06,0.06,0.23,0.48,0.47,0.75,0.13
170,56.78,0.0,100,22.52,8216.94,5.18,8211.76,-0.97,3.17,2.84,-0.6,-1.0,0.74,0.52,0.73,0.27,0.48,0.36,0.13
171,56.61,0.01,99,14.22,8169.77,6.22,8163.56,-0.52,1.35,1.32,-0.29,-0.54,0.45,0.37,0.66,0.3,0.48,0.33,0.13
172,52.42,0.01,99,46.3,8219.85,8.32,8211.54,-0.6,1.37,1.36,-0.3,-0.42,0.21,0.31,0.42,0.41,0.46,0.46,0.13
173,46.57,0.0,100,27.62,8438.18,6.7,8431.48,-0.87,2.51,1.99,-0.5,-0.67,0.45,0.38,0.47,0.31,0.49,0.58,0.14
174,53.24,0.0,100,2.25,8477.84,1.62,8476.22,-0.82,2.49,2.16,-0.47,-0.74,0.69,0.4,0.58,0.33,0.5,0.4,0.12
175,48.07,0.01,99,16.81,8463.09,6.3,8456.79,-1.11,3.54,2.77,-0.67,-0.99,0.87,0.54,0.6,0.23,0.49,0.51,0.13
176,47.84,0.0,100,18.96,8364.54,5.99,8358.56,-1.18,4.11,4.73,-0.78,-1.33,0.98,0.72,0.89,0.17,0.49,0.56,0.13
177,47.66,0.0,100,33.08,8613.14,7.96,8605.18,-0.04,-0.5,0.0,0.04,-0.07,-0.1,0.15,0.54,0.41,0.47,0.56,0.12
178,44.2,0.02,98,5.29,8731.06,3.42,8727.63,-0.2,-0.25,-0.07,-0.02,0.02,-0.09,0.13,0.36,0.5,0.44,0.61,0.15
179,53.99,0.01,99,6.48,8756.5,3.51,8752.99,-0.93,2.89,2.87,-0.55,-0.85,0.72,0.57,0.63,0.24,0.47,0.34,0.14
180,46.57,0.0,100,33.28,8679.89,8.43,8671.46,-0.16,-0.27,-0.06,0.01,0.03,-0.1,0.12,0.33,0.52,0.46,0.6,0.14
181,46.21,0.0,100,12.95,8793.16,4.96,8788.2,-0.01,-0.55,0.0,0.08,-0.05,-0.17,0.27,0.56,0.49,0.44,0.59,0.22
182,47.91,0.0,100,28.58,8799.17,6.21,8792.96,-1.06,3.15,3.29,-0.65,-0.9,0.59,0.44,0.57,0.23,0.51,0.53,0.47
183,42.2,0.0,100,7.09,8529.28,3.65,8525.62,-1.56,5.55,5.41,-1.04,-1.68,1.4,0.84,0.98,0.04,0.49,0.64,0.13
184,52.52,0.0,100,41.16,8881.51,7.57,8873.94,-0.47,1.45,0.86,-0.24,-0.59,0.37,0.44,0.71,0.35,0.46,0.46,0.14
185,49.13,0.0,100,8.04,8954.54,4.46,8950.08,-1.14,3.6,2.84,-0.69,-0.98,0.87,0.52,0.6,0.29,0.5,0.5,0.78
186,47.68,0.0,100,18.16,9016.36,4.5,9011.86,-1.35,4.52,3.9,-0.85,-1.27,0.96,0.64,0.71,0.22,0.5,0.56,0.14
187,48.92,0.0,100,12.95,9177.42,4.9,9172.52,-1.0,3.0,1.97,-0.58,-0.79,0.56,0.46,0.52,0.32,0.48,0.55,0.14
188,53.01,0.0,100,7.84,9171.26,4.1,9167.16,-0.27,0.45,0.68,-0.08,-0.26,0.11,0.34,0.52,0.39,0.44,0.48,0.12
189,46.47,0.0,100,24.9,9053.83,6.0,9047.82,-0.86,2.44,1.33,-0.48,-0.62,0.56,0.36,0.42,0.32,0.49,0.59,0.15
190,56.63,0.0,100,5.04,9201.83,2.85,9198.98,-0.36,0.91,0.32,-0.14,-0.36,0.17,0.4,0.58,0.43,0.46,0.42,0.12
191,38.65,0.0,100,35.1,9222.82,7.32,9215.5,-1.89,6.94,5.02,-1.23,-1.93,1.77,0.93,0.93,0.04,0.51,0.72,0.12
192,56.27,0.0,100,17.93,9228.4,3.62,9224.78,-0.92,2.99,2.87,-0.58,-1.0,0.82,0.55,0.79,0.27,0.48,0.38,0.12
193,52.88,0.0,100,16.74,9374.88,5.96,9368.92,-0.45,0.9,0.4,-0.19,-0.3,0.16,0.31,0.47,0.47,0.47,0.47,0.12
194,45.07,0.02,98,47.71,9597.17,8.99,9588.18,-1.11,3.87,3.83,-0.73,-1.29,0.9,0.65,0.92,0.17,0.48,0.54,0.12
195,58.44,0.0,100,42.24,9669.56,8.61,9660.96,-0.96,3.23,2.74,-0.6,-1.03,0.75,0.52,0.72,0.24,0.48,0.37,0.12
196,42.44,0.01,99,21.18,9443.04,4.82,9438.22,-0.26,0.6,1.33,-0.13,-0.49,0.22,0.39,0.81,0.33,0.45,0.66,0.12
197,54.98,0.0,100,14.72,9564.53,5.69,9558.84,-0.98,3.18,2.16,-0.6,-0.93,1.0,0.48,0.69,0.19,0.48,0.4,0.15
198,46.53,0.01,99,8.77,9647.43,4.72,9642.71,-0.13,-0.35,-0.03,0.0,-0.02,-0.14,0.13,0.42,0.48,0.46,0.54,0.12
199,48.24,0.0,100,29.16,9693.92,5.18,9688.74,-0.86,2.49,1.49,-0.46,-0.62,0.62,0.35,0.42,0.35,0.48,0.58,0.12
200,59.21,0.0,100,9.98,9627.17,5.12,9622.06,-0.71,2.08,1.98,-0.4,-0.64,0.38,0.41,0.56,0.29,0.48,0.32,0.15
201,43.89,0.0,100,17.68,9833.25,5.69,9827.56,-1.46,5.27,4.19,-0.95,-1.61,1.12,0.78,0.95,0.15,0.51,0.62,0.16
202,43.5,0.0,100,17.88,9963.27,6.47,9956.8,-0.11,0.06,0.84,-0.03,-0.34,-0.02,0.37,0.8,0.34,0.44,0.7,0.12
203,57.27,0.0,100,13.44,9868.27,5.29,9862.98,-0.52,1.32,1.29,-0.27,-0.49,0.18,0.32,0.58,0.37,0.47,0.34,0.13
204,57.27,0.0,100,15.66,9951.06,5.63,9945.42,-0.55,1.4,1.33,-0.31,-0.53,0.27,0.35,0.6,0.34,0.47,0.36,0.15
205,40.5,0.0,100,39.2,10071.92,8.51,10063.42,0.13,-0.78,0.09,0.14,-0.13,-0.2,0.29,0.72,0.42,0.44,0.75,0.86
206,48.29,0.0,100,32.29,10412.37,6.73,10405.64,-1.04,3.72,3.13,-0.66,-1.22,0.98,0.64,0.84,0.2,0.47,0.52,0.13
207,49.07,0.0,100,7.78,10357.26,4.02,10353.24,-1.11,3.41,3.12,-0.67,-0.95,0.75,0.51,0.59,0.29,0.49,0.52,0.14
208,46.1,0.0,100,4.88,10283.72,3.15,10280.58,-0.71,1.84,1.48,-0.39,-0.53,0.48,0.31,0.47,0.3,0.49,0.62,0.17
209,43.79,0.0,100,7.91,10263.24,3.17,10260.06,-0.4,1.26,1.5,-0.23,-0.66,0.27,0.39,0.79,0.34,0.47,0.62,0.16
210,48.3,0.0,100,25.12,10367.87,6.05,10361.82,-1.33,4.54,4.76,-0.87,-1.39,1.12,0.71,0.86,0.16,0.5,0.5,0.16
211,42.69,0.0,100,10.88,10445.68,5.9,10439.78,-0.51,0.86,0.3,-0.22,-0.15,0.02,0.18,0.23,0.45,0.47,0.7,0.16
212,41.68,0.0,100,36.52,10563.43,7.65,10555.78,0.07,-0.68,0.09,0.11,-0.12,-0.18,0.23,0.66,0.4,0.44,0.7,0.15
213,58.18,0.01,99,24.97,10754.16,4.8,10749.35,-0.54,1.42,1.15,-0.28,-0.51,0.29,0.36,0.61,0.34,0.46,0.34,0.12
214,49.84,0.0,100,7.5,10424.27,2.89,10421.38,-0.81,2.74,2.76,-0.51,-1.0,0.65,0.57,0.88,0.21,0.47,0.54,0.13
215,49.75,0.0,100,17.91,10109.75,5.89,10103.86,-1.21,4.02,2.75,-0.73,-1.06,1.02,0.53,0.59,0.22,0.49,0.52,0.12
216,50.03,0.0,100,28.57,10540.03,5.67,10534.36,-0.59,1.46,1.11,-0.3,-0.45,0.4,0.28,0.48,0.39,0.47,0.47,0.12
217,58.9,0.0,100,28.94,10873.84,6.16,10867.68,-0.52,1.32,1.03,-0.29,-0.52,0.36,0.34,0.66,0.3,0.46,0.34,0.13
218,48.84,0.0,100,24.22,10889.64,5.88,10883.76,-0.51,1.67,1.85,-0.28,-0.7,0.31,0.55,0.78,0.31,0.44,0.6,0.13
219,53.31,0.0,100,48.76,10920.08,8.52,10911.56,-1.06,3.62,3.11,-0.66,-1.11,0.87,0.63,0.79,0.23,0.47,0.43,0.13
220,54.63,0.0,100,15.35,10682.68,4.58,10678.1,-0.52,1.27,1.06,-0.26,-0.42,0.26,0.32,0.48,0.39,0.47,0.42,0.12
221,53.3,0.0,100,30.56,10828.26,8.31,10819.94,-0.39,1.0,1.23,-0.2,-0.5,0.15,0.36,0.66,0.4,0.47,0.46,0.12
222,50.84,0.0,100,29.21,11087.3,7.83,11079.48,-0.19,0.18,0.55,-0.05,-0.25,0.02,0.29,0.59,0.44,0.45,0.53,0.12
223,37.57,0.0,100,7.6,11127.46,3.9,11123.56,-2.01,7.48,5.17,-1.31,-2.09,1.75,1.0,1.0,0.0,0.5,0.75,0.12
224,43.63,0.0,100,30.67,11084.2,6.76,11077.44,-0.63,1.47,0.9,-0.31,-0.35,0.32,0.28,0.35,0.43,0.47,0.65,0.14
225,49.54,0.0,100,36.6,11234.24,7.28,11226.96,-0.9,3.13,2.92,-0.57,-1.08,0.91,0.62,0.86,0.26,0.49,0.51,0.16
226,44.27,0.0,100,7.3,11076.8,3.82,11072.98,0.03,-0.62,0.05,0.1,-0.07,-0.15,0.27,0.63,0.45,0.44,0.64,0.84
227,47.07,0.0,100,3.51,11308.9,2.4,11306.5,-1.26,4.23,3.13,-0.78,-1.16,1.06,0.61,0.67,0.2,0.5,0.54,0.14
228,47.78,0.0,100,18.01,11233.5,5.32,11228.18,-1.19,3.89,2.92,-0.73,-1.09,0.94,0.56,0.67,0.21,0.5,0.52,0.13
229,40.43,0.01,99,6.85,11697.09,3.9,11693.19,0.1,-0.75,0.06,0.11,-0.16,-0.12,0.2,0.71,0.42,0.46,0.72,0.14
230,53.87,0.0,100,20.58,11302.04,5.14,11296.9,-1.06,3.52,4.33,-0.68,-1.1,0.87,0.58,0.72,0.22,0.49,0.4,0.13
231,47.53,0.0,100,26.64,11683.18,7.2,11675.98,-0.05,-0.48,-0.03,0.07,-0.04,-0.14,0.18,0.49,0.53,0.45,0.56,0.13
232,45.06,0.0,100,5.44,11497.36,3.4,11493.96,-0.17,-0.27,-0.01,-0.02,-0.01,-0.05,0.09,0.36,0.46,0.48,0.63,0.13
233,48.23,0.0,100,5.68,11244.84,3.6,11241.24,-0.64,2.04,2.73,-0.4,-0.82,0.52,0.54,0.84,0.2,0.45,0.57,0.14
234,46.55,0.01,99,27.03,11857.17,6.28,11850.89,-0.02,-0.56,-0.0,0.07,-0.07,-0.17,0.27,0.6,0.43,0.43,0.61,0.13
235,56.89,0.0,100,30.91,11853.68,6.45,11847.24,-0.65,2.07,2.17,-0.37,-0.73,0.57,0.48,0.67,0.3,0.46,0.42,0.14
236,46.19,0.0,100,28.56,11968.85,6.01,11962.84,-0.13,-0.37,-0.03,0.01,-0.02,-0.06,0.16,0.39,0.47,0.45,0.59,0.13
237,57.19,0.0,100,29.21,11985.2,7.83,11977.38,-0.86,2.61,2.14,-0.5,-0.75,0.41,0.45,0.57,0.34,0.48,0.4,0.13
238,46.74,0.0,100,6.86,12019.95,4.31,12015.64,-1.37,4.58,3.92,-0.86,-1.27,1.05,0.63,0.7,0.2,0.5,0.56,0.14
239,46.04,0.0,100,8.69,12106.25,3.87,12102.38,-1.49,5.33,4.22,-0.96,-1.53,1.36,0.76,0.87,0.09,0.5,0.55,0.13
240,48.21,0.0,100,3.92,12064.28,2.6,12061.68,-0.16,0.11,0.4,-0.04,-0.29,0.09,0.27,0.65,0.4,0.46,0.56,0.13
241,49.24,0.0,100,2.27,11236.26,1.64,11234.62,-1.21,4.35,3.38,-0.79,-1.36,1.07,0.72,0.92,0.11,0.47,0.56,0.14
242,57.35,0.0,100,36.24,12026.28,7.54,12018.74,-0.9,2.63,2.75,-0.54,-0.79,0.69,0.47,0.63,0.33,0.48,0.35,0.13
243,49.91,0.0,100,10,12094.18,5.33,12088.84,-0.51,1.04,1.21,-0.25,-0.34,0.17,0.29,0.47,0.42,0.47,0.5,0.14
244,47.7,0.01,99,27.61,12323.21,6.08,12317.13,-0.16,0.06,0.77,-0.05,-0.3,0.01,0.31,0.71,0.33,0.45,0.57,0.12
245,44.79,0.0,100,10.89,12450.16,3.62,12446.54,-0.43,1.31,1.67,-0.25,-0.65,0.46,0.47,0.8,0.32,0.46,0.62,0.13
246,49.38,0.0,100,14.76,12041.13,5.03,12036.1,-1.04,3.69,2.71,-0.66,-1.22,0.97,0.61,0.91,0.17,0.48,0.52,0.78
247,48.05,0.0,100,25.66,12187.26,7.66,12179.6,-0.61,1.5,1.12,-0.32,-0.45,0.29,0.27,0.49,0.37,0.49,0.58,0.15
248,40.23,0.0,100,11.16,12262.62,3.92,12258.7,0.13,-0.78,0.06,0.15,-0.12,-0.27,0.33,0.71,0.47,0.44,0.75,0.13
249,46.01,0.0,100,4.24,12526.74,2.46,12524.28,-0.7,2.38,1.93,-0.42,-0.88,0.54,0.56,0.85,0.24,0.46,0.56,0.13
250,42.79,0.0,100,10.02,12595.93,3.91,12592.02,0.06,-0.67,-0.02,0.13,-0.08,-0.24,0.3,0.57,0.52,0.46,0.66,0.15
251,59.34,0.0,100,39.92,12742.37,7.85,12734.52,-0.58,1.57,1.13,-0.3,-0.49,0.4,0.42,0.55,0.38,0.46,0.35,0.15
252,48.45,0.0,100,3.01,12709.74,2.1,12707.64,-0.46,0.77,0.66,-0.21,-0.27,0.11,0.25,0.45,0.45,0.47,0.52,0.15
253,52.63,0.0,100,33.13,12283.25,5.59,12277.66,-1.12,3.6,3.34,-0.7,-1.08,0.71,0.53,0.71,0.27,0.49,0.44,0.15
254,46.09,0.0,100,35.04,13058.74,6.8,13051.94,-1.31,4.73,4.44,-0.84,-1.44,1.06,0.81,0.84,0.19,0.48,0.59,0.15
255,56.64,0.0,100,17.9,12666.72,6.22,12660.5,-0.49,1.25,0.9,-0.24,-0.45,0.43,0.37,0.58,0.38,0.46,0.34,0.15
256,54.55,0.0,100,7.72,13024.95,4.05,13020.9,-0.97,3.1,2.99,-0.59,-0.95,0.68,0.56,0.66,0.3,0.48,0.38,0.17
257,45.09,0.0,100,30.22,13021.81,7.13,13014.68,-0.19,-0.19,-0.04,-0.01,0.04,-0.11,0.12,0.27,0.48,0.46,0.64,0.13
258,48.39,0.0,100,13.55,13187.54,3.0,13184.54,-0.54,1.24,0.76,-0.27,-0.41,0.3,0.23,0.47,0.37,0.48,0.55,0.13
259,42.95,0.0,100,19.8,12876.08,5.76,12870.32,-1.64,5.84,3.94,-1.04,-1.62,1.54,0.79,0.85,0.09,0.51,0.64,0.14
260,58.12,0.0,100,23.8,13100.46,6.44,13094.02,-0.74,2.19,2.18,-0.45,-0.77,0.56,0.46,0.74,0.29,0.48,0.29,0.16
261,42.81,0.0,100,9.55,11720.0,4.71,11715.3,-0.21,-0.22,-0.08,-0.04,0.01,-0.1,0.12,0.32,0.5,0.46,0.66,0.16
262,53.62,0.0,100,9.26,13444.79,4.33,13440.46,-1.05,3.3,3.52,-0.67,-1.03,0.76,0.52,0.7,0.22,0.5,0.42,0.18
263,57.31,0.0,100,22.08,13161.32,5.74,13155.58,-0.75,2.42,2.14,-0.44,-0.81,0.53,0.49,0.68,0.33,0.48,0.34,0.14
264,53.57,0.0,100,28.48,13106.96,8.2,13098.76,-0.83,2.44,1.63,-0.47,-0.7,0.42,0.44,0.55,0.37,0.48,0.42,0.45
265,45.19,0.0,100,23.14,13249.39,6.87,13242.52,-1.56,5.45,4.06,-0.99,-1.53,1.48,0.76,0.82,0.15,0.5,0.62,0.45
266,49.0,0.0,100,44.41,13429.88,8.46,13421.42,-1.14,4.13,3.59,-0.71,-1.29,0.75,0.73,0.82,0.21,0.47,0.55,0.24
267,58.44,0.0,100,30.36,13713.06,6.7,13706.36,-0.81,2.56,2.65,-0.48,-0.82,0.48,0.6,0.7,0.3,0.46,0.36,0.81
268,56.74,0.0,100,17.92,13438.26,5.92,13432.34,-0.56,1.49,1.92,-0.29,-0.53,0.16,0.38,0.57,0.39,0.48,0.32,0.13
269,40.89,0.0,100,4.2,13970.46,2.71,13967.76,-1.71,6.27,5.07,-1.11,-1.82,1.39,0.9,0.94,0.09,0.51,0.68,0.13
270,53.75,0.0,100,5.95,13639.48,3.27,13636.2,-0.47,0.96,0.76,-0.22,-0.3,0.24,0.27,0.44,0.35,0.46,0.48,0.15
271,59.04,0.0,100,5.75,13875.75,3.33,13872.42,-0.4,0.91,1.09,-0.18,-0.36,0.19,0.36,0.56,0.41,0.45,0.39,0.13
272,43.67,0.0,100,18.28,14125.42,4.7,14120.72,-0.64,1.52,0.76,-0.32,-0.39,0.25,0.27,0.36,0.38,0.48,0.64,0.13
273,45.9,0.0,100,8.31,13236.08,3.06,13233.02,-1.55,5.37,4.46,-0.99,-1.52,1.27,0.74,0.82,0.14,0.5,0.62,0.13
274,49.16,0.0,100,43.34,13865.6,7.75,13857.86,-0.49,0.97,1.33,-0.24,-0.32,0.2,0.29,0.46,0.41,0.47,0.49,0.15
275,53.06,0.0,100,15.36,13887.86,6.58,13881.28,-0.33,0.78,1.22,-0.17,-0.48,0.26,0.33,0.69,0.4,0.47,0.48,0.16
276,52.24,0.0,100,25.48,14120.16,7.08,14113.08,-0.94,2.99,2.67,-0.57,-0.88,0.66,0.45,0.57,0.25,0.49,0.43,0.15
277,44.1,0.0,100,1.54,14097.01,1.27,14095.74,-1.52,5.49,4.55,-0.99,-1.66,1.32,0.8,0.94,0.13,0.5,0.64,0.13
278,53.23,0.0,100,31.52,14255.18,7.1,14248.08,-0.73,2.29,2.35,-0.45,-0.82,0.6,0.48,0.73,0.25,0.48,0.37,0.16
279,46.05,0.01,99,34.34,14216.22,8.06,14208.16,-1.33,4.44,3.49,-0.83,-1.24,1.13,0.65,0.71,0.22,0.5,0.55,0.16
280,44.28,0.0,100,13.07,14172.18,4.66,14167.52,-1.44,4.94,4.12,-0.91,-1.37,1.18,0.69,0.72,0.18,0.5,0.58,0.15
281,50.27,0.0,100,10.83,14494.76,3.6,14491.16,-0.96,3.44,2.48,-0.59,-1.13,0.89,0.64,0.85,0.21,0.47,0.5,0.13
282,49.99,0.0,100,45.37,14610.76,8.52,14602.24,-1.13,3.87,4.57,-0.74,-1.27,0.96,0.73,0.9,0.16,0.48,0.54,0.14
283,36.7,0.0,100,16.93,14721.14,5.04,14716.1,-2.02,7.35,6.49,-1.34,-2.09,1.97,1.0,1.0,0.0,0.52,0.75,0.13
284,46.44,0.0,100,11.46,14442.46,3.98,14438.48,-1.51,5.4,4.51,-0.98,-1.56,1.44,0.8,0.89,0.11,0.5,0.56,0.13
285,54.96,0.0,100,25.86,14817.48,6.26,14811.22,-0.6,1.55,0.98,-0.31,-0.52,0.31,0.31,0.58,0.38,0.48,0.4,0.13
286,45.31,0.0,100,14.26,14819.53,5.19,14814.34,-0.37,1.12,1.15,-0.21,-0.62,0.37,0.38,0.8,0.34,0.48,0.64,0.13
287,39.63,0.0,100,2,14761.04,1.5,14759.54,-1.86,6.77,5.26,-1.21,-1.9,1.55,0.91,0.93,0.05,0.5,0.7,0.8
288,57.8,0.0,100,3.01,13886.06,2.0,13884.06,-0.67,2.1,1.82,-0.38,-0.72,0.36,0.5,0.65,0.32,0.47,0.36,0.16
289,51.58,0.0,100,10.04,14954.12,3.94,14950.18,-0.23,0.5,0.76,-0.07,-0.34,0.15,0.39,0.61,0.42,0.45,0.52,0.17
290,51.99,0.0,100,8.51,14897.76,4.32,14893.44,-1.17,4.0,3.89,-0.74,-1.2,0.88,0.65,0.76,0.23,0.48,0.44,0.16
291,50.86,0.0,100,29.2,15080.21,5.65,15074.56,-0.37,0.59,0.82,-0.15,-0.25,0.11,0.23,0.42,0.47,0.48,0.5,0.15
292,49.81,0.0,100,34.6,15080.98,7.9,15073.08,-1.27,4.43,4.18,-0.81,-1.34,0.97,0.72,0.83,0.15,0.49,0.5,0.13
293,48.67,0.01,99,42.42,15100.57,7.9,15092.67,-0.27,0.54,1.15,-0.13,-0.41,0.08,0.33,0.72,0.35,0.46,0.51,0.14
294,55.99,0.0,100,4.84,15202.86,3.02,15199.84,-0.86,2.62,2.04,-0.5,-0.76,0.59,0.43,0.56,0.29,0.48,0.42,0.13
295,40.7,0.01,99,5.42,15215.19,3.03,15212.16,-1.7,5.95,5.24,-1.11,-1.72,1.32,0.85,0.88,0.08,0.5,0.66,0.14
296,49.76,0.0,100,15.84,15866.28,6.08,15860.2,-0.18,0.23,0.77,-0.06,-0.33,0.07,0.29,0.66,0.37,0.46,0.54,0.13
297,49.58,0.0,100,10.16,15358.06,4.39,15353.66,-0.99,3.51,2.83,-0.63,-1.18,0.8,0.6,0.88,0.2,0.49,0.51,0.13
298,43.16,0.0,100,43.2,15250.8,8.38,15242.42,-0.22,-0.19,-0.1,-0.03,0.03,-0.15,0.11,0.31,0.55,0.46,0.64,0.13
299,36.77,0.0,100,6.5,15161.32,3.67,15157.66,-2.02,7.45,5.82,-1.33,-2.09,1.74,1.0,1.0,0.0,0.52,0.75,0.13
300,47.21,0.01,99,26.89,15762.24,6.24,15756.0,-0.18,0.22,1.08,-0.06,-0.33,0.02,0.32,0.68,0.36,0.45,0.56,0.14
301,43.7,0.0,100,9.44,15314.05,5.45,15308.6,-0.19,-0.27,-0.02,-0.02,0.03,-0.05,0.17,0.36,0.51,0.46,0.66,0.13
302,44.93,0.0,100,21.18,15398.0,5.78,15392.22,0.01,-0.59,0.1,0.08,-0.09,-0.16,0.22,0.62,0.4,0.45,0.64,0.14
303,42.32,0.0,100,37.84,15757.88,8.32,15749.56,-1.6,5.98,3.34,-1.01,-1.72,1.5,0.84,0.92,0.11,0.5,0.66,0.14
304,60.87,0.0,100,28.96,15375.28,7.84,15367.44,-0.56,1.46,1.29,-0.31,-0.54,0.32,0.36,0.61,0.33,0.46,0.33,0.14
305,47.85,0.0,100,8.4,15897.33,4.27,15893.06,-1.03,3.05,3.32,-0.63,-0.87,0.57,0.5,0.59,0.28,0.48,0.54,0.14
306,48.61,0.0,100,29.76,16713.9,8.24,16705.66,-0.16,-0.3,-0.01,-0.0,0.0,-0.1,0.12,0.39,0.48,0.46,0.59,0.14
307,43.24,0.0,100,8.44,15989.58,3.44,15986.14,-0.24,0.6,0.98,-0.1,-0.46,0.22,0.44,0.75,0.34,0.43,0.66,0.13
308,59.14,0.0,100,18.64,15528.77,5.95,15522.82,-0.78,2.41,2.22,-0.46,-0.77,0.61,0.5,0.68,0.26,0.47,0.31,0.8
309,50.51,0.0,100,15.16,16186.5,5.92,16180.58,-0.31,0.69,0.99,-0.17,-0.45,0.18,0.31,0.72,0.34,0.47,0.48,0.15
310,41.75,0.0,100,17.28,16119.39,6.15,16113.24,-0.6,1.2,1.65,-0.31,-0.34,0.21,0.22,0.37,0.4,0.49,0.66,0.23
311,55.16,0.0,100,30.24,16103.91,8.39,16095.52,-0.64,1.69,1.91,-0.34,-0.53,0.36,0.36,0.53,0.38,0.48,0.38,0.16
312,48.49,0.0,100,5.74,16229.12,3.62,16225.5,-0.12,-0.34,-0.03,0.04,0.02,-0.14,0.17,0.39,0.54,0.46,0.58,0.16
313,51.37,0.0,100,15.4,15851.4,6.22,15845.18,-0.63,1.49,1.8,-0.33,-0.4,0.24,0.36,0.39,0.39,0.45,0.47,0.12
314,50.35,0.0,100,25.16,16161.24,6.38,16154.86,-0.71,2.42,2.08,-0.42,-0.9,0.75,0.56,0.82,0.27,0.46,0.56,0.13
315,56.53,0.0,100,7.96,15911.21,4.45,15906.76,-0.85,2.85,2.07,-0.49,-0.9,0.57,0.56,0.67,0.29,0.48,0.35,0.13
316,58.85,0.0,100,22.67,15090.78,6.12,15084.66,-1.05,3.52,3.17,-0.65,-1.05,0.72,0.6,0.69,0.29,0.48,0.38,0.14
317,48.57,0.0,100,26.52,16108.13,6.35,16101.78,-0.71,2.38,1.79,-0.45,-0.93,0.87,0.48,0.91,0.21,0.47,0.56,0.13
318,42.19,0.01,99,20.21,16162.43,4.47,16157.96,-1.55,5.37,4.83,-1.01,-1.51,1.14,0.76,0.8,0.09,0.5,0.61,0.13
319,49.07,0.0,100,26.5,16901.52,7.6,16893.92,-0.12,-0.36,0.0,0.02,-0.01,-0.08,0.14,0.4,0.47,0.47,0.56,0.16
320,41.16,0.0,100,35.76,16225.91,7.11,16218.8,-0.25,-0.09,-0.05,-0.04,0.07,-0.08,0.07,0.25,0.52,0.46,0.7,0.14
321,41.6,0.0,100,23.92,15351.24,4.58,15346.66,-1.72,6.05,5.02,-1.11,-1.69,1.43,0.84,0.84,0.12,0.5,0.66,0.12
322,44.63,0.0,100,11.41,16141.6,5.53,16136.08,-0.34,0.96,1.05,-0.18,-0.57,0.32,0.41,0.82,0.31,0.45,0.64,0.12
323,49.24,0.0,100,17.92,16470.68,7.3,16463.38,-1.2,3.96,2.59,-0.72,-1.06,0.83,0.55,0.61,0.28,0.48,0.52,0.15
324,50.06,0.0,100,17.88,17021.94,5.88,17016.06,-1.35,4.6,4.24,-0.85,-1.33,1.02,0.73,0.78,0.2,0.48,0.49,0.14
325,58.31,0.0,100,25.38,16881.4,4.87,16876.54,-0.58,1.65,1.25,-0.3,-0.54,0.32,0.41,0.52,0.37,0.46,0.3,0.16
326,38.64,0.02,98,36.29,16598.96,7.29,16591.67,-1.77,6.47,4.37,-1.13,-1.77,1.65,0.87,0.87,0.07,0.5,0.68,0.16
327,43.58,0.01,99,16,16517.98,7.5,16510.48,-1.44,4.95,3.86,-0.9,-1.36,1.24,0.69,0.72,0.16,0.5,0.58,0.13
328,43.07,0.0,100,17.8,16958.2,5.97,16952.22,0.07,-0.63,-0.03,0.16,-0.02,-0.25,0.31,0.49,0.54,0.45,0.64,0.79
329,43.43,0.01,99,47.6,17225.67,8.54,17217.13,0.07,-0.72,0.11,0.12,-0.11,-0.17,0.29,0.71,0.38,0.43,0.69,0.15
330,59.25,0.0,100,12.02,16589.62,5.14,16584.48,-0.83,2.6,2.04,-0.48,-0.8,0.61,0.51,0.65,0.27,0.48,0.3,0.14
331,43.4,0.0,100,18.36,16204.93,6.67,16198.26,-0.19,-0.24,-0.09,-0.01,0.04,-0.06,0.1,0.28,0.52,0.46,0.66,0.15
332,50.82,0.0,100,51.12,16414.03,8.85,16405.18,-0.06,-0.41,0.07,0.04,-0.02,-0.14,0.23,0.47,0.4,0.44,0.5,0.13
333,47.12,0.0,100,2.5,16612.07,1.75,16610.32,-1.32,4.43,2.76,-0.8,-1.18,1.11,0.64,0.64,0.27,0.48,0.55,0.13
334,45.03,0.0,100,18.04,16748.31,6.65,16741.66,0.02,-0.61,0.04,0.1,-0.08,-0.17,0.24,0.6,0.46,0.44,0.64,0.14
335,55.16,0.0,100,18.56,17209.22,6.54,17202.68,-0.42,1.0,0.93,-0.21,-0.42,0.18,0.31,0.58,0.4,0.47,0.38,0.14
336,45.38,0.0,100,24.84,16696.84,6.74,16690.1,-1.48,5.23,5.16,-0.99,-1.61,1.36,0.8,0.99,0.07,0.49,0.62,0.13
337,59.2,0.0,100,11.32,17457.57,5.55,17452.02,-0.82,2.64,1.98,-0.5,-0.86,0.73,0.5,0.77,0.19,0.47,0.32,0.13
338,47.15,0.0,100,32.46,17673.58,6.57,17667.02,-1.17,4.22,2.9,-0.76,-1.34,1.12,0.65,0.94,0.11,0.48,0.55,0.14
