episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
179,75.86,0.03,97,6.75,34.22,3.62,30.6,0.68,0.06,-0.03,0.59,0.31,-0.06,1.84,1.18,1.6,4.62,0.26,0.27
180,71.05,0.0,100,28.32,37.17,8.2,28.98,0.68,0.2,0.53,0.63,0.21,0.24,2.02,1.21,1.67,4.9,0.18,0.24
181,76.98,0.01,99,14.7,33.61,4.8,28.81,0.73,0.26,0.62,0.73,0.49,0.1,2.29,1.54,1.5,5.34,0.19,0.19
182,68.71,0.01,99,25.33,34.24,5.11,29.13,0.76,0.07,-0.04,0.69,0.52,-0.12,2.07,1.28,1.56,4.91,0.19,0.19
183,81.51,0.01,99,6.79,33.49,3.53,29.96,0.67,0.06,-0.05,0.58,0.24,-0.05,2.03,1.36,1.73,5.12,0.22,0.19
184,58.98,0.0,100,39.52,36.94,7.92,29.02,0.42,0.43,0.96,0.4,-0.57,0.81,2.78,2.06,2.54,7.38,0.18,0.21
185,80.59,0.01,99,7.31,33.87,4.29,29.58,0.75,0.05,0.02,0.67,0.41,-0.01,1.57,0.82,1.37,3.76,0.22,3.21
186,66.97,0.0,100,27.16,34.3,5.7,28.6,0.08,0.87,2.43,0.13,-1.81,2.06,3.19,2.57,3.22,8.98,0.17,0.65
187,82.51,0.0,100,11.24,34.61,4.57,30.04,0.68,0.07,-0.12,0.61,0.4,-0.17,2.0,1.22,1.5,4.72,0.2,0.69
188,79.49,0.0,100,7.96,33.85,4.15,29.7,0.73,0.07,-0.1,0.66,0.48,-0.15,2.18,1.53,1.57,5.28,0.2,0.54
189,79.05,0.0,100,18.84,32.46,4.96,27.5,0.62,0.22,0.62,0.58,0.14,0.21,2.47,1.81,1.87,6.15,0.14,0.59
190,84.65,0.01,99,6.55,32.23,3.5,28.73,0.26,0.63,1.98,0.26,-1.28,1.5,2.64,2.0,2.71,7.34,0.19,0.65
191,51.13,0.01,99,37.06,42.2,7.45,34.75,0.4,0.43,1.65,0.37,-0.79,0.86,2.38,1.74,2.26,6.38,0.33,0.44
192,78.06,0.0,100,12.35,31.81,2.85,28.96,0.5,0.27,0.48,0.43,-0.45,0.76,1.99,1.44,1.9,5.33,0.18,0.41
193,77.24,0.01,99,14.79,35.33,6.04,29.29,0.61,0.31,1.15,0.58,-0.02,0.43,2.22,1.46,1.9,5.59,0.21,0.41
194,53.2,0.01,99,45.06,37.35,8.32,29.03,0.72,0.07,-0.08,0.65,0.5,-0.17,2.24,1.63,1.65,5.52,0.19,0.35
195,71.1,0.0,100,28.48,33.98,6.83,27.14,0.64,0.23,0.36,0.61,0.19,0.28,2.21,1.4,1.57,5.18,0.12,0.39
196,72.28,0.01,99,20.04,33.18,4.99,28.18,0.48,0.33,1.09,0.43,-0.55,0.87,1.99,1.39,1.89,5.27,0.16,0.41
197,71.02,0.02,98,16.3,38.11,6.44,31.67,0.73,0.06,-0.05,0.66,0.46,-0.12,1.95,1.3,1.59,4.84,0.26,0.41
198,83.91,0.0,100,6.32,32.94,3.67,29.26,0.58,0.41,1.09,0.59,-0.04,0.57,2.67,1.88,2.1,6.65,0.2,0.4
199,67.99,0.02,98,20.22,31.99,3.95,28.04,0.56,0.34,0.45,0.55,-0.14,0.56,2.39,1.57,2.0,5.96,0.17,0.41
200,84.71,0.01,99,9.56,31.62,5.01,26.61,0.72,0.06,0.02,0.64,0.38,-0.13,2.43,1.69,2.0,6.12,0.1,0.42
201,69.7,0.0,100,26.34,33.73,6.51,27.22,0.81,0.07,-0.15,0.76,0.71,-0.21,2.11,1.28,1.47,4.86,0.12,0.49
202,74.33,0.02,98,14.08,34.61,6.12,28.49,0.32,0.58,1.8,0.32,-1.03,1.27,2.64,1.88,2.66,7.18,0.17,0.41
203,76.42,0.0,100,15.64,36.51,5.53,30.98,0.42,0.34,0.83,0.38,-0.55,0.66,2.56,1.92,2.3,6.78,0.24,0.4
204,78.54,0.0,100,17.78,34.48,6.34,28.14,0.69,0.26,0.52,0.66,0.27,0.31,2.29,1.36,1.73,5.38,0.16,0.41
205,59.49,0.02,98,34.78,35.13,7.9,27.22,0.34,0.55,1.45,0.35,-0.88,1.21,2.8,2.11,2.43,7.34,0.14,2.18
206,65.15,0.0,100,27.32,36.45,5.51,30.94,0.6,0.31,0.24,0.58,0.05,0.4,2.57,1.77,1.94,6.28,0.24,0.33
207,82.35,0.0,100,6.53,33.42,3.44,29.98,0.81,0.06,-0.08,0.75,0.66,-0.14,1.83,1.04,1.32,4.19,0.22,0.36
208,89.91,0.01,99,4.06,28.9,2.66,26.24,0.54,0.31,0.7,0.5,-0.23,0.52,2.58,1.83,2.3,6.71,0.07,0.31
209,84.28,0.0,100,8.72,30.6,3.34,27.26,0.59,0.25,0.49,0.55,0.03,0.23,2.53,1.86,2.03,6.42,0.12,0.3
210,76.52,0.0,100,15.2,34.42,5.53,28.9,0.77,0.05,-0.01,0.69,0.46,-0.05,1.71,0.88,1.44,4.03,0.18,0.28
211,81.2,0.0,100,10.64,34.01,5.83,28.18,0.85,0.07,-0.11,0.8,0.85,-0.2,1.88,1.07,1.41,4.36,0.16,0.28
212,65.93,0.0,100,35.44,34.23,7.55,26.68,0.43,0.48,1.29,0.42,-0.65,0.91,2.47,1.76,2.32,6.55,0.08,0.28
213,68.81,0.01,99,21.87,32.01,4.39,27.62,0.7,0.05,0.02,0.6,0.27,-0.06,1.81,1.13,1.54,4.49,0.14,0.19
214,78.83,0.01,99,9.47,34.23,3.38,30.85,0.09,0.91,2.5,0.15,-1.79,2.24,3.3,2.66,3.28,9.24,0.25,0.19
215,71.45,0.0,100,17.37,39.66,6.2,33.46,0.65,0.05,0.02,0.55,0.14,0.01,2.06,1.44,1.83,5.33,0.3,0.19
216,78.71,0.0,100,13.56,31.46,3.83,27.62,0.58,0.35,0.9,0.56,-0.1,0.64,2.11,1.56,1.79,5.46,0.14,0.19
217,70.51,0.01,99,19.03,36.29,5.66,30.63,0.77,0.06,-0.06,0.7,0.53,-0.08,1.86,0.99,1.43,4.28,0.24,0.27
218,79.9,0.0,100,15.26,34.22,5.08,29.14,0.76,0.06,-0.04,0.69,0.5,-0.04,1.91,1.07,1.46,4.44,0.2,0.21
219,55.97,0.0,100,37.06,41.0,8.03,32.98,0.43,0.36,0.55,0.39,-0.55,0.73,2.45,1.76,2.17,6.38,0.29,0.24
220,69.97,0.01,99,17.98,37.09,5.21,31.88,0.81,0.16,0.02,0.81,0.84,-0.21,2.27,1.42,1.48,5.18,0.27,0.25
221,63.46,0.01,99,29.58,37.13,8.26,28.87,0.51,0.35,1.23,0.47,-0.43,0.84,2.12,1.44,1.92,5.48,0.18,0.32
222,68.03,0.0,100,26.42,35.69,7.15,28.54,0.36,0.59,1.07,0.38,-0.81,1.35,2.77,2.19,2.51,7.47,0.16,0.26
223,83.64,0.0,100,7.46,33.34,3.84,29.5,0.64,0.21,0.45,0.59,0.09,0.27,2.07,1.28,1.67,5.02,0.2,0.28
224,66.07,0.0,100,25.18,38.86,5.53,33.34,0.49,0.36,0.5,0.46,-0.44,0.78,2.22,1.5,1.98,5.7,0.3,0.19
225,56.25,0.0,100,41.12,35.58,7.4,28.18,0.51,0.36,1.14,0.49,-0.32,0.58,2.63,1.87,2.31,6.81,0.16,0.19
226,83.72,0.0,100,6.01,34.65,3.31,31.34,0.59,0.23,0.43,0.52,-0.17,0.57,1.78,1.06,1.74,4.58,0.24,2.02
227,78.94,0.0,100,3.63,33.17,2.48,30.7,0.43,0.47,1.31,0.41,-0.68,0.97,2.49,1.82,2.39,6.7,0.24,0.29
228,70.24,0.02,98,20.36,35.91,5.72,30.18,0.63,0.06,-0.01,0.54,0.17,-0.0,2.4,1.88,2.03,6.31,0.23,0.28
229,83.66,0.0,100,7.13,32.4,3.94,28.46,0.53,0.2,1.0,0.45,-0.3,0.41,2.18,1.55,2.08,5.81,0.16,0.28
230,79.36,0.0,100,17.88,31.91,5.23,26.68,0.48,0.45,1.11,0.48,-0.44,0.92,2.41,1.69,2.09,6.19,0.09,0.27
231,63.14,0.0,100,34.8,35.17,7.75,27.42,0.35,0.59,1.35,0.37,-0.82,1.24,2.82,2.18,2.59,7.59,0.12,0.29
232,80.89,0.01,99,6.22,32.49,3.89,28.61,0.54,0.21,0.55,0.46,-0.27,0.44,2.1,1.46,1.95,5.52,0.18,0.26
233,82.44,0.0,100,6.31,34.35,3.97,30.38,0.56,0.35,0.8,0.55,-0.11,0.51,2.72,2.01,2.29,7.02,0.2,0.23
234,71.34,0.0,100,29.48,33.78,7.16,26.62,0.25,0.76,1.99,0.3,-1.23,1.62,3.12,2.41,2.94,8.47,0.08,0.29
235,76.83,0.01,99,17.56,33.34,4.37,28.97,0.82,0.08,-0.05,0.77,0.8,-0.22,2.46,1.81,1.82,6.08,0.17,0.28
236,72.88,0.0,100,20.57,35.09,5.65,29.44,0.82,0.07,-0.15,0.78,0.77,-0.23,2.02,1.38,1.39,4.79,0.17,0.28
237,69.38,0.01,99,27.93,35.37,7.52,27.86,0.52,0.35,0.93,0.48,-0.36,0.75,2.1,1.3,1.96,5.36,0.15,0.28
238,79.63,0.0,100,5.66,37.52,3.58,33.94,0.74,0.07,-0.16,0.69,0.57,-0.25,2.12,1.2,1.3,4.62,0.3,0.28
239,84.26,0.0,100,11.65,32.1,4.36,27.74,0.47,0.38,1.16,0.44,-0.49,0.74,2.63,1.89,2.39,6.91,0.14,0.27
240,86.04,0.01,99,4.2,29.49,2.75,26.75,0.66,0.27,0.54,0.64,0.19,0.33,2.36,1.5,1.8,5.67,0.11,0.24
241,84.11,0.0,100,2.57,35.36,1.78,33.58,0.89,0.09,-0.18,0.86,1.04,-0.3,1.9,1.2,1.14,4.24,0.3,0.19
242,71.13,0.0,100,28.88,34.1,6.72,27.38,0.27,0.74,2.17,0.32,-1.15,1.68,3.01,2.44,2.84,8.29,0.12,0.25
243,80.02,0.01,99,11.13,33.52,5.72,27.8,0.69,0.07,-0.05,0.61,0.38,-0.15,2.41,1.85,1.8,6.06,0.15,0.29
244,74.84,0.0,100,16.07,36.7,4.38,32.32,0.45,0.32,1.32,0.38,-0.63,0.76,2.46,1.79,2.33,6.58,0.27,0.31
245,79.7,0.0,100,10.35,32.46,3.6,28.86,0.73,0.08,-0.12,0.68,0.58,-0.2,2.2,1.56,1.62,5.38,0.18,0.35
246,81.86,0.0,100,12.24,31.55,4.61,26.94,0.81,0.08,-0.07,0.77,0.78,-0.22,2.26,1.5,1.59,5.35,0.1,1.16
247,67.7,0.01,99,26.94,36.89,7.43,29.45,0.19,0.72,2.28,0.21,-1.52,1.77,2.9,2.23,2.92,8.05,0.21,0.13
248,82.88,0.01,99,8.48,30.2,3.29,26.91,0.54,0.34,1.14,0.51,-0.23,0.54,2.41,1.68,2.04,6.13,0.11,0.14
249,87.79,0.0,100,6.62,30.82,3.48,27.34,0.2,0.67,2.38,0.22,-1.36,1.46,3.1,2.42,2.99,8.51,0.12,0.14
250,84.24,0.0,100,12.46,31.17,4.67,26.5,0.67,0.07,-0.06,0.6,0.35,-0.1,2.45,1.84,1.82,6.11,0.07,0.13
251,62.29,0.0,100,38.8,34.37,7.75,26.62,0.59,0.23,0.83,0.55,-0.03,0.35,2.29,1.49,1.82,5.6,0.08,0.13
252,85.26,0.0,100,3.55,32.56,2.42,30.14,0.64,0.05,0.01,0.53,0.06,0.13,1.74,1.08,1.63,4.45,0.22,0.13
253,52.66,0.02,98,33.14,42.22,5.59,36.63,0.81,0.08,-0.18,0.77,0.81,-0.28,2.11,1.36,1.34,4.81,0.36,0.13
254,54.49,0.01,99,40.63,37.01,8.2,28.81,0.63,0.4,0.4,0.66,0.16,0.51,2.6,1.8,2.0,6.39,0.19,0.13
255,76.0,0.0,100,15.08,33.95,5.51,28.44,0.64,0.06,-0.02,0.56,0.21,-0.08,2.55,2.02,2.12,6.69,0.16,0.13
256,84.28,0.0,100,8.8,34.1,4.5,29.6,0.67,0.05,-0.06,0.59,0.29,-0.08,2.11,1.46,1.66,5.23,0.21,0.14
257,66.3,0.0,100,27.06,37.21,6.87,30.34,0.47,0.45,1.36,0.48,-0.41,0.75,2.78,2.04,2.39,7.21,0.22,0.14
258,61.78,0.0,100,25.35,39.33,4.62,34.7,0.05,0.9,3.91,0.11,-1.91,2.07,3.34,2.64,3.33,9.31,0.32,0.13
259,74.43,0.0,100,20.62,33.79,5.93,27.86,0.49,0.38,1.43,0.47,-0.41,0.68,2.65,2.04,2.49,7.18,0.15,0.13
260,72.92,0.0,100,22.56,36.84,5.93,30.9,0.77,0.08,-0.1,0.71,0.65,-0.22,2.33,1.66,1.61,5.6,0.24,0.13
261,69.8,0.0,100,10,47.4,4.9,42.5,0.68,0.31,0.38,0.68,0.28,0.38,2.44,1.59,1.77,5.8,0.38,0.13
262,83.05,0.0,100,9.06,32.08,4.0,28.08,0.55,0.18,0.25,0.46,-0.29,0.57,1.96,1.45,2.01,5.42,0.16,0.14
263,74.85,0.0,100,19.88,35.98,5.52,30.46,0.67,0.05,0.01,0.57,0.2,0.06,2.08,1.68,1.74,5.5,0.22,0.14
264,65.04,0.0,100,28.48,37.34,8.2,29.14,0.43,0.38,1.07,0.38,-0.73,0.98,2.13,1.39,2.25,5.77,0.19,0.13
265,76.19,0.0,100,20.18,32.86,6.48,26.38,0.32,0.55,1.47,0.31,-1.07,1.23,2.5,1.79,2.56,6.85,0.06,0.13
266,66.12,0.0,100,37.51,33.54,7.3,26.24,0.78,0.08,-0.11,0.73,0.66,-0.2,2.05,1.18,1.44,4.67,0.05,0.13
267,77.58,0.0,100,20.56,31.67,5.41,26.26,0.86,0.09,-0.18,0.84,1.03,-0.35,2.26,1.38,1.4,5.04,0.06,0.72
268,76.82,0.0,100,20.28,32.96,6.62,26.34,0.71,0.05,0.04,0.61,0.3,0.01,1.93,1.26,1.68,4.87,0.06,0.13
269,82.73,0.01,99,3.96,30.92,2.6,28.32,0.67,0.05,0.06,0.57,0.16,0.12,1.93,1.36,1.91,5.2,0.17,0.13
270,77.99,0.0,100,7.42,36.04,3.9,32.14,0.64,0.24,0.13,0.62,0.23,0.16,2.35,1.67,1.8,5.82,0.28,0.13
271,82.69,0.0,100,7.34,34.96,4.01,30.94,0.69,0.13,0.14,0.62,0.22,0.22,1.66,0.9,1.52,4.08,0.24,0.14
272,79.46,0.0,100,18.28,31.42,4.9,26.52,0.5,0.26,0.49,0.43,-0.44,0.64,2.07,1.36,2.04,5.47,0.08,0.13
273,77.88,0.0,100,11.01,34.62,3.69,30.94,0.27,0.63,2.21,0.27,-1.23,1.54,2.67,2.03,2.73,7.43,0.22,0.13
274,63.09,0.0,100,38.66,34.13,7.19,26.94,0.85,0.09,-0.15,0.82,0.93,-0.3,2.36,1.5,1.5,5.36,0.1,0.13
275,74.51,0.0,100,15.2,34.63,6.53,28.1,0.38,0.46,1.31,0.35,-0.84,1.16,2.49,1.85,2.33,6.67,0.16,0.14
276,76.14,0.01,99,20.65,33.93,6.24,27.7,0.83,0.08,-0.12,0.79,0.83,-0.23,2.15,1.25,1.48,4.88,0.14,0.13
277,86.78,0.01,99,1.44,32.01,1.22,30.79,0.71,0.24,0.45,0.7,0.47,0.12,2.46,1.75,1.88,6.08,0.21,0.13
278,68.8,0.0,100,30.96,34.23,7.05,27.18,0.42,0.52,1.9,0.44,-0.57,0.93,2.7,2.04,2.34,7.08,0.12,0.13
279,64.66,0.0,100,27.44,38.31,7.45,30.86,0.57,0.18,0.68,0.48,-0.26,0.55,1.67,0.94,1.84,4.45,0.24,0.13
280,84.24,0.0,100,12.2,32.57,4.63,27.94,0.31,0.52,1.64,0.3,-0.98,1.08,2.86,2.16,2.61,7.63,0.16,0.15
281,76.24,0.01,99,9.11,35.32,3.28,32.04,0.62,0.31,1.05,0.61,0.08,0.39,2.19,1.44,1.73,5.36,0.28,0.14
282,55.32,0.0,100,43.3,37.35,8.35,29.0,0.57,0.45,0.87,0.6,-0.04,0.77,2.57,1.8,1.98,6.35,0.15,0.13
283,79.66,0.0,100,13.47,33.16,4.28,28.88,0.53,0.17,0.42,0.45,-0.23,0.27,2.49,1.94,2.14,6.57,0.18,0.13
284,80.52,0.01,99,12.48,33.47,4.26,29.21,0.5,0.3,0.86,0.46,-0.35,0.62,2.42,1.69,2.21,6.32,0.2,0.13
285,67.32,0.0,100,26.28,36.22,5.94,30.28,0.71,0.07,-0.11,0.65,0.46,-0.2,2.13,1.34,1.64,5.11,0.23,0.13
286,78.33,0.0,100,10.11,37.65,4.35,33.3,0.42,0.49,2.41,0.42,-0.59,0.84,2.77,2.19,2.41,7.37,0.28,0.14
287,92.54,0.0,100,2,28.0,1.5,26.5,0.57,0.25,0.72,0.51,-0.15,0.47,2.28,1.65,2.07,6.0,0.08,0.73
288,83.57,0.0,100,3.25,38.7,2.12,36.58,0.19,0.75,2.44,0.23,-1.42,1.67,3.32,2.56,3.2,9.08,0.34,0.13
289,84.94,0.0,100,13.74,31.58,4.76,26.82,0.59,0.24,1.18,0.52,-0.17,0.43,1.98,1.21,1.91,5.1,0.1,0.13
290,84.05,0.0,100,5.96,33.26,3.22,30.04,0.01,0.97,3.06,0.08,-2.07,2.26,3.46,2.76,3.54,9.76,0.22,0.13
291,75.8,0.0,100,17.2,35.31,4.15,31.16,0.59,0.16,0.54,0.5,-0.21,0.4,1.71,1.0,1.74,4.45,0.23,0.13
292,63.65,0.01,99,34.79,34.78,7.55,27.23,0.65,0.25,0.69,0.63,0.25,0.19,2.54,1.95,2.06,6.56,0.13,0.13
293,54.31,0.01,99,40.61,36.17,7.5,28.67,0.39,0.38,0.98,0.36,-0.69,0.73,2.84,2.17,2.62,7.63,0.19,0.13
294,88.13,0.0,100,4.8,32.24,3.0,29.24,0.72,0.06,-0.09,0.65,0.44,-0.09,1.93,1.31,1.51,4.75,0.2,0.13
295,75.64,0.0,100,6.22,41.36,3.38,37.98,0.67,0.1,0.21,0.57,0.09,0.27,1.53,0.8,1.7,4.03,0.36,0.13
296,74.77,0.0,100,17.76,38.71,6.05,32.66,0.59,0.06,-0.02,0.5,0.05,-0.06,2.44,1.91,2.0,6.35,0.28,0.14
297,81.65,0.0,100,9.8,35.53,4.51,31.02,0.32,0.53,1.89,0.29,-1.12,1.23,2.51,1.83,2.64,6.98,0.24,0.13
298,63.66,0.0,100,31.36,35.81,7.55,28.26,0.65,0.32,0.54,0.65,0.23,0.44,2.57,1.86,1.94,6.37,0.16,0.13
299,87.57,0.0,100,7.88,30.89,4.27,26.62,0.61,0.23,0.45,0.57,0.02,0.32,2.32,1.47,1.92,5.71,0.08,0.13
300,62.16,0.01,99,32.1,37.07,6.76,30.3,0.78,0.06,-0.04,0.71,0.56,-0.06,1.79,1.11,1.39,4.29,0.22,0.13
301,80.51,0.01,99,9.13,35.82,5.35,30.46,0.56,0.2,0.5,0.5,-0.08,0.25,2.61,1.99,2.12,6.72,0.22,0.13
302,74.41,0.01,99,24,32.35,6.03,26.32,0.18,0.68,3.17,0.2,-1.4,1.44,3.13,2.46,3.02,8.61,0.08,0.13
303,68.62,0.0,100,22.08,34.85,7.15,27.7,0.32,0.52,1.49,0.31,-1.01,1.35,2.51,1.84,2.55,6.9,0.14,0.13
304,74.16,0.0,100,25.44,34.58,7.41,27.18,0.9,0.09,-0.15,0.88,1.08,-0.37,2.1,1.21,1.34,4.65,0.12,0.13
305,82.01,0.0,100,7.48,32.78,3.88,28.9,0.16,0.76,3.28,0.18,-1.61,1.87,3.03,2.45,3.06,8.54,0.19,0.13
306,61.87,0.0,100,39.84,36.46,8.78,27.68,0.83,0.07,-0.1,0.78,0.76,-0.16,1.89,1.01,1.24,4.14,0.14,0.14
307,86.6,0.0,100,7.6,32.98,3.44,29.54,0.27,0.58,2.23,0.27,-1.13,1.44,2.72,2.15,2.57,7.44,0.21,0.13
308,77.47,0.0,100,14.16,35.09,5.55,29.54,0.53,0.38,1.31,0.51,-0.28,0.67,2.32,1.6,2.01,5.93,0.2,0.73
309,75.4,0.0,100,14.72,38.4,5.54,32.86,0.5,0.42,1.19,0.49,-0.39,1.0,2.35,1.61,2.11,6.07,0.28,0.14
310,75.64,0.0,100,19.52,35.06,6.47,28.58,0.29,0.65,1.27,0.32,-1.05,1.57,2.87,2.2,2.62,7.69,0.17,0.13
311,71.3,0.0,100,27.84,34.86,8.24,26.62,0.6,0.26,0.48,0.56,0.0,0.32,2.27,1.54,1.87,5.68,0.08,0.13
312,84.63,0.0,100,5.39,33.44,3.42,30.02,0.57,0.34,0.73,0.54,-0.19,0.68,2.29,1.53,1.91,5.73,0.22,0.13
313,84.49,0.0,100,12.2,33.79,5.25,28.54,0.43,0.44,1.47,0.43,-0.53,0.62,2.72,2.06,2.49,7.27,0.18,0.13
314,72.89,0.0,100,22.56,35.22,6.32,28.9,0.67,0.18,0.59,0.62,0.22,0.15,2.13,1.4,1.8,5.33,0.19,0.13
315,87.74,0.0,100,8.68,31.56,4.7,26.86,0.65,0.23,0.7,0.6,0.09,0.34,1.98,1.17,1.51,4.66,0.1,0.13
316,73.21,0.0,100,20.87,36.3,6.38,29.92,0.66,0.04,0.04,0.55,0.06,0.1,1.75,1.12,1.68,4.55,0.21,0.15
317,76.03,0.0,100,21.32,36.52,6.6,29.92,0.62,0.05,0.03,0.51,0.04,0.05,2.22,1.76,1.96,5.94,0.21,0.13
318,71.53,0.0,100,20.2,31.38,4.3,27.08,0.59,0.25,0.49,0.54,-0.06,0.43,2.24,1.54,2.1,5.88,0.11,0.13
319,65.77,0.01,99,21.41,43.91,7.39,36.53,0.73,0.19,0.28,0.69,0.41,0.09,2.04,1.38,1.68,5.1,0.36,0.13
320,58.37,0.0,100,42.36,33.9,7.75,26.14,0.72,0.32,0.67,0.73,0.47,0.29,2.55,1.6,1.81,5.96,0.04,0.13
321,69.42,0.0,100,14.56,40.2,3.5,36.7,0.45,0.56,1.47,0.49,-0.48,1.0,2.85,2.07,2.35,7.27,0.32,0.13
322,79.9,0.0,100,9.18,35.81,4.57,31.24,0.65,0.04,0.05,0.53,0.06,0.07,1.76,1.09,1.67,4.52,0.25,0.15
323,77.05,0.0,100,17.84,34.26,7.12,27.14,0.45,0.45,1.59,0.44,-0.52,0.69,2.81,2.1,2.42,7.33,0.12,0.14
324,69.86,0.0,100,19.6,34.66,6.0,28.66,0.6,0.23,0.47,0.54,-0.08,0.38,2.29,1.54,1.89,5.72,0.16,0.15
325,76.35,0.0,100,17.07,32.06,3.63,28.42,0.72,0.04,0.05,0.62,0.26,0.15,1.47,0.79,1.51,3.77,0.16,0.13
326,64.16,0.0,100,24.28,38.48,5.54,32.94,0.62,0.3,0.46,0.6,0.11,0.41,2.4,1.77,1.89,6.06,0.28,0.13
327,79.48,0.0,100,16,36.88,7.5,29.38,0.73,0.19,0.58,0.69,0.4,0.11,2.12,1.3,1.58,5.0,0.2,0.13
328,77.15,0.0,100,18,35.18,6.12,29.06,0.4,0.37,1.13,0.36,-0.66,0.75,2.75,2.04,2.44,7.23,0.2,0.96
329,53.05,0.0,100,50.56,35.34,8.8,26.54,0.49,0.27,0.63,0.43,-0.4,0.62,2.31,1.74,2.1,6.15,0.08,0.18
330,82.67,0.0,100,11.96,31.63,4.79,26.84,0.72,0.07,-0.1,0.65,0.46,-0.11,2.0,1.24,1.47,4.71,0.1,0.21
331,79.21,0.0,100,14.08,35.19,5.85,29.34,0.49,0.39,1.11,0.46,-0.45,0.85,2.15,1.45,2.02,5.62,0.2,0.18
332,53.5,0.0,100,43.28,36.15,8.15,28.0,0.26,0.6,1.69,0.25,-1.25,1.53,2.73,2.09,2.77,7.59,0.14,0.15
333,85.86,0.0,100,2.73,32.88,1.86,31.02,0.36,0.44,0.87,0.34,-0.79,0.85,2.7,2.1,2.56,7.36,0.22,0.18
334,79.08,0.0,100,17.12,34.36,6.72,27.64,0.68,0.28,0.37,0.67,0.29,0.38,2.17,1.48,1.69,5.34,0.12,0.19
335,77.58,0.0,100,17.36,35.83,6.37,29.46,0.61,0.21,0.77,0.55,-0.07,0.42,1.89,1.27,1.82,4.98,0.18,0.14
336,69.53,0.0,100,26.24,34.56,6.87,27.7,0.62,0.21,0.53,0.56,-0.04,0.44,1.85,1.16,1.81,4.82,0.14,0.17
337,80.53,0.0,100,9.28,34.12,4.7,29.42,0.33,0.47,1.19,0.31,-0.86,1.02,2.8,2.18,2.57,7.55,0.2,0.16
338,75.96,0.01,99,16.32,37.17,4.32,32.85,0.27,0.6,1.99,0.28,-1.15,1.32,2.64,2.01,2.52,7.16,0.26,0.34
339,66.86,0.0,100,26.08,34.26,7.04,27.22,0.7,0.27,0.57,0.69,0.39,0.12,2.57,1.73,1.95,6.25,0.12,0.35
340,43.5,0.0,100,50.14,44.46,8.02,36.44,0.82,0.06,-0.09,0.75,0.68,-0.16,1.97,1.04,1.38,4.39,0.35,0.49
341,86.08,0.0,100,5.54,32.25,3.01,29.24,0.67,0.16,0.23,0.62,0.28,0.06,2.07,1.22,1.52,4.81,0.18,0.46
342,80.07,0.0,100,8.1,37.51,4.11,33.4,0.5,0.25,0.62,0.43,-0.38,0.57,2.31,1.67,2.2,6.18,0.3,0.47
343,83.42,0.0,100,9.36,33.92,5.42,28.5,0.71,0.06,0.01,0.62,0.32,-0.04,1.89,1.23,1.59,4.71,0.17,0.41
344,79.72,0.0,100,11.04,34.88,3.1,31.78,0.8,0.21,0.2,0.79,0.71,-0.01,2.28,1.41,1.46,5.15,0.24,0.45
345,79.79,0.0,100,9.59,33.6,5.22,28.38,0.41,0.55,1.59,0.42,-0.68,1.23,2.64,2.01,2.36,7.01,0.16,0.36
346,81.09,0.0,100,9.14,31.7,3.72,27.98,0.66,0.25,0.28,0.65,0.31,0.15,2.53,1.71,1.9,6.14,0.14,0.34
347,81.19,0.0,100,15.03,33.6,4.5,29.1,0.44,0.44,1.72,0.41,-0.65,0.88,2.48,1.67,2.39,6.54,0.18,0.41
348,80.12,0.0,100,6.85,35.28,3.62,31.66,0.72,0.29,0.1,0.73,0.5,0.2,2.44,1.69,1.85,5.98,0.26,0.38
349,81.54,0.0,100,13.2,31.52,4.98,26.54,0.8,0.08,-0.13,0.76,0.77,-0.28,2.29,1.52,1.44,5.25,0.08,1.45
350,84.48,0.0,100,12.96,31.48,5.22,26.26,0.5,0.24,0.93,0.43,-0.38,0.41,2.44,1.83,2.2,6.47,0.06,0.18
351,68.23,0.0,100,26.72,36.81,7.73,29.08,0.43,0.36,0.81,0.39,-0.63,0.76,2.42,1.75,2.25,6.42,0.19,0.22
352,64.31,0.0,100,23.96,37.14,5.48,31.66,0.43,0.34,0.93,0.38,-0.66,0.86,2.26,1.73,2.26,6.25,0.26,0.2
353,89.53,0.0,100,5.72,30.17,3.13,27.04,0.47,0.45,1.23,0.47,-0.44,0.89,2.83,2.23,2.44,7.5,0.11,0.16
354,83.32,0.0,100,10.06,30.48,4.06,26.42,0.45,0.28,0.98,0.39,-0.48,0.52,2.55,1.93,2.2,6.68,0.07,0.15
355,74.55,0.02,98,16.08,33.82,6.55,27.27,0.36,0.44,1.33,0.34,-0.8,1.14,2.58,1.94,2.47,6.99,0.14,0.15
356,73.94,0.0,100,16.85,33.1,4.92,28.18,0.43,0.53,1.97,0.44,-0.56,1.03,2.77,2.11,2.36,7.24,0.16,0.15
357,74.57,0.0,100,18.28,32.08,4.83,27.26,0.48,0.29,0.56,0.41,-0.56,0.87,2.11,1.47,2.23,5.81,0.12,0.15
358,74.85,0.0,100,19,31.67,5.25,26.42,0.64,0.04,-0.02,0.53,0.06,0.02,1.77,1.23,1.62,4.62,0.07,0.17
