episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,50.94,0.02,98,26.12,9001.2,7.08,8994.12,-1.19,3.92,2.18,-0.72,-1.09,0.98,2.93,2.8,1.86,0.5,0.52,0.13
170,48.36,0.01,99,23.31,8863.64,5.56,8858.08,-1.56,5.42,4.36,-1.0,-1.54,1.22,2.88,2.94,1.69,0.5,0.62,0.13
171,68.2,0.0,100,14.32,8968.94,6.42,8962.52,-0.72,2.37,1.99,-0.42,-0.82,0.52,2.39,2.22,2.17,0.46,0.42,0.13
172,36.99,0.03,97,44.95,8290.77,8.24,8282.54,-1.23,4.2,3.85,-0.78,-1.24,0.77,2.84,2.69,1.66,0.48,0.45,0.13
173,51.96,0.01,99,24.14,9228.87,6.65,9222.22,-0.3,0.21,0.45,-0.1,-0.1,-0.02,2.54,1.88,2.48,0.46,0.57,0.13
174,76.29,0.02,98,2.42,8939.81,1.71,8938.1,-0.95,3.16,2.59,-0.57,-0.97,0.64,2.63,2.49,2.16,0.48,0.36,0.15
175,57.85,0.0,100,16.28,8497.91,6.19,8491.72,-0.79,2.1,1.58,-0.43,-0.55,0.47,2.74,2.41,2.1,0.48,0.6,0.14
176,58.76,0.01,99,16.77,8193.02,5.6,8187.41,-0.9,2.62,2.27,-0.51,-0.68,0.67,2.54,2.25,2.11,0.48,0.57,0.14
177,54.44,0.01,99,33.01,8795.67,7.33,8788.34,-0.67,2.06,1.71,-0.38,-0.71,0.46,2.44,2.28,2.19,0.47,0.34,0.14
178,64.26,0.0,100,4.71,9413.65,3.09,9410.56,-0.71,1.84,1.26,-0.37,-0.45,0.33,2.62,2.2,2.2,0.48,0.62,0.14
179,68.88,0.0,100,5.29,9636.33,3.02,9633.32,-0.14,-0.28,-0.02,0.01,-0.0,-0.14,2.37,1.81,2.61,0.44,0.54,0.14
180,51.99,0.01,99,28.61,8940.2,8.2,8932.0,-0.64,1.56,1.92,-0.36,-0.52,0.24,2.68,2.32,2.01,0.47,0.45,0.13
181,68.34,0.02,98,11.91,9443.67,4.55,9439.12,-0.44,1.09,1.31,-0.24,-0.49,0.26,2.31,1.95,2.34,0.44,0.41,0.13
182,54.37,0.02,98,24.8,9561.66,6.29,9555.37,-0.29,0.49,0.78,-0.13,-0.31,0.1,2.68,2.26,2.15,0.48,0.42,0.13
183,63.69,0.03,97,5.46,8405.14,2.95,8402.19,-0.07,-0.49,0.03,0.03,-0.05,-0.06,2.25,1.69,2.54,0.44,0.53,0.14
184,38.25,0.02,98,45.14,8889.05,8.26,8880.8,-1.26,4.36,3.86,-0.79,-1.29,1.03,2.65,2.57,1.91,0.5,0.46,0.14
185,67.32,0.0,100,7.38,9280.18,4.14,9276.04,-1.26,4.4,4.48,-0.83,-1.41,0.99,2.56,2.66,1.78,0.48,0.57,0.83
186,70.92,0.01,99,15.64,9801.52,3.78,9797.74,-0.84,2.59,2.37,-0.51,-0.84,0.59,2.6,2.41,2.02,0.48,0.3,0.13
187,58.82,0.0,100,8.39,10120.14,4.02,10116.12,-1.83,6.56,5.69,-1.2,-1.85,1.46,2.78,3.09,1.6,0.5,0.7,0.13
188,58.47,0.0,100,9.4,9970.75,4.75,9966.0,0.09,-0.73,0.02,0.13,-0.12,-0.11,2.06,1.68,2.63,0.43,0.7,0.13
189,65.47,0.0,100,10.84,10128.16,4.72,10123.44,-1.12,4.05,2.56,-0.71,-1.29,1.11,2.65,2.67,1.91,0.49,0.54,0.14
190,66.94,0.0,100,5.72,9984.37,3.13,9981.24,-0.42,1.17,1.41,-0.24,-0.57,0.43,2.11,1.86,2.38,0.44,0.54,0.14
191,54.0,0.03,97,32.68,9582.14,6.41,9575.73,-0.63,1.68,2.6,-0.37,-0.62,0.29,2.63,2.12,2.36,0.47,0.29,0.15
192,63.43,0.0,100,22.86,9455.32,4.28,9451.04,-0.71,2.13,2.34,-0.42,-0.76,0.43,2.42,2.09,2.24,0.45,0.39,0.15
193,59.2,0.0,100,14.22,10301.73,4.99,10296.74,-0.85,2.31,2.25,-0.48,-0.65,0.48,2.72,2.41,2.06,0.5,0.58,0.14
194,38.46,0.02,98,40.96,9865.77,8.06,9857.71,-1.03,3.19,2.3,-0.61,-0.88,0.8,2.62,2.51,2.02,0.49,0.53,0.14
195,45.84,0.01,99,34.46,10069.7,7.62,10062.08,-0.33,0.47,0.82,-0.12,-0.18,0.05,2.61,2.05,2.42,0.47,0.52,0.14
196,62.95,0.0,100,8.45,10097.59,3.27,10094.32,-1.48,5.23,5.62,-0.97,-1.59,1.03,2.62,2.71,1.89,0.5,0.62,0.14
197,73.86,0.0,100,10.84,9804.68,5.25,9799.44,-0.87,2.79,2.54,-0.53,-0.9,0.66,2.63,2.4,2.03,0.48,0.32,0.13
198,69.01,0.0,100,7.16,10335.1,3.9,10331.2,-0.97,3.44,2.66,-0.61,-1.14,0.88,2.61,2.47,1.92,0.48,0.5,0.14
199,65.16,0.0,100,10.6,10653.29,2.65,10650.64,-0.35,0.94,0.91,-0.16,-0.49,0.36,2.17,2.02,2.58,0.46,0.51,0.14
200,65.81,0.0,100,7.56,10241.41,4.05,10237.36,-1.39,4.88,4.03,-0.9,-1.46,1.14,2.89,2.91,1.57,0.51,0.52,0.14
201,55.92,0.01,99,16.85,10823.57,5.31,10818.26,-0.16,-0.25,0.01,0.01,0.02,-0.14,2.5,1.91,2.52,0.46,0.58,0.13
202,58.98,0.01,99,18.42,10570.41,7.14,10563.27,-0.4,0.63,0.8,-0.17,-0.24,0.12,2.52,2.09,2.43,0.47,0.51,0.13
203,67.76,0.01,99,11.78,10365.73,4.8,10360.93,-0.39,0.76,1.12,-0.2,-0.38,0.18,2.4,1.96,2.21,0.45,0.41,0.14
204,70.09,0.01,99,14.55,10253.91,5.43,10248.48,-0.93,2.96,2.73,-0.56,-0.93,0.64,2.57,2.5,2.05,0.49,0.35,0.14
205,51.62,0.02,98,35.02,10696.68,8.23,10688.45,-0.44,0.9,0.95,-0.23,-0.42,0.16,2.5,2.08,2.32,0.46,0.38,0.79
206,53.84,0.01,99,23.7,11710.58,5.79,11704.79,-1.09,3.4,2.41,-0.66,-0.96,0.83,2.77,2.65,1.92,0.48,0.52,0.15
207,58.18,0.03,97,8.66,10855.15,4.39,10850.76,0.05,-0.64,-0.09,0.12,-0.07,-0.09,2.21,1.84,2.68,0.47,0.62,0.13
208,73.16,0.0,100,4.78,10490.76,3.1,10487.66,-0.99,2.92,3.73,-0.62,-0.89,0.55,2.46,2.39,2.1,0.48,0.44,0.13
209,71.47,0.0,100,9.15,11226.1,3.48,11222.62,-1.05,3.69,2.23,-0.64,-1.15,0.98,2.55,2.52,1.88,0.49,0.44,0.13
210,56.61,0.0,100,21.68,10914.52,5.6,10908.92,-1.03,3.18,3.19,-0.63,-0.89,0.65,2.74,2.69,1.72,0.5,0.53,0.13
211,68.59,0.0,100,10.8,11112.92,5.88,11107.04,-0.41,0.77,0.41,-0.17,-0.24,0.12,2.6,2.13,2.19,0.48,0.54,0.13
212,52.56,0.0,100,31.12,10701.98,7.33,10694.66,-1.31,4.57,4.12,-0.84,-1.35,1.06,2.76,2.58,2.01,0.49,0.5,0.13
213,54.59,0.0,100,22.02,11857.89,4.31,11853.58,-1.07,3.76,3.1,-0.68,-1.21,1.04,2.42,2.36,2.06,0.47,0.52,0.13
214,66.59,0.0,100,11.18,10275.53,3.69,10271.84,-0.58,1.7,2.59,-0.34,-0.69,0.21,2.55,2.28,2.14,0.48,0.46,0.13
215,48.78,0.03,97,14.22,9674.29,5.38,9668.91,-0.01,-0.27,0.45,0.04,-0.27,-0.03,2.16,1.84,2.48,0.44,0.72,0.13
216,59.28,0.0,100,25.32,10624.4,5.43,10618.96,-0.38,0.95,0.95,-0.17,-0.4,0.24,2.36,1.91,2.32,0.46,0.42,0.13
217,48.43,0.0,100,21.66,11602.38,5.12,11597.26,-1.88,6.88,5.1,-1.22,-1.92,1.52,3.07,3.06,1.53,0.5,0.71,0.12
218,60.16,0.0,100,17.6,11406.64,5.62,11401.02,-0.08,-0.45,-0.03,0.03,-0.05,-0.1,2.44,2.06,2.24,0.46,0.52,0.12
219,38.1,0.01,99,44.36,11257.44,8.52,11248.93,-0.3,0.23,0.64,-0.13,-0.23,0.04,2.63,2.06,2.38,0.48,0.5,0.13
220,71.44,0.0,100,10.8,11500.36,3.5,11496.86,-0.46,1.12,1.45,-0.25,-0.52,0.25,2.46,2.2,2.18,0.47,0.4,0.13
221,45.94,0.0,100,24.64,11927.18,7.99,11919.2,-0.09,0.12,0.4,0.02,-0.31,-0.01,2.11,1.75,2.5,0.44,0.7,0.13
222,47.27,0.01,99,29.18,12143.21,7.82,12135.39,-0.12,0.05,0.76,0.0,-0.25,-0.06,2.19,1.75,2.52,0.44,0.6,0.14
223,62.12,0.0,100,8.58,11856.82,4.32,11852.5,-0.17,-0.32,-0.05,-0.01,-0.01,-0.13,2.49,1.81,2.61,0.46,0.58,0.13
224,51.55,0.0,100,24.19,12335.5,6.71,12328.8,-1.54,5.27,4.98,-0.99,-1.5,1.36,2.41,2.85,1.87,0.5,0.6,0.14
225,50.69,0.0,100,38.36,11387.02,7.47,11379.54,-0.74,2.23,2.34,-0.43,-0.71,0.47,2.41,2.24,2.08,0.47,0.34,0.14
226,63.9,0.0,100,7.18,11426.3,3.76,11422.54,0.05,-0.63,0.07,0.1,-0.1,-0.14,2.32,1.93,2.45,0.46,0.62,0.84
227,69.18,0.0,100,2.44,12178.38,1.78,12176.6,-0.5,1.57,1.72,-0.29,-0.71,0.37,2.19,2.16,2.31,0.45,0.6,0.13
228,61.77,0.0,100,15,11484.13,4.95,11479.18,-1.29,4.21,3.81,-0.8,-1.15,0.92,2.72,2.65,1.96,0.49,0.54,0.13
229,68.09,0.0,100,6.15,12727.88,3.66,12724.22,-0.08,-0.42,-0.01,0.04,-0.03,-0.07,2.16,1.67,2.75,0.44,0.53,0.14
230,67.37,0.0,100,8.7,12040.38,3.19,12037.18,-0.77,2.06,2.04,-0.42,-0.55,0.34,2.65,2.19,2.21,0.48,0.52,0.14
231,58.85,0.01,99,26.26,12326.81,7.17,12319.64,-0.8,2.75,1.99,-0.47,-0.89,0.77,2.46,2.31,2.08,0.47,0.4,0.15
232,65.51,0.0,100,4.76,12849.54,2.98,12846.56,-1.39,5.0,4.64,-0.89,-1.51,1.09,2.68,2.74,1.86,0.49,0.6,0.15
233,69.17,0.01,99,4.66,12399.01,2.99,12396.02,-1.41,4.95,4.13,-0.89,-1.4,1.23,2.74,2.73,1.86,0.5,0.52,0.14
234,61.44,0.0,100,20.52,12258.39,5.45,12252.94,-0.33,0.48,0.76,-0.13,-0.23,-0.01,2.46,2.05,2.36,0.47,0.46,0.13
235,52.21,0.0,100,20.17,12873.32,5.42,12867.9,-1.53,5.54,4.53,-0.99,-1.64,1.19,2.79,2.86,1.69,0.48,0.64,0.14
236,59.26,0.01,99,19.28,13313.04,4.15,13308.89,-0.71,1.79,1.46,-0.4,-0.55,0.44,2.62,2.27,2.22,0.49,0.54,0.13
237,53.49,0.01,99,30.75,13375.17,8.2,13366.97,-0.94,3.19,2.47,-0.56,-1.0,0.74,2.56,2.38,1.95,0.47,0.4,0.14
238,65.29,0.0,100,7.04,13305.44,4.42,13301.02,-0.92,2.66,2.16,-0.53,-0.74,0.64,2.63,2.41,1.92,0.48,0.56,0.14
239,73.38,0.0,100,9.92,13494.2,4.38,13489.82,-0.88,2.66,2.62,-0.53,-0.82,0.57,2.71,2.64,1.87,0.51,0.4,0.13
240,80.15,0.0,100,2.82,13154.15,1.95,13152.2,-0.94,3.01,2.33,-0.54,-0.87,0.74,2.43,2.37,2.15,0.47,0.34,0.14
241,79.88,0.0,100,2.57,10447.52,1.78,10445.74,-0.76,2.2,2.02,-0.45,-0.73,0.54,2.7,2.42,1.98,0.48,0.36,0.13
242,39.89,0.0,100,32.74,12932.2,7.76,12924.44,-0.17,0.26,0.82,-0.09,-0.46,0.16,2.31,2.16,2.36,0.47,0.68,0.14
243,64.74,0.0,100,9.36,12740.86,5.13,12735.72,-1.43,4.95,4.96,-0.94,-1.46,1.1,2.59,2.66,1.83,0.48,0.52,0.12
244,60.61,0.01,99,14.17,13157.23,4.93,13152.3,-1.01,2.96,2.92,-0.59,-0.79,0.55,2.68,2.43,2.06,0.49,0.55,0.13
245,58.86,0.01,99,8.77,13553.95,3.19,13550.77,0.05,-0.63,0.06,0.1,-0.1,-0.12,2.2,1.79,2.46,0.44,0.64,0.15
246,55.65,0.0,100,14.1,13383.94,4.92,13379.02,-1.68,5.98,4.75,-1.09,-1.69,1.64,2.73,2.95,1.72,0.51,0.66,1.39
247,56.03,0.01,99,16.06,12979.51,6.23,12973.27,-0.52,1.62,1.64,-0.32,-0.74,0.41,2.36,2.15,2.12,0.45,0.6,0.15
248,61.61,0.0,100,9.14,13871.39,3.55,13867.84,-0.11,0.13,0.56,0.02,-0.25,-0.05,2.14,1.64,2.6,0.42,0.61,0.14
249,68.72,0.0,100,5.36,13449.34,2.94,13446.4,-0.02,-0.49,-0.04,0.09,-0.04,-0.23,2.41,1.84,2.45,0.46,0.56,0.13
250,64.24,0.01,99,10.97,13673.62,3.94,13669.68,-0.08,-0.46,0.05,0.01,-0.08,-0.05,2.46,1.99,2.3,0.46,0.51,0.13
251,39.37,0.01,99,28.36,13769.36,6.82,13762.55,0.12,-0.77,0.11,0.12,-0.15,-0.19,2.22,1.75,2.46,0.44,0.75,0.13
252,65.13,0.0,100,2.89,13971.9,2.02,13969.88,-1.74,6.21,5.33,-1.13,-1.74,1.59,2.75,2.96,1.72,0.5,0.67,0.13
253,37.88,0.01,99,30.27,11092.74,5.18,11087.56,-0.27,-0.07,-0.05,-0.05,0.08,-0.05,2.5,2.02,2.34,0.48,0.75,0.13
254,58.29,0.0,100,23.94,14099.94,5.12,14094.82,-0.28,0.57,1.08,-0.14,-0.41,0.14,2.55,2.19,2.24,0.48,0.48,0.13
255,47.56,0.0,100,19.82,13970.72,6.98,13963.74,0.13,-0.79,0.08,0.13,-0.16,-0.13,2.24,1.91,2.53,0.45,0.75,0.13
256,62.64,0.0,100,7.84,14075.78,4.1,14071.68,-0.2,-0.22,-0.06,-0.03,0.01,-0.18,2.65,1.96,2.48,0.46,0.61,0.12
257,45.16,0.0,100,33.26,13698.14,7.72,13690.42,-0.88,2.53,1.64,-0.49,-0.62,0.61,2.73,2.38,2.04,0.49,0.58,0.14
258,60.59,0.02,98,11.83,14240.84,2.74,14238.1,-1.03,3.61,3.81,-0.66,-1.19,0.77,2.66,2.48,1.98,0.48,0.52,0.14
259,59.69,0.0,100,14.38,14073.55,4.65,14068.9,0.01,-0.56,0.05,0.09,-0.06,-0.08,2.25,1.87,2.41,0.45,0.57,0.13
260,61.09,0.01,99,20.85,14118.81,6.16,14112.65,-0.44,1.09,0.81,-0.23,-0.5,0.37,2.38,2.03,2.16,0.45,0.41,0.13
261,60.07,0.0,100,9.25,11979.26,4.58,11974.68,-0.3,0.82,1.44,-0.11,-0.47,0.17,1.99,1.75,2.75,0.44,0.65,0.14
262,70.1,0.0,100,7.92,13801.0,3.75,13797.26,-0.34,0.5,0.96,-0.13,-0.21,0.05,2.35,1.93,2.48,0.46,0.48,0.13
263,49.83,0.01,99,18.77,14341.42,5.08,14336.34,-1.72,6.23,5.02,-1.12,-1.82,1.31,2.85,2.99,1.59,0.5,0.68,0.13
264,59.2,0.0,100,25.28,14163.51,8.01,14155.5,-0.34,0.76,0.79,-0.16,-0.4,0.18,2.39,1.99,2.17,0.46,0.42,0.15
265,59.92,0.0,100,24.96,14281.92,7.24,14274.68,-0.43,0.98,0.63,-0.2,-0.35,0.3,2.52,2.32,2.04,0.47,0.44,0.14
266,32.36,0.0,100,46.9,14341.1,8.08,14333.02,-1.48,5.05,4.58,-0.94,-1.42,1.11,2.84,2.82,1.73,0.5,0.6,0.13
267,59.08,0.0,100,17.8,15205.58,5.46,15200.12,-0.73,2.5,2.42,-0.44,-0.9,0.75,2.22,2.23,2.26,0.46,0.55,0.85
268,53.23,0.01,99,15.43,14526.31,5.66,14520.65,-0.2,-0.18,0.03,-0.04,0.01,-0.04,2.5,2.07,2.22,0.48,0.68,0.13
269,71.57,0.0,100,4.71,15704.68,2.98,15701.7,-0.19,0.17,0.62,-0.07,-0.28,0.11,2.27,1.93,2.41,0.46,0.5,0.13
270,76.26,0.0,100,5.17,14818.0,2.96,14815.04,-0.56,1.62,1.16,-0.3,-0.58,0.32,2.5,2.08,2.3,0.46,0.37,0.14
271,66.75,0.0,100,5.12,15317.58,3.04,15314.54,-1.6,5.7,5.21,-1.05,-1.67,1.5,2.69,2.88,1.77,0.51,0.6,0.12
272,66.39,0.0,100,9.6,15268.88,3.52,15265.36,-0.05,-0.47,-0.03,0.05,-0.06,-0.12,2.43,1.97,2.45,0.47,0.53,0.14
273,71.49,0.0,100,9.87,12851.24,3.35,12847.88,-0.39,0.96,0.99,-0.18,-0.45,0.26,2.34,1.87,2.54,0.46,0.42,0.13
274,42.08,0.0,100,37.48,14889.75,7.75,14882.0,-1.48,5.29,3.72,-0.93,-1.49,1.44,2.54,2.75,1.92,0.5,0.56,0.13
275,66.44,0.0,100,14.56,15846.83,6.65,15840.18,-0.57,1.8,1.72,-0.33,-0.74,0.45,2.39,2.33,2.22,0.47,0.52,0.13
276,61.92,0.01,99,12.53,15431.73,5.53,15426.2,-0.08,-0.47,0.09,0.02,-0.06,-0.11,2.36,1.76,2.54,0.43,0.53,0.13
277,70.93,0.0,100,1.55,15900.98,1.27,15899.7,-0.63,2.09,2.07,-0.39,-0.84,0.63,2.47,2.31,2.2,0.48,0.57,0.14
278,51.53,0.0,100,24.24,15054.95,6.45,15048.5,-1.38,4.97,3.9,-0.89,-1.5,1.18,2.51,2.72,1.77,0.47,0.6,0.12
279,53.39,0.0,100,23.84,15322.94,7.58,15315.36,-0.64,2.1,2.24,-0.38,-0.81,0.52,2.3,2.05,2.25,0.45,0.57,0.12
280,67.11,0.0,100,10.22,16227.83,3.79,16224.04,-0.27,0.51,0.87,-0.12,-0.37,0.01,2.55,2.09,2.19,0.46,0.48,0.13
281,59.6,0.0,100,4.66,15486.75,2.19,15484.56,-0.27,-0.11,-0.07,-0.06,0.07,-0.07,2.81,2.29,2.04,0.49,0.75,0.13
282,52.52,0.0,100,28.87,16516.51,7.77,16508.74,-1.26,4.52,3.71,-0.82,-1.39,1.09,2.75,2.73,1.76,0.49,0.54,0.13
283,51.27,0.0,100,18.84,16033.62,5.52,16028.1,-1.81,6.57,5.76,-1.2,-1.91,1.48,2.86,3.01,1.59,0.5,0.7,0.13
284,64.83,0.0,100,13.86,16098.38,3.71,16094.66,-0.36,0.84,0.8,-0.17,-0.41,0.32,2.32,1.95,2.44,0.44,0.47,0.13
285,54.13,0.0,100,24.34,14511.66,5.78,14505.88,-0.08,-0.42,-0.01,0.05,-0.01,-0.13,2.27,1.63,2.81,0.46,0.53,0.13
286,64.58,0.0,100,8.62,16774.25,4.21,16770.04,-0.15,-0.33,-0.01,0.0,0.01,-0.06,2.45,1.75,2.56,0.44,0.58,0.14
287,75.25,0.0,100,2,15030.4,1.5,15028.9,-1.3,4.51,4.1,-0.83,-1.33,0.96,2.67,2.67,1.85,0.49,0.48,0.83
288,81.5,0.0,100,3.07,14836.0,2.04,14833.96,-0.8,2.41,2.8,-0.48,-0.82,0.49,2.56,2.53,1.85,0.47,0.28,0.16
289,58.62,0.0,100,7.31,16929.78,3.19,16926.6,0.09,-0.72,0.09,0.13,-0.1,-0.15,2.06,1.63,2.73,0.43,0.72,0.13
290,65.32,0.0,100,10.33,16978.54,5.11,16973.44,-1.09,3.86,3.43,-0.7,-1.23,0.87,2.68,2.54,1.91,0.47,0.52,0.14
291,57.73,0.0,100,12.4,15880.71,3.55,15877.16,-0.55,1.02,0.35,-0.25,-0.24,0.2,2.77,2.18,2.25,0.47,0.68,0.13
292,47.74,0.01,99,25.33,14953.45,6.97,14946.48,-1.61,5.62,5.35,-1.05,-1.6,1.12,2.87,2.86,1.7,0.49,0.63,0.13
293,52.15,0.01,99,31.03,16028.98,7.75,16021.23,-0.29,0.4,1.14,-0.13,-0.33,0.07,2.44,2.09,2.39,0.47,0.46,0.14
294,75.87,0.0,100,4.56,16294.97,2.85,16292.12,-0.64,1.95,2.51,-0.39,-0.76,0.56,2.27,2.17,2.18,0.46,0.44,0.13
295,68.97,0.0,100,6.17,15485.84,3.37,15482.48,-1.09,3.91,3.21,-0.68,-1.24,1.1,2.53,2.51,2.1,0.5,0.54,0.18
296,60.31,0.0,100,17.36,16428.17,6.05,16422.12,-1.41,4.95,4.07,-0.91,-1.48,1.09,2.74,2.8,1.69,0.5,0.52,0.16
297,71.74,0.0,100,8.96,16105.32,4.33,16100.98,-0.66,1.76,1.78,-0.36,-0.53,0.29,2.53,2.17,2.23,0.47,0.41,0.14
298,37.49,0.0,100,44.48,15457.85,8.65,15449.2,-0.05,-0.49,-0.02,0.05,-0.05,-0.12,2.29,1.83,2.45,0.45,0.55,0.13
299,71.41,0.0,100,5.76,16149.58,3.29,16146.3,-1.2,4.21,3.17,-0.74,-1.23,1.11,2.53,2.4,2.12,0.49,0.46,0.13
300,43.91,0.0,100,24.42,16185.52,5.72,16179.8,0.11,-0.78,0.07,0.11,-0.17,-0.17,2.25,1.81,2.33,0.44,0.75,0.12
301,59.59,0.01,99,9.45,16258.18,5.45,16252.73,-0.67,1.5,2.1,-0.35,-0.36,0.2,2.88,2.31,2.16,0.49,0.64,0.13
302,63.34,0.01,99,20.18,16076.4,5.79,16070.61,-0.77,2.63,1.51,-0.45,-0.87,0.74,2.63,2.43,2.07,0.48,0.4,0.13
303,52.43,0.01,99,24.97,16940.42,7.78,16932.65,-0.01,-0.56,0.02,0.08,-0.06,-0.2,2.41,1.86,2.61,0.46,0.57,0.14
304,51.29,0.0,100,24.56,16841.98,7.75,16834.24,-0.2,0.25,0.83,-0.07,-0.33,0.06,2.12,1.9,2.44,0.43,0.56,0.14
305,63.96,0.0,100,9.22,17125.57,4.61,17120.96,-1.5,5.4,4.2,-0.96,-1.55,1.49,2.57,2.79,1.84,0.5,0.56,0.14
306,53.35,0.0,100,31.52,17306.48,8.35,17298.14,-0.39,0.74,0.59,-0.18,-0.31,0.16,2.45,2.07,2.22,0.45,0.44,0.14
307,71.77,0.0,100,10.26,17132.47,3.77,17128.7,-1.1,3.53,3.29,-0.68,-1.02,0.66,2.83,2.59,1.91,0.48,0.43,0.13
308,60.01,0.0,100,16.4,18517.75,5.75,18512.0,-0.41,1.16,1.49,-0.23,-0.57,0.24,2.32,2.11,2.33,0.45,0.56,0.83
309,54.0,0.0,100,13,17134.23,5.71,17128.52,-0.07,-0.02,0.3,0.01,-0.33,0.02,2.38,1.93,2.46,0.46,0.7,0.13
310,52.35,0.0,100,16.32,16731.02,6.1,16724.92,-0.48,0.79,0.96,-0.21,-0.18,0.21,2.45,2.0,2.37,0.48,0.69,0.14
311,39.67,0.0,100,29.76,17010.92,8.36,17002.56,-0.25,-0.13,-0.01,-0.05,0.06,-0.04,2.69,2.02,2.15,0.49,0.75,0.15
312,60.56,0.0,100,5.43,17778.02,3.42,17774.6,-1.89,6.97,4.98,-1.23,-1.93,1.83,2.67,3.19,1.5,0.5,0.72,0.14
313,57.68,0.0,100,18.64,18050.3,7.07,18043.24,-1.11,3.96,3.44,-0.7,-1.26,0.87,2.63,2.51,2.0,0.48,0.54,0.15
314,50.15,0.0,100,16.56,17891.63,5.37,17886.26,0.11,-0.78,0.11,0.11,-0.15,-0.08,2.04,1.7,2.62,0.43,0.75,0.12
315,75.28,0.0,100,7,18202.72,4.17,18198.54,-0.69,1.76,2.89,-0.42,-0.61,0.3,2.58,2.24,2.17,0.48,0.4,0.13
316,45.18,0.01,99,20.98,15546.87,5.49,15541.37,0.12,-0.77,0.12,0.13,-0.15,-0.19,2.2,1.75,2.61,0.44,0.75,0.13
317,67.59,0.0,100,14.44,17279.07,4.65,17274.42,-0.43,1.21,1.16,-0.22,-0.51,0.27,2.26,2.0,2.34,0.45,0.45,0.13
318,54.14,0.0,100,18.25,18577.32,4.22,18573.1,-1.73,6.29,4.46,-1.11,-1.77,1.46,2.79,2.92,1.71,0.5,0.65,0.14
319,46.64,0.0,100,27.9,18697.03,7.91,18689.12,-0.08,-0.16,0.27,0.01,-0.24,0.09,2.2,1.89,2.52,0.45,0.62,0.13
320,51.63,0.0,100,25.1,17326.78,5.1,17321.68,-0.5,1.1,0.39,-0.22,-0.3,0.32,2.45,2.01,2.39,0.46,0.53,0.15
321,70.48,0.0,100,17.47,17501.93,3.61,17498.32,-0.76,2.27,1.94,-0.43,-0.73,0.43,2.8,2.36,2.1,0.49,0.34,0.14
322,59.7,0.0,100,12.27,17760.79,5.89,17754.9,-0.35,0.49,0.52,-0.12,-0.14,-0.0,2.73,2.12,2.26,0.47,0.58,0.14
323,57.7,0.0,100,18.16,18873.88,7.46,18866.42,-0.38,0.58,1.15,-0.17,-0.25,0.14,2.42,2.14,2.18,0.49,0.54,0.13
324,65.08,0.01,99,16.85,18288.28,5.96,18282.32,-0.75,2.46,2.39,-0.46,-0.86,0.63,2.48,2.23,2.19,0.47,0.43,0.12
325,55.76,0.0,100,22.06,18621.22,4.55,18616.66,-1.17,4.11,3.86,-0.75,-1.31,1.06,2.41,2.5,1.92,0.48,0.55,0.15
326,57.88,0.0,100,31.22,17106.4,6.05,17100.34,-0.88,2.71,2.47,-0.5,-0.79,0.62,2.55,2.31,2.23,0.48,0.34,0.15
327,63.74,0.0,100,16,18704.94,7.5,18697.44,-0.43,0.9,0.71,-0.17,-0.27,0.17,2.64,2.24,2.19,0.48,0.48,0.17
328,53.83,0.0,100,18.24,18469.04,6.28,18462.76,-0.74,1.78,1.51,-0.39,-0.42,0.35,2.7,2.24,2.41,0.48,0.63,1.47
329,39.25,0.0,100,33.76,18666.7,7.3,18659.4,0.07,-0.68,0.09,0.1,-0.13,-0.08,2.16,1.85,2.49,0.44,0.68,0.19
330,56.81,0.0,100,10.46,18907.15,5.07,18902.08,-1.83,6.49,6.49,-1.22,-1.86,1.48,2.82,2.95,1.6,0.51,0.7,0.16
331,68.01,0.0,100,10.64,19429.43,4.53,19424.9,-0.58,1.76,2.05,-0.35,-0.73,0.54,2.44,2.27,2.21,0.46,0.52,0.14
332,23.67,0.0,100,56.72,17665.17,9.35,17655.82,-1.61,5.76,3.97,-1.03,-1.59,1.56,2.81,2.86,1.69,0.52,0.64,0.13
333,66.99,0.0,100,2.21,20511.53,1.6,20509.92,0.03,-0.59,0.05,0.08,-0.1,-0.16,2.41,1.94,2.46,0.48,0.62,0.12
334,49.05,0.0,100,21.84,18685.6,7.44,18678.16,0.09,-0.68,0.07,0.14,-0.07,-0.22,2.16,1.61,2.69,0.43,0.7,0.14
335,59.05,0.0,100,12.8,19729.02,5.7,19723.32,-0.17,0.22,0.78,-0.06,-0.34,0.02,2.34,1.98,2.41,0.45,0.6,0.12
336,52.51,0.0,100,23.48,19343.02,7.3,19335.72,-1.6,5.62,6.42,-1.07,-1.67,1.15,2.75,2.88,1.65,0.5,0.62,0.12
337,53.83,0.0,100,11.92,19315.16,5.8,19309.36,-0.29,-0.09,-0.1,-0.07,0.06,-0.06,2.47,1.87,2.49,0.47,0.75,0.12
338,57.0,0.0,100,17.57,21128.34,4.43,21123.9,-0.76,1.96,1.76,-0.42,-0.56,0.41,2.61,2.29,2.1,0.49,0.61,0.13
