episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,87.92,0.0,100,4.71,30.94,3.1,27.84,0.29,0.53,1.76,0.28,-1.07,1.22,3.03,2.45,2.89,8.37,0.15,0.13
179,87.09,0.01,99,6.3,29.59,3.41,26.18,0.36,0.57,1.59,0.36,-0.88,1.32,2.54,1.87,2.48,6.9,0.07,0.13
180,63.89,0.01,99,30.38,36.92,8.31,28.61,0.74,0.06,-0.04,0.65,0.4,-0.0,1.9,1.17,1.5,4.58,0.18,0.13
181,73.23,0.0,100,15.72,33.98,5.38,28.6,0.58,0.15,0.62,0.49,-0.18,0.25,2.08,1.41,1.96,5.45,0.17,0.13
182,74.68,0.02,98,21.45,30.84,5.04,25.8,0.89,0.09,-0.16,0.86,1.04,-0.3,1.98,1.09,1.18,4.26,0.06,0.13
183,78.96,0.03,97,6.59,32.0,3.44,28.56,0.91,0.09,-0.19,0.9,1.15,-0.38,1.96,1.23,1.16,4.34,0.2,0.13
184,58.31,0.01,99,39.11,34.2,7.7,26.51,0.01,0.97,3.32,0.08,-2.07,2.36,3.4,2.74,3.5,9.64,0.09,0.13
185,81.5,0.0,100,9.06,33.08,5.05,28.02,0.55,0.29,0.53,0.5,-0.27,0.54,2.4,1.58,2.18,6.16,0.16,0.74
186,68.89,0.01,99,28.69,32.34,5.86,26.48,0.73,0.05,0.05,0.63,0.32,0.01,1.95,1.32,1.68,4.95,0.09,0.14
187,80.76,0.01,99,11.52,30.47,4.37,26.1,0.71,0.04,0.0,0.59,0.18,0.1,1.39,0.73,1.34,3.46,0.06,0.13
188,84.99,0.0,100,6.64,31.58,3.6,27.98,0.57,0.26,0.41,0.53,-0.15,0.46,2.23,1.54,2.05,5.82,0.14,0.13
189,76.04,0.01,99,13.11,33.42,4.35,29.07,0.81,0.08,-0.11,0.76,0.77,-0.22,2.2,1.5,1.62,5.32,0.2,0.13
190,88.42,0.0,100,6.5,29.76,3.46,26.3,0.58,0.26,0.81,0.54,-0.08,0.29,2.4,1.64,2.08,6.12,0.06,0.13
191,50.12,0.03,97,34.23,39.44,7.11,32.33,0.42,0.34,1.15,0.37,-0.59,0.63,2.66,2.02,2.43,7.11,0.29,0.14
192,77.05,0.0,100,12.99,33.01,2.94,30.06,0.66,0.23,0.45,0.63,0.21,0.17,2.31,1.58,1.75,5.64,0.2,0.14
193,80.52,0.01,99,13.96,31.84,5.56,26.28,0.74,0.06,-0.02,0.66,0.42,-0.02,1.89,1.19,1.52,4.61,0.07,0.13
194,52.91,0.04,96,42.55,32.88,7.67,25.21,0.5,0.25,0.68,0.43,-0.39,0.54,2.5,1.85,2.26,6.62,0.05,0.13
195,65.32,0.02,98,28.82,33.81,6.72,27.08,0.51,0.25,0.83,0.45,-0.28,0.44,2.13,1.49,1.99,5.61,0.14,0.13
196,69.16,0.0,100,17.4,36.97,4.91,32.06,0.51,0.34,0.73,0.47,-0.41,0.77,2.29,1.55,2.13,5.97,0.28,0.14
197,76.87,0.0,100,16.27,36.04,6.38,29.66,0.65,0.03,0.09,0.53,0.02,0.16,1.56,0.9,1.69,4.15,0.2,0.13
198,85.64,0.01,99,7.35,31.54,4.04,27.49,0.51,0.38,1.12,0.49,-0.37,0.69,2.27,1.5,2.0,5.78,0.14,0.13
199,68.01,0.01,99,16.97,37.43,3.53,33.9,0.76,0.12,0.16,0.71,0.51,-0.04,1.98,1.13,1.54,4.66,0.31,0.13
200,86.66,0.0,100,9.4,32.03,4.95,27.08,0.01,0.96,3.79,0.08,-2.08,2.21,3.4,2.73,3.46,9.59,0.11,0.12
201,69.16,0.01,99,27.86,33.65,7.11,26.55,0.37,0.48,1.62,0.34,-0.93,1.15,2.4,1.71,2.41,6.52,0.1,0.13
202,76.06,0.01,99,15.92,34.07,6.55,27.52,0.68,0.05,0.0,0.59,0.22,-0.01,2.2,1.59,1.85,5.64,0.15,0.13
203,79.65,0.0,100,17.4,32.66,6.46,26.2,0.72,0.05,0.04,0.63,0.32,0.01,1.91,1.21,1.66,4.78,0.05,0.13
204,75.66,0.01,99,13.74,34.34,5.82,28.53,0.46,0.42,0.88,0.45,-0.48,0.74,2.54,1.7,2.21,6.46,0.18,0.13
205,62.95,0.01,99,27.88,35.68,7.42,28.26,0.24,0.62,1.56,0.24,-1.23,1.51,3.01,2.44,2.89,8.34,0.17,0.71
206,68.99,0.0,100,22.84,37.66,5.38,32.28,0.88,0.08,-0.15,0.84,0.98,-0.27,1.93,1.08,1.26,4.27,0.28,0.13
207,86.11,0.0,100,6.74,32.98,3.56,29.42,0.7,0.04,0.05,0.59,0.17,0.09,1.43,0.7,1.46,3.59,0.2,0.13
208,91.83,0.0,100,3.98,29.04,2.62,26.42,0.66,0.28,0.15,0.66,0.3,0.28,2.42,1.65,1.79,5.86,0.07,0.13
209,76.97,0.02,98,12.31,30.49,4.12,26.37,0.4,0.44,1.2,0.36,-0.84,1.13,2.32,1.63,2.36,6.31,0.1,0.15
210,75.33,0.01,99,19.52,32.53,5.98,26.55,0.48,0.45,1.06,0.47,-0.48,0.93,2.52,1.78,2.25,6.54,0.1,0.13
211,82.19,0.01,99,10.26,32.74,5.71,27.03,0.16,0.75,2.23,0.18,-1.57,1.72,3.26,2.68,3.25,9.19,0.12,0.14
212,67.27,0.0,100,35.56,33.68,7.42,26.26,0.47,0.29,0.88,0.41,-0.45,0.65,2.32,1.65,2.07,6.04,0.06,0.16
213,70.77,0.01,99,18.86,32.24,4.02,28.22,0.59,0.24,0.36,0.55,-0.02,0.32,2.39,1.61,1.98,5.98,0.17,0.13
214,78.26,0.01,99,12.69,32.46,4.1,28.36,0.57,0.3,1.05,0.55,-0.03,0.35,2.48,1.86,2.03,6.37,0.17,0.13
215,64.25,0.03,97,18.36,39.87,6.44,33.42,0.36,0.45,1.76,0.33,-0.84,1.03,2.69,2.13,2.57,7.39,0.31,0.13
216,76.95,0.0,100,17.14,33.2,4.54,28.66,0.12,0.83,2.12,0.15,-1.75,2.12,3.1,2.48,3.21,8.79,0.18,0.14
217,71.31,0.0,100,25.1,34.3,6.8,27.5,0.63,0.05,0.0,0.53,0.11,-0.01,2.06,1.52,1.82,5.4,0.14,0.13
218,79.3,0.0,100,17.14,31.94,5.08,26.86,0.36,0.44,1.7,0.33,-0.86,0.95,2.75,2.14,2.65,7.54,0.1,0.14
219,55.71,0.0,100,38.47,41.13,8.27,32.86,0.53,0.3,0.74,0.5,-0.17,0.47,2.55,1.88,2.18,6.61,0.28,0.13
220,70.13,0.02,98,18.1,34.98,5.22,29.76,0.62,0.23,0.54,0.59,0.15,0.22,2.26,1.46,1.72,5.45,0.22,0.14
221,67.92,0.0,100,29.76,35.63,8.25,27.38,0.26,0.58,1.87,0.26,-1.19,1.26,2.99,2.38,2.81,8.18,0.12,0.13
222,71.85,0.0,100,26.73,34.12,7.22,26.9,0.18,0.71,2.02,0.2,-1.46,1.69,3.08,2.46,3.07,8.61,0.1,0.13
223,85.12,0.02,98,5.14,30.91,2.85,28.06,0.75,0.06,-0.13,0.69,0.54,-0.21,2.05,1.16,1.34,4.55,0.16,0.13
224,69.24,0.0,100,20.68,41.16,5.42,35.74,0.69,0.09,0.37,0.61,0.27,0.01,1.82,1.15,1.63,4.6,0.34,0.13
225,63.5,0.0,100,37.92,34.3,7.2,27.1,0.5,0.26,0.44,0.43,-0.4,0.61,2.28,1.66,2.14,6.08,0.1,0.14
226,83.58,0.01,99,6.18,30.68,3.37,27.31,0.4,0.4,1.26,0.35,-0.78,0.93,2.32,1.74,2.28,6.34,0.14,0.74
227,85.46,0.0,100,3.84,32.1,2.6,29.5,0.34,0.5,1.28,0.32,-0.95,1.23,2.5,1.89,2.46,6.85,0.2,0.13
228,64.57,0.01,99,28.72,36.41,6.47,29.94,0.43,0.33,0.62,0.38,-0.57,0.59,2.57,1.98,2.35,6.9,0.23,0.14
229,80.5,0.01,99,9.24,34.06,4.82,29.23,0.95,0.1,-0.21,0.96,1.32,-0.47,2.25,1.42,1.25,4.93,0.19,0.13
230,77.42,0.0,100,15.46,32.54,4.92,27.62,0.5,0.36,0.65,0.46,-0.46,0.86,2.15,1.5,2.05,5.7,0.14,0.15
231,56.93,0.01,99,38.63,35.71,8.26,27.45,0.37,0.53,1.71,0.37,-0.77,1.11,2.91,2.21,2.48,7.61,0.14,0.13
232,82.53,0.01,99,6.46,32.06,4.04,28.02,0.43,0.41,0.88,0.41,-0.52,0.78,2.71,2.04,2.38,7.13,0.16,0.14
233,76.01,0.0,100,6.84,39.65,4.3,35.34,0.68,0.06,-0.08,0.6,0.27,-0.06,1.9,1.2,1.35,4.45,0.34,0.14
234,69.95,0.01,99,24.97,33.73,6.86,26.87,0.61,0.05,0.01,0.51,0.05,0.04,1.92,1.26,1.71,4.89,0.11,0.13
235,72.46,0.0,100,17.86,36.56,4.6,31.96,0.68,0.07,-0.1,0.61,0.4,-0.18,2.4,1.76,1.85,6.01,0.26,0.13
236,79.54,0.0,100,17.24,32.92,4.95,27.98,0.86,0.08,-0.12,0.82,0.9,-0.25,1.97,1.15,1.35,4.47,0.16,0.13
237,64.94,0.01,99,28.87,36.71,7.74,28.97,0.59,0.4,0.99,0.61,0.02,0.58,2.7,1.96,2.17,6.83,0.18,0.13
238,81.07,0.0,100,5.83,35.81,3.67,32.14,0.48,0.29,0.98,0.42,-0.45,0.55,2.41,1.75,2.22,6.38,0.26,0.13
239,75.02,0.0,100,15.1,34.12,5.12,29.0,0.83,0.08,-0.15,0.78,0.83,-0.25,2.15,1.51,1.48,5.14,0.19,0.13
240,87.49,0.0,100,4.46,31.42,2.88,28.54,0.73,0.23,0.4,0.72,0.53,0.03,2.31,1.65,1.61,5.57,0.18,0.14
241,77.92,0.0,100,2.6,38.3,1.8,36.5,0.3,0.55,1.7,0.28,-1.16,1.35,2.53,1.83,2.69,7.05,0.34,0.13
242,69.86,0.0,100,23.98,36.34,6.74,29.6,0.68,0.28,0.89,0.67,0.29,0.26,2.32,1.57,1.73,5.62,0.19,0.13
243,77.18,0.0,100,12.97,37.11,6.39,30.72,0.78,0.07,-0.13,0.73,0.68,-0.24,2.01,1.12,1.46,4.59,0.23,0.14
244,73.87,0.0,100,14.13,35.32,4.38,30.94,0.9,0.1,-0.19,0.89,1.15,-0.37,2.24,1.4,1.27,4.91,0.24,0.14
245,84.35,0.0,100,7.82,34.15,3.05,31.1,0.42,0.41,1.44,0.37,-0.78,0.91,2.27,1.51,2.32,6.1,0.24,0.13
246,81.76,0.0,100,10.34,32.34,4.33,28.0,0.54,0.48,1.14,0.57,-0.18,0.67,2.74,1.92,2.12,6.78,0.14,0.71
247,63.87,0.0,100,29.53,37.83,7.69,30.14,0.8,0.06,-0.11,0.73,0.64,-0.09,1.62,0.77,1.12,3.51,0.22,0.13
248,86.29,0.0,100,8.14,30.23,3.21,27.02,0.33,0.58,1.84,0.34,-0.94,1.2,2.81,2.24,2.65,7.7,0.1,0.13
249,84.79,0.01,99,6.81,30.55,3.56,26.99,0.71,0.06,-0.03,0.63,0.37,-0.03,1.75,1.09,1.42,4.26,0.11,0.13
250,78.4,0.0,100,11.92,32.9,4.86,28.04,0.76,0.08,-0.2,0.72,0.69,-0.33,2.15,1.38,1.39,4.92,0.15,0.13
251,65.31,0.0,100,36.56,33.57,7.55,26.02,0.52,0.26,0.86,0.45,-0.38,0.51,2.16,1.47,2.05,5.68,0.02,0.13
252,88.2,0.0,100,3.98,30.74,2.67,28.06,0.39,0.39,1.21,0.34,-0.77,0.77,2.62,1.99,2.56,7.17,0.14,0.13
253,45.7,0.01,99,39.82,50.34,6.55,43.8,0.24,0.76,2.36,0.29,-1.25,1.59,3.13,2.34,2.94,8.41,0.41,0.13
254,67.66,0.01,99,31.15,33.68,6.69,26.99,0.36,0.46,1.64,0.32,-0.99,1.2,2.38,1.76,2.52,6.66,0.12,0.13
255,79.14,0.01,99,12.34,31.97,5.08,26.89,0.47,0.33,1.14,0.41,-0.56,0.69,2.19,1.48,2.08,5.76,0.11,0.14
256,82.87,0.01,99,10.55,31.21,5.23,25.98,0.51,0.33,0.6,0.48,-0.26,0.63,2.54,1.93,2.08,6.54,0.05,0.14
257,65.78,0.0,100,29.7,33.31,6.77,26.54,0.72,0.06,0.02,0.63,0.39,-0.1,1.97,1.33,1.64,4.94,0.08,0.14
258,62.24,0.0,100,28.38,36.84,5.01,31.82,0.65,0.04,0.08,0.53,0.03,0.08,1.77,1.12,1.79,4.68,0.26,0.13
259,73.18,0.0,100,16.16,33.4,4.9,28.5,0.18,0.71,1.84,0.2,-1.46,1.61,3.17,2.54,3.22,8.93,0.17,0.13
260,67.57,0.0,100,29.44,35.26,6.52,28.74,0.71,0.04,0.09,0.6,0.2,0.05,1.47,0.69,1.46,3.62,0.18,0.14
261,69.35,0.0,100,10.3,50.13,5.03,45.1,0.72,0.05,0.03,0.62,0.29,0.08,1.67,0.97,1.61,4.25,0.44,0.13
262,83.1,0.0,100,12.86,31.58,4.54,27.04,0.66,0.03,0.09,0.53,-0.05,0.27,1.42,0.82,1.64,3.88,0.11,0.13
263,65.06,0.02,98,29.84,32.75,7.08,25.67,0.72,0.05,-0.01,0.62,0.33,-0.03,1.79,1.02,1.62,4.43,0.05,0.13
264,65.55,0.01,99,32.32,34.9,8.4,26.51,0.55,0.33,1.16,0.53,-0.16,0.48,2.42,1.68,2.05,6.15,0.09,0.13
265,76.25,0.0,100,18.28,33.16,5.9,27.26,0.38,0.55,1.95,0.39,-0.8,1.21,2.65,1.94,2.49,7.08,0.12,0.13
266,61.93,0.0,100,35.71,34.66,7.44,27.22,0.57,0.29,1.01,0.55,0.01,0.25,2.66,1.92,2.13,6.71,0.12,0.13
267,76.84,0.0,100,16.54,32.34,4.72,27.62,0.82,0.06,-0.08,0.76,0.69,-0.21,1.96,0.97,1.35,4.28,0.14,0.75
268,78.96,0.0,100,21.4,33.19,6.69,26.5,0.34,0.47,1.33,0.32,-0.87,1.13,2.83,2.25,2.59,7.67,0.07,0.13
269,88.48,0.0,100,3.89,30.98,2.56,28.42,0.5,0.27,0.46,0.43,-0.46,0.63,2.21,1.63,2.05,5.89,0.17,0.13
270,85.69,0.0,100,7.03,30.74,3.71,27.02,0.53,0.34,0.96,0.51,-0.2,0.55,2.67,2.01,2.36,7.04,0.1,0.13
271,86.16,0.0,100,6.75,30.6,3.75,26.86,0.36,0.49,1.44,0.33,-0.96,1.28,2.31,1.69,2.34,6.34,0.1,0.13
272,73.53,0.0,100,23.32,32.49,5.79,26.7,0.72,0.07,-0.05,0.65,0.44,-0.18,2.28,1.49,1.75,5.52,0.08,0.13
273,75.15,0.0,100,12.93,34.58,4.17,30.42,0.58,0.39,1.28,0.59,-0.06,0.48,2.48,1.52,1.98,5.98,0.22,0.13
274,62.61,0.0,100,35.2,34.44,6.86,27.58,0.85,0.09,-0.14,0.83,0.97,-0.33,2.26,1.46,1.5,5.22,0.14,0.14
275,79.12,0.01,99,15.68,32.45,6.47,25.98,0.53,0.31,0.9,0.49,-0.22,0.59,2.67,2.06,2.18,6.91,0.05,0.13
276,74.4,0.01,99,20.04,32.7,5.71,26.99,0.51,0.37,1.25,0.49,-0.25,0.56,2.7,2.01,2.28,6.99,0.12,0.13
277,84.73,0.0,100,1.46,33.43,1.23,32.2,0.12,0.8,2.66,0.15,-1.69,1.77,3.14,2.53,3.21,8.88,0.25,0.13
278,64.94,0.0,100,32.64,35.26,7.2,28.06,0.53,0.31,0.7,0.47,-0.39,0.73,2.03,1.29,2.01,5.33,0.16,0.14
279,59.98,0.03,97,34.64,33.87,7.78,26.08,0.77,0.08,-0.16,0.72,0.67,-0.24,2.05,1.16,1.34,4.55,0.08,0.15
280,81.11,0.0,100,13.49,31.06,4.88,26.18,0.17,0.75,2.68,0.19,-1.58,1.8,2.94,2.24,3.0,8.18,0.04,0.14
281,82.05,0.0,100,10.32,31.22,3.58,27.64,0.61,0.05,0.04,0.51,0.05,0.04,2.36,1.83,2.07,6.26,0.14,0.13
282,59.71,0.01,99,38.79,36.73,7.76,28.97,0.43,0.37,0.81,0.38,-0.75,1.0,2.16,1.5,2.28,5.94,0.19,0.13
283,88.01,0.0,100,9.49,29.42,3.33,26.1,0.66,0.29,0.41,0.65,0.2,0.39,2.28,1.55,1.82,5.65,0.04,0.13
284,81.15,0.0,100,18.08,31.37,5.07,26.3,0.77,0.08,-0.08,0.72,0.67,-0.21,2.37,1.63,1.71,5.71,0.06,0.14
285,64.56,0.0,100,31.67,34.46,6.24,28.22,0.24,0.76,2.81,0.29,-1.26,1.57,3.14,2.43,2.96,8.53,0.16,0.13
286,80.33,0.0,100,11.49,33.65,4.21,29.44,0.25,0.62,2.26,0.25,-1.25,1.37,3.03,2.36,2.95,8.34,0.2,0.13
287,87.83,0.01,99,2,28.19,1.5,26.69,0.6,0.27,0.93,0.57,-0.04,0.35,2.41,1.68,2.05,6.14,0.09,0.71
288,85.99,0.0,100,3.07,32.9,2.04,30.86,0.66,0.37,0.47,0.69,0.27,0.41,2.57,1.66,1.86,6.09,0.24,0.14
289,80.29,0.0,100,12.34,32.55,4.69,27.86,0.72,0.23,0.3,0.71,0.51,0.05,2.46,1.65,1.67,5.78,0.15,0.15
290,88.36,0.0,100,6.51,31.24,3.46,27.78,0.63,0.05,0.03,0.52,0.06,0.05,1.94,1.3,1.84,5.08,0.14,0.14
291,82.17,0.0,100,13.6,30.8,3.7,27.1,0.48,0.46,1.33,0.47,-0.47,0.94,2.41,1.71,2.1,6.22,0.1,0.13
292,66.32,0.0,100,29.92,34.77,6.65,28.12,0.46,0.4,0.65,0.45,-0.44,0.8,2.82,2.13,2.38,7.33,0.16,0.13
293,62.66,0.0,100,36.88,34.48,7.62,26.86,0.82,0.07,-0.1,0.76,0.71,-0.15,1.79,0.95,1.29,4.03,0.1,0.13
294,90.01,0.0,100,5,29.74,3.12,26.62,0.45,0.46,1.16,0.44,-0.58,1.01,2.53,1.82,2.29,6.64,0.08,0.13
295,81.26,0.0,100,7.37,34.18,3.85,30.34,0.71,0.05,0.02,0.61,0.28,0.07,1.64,0.99,1.53,4.16,0.22,0.13
296,74.18,0.02,98,19.59,33.26,6.58,26.67,0.68,0.06,-0.04,0.59,0.31,-0.08,1.99,1.28,1.65,4.92,0.12,0.13
297,83.99,0.0,100,13.28,31.35,5.31,26.04,0.35,0.49,1.99,0.32,-0.91,1.14,2.59,1.97,2.44,7.0,0.02,0.14
298,66.31,0.0,100,33.12,35.19,7.85,27.34,0.6,0.05,0.03,0.5,0.03,0.04,2.17,1.6,1.95,5.72,0.12,0.14
299,87.68,0.0,100,6.92,30.8,3.82,26.98,0.19,0.69,2.44,0.21,-1.4,1.66,2.92,2.46,2.88,8.26,0.11,0.16
300,69.1,0.0,100,29.28,32.97,6.07,26.9,0.19,0.7,1.65,0.21,-1.41,1.6,3.1,2.41,3.05,8.56,0.1,0.13
301,82.29,0.0,100,9.6,32.12,5.5,26.62,0.84,0.09,-0.18,0.81,0.93,-0.33,2.26,1.45,1.29,5.0,0.08,0.15
302,71.42,0.0,100,25.1,33.56,5.72,27.84,0.4,0.54,1.02,0.4,-0.77,1.21,2.7,1.99,2.52,7.21,0.15,0.13
303,71.54,0.01,99,23.03,34.41,7.42,26.99,0.51,0.22,0.75,0.43,-0.35,0.48,2.11,1.67,2.07,5.85,0.12,0.15
304,71.12,0.0,100,28.4,33.93,7.63,26.3,0.35,0.47,1.34,0.33,-0.88,1.09,2.54,1.87,2.37,6.78,0.06,0.13
305,87.36,0.0,100,6.24,29.51,3.35,26.16,0.49,0.3,0.55,0.43,-0.46,0.8,2.1,1.52,2.06,5.68,0.04,0.13
306,50.57,0.0,100,48.16,36.23,9.21,27.02,0.57,0.26,0.49,0.53,-0.08,0.47,2.03,1.41,1.69,5.13,0.1,0.14
307,85.26,0.0,100,9.56,31.79,4.09,27.7,0.35,0.49,1.58,0.32,-0.99,1.25,2.38,1.7,2.44,6.52,0.14,0.14
308,77.13,0.0,100,17.52,34.15,5.85,28.3,0.58,0.32,1.13,0.56,-0.08,0.42,2.44,1.67,2.01,6.12,0.16,0.73
309,82.9,0.0,100,13.61,32.18,5.04,27.14,0.35,0.6,1.43,0.37,-0.92,1.38,2.73,2.01,2.54,7.28,0.12,0.13
310,72.77,0.01,99,22.95,32.91,6.77,26.14,0.79,0.08,-0.13,0.74,0.71,-0.22,1.99,1.19,1.24,4.42,0.06,0.13
311,71.51,0.0,100,27.84,35.14,8.24,26.9,0.51,0.23,0.57,0.44,-0.31,0.39,2.5,1.83,2.23,6.56,0.1,0.13
312,86.2,0.0,100,5.83,33.04,3.69,29.36,0.65,0.15,0.4,0.57,0.06,0.24,1.73,0.96,1.82,4.51,0.2,0.13
313,77.08,0.01,99,13.37,32.03,5.59,26.44,0.78,0.08,-0.12,0.73,0.67,-0.11,1.87,1.13,1.32,4.32,0.09,0.13
314,67.73,0.01,99,30.99,33.77,7.49,26.28,0.63,0.04,0.06,0.52,0.02,0.17,1.87,1.23,1.83,4.93,0.08,0.13
315,81.29,0.01,99,7.15,31.34,4.07,27.27,0.51,0.25,0.61,0.43,-0.41,0.69,2.24,1.68,2.11,6.03,0.13,0.13
316,74.11,0.0,100,17.15,34.78,5.76,29.02,0.6,0.39,1.0,0.6,-0.01,0.61,2.5,1.74,2.14,6.38,0.18,0.14
317,74.26,0.01,99,18.99,32.82,5.93,26.89,0.38,0.52,1.96,0.37,-0.85,1.12,2.56,1.9,2.42,6.88,0.12,0.14
318,72.76,0.0,100,19.78,33.1,4.32,28.78,0.66,0.04,-0.0,0.55,0.09,0.07,1.78,1.09,1.55,4.42,0.18,0.14
319,68.29,0.0,100,25.02,38.57,7.73,30.84,0.4,0.38,1.15,0.36,-0.73,0.91,2.35,1.69,2.29,6.33,0.2,0.14
320,64.74,0.01,99,34,34.11,6.62,27.49,0.77,0.06,-0.06,0.7,0.55,-0.17,2.08,1.28,1.54,4.91,0.14,0.13
321,79.73,0.0,100,15.31,32.17,3.43,28.74,0.72,0.07,-0.06,0.65,0.45,-0.14,2.07,1.33,1.68,5.08,0.18,0.13
322,80.79,0.01,99,10.51,33.22,5.14,28.08,0.53,0.35,0.85,0.51,-0.24,0.62,2.52,1.75,2.09,6.36,0.15,0.13
323,77.52,0.0,100,16.08,35.18,7.0,28.18,0.36,0.45,1.94,0.32,-0.92,0.98,2.6,2.03,2.56,7.19,0.16,0.14
324,78.41,0.0,100,22.56,32.34,6.08,26.26,0.65,0.05,-0.02,0.54,0.11,-0.02,2.07,1.43,1.77,5.27,0.06,0.14
325,75.49,0.0,100,19.76,32.68,4.08,28.6,0.18,0.71,2.27,0.2,-1.5,1.66,3.1,2.52,3.08,8.7,0.17,0.14
326,69.25,0.0,100,21.77,36.9,5.12,31.78,0.7,0.27,1.48,0.69,0.38,0.09,2.32,1.51,1.76,5.59,0.24,0.13
327,78.43,0.0,100,16,35.12,7.5,27.62,0.61,0.23,0.13,0.58,0.14,0.27,2.38,1.65,1.75,5.78,0.14,0.14
328,76.84,0.0,100,16.24,33.61,5.55,28.06,0.66,0.19,0.08,0.61,0.2,0.14,2.18,1.47,1.76,5.41,0.14,0.76
329,52.39,0.0,100,43.84,38.26,8.2,30.06,0.66,0.04,0.08,0.55,0.09,0.11,1.83,1.17,1.75,4.75,0.22,0.14
330,76.34,0.0,100,12.2,32.54,4.72,27.82,0.66,0.06,-0.04,0.58,0.24,-0.04,2.13,1.43,1.76,5.32,0.14,0.13
331,75.15,0.0,100,17.96,33.12,6.56,26.56,0.01,0.97,3.85,0.08,-2.07,2.28,3.44,2.74,3.53,9.71,0.08,0.13
332,55.01,0.0,100,48.32,35.1,8.6,26.5,0.55,0.31,0.76,0.52,-0.14,0.55,2.36,1.66,2.01,6.03,0.07,0.13
333,85.2,0.0,100,2.66,32.09,1.83,30.26,0.49,0.53,1.68,0.52,-0.34,0.92,2.86,2.1,2.41,7.37,0.23,0.13
334,76.98,0.0,100,17.48,33.27,6.53,26.74,0.45,0.3,1.05,0.4,-0.53,0.66,2.3,1.71,2.17,6.18,0.09,0.13
335,75.72,0.0,100,21.68,34.1,7.0,27.1,0.37,0.46,1.04,0.34,-0.88,1.11,2.5,1.83,2.51,6.84,0.1,0.13
336,70.45,0.0,100,27.96,33.56,7.17,26.4,0.53,0.24,0.61,0.45,-0.36,0.46,2.12,1.41,1.97,5.5,0.07,0.13
337,81.06,0.0,100,10.96,33.48,5.4,28.08,0.51,0.25,0.56,0.44,-0.42,0.69,2.08,1.49,1.98,5.55,0.16,0.13
338,69.39,0.01,99,24.24,36.0,5.82,30.18,0.4,0.45,0.9,0.39,-0.67,0.87,2.86,2.17,2.52,7.56,0.22,0.13
339,72.15,0.0,100,27.84,33.47,7.17,26.3,0.41,0.52,1.24,0.42,-0.64,1.07,3.04,2.31,2.74,8.09,0.06,0.13
340,53.9,0.01,99,39.82,37.88,6.55,31.33,0.77,0.06,-0.08,0.7,0.56,-0.13,1.88,1.13,1.36,4.37,0.22,0.13
341,83.14,0.01,99,5.59,33.09,3.03,30.06,0.42,0.55,1.84,0.45,-0.57,1.07,2.86,2.07,2.4,7.33,0.22,0.13
342,79.01,0.0,100,5.16,36.91,2.85,34.06,0.55,0.11,0.1,0.47,-0.08,0.22,2.68,2.09,2.38,7.15,0.3,0.14
343,82.9,0.01,99,9.45,32.06,5.45,26.61,0.54,0.3,0.56,0.51,-0.14,0.42,2.57,1.83,2.17,6.57,0.1,0.14
344,78.32,0.0,100,12.28,32.33,3.27,29.06,0.57,0.22,0.36,0.52,-0.11,0.41,2.21,1.56,1.93,5.7,0.19,0.14
345,75.67,0.0,100,10.68,37.28,5.62,31.66,0.73,0.07,-0.12,0.67,0.5,-0.18,2.03,1.35,1.49,4.87,0.26,0.14
346,85.07,0.0,100,8.62,31.59,3.73,27.86,0.77,0.07,-0.06,0.7,0.59,-0.17,2.12,1.37,1.53,5.02,0.15,0.14
347,75.64,0.0,100,17.8,34.94,5.16,29.78,0.59,0.06,-0.03,0.49,0.05,-0.03,2.45,1.9,2.0,6.35,0.21,0.13
348,83.2,0.0,100,6.76,33.07,3.57,29.5,0.9,0.09,-0.18,0.88,1.08,-0.3,2.05,1.2,1.25,4.5,0.2,0.14
349,85.02,0.0,100,12.86,31.46,4.72,26.74,0.57,0.25,0.77,0.52,-0.12,0.39,2.24,1.52,2.0,5.76,0.09,0.75
350,81.42,0.0,100,12.24,31.66,5.0,26.66,0.51,0.36,0.91,0.48,-0.33,0.64,2.42,1.69,2.12,6.23,0.08,0.14
351,71.96,0.0,100,26.56,34.12,7.46,26.66,0.86,0.09,-0.19,0.84,1.0,-0.34,2.26,1.46,1.39,5.11,0.09,0.13
352,65.85,0.0,100,19.69,41.5,5.2,36.3,0.59,0.19,0.93,0.51,-0.2,0.39,1.79,1.08,1.59,4.46,0.34,0.13
353,86.13,0.0,100,5.68,29.29,3.11,26.18,0.14,0.77,2.16,0.17,-1.58,1.97,3.2,2.63,3.17,9.0,0.04,0.14
354,85.37,0.0,100,10.88,31.0,4.32,26.68,0.54,0.23,0.75,0.46,-0.31,0.59,1.94,1.29,1.91,5.14,0.09,0.14
355,80.21,0.0,100,17.32,32.9,6.52,26.38,0.34,0.52,1.53,0.32,-1.02,1.34,2.4,1.79,2.47,6.66,0.06,0.14
356,72.13,0.0,100,13.57,37.74,4.17,33.58,0.42,0.51,2.0,0.43,-0.6,0.94,2.87,2.17,2.48,7.52,0.28,0.14
