episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1514,25.43,0.0,100,8.76,88149.69,3.75,88145.94,-0.53,1.07,1.34,-0.28,-0.36,0.12,0.25,0.44,0.39,0.49,0.52,0.13
1515,26.13,0.0,100,7.24,89827.83,3.85,89823.98,-0.71,1.89,1.89,-0.39,-0.57,0.26,0.38,0.5,0.37,0.48,0.43,0.14
1516,27.73,0.0,100,28.04,83588.31,5.07,83583.24,-0.43,0.9,0.78,-0.21,-0.37,0.2,0.34,0.59,0.38,0.44,0.38,0.8
1517,26.07,0.0,100,20.06,82969.25,7.19,82962.06,-0.68,2.06,1.72,-0.39,-0.68,0.6,0.39,0.63,0.27,0.48,0.27,0.14
1518,25.43,0.0,100,15.43,80305.52,5.16,80300.36,-0.82,2.26,1.98,-0.48,-0.64,0.44,0.39,0.51,0.27,0.49,0.6,0.12
1519,24.13,0.0,100,10.39,94669.54,3.06,94666.48,-2.02,7.35,7.05,-1.35,-2.09,1.73,1.0,1.0,0.0,0.52,0.75,0.14
1520,26.27,0.0,100,2.77,75609.82,1.89,75607.94,-0.45,1.16,1.05,-0.23,-0.5,0.32,0.34,0.61,0.45,0.48,0.39,0.13
1521,26.47,0.0,100,34.24,91214.86,8.61,91206.26,-0.59,1.98,1.41,-0.33,-0.78,0.46,0.55,0.84,0.32,0.47,0.58,0.13
1522,24.63,0.0,100,21.04,86054.38,6.28,86048.1,-1.69,6.08,4.13,-1.08,-1.67,1.59,0.81,0.84,0.07,0.51,0.66,0.13
1523,27.13,0.0,100,5.12,85259.02,2.9,85256.12,-0.21,-0.2,0.01,-0.04,0.03,-0.06,0.13,0.34,0.45,0.46,0.67,0.13
1524,26.73,0.0,100,9.15,89619.26,3.23,89616.02,-0.77,2.58,2.32,-0.47,-0.9,0.57,0.57,0.81,0.22,0.46,0.46,0.12
1525,26.8,0.0,100,47.82,93294.76,7.95,93286.82,-0.6,1.56,1.22,-0.3,-0.44,0.37,0.36,0.45,0.45,0.46,0.44,0.13
1526,26.4,0.0,100,38.89,90656.9,7.0,90649.9,-0.78,2.79,1.97,-0.47,-0.97,0.63,0.59,0.81,0.26,0.47,0.54,0.13
1527,25.1,0.0,100,8.04,93828.24,4.79,93823.44,-1.43,4.83,3.82,-0.9,-1.37,1.2,0.69,0.76,0.17,0.5,0.58,0.13
1528,27.2,0.0,100,12.88,93333.89,5.47,93328.42,-0.14,-0.32,-0.03,0.0,-0.03,-0.12,0.11,0.41,0.44,0.46,0.56,0.14
1529,27.67,0.0,100,17.16,86559.24,6.24,86553.0,-0.44,1.31,1.99,-0.25,-0.64,0.3,0.49,0.79,0.31,0.45,0.62,0.18
1530,27.7,0.0,100,4.81,77925.0,3.16,77921.84,-0.03,-0.52,-0.01,0.09,-0.02,-0.15,0.26,0.45,0.48,0.45,0.54,0.14
1531,26.17,0.0,100,9.16,88336.49,4.59,88331.9,-0.19,-0.21,0.02,-0.05,-0.03,-0.15,0.15,0.39,0.34,0.48,0.63,0.13
1532,25.3,0.0,100,1.84,76619.04,1.42,76617.62,-0.77,2.18,1.39,-0.43,-0.62,0.46,0.31,0.5,0.26,0.49,0.6,0.12
1533,26.47,0.0,100,27.6,95541.98,7.94,95534.04,-0.21,-0.2,-0.07,-0.03,0.03,-0.11,0.11,0.29,0.5,0.47,0.66,0.12
1534,26.57,0.0,100,13.14,89616.88,6.39,89610.48,-0.27,0.46,0.92,-0.11,-0.35,0.05,0.27,0.58,0.4,0.47,0.46,0.13
1535,24.43,0.0,100,22.8,81650.66,6.54,81644.12,-1.82,6.65,5.62,-1.19,-1.91,1.47,0.94,0.96,0.05,0.51,0.7,0.13
1536,25.0,0.0,100,6.38,95710.52,3.22,95707.3,-1.63,5.93,5.07,-1.08,-1.75,1.38,0.87,0.96,0.07,0.5,0.66,0.13
1537,27.87,0.0,100,17.28,95945.62,6.17,95939.46,-0.16,0.19,0.6,-0.07,-0.38,0.25,0.25,0.74,0.36,0.44,0.6,0.16
1538,26.8,0.0,100,14.36,89004.1,5.62,88998.48,-0.52,1.23,1.4,-0.27,-0.42,0.18,0.36,0.54,0.37,0.46,0.38,0.13
1539,24.67,0.0,100,43.96,94969.57,8.27,94961.3,-1.56,5.47,4.81,-1.01,-1.54,1.12,0.74,0.8,0.11,0.51,0.62,0.14
1540,28.03,0.0,100,12.1,76447.26,5.84,76441.42,-0.07,-0.42,-0.04,0.05,-0.03,-0.13,0.2,0.44,0.49,0.44,0.51,0.13
1541,25.23,0.0,100,10.36,97058.17,4.09,97054.08,-1.3,4.64,3.84,-0.83,-1.42,1.18,0.73,0.85,0.18,0.5,0.55,0.14
1542,26.9,0.0,100,26.6,85826.17,6.05,85820.12,-0.33,0.41,0.69,-0.11,-0.12,0.01,0.19,0.38,0.4,0.46,0.56,0.13
1543,25.5,0.0,100,14.08,96771.64,4.08,96767.56,-0.6,1.34,1.35,-0.32,-0.4,0.2,0.27,0.44,0.37,0.49,0.49,0.16
1544,25.13,0.0,100,3.97,78442.5,2.67,78439.84,-1.38,4.69,3.79,-0.86,-1.31,0.97,0.64,0.73,0.21,0.5,0.57,0.17
1545,26.03,0.0,100,33.04,97943.0,8.19,97934.82,-1.37,4.77,3.75,-0.85,-1.37,1.04,0.74,0.77,0.22,0.48,0.5,0.12
1546,28.27,0.0,100,17.07,96202.04,6.83,96195.2,-0.37,0.96,1.32,-0.18,-0.5,0.27,0.39,0.71,0.31,0.44,0.54,0.16
1547,26.17,0.0,100,1.84,96164.72,1.42,96163.3,-0.73,1.98,1.6,-0.4,-0.54,0.45,0.38,0.45,0.36,0.48,0.54,0.54
1548,26.13,0.0,100,9.06,99202.35,3.53,99198.82,-0.27,-0.12,-0.04,-0.07,0.04,-0.08,0.09,0.3,0.48,0.48,0.75,0.32
1549,25.87,0.0,100,3.84,97331.98,2.38,97329.6,-1.33,4.56,4.17,-0.86,-1.36,0.95,0.68,0.82,0.13,0.48,0.48,0.13
1550,28.73,0.0,100,22.74,91883.36,6.4,91876.96,-0.01,-0.59,0.13,0.07,-0.09,-0.08,0.22,0.66,0.35,0.42,0.64,0.14
1551,25.13,0.0,100,30.08,92363.12,8.22,92354.9,-1.17,4.29,3.03,-0.74,-1.33,1.18,0.7,0.87,0.2,0.5,0.56,0.12
1552,25.9,0.0,100,2.57,76473.46,1.78,76471.68,-0.46,0.93,1.48,-0.24,-0.38,0.02,0.32,0.5,0.44,0.48,0.42,0.13
1553,28.77,0.0,100,36.24,96624.53,8.39,96616.14,-0.05,-0.47,0.05,0.04,-0.07,-0.1,0.17,0.55,0.45,0.42,0.57,0.12
1554,27.2,0.0,100,14.23,83439.96,4.46,83435.5,-0.15,-0.26,-0.07,0.01,0.03,-0.11,0.16,0.33,0.52,0.46,0.57,0.13
1555,27.2,0.0,100,18.96,87453.72,3.9,87449.82,-0.4,0.83,0.93,-0.2,-0.38,0.15,0.35,0.63,0.34,0.46,0.4,0.14
1556,26.93,0.0,100,5.12,98699.56,2.74,98696.82,-0.27,0.67,1.12,-0.11,-0.43,0.12,0.38,0.66,0.38,0.46,0.55,0.13
1557,27.57,0.0,100,29.92,96507.24,8.22,96499.02,-0.12,-0.38,0.01,0.01,-0.02,-0.04,0.16,0.46,0.47,0.45,0.56,0.81
1558,26.57,0.0,100,11.8,84212.2,5.68,84206.52,-0.27,0.01,0.22,-0.06,-0.06,-0.09,0.18,0.34,0.58,0.47,0.59,0.13
1559,26.87,0.0,100,31.12,94483.12,8.1,94475.02,-0.52,1.74,1.24,-0.29,-0.71,0.55,0.52,0.82,0.29,0.46,0.6,0.14
1560,25.5,0.0,100,4.16,76872.37,2.73,76869.64,-1.12,3.9,4.26,-0.73,-1.3,0.7,0.65,0.88,0.17,0.49,0.54,0.14
1561,25.63,0.0,100,39.82,88821.8,6.68,88815.12,-0.96,2.93,3.01,-0.58,-0.87,0.64,0.49,0.62,0.28,0.49,0.41,0.13
1562,24.73,0.0,100,5.96,88728.58,3.35,88725.22,-1.2,3.85,3.86,-0.75,-1.09,0.71,0.57,0.67,0.22,0.5,0.52,0.13
1563,26.77,0.0,100,22.24,97690.66,7.83,97682.84,-0.13,0.03,0.48,-0.02,-0.26,0.03,0.27,0.64,0.37,0.46,0.55,0.13
1564,26.23,0.0,100,29.9,91292.15,8.01,91284.14,-0.75,2.48,2.71,-0.47,-0.95,0.5,0.54,0.88,0.25,0.48,0.55,0.15
1565,26.2,0.0,100,26.64,96548.56,7.95,96540.62,-0.38,0.94,1.43,-0.22,-0.54,0.19,0.36,0.75,0.35,0.48,0.48,0.13
1566,26.5,0.0,100,22.62,95048.1,4.76,95043.34,-1.02,3.69,2.66,-0.62,-1.17,0.88,0.71,0.83,0.22,0.47,0.52,0.14
1567,24.07,0.0,100,23.19,86299.28,5.43,86293.84,-2.02,7.35,6.8,-1.34,-2.1,1.55,1.0,1.0,0.0,0.52,0.75,0.12
1568,27.43,0.0,100,8.64,98156.12,5.2,98150.92,-0.26,-0.09,-0.07,-0.05,0.06,-0.11,0.14,0.25,0.48,0.45,0.67,0.12
1569,26.77,0.0,100,20.47,94864.82,4.43,94860.38,-0.24,-0.13,-0.07,-0.05,0.04,-0.15,0.07,0.24,0.52,0.46,0.69,0.13
1570,27.57,0.0,100,13.16,97975.66,5.46,97970.2,-0.23,0.01,0.6,-0.05,-0.04,-0.09,0.2,0.37,0.53,0.45,0.54,0.13
1571,25.13,0.0,100,20.75,93795.58,6.51,93789.06,-1.49,5.37,3.71,-0.94,-1.49,1.25,0.74,0.76,0.11,0.5,0.57,0.13
1572,26.67,0.0,100,5.88,91449.78,3.78,91446.0,-0.33,0.93,1.13,-0.16,-0.49,0.28,0.41,0.68,0.36,0.47,0.53,0.16
1573,27.67,0.0,100,10.66,95749.22,2.96,95746.26,-0.46,1.3,1.36,-0.25,-0.58,0.39,0.44,0.74,0.3,0.45,0.5,0.16
1574,24.6,0.0,100,28.6,91510.7,5.58,91505.12,-2.01,7.5,4.94,-1.3,-2.09,1.95,1.0,1.0,0.0,0.51,0.75,0.12
1575,26.1,0.0,100,11.18,91429.98,4.25,91425.72,-0.98,3.51,2.81,-0.61,-1.14,1.07,0.67,0.86,0.23,0.48,0.51,0.12
1576,26.6,0.0,100,7,78503.56,3.6,78499.96,-0.17,0.11,0.55,-0.03,-0.21,0.06,0.24,0.52,0.41,0.47,0.47,0.13
1577,25.17,0.0,100,12.82,93973.24,5.16,93968.08,-1.15,3.98,3.0,-0.73,-1.22,0.96,0.58,0.79,0.16,0.5,0.44,0.8
1578,26.27,0.0,100,7.76,83013.4,4.08,83009.32,-0.48,1.3,1.74,-0.24,-0.5,0.31,0.37,0.55,0.35,0.48,0.34,0.13
1579,28.33,0.0,100,19.28,99691.06,7.4,99683.66,-0.14,0.08,0.5,-0.03,-0.29,0.08,0.32,0.69,0.34,0.43,0.6,0.12
1580,26.4,0.0,100,10.16,89000.38,5.24,88995.14,-0.64,1.9,1.82,-0.38,-0.72,0.56,0.39,0.72,0.3,0.47,0.36,0.13
1581,26.07,0.0,100,16.8,99659.07,6.25,99652.82,-0.52,0.99,0.84,-0.25,-0.27,0.21,0.22,0.37,0.48,0.48,0.68,0.13
1582,25.7,0.0,100,14.2,96448.72,5.96,96442.76,-1.08,3.77,3.93,-0.69,-1.24,0.8,0.66,0.88,0.18,0.49,0.53,0.13
1583,27.1,0.0,100,14.48,99855.36,5.95,99849.42,-0.3,0.35,0.78,-0.1,-0.13,-0.02,0.19,0.32,0.48,0.46,0.54,0.14
1584,25.8,0.0,100,24.68,95358.06,7.26,95350.8,-0.24,-0.12,-0.01,-0.05,0.05,-0.11,0.04,0.27,0.5,0.48,0.73,0.15
1585,28.1,0.0,100,28.39,94755.96,7.75,94748.22,0.13,-0.78,0.08,0.15,-0.12,-0.25,0.31,0.69,0.44,0.44,0.75,0.14
1586,28.4,0.0,100,3.5,93963.61,2.25,93961.36,0.09,-0.7,0.07,0.12,-0.11,-0.25,0.33,0.7,0.42,0.43,0.71,0.13
1587,25.97,0.0,100,18.1,80771.84,4.64,80767.2,-1.04,3.13,2.64,-0.61,-0.85,0.81,0.48,0.54,0.31,0.48,0.54,0.13
1588,27.4,0.0,100,16.96,93718.2,5.8,93712.4,-0.14,0.14,0.56,0.0,-0.26,0.05,0.39,0.62,0.46,0.45,0.57,0.13
1589,25.33,0.0,100,34.96,91602.58,7.17,91595.4,-1.46,5.26,2.94,-0.91,-1.45,1.46,0.74,0.8,0.15,0.49,0.54,0.15
1590,25.73,0.0,100,9.78,98027.95,3.95,98024.0,-1.48,5.4,3.96,-0.95,-1.6,1.35,0.82,0.93,0.08,0.48,0.62,0.15
1591,26.73,0.0,100,3.54,95999.1,2.14,95996.96,-0.31,-0.01,-0.09,-0.08,0.08,-0.1,0.1,0.18,0.5,0.46,0.75,0.15
1592,26.23,0.0,100,23.96,94666.03,6.87,94659.16,-0.55,1.08,1.45,-0.27,-0.32,0.16,0.24,0.4,0.46,0.48,0.57,0.15
1593,26.83,0.0,100,5.13,101201.21,2.97,101198.24,-0.19,-0.26,-0.08,-0.02,0.02,-0.13,0.17,0.33,0.54,0.46,0.64,0.15
1594,26.63,0.0,100,25.22,82878.76,5.12,82873.64,-0.21,-0.24,-0.03,-0.03,0.01,-0.11,0.11,0.36,0.44,0.47,0.64,0.15
1595,26.5,0.0,100,61.76,102927.6,9.89,102917.7,-0.37,0.37,0.47,-0.14,-0.1,-0.01,0.17,0.33,0.48,0.47,0.6,0.13
1596,26.97,0.0,100,24,95182.22,6.74,95175.48,-0.76,2.62,1.63,-0.45,-0.9,0.8,0.56,0.76,0.24,0.46,0.47,0.12
1597,27.23,0.0,100,27.05,97811.01,7.51,97803.5,-0.22,0.21,0.73,-0.08,-0.24,0.04,0.26,0.61,0.41,0.46,0.5,0.12
1598,28.1,0.0,100,5.81,98345.68,3.71,98341.96,-0.06,-0.06,0.73,0.04,-0.28,-0.01,0.4,0.69,0.42,0.44,0.7,0.79
1599,25.6,0.0,100,4.62,93335.16,2.92,93332.24,-1.39,5.01,4.49,-0.9,-1.51,1.16,0.81,0.89,0.13,0.49,0.6,0.12
1600,26.03,0.0,100,10.51,96891.7,3.74,96887.96,-0.82,2.36,1.91,-0.45,-0.63,0.51,0.4,0.47,0.4,0.48,0.46,0.13
1601,24.2,0.0,100,6.11,99759.32,2.44,99756.88,-1.82,6.48,6.36,-1.21,-1.86,1.45,0.89,0.93,0.05,0.52,0.7,0.13
1602,25.27,0.0,100,9.88,84004.98,5.22,83999.76,-0.95,2.8,2.35,-0.56,-0.79,0.54,0.42,0.52,0.31,0.5,0.56,0.12
1603,27.13,0.0,100,54.96,96590.79,9.41,96581.38,-0.02,-0.23,0.37,0.06,-0.26,0.02,0.33,0.7,0.45,0.46,0.72,0.12
1604,26.37,0.0,100,10.51,92230.76,5.34,92225.42,-0.53,1.09,1.0,-0.25,-0.32,0.15,0.25,0.36,0.41,0.47,0.57,0.14
1605,27.97,0.0,100,4.64,97018.18,3.04,97015.14,0.13,-0.79,0.04,0.14,-0.12,-0.24,0.34,0.73,0.47,0.44,0.75,0.13
1606,27.37,0.0,100,16.77,94512.24,3.48,94508.76,-0.35,1.07,1.75,-0.19,-0.58,0.18,0.43,0.71,0.36,0.45,0.64,0.12
1607,26.03,0.0,100,20.4,95794.86,6.54,95788.32,-0.38,1.17,1.42,-0.21,-0.62,0.37,0.43,0.79,0.39,0.48,0.63,0.12
1608,27.8,0.0,100,13.68,101556.24,6.78,101549.46,-0.36,1.01,0.95,-0.14,-0.44,0.14,0.45,0.62,0.42,0.44,0.5,0.12
1609,24.8,0.0,100,5.84,98384.24,3.74,98380.5,-1.23,4.14,3.74,-0.77,-1.18,0.85,0.61,0.71,0.2,0.5,0.5,0.12
1610,26.07,0.0,100,8.1,89681.65,4.15,89677.5,-0.92,2.82,2.33,-0.53,-0.81,0.49,0.5,0.56,0.33,0.48,0.41,0.13
1611,27.17,0.0,100,7.56,98146.0,2.84,98143.16,-0.31,0.72,1.27,-0.15,-0.44,0.11,0.38,0.7,0.36,0.46,0.49,0.12
1612,26.93,0.0,100,17.44,102163.47,7.59,102155.88,0.02,-0.59,0.01,0.1,-0.07,-0.25,0.23,0.56,0.53,0.46,0.62,0.14
1613,25.03,0.0,100,4.3,102059.11,2.51,102056.6,-1.66,5.97,4.89,-1.08,-1.71,1.2,0.83,0.9,0.04,0.5,0.63,0.13
1614,27.33,0.0,100,4.88,105315.48,2.54,105312.94,0.11,-0.77,0.0,0.12,-0.15,-0.18,0.25,0.71,0.49,0.45,0.72,0.13
1615,26.3,0.0,100,16.72,102763.52,7.17,102756.36,-0.6,1.3,1.66,-0.3,-0.34,0.12,0.32,0.4,0.38,0.47,0.52,0.13
1616,24.8,0.0,100,5.96,101986.46,2.92,101983.54,-1.31,4.52,4.76,-0.87,-1.43,0.86,0.67,0.92,0.15,0.5,0.54,0.13
1617,24.87,0.0,100,7.68,103530.02,4.7,103525.32,-1.68,6.03,5.85,-1.12,-1.79,1.4,0.87,0.97,0.06,0.5,0.67,0.15
1618,27.43,0.0,100,11.92,95159.48,4.96,95154.52,-0.67,2.11,1.87,-0.41,-0.79,0.49,0.53,0.78,0.3,0.45,0.45,0.8
1619,27.6,0.0,100,59.2,105674.32,9.4,105664.92,-0.28,0.78,0.82,-0.12,-0.46,0.08,0.42,0.69,0.37,0.45,0.58,0.12
1620,25.23,0.0,100,12.58,105578.82,5.11,105573.72,-1.52,5.32,4.85,-0.99,-1.56,1.21,0.81,0.87,0.13,0.5,0.56,0.13
1621,28.2,0.0,100,8.96,95316.47,3.67,95312.8,-0.15,0.05,0.77,-0.02,-0.2,-0.09,0.38,0.6,0.36,0.44,0.54,0.12
1622,28.17,0.0,100,8.99,95405.5,4.51,95400.98,0.12,-0.78,0.09,0.14,-0.13,-0.18,0.31,0.73,0.41,0.44,0.75,0.16
1623,25.67,0.0,100,49.84,93457.72,8.66,93449.06,-0.95,3.12,2.59,-0.59,-1.01,0.76,0.55,0.78,0.23,0.49,0.38,0.12
1624,25.63,0.0,100,55.18,101787.2,8.74,101778.46,-1.4,5.05,4.17,-0.91,-1.54,1.19,0.78,0.94,0.12,0.49,0.6,0.14
1625,25.8,0.0,100,17.59,101924.4,6.76,101917.64,-0.89,2.59,1.97,-0.52,-0.69,0.66,0.41,0.46,0.28,0.48,0.57,0.13
1626,24.53,0.0,100,28.84,93522.86,5.25,93517.62,-2.02,7.43,5.82,-1.33,-2.1,1.56,1.0,1.0,0.0,0.51,0.75,0.13
1627,27.03,0.0,100,9.34,105011.29,3.11,105008.18,-0.34,0.34,0.46,-0.11,-0.11,0.06,0.17,0.31,0.45,0.46,0.6,0.14
1628,26.37,0.0,100,41.88,95512.75,7.89,95504.86,-0.94,3.2,1.97,-0.57,-1.0,0.81,0.61,0.77,0.22,0.47,0.38,0.17
1629,27.87,0.0,100,54.08,101329.78,9.52,101320.26,-0.04,-0.12,0.45,0.04,-0.28,-0.09,0.35,0.71,0.41,0.44,0.71,0.14
1630,26.1,0.0,100,18.21,89964.24,4.97,89959.26,-0.15,-0.29,-0.04,0.0,-0.01,-0.18,0.12,0.39,0.5,0.48,0.56,0.29
1631,26.43,0.0,100,21.01,96283.0,7.13,96275.86,-0.39,0.34,0.06,-0.13,-0.01,0.02,0.11,0.18,0.53,0.47,0.72,0.32
1632,25.6,0.0,100,17.28,97776.94,7.02,97769.92,-1.16,3.84,4.61,-0.74,-1.17,0.8,0.65,0.73,0.27,0.49,0.42,0.13
1633,25.77,0.0,100,13.42,97796.94,6.58,97790.36,-0.48,1.54,2.1,-0.26,-0.69,0.3,0.49,0.74,0.4,0.48,0.6,0.15
1634,25.87,0.0,100,24.85,98153.32,6.92,98146.4,-0.79,2.13,2.06,-0.45,-0.6,0.44,0.35,0.48,0.31,0.48,0.6,0.14
1635,26.6,0.0,100,17.5,93899.48,4.99,93894.5,-0.34,0.56,1.52,-0.16,-0.34,-0.02,0.31,0.57,0.4,0.47,0.42,0.13
1636,26.5,0.0,100,7.25,103620.72,3.08,103617.64,-0.41,0.5,0.07,-0.15,-0.11,0.04,0.16,0.31,0.55,0.47,0.6,0.15
1637,26.63,0.0,100,10.63,87307.56,3.71,87303.84,-0.11,-0.42,-0.0,0.01,-0.06,-0.08,0.13,0.49,0.42,0.47,0.51,0.13
1638,26.77,0.0,100,4.91,97855.96,2.79,97853.18,-0.49,1.52,2.61,-0.28,-0.67,0.12,0.56,0.78,0.35,0.46,0.6,0.16
1639,26.3,0.0,100,17.64,107524.1,7.07,107517.04,-0.27,-0.11,-0.05,-0.06,0.04,-0.06,0.07,0.26,0.5,0.47,0.72,0.81
1640,26.63,0.0,100,18.96,98549.59,4.39,98545.2,-0.69,1.69,1.05,-0.37,-0.43,0.3,0.35,0.36,0.37,0.47,0.64,0.12
1641,26.67,0.0,100,2.79,96445.11,1.97,96443.14,-0.42,0.68,0.98,-0.18,-0.18,0.05,0.15,0.35,0.46,0.47,0.56,0.14
1642,24.9,0.0,100,9.13,96874.55,4.71,96869.84,-1.33,4.44,3.76,-0.84,-1.27,1.09,0.62,0.75,0.17,0.5,0.56,0.12
1643,27.8,0.0,100,5.28,100696.33,2.99,100693.34,-0.23,0.53,0.88,-0.09,-0.4,0.14,0.39,0.67,0.4,0.44,0.57,0.14
1644,28.47,0.0,100,22.21,104641.5,7.1,104634.4,-0.2,0.43,1.31,-0.06,-0.38,0.06,0.48,0.72,0.34,0.43,0.68,0.12
1645,25.3,0.0,100,32.5,94539.36,6.57,94532.8,-1.45,4.92,4.08,-0.92,-1.38,1.04,0.7,0.74,0.19,0.49,0.58,0.12
1646,26.27,0.0,100,9.51,102933.86,3.65,102930.2,-0.45,0.76,0.22,-0.19,-0.17,0.33,0.16,0.31,0.4,0.48,0.7,0.13
1647,26.1,0.0,100,27.2,107149.36,7.8,107141.56,-0.21,-0.2,-0.01,-0.03,0.03,-0.09,0.07,0.3,0.47,0.48,0.68,0.13
1648,25.9,0.0,100,35.81,97895.84,6.58,97889.26,-0.93,2.71,2.26,-0.52,-0.67,0.66,0.39,0.44,0.35,0.48,0.57,0.13
1649,25.63,0.0,100,6.88,97134.02,4.3,97129.72,-1.32,4.68,4.09,-0.83,-1.34,1.18,0.77,0.78,0.21,0.49,0.5,0.12
1650,24.4,0.0,100,9.44,108038.19,5.45,108032.74,-1.82,6.69,5.16,-1.19,-1.92,1.63,0.92,0.98,0.04,0.51,0.7,0.14
1651,26.7,0.0,100,17.8,106487.47,7.23,106480.24,-0.46,0.61,0.4,-0.17,-0.07,0.01,0.15,0.24,0.58,0.47,0.67,0.14
1652,28.13,0.0,100,5.2,97855.32,3.28,97852.04,-0.13,0.2,0.75,-0.01,-0.34,0.08,0.42,0.71,0.4,0.44,0.69,0.12
1653,24.87,0.0,100,13.06,106045.97,5.07,106040.9,-1.43,4.88,4.43,-0.92,-1.4,1.16,0.71,0.75,0.17,0.5,0.55,0.14
1654,27.43,0.0,100,7.15,102784.24,4.5,102779.74,-0.21,-0.2,-0.11,-0.0,0.07,-0.18,0.18,0.24,0.57,0.45,0.63,0.12
1655,25.47,0.0,100,8.13,106530.28,2.98,106527.3,-1.59,5.77,4.74,-1.03,-1.7,1.24,0.87,0.94,0.09,0.49,0.65,0.12
1656,27.73,0.0,100,14.68,107592.86,6.76,107586.1,-0.25,0.42,0.94,-0.1,-0.35,0.08,0.35,0.69,0.37,0.44,0.53,0.13
1657,25.97,0.0,100,2.04,86771.72,1.52,86770.2,-1.38,4.6,3.54,-0.85,-1.26,0.91,0.64,0.68,0.26,0.48,0.56,0.13
1658,25.73,0.0,100,33.44,102264.67,8.51,102256.16,-1.44,5.14,5.0,-0.94,-1.56,1.15,0.8,0.93,0.09,0.48,0.62,0.13
1659,27.23,0.0,100,27.52,109136.64,8.12,109128.52,-0.17,-0.23,-0.03,0.01,0.05,-0.03,0.11,0.28,0.47,0.46,0.65,0.8
1660,26.83,0.0,100,14.24,109587.85,5.91,109581.94,-0.45,0.84,0.55,-0.19,-0.22,0.15,0.25,0.39,0.45,0.46,0.54,0.13
1661,27.23,0.0,100,33.52,102738.9,7.9,102731.0,-0.24,-0.19,-0.06,-0.05,0.03,-0.12,0.18,0.29,0.48,0.46,0.67,0.13
1662,25.43,0.0,100,57.28,106961.93,9.65,106952.28,-1.62,5.91,4.48,-1.05,-1.72,1.54,0.87,0.96,0.05,0.49,0.66,0.12
1663,26.37,0.0,100,17.12,99529.72,5.6,99524.12,-0.58,1.34,1.97,-0.3,-0.4,0.15,0.27,0.42,0.43,0.47,0.48,0.12
1664,27.0,0.0,100,36.43,81078.76,7.02,81071.74,-0.85,2.78,2.84,-0.54,-0.99,0.67,0.56,0.86,0.16,0.46,0.48,0.12
1665,26.07,0.0,100,2.88,102386.6,2.0,102384.6,-0.61,1.4,1.73,-0.35,-0.51,0.33,0.34,0.56,0.28,0.48,0.46,0.13
1666,26.4,0.0,100,46.54,107519.41,8.29,107511.12,-0.66,1.68,0.91,-0.33,-0.44,0.42,0.34,0.41,0.41,0.47,0.55,0.13
1667,25.5,0.0,100,16,105996.14,6.28,105989.86,-0.58,1.33,0.42,-0.28,-0.36,0.4,0.28,0.43,0.43,0.49,0.56,0.12
1668,26.7,0.0,100,28.56,105028.74,5.55,105023.18,-0.03,-0.48,0.04,0.04,-0.08,-0.15,0.19,0.53,0.43,0.47,0.54,0.13
1669,26.4,0.0,100,15.22,105228.62,3.83,105224.78,-0.56,1.34,0.65,-0.28,-0.41,0.38,0.27,0.48,0.37,0.47,0.46,0.14
1670,27.5,0.0,100,46.32,103679.02,9.02,103670.0,-0.16,-0.29,-0.02,0.0,0.02,-0.05,0.11,0.33,0.49,0.45,0.6,0.14
1671,28.5,0.0,100,31.69,103511.94,7.32,103504.62,-0.31,0.88,1.22,-0.15,-0.51,0.25,0.48,0.78,0.3,0.43,0.65,0.12
1672,27.43,0.0,100,8.56,109378.55,4.95,109373.6,-0.24,-0.09,-0.07,-0.04,0.07,-0.15,0.12,0.22,0.54,0.45,0.67,0.13
1673,24.07,0.0,100,7.03,113974.78,2.71,113972.06,-1.9,7.05,5.33,-1.25,-1.99,1.91,0.95,0.98,0.03,0.52,0.72,0.12
1674,25.07,0.0,100,3.45,110718.22,2.25,110715.98,-1.74,6.34,4.94,-1.12,-1.8,1.55,0.9,0.93,0.06,0.5,0.66,0.13
1675,25.47,0.0,100,25.34,109910.82,7.52,109903.3,-1.47,5.24,3.52,-0.92,-1.47,1.47,0.77,0.82,0.18,0.49,0.55,0.14
1676,26.13,0.0,100,10.4,92800.28,3.76,92796.52,-0.98,3.39,4.02,-0.63,-1.15,0.59,0.67,0.84,0.22,0.48,0.51,0.13
1677,26.97,0.0,100,7.58,102955.44,3.56,102951.88,-0.14,-0.32,-0.04,0.01,0.01,-0.06,0.13,0.37,0.48,0.46,0.6,0.12
1678,28.43,0.0,100,15.84,106099.56,6.64,106092.92,0.01,-0.57,0.06,0.08,-0.06,-0.18,0.25,0.59,0.45,0.43,0.62,0.15
1679,26.87,0.0,100,22.27,105960.36,6.49,105953.88,-0.44,1.24,1.56,-0.21,-0.51,0.3,0.44,0.62,0.42,0.46,0.48,0.16
1680,26.93,0.0,100,25.69,108097.26,7.63,108089.62,-0.04,-0.46,0.16,0.06,-0.07,-0.19,0.23,0.52,0.53,0.46,0.55,0.82
1681,26.57,0.0,100,16.45,82819.4,4.88,82814.52,-0.71,2.44,2.1,-0.43,-0.89,0.63,0.59,0.83,0.27,0.47,0.56,0.13
