episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,90.6,0.02,98,4.47,34.22,2.95,31.27,0.4,0.37,0.68,0.36,-0.66,0.78,2.96,2.41,2.8,8.16,0.26,0.14
179,93.05,0.0,100,5.38,32.56,3.02,29.54,0.51,0.45,1.83,0.51,-0.35,0.68,2.64,1.87,2.26,6.77,0.18,0.13
180,50.05,0.01,99,31.52,35.35,8.36,26.99,0.6,0.21,0.54,0.54,-0.07,0.28,2.24,1.59,1.95,5.78,0.12,0.13
181,80.14,0.0,100,13.51,42.02,4.55,37.46,0.05,0.92,3.78,0.1,-1.97,1.99,3.3,2.65,3.38,9.33,0.38,0.14
182,69.22,0.01,99,19.31,32.78,4.9,27.88,0.53,0.41,1.02,0.53,-0.22,0.61,2.83,2.06,2.43,7.32,0.16,0.14
183,86.24,0.0,100,9.67,44.9,4.76,40.14,0.39,0.59,1.76,0.41,-0.74,1.2,2.79,2.0,2.49,7.28,0.36,0.14
184,36.35,0.02,98,39.35,33.22,7.51,25.71,0.31,0.54,2.2,0.3,-1.05,1.06,2.74,2.02,2.69,7.45,0.05,0.14
185,86.98,0.02,98,6.8,38.36,4.01,34.35,0.6,0.11,0.27,0.5,-0.09,0.27,1.94,1.33,1.84,5.1,0.32,0.77
186,63.73,0.01,99,22.81,34.65,4.85,29.8,0.75,0.23,0.4,0.74,0.53,0.12,2.32,1.43,1.7,5.46,0.21,0.13
187,87.54,0.0,100,8.85,36.38,4.12,32.26,0.69,0.05,-0.04,0.6,0.27,-0.04,1.96,1.36,1.71,5.03,0.25,0.14
188,88.71,0.01,99,6.91,35.19,3.71,31.47,0.54,0.17,0.13,0.47,-0.14,0.25,2.23,1.37,1.85,5.46,0.26,0.15
189,82.62,0.01,99,10.79,37.08,4.11,32.97,0.39,0.4,1.78,0.34,-0.77,0.85,2.54,1.88,2.5,6.93,0.28,0.13
190,87.97,0.0,100,8.58,37.91,4.37,33.54,0.75,0.06,-0.02,0.67,0.47,-0.08,1.91,1.22,1.61,4.74,0.29,0.13
191,47.76,0.0,100,33.91,36.49,6.71,29.78,0.74,0.07,-0.06,0.66,0.48,-0.09,1.8,1.02,1.34,4.16,0.21,0.13
192,78.19,0.0,100,14.74,29.64,3.15,26.5,0.81,0.07,-0.1,0.75,0.69,-0.1,1.61,0.96,1.11,3.68,0.08,0.13
193,79.0,0.01,99,13.09,37.21,5.37,31.84,0.46,0.48,1.0,0.47,-0.49,1.01,2.43,1.77,2.27,6.48,0.26,0.14
194,35.73,0.0,100,41.49,34.72,7.67,27.04,0.59,0.06,-0.01,0.49,0.03,-0.01,2.57,2.02,2.14,6.73,0.11,0.13
195,60.63,0.0,100,25.8,37.48,6.1,31.38,0.68,0.06,-0.03,0.59,0.29,-0.05,2.15,1.55,1.83,5.53,0.22,0.14
196,86.37,0.0,100,9.59,40.34,3.94,36.4,0.77,0.08,-0.06,0.72,0.67,-0.19,2.4,1.72,1.81,5.93,0.34,0.14
197,79.59,0.0,100,13.86,39.87,6.13,33.74,0.32,0.49,1.63,0.29,-0.96,1.06,3.02,2.49,2.85,8.36,0.3,0.14
198,90.79,0.0,100,6.8,33.7,3.77,29.92,0.46,0.44,1.11,0.45,-0.55,1.05,2.39,1.64,2.21,6.24,0.22,0.13
199,77.87,0.01,99,13.81,40.2,3.09,37.11,0.72,0.06,-0.03,0.64,0.38,-0.06,1.74,0.99,1.5,4.23,0.34,0.14
200,88.54,0.0,100,8.22,35.32,4.5,30.82,0.53,0.39,1.12,0.52,-0.26,0.76,2.36,1.68,2.06,6.1,0.24,0.13
201,66.3,0.03,97,18.99,34.73,5.43,29.3,0.78,0.06,-0.1,0.71,0.55,-0.18,2.06,1.19,1.52,4.76,0.2,0.13
202,77.14,0.0,100,15.4,36.57,6.23,30.34,0.6,0.17,0.56,0.53,-0.05,0.24,2.05,1.49,1.98,5.52,0.23,0.14
203,71.59,0.04,96,14.4,36.83,5.1,31.73,0.62,0.2,0.71,0.57,0.12,0.17,2.27,1.62,1.83,5.73,0.29,0.14
204,73.41,0.03,97,14.37,30.94,5.54,25.4,0.7,0.06,-0.01,0.62,0.39,-0.2,2.57,1.95,2.0,6.52,0.04,0.14
205,57.52,0.0,100,27.76,35.95,7.47,28.48,0.42,0.37,1.38,0.38,-0.65,0.78,2.56,1.96,2.38,6.9,0.17,0.76
206,68.33,0.01,99,19.88,37.44,4.7,32.75,0.54,0.38,0.89,0.54,-0.14,0.69,2.62,1.8,1.98,6.39,0.28,0.13
207,94.51,0.0,100,4.46,41.56,2.58,38.98,0.74,0.29,0.75,0.76,0.57,0.14,2.49,1.59,1.74,5.82,0.37,0.13
208,96.29,0.0,100,3.34,38.84,2.26,36.58,0.66,0.06,-0.09,0.59,0.3,-0.12,2.11,1.37,1.64,5.12,0.3,0.13
209,86.44,0.0,100,9.54,30.37,3.43,26.94,0.6,0.26,1.02,0.55,-0.08,0.42,2.08,1.34,1.81,5.23,0.1,0.13
210,73.37,0.02,98,15.55,33.37,5.41,27.96,0.8,0.08,-0.14,0.75,0.74,-0.24,2.1,1.39,1.39,4.88,0.17,0.13
211,84.08,0.01,99,9.86,31.58,5.58,26.0,0.24,0.76,2.44,0.29,-1.25,1.73,3.15,2.41,2.88,8.44,0.05,0.13
212,60.71,0.01,99,24.73,46.46,7.07,39.39,0.81,0.08,-0.15,0.77,0.77,-0.23,2.02,1.22,1.29,4.54,0.36,0.13
213,83.08,0.0,100,11.66,31.02,2.96,28.06,0.14,0.77,2.85,0.17,-1.59,1.69,3.24,2.6,3.17,9.01,0.16,0.14
214,87.44,0.0,100,8.91,37.85,3.19,34.66,0.69,0.06,-0.08,0.61,0.35,-0.12,2.08,1.35,1.55,4.98,0.3,0.14
215,72.25,0.01,99,17.38,38.75,6.18,32.57,0.66,0.03,0.1,0.54,0.03,0.13,1.86,1.2,1.73,4.79,0.29,0.14
216,81.05,0.0,100,12.94,31.69,3.75,27.94,0.62,0.36,0.73,0.63,0.09,0.46,2.5,1.61,2.08,6.19,0.15,0.14
217,72.86,0.0,100,18.1,38.92,5.46,33.46,0.74,0.04,-0.0,0.64,0.33,0.04,1.47,0.71,1.27,3.45,0.29,0.14
218,79.62,0.0,100,13.84,33.23,4.81,28.42,0.45,0.56,1.65,0.49,-0.48,0.93,2.83,2.08,2.46,7.37,0.17,0.14
219,50.1,0.0,100,32.44,42.41,7.67,34.74,0.44,0.32,1.18,0.39,-0.54,0.58,2.38,1.79,2.26,6.43,0.3,0.14
220,77.08,0.01,99,14.31,40.04,4.34,35.7,0.79,0.06,-0.04,0.72,0.6,-0.13,1.9,1.11,1.5,4.51,0.34,0.14
221,64.27,0.01,99,22.46,43.85,7.85,36.0,0.34,0.51,1.65,0.32,-1.03,1.22,2.42,1.81,2.5,6.73,0.34,0.14
222,62.08,0.01,99,23.86,33.24,6.53,26.71,0.66,0.04,0.06,0.54,0.06,0.18,1.61,1.01,1.67,4.28,0.11,0.13
223,90.22,0.02,98,4.71,32.34,2.66,29.67,0.14,0.8,2.39,0.17,-1.66,1.94,3.03,2.36,3.09,8.48,0.18,0.13
224,79.71,0.01,99,12.64,45.2,4.13,41.07,0.67,0.07,-0.14,0.6,0.35,-0.18,2.13,1.41,1.52,5.07,0.38,0.13
225,46.97,0.03,97,31.55,32.73,6.42,26.31,0.57,0.3,0.63,0.53,-0.18,0.59,2.09,1.35,1.91,5.35,0.12,0.13
226,92.9,0.0,100,5.47,34.8,3.06,31.74,0.57,0.17,0.44,0.48,-0.22,0.49,1.99,1.35,1.93,5.27,0.24,0.78
227,97.63,0.0,100,2.49,43.19,1.81,41.38,0.72,0.07,-0.11,0.66,0.49,-0.22,2.45,1.69,1.78,5.92,0.4,0.14
228,72.78,0.0,100,18.15,39.13,5.67,33.46,0.92,0.1,-0.22,0.92,1.22,-0.4,2.21,1.29,1.14,4.64,0.3,0.13
229,92.32,0.0,100,5.84,35.18,3.4,31.78,0.95,0.1,-0.25,0.95,1.32,-0.45,2.07,1.3,1.02,4.39,0.24,0.14
230,87.56,0.0,100,8.84,37.07,3.83,33.24,0.49,0.28,1.45,0.42,-0.47,0.55,2.26,1.65,2.13,6.04,0.3,0.14
231,50.41,0.0,100,32.24,38.03,7.45,30.58,0.44,0.45,1.21,0.42,-0.63,1.09,2.33,1.68,2.22,6.23,0.22,0.13
232,91.43,0.0,100,6.4,39.08,4.0,35.08,0.74,0.05,0.01,0.65,0.37,0.03,1.7,1.0,1.47,4.17,0.31,0.13
233,91.14,0.0,100,6.58,42.4,4.13,38.26,0.28,0.69,2.71,0.32,-1.09,1.44,2.9,2.27,2.67,7.84,0.38,0.14
234,70.22,0.0,100,19.76,36.87,5.89,30.98,0.28,0.63,1.75,0.3,-1.08,1.26,2.9,2.22,2.65,7.77,0.24,0.15
235,79.89,0.01,99,12.53,43.84,3.92,39.92,0.5,0.26,0.79,0.44,-0.33,0.42,2.58,1.94,2.33,6.85,0.39,0.13
236,81.97,0.0,100,12.36,33.64,3.94,29.7,0.6,0.06,-0.05,0.51,0.09,-0.03,2.06,1.48,1.72,5.26,0.21,0.13
237,53.25,0.0,100,30.45,42.58,8.12,34.46,0.43,0.34,1.01,0.38,-0.57,0.65,2.72,2.2,2.5,7.42,0.32,0.13
238,92.86,0.0,100,5.5,46.94,3.44,43.5,0.76,0.29,0.25,0.77,0.61,0.24,2.55,1.66,1.66,5.87,0.44,0.13
239,78.65,0.0,100,14.45,41.97,4.91,37.06,0.49,0.52,1.9,0.52,-0.34,0.88,2.81,2.02,2.32,7.15,0.36,0.15
240,95.87,0.0,100,3.6,37.85,2.35,35.5,0.86,0.09,-0.15,0.84,1.0,-0.34,2.35,1.5,1.55,5.4,0.32,0.13
241,96.76,0.0,100,3.04,48.8,2.02,46.78,0.66,0.06,-0.03,0.57,0.25,-0.05,2.4,1.82,1.94,6.16,0.44,0.14
242,70.81,0.01,99,18.3,51.07,6.69,44.38,0.49,0.21,0.31,0.42,-0.26,0.34,2.57,1.96,2.27,6.8,0.43,0.13
243,80.92,0.0,100,13.02,43.48,6.46,37.02,0.33,0.52,1.53,0.32,-0.96,1.28,2.65,1.94,2.55,7.14,0.36,0.13
244,79.75,0.0,100,13.76,41.48,4.42,37.06,0.49,0.49,1.04,0.51,-0.37,0.88,2.77,1.99,2.23,6.99,0.36,0.13
245,90.6,0.0,100,6.92,36.88,2.84,34.04,0.38,0.42,1.6,0.34,-0.78,0.84,2.78,2.13,2.57,7.48,0.3,0.13
246,85.95,0.01,99,8.67,47.14,4.41,42.73,0.16,0.84,2.64,0.21,-1.56,2.02,3.21,2.54,3.11,8.86,0.39,0.7
247,68.95,0.0,100,20.56,42.68,7.28,35.4,0.56,0.4,0.94,0.56,-0.16,0.71,2.42,1.69,1.97,6.08,0.33,0.14
248,91.59,0.0,100,6.3,36.07,2.77,33.3,0.66,0.03,0.09,0.54,0.02,0.19,1.53,0.95,1.66,4.14,0.28,0.13
249,90.63,0.0,100,6.9,37.78,3.6,34.18,0.67,0.19,0.2,0.64,0.33,0.03,2.49,1.75,1.9,6.14,0.3,0.14
250,80.35,0.0,100,13.38,35.8,5.22,30.58,0.54,0.23,1.08,0.48,-0.25,0.45,2.19,1.58,2.06,5.83,0.24,0.14
251,52.33,0.01,99,30.06,37.31,6.97,30.34,0.36,0.42,1.09,0.33,-0.82,0.92,3.07,2.46,2.93,8.46,0.24,0.13
252,95.22,0.0,100,4.01,36.92,2.68,34.24,0.64,0.05,0.01,0.54,0.13,0.02,1.71,0.97,1.56,4.24,0.31,0.13
253,52.0,0.01,99,30.27,40.35,5.18,35.17,0.34,0.48,1.61,0.32,-0.88,0.93,2.88,2.27,2.64,7.79,0.34,0.13
254,55.62,0.0,100,28.96,37.41,6.91,30.5,0.67,0.3,0.56,0.66,0.27,0.4,2.16,1.4,1.6,5.16,0.22,0.13
255,78.35,0.02,98,12.35,40.31,5.57,34.73,0.52,0.26,1.18,0.47,-0.21,0.3,2.61,1.99,2.26,6.87,0.3,0.13
256,84.95,0.0,100,10.48,37.48,5.2,32.28,0.67,0.19,0.3,0.64,0.33,0.09,2.43,1.71,1.87,6.01,0.27,0.13
257,55.52,0.0,100,29.02,33.99,6.85,27.14,0.28,0.55,1.68,0.27,-1.1,1.26,2.69,1.98,2.6,7.27,0.1,0.18
258,85.87,0.01,99,8.72,57.01,2.36,54.65,0.57,0.17,0.2,0.51,-0.01,0.12,2.38,1.7,1.91,5.99,0.49,0.14
259,67.71,0.0,100,21.34,40.19,6.13,34.06,0.65,0.28,0.65,0.64,0.24,0.27,2.27,1.5,1.68,5.45,0.28,0.13
260,78.67,0.0,100,14.44,41.96,4.92,37.04,0.79,0.08,-0.12,0.74,0.73,-0.27,2.4,1.59,1.63,5.62,0.36,0.13
261,83.57,0.0,100,11.35,58.18,5.49,52.7,0.74,0.05,-0.0,0.64,0.35,0.03,1.64,0.89,1.42,3.95,0.5,0.14
262,89.4,0.0,100,7.68,36.66,3.74,32.92,0.5,0.43,1.05,0.49,-0.38,0.88,2.53,1.84,2.25,6.62,0.28,0.14
263,74.11,0.01,99,16.2,42.56,5.28,37.27,0.71,0.13,0.2,0.66,0.49,-0.1,2.32,1.65,1.75,5.72,0.36,0.13
264,53.6,0.01,99,29.25,42.96,8.23,34.73,0.77,0.08,-0.11,0.72,0.7,-0.24,2.3,1.67,1.78,5.75,0.33,0.13
265,80.13,0.0,100,13.52,40.54,4.68,35.86,0.78,0.08,-0.11,0.74,0.71,-0.26,2.43,1.6,1.72,5.75,0.3,0.13
266,55.81,0.0,100,28.84,34.77,6.11,28.66,0.49,0.4,0.68,0.47,-0.39,0.8,2.39,1.7,2.19,6.28,0.18,0.13
267,87.81,0.0,100,8.68,41.72,3.46,38.26,0.39,0.56,1.27,0.4,-0.78,1.27,2.66,1.89,2.56,7.11,0.36,0.73
268,74.16,0.0,100,17.28,41.9,5.54,36.36,0.37,0.43,0.91,0.34,-0.79,1.03,2.64,2.08,2.54,7.26,0.35,0.13
269,95.56,0.0,100,3.8,39.53,2.48,37.06,0.72,0.04,0.02,0.61,0.25,0.06,1.55,0.86,1.47,3.88,0.37,0.13
270,88.19,0.0,100,8.44,44.76,4.34,40.42,0.46,0.52,1.36,0.48,-0.47,0.94,2.65,1.94,2.23,6.82,0.41,0.14
271,92.05,0.0,100,6.01,45.48,3.35,42.14,0.64,0.05,0.03,0.54,0.12,0.02,1.98,1.39,1.79,5.16,0.42,0.15
272,89.33,0.0,100,7.72,40.24,3.1,37.14,0.15,0.8,2.34,0.19,-1.59,1.98,2.98,2.32,3.05,8.35,0.37,0.13
273,84.9,0.0,100,10.51,35.1,3.6,31.5,0.8,0.08,-0.14,0.76,0.77,-0.3,2.13,1.41,1.47,5.01,0.24,0.13
274,50.94,0.01,99,30.95,37.24,5.96,31.27,0.25,0.7,1.62,0.29,-1.19,1.57,3.03,2.37,2.85,8.25,0.24,0.13
275,81.52,0.0,100,12.64,38.87,6.01,32.86,0.46,0.5,1.01,0.47,-0.48,0.98,2.89,2.15,2.49,7.53,0.28,0.14
276,80.63,0.0,100,13.2,39.44,5.42,34.02,0.64,0.04,0.04,0.53,0.07,0.07,1.92,1.3,1.78,5.0,0.31,0.13
277,99.35,0.0,100,1.41,32.4,1.21,31.2,0.77,0.06,-0.03,0.7,0.57,-0.12,2.14,1.41,1.69,5.24,0.25,0.13
278,70.22,0.0,100,19.76,43.11,6.05,37.06,0.55,0.15,0.39,0.46,-0.22,0.3,2.54,2.07,2.31,6.92,0.35,0.13
279,61.1,0.01,99,24.48,43.43,7.37,36.06,0.63,0.06,-0.01,0.54,0.18,-0.09,2.44,1.87,1.97,6.28,0.34,0.13
280,85.0,0.01,99,9.27,42.85,3.78,39.07,0.38,0.58,1.72,0.4,-0.75,1.1,2.9,2.17,2.5,7.58,0.38,0.13
281,91.25,0.0,100,6.51,38.62,2.71,35.9,0.7,0.18,0.22,0.65,0.28,0.31,1.94,1.18,1.6,4.72,0.34,0.13
282,63.48,0.0,100,24.01,37.69,6.03,31.66,0.36,0.43,1.12,0.33,-0.78,0.92,2.71,2.0,2.58,7.29,0.26,0.16
283,92.57,0.0,100,5.68,32.0,2.46,29.54,0.27,0.58,1.48,0.26,-1.19,1.43,2.88,2.4,2.85,8.13,0.2,0.13
284,84.29,0.0,100,10.9,36.9,3.92,32.98,0.38,0.46,1.82,0.34,-0.88,1.02,2.4,1.73,2.41,6.54,0.29,0.13
285,63.37,0.0,100,24.08,41.52,5.86,35.66,0.33,0.49,1.32,0.31,-0.91,1.18,2.61,2.0,2.41,7.02,0.34,0.13
286,89.52,0.0,100,7.6,37.29,3.73,33.56,0.75,0.07,-0.14,0.69,0.58,-0.17,2.06,1.36,1.53,4.95,0.3,0.14
287,94.44,0.02,98,2,36.42,1.5,34.92,0.56,0.13,0.09,0.48,-0.04,0.1,2.26,1.68,1.96,5.91,0.34,0.75
288,96.52,0.0,100,3.19,43.76,2.1,41.66,0.79,0.19,0.08,0.79,0.78,-0.17,2.4,1.57,1.62,5.59,0.38,0.13
289,89.17,0.0,100,7.82,50.93,2.99,47.94,0.3,0.66,1.76,0.32,-1.1,1.42,2.94,2.16,2.78,7.88,0.46,0.13
290,93.81,0.0,100,4.9,43.06,2.76,40.3,0.18,0.75,2.83,0.21,-1.48,1.53,3.26,2.55,3.16,8.97,0.38,0.14
291,90.48,0.0,100,7,54.26,2.88,51.38,0.62,0.19,0.37,0.54,-0.07,0.38,1.92,1.19,1.84,4.95,0.49,0.14
292,69.9,0.0,100,19.96,41.65,5.65,36.0,0.56,0.17,0.37,0.5,-0.03,0.21,2.48,1.91,2.07,6.46,0.34,0.13
293,73.33,0.0,100,17.8,56.8,4.58,52.22,0.91,0.1,-0.2,0.9,1.18,-0.39,2.18,1.41,1.23,4.82,0.48,0.13
294,94.48,0.0,100,4.48,36.34,2.8,33.54,0.75,0.07,-0.13,0.69,0.59,-0.19,2.1,1.3,1.31,4.71,0.29,0.13
295,93.13,0.0,100,5.33,40.6,3.0,37.6,0.65,0.03,0.06,0.53,0.02,0.16,1.52,0.92,1.66,4.1,0.38,0.15
296,81.14,0.0,100,12.88,41.08,5.78,35.3,0.62,0.32,0.35,0.61,0.08,0.53,2.26,1.46,1.76,5.48,0.34,0.13
297,88.7,0.0,100,8.12,39.74,4.16,35.58,0.88,0.1,-0.23,0.87,1.09,-0.4,2.19,1.21,1.33,4.73,0.34,0.13
298,63.49,0.0,100,24,40.54,7.12,33.42,0.43,0.39,0.69,0.38,-0.75,1.01,2.27,1.6,2.26,6.13,0.28,0.14
299,92.7,0.0,100,5.6,50.91,3.11,47.8,0.93,0.1,-0.23,0.92,1.25,-0.43,2.15,1.21,1.13,4.49,0.47,0.13
300,59.11,0.0,100,26.76,41.76,6.26,35.5,0.24,0.64,2.48,0.24,-1.32,1.54,2.9,2.26,2.85,8.01,0.3,0.14
301,87.75,0.0,100,8.72,39.8,5.22,34.58,0.46,0.52,1.77,0.49,-0.47,0.91,2.73,1.89,2.35,6.97,0.31,0.13
302,84.67,0.0,100,10.66,44.73,4.09,40.64,0.35,0.49,1.65,0.33,-0.88,1.15,2.76,2.23,2.61,7.6,0.4,0.13
303,77.33,0.0,100,15.28,46.78,6.28,40.5,0.64,0.34,0.96,0.64,0.17,0.38,2.28,1.6,1.78,5.66,0.38,0.13
304,70.48,0.0,100,19.6,43.84,7.11,36.74,0.74,0.08,-0.16,0.69,0.6,-0.28,2.27,1.55,1.55,5.37,0.36,0.13
305,93.75,0.0,100,4.94,35.44,2.78,32.66,0.73,0.06,-0.0,0.64,0.36,0.03,1.62,0.96,1.36,3.94,0.25,0.14
306,52.84,0.01,99,29.74,61.23,8.22,53.01,0.95,0.1,-0.26,0.95,1.32,-0.45,2.2,1.18,1.04,4.42,0.53,0.14
307,90.0,0.0,100,7.3,41.82,2.96,38.86,0.48,0.38,0.94,0.44,-0.52,0.93,2.14,1.51,2.1,5.75,0.4,0.14
308,84.44,0.0,100,10.8,45.51,5.25,40.26,0.7,0.07,-0.1,0.63,0.43,-0.14,2.35,1.59,1.61,5.55,0.41,0.72
309,89.59,0.0,100,7.56,64.52,3.52,61.0,0.64,0.11,0.14,0.53,-0.06,0.37,1.51,0.84,1.64,3.99,0.55,0.14
310,76.44,0.0,100,15.84,57.6,6.08,51.52,0.66,0.04,0.01,0.54,0.05,0.16,1.59,0.97,1.56,4.12,0.52,0.13
311,65.27,0.0,100,22.88,47.69,7.93,39.76,0.91,0.09,-0.2,0.9,1.15,-0.37,2.02,1.02,1.13,4.17,0.34,0.13
312,94.75,0.0,100,4.31,51.49,2.75,48.74,0.73,0.04,-0.02,0.63,0.31,0.06,1.43,0.66,1.24,3.33,0.45,0.13
313,84.38,0.0,100,10.84,37.35,5.05,32.3,0.42,0.52,1.8,0.44,-0.58,0.92,2.85,2.1,2.48,7.43,0.28,0.14
314,78.35,0.0,100,14.64,55.04,4.58,50.46,0.17,0.75,3.13,0.19,-1.58,1.7,2.96,2.29,3.04,8.29,0.5,0.13
315,86.22,0.0,100,9.68,37.16,5.2,31.96,0.71,0.33,1.02,0.72,0.43,0.18,2.49,1.74,1.77,6.0,0.26,0.14
316,79.03,0.0,100,14.21,33.98,5.04,28.94,0.67,0.16,0.31,0.62,0.23,0.09,2.18,1.48,1.7,5.36,0.18,0.13
317,76.46,0.01,99,14.71,43.27,6.06,37.21,0.68,0.35,0.76,0.7,0.36,0.3,2.5,1.69,1.8,5.99,0.36,0.15
318,90.05,0.0,100,7.27,48.2,2.79,45.42,0.78,0.19,0.04,0.77,0.69,-0.05,2.37,1.5,1.55,5.42,0.44,0.15
319,73.7,0.0,100,17.57,54.24,6.88,47.36,0.52,0.18,0.42,0.45,-0.21,0.27,2.55,1.91,2.27,6.73,0.41,0.13
320,42.22,0.02,98,35.57,48.75,7.81,40.94,0.57,0.21,0.33,0.51,-0.05,0.28,2.45,1.79,1.98,6.21,0.37,0.13
321,84.57,0.0,100,10.72,38.84,2.94,35.9,0.31,0.53,1.66,0.29,-1.02,1.13,2.82,2.15,2.72,7.69,0.32,0.13
322,85.43,0.01,99,9,42.27,4.49,37.78,0.79,0.07,-0.1,0.74,0.66,-0.22,1.87,1.0,1.36,4.23,0.35,0.14
323,79.11,0.0,100,14.16,42.62,6.64,35.98,0.23,0.63,2.07,0.24,-1.29,1.5,3.05,2.45,2.88,8.38,0.34,0.13
324,82.35,0.0,100,12.12,53.68,5.03,48.66,0.85,0.08,-0.13,0.81,0.87,-0.23,1.88,1.1,1.3,4.28,0.48,0.13
325,94.41,0.0,100,4.52,42.28,1.86,40.42,0.64,0.05,0.07,0.54,0.1,0.08,1.9,1.26,1.8,4.96,0.41,0.13
326,82.14,0.0,100,12.25,59.12,3.65,55.46,0.83,0.19,0.03,0.83,0.87,-0.13,2.42,1.45,1.47,5.34,0.48,0.13
327,76.19,0.0,100,16,41.44,7.5,33.94,0.63,0.05,0.02,0.53,0.07,0.02,2.25,1.66,2.0,5.91,0.3,0.15
328,76.95,0.0,100,15.52,53.99,6.65,47.34,0.63,0.17,0.61,0.58,0.19,0.04,2.48,1.82,1.98,6.28,0.48,0.72
329,15.89,0.01,99,53.25,36.17,9.04,27.13,0.7,0.26,0.65,0.7,0.43,0.1,2.66,1.7,1.92,6.27,0.12,0.14
330,89.37,0.0,100,7.7,43.0,3.77,39.22,0.61,0.06,-0.05,0.52,0.1,-0.04,2.16,1.58,1.7,5.44,0.38,0.14
331,87.75,0.0,100,8.72,54.18,4.24,49.94,0.62,0.12,0.37,0.52,-0.13,0.33,1.69,1.01,1.84,4.54,0.5,0.13
332,56.67,0.02,98,26.29,56.18,6.63,49.55,0.56,0.2,0.45,0.48,-0.29,0.52,1.85,1.09,1.83,4.76,0.47,0.13
333,97.32,0.0,100,2.69,44.62,1.84,42.78,0.71,0.04,0.04,0.6,0.21,0.13,1.42,0.71,1.28,3.41,0.44,0.13
334,85.4,0.0,100,10.2,46.93,4.63,42.3,0.72,0.04,0.04,0.62,0.29,0.07,1.33,0.53,1.21,3.07,0.4,0.13
335,82.79,0.0,100,11.84,50.36,5.56,44.8,0.68,0.05,0.04,0.58,0.19,0.09,1.74,1.13,1.64,4.51,0.44,0.13
336,68.32,0.0,100,20.96,46.66,5.72,40.94,0.75,0.1,0.08,0.7,0.59,-0.2,2.53,1.7,1.81,6.04,0.42,0.13
337,87.81,0.0,100,8.68,45.43,4.45,40.98,0.71,0.04,0.02,0.6,0.23,0.11,1.45,0.8,1.4,3.65,0.42,0.13
338,82.65,0.0,100,11.93,58.14,3.44,54.7,0.53,0.16,0.75,0.46,-0.18,0.22,2.32,1.69,2.02,6.03,0.5,0.13
339,76.44,0.0,100,15.84,52.54,5.99,46.56,0.83,0.19,0.07,0.84,0.88,-0.1,2.35,1.48,1.53,5.36,0.46,0.13
340,53.0,0.01,99,29.64,33.11,5.09,28.02,0.78,0.06,-0.04,0.7,0.52,-0.02,1.65,0.94,1.3,3.89,0.16,0.14
341,93.84,0.0,100,4.88,40.59,2.73,37.86,0.14,0.78,2.75,0.17,-1.62,1.78,3.21,2.53,3.15,8.89,0.36,0.13
342,95.7,0.0,100,3.71,51.82,2.23,49.6,0.61,0.06,0.06,0.51,0.06,0.06,2.04,1.41,1.94,5.39,0.44,0.14
343,88.25,0.0,100,8.4,41.76,5.12,36.64,0.78,0.26,0.2,0.79,0.71,0.09,2.3,1.46,1.43,5.19,0.35,0.13
344,92.24,0.01,99,4.67,49.19,2.38,46.81,0.56,0.16,0.08,0.49,-0.08,0.29,2.07,1.39,1.66,5.12,0.49,0.13
345,88.62,0.0,100,8.17,37.46,4.6,32.86,0.65,0.13,0.24,0.58,0.2,0.07,2.2,1.46,1.82,5.48,0.28,0.13
346,92.83,0.0,100,5.52,45.76,2.68,43.08,0.66,0.07,-0.07,0.58,0.32,-0.11,2.41,1.8,1.93,6.14,0.41,0.14
347,87.57,0.0,100,8.83,57.34,3.08,54.26,0.61,0.06,0.0,0.52,0.1,-0.07,2.49,1.97,2.1,6.56,0.52,0.14
348,83.43,0.01,99,10.27,46.7,5.06,41.64,0.81,0.08,-0.11,0.77,0.76,-0.24,2.12,1.4,1.52,5.04,0.42,0.13
349,83.6,0.0,100,11.33,36.94,4.92,32.02,0.61,0.05,-0.05,0.51,0.07,-0.03,2.1,1.59,1.78,5.47,0.26,0.76
350,91.05,0.0,100,6.64,50.72,3.58,47.14,0.66,0.37,1.33,0.68,0.26,0.25,2.8,1.79,2.08,6.67,0.46,0.13
351,50.17,0.01,99,31.43,51.47,8.26,43.21,0.71,0.07,-0.12,0.65,0.46,-0.19,2.25,1.5,1.61,5.35,0.42,0.14
352,82.44,0.0,100,12.06,56.9,4.62,52.28,0.55,0.22,0.53,0.47,-0.34,0.71,1.76,1.1,1.78,4.64,0.52,0.13
353,96.22,0.0,100,3.38,41.0,2.1,38.9,0.75,0.12,0.12,0.69,0.5,0.01,1.86,1.1,1.38,4.34,0.38,0.13
354,86.79,0.0,100,9.32,58.03,4.71,53.32,0.7,0.04,0.06,0.58,0.15,0.12,1.33,0.63,1.39,3.35,0.49,0.13
355,84.89,0.0,100,10.52,46.2,4.82,41.38,0.73,0.07,-0.06,0.67,0.52,-0.2,2.44,1.8,1.79,6.03,0.42,0.13
356,90.46,0.0,100,7.01,60.66,2.65,58.02,0.64,0.06,-0.07,0.55,0.2,-0.03,2.09,1.43,1.68,5.2,0.5,0.14
