episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
669,86.38,0.0,100,7.21,33.44,4.05,29.38,0.67,0.07,-0.12,0.6,0.33,-0.15,2.15,1.36,1.61,5.12,0.2,0.34
670,82.26,0.0,100,11.44,33.82,6.08,27.74,0.78,0.07,-0.15,0.73,0.69,-0.24,2.07,1.24,1.38,4.69,0.14,0.35
671,73.81,0.0,100,7.46,38.91,2.95,35.96,0.41,0.52,1.46,0.41,-0.7,1.07,2.56,1.78,2.38,6.72,0.34,0.3
672,75.2,0.0,100,18.18,35.84,4.78,31.06,0.71,0.18,-0.03,0.69,0.48,-0.04,2.38,1.64,1.66,5.68,0.25,0.3
673,79.12,0.0,100,5.06,44.1,3.32,40.78,0.34,0.46,0.77,0.32,-0.81,0.89,2.79,2.07,2.57,7.43,0.36,0.37
674,70.75,0.0,100,12.4,36.03,4.25,31.78,0.68,0.03,0.09,0.56,0.08,0.2,1.31,0.68,1.47,3.46,0.26,0.35
675,86.84,0.0,100,4.09,31.48,2.68,28.8,0.45,0.46,1.31,0.44,-0.58,0.98,2.45,1.74,2.2,6.39,0.17,0.38
676,67.51,0.0,100,19.21,47.72,4.25,43.46,0.28,0.72,2.42,0.33,-1.09,1.45,2.89,2.33,2.7,7.92,0.39,3.67
677,78.74,0.0,100,13.48,36.33,4.96,31.36,0.72,0.07,-0.11,0.66,0.51,-0.16,2.01,1.28,1.45,4.74,0.25,0.59
678,79.71,0.0,100,12.06,33.88,4.86,29.02,0.74,0.08,-0.13,0.68,0.58,-0.21,2.07,1.47,1.39,4.93,0.18,0.48
679,67.66,0.0,100,22.08,35.49,6.16,29.34,0.32,0.51,1.7,0.31,-0.95,1.1,2.77,2.1,2.65,7.52,0.2,0.38
680,60.66,0.0,100,23.72,44.45,6.73,37.72,0.64,0.2,0.41,0.6,0.21,0.24,2.4,1.85,1.81,6.06,0.38,0.29
681,83.84,0.0,100,8.36,31.66,3.42,28.24,0.8,0.06,-0.07,0.72,0.58,-0.13,1.8,1.04,1.27,4.11,0.16,0.29
682,76.91,0.0,100,17.76,33.27,7.13,26.14,0.72,0.32,0.84,0.74,0.48,0.24,2.64,1.74,1.94,6.32,0.04,0.33
683,76.96,0.0,100,12.6,37.12,5.22,31.9,0.77,0.06,-0.11,0.7,0.57,-0.11,1.86,1.05,1.25,4.16,0.26,0.33
684,72.61,0.02,98,13.21,35.95,4.85,31.1,0.53,0.46,1.03,0.55,-0.2,0.77,2.62,1.96,2.16,6.74,0.26,0.35
685,64.27,0.0,100,27.15,37.36,6.64,30.72,0.55,0.3,0.84,0.5,-0.27,0.68,2.23,1.56,2.06,5.85,0.24,0.38
686,71.12,0.0,100,11.31,43.75,4.17,39.58,0.5,0.21,0.43,0.43,-0.31,0.34,2.63,2.09,2.4,7.12,0.4,0.35
687,81.86,0.0,100,14.53,32.48,5.14,27.34,0.68,0.06,-0.05,0.6,0.3,-0.06,2.01,1.31,1.58,4.9,0.12,0.37
688,81.03,0.0,100,11.33,30.7,4.29,26.42,0.18,0.7,1.71,0.21,-1.44,1.66,3.17,2.56,3.17,8.9,0.07,0.32
689,82.61,0.0,100,9.88,32.38,5.17,27.2,0.52,0.23,0.67,0.45,-0.27,0.42,2.2,1.48,2.04,5.72,0.12,0.33
690,76.76,0.0,100,13.68,31.9,4.12,27.78,0.59,0.28,0.4,0.56,-0.01,0.39,2.36,1.69,1.96,6.01,0.14,0.34
691,86.39,0.0,100,5.07,30.26,3.31,26.96,0.53,0.33,0.58,0.5,-0.24,0.68,2.4,1.76,2.12,6.28,0.1,0.39
692,85.84,0.0,100,6.76,29.95,3.65,26.3,0.33,0.49,0.85,0.31,-0.98,1.27,2.56,2.01,2.57,7.14,0.06,0.36
693,67.7,0.0,100,31.14,32.76,5.5,27.26,0.68,0.06,-0.07,0.6,0.29,-0.05,1.95,1.32,1.52,4.79,0.12,0.4
694,85.93,0.0,100,5.96,29.76,3.24,26.52,0.63,0.04,0.05,0.52,0.0,0.11,1.81,1.2,1.79,4.8,0.08,0.34
695,67.1,0.0,100,22.96,38.62,6.57,32.06,0.61,0.11,0.6,0.5,-0.16,0.35,1.59,0.92,1.71,4.22,0.28,0.34
696,80.42,0.0,100,10.64,33.42,4.5,28.92,0.4,0.52,1.27,0.42,-0.6,1.04,2.67,1.88,2.37,6.92,0.18,0.4
697,73.12,0.0,100,10.48,42.35,5.65,36.7,0.36,0.48,1.48,0.33,-0.93,1.06,2.7,2.12,2.65,7.47,0.36,1.58
698,80.1,0.0,100,3.34,36.99,2.17,34.82,0.68,0.18,0.1,0.64,0.38,0.09,2.35,1.62,1.74,5.71,0.32,0.31
699,74.15,0.0,100,17.7,34.49,5.71,28.78,0.72,0.08,-0.07,0.66,0.52,-0.2,2.45,1.78,1.86,6.09,0.18,0.3
700,71.45,0.0,100,18.24,42.9,5.61,37.3,0.68,0.05,0.0,0.59,0.28,-0.04,2.28,1.71,1.84,5.83,0.31,0.37
701,78.47,0.0,100,9.34,33.35,2.69,30.66,0.79,0.08,-0.13,0.75,0.75,-0.25,2.26,1.52,1.48,5.26,0.23,0.38
702,77.24,0.0,100,8.64,34.4,3.16,31.24,0.67,0.05,0.03,0.57,0.17,0.0,1.96,1.26,1.73,4.95,0.25,0.34
703,76.22,0.0,100,11.95,35.94,3.33,32.62,0.29,0.62,2.16,0.31,-1.06,1.26,2.94,2.35,2.79,8.08,0.26,0.35
704,60.01,0.0,100,30.28,37.53,6.07,31.46,0.71,0.15,-0.03,0.66,0.4,0.11,1.95,1.36,1.5,4.81,0.25,0.36
705,88.69,0.0,100,6.46,29.72,3.48,26.24,0.49,0.28,0.94,0.42,-0.55,0.72,1.94,1.21,2.15,5.3,0.05,0.38
706,73.36,0.0,100,17.92,37.08,5.54,31.54,0.75,0.05,0.01,0.66,0.39,-0.02,1.69,0.97,1.53,4.19,0.25,0.63
707,88.07,0.0,100,4.68,31.25,2.67,28.58,0.39,0.4,1.07,0.35,-0.76,0.93,2.58,1.94,2.62,7.14,0.17,0.63
708,87.92,0.0,100,3.82,30.28,2.58,27.7,0.69,0.28,0.75,0.69,0.38,0.22,2.44,1.6,1.63,5.67,0.14,0.52
709,79.19,0.0,100,9.42,37.42,3.48,33.94,0.49,0.38,0.75,0.46,-0.44,0.89,2.27,1.6,2.2,6.07,0.31,0.69
710,75.23,0.0,100,7.17,34.42,3.52,30.9,0.46,0.35,1.08,0.42,-0.5,0.59,2.54,1.84,2.29,6.67,0.24,0.54
711,80.9,0.0,100,10.24,34.3,4.67,29.62,0.73,0.05,-0.01,0.63,0.34,-0.03,1.63,0.94,1.49,4.06,0.21,0.53
712,60.05,0.0,100,28,41.34,8.12,33.22,0.3,0.7,2.21,0.35,-1.02,1.43,3.14,2.3,2.76,8.2,0.3,0.5
713,84.59,0.0,100,8.44,32.13,4.35,27.78,0.68,0.26,0.46,0.66,0.26,0.22,2.2,1.35,1.64,5.19,0.14,0.42
714,68.42,0.0,100,11.08,43.58,4.2,39.38,0.48,0.31,0.53,0.44,-0.39,0.67,2.44,1.88,2.12,6.44,0.39,0.35
715,79.6,0.0,100,11.36,32.52,4.8,27.72,0.8,0.06,-0.09,0.73,0.59,-0.12,1.89,1.06,1.44,4.39,0.13,0.36
716,62.89,0.0,100,25.76,38.41,5.97,32.44,0.65,0.23,0.79,0.6,0.13,0.26,2.07,1.38,1.75,5.2,0.28,0.34
717,76.06,0.0,100,16.84,34.11,5.81,28.3,0.68,0.06,0.03,0.59,0.29,-0.03,2.05,1.4,1.8,5.25,0.16,1.7
718,66.53,0.0,100,14.8,40.33,5.25,35.08,0.64,0.22,0.62,0.6,0.08,0.34,1.94,1.24,1.67,4.85,0.31,0.34
719,70.82,0.0,100,22.52,36.55,6.69,29.86,0.23,0.67,1.62,0.24,-1.34,1.64,2.82,2.21,2.76,7.79,0.22,0.37
720,79.84,0.0,100,8.57,32.88,4.54,28.34,0.37,0.46,1.63,0.33,-0.93,1.16,2.31,1.67,2.41,6.39,0.16,0.35
721,89.59,0.0,100,2.15,28.32,1.57,26.74,0.67,0.07,-0.04,0.59,0.3,-0.14,2.39,1.83,1.88,6.1,0.1,0.35
722,76.56,0.0,100,16.12,36.44,5.97,30.46,0.37,0.44,1.26,0.33,-0.88,1.14,2.57,1.93,2.55,7.05,0.22,0.38
723,78.09,0.0,100,4.09,35.08,2.74,32.34,0.9,0.09,-0.21,0.89,1.15,-0.41,2.26,1.33,1.28,4.87,0.26,0.34
724,78.23,0.0,100,10.28,34.1,2.94,31.16,0.52,0.31,0.8,0.47,-0.37,0.69,2.36,1.62,2.13,6.11,0.25,0.34
725,67.46,0.0,100,22.66,36.84,4.97,31.86,0.43,0.33,1.5,0.37,-0.63,0.66,2.36,1.83,2.29,6.48,0.25,0.41
726,86.27,0.0,100,10.3,30.39,4.09,26.3,0.33,0.51,1.49,0.3,-1.08,1.32,2.41,1.84,2.65,6.9,0.06,0.35
727,64.3,0.0,100,22.48,37.72,7.26,30.46,0.55,0.22,0.32,0.49,-0.22,0.43,2.16,1.46,1.95,5.57,0.24,0.34
728,83.61,0.0,100,12.32,31.52,5.05,26.46,0.56,0.28,0.76,0.53,-0.05,0.39,2.49,1.89,2.15,6.53,0.08,0.36
729,72.79,0.0,100,25.64,33.83,6.68,27.14,0.16,0.74,2.67,0.19,-1.54,1.54,3.26,2.58,3.25,9.09,0.12,0.34
730,82.15,0.0,100,16.6,32.67,6.41,26.26,0.53,0.32,0.71,0.5,-0.21,0.47,2.65,2.03,2.29,6.97,0.06,0.39
731,62.21,0.0,100,31.93,36.12,6.99,29.14,0.71,0.06,-0.05,0.63,0.38,-0.03,1.91,1.32,1.58,4.81,0.19,0.43
732,78.89,0.0,100,7.58,34.8,2.27,32.54,0.67,0.23,0.17,0.63,0.17,0.35,2.11,1.38,1.74,5.23,0.28,0.35
733,84.21,0.0,100,5.19,32.94,3.29,29.66,0.48,0.4,1.21,0.47,-0.38,0.6,2.71,2.0,2.31,7.02,0.2,0.37
734,40.83,0.0,100,59.52,39.93,9.79,30.14,0.82,0.23,0.12,0.83,0.85,-0.04,2.43,1.57,1.54,5.54,0.22,0.34
735,64.09,0.0,100,23.64,44.67,5.53,39.14,0.64,0.06,-0.1,0.56,0.21,-0.13,2.35,1.73,1.87,5.95,0.38,0.34
736,67.81,0.0,100,27.35,35.6,7.38,28.22,0.82,0.08,-0.13,0.78,0.83,-0.26,2.19,1.33,1.45,4.97,0.16,0.38
737,69.85,0.0,100,20.6,39.03,5.5,33.54,0.5,0.49,0.96,0.52,-0.36,1.03,2.61,1.78,2.1,6.49,0.3,0.41
738,79.1,0.0,100,13.88,32.36,5.68,26.68,0.47,0.24,0.66,0.4,-0.4,0.5,2.67,2.14,2.47,7.28,0.09,3.68
739,67.83,0.0,100,27.48,34.27,6.61,27.66,0.78,0.06,-0.01,0.7,0.52,-0.04,1.72,1.01,1.54,4.27,0.12,0.47
740,68.71,0.01,99,23.13,34.95,6.03,28.93,0.36,0.43,1.6,0.33,-0.85,0.88,2.7,2.11,2.62,7.42,0.17,0.34
741,80.88,0.0,100,11.1,33.2,3.12,30.08,0.45,0.32,0.81,0.4,-0.57,0.78,2.33,1.76,2.29,6.38,0.21,0.29
742,75.87,0.0,100,4.93,41.24,3.15,38.1,0.73,0.05,0.03,0.64,0.34,0.03,1.41,0.63,1.41,3.45,0.38,0.3
743,76.72,0.0,100,11.64,34.34,3.48,30.86,0.6,0.36,0.85,0.61,0.07,0.51,2.46,1.77,1.73,5.96,0.24,0.32
744,80.24,0.0,100,13.32,32.2,5.38,26.82,0.62,0.35,0.92,0.62,0.07,0.5,2.39,1.6,1.85,5.84,0.1,0.29
745,73.75,0.0,100,10.3,39.11,4.71,34.4,0.55,0.41,0.7,0.55,-0.21,0.78,2.43,1.69,1.95,6.07,0.31,0.29
746,65.47,0.0,100,22.88,39.04,7.34,31.7,0.67,0.04,0.07,0.56,0.11,0.08,1.61,0.97,1.61,4.19,0.26,0.34
747,77.39,0.0,100,11.54,36.6,4.33,32.26,0.48,0.48,1.67,0.49,-0.38,0.77,2.66,1.92,2.13,6.71,0.26,0.33
748,82.32,0.0,100,5.44,32.41,2.95,29.46,0.43,0.43,1.38,0.42,-0.53,0.74,2.82,2.1,2.53,7.45,0.2,0.35
749,75.91,0.0,100,13.25,34.46,4.76,29.7,0.12,0.86,3.31,0.18,-1.67,1.9,3.27,2.61,3.2,9.08,0.22,0.35
750,80.72,0.0,100,7.82,33.72,3.33,30.38,0.53,0.21,0.83,0.45,-0.33,0.4,2.25,1.6,2.16,6.01,0.22,0.35
751,80.62,0.0,100,14.16,33.89,5.95,27.94,0.84,0.1,-0.21,0.82,0.99,-0.37,2.2,1.34,1.36,4.9,0.13,0.37
752,88.73,0.0,100,3.06,30.87,2.13,28.74,0.53,0.37,1.2,0.52,-0.23,0.66,2.26,1.66,1.96,5.88,0.18,0.34
753,81.5,0.0,100,7.68,33.92,3.77,30.16,0.58,0.13,0.51,0.49,-0.1,0.15,1.98,1.39,1.68,5.05,0.22,0.37
754,79.39,0.0,100,13.74,35.21,5.23,29.98,0.11,0.89,2.35,0.17,-1.73,2.12,3.25,2.61,3.19,9.05,0.22,0.31
755,82.64,0.0,100,5.86,32.05,3.13,28.92,0.75,0.06,-0.06,0.68,0.52,-0.13,1.75,1.05,1.32,4.12,0.19,0.33
756,89.17,0.0,100,3.92,29.32,2.58,26.74,0.5,0.28,0.79,0.44,-0.41,0.6,2.03,1.36,1.95,5.34,0.09,0.33
757,80.59,0.0,100,14.88,35.24,6.03,29.22,0.55,0.18,0.41,0.46,-0.3,0.42,2.27,1.75,2.24,6.26,0.2,0.39
758,91.18,0.0,100,4.92,29.34,3.08,26.26,0.82,0.07,-0.12,0.76,0.74,-0.15,1.69,0.84,1.05,3.58,0.06,1.55
759,62.84,0.0,100,21.43,46.94,6.96,39.98,0.5,0.28,0.82,0.43,-0.45,0.74,2.03,1.42,2.06,5.51,0.36,0.36
760,70.21,0.0,100,16.68,38.94,6.0,32.94,0.61,0.05,0.05,0.5,0.02,0.03,2.15,1.62,2.05,5.82,0.28,0.3
761,72.34,0.0,100,14.2,40.9,4.45,36.46,0.82,0.09,-0.18,0.79,0.87,-0.31,2.2,1.39,1.37,4.96,0.32,0.34
762,80.1,0.0,100,2.65,43.26,1.82,41.44,0.4,0.44,1.1,0.36,-0.83,1.1,2.25,1.57,2.35,6.17,0.41,0.32
763,82.3,0.0,100,7.38,34.37,2.83,31.54,0.49,0.48,1.38,0.5,-0.41,0.82,2.58,1.71,2.14,6.43,0.23,0.29
764,76.5,0.0,100,10.64,32.7,4.24,28.46,0.46,0.41,1.77,0.44,-0.48,0.63,2.82,2.12,2.47,7.41,0.16,0.29
765,84.41,0.0,100,8.56,35.34,4.04,31.3,0.26,0.75,2.33,0.31,-1.19,1.64,3.08,2.35,2.85,8.28,0.25,0.34
766,68.98,0.0,100,14.02,38.4,4.58,33.82,0.77,0.07,-0.1,0.72,0.62,-0.14,1.97,1.29,1.44,4.7,0.3,0.33
767,61.19,0.0,100,35.08,42.7,7.43,35.26,0.39,0.39,1.11,0.36,-0.67,0.96,2.63,2.09,2.46,7.18,0.3,0.54
768,73.48,0.0,100,22.08,35.42,7.4,28.02,0.64,0.07,-0.1,0.57,0.28,-0.1,2.17,1.59,1.7,5.46,0.16,0.73
769,78.55,0.0,100,8.18,36.51,3.44,33.06,0.43,0.31,0.68,0.39,-0.47,0.61,2.64,2.0,2.37,7.01,0.3,0.65
770,84.36,0.0,100,6.9,31.32,3.62,27.7,0.6,0.27,1.28,0.57,0.02,0.23,2.5,1.82,2.15,6.47,0.14,0.66
771,61.32,0.0,100,30.88,40.94,7.36,33.58,0.85,0.09,-0.19,0.82,0.96,-0.32,2.07,1.42,1.21,4.7,0.28,0.58
772,70.66,0.0,100,12.4,44.07,3.97,40.1,0.05,0.92,2.17,0.11,-1.93,2.28,3.31,2.67,3.33,9.31,0.4,0.54
773,67.9,0.0,100,15.01,42.88,3.79,39.1,0.66,0.37,0.86,0.68,0.27,0.46,2.48,1.76,1.88,6.12,0.34,0.51
774,72.83,0.0,100,9.04,39.26,3.0,36.26,0.75,0.07,-0.03,0.68,0.52,-0.07,1.83,1.14,1.41,4.38,0.34,0.41
775,55.47,0.0,100,40,38.24,7.0,31.24,0.65,0.04,0.02,0.54,0.06,0.16,1.59,0.96,1.5,4.05,0.25,0.35
776,76.98,0.0,100,7.3,37.76,3.35,34.4,0.86,0.08,-0.13,0.82,0.93,-0.28,2.09,1.25,1.33,4.67,0.3,0.35
777,72.93,0.0,100,9.27,41.42,3.81,37.6,0.75,0.07,-0.07,0.69,0.54,-0.2,2.45,1.74,1.84,6.03,0.37,0.35
778,82.97,0.0,100,13,32.39,6.25,26.14,0.8,0.07,-0.11,0.75,0.72,-0.21,2.05,1.11,1.39,4.55,0.04,0.34
779,84.65,0.0,100,3.61,30.78,2.31,28.48,0.74,0.05,0.05,0.64,0.33,0.04,1.52,0.86,1.38,3.76,0.17,1.74
780,80.52,0.0,100,11.12,34.98,4.52,30.46,0.15,0.83,3.73,0.2,-1.57,1.88,3.16,2.58,3.04,8.78,0.22,0.33
781,71.65,0.0,100,14,38.9,6.0,32.9,0.27,0.71,1.99,0.31,-1.14,1.54,2.94,2.34,2.69,7.97,0.28,0.34
782,69.86,0.0,100,6.81,48.98,3.56,45.42,0.75,0.08,-0.12,0.69,0.58,-0.16,2.19,1.5,1.58,5.27,0.48,0.35
783,81.67,0.0,100,6.4,32.72,2.74,29.98,0.4,0.41,1.47,0.35,-0.81,0.9,2.43,1.84,2.38,6.65,0.22,0.35
784,72.76,0.0,100,15.32,35.1,4.52,30.58,0.3,0.52,1.46,0.29,-1.02,1.21,2.9,2.3,2.78,7.98,0.23,0.4
785,85.97,0.0,100,4.4,31.42,2.88,28.54,0.51,0.23,0.64,0.44,-0.34,0.51,2.07,1.42,2.0,5.49,0.18,0.35
786,77.76,0.0,100,12.91,38.4,4.94,33.46,0.64,0.05,-0.03,0.54,0.09,0.08,1.87,1.31,1.64,4.82,0.3,0.37
787,82.84,0.0,100,6.04,33.56,3.5,30.06,0.25,0.62,1.38,0.25,-1.23,1.42,3.07,2.45,2.96,8.48,0.22,0.36
788,81.48,0.0,100,9.48,32.41,2.99,29.42,0.11,0.88,3.05,0.17,-1.73,2.27,3.14,2.62,3.1,8.86,0.2,0.33
789,81.78,0.0,100,4.56,35.92,2.22,33.7,0.68,0.12,0.33,0.6,0.21,0.08,1.93,1.32,1.65,4.9,0.3,0.36
790,75.27,0.0,100,10.18,35.87,5.05,30.82,0.45,0.4,0.76,0.44,-0.47,0.75,2.7,2.0,2.39,7.09,0.24,0.34
791,76.11,0.0,100,14.33,36.72,5.66,31.06,0.71,0.15,0.65,0.66,0.41,-0.03,2.13,1.41,1.67,5.21,0.25,0.34
792,68.63,0.0,100,14.72,42.3,5.98,36.32,0.48,0.26,0.4,0.42,-0.34,0.53,2.48,1.84,2.21,6.53,0.33,0.35
793,82.33,0.0,100,6.41,35.34,3.44,31.9,0.65,0.14,0.08,0.59,0.15,0.15,2.28,1.51,1.86,5.65,0.26,0.36
794,64.67,0.0,100,17.35,45.17,6.29,38.88,0.78,0.11,-0.11,0.74,0.69,-0.15,1.93,1.18,1.29,4.4,0.38,0.32
795,58.74,0.01,99,24.65,39.15,6.55,32.61,0.25,0.75,2.9,0.3,-1.22,1.57,3.06,2.42,2.87,8.35,0.29,0.36
796,85.39,0.0,100,7.96,32.84,3.77,29.06,0.68,0.15,0.48,0.61,0.18,0.18,1.84,1.06,1.64,4.54,0.18,0.34
797,84.22,0.0,100,10.56,31.97,4.27,27.7,0.66,0.33,0.51,0.66,0.21,0.36,2.54,1.54,1.95,6.03,0.14,0.36
798,79.68,0.0,100,7.31,37.66,2.35,35.3,0.8,0.15,-0.07,0.78,0.72,-0.03,2.01,1.28,1.44,4.73,0.33,0.37
799,87.53,0.0,100,5.01,29.66,2.77,26.88,0.66,0.29,0.36,0.65,0.25,0.32,2.66,1.79,2.13,6.58,0.09,3.2
800,69.54,0.0,100,17.62,43.7,6.55,37.14,0.75,0.16,0.29,0.72,0.56,-0.03,2.21,1.36,1.6,5.17,0.34,0.66
801,81.29,0.0,100,8.62,35.22,3.17,32.06,0.38,0.63,2.18,0.42,-0.75,1.16,2.94,2.13,2.6,7.67,0.28,0.51
802,82.1,0.0,100,6.24,33.59,2.27,31.32,0.71,0.07,-0.12,0.64,0.46,-0.18,2.28,1.61,1.61,5.5,0.24,0.48
803,56.02,0.0,100,41.45,36.8,7.92,28.88,0.79,0.25,0.48,0.8,0.74,0.01,2.36,1.6,1.63,5.59,0.18,0.39
804,55.4,0.0,100,42.88,39.05,9.01,30.04,0.27,0.72,2.73,0.32,-1.13,1.4,3.07,2.27,2.77,8.11,0.22,0.33
805,72.43,0.0,100,10.36,38.33,3.75,34.58,0.33,0.48,1.23,0.31,-0.9,1.1,2.64,1.96,2.54,7.14,0.31,0.29
806,80.08,0.0,100,10.58,33.44,4.84,28.6,0.62,0.06,-0.01,0.52,0.1,-0.07,2.19,1.65,1.97,5.81,0.17,0.29
807,72.04,0.0,100,16.26,37.28,3.46,33.82,0.26,0.58,1.89,0.25,-1.16,1.34,3.01,2.42,2.89,8.32,0.3,0.32
808,79.73,0.0,100,2.27,38.98,1.64,37.34,0.7,0.05,0.01,0.61,0.29,-0.07,1.94,1.29,1.65,4.88,0.36,0.29
809,73.17,0.0,100,11.77,40.93,4.77,36.16,0.63,0.05,0.06,0.52,0.05,0.03,1.95,1.28,1.84,5.07,0.35,0.46
810,77.52,0.0,100,12.42,38.84,3.65,35.2,0.54,0.14,0.35,0.46,-0.11,0.22,2.46,1.93,2.07,6.46,0.33,0.38
811,76.72,0.0,100,13.7,35.58,3.88,31.7,0.01,0.96,4.29,0.07,-2.08,2.21,3.4,2.72,3.45,9.57,0.26,0.35
812,74.38,0.0,100,15.61,36.2,3.58,32.62,0.62,0.26,0.76,0.58,0.0,0.38,2.1,1.3,1.82,5.22,0.26,0.58
813,67.32,0.0,100,21.53,39.71,6.43,33.28,0.37,0.44,1.86,0.33,-0.88,0.91,2.55,1.9,2.59,7.04,0.29,0.69
814,72.29,0.0,100,19.04,36.34,6.33,30.02,0.42,0.33,0.68,0.38,-0.58,0.64,2.74,2.14,2.47,7.35,0.22,0.65
815,70.77,0.0,100,23.36,35.9,7.24,28.66,0.89,0.08,-0.18,0.86,1.02,-0.26,1.93,1.13,1.14,4.2,0.18,0.61
816,67.59,0.0,100,22.12,39.88,6.38,33.5,0.65,0.05,-0.01,0.56,0.16,0.05,1.91,1.33,1.59,4.83,0.3,0.43
817,80.8,0.0,100,7.09,32.78,4.48,28.3,0.56,0.31,0.58,0.54,-0.08,0.47,2.64,1.92,2.17,6.73,0.16,0.37
818,66.96,0.0,100,23.68,38.46,6.4,32.06,0.72,0.05,0.09,0.61,0.27,0.05,1.59,0.98,1.56,4.13,0.28,0.34
819,71.42,0.0,100,17.22,35.38,6.04,29.34,0.61,0.05,0.05,0.51,0.06,0.02,2.42,1.85,2.13,6.4,0.2,0.77
820,79.27,0.0,100,8.39,37.61,2.67,34.94,0.36,0.49,1.71,0.35,-0.85,1.02,2.71,1.91,2.44,7.06,0.32,4.62
821,81.41,0.0,100,11.37,32.68,5.75,26.94,0.36,0.59,1.81,0.38,-0.83,1.11,2.9,2.14,2.58,7.62,0.1,0.66
822,65.96,0.0,100,24.88,38.87,5.95,32.92,0.8,0.06,-0.06,0.73,0.6,-0.04,1.69,0.96,1.34,3.99,0.28,0.54
823,74.52,0.0,100,12.78,38.66,4.51,34.14,0.23,0.63,1.66,0.24,-1.25,1.52,3.03,2.4,2.9,8.33,0.3,0.56
824,78.43,0.0,100,7.48,36.64,3.3,33.34,0.6,0.05,-0.01,0.5,0.03,0.04,2.22,1.68,1.9,5.8,0.26,0.63
825,74.89,0.0,100,20.8,38.3,7.8,30.5,0.73,0.04,0.01,0.62,0.28,0.05,1.49,0.71,1.39,3.59,0.24,0.39
826,49.64,0.0,100,40.32,42.01,8.89,33.12,0.51,0.28,0.79,0.43,-0.51,0.71,1.85,1.22,1.97,5.04,0.29,0.69
827,70.21,0.0,100,12.2,44.93,4.15,40.78,0.87,0.09,-0.23,0.86,1.07,-0.38,2.0,1.22,1.14,4.36,0.42,0.42
828,82.22,0.0,100,8.42,33.17,4.51,28.66,0.79,0.07,-0.08,0.73,0.65,-0.14,1.87,1.17,1.36,4.4,0.18,0.36
829,60.54,0.0,100,19.9,50.93,5.59,45.34,0.88,0.09,-0.16,0.85,1.03,-0.33,2.12,1.23,1.2,4.55,0.4,0.35
830,83.23,0.0,100,11.1,32.84,5.4,27.44,0.59,0.27,0.22,0.54,-0.13,0.65,1.86,1.21,1.76,4.83,0.12,0.36
831,74.97,0.0,100,12.52,36.75,5.09,31.66,0.63,0.27,0.71,0.62,0.18,0.22,2.48,1.7,1.88,6.06,0.24,0.29
832,77.73,0.0,100,5.26,37.99,2.46,35.54,0.8,0.08,-0.15,0.76,0.75,-0.28,2.36,1.59,1.51,5.46,0.33,0.3
833,78.67,0.0,100,7.36,35.33,3.83,31.5,0.85,0.08,-0.13,0.82,0.89,-0.26,2.17,1.19,1.45,4.81,0.26,0.29
834,81.48,0.0,100,8.48,35.63,4.15,31.48,0.76,0.17,0.19,0.74,0.6,-0.02,2.48,1.72,1.68,5.88,0.26,0.3
835,74.44,0.0,100,10.95,43.34,5.79,37.54,0.46,0.53,1.75,0.49,-0.47,0.95,2.78,1.99,2.36,7.13,0.37,0.29
836,84.01,0.0,100,7.74,31.42,3.96,27.46,0.39,0.56,2.08,0.41,-0.7,1.06,2.93,2.16,2.57,7.66,0.12,0.29
837,83.46,0.0,100,8,31.82,3.22,28.6,0.65,0.03,0.09,0.52,-0.0,0.17,1.63,0.98,1.67,4.28,0.17,0.36
838,87.22,0.0,100,9.06,31.7,5.0,26.7,0.34,0.57,1.92,0.35,-0.88,1.16,2.93,2.21,2.66,7.8,0.08,0.35
839,83.46,0.0,100,7.58,32.67,2.77,29.9,0.67,0.24,0.54,0.64,0.18,0.25,2.3,1.53,1.94,5.77,0.22,0.53
840,52.05,0.0,100,42.58,41.3,6.94,34.36,0.34,0.51,1.39,0.31,-1.0,1.43,2.49,2.0,2.49,6.98,0.26,2.35
841,91.67,0.0,100,4.7,30.26,3.0,27.26,0.31,0.49,2.15,0.29,-0.96,1.07,3.01,2.43,2.87,8.31,0.12,0.35
842,73.9,0.0,100,13.24,42.34,5.16,37.18,0.57,0.17,0.26,0.48,-0.18,0.36,2.08,1.39,1.95,5.42,0.36,0.35
843,82.3,0.01,99,8.69,33.88,3.3,30.59,0.23,0.67,1.57,0.25,-1.27,1.48,2.81,2.0,2.79,7.6,0.22,0.31
844,82.75,0.0,100,8.1,32.02,4.16,27.86,0.56,0.37,0.89,0.56,-0.1,0.64,2.7,2.01,2.26,6.97,0.14,0.33
845,83.0,0.0,100,10.15,32.47,4.96,27.5,0.43,0.58,1.79,0.47,-0.54,1.14,2.85,2.14,2.39,7.38,0.14,0.3
846,65.58,0.0,100,16.39,58.1,6.21,51.9,0.53,0.25,1.03,0.45,-0.38,0.48,1.93,1.17,1.95,5.05,0.46,0.29
847,77.35,0.0,100,9.52,39.58,3.54,36.04,0.68,0.05,-0.02,0.58,0.23,-0.02,1.84,1.14,1.63,4.61,0.31,0.38
