episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1519,35.2,0.0,100,30.5,114958.22,7.83,114950.4,-0.1,0.07,0.5,0.0,-0.3,0.07,0.42,0.75,0.36,0.43,0.7,0.12
1520,47.45,0.0,100,3.52,115366.58,2.26,115364.32,-0.02,-0.43,0.22,0.06,-0.12,-0.18,0.23,0.59,0.46,0.45,0.61,0.14
1521,35.33,0.0,100,33.6,112761.94,8.57,112753.36,0.01,-0.55,0.03,0.08,-0.11,-0.15,0.22,0.59,0.45,0.45,0.61,0.12
1522,43.82,0.0,100,6.04,116839.9,2.83,116837.08,0.01,-0.36,0.29,0.06,-0.24,-0.1,0.3,0.74,0.39,0.45,0.7,0.12
1523,44.2,0.0,100,10.68,114000.7,5.22,113995.48,-0.89,2.57,2.03,-0.53,-0.75,0.48,0.4,0.56,0.25,0.5,0.57,0.13
1524,46.3,0.0,100,12.22,105955.67,4.21,105951.46,-0.55,1.72,1.95,-0.31,-0.71,0.38,0.5,0.77,0.32,0.46,0.53,0.15
1525,44.02,0.0,100,12.08,93321.09,3.29,93317.8,-0.27,0.1,0.34,-0.08,-0.06,-0.1,0.21,0.33,0.44,0.45,0.61,0.12
1526,43.89,0.0,100,3.15,113801.48,1.8,113799.68,-0.35,0.29,0.21,-0.12,-0.06,0.11,0.07,0.35,0.42,0.48,0.72,0.12
1527,42.86,0.0,100,7.42,114366.34,4.57,114361.78,0.12,-0.7,0.21,0.14,-0.13,-0.29,0.36,0.69,0.47,0.44,0.74,0.12
1528,46.36,0.0,100,3.38,115168.1,1.95,115166.16,-0.72,1.78,1.55,-0.39,-0.49,0.34,0.32,0.44,0.39,0.48,0.6,0.16
1529,42.58,0.0,100,6.34,117674.66,2.54,117672.12,-0.29,-0.07,-0.07,-0.08,0.05,-0.06,0.09,0.22,0.45,0.46,0.75,0.12
1530,46.51,0.0,100,3.86,114493.22,2.58,114490.64,-1.43,5.21,3.74,-0.91,-1.56,1.16,0.82,0.91,0.16,0.49,0.62,0.13
1531,44.09,0.0,100,3.58,119004.75,2.29,119002.46,-0.3,-0.09,-0.08,-0.08,0.05,-0.11,0.17,0.22,0.52,0.45,0.74,0.12
1532,48.27,0.0,100,2,114123.08,1.5,114121.58,-0.53,1.75,1.99,-0.31,-0.74,0.28,0.52,0.79,0.32,0.47,0.6,0.12
1533,44.17,0.0,100,9.84,118524.48,5.58,118518.9,0.02,-0.58,0.07,0.08,-0.08,-0.12,0.24,0.6,0.42,0.42,0.64,0.12
1534,45.62,0.0,100,9.98,114965.87,5.57,114960.3,-0.18,-0.25,-0.07,-0.01,0.01,-0.15,0.13,0.34,0.5,0.46,0.6,0.12
1535,36.85,0.0,100,29.76,114761.18,8.34,114752.84,0.02,-0.53,-0.03,0.11,-0.04,-0.2,0.22,0.43,0.49,0.45,0.6,0.12
1536,42.58,0.0,100,7.1,114890.1,4.17,114885.92,-0.3,-0.01,-0.11,-0.06,0.1,-0.09,0.09,0.15,0.51,0.45,0.74,0.12
1537,38.3,0.0,100,19.04,118734.64,7.67,118726.98,0.02,-0.37,0.26,0.06,-0.26,-0.07,0.28,0.75,0.41,0.45,0.72,0.15
1538,43.21,0.0,100,13.04,108710.4,4.12,108706.28,-1.18,4.19,3.34,-0.74,-1.29,0.99,0.76,0.88,0.18,0.48,0.53,0.16
1539,41.43,0.0,100,13.33,110862.02,6.16,110855.86,0.07,-0.63,0.02,0.12,-0.14,-0.21,0.22,0.63,0.51,0.46,0.69,0.16
1540,39.89,0.0,100,15.88,116997.01,7.45,116989.56,0.09,-0.7,0.29,0.11,-0.16,-0.12,0.28,0.73,0.35,0.42,0.74,0.16
1541,39.36,0.0,100,17.5,112817.25,6.69,112810.56,-0.45,0.59,0.13,-0.18,-0.09,0.01,0.19,0.25,0.48,0.47,0.71,0.16
1542,34.91,0.01,99,28.99,90646.22,7.94,90638.28,-0.18,-0.24,-0.03,-0.02,0.0,-0.07,0.12,0.33,0.46,0.47,0.64,0.16
1543,35.1,0.0,100,32.96,115708.02,8.54,115699.48,-0.65,2.25,1.63,-0.38,-0.84,0.71,0.54,0.83,0.24,0.46,0.57,0.14
1544,47.52,0.0,100,4.16,116892.06,2.76,116889.3,-0.1,-0.43,0.08,0.01,-0.07,-0.09,0.13,0.49,0.37,0.47,0.57,0.16
1545,42.52,0.0,100,10.48,100649.12,5.41,100643.72,-0.49,0.76,0.33,-0.21,-0.19,0.09,0.2,0.34,0.43,0.47,0.7,0.14
1546,41.1,0.0,100,18.2,96721.32,5.84,96715.48,-1.4,5.08,4.35,-0.9,-1.53,1.21,0.82,0.88,0.15,0.49,0.61,0.14
1547,49.75,0.0,100,1.63,112105.86,1.31,112104.54,-0.05,-0.52,0.02,0.05,-0.05,-0.1,0.27,0.56,0.43,0.43,0.56,0.15
1548,39.54,0.0,100,19.7,118361.46,7.68,118353.78,-1.6,5.64,4.5,-1.03,-1.57,1.3,0.77,0.81,0.1,0.5,0.62,0.14
1549,48.89,0.0,100,2.44,114837.99,1.69,114836.3,-0.9,2.64,1.83,-0.52,-0.72,0.7,0.44,0.48,0.32,0.48,0.56,0.13
1550,46.44,0.0,100,13.78,100691.08,3.08,100688.0,-1.17,3.87,4.05,-0.76,-1.21,0.94,0.64,0.8,0.22,0.5,0.42,0.13
1551,39.39,0.0,100,28.88,101390.82,8.04,101382.78,-1.09,3.84,3.41,-0.68,-1.21,0.89,0.65,0.81,0.23,0.5,0.5,0.13
1552,47.72,0.0,100,2.72,114791.2,1.86,114789.34,-1.15,3.98,4.28,-0.75,-1.3,0.82,0.68,0.89,0.18,0.49,0.54,0.13
1553,35.57,0.0,100,33.36,108238.58,7.3,108231.28,-1.18,4.25,3.93,-0.76,-1.34,1.0,0.71,0.83,0.21,0.49,0.56,0.12
1554,43.12,0.0,100,12.05,109413.96,3.9,109410.06,-0.84,2.4,1.63,-0.48,-0.66,0.56,0.36,0.46,0.28,0.48,0.58,0.13
1555,39.66,0.0,100,16.1,101987.22,3.38,101983.84,0.13,-0.78,0.08,0.14,-0.12,-0.21,0.34,0.71,0.42,0.42,0.75,0.12
1556,43.91,0.0,100,4.28,118288.0,2.56,118285.44,0.14,-0.79,0.02,0.15,-0.13,-0.19,0.26,0.67,0.48,0.45,0.74,0.13
1557,38.17,0.0,100,34.24,109219.55,8.45,109211.1,-0.7,2.34,2.26,-0.42,-0.86,0.65,0.59,0.8,0.26,0.45,0.51,0.82
1558,44.3,0.0,100,15.7,117853.47,7.37,117846.1,-0.58,1.97,1.56,-0.34,-0.78,0.55,0.5,0.78,0.29,0.46,0.56,0.13
1559,34.89,0.0,100,35.92,76685.87,7.72,76678.14,-0.95,2.84,2.36,-0.56,-0.81,0.52,0.43,0.58,0.27,0.49,0.56,0.12
1560,47.37,0.0,100,5.36,115928.68,3.36,115925.32,-0.74,2.52,2.29,-0.44,-0.89,0.66,0.64,0.83,0.22,0.44,0.55,0.14
1561,43.44,0.0,100,5.1,121845.1,1.93,121843.18,-0.27,-0.18,-0.1,-0.06,0.05,-0.03,0.12,0.3,0.57,0.46,0.74,0.12
1562,39.65,0.0,100,12.3,116125.52,6.29,116119.22,-0.28,-0.11,-0.02,-0.08,0.03,-0.04,0.06,0.3,0.41,0.48,0.75,0.12
1563,36.98,0.0,100,20.32,120383.6,7.72,120375.88,-0.28,-0.05,-0.08,-0.06,0.08,-0.02,0.08,0.19,0.51,0.46,0.75,0.14
1564,39.49,0.01,99,27.15,99211.53,7.37,99204.16,-0.41,0.88,0.67,-0.18,-0.34,0.08,0.34,0.48,0.56,0.47,0.41,0.12
1565,39.01,0.0,100,14.72,116148.5,6.86,116141.64,-0.28,-0.06,-0.07,-0.07,0.06,-0.09,0.07,0.18,0.42,0.47,0.75,0.12
1566,36.5,0.0,100,21.3,82012.46,5.71,82006.76,-1.74,6.46,4.49,-1.12,-1.83,1.77,0.9,0.96,0.05,0.5,0.68,0.12
1567,42.2,0.0,100,10.56,121868.86,5.3,121863.56,0.03,-0.43,0.3,0.07,-0.22,-0.11,0.31,0.75,0.36,0.43,0.73,0.12
1568,40.77,0.0,100,8.08,118426.98,5.03,118421.96,-2.01,7.47,5.5,-1.32,-2.09,1.78,1.0,1.0,0.0,0.51,0.75,0.12
1569,41.8,0.0,100,28.84,103399.14,5.02,103394.12,-0.44,1.23,1.28,-0.23,-0.5,0.39,0.37,0.6,0.37,0.47,0.4,0.12
1570,36.72,0.0,100,22.2,114623.58,6.4,114617.18,0.13,-0.79,0.05,0.15,-0.14,-0.18,0.26,0.69,0.45,0.44,0.75,0.15
1571,45.59,0.0,100,7.92,119621.66,4.02,119617.64,-1.49,5.13,4.04,-0.95,-1.45,1.22,0.74,0.79,0.16,0.5,0.59,0.16
1572,47.97,0.0,100,5.2,110773.98,3.4,110770.58,-0.12,-0.32,0.01,0.01,-0.02,-0.18,0.18,0.41,0.42,0.45,0.55,0.15
1573,42.94,0.0,100,5.92,119171.76,2.68,119169.08,-0.37,0.26,0.09,-0.13,-0.02,-0.07,0.13,0.21,0.49,0.46,0.73,0.14
1574,39.05,0.0,100,29.2,72298.17,5.65,72292.52,-0.13,-0.35,0.01,-0.01,-0.03,-0.13,0.2,0.44,0.45,0.45,0.55,0.16
1575,43.37,0.0,100,15.38,108461.6,5.83,108455.76,-1.27,4.19,3.15,-0.78,-1.16,1.02,0.6,0.65,0.26,0.49,0.54,0.24
1576,41.49,0.0,100,6.85,92175.5,3.54,92171.96,-2.0,7.4,5.18,-1.3,-2.07,1.54,0.99,0.99,0.01,0.5,0.74,0.4
1577,44.86,0.0,100,12.51,109074.5,4.38,109070.12,-0.03,-0.52,0.08,0.06,-0.07,-0.12,0.22,0.56,0.39,0.44,0.56,0.86
1578,44.11,0.0,100,10.74,119786.88,5.25,119781.62,-1.37,4.53,4.89,-0.88,-1.29,1.05,0.66,0.69,0.17,0.5,0.56,0.14
1579,41.71,0.0,100,10.08,122269.5,5.28,122264.22,-0.3,0.03,0.1,-0.08,0.05,-0.12,0.07,0.21,0.48,0.47,0.72,0.13
1580,46.62,0.0,100,5.8,118081.31,3.71,118077.6,-1.29,4.62,4.33,-0.84,-1.42,0.85,0.79,0.91,0.13,0.47,0.58,0.13
1581,38.69,0.0,100,16.88,122730.76,7.53,122723.24,-1.88,6.86,5.48,-1.23,-1.94,1.68,0.96,0.96,0.03,0.51,0.7,0.13
1582,42.83,0.0,100,20.28,106335.64,7.16,106328.48,-0.8,2.76,2.28,-0.49,-0.97,0.75,0.61,0.85,0.22,0.46,0.54,0.12
1583,37.19,0.0,100,28.16,109677.58,7.94,109669.64,-0.16,-0.32,-0.05,-0.01,-0.01,-0.13,0.15,0.4,0.5,0.46,0.61,0.14
1584,41.75,0.0,100,9.05,126505.98,5.06,126500.92,-0.31,0.03,-0.09,-0.07,0.1,-0.1,0.07,0.15,0.51,0.46,0.74,0.16
1585,40.04,0.0,100,16.87,97003.18,7.14,96996.04,-0.22,-0.16,-0.04,-0.03,0.05,-0.04,0.08,0.26,0.44,0.46,0.69,0.13
1586,43.45,0.0,100,3.22,119117.49,2.11,119115.38,-0.26,-0.14,-0.02,-0.07,0.03,-0.05,0.06,0.27,0.39,0.48,0.74,0.12
1587,41.8,0.0,100,5.56,125181.62,2.8,125178.82,-1.97,7.2,6.13,-1.3,-2.06,1.43,0.98,0.99,0.02,0.51,0.74,0.12
1588,40.47,0.0,100,9.12,125214.1,5.1,125209.0,-1.97,7.26,5.8,-1.29,-2.04,1.85,0.99,0.98,0.02,0.51,0.74,0.12
1589,40.05,0.0,100,10,112188.77,4.65,112184.12,-1.99,7.28,6.1,-1.31,-2.06,1.47,0.99,0.98,0.01,0.51,0.74,0.12
1590,41.98,0.0,100,13.88,111089.78,5.7,111084.08,-0.72,1.85,0.96,-0.38,-0.52,0.49,0.31,0.48,0.37,0.48,0.62,0.17
1591,44.13,0.0,100,9.76,110706.28,4.8,110701.48,-0.16,-0.29,-0.05,-0.01,-0.01,-0.12,0.1,0.39,0.47,0.47,0.57,0.16
1592,45.58,0.0,100,5.88,123987.58,2.46,123985.12,0.06,-0.68,0.03,0.11,-0.09,-0.16,0.32,0.66,0.45,0.42,0.69,0.12
1593,42.42,0.0,100,9.19,110412.0,4.64,110407.36,-0.51,0.81,0.59,-0.21,-0.15,0.04,0.18,0.26,0.5,0.46,0.7,0.14
1594,38.43,0.0,100,26.97,97066.8,5.58,97061.22,-0.97,2.82,2.64,-0.57,-0.76,0.51,0.43,0.5,0.25,0.48,0.56,0.12
1595,28.92,0.0,100,46.72,101961.53,9.19,101952.34,-0.29,0.86,1.13,-0.15,-0.54,0.27,0.37,0.75,0.39,0.48,0.65,0.12
1596,44.59,0.0,100,6.42,123190.67,2.99,123187.68,0.01,-0.37,0.46,0.06,-0.21,-0.13,0.41,0.75,0.38,0.42,0.72,0.13
1597,39.49,0.0,100,22.06,102598.02,6.39,102591.62,-0.35,1.02,1.64,-0.19,-0.56,0.12,0.49,0.8,0.34,0.45,0.64,0.13
1598,47.67,0.0,100,1.91,111716.8,1.46,111715.34,-0.25,0.59,1.45,-0.13,-0.48,0.15,0.4,0.78,0.34,0.44,0.66,0.84
1599,47.72,0.0,100,6.01,119836.16,3.76,119832.4,-1.15,3.66,2.24,-0.68,-0.97,1.03,0.54,0.57,0.31,0.49,0.5,0.13
1600,39.35,0.0,100,14.46,113587.91,5.83,113582.08,-0.3,0.0,0.26,-0.1,-0.0,-0.11,0.11,0.27,0.45,0.48,0.72,0.13
1601,46.1,0.0,100,14.28,100250.76,4.28,100246.48,-0.3,0.46,0.56,-0.12,-0.28,0.18,0.33,0.59,0.44,0.47,0.42,0.14
1602,42.1,0.0,100,10.65,117856.89,5.81,117851.08,0.13,-0.73,-0.0,0.18,-0.06,-0.28,0.32,0.54,0.52,0.44,0.71,0.12
1603,34.79,0.0,100,33.76,109431.45,8.25,109423.2,-0.21,0.43,0.52,-0.09,-0.44,0.06,0.33,0.79,0.37,0.47,0.61,0.12
1604,44.94,0.0,100,5.89,112345.25,3.79,112341.46,-0.69,1.67,2.19,-0.39,-0.49,0.38,0.29,0.46,0.36,0.5,0.62,0.13
1605,47.18,0.0,100,7.94,119019.1,4.96,119014.14,-1.21,4.37,3.79,-0.77,-1.35,0.96,0.74,0.85,0.19,0.49,0.56,0.15
1606,43.45,0.01,99,12.2,93503.38,2.74,93500.65,-1.01,3.48,3.75,-0.66,-1.19,0.89,0.61,0.9,0.2,0.5,0.51,0.14
1607,47.65,0.0,100,6.68,115199.3,3.94,115195.36,-0.05,-0.48,-0.05,0.06,-0.04,-0.14,0.13,0.43,0.51,0.47,0.5,0.12
1608,41.75,0.0,100,8.24,120405.42,5.08,120400.34,-0.3,0.11,-0.05,-0.07,0.04,-0.02,0.08,0.21,0.52,0.47,0.73,0.13
1609,48.31,0.0,100,2.3,120056.88,1.68,120055.2,-0.17,-0.28,-0.05,-0.01,-0.0,-0.05,0.11,0.35,0.51,0.45,0.58,0.14
1610,43.57,0.0,100,3.28,120518.42,2.14,120516.28,-1.91,7.0,6.24,-1.26,-1.99,1.86,0.96,0.98,0.03,0.52,0.72,0.12
1611,45.79,0.0,100,9.66,108334.95,3.33,108331.62,-0.68,1.8,0.82,-0.35,-0.49,0.43,0.32,0.45,0.33,0.46,0.5,0.13
1612,39.22,0.0,100,17.12,126581.05,7.57,126573.48,-0.41,0.39,0.58,-0.16,-0.09,0.04,0.14,0.31,0.51,0.47,0.7,0.12
1613,45.75,0.0,100,7.34,124734.07,3.89,124730.18,-1.41,5.01,4.82,-0.93,-1.53,1.21,0.77,0.93,0.09,0.48,0.6,0.12
1614,48.0,0.0,100,3.15,115617.18,1.68,115615.5,-0.9,2.5,2.36,-0.52,-0.7,0.6,0.39,0.5,0.38,0.49,0.52,0.12
1615,39.43,0.0,100,17.36,113096.96,6.49,113090.48,-0.47,0.62,0.56,-0.18,-0.1,0.06,0.14,0.25,0.52,0.46,0.7,0.13
1616,47.79,0.0,100,4.56,118436.34,2.62,118433.72,-1.1,3.55,2.61,-0.66,-0.98,0.79,0.49,0.61,0.21,0.5,0.51,0.16
1617,48.52,0.0,100,6,120447.82,3.62,120444.2,-0.63,2.14,2.0,-0.34,-0.77,0.36,0.56,0.69,0.36,0.47,0.52,0.13
1618,44.24,0.0,100,11.04,102080.17,3.73,102076.44,-1.53,5.34,4.6,-0.98,-1.51,1.27,0.77,0.81,0.19,0.5,0.58,0.79
1619,42.83,0.0,100,8.2,129348.72,3.02,129345.7,-0.3,-0.07,-0.13,-0.07,0.06,-0.11,0.12,0.24,0.57,0.46,0.72,0.12
1620,38.91,0.0,100,18.32,119030.47,5.15,119025.32,-0.3,0.02,-0.1,-0.07,0.06,-0.05,0.09,0.19,0.57,0.46,0.72,0.16
1621,43.73,0.0,100,15.68,113724.31,5.91,113718.4,-1.17,4.08,4.43,-0.76,-1.3,1.02,0.75,0.89,0.14,0.47,0.55,0.15
1622,44.03,0.0,100,3.01,121363.64,2.0,121361.64,-0.29,0.01,-0.04,-0.07,0.06,-0.03,0.07,0.19,0.49,0.47,0.74,0.15
1623,31.63,0.0,100,36.1,111107.32,7.96,111099.36,-0.41,0.45,0.11,-0.15,-0.04,-0.01,0.12,0.2,0.49,0.47,0.72,0.16
1624,36.73,0.0,100,36.91,111330.45,6.13,111324.32,-0.14,-0.16,0.01,0.0,-0.09,-0.08,0.23,0.5,0.48,0.46,0.48,0.14
1625,37.68,0.0,100,16.64,118977.41,4.87,118972.54,-1.93,7.12,5.31,-1.26,-2.01,1.7,0.97,0.99,0.02,0.51,0.73,0.13
1626,44.73,0.0,100,2.64,123488.52,1.59,123486.92,0.12,-0.78,0.05,0.14,-0.13,-0.17,0.3,0.7,0.44,0.44,0.74,0.12
1627,43.72,0.0,100,19.86,119773.38,6.64,119766.74,-0.09,-0.44,0.01,0.04,-0.01,-0.02,0.22,0.47,0.44,0.42,0.51,0.13
1628,41.76,0.0,100,10.17,129835.46,5.16,129830.3,-0.37,0.35,0.12,-0.13,-0.03,-0.01,0.12,0.23,0.49,0.46,0.72,0.15
1629,35.71,0.0,100,34.4,96488.84,8.58,96480.26,-0.51,1.05,0.98,-0.22,-0.27,0.17,0.24,0.35,0.47,0.47,0.56,0.14
1630,41.63,0.0,100,22.56,122905.14,7.06,122898.08,-1.07,3.91,2.25,-0.64,-1.2,1.17,0.74,0.85,0.21,0.47,0.53,0.15
1631,40.03,0.0,100,11.6,123708.14,6.08,123702.06,-0.29,-0.12,-0.08,-0.08,0.05,-0.09,0.08,0.26,0.48,0.48,0.75,0.15
1632,41.39,0.0,100,12.4,111841.5,5.66,111835.84,-0.42,0.47,0.3,-0.17,-0.09,0.03,0.14,0.26,0.45,0.47,0.7,0.12
1633,40.98,0.0,100,10.75,123249.34,5.8,123243.54,-0.36,0.2,0.06,-0.11,0.01,-0.05,0.08,0.19,0.51,0.48,0.74,0.12
1634,42.52,0.0,100,7.05,129919.52,3.15,129916.38,0.12,-0.72,0.15,0.16,-0.13,-0.26,0.32,0.66,0.53,0.45,0.74,0.12
1635,43.82,0.0,100,5.16,129478.06,1.96,129476.1,-0.25,-0.14,-0.07,-0.05,0.05,-0.12,0.12,0.23,0.53,0.47,0.71,0.12
1636,40.71,0.0,100,15.7,104468.23,4.75,104463.48,-1.39,5.02,3.93,-0.9,-1.51,1.44,0.79,0.95,0.06,0.48,0.6,0.13
1637,44.57,0.0,100,9.77,116889.36,3.37,116886.0,-0.44,1.33,1.87,-0.27,-0.67,0.31,0.43,0.82,0.28,0.46,0.62,0.13
1638,46.66,0.0,100,9.1,121215.34,4.62,121210.72,-1.23,4.0,4.15,-0.76,-1.11,0.73,0.59,0.61,0.22,0.49,0.52,0.13
1639,45.46,0.0,100,7.31,117481.02,4.04,117476.98,-1.39,5.04,3.77,-0.9,-1.52,1.46,0.75,0.95,0.1,0.5,0.59,0.87
1640,44.14,0.0,100,4.48,132725.16,1.84,132723.32,0.14,-0.78,0.08,0.17,-0.1,-0.2,0.32,0.65,0.42,0.43,0.75,0.12
1641,42.77,0.0,100,4.68,122362.16,3.06,122359.1,-1.95,7.23,5.04,-1.27,-2.04,1.67,0.97,1.0,0.02,0.51,0.74,0.14
1642,47.68,0.0,100,5.08,121053.5,3.25,121050.24,-1.13,3.58,2.73,-0.69,-1.01,0.82,0.55,0.65,0.21,0.5,0.5,0.15
1643,46.22,0.0,100,6.48,126039.7,3.42,126036.28,-0.54,1.74,2.74,-0.32,-0.74,0.2,0.55,0.76,0.37,0.48,0.59,0.13
1644,48.44,0.0,100,7.57,76747.27,3.01,76744.26,-0.75,2.39,3.04,-0.48,-0.89,0.43,0.6,0.84,0.23,0.45,0.5,0.14
1645,43.3,0.0,100,4.88,120651.54,3.18,120648.36,-0.27,-0.15,-0.09,-0.07,0.04,-0.08,0.11,0.28,0.52,0.47,0.73,0.12
1646,40.8,0.0,100,21.6,108078.02,6.1,108071.92,-0.09,-0.18,0.16,0.03,-0.14,-0.1,0.21,0.5,0.49,0.46,0.56,0.12
1647,42.08,0.0,100,12.56,111350.14,5.67,111344.48,-0.28,0.77,1.11,-0.15,-0.54,0.21,0.39,0.8,0.4,0.47,0.66,0.15
1648,43.44,0.0,100,2.35,126727.76,1.64,126726.12,-1.93,6.94,7.31,-1.3,-2.01,1.57,0.98,0.98,0.02,0.5,0.73,0.13
1649,48.18,0.0,100,6.04,121197.74,3.77,121193.96,-0.84,2.86,2.96,-0.53,-1.01,0.82,0.64,0.86,0.21,0.45,0.52,0.12
1650,46.04,0.0,100,12.48,119137.38,6.4,119130.98,-0.21,0.03,0.48,-0.08,-0.23,0.1,0.18,0.58,0.51,0.47,0.46,0.12
1651,37.47,0.0,100,16.07,101984.9,5.36,101979.54,-2.01,7.4,5.99,-1.33,-2.09,1.84,1.0,1.0,0.0,0.51,0.75,0.12
1652,46.99,0.0,100,7.84,121230.78,4.91,121225.88,-0.06,-0.47,0.08,0.02,-0.08,-0.14,0.16,0.57,0.36,0.47,0.54,0.13
1653,42.62,0.0,100,13.42,126997.86,4.11,126993.76,-0.89,2.48,3.1,-0.54,-0.74,0.5,0.39,0.57,0.24,0.5,0.57,0.16
1654,46.85,0.0,100,6.01,123750.51,3.85,123746.66,-0.21,-0.14,-0.05,-0.04,-0.0,-0.12,0.18,0.32,0.48,0.46,0.58,0.14
1655,46.93,0.0,100,13.21,107182.92,4.29,107178.62,-0.98,3.08,2.66,-0.58,-0.87,0.56,0.51,0.56,0.31,0.49,0.4,0.14
1656,43.16,0.0,100,6.72,119441.78,3.71,119438.06,0.12,-0.8,0.03,0.14,-0.14,-0.13,0.31,0.73,0.44,0.43,0.75,0.15
1657,49.0,0.0,100,1.83,125546.7,1.42,125545.28,-0.74,1.93,1.56,-0.39,-0.51,0.37,0.33,0.44,0.41,0.48,0.56,0.15
1658,37.01,0.0,100,19.84,131051.14,7.7,131043.44,-0.26,-0.1,-0.03,-0.07,0.04,-0.06,0.03,0.24,0.38,0.48,0.74,0.14
1659,32.86,0.0,100,33.68,129248.72,8.46,129240.26,-0.07,-0.04,0.6,0.02,-0.29,-0.04,0.39,0.73,0.41,0.44,0.7,1.21
1660,38.59,0.0,100,28.4,115188.36,7.97,115180.38,-0.66,2.29,1.72,-0.4,-0.87,0.59,0.53,0.84,0.3,0.48,0.56,0.17
1661,41.68,0.0,100,8.66,105370.06,2.88,105367.18,-1.92,6.85,6.83,-1.28,-1.97,1.26,0.95,0.95,0.05,0.5,0.72,0.13
1662,34.97,0.0,100,22.24,130243.08,7.83,130235.26,-2.0,7.24,7.21,-1.34,-2.08,1.65,0.99,1.0,0.0,0.52,0.74,0.12
1663,40.31,0.0,100,9.6,132450.68,5.1,132445.58,-1.95,7.3,4.61,-1.26,-2.02,2.2,0.98,1.0,0.01,0.52,0.74,0.13
1664,36.35,0.0,100,28.72,109714.52,5.88,109708.64,-1.55,5.66,4.56,-0.99,-1.65,1.24,0.89,0.89,0.12,0.48,0.64,0.13
1665,44.51,0.0,100,3.59,115125.58,2.32,115123.26,-1.55,5.71,4.27,-0.99,-1.67,1.62,0.85,0.92,0.14,0.51,0.64,0.12
1666,41.84,0.0,100,15.64,114753.4,6.79,114746.6,-0.15,0.32,0.71,-0.04,-0.39,-0.06,0.35,0.74,0.35,0.46,0.66,0.13
1667,46.37,0.0,100,5.92,121457.6,2.77,121454.82,-1.01,3.13,1.74,-0.59,-0.88,0.88,0.44,0.62,0.3,0.5,0.54,0.14
1668,35.16,0.0,100,36.84,88005.04,6.32,87998.72,-1.12,3.5,3.37,-0.69,-0.99,0.85,0.49,0.63,0.18,0.5,0.51,0.13
1669,43.41,0.0,100,4.45,110409.28,2.5,110406.78,-0.26,-0.12,-0.07,-0.05,0.06,-0.04,0.04,0.25,0.5,0.48,0.72,0.14
1670,38.64,0.0,100,19.84,118210.36,7.62,118202.74,-0.39,0.4,0.09,-0.13,-0.04,0.12,0.12,0.24,0.53,0.46,0.72,0.13
1671,39.78,0.0,100,15.36,108942.76,3.83,108938.92,-0.35,0.31,0.27,-0.11,-0.03,0.09,0.1,0.24,0.45,0.46,0.72,0.13
1672,45.51,0.0,100,8.92,126534.81,4.55,126530.26,-1.3,4.4,2.99,-0.8,-1.2,0.95,0.63,0.64,0.19,0.5,0.55,0.14
1673,43.16,0.0,100,15.83,103923.84,5.24,103918.6,-0.97,3.01,2.35,-0.57,-0.82,0.72,0.41,0.59,0.26,0.5,0.55,0.13
1674,47.97,0.0,100,6.03,124594.07,3.75,124590.32,-1.16,4.04,4.13,-0.75,-1.28,1.07,0.71,0.85,0.16,0.49,0.52,0.13
1675,45.28,0.0,100,7.48,123862.05,3.79,123858.26,-1.35,4.56,3.37,-0.84,-1.28,1.21,0.66,0.73,0.18,0.5,0.56,0.13
1676,46.77,0.0,100,9.07,111395.62,3.73,111391.9,0.0,-0.56,-0.0,0.1,-0.04,-0.21,0.26,0.52,0.51,0.43,0.6,0.13
1677,45.52,0.0,100,9.82,125672.35,4.81,125667.54,-1.24,4.0,3.68,-0.77,-1.11,0.91,0.59,0.61,0.24,0.49,0.52,0.13
1678,41.45,0.0,100,11.8,116048.85,4.39,116044.46,-0.41,0.52,0.19,-0.15,-0.09,0.19,0.15,0.27,0.5,0.48,0.71,0.12
1679,34.01,0.0,100,34.84,127426.02,8.32,127417.7,-1.63,5.83,3.5,-1.02,-1.61,1.5,0.82,0.84,0.12,0.49,0.62,0.2
1680,43.35,0.0,100,9.95,111462.02,5.18,111456.84,-0.29,0.16,0.11,-0.07,0.01,-0.06,0.08,0.21,0.44,0.47,0.68,0.8
1681,38.91,0.0,100,14.93,110050.18,4.53,110045.66,-0.32,0.01,0.05,-0.09,0.06,-0.08,0.09,0.21,0.52,0.47,0.74,0.13
1682,47.78,0.0,100,6.4,125889.24,3.92,125885.32,-1.02,3.65,3.13,-0.63,-1.17,0.81,0.7,0.84,0.22,0.48,0.52,0.13
1683,34.19,0.0,100,32.68,129438.5,8.48,129430.02,0.02,-0.45,0.38,0.06,-0.24,-0.12,0.22,0.7,0.45,0.47,0.68,0.12
1684,45.01,0.0,100,8.02,122861.91,4.17,122857.74,-0.84,2.37,2.34,-0.5,-0.71,0.57,0.39,0.59,0.25,0.5,0.55,0.12
1685,46.59,0.0,100,3.25,121635.56,2.12,121633.44,-1.59,5.6,3.56,-1.01,-1.56,1.25,0.79,0.81,0.13,0.5,0.62,0.13
