episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,49.51,0.02,98,30.94,8171.05,7.93,8163.12,-0.66,2.0,2.48,-0.39,-0.73,0.39,2.72,2.04,2.85,0.47,0.39,0.12
170,67.56,0.0,100,13.48,8630.06,4.06,8626.0,-0.2,-0.22,-0.01,-0.03,0.01,-0.11,2.63,1.85,2.41,0.45,0.6,0.13
171,62.29,0.02,98,15.84,8668.65,6.35,8662.31,-0.8,2.62,2.49,-0.5,-0.89,0.66,2.76,1.84,2.67,0.45,0.4,0.13
172,45.96,0.0,100,41.08,8489.22,7.66,8481.56,-0.01,-0.55,0.0,0.08,-0.06,-0.19,2.81,1.56,3.02,0.44,0.58,0.12
173,52.27,0.0,100,32.28,8508.41,7.25,8501.16,0.03,-0.63,0.03,0.08,-0.11,-0.22,2.96,1.68,3.09,0.46,0.65,0.14
174,73.83,0.01,99,2.28,8746.07,1.64,8744.42,-0.52,1.09,1.25,-0.28,-0.42,0.29,2.61,2.01,2.4,0.47,0.45,0.16
175,66.9,0.0,100,11.92,8770.6,5.32,8765.28,-1.09,3.75,2.98,-0.69,-1.19,1.03,2.9,2.15,2.62,0.49,0.46,0.13
176,63.07,0.01,99,15.72,8774.09,5.53,8768.57,-0.19,-0.22,-0.03,-0.01,0.04,-0.1,2.77,2.08,2.3,0.47,0.64,0.2
177,50.82,0.0,100,31.72,8975.32,7.42,8967.9,-0.79,2.28,2.16,-0.46,-0.7,0.44,2.75,2.31,2.28,0.5,0.46,0.5
178,72.42,0.0,100,4.54,9073.54,3.0,9070.54,-1.0,3.19,3.37,-0.62,-0.98,0.78,2.7,2.29,2.17,0.5,0.4,0.2
179,70.32,0.0,100,7.48,9430.58,3.94,9426.64,-0.29,0.05,0.5,-0.11,-0.1,-0.05,2.88,2.23,2.15,0.49,0.63,0.21
180,52.89,0.0,100,29.28,8625.76,8.24,8617.52,-1.12,3.53,2.7,-0.67,-0.97,0.73,2.9,2.38,2.04,0.49,0.51,0.14
181,65.61,0.0,100,12.5,9092.55,4.29,9088.26,-1.67,6.11,5.19,-1.1,-1.79,1.49,2.94,2.36,2.23,0.5,0.67,0.13
182,57.11,0.01,99,24.44,9046.51,5.28,9041.23,-0.05,-0.5,-0.02,0.06,-0.03,-0.25,2.93,1.63,2.94,0.45,0.55,0.13
183,71.07,0.01,99,5.67,9006.89,3.05,9003.84,-0.9,2.79,1.92,-0.53,-0.83,0.67,2.85,2.15,2.41,0.47,0.37,0.13
184,46.63,0.0,100,38,9191.72,7.38,9184.34,-0.4,0.75,0.71,-0.19,-0.32,0.12,2.92,2.08,2.56,0.48,0.46,0.13
185,72.49,0.0,100,6.22,9557.88,3.75,9554.14,-0.25,-0.11,-0.12,-0.04,0.07,-0.13,2.65,1.88,2.23,0.47,0.7,0.82
186,53.29,0.01,99,26.46,9336.71,5.64,9331.07,-1.45,4.94,3.52,-0.91,-1.38,1.22,3.03,2.34,2.33,0.5,0.58,0.14
187,68.27,0.0,100,12.3,9854.5,4.98,9849.52,-0.22,0.4,0.31,-0.08,-0.34,0.21,2.82,1.71,2.9,0.46,0.51,0.13
188,70.58,0.0,100,8.8,9481.96,4.5,9477.46,-0.73,1.83,1.85,-0.39,-0.48,0.37,2.52,1.95,1.93,0.46,0.62,0.13
189,60.17,0.0,100,19.68,9667.95,5.45,9662.5,-1.76,6.27,5.67,-1.15,-1.77,1.43,2.78,2.4,2.24,0.5,0.68,0.13
190,71.7,0.0,100,6.76,9505.51,3.59,9501.92,-0.55,1.36,1.55,-0.28,-0.44,0.28,2.69,1.98,2.63,0.48,0.38,0.13
191,46.36,0.0,100,36.41,9958.3,7.2,9951.1,-2.02,7.35,6.73,-1.34,-2.09,1.86,2.88,2.45,2.24,0.51,0.75,0.12
192,68.45,0.01,99,8.66,9498.95,2.33,9496.63,-1.2,3.98,3.06,-0.73,-1.12,0.89,2.87,1.96,2.38,0.48,0.47,0.13
193,61.81,0.0,100,20.06,10054.83,6.75,10048.08,-0.39,0.58,0.78,-0.15,-0.2,0.02,2.76,1.83,2.3,0.46,0.53,0.13
194,43.61,0.0,100,40.13,10354.22,8.1,10346.12,-1.79,6.44,4.96,-1.16,-1.81,1.67,3.04,2.38,2.41,0.51,0.68,0.13
195,54.46,0.0,100,29.28,10383.92,7.43,10376.48,-0.41,1.06,0.99,-0.22,-0.49,0.47,2.69,1.82,2.78,0.46,0.41,0.13
196,60.25,0.0,100,21.89,10141.12,5.3,10135.82,-0.09,-0.16,0.17,0.03,-0.16,-0.08,3.03,1.69,3.05,0.46,0.56,0.13
197,64.29,0.0,100,16.38,10319.15,6.39,10312.76,-0.41,0.43,0.43,-0.16,-0.05,-0.05,2.54,2.11,2.16,0.47,0.72,0.15
198,72.17,0.0,100,6.16,10408.95,3.65,10405.3,-1.41,5.02,4.64,-0.93,-1.54,1.06,2.87,2.29,2.62,0.48,0.6,0.14
199,52.81,0.02,98,25.29,9467.08,4.65,9462.43,-0.95,3.33,3.3,-0.61,-1.14,0.79,2.89,2.09,2.65,0.5,0.5,0.14
200,70.03,0.0,100,7.64,10288.08,4.21,10283.88,-1.08,3.53,2.39,-0.65,-0.98,0.89,2.93,2.25,2.2,0.49,0.44,0.14
201,57.58,0.0,100,25.38,9997.86,6.46,9991.4,-0.1,-0.39,-0.06,0.04,-0.01,-0.16,2.8,1.72,2.67,0.46,0.54,0.14
202,65.64,0.0,100,15.4,10537.27,6.57,10530.7,-0.42,0.7,0.38,-0.19,-0.24,0.18,2.72,2.05,2.47,0.46,0.52,0.14
203,64.26,0.0,100,15,10239.55,5.49,10234.06,-1.11,3.8,3.4,-0.68,-1.14,0.79,2.95,2.16,2.57,0.49,0.42,0.15
204,62.17,0.0,100,20.36,10647.98,6.9,10641.08,0.06,-0.71,0.1,0.08,-0.16,-0.11,2.84,1.62,3.23,0.45,0.7,0.13
205,49.05,0.0,100,35.84,10097.56,8.02,10089.54,-0.9,3.05,3.12,-0.58,-1.07,0.86,2.81,1.98,3.0,0.47,0.52,0.79
206,46.32,0.02,98,35,10489.22,6.65,10482.57,-1.16,4.11,3.75,-0.74,-1.3,0.98,3.01,2.06,2.89,0.47,0.55,0.14
207,68.34,0.0,100,10.19,10998.5,5.03,10993.48,-1.12,3.94,3.19,-0.71,-1.24,0.98,3.04,2.09,2.82,0.49,0.5,0.16
208,73.23,0.0,100,4.82,10680.78,3.12,10677.66,-0.12,-0.35,-0.04,0.03,0.01,-0.15,2.84,1.97,2.49,0.48,0.58,0.13
209,64.12,0.02,98,10.18,10057.98,3.63,10054.35,-2.01,7.44,5.33,-1.31,-2.09,1.82,3.07,2.44,2.56,0.5,0.75,0.12
210,64.43,0.0,100,15.92,10727.09,5.45,10721.64,-0.89,3.17,2.59,-0.55,-1.07,0.79,2.94,1.92,2.91,0.48,0.51,0.13
211,69.09,0.0,100,11.68,10988.51,6.15,10982.36,-0.13,-0.32,-0.06,0.02,0.01,-0.12,2.68,1.55,2.54,0.45,0.55,0.13
212,53.59,0.01,99,28,11205.06,7.02,11198.04,-0.45,0.56,0.73,-0.19,-0.12,0.03,2.52,2.09,2.01,0.47,0.7,0.13
213,53.3,0.01,99,28.02,10924.81,5.19,10919.62,-0.63,1.59,1.58,-0.33,-0.48,0.22,2.83,2.06,2.22,0.47,0.49,0.14
214,69.93,0.0,100,7.34,11785.61,2.89,11782.72,-1.31,4.78,3.51,-0.85,-1.46,1.34,2.92,2.22,2.49,0.5,0.58,0.14
215,61.08,0.01,99,18.93,10220.19,6.67,10213.52,-0.29,0.37,0.5,-0.09,-0.18,-0.04,2.95,1.75,2.52,0.46,0.48,0.15
216,67.26,0.0,100,13.31,10629.23,3.69,10625.54,-0.61,2.02,1.77,-0.37,-0.84,0.5,2.97,1.77,2.89,0.46,0.58,0.16
217,64.98,0.0,100,13.84,11715.47,4.67,11710.8,-1.71,6.26,5.12,-1.12,-1.8,1.72,2.99,2.24,2.49,0.5,0.68,0.14
218,67.03,0.0,100,10.96,11835.39,4.79,11830.6,-1.11,3.76,3.09,-0.68,-1.11,0.96,2.85,2.26,2.53,0.5,0.44,0.14
219,41.07,0.01,99,44.82,11035.02,8.71,11026.3,-0.21,0.04,0.18,-0.03,-0.09,0.03,2.74,1.85,2.65,0.46,0.53,0.14
220,62.61,0.0,100,17.83,11633.88,5.17,11628.7,-0.87,2.75,2.15,-0.5,-0.84,0.61,2.76,1.86,2.55,0.48,0.31,0.14
221,51.06,0.01,99,32.32,11405.42,8.41,11397.01,-0.24,0.49,0.26,-0.07,-0.28,0.08,2.98,1.71,2.96,0.45,0.49,0.16
222,53.4,0.01,99,28.87,11956.11,7.74,11948.36,-0.14,0.14,0.75,-0.02,-0.28,0.01,2.82,1.67,3.23,0.46,0.57,0.14
223,70.66,0.0,100,8.02,11700.26,4.08,11696.18,-0.55,0.99,0.98,-0.26,-0.23,0.18,2.56,2.07,2.05,0.48,0.68,0.14
224,49.13,0.0,100,37.12,11800.06,7.18,11792.88,0.02,-0.58,0.03,0.09,-0.09,-0.19,2.88,1.57,3.13,0.44,0.64,0.14
225,46.51,0.0,100,37.32,10829.16,7.12,10822.04,-1.12,3.8,3.42,-0.69,-1.13,0.85,2.99,2.21,2.48,0.49,0.4,0.14
226,74.4,0.0,100,5.08,11012.74,2.9,11009.84,-0.12,-0.35,0.02,0.0,-0.04,-0.08,2.67,1.86,2.76,0.45,0.5,0.86
227,75.49,0.0,100,3.15,12904.54,2.19,12902.36,-0.11,-0.17,0.27,-0.0,-0.15,-0.14,3.06,1.87,2.89,0.46,0.54,0.15
228,55.89,0.0,100,27.18,11861.31,6.51,11854.8,-1.14,4.06,3.35,-0.73,-1.29,1.07,2.89,2.0,2.92,0.47,0.55,0.14
229,70.39,0.01,99,6.36,12318.99,3.54,12315.45,-0.21,-0.18,-0.07,-0.01,0.06,-0.09,2.7,1.92,1.93,0.47,0.69,0.15
230,71.71,0.0,100,8.04,12450.22,3.64,12446.58,0.03,-0.63,-0.04,0.1,-0.09,-0.13,2.79,1.47,3.1,0.45,0.64,0.23
231,45.59,0.0,100,39.44,12249.55,7.95,12241.6,-1.25,4.51,3.23,-0.79,-1.38,1.11,3.1,2.23,2.82,0.48,0.57,0.12
232,71.96,0.0,100,5.8,12624.62,3.62,12621.0,-1.32,4.68,4.22,-0.86,-1.46,1.06,3.09,2.21,2.66,0.48,0.58,0.12
233,73.07,0.0,100,6.37,11431.44,4.04,11427.4,-0.19,-0.22,-0.04,-0.0,0.04,-0.1,2.71,1.8,2.5,0.45,0.61,0.13
234,59.34,0.0,100,22.96,12035.06,6.25,12028.8,-1.04,3.55,2.68,-0.65,-1.12,1.1,2.96,2.21,2.56,0.46,0.42,0.13
235,49.26,0.01,99,32.1,12350.74,6.18,12344.57,-1.44,5.03,4.35,-0.92,-1.46,1.04,3.0,2.34,2.48,0.49,0.53,0.13
236,54.57,0.0,100,26.95,12012.98,6.04,12006.94,-1.23,3.95,3.2,-0.76,-1.08,0.77,2.83,2.39,2.07,0.5,0.52,0.14
237,51.81,0.01,99,29.49,12190.38,7.89,12182.48,-0.96,2.79,2.77,-0.56,-0.75,0.69,2.62,2.11,2.1,0.48,0.56,0.17
238,72.27,0.0,100,6.08,12991.99,3.83,12988.16,-0.51,0.99,0.71,-0.23,-0.23,0.33,2.67,2.0,2.07,0.47,0.68,0.13
239,69.57,0.0,100,10.86,13085.5,4.07,13081.44,-0.61,1.99,2.04,-0.35,-0.78,0.39,3.05,1.88,3.25,0.45,0.58,0.14
240,73.86,0.0,100,3.7,13036.92,2.46,13034.46,-0.88,3.13,2.89,-0.53,-1.04,0.8,3.0,1.81,3.05,0.48,0.51,0.14
241,74.81,0.0,100,2.46,12296.55,1.73,12294.82,-0.86,2.32,2.2,-0.49,-0.62,0.48,2.8,2.16,2.01,0.48,0.59,0.14
242,53.05,0.01,99,29.96,12216.84,6.82,12210.02,-0.19,-0.22,-0.07,-0.01,0.05,-0.1,2.62,1.74,2.27,0.45,0.63,0.13
243,67.96,0.0,100,11.01,13535.75,5.85,13529.9,-0.47,1.28,1.25,-0.24,-0.55,0.17,2.98,1.79,2.83,0.48,0.4,0.13
244,65.12,0.0,100,16.14,13082.31,5.01,13077.3,-0.32,0.27,0.55,-0.12,-0.11,0.03,2.62,2.03,2.18,0.46,0.6,0.16
245,70.64,0.0,100,8.47,12499.44,3.13,12496.3,-0.63,1.89,1.56,-0.36,-0.65,0.37,2.8,1.96,2.59,0.47,0.3,0.12
246,68.04,0.0,100,13.38,12725.89,4.87,12721.02,-0.01,-0.56,0.04,0.07,-0.07,-0.1,2.7,1.65,3.14,0.44,0.6,0.83
247,57.84,0.0,100,25.39,12617.64,7.36,12610.28,0.01,-0.54,-0.0,0.09,-0.06,-0.16,2.77,1.65,2.81,0.46,0.57,0.15
248,71.43,0.0,100,5.24,13729.56,2.64,13726.92,-1.41,5.12,4.25,-0.91,-1.54,1.38,2.97,2.11,2.68,0.5,0.61,0.13
249,70.37,0.0,100,7.04,12814.9,3.66,12811.24,-1.23,4.05,3.6,-0.77,-1.16,1.04,2.86,2.35,2.22,0.5,0.53,0.13
250,67.4,0.0,100,12.38,12495.12,4.92,12490.2,-0.52,1.16,0.77,-0.25,-0.36,0.16,2.93,2.13,2.3,0.47,0.48,0.14
251,45.39,0.0,100,39.36,12635.48,7.8,12627.68,-1.42,5.2,3.43,-0.91,-1.56,1.3,2.94,2.22,2.61,0.48,0.61,0.14
252,74.45,0.0,100,3.92,12912.94,2.63,12910.3,-0.4,0.71,1.15,-0.18,-0.28,-0.01,2.72,1.79,2.46,0.46,0.44,0.14
253,46.77,0.01,99,36,13214.89,6.0,13208.89,-1.38,4.97,3.47,-0.87,-1.46,1.31,2.98,2.25,2.68,0.48,0.56,0.13
254,46.59,0.01,99,35.41,12734.52,7.61,12726.91,-1.24,4.38,4.33,-0.8,-1.39,1.0,2.86,2.13,2.76,0.49,0.57,0.14
255,63.57,0.0,100,15.48,12833.56,5.74,12827.82,-1.49,5.11,4.58,-0.95,-1.41,1.06,2.93,2.36,2.09,0.5,0.6,0.17
256,69.2,0.0,100,8.68,13635.27,4.45,13630.82,-1.47,5.19,4.2,-0.95,-1.51,1.24,2.89,2.34,2.4,0.49,0.54,0.13
257,55.95,0.0,100,27.98,13431.14,7.03,13424.12,-0.07,-0.46,0.09,0.03,-0.07,-0.13,2.77,1.81,2.76,0.45,0.54,0.38
258,56.85,0.0,100,24.71,13488.63,4.53,13484.1,-1.13,3.74,2.31,-0.68,-1.06,0.95,2.89,2.22,2.47,0.49,0.44,0.4
259,60.46,0.0,100,19.7,13179.07,5.71,13173.36,-1.3,4.27,3.72,-0.81,-1.17,1.2,2.73,2.21,2.17,0.49,0.54,0.21
260,58.02,0.0,100,25,13114.3,6.24,13108.06,-0.53,1.48,0.55,-0.28,-0.55,0.43,2.88,1.92,2.87,0.46,0.35,0.16
261,68.8,0.01,99,9.79,12709.76,4.81,12704.95,-0.16,0.23,0.88,-0.04,-0.33,-0.05,2.99,1.75,3.44,0.45,0.61,0.15
262,68.4,0.0,100,10.16,13963.95,4.45,13959.5,-0.53,1.06,0.76,-0.26,-0.27,0.29,2.83,2.24,1.94,0.49,0.68,0.14
263,50.66,0.0,100,31.58,12844.84,6.92,12837.92,-1.63,5.8,4.4,-1.05,-1.62,1.32,3.0,2.48,2.2,0.5,0.64,0.12
264,51.73,0.0,100,32.96,12968.08,8.41,12959.66,-0.49,1.28,1.61,-0.27,-0.54,0.24,2.81,1.9,2.83,0.46,0.38,0.13
265,57.78,0.01,99,21.52,13562.43,6.55,13555.88,-1.71,6.18,3.5,-1.07,-1.68,1.67,2.99,2.26,2.54,0.49,0.66,0.13
266,42.85,0.0,100,42.73,14413.12,7.92,14405.2,-0.68,1.6,1.53,-0.36,-0.41,0.15,2.78,2.25,2.02,0.48,0.64,0.15
267,58.58,0.02,98,21.08,13379.15,5.29,13373.86,-0.35,0.72,0.81,-0.18,-0.4,0.19,2.74,1.99,2.95,0.44,0.45,0.84
268,58.64,0.0,100,22.24,13580.4,6.7,13573.7,-1.38,4.59,4.22,-0.87,-1.29,1.05,2.8,2.24,2.34,0.49,0.56,0.14
269,77.37,0.0,100,2.97,13542.82,2.04,13540.78,0.08,-0.7,0.02,0.14,-0.08,-0.11,2.65,1.28,3.33,0.42,0.7,0.14
270,69.77,0.01,99,7.15,13682.04,3.75,13678.28,-0.41,0.7,1.21,-0.21,-0.34,0.08,2.73,1.94,2.43,0.47,0.45,0.15
271,67.94,0.0,100,9.56,13736.72,4.83,13731.88,-1.8,6.56,5.75,-1.19,-1.9,1.43,3.04,2.45,2.39,0.5,0.7,0.14
272,61.64,0.0,100,18.92,13516.68,4.82,13511.86,-0.45,1.23,1.29,-0.23,-0.5,0.42,2.92,1.88,2.75,0.48,0.39,0.14
273,64.23,0.0,100,13.77,13941.82,4.34,13937.48,-1.92,6.94,5.93,-1.26,-1.96,1.56,2.94,2.5,2.31,0.51,0.72,0.13
274,51.98,0.0,100,31.56,13153.69,6.13,13147.56,-0.96,2.94,3.07,-0.58,-0.86,0.55,2.73,1.98,2.29,0.48,0.38,0.13
275,64.15,0.0,100,14.88,13875.51,6.43,13869.08,-1.16,3.66,2.69,-0.69,-0.99,0.84,2.94,2.24,2.35,0.5,0.5,0.12
276,59.29,0.0,100,22.48,14128.5,6.1,14122.4,-1.09,3.63,3.87,-0.7,-1.18,0.79,2.88,2.14,2.73,0.47,0.46,0.12
277,77.46,0.0,100,1.43,12284.04,1.22,12282.82,-0.39,0.91,1.27,-0.2,-0.48,0.23,2.66,1.76,2.89,0.44,0.44,0.13
278,55.86,0.0,100,27.6,13889.63,6.75,13882.88,-0.23,0.35,0.96,-0.1,-0.34,0.03,2.91,1.85,3.02,0.46,0.52,0.15
279,49.57,0.01,99,33.54,14161.07,7.68,14153.39,-0.5,1.26,1.54,-0.29,-0.53,0.37,2.73,1.94,2.54,0.46,0.35,0.13
280,68.66,0.0,100,11.34,14291.51,4.73,14286.78,-0.23,-0.2,-0.06,-0.05,0.02,-0.08,2.7,2.07,2.33,0.46,0.67,0.12
281,69.17,0.0,100,10.45,15130.06,3.65,15126.42,-0.59,1.56,2.34,-0.34,-0.57,0.13,2.65,1.91,2.5,0.47,0.32,0.13
282,42.24,0.0,100,42.91,14236.74,7.82,14228.92,-0.82,2.3,1.33,-0.44,-0.59,0.62,2.79,2.27,2.14,0.49,0.6,0.12
283,65.67,0.0,100,12.8,14940.14,4.02,14936.12,-1.42,4.85,3.51,-0.89,-1.37,1.15,3.02,2.39,2.26,0.5,0.58,0.13
284,63.67,0.01,99,13.98,14530.09,4.58,14525.52,-1.0,3.28,2.45,-0.59,-0.96,0.87,2.87,2.27,2.56,0.49,0.4,0.15
285,54.38,0.0,100,29.04,14231.2,5.64,14225.56,-0.12,-0.33,-0.06,0.03,0.02,-0.18,2.92,1.92,2.55,0.47,0.55,0.13
286,67.24,0.01,99,11.9,15398.86,4.74,15394.12,-0.15,-0.29,-0.07,0.03,0.06,-0.1,2.68,1.7,2.57,0.45,0.6,0.17
287,75.24,0.0,100,2,15386.12,1.5,15384.62,-1.1,3.61,3.05,-0.66,-0.98,0.76,2.73,2.24,2.23,0.48,0.45,0.8
288,75.28,0.0,100,3.34,13067.11,2.17,13064.94,-0.09,-0.44,0.04,0.03,-0.04,-0.17,2.86,1.91,2.86,0.46,0.5,0.15
289,64.77,0.0,100,14.69,15491.2,4.58,15486.62,-0.95,2.82,2.8,-0.57,-0.78,0.5,2.76,2.25,2.11,0.49,0.5,0.15
290,71.5,0.0,100,6.84,14818.89,3.59,14815.3,-0.52,1.07,0.73,-0.24,-0.26,0.23,2.78,2.1,2.23,0.48,0.6,0.13
291,59.61,0.01,99,18.55,14715.29,4.32,14710.97,-1.63,5.8,3.96,-1.03,-1.61,1.43,3.01,2.38,2.38,0.5,0.64,0.14
292,50.11,0.0,100,33.28,14347.5,6.83,14340.68,-1.15,3.9,1.86,-0.68,-1.05,1.15,2.83,2.3,2.3,0.48,0.51,0.15
293,47.74,0.01,99,36.12,14231.65,7.22,14224.42,-0.11,-0.42,-0.02,0.01,-0.04,-0.17,2.87,1.76,2.74,0.46,0.5,0.13
294,72.24,0.0,100,4.6,15767.02,2.88,15764.14,-1.07,3.32,2.67,-0.64,-0.89,0.68,2.95,2.4,2.17,0.5,0.52,0.13
295,70.92,0.0,100,6.9,16513.21,3.67,16509.54,-1.64,5.76,5.27,-1.07,-1.65,1.21,2.77,2.32,2.42,0.49,0.62,0.13
296,65.84,0.0,100,13.76,15726.78,5.8,15720.98,-1.17,3.78,3.69,-0.74,-1.12,0.73,2.88,2.4,2.4,0.48,0.48,0.14
297,65.73,0.01,99,12.28,15534.5,5.01,15529.49,-0.76,2.39,1.44,-0.44,-0.78,0.78,2.77,1.97,2.71,0.47,0.26,0.13
298,47.93,0.0,100,38,15327.76,8.12,15319.64,0.08,-0.64,-0.02,0.14,-0.08,-0.28,2.8,1.2,2.98,0.45,0.67,0.12
299,71.6,0.0,100,7.72,15925.88,4.08,15921.8,-0.24,-0.12,-0.06,-0.04,0.06,-0.12,2.67,1.92,2.12,0.46,0.69,0.13
300,44.74,0.0,100,40.34,14470.6,7.26,14463.34,-1.25,4.46,3.88,-0.81,-1.39,1.21,2.97,2.13,2.81,0.48,0.57,0.14
301,68.92,0.01,99,8.48,16391.39,5.15,16386.24,-0.87,2.85,2.27,-0.52,-0.91,0.64,2.93,1.98,2.7,0.47,0.34,0.13
302,59.03,0.0,100,24.82,15614.06,5.8,15608.26,-0.0,-0.56,0.01,0.08,-0.07,-0.17,2.77,1.55,2.92,0.44,0.6,0.14
303,60.05,0.0,100,22.32,14698.04,7.1,14690.94,-0.7,2.42,2.37,-0.41,-0.87,0.61,2.9,1.89,3.17,0.46,0.56,0.12
304,61.65,0.01,99,19.47,16004.92,6.84,15998.08,-0.1,-0.01,0.52,-0.04,-0.36,0.03,2.93,1.75,3.25,0.44,0.7,0.13
305,72.09,0.0,100,6.68,15664.8,3.54,15661.26,-0.62,1.93,2.31,-0.4,-0.82,0.52,2.9,1.84,2.96,0.47,0.58,0.13
306,41.0,0.0,100,44.8,15367.59,9.03,15358.56,-0.94,3.15,1.96,-0.56,-0.96,0.68,3.04,2.17,2.73,0.48,0.34,0.13
307,71.6,0.0,100,7,16436.31,3.21,16433.1,-0.94,3.08,3.67,-0.59,-1.03,0.68,2.85,2.09,2.73,0.47,0.43,0.12
308,67.71,0.0,100,11.36,16815.58,5.3,16810.28,-1.07,3.85,3.42,-0.68,-1.24,1.03,2.87,1.84,2.86,0.48,0.54,0.82
309,67.72,0.0,100,15.88,16874.09,6.07,16868.02,-0.0,-0.57,0.06,0.08,-0.07,-0.13,2.62,1.46,3.14,0.41,0.63,0.14
310,60.04,0.0,100,22.16,15387.98,6.67,15381.3,-0.65,1.92,2.32,-0.39,-0.71,0.37,2.75,1.96,2.63,0.46,0.36,0.16
311,55.41,0.0,100,26.56,16025.46,8.16,16017.3,-0.72,2.09,2.31,-0.44,-0.76,0.35,2.9,2.17,2.53,0.49,0.26,0.13
312,74.12,0.0,100,4.97,17154.66,3.15,17151.5,-0.36,0.62,0.87,-0.17,-0.31,0.24,2.56,1.79,2.41,0.46,0.45,0.13
313,67.83,0.0,100,12.68,16390.99,5.53,16385.46,-0.44,1.03,1.29,-0.23,-0.4,0.22,2.8,2.02,2.49,0.46,0.39,0.15
314,52.75,0.0,100,30.04,15901.84,7.11,15894.74,-0.17,-0.3,0.03,-0.04,-0.05,-0.05,2.83,2.13,2.11,0.48,0.62,0.14
315,69.44,0.0,100,9.6,16363.94,5.1,16358.84,-0.97,3.28,3.01,-0.58,-1.0,0.81,2.72,1.9,2.63,0.48,0.39,0.14
316,64.95,0.0,100,17.74,15824.84,5.89,15818.94,-0.15,0.35,0.9,-0.04,-0.37,0.0,3.09,1.64,3.36,0.44,0.68,0.13
317,52.91,0.01,99,27.68,16311.89,6.92,16304.97,-0.27,-0.09,-0.02,-0.07,0.04,-0.08,2.85,2.3,2.02,0.49,0.75,0.13
318,58.05,0.01,99,21.85,15571.45,4.61,15566.85,-0.87,2.85,1.96,-0.52,-0.91,0.82,2.83,2.17,2.54,0.48,0.32,0.14
319,58.14,0.0,100,22.5,16241.59,7.35,16234.24,-1.16,3.73,2.11,-0.69,-1.01,1.13,2.81,2.28,2.34,0.5,0.5,0.13
320,42.95,0.01,99,39.92,15454.51,7.52,15446.99,-0.98,3.25,2.51,-0.59,-0.98,0.72,3.09,2.04,2.34,0.49,0.36,0.13
321,64.7,0.0,100,13.81,15668.36,3.35,15665.0,-1.69,6.31,4.0,-1.09,-1.8,1.61,3.0,2.42,2.49,0.5,0.68,0.13
322,70.8,0.0,100,9.74,16851.53,4.81,16846.72,-0.67,2.13,1.61,-0.4,-0.79,0.53,2.97,2.01,3.05,0.44,0.48,0.13
323,64.86,0.0,100,16,16965.7,6.9,16958.8,-0.84,2.87,3.05,-0.53,-1.02,0.77,2.74,1.88,3.03,0.46,0.52,0.14
324,55.99,0.02,98,24.2,16162.55,6.12,16156.43,-0.24,0.65,1.14,-0.08,-0.43,0.11,2.84,1.41,3.26,0.45,0.66,0.13
325,58.3,0.0,100,23.8,16963.5,4.53,16958.98,-0.67,2.13,2.36,-0.41,-0.83,0.54,2.85,1.93,2.73,0.47,0.44,0.13
326,50.46,0.0,100,31.58,17061.71,6.61,17055.1,-1.48,5.04,4.01,-0.94,-1.44,1.22,3.01,2.41,2.34,0.5,0.6,0.14
327,66.46,0.0,100,16,17065.54,7.5,17058.04,0.09,-0.78,0.1,0.1,-0.16,-0.13,2.93,1.76,3.55,0.43,0.75,0.13
328,56.51,0.01,99,24.32,16558.43,6.59,16551.84,-0.53,1.54,1.62,-0.27,-0.56,0.3,2.84,1.6,2.79,0.47,0.34,0.82
329,35.28,0.01,99,51.56,16022.02,8.89,16013.13,-0.55,1.33,2.21,-0.31,-0.47,0.34,2.63,1.89,2.32,0.46,0.38,0.17
330,68.54,0.0,100,10.1,17789.96,4.44,17785.52,-1.3,4.42,2.62,-0.78,-1.15,1.03,2.81,2.19,2.2,0.48,0.54,0.15
331,65.16,0.0,100,14.36,17073.34,6.08,17067.26,-0.82,2.76,2.77,-0.51,-0.93,0.63,2.95,2.17,2.8,0.48,0.4,0.14
332,41.94,0.01,99,41.37,15784.2,7.98,15776.22,-1.33,4.3,4.22,-0.84,-1.21,1.08,2.73,2.16,2.33,0.49,0.55,0.14
333,75.22,0.0,100,2.91,17398.63,1.96,17396.68,-0.61,2.03,1.86,-0.35,-0.78,0.46,2.79,1.75,3.16,0.46,0.53,0.14
334,63.82,0.0,100,16.6,16489.78,6.56,16483.22,-0.31,0.92,1.25,-0.15,-0.54,0.16,2.95,1.66,3.24,0.48,0.64,0.14
335,64.47,0.0,100,15.44,17594.37,6.08,17588.28,-0.51,1.32,1.59,-0.27,-0.5,0.17,3.04,2.08,2.84,0.48,0.33,0.17
336,55.03,0.0,100,27.68,16397.5,6.92,16390.58,-0.57,1.66,1.53,-0.33,-0.67,0.4,2.94,1.97,2.83,0.48,0.38,0.15
337,70.32,0.0,100,9.88,16759.09,4.95,16754.14,0.04,-0.61,0.05,0.09,-0.1,-0.11,2.82,1.53,2.98,0.45,0.64,0.12
338,64.82,0.0,100,16.94,17913.58,4.3,17909.28,-0.3,0.62,0.81,-0.14,-0.36,0.18,2.72,1.76,2.85,0.45,0.48,0.13
