episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,75.06,0.0,100,5.03,30.86,3.28,27.58,0.39,0.62,1.74,0.43,-0.72,1.17,2.95,2.17,2.61,7.73,0.14,0.12
179,65.31,0.0,100,5.83,34.02,3.23,30.78,0.68,0.17,0.09,0.64,0.3,0.16,2.29,1.48,1.8,5.57,0.24,0.13
180,59.79,0.01,99,26.18,37.6,8.06,29.54,0.65,0.19,0.73,0.58,0.06,0.3,1.91,1.21,1.72,4.84,0.21,0.13
181,61.13,0.02,98,13.67,33.88,5.06,28.82,0.63,0.04,0.11,0.51,-0.02,0.1,1.96,1.39,2.0,5.35,0.19,0.13
182,64.26,0.01,99,27.66,33.52,5.92,27.6,0.56,0.28,0.28,0.53,-0.12,0.49,2.24,1.58,1.87,5.69,0.14,0.13
183,61.2,0.03,97,7.15,32.45,3.69,28.76,0.46,0.34,0.96,0.4,-0.64,0.92,2.09,1.42,2.17,5.69,0.21,0.13
184,60.54,0.02,98,39.51,33.72,7.7,26.02,0.76,0.07,-0.08,0.7,0.61,-0.13,2.12,1.41,1.66,5.19,0.08,0.13
185,66.6,0.0,100,8.62,31.6,4.82,26.78,0.49,0.26,1.41,0.41,-0.53,0.66,2.12,1.47,2.15,5.74,0.1,0.71
186,64.66,0.0,100,21.34,31.68,4.7,26.98,0.77,0.27,0.3,0.78,0.67,0.01,2.32,1.46,1.5,5.28,0.11,0.12
187,63.87,0.01,99,11.51,34.78,4.68,30.1,0.6,0.31,0.96,0.59,0.03,0.36,2.34,1.63,1.7,5.67,0.23,0.13
188,69.19,0.0,100,8.56,33.8,4.4,29.4,0.44,0.41,0.92,0.42,-0.58,0.91,2.43,1.82,2.24,6.49,0.2,0.13
189,64.51,0.0,100,17.82,33.17,5.2,27.98,0.68,0.06,-0.06,0.6,0.3,-0.06,2.12,1.54,1.67,5.33,0.14,0.13
190,68.38,0.0,100,6.16,29.36,3.32,26.04,0.64,0.31,0.67,0.63,0.12,0.42,2.38,1.62,2.04,6.04,0.02,0.13
191,59.49,0.02,98,37.49,39.79,7.15,32.63,0.65,0.25,0.67,0.62,0.13,0.37,2.08,1.34,1.87,5.29,0.3,0.14
192,74.3,0.01,99,21.9,31.93,4.18,27.76,0.23,0.63,2.9,0.23,-1.25,1.3,2.97,2.24,2.82,8.03,0.15,0.13
193,70.45,0.0,100,15.34,35.01,5.39,29.62,0.48,0.39,0.88,0.47,-0.38,0.63,2.68,1.95,2.23,6.86,0.2,0.14
194,55.98,0.01,99,47.64,37.49,8.5,28.99,0.66,0.03,0.12,0.54,0.02,0.21,1.43,0.85,1.63,3.91,0.2,0.13
195,59.33,0.0,100,34.24,34.1,7.48,26.62,0.88,0.08,-0.17,0.85,1.0,-0.33,2.03,0.99,1.12,4.14,0.08,0.13
196,63.87,0.0,100,16.28,32.88,4.54,28.34,0.69,0.24,0.58,0.66,0.28,0.27,2.12,1.41,1.63,5.16,0.16,0.13
197,69.56,0.0,100,13.57,36.65,5.79,30.86,0.38,0.46,1.18,0.35,-0.89,1.1,2.44,1.85,2.45,6.74,0.24,0.15
198,65.56,0.0,100,8.24,31.24,4.53,26.72,0.57,0.29,0.83,0.54,-0.11,0.42,2.2,1.39,1.88,5.47,0.09,0.13
199,63.07,0.0,100,13.06,34.16,2.98,31.18,0.63,0.05,-0.02,0.53,0.1,-0.02,2.01,1.28,1.75,5.04,0.24,0.13
200,64.02,0.0,100,10.56,32.46,5.47,26.98,0.61,0.05,0.06,0.51,0.03,0.09,2.0,1.35,1.82,5.17,0.1,0.13
201,67.45,0.0,100,25.94,34.64,6.7,27.94,0.48,0.28,0.78,0.41,-0.48,0.66,2.26,1.65,2.21,6.12,0.15,0.13
202,65.8,0.01,99,17.62,34.23,6.91,27.31,0.54,0.26,0.82,0.47,-0.28,0.58,2.29,1.61,2.2,6.1,0.14,0.13
203,66.17,0.01,99,16.42,32.67,6.03,26.65,0.57,0.3,0.24,0.53,-0.14,0.54,2.36,1.7,2.04,6.1,0.1,0.14
204,60.24,0.01,99,16.77,35.33,5.79,29.54,0.73,0.07,-0.08,0.67,0.5,-0.16,2.06,1.24,1.52,4.82,0.22,0.13
205,69.53,0.0,100,33.28,35.38,7.8,27.58,0.44,0.32,0.79,0.38,-0.54,0.61,2.51,1.87,2.28,6.66,0.14,0.73
206,59.85,0.0,100,33.76,45.36,6.76,38.6,0.72,0.08,-0.16,0.66,0.54,-0.19,2.09,1.37,1.45,4.91,0.39,0.14
207,75.81,0.0,100,7.84,34.88,4.04,30.84,0.24,0.63,1.63,0.24,-1.26,1.59,2.9,2.34,2.9,8.14,0.24,0.13
208,58.42,0.0,100,4.8,32.7,3.1,29.6,0.8,0.06,-0.04,0.73,0.62,-0.14,1.68,0.86,1.3,3.84,0.19,0.13
209,68.39,0.0,100,14.59,34.92,4.67,30.24,0.6,0.06,-0.03,0.51,0.09,-0.09,2.52,1.78,2.06,6.36,0.23,0.15
210,59.06,0.0,100,21.76,35.08,5.97,29.1,0.77,0.07,-0.1,0.71,0.6,-0.16,1.82,1.02,1.29,4.13,0.2,0.16
211,73.16,0.0,100,11.12,34.99,5.97,29.02,0.38,0.39,1.09,0.34,-0.71,0.77,2.83,2.11,2.57,7.51,0.18,0.13
212,67.77,0.0,100,33.76,34.52,7.38,27.14,0.57,0.37,0.85,0.56,-0.14,0.73,2.33,1.76,2.1,6.19,0.12,0.13
213,59.73,0.02,98,28.83,35.56,5.27,30.29,0.75,0.08,-0.14,0.7,0.65,-0.2,2.21,1.51,1.38,5.1,0.24,0.13
214,63.01,0.0,100,8.87,31.96,3.17,28.78,0.63,0.05,-0.06,0.53,0.11,-0.01,1.98,1.29,1.63,4.9,0.16,0.13
215,58.51,0.01,99,18.65,40.19,6.43,33.76,0.79,0.07,-0.08,0.72,0.62,-0.13,1.99,1.2,1.48,4.68,0.31,0.13
216,58.72,0.0,100,25.9,34.03,5.5,28.54,0.76,0.06,-0.1,0.7,0.56,-0.06,1.72,0.99,1.28,3.99,0.18,0.13
217,66.77,0.0,100,25.5,34.17,6.17,28.0,0.67,0.31,0.58,0.67,0.26,0.34,2.42,1.66,1.85,5.93,0.15,0.14
218,63.96,0.0,100,20.98,33.9,5.66,28.24,0.54,0.2,0.54,0.45,-0.31,0.56,1.94,1.29,2.01,5.24,0.16,0.15
219,58.61,0.0,100,43.15,36.92,8.29,28.64,0.64,0.04,-0.01,0.53,0.07,0.14,1.59,1.02,1.52,4.13,0.15,0.13
220,65.17,0.0,100,16.27,34.24,4.79,29.44,0.69,0.06,-0.05,0.61,0.33,-0.1,2.22,1.52,1.81,5.55,0.2,0.13
221,68.52,0.0,100,31.84,37.85,8.39,29.46,0.46,0.3,0.56,0.4,-0.55,0.66,2.41,1.78,2.37,6.56,0.2,0.13
222,61.1,0.0,100,28.28,37.86,7.6,30.26,0.92,0.09,-0.17,0.91,1.15,-0.41,2.2,1.23,1.35,4.78,0.22,0.15
223,58.97,0.0,100,6.76,31.76,3.54,28.22,0.67,0.04,0.07,0.56,0.13,0.09,1.53,0.81,1.58,3.92,0.16,0.13
224,59.26,0.0,100,26.5,35.46,6.08,29.38,0.68,0.14,0.25,0.61,0.19,0.28,1.68,1.02,1.5,4.2,0.19,0.13
225,78.93,0.0,100,39.32,35.42,7.47,27.94,0.15,0.84,2.44,0.21,-1.56,1.93,3.17,2.63,3.12,8.92,0.16,0.12
226,62.45,0.02,98,6.51,30.01,3.48,26.53,0.56,0.33,0.99,0.52,-0.22,0.72,2.11,1.38,1.96,5.45,0.1,0.75
227,63.73,0.0,100,3.18,37.67,2.21,35.46,0.54,0.26,0.81,0.47,-0.35,0.59,2.09,1.32,1.99,5.4,0.32,0.14
228,58.72,0.0,100,16.47,37.89,5.25,32.64,0.67,0.04,0.04,0.56,0.12,0.11,1.65,1.0,1.56,4.21,0.25,0.15
229,73.82,0.0,100,6.9,37.82,3.88,33.94,0.24,0.71,2.32,0.27,-1.29,1.68,2.9,2.16,2.77,7.83,0.3,0.19
230,69.16,0.0,100,18.16,32.54,4.84,27.7,0.53,0.28,0.97,0.49,-0.15,0.33,2.5,1.89,2.02,6.41,0.13,0.14
231,69.02,0.0,100,31.84,35.4,7.58,27.82,0.41,0.4,1.32,0.37,-0.74,1.0,2.39,1.81,2.34,6.54,0.14,0.15
232,58.41,0.0,100,5.36,34.65,3.35,31.3,0.73,0.04,0.03,0.63,0.3,0.02,1.63,0.82,1.5,3.95,0.24,0.14
233,60.78,0.0,100,5.54,30.29,3.53,26.76,0.83,0.07,-0.08,0.78,0.77,-0.19,1.85,1.08,1.34,4.27,0.09,0.14
234,59.01,0.0,100,24.64,34.74,6.4,28.34,0.64,0.04,-0.02,0.54,0.1,0.1,1.6,1.0,1.5,4.1,0.17,0.14
235,56.58,0.0,100,30,37.58,6.2,31.38,0.68,0.03,0.02,0.56,0.1,0.12,1.47,0.78,1.43,3.68,0.26,0.13
236,66.01,0.0,100,29.77,36.51,6.17,30.34,0.56,0.15,0.15,0.46,-0.24,0.37,2.25,1.6,2.03,5.88,0.23,0.13
237,66.75,0.0,100,31.38,45.93,8.35,37.58,0.7,0.07,-0.01,0.62,0.39,-0.11,2.57,1.98,2.05,6.6,0.36,0.15
238,61.3,0.0,100,6.08,33.02,3.85,29.18,0.58,0.14,0.72,0.47,-0.28,0.43,1.63,1.02,1.9,4.55,0.2,0.13
239,67.08,0.0,100,9.07,33.76,3.79,29.98,0.48,0.23,0.64,0.42,-0.33,0.44,2.28,1.59,2.11,5.98,0.2,0.14
240,65.56,0.0,100,3.5,30.72,2.34,28.38,0.78,0.26,0.34,0.8,0.71,0.06,2.41,1.52,1.51,5.44,0.16,0.16
241,71.11,0.0,100,2.39,31.72,1.7,30.02,0.34,0.47,1.85,0.32,-0.87,1.02,2.52,1.85,2.46,6.83,0.22,0.17
242,60.1,0.0,100,33.44,35.24,7.17,28.06,0.66,0.04,0.08,0.54,0.06,0.08,1.69,1.06,1.64,4.39,0.14,0.14
243,57.8,0.0,100,9.37,40.32,5.12,35.2,0.89,0.09,-0.17,0.87,1.07,-0.32,1.93,1.09,1.11,4.13,0.29,0.14
244,67.57,0.0,100,24.64,38.67,5.82,32.86,0.58,0.44,0.91,0.61,-0.0,0.68,2.6,1.84,1.94,6.38,0.28,0.13
245,66.92,0.0,100,10.99,35.99,3.67,32.32,0.53,0.34,0.47,0.52,-0.19,0.5,2.46,1.74,1.87,6.07,0.28,0.13
246,62.95,0.0,100,14.6,33.24,5.03,28.22,0.72,0.06,-0.07,0.64,0.4,-0.1,2.07,1.33,1.56,4.96,0.16,0.69
247,65.14,0.0,100,23.02,37.52,7.07,30.46,0.63,0.05,-0.03,0.53,0.09,-0.05,2.22,1.69,1.82,5.73,0.22,0.13
248,75.04,0.0,100,9.46,32.19,3.55,28.64,0.37,0.42,1.15,0.33,-0.78,0.84,2.85,2.24,2.71,7.8,0.15,0.13
249,63.67,0.0,100,4.94,29.38,2.76,26.62,0.95,0.1,-0.22,0.96,1.32,-0.48,2.27,1.4,1.24,4.91,0.08,0.13
250,69.27,0.0,100,12.32,34.86,4.48,30.38,0.59,0.06,0.01,0.5,0.07,-0.02,2.52,1.96,2.09,6.57,0.22,0.13
251,74.24,0.0,100,36,37.44,7.5,29.94,0.41,0.42,1.26,0.39,-0.65,0.82,2.93,2.32,2.66,7.91,0.22,0.13
252,69.44,0.01,99,3.18,32.56,2.2,30.36,0.51,0.37,1.45,0.5,-0.27,0.52,2.57,2.06,2.26,6.89,0.24,0.14
253,54.03,0.03,97,34.12,42.0,5.73,36.27,0.65,0.03,0.09,0.52,-0.04,0.29,1.59,1.1,1.77,4.46,0.35,0.15
254,67.44,0.0,100,37.3,35.05,6.87,28.18,0.49,0.42,0.97,0.48,-0.44,0.85,2.33,1.64,2.17,6.14,0.16,0.13
255,68.97,0.0,100,17.68,34.74,6.41,28.34,0.5,0.35,0.9,0.48,-0.3,0.61,2.53,1.8,2.16,6.49,0.16,0.13
256,70.78,0.01,99,8.73,31.48,4.47,27.01,0.51,0.5,1.88,0.54,-0.26,0.73,2.85,2.01,2.29,7.15,0.12,0.13
257,69.32,0.0,100,33.44,33.28,7.22,26.06,0.61,0.33,0.66,0.6,0.08,0.41,2.6,1.86,2.03,6.49,0.02,0.13
258,69.67,0.0,100,25.93,37.23,4.69,32.54,0.61,0.14,0.4,0.54,0.08,0.06,2.6,1.99,2.21,6.8,0.28,0.13
259,58.1,0.0,100,17.26,31.39,5.21,26.18,0.76,0.05,-0.03,0.67,0.42,-0.01,1.56,0.74,1.39,3.69,0.04,0.13
260,72.46,0.0,100,29.6,36.16,7.16,29.0,0.4,0.38,1.02,0.36,-0.7,0.72,2.75,2.13,2.53,7.41,0.19,0.13
261,60.16,0.0,100,10.3,49.61,5.03,44.58,0.79,0.15,-0.04,0.76,0.67,-0.07,2.28,1.43,1.52,5.23,0.4,0.13
262,67.38,0.0,100,10.26,31.1,4.17,26.94,0.69,0.07,-0.01,0.61,0.35,-0.09,2.28,1.71,1.91,5.9,0.1,0.14
263,58.66,0.0,100,26.38,33.07,6.45,26.62,0.74,0.05,0.05,0.64,0.33,0.01,1.53,0.85,1.54,3.92,0.08,0.13
264,77.4,0.0,100,28.64,37.14,8.2,28.94,0.18,0.82,2.56,0.24,-1.46,1.86,3.16,2.48,3.01,8.65,0.18,0.13
265,71.0,0.0,100,22.84,34.6,6.8,27.8,0.42,0.36,1.16,0.37,-0.64,0.69,2.63,1.88,2.46,6.97,0.15,0.14
266,67.25,0.0,100,42.73,35.5,7.92,27.58,0.52,0.37,1.19,0.5,-0.31,0.66,2.39,1.67,2.06,6.12,0.14,0.13
267,67.1,0.0,100,25.4,33.16,6.02,27.14,0.6,0.23,0.34,0.56,0.01,0.35,2.37,1.59,1.99,5.95,0.12,0.73
268,68.78,0.0,100,16.16,36.07,5.81,30.26,0.5,0.43,1.34,0.5,-0.39,0.79,2.59,1.77,2.16,6.52,0.22,0.13
269,70.56,0.0,100,4.96,36.27,3.17,33.1,0.31,0.57,1.61,0.3,-1.12,1.4,2.54,1.89,2.53,6.96,0.28,0.13
270,76.16,0.0,100,6.37,32.9,3.46,29.44,0.22,0.64,1.98,0.23,-1.3,1.41,2.98,2.29,2.84,8.11,0.2,0.13
271,63.15,0.0,100,7.1,37.48,3.98,33.5,0.74,0.11,0.16,0.68,0.5,-0.03,2.18,1.46,1.61,5.25,0.3,0.13
272,71.88,0.0,100,19.86,33.38,5.2,28.18,0.31,0.51,1.96,0.3,-1.0,1.15,2.62,1.96,2.53,7.11,0.16,0.13
273,65.23,0.01,99,13.44,32.76,4.15,28.61,0.59,0.06,-0.01,0.5,0.07,-0.09,2.25,1.57,2.06,5.88,0.18,0.13
274,63.55,0.0,100,43.94,37.02,7.88,29.14,0.74,0.24,0.0,0.73,0.51,0.15,2.25,1.48,1.59,5.32,0.18,0.13
275,67.98,0.01,99,15.43,35.2,6.6,28.61,0.53,0.49,1.14,0.56,-0.19,0.92,2.63,1.92,2.14,6.69,0.18,0.14
276,62.26,0.0,100,20.44,35.28,6.42,28.86,0.63,0.21,0.54,0.57,0.02,0.42,1.94,1.16,1.81,4.91,0.18,0.13
277,57.89,0.0,100,1.57,41.86,1.28,40.58,0.84,0.07,-0.12,0.79,0.79,-0.23,1.87,1.11,1.26,4.24,0.38,0.14
278,68.81,0.0,100,34.32,37.17,7.35,29.82,0.47,0.41,1.26,0.45,-0.52,0.78,2.61,1.74,2.24,6.59,0.22,0.13
279,62.46,0.01,99,35.31,34.24,7.98,26.26,0.8,0.08,-0.17,0.76,0.78,-0.3,2.26,1.54,1.5,5.29,0.08,0.13
280,66.98,0.0,100,13.36,35.04,4.78,30.26,0.68,0.31,0.61,0.69,0.38,0.35,2.5,1.73,1.8,6.03,0.22,0.13
281,61.45,0.0,100,7.26,32.75,2.77,29.98,0.87,0.1,-0.21,0.85,1.07,-0.38,2.17,1.35,1.05,4.57,0.2,0.13
282,63.99,0.0,100,45.25,37.78,8.28,29.5,0.65,0.31,0.8,0.64,0.19,0.39,2.26,1.49,1.72,5.47,0.2,0.14
283,58.19,0.0,100,13.95,35.74,4.43,31.3,0.78,0.06,-0.03,0.7,0.53,0.01,1.66,0.89,1.41,3.96,0.25,0.13
284,63.9,0.0,100,24.06,33.46,5.51,27.94,0.65,0.2,0.17,0.61,0.16,0.31,2.12,1.36,1.72,5.2,0.15,0.14
285,64.75,0.0,100,29.09,34.25,6.17,28.08,0.59,0.26,0.78,0.53,-0.16,0.48,2.08,1.45,1.92,5.45,0.16,0.13
286,73.02,0.0,100,12.65,35.4,4.78,30.62,0.4,0.36,1.29,0.36,-0.65,0.7,2.78,2.17,2.55,7.5,0.24,0.14
287,70.0,0.0,100,2,32.36,1.5,30.86,0.53,0.23,0.63,0.48,-0.14,0.29,2.51,1.95,2.14,6.6,0.24,0.72
288,70.53,0.0,100,3.13,33.6,2.06,31.54,0.54,0.47,1.81,0.57,-0.15,0.57,2.72,1.9,2.18,6.8,0.25,0.14
289,66.29,0.0,100,12.3,36.88,4.62,32.26,0.5,0.37,1.7,0.47,-0.42,0.75,2.28,1.61,2.08,5.97,0.28,0.15
290,63.33,0.0,100,7.21,32.18,3.77,28.42,0.8,0.07,-0.05,0.73,0.66,-0.14,2.01,1.47,1.51,4.99,0.17,0.13
291,70.75,0.0,100,28.6,35.82,5.58,30.24,0.41,0.44,1.6,0.4,-0.6,0.76,2.7,2.0,2.28,6.98,0.22,0.13
292,66.23,0.0,100,42.28,38.34,8.47,29.86,0.63,0.38,0.84,0.65,0.14,0.56,2.53,1.7,1.81,6.04,0.2,0.13
293,61.19,0.0,100,42.4,35.72,8.0,27.72,0.73,0.05,0.01,0.63,0.33,-0.02,1.88,1.18,1.62,4.68,0.13,0.13
294,72.35,0.0,100,4.6,32.46,2.88,29.58,0.47,0.49,1.44,0.48,-0.42,0.86,2.83,2.01,2.33,7.17,0.2,0.13
295,67.07,0.0,100,5.7,38.15,3.15,35.0,0.51,0.24,0.44,0.45,-0.32,0.36,2.32,1.69,2.22,6.23,0.3,0.13
296,73.8,0.0,100,21.36,37.01,6.55,30.46,0.24,0.63,2.4,0.24,-1.28,1.31,2.81,2.16,2.81,7.78,0.2,0.14
297,69.83,0.01,99,10.38,34.8,4.52,30.28,0.37,0.45,1.21,0.34,-0.83,1.06,2.67,2.0,2.44,7.11,0.2,0.13
298,64.2,0.0,100,44.96,37.62,8.68,28.94,0.62,0.28,0.72,0.59,0.01,0.4,2.22,1.37,1.92,5.51,0.18,0.14
299,73.5,0.01,99,6.28,33.88,3.47,30.4,0.41,0.61,1.72,0.45,-0.67,1.04,3.1,2.24,2.61,7.95,0.24,0.14
300,63.09,0.0,100,23.86,37.22,5.67,31.54,0.69,0.05,0.0,0.59,0.23,0.02,2.05,1.45,1.72,5.22,0.25,0.13
301,74.53,0.0,100,9.52,39.9,5.47,34.42,0.24,0.7,1.93,0.28,-1.21,1.5,3.01,2.29,2.82,8.12,0.27,0.13
302,64.74,0.0,100,21.1,36.4,5.91,30.5,0.77,0.27,0.38,0.79,0.68,0.15,2.51,1.53,1.53,5.57,0.21,0.13
303,61.78,0.0,100,30.72,35.71,7.85,27.86,0.69,0.05,0.06,0.59,0.24,0.03,1.92,1.24,1.66,4.82,0.15,0.13
304,63.8,0.0,100,30.96,39.62,8.04,31.58,0.53,0.3,0.91,0.48,-0.37,0.69,2.12,1.39,2.02,5.53,0.26,0.13
305,61.63,0.0,100,8.34,35.1,4.24,30.86,0.8,0.09,-0.2,0.77,0.83,-0.32,2.11,1.38,1.26,4.75,0.22,0.13
306,71.68,0.0,100,38.08,38.39,8.69,29.7,0.25,0.64,2.21,0.26,-1.29,1.59,2.64,2.0,2.71,7.35,0.21,0.13
307,72.63,0.0,100,8.66,34.95,3.57,31.38,0.46,0.39,1.5,0.44,-0.44,0.57,2.87,2.04,2.47,7.38,0.22,0.13
308,61.34,0.01,99,17.05,35.79,5.81,29.98,0.61,0.19,0.61,0.54,-0.1,0.37,2.0,1.23,1.88,5.11,0.22,0.71
309,65.17,0.01,99,13.09,40.91,5.56,35.35,0.57,0.41,0.83,0.58,-0.08,0.66,2.54,1.73,2.06,6.33,0.31,0.14
310,62.5,0.0,100,19.6,36.71,6.25,30.46,0.68,0.06,0.01,0.58,0.24,-0.05,1.98,1.35,1.72,5.05,0.24,0.14
311,58.96,0.0,100,29.92,42.61,8.37,34.24,0.65,0.17,0.2,0.58,0.05,0.39,1.78,1.09,1.67,4.54,0.29,0.18
312,63.71,0.01,99,5.06,33.55,3.23,30.32,0.62,0.05,0.01,0.51,0.03,0.03,2.15,1.46,1.95,5.56,0.2,0.13
313,67.03,0.0,100,17.04,38.34,6.67,31.66,0.62,0.17,0.3,0.56,0.09,0.18,2.37,1.78,2.08,6.23,0.26,0.13
314,70.67,0.01,99,21.94,34.92,6.29,28.63,0.52,0.5,1.82,0.55,-0.25,0.79,2.91,2.02,2.39,7.32,0.18,0.13
315,59.15,0.0,100,8.36,36.96,4.7,32.26,0.86,0.08,-0.12,0.81,0.87,-0.24,1.95,1.14,1.17,4.26,0.25,0.14
316,66.36,0.0,100,25.77,33.26,6.22,27.04,0.6,0.35,1.37,0.59,-0.02,0.5,2.35,1.55,1.88,5.78,0.11,0.14
317,65.4,0.0,100,28.24,36.6,6.4,30.2,0.62,0.17,0.23,0.56,0.07,0.26,2.17,1.59,1.98,5.74,0.22,0.13
318,70.98,0.0,100,31.39,39.58,5.84,33.74,0.43,0.31,1.36,0.38,-0.57,0.55,2.7,2.15,2.4,7.25,0.3,0.13
319,66.4,0.0,100,25.99,39.92,7.74,32.18,0.6,0.3,0.69,0.6,0.11,0.36,2.5,1.7,1.97,6.17,0.27,0.13
320,71.34,0.0,100,39,35.65,7.15,28.5,0.49,0.34,1.1,0.46,-0.34,0.59,2.74,2.07,2.3,7.11,0.18,0.13
321,61.14,0.0,100,26.92,34.22,4.96,29.26,0.75,0.07,-0.13,0.7,0.6,-0.21,2.02,1.19,1.37,4.58,0.18,0.13
322,63.3,0.0,100,10.09,39.62,4.96,34.66,0.57,0.27,0.51,0.52,-0.23,0.67,2.13,1.36,1.92,5.41,0.31,0.13
323,67.42,0.0,100,17.52,34.8,7.13,27.66,0.46,0.44,1.0,0.45,-0.54,0.94,2.32,1.59,2.21,6.12,0.12,0.13
324,74.26,0.0,100,19.16,36.48,6.03,30.46,0.29,0.65,2.23,0.32,-1.11,1.26,2.86,2.14,2.86,7.86,0.2,0.13
325,67.94,0.01,99,32.51,40.83,5.84,34.99,0.45,0.29,0.63,0.4,-0.49,0.5,2.61,2.03,2.36,7.0,0.33,0.14
326,62.18,0.0,100,37.77,41.0,7.0,34.0,0.53,0.2,0.36,0.45,-0.33,0.54,1.92,1.34,1.96,5.22,0.28,0.15
327,67.28,0.0,100,16,36.04,7.5,28.54,0.55,0.41,1.02,0.55,-0.19,0.75,2.47,1.67,2.02,6.16,0.16,0.14
328,65.09,0.0,100,21.04,36.66,6.4,30.26,0.74,0.08,-0.09,0.69,0.58,-0.15,2.25,1.73,1.69,5.67,0.22,0.81
329,70.24,0.0,100,51.12,36.23,8.85,27.38,0.48,0.38,1.36,0.46,-0.43,0.7,2.68,1.95,2.25,6.88,0.12,0.13
330,59.62,0.0,100,11.54,33.23,5.07,28.16,0.7,0.06,-0.06,0.61,0.34,-0.06,1.72,1.05,1.39,4.16,0.16,0.13
331,62.69,0.0,100,16.52,32.61,6.47,26.14,0.71,0.05,0.02,0.62,0.3,0.03,1.91,1.19,1.76,4.86,0.04,0.13
332,63.15,0.0,100,55.04,37.8,9.2,28.6,0.68,0.28,0.44,0.66,0.26,0.36,2.21,1.46,1.6,5.27,0.17,0.13
333,70.05,0.0,100,2.35,35.1,1.68,33.42,0.57,0.31,0.46,0.55,-0.03,0.45,2.65,1.98,2.14,6.77,0.3,0.13
334,66.41,0.0,100,19.44,35.88,7.12,28.76,0.61,0.37,0.89,0.61,0.04,0.46,2.38,1.69,1.87,5.94,0.18,0.14
335,68.33,0.0,100,18.32,33.04,6.5,26.54,0.59,0.33,0.78,0.58,0.02,0.45,2.48,1.78,1.98,6.24,0.08,0.13
336,68.21,0.01,99,29.82,35.12,7.48,27.64,0.49,0.25,0.47,0.42,-0.41,0.58,2.5,1.93,2.31,6.74,0.14,0.13
337,62.83,0.0,100,9.88,33.77,4.95,28.82,0.84,0.09,-0.16,0.81,0.93,-0.31,2.17,1.41,1.38,4.96,0.18,0.13
338,63.6,0.0,100,25.86,38.2,5.54,32.66,0.49,0.3,1.21,0.42,-0.54,0.73,1.98,1.32,2.1,5.4,0.28,0.13
339,66.51,0.0,100,34.56,35.97,7.67,28.3,0.49,0.24,1.1,0.43,-0.34,0.29,2.35,1.55,2.07,5.97,0.14,0.13
340,75.84,0.0,100,41.32,35.3,6.76,28.54,0.23,0.64,1.79,0.24,-1.3,1.59,2.94,2.34,2.89,8.17,0.18,0.13
341,75.16,0.01,99,8.48,36.73,4.27,32.46,0.29,0.54,1.72,0.27,-1.1,1.31,3.04,2.56,2.92,8.52,0.24,0.13
342,67.19,0.0,100,4.67,33.98,2.63,31.34,0.64,0.28,0.65,0.62,0.14,0.35,2.45,1.65,1.92,6.02,0.24,0.13
343,62.35,0.0,100,11.04,35.59,5.95,29.64,0.65,0.22,0.81,0.59,0.08,0.27,1.99,1.22,1.74,4.95,0.21,0.13
344,69.61,0.0,100,13.36,34.52,3.58,30.94,0.45,0.39,0.61,0.41,-0.62,0.94,2.49,1.79,2.35,6.63,0.24,0.13
345,69.21,0.0,100,8.56,32.7,4.88,27.82,0.5,0.35,1.14,0.47,-0.36,0.62,2.51,1.74,2.18,6.43,0.14,0.13
346,67.41,0.0,100,13.78,33.78,5.08,28.7,0.57,0.35,0.5,0.54,-0.19,0.65,2.42,1.62,2.02,6.06,0.18,0.13
347,66.15,0.01,99,17.66,36.26,5.13,31.13,0.57,0.42,0.94,0.58,-0.1,0.63,2.54,1.71,2.06,6.3,0.25,0.13
348,69.7,0.0,100,8.53,38.99,4.33,34.66,0.47,0.47,1.06,0.48,-0.42,0.93,2.67,2.02,2.22,6.91,0.31,0.13
349,65.17,0.0,100,17.25,38.08,5.67,32.4,0.57,0.37,1.08,0.56,-0.12,0.68,2.32,1.59,1.86,5.77,0.28,0.7
350,70.32,0.0,100,17.52,37.78,6.0,31.78,0.31,0.57,1.91,0.29,-1.12,1.38,2.52,1.87,2.6,6.99,0.26,0.14
351,64.62,0.0,100,30.32,36.21,7.83,28.38,0.68,0.29,0.49,0.67,0.28,0.38,2.31,1.5,1.72,5.53,0.16,0.14
352,61.95,0.01,99,26.45,34.44,5.45,28.99,0.79,0.07,-0.06,0.73,0.66,-0.24,2.16,1.36,1.66,5.18,0.2,0.18
353,64.06,0.0,100,4.9,30.52,2.78,27.74,0.7,0.05,0.03,0.6,0.26,0.03,2.03,1.23,1.81,5.07,0.14,0.16
354,59.05,0.01,99,12.77,32.96,4.88,28.08,0.77,0.08,-0.15,0.73,0.69,-0.22,1.95,1.21,1.23,4.39,0.17,0.13
355,56.98,0.0,100,22.04,40.27,7.41,32.86,0.67,0.03,0.11,0.55,0.05,0.12,1.55,0.8,1.58,3.93,0.28,0.13
356,61.58,0.0,100,22.18,36.19,6.15,30.04,0.74,0.06,-0.06,0.66,0.47,-0.15,1.99,1.23,1.58,4.8,0.22,0.13
357,67.69,0.0,100,20.32,34.0,4.9,29.1,0.67,0.06,0.0,0.58,0.25,-0.02,2.35,1.72,2.07,6.14,0.18,0.13
