episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,92.38,0.01,99,4.58,33.02,3.02,30.0,0.71,0.21,0.1,0.68,0.37,0.22,1.95,1.12,1.33,4.4,0.22,0.14
179,93.1,0.0,100,5.35,32.18,3.0,29.18,0.44,0.45,1.25,0.42,-0.64,1.11,2.38,1.7,2.18,6.26,0.18,0.13
180,51.6,0.03,97,28.54,34.34,8.2,26.14,0.82,0.07,-0.05,0.76,0.7,-0.14,1.9,1.01,1.53,4.43,0.1,0.13
181,80.22,0.01,99,12.31,37.06,4.43,32.63,0.53,0.23,0.65,0.46,-0.33,0.58,2.3,1.72,2.15,6.17,0.28,0.13
182,76.37,0.01,99,14.77,35.89,3.87,32.02,0.33,0.53,2.13,0.3,-1.08,1.24,2.54,1.86,2.54,6.94,0.24,0.13
183,83.95,0.02,98,8.74,39.56,4.37,35.18,0.69,0.03,0.09,0.56,0.08,0.16,1.4,0.74,1.5,3.64,0.34,0.14
184,34.4,0.03,97,39.71,36.54,7.94,28.6,0.36,0.43,1.21,0.33,-0.82,1.02,2.43,1.84,2.32,6.59,0.2,0.14
185,89.22,0.01,99,6.59,34.25,3.87,30.38,0.21,0.68,2.06,0.22,-1.38,1.66,2.96,2.35,2.99,8.3,0.23,0.69
186,67.57,0.01,99,20.36,38.24,4.34,33.9,0.62,0.05,0.06,0.51,0.06,0.03,2.46,1.96,2.15,6.57,0.3,0.13
187,79.97,0.02,98,11.31,34.65,4.65,30.0,0.63,0.39,1.46,0.65,0.17,0.36,2.63,1.82,1.9,6.35,0.23,0.13
188,87.0,0.01,99,8,31.98,4.17,27.82,0.32,0.68,2.38,0.37,-0.95,1.19,3.15,2.36,2.94,8.46,0.16,0.14
189,76.89,0.0,100,15.56,35.68,5.26,30.42,0.67,0.06,-0.02,0.58,0.23,-0.07,2.02,1.32,1.75,5.09,0.22,0.14
190,91.43,0.0,100,6.4,32.3,3.44,28.86,0.61,0.27,0.41,0.6,0.15,0.26,2.54,1.67,1.96,6.17,0.18,0.13
191,44.32,0.06,94,30.28,35.45,6.49,28.96,0.63,0.05,-0.02,0.53,0.09,-0.0,2.11,1.45,1.8,5.35,0.23,0.13
192,86.86,0.02,98,6.88,33.53,2.1,31.43,0.73,0.14,0.07,0.67,0.38,0.12,1.8,0.96,1.4,4.15,0.26,0.13
193,82.51,0.0,100,12.02,35.88,5.32,30.56,0.62,0.27,0.63,0.6,0.12,0.24,2.68,1.89,2.17,6.74,0.21,0.13
194,30.21,0.01,99,44.14,34.96,7.97,26.99,0.89,0.09,-0.18,0.86,1.05,-0.32,2.0,1.1,1.12,4.22,0.12,0.13
195,59.46,0.02,98,24.49,35.91,6.23,29.67,0.57,0.38,0.54,0.57,-0.13,0.74,2.47,1.64,1.92,6.03,0.22,0.13
196,79.79,0.0,100,13.73,37.88,4.42,33.46,0.68,0.19,0.7,0.63,0.2,0.2,2.07,1.4,1.72,5.19,0.29,0.13
197,82.06,0.0,100,12.3,38.67,5.57,33.1,0.38,0.49,1.39,0.38,-0.73,0.9,2.76,2.08,2.43,7.27,0.28,0.13
198,91.24,0.0,100,6.52,32.76,3.7,29.06,0.89,0.09,-0.18,0.87,1.05,-0.33,2.11,1.17,1.19,4.47,0.19,0.13
199,86.84,0.0,100,9.29,33.83,2.44,31.38,0.59,0.4,0.62,0.6,-0.02,0.75,2.41,1.79,2.01,6.21,0.24,0.13
200,89.68,0.0,100,7.5,37.18,4.08,33.1,0.18,0.7,3.49,0.2,-1.44,1.51,3.08,2.51,2.96,8.55,0.28,0.13
201,69.3,0.0,100,20.34,35.01,5.57,29.44,0.48,0.24,0.69,0.41,-0.35,0.39,2.84,2.27,2.53,7.64,0.17,0.14
202,77.97,0.0,100,14.88,35.55,6.41,29.14,0.48,0.34,0.65,0.43,-0.48,0.77,2.4,1.79,2.18,6.37,0.19,0.13
203,79.14,0.0,100,14.14,36.36,5.18,31.18,0.53,0.21,0.65,0.44,-0.38,0.61,1.9,1.41,2.06,5.37,0.24,0.13
204,74.27,0.01,99,16.1,33.13,6.16,26.97,0.61,0.05,-0.02,0.51,0.08,-0.08,2.14,1.5,1.88,5.52,0.12,0.13
205,61.22,0.01,99,24.4,44.36,6.85,37.52,0.56,0.2,0.8,0.47,-0.27,0.46,1.88,1.23,1.82,4.93,0.33,0.77
206,70.56,0.02,98,17.36,36.56,4.56,32.0,0.72,0.07,-0.1,0.66,0.48,-0.11,1.89,1.2,1.46,4.55,0.29,0.15
207,86.32,0.0,100,9.62,41.49,4.79,36.7,0.31,0.61,2.15,0.33,-0.97,1.32,2.98,2.27,2.76,8.01,0.34,0.14
208,94.1,0.0,100,4.72,32.48,3.04,29.44,0.7,0.03,0.05,0.58,0.11,0.18,1.39,0.69,1.34,3.42,0.2,0.14
209,83.57,0.01,99,10.18,30.4,3.65,26.75,0.8,0.08,-0.14,0.75,0.75,-0.21,1.9,1.02,1.27,4.19,0.1,0.14
210,76.32,0.0,100,15.92,34.64,5.38,29.26,0.47,0.43,1.04,0.45,-0.51,0.94,2.23,1.65,2.19,6.07,0.2,0.14
211,81.92,0.01,99,11.23,38.13,6.01,32.12,0.61,0.05,-0.05,0.52,0.08,-0.04,2.21,1.61,1.79,5.61,0.28,0.13
212,50.24,0.01,99,31.39,34.91,7.2,27.72,0.72,0.27,0.39,0.71,0.44,0.19,2.26,1.46,1.66,5.37,0.15,0.13
213,76.16,0.02,98,13.76,29.65,3.24,26.41,0.01,0.97,3.79,0.08,-2.08,2.04,3.49,2.71,3.56,9.76,0.11,0.13
214,89.14,0.0,100,7.84,47.8,2.9,44.9,0.06,0.9,3.04,0.11,-1.9,2.19,3.31,2.67,3.34,9.32,0.42,0.13
215,75.92,0.0,100,16.17,34.66,5.67,28.98,0.23,0.66,2.11,0.24,-1.37,1.62,2.66,2.04,2.86,7.56,0.18,0.13
216,84.16,0.01,99,9.81,34.73,3.56,31.17,0.56,0.13,0.42,0.47,-0.15,0.19,2.36,1.84,2.06,6.26,0.26,0.13
217,71.56,0.02,98,16.71,40.49,4.82,35.67,0.13,0.86,2.91,0.18,-1.66,1.95,3.19,2.56,3.12,8.88,0.32,0.13
218,83.97,0.0,100,11.1,35.58,4.59,30.98,0.78,0.07,-0.08,0.72,0.64,-0.17,2.1,1.37,1.39,4.86,0.24,0.14
219,56.81,0.0,100,28.21,59.03,7.85,51.18,0.61,0.05,0.05,0.5,0.02,0.0,2.36,1.81,2.03,6.2,0.48,0.14
220,75.75,0.0,100,16.28,35.74,4.8,30.94,0.58,0.19,0.34,0.53,0.07,0.23,2.36,1.73,1.75,5.84,0.24,0.13
221,57.4,0.0,100,27.84,35.52,8.16,27.36,0.56,0.18,0.56,0.48,-0.21,0.34,1.95,1.25,1.86,5.06,0.11,0.14
222,61.62,0.0,100,25.18,36.99,6.85,30.14,0.77,0.06,-0.09,0.69,0.54,-0.15,1.87,1.06,1.33,4.26,0.22,0.15
223,88.41,0.0,100,8.3,36.42,4.2,32.22,0.39,0.47,1.37,0.37,-0.75,1.0,2.63,2.0,2.52,7.15,0.26,0.13
224,77.0,0.01,99,14.36,44.4,4.32,40.08,0.44,0.36,0.79,0.41,-0.5,0.7,2.61,2.0,2.36,6.97,0.37,0.14
225,45.1,0.01,99,34.67,34.05,6.82,27.23,0.45,0.35,1.09,0.4,-0.61,0.71,2.5,1.77,2.31,6.59,0.13,0.14
226,92.0,0.01,99,4.82,30.59,2.77,27.82,0.69,0.05,-0.03,0.59,0.24,0.06,1.79,1.11,1.52,4.42,0.16,0.74
227,90.79,0.03,97,3.08,37.93,2.15,35.77,0.68,0.07,-0.1,0.61,0.39,-0.21,2.5,1.63,1.98,6.1,0.35,0.13
228,64.11,0.0,100,23.61,41.31,6.09,35.22,0.58,0.13,0.18,0.5,-0.09,0.22,1.99,1.32,1.71,5.02,0.33,0.14
229,89.13,0.0,100,7.85,34.43,4.17,30.26,0.64,0.05,0.03,0.53,0.1,0.06,1.64,0.99,1.59,4.22,0.22,0.13
230,86.65,0.01,99,8.22,37.93,3.73,34.2,0.49,0.47,0.73,0.5,-0.39,0.82,2.54,1.72,2.24,6.5,0.33,0.13
231,54.24,0.01,99,28.85,39.85,7.22,32.63,0.49,0.23,0.83,0.41,-0.41,0.46,2.69,2.24,2.46,7.38,0.28,0.13
232,92.13,0.0,100,5.96,31.94,3.73,28.22,0.58,0.18,0.27,0.48,-0.27,0.54,1.66,0.99,1.79,4.44,0.16,0.13
233,92.03,0.0,100,6.02,31.97,3.83,28.14,0.8,0.08,-0.09,0.75,0.73,-0.2,2.18,1.35,1.48,5.01,0.16,0.13
234,76.25,0.0,100,15.96,45.36,5.13,40.22,0.74,0.2,0.16,0.71,0.47,0.14,2.28,1.37,1.73,5.38,0.4,0.13
235,78.92,0.01,99,13.14,46.28,3.72,42.57,0.2,0.76,2.33,0.24,-1.39,1.75,3.12,2.42,2.95,8.49,0.38,0.13
236,71.52,0.02,98,16.73,31.47,4.66,26.82,0.96,0.1,-0.22,0.96,1.32,-0.47,2.35,1.38,1.26,4.99,0.12,0.13
237,49.75,0.02,98,30.73,42.46,8.19,34.27,0.52,0.21,0.7,0.45,-0.31,0.44,2.15,1.53,1.98,5.66,0.33,0.13
238,92.35,0.0,100,5.82,37.11,3.69,33.42,0.14,0.85,2.28,0.2,-1.6,1.98,3.17,2.51,3.14,8.82,0.3,0.13
239,86.46,0.0,100,9.53,46.66,3.81,42.86,0.83,0.17,0.06,0.82,0.86,-0.09,2.11,1.3,1.35,4.76,0.4,0.13
240,94.52,0.01,99,3.21,39.59,2.18,37.41,0.63,0.22,0.51,0.57,0.0,0.31,2.04,1.25,1.85,5.14,0.32,0.13
241,97.63,0.0,100,2.49,33.84,1.75,32.1,0.95,0.1,-0.25,0.95,1.32,-0.47,2.18,1.19,1.09,4.46,0.27,0.13
242,65.56,0.02,98,20.57,39.74,6.47,33.27,0.46,0.55,1.84,0.49,-0.45,0.96,2.74,1.99,2.26,6.99,0.3,0.13
243,85.9,0.0,100,9.88,44.75,5.37,39.38,0.68,0.05,0.01,0.58,0.23,-0.05,1.86,1.08,1.59,4.53,0.39,0.13
244,84.89,0.01,99,9.34,42.86,4.06,38.81,0.87,0.18,0.13,0.88,1.01,-0.23,2.5,1.48,1.59,5.57,0.39,0.13
245,93.94,0.0,100,4.82,40.73,2.27,38.46,0.34,0.53,1.62,0.33,-0.99,1.33,2.43,1.78,2.53,6.74,0.38,0.13
246,77.78,0.0,100,15,36.24,5.38,30.86,0.5,0.4,0.98,0.48,-0.42,0.73,2.41,1.6,2.29,6.3,0.22,0.74
247,66.43,0.0,100,22.15,50.4,7.42,42.98,0.89,0.09,-0.19,0.87,1.08,-0.39,2.33,1.44,1.39,5.16,0.4,0.13
248,91.11,0.0,100,6.6,38.86,2.92,35.94,0.09,0.84,2.9,0.14,-1.77,1.87,3.3,2.62,3.29,9.21,0.32,0.13
249,94.63,0.0,100,4.38,45.18,2.52,42.66,0.84,0.08,-0.12,0.8,0.86,-0.23,1.97,1.08,1.31,4.36,0.39,0.15
250,88.98,0.0,100,7.94,50.66,3.24,47.42,0.51,0.27,0.74,0.44,-0.46,0.66,1.94,1.28,1.95,5.17,0.42,0.13
251,39.89,0.01,99,37.98,33.74,7.68,26.06,0.27,0.55,2.4,0.26,-1.1,1.15,3.03,2.37,2.9,8.3,0.05,0.14
252,96.43,0.0,100,3.25,46.78,2.23,44.54,0.28,0.62,1.78,0.28,-1.15,1.35,2.82,2.11,2.73,7.66,0.44,0.15
253,54.0,0.0,100,29.98,40.94,5.14,35.8,0.52,0.45,1.91,0.53,-0.27,0.7,2.58,1.83,2.17,6.58,0.34,0.13
254,41.9,0.0,100,37.6,35.02,7.36,27.66,0.75,0.07,-0.11,0.69,0.56,-0.12,1.96,1.32,1.35,4.63,0.14,0.15
255,78.27,0.01,99,13.56,37.6,5.45,32.14,0.78,0.06,-0.08,0.72,0.61,-0.24,2.09,1.36,1.52,4.97,0.27,0.14
256,88.38,0.0,100,8.32,36.26,4.3,31.96,0.52,0.19,0.75,0.44,-0.3,0.39,2.21,1.69,2.01,5.91,0.23,0.13
257,57.11,0.0,100,28.02,35.85,6.92,28.94,0.18,0.74,2.0,0.2,-1.55,1.97,2.81,2.17,2.98,7.96,0.18,0.17
258,83.89,0.0,100,11.15,56.48,2.7,53.78,0.88,0.09,-0.17,0.87,1.08,-0.35,2.27,1.43,1.47,5.17,0.51,0.14
259,61.52,0.0,100,25.24,42.46,6.96,35.5,0.71,0.14,-0.05,0.67,0.48,-0.09,2.23,1.57,1.72,5.52,0.34,0.13
260,65.33,0.0,100,22.84,39.2,6.34,32.86,0.37,0.48,1.34,0.34,-0.94,1.15,2.44,1.74,2.49,6.67,0.26,0.14
261,80.19,0.03,97,9.97,46.87,4.89,41.98,0.62,0.11,0.15,0.52,-0.05,0.36,1.79,1.1,1.71,4.61,0.42,0.13
262,88.32,0.0,100,8.36,40.16,4.13,36.02,0.66,0.3,0.47,0.66,0.22,0.36,2.29,1.48,1.81,5.58,0.33,0.14
263,69.44,0.01,99,19.17,41.56,4.87,36.69,0.59,0.17,0.27,0.53,-0.0,0.18,2.38,1.66,1.99,6.03,0.32,0.13
264,60.44,0.0,100,25.92,47.88,8.04,39.84,0.61,0.06,-0.12,0.52,0.13,-0.12,2.18,1.54,1.73,5.45,0.35,0.13
265,78.05,0.01,99,13.7,39.12,4.97,34.14,0.24,0.73,3.11,0.28,-1.27,1.54,3.13,2.4,2.89,8.42,0.32,0.13
266,61.14,0.0,100,25.48,35.72,5.93,29.78,0.25,0.68,2.92,0.27,-1.24,1.51,2.82,2.17,2.71,7.7,0.21,0.14
267,86.25,0.0,100,9.66,37.66,3.75,33.9,0.26,0.71,2.8,0.3,-1.19,1.51,3.22,2.39,3.0,8.61,0.3,0.73
268,79.68,0.0,100,13.8,44.72,4.94,39.78,0.33,0.58,2.66,0.34,-0.94,1.04,2.87,2.1,2.75,7.72,0.34,0.13
269,95.59,0.0,100,3.78,45.7,2.44,43.26,0.54,0.23,0.87,0.45,-0.42,0.61,1.8,1.15,1.91,4.86,0.42,0.14
270,90.57,0.01,99,5.73,51.84,3.21,48.63,0.24,0.65,2.18,0.24,-1.35,1.41,2.81,2.1,2.95,7.86,0.47,0.14
271,93.6,0.0,100,5.03,46.03,2.97,43.06,0.57,0.12,0.17,0.49,-0.06,0.14,2.13,1.42,1.76,5.31,0.41,0.13
272,85.3,0.0,100,10.26,45.12,3.26,41.86,0.76,0.05,-0.02,0.67,0.45,-0.03,1.51,0.78,1.34,3.63,0.38,0.13
273,85.73,0.01,99,8.81,39.95,3.05,36.91,0.18,0.71,2.41,0.2,-1.45,1.52,3.02,2.28,2.91,8.21,0.36,0.15
274,29.48,0.01,99,44.61,38.41,8.19,30.22,0.37,0.43,1.03,0.34,-0.8,0.98,2.68,2.05,2.54,7.27,0.23,0.14
275,74.56,0.01,99,15.92,41.41,6.83,34.59,0.56,0.21,0.56,0.51,-0.06,0.32,2.17,1.54,1.88,5.59,0.29,0.13
276,74.6,0.0,100,17,42.09,6.35,35.74,0.63,0.15,0.49,0.57,0.12,0.16,2.47,1.76,2.11,6.34,0.32,0.14
277,99.25,0.0,100,1.47,40.53,1.24,39.3,0.28,0.54,1.53,0.28,-1.06,1.14,2.76,2.03,2.64,7.43,0.38,0.14
278,61.11,0.02,98,23.43,39.07,6.38,32.69,0.59,0.44,0.98,0.61,0.0,0.67,2.56,1.78,1.89,6.22,0.28,0.13
279,50.92,0.0,100,31.92,41.16,7.97,33.18,0.65,0.04,0.07,0.53,0.01,0.13,1.68,1.1,1.74,4.52,0.28,0.13
280,88.83,0.0,100,8.04,49.7,3.44,46.26,0.74,0.05,0.03,0.65,0.37,0.03,1.54,0.86,1.45,3.85,0.45,0.13
281,93.73,0.0,100,4.95,60.88,2.25,58.62,0.92,0.09,-0.17,0.9,1.15,-0.39,2.14,1.34,1.32,4.8,0.55,0.13
282,48.86,0.01,99,32.27,34.79,6.79,28.0,0.82,0.08,-0.17,0.79,0.84,-0.29,2.03,1.27,1.29,4.6,0.14,0.13
283,86.13,0.01,99,8.56,29.44,3.08,26.36,0.51,0.51,1.77,0.54,-0.29,0.8,2.93,1.93,2.32,7.18,0.08,0.13
284,87.08,0.0,100,9.14,35.54,4.0,31.54,0.44,0.38,1.08,0.4,-0.67,0.91,2.33,1.54,2.19,6.06,0.25,0.15
285,51.6,0.02,98,29.54,46.45,6.88,39.57,0.14,0.77,2.48,0.17,-1.61,1.93,3.15,2.65,3.14,8.95,0.39,0.14
286,86.97,0.0,100,9.21,44.35,4.35,40.0,0.32,0.59,1.39,0.33,-0.98,1.37,2.8,2.14,2.6,7.54,0.36,0.14
287,98.41,0.0,100,2,48.16,1.5,46.66,0.24,0.7,2.7,0.27,-1.28,1.45,2.91,2.33,2.81,8.05,0.43,0.73
288,95.0,0.01,99,2.91,34.22,1.95,32.26,0.73,0.06,-0.05,0.65,0.42,-0.07,1.87,1.14,1.54,4.54,0.28,0.13
289,87.22,0.0,100,9.05,51.72,3.35,48.38,0.93,0.1,-0.2,0.93,1.22,-0.43,2.14,1.27,1.18,4.59,0.46,0.13
290,82.79,0.0,100,11.84,59.94,5.72,54.22,0.2,0.7,2.04,0.22,-1.41,1.68,2.91,2.22,2.85,7.98,0.52,0.13
291,84.76,0.0,100,10.6,36.76,3.33,33.44,0.56,0.47,0.95,0.59,-0.11,0.7,2.73,1.87,2.11,6.71,0.29,0.13
292,62.29,0.0,100,24.76,48.42,7.12,41.3,0.8,0.08,-0.11,0.76,0.79,-0.26,2.44,1.63,1.68,5.75,0.39,0.13
293,41.29,0.01,99,37.09,35.04,7.8,27.23,0.5,0.24,0.29,0.43,-0.37,0.52,2.25,1.62,2.02,5.89,0.13,0.13
294,94.22,0.0,100,4.64,42.64,2.9,39.74,0.69,0.34,0.7,0.71,0.37,0.28,2.67,1.66,1.87,6.2,0.34,0.13
295,93.05,0.0,100,5.38,51.82,3.04,48.78,0.19,0.79,2.74,0.25,-1.41,1.87,3.15,2.49,3.0,8.64,0.48,0.13
296,83.3,0.0,100,11.52,39.48,5.72,33.76,0.82,0.09,-0.17,0.79,0.88,-0.34,2.22,1.4,1.48,5.1,0.29,0.13
297,87.43,0.0,100,8.92,53.69,3.85,49.84,0.68,0.32,0.72,0.69,0.34,0.31,2.48,1.75,1.78,6.01,0.46,0.13
298,66.03,0.0,100,22.4,46.95,7.25,39.7,0.83,0.09,-0.13,0.8,0.88,-0.29,2.15,1.43,1.47,5.05,0.4,0.13
299,95.11,0.0,100,4.08,63.28,2.46,60.82,0.1,0.85,2.96,0.14,-1.77,2.05,3.22,2.52,3.19,8.93,0.54,0.13
300,71.84,0.0,100,18.74,50.24,5.46,44.78,0.68,0.04,-0.03,0.58,0.19,0.05,1.71,1.12,1.5,4.33,0.42,0.14
301,88.13,0.0,100,8.48,51.25,5.15,46.1,0.82,0.13,0.21,0.78,0.76,-0.11,2.02,1.2,1.43,4.65,0.44,0.14
302,74.21,0.01,99,16.14,52.22,5.37,46.85,0.83,0.08,-0.24,0.8,0.91,-0.35,1.92,1.16,1.0,4.08,0.44,0.14
303,68.32,0.0,100,20.96,37.16,7.17,29.98,0.2,0.71,3.04,0.21,-1.47,1.55,2.99,2.28,2.95,8.22,0.22,0.13
304,70.73,0.0,100,19.44,39.96,6.98,32.98,0.29,0.59,2.41,0.28,-1.2,1.25,2.68,1.94,2.71,7.33,0.29,0.13
305,86.19,0.0,100,9.7,41.36,4.82,36.54,0.4,0.55,1.87,0.42,-0.7,1.12,2.61,1.95,2.48,7.04,0.3,0.13
306,55.37,0.0,100,29.12,51.08,8.21,42.86,0.83,0.08,-0.14,0.78,0.81,-0.19,1.92,1.19,1.27,4.38,0.4,0.13
307,93.52,0.0,100,5.08,36.39,2.93,33.46,0.45,0.46,1.3,0.45,-0.48,0.86,2.68,2.11,2.34,7.13,0.29,0.13
308,83.56,0.0,100,11.36,37.92,5.3,32.62,0.64,0.28,0.52,0.62,0.2,0.28,2.36,1.7,1.77,5.83,0.28,0.78
309,78.59,0.0,100,14.49,52.8,6.24,46.56,0.9,0.09,-0.17,0.88,1.07,-0.34,2.13,1.25,1.19,4.57,0.46,0.14
310,80.76,0.0,100,13.12,56.68,5.6,51.08,0.84,0.09,-0.15,0.81,0.92,-0.34,2.35,1.52,1.58,5.45,0.47,0.13
311,56.13,0.0,100,28.64,46.85,8.29,38.56,0.09,0.85,2.79,0.13,-1.81,2.0,3.31,2.71,3.38,9.4,0.35,0.15
312,93.94,0.0,100,4.82,47.49,3.05,44.44,0.17,0.77,2.45,0.2,-1.55,1.88,2.91,2.25,2.86,8.02,0.4,0.14
313,84.38,0.0,100,10.84,37.53,4.99,32.54,0.63,0.04,0.11,0.51,0.0,0.03,2.1,1.7,2.07,5.87,0.28,0.13
314,82.6,0.0,100,11.96,63.4,4.02,59.38,0.57,0.13,0.02,0.5,-0.02,0.17,2.55,1.89,2.1,6.54,0.52,0.13
315,88.25,0.0,100,8.4,49.59,4.85,44.74,0.81,0.08,-0.14,0.78,0.83,-0.3,2.29,1.57,1.6,5.46,0.42,0.15
316,81.21,0.0,100,12.84,42.57,5.65,36.92,0.31,0.52,1.29,0.29,-1.02,1.15,2.99,2.32,2.81,8.12,0.36,0.14
317,77.92,0.01,99,13.78,38.06,5.73,32.32,0.26,0.58,2.04,0.26,-1.17,1.35,3.06,2.5,2.98,8.54,0.28,0.15
318,83.67,0.01,99,10.12,33.38,3.06,30.32,0.45,0.36,0.9,0.4,-0.6,0.78,2.31,1.61,2.14,6.06,0.24,0.18
319,70.49,0.0,100,19.59,54.12,7.33,46.78,0.72,0.24,0.33,0.71,0.5,0.21,2.27,1.65,1.63,5.55,0.44,0.13
320,39.56,0.02,98,37.29,34.55,6.75,27.8,0.56,0.28,0.88,0.52,-0.14,0.46,2.46,1.94,2.15,6.55,0.17,0.14
321,94.14,0.0,100,4.69,46.35,2.17,44.18,0.79,0.11,-0.16,0.77,0.78,-0.19,2.18,1.34,1.3,4.82,0.44,0.14
322,81.83,0.0,100,12.45,50.4,5.97,44.42,0.57,0.17,0.42,0.48,-0.26,0.37,1.92,1.26,1.9,5.08,0.44,0.13
323,76.7,0.0,100,15.68,58.64,7.24,51.4,0.04,0.94,3.12,0.1,-1.98,2.27,3.37,2.72,3.44,9.53,0.49,0.13
324,77.65,0.0,100,15.08,59.2,5.78,53.42,0.67,0.09,0.35,0.57,0.09,0.17,1.62,0.99,1.57,4.18,0.5,0.15
325,89.08,0.0,100,7.88,32.52,2.42,30.1,0.89,0.08,-0.14,0.86,1.02,-0.34,2.03,1.14,1.34,4.51,0.22,0.15
326,75.86,0.0,100,16.21,41.81,4.63,37.18,0.64,0.07,-0.08,0.56,0.25,-0.09,2.11,1.51,1.61,5.23,0.36,0.13
327,76.19,0.0,100,16,50.96,7.5,43.46,0.54,0.21,0.46,0.48,-0.13,0.27,2.58,1.98,2.15,6.71,0.39,0.14
328,76.06,0.0,100,16.08,72.14,6.88,65.26,0.64,0.12,0.3,0.55,-0.01,0.26,1.65,0.86,1.7,4.21,0.58,0.72
329,26.67,0.0,100,47.2,39.5,8.5,31.0,0.52,0.23,0.8,0.45,-0.33,0.48,2.16,1.53,2.14,5.83,0.25,0.13
330,87.37,0.0,100,8.96,41.76,4.62,37.14,0.15,0.79,2.27,0.18,-1.65,2.01,2.96,2.41,3.02,8.39,0.34,0.13
331,88.25,0.0,100,8.4,62.08,3.88,58.2,0.18,0.73,2.08,0.2,-1.52,1.69,3.03,2.35,3.04,8.42,0.52,0.13
332,25.78,0.0,100,47.76,35.93,8.55,27.38,0.67,0.27,0.62,0.65,0.24,0.28,2.28,1.31,1.83,5.42,0.13,0.13
333,97.95,0.0,100,2.29,60.54,1.65,58.9,0.68,0.03,0.1,0.56,0.08,0.18,1.38,0.78,1.54,3.7,0.56,0.13
334,65.84,0.0,100,22.52,45.36,7.1,38.26,0.11,0.84,3.1,0.15,-1.76,1.97,3.15,2.51,3.18,8.84,0.34,0.13
335,82.79,0.0,100,11.84,53.78,5.56,48.22,0.66,0.04,0.09,0.54,0.04,0.1,1.71,1.03,1.72,4.46,0.46,0.13
336,56.95,0.0,100,28.12,51.01,7.75,43.26,0.68,0.06,-0.09,0.6,0.35,-0.06,1.94,1.29,1.53,4.76,0.42,0.13
337,80.57,0.0,100,13.24,55.93,6.35,49.58,0.52,0.25,0.63,0.44,-0.42,0.76,1.75,1.15,1.87,4.77,0.44,0.13
338,72.68,0.0,100,18.21,36.89,4.99,31.9,0.6,0.1,0.25,0.49,-0.11,0.27,1.9,1.24,1.87,5.01,0.26,0.13
339,58.95,0.02,98,24.82,33.23,6.9,26.33,0.48,0.28,1.47,0.42,-0.47,0.55,2.07,1.4,2.01,5.48,0.09,0.13
340,49.0,0.0,100,33.13,35.93,5.59,30.34,0.58,0.14,0.25,0.49,-0.14,0.23,2.09,1.45,1.9,5.44,0.23,0.13
341,84.3,0.0,100,10.89,52.08,5.3,46.78,0.86,0.08,-0.14,0.82,0.91,-0.24,1.92,1.25,1.23,4.4,0.44,0.13
342,90.27,0.01,99,5.92,29.77,3.17,26.61,0.64,0.05,-0.03,0.53,0.1,0.12,1.61,1.01,1.54,4.16,0.1,0.14
343,88.51,0.0,100,8.24,65.16,5.08,60.08,0.61,0.05,-0.0,0.51,0.05,-0.01,2.21,1.69,1.94,5.84,0.56,0.13
344,84.0,0.0,100,11.08,50.34,3.34,47.0,0.57,0.2,1.01,0.47,-0.3,0.5,1.75,1.08,1.85,4.68,0.45,0.13
345,90.21,0.0,100,7.17,34.21,4.07,30.14,0.68,0.16,0.17,0.63,0.32,0.11,2.05,1.31,1.68,5.04,0.22,0.13
346,83.43,0.02,98,9.08,33.57,3.55,30.02,0.46,0.52,1.75,0.48,-0.49,0.95,2.74,2.0,2.39,7.13,0.24,0.13
347,92.79,0.0,100,5.54,71.81,2.31,69.5,0.65,0.03,0.1,0.52,-0.06,0.23,1.47,0.86,1.72,4.05,0.6,0.13
348,80.19,0.0,100,13.48,74.57,6.43,68.14,0.18,0.81,2.15,0.23,-1.47,1.9,3.16,2.46,3.03,8.65,0.6,0.13
349,67.89,0.0,100,21.23,47.42,6.37,41.06,0.27,0.58,1.94,0.26,-1.2,1.43,2.86,2.2,2.83,7.89,0.38,0.69
350,62.92,0.0,100,24.36,60.44,7.17,53.26,0.13,0.8,2.69,0.16,-1.66,1.92,3.13,2.54,3.06,8.73,0.48,0.13
351,49.9,0.0,100,32.56,59.34,8.21,51.14,0.8,0.22,0.37,0.81,0.78,-0.12,2.29,1.39,1.3,4.98,0.48,0.13
352,73.44,0.0,100,17.73,39.41,4.35,35.06,0.72,0.07,-0.12,0.65,0.49,-0.12,1.99,1.32,1.44,4.75,0.33,0.13
353,96.51,0.0,100,3.2,64.32,2.02,62.3,0.68,0.03,0.13,0.55,0.05,0.2,1.34,0.62,1.5,3.46,0.56,0.13
354,87.56,0.0,100,8.84,83.9,4.96,78.94,0.68,0.09,0.17,0.58,0.1,0.19,1.58,0.88,1.49,3.95,0.64,0.13
355,59.87,0.0,100,26.28,62.3,7.76,54.54,0.72,0.05,-0.01,0.62,0.3,0.02,1.68,0.95,1.45,4.08,0.5,0.13
356,82.38,0.0,100,12.1,33.37,3.75,29.62,0.51,0.27,0.46,0.46,-0.22,0.44,2.43,1.87,2.0,6.3,0.2,0.13
