episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,68.49,0.04,96,5.34,31.85,3.46,28.4,0.65,0.16,0.09,0.61,0.26,0.07,2.46,1.73,1.81,6.0,0.19,0.13
179,76.06,0.0,100,6.4,31.76,3.46,28.3,0.37,0.55,1.85,0.38,-0.79,1.1,2.82,2.22,2.63,7.67,0.16,0.13
180,82.12,0.0,100,30.4,35.8,8.29,27.5,0.69,0.07,-0.14,0.63,0.44,-0.26,2.35,1.49,1.62,5.46,0.14,0.13
181,70.92,0.01,99,16.54,34.52,5.77,28.75,0.23,0.65,2.86,0.23,-1.39,1.45,2.82,2.13,2.95,7.9,0.18,0.13
182,83.99,0.02,98,19.41,30.76,4.72,26.04,0.28,0.56,2.27,0.27,-1.13,1.32,2.62,2.01,2.61,7.24,0.08,0.13
183,66.56,0.01,99,7.56,36.45,3.86,32.59,0.84,0.07,-0.15,0.8,0.82,-0.19,1.91,1.0,1.22,4.13,0.28,0.16
184,82.97,0.03,97,40.58,33.04,7.74,25.3,0.48,0.28,1.02,0.42,-0.42,0.51,2.21,1.55,1.99,5.74,0.02,0.14
185,82.85,0.01,99,7.98,31.71,4.62,27.09,0.61,0.22,0.47,0.56,0.01,0.36,2.12,1.54,1.72,5.37,0.13,0.7
186,89.01,0.0,100,26.26,31.87,5.49,26.38,0.3,0.53,1.64,0.29,-1.01,1.02,2.94,2.22,2.76,7.92,0.06,0.15
187,67.89,0.01,99,12.69,32.72,4.72,28.0,0.68,0.35,0.97,0.7,0.36,0.27,2.52,1.65,1.73,5.89,0.14,0.15
188,73.74,0.0,100,6.4,31.14,3.5,27.64,0.61,0.27,0.39,0.58,0.03,0.46,2.23,1.47,1.79,5.49,0.12,0.14
189,72.24,0.0,100,14.12,33.16,4.42,28.74,0.45,0.56,1.34,0.49,-0.48,1.06,2.74,2.05,2.33,7.12,0.18,0.13
190,90.6,0.01,99,6.18,29.11,3.33,25.78,0.59,0.28,0.83,0.54,-0.14,0.53,2.04,1.31,1.87,5.22,0.02,0.13
191,64.4,0.02,98,36.81,39.71,7.31,32.41,0.3,0.52,1.42,0.29,-1.03,1.27,2.81,2.22,2.76,7.8,0.27,0.14
192,78.15,0.0,100,16.15,33.96,3.4,30.56,0.38,0.54,1.58,0.39,-0.76,1.04,2.84,2.16,2.59,7.59,0.23,0.14
193,88.08,0.01,99,13.8,31.32,5.44,25.88,0.81,0.07,-0.13,0.76,0.76,-0.23,1.94,1.28,1.29,4.51,0.04,0.14
194,80.74,0.0,100,47.48,36.96,8.5,28.46,0.54,0.36,1.15,0.51,-0.29,0.83,2.24,1.53,2.02,5.79,0.16,0.14
195,81.16,0.0,100,30.68,34.86,7.36,27.5,0.77,0.06,0.02,0.68,0.47,-0.09,1.74,0.88,1.43,4.05,0.14,0.16
196,72.61,0.01,99,23.38,35.87,5.55,30.32,0.76,0.05,0.03,0.67,0.43,-0.07,1.69,0.91,1.5,4.1,0.22,0.13
197,74.85,0.0,100,16.07,36.55,6.29,30.26,0.49,0.23,0.51,0.42,-0.34,0.34,2.59,2.04,2.32,6.95,0.22,0.14
198,78.32,0.02,98,7.06,30.63,3.98,26.65,0.35,0.45,0.92,0.33,-0.81,0.98,2.84,2.22,2.6,7.66,0.12,0.14
199,78.69,0.0,100,18.61,31.89,3.73,28.16,0.75,0.06,-0.08,0.68,0.49,-0.15,2.01,1.24,1.63,4.88,0.15,0.14
200,72.99,0.03,97,10.43,31.47,5.39,26.08,0.41,0.55,1.39,0.43,-0.67,1.17,2.69,1.93,2.37,6.99,0.1,0.14
201,81.16,0.02,98,24.82,32.42,6.67,25.76,0.61,0.34,0.3,0.6,0.01,0.6,2.3,1.54,1.91,5.74,0.06,0.14
202,85.37,0.02,98,16.37,32.44,6.44,26.0,0.74,0.05,0.03,0.65,0.38,-0.02,1.48,0.8,1.44,3.71,0.08,0.13
203,87.94,0.0,100,16.82,32.35,6.27,26.08,0.41,0.52,1.66,0.41,-0.71,1.02,2.57,1.8,2.44,6.81,0.03,0.15
204,77.02,0.02,98,13.08,33.12,5.63,27.49,0.87,0.09,-0.22,0.86,1.06,-0.39,2.32,1.4,1.32,5.03,0.16,0.13
205,82.18,0.0,100,32.8,36.04,7.92,28.12,0.55,0.3,0.97,0.51,-0.19,0.48,2.23,1.51,2.08,5.82,0.16,0.79
206,72.61,0.02,98,23.79,36.58,5.48,31.1,0.66,0.06,0.01,0.57,0.21,0.01,1.87,1.29,1.59,4.74,0.26,0.15
207,81.13,0.0,100,5.26,31.85,2.93,28.92,0.65,0.2,0.35,0.61,0.2,0.1,2.61,2.01,2.11,6.73,0.19,0.15
208,83.25,0.01,99,3.64,29.41,2.42,26.99,0.14,0.79,1.58,0.17,-1.68,1.98,2.9,2.3,3.1,8.3,0.11,0.14
209,78.56,0.0,100,15.68,36.0,4.9,31.1,0.7,0.07,-0.02,0.62,0.36,-0.09,2.14,1.53,1.71,5.38,0.24,0.14
210,77.32,0.01,99,23.39,33.86,6.59,27.27,0.45,0.48,1.27,0.44,-0.59,0.95,2.5,1.7,2.37,6.57,0.13,0.13
211,77.08,0.02,98,9.47,31.58,5.46,26.12,0.44,0.57,1.74,0.48,-0.52,1.01,2.86,2.15,2.52,7.53,0.08,0.14
212,85.49,0.0,100,43.72,36.97,8.03,28.94,0.57,0.26,1.04,0.53,-0.06,0.34,2.39,1.59,2.06,6.04,0.18,0.14
213,76.32,0.02,98,18.47,33.26,3.99,29.27,0.35,0.58,1.83,0.36,-0.92,1.27,2.71,2.0,2.57,7.29,0.2,0.13
214,78.91,0.0,100,12.86,31.99,4.13,27.86,0.35,0.6,1.57,0.37,-0.85,1.34,3.0,2.31,2.64,7.95,0.15,0.13
215,58.19,0.04,96,18.23,39.34,6.36,32.98,0.89,0.1,-0.19,0.87,1.1,-0.39,2.21,1.35,1.28,4.84,0.32,0.14
216,68.2,0.02,98,22.55,36.12,5.31,30.82,0.44,0.47,1.44,0.45,-0.52,0.85,2.81,2.03,2.36,7.19,0.24,0.14
217,81.53,0.0,100,28.48,35.3,7.36,27.94,0.48,0.25,0.41,0.43,-0.33,0.44,2.4,1.73,2.16,6.29,0.16,0.18
218,89.28,0.0,100,22.74,32.53,5.58,26.96,0.29,0.71,2.56,0.33,-1.09,1.48,3.12,2.35,2.92,8.39,0.1,0.16
219,69.26,0.01,99,41.67,37.52,8.09,29.43,0.57,0.34,0.33,0.55,-0.1,0.67,2.7,2.06,2.21,6.97,0.22,0.14
220,80.22,0.0,100,21.04,34.66,5.9,28.76,0.5,0.3,1.06,0.47,-0.29,0.41,2.65,1.98,2.23,6.86,0.18,0.13
221,77.37,0.01,99,32.32,36.69,8.37,28.32,0.25,0.61,1.77,0.25,-1.24,1.47,2.92,2.28,2.83,8.03,0.15,0.13
222,73.44,0.01,99,26.68,35.31,7.21,28.1,0.46,0.28,0.97,0.4,-0.48,0.58,2.42,1.78,2.22,6.42,0.16,0.16
223,79.29,0.0,100,4.24,30.1,2.46,27.64,0.59,0.22,0.54,0.55,0.05,0.14,2.52,1.85,2.06,6.43,0.14,0.14
224,81.49,0.02,98,21.2,31.15,5.15,26.0,0.59,0.26,0.42,0.54,-0.12,0.48,1.99,1.17,1.78,4.94,0.08,0.14
225,77.37,0.01,99,33.58,34.4,6.74,27.66,0.17,0.72,2.25,0.19,-1.5,1.66,3.16,2.54,3.09,8.8,0.15,0.13
226,65.88,0.01,99,6.67,36.31,3.58,32.73,0.63,0.3,0.86,0.62,0.13,0.39,2.42,1.65,1.76,5.83,0.28,0.78
227,71.65,0.02,98,3.96,32.22,2.67,29.55,0.55,0.42,1.44,0.57,-0.11,0.61,2.58,1.9,2.05,6.53,0.22,0.14
228,83.08,0.0,100,30.4,36.48,6.46,30.02,0.44,0.44,1.28,0.42,-0.61,0.92,2.64,1.9,2.41,6.95,0.2,0.14
229,77.47,0.01,99,7.29,31.09,4.1,26.99,0.39,0.56,1.17,0.41,-0.75,1.19,2.59,1.95,2.38,6.92,0.12,0.16
230,77.84,0.02,98,17.27,31.0,5.04,25.96,0.57,0.3,0.65,0.54,-0.12,0.48,2.34,1.53,1.97,5.84,0.07,0.14
231,78.3,0.0,100,41.28,39.96,8.4,31.56,0.51,0.23,0.57,0.44,-0.34,0.44,2.06,1.36,1.92,5.34,0.25,0.15
232,83.29,0.01,99,6.26,30.64,3.91,26.73,0.43,0.35,1.49,0.37,-0.66,0.75,2.28,1.6,2.26,6.14,0.1,0.16
233,74.97,0.01,99,6.35,33.88,4.01,29.88,0.61,0.29,1.07,0.58,-0.01,0.43,2.34,1.64,1.95,5.93,0.22,0.14
234,84.84,0.0,100,30.48,35.89,7.53,28.36,0.35,0.57,2.29,0.37,-0.84,0.97,2.95,2.2,2.6,7.75,0.15,0.13
235,79.53,0.02,98,21.12,32.26,4.99,27.27,0.71,0.32,1.05,0.72,0.45,0.16,2.41,1.64,1.72,5.78,0.14,0.14
236,77.85,0.01,99,26.44,34.61,6.13,28.48,0.74,0.06,-0.01,0.66,0.46,-0.1,2.06,1.35,1.7,5.11,0.17,0.14
237,72.12,0.0,100,30.14,39.31,8.05,31.26,0.56,0.11,0.15,0.47,-0.08,0.12,2.43,1.92,2.09,6.44,0.24,0.14
238,70.37,0.0,100,5.69,35.09,3.59,31.5,0.7,0.08,-0.11,0.64,0.47,-0.18,2.28,1.56,1.68,5.52,0.26,0.14
239,81.49,0.01,99,13.74,33.04,4.91,28.12,0.51,0.29,0.72,0.45,-0.39,0.61,2.27,1.57,2.06,5.9,0.16,0.15
240,86.12,0.0,100,3.84,30.95,2.51,28.44,0.52,0.23,0.78,0.44,-0.37,0.46,2.27,1.58,2.19,6.04,0.16,0.15
241,65.9,0.0,100,2.79,38.52,1.9,36.62,0.3,0.52,1.78,0.28,-1.0,1.16,2.97,2.44,2.84,8.25,0.34,0.13
242,85.49,0.0,100,24.14,33.78,6.32,27.46,0.65,0.26,0.58,0.64,0.26,0.25,2.47,1.73,1.84,6.04,0.12,0.13
243,72.99,0.0,100,11.4,37.82,5.7,32.12,0.45,0.49,1.67,0.46,-0.49,0.83,2.66,1.95,2.21,6.82,0.24,0.13
244,71.28,0.01,99,19.44,34.87,4.91,29.96,0.62,0.29,1.2,0.61,0.12,0.28,2.67,1.93,1.96,6.56,0.22,0.14
245,66.66,0.0,100,8.48,35.28,3.22,32.06,0.45,0.28,0.58,0.39,-0.47,0.59,2.62,2.13,2.39,7.14,0.26,0.15
246,78.52,0.0,100,11.5,31.35,4.49,26.86,0.79,0.08,-0.15,0.75,0.78,-0.22,2.05,1.43,1.32,4.8,0.1,1.35
247,71.82,0.0,100,29.53,38.09,7.69,30.4,0.38,0.42,1.17,0.35,-0.8,0.9,2.55,1.86,2.35,6.76,0.23,0.15
248,85.45,0.0,100,9.22,30.33,3.43,26.9,0.46,0.25,0.53,0.41,-0.39,0.5,2.47,1.88,2.11,6.46,0.1,0.13
249,75.67,0.0,100,7.46,33.34,3.84,29.5,0.37,0.44,1.65,0.32,-0.96,1.06,2.41,1.76,2.61,6.78,0.2,0.13
250,86.63,0.0,100,14.36,33.14,5.48,27.66,0.44,0.45,1.5,0.43,-0.51,0.83,2.76,2.05,2.4,7.21,0.12,0.13
251,76.71,0.01,99,40.81,35.87,7.93,27.94,0.6,0.33,0.8,0.58,-0.06,0.5,2.4,1.62,2.0,6.02,0.13,0.15
252,77.56,0.0,100,4.39,33.4,2.9,30.5,0.53,0.29,0.39,0.49,-0.21,0.58,2.51,1.88,2.15,6.54,0.22,0.16
253,60.83,0.0,100,34.39,42.35,5.77,36.58,0.59,0.21,0.65,0.52,-0.17,0.53,1.84,1.14,1.75,4.73,0.3,0.13
254,76.41,0.0,100,29.36,35.5,6.72,28.78,0.84,0.08,-0.13,0.8,0.89,-0.27,1.87,1.16,1.28,4.31,0.18,0.14
255,74.95,0.0,100,12.18,34.39,4.89,29.5,0.74,0.06,-0.07,0.67,0.45,-0.07,1.88,1.1,1.48,4.46,0.2,0.14
256,88.25,0.0,100,10.48,32.1,5.2,26.9,0.46,0.47,1.86,0.46,-0.51,0.9,2.57,1.86,2.25,6.68,0.1,0.13
257,76.82,0.0,100,26.88,35.23,6.47,28.76,0.45,0.34,0.78,0.41,-0.56,0.69,2.28,1.52,2.15,5.95,0.18,0.13
258,65.23,0.01,99,29.27,37.2,5.14,32.06,0.53,0.43,0.93,0.54,-0.19,0.64,2.63,1.98,2.18,6.79,0.28,0.13
259,75.69,0.01,99,19.09,33.9,5.6,28.3,0.66,0.04,-0.02,0.55,0.1,0.07,1.66,1.0,1.5,4.15,0.16,0.13
260,79.95,0.02,98,29.55,33.79,6.61,27.18,0.34,0.59,2.06,0.35,-0.96,1.25,2.76,2.05,2.6,7.41,0.14,0.13
261,45.12,0.0,100,11.35,57.96,5.49,52.48,0.53,0.22,0.34,0.47,-0.19,0.42,2.36,1.73,1.97,6.06,0.49,0.13
262,70.54,0.0,100,12.08,34.88,4.2,30.68,0.59,0.16,0.15,0.49,-0.17,0.39,2.09,1.43,1.97,5.49,0.24,0.14
263,71.85,0.0,100,34.12,36.66,7.1,29.56,0.84,0.07,-0.1,0.79,0.79,-0.22,1.86,1.02,1.25,4.13,0.2,0.13
264,81.38,0.0,100,37.12,36.56,8.63,27.92,0.55,0.41,1.2,0.55,-0.2,0.65,2.4,1.77,2.1,6.27,0.12,0.13
265,81.98,0.0,100,16.14,34.65,5.51,29.14,0.35,0.6,1.65,0.38,-0.84,1.23,2.72,2.1,2.44,7.26,0.19,0.13
266,78.09,0.01,99,39.76,34.64,7.81,26.83,0.83,0.07,-0.07,0.77,0.74,-0.23,1.98,1.02,1.38,4.38,0.1,0.14
267,81.79,0.0,100,19.02,33.16,5.07,28.1,0.01,0.97,2.94,0.08,-2.07,2.45,3.31,2.68,3.4,9.39,0.16,0.76
268,81.99,0.0,100,21.72,33.85,7.05,26.8,0.53,0.34,0.69,0.5,-0.32,0.73,2.24,1.38,2.02,5.64,0.1,0.14
269,82.11,0.01,99,3.64,30.38,2.42,27.96,0.62,0.21,0.46,0.56,0.04,0.38,2.1,1.41,1.83,5.34,0.16,0.13
270,89.76,0.0,100,7.24,30.58,3.8,26.78,0.79,0.07,-0.07,0.73,0.67,-0.17,1.95,1.21,1.51,4.67,0.1,0.13
271,77.8,0.0,100,7.87,31.72,4.26,27.46,0.5,0.35,1.4,0.47,-0.31,0.54,2.67,2.13,2.34,7.14,0.12,0.13
272,83.39,0.0,100,19.02,33.4,5.41,28.0,0.81,0.09,-0.18,0.78,0.87,-0.3,2.16,1.38,1.35,4.89,0.15,0.13
273,70.45,0.0,100,17.44,40.5,5.14,35.36,0.29,0.65,1.68,0.31,-1.12,1.49,2.74,2.05,2.71,7.5,0.3,0.13
274,88.25,0.01,99,38.08,33.47,7.15,26.32,0.17,0.74,2.21,0.19,-1.57,1.78,2.86,2.24,3.07,8.17,0.08,0.13
275,84.71,0.0,100,15.68,33.62,6.4,27.22,0.68,0.03,0.09,0.55,0.06,0.2,1.32,0.62,1.47,3.41,0.12,0.13
276,83.31,0.0,100,23.6,33.03,6.38,26.66,0.47,0.24,0.92,0.41,-0.37,0.37,2.54,1.98,2.24,6.76,0.09,0.13
277,70.87,0.01,99,1.52,36.67,1.26,35.41,0.31,0.64,1.8,0.33,-1.03,1.45,2.72,2.02,2.68,7.41,0.31,0.14
278,85.84,0.0,100,36,34.02,7.5,26.52,0.56,0.29,0.68,0.53,-0.13,0.39,2.54,1.82,2.22,6.58,0.08,0.13
279,85.88,0.01,99,42.26,35.56,8.51,27.05,0.32,0.52,1.27,0.3,-1.01,1.32,2.59,1.97,2.64,7.19,0.12,0.13
280,79.1,0.0,100,13.62,32.66,5.12,27.54,0.39,0.55,1.42,0.4,-0.77,1.3,2.54,1.85,2.36,6.75,0.13,0.13
281,82.92,0.0,100,11.59,33.08,3.9,29.18,0.44,0.33,0.93,0.38,-0.6,0.83,2.71,2.19,2.55,7.45,0.2,0.14
282,84.41,0.0,100,42.1,34.99,7.83,27.16,0.65,0.07,-0.17,0.58,0.31,-0.22,2.1,1.43,1.47,5.0,0.12,0.15
283,82.28,0.0,100,9.08,32.78,3.2,29.58,0.72,0.24,0.61,0.71,0.44,0.23,2.1,1.39,1.52,5.01,0.18,0.14
284,79.86,0.0,100,21.92,32.23,5.65,26.58,0.7,0.04,0.11,0.58,0.12,0.16,1.4,0.74,1.45,3.59,0.08,0.14
285,82.64,0.0,100,25.45,33.12,5.44,27.68,0.83,0.07,-0.06,0.78,0.76,-0.18,1.84,1.13,1.32,4.29,0.14,0.14
286,68.91,0.0,100,16.13,37.54,5.45,32.1,0.77,0.05,-0.04,0.7,0.51,-0.05,1.55,0.86,1.24,3.65,0.28,0.13
287,83.32,0.0,100,2,28.54,1.5,27.04,0.73,0.07,-0.05,0.66,0.45,-0.13,2.19,1.51,1.61,5.31,0.11,0.77
288,63.33,0.0,100,3.4,39.14,2.2,36.94,0.61,0.06,-0.04,0.51,0.09,0.0,1.96,1.35,1.74,5.05,0.36,0.14
289,82.91,0.0,100,15.85,33.74,5.43,28.3,0.58,0.31,1.09,0.55,-0.11,0.41,2.31,1.58,1.87,5.76,0.16,0.13
290,76.58,0.0,100,5.1,33.56,2.86,30.7,0.47,0.42,1.15,0.45,-0.52,0.81,2.37,1.63,2.2,6.2,0.24,0.13
291,73.35,0.0,100,14.8,32.93,3.85,29.08,0.79,0.06,-0.07,0.72,0.61,-0.15,2.07,1.33,1.5,4.9,0.19,0.14
292,74.26,0.0,100,32.56,35.14,6.7,28.44,0.75,0.07,-0.07,0.68,0.52,-0.17,2.16,1.49,1.72,5.37,0.16,0.15
293,86.75,0.0,100,41.2,34.83,7.85,26.98,0.35,0.59,2.15,0.37,-0.9,1.15,2.81,2.02,2.57,7.4,0.1,0.15
294,88.65,0.01,99,5.01,29.23,3.13,26.1,0.35,0.48,1.73,0.32,-0.92,1.02,2.69,2.04,2.71,7.43,0.06,0.13
295,68.83,0.01,99,6.84,33.7,3.62,30.08,0.62,0.05,-0.01,0.52,0.05,-0.04,2.18,1.48,1.89,5.56,0.2,0.14
296,79.14,0.0,100,22.08,33.6,6.78,26.82,0.77,0.06,-0.11,0.7,0.57,-0.13,1.85,1.25,1.33,4.43,0.1,0.14
297,87.99,0.0,100,13.24,31.3,5.29,26.02,0.59,0.28,0.47,0.55,-0.1,0.59,1.95,1.27,1.85,5.07,0.02,0.14
298,82.6,0.0,100,34.72,34.37,7.85,26.52,0.65,0.03,0.09,0.52,0.02,0.16,1.45,0.77,1.62,3.84,0.08,0.14
299,87.55,0.0,100,8.32,31.12,4.46,26.66,0.72,0.07,-0.09,0.65,0.46,-0.12,2.02,1.33,1.58,4.93,0.08,0.14
300,86.55,0.0,100,36.3,33.06,6.84,26.22,0.58,0.28,0.61,0.54,-0.1,0.44,2.27,1.59,1.91,5.77,0.04,0.14
301,85.45,0.0,100,9.52,32.28,5.47,26.8,0.7,0.06,-0.05,0.62,0.35,-0.07,2.3,1.63,1.9,5.83,0.1,0.14
302,85.12,0.01,99,26.65,32.37,6.37,26.0,0.73,0.05,-0.05,0.65,0.4,-0.07,1.83,1.12,1.43,4.38,0.05,0.13
303,83.57,0.0,100,24.56,33.8,7.3,26.5,0.45,0.48,1.98,0.45,-0.55,0.89,2.63,1.89,2.45,6.97,0.07,0.13
304,83.37,0.01,99,31.84,34.43,7.81,26.63,0.72,0.05,-0.01,0.63,0.35,-0.02,1.77,1.01,1.52,4.3,0.1,0.13
305,90.11,0.0,100,5.64,30.26,3.1,27.16,0.63,0.05,0.04,0.52,0.05,0.0,1.95,1.26,1.81,5.02,0.12,0.13
306,81.24,0.0,100,43.52,35.6,8.97,26.62,0.84,0.07,-0.14,0.79,0.82,-0.18,1.81,0.99,1.07,3.87,0.08,0.13
307,88.12,0.0,100,11.34,30.6,4.28,26.32,0.35,0.51,1.37,0.33,-0.93,1.22,2.53,1.85,2.42,6.8,0.06,0.14
308,83.95,0.0,100,18.64,32.67,5.95,26.72,0.62,0.31,0.61,0.62,0.17,0.37,2.51,1.75,1.85,6.11,0.09,0.74
309,71.89,0.0,100,13.86,37.6,4.94,32.66,0.48,0.3,1.21,0.4,-0.62,0.71,2.02,1.3,2.15,5.47,0.28,0.14
310,78.02,0.01,99,22.71,33.9,6.69,27.21,0.47,0.38,1.18,0.44,-0.49,0.9,2.39,1.84,2.32,6.56,0.12,0.13
311,89.35,0.0,100,27.2,34.72,8.2,26.52,0.69,0.03,0.07,0.56,0.08,0.16,1.42,0.81,1.49,3.72,0.08,0.14
312,78.74,0.02,98,5.99,31.05,3.8,27.24,0.78,0.07,-0.1,0.72,0.66,-0.16,2.0,1.38,1.42,4.8,0.15,0.14
313,82.88,0.01,99,15.56,31.83,5.95,25.88,0.57,0.3,0.82,0.53,-0.21,0.58,2.15,1.5,1.94,5.6,0.04,0.14
314,86.12,0.0,100,29.08,33.32,7.22,26.1,0.3,0.52,1.35,0.29,-1.01,1.17,3.05,2.44,2.97,8.46,0.04,0.16
315,84.64,0.0,100,9.52,34.09,4.95,29.14,0.44,0.43,1.41,0.42,-0.55,0.83,2.79,2.17,2.48,7.44,0.18,0.15
316,77.08,0.0,100,26.98,36.72,7.0,29.72,0.41,0.57,1.64,0.43,-0.64,1.14,2.87,2.18,2.53,7.58,0.21,0.14
317,79.66,0.01,99,25.29,33.04,6.39,26.65,0.32,0.55,1.39,0.3,-1.09,1.32,2.5,1.81,2.57,6.87,0.1,0.14
318,67.72,0.02,98,19.58,34.69,4.32,30.37,0.65,0.25,0.69,0.61,0.11,0.23,2.41,1.7,2.0,6.11,0.24,0.15
319,74.55,0.0,100,23.78,36.51,7.43,29.08,0.84,0.1,-0.19,0.82,0.97,-0.35,2.19,1.48,1.4,5.07,0.17,0.13
320,88.47,0.0,100,41.78,33.88,7.56,26.32,0.33,0.51,1.22,0.31,-1.0,1.31,2.64,2.08,2.62,7.34,0.06,0.13
321,66.88,0.0,100,26.05,37.64,4.97,32.66,0.46,0.41,1.33,0.45,-0.47,0.78,2.8,2.19,2.59,7.58,0.28,0.13
322,82.12,0.0,100,9.72,33.24,4.8,28.44,0.42,0.35,1.56,0.37,-0.6,0.59,2.55,1.79,2.37,6.71,0.16,0.14
323,85.23,0.0,100,17.52,33.35,7.01,26.34,0.29,0.56,1.57,0.28,-1.1,1.33,2.76,2.05,2.68,7.49,0.06,0.13
324,83.75,0.0,100,21.6,32.83,6.15,26.68,0.52,0.35,0.68,0.5,-0.23,0.52,2.67,1.88,2.19,6.74,0.09,0.13
325,74.01,0.0,100,19.54,32.25,3.97,28.28,0.63,0.04,0.09,0.52,0.03,0.06,2.17,1.7,2.09,5.96,0.16,0.13
326,78.7,0.01,99,26.63,32.75,5.8,26.95,0.16,0.73,2.78,0.19,-1.49,1.62,3.12,2.5,3.09,8.72,0.11,0.14
327,87.12,0.0,100,16,33.7,7.5,26.2,0.85,0.09,-0.22,0.83,0.99,-0.41,2.2,1.43,1.31,4.94,0.05,0.13
328,79.54,0.0,100,20.44,32.46,6.08,26.38,0.43,0.58,1.93,0.47,-0.55,1.04,2.89,2.07,2.4,7.36,0.06,1.61
329,79.82,0.0,100,44.96,35.62,8.3,27.32,0.59,0.27,0.71,0.54,-0.16,0.59,2.09,1.31,1.88,5.28,0.12,0.14
330,70.19,0.0,100,9.56,35.72,4.54,31.18,0.86,0.08,-0.14,0.82,0.9,-0.23,1.89,1.09,1.22,4.2,0.24,0.15
331,86.77,0.01,99,17.49,32.69,6.69,26.0,0.66,0.31,0.47,0.65,0.22,0.38,2.28,1.56,1.78,5.62,0.05,0.15
332,81.3,0.01,99,52.12,35.12,8.94,26.18,0.44,0.58,1.31,0.48,-0.52,1.15,2.95,2.1,2.5,7.56,0.07,0.14
333,75.33,0.0,100,2.52,30.14,1.76,28.38,0.53,0.36,0.95,0.5,-0.29,0.68,2.32,1.76,2.15,6.23,0.16,0.14
334,86.33,0.0,100,17.32,34.56,6.86,27.7,0.73,0.04,0.01,0.62,0.28,0.03,1.52,0.84,1.35,3.71,0.14,0.13
335,81.21,0.0,100,19.76,34.7,6.71,27.98,0.79,0.07,-0.11,0.73,0.67,-0.18,1.8,1.01,1.37,4.18,0.14,0.13
336,85.83,0.0,100,26.84,33.88,7.1,26.78,0.59,0.27,0.75,0.56,-0.03,0.32,2.29,1.65,1.83,5.77,0.1,0.14
337,84.44,0.0,100,9.28,31.56,4.7,26.86,0.27,0.57,2.18,0.25,-1.23,1.22,2.97,2.43,3.08,8.48,0.1,0.13
338,75.28,0.0,100,28.49,34.19,6.19,28.0,0.42,0.34,1.15,0.38,-0.56,0.62,2.59,1.93,2.3,6.82,0.14,0.13
339,89.1,0.0,100,27.52,33.14,7.05,26.08,0.82,0.07,-0.11,0.77,0.73,-0.15,1.73,0.92,1.17,3.82,0.03,0.13
340,65.45,0.0,100,47.62,39.52,7.66,31.86,0.27,0.62,1.63,0.27,-1.24,1.61,2.61,2.02,2.59,7.22,0.26,0.13
341,76.45,0.0,100,5.19,30.04,2.85,27.18,0.58,0.31,0.97,0.55,-0.09,0.37,2.41,1.59,1.94,5.94,0.12,0.14
342,72.49,0.0,100,7.52,35.02,3.86,31.16,0.48,0.45,0.82,0.49,-0.33,0.71,2.62,1.73,2.01,6.36,0.24,0.14
343,79.31,0.0,100,10.72,32.99,5.85,27.14,0.71,0.05,-0.06,0.63,0.33,-0.07,2.09,1.42,1.56,5.07,0.1,0.13
344,77.87,0.0,100,16.14,31.2,3.85,27.36,0.6,0.05,-0.03,0.5,0.06,-0.03,2.29,1.72,1.9,5.91,0.11,0.13
345,75.91,0.01,99,8.42,32.22,4.8,27.41,0.01,0.97,3.37,0.08,-2.08,2.24,3.44,2.77,3.5,9.71,0.14,0.12
346,86.34,0.0,100,9.7,30.68,3.96,26.72,0.66,0.07,-0.04,0.58,0.31,-0.1,2.41,1.82,1.95,6.18,0.09,0.14
347,69.72,0.0,100,21.42,36.11,6.01,30.1,0.61,0.12,0.39,0.52,-0.05,0.14,1.85,1.15,1.66,4.66,0.2,0.16
348,70.6,0.0,100,7.42,35.78,3.86,31.92,0.42,0.43,0.63,0.41,-0.58,0.86,2.49,1.78,2.25,6.52,0.26,0.13
349,76.63,0.0,100,12.32,33.55,5.01,28.54,0.37,0.54,1.93,0.37,-0.86,1.25,2.53,1.94,2.46,6.93,0.18,0.85
350,77.94,0.0,100,10.44,32.54,4.68,27.86,0.52,0.2,0.46,0.44,-0.28,0.38,2.42,1.71,2.19,6.32,0.15,0.14
351,81.16,0.0,100,30.24,35.15,7.72,27.42,0.71,0.21,0.52,0.69,0.43,0.02,2.65,1.73,2.04,6.42,0.12,0.15
352,65.98,0.0,100,31.17,41.18,6.36,34.82,0.42,0.39,0.77,0.39,-0.56,0.78,2.77,2.12,2.44,7.33,0.32,0.13
353,85.59,0.0,100,6.46,30.46,3.44,27.02,0.66,0.26,0.66,0.64,0.28,0.13,2.57,1.67,1.89,6.13,0.1,0.15
354,86.25,0.0,100,13.5,31.89,4.71,27.18,0.71,0.06,-0.06,0.63,0.4,-0.11,2.18,1.44,1.66,5.28,0.12,0.13
355,80.33,0.01,99,17.37,32.49,6.47,26.02,0.71,0.07,-0.04,0.63,0.4,-0.13,2.25,1.6,1.74,5.59,0.06,0.13
356,76.81,0.0,100,22.63,38.2,6.29,31.9,0.18,0.75,2.26,0.2,-1.54,1.88,2.8,2.19,2.9,7.89,0.26,0.15
