episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,86.75,0.01,99,5.65,33.09,3.64,29.45,0.43,0.38,1.49,0.38,-0.73,0.85,2.21,1.52,2.3,6.04,0.21,0.28
179,84.94,0.01,99,7.85,33.42,4.07,29.35,0.31,0.54,1.24,0.29,-1.1,1.51,2.5,1.93,2.66,7.09,0.2,0.31
180,62.0,0.01,99,36.36,35.7,8.61,27.09,0.39,0.41,1.09,0.34,-0.83,1.0,2.54,1.99,2.6,7.13,0.13,0.19
181,81.89,0.0,100,14.47,32.02,5.08,26.94,0.66,0.04,0.07,0.54,0.07,0.14,1.56,0.93,1.59,4.08,0.1,0.2
182,79.39,0.01,99,15.47,31.55,4.17,27.37,0.8,0.07,-0.12,0.74,0.67,-0.21,2.01,1.23,1.39,4.64,0.13,0.22
183,87.52,0.0,100,6.87,33.7,3.56,30.14,0.61,0.37,1.06,0.62,0.09,0.46,2.7,1.88,2.09,6.67,0.22,0.18
184,63.59,0.01,99,34.63,34.72,7.06,27.66,0.76,0.07,-0.02,0.69,0.54,-0.12,1.96,1.29,1.54,4.8,0.15,0.2
185,86.64,0.0,100,8.4,32.28,4.74,27.54,0.34,0.61,1.04,0.36,-0.93,1.36,2.7,1.99,2.51,7.2,0.13,1.63
186,70.88,0.01,99,25.07,35.66,5.86,29.8,0.18,0.74,1.48,0.2,-1.55,2.0,2.82,2.18,2.95,7.95,0.21,0.18
187,80.7,0.0,100,15.12,34.83,5.12,29.7,0.84,0.21,0.11,0.85,0.92,-0.11,2.43,1.49,1.57,5.49,0.22,0.2
188,83.6,0.03,97,5.36,31.36,3.07,28.29,0.7,0.07,-0.06,0.63,0.43,-0.15,2.34,1.68,1.8,5.82,0.19,0.2
189,77.16,0.0,100,20.24,32.66,5.5,27.16,0.35,0.59,1.78,0.36,-0.91,1.3,2.63,1.96,2.47,7.06,0.11,0.28
190,89.68,0.0,100,5.22,30.13,2.91,27.22,0.55,0.26,0.37,0.51,-0.13,0.44,2.51,1.78,1.96,6.25,0.12,0.3
191,59.96,0.03,97,32.57,42.95,7.09,35.86,0.82,0.08,-0.12,0.78,0.82,-0.3,2.14,1.29,1.44,4.88,0.35,0.21
192,73.23,0.0,100,24.24,35.78,4.52,31.26,0.56,0.39,1.03,0.55,-0.18,0.66,2.31,1.5,1.97,5.78,0.24,0.21
193,78.39,0.02,98,14.1,32.63,5.82,26.82,0.52,0.22,0.68,0.44,-0.35,0.48,1.96,1.26,2.1,5.33,0.12,0.18
194,49.14,0.0,100,52.88,41.5,8.99,32.5,0.92,0.1,-0.21,0.91,1.21,-0.43,2.27,1.32,1.26,4.85,0.28,0.18
195,66.09,0.0,100,33.72,34.2,7.32,26.88,0.55,0.33,0.86,0.52,-0.21,0.55,2.43,1.56,1.93,5.92,0.09,0.19
196,68.21,0.01,99,28.41,35.83,5.99,29.84,0.47,0.33,0.47,0.43,-0.43,0.65,2.6,2.08,2.34,7.02,0.22,0.19
197,80.27,0.0,100,16.27,32.8,6.0,26.8,0.35,0.45,1.18,0.32,-0.85,0.98,2.86,2.34,2.69,7.89,0.1,0.23
198,86.7,0.0,100,8.16,32.85,4.55,28.3,0.26,0.6,2.38,0.26,-1.22,1.26,2.91,2.15,2.89,7.95,0.14,0.29
199,77.14,0.01,99,17.58,34.07,3.61,30.46,0.81,0.06,-0.06,0.74,0.65,-0.17,1.77,0.96,1.37,4.1,0.24,0.43
200,83.28,0.0,100,12.04,34.26,6.04,28.22,0.11,0.84,2.26,0.15,-1.78,1.98,3.12,2.48,3.27,8.87,0.16,0.35
201,73.79,0.0,100,24.24,33.46,6.88,26.58,0.58,0.28,0.42,0.55,-0.08,0.51,2.3,1.52,1.83,5.65,0.08,0.21
202,80.08,0.0,100,16.12,34.1,6.02,28.08,0.53,0.26,0.66,0.47,-0.3,0.66,2.2,1.62,2.16,5.98,0.16,0.24
203,76.41,0.02,98,16.08,34.52,6.46,28.06,0.68,0.04,0.02,0.56,0.1,0.14,1.53,0.88,1.44,3.85,0.16,0.34
204,82.08,0.01,99,11.84,32.27,5.1,27.17,0.83,0.07,-0.08,0.78,0.79,-0.23,1.82,1.08,1.26,4.16,0.12,0.33
205,68.83,0.0,100,29.92,35.33,7.69,27.64,0.55,0.26,0.83,0.5,-0.17,0.38,2.23,1.52,1.94,5.69,0.14,1.79
206,72.15,0.03,97,18.97,35.53,4.87,30.66,0.61,0.05,0.03,0.51,0.06,-0.01,2.31,1.67,2.03,6.01,0.25,0.25
207,86.92,0.01,99,5.21,33.79,2.92,30.87,0.43,0.42,1.33,0.42,-0.54,0.73,2.69,2.11,2.4,7.2,0.25,0.25
208,91.15,0.0,100,3.56,29.52,2.36,27.16,0.8,0.08,-0.2,0.77,0.81,-0.33,2.21,1.33,1.34,4.88,0.11,0.26
209,82.83,0.0,100,12.22,35.55,4.21,31.34,0.88,0.08,-0.18,0.85,1.0,-0.27,1.92,1.06,1.07,4.05,0.24,0.19
210,72.43,0.0,100,25.92,33.56,6.62,26.94,0.61,0.35,0.67,0.62,0.12,0.42,2.7,1.8,2.04,6.54,0.1,0.19
211,85.88,0.0,100,9.28,32.54,5.4,27.14,0.46,0.32,0.81,0.4,-0.52,0.71,2.1,1.4,2.16,5.66,0.1,0.22
212,61.48,0.01,99,37.45,34.28,7.25,27.03,0.34,0.46,1.29,0.32,-0.87,1.04,2.75,2.13,2.46,7.34,0.12,0.35
213,84.86,0.0,100,10.52,32.7,2.83,29.86,0.19,0.7,1.88,0.21,-1.41,1.62,3.1,2.46,3.05,8.61,0.22,0.35
214,84.05,0.01,99,9.79,30.75,3.45,27.29,0.74,0.05,0.01,0.65,0.35,0.04,1.58,0.82,1.41,3.81,0.13,0.31
215,76.97,0.0,100,18,40.85,6.29,34.56,0.61,0.06,0.02,0.51,0.09,0.01,2.2,1.65,1.88,5.73,0.32,0.28
216,73.93,0.0,100,22.92,37.27,5.13,32.14,0.87,0.08,-0.14,0.84,0.97,-0.28,1.84,1.09,1.24,4.17,0.24,0.3
217,70.53,0.0,100,28.52,32.88,6.83,26.06,0.55,0.29,0.61,0.52,-0.14,0.42,2.65,1.85,2.23,6.73,0.02,0.27
218,72.99,0.0,100,24.74,35.16,5.63,29.52,0.73,0.07,-0.08,0.66,0.48,-0.11,1.92,1.23,1.44,4.59,0.18,0.23
219,60.79,0.01,99,36.82,39.29,7.83,31.45,0.64,0.05,-0.02,0.55,0.14,0.03,1.87,1.17,1.61,4.65,0.25,0.37
220,74.67,0.01,99,20.9,33.47,5.86,27.62,0.35,0.51,2.87,0.32,-0.98,1.02,2.46,1.74,2.42,6.63,0.14,0.36
221,64.61,0.0,100,34.08,39.2,8.46,30.74,0.26,0.59,1.62,0.26,-1.17,1.38,2.99,2.43,2.92,8.34,0.23,0.31
222,71.35,0.0,100,26.73,35.38,7.22,28.16,0.52,0.22,0.57,0.44,-0.34,0.52,2.2,1.61,2.04,5.85,0.16,0.32
223,90.43,0.0,100,4.24,30.26,2.46,27.8,0.74,0.22,0.41,0.72,0.49,0.08,2.19,1.33,1.57,5.09,0.15,0.27
224,78.55,0.0,100,17.65,35.44,5.18,30.26,0.63,0.22,0.44,0.58,0.04,0.34,2.22,1.46,1.94,5.62,0.22,0.3
225,69.86,0.0,100,29.2,33.43,6.25,27.18,0.69,0.06,-0.08,0.61,0.34,-0.17,2.16,1.4,1.6,5.16,0.12,0.34
226,87.56,0.0,100,7.06,32.89,3.75,29.14,0.59,0.33,0.57,0.57,-0.08,0.56,2.4,1.65,2.12,6.17,0.18,1.9
227,89.47,0.0,100,4.26,34.2,2.85,31.36,0.51,0.23,0.76,0.43,-0.44,0.54,2.28,1.79,2.18,6.25,0.25,0.3
228,71.31,0.0,100,26.41,36.61,6.07,30.54,0.56,0.15,0.79,0.47,-0.19,0.27,2.21,1.67,1.99,5.87,0.22,0.32
229,85.99,0.0,100,8.94,33.22,4.76,28.46,0.37,0.44,1.73,0.33,-0.86,1.11,2.41,1.83,2.44,6.68,0.18,0.29
230,77.97,0.0,100,18.42,35.28,5.54,29.74,0.56,0.23,0.59,0.49,-0.23,0.41,2.12,1.48,1.95,5.55,0.22,0.28
231,58.16,0.0,100,43.28,35.62,8.53,27.1,0.52,0.23,0.93,0.44,-0.4,0.56,2.17,1.66,2.13,5.96,0.12,0.19
232,88.26,0.0,100,6.4,32.16,4.0,28.16,0.55,0.29,1.31,0.5,-0.28,0.56,2.0,1.25,1.86,5.11,0.15,0.27
233,87.02,0.0,100,6.64,36.54,4.17,32.38,0.34,0.65,1.97,0.37,-0.91,1.43,2.86,2.2,2.56,7.62,0.26,0.24
234,66.91,0.0,100,32.64,34.36,7.54,26.82,0.87,0.08,-0.15,0.84,0.98,-0.27,1.92,1.07,1.32,4.31,0.1,0.18
235,79.81,0.0,100,16.88,32.73,4.61,28.12,0.63,0.05,0.05,0.52,0.08,0.08,2.08,1.51,1.87,5.46,0.16,0.23
236,78.85,0.0,100,18.2,32.34,5.0,27.34,0.81,0.08,-0.12,0.77,0.77,-0.23,2.04,1.11,1.44,4.59,0.12,0.21
237,68.16,0.0,100,29.52,39.48,7.9,31.58,0.93,0.1,-0.21,0.92,1.21,-0.41,2.29,1.34,1.19,4.82,0.26,0.3
238,88.67,0.0,100,5.49,33.46,3.48,29.98,0.62,0.26,0.47,0.6,0.15,0.31,2.52,1.87,2.04,6.43,0.22,0.3
239,79.49,0.0,100,15.97,37.05,5.53,31.52,0.39,0.43,1.56,0.35,-0.81,0.94,2.44,1.72,2.39,6.55,0.26,0.43
240,88.63,0.01,99,4.2,29.95,2.74,27.21,0.35,0.58,1.99,0.35,-0.92,1.24,2.69,1.96,2.59,7.23,0.13,0.28
241,86.95,0.01,99,2.8,41.7,1.9,39.8,0.34,0.48,1.21,0.32,-0.93,1.15,2.7,2.14,2.54,7.38,0.41,0.28
242,74.76,0.0,100,21.9,37.18,6.64,30.54,0.41,0.34,1.52,0.37,-0.54,0.49,2.69,1.95,2.4,7.04,0.24,0.26
243,83.62,0.0,100,11.63,34.21,5.79,28.42,0.46,0.41,1.01,0.44,-0.5,0.79,2.54,1.82,2.34,6.7,0.16,0.34
244,71.13,0.01,99,24.02,38.07,5.34,32.73,0.76,0.07,-0.12,0.7,0.59,-0.18,1.93,1.2,1.39,4.53,0.3,0.35
245,85.07,0.0,100,10.37,32.3,3.6,28.7,0.68,0.05,-0.02,0.58,0.2,-0.0,2.02,1.45,1.73,5.2,0.18,0.34
246,86.33,0.0,100,9,31.62,3.96,27.66,0.7,0.22,0.0,0.68,0.43,0.1,2.5,1.63,1.72,5.85,0.14,1.28
247,63.33,0.01,99,33.73,38.8,7.79,31.01,0.76,0.06,-0.07,0.7,0.55,-0.12,1.98,1.23,1.54,4.76,0.26,0.14
248,85.56,0.0,100,9.7,32.49,3.59,28.9,0.8,0.08,-0.1,0.76,0.75,-0.24,2.06,1.4,1.53,4.99,0.18,0.14
249,87.85,0.01,99,5.25,29.74,2.89,26.85,0.82,0.08,-0.1,0.77,0.79,-0.26,2.08,1.27,1.54,4.89,0.11,0.14
250,79.9,0.01,99,14.63,32.21,5.3,26.91,0.52,0.34,0.75,0.5,-0.25,0.58,2.67,2.02,2.25,6.94,0.11,0.13
251,69.5,0.0,100,29.28,34.68,6.9,27.78,0.73,0.07,-0.09,0.66,0.5,-0.13,2.08,1.34,1.62,5.04,0.14,0.13
252,90.96,0.0,100,3.72,29.78,2.52,27.26,0.6,0.25,0.3,0.56,0.01,0.39,2.32,1.67,1.83,5.82,0.12,0.14
253,56.22,0.0,100,40.69,52.33,6.67,45.66,0.56,0.22,0.4,0.48,-0.3,0.59,1.87,1.15,1.7,4.72,0.42,0.13
254,66.57,0.0,100,32.58,35.98,6.83,29.14,0.43,0.34,2.14,0.37,-0.63,0.62,2.32,1.57,2.18,6.07,0.18,0.13
255,80.78,0.02,98,10.65,33.9,4.69,29.2,0.57,0.17,0.47,0.48,-0.25,0.52,1.83,1.2,1.79,4.82,0.2,0.13
256,85.6,0.0,100,10,31.34,5.0,26.34,0.52,0.3,0.71,0.49,-0.23,0.51,2.46,1.79,1.99,6.24,0.06,0.14
257,69.55,0.0,100,28.9,35.72,6.29,29.44,0.63,0.04,0.03,0.52,0.05,0.12,1.74,1.16,1.68,4.58,0.2,0.16
258,69.23,0.02,98,25.67,33.35,4.61,28.73,0.32,0.64,1.81,0.35,-0.98,1.37,2.86,2.13,2.76,7.76,0.19,0.15
259,78.59,0.01,99,16.22,32.47,4.97,27.49,0.74,0.06,-0.06,0.66,0.47,-0.09,1.87,1.11,1.44,4.42,0.14,0.15
260,68.01,0.01,99,28.44,36.56,6.32,30.24,0.8,0.08,-0.1,0.75,0.72,-0.29,2.48,1.61,1.7,5.78,0.24,0.15
261,81.02,0.0,100,10.3,49.47,5.03,44.44,0.7,0.04,0.01,0.59,0.2,0.04,1.61,0.89,1.45,3.95,0.4,0.13
262,83.54,0.0,100,12.64,31.2,4.52,26.68,0.75,0.06,-0.06,0.67,0.48,-0.06,1.83,1.06,1.46,4.35,0.09,0.13
263,69.34,0.0,100,29.64,34.16,7.3,26.86,0.33,0.58,1.83,0.35,-0.91,1.18,2.89,2.29,2.64,7.82,0.1,0.13
264,66.65,0.0,100,32.64,35.43,8.41,27.02,0.75,0.06,-0.06,0.68,0.48,-0.04,1.83,1.1,1.4,4.33,0.1,0.13
265,75.01,0.02,98,18.55,32.31,6.14,26.16,0.35,0.44,2.09,0.32,-0.84,0.85,2.8,2.13,2.51,7.44,0.09,0.14
266,64.97,0.0,100,35.26,33.78,7.25,26.54,0.68,0.07,-0.07,0.6,0.34,-0.13,2.38,1.69,1.79,5.86,0.08,0.14
267,81.99,0.0,100,14.22,32.42,4.75,27.66,0.52,0.3,0.94,0.46,-0.37,0.66,2.52,1.94,2.3,6.76,0.12,0.69
268,73.29,0.0,100,24,36.35,7.49,28.86,0.48,0.44,0.79,0.49,-0.4,0.75,2.78,2.05,2.36,7.19,0.18,0.14
269,89.01,0.0,100,4.61,34.96,3.02,31.94,0.38,0.44,1.07,0.35,-0.82,1.08,2.56,2.06,2.59,7.21,0.26,0.14
270,88.17,0.0,100,6.91,30.84,3.65,27.18,0.43,0.5,1.6,0.44,-0.55,0.99,2.75,2.1,2.36,7.21,0.12,0.13
271,86.81,0.0,100,7.61,34.21,4.27,29.94,0.86,0.09,-0.15,0.82,0.94,-0.26,1.87,1.21,1.17,4.25,0.21,0.13
272,70.73,0.01,99,25.98,33.28,6.15,27.13,0.73,0.04,-0.01,0.63,0.3,0.05,1.59,0.86,1.36,3.81,0.13,0.13
273,83.04,0.0,100,10.84,39.26,3.76,35.5,0.76,0.14,0.13,0.71,0.49,0.02,2.01,1.14,1.48,4.63,0.34,0.13
274,67.75,0.0,100,30.92,36.56,6.1,30.46,0.72,0.05,-0.0,0.63,0.33,0.01,1.74,1.12,1.4,4.26,0.22,0.13
275,77.87,0.01,99,16.57,34.36,6.42,27.94,0.73,0.07,-0.03,0.66,0.43,-0.09,2.01,1.28,1.66,4.95,0.15,0.14
276,62.65,0.01,99,34.06,40.6,7.12,33.47,0.82,0.07,-0.11,0.77,0.73,-0.2,1.79,0.85,1.15,3.79,0.31,0.13
277,85.78,0.02,98,1.58,42.68,1.29,41.39,0.48,0.28,0.77,0.43,-0.35,0.45,2.7,2.03,2.29,7.02,0.42,0.13
278,59.88,0.0,100,41.04,35.85,7.95,27.9,0.7,0.05,-0.06,0.61,0.28,0.01,1.81,1.03,1.41,4.25,0.14,0.13
279,64.95,0.0,100,33.52,39.64,7.47,32.16,0.23,0.68,1.64,0.25,-1.31,1.73,2.75,2.13,2.71,7.59,0.26,0.13
280,83.05,0.0,100,13.06,31.86,4.88,26.98,0.53,0.35,0.86,0.5,-0.29,0.63,2.38,1.77,2.12,6.27,0.11,0.14
281,79.18,0.0,100,16.18,37.65,4.91,32.74,0.58,0.17,0.98,0.53,0.05,0.03,2.49,1.82,2.08,6.39,0.28,0.14
282,59.81,0.0,100,39.82,40.22,7.94,32.28,0.62,0.05,0.04,0.51,0.06,0.07,2.12,1.5,1.89,5.51,0.27,0.14
283,86.69,0.0,100,7.18,36.15,2.81,33.34,0.38,0.48,1.74,0.37,-0.79,0.95,2.5,1.73,2.42,6.65,0.28,0.13
284,77.93,0.0,100,19.24,32.73,5.47,27.26,0.81,0.06,-0.11,0.75,0.66,-0.11,1.75,0.95,1.27,3.97,0.12,0.13
285,69.58,0.01,99,27.04,34.59,5.44,29.15,0.71,0.2,0.17,0.69,0.47,0.11,2.34,1.75,1.74,5.83,0.2,0.14
286,81.55,0.0,100,14.44,33.54,4.78,28.76,0.45,0.4,1.66,0.42,-0.59,0.84,2.49,1.81,2.37,6.67,0.18,0.13
287,90.11,0.01,99,2,31.02,1.5,29.52,0.74,0.07,-0.09,0.68,0.55,-0.24,2.43,1.71,1.75,5.89,0.22,0.75
288,89.24,0.0,100,3.37,38.12,2.19,35.94,0.5,0.21,0.98,0.43,-0.33,0.37,2.36,1.92,2.05,6.33,0.35,0.13
289,77.83,0.01,99,16.29,35.41,5.84,29.58,0.5,0.2,0.22,0.43,-0.23,0.27,2.52,1.94,2.24,6.7,0.22,0.13
290,89.02,0.0,100,4.47,35.38,2.6,32.78,0.67,0.04,0.05,0.55,0.07,0.14,1.53,0.9,1.58,4.01,0.26,0.13
291,82.74,0.01,99,11.27,31.37,3.41,27.96,0.41,0.41,1.72,0.36,-0.8,0.98,2.26,1.59,2.38,6.23,0.14,0.13
292,60.17,0.01,99,38.79,35.35,7.27,28.08,0.57,0.45,1.25,0.6,-0.05,0.67,2.61,1.82,2.07,6.5,0.15,0.13
293,63.46,0.01,99,34.67,35.16,7.5,27.66,0.69,0.29,0.31,0.69,0.38,0.24,2.29,1.58,1.63,5.5,0.15,0.13
294,88.48,0.0,100,5.48,34.28,3.42,30.86,0.37,0.47,0.77,0.34,-0.86,1.18,2.48,1.89,2.5,6.87,0.24,0.13
295,86.35,0.0,100,7.36,36.96,3.82,33.14,0.8,0.08,-0.14,0.76,0.79,-0.3,2.4,1.47,1.45,5.32,0.29,0.14
296,72.11,0.0,100,25.92,34.92,6.97,27.94,0.7,0.05,0.0,0.6,0.26,0.03,1.79,1.2,1.54,4.53,0.16,0.13
297,81.98,0.0,100,14.24,32.38,5.57,26.82,0.41,0.5,1.34,0.42,-0.63,0.93,2.82,2.18,2.54,7.54,0.1,0.13
298,66.78,0.0,100,32.56,35.17,7.67,27.5,0.37,0.44,1.24,0.33,-0.87,1.04,2.47,1.85,2.58,6.9,0.14,0.14
299,86.48,0.0,100,8.56,32.44,4.58,27.86,0.61,0.2,0.82,0.56,0.12,0.14,2.57,2.03,2.09,6.69,0.14,0.14
300,65.47,0.0,100,34.88,32.95,6.57,26.38,0.4,0.45,1.22,0.36,-0.84,1.16,2.26,1.58,2.36,6.2,0.06,0.14
301,84.69,0.0,100,10.08,34.87,5.65,29.22,0.45,0.38,1.54,0.41,-0.58,0.8,2.51,1.89,2.39,6.79,0.19,0.13
302,68.64,0.0,100,30.54,34.1,6.57,27.54,0.66,0.04,0.08,0.55,0.13,0.1,1.61,0.95,1.7,4.26,0.13,0.13
303,74.97,0.01,99,20.12,34.8,7.15,27.66,0.54,0.33,0.93,0.51,-0.25,0.57,2.33,1.72,2.09,6.14,0.13,0.13
304,65.65,0.0,100,33.44,36.96,7.78,29.18,0.39,0.5,1.43,0.39,-0.72,1.11,2.83,2.18,2.52,7.53,0.2,0.13
305,90.33,0.0,100,4.12,31.09,2.45,28.64,0.52,0.35,1.15,0.5,-0.21,0.46,2.51,1.73,2.01,6.25,0.15,0.13
306,57.55,0.0,100,44.16,35.28,9.02,26.26,0.75,0.05,-0.01,0.65,0.38,0.06,1.47,0.72,1.27,3.46,0.06,0.13
307,85.04,0.0,100,10.7,31.34,4.32,27.02,0.82,0.08,-0.11,0.78,0.83,-0.25,1.98,1.31,1.42,4.71,0.1,0.15
308,75.84,0.0,100,21.44,34.16,6.2,27.96,0.84,0.09,-0.2,0.82,0.94,-0.36,2.26,1.37,1.32,4.95,0.15,0.7
309,78.03,0.0,100,17.83,36.99,5.86,31.14,0.49,0.46,1.2,0.5,-0.34,0.8,2.75,2.04,2.28,7.07,0.25,0.13
310,71.61,0.0,100,25.92,36.98,7.22,29.76,0.39,0.37,1.36,0.35,-0.71,0.78,2.74,2.19,2.55,7.48,0.2,0.16
311,69.07,0.01,99,27.31,35.84,8.21,27.64,0.51,0.37,0.78,0.5,-0.24,0.67,2.48,1.84,1.97,6.29,0.15,0.13
312,88.28,0.0,100,6.12,33.02,3.88,29.14,0.68,0.06,-0.04,0.59,0.27,-0.1,2.23,1.63,1.79,5.65,0.19,0.15
313,81.85,0.0,100,14.24,32.96,5.54,27.42,0.66,0.32,0.59,0.66,0.23,0.46,2.26,1.49,1.78,5.53,0.12,0.13
314,70.71,0.0,100,28.16,33.33,7.13,26.2,0.47,0.3,0.56,0.41,-0.46,0.58,2.38,1.85,2.13,6.36,0.05,0.13
315,87.26,0.0,100,7.64,32.22,4.12,28.1,0.64,0.04,0.12,0.52,0.01,0.05,1.74,1.1,1.72,4.56,0.15,0.13
316,74.85,0.0,100,20.3,42.1,6.36,35.74,0.4,0.51,1.4,0.4,-0.73,1.12,2.46,1.77,2.33,6.56,0.34,0.13
317,79.02,0.0,100,16.28,38.02,5.72,32.3,0.61,0.23,0.61,0.55,-0.06,0.46,1.91,1.1,1.75,4.76,0.26,0.15
318,84.52,0.0,100,8.5,40.83,2.95,37.88,0.71,0.04,0.02,0.61,0.24,0.04,1.55,0.76,1.33,3.64,0.37,0.13
319,72.47,0.0,100,23.6,41.11,7.53,33.58,0.39,0.43,0.91,0.37,-0.69,0.88,2.81,2.13,2.52,7.46,0.3,0.17
320,63.37,0.0,100,36.36,36.81,7.25,29.56,0.52,0.39,1.29,0.5,-0.32,0.7,2.28,1.6,1.97,5.85,0.2,0.14
321,75.82,0.01,99,19.27,34.02,4.0,30.02,0.57,0.31,0.69,0.53,-0.18,0.6,2.15,1.36,1.99,5.5,0.22,0.17
322,80.37,0.02,98,10.32,36.77,5.06,31.71,0.74,0.05,0.01,0.66,0.41,-0.02,1.71,1.11,1.49,4.32,0.28,0.14
323,78.2,0.0,100,18.32,34.68,7.18,27.5,0.71,0.06,-0.04,0.63,0.39,-0.14,2.0,1.19,1.5,4.69,0.14,0.14
324,74.75,0.0,100,22.48,35.3,5.92,29.38,0.51,0.26,1.18,0.42,-0.51,0.66,1.96,1.24,2.07,5.27,0.2,0.14
325,81.43,0.01,99,12.43,33.02,3.08,29.94,0.83,0.08,-0.13,0.78,0.81,-0.27,1.98,1.17,1.36,4.51,0.22,0.13
326,72.71,0.0,100,24.37,37.53,5.95,31.58,0.1,0.84,1.62,0.15,-1.75,2.14,3.16,2.51,3.16,8.83,0.26,0.13
327,79.4,0.0,100,16,37.36,7.5,29.86,0.73,0.17,0.17,0.7,0.54,0.0,2.25,1.58,1.62,5.45,0.22,0.13
328,75.77,0.0,100,21.6,33.94,5.92,28.02,0.71,0.21,0.19,0.67,0.32,0.23,2.05,1.34,1.59,4.98,0.16,0.73
329,52.48,0.0,100,50,37.09,8.75,28.34,0.84,0.08,-0.16,0.81,0.9,-0.29,2.0,1.16,1.18,4.34,0.16,0.13
330,83.54,0.0,100,12.38,32.04,4.83,27.22,0.7,0.23,0.44,0.69,0.47,0.11,2.32,1.58,1.73,5.63,0.12,0.14
331,77.7,0.0,100,19.12,34.11,6.93,27.18,0.5,0.44,1.2,0.49,-0.39,0.81,2.52,1.79,2.2,6.51,0.12,0.13
332,56.41,0.0,100,44.96,37.38,8.3,29.08,0.84,0.21,0.09,0.85,0.92,-0.18,2.48,1.43,1.55,5.46,0.19,0.13
333,91.75,0.0,100,2.48,30.56,1.74,28.82,0.94,0.1,-0.24,0.94,1.32,-0.44,2.03,1.21,1.06,4.3,0.18,0.14
334,80.01,0.01,99,13.25,36.3,5.95,30.34,0.44,0.3,0.77,0.39,-0.48,0.61,2.46,1.8,2.13,6.38,0.22,0.13
335,76.38,0.0,100,20.72,34.32,6.86,27.46,0.7,0.07,-0.1,0.64,0.45,-0.18,2.51,1.72,1.95,6.18,0.13,0.13
336,73.55,0.0,100,24.12,34.87,6.25,28.62,0.61,0.24,0.57,0.55,-0.08,0.46,1.89,1.16,1.77,4.82,0.14,0.13
337,86.08,0.0,100,8.92,32.93,4.55,28.38,0.64,0.06,-0.13,0.56,0.24,-0.18,2.21,1.52,1.68,5.41,0.16,0.13
338,68.4,0.0,100,30.76,34.35,6.49,27.86,0.43,0.35,1.12,0.38,-0.67,0.8,2.3,1.59,2.32,6.21,0.15,0.13
339,75.39,0.0,100,21.2,36.86,6.64,30.22,0.41,0.37,1.23,0.37,-0.66,0.76,2.75,2.15,2.56,7.46,0.22,0.13
340,55.54,0.0,100,45.73,38.45,7.39,31.06,0.8,0.08,-0.16,0.75,0.74,-0.28,2.27,1.5,1.42,5.19,0.24,0.13
341,90.02,0.0,100,4.36,31.58,2.5,29.08,0.31,0.55,2.23,0.29,-1.11,1.2,2.55,1.86,2.61,7.02,0.19,0.14
342,87.24,0.0,100,6.45,36.26,3.4,32.86,0.88,0.08,-0.13,0.84,0.95,-0.26,2.03,1.24,1.35,4.62,0.26,0.13
343,85.4,0.0,100,10.08,31.91,5.65,26.26,0.45,0.29,0.88,0.39,-0.52,0.58,2.6,2.0,2.41,7.01,0.06,0.16
344,78.14,0.0,100,19.62,30.62,4.24,26.38,0.37,0.45,1.7,0.34,-0.85,1.0,2.64,1.93,2.46,7.03,0.06,0.13
345,84.84,0.0,100,9.86,34.96,5.4,29.56,0.55,0.39,0.48,0.55,-0.13,0.71,2.51,1.81,1.95,6.27,0.2,0.13
346,87.43,0.0,100,7.16,33.1,3.52,29.58,0.45,0.34,0.84,0.38,-0.67,1.06,2.12,1.49,2.18,5.79,0.18,0.13
347,77.16,0.0,100,20.12,33.06,5.68,27.38,0.86,0.08,-0.14,0.82,0.9,-0.21,1.82,1.12,1.22,4.16,0.13,0.13
348,86.41,0.01,99,4.91,36.97,2.79,34.18,0.77,0.08,-0.09,0.72,0.66,-0.23,2.33,1.69,1.73,5.75,0.3,0.14
349,81.77,0.0,100,12.91,37.67,5.33,32.34,0.63,0.06,0.04,0.54,0.17,-0.03,2.52,2.09,2.09,6.7,0.28,0.73
350,84.28,0.0,100,11.56,31.66,5.04,26.62,0.71,0.07,-0.08,0.64,0.42,-0.13,2.02,1.35,1.47,4.84,0.08,0.13
351,70.47,0.0,100,27.6,36.18,7.52,28.66,0.28,0.59,2.04,0.27,-1.16,1.38,2.67,1.92,2.62,7.21,0.18,0.14
352,72.51,0.01,99,22.92,35.89,5.34,30.55,0.81,0.09,-0.08,0.77,0.8,-0.25,2.5,1.77,1.86,6.12,0.24,0.13
353,88.43,0.0,100,6.32,31.7,3.4,28.3,0.42,0.4,0.89,0.37,-0.79,0.95,2.18,1.47,2.29,5.94,0.16,0.13
354,83.34,0.01,99,10.3,32.03,3.95,28.08,0.71,0.05,0.0,0.61,0.29,-0.05,1.75,1.08,1.52,4.35,0.17,0.13
355,81.41,0.0,100,14.6,33.59,6.01,27.58,0.77,0.07,-0.07,0.7,0.58,-0.09,1.84,1.16,1.41,4.41,0.14,0.13
356,72.94,0.0,100,23.55,39.3,6.51,32.78,0.32,0.56,1.49,0.3,-1.07,1.56,2.46,1.84,2.43,6.73,0.28,0.13
