episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
172,32.29,0.02,98,41.96,8004.66,8.01,7996.65,-0.05,1.19,1.53,0.27,-0.04,0.12,2.32,2.21,2.94,1.43,0.13,0.12
173,64.79,0.01,99,22.13,8841.62,6.89,8834.73,-0.31,1.03,1.06,-0.08,-0.35,0.18,2.42,1.99,2.81,1.41,0.33,0.12
174,97.32,0.0,100,2.69,8839.62,1.84,8837.78,-0.02,0.2,0.19,0.21,0.05,-0.04,2.24,1.98,3.05,1.45,0.28,0.12
175,72.35,0.02,98,16.2,8279.18,6.24,8272.94,-0.27,1.84,1.64,0.1,-0.19,0.22,2.42,2.08,2.7,1.39,0.09,0.12
176,67.16,0.03,97,18.43,8019.43,6.07,8013.36,-0.32,1.97,1.31,0.06,-0.28,0.53,2.6,2.24,2.77,1.49,0.05,0.13
177,65.86,0.01,99,21.45,9103.39,5.76,9097.64,-0.63,3.36,3.56,-0.15,-0.61,0.61,2.64,2.54,2.46,1.48,0.33,0.13
178,91.86,0.01,99,4.91,8399.58,3.21,8396.36,-0.49,2.01,2.37,-0.13,-0.4,0.39,2.58,2.31,2.6,1.45,0.19,0.13
179,92.0,0.01,99,4.82,8693.94,2.79,8691.15,0.2,0.71,0.66,0.53,0.29,0.01,2.17,2.02,3.17,1.44,0.24,0.12
180,53.86,0.01,99,29.09,8825.7,8.24,8817.45,-0.61,2.48,2.3,-0.24,-0.59,0.53,2.62,2.26,2.61,1.45,0.17,0.12
181,77.22,0.0,100,15.35,8867.52,5.22,8862.3,-0.66,2.48,1.08,-0.3,-0.69,0.76,2.66,2.31,2.64,1.46,0.24,0.12
182,71.24,0.02,98,16.92,9122.49,5.13,9117.37,0.08,0.82,0.87,0.36,0.06,0.06,2.3,1.93,3.1,1.43,0.24,0.12
183,86.95,0.0,100,9.22,9404.31,4.57,9399.74,0.33,0.75,0.8,0.7,0.43,0.04,2.42,2.19,3.16,1.44,0.34,0.12
184,36.4,0.01,99,40.2,8232.58,7.61,8224.97,-0.37,1.9,1.12,0.02,-0.25,0.24,2.41,2.18,2.67,1.44,0.17,0.12
185,85.63,0.01,99,8.87,9213.51,4.96,9208.55,-0.08,1.1,1.55,0.21,-0.11,0.04,2.46,2.15,2.87,1.46,0.22,0.75
186,54.97,0.01,99,28.38,8813.77,5.79,8807.98,-0.25,1.45,1.12,0.07,-0.23,0.22,2.4,2.15,2.75,1.42,0.08,0.13
187,88.3,0.01,99,7.17,9273.13,3.29,9269.84,-0.88,3.32,3.64,-0.46,-0.88,0.66,2.91,2.5,2.43,1.49,0.29,0.12
188,91.0,0.01,99,5.45,9541.41,3.11,9538.3,0.13,0.76,0.75,0.48,0.3,0.03,2.06,1.95,3.18,1.37,0.26,0.13
189,85.68,0.0,100,10.02,9844.78,3.96,9840.82,-0.69,2.68,2.94,-0.34,-0.79,0.47,2.65,2.25,2.53,1.47,0.32,0.13
190,86.65,0.01,99,8.22,9646.67,4.19,9642.48,0.17,0.83,0.28,0.53,0.28,0.06,2.39,2.03,3.15,1.44,0.26,0.13
191,60.79,0.0,100,25.7,8427.33,5.67,8421.66,-0.07,0.97,1.02,0.21,-0.06,0.13,2.56,2.08,2.91,1.42,0.16,0.14
192,87.89,0.0,100,8.63,8993.62,2.34,8991.28,0.03,0.67,0.47,0.35,0.18,-0.03,2.5,2.04,2.93,1.45,0.24,0.13
193,85.63,0.01,99,8.87,10283.18,4.25,10278.93,-0.94,3.35,3.39,-0.55,-1.02,0.68,2.75,2.35,2.37,1.44,0.4,0.13
194,30.73,0.02,98,42.96,8916.13,7.9,8908.22,-0.3,2.0,1.89,0.1,-0.24,0.33,2.78,2.2,2.78,1.48,0.1,0.12
195,56.46,0.01,99,27.43,9561.87,6.44,9555.43,-0.25,1.11,1.67,0.01,-0.25,0.16,2.26,1.86,2.94,1.36,0.18,0.12
196,80.4,0.0,100,13.35,10212.12,4.79,10207.34,-0.01,0.36,0.53,0.2,-0.06,-0.01,1.95,1.62,3.04,1.3,0.39,0.12
197,74.67,0.02,98,14.71,9667.07,5.99,9661.08,0.05,1.3,0.7,0.43,0.13,0.1,2.43,2.14,2.99,1.45,0.18,0.12
198,90.03,0.0,100,7.28,9822.33,4.03,9818.3,-0.19,1.17,1.37,0.09,-0.22,0.11,2.43,1.94,2.97,1.39,0.2,0.12
199,94.52,0.0,100,4.45,10939.92,1.82,10938.1,0.48,0.18,0.18,0.85,0.72,-0.25,2.11,1.84,3.37,1.38,0.49,0.15
200,84.25,0.0,100,10.92,9749.58,5.62,9743.96,-0.45,2.18,1.64,-0.09,-0.43,0.51,2.52,2.07,2.55,1.39,0.13,0.12
201,56.19,0.0,100,28.6,9385.98,6.58,9379.4,-0.42,2.32,2.41,-0.05,-0.45,0.6,2.47,2.15,2.69,1.4,0.2,0.12
202,76.21,0.01,99,14.87,9133.35,6.06,9127.29,-0.16,1.65,1.58,0.21,-0.12,0.24,2.3,2.08,2.9,1.42,0.11,0.14
203,68.13,0.02,98,18.92,9780.28,6.48,9773.8,-0.2,1.39,0.94,0.11,-0.19,0.38,2.14,1.89,2.89,1.34,0.18,0.12
204,82.83,0.0,100,11.82,10322.29,5.29,10317.0,0.21,0.57,0.33,0.53,0.31,-0.09,2.52,2.11,2.92,1.42,0.26,0.37
205,65.41,0.01,99,21.74,10948.87,6.75,10942.12,0.32,0.68,0.26,0.71,0.54,-0.09,2.16,1.8,3.27,1.37,0.39,0.87
206,78.22,0.0,100,14.72,10626.52,4.52,10622.0,0.04,0.21,0.55,0.33,0.28,-0.2,2.05,1.66,3.1,1.3,0.38,0.14
207,94.44,0.0,100,4.5,11267.65,2.61,11265.04,-1.04,4.14,2.82,-0.52,-0.98,0.93,2.89,2.73,2.1,1.49,0.44,0.14
208,96.83,0.0,100,3,10943.01,2.07,10940.94,-0.56,3.22,3.09,-0.08,-0.51,0.58,2.62,2.45,2.63,1.47,0.32,0.14
209,73.35,0.0,100,17.79,10804.4,5.39,10799.0,-0.05,1.03,1.09,0.22,-0.13,-0.03,2.34,1.98,2.88,1.41,0.34,0.12
210,75.17,0.0,100,16.64,9975.2,5.88,9969.32,-0.04,0.65,0.47,0.25,0.07,-0.05,2.24,1.89,3.03,1.37,0.19,0.12
211,87.24,0.0,100,9.04,10868.82,5.33,10863.5,0.14,1.35,1.17,0.54,0.23,0.14,2.32,2.15,2.98,1.41,0.28,0.12
212,49.52,0.0,100,32.8,9837.8,7.33,9830.48,-0.16,1.72,1.1,0.24,-0.03,0.4,2.5,2.26,2.87,1.47,0.22,0.12
213,91.68,0.0,100,6.24,11095.48,2.04,11093.44,-0.92,4.32,3.41,-0.37,-0.9,0.87,2.78,2.74,2.2,1.5,0.44,0.12
214,74.7,0.0,100,16.94,10822.63,5.05,10817.58,-0.82,3.55,2.9,-0.35,-0.79,0.65,2.72,2.46,2.35,1.42,0.26,0.13
215,79.84,0.0,100,13.7,11788.63,5.91,11782.72,-1.18,4.55,3.97,-0.68,-1.24,0.99,2.95,2.8,2.06,1.5,0.45,0.12
216,68.62,0.02,98,18.6,10415.39,4.7,10410.69,-0.44,1.43,1.63,-0.16,-0.41,0.19,2.49,2.08,2.55,1.33,0.22,0.12
217,61.27,0.0,100,25.4,10318.0,6.88,10311.12,-0.04,0.96,0.81,0.28,-0.0,0.1,2.21,1.93,3.0,1.39,0.14,0.12
218,75.48,0.01,99,15.33,10555.07,5.09,10549.98,0.07,0.88,1.0,0.39,0.14,0.1,2.26,1.9,2.98,1.36,0.18,0.12
219,45.29,0.0,100,35.47,11216.76,7.88,11208.88,-0.27,1.49,1.26,0.04,-0.31,0.22,2.23,1.95,2.94,1.38,0.27,0.12
220,67.7,0.0,100,21.35,11087.94,5.97,11081.96,-0.73,3.31,2.11,-0.27,-0.72,0.76,2.82,2.47,2.4,1.43,0.24,0.12
221,70.35,0.0,100,19.68,12133.5,7.7,12125.8,-1.05,3.64,3.03,-0.59,-0.96,0.78,2.79,2.57,2.17,1.46,0.42,0.12
222,65.56,0.0,100,22.7,11030.81,6.25,11024.56,-0.03,0.89,1.0,0.28,0.06,0.03,2.43,2.01,2.87,1.41,0.16,0.14
223,93.98,0.01,99,3.56,12312.21,2.17,12310.04,-0.9,3.66,3.28,-0.47,-1.02,0.82,2.65,2.63,2.29,1.48,0.43,0.13
224,81.48,0.01,99,11.52,12487.1,4.74,12482.36,-0.16,2.79,2.46,0.35,-0.11,0.54,2.75,2.48,2.74,1.49,0.45,0.12
225,47.49,0.0,100,34.08,11065.98,6.9,11059.08,-0.34,2.19,1.8,0.07,-0.29,0.3,2.49,2.19,2.8,1.41,0.13,0.12
226,89.14,0.01,99,6.64,11489.33,3.58,11485.76,-0.01,0.48,0.47,0.28,0.13,0.01,2.38,2.02,3.04,1.44,0.26,0.78
227,93.87,0.01,99,3.63,10438.04,2.48,10435.56,-0.13,1.47,1.64,0.24,-0.01,0.15,2.26,2.07,2.94,1.43,0.18,0.13
228,43.11,0.01,99,35.93,11441.67,7.32,11434.34,0.44,0.2,0.07,0.77,0.55,-0.15,2.26,1.88,3.34,1.46,0.35,0.13
229,89.9,0.01,99,6.15,11657.45,3.68,11653.78,0.15,1.06,0.9,0.48,0.15,0.05,2.4,2.14,2.96,1.44,0.26,0.12
230,86.7,0.0,100,9.38,10514.78,4.14,10510.64,-0.59,2.0,1.49,-0.28,-0.6,0.48,2.69,2.2,2.45,1.41,0.2,0.12
231,34.16,0.0,100,42.48,11380.08,8.4,11371.68,-0.34,1.55,1.37,-0.01,-0.25,0.29,2.63,2.21,2.68,1.42,0.16,0.12
232,91.68,0.0,100,6.24,12138.58,3.9,12134.68,0.08,0.56,0.55,0.36,0.11,-0.03,2.08,1.79,2.99,1.35,0.27,0.12
233,91.62,0.0,100,6.28,12614.14,3.94,12610.2,-1.01,3.43,2.87,-0.57,-0.93,0.73,2.67,2.37,2.39,1.46,0.39,0.12
234,62.67,0.0,100,24.52,11406.32,6.56,11399.76,-0.57,2.39,1.59,-0.16,-0.43,0.53,2.47,2.09,2.56,1.4,0.2,0.12
235,84.06,0.0,100,11.04,13149.84,3.92,13145.92,-0.85,4.25,2.43,-0.28,-0.8,0.99,2.65,2.51,2.45,1.5,0.44,0.12
236,94.51,0.0,100,4.46,12830.85,1.81,12829.04,-0.96,4.72,3.75,-0.36,-0.93,1.07,2.95,2.76,2.21,1.47,0.53,0.12
237,54.24,0.0,100,29.83,12212.9,7.97,12204.92,-0.89,3.11,2.53,-0.48,-0.82,0.71,2.56,2.43,2.33,1.5,0.32,0.12
238,91.89,0.0,100,6.11,12909.91,3.83,12906.08,-0.43,3.08,2.3,0.07,-0.35,0.57,2.56,2.39,2.67,1.44,0.36,0.12
239,75.98,0.0,100,16.13,12337.52,5.4,12332.12,-0.38,1.36,1.58,-0.11,-0.38,0.15,2.48,2.13,2.56,1.39,0.25,0.13
240,95.68,0.0,100,3.72,12866.46,2.42,12864.04,-0.42,1.91,1.92,-0.11,-0.52,0.41,2.53,2.24,2.78,1.46,0.33,0.12
241,92.89,0.02,98,3,13505.82,2.0,13503.82,-0.23,0.45,0.67,0.02,-0.02,-0.05,2.61,1.99,2.74,1.36,0.43,0.12
242,61.48,0.01,99,24.24,12723.76,7.11,12716.65,-0.22,1.08,1.72,0.03,-0.26,0.13,2.19,1.8,2.91,1.36,0.26,0.12
243,83.22,0.0,100,11.57,13027.22,5.74,13021.48,-0.94,3.66,2.76,-0.49,-0.93,0.99,2.87,2.5,2.4,1.47,0.3,0.12
244,75.59,0.0,100,16.38,12054.3,4.86,12049.44,-0.56,1.98,2.15,-0.27,-0.63,0.44,2.56,2.15,2.42,1.4,0.32,0.12
245,88.03,0.0,100,8.54,12079.67,3.17,12076.5,0.02,0.28,0.39,0.24,0.06,0.0,2.21,1.81,2.97,1.38,0.28,0.12
246,86.92,0.0,100,9.24,13218.68,4.3,13214.38,-0.17,2.3,1.87,0.29,-0.08,0.5,2.45,2.27,2.95,1.43,0.31,0.7
247,72.48,0.0,100,18.34,14470.73,7.05,14463.68,-0.25,0.5,0.3,0.02,0.02,0.03,2.44,1.99,2.71,1.41,0.53,0.13
248,86.52,0.01,99,8.3,11453.12,3.28,11449.84,-0.33,1.85,1.44,0.04,-0.25,0.24,2.52,2.3,2.7,1.46,0.1,0.12
249,89.08,0.0,100,7.88,12896.38,4.02,12892.36,0.13,0.99,0.55,0.49,0.19,0.11,2.34,1.86,3.13,1.4,0.22,0.12
250,80.3,0.03,97,9.9,11761.39,4.31,11757.07,-0.1,1.5,1.13,0.24,-0.13,0.21,2.53,2.36,2.93,1.5,0.2,0.12
251,26.67,0.0,100,47.2,13079.04,8.5,13070.54,0.06,0.47,0.35,0.32,0.06,0.07,2.17,1.78,3.14,1.37,0.26,0.12
252,93.6,0.0,100,5.03,13898.38,3.27,13895.1,-0.62,1.91,2.01,-0.26,-0.44,0.19,2.52,2.08,2.69,1.4,0.36,0.12
253,55.0,0.0,100,29.35,11750.41,5.05,11745.36,0.12,0.47,0.42,0.44,0.3,-0.06,2.31,1.97,3.08,1.39,0.33,0.12
254,30.98,0.0,100,44.48,12870.58,8.14,12862.44,-0.34,1.36,1.54,-0.02,-0.25,0.23,2.33,2.16,2.81,1.44,0.2,0.13
255,80.73,0.0,100,13.14,13255.25,5.53,13249.72,0.16,1.04,1.61,0.52,0.22,-0.03,2.53,2.18,3.01,1.47,0.22,0.13
256,83.57,0.01,99,10.18,12481.14,5.08,12476.06,-0.33,1.44,1.5,-0.03,-0.31,0.29,2.46,2.1,2.67,1.41,0.15,0.13
257,61.17,0.0,100,25.46,11855.22,6.79,11848.42,-0.01,1.59,1.72,0.37,-0.0,0.18,2.22,1.94,3.13,1.41,0.3,0.13
258,49.51,0.0,100,32.81,13645.18,5.66,13639.52,-0.99,3.6,3.35,-0.54,-0.92,0.71,2.91,2.46,2.13,1.47,0.36,0.14
259,68.13,0.0,100,21.08,13127.68,6.08,13121.6,-0.49,2.42,3.34,-0.11,-0.45,0.4,2.55,2.3,2.64,1.44,0.17,0.12
260,62.35,0.0,100,24.72,12071.42,6.06,12065.36,-0.63,2.0,1.75,-0.29,-0.52,0.31,2.6,2.12,2.42,1.39,0.28,0.12
261,76.52,0.04,96,11.16,15145.9,5.4,15140.5,0.04,-0.23,0.04,0.16,-0.08,0.01,1.98,1.73,3.18,1.34,0.5,0.12
262,95.33,0.0,100,3.94,15059.02,2.25,15056.76,-0.7,3.99,4.18,-0.15,-0.66,0.78,2.7,2.73,2.39,1.48,0.47,0.13
263,64.32,0.0,100,23.48,12161.76,5.47,12156.28,-0.1,1.99,1.18,0.36,0.06,0.34,2.35,1.96,3.05,1.44,0.32,0.14
264,46.24,0.01,99,33.94,12822.29,8.47,12813.82,-0.42,2.01,2.25,-0.07,-0.38,0.35,2.72,2.34,2.61,1.46,0.08,0.12
265,79.19,0.01,99,12.97,14869.06,4.31,14864.75,0.46,0.53,0.58,0.83,0.57,-0.19,2.32,1.9,3.33,1.44,0.39,0.12
266,49.71,0.0,100,32.68,13510.11,6.31,13503.8,-0.21,1.17,0.46,0.07,-0.2,0.3,2.5,2.17,2.76,1.44,0.16,0.13
267,85.59,0.0,100,10.08,15675.29,3.17,15672.12,-0.24,0.75,0.78,0.07,0.05,-0.04,2.49,1.95,2.8,1.43,0.5,0.71
268,67.43,0.0,100,21.52,12511.04,6.4,12504.64,-0.56,1.78,2.55,-0.27,-0.55,0.27,2.58,2.25,2.66,1.45,0.22,0.12
269,91.08,0.02,98,4.16,14706.23,2.74,14703.49,0.21,0.14,0.35,0.46,0.25,-0.06,1.99,1.61,3.17,1.33,0.34,0.12
270,85.9,0.01,99,8.7,14325.47,4.42,14321.05,-0.55,3.0,2.51,-0.1,-0.52,0.66,2.5,2.39,2.58,1.41,0.26,0.12
271,86.83,0.01,99,8.11,13669.22,4.33,13664.89,-0.57,2.36,2.04,-0.22,-0.55,0.49,2.68,2.31,2.48,1.44,0.15,0.12
272,84.95,0.0,100,10.48,15869.6,4.14,15865.46,-1.25,4.53,4.1,-0.76,-1.25,1.11,3.0,2.82,2.11,1.51,0.48,0.12
273,71.67,0.01,99,17.76,14217.02,5.26,14211.76,-0.92,3.64,4.47,-0.46,-0.86,0.59,2.87,2.74,2.13,1.48,0.37,0.15
274,33.81,0.02,98,40.98,13103.82,7.55,13096.27,-0.24,1.63,1.43,0.13,-0.15,0.31,2.39,2.06,2.93,1.37,0.02,0.12
275,83.95,0.01,99,9.94,15917.16,5.44,15911.72,-0.48,1.64,1.26,-0.13,-0.3,0.35,2.6,2.21,2.71,1.44,0.45,0.12
276,90.16,0.0,100,7.2,16243.55,3.75,16239.8,-1.18,4.18,4.15,-0.74,-1.26,0.94,2.68,2.5,2.08,1.42,0.5,0.12
277,99.19,0.0,100,1.51,14997.44,1.25,14996.18,0.1,0.54,0.26,0.44,0.34,-0.05,2.3,1.84,3.16,1.42,0.4,0.12
278,57.56,0.02,98,25.71,13967.4,6.58,13960.82,-0.45,2.25,1.86,-0.09,-0.47,0.44,2.43,2.19,2.45,1.37,0.2,0.15
279,65.65,0.0,100,22.64,11831.26,7.2,11824.06,-0.06,2.22,1.26,0.4,-0.0,0.44,2.31,2.09,2.96,1.39,0.38,0.12
280,88.21,0.01,99,7.23,12305.46,3.08,12302.38,-0.45,1.48,1.27,-0.13,-0.32,0.29,2.54,2.27,2.6,1.42,0.32,0.14
281,92.68,0.0,100,5.61,16377.14,2.67,16374.48,0.5,0.84,0.86,0.92,0.61,-0.04,2.23,1.86,3.46,1.44,0.44,0.13
282,72.86,0.0,100,18.1,15204.26,5.67,15198.6,-0.53,2.13,2.34,-0.23,-0.63,0.43,2.5,2.07,2.66,1.4,0.4,0.13
283,92.08,0.0,100,5.99,15427.38,2.54,15424.84,-0.39,2.99,2.14,0.11,-0.34,0.51,2.67,2.43,2.46,1.44,0.32,0.13
284,79.78,0.0,100,13.74,12789.0,4.47,12784.52,-0.56,2.36,2.12,-0.21,-0.58,0.5,2.65,2.32,2.57,1.46,0.18,0.13
285,50.79,0.03,97,29.06,13361.32,6.06,13355.26,-0.36,2.19,1.61,0.05,-0.27,0.34,2.46,2.14,2.82,1.41,0.15,0.13
286,92.84,0.0,100,5.51,14540.68,2.52,14538.16,-0.07,0.28,0.58,0.1,-0.15,0.06,2.34,2.07,2.95,1.42,0.38,0.12
287,96.43,0.01,99,2,16088.23,1.5,16086.73,-0.13,0.69,0.2,0.17,0.05,0.13,2.36,2.05,2.81,1.43,0.36,0.76
288,95.48,0.0,100,3.85,17425.6,2.42,17423.18,-0.13,-0.26,-0.0,0.03,0.01,-0.01,2.25,1.79,2.93,1.36,0.56,0.12
289,77.67,0.0,100,15.07,14643.98,4.92,14639.06,0.14,0.8,1.15,0.44,0.13,-0.03,2.33,2.0,3.2,1.44,0.23,0.12
290,96.6,0.0,100,3.14,17149.32,2.04,17147.28,-1.1,4.07,3.18,-0.69,-1.23,1.06,2.91,2.47,2.02,1.41,0.5,0.13
291,88.52,0.01,99,7.03,17665.34,2.88,17662.46,0.45,1.32,0.83,0.93,0.57,0.02,2.32,2.21,3.08,1.44,0.53,0.15
292,50.81,0.01,99,31.03,13449.7,7.4,13442.3,-0.75,2.98,3.04,-0.34,-0.72,0.56,2.6,2.32,2.46,1.42,0.22,0.13
293,35.38,0.01,99,40.85,14611.39,7.78,14603.62,-0.12,1.56,1.55,0.25,-0.03,0.16,2.4,2.12,2.87,1.43,0.12,0.26
294,95.17,0.0,100,4.04,17183.4,2.52,17180.88,-0.62,2.46,1.57,-0.3,-0.77,0.88,2.59,2.19,2.72,1.43,0.48,0.3
295,84.67,0.0,100,10.66,16380.51,5.23,16375.28,0.37,0.98,1.4,0.76,0.44,-0.11,2.23,1.92,3.27,1.44,0.41,0.14
296,75.56,0.0,100,16.4,14194.24,6.0,14188.24,-0.83,3.2,2.96,-0.41,-0.81,0.77,2.75,2.5,2.62,1.53,0.28,0.16
297,86.6,0.0,100,9.44,16893.76,5.09,16888.66,-0.15,0.19,0.4,0.04,-0.04,-0.01,2.29,1.8,2.64,1.36,0.4,0.14
298,58.03,0.0,100,27.44,16345.48,7.7,16337.78,0.33,0.79,0.31,0.72,0.46,-0.08,2.13,1.81,3.1,1.37,0.32,0.13
299,85.65,0.0,100,10.04,16652.2,5.08,16647.12,0.24,0.82,0.62,0.62,0.41,-0.03,2.33,1.96,3.06,1.43,0.34,0.13
300,46.06,0.0,100,34.98,15124.34,6.91,15117.44,-0.05,1.05,1.3,0.29,0.07,0.09,2.52,2.2,3.0,1.42,0.19,0.12
301,85.59,0.0,100,10.08,16639.93,5.65,16634.28,-0.75,3.58,3.52,-0.27,-0.71,0.72,2.73,2.49,2.38,1.47,0.34,0.13
302,61.57,0.01,99,24.18,14143.33,5.83,14137.49,-0.51,2.6,2.78,-0.1,-0.45,0.4,2.62,2.29,2.54,1.47,0.21,0.13
303,70.86,0.0,100,19.36,16818.16,7.42,16810.74,-0.27,0.68,0.48,-0.01,-0.12,0.13,2.24,1.64,2.93,1.36,0.34,0.14
304,61.97,0.0,100,24.96,16299.27,7.07,16292.2,-0.66,3.15,2.32,-0.22,-0.64,0.55,2.83,2.24,2.39,1.39,0.24,0.13
305,97.14,0.0,100,2.8,18145.99,1.85,18144.14,0.51,0.33,0.2,0.9,0.72,-0.21,2.31,1.99,3.22,1.45,0.48,0.13
306,37.86,0.01,99,39.27,13954.1,8.73,13945.37,-0.37,1.25,2.04,-0.14,-0.44,0.25,2.39,2.13,2.9,1.42,0.28,0.12
307,87.94,0.0,100,8.6,15042.14,3.72,15038.42,-0.56,2.24,2.11,-0.2,-0.54,0.28,2.71,2.09,2.66,1.44,0.14,0.12
308,84.44,0.0,100,10.8,12659.73,5.25,12654.48,-0.23,2.78,1.32,0.28,-0.14,0.57,2.72,2.27,2.67,1.44,0.38,0.72
309,94.1,0.0,100,4.72,19765.4,2.6,19762.8,0.89,0.1,0.2,1.3,1.02,-0.35,2.14,1.86,3.53,1.44,0.63,0.12
310,62.11,0.01,99,23.84,14287.55,6.92,14280.63,0.02,0.56,0.61,0.29,0.06,-0.07,2.4,1.96,2.9,1.41,0.18,0.12
311,61.71,0.0,100,25.12,16728.63,8.07,16720.56,-0.71,2.96,2.53,-0.31,-0.73,0.75,2.65,2.41,2.54,1.45,0.25,0.13
312,92.62,0.0,100,5.65,15608.96,3.62,15605.34,-0.21,1.0,0.38,0.1,-0.06,0.19,2.52,1.85,2.74,1.38,0.23,0.14
313,80.44,0.0,100,13.32,16979.28,5.26,16974.02,-0.66,3.16,2.25,-0.22,-0.69,0.71,2.69,2.37,2.49,1.46,0.29,0.12
314,57.33,0.0,100,27.88,17356.17,7.63,17348.54,-0.23,0.78,0.4,0.03,-0.12,0.01,2.39,2.05,2.75,1.38,0.3,0.12
315,86.73,0.0,100,9.36,16399.74,4.88,16394.86,-0.17,0.94,1.4,0.1,-0.13,0.06,2.42,1.87,2.73,1.38,0.18,0.12
316,81.41,0.01,99,11.56,13815.48,4.91,13810.57,-0.66,3.22,3.73,-0.22,-0.69,0.46,2.73,2.52,2.4,1.48,0.31,0.12
317,74.3,0.01,99,16.08,19211.85,6.31,19205.54,-1.34,4.7,3.7,-0.84,-1.34,1.27,3.12,2.9,2.03,1.53,0.52,0.12
318,89.14,0.0,100,7.84,16926.02,2.62,16923.4,0.26,0.71,0.28,0.65,0.48,-0.04,2.11,1.92,3.19,1.38,0.37,0.12
319,64.1,0.0,100,23.62,16121.16,7.42,16113.74,-0.56,2.11,1.96,-0.24,-0.61,0.42,2.52,2.15,2.71,1.42,0.26,0.12
320,33.84,0.0,100,42.68,15930.27,7.77,15922.5,-0.17,1.31,1.37,0.15,-0.16,0.11,2.4,2.13,2.8,1.42,0.1,0.13
321,78.48,0.01,99,13.42,15689.14,3.12,15686.02,-0.11,1.44,1.07,0.27,0.0,0.23,2.37,2.12,2.79,1.44,0.12,0.13
322,96.35,0.0,100,3.3,20379.45,2.05,20377.4,0.07,-0.21,0.7,0.16,-0.14,-0.1,2.22,1.86,2.98,1.36,0.58,0.13
323,75.3,0.0,100,16.56,17266.44,6.67,17259.76,-0.02,0.87,0.46,0.26,-0.01,0.07,2.11,1.73,2.96,1.34,0.23,0.12
324,67.87,0.0,100,21.24,14916.22,5.78,14910.44,-0.42,1.57,1.09,-0.1,-0.34,0.33,2.47,1.97,2.74,1.36,0.18,0.13
325,85.76,0.0,100,9.97,17134.1,2.79,17131.32,-0.51,3.02,3.21,-0.05,-0.48,0.52,2.7,2.45,2.77,1.52,0.28,0.12
326,91.19,0.0,100,6.55,20763.92,2.85,20761.08,-1.59,6.09,3.62,-0.96,-1.6,1.73,3.17,2.83,1.92,1.51,0.6,0.12
327,76.19,0.0,100,16,18295.86,7.5,18288.36,0.35,0.59,1.26,0.7,0.44,-0.2,2.24,2.12,3.03,1.39,0.31,0.12
328,64.44,0.0,100,23.4,15338.62,6.6,15332.02,-0.45,2.29,2.2,-0.05,-0.37,0.4,2.5,2.09,2.72,1.42,0.12,0.73
329,25.78,0.0,100,47.76,17511.01,8.55,17502.46,-0.35,1.25,0.89,-0.05,-0.26,0.35,2.31,1.91,2.91,1.4,0.22,0.14
330,93.37,0.0,100,5.18,20045.38,2.94,20042.44,-0.93,4.56,4.5,-0.36,-0.92,0.78,3.13,2.92,2.05,1.48,0.52,0.12
331,77.78,0.0,100,15,17795.66,6.46,17789.2,-0.18,1.41,1.27,0.12,-0.22,0.24,2.39,2.08,2.84,1.41,0.24,0.12
332,25.78,0.0,100,47.76,14284.21,8.55,14275.66,-0.21,0.67,0.8,-0.01,-0.24,0.12,2.32,1.96,2.76,1.39,0.33,0.14
333,97.05,0.0,100,2.86,18900.51,1.93,18898.58,-0.72,2.79,3.61,-0.39,-0.84,0.48,2.59,2.17,2.34,1.38,0.4,0.12
334,69.67,0.01,99,19.03,16556.13,6.87,16549.25,-0.34,2.36,1.66,0.1,-0.26,0.4,2.19,2.1,2.79,1.4,0.17,0.13
335,72.13,0.0,100,18.56,17881.68,6.54,17875.14,-0.04,0.81,0.93,0.3,0.15,-0.05,2.31,1.77,3.21,1.42,0.23,0.13
336,53.21,0.0,100,30.48,15856.65,6.81,15849.84,0.12,0.51,0.97,0.4,0.23,-0.02,2.23,1.82,3.1,1.39,0.19,0.13
337,92.95,0.0,100,5.44,19734.76,3.1,19731.66,-0.73,4.07,2.72,-0.18,-0.72,0.86,2.87,2.43,2.41,1.5,0.44,0.12
338,63.89,0.01,99,22.71,15852.75,5.09,15847.66,-0.25,1.39,1.33,0.06,-0.27,0.15,2.76,2.16,2.97,1.48,0.14,0.13
339,59.81,0.0,100,26.32,17289.33,7.07,17282.26,-0.08,1.16,1.13,0.27,0.04,0.11,2.41,2.08,2.99,1.44,0.14,0.12
340,49.0,0.01,99,32.18,17107.03,5.45,17101.58,-0.05,1.1,1.19,0.3,0.08,0.03,2.38,2.24,2.9,1.47,0.22,0.13
341,95.62,0.0,100,3.76,19844.8,2.24,19842.56,-0.01,0.12,0.74,0.17,-0.04,0.02,1.94,1.6,3.09,1.31,0.39,0.13
342,87.56,0.0,100,8.84,19264.55,4.43,19260.12,-0.64,2.14,1.73,-0.35,-0.74,0.32,2.5,2.25,2.37,1.4,0.4,0.13
343,86.22,0.0,100,9.68,17780.42,5.53,17774.9,-0.49,2.47,2.44,-0.12,-0.53,0.51,2.65,2.42,2.56,1.47,0.18,0.12
