episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,84.31,0.01,99,4.89,29.91,3.2,26.71,0.39,0.53,1.77,0.4,-0.75,1.15,2.54,1.81,2.36,6.71,0.1,0.13
179,82.63,0.02,98,6.08,29.52,3.32,26.2,0.3,0.5,1.88,0.29,-0.94,0.91,2.89,2.12,2.62,7.63,0.09,0.13
180,81.28,0.01,99,33.13,36.29,8.45,27.84,0.72,0.2,0.15,0.68,0.38,0.27,1.97,1.25,1.54,4.77,0.16,0.13
181,82.66,0.01,99,15.87,33.38,5.3,28.08,0.29,0.53,2.15,0.28,-1.03,1.05,2.89,2.3,2.78,7.97,0.17,0.13
182,83.89,0.01,99,20.28,30.79,4.95,25.84,0.25,0.75,2.14,0.3,-1.22,1.7,2.98,2.34,2.71,8.03,0.03,0.12
183,80.12,0.02,98,7.31,34.86,3.76,31.1,0.53,0.44,1.26,0.54,-0.21,0.72,2.8,1.96,2.21,6.97,0.26,0.13
184,79.91,0.02,98,46.69,35.32,8.42,26.9,0.72,0.22,0.52,0.7,0.4,0.15,2.24,1.46,1.6,5.31,0.13,0.13
185,84.81,0.0,100,8.74,32.75,4.89,27.86,0.42,0.6,1.54,0.46,-0.61,1.11,3.0,2.09,2.61,7.7,0.14,0.71
186,81.36,0.02,98,28.94,32.22,5.96,26.27,0.65,0.3,0.3,0.64,0.18,0.46,2.33,1.5,1.79,5.61,0.1,0.13
187,81.69,0.02,98,12.22,31.53,4.42,27.1,0.32,0.49,1.41,0.3,-0.98,1.2,2.66,2.08,2.59,7.34,0.14,0.2
188,83.16,0.01,99,6.67,32.34,3.61,28.73,0.29,0.56,1.11,0.27,-1.15,1.44,2.8,2.14,2.82,7.76,0.17,0.15
189,84.12,0.0,100,19.34,34.2,4.97,29.22,0.6,0.34,0.83,0.59,-0.01,0.52,2.31,1.48,1.94,5.73,0.2,0.14
190,84.84,0.0,100,7.88,32.69,4.05,28.64,0.47,0.42,1.37,0.45,-0.5,0.9,2.71,2.04,2.39,7.14,0.15,0.14
191,79.34,0.02,98,33.28,36.53,6.77,29.76,0.31,0.54,1.84,0.3,-1.06,1.3,2.64,1.94,2.57,7.15,0.22,0.13
192,78.83,0.03,97,14.67,33.69,3.2,30.49,0.52,0.24,0.73,0.45,-0.32,0.44,2.16,1.54,2.09,5.79,0.25,0.13
193,83.97,0.0,100,13.04,34.51,5.49,29.02,0.39,0.41,1.17,0.35,-0.8,1.11,2.41,1.78,2.32,6.51,0.16,0.13
194,84.06,0.0,100,43.42,34.33,7.71,26.62,0.46,0.29,1.3,0.4,-0.47,0.6,2.35,1.69,2.25,6.29,0.08,0.13
195,82.88,0.0,100,24.72,36.79,6.19,30.6,0.69,0.06,0.03,0.6,0.25,-0.04,2.27,1.61,1.97,5.85,0.23,0.13
196,82.64,0.0,100,17.39,37.28,4.89,32.38,0.42,0.41,1.68,0.38,-0.74,1.07,2.18,1.51,2.16,5.85,0.28,0.13
197,78.42,0.01,99,19.11,42.34,7.11,35.23,0.56,0.21,0.31,0.48,-0.32,0.6,1.78,1.06,1.82,4.66,0.35,0.13
198,83.38,0.01,99,6.75,31.86,3.84,28.02,0.61,0.2,0.5,0.56,0.04,0.25,2.04,1.32,1.82,5.18,0.16,0.14
199,82.56,0.0,100,18.66,37.46,3.75,33.7,0.69,0.04,0.03,0.58,0.15,0.11,1.41,0.75,1.33,3.49,0.3,0.14
200,84.1,0.0,100,10.58,34.23,5.53,28.7,0.46,0.45,1.25,0.44,-0.55,1.07,2.35,1.74,2.1,6.19,0.18,0.13
201,80.64,0.01,99,33.82,37.65,7.47,30.18,0.33,0.62,1.97,0.35,-0.93,1.23,2.94,2.2,2.68,7.82,0.22,0.13
202,79.79,0.01,99,16.2,39.45,6.78,32.67,0.75,0.07,-0.16,0.7,0.61,-0.22,2.01,1.2,1.27,4.49,0.26,0.13
203,82.96,0.0,100,18.9,36.62,6.4,30.22,0.76,0.18,0.27,0.75,0.65,-0.12,2.33,1.52,1.58,5.43,0.22,0.13
204,79.99,0.01,99,14.02,39.02,6.13,32.89,0.79,0.21,0.13,0.78,0.69,-0.03,2.2,1.35,1.48,5.03,0.28,0.13
205,82.48,0.01,99,33.54,33.76,7.92,25.84,0.8,0.08,-0.13,0.75,0.73,-0.23,2.06,1.28,1.52,4.86,0.03,0.76
206,80.64,0.01,99,28.51,37.65,5.81,31.84,0.76,0.05,0.0,0.68,0.45,0.0,1.57,0.88,1.37,3.82,0.27,0.13
207,84.79,0.0,100,5.49,32.8,3.04,29.76,0.44,0.35,0.83,0.4,-0.6,0.82,2.36,1.75,2.21,6.32,0.21,0.14
208,82.37,0.02,98,3.39,30.08,2.26,27.82,0.49,0.34,0.56,0.46,-0.37,0.79,2.22,1.56,2.04,5.83,0.17,0.13
209,83.37,0.0,100,15.43,35.76,4.86,30.9,0.25,0.64,2.32,0.25,-1.29,1.56,2.78,2.18,2.69,7.65,0.24,0.16
210,84.57,0.0,100,20.96,33.26,6.28,26.98,0.73,0.07,-0.1,0.66,0.49,-0.14,1.94,1.13,1.43,4.5,0.1,0.13
211,85.01,0.0,100,9.6,32.32,5.5,26.82,0.48,0.53,1.99,0.51,-0.38,0.87,2.84,2.07,2.27,7.18,0.1,0.13
212,82.71,0.0,100,42.04,37.14,7.67,29.46,0.52,0.43,0.75,0.51,-0.32,0.89,2.43,1.79,2.06,6.28,0.2,0.14
213,83.87,0.01,99,17.49,30.82,3.79,27.03,0.73,0.06,0.01,0.65,0.4,-0.07,1.94,1.22,1.74,4.9,0.12,0.13
214,81.96,0.0,100,15.23,38.7,4.75,33.94,0.63,0.28,0.5,0.6,0.06,0.49,2.24,1.48,1.92,5.64,0.31,0.13
215,77.12,0.02,98,18.65,41.27,6.53,34.73,0.76,0.08,-0.13,0.71,0.65,-0.25,2.21,1.45,1.56,5.22,0.34,0.13
216,83.64,0.0,100,21.54,35.2,5.16,30.04,0.78,0.07,-0.1,0.73,0.65,-0.2,2.08,1.38,1.5,4.96,0.22,0.13
217,82.45,0.01,99,26.34,33.82,6.79,27.03,0.72,0.04,0.05,0.62,0.27,0.02,1.62,0.87,1.52,4.01,0.12,0.13
218,84.89,0.0,100,23.04,32.57,5.75,26.82,0.55,0.33,0.53,0.52,-0.19,0.68,2.26,1.65,2.01,5.92,0.1,0.13
219,81.28,0.0,100,44.53,40.12,8.7,31.42,0.7,0.11,0.08,0.63,0.31,0.03,2.29,1.51,1.81,5.61,0.22,0.14
220,83.08,0.0,100,21.04,36.36,5.9,30.46,0.48,0.39,1.15,0.45,-0.51,0.93,2.2,1.58,2.06,5.84,0.2,0.13
221,83.24,0.0,100,30.56,36.03,8.29,27.74,0.51,0.22,0.55,0.44,-0.35,0.46,2.35,1.77,2.17,6.29,0.14,0.13
222,83.83,0.0,100,27.04,34.8,7.3,27.5,0.6,0.05,-0.03,0.5,0.05,-0.02,2.17,1.64,1.88,5.69,0.14,0.13
223,86.04,0.0,100,4.94,30.18,2.76,27.42,0.54,0.28,1.29,0.5,-0.2,0.34,2.25,1.62,1.96,5.83,0.12,0.13
224,81.67,0.01,99,20.91,35.47,5.09,30.38,0.63,0.05,0.01,0.53,0.13,0.03,2.1,1.52,1.76,5.38,0.23,0.13
225,84.11,0.0,100,33.92,34.2,6.8,27.4,0.4,0.55,1.18,0.43,-0.64,1.15,2.82,2.07,2.47,7.36,0.13,0.13
226,83.95,0.0,100,8.14,34.54,4.2,30.34,0.6,0.26,1.14,0.57,0.05,0.29,2.66,2.06,2.2,6.92,0.23,0.69
227,81.19,0.02,98,4.21,32.58,2.82,29.76,0.55,0.2,0.58,0.47,-0.3,0.47,1.96,1.29,1.93,5.17,0.2,0.14
228,83.84,0.0,100,26.69,34.77,6.23,28.54,0.77,0.2,0.15,0.75,0.59,0.08,2.21,1.42,1.51,5.14,0.18,0.13
229,85.3,0.0,100,7.82,31.72,4.32,27.4,0.64,0.23,0.18,0.61,0.15,0.26,2.14,1.35,1.63,5.12,0.13,0.13
230,85.39,0.0,100,19.32,31.54,5.24,26.3,0.54,0.27,0.92,0.5,-0.14,0.39,2.65,2.04,2.22,6.91,0.06,0.16
231,83.56,0.0,100,38,35.35,8.25,27.1,0.64,0.33,1.22,0.64,0.15,0.34,2.32,1.52,1.67,5.51,0.12,0.13
232,85.47,0.0,100,6.2,31.38,3.88,27.5,0.74,0.05,-0.02,0.66,0.42,-0.04,1.95,1.3,1.63,4.88,0.14,0.14
233,83.19,0.0,100,6.56,36.14,4.12,32.02,0.45,0.32,0.7,0.4,-0.56,0.75,2.26,1.66,2.15,6.07,0.24,0.13
234,84.28,0.0,100,29.76,33.85,7.39,26.46,0.47,0.32,0.58,0.42,-0.52,0.67,2.3,1.56,2.22,6.08,0.08,0.14
235,84.71,0.0,100,15.41,32.96,4.29,28.66,0.52,0.32,0.81,0.48,-0.31,0.64,2.59,1.98,2.3,6.87,0.18,0.15
236,81.37,0.01,99,22.31,36.1,5.45,30.65,0.59,0.33,1.23,0.57,-0.07,0.51,2.26,1.61,1.89,5.76,0.24,0.14
237,79.52,0.01,99,30.12,40.01,8.05,31.96,0.28,0.55,1.59,0.27,-1.11,1.29,3.1,2.5,2.98,8.58,0.28,0.14
238,83.55,0.0,100,6.16,35.38,3.88,31.5,0.76,0.05,-0.04,0.68,0.45,0.05,1.45,0.81,1.25,3.51,0.26,0.14
239,83.82,0.0,100,12.88,34.82,4.86,29.96,0.41,0.41,0.91,0.36,-0.8,1.21,2.23,1.57,2.23,6.03,0.19,0.14
240,86.57,0.0,100,4.04,29.06,2.64,26.42,0.44,0.33,1.12,0.39,-0.57,0.62,2.56,1.9,2.36,6.82,0.07,0.14
241,79.14,0.02,98,2.73,36.95,1.87,35.08,0.92,0.09,-0.23,0.91,1.2,-0.41,2.06,1.17,1.09,4.33,0.33,0.13
242,82.34,0.01,99,24.4,34.06,6.71,27.35,0.73,0.05,-0.0,0.64,0.35,-0.01,1.8,1.09,1.56,4.44,0.14,0.14
243,84.7,0.0,100,11.39,32.98,5.71,27.26,0.81,0.06,-0.07,0.74,0.65,-0.19,1.81,0.92,1.28,4.01,0.12,0.14
244,82.98,0.0,100,24.55,36.57,5.47,31.1,0.71,0.13,0.15,0.65,0.36,0.02,2.2,1.39,1.73,5.32,0.24,0.15
245,81.84,0.02,98,11.36,31.2,3.81,27.39,0.8,0.09,-0.17,0.77,0.84,-0.28,2.14,1.38,1.38,4.9,0.14,0.13
246,85.31,0.0,100,9.36,31.71,4.07,27.64,0.62,0.05,0.06,0.51,0.01,0.02,2.14,1.6,2.06,5.8,0.14,0.72
247,83.64,0.0,100,23.83,35.19,7.05,28.14,0.53,0.37,0.74,0.53,-0.16,0.54,2.7,1.94,2.24,6.88,0.16,0.14
248,84.57,0.0,100,12.26,33.25,4.07,29.18,0.65,0.26,0.87,0.62,0.22,0.19,2.68,1.96,2.16,6.8,0.2,0.13
249,83.65,0.0,100,7.88,35.18,4.02,31.16,0.54,0.21,0.65,0.46,-0.27,0.4,2.11,1.46,1.91,5.48,0.25,0.13
250,83.99,0.0,100,15.46,34.47,5.77,28.7,0.72,0.06,-0.02,0.64,0.37,-0.09,2.06,1.44,1.83,5.33,0.18,0.13
251,83.53,0.0,100,37.68,35.43,7.65,27.78,0.51,0.51,0.97,0.54,-0.27,0.89,2.69,1.98,2.25,6.92,0.14,0.13
252,85.34,0.0,100,4.09,31.63,2.73,28.9,0.35,0.52,2.31,0.34,-0.85,1.02,2.98,2.27,2.67,7.92,0.18,0.13
253,75.33,0.03,97,34.12,41.24,5.73,35.51,0.57,0.17,0.39,0.51,-0.01,0.11,2.55,1.88,2.12,6.55,0.32,0.14
254,82.57,0.01,99,33.58,33.57,6.82,26.75,0.83,0.07,-0.11,0.78,0.8,-0.23,1.75,1.02,1.28,4.05,0.11,0.14
255,85.02,0.0,100,13.12,32.31,5.45,26.86,0.49,0.35,0.7,0.46,-0.42,0.72,2.48,1.7,2.27,6.45,0.1,0.13
256,85.4,0.0,100,10.6,31.51,5.25,26.26,0.5,0.25,1.09,0.42,-0.45,0.68,2.12,1.63,2.12,5.87,0.06,0.13
257,82.4,0.01,99,32.81,33.93,7.18,26.75,0.77,0.05,-0.05,0.69,0.48,-0.04,1.69,0.86,1.3,3.85,0.11,0.13
258,81.11,0.0,100,32.13,40.48,5.54,34.94,0.4,0.44,1.03,0.38,-0.64,0.96,2.69,2.09,2.39,7.17,0.32,0.13
259,85.33,0.0,100,17.14,31.65,5.15,26.5,0.38,0.53,1.5,0.38,-0.76,1.16,3.06,2.46,2.79,8.31,0.08,0.14
260,84.53,0.0,100,29.08,33.33,6.67,26.66,0.55,0.3,0.98,0.51,-0.26,0.53,2.01,1.26,1.85,5.12,0.08,0.13
261,73.71,0.02,98,10.18,48.53,4.98,43.55,0.68,0.04,0.07,0.56,0.1,0.13,1.57,0.89,1.58,4.04,0.43,0.13
262,85.48,0.0,100,12.44,31.36,4.5,26.86,0.54,0.34,1.18,0.52,-0.18,0.51,2.42,1.62,2.1,6.14,0.1,0.13
263,83.89,0.0,100,32.98,34.67,7.53,27.14,0.63,0.22,0.17,0.59,0.08,0.31,2.44,1.64,1.99,6.07,0.12,0.13
264,79.65,0.02,98,36.41,35.88,8.61,27.27,0.61,0.27,0.37,0.58,0.02,0.45,2.12,1.49,1.8,5.41,0.15,0.13
265,84.72,0.0,100,18.9,32.93,5.99,26.94,0.42,0.46,1.66,0.42,-0.55,0.92,2.73,2.03,2.3,7.06,0.1,0.13
266,84.12,0.0,100,36.37,34.18,7.36,26.82,0.44,0.31,1.38,0.39,-0.54,0.55,2.38,1.77,2.21,6.36,0.1,0.13
267,85.31,0.0,100,18.7,31.7,5.16,26.54,0.76,0.07,-0.1,0.7,0.6,-0.13,1.97,1.13,1.36,4.46,0.08,0.74
268,83.41,0.0,100,20.6,35.68,6.98,28.7,0.36,0.46,1.36,0.33,-0.91,1.05,2.51,1.8,2.48,6.79,0.18,0.13
269,84.22,0.0,100,4.51,33.99,2.93,31.06,0.42,0.37,1.41,0.39,-0.59,0.65,2.76,2.21,2.6,7.57,0.24,0.14
270,85.5,0.0,100,7.3,31.31,3.83,27.48,0.77,0.05,-0.03,0.69,0.47,0.01,1.53,0.89,1.32,3.74,0.13,0.14
271,83.31,0.0,100,9.01,35.88,4.84,31.04,0.77,0.06,-0.04,0.7,0.54,-0.08,1.79,1.08,1.4,4.27,0.24,0.15
272,85.27,0.0,100,19.12,31.78,5.26,26.52,0.69,0.07,-0.05,0.62,0.36,-0.09,2.22,1.61,1.74,5.57,0.08,0.13
273,84.72,0.0,100,12.53,32.94,4.04,28.9,0.77,0.08,-0.13,0.73,0.7,-0.24,2.19,1.45,1.39,5.03,0.18,0.13
274,79.93,0.02,98,39.33,35.27,7.53,27.73,0.69,0.18,0.38,0.64,0.23,0.25,1.94,1.22,1.52,4.68,0.16,0.13
275,82.83,0.01,99,15.19,33.03,6.28,26.75,0.11,0.81,3.26,0.14,-1.71,1.93,3.24,2.66,3.21,9.11,0.11,0.14
276,84.21,0.0,100,17.52,34.01,5.42,28.58,0.46,0.37,0.77,0.43,-0.43,0.75,2.68,2.13,2.38,7.19,0.16,0.16
277,81.47,0.0,100,1.53,39.72,1.26,38.46,0.62,0.14,0.3,0.56,0.13,0.07,2.11,1.39,1.67,5.17,0.38,0.13
278,83.4,0.0,100,38.8,35.69,7.75,27.94,0.38,0.39,0.84,0.35,-0.7,0.87,2.58,2.06,2.34,6.98,0.14,0.15
279,83.44,0.0,100,42.96,35.6,8.43,27.18,0.52,0.24,0.84,0.43,-0.49,0.73,1.93,1.29,2.0,5.22,0.12,0.14
280,83.12,0.0,100,17.75,36.28,6.01,30.26,0.66,0.06,0.0,0.57,0.23,-0.05,2.22,1.65,1.77,5.64,0.22,0.14
281,85.52,0.0,100,9.74,31.27,3.45,27.82,0.54,0.19,0.29,0.45,-0.3,0.55,1.91,1.25,2.02,5.18,0.14,0.13
282,82.03,0.0,100,36.28,38.55,7.87,30.68,0.67,0.04,0.05,0.56,0.12,0.11,1.54,0.93,1.46,3.93,0.23,0.13
283,85.4,0.0,100,8.86,31.51,3.25,28.26,0.69,0.06,0.04,0.59,0.27,-0.05,2.32,1.69,2.01,6.02,0.14,0.13
284,85.41,0.0,100,21.12,31.5,5.46,26.04,0.39,0.53,1.74,0.4,-0.67,1.1,2.77,2.1,2.35,7.22,0.02,0.14
285,82.04,0.01,99,31.88,34.7,6.5,28.2,0.61,0.24,0.2,0.58,0.11,0.19,2.4,1.77,1.93,6.1,0.16,0.13
286,84.46,0.0,100,9.77,33.48,3.73,29.74,0.25,0.63,2.19,0.25,-1.29,1.45,2.85,2.22,2.9,7.97,0.2,0.13
287,86.91,0.0,100,2,28.36,1.5,26.86,0.18,0.72,1.84,0.2,-1.46,1.68,3.06,2.47,3.04,8.57,0.08,0.73
288,82.26,0.0,100,3.43,38.08,2.21,35.86,0.55,0.13,0.4,0.46,-0.13,0.22,2.54,2.03,2.24,6.81,0.33,0.14
289,85.02,0.0,100,15,32.3,5.3,27.0,0.64,0.05,0.04,0.53,0.09,0.13,1.67,1.12,1.57,4.36,0.1,0.13
290,85.07,0.0,100,5.58,32.21,3.07,29.14,0.69,0.06,-0.03,0.61,0.31,-0.0,1.69,1.0,1.46,4.15,0.2,0.13
291,85.84,0.0,100,15.4,30.58,3.92,26.66,0.37,0.56,2.12,0.39,-0.77,1.06,3.01,2.35,2.76,8.12,0.09,0.13
292,84.06,0.0,100,40.6,34.32,7.78,26.54,0.32,0.5,1.16,0.3,-1.01,1.27,2.7,2.08,2.7,7.48,0.08,0.13
293,84.07,0.0,100,38.44,34.29,7.75,26.54,0.3,0.53,1.21,0.28,-1.05,1.21,3.01,2.44,2.88,8.33,0.08,0.13
294,86.26,0.0,100,4.76,29.72,2.98,26.74,0.69,0.07,-0.04,0.63,0.4,-0.19,2.51,1.76,2.0,6.27,0.1,0.13
295,83.36,0.0,100,7.94,35.78,4.08,31.7,0.62,0.1,0.25,0.52,-0.03,0.2,1.76,1.06,1.67,4.49,0.25,0.13
296,84.01,0.0,100,23.04,34.42,6.7,27.72,0.88,0.09,-0.17,0.86,1.07,-0.36,2.23,1.47,1.39,5.09,0.13,0.13
297,85.33,0.0,100,13.64,31.66,5.42,26.24,0.47,0.3,1.1,0.42,-0.48,0.61,2.17,1.36,1.99,5.52,0.05,0.13
298,84.05,0.0,100,37.2,34.34,8.12,26.22,0.69,0.06,0.0,0.6,0.32,-0.03,2.17,1.49,1.82,5.48,0.04,0.13
299,85.03,0.0,100,8.2,32.3,4.43,27.86,0.23,0.67,1.9,0.23,-1.4,1.5,2.91,2.17,2.93,8.01,0.14,0.13
300,84.01,0.0,100,34.52,34.42,6.36,28.06,0.57,0.38,0.89,0.57,-0.12,0.72,2.39,1.67,2.07,6.13,0.16,0.13
301,82.86,0.01,99,10.59,32.96,5.81,27.15,0.31,0.52,1.28,0.3,-1.01,1.23,2.83,2.22,2.65,7.7,0.13,0.13
302,83.83,0.0,100,32.82,34.8,7.07,27.74,0.66,0.21,0.74,0.61,0.13,0.31,2.16,1.34,1.76,5.26,0.14,0.13
303,84.15,0.0,100,23.28,34.12,7.4,26.72,0.63,0.29,0.67,0.62,0.2,0.32,2.32,1.64,1.65,5.61,0.09,0.13
304,82.66,0.0,100,33.84,37.24,7.83,29.42,0.59,0.31,0.63,0.58,0.06,0.29,2.4,1.7,1.87,5.97,0.2,0.13
305,85.76,0.0,100,5.02,30.76,2.82,27.94,0.49,0.32,0.98,0.46,-0.3,0.55,2.42,1.75,1.98,6.15,0.15,0.13
306,82.78,0.0,100,48,36.98,9.21,27.78,0.61,0.27,0.89,0.57,-0.0,0.44,2.07,1.35,1.8,5.22,0.14,0.13
307,84.9,0.0,100,10.68,32.55,4.19,28.36,0.51,0.25,0.65,0.43,-0.42,0.65,2.04,1.32,1.98,5.34,0.15,0.13
308,84.33,0.0,100,21.44,33.74,6.2,27.54,0.51,0.25,0.93,0.43,-0.5,0.65,1.97,1.34,2.14,5.45,0.13,0.74
309,81.45,0.01,99,17.64,35.94,5.92,30.02,0.6,0.28,0.71,0.56,-0.09,0.54,2.07,1.33,1.86,5.26,0.22,0.17
310,84.59,0.0,100,25.28,33.2,7.03,26.18,0.76,0.08,-0.13,0.72,0.66,-0.27,2.26,1.52,1.58,5.36,0.04,0.14
311,81.36,0.0,100,24.96,39.96,8.06,31.9,0.74,0.2,0.43,0.72,0.54,-0.1,2.52,1.6,1.69,5.81,0.26,0.13
312,84.35,0.0,100,5.45,33.72,3.46,30.26,0.55,0.38,0.63,0.54,-0.14,0.68,2.69,2.0,2.16,6.85,0.22,0.13
313,85.05,0.0,100,13.92,32.25,5.57,26.68,0.72,0.31,0.39,0.74,0.5,0.22,2.46,1.64,1.78,5.88,0.08,0.13
314,84.23,0.0,100,29.04,33.95,7.27,26.68,0.59,0.28,0.83,0.56,-0.05,0.39,2.48,1.73,2.11,6.32,0.08,0.14
315,85.56,0.0,100,8.08,31.19,4.35,26.84,0.51,0.22,0.68,0.44,-0.31,0.45,2.35,1.7,2.19,6.24,0.1,0.13
316,79.66,0.02,98,26.62,35.85,6.83,29.02,0.92,0.1,-0.21,0.91,1.2,-0.39,2.1,1.32,1.17,4.59,0.19,0.13
317,83.63,0.0,100,24.32,35.22,6.8,28.42,0.38,0.63,1.77,0.42,-0.75,1.22,2.9,2.14,2.53,7.57,0.16,0.12
318,83.4,0.01,99,18.12,31.82,4.11,27.72,0.8,0.06,-0.03,0.73,0.63,-0.06,1.68,1.04,1.46,4.17,0.15,0.14
319,81.71,0.0,100,23.43,39.24,7.58,31.66,0.69,0.07,-0.09,0.62,0.38,-0.15,2.26,1.52,1.72,5.5,0.26,0.14
320,83.22,0.0,100,41.72,36.06,7.72,28.34,0.71,0.22,0.27,0.7,0.47,0.06,2.53,1.66,1.88,6.07,0.17,0.14
321,84.52,0.0,100,22.21,33.34,4.41,28.94,0.27,0.68,1.99,0.3,-1.15,1.64,3.02,2.37,2.78,8.17,0.18,0.14
322,82.63,0.0,100,8.79,37.3,4.41,32.9,0.56,0.13,0.17,0.48,-0.05,0.08,2.44,1.72,2.0,6.16,0.28,0.14
323,84.33,0.0,100,16.96,33.76,6.92,26.84,0.65,0.05,0.04,0.54,0.1,0.03,1.87,1.27,1.73,4.87,0.1,0.14
324,84.98,0.0,100,22.2,32.38,6.12,26.26,0.38,0.55,2.49,0.38,-0.81,1.04,2.73,1.96,2.47,7.16,0.06,0.15
325,84.12,0.01,99,14.92,30.3,3.41,26.89,0.44,0.34,0.93,0.39,-0.59,0.78,2.38,1.79,2.15,6.32,0.11,0.13
326,81.26,0.0,100,22.79,40.17,5.39,34.78,0.33,0.48,1.21,0.31,-0.88,1.03,2.71,2.03,2.58,7.32,0.32,0.14
327,83.38,0.0,100,16,35.74,7.5,28.24,0.25,0.75,2.47,0.3,-1.23,1.48,3.18,2.37,2.97,8.52,0.16,0.13
328,84.61,0.0,100,26.44,33.16,6.6,26.56,0.27,0.58,1.37,0.27,-1.12,1.35,3.02,2.34,2.85,8.21,0.08,0.75
329,83.22,0.0,100,46.64,36.07,8.45,27.62,0.59,0.44,0.93,0.61,0.0,0.67,2.7,1.77,2.05,6.52,0.14,0.13
330,85.42,0.0,100,11.3,31.48,4.62,26.86,0.56,0.26,0.65,0.51,-0.15,0.48,2.24,1.53,2.03,5.8,0.08,0.13
331,84.89,0.0,100,17.28,32.58,6.56,26.02,0.7,0.06,-0.14,0.63,0.4,-0.17,2.01,1.26,1.4,4.67,0.02,0.13
332,83.35,0.0,100,53.92,35.8,9.1,26.7,0.79,0.08,-0.18,0.75,0.75,-0.3,2.26,1.44,1.5,5.2,0.08,0.13
333,84.93,0.0,100,2.61,32.51,1.8,30.7,0.4,0.36,1.21,0.36,-0.62,0.76,2.63,2.01,2.45,7.09,0.22,0.13
334,84.32,0.0,100,18.8,33.77,6.91,26.86,0.6,0.36,0.74,0.6,0.01,0.57,2.26,1.55,1.82,5.63,0.1,0.13
335,84.56,0.0,100,19.04,33.27,6.61,26.66,0.52,0.26,0.77,0.45,-0.37,0.53,2.17,1.44,2.12,5.73,0.09,0.13
336,84.07,0.0,100,31.96,34.29,7.55,26.74,0.52,0.25,0.64,0.43,-0.47,0.74,1.88,1.22,2.05,5.15,0.1,0.13
337,85.27,0.0,100,9.64,31.79,4.85,26.94,0.65,0.27,0.72,0.64,0.28,0.21,2.25,1.58,1.6,5.43,0.1,0.13
338,83.77,0.0,100,28.7,34.92,5.91,29.02,0.41,0.55,1.97,0.42,-0.68,1.0,2.94,2.26,2.57,7.77,0.18,0.13
339,83.86,0.0,100,32.72,34.74,7.56,27.18,0.7,0.05,0.03,0.6,0.27,0.01,1.78,1.07,1.6,4.45,0.12,0.14
340,81.61,0.0,100,47.62,39.44,7.66,31.78,0.68,0.18,0.56,0.63,0.25,0.16,1.99,1.35,1.58,4.92,0.24,0.13
341,85.07,0.0,100,5.96,32.21,3.19,29.02,0.47,0.32,1.03,0.4,-0.62,0.95,1.92,1.3,2.15,5.37,0.16,0.13
342,82.52,0.0,100,7.71,37.52,3.94,33.58,0.41,0.41,1.71,0.36,-0.81,1.04,2.24,1.56,2.4,6.2,0.28,0.13
343,85.02,0.0,100,10.48,32.32,5.78,26.54,0.57,0.27,0.98,0.53,-0.08,0.36,2.35,1.72,2.02,6.09,0.08,0.13
344,86.09,0.0,100,16.7,30.08,3.9,26.18,0.48,0.53,1.81,0.52,-0.38,0.84,2.86,1.98,2.43,7.27,0.04,0.12
345,84.62,0.0,100,8.63,33.15,4.92,28.22,0.84,0.07,-0.09,0.79,0.78,-0.16,1.83,1.03,1.33,4.19,0.16,0.13
346,84.6,0.0,100,14.28,33.18,4.96,28.22,0.65,0.32,0.41,0.66,0.25,0.46,2.44,1.73,1.82,5.99,0.16,0.13
347,83.74,0.0,100,17.18,34.99,5.01,29.98,0.44,0.53,1.72,0.46,-0.57,0.99,2.73,1.93,2.37,7.03,0.22,0.13
348,81.92,0.0,100,7.57,38.8,3.94,34.86,0.87,0.09,-0.2,0.85,1.05,-0.37,2.18,1.29,1.19,4.66,0.32,0.13
349,85.22,0.0,100,10.66,31.9,4.36,27.54,0.73,0.07,-0.03,0.66,0.46,-0.11,2.17,1.48,1.67,5.32,0.13,0.7
350,85.49,0.0,100,12.52,31.32,5.18,26.14,0.79,0.08,-0.11,0.74,0.72,-0.27,2.01,1.23,1.41,4.65,0.04,0.13
351,83.36,0.0,100,35.28,35.78,8.2,27.58,0.44,0.36,0.95,0.4,-0.61,0.79,2.27,1.62,2.13,6.02,0.14,0.13
352,80.22,0.01,99,30.98,38.54,6.13,32.4,0.11,0.81,3.35,0.15,-1.7,1.86,3.27,2.62,3.25,9.14,0.28,0.13
353,84.45,0.0,100,4.24,33.5,2.48,31.02,0.81,0.07,-0.11,0.76,0.72,-0.2,1.92,1.19,1.3,4.41,0.24,0.13
354,85.74,0.0,100,12.56,30.8,4.58,26.22,0.39,0.55,1.19,0.4,-0.77,1.26,2.66,1.92,2.42,7.0,0.04,0.13
355,83.77,0.0,100,14.76,34.92,6.02,28.9,0.66,0.07,-0.06,0.58,0.28,-0.14,2.47,1.86,1.92,6.25,0.18,0.13
356,83.25,0.0,100,19.31,36.02,5.51,30.5,0.54,0.24,0.59,0.46,-0.4,0.59,1.97,1.29,1.93,5.19,0.23,0.13
357,85.16,0.0,100,22.24,32.02,5.2,26.82,0.62,0.05,0.01,0.51,0.02,-0.04,2.28,1.64,1.96,5.88,0.1,0.13
