episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,88.86,0.0,100,5.4,32.96,3.5,29.46,0.38,0.55,1.86,0.4,-0.73,1.1,2.82,2.11,2.41,7.34,0.2,0.13
179,88.63,0.0,100,6.55,30.14,3.52,26.62,0.44,0.48,1.68,0.45,-0.49,0.81,2.8,1.97,2.28,7.05,0.08,0.14
180,68.7,0.01,99,27.64,36.34,8.14,28.2,0.3,0.55,1.73,0.27,-1.2,1.28,2.5,1.83,2.7,7.03,0.16,0.14
181,80.45,0.01,99,12.94,35.49,5.17,30.32,0.79,0.09,-0.21,0.76,0.81,-0.28,2.19,1.32,1.22,4.74,0.22,0.13
182,76.02,0.0,100,20.76,35.68,5.75,29.94,0.58,0.29,0.85,0.56,0.01,0.36,2.61,1.84,2.04,6.49,0.21,0.14
183,88.96,0.0,100,5.44,32.41,2.95,29.46,0.75,0.06,-0.08,0.68,0.51,-0.16,1.9,1.06,1.5,4.46,0.2,0.13
184,57.33,0.02,98,40.94,33.42,7.63,25.8,0.68,0.26,0.59,0.66,0.29,0.27,2.12,1.3,1.52,4.94,0.06,0.13
185,86.66,0.0,100,8.76,31.02,4.88,26.14,0.63,0.32,0.72,0.63,0.19,0.42,2.44,1.66,1.75,5.85,0.04,0.69
186,72.53,0.0,100,26.24,32.1,5.54,26.56,0.39,0.53,1.91,0.38,-0.82,1.09,2.57,1.93,2.46,6.96,0.08,0.13
187,82.07,0.0,100,12.9,36.48,4.98,31.5,0.49,0.3,0.87,0.44,-0.42,0.51,2.24,1.55,1.96,5.75,0.24,0.13
188,84.61,0.02,98,7.06,29.47,3.78,25.69,0.49,0.27,0.9,0.41,-0.51,0.74,2.05,1.41,2.24,5.69,0.05,0.13
189,75.88,0.01,99,20.06,31.17,5.33,25.84,0.48,0.3,0.87,0.41,-0.51,0.66,2.23,1.5,2.11,5.85,0.03,0.13
190,89.56,0.0,100,5.6,29.38,3.08,26.3,0.39,0.53,2.12,0.4,-0.71,0.99,2.85,2.13,2.53,7.51,0.06,0.13
191,58.66,0.0,100,40.21,43.72,7.62,36.1,0.56,0.41,1.24,0.56,-0.15,0.6,2.59,1.73,1.99,6.31,0.36,0.13
192,80.87,0.0,100,16.1,30.88,3.38,27.5,0.73,0.06,-0.1,0.65,0.44,-0.1,1.76,1.13,1.37,4.26,0.14,0.13
193,81.89,0.0,100,14.1,33.23,5.21,28.02,0.49,0.37,1.26,0.47,-0.34,0.64,2.68,2.04,2.29,7.01,0.16,0.13
194,52.56,0.0,100,49.02,39.99,8.94,31.06,0.44,0.31,0.78,0.39,-0.54,0.71,2.71,2.13,2.43,7.27,0.22,0.13
195,64.24,0.01,99,34.14,33.61,7.61,26.0,0.73,0.06,-0.02,0.64,0.39,-0.07,1.98,1.27,1.71,4.96,0.05,0.13
196,77.39,0.0,100,20.21,31.8,4.89,26.9,0.53,0.32,0.93,0.49,-0.27,0.57,2.41,1.71,2.04,6.16,0.1,0.13
197,77.85,0.01,99,15.33,38.52,6.33,32.18,0.49,0.25,0.28,0.43,-0.38,0.54,2.13,1.46,1.98,5.58,0.28,0.13
198,87.47,0.0,100,7.68,31.22,4.17,27.04,0.45,0.33,1.22,0.39,-0.61,0.69,2.23,1.46,2.21,5.9,0.11,0.13
199,72.47,0.01,99,23.23,35.06,4.39,30.67,0.69,0.07,-0.18,0.63,0.43,-0.17,2.14,1.52,1.46,5.12,0.22,0.15
200,85.2,0.0,100,10.42,31.61,5.35,26.26,0.54,0.31,0.99,0.5,-0.24,0.54,2.43,1.71,2.14,6.28,0.06,0.13
201,73.64,0.01,99,22.36,32.96,6.39,26.57,0.51,0.34,0.93,0.47,-0.36,0.75,2.48,1.8,2.21,6.48,0.1,0.14
202,79.01,0.0,100,17.6,33.68,6.58,27.1,0.54,0.32,0.71,0.51,-0.23,0.56,2.23,1.58,1.88,5.69,0.12,0.14
203,79.05,0.01,99,15.58,32.64,6.08,26.57,0.47,0.44,1.11,0.45,-0.52,0.98,2.29,1.66,2.03,5.98,0.1,0.15
204,83.29,0.0,100,12.4,33.03,4.91,28.12,0.22,0.78,2.15,0.27,-1.33,1.63,3.11,2.37,2.85,8.33,0.16,0.13
205,63.36,0.01,99,34.99,34.5,8.14,26.36,0.45,0.49,1.5,0.46,-0.53,0.98,2.54,1.9,2.21,6.65,0.08,0.79
206,70.28,0.01,99,24.97,38.51,5.7,32.81,0.73,0.04,-0.03,0.62,0.28,0.12,1.39,0.7,1.28,3.37,0.29,0.13
207,86.84,0.01,99,5.65,32.71,3.11,29.6,0.69,0.05,-0.01,0.59,0.23,0.01,1.72,0.94,1.5,4.15,0.2,0.13
208,90.95,0.0,100,4.06,28.68,2.66,26.02,0.65,0.31,0.8,0.64,0.16,0.45,2.34,1.52,1.84,5.7,0.02,0.13
209,82.52,0.0,100,12.5,35.93,4.27,31.66,0.77,0.05,-0.04,0.68,0.45,-0.0,1.65,0.98,1.41,4.04,0.26,0.14
210,74.68,0.0,100,23.44,32.38,6.28,26.1,0.67,0.29,0.49,0.66,0.24,0.28,2.35,1.61,1.75,5.71,0.04,0.14
211,85.24,0.0,100,10,32.84,5.62,27.22,0.75,0.06,-0.02,0.67,0.46,-0.06,1.96,1.19,1.67,4.82,0.12,0.13
212,62.54,0.01,99,36.36,33.4,7.5,25.9,0.54,0.31,0.45,0.5,-0.26,0.68,2.39,1.83,2.27,6.5,0.04,0.13
213,78.38,0.0,100,19.06,31.46,3.96,27.5,0.62,0.21,0.36,0.56,0.02,0.38,2.2,1.68,1.88,5.76,0.14,0.13
214,84.0,0.01,99,10.14,29.77,3.47,26.3,0.4,0.51,1.46,0.4,-0.73,1.19,2.56,1.86,2.39,6.81,0.08,0.13
215,78.52,0.0,100,16.94,37.91,5.89,32.02,0.06,0.93,3.35,0.12,-1.9,2.14,3.44,2.7,3.44,9.58,0.26,0.13
216,76.26,0.0,100,20.8,34.54,5.0,29.54,0.76,0.08,-0.12,0.71,0.64,-0.24,2.29,1.6,1.62,5.51,0.2,0.14
217,70.85,0.01,99,25.94,32.9,6.56,26.34,0.79,0.08,-0.05,0.73,0.69,-0.16,2.17,1.46,1.64,5.26,0.08,0.13
218,73.64,0.0,100,24.66,32.68,5.87,26.82,0.46,0.34,0.88,0.41,-0.57,0.78,2.26,1.59,2.15,6.0,0.1,0.13
219,53.03,0.0,100,48.58,39.48,8.62,30.86,0.63,0.24,0.58,0.59,0.07,0.28,2.14,1.46,1.9,5.5,0.24,0.13
220,79.75,0.0,100,17.36,31.38,5.02,26.36,0.41,0.51,1.55,0.43,-0.58,0.94,2.74,1.97,2.38,7.09,0.06,0.14
221,67.05,0.01,99,29.9,35.8,8.26,27.54,0.5,0.44,1.36,0.5,-0.36,0.78,2.46,1.77,2.15,6.37,0.13,0.13
222,69.99,0.0,100,27.97,36.97,7.53,29.44,0.44,0.4,0.67,0.42,-0.47,0.67,2.65,1.95,2.3,6.9,0.2,0.13
223,88.3,0.01,99,4.55,30.19,2.59,27.6,0.67,0.06,-0.06,0.58,0.27,-0.08,2.12,1.41,1.74,5.27,0.14,0.14
224,75.12,0.01,99,19.42,36.46,5.72,30.75,0.73,0.17,0.06,0.69,0.42,0.23,1.93,1.25,1.66,4.84,0.25,0.14
225,66.1,0.0,100,34,33.21,6.85,26.36,0.69,0.07,-0.07,0.62,0.4,-0.14,2.19,1.3,1.78,5.27,0.06,0.14
226,86.78,0.0,100,7.81,33.68,4.07,29.62,0.24,0.63,1.79,0.24,-1.29,1.6,2.91,2.36,2.78,8.05,0.19,0.75
227,90.11,0.0,100,4.05,32.22,2.73,29.5,0.81,0.08,-0.1,0.76,0.74,-0.19,2.13,1.4,1.52,5.05,0.2,0.14
228,72.48,0.01,99,23.84,32.98,5.87,27.11,0.53,0.34,1.39,0.51,-0.22,0.51,2.65,2.0,2.19,6.84,0.12,0.13
229,87.37,0.0,100,7.67,31.66,4.22,27.44,0.47,0.3,0.72,0.41,-0.49,0.69,2.24,1.6,2.18,6.02,0.12,0.14
230,74.25,0.02,98,19.86,31.22,5.42,25.8,0.85,0.09,-0.19,0.83,0.99,-0.35,2.29,1.38,1.45,5.11,0.06,0.14
231,65.15,0.0,100,33.76,38.01,8.05,29.96,0.6,0.21,0.55,0.52,-0.15,0.46,1.85,1.17,1.87,4.89,0.19,0.13
232,88.43,0.0,100,6.36,31.6,3.98,27.62,0.66,0.04,0.1,0.55,0.11,0.09,1.65,0.86,1.67,4.18,0.14,0.13
233,87.25,0.0,100,6.28,36.78,3.94,32.84,0.59,0.29,0.81,0.56,0.0,0.31,2.6,1.86,2.07,6.53,0.27,0.14
234,69.66,0.0,100,29,34.94,7.48,27.46,0.44,0.46,1.97,0.43,-0.63,0.88,2.59,1.78,2.36,6.73,0.14,0.15
235,81.18,0.01,99,12.63,33.43,4.02,29.41,0.51,0.36,0.7,0.48,-0.35,0.73,2.25,1.48,1.97,5.71,0.21,0.13
236,78.6,0.0,100,17.79,34.74,5.0,29.74,0.63,0.06,-0.06,0.53,0.11,-0.03,2.14,1.4,1.77,5.31,0.2,0.13
237,67.38,0.01,99,28.87,37.84,7.74,30.1,0.42,0.37,1.37,0.37,-0.68,0.77,2.41,1.79,2.43,6.64,0.22,0.13
238,85.61,0.02,98,5.44,30.61,3.46,27.14,0.57,0.39,0.63,0.57,-0.08,0.63,2.68,1.95,2.2,6.84,0.14,0.13
239,83.18,0.0,100,12.98,31.57,4.73,26.84,0.48,0.35,0.88,0.45,-0.35,0.57,2.56,1.95,2.11,6.62,0.1,0.14
240,90.49,0.0,100,4.32,29.75,2.81,26.94,0.61,0.32,0.55,0.6,0.11,0.41,2.56,1.77,1.87,6.2,0.1,0.14
241,89.83,0.01,99,2.4,30.85,1.7,29.15,0.36,0.45,1.89,0.31,-0.95,1.16,2.58,2.02,2.62,7.21,0.2,0.14
242,75.95,0.0,100,21.12,34.8,6.12,28.68,0.59,0.36,1.23,0.58,-0.07,0.61,2.41,1.67,1.97,6.05,0.17,0.13
243,83.31,0.01,99,10.38,31.88,5.23,26.65,0.37,0.47,1.65,0.34,-0.92,1.11,2.28,1.6,2.39,6.27,0.1,0.13
244,70.79,0.0,100,27.39,35.54,5.76,29.78,0.82,0.07,-0.11,0.77,0.75,-0.2,2.05,1.19,1.47,4.71,0.22,0.13
245,85.16,0.0,100,8.85,36.98,3.33,33.66,0.59,0.12,0.34,0.49,-0.17,0.32,1.9,1.24,1.92,5.06,0.3,0.13
246,86.44,0.0,100,8.76,31.94,3.92,28.02,0.45,0.31,1.14,0.39,-0.59,0.71,2.32,1.65,2.29,6.26,0.16,0.72
247,69.29,0.0,100,29.08,36.2,7.5,28.7,0.23,0.64,2.27,0.23,-1.33,1.46,3.03,2.36,3.02,8.41,0.18,0.15
248,85.44,0.0,100,10.4,30.68,3.7,26.98,0.74,0.06,-0.11,0.67,0.49,-0.11,1.83,1.07,1.27,4.17,0.1,0.13
249,89.15,0.0,100,5.78,30.48,3.12,27.36,0.61,0.06,-0.06,0.52,0.1,-0.11,2.14,1.53,1.67,5.34,0.11,0.13
250,80.94,0.0,100,15.36,33.02,5.62,27.4,0.48,0.33,0.72,0.45,-0.35,0.58,2.64,2.14,2.29,7.07,0.13,0.14
251,66.1,0.0,100,33.76,34.04,7.3,26.74,0.32,0.7,1.47,0.37,-0.98,1.64,3.13,2.4,2.83,8.36,0.09,0.13
252,90.39,0.0,100,3.81,31.85,2.57,29.28,0.66,0.07,-0.03,0.58,0.27,-0.14,2.57,1.85,2.05,6.47,0.19,0.14
253,62.19,0.0,100,35.65,44.09,5.95,38.14,0.61,0.05,-0.04,0.52,0.07,-0.03,2.08,1.44,1.69,5.21,0.32,0.16
254,66.07,0.0,100,33.62,34.62,7.1,27.52,0.62,0.05,0.03,0.51,0.04,0.04,2.24,1.68,2.1,6.02,0.13,0.13
255,83.3,0.0,100,12.74,31.87,5.25,26.62,0.54,0.31,0.79,0.49,-0.32,0.64,2.14,1.42,1.95,5.51,0.08,0.13
256,84.41,0.0,100,10.84,33.53,5.35,28.18,0.45,0.36,0.73,0.42,-0.45,0.66,2.67,1.97,2.35,6.99,0.16,0.13
257,71.79,0.0,100,25.66,37.12,6.25,30.88,0.47,0.38,0.83,0.43,-0.53,0.83,2.42,1.69,2.33,6.44,0.23,0.13
258,70.77,0.0,100,27.09,36.64,4.82,31.82,0.46,0.29,1.05,0.41,-0.46,0.53,2.46,1.82,2.16,6.44,0.26,0.13
259,82.51,0.0,100,13.48,32.72,4.36,28.36,0.74,0.21,0.13,0.73,0.57,0.09,2.49,1.69,1.61,5.79,0.17,0.13
260,73.03,0.0,100,25.16,33.58,6.21,27.38,0.49,0.33,0.39,0.46,-0.3,0.62,2.54,1.9,2.18,6.62,0.13,0.14
261,78.35,0.01,99,10.7,51.81,5.2,46.61,0.15,0.77,1.91,0.18,-1.57,1.87,2.99,2.33,2.91,8.23,0.42,0.15
262,83.79,0.0,100,12.16,31.72,4.34,27.38,0.78,0.06,-0.04,0.71,0.56,-0.05,1.58,0.81,1.27,3.66,0.13,0.14
263,65.32,0.0,100,34.26,35.61,7.59,28.02,0.61,0.05,0.04,0.5,0.02,0.04,1.99,1.51,1.9,5.4,0.16,0.14
264,67.17,0.0,100,32.16,34.84,8.38,26.46,0.32,0.52,1.95,0.3,-1.02,1.16,2.77,2.06,2.68,7.51,0.08,0.14
265,78.25,0.0,100,18.66,33.32,6.18,27.14,0.56,0.19,0.87,0.47,-0.26,0.42,2.04,1.38,1.97,5.39,0.1,0.14
266,66.03,0.0,100,33.49,35.23,7.21,28.02,0.82,0.08,-0.17,0.79,0.85,-0.36,2.32,1.54,1.6,5.46,0.16,0.13
267,81.59,0.0,100,14.78,32.24,4.8,27.44,0.51,0.31,0.81,0.47,-0.31,0.59,2.13,1.53,1.87,5.53,0.12,0.72
268,76.05,0.0,100,21.36,33.58,6.9,26.68,0.68,0.26,0.28,0.66,0.27,0.24,2.15,1.4,1.82,5.37,0.09,0.13
269,87.37,0.01,99,4.35,34.74,2.86,31.88,0.65,0.06,-0.07,0.56,0.2,-0.1,2.32,1.7,1.87,5.89,0.26,0.14
270,87.76,0.0,100,7.15,31.76,3.77,27.98,0.46,0.34,1.16,0.39,-0.65,0.91,1.93,1.23,2.18,5.34,0.16,0.14
271,86.81,0.0,100,8.05,32.73,4.39,28.34,0.58,0.29,0.48,0.55,-0.03,0.46,2.41,1.75,2.02,6.18,0.16,0.13
272,77.47,0.0,100,20.26,31.28,5.21,26.08,0.82,0.07,-0.11,0.76,0.71,-0.1,1.63,0.99,1.18,3.8,0.03,0.14
273,80.31,0.0,100,14.04,40.06,4.48,35.58,0.81,0.07,-0.09,0.75,0.69,-0.11,1.78,1.19,1.38,4.35,0.34,0.13
274,63.79,0.0,100,36.76,33.7,7.04,26.66,0.81,0.07,-0.12,0.75,0.7,-0.11,1.6,0.89,1.06,3.55,0.09,0.13
275,81.63,0.0,100,14.48,33.08,6.22,26.86,0.42,0.51,1.75,0.44,-0.57,0.89,2.84,2.02,2.39,7.25,0.1,0.14
276,75.44,0.0,100,22.2,33.32,5.97,27.34,0.31,0.6,1.81,0.33,-0.98,1.24,2.78,2.1,2.52,7.4,0.12,0.13
277,91.27,0.0,100,1.49,35.88,1.25,34.64,0.6,0.06,-0.04,0.49,0.03,0.05,2.17,1.66,1.87,5.7,0.3,0.13
278,61.44,0.01,99,37.41,34.56,7.63,26.93,0.65,0.27,0.47,0.63,0.22,0.19,2.5,1.82,1.92,6.23,0.12,0.13
279,62.16,0.0,100,38.16,35.91,8.05,27.86,0.3,0.65,1.59,0.32,-1.04,1.37,2.9,2.25,2.66,7.81,0.15,0.13
280,79.48,0.01,99,14.81,33.4,5.44,27.96,0.15,0.77,2.34,0.18,-1.64,1.9,3.04,2.35,3.06,8.46,0.16,0.13
281,85.26,0.0,100,10.34,31.63,3.59,28.04,0.36,0.53,1.7,0.34,-0.94,1.11,2.6,1.8,2.61,7.01,0.15,0.14
282,57.21,0.01,99,42.3,36.2,8.18,28.02,0.54,0.3,0.97,0.48,-0.35,0.65,2.05,1.32,1.99,5.36,0.15,0.13
283,84.13,0.01,99,9.77,30.47,3.44,27.03,0.43,0.35,1.75,0.37,-0.69,0.69,2.35,1.62,2.36,6.33,0.12,0.13
284,80.43,0.01,99,13.84,32.59,4.77,27.82,0.37,0.59,1.74,0.39,-0.77,1.27,2.68,2.07,2.36,7.11,0.15,0.15
285,71.01,0.01,99,25.16,34.82,5.18,29.64,0.72,0.26,0.31,0.72,0.49,0.13,2.31,1.66,1.6,5.57,0.22,0.13
286,83.64,0.0,100,12.13,32.48,4.38,28.1,0.62,0.05,0.02,0.52,0.07,0.06,2.06,1.41,1.82,5.29,0.15,0.13
287,92.47,0.0,100,2,29.16,1.5,27.66,0.64,0.04,0.06,0.53,0.06,0.12,1.86,1.37,1.75,4.98,0.14,0.77
288,89.25,0.0,100,3.43,37.88,2.21,35.66,0.39,0.42,1.74,0.35,-0.82,0.91,2.27,1.56,2.34,6.17,0.32,0.14
289,81.65,0.0,100,14.34,33.44,5.14,28.3,0.62,0.37,0.69,0.63,0.13,0.47,2.64,1.75,1.88,6.27,0.14,0.13
290,88.55,0.0,100,5.97,32.35,3.23,29.12,0.78,0.08,-0.13,0.74,0.72,-0.22,2.26,1.6,1.68,5.54,0.19,0.13
291,81.46,0.0,100,15.4,30.72,3.92,26.8,0.81,0.08,-0.1,0.77,0.77,-0.25,2.08,1.31,1.48,4.87,0.1,0.14
292,67.66,0.0,100,31.84,33.86,6.92,26.94,0.51,0.24,0.35,0.43,-0.42,0.59,2.15,1.52,2.25,5.92,0.1,0.13
293,69.7,0.0,100,28.96,34.9,6.6,28.3,0.61,0.22,0.65,0.56,0.06,0.24,2.33,1.62,1.93,5.88,0.16,0.15
294,87.29,0.01,99,5.45,31.43,3.41,28.02,0.48,0.3,0.94,0.42,-0.46,0.62,2.4,1.69,2.25,6.34,0.16,0.13
295,85.35,0.01,99,7.35,33.35,3.81,29.54,0.38,0.45,1.01,0.34,-0.91,1.17,2.18,1.54,2.33,6.06,0.22,0.13
296,74.37,0.0,100,23.04,35.01,6.95,28.06,0.73,0.21,0.6,0.71,0.45,0.08,2.17,1.37,1.68,5.22,0.16,0.13
297,82.74,0.0,100,13.56,31.47,5.37,26.1,0.48,0.29,0.45,0.42,-0.52,0.81,2.2,1.52,2.13,5.85,0.04,0.13
298,65.66,0.0,100,34.16,34.54,7.8,26.74,0.74,0.05,0.01,0.65,0.37,0.01,1.46,0.82,1.46,3.74,0.1,0.13
299,87.73,0.0,100,7.52,30.67,4.15,26.52,0.59,0.26,0.25,0.56,0.05,0.42,2.53,1.94,2.07,6.54,0.08,0.14
300,70.15,0.0,100,28.74,33.74,5.75,27.98,0.57,0.26,0.44,0.53,-0.1,0.46,2.04,1.31,1.69,5.04,0.14,0.13
301,82.98,0.01,99,10.42,33.15,5.76,27.39,0.46,0.56,1.93,0.49,-0.46,0.93,2.85,2.1,2.37,7.32,0.14,0.13
302,73.82,0.0,100,24.58,32.22,5.96,26.26,0.76,0.08,-0.08,0.7,0.64,-0.22,2.38,1.73,1.75,5.86,0.06,0.13
303,73.36,0.0,100,24.64,33.95,7.45,26.5,0.58,0.27,0.81,0.53,-0.17,0.48,2.03,1.27,1.97,5.27,0.07,0.13
304,68.78,0.01,99,28.36,33.62,7.58,26.04,0.73,0.05,0.0,0.63,0.33,-0.0,1.86,1.29,1.7,4.85,0.06,0.13
305,87.83,0.01,99,4.95,30.82,2.8,28.02,0.6,0.24,0.83,0.56,0.03,0.21,2.38,1.64,1.99,6.01,0.16,0.13
306,55.13,0.0,100,47.04,35.82,9.15,26.66,0.66,0.08,-0.1,0.6,0.37,-0.08,2.18,1.55,1.58,5.31,0.09,0.13
307,83.72,0.0,100,12.22,31.83,4.69,27.14,0.71,0.05,0.01,0.62,0.3,0.0,1.72,0.98,1.52,4.22,0.12,0.13
308,73.47,0.01,99,22.71,32.58,6.31,26.26,0.56,0.27,0.24,0.53,-0.04,0.33,2.5,1.81,2.09,6.39,0.08,0.7
309,81.34,0.0,100,15.05,32.4,5.3,27.1,0.45,0.31,0.54,0.4,-0.53,0.7,2.63,2.01,2.48,7.12,0.12,0.13
310,79.0,0.0,100,17.28,34.76,6.28,28.48,0.61,0.32,0.28,0.61,0.13,0.35,2.52,1.75,1.95,6.22,0.17,0.14
311,71.12,0.0,100,27.2,34.82,8.2,26.62,0.52,0.33,1.26,0.49,-0.31,0.56,2.42,1.79,2.18,6.39,0.08,0.13
312,87.74,0.0,100,6.27,34.76,3.94,30.82,0.71,0.06,-0.07,0.64,0.4,-0.11,1.96,1.21,1.45,4.62,0.23,0.16
313,81.26,0.0,100,15.28,31.96,5.93,26.02,0.4,0.52,2.03,0.4,-0.74,1.09,2.64,1.9,2.45,6.99,0.02,0.13
314,69.58,0.0,100,29.48,33.68,7.14,26.54,0.44,0.31,0.73,0.39,-0.53,0.74,2.35,1.7,2.19,6.24,0.08,0.13
315,85.05,0.0,100,9.48,35.37,4.95,30.42,0.26,0.59,2.38,0.26,-1.18,1.24,2.89,2.2,2.77,7.86,0.24,0.13
316,72.55,0.0,100,24.55,37.62,6.79,30.82,0.46,0.42,0.94,0.45,-0.43,0.81,2.71,2.1,2.31,7.12,0.23,0.13
317,77.09,0.0,100,20.4,32.4,5.9,26.5,0.54,0.33,0.89,0.52,-0.14,0.49,2.58,1.84,2.01,6.43,0.08,0.13
318,82.48,0.0,100,12.64,35.62,3.44,32.18,0.72,0.07,-0.06,0.64,0.42,-0.15,2.11,1.38,1.54,5.03,0.27,0.13
319,73.78,0.0,100,23.66,35.42,7.2,28.22,0.42,0.41,1.36,0.38,-0.75,1.02,2.26,1.61,2.19,6.06,0.16,0.14
320,66.89,0.0,100,32.38,35.28,6.56,28.72,0.4,0.56,1.55,0.42,-0.69,1.1,2.66,1.99,2.39,7.04,0.18,0.13
321,75.31,0.01,99,19.94,33.98,4.11,29.88,0.43,0.4,1.12,0.4,-0.61,0.85,2.48,1.79,2.31,6.59,0.22,0.13
322,84.98,0.0,100,10.13,33.52,4.97,28.54,0.66,0.05,0.0,0.57,0.18,-0.01,2.19,1.59,1.85,5.63,0.18,0.13
323,78.63,0.0,100,18.16,33.4,7.13,26.26,0.47,0.29,0.55,0.41,-0.48,0.66,2.43,1.79,2.25,6.47,0.06,0.13
324,73.42,0.01,99,22.67,32.88,6.44,26.44,0.35,0.59,1.11,0.36,-0.91,1.41,2.65,1.92,2.48,7.05,0.09,0.13
325,78.04,0.01,99,17.49,30.54,3.79,26.75,0.5,0.27,0.76,0.44,-0.4,0.55,2.05,1.31,1.95,5.31,0.11,0.13
326,72.84,0.0,100,24.92,35.17,5.75,29.42,0.79,0.07,-0.03,0.72,0.62,-0.13,2.15,1.36,1.73,5.24,0.2,0.13
327,80.0,0.0,100,16,34.84,7.5,27.34,0.64,0.05,0.01,0.53,0.08,0.09,1.88,1.22,1.65,4.75,0.12,0.13
328,75.43,0.01,99,20.04,33.13,5.66,27.47,0.73,0.04,0.03,0.63,0.3,0.02,1.61,0.8,1.44,3.85,0.12,0.7
329,54.81,0.01,99,45.33,36.27,8.33,27.94,0.56,0.19,0.69,0.48,-0.25,0.46,1.86,1.17,1.69,4.72,0.16,0.13
330,81.18,0.01,99,13.27,31.29,5.21,26.08,0.48,0.53,1.62,0.52,-0.36,0.96,2.62,1.91,2.08,6.61,0.06,0.13
331,79.56,0.0,100,17.12,32.97,6.55,26.42,0.61,0.25,0.7,0.56,-0.06,0.34,2.09,1.27,1.92,5.28,0.07,0.13
332,54.25,0.0,100,48.32,35.26,8.6,26.66,0.68,0.08,-0.12,0.62,0.42,-0.16,2.17,1.57,1.64,5.38,0.08,0.13
333,91.02,0.0,100,2.45,33.74,1.73,32.02,0.21,0.66,1.81,0.23,-1.32,1.52,2.91,2.27,2.82,8.0,0.26,0.13
334,80.49,0.0,100,16.04,32.65,6.27,26.38,0.67,0.07,-0.03,0.59,0.32,-0.1,2.39,1.87,1.9,6.16,0.06,0.13
335,76.82,0.0,100,20.48,33.26,6.82,26.44,0.43,0.51,1.63,0.44,-0.58,0.9,2.91,2.23,2.59,7.73,0.07,0.13
336,69.72,0.0,100,29.36,33.48,7.28,26.2,0.55,0.3,1.1,0.51,-0.17,0.49,2.24,1.61,2.06,5.91,0.05,0.13
337,85.68,0.0,100,9.88,31.41,4.95,26.46,0.58,0.28,0.36,0.54,-0.09,0.57,2.33,1.63,2.03,5.99,0.08,0.13
338,73.86,0.0,100,24.3,32.95,5.41,27.54,0.52,0.26,0.7,0.45,-0.38,0.64,2.03,1.37,2.04,5.44,0.13,0.13
339,71.67,0.01,99,24.81,33.21,6.84,26.36,0.84,0.09,-0.19,0.82,0.95,-0.34,2.17,1.3,1.3,4.78,0.08,0.13
340,60.79,0.0,100,40.06,35.3,6.58,28.72,0.46,0.41,1.45,0.44,-0.55,0.78,2.6,1.97,2.37,6.94,0.16,0.13
341,88.62,0.0,100,6.33,30.88,3.35,27.54,0.51,0.36,1.09,0.48,-0.31,0.53,2.8,2.13,2.38,7.31,0.13,0.13
342,88.36,0.0,100,5.58,34.45,3.03,31.42,0.25,0.64,2.0,0.27,-1.19,1.46,2.96,2.3,2.81,8.07,0.24,0.13
343,85.25,0.0,100,10.08,32.55,5.65,26.9,0.8,0.08,-0.12,0.76,0.77,-0.21,2.06,1.31,1.4,4.77,0.1,0.13
344,79.93,0.0,100,16.84,32.33,3.97,28.36,0.52,0.24,0.96,0.44,-0.39,0.5,2.01,1.3,2.02,5.33,0.15,0.13
345,86.14,0.0,100,8.88,32.8,4.99,27.82,0.01,0.98,2.7,0.08,-2.07,2.4,3.35,2.71,3.45,9.51,0.14,0.13
346,84.38,0.01,99,8.89,32.34,3.98,28.36,0.51,0.35,1.25,0.47,-0.39,0.63,2.43,1.7,2.23,6.36,0.17,0.13
347,78.87,0.0,100,17.77,33.68,5.14,28.54,0.44,0.5,0.99,0.44,-0.6,1.09,2.5,1.82,2.19,6.51,0.18,0.13
348,86.54,0.0,100,7.21,36.67,3.77,32.9,0.28,0.58,1.93,0.28,-1.17,1.38,2.55,1.8,2.6,6.95,0.29,0.13
349,82.24,0.0,100,13.2,34.75,5.17,29.58,0.55,0.22,0.77,0.46,-0.38,0.61,1.72,1.05,1.85,4.62,0.2,0.73
350,83.73,0.0,100,12.2,31.87,5.21,26.66,0.55,0.31,0.79,0.51,-0.25,0.69,2.02,1.33,1.86,5.21,0.08,0.13
351,73.28,0.0,100,24.32,35.34,7.22,28.12,0.6,0.31,1.11,0.58,0.02,0.39,2.39,1.51,1.81,5.71,0.16,0.13
352,67.69,0.0,100,29.14,42.72,6.28,36.44,0.44,0.58,0.96,0.48,-0.51,1.19,2.8,2.09,2.36,7.25,0.34,0.13
353,89.61,0.0,100,5.1,30.82,2.88,27.94,0.68,0.28,0.49,0.67,0.28,0.35,2.21,1.38,1.69,5.28,0.15,0.14
354,85.39,0.0,100,10.56,30.34,4.14,26.2,0.79,0.07,-0.14,0.74,0.68,-0.15,1.84,1.19,1.24,4.27,0.05,0.13
355,79.76,0.0,100,17,32.52,6.5,26.02,0.68,0.08,-0.02,0.61,0.38,-0.11,2.49,1.89,1.94,6.32,0.02,0.13
356,75.98,0.0,100,20.47,36.82,5.78,31.04,0.61,0.18,0.33,0.55,0.06,0.23,2.03,1.35,1.63,5.01,0.24,0.13
