episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1491,72.72,0.0,100,4.38,80651.6,2.76,80648.84,-1.07,3.44,2.09,-0.64,-0.96,0.99,0.5,0.61,0.25,0.49,0.46,0.12
1492,49.39,0.0,100,34.24,75762.96,8.53,75754.44,-0.84,2.21,2.22,-0.49,-0.66,0.41,0.38,0.52,0.36,0.48,0.59,0.12
1493,67.94,0.0,100,10.73,75211.54,3.79,75207.76,-0.89,2.59,2.0,-0.51,-0.68,0.64,0.38,0.48,0.31,0.49,0.57,0.15
1494,73.93,0.0,100,3.98,79155.1,2.58,79152.52,-0.8,2.71,2.7,-0.49,-0.94,0.55,0.56,0.76,0.26,0.47,0.45,0.13
1495,64.47,0.0,100,14.85,84121.05,5.85,84115.2,-1.38,5.01,3.78,-0.88,-1.5,1.3,0.78,0.92,0.11,0.49,0.6,0.13
1496,71.48,0.0,100,6.32,83272.09,2.89,83269.2,-0.85,2.63,1.45,-0.47,-0.71,0.78,0.41,0.55,0.33,0.49,0.53,0.85
1497,73.54,0.0,100,3.68,79949.3,2.48,79946.82,-1.41,5.14,4.09,-0.9,-1.53,1.18,0.81,0.88,0.12,0.49,0.61,0.12
1498,67.13,0.0,100,13.6,79838.57,6.43,79832.14,-0.24,0.24,0.85,-0.08,-0.19,-0.05,0.25,0.45,0.39,0.46,0.46,0.12
1499,66.9,0.0,100,10.91,75504.51,4.03,75500.48,-1.36,4.65,3.2,-0.85,-1.31,1.1,0.64,0.77,0.13,0.5,0.56,0.13
1500,70.52,0.0,100,8.96,89506.02,5.14,89500.88,0.15,-0.8,-0.01,0.17,-0.13,-0.3,0.28,0.67,0.55,0.46,0.75,0.14
1501,44.5,0.0,100,40.48,79735.42,8.82,79726.6,-0.93,2.64,2.62,-0.55,-0.73,0.53,0.4,0.52,0.28,0.48,0.57,0.16
1502,70.28,0.0,100,8.96,76211.49,3.75,76207.74,-0.61,1.81,1.66,-0.35,-0.66,0.52,0.4,0.67,0.29,0.47,0.34,0.15
1503,73.63,0.0,100,5.63,83273.91,3.53,83270.38,-0.12,-0.37,-0.01,0.01,-0.03,-0.1,0.15,0.43,0.44,0.45,0.54,0.13
1504,73.44,0.0,100,4.02,80285.87,2.19,80283.68,-1.01,3.64,3.09,-0.62,-1.16,0.79,0.69,0.79,0.27,0.48,0.52,0.13
1505,67.9,0.0,100,10.58,71814.9,3.78,71811.12,-1.49,5.11,5.11,-0.97,-1.48,1.14,0.74,0.8,0.17,0.49,0.56,0.13
1506,73.34,0.0,100,4.27,78573.97,2.85,78571.12,-1.36,4.84,4.68,-0.9,-1.5,1.14,0.78,0.94,0.1,0.48,0.6,0.14
1507,65.75,0.0,100,16.56,92198.42,7.42,92191.0,0.13,-0.8,0.02,0.15,-0.14,-0.14,0.26,0.68,0.46,0.44,0.75,0.16
1508,67.84,0.0,100,11.7,81515.36,5.12,81510.24,-0.09,-0.46,-0.08,0.03,-0.05,-0.09,0.14,0.48,0.56,0.47,0.51,0.12
1509,57.8,0.0,100,22,79280.56,6.44,79274.12,-2.02,7.47,5.51,-1.32,-2.09,1.87,1.0,1.0,0.0,0.51,0.75,0.12
1510,71.01,0.0,100,8.8,86129.53,5.21,86124.32,-0.15,0.02,0.51,-0.02,-0.23,-0.03,0.31,0.58,0.49,0.46,0.53,0.12
1511,73.88,0.0,100,3.84,89345.8,2.4,89343.4,-0.34,0.22,0.17,-0.11,-0.02,-0.01,0.14,0.28,0.46,0.48,0.67,0.12
1512,75.17,0.0,100,4.36,88046.8,2.44,88044.36,0.13,-0.78,0.07,0.15,-0.12,-0.19,0.29,0.7,0.43,0.44,0.75,0.14
1513,63.42,0.0,100,15.3,88194.76,5.38,88189.38,-1.85,6.65,5.43,-1.2,-1.87,1.48,0.9,0.9,0.09,0.5,0.7,0.14
1514,75.24,0.0,100,4.48,90727.48,2.69,90724.8,0.02,-0.4,0.57,0.07,-0.22,-0.06,0.33,0.71,0.39,0.44,0.72,0.14
1515,72.75,0.0,100,6.52,81756.57,3.55,81753.02,-0.93,3.17,3.07,-0.57,-0.99,0.64,0.7,0.77,0.23,0.46,0.43,0.15
1516,72.59,0.0,100,5.72,72359.89,2.01,72357.88,-0.04,-0.46,-0.03,0.07,-0.04,-0.2,0.17,0.45,0.51,0.47,0.52,0.84
1517,62.27,0.0,100,18.22,77004.63,6.87,76997.76,-0.59,1.67,1.73,-0.32,-0.59,0.25,0.33,0.55,0.41,0.48,0.3,0.16
1518,68.38,0.0,100,10.85,81068.12,4.08,81064.04,-0.81,2.48,3.12,-0.51,-0.87,0.45,0.54,0.76,0.27,0.48,0.32,0.16
1519,70.58,0.0,100,7.79,90703.62,2.48,90701.14,-0.38,0.33,0.45,-0.15,-0.08,0.0,0.14,0.31,0.48,0.48,0.69,0.15
1520,75.48,0.0,100,2.45,76964.14,1.73,76962.42,-0.22,-0.19,-0.02,-0.05,0.02,-0.12,0.12,0.34,0.47,0.47,0.65,0.14
1521,53.16,0.0,100,32.64,85915.09,8.53,85906.56,0.09,-0.63,0.2,0.12,-0.17,-0.19,0.31,0.69,0.46,0.44,0.74,0.15
1522,62.92,0.0,100,15.88,89219.42,6.58,89212.84,-1.54,5.45,4.02,-0.99,-1.55,1.38,0.78,0.84,0.14,0.5,0.6,0.15
1523,74.4,0.0,100,3.94,84111.25,2.41,84108.84,-0.53,1.71,1.57,-0.31,-0.74,0.5,0.47,0.83,0.28,0.46,0.6,0.12
1524,70.14,0.0,100,6.12,82013.56,2.68,82010.88,-1.94,7.11,5.97,-1.28,-2.01,1.69,0.96,0.97,0.01,0.52,0.73,0.12
1525,57.69,0.0,100,22.9,77680.94,4.86,77676.08,-1.22,4.28,3.35,-0.77,-1.29,1.08,0.66,0.83,0.15,0.5,0.49,0.13
1526,69.98,0.0,100,9.3,73435.93,3.17,73432.76,-0.2,-0.22,-0.01,-0.03,0.01,-0.1,0.12,0.39,0.42,0.47,0.62,0.12
1527,73.18,0.0,100,7.58,88306.22,4.62,88301.6,-0.13,-0.02,0.21,-0.0,-0.21,-0.03,0.34,0.58,0.47,0.43,0.57,0.12
1528,66.19,0.0,100,14.24,86671.96,5.88,86666.08,-0.69,2.31,2.69,-0.43,-0.88,0.43,0.57,0.83,0.26,0.47,0.56,0.13
1529,65.87,0.0,100,14.9,89467.78,6.56,89461.22,-0.29,-0.06,-0.11,-0.07,0.06,-0.08,0.07,0.18,0.45,0.46,0.75,0.15
1530,74.25,0.0,100,5.47,74864.48,3.54,74860.94,-0.13,-0.35,-0.06,0.02,-0.01,-0.12,0.16,0.41,0.53,0.44,0.54,0.14
1531,70.98,0.0,100,9.22,84286.78,4.62,84282.16,-0.24,0.61,1.15,-0.12,-0.48,0.08,0.41,0.78,0.36,0.45,0.66,0.51
1532,74.44,0.0,100,1.83,74916.18,1.42,74914.76,-1.16,4.19,4.04,-0.75,-1.33,0.85,0.68,0.83,0.22,0.5,0.56,0.14
1533,58.45,0.0,100,27.44,87027.52,7.84,87019.68,-0.02,-0.31,0.81,0.03,-0.24,-0.1,0.38,0.76,0.32,0.41,0.72,0.16
1534,66.41,0.0,100,13.42,85187.46,6.58,85180.88,-0.59,1.27,1.35,-0.3,-0.35,0.22,0.27,0.4,0.41,0.48,0.58,0.15
1535,60.22,0.0,100,20.84,80369.66,5.74,80363.92,-0.62,2.21,1.44,-0.35,-0.83,0.48,0.54,0.78,0.34,0.48,0.57,0.12
1536,73.38,0.0,100,4.76,89621.33,2.69,89618.64,-0.52,1.06,1.06,-0.26,-0.31,0.28,0.24,0.4,0.36,0.47,0.54,0.14
1537,71.09,0.0,100,10.08,93777.48,5.33,93772.16,-0.0,-0.4,0.77,0.03,-0.26,-0.07,0.3,0.78,0.34,0.43,0.72,0.12
1538,68.58,0.0,100,11.48,86173.89,5.21,86168.68,-1.11,3.89,3.8,-0.71,-1.24,0.75,0.72,0.9,0.13,0.46,0.54,0.12
1539,57.16,0.0,100,24.7,75651.27,6.7,75644.58,-0.67,1.59,2.02,-0.36,-0.43,0.21,0.28,0.4,0.38,0.48,0.64,0.14
1540,70.06,0.0,100,9.79,76347.9,4.86,76343.04,-0.16,-0.28,-0.04,0.0,0.02,-0.13,0.15,0.35,0.5,0.46,0.6,0.12
1541,69.2,0.0,100,8.26,91930.47,3.21,91927.26,-1.64,5.84,5.75,-1.08,-1.71,1.37,0.85,0.92,0.07,0.5,0.62,0.13
1542,65.87,0.0,100,16.29,80916.46,4.98,80911.48,-0.39,1.15,1.23,-0.22,-0.6,0.31,0.45,0.83,0.27,0.44,0.64,0.15
1543,74.45,0.0,100,5.98,94724.17,2.19,94721.98,0.01,-0.27,0.32,0.06,-0.24,-0.06,0.32,0.69,0.36,0.43,0.72,0.14
1544,73.36,0.0,100,4.66,77436.09,3.07,77433.02,-0.54,1.08,1.01,-0.27,-0.34,0.24,0.25,0.4,0.42,0.48,0.54,0.12
1545,60.61,0.0,100,19.76,81857.74,6.74,81851.0,-1.12,3.97,3.74,-0.7,-1.25,0.86,0.68,0.82,0.22,0.49,0.52,0.13
1546,66.02,0.0,100,13.53,88118.82,6.18,88112.64,-0.69,1.59,1.66,-0.37,-0.44,0.29,0.31,0.4,0.4,0.48,0.64,0.16
1547,76.48,0.0,100,1.87,86152.12,1.44,86150.68,-0.21,-0.18,-0.0,-0.04,0.03,-0.1,0.14,0.34,0.47,0.46,0.68,0.15
1548,73.8,0.0,100,4.06,95392.41,2.09,95390.32,-0.36,0.22,-0.03,-0.13,-0.03,-0.01,0.16,0.29,0.52,0.48,0.73,0.15
1549,74.17,0.0,100,4.78,80227.74,2.74,80225.0,-0.67,2.12,2.04,-0.38,-0.74,0.57,0.55,0.72,0.3,0.46,0.43,0.12
1550,64.05,0.0,100,14.92,90098.49,6.31,90092.18,-1.68,5.93,5.19,-1.09,-1.7,1.25,0.85,0.87,0.1,0.5,0.64,0.13
1551,53.54,0.0,100,28.16,84464.78,7.94,84456.84,-1.03,3.16,2.53,-0.62,-0.9,0.77,0.47,0.61,0.26,0.5,0.53,0.14
1552,72.79,0.0,100,2.86,77352.39,1.93,77350.46,-2.02,7.36,6.75,-1.35,-2.09,1.68,1.0,1.0,0.0,0.52,0.75,0.15
1553,55.92,0.0,100,25.84,83655.61,7.19,83648.42,-1.05,3.36,2.7,-0.63,-0.96,0.78,0.49,0.63,0.31,0.49,0.44,0.13
1554,71.06,0.01,99,4.95,80959.73,2.29,80957.43,-0.79,2.67,2.31,-0.49,-0.94,0.83,0.54,0.81,0.23,0.48,0.45,0.15
1555,70.25,0.0,100,5.89,90907.66,2.1,90905.56,-1.75,6.36,5.7,-1.16,-1.87,1.38,0.9,0.96,0.09,0.52,0.69,0.14
1556,70.67,0.0,100,7.08,83114.8,3.16,83111.64,-1.05,3.36,3.04,-0.62,-0.94,0.87,0.57,0.59,0.3,0.49,0.43,0.14
1557,63.46,0.0,100,18.4,85528.54,7.62,85520.92,-0.14,-0.27,0.0,-0.01,-0.1,-0.01,0.19,0.52,0.42,0.46,0.5,0.87
1558,69.84,0.0,100,8.8,84907.14,4.38,84902.76,-1.01,3.4,4.36,-0.66,-1.15,0.82,0.65,0.86,0.2,0.48,0.49,0.13
1559,58.18,0.0,100,23.28,93224.68,7.78,93216.9,-0.36,0.31,0.05,-0.13,-0.07,0.01,0.14,0.3,0.43,0.48,0.72,0.13
1560,74.5,0.0,100,3.6,79178.98,2.44,79176.54,-0.5,1.51,1.39,-0.29,-0.68,0.45,0.41,0.8,0.28,0.47,0.52,0.13
1561,55.12,0.0,100,26.8,75009.3,4.9,75004.4,-0.8,2.6,2.57,-0.5,-0.92,0.63,0.49,0.8,0.21,0.49,0.37,0.12
1562,73.23,0.0,100,5.5,83437.79,3.39,83434.4,-0.37,0.4,0.29,-0.13,-0.1,0.07,0.16,0.32,0.49,0.46,0.63,0.13
1563,63.4,0.0,100,16.96,97070.37,7.55,97062.82,-0.22,-0.21,-0.06,-0.04,0.02,-0.09,0.09,0.3,0.52,0.48,0.7,0.12
1564,56.01,0.0,100,26.9,79380.25,7.31,79372.94,-0.89,2.94,3.27,-0.57,-1.03,0.66,0.59,0.9,0.16,0.47,0.44,0.15
1565,58.72,0.0,100,23.36,85296.6,7.44,85289.16,-0.28,-0.07,-0.04,-0.08,0.04,-0.07,0.09,0.26,0.43,0.47,0.75,0.13
1566,67.28,0.0,100,11.02,88197.02,3.54,88193.48,-1.34,4.33,4.62,-0.86,-1.24,0.99,0.65,0.69,0.22,0.5,0.55,0.15
1567,72.2,0.0,100,7.17,86196.5,3.4,86193.1,0.01,-0.57,0.01,0.09,-0.07,-0.16,0.21,0.56,0.49,0.46,0.6,0.15
1568,71.95,0.0,100,8.24,91788.46,5.08,91783.38,-0.02,-0.31,0.58,0.03,-0.28,0.02,0.29,0.77,0.37,0.45,0.72,0.13
1569,74.62,0.0,100,5.05,98048.82,2.58,98046.24,0.06,-0.59,0.03,0.11,-0.15,-0.14,0.33,0.7,0.46,0.44,0.7,0.14
1570,67.04,0.0,100,11.2,84897.42,4.82,84892.6,-1.77,6.45,4.59,-1.14,-1.79,1.56,0.89,0.88,0.06,0.5,0.68,0.12
1571,61.73,0.0,100,20.83,86185.02,6.96,86178.06,-0.17,-0.14,0.2,-0.03,-0.09,-0.12,0.23,0.51,0.45,0.45,0.5,0.13
1572,71.49,0.0,100,6.56,85350.32,4.17,85346.16,-0.67,1.76,1.61,-0.37,-0.56,0.4,0.35,0.53,0.32,0.48,0.44,0.14
1573,73.85,0.0,100,4.34,95821.32,2.04,95819.28,-0.4,0.54,0.5,-0.17,-0.18,0.04,0.16,0.34,0.38,0.47,0.62,0.15
1574,70.52,0.0,100,8.2,94877.9,3.02,94874.88,-0.29,-0.0,-0.07,-0.07,0.08,-0.13,0.06,0.17,0.46,0.48,0.75,0.15
1575,71.58,0.0,100,5.9,83248.13,3.39,83244.74,-1.61,5.92,4.14,-1.04,-1.71,1.65,0.87,0.94,0.06,0.49,0.66,0.15
1576,70.69,0.0,100,6.85,77042.38,3.54,77038.84,-1.34,4.5,3.02,-0.83,-1.26,0.99,0.64,0.71,0.2,0.49,0.56,0.14
1577,72.58,0.0,100,6.48,86128.34,3.72,86124.62,-0.17,-0.11,0.19,-0.03,-0.14,-0.03,0.19,0.52,0.47,0.46,0.49,0.81
1578,74.81,0.0,100,5.02,75172.34,3.04,75169.3,-0.24,0.47,1.02,-0.1,-0.37,0.02,0.41,0.74,0.29,0.44,0.57,0.13
1579,65.27,0.0,100,15.28,97236.02,7.28,97228.74,-0.24,-0.14,-0.08,-0.04,0.05,-0.1,0.1,0.23,0.47,0.47,0.7,0.13
1580,69.63,0.0,100,9.36,86392.2,4.76,86387.44,-0.41,1.01,1.56,-0.2,-0.42,0.04,0.33,0.57,0.39,0.48,0.39,0.13
1581,68.19,0.01,99,8.48,99534.51,5.15,99529.35,-0.28,-0.09,-0.06,-0.07,0.06,-0.06,0.06,0.26,0.5,0.48,0.74,0.12
1582,67.91,0.0,100,12.16,85398.13,6.01,85392.12,-0.11,-0.4,-0.08,0.03,-0.02,-0.21,0.19,0.41,0.59,0.46,0.52,0.13
1583,64.82,0.0,100,14,92734.82,5.88,92728.94,-1.57,5.55,4.24,-1.01,-1.56,1.51,0.79,0.84,0.07,0.5,0.61,0.13
1584,63.43,0.0,100,15.07,97212.41,7.03,97205.38,-2.0,7.26,6.59,-1.33,-2.07,1.75,0.99,1.0,0.0,0.51,0.74,0.12
1585,62.75,0.0,100,17.02,83341.17,7.21,83333.96,-1.22,4.4,3.2,-0.76,-1.33,1.08,0.7,0.85,0.17,0.49,0.53,0.13
1586,75.98,0.0,100,3.08,85409.44,2.04,85407.4,-0.13,-0.37,0.01,-0.0,-0.02,-0.04,0.2,0.46,0.48,0.45,0.57,0.12
1587,62.56,0.0,100,17.98,77703.32,4.95,77698.38,-1.14,3.79,3.72,-0.72,-1.14,0.79,0.63,0.76,0.2,0.48,0.42,0.13
1588,67.1,0.0,100,10.24,94678.84,5.2,94673.64,-1.88,6.85,5.29,-1.23,-1.93,1.72,0.92,0.96,0.02,0.51,0.71,0.13
1589,66.97,0.0,100,13.72,78146.3,4.1,78142.2,-0.03,-0.5,-0.0,0.08,-0.04,-0.21,0.21,0.52,0.51,0.46,0.57,0.12
1590,72.73,0.0,100,6.93,87989.86,3.77,87986.08,-0.07,-0.45,-0.04,0.05,-0.03,-0.17,0.2,0.44,0.49,0.45,0.51,0.12
1591,72.78,0.0,100,5.81,91611.1,3.12,91607.98,-0.29,0.24,0.32,-0.08,-0.13,0.12,0.16,0.39,0.46,0.47,0.54,0.12
1592,60.49,0.0,100,20.46,82301.29,6.19,82295.1,-1.5,5.36,5.33,-0.98,-1.61,1.04,0.86,0.91,0.1,0.48,0.63,0.14
1593,72.18,0.0,100,5.43,93548.21,3.17,93545.04,-0.55,1.13,1.02,-0.27,-0.33,0.18,0.22,0.42,0.41,0.49,0.56,0.14
1594,68.48,0.0,100,11.15,83309.52,3.56,83305.96,-0.34,0.21,0.12,-0.1,0.02,-0.05,0.11,0.17,0.52,0.47,0.74,0.13
1595,37.4,0.01,99,47.84,82282.43,9.24,82273.19,-1.29,4.55,4.19,-0.83,-1.39,1.02,0.73,0.87,0.15,0.48,0.55,0.13
1596,58.81,0.0,100,22.62,87811.85,6.45,87805.4,-0.75,1.97,1.44,-0.4,-0.51,0.5,0.32,0.41,0.36,0.48,0.62,0.14
1597,63.8,0.0,100,17.97,84401.03,5.59,84395.44,-0.24,0.19,0.59,-0.1,-0.23,0.04,0.22,0.59,0.34,0.46,0.46,0.14
1598,73.26,0.0,100,4.62,82103.43,2.99,82100.44,-0.71,2.14,1.84,-0.39,-0.67,0.38,0.41,0.6,0.31,0.48,0.27,0.78
1599,74.01,0.0,100,4.1,89245.76,2.58,89243.18,-0.06,-0.48,-0.01,0.03,-0.07,-0.19,0.17,0.52,0.51,0.47,0.54,0.12
1600,72.54,0.0,100,6.28,86753.22,3.58,86749.64,-0.13,-0.16,0.45,-0.0,-0.12,-0.08,0.17,0.45,0.47,0.46,0.49,0.14
1601,74.26,0.0,100,2.69,89791.54,1.6,89789.94,-1.57,5.59,5.84,-1.04,-1.68,1.21,0.87,0.94,0.06,0.49,0.64,0.13
1602,66.39,0.0,100,11.35,77026.04,5.78,77020.26,-1.76,6.29,5.21,-1.15,-1.77,1.5,0.86,0.89,0.09,0.51,0.68,0.13
1603,39.92,0.0,100,48.56,75840.48,8.82,75831.66,-0.36,1.0,1.76,-0.21,-0.58,0.23,0.45,0.82,0.33,0.45,0.64,0.12
1604,69.93,0.0,100,8.19,82666.13,4.46,82661.68,-0.87,3.09,2.6,-0.54,-1.05,0.86,0.62,0.84,0.25,0.49,0.52,0.12
1605,73.13,0.0,100,4.4,91179.12,2.9,91176.22,-0.51,1.11,0.94,-0.25,-0.31,0.15,0.23,0.42,0.32,0.48,0.56,0.12
1606,74.76,0.0,100,3.24,102304.07,1.67,102302.4,-0.34,0.07,0.06,-0.1,0.03,-0.09,0.14,0.22,0.49,0.47,0.72,0.13
1607,65.94,0.0,100,16.2,86202.85,5.87,86196.98,0.04,-0.38,0.21,0.1,-0.2,-0.08,0.35,0.66,0.46,0.44,0.72,0.12
1608,67.13,0.0,100,13.44,92791.06,6.7,92784.36,-0.44,1.41,1.65,-0.25,-0.65,0.37,0.51,0.78,0.35,0.46,0.62,0.14
1609,75.14,0.0,100,4.64,84785.72,3.04,84782.68,0.05,-0.62,0.03,0.13,-0.06,-0.22,0.26,0.58,0.5,0.44,0.66,0.13
1610,72.77,0.0,100,4.94,79708.81,2.79,79706.02,-1.37,4.82,4.14,-0.87,-1.4,1.16,0.76,0.82,0.16,0.48,0.51,0.14
1611,75.59,0.0,100,4.08,83497.82,2.06,83495.76,-0.2,0.06,0.24,-0.04,-0.14,0.12,0.28,0.5,0.42,0.44,0.46,0.13
1612,62.64,0.0,100,18.08,89905.71,7.63,89898.08,-0.36,0.49,0.68,-0.15,-0.2,0.06,0.24,0.4,0.43,0.48,0.53,0.12
1613,74.29,0.0,100,3.62,94774.63,2.21,94772.42,-0.36,0.96,1.49,-0.18,-0.53,0.29,0.39,0.74,0.33,0.47,0.56,0.15
1614,74.08,0.0,100,5.65,89574.82,2.6,89572.22,-0.77,2.61,2.15,-0.47,-0.93,0.61,0.63,0.88,0.2,0.44,0.55,0.16
1615,66.44,0.0,100,11.36,78585.33,5.81,78579.52,-1.79,6.43,5.69,-1.17,-1.81,1.49,0.88,0.89,0.07,0.51,0.68,0.55
1616,72.9,0.0,100,6.8,88936.8,3.1,88933.7,-0.28,0.52,0.78,-0.11,-0.33,0.03,0.33,0.59,0.33,0.45,0.48,0.39
1617,71.07,0.0,100,7.8,93282.13,4.75,93277.38,-0.31,0.2,0.35,-0.11,-0.08,0.02,0.14,0.37,0.4,0.47,0.62,0.17
1618,69.54,0.0,100,8.3,90867.28,4.41,90862.88,-1.5,5.13,4.59,-0.96,-1.43,1.17,0.73,0.74,0.19,0.49,0.6,0.83
1619,48.01,0.0,100,35.8,81222.38,6.47,81215.9,-1.0,3.0,2.9,-0.59,-0.8,0.55,0.46,0.51,0.35,0.49,0.55,0.13
1620,70.68,0.0,100,8.88,101685.76,4.86,101680.9,-0.43,0.56,0.13,-0.15,-0.08,0.19,0.12,0.25,0.51,0.46,0.71,0.15
1621,70.36,0.0,100,6.68,87787.22,3.18,87784.04,-2.01,7.46,5.05,-1.31,-2.09,1.68,1.0,1.0,0.0,0.5,0.75,0.13
1622,70.74,0.0,100,7.59,86558.2,3.94,86554.26,-0.88,2.59,1.97,-0.5,-0.68,0.55,0.37,0.49,0.34,0.48,0.57,0.13
1623,38.93,0.0,100,48.38,80368.88,8.21,80360.68,-1.19,4.28,3.09,-0.76,-1.33,1.2,0.72,0.91,0.12,0.47,0.56,0.13
1624,35.23,0.0,100,52.66,79723.84,8.38,79715.46,-0.41,0.56,0.47,-0.16,-0.14,0.05,0.15,0.31,0.5,0.48,0.62,0.16
1625,63.97,0.0,100,15.65,98556.84,6.75,98550.08,-0.27,0.05,0.43,-0.07,-0.03,-0.21,0.12,0.32,0.49,0.49,0.62,0.17
1626,72.32,0.0,100,6.14,76314.84,2.22,76312.62,-1.18,4.1,2.86,-0.72,-1.19,0.98,0.7,0.76,0.16,0.47,0.43,0.14
1627,73.17,0.0,100,4.56,101936.68,2.12,101934.56,-0.35,0.27,0.27,-0.11,-0.03,-0.04,0.15,0.24,0.54,0.48,0.66,0.14
1628,48.42,0.0,100,34.74,79091.61,7.05,79084.56,-1.14,3.51,3.64,-0.7,-1.0,0.66,0.54,0.62,0.29,0.5,0.5,0.13
1629,47.35,0.0,100,35.84,80909.87,8.62,80901.24,-1.63,5.63,5.57,-1.06,-1.59,1.1,0.78,0.8,0.13,0.5,0.64,0.12
1630,65.7,0.0,100,16.03,87679.04,4.42,87674.62,-0.23,0.32,0.62,-0.09,-0.3,0.13,0.3,0.62,0.37,0.45,0.48,0.12
1631,60.34,0.0,100,19.55,86066.38,7.39,86058.98,-1.51,5.18,4.47,-0.97,-1.48,1.14,0.72,0.79,0.12,0.5,0.6,0.14
1632,67.88,0.0,100,9.84,80283.91,5.5,80278.42,-1.63,5.85,3.94,-1.04,-1.65,1.44,0.8,0.87,0.1,0.5,0.64,0.13
1633,67.43,0.0,100,12.3,83377.16,6.24,83370.92,-0.61,1.76,1.51,-0.34,-0.62,0.45,0.41,0.63,0.33,0.47,0.3,0.13
1634,61.16,0.0,100,20.62,82119.15,6.01,82113.14,-0.15,-0.28,0.05,-0.0,-0.01,-0.13,0.13,0.44,0.38,0.46,0.58,0.13
1635,70.63,0.0,100,7.52,103016.36,4.71,103011.64,-0.26,-0.04,0.03,-0.07,0.04,-0.14,0.07,0.29,0.46,0.48,0.72,0.13
1636,76.31,0.0,100,4.64,94989.42,2.5,94986.92,0.14,-0.78,0.07,0.16,-0.1,-0.22,0.35,0.67,0.43,0.42,0.75,0.12
1637,73.52,0.0,100,7.11,80738.13,3.04,80735.1,-0.25,0.51,1.13,-0.11,-0.4,0.1,0.41,0.73,0.31,0.43,0.56,0.13
1638,75.04,0.0,100,2.97,96080.24,1.94,96078.3,-0.55,1.79,2.17,-0.32,-0.76,0.47,0.49,0.77,0.31,0.47,0.59,0.13
1639,63.84,0.0,100,17.16,100975.8,7.17,100968.64,-0.44,0.54,0.6,-0.18,-0.13,0.03,0.18,0.31,0.5,0.47,0.62,0.81
1640,71.62,0.0,100,5.3,101427.75,2.73,101425.02,-1.88,6.74,6.2,-1.24,-1.93,1.42,0.93,0.94,0.04,0.5,0.71,0.13
1641,74.4,0.0,100,3.23,93561.52,2.23,93559.3,-1.39,4.96,3.89,-0.89,-1.46,1.29,0.76,0.87,0.1,0.48,0.55,0.13
1642,69.48,0.0,100,9.38,88745.28,4.96,88740.32,-0.89,2.72,2.65,-0.53,-0.81,0.64,0.47,0.61,0.29,0.48,0.34,0.12
1643,71.64,0.0,100,6.7,91379.09,3.59,91375.5,-0.21,-0.19,-0.07,-0.03,0.03,-0.12,0.12,0.3,0.5,0.48,0.64,0.12
1644,66.73,0.0,100,12.55,94315.3,5.67,94309.62,-0.24,-0.17,-0.02,-0.06,0.03,-0.09,0.11,0.34,0.47,0.48,0.68,0.13
1645,69.63,0.0,100,9.28,76582.71,3.81,76578.9,-0.44,0.53,0.27,-0.17,-0.07,0.02,0.15,0.22,0.47,0.48,0.72,0.13
1646,70.79,0.0,100,6.18,98181.63,2.95,98178.68,-1.71,6.27,4.95,-1.11,-1.81,1.47,0.9,0.94,0.07,0.5,0.68,0.13
1647,64.29,0.0,100,17.6,89431.56,6.4,89425.16,-0.2,0.11,0.61,-0.05,-0.22,0.09,0.24,0.6,0.37,0.45,0.47,0.12
1648,63.42,0.0,100,16.73,79351.82,4.54,79347.28,-1.26,4.3,3.92,-0.81,-1.31,1.08,0.66,0.82,0.17,0.48,0.46,0.14
1649,71.87,0.0,100,7,90934.46,4.38,90930.08,-1.09,3.46,2.84,-0.65,-0.98,0.75,0.55,0.64,0.24,0.47,0.44,0.13
1650,66.99,0.0,100,10.08,91623.17,5.65,91617.52,-1.79,6.39,6.33,-1.2,-1.86,1.38,0.88,0.96,0.03,0.52,0.69,0.14
1651,66.79,0.0,100,11.72,89861.08,5.33,89855.74,-1.27,4.54,3.79,-0.8,-1.35,1.11,0.73,0.81,0.2,0.49,0.53,0.13
1652,72.42,0.0,100,5.64,90379.47,3.55,90375.92,-0.23,-0.16,-0.03,-0.05,0.03,-0.05,0.07,0.31,0.46,0.48,0.7,0.14
1653,68.47,0.0,100,10.36,105262.34,5.17,105257.18,-0.34,0.1,0.27,-0.12,-0.02,-0.09,0.13,0.29,0.49,0.48,0.74,0.12
1654,72.36,0.0,100,5.96,88277.78,3.79,88274.0,-0.27,-0.09,-0.1,-0.06,0.07,-0.07,0.03,0.19,0.5,0.47,0.75,0.12
1655,72.62,0.0,100,3.54,97582.84,2.19,97580.64,-1.82,6.65,5.02,-1.19,-1.89,1.65,0.9,0.96,0.01,0.51,0.69,0.14
1656,66.37,0.0,100,12.92,89591.82,5.64,89586.18,-1.23,4.06,2.49,-0.74,-1.12,0.83,0.61,0.64,0.25,0.48,0.52,0.14
1657,75.44,0.0,100,2.33,77117.64,1.67,77115.98,-0.94,3.28,2.66,-0.58,-1.1,1.03,0.62,0.88,0.18,0.47,0.5,0.13
