episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
649,64.02,0.0,100,45.16,39.74,7.55,32.18,0.7,0.3,0.65,0.71,0.44,0.2,2.4,1.53,1.66,5.59,0.27,0.13
650,72.41,0.0,100,5.42,29.76,3.46,26.3,0.31,0.53,1.54,0.3,-1.05,1.29,2.6,1.93,2.5,7.03,0.06,0.13
651,68.28,0.0,100,16.26,29.6,3.46,26.14,0.56,0.28,0.82,0.52,-0.15,0.48,2.28,1.66,2.09,6.03,0.04,0.13
652,69.52,0.0,100,25.88,33.84,6.86,26.98,0.33,0.55,1.08,0.32,-1.03,1.41,2.38,1.69,2.5,6.57,0.11,0.14
653,73.48,0.0,100,6.62,31.02,3.48,27.54,0.37,0.64,1.57,0.41,-0.78,1.46,2.8,2.13,2.43,7.36,0.14,0.18
654,74.72,0.0,100,12.92,31.76,5.2,26.56,0.43,0.59,1.26,0.47,-0.57,1.17,2.91,2.21,2.58,7.7,0.08,0.13
655,71.96,0.0,100,20.72,32.34,5.83,26.5,0.42,0.34,0.96,0.38,-0.58,0.69,2.62,2.08,2.37,7.07,0.07,0.14
656,64.16,0.0,100,15.12,32.57,5.81,26.76,0.61,0.06,-0.08,0.51,0.08,-0.02,2.04,1.41,1.76,5.21,0.09,0.73
657,71.29,0.0,100,9.79,30.26,3.4,26.86,0.42,0.53,1.15,0.43,-0.67,1.11,2.59,1.86,2.34,6.79,0.1,0.13
658,73.45,0.0,100,4.02,28.74,2.64,26.1,0.55,0.29,0.67,0.52,-0.13,0.39,2.78,2.08,2.36,7.22,0.04,0.14
659,64.43,0.0,100,13.52,31.96,4.75,27.2,0.69,0.07,-0.15,0.63,0.44,-0.25,2.22,1.48,1.54,5.24,0.12,0.15
660,77.39,0.0,100,39.1,37.17,6.55,30.62,0.19,0.69,2.41,0.21,-1.42,1.73,3.11,2.55,2.99,8.65,0.24,0.13
661,63.96,0.0,100,7.18,36.16,3.76,32.4,0.65,0.08,-0.08,0.57,0.27,-0.06,2.18,1.55,1.64,5.37,0.28,0.14
662,69.24,0.0,100,22.03,38.66,6.16,32.5,0.42,0.34,0.71,0.38,-0.57,0.79,2.57,1.99,2.22,6.78,0.28,0.14
663,65.12,0.0,100,15.18,34.63,5.49,29.14,0.58,0.33,0.73,0.55,-0.13,0.64,2.14,1.55,1.87,5.56,0.18,0.13
664,67.27,0.0,100,37.28,35.42,7.78,27.64,0.57,0.37,0.8,0.58,-0.02,0.64,2.54,1.7,1.88,6.12,0.14,0.13
665,71.8,0.0,100,4.14,28.85,2.71,26.14,0.54,0.3,0.79,0.51,-0.17,0.55,2.67,2.01,2.15,6.83,0.04,0.14
666,69.09,0.0,100,11.84,31.96,4.02,27.94,0.51,0.35,1.2,0.5,-0.2,0.45,2.54,1.78,2.04,6.36,0.13,0.13
667,58.72,0.0,100,31.88,36.84,6.75,30.1,0.62,0.1,0.22,0.5,-0.17,0.4,1.55,0.84,1.76,4.15,0.2,0.13
668,61.06,0.0,100,10.2,30.36,3.52,26.84,0.75,0.06,-0.02,0.67,0.48,-0.08,1.85,1.11,1.38,4.34,0.1,0.13
669,63.18,0.0,100,9.35,34.72,4.93,29.78,0.62,0.05,0.06,0.5,0.01,0.06,1.92,1.32,1.86,5.1,0.22,0.13
670,66.61,0.0,100,12.4,32.76,6.38,26.38,0.54,0.33,0.95,0.5,-0.3,0.73,2.26,1.54,2.01,5.81,0.06,0.13
671,66.81,0.01,99,10.68,30.32,3.58,26.75,0.5,0.34,0.52,0.47,-0.34,0.69,2.32,1.67,2.13,6.12,0.11,0.13
672,69.14,0.0,100,23.36,31.6,5.38,26.22,0.38,0.48,1.45,0.35,-0.88,1.17,2.34,1.7,2.31,6.35,0.04,0.13
673,68.65,0.0,100,4.92,42.16,3.24,38.92,0.5,0.21,0.13,0.43,-0.27,0.37,2.57,2.04,2.23,6.84,0.33,0.14
674,69.21,0.0,100,22.84,34.45,6.15,28.3,0.59,0.29,0.68,0.58,0.05,0.28,2.62,1.85,2.06,6.53,0.16,0.13
675,69.98,0.0,100,4.32,30.88,2.81,28.06,0.61,0.23,0.08,0.58,0.13,0.21,2.56,1.86,2.09,6.51,0.16,0.14
676,69.23,0.0,100,38.38,34.34,6.64,27.7,0.48,0.43,1.44,0.46,-0.49,0.86,2.52,1.76,2.25,6.53,0.13,0.76
677,67.43,0.0,100,14.79,39.44,5.3,34.14,0.45,0.43,1.36,0.42,-0.63,0.88,2.39,1.65,2.35,6.39,0.32,0.13
678,67.62,0.0,100,15.67,35.33,5.71,29.62,0.47,0.41,1.06,0.44,-0.55,0.84,2.35,1.63,2.22,6.2,0.21,0.13
679,68.05,0.0,100,25.34,34.38,6.17,28.22,0.66,0.32,0.41,0.67,0.26,0.4,2.58,1.81,1.86,6.25,0.16,0.14
680,66.97,0.0,100,26.42,37.34,6.75,30.58,0.46,0.32,0.63,0.4,-0.56,0.69,2.36,1.66,2.14,6.16,0.24,0.14
681,68.5,0.0,100,13.1,32.54,4.72,27.82,0.46,0.32,1.04,0.4,-0.57,0.68,2.32,1.66,2.27,6.25,0.14,0.15
682,67.81,0.0,100,17.44,33.51,7.07,26.44,0.75,0.29,0.55,0.77,0.58,0.13,2.61,1.7,1.83,6.14,0.07,0.13
683,67.45,0.0,100,22.24,32.56,6.3,26.26,0.56,0.27,0.57,0.53,-0.05,0.31,2.47,1.67,1.86,6.0,0.06,0.13
684,66.29,0.0,100,25.12,33.22,6.0,27.22,0.43,0.4,1.32,0.39,-0.72,0.99,2.16,1.45,2.15,5.76,0.12,0.13
685,64.02,0.0,100,35.94,38.54,8.08,30.46,0.62,0.05,-0.01,0.52,0.07,-0.05,2.15,1.59,1.78,5.52,0.24,0.13
686,67.22,0.0,100,26.57,33.67,5.33,28.34,0.58,0.24,0.62,0.52,-0.16,0.43,2.32,1.58,2.11,6.01,0.15,0.14
687,60.03,0.0,100,16.32,33.43,5.61,27.82,0.88,0.08,-0.15,0.85,1.01,-0.28,1.9,1.13,1.24,4.27,0.14,0.13
688,69.65,0.0,100,13.51,32.4,4.82,27.58,0.61,0.31,0.47,0.6,0.09,0.45,2.58,1.88,2.06,6.52,0.14,0.13
689,62.03,0.0,100,10.32,31.87,5.35,26.52,0.53,0.26,0.67,0.46,-0.39,0.74,1.74,1.08,1.84,4.66,0.08,0.13
690,68.42,0.0,100,18.9,33.03,4.95,28.08,0.45,0.43,2.12,0.43,-0.6,0.83,2.34,1.65,2.27,6.26,0.16,0.14
691,63.26,0.0,100,5.05,29.86,3.29,26.56,0.79,0.07,-0.07,0.73,0.65,-0.15,2.02,1.32,1.5,4.84,0.08,0.13
692,68.13,0.0,100,5.92,30.76,3.3,27.46,0.64,0.07,-0.04,0.56,0.22,-0.06,2.36,1.8,1.9,6.06,0.13,0.14
693,63.21,0.0,100,31.76,31.66,5.58,26.08,0.7,0.06,-0.04,0.62,0.36,-0.08,2.01,1.35,1.57,4.93,0.03,0.13
694,76.72,0.0,100,5.98,29.86,3.24,26.62,0.17,0.75,2.41,0.19,-1.57,1.92,2.86,2.26,2.95,8.07,0.08,0.13
695,67.11,0.0,100,23.2,35.22,6.16,29.06,0.62,0.27,0.62,0.6,0.13,0.22,2.47,1.72,1.88,6.07,0.16,0.13
696,79.52,0.0,100,11.8,31.21,4.47,26.74,0.13,0.78,3.3,0.16,-1.63,1.72,3.18,2.54,3.1,8.82,0.09,0.13
697,59.78,0.0,100,18,36.24,6.38,29.86,0.77,0.06,-0.09,0.7,0.55,-0.11,1.85,1.16,1.36,4.37,0.22,0.74
698,59.67,0.0,100,3.22,34.07,2.11,31.96,0.76,0.06,-0.06,0.69,0.53,-0.06,1.76,1.04,1.42,4.22,0.26,0.13
699,64.71,0.0,100,22.6,33.73,6.99,26.74,0.62,0.23,0.33,0.58,0.04,0.35,2.09,1.53,1.79,5.41,0.09,0.13
700,59.63,0.0,100,28.51,42.6,7.3,35.3,0.7,0.06,-0.02,0.61,0.31,-0.05,1.87,1.22,1.61,4.7,0.34,0.13
701,79.22,0.0,100,18.51,30.36,3.9,26.46,0.21,0.79,2.59,0.26,-1.36,1.67,3.17,2.5,3.03,8.7,0.08,0.13
702,67.56,0.0,100,23.02,32.44,5.18,27.26,0.65,0.27,0.49,0.63,0.22,0.22,2.42,1.74,1.86,6.02,0.12,0.13
703,76.53,0.0,100,21.22,36.92,4.58,32.34,0.23,0.65,2.07,0.23,-1.31,1.51,3.01,2.45,2.97,8.43,0.28,0.13
704,67.27,0.0,100,44.22,36.97,8.01,28.96,0.63,0.25,0.85,0.61,0.19,0.15,2.46,1.77,1.98,6.21,0.18,0.14
705,70.05,0.0,100,5.98,29.52,3.28,26.24,0.5,0.24,0.58,0.43,-0.4,0.57,2.38,1.83,2.24,6.45,0.05,0.13
706,73.4,0.0,100,30.32,34.67,7.25,27.42,0.46,0.48,1.1,0.47,-0.45,0.83,2.9,2.14,2.51,7.55,0.12,0.13
707,72.1,0.0,100,4.91,33.16,2.77,30.4,0.27,0.62,1.9,0.27,-1.23,1.6,2.57,1.93,2.65,7.15,0.2,0.13
708,75.6,0.0,100,3.42,30.38,2.34,28.04,0.4,0.37,0.98,0.36,-0.67,0.71,2.87,2.26,2.7,7.83,0.15,0.13
709,68.82,0.0,100,17.28,33.29,4.85,28.44,0.48,0.4,1.31,0.45,-0.52,0.84,2.43,1.73,2.21,6.37,0.16,0.13
710,65.08,0.0,100,10.64,35.49,4.51,30.98,0.67,0.33,0.69,0.68,0.29,0.38,2.32,1.59,1.69,5.6,0.24,0.14
711,59.4,0.0,100,13.78,31.9,5.33,26.56,0.66,0.04,0.06,0.55,0.1,0.09,1.57,0.96,1.5,4.03,0.08,0.13
712,73.43,0.0,100,42.4,37.17,8.88,28.3,0.5,0.32,1.03,0.46,-0.34,0.56,2.91,2.28,2.51,7.7,0.16,0.13
713,70.23,0.0,100,9.16,32.95,4.65,28.3,0.49,0.26,0.61,0.43,-0.38,0.48,2.53,1.86,2.3,6.69,0.14,0.14
714,64.86,0.0,100,24.13,34.66,5.61,29.06,0.89,0.09,-0.16,0.86,1.04,-0.4,2.44,1.53,1.53,5.5,0.2,0.13
715,66.86,0.0,100,13.28,31.74,5.2,26.54,0.61,0.35,0.72,0.61,0.06,0.51,2.36,1.55,1.9,5.81,0.08,0.13
716,68.39,0.0,100,28.5,34.55,6.49,28.06,0.43,0.34,1.64,0.37,-0.7,0.73,2.28,1.71,2.35,6.34,0.16,0.14
717,66.82,0.0,100,19.06,33.63,6.41,27.22,0.7,0.07,0.0,0.62,0.38,-0.05,2.28,1.73,1.9,5.91,0.12,0.74
718,77.71,0.0,100,27.4,36.01,7.35,28.66,0.18,0.71,2.32,0.2,-1.47,1.72,3.13,2.5,3.03,8.66,0.18,0.13
719,63.45,0.0,100,27.28,34.48,6.62,27.86,0.51,0.26,0.46,0.43,-0.5,0.76,1.84,1.24,2.07,5.15,0.15,0.13
720,58.42,0.0,100,7.22,35.8,4.14,31.66,0.85,0.08,-0.1,0.8,0.86,-0.22,1.8,0.95,1.27,4.02,0.24,0.13
721,66.52,0.0,100,2.82,34.89,1.91,32.98,0.69,0.32,0.52,0.7,0.37,0.3,2.55,1.63,1.73,5.91,0.28,0.13
722,69.63,0.0,100,29.32,34.44,7.1,27.34,0.63,0.39,1.15,0.66,0.16,0.39,2.7,1.84,2.09,6.63,0.12,0.14
723,62.21,0.0,100,4.73,39.33,3.11,36.22,0.62,0.13,0.54,0.53,-0.03,0.24,1.97,1.31,1.85,5.13,0.34,0.13
724,69.26,0.0,100,17.32,32.82,3.76,29.06,0.49,0.26,0.6,0.42,-0.37,0.52,2.35,1.8,2.3,6.45,0.18,0.13
725,61.27,0.0,100,42.34,36.28,7.33,28.96,0.57,0.15,0.36,0.48,-0.16,0.29,1.83,1.15,1.75,4.73,0.18,0.14
726,65.85,0.0,100,10.26,33.85,4.39,29.46,0.65,0.24,0.47,0.62,0.19,0.26,2.31,1.57,1.81,5.69,0.18,0.14
727,69.58,0.0,100,28.16,34.26,7.5,26.76,0.5,0.23,0.46,0.43,-0.39,0.42,2.47,1.86,2.28,6.61,0.09,0.14
728,61.47,0.0,100,12.76,31.96,5.1,26.86,0.74,0.06,-0.12,0.67,0.51,-0.17,1.87,1.27,1.39,4.53,0.1,0.13
729,73.8,0.0,100,30.42,33.35,6.97,26.38,0.35,0.47,1.06,0.32,-0.91,1.15,2.75,2.18,2.64,7.57,0.06,0.13
730,73.86,0.0,100,13.62,35.01,5.25,29.76,0.44,0.44,1.21,0.43,-0.55,0.96,2.88,2.31,2.49,7.68,0.2,0.13
731,64.0,0.0,100,42.3,40.18,8.62,31.56,0.47,0.32,1.12,0.43,-0.47,0.62,2.15,1.36,2.1,5.61,0.25,0.13
732,57.52,0.0,100,19.98,32.6,3.96,28.64,0.78,0.06,-0.04,0.7,0.52,-0.02,1.55,0.85,1.22,3.62,0.15,0.13
733,65.73,0.0,100,4.92,33.12,3.1,30.02,0.55,0.32,1.68,0.51,-0.24,0.53,2.11,1.52,1.99,5.62,0.2,0.13
734,72.59,0.0,100,58.56,38.4,9.74,28.66,0.44,0.57,1.65,0.48,-0.51,1.02,2.9,2.13,2.54,7.57,0.18,0.14
735,78.38,0.0,100,41.2,34.76,7.9,26.86,0.18,0.71,2.05,0.2,-1.46,1.76,3.13,2.51,3.11,8.75,0.1,0.13
736,57.48,0.0,100,27.04,36.44,7.3,29.14,0.83,0.07,-0.11,0.77,0.77,-0.13,1.66,0.97,1.2,3.83,0.19,0.13
737,71.31,0.0,100,25.96,32.79,5.89,26.9,0.32,0.54,1.53,0.29,-1.12,1.36,2.51,1.83,2.6,6.94,0.1,0.13
738,62.79,0.0,100,16.42,32.87,5.97,26.9,0.65,0.04,0.06,0.54,0.11,0.09,1.86,1.19,1.85,4.9,0.1,0.7
739,73.4,0.0,100,30.68,33.28,6.76,26.52,0.43,0.47,1.47,0.43,-0.59,0.93,2.82,2.21,2.44,7.47,0.08,0.13
740,60.9,0.0,100,30.02,36.26,7.0,29.26,0.84,0.08,-0.12,0.8,0.84,-0.24,2.06,1.19,1.39,4.64,0.18,0.13
741,73.04,0.0,100,15.48,30.08,3.74,26.34,0.46,0.29,1.64,0.39,-0.54,0.5,2.65,2.07,2.48,7.2,0.06,0.13
742,68.35,0.0,100,5.3,40.3,3.38,36.92,0.52,0.46,0.72,0.54,-0.27,0.84,2.66,1.73,2.27,6.66,0.36,0.13
743,66.16,0.0,100,15.1,32.36,4.38,27.98,0.63,0.24,0.94,0.59,0.1,0.32,2.23,1.54,1.91,5.68,0.14,0.13
744,64.28,0.0,100,14.06,34.83,5.85,28.98,0.66,0.21,0.27,0.62,0.22,0.26,2.16,1.51,1.7,5.37,0.19,0.13
745,69.5,0.0,100,21.36,32.53,6.04,26.5,0.52,0.34,1.58,0.48,-0.31,0.52,2.47,1.81,2.21,6.49,0.07,0.13
746,67.48,0.0,100,27.76,34.34,7.46,26.88,0.59,0.28,0.64,0.56,-0.05,0.51,2.44,1.71,1.96,6.11,0.09,0.13
747,73.62,0.0,100,11.18,31.51,4.65,26.86,0.37,0.53,1.43,0.39,-0.75,0.96,2.85,2.1,2.47,7.42,0.1,0.14
748,63.98,0.0,100,6.32,33.49,3.33,30.16,0.78,0.08,-0.12,0.73,0.69,-0.24,2.21,1.41,1.6,5.22,0.22,0.14
749,70.01,0.0,100,25.64,34.75,6.17,28.58,0.43,0.35,1.44,0.37,-0.69,0.84,2.42,1.89,2.43,6.74,0.17,0.16
750,73.1,0.0,100,10.42,34.56,4.21,30.34,0.43,0.51,1.52,0.44,-0.54,0.93,2.9,2.13,2.44,7.47,0.23,0.15
751,69.12,0.0,100,19.6,36.02,6.7,29.32,0.38,0.43,0.83,0.35,-0.77,0.93,2.42,1.81,2.37,6.6,0.19,0.14
752,69.09,0.0,100,3.85,30.42,2.6,27.82,0.63,0.4,0.67,0.66,0.16,0.42,2.62,1.7,1.95,6.27,0.14,0.14
753,58.83,0.0,100,10.28,31.34,4.36,26.98,0.75,0.05,0.02,0.65,0.37,-0.0,1.56,0.83,1.47,3.86,0.11,0.15
754,61.69,0.0,100,15.76,33.3,5.66,27.64,0.73,0.07,-0.1,0.66,0.49,-0.13,1.98,1.2,1.48,4.66,0.14,0.13
755,72.04,0.0,100,6.36,36.71,3.35,33.36,0.28,0.62,1.73,0.28,-1.2,1.46,2.64,1.97,2.73,7.34,0.3,0.13
756,77.24,0.0,100,4.06,30.66,2.68,27.98,0.29,0.61,2.09,0.31,-1.06,1.32,3.08,2.35,2.81,8.24,0.14,0.13
757,68.97,0.0,100,16.6,33.02,6.05,26.96,0.47,0.25,0.81,0.42,-0.32,0.41,2.48,1.83,2.08,6.39,0.1,0.13
758,63.96,0.0,100,4.76,30.6,2.98,27.62,0.69,0.05,0.08,0.59,0.23,-0.05,1.95,1.22,1.88,5.05,0.14,0.73
759,60.07,0.0,100,28.96,35.01,7.3,27.7,0.77,0.07,-0.09,0.7,0.56,-0.14,1.84,1.15,1.38,4.37,0.14,0.16
760,64.96,0.0,100,22.07,34.43,5.73,28.7,0.7,0.33,0.47,0.72,0.43,0.32,2.3,1.64,1.57,5.51,0.18,0.14
761,67.8,0.0,100,19.45,36.84,5.42,31.42,0.62,0.26,0.55,0.6,0.13,0.25,2.52,1.84,1.97,6.33,0.26,0.13
762,81.27,0.0,100,3.1,30.01,2.05,27.96,0.09,0.84,3.16,0.13,-1.79,1.83,3.26,2.62,3.29,9.17,0.15,0.13
763,62.73,0.0,100,8.43,30.34,3.12,27.22,0.64,0.04,0.06,0.52,0.01,0.1,1.75,1.18,1.81,4.74,0.12,0.13
764,65.69,0.0,100,12.3,31.21,4.67,26.54,0.54,0.34,0.9,0.5,-0.29,0.6,2.12,1.43,1.95,5.5,0.08,0.14
765,70.09,0.0,100,10.2,31.26,4.04,27.22,0.53,0.29,1.03,0.5,-0.18,0.36,2.6,1.86,2.1,6.56,0.12,0.13
766,67.55,0.0,100,23.68,36.16,6.14,30.02,0.68,0.27,0.36,0.67,0.33,0.18,2.53,1.8,1.9,6.23,0.2,0.13
767,62.04,0.0,100,44.95,35.82,8.2,27.62,0.8,0.08,-0.13,0.76,0.76,-0.23,2.11,1.32,1.46,4.89,0.14,0.13
768,63.47,0.0,100,22.8,35.24,7.46,27.78,0.87,0.09,-0.18,0.85,1.02,-0.36,2.25,1.54,1.41,5.2,0.14,0.13
769,68.1,0.0,100,15.16,33.52,3.92,29.6,0.45,0.43,1.06,0.42,-0.61,0.87,2.32,1.51,2.38,6.21,0.19,0.13
770,69.5,0.0,100,5.56,32.17,3.07,29.1,0.58,0.2,0.23,0.53,0.04,0.27,2.56,1.8,2.11,6.47,0.2,0.13
771,69.79,0.0,100,38.17,40.0,8.14,31.86,0.45,0.32,0.78,0.4,-0.51,0.73,2.59,2.03,2.37,6.99,0.27,0.13
772,71.78,0.0,100,36.56,33.46,6.72,26.74,0.31,0.54,2.03,0.3,-1.06,1.19,2.61,1.92,2.56,7.09,0.09,0.13
773,66.8,0.0,100,28.88,34.23,5.95,28.28,0.58,0.34,0.71,0.56,-0.12,0.65,2.32,1.61,2.01,5.94,0.14,0.13
774,65.96,0.0,100,21.04,32.88,4.5,28.38,0.46,0.34,0.77,0.4,-0.61,0.97,2.06,1.43,2.17,5.66,0.16,0.13
775,66.83,0.0,100,47.2,34.28,7.9,26.38,0.56,0.3,0.85,0.53,-0.12,0.39,2.38,1.56,2.01,5.95,0.06,0.13
776,68.52,0.0,100,13.1,31.59,4.69,26.9,0.44,0.34,0.63,0.39,-0.58,0.63,2.36,1.58,2.26,6.2,0.1,0.13
777,72.08,0.0,100,23.09,31.82,4.96,26.86,0.47,0.55,1.17,0.51,-0.41,1.11,2.69,2.1,2.28,7.07,0.1,0.14
778,65.04,0.0,100,12.64,32.36,6.1,26.26,0.51,0.25,0.65,0.43,-0.41,0.56,2.09,1.35,1.97,5.41,0.06,0.14
779,61.72,0.0,100,3.7,31.61,2.35,29.26,0.7,0.15,0.38,0.63,0.25,0.17,1.85,1.12,1.6,4.57,0.18,0.72
780,64.2,0.0,100,17.87,37.6,6.18,31.42,0.63,0.15,0.16,0.55,0.03,0.27,2.12,1.56,1.83,5.51,0.24,0.13
781,76.55,0.0,100,20.8,36.48,6.62,29.86,0.25,0.6,2.1,0.25,-1.22,1.39,3.02,2.45,2.94,8.41,0.22,0.13
782,63.9,0.0,100,22.96,32.07,5.41,26.66,0.62,0.05,0.05,0.52,0.05,0.1,1.96,1.31,1.85,5.12,0.08,0.13
783,69.65,0.0,100,9.04,29.62,3.26,26.36,0.45,0.31,0.9,0.4,-0.51,0.65,2.4,1.71,2.25,6.36,0.06,0.13
784,70.14,0.0,100,21.45,37.01,5.33,31.68,0.37,0.4,1.09,0.34,-0.75,0.88,2.6,1.97,2.33,6.9,0.24,0.13
785,65.38,0.0,100,4.38,33.53,2.85,30.68,0.49,0.34,0.99,0.44,-0.51,0.82,2.06,1.41,2.09,5.56,0.24,0.13
786,58.5,0.0,100,25.93,34.1,6.0,28.1,0.8,0.06,-0.08,0.73,0.61,-0.12,1.67,0.97,1.3,3.94,0.15,0.13
787,66.78,0.0,100,6.75,32.58,3.81,28.78,0.63,0.06,0.01,0.53,0.14,-0.09,2.3,1.61,1.93,5.84,0.18,0.13
788,72.67,0.0,100,14.94,30.44,3.69,26.74,0.41,0.5,0.92,0.42,-0.63,1.15,2.63,2.16,2.34,7.13,0.1,0.13
789,57.54,0.0,100,9.78,29.73,3.47,26.26,0.76,0.05,0.0,0.68,0.47,-0.09,1.51,0.68,1.27,3.46,0.06,0.13
790,57.92,0.0,100,11.2,37.75,5.49,32.26,0.65,0.04,0.01,0.55,0.11,0.11,1.62,0.98,1.41,4.01,0.25,0.13
791,75.46,0.0,100,13.95,34.44,5.54,28.9,0.23,0.62,1.73,0.24,-1.21,1.42,2.95,2.31,2.77,8.03,0.18,0.15
792,66.6,0.0,100,18.32,33.84,6.5,27.34,0.49,0.25,0.83,0.42,-0.4,0.53,2.22,1.57,2.08,5.87,0.1,0.13
793,73.25,0.0,100,5.35,33.03,2.98,30.06,0.31,0.56,1.57,0.3,-1.09,1.26,2.73,2.05,2.64,7.42,0.22,0.13
794,60.24,0.0,100,35.59,39.0,8.18,30.82,0.82,0.08,-0.16,0.78,0.82,-0.25,2.05,1.29,1.3,4.64,0.23,0.13
795,62.58,0.0,100,36.88,34.78,7.88,26.9,0.64,0.22,0.6,0.59,0.05,0.4,1.96,1.27,1.73,4.96,0.1,0.14
796,62.32,0.01,99,9.37,30.59,3.84,26.75,0.55,0.21,0.33,0.48,-0.26,0.49,1.91,1.3,1.84,5.05,0.11,0.13
797,66.92,0.0,100,11.7,31.45,4.59,26.86,0.6,0.37,0.95,0.6,0.0,0.55,2.35,1.6,1.86,5.81,0.1,0.14
798,68.83,0.0,100,20.97,31.66,4.24,27.42,0.67,0.36,1.04,0.69,0.3,0.31,2.6,1.75,1.93,6.28,0.12,0.14
799,63.34,0.0,100,6.38,32.51,3.37,29.14,0.62,0.05,-0.05,0.53,0.11,-0.05,2.04,1.29,1.68,5.01,0.18,0.73
800,67.02,0.01,99,21.73,34.01,6.47,27.54,0.56,0.28,0.46,0.52,-0.14,0.48,2.48,1.8,2.1,6.38,0.13,0.13
801,68.67,0.0,100,17.69,31.1,4.3,26.8,0.59,0.36,0.69,0.58,-0.05,0.54,2.45,1.66,2.1,6.21,0.1,0.13
802,71.35,0.0,100,18.7,30.54,4.0,26.54,0.46,0.47,1.65,0.46,-0.54,0.93,2.55,1.87,2.4,6.82,0.08,0.14
803,69.79,0.0,100,50.34,38.62,8.76,29.86,0.46,0.48,1.95,0.46,-0.53,0.82,2.66,1.87,2.38,6.91,0.22,0.14
804,60.75,0.0,100,47.68,35.3,9.23,26.06,0.53,0.28,1.1,0.47,-0.35,0.71,1.75,1.03,1.77,4.55,0.02,0.13
805,69.73,0.0,100,25.96,33.31,6.05,27.26,0.46,0.44,1.05,0.46,-0.44,0.85,2.55,1.91,2.13,6.59,0.12,0.14
806,68.19,0.0,100,14.36,34.15,5.57,28.58,0.47,0.28,0.92,0.4,-0.49,0.56,2.34,1.68,2.25,6.27,0.17,0.13
807,61.91,0.0,100,31.76,33.08,5.58,27.5,0.69,0.05,0.01,0.59,0.21,-0.01,1.85,1.14,1.71,4.7,0.14,0.13
808,57.98,0.0,100,2.35,31.74,1.68,30.06,0.75,0.05,-0.05,0.66,0.39,-0.06,1.6,0.85,1.23,3.68,0.22,0.14
809,59.39,0.0,100,21.39,34.56,5.46,29.1,0.76,0.06,-0.04,0.68,0.48,-0.07,1.81,0.99,1.38,4.18,0.18,0.15
810,65.1,0.0,100,22.54,31.76,5.21,26.56,0.71,0.06,-0.03,0.62,0.35,-0.12,2.17,1.45,1.77,5.39,0.08,0.13
811,73.66,0.0,100,24.16,32.01,5.47,26.54,0.39,0.54,1.57,0.4,-0.68,1.01,2.83,2.12,2.51,7.46,0.08,0.13
812,67.32,0.0,100,22.39,36.6,4.5,32.1,0.56,0.37,0.64,0.55,-0.11,0.54,2.43,1.73,2.04,6.2,0.28,0.14
813,65.79,0.0,100,32.49,34.45,7.43,27.02,0.59,0.22,0.41,0.55,0.02,0.22,2.21,1.7,1.8,5.71,0.1,0.13
814,67.62,0.0,100,28.64,33.26,7.16,26.1,0.62,0.05,0.08,0.51,0.04,0.05,2.24,1.69,2.15,6.08,0.04,0.14
815,67.37,0.0,100,26.24,34.28,7.66,26.62,0.62,0.05,0.04,0.51,0.05,0.04,2.3,1.74,2.04,6.08,0.08,0.14
816,71.06,0.0,100,29.36,33.48,7.28,26.2,0.42,0.52,1.36,0.43,-0.67,1.08,2.64,1.82,2.46,6.92,0.05,0.13
817,62.51,0.0,100,7.16,34.58,4.52,30.06,0.82,0.08,-0.13,0.78,0.82,-0.27,2.17,1.36,1.4,4.93,0.22,0.14
818,76.64,0.0,100,42.16,35.43,8.05,27.38,0.13,0.8,2.1,0.16,-1.7,1.94,2.95,2.27,3.15,8.37,0.13,0.14
819,74.7,0.0,100,24.64,34.15,6.68,27.46,0.26,0.59,2.14,0.26,-1.21,1.29,2.84,2.16,2.83,7.83,0.13,0.13
820,60.28,0.0,100,19.24,32.38,4.04,28.34,0.79,0.06,-0.06,0.71,0.55,-0.08,1.76,1.01,1.5,4.27,0.15,0.75
821,70.17,0.0,100,11.34,33.89,5.79,28.1,0.43,0.33,1.29,0.37,-0.62,0.7,2.41,1.94,2.38,6.73,0.16,0.13
822,66.13,0.0,100,38.08,33.72,7.6,26.12,0.55,0.32,1.05,0.53,-0.15,0.52,2.28,1.6,1.87,5.75,0.03,0.13
823,67.37,0.0,100,29.66,33.06,6.61,26.46,0.67,0.27,0.76,0.67,0.34,0.17,2.57,1.6,1.84,6.01,0.08,0.13
824,71.39,0.0,100,10.52,30.89,4.23,26.66,0.35,0.5,1.39,0.33,-0.92,1.12,2.55,1.91,2.39,6.85,0.08,0.13
825,59.77,0.0,100,24.16,34.55,8.01,26.54,0.66,0.03,0.1,0.53,0.0,0.17,1.63,1.03,1.61,4.27,0.08,0.13
826,61.77,0.0,100,42.88,38.73,9.01,29.72,0.76,0.06,-0.06,0.7,0.56,-0.15,2.06,1.34,1.59,4.99,0.21,0.13
827,70.39,0.0,100,23.84,32.12,5.68,26.44,0.48,0.27,0.54,0.41,-0.47,0.72,2.43,1.92,2.33,6.68,0.07,0.13
